Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.55	-24757	11173	15.9748	155.715	813	-4603	1.4267	-79.9695	1.22636	55.9918	1.38605	179.489	0.000184121	-0.0219727	7.53662	2.84564	-0.00325963
-101.5	-24740	11176	15.9701	155.682	1799	-4756	1.50238	-67.11	1.39729	43.3685	1.17053	-171.387	0.000405067	0.0219727	7.81677	2.95272	-0.00325963
-101.45	-24750	11177	15.9711	155.704	607	-4746	1.45325	-76.4978	1.08254	46.0272	1.53891	-173.831	0.00025777	-0.0109863	8.00903	3.02629	-0.00325963
-101.4	-24743	11167	15.9698	155.698	1423	-4825	1.53442	-73.5699	1.21428	48.7079	1.39385	-177.012	0.000294594	0.0164795	8.46497	3.20103	-0.00325963
-101.35	-24748	11165	15.9698	155.698	2199	-5027	1.55548	-72.2681	1.34846	54.3439	1.26428	175.117	0.000294594	0.0494385	8.89343	3.36562	-0.00325963
-101.3	-24753	11172	15.9731	155.709	1187	-4455	1.41266	-76.723	1.20843	44.7198	1.41927	-173.568	0.000220946	-0.0109863	9.20654	3.48614	-0.00325963
-101.25	-24749	11180	15.9748	155.709	507	-4496	1.34216	-77.8986	1.15056	45.9229	1.4509	-173.216	0.000220946	-0.0439453	9.03625	3.42057	-0.00325963
-101.2	-24737	11174	15.9701	155.682	2050	-4655	1.5094	-67.7307	1.26592	44.0771	1.33116	-172.782	0.000405067	0.0274658	8.88794	3.36351	-0.00325963
-101.15	-24746	11167	15.9708	155.715	1799	-4756	1.51886	-76.4319	1.20729	45.8514	1.40453	-174.254	0.000184121	0.0219727	9.15161	3.46498	-0.00325963
-101.1	-24751	11177	15.9711	155.698	1371	-4699	1.44257	-73.2623	1.23196	47.7356	1.37377	-175.237	0.000294594	0.00549316	9.48669	3.59416	-0.00325963
-101.05	-24736	11177	15.9677	155.687	1504	-5452	1.59393	-70.7025	1.2841	50.647	1.35383	179.264	0.000368243	0.065918	9.91516	3.75971	-0.00325963
-101	-24756	11173	15.9711	155.709	1349	-4687	1.51581	-76.6681	1.24468	48.4442	1.36582	-176.732	0.000220946	0.00549316	9.62952	3.64929	-0.00325963
-100.95	-24758	11184	15.9751	155.709	1028	-4328	1.36932	-77.2833	1.23094	47.8894	1.41566	-175.616	0.000220946	-0.0384521	10.014	3.79797	-0.00325963
-100.9	-24738	11178	15.9667	155.687	1400	-4818	1.60614	-70.5872	1.23895	52.0642	1.37276	-179.225	0.000368243	0.0274658	9.78882	3.71085	-0.00325963
-100.85	-24740	11180	15.9694	155.698	1464	-5109	1.5332	-71.3342	1.08305	49.9493	1.56349	-177.039	0.000294594	0.0384521	9.93164	3.76608	-0.00325963
-100.8	-24745	11164	15.9677	155.715	2216	-4975	1.64246	-75.13	1.33167	51.3885	1.32567	178.748	0.000184121	0.0439453	10.058	3.81498	-0.00325963
-100.75	-24736	11189	15.9698	155.682	1909	-4785	1.53046	-66.72	1.20449	50.9875	1.42115	179.808	0.000405067	0.032959	10.4865	3.98111	-0.00325963
-100.7	-24746	11174	15.9708	155.709	1091	-4623	1.50055	-77.0636	1.1512	55.2612	1.46968	177.138	0.000220946	-0.0164795	10.1843	3.86392	-0.00325963
-100.65	-24751	11176	15.9718	155.709	1545	-4467	1.46881	-75.3278	1.34782	49.1748	1.25417	-176.841	0.000220946	0	10.1019	3.832	-0.00325963
-100.6	-24740	11174	15.9714	155.698	1674	-4501	1.474	-74.3225	1.2462	44.6979	1.37348	-171.161	0.000294594	0	9.8877	3.74908	0
-100.55	-24752	11172	15.9721	155.709	1005	-4627	1.47583	-76.9208	1.09939	57.3212	1.54018	178.341	0.000220946	-0.0219727	9.98657	3.78734	0
-100.5	-24739	11170	15.9691	155.698	2342	-4925	1.54236	-71.922	1.31984	49.6967	1.28652	-179.418	0.000294594	0.0274658	10.069	3.81924	0
-100.45	-24740	11190	15.9708	155.676	1431	-4685	1.48804	-62.9242	1.17028	46.2689	1.44498	-174.122	0.000441891	0.00549316	10.426	3.95765	0
-100.4	-24758	11183	15.9778	155.671	1570	-4169	1.28693	-64.6875	1.22967	57.5958	1.4223	175.655	0.000478716	-0.0439453	11.1182	4.22689	0
-100.35	-24737	11174	15.9691	155.687	1732	-4710	1.57166	-68.2471	1.3276	47.9443	1.31715	-176.594	0.000368243	0.0164795	10.9204	4.14984	0
-100.3	-24749	11181	15.9751	155.671	2080	-4134	1.35468	-63.4515	1.18121	47.406	1.44614	-174.672	0.000478716	-0.0219727	10.9918	4.17765	0
-100.25	-24748	11180	15.9704	155.698	1914	-4868	1.56189	-73.0811	1.24226	50.5206	1.38922	-178.149	0.000294594	0.0384521	11.2225	4.2676	0
-100.2	-24741	11171	15.9634	155.687	1708	-5012	1.72791	-69.0381	1.21415	51.2952	1.40165	179.692	0.000368243	0.0549316	10.7556	4.08571	0
-100.15	-24752	11173	15.9698	155.726	1035	-5138	1.59332	-80.4309	1.23616	49.6967	1.43184	-179.313	0.000110473	0.0219727	10.9589	4.16481	0
-100.1	-24757	11170	15.9714	155.709	443	-4538	1.4798	-75.9375	1.30789	48.2135	1.3404	-176.182	0.000220946	-0.0384521	11.1182	4.22689	0
-100.05	-24744	11181	15.9704	155.687	1698	-4839	1.54022	-70.3949	1.31552	52.8387	1.30342	-179.824	0.000368243	0.0274658	10.8655	4.12845	0
-99.9999	-24742	11176	15.9698	155.698	1436	-4649	1.52313	-71.1639	1.11839	47.1918	1.55144	-175.15	0.000294594	0.0164795	11.228	4.26974	0
-99.9499	-24742	11173	15.9671	155.693	1993	-4738	1.59485	-68.9557	1.23883	52.251	1.40829	-179.599	0.000331418	0.0384521	11.3654	4.32335	0
-99.8998	-24743	11168	15.9681	155.687	1954	-4783	1.57837	-69.2633	1.24061	51.6962	1.40511	179.489	0.000368243	0.0384521	11.2885	4.29332	0
-99.8498	-24757	11175	15.9721	155.709	1300	-4528	1.46851	-75.7727	1.12729	51.2512	1.51196	-179.599	0.000220946	0	11.1072	4.22261	0
-99.7998	-24749	11176	15.9708	155.709	1397	-4694	1.50421	-76.5033	1.38903	51.4709	1.26428	179.78	0.000220946	0.0219727	11.6949	4.45223	0
-99.7498	-24747	11167	15.9677	155.726	1436	-4649	1.62262	-80.0354	1.24188	46.1481	1.38821	-174.441	0.000110473	0.0219727	11.25	4.27831	0
-99.6998	-24744	11178	15.9688	155.698	1449	-4821	1.57257	-71.6528	1.13416	47.2192	1.51656	-174.375	0.000294594	0.0164795	11.3983	4.33622	0
-99.6498	-24738	11170	15.9654	155.698	1999	-4826	1.66412	-72.0209	1.32213	49.3011	1.31772	-177.984	0.000294594	0.0384521	11.5631	4.40064	0
-99.5998	-24739	11185	15.9688	155.682	1903	-4659	1.56311	-65.061	1.18656	49.834	1.48297	-178.325	0.000405067	0.0274658	11.8872	4.52754	0
-99.5498	-24758	11171	15.9735	155.709	1841	-4279	1.41724	-75.3827	1.2139	57.0355	1.42404	176.929	0.000220946	-0.0219727	11.8982	4.53185	0
-99.4998	-24746	11187	15.9731	155.715	930	-4681	1.46362	-74.1797	1.28601	52.6575	1.35658	178.253	0.000184121	-0.0164795	11.6016	4.41568	0
-99.4498	-24747	11177	15.9698	155.698	1350	-4657	1.5155	-72.0923	1.24417	45.4944	1.39471	-172.683	0.000294594	0.0164795	11.7938	4.49095	0
-99.3998	-24749	11178	15.9745	155.687	1708	-4247	1.37421	-66.0553	1.18376	53.1464	1.45408	-178.879	0.000368243	-0.0164795	11.4478	4.35554	0
-99.3498	-24734	11182	15.9664	155.698	1881	-4961	1.61407	-71.5704	1.23527	48.2574	1.39226	-176.215	0.000294594	0.0384521	11.6125	4.41998	0
-99.2998	-24738	11176	15.9664	155.687	1690	-5271	1.67694	-70.3015	1.20601	51.438	1.45668	-179.687	0.000368243	0.0823975	12.1674	4.63749	0
-99.2498	-24752	11193	15.9698	155.698	1869	-4790	1.49811	-70.9113	1.27787	53.3386	1.3677	177.413	0.000294594	0.032959	12.0959	4.60944	0
-99.1998	-24754	11176	15.9711	155.704	1536	-4258	1.44806	-74.5697	1.35087	51.0425	1.31498	-177.38	0.00025777	-0.0219727	12.5189	4.77578	0
-99.1498	-24743	11172	15.9667	155.682	1869	-4790	1.61865	-67.7802	1.20182	50.1471	1.4392	-177.803	0.000405067	0.0384521	12.42	4.73685	0
-99.0998	-24745	11176	15.9691	155.693	1599	-4552	1.51306	-70.5212	1.21364	53.1793	1.46564	-178.731	0.000331418	0.0109863	12.6727	4.8364	0
-99.0498	-24742	11178	15.9651	155.704	1271	-5385	1.66412	-72.0209	1.31107	49.7076	1.32942	-177.693	0.00025777	0.0549316	12.42	4.73685	0
-98.9998	-24741	11178	15.9688	155.682	2094	-4685	1.56769	-64.4073	1.11139	52.1301	1.55953	178.984	0.000405067	0.0384521	12.2388	4.66555	0
-98.9498	-24746	11179	15.9708	155.709	1317	-4481	1.49109	-73.7073	1.29911	51.7236	1.35282	179.44	0.000220946	-0.0109863	12.7551	4.86891	0
-98.8998	-24746	11189	15.9714	155.693	1921	-4610	1.5097	-70.8014	1.40938	50.9052	1.27685	-178.605	0.000331418	0.0164795	12.7222	4.8559	0
-98.8498	-24742	11189	15.9704	155.698	1039	-4795	1.45844	-68.6261	1.1028	53.5858	1.58236	-178.995	0.000294594	-0.00549316	12.6727	4.8364	0.00325963
-98.7998	-24734	11181	15.9664	155.671	2107	-4853	1.64001	-65.4126	1.23501	52.3059	1.43429	-178.369	0.000478716	0.0549316	12.7386	4.8624	0.00325963
-98.7498	-24735	11180	15.9604	155.687	2227	-5441	1.81885	-67.9944	1.38114	52.0752	1.26587	177.05	0.000368243	0.098877	12.6013	4.80825	0.00325963
-98.6998	-24744	11191	15.9721	155.687	1479	-4384	1.4682	-70.8618	1.18961	48.8507	1.50545	-177.303	0.000368243	-0.0109863	13.4967	5.16243	0.00325963
-98.6498	-24748	11178	15.9725	155.698	1824	-4446	1.42731	-70.9717	1.31386	55.4974	1.37146	176.682	0.000294594	-0.0109863	13.645	5.22135	0.00325963
-98.5998	-24741	11181	15.9701	155.676	1836	-4617	1.50055	-65.5005	1.28817	58.8208	1.37521	173.469	0.000441891	0.00549316	13.4143	5.12973	0.00325963
-98.5498	-24745	11190	15.9745	155.671	1669	-4710	1.41724	-68.6536	1.2373	50.5096	1.44397	-177.308	0.000478716	-0.00549316	13.6011	5.20389	0.00325963
-98.4998	-24744	11171	15.9684	155.687	1624	-4671	1.57349	-68.0054	1.22751	47.9993	1.42432	-175.71	0.000368243	0.0164795	13.7109	5.24757	0.00325963
-98.4498	-24739	11175	15.9651	155.682	2115	-5023	1.69678	-66.6321	1.2462	51.7456	1.42909	-179.654	0.000405067	0.065918	13.5736	5.19298	0.00325963
-98.3998	-24752	11180	15.9718	155.682	1999	-4522	1.45142	-66.3904	1.2476	51.8665	1.39977	179.835	0.000405067	0.0109863	13.299	5.08399	0.00325963
-98.3498	-24749	11177	15.9728	155.682	2370	-4288	1.44287	-65.7202	1.3337	57.887	1.38041	175.237	0.000405067	-0.0109863	13.8483	5.30222	0.00325963
-98.2998	-24740	11173	15.9684	155.671	1725	-4920	1.57501	-65.0061	1.24201	50.1306	1.46101	-177.907	0.000478716	0.0384521	13.9581	5.34599	0.00325963
-98.2497	-24751	11177	15.9738	155.693	1776	-4404	1.4267	-69.3182	1.18643	53.2233	1.49753	-179.055	0.000331418	-0.00549316	13.255	5.06657	0.00325963
-98.1997	-24737	11172	15.9657	155.671	2075	-5067	1.66656	-64.3304	1.40505	51.8115	1.252	179.165	0.000478716	0.065918	13.0408	4.98176	0.00325963
-98.1497	-24739	11184	15.9664	155.682	1846	-4783	1.65527	-67.9944	1.0905	58.3704	1.59362	176.666	0.000405067	0.0274658	13.299	5.08399	0.00325963
-98.0997	-24743	11180	15.9711	155.687	2206	-4464	1.47614	-69.906	1.28041	47.9553	1.39832	-177.698	0.000368243	0.0109863	13.623	5.21262	0.00325963
-98.0497	-24746	11176	15.9701	155.687	2203	-4379	1.50696	-67.6703	1.39691	56.8323	1.29476	174.413	0.000368243	0.00549316	13.9746	5.35256	0.00325963
-97.9997	-24746	11191	15.9731	155.66	2348	-3900	1.41815	-60.1227	1.17218	52.3004	1.5229	-177.66	0.000552364	-0.0384521	14.1943	5.44023	0.00325963
-97.9497	-24740	11173	15.9708	155.715	1337	-4687	1.51367	-76.8329	1.28716	55.415	1.38662	178.709	0.000184121	0.00549316	14.0131	5.36789	0.00325963
-97.8997	-24733	11180	15.9651	155.671	2226	-4671	1.73187	-62.3694	1.32709	51.9159	1.39428	179.599	0.000478716	0.065918	14.7382	5.65797	0.00325963
-97.8497	-24738	11185	15.9721	155.671	1843	-4657	1.45691	-64.2096	1.15947	58.0023	1.56048	176.353	0.000478716	0.0164795	14.7327	5.65577	0.00325963
-97.7997	-24746	11183	15.9711	155.676	2121	-4976	1.48132	-64.5996	1.25778	53.1024	1.44224	176.957	0.000441891	0.0164795	14.7656	5.669	0.00325963
-97.7497	-24746	11185	15.9701	155.687	1818	-4957	1.51917	-67.7856	1.46252	55.8765	1.24073	173.359	0.000368243	0.0384521	14.2932	5.47974	0.00325963
-97.6997	-24750	11181	15.9738	155.687	1896	-4141	1.40472	-66.7474	1.19991	50.3119	1.50752	-176.215	0.000368243	-0.0164795	14.6448	5.62051	0.00325963
-97.6497	-24746	11181	15.9751	155.671	1877	-4523	1.35864	-64.3195	1.30954	50.235	1.38446	-178.127	0.000478716	0.00549316	14.2053	5.44462	0.00651926
-97.5997	-24730	11180	15.9644	155.682	2643	-5200	1.71234	-63.9569	1.20233	51.1633	1.49879	-179.594	0.000405067	0.0823975	14.4415	5.53907	0.00651926
-97.5497	-24747	11180	15.9701	155.682	2302	-4502	1.50391	-66.5552	1.22089	51.9379	1.48124	-179.258	0.000405067	0.0219727	14.4745	5.55227	0.00651926
-97.4997	-24745	11191	15.9721	155.66	1966	-4604	1.47766	-62.3639	1.30649	52.0697	1.38908	179.083	0.000552364	0.00549316	14.5624	5.58747	0.00651926
-97.4497	-24744	11179	15.9664	155.698	2029	-4900	1.61224	-71.2793	1.23641	57.7441	1.45206	174.529	0.000294594	0.0549316	14.3207	5.49072	0.00651926
-97.3997	-24748	11178	15.9721	155.687	1826	-4401	1.41327	-69.0985	1.26566	56.7773	1.45032	176.858	0.000368243	-0.0219727	14.6228	5.6117	0.00651926
-97.3497	-24745	11183	15.9735	155.682	2060	-4049	1.38824	-67.0825	1.28258	50.5042	1.43025	-177.858	0.000405067	-0.0219727	15.1666	5.83029	0.00651926
-97.2997	-24731	11173	15.963	155.671	2526	-4697	1.75598	-62.7155	1.15374	52.7344	1.55192	-179.517	0.000478716	0.065918	14.8206	5.69106	0.00651926
-97.2497	-24737	11185	15.9677	155.676	2359	-4790	1.57806	-66.0114	1.24073	52.6904	1.4626	178.649	0.000441891	0.0494385	14.502	5.56327	0.00651926
-97.1997	-24743	11183	15.9677	155.687	1628	-4625	1.57684	-68.9722	1.38241	59.3701	1.3547	171.777	0.000368243	0.0219727	14.9963	5.76172	0.00651926
-97.1497	-24742	11185	15.9704	155.704	1790	-4532	1.48712	-74.0918	1.20716	51.4764	1.50514	-179.55	0.00025777	0.0109863	15.0623	5.78825	0.00651926
-97.0997	-24746	11175	15.9688	155.693	1974	-4053	1.54541	-69.6149	1.17702	54.7174	1.5267	178.11	0.000331418	-0.0109863	14.502	5.56327	0.00651926
-97.0497	-24738	11180	15.9677	155.682	2006	-4560	1.53625	-67.4725	1.30725	49.3671	1.37521	-177.319	0.000405067	0.0219727	14.09	5.39857	0.00651926
-96.9997	-24744	11176	15.9688	155.709	1860	-4517	1.55975	-74.8938	1.11406	54.613	1.60837	179.654	0.000220946	0.00549316	14.5074	5.56547	0.00651926
-96.9497	-24747	11173	15.9701	155.709	2008	-4890	1.52466	-74.1357	1.23552	52.6794	1.4717	178.577	0.000220946	0.0219727	14.3097	5.48633	0.00651926
-96.8997	-24749	11184	15.9671	155.665	2636	-4726	1.64612	-62.254	1.41268	53.6298	1.2585	176.155	0.00051554	0.0384521	14.1174	5.40953	0.00651926
-96.8497	-24758	11175	15.9745	155.698	1026	-4190	1.37299	-72.7625	1.18236	54.7559	1.51925	179.78	0.000294594	-0.0384521	14.1998	5.44243	0.00651926
-96.7997	-24747	11183	15.9728	155.687	1627	-4235	1.44226	-68.6206	1.3089	54.6625	1.35456	179.269	0.000368243	-0.0219727	13.5352	5.1777	0.00651926
-96.7497	-24736	11183	15.9664	155.682	1748	-5464	1.7041	-68.2471	1.28296	50.235	1.40352	-178.555	0.000405067	0.0823975	13.5461	5.18207	0.00651926
-96.6997	-24750	11166	15.9701	155.682	2311	-4275	1.51611	-67.9779	1.19787	55.849	1.5099	178.643	0.000405067	0.00549316	13.9636	5.34818	0.00651926
-96.6497	-24743	11182	15.9711	155.671	1235	-4774	1.46759	-65.7202	1.24926	50.0043	1.42302	-178.704	0.000478716	0	13.5461	5.18207	0.00651926
-96.5996	-24743	11172	15.9654	155.698	2218	-4838	1.67542	-71.6254	1.30153	55.4755	1.43776	173.897	0.000294594	0.0439453	14.447	5.54127	0.00651926
-96.5496	-24749	11181	15.9728	155.682	1576	-4113	1.40839	-67.6154	1.23705	56.2335	1.45018	176.808	0.000405067	-0.0384521	13.5791	5.19516	0.00651926
-96.4996	-24745	11175	15.9694	155.698	1439	-4636	1.55243	-71.9055	1.28855	46.0437	1.34372	-174.952	0.000294594	0.00549316	13.1177	5.01219	0.00651926
-96.4496	-24734	11177	15.9657	155.671	1889	-5030	1.69159	-64.3579	1.22102	50.7513	1.46202	-178.643	0.000478716	0.065918	13.4033	5.12537	0.00651926
-96.3996	-24741	11173	15.9698	155.687	1783	-4695	1.56464	-68.5547	1.22369	52.6025	1.41248	-179.061	0.000368243	0.0164795	12.7112	4.85157	0.00651926
-96.3496	-24748	11179	15.9745	155.671	1534	-4797	1.41876	-64.9677	1.32048	52.0697	1.35109	179.203	0.000478716	0.0109863	12.7386	4.8624	0.00651926
-96.2996	-24746	11168	15.9647	155.709	1845	-4988	1.71326	-73.7402	1.19393	54.5526	1.45307	175.32	0.000220946	0.065918	12.1948	4.64828	0.00651926
-96.2496	-24745	11183	15.9748	155.698	1546	-4324	1.34827	-72.5098	1.22916	54.7559	1.45177	177.825	0.000294594	-0.032959	12.3596	4.71307	0.00651926
-96.1996	-24745	11184	15.9708	155.671	1468	-4421	1.47736	-64.7919	1.36766	49.6198	1.30342	-177.506	0.000478716	0	12.1234	4.62022	0.00651926
-96.1496	-24741	11171	15.9704	155.671	1577	-4750	1.52039	-63.3252	1.1105	52.8662	1.52528	-178.231	0.000478716	0.0164795	11.9476	4.55124	0.00651926
-96.0996	-24740	11183	15.9704	155.687	2067	-4466	1.46851	-70.5212	1.13174	49.0649	1.50244	-176.94	0.000368243	-0.00549316	11.4148	4.34266	0.00651926
-96.0496	-24748	11171	15.9661	155.687	1914	-5451	1.65466	-67.6703	1.37936	47.9993	1.22383	-176.94	0.000368243	0.0823975	11.0962	4.21832	0.00651926
-95.9996	-24756	11174	15.9755	155.698	1538	-4668	1.36536	-69.7083	1.16888	52.2839	1.46997	-179.797	0.000294594	-0.00549316	11.1566	4.24188	0.00651926
-95.9496	-24751	11176	15.9711	155.693	1773	-4394	1.48041	-70.5212	1.26986	49.5483	1.34936	-176.968	0.000331418	0.00549316	10.9808	4.17337	0.00651926
-95.8996	-24747	11176	15.9698	155.698	919	-5002	1.54938	-72.2406	1.32162	53.2233	1.30443	-179.258	0.000294594	0.0384521	10.6293	4.03659	0.00651926
-95.8496	-24748	11176	15.9731	155.709	1412	-4076	1.42548	-75.2673	1.16328	48.5706	1.46477	-175.435	0.000220946	-0.0439453	10.6018	4.02592	0.00651926
-95.7996	-24745	11177	15.9677	155.682	1802	-4817	1.57715	-67.0825	1.15603	49.3396	1.45437	-177.171	0.000405067	0.0219727	10.3217	3.91716	0.00651926
-95.7496	-24730	11183	15.9634	155.715	1297	-5574	1.76025	-74.3884	1.3248	50.3998	1.26572	178.841	0.000184121	0.0714111	9.44275	3.5772	0.00651926
-95.6996	-24759	11176	15.9765	155.704	1552	-4197	1.29852	-74.1467	1.16646	46.3074	1.44094	-174.221	0.00025777	-0.0384521	9.82178	3.72359	0.00651926
-95.6496	-24753	11177	15.9738	155.687	1735	-4354	1.37207	-66.9452	1.26236	51.5314	1.35066	-177.913	0.000368243	-0.0109863	10.0854	3.82562	0.00651926
-95.5996	-24738	11166	15.9634	155.72	851	-5263	1.75751	-77.3822	1.27609	46.3239	1.33275	-174.293	0.000147297	0.0494385	9.99207	3.78946	0.00651926
-95.5496	-24746	11176	15.9698	155.687	1455	-4671	1.52863	-67.9889	1.1498	47.4939	1.46867	-174.606	0.000368243	0.0109863	9.10767	3.44806	0.00651926
-95.4996	-24739	11177	15.9684	155.676	1798	-4734	1.55457	-65.2588	1.21339	46.7139	1.37348	-174.304	0.000441891	0.0164795	8.9209	3.37618	0.00651926
-95.4496	-24746	11163	15.9661	155.726	1496	-5348	1.67297	-78.7225	1.22	49.6417	1.38576	-179.324	0.000110473	0.0549316	9.03625	3.42057	0.00651926
-95.3996	-24753	11181	15.9761	155.693	1346	-4339	1.3089	-70.1587	1.22318	46.9336	1.3638	-175.43	0.000331418	-0.0219727	8.45947	3.19892	0.00651926
-95.3496	-24753	11170	15.9741	155.715	726	-4586	1.42395	-78.9587	1.26833	48.0981	1.31787	-175.248	0.000184121	-0.0274658	8.88794	3.36351	0.00651926
-95.2996	-24741	11172	15.9681	155.687	1353	-5062	1.57715	-68.5767	1.16722	49.0375	1.42086	-176.913	0.000368243	0.0384521	7.99255	3.01998	0.00651926
-95.2496	-24749	11173	15.9711	155.698	1360	-4510	1.48651	-73.6853	1.19915	51.1194	1.39442	-178.467	0.000294594	0	7.89917	2.98424	0.00651926
-95.1996	-24747	11168	15.9661	155.687	2168	-4579	1.64246	-67.4066	1.18261	50.0592	1.42144	-177.325	0.000368243	0.032959	8.00354	3.02418	0.00651926
-95.1496	-24755	11173	15.9738	155.709	1305	-5021	1.41571	-74.6521	1.30458	46.4392	1.26933	-174.968	0.000220946	0.0164795	7.21802	2.72403	0.00651926
-95.0996	-24752	11156	15.9688	155.715	1632	-4826	1.59882	-77.3987	1.19063	47.3016	1.39977	-175.018	0.000184121	0.0384521	6.91589	2.60887	0.00651926
-95.0496	-24755	11174	15.9735	155.715	732	-4671	1.43219	-80.5573	1.14853	43.3246	1.43357	-171.326	0.000184121	-0.0274658	6.68518	2.52103	0.00651926
-94.9995	-24754	11168	15.9741	155.709	888	-4356	1.39191	-76.4978	1.1952	49.7461	1.3872	-175.106	0.000220946	-0.0549316	7.00928	2.64445	0.00651926
-94.9495	-24752	11163	15.9667	155.726	933	-5038	1.65161	-80.332	1.17638	45.5054	1.40945	-173.677	0.000110473	0.0219727	6.92139	2.61097	0.00651926
-94.8995	-24743	11155	15.9654	155.698	1699	-5072	1.67969	-70.5212	1.21403	45.1208	1.35152	-172.903	0.000294594	0.0549316	5.71838	2.15381	0.00651926
-94.8495	-24760	11161	15.9721	155.698	1289	-4630	1.46881	-71.8671	1.14293	49.1583	1.43631	-177.193	0.000294594	-0.00549316	5.95459	2.2434	0.00651926
-94.7995	-24757	11173	15.9765	155.704	734	-4626	1.31561	-73.0371	1.31221	44.6814	1.23626	-172.343	0.00025777	-0.0274658	5.7074	2.14964	0.00651926
-94.7495	-24748	11171	15.9698	155.715	1295	-4718	1.5744	-76.701	1.17295	44.0112	1.395	-171.947	0.000184121	0.0164795	5.52063	2.07885	0.00651926
-94.6995	-24756	11177	15.9735	155.715	227	-4654	1.45813	-73.8776	1.16214	45.0769	1.4067	-173.161	0.000184121	-0.0219727	5.60303	2.11008	0.00651926
-94.6495	-24751	11161	15.9704	155.726	374	-4946	1.56036	-80.4584	1.26108	48.6255	1.30949	-177.363	0.000110473	-0.00549316	5.52612	2.08093	0.00651926
-94.5995	-24742	11173	15.9677	155.709	1326	-5222	1.62506	-77.0087	1.13454	44.2859	1.43992	-173.364	0.000220946	0.032959	4.61426	1.73592	0.00651926
-94.5495	-24763	11162	15.9738	155.742	824	-4706	1.50024	-86.1713	1.22725	40.3583	1.33607	-168.799	0	-0.0219727	4.61426	1.73592	0.00651926
