Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-101.5	14479	-15677	14.3099	-47.2742	-6647	-4194	2.39868	-147.783	2.13071	50.1086	1.88041	-170.041	0.656624	11.3049	-8.41553	-4.61399	7.52322
-101.45	14487	-15677	14.312	-47.2577	-6646	-4196	2.39868	-147.766	2.13235	50.1361	1.87953	-170.085	0.656496	11.2994	-8.43201	-4.62315	7.52322
-101.4	14494	-15669	14.3153	-47.2302	-6645	-4197	2.39868	-147.728	2.13426	50.0592	1.87836	-169.926	0.656282	11.2665	-8.43201	-4.62315	7.52322
-101.35	14495	-15659	14.3115	-47.2028	-6644	-4200	2.39868	-147.711	2.13453	50.1855	1.87734	-169.997	0.656068	11.3159	-8.4375	-4.62621	7.52322
-101.3	14503	-15652	14.3107	-47.1753	-6641	-4203	2.39868	-147.684	2.13699	50.2789	1.87514	-170.024	0.655855	11.3049	-8.41553	-4.61399	7.52322
-101.25	14509	-15642	14.3044	-47.1478	-6639	-4208	2.39868	-147.656	2.13398	50.3229	1.87573	-170.041	0.655641	11.3489	-8.38806	-4.59871	7.34394
-101.2	14517	-15637	14.3057	-47.1204	-6637	-4211	2.39868	-147.64	2.13153	50.4053	1.87617	-170.096	0.655427	11.3599	-8.3606	-4.58344	7.34394
-101.15	14524	-15633	14.312	-47.0764	-6634	-4215	2.39868	-147.585	2.13043	50.4053	1.87778	-170.002	0.655085	11.3159	-8.31665	-4.559	7.34394
-101.1	14542	-15626	14.312	-47.0544	-6634	-4215	2.39868	-147.568	2.12934	50.5371	1.87822	-170.096	0.654915	11.3104	-8.30017	-4.54984	7.34394
-101.05	14551	-15604	14.3095	-47.016	-6632	-4220	2.39868	-147.524	2.12852	50.5756	1.87851	-170.008	0.654615	11.2994	-8.28369	-4.54068	7.34394
-101	14563	-15595	14.3049	-46.972	-6629	-4225	2.39868	-147.48	2.13016	50.6525	1.87748	-170.002	0.654274	11.3434	-8.24524	-4.51931	7.34394
-100.95	14571	-15579	14.3044	-46.9226	-6626	-4231	2.39868	-147.431	2.13016	50.647	1.87719	-169.937	0.653889	11.3434	-8.22327	-4.5071	7.34394
-100.9	14590	-15571	14.3057	-46.8567	-6620	-4239	2.39868	-147.365	2.12607	50.7733	1.87895	-169.926	0.653376	11.3489	-8.19031	-4.48878	7.34394
-100.85	14605	-15553	14.3065	-46.8127	-6618	-4243	2.39868	-147.321	2.12443	50.8173	1.87909	-169.827	0.653034	11.3434	-8.1958	-4.49184	7.34394
-100.8	14618	-15547	14.3099	-46.7633	-6613	-4250	2.39868	-147.272	2.12552	50.7788	1.88129	-169.722	0.65265	11.3159	-8.22876	-4.51015	7.34394
-100.75	14631	-15533	14.3124	-46.7139	-6609	-4256	2.39868	-147.222	2.12525	50.7349	1.88202	-169.579	0.652265	11.3049	-8.26721	-4.53152	7.34394
-100.7	14644	-15513	14.3057	-46.626	-6606	-4261	2.39868	-147.14	2.12333	50.7898	1.88334	-169.497	0.651581	11.3434	-8.30566	-4.5529	7.34394
-100.65	14658	-15497	14.3086	-46.582	-6600	-4269	2.39868	-147.101	2.1247	50.8997	1.88231	-169.525	0.651239	11.3104	-8.3606	-4.58344	7.16466
-100.6	14673	-15484	14.3028	-46.5051	-6594	-4278	2.39868	-147.014	2.12388	50.8447	1.88436	-169.343	0.650641	11.3708	-8.41003	-4.61093	7.16466
-100.55	14704	-15446	14.3015	-46.4282	-6589	-4286	2.39868	-146.931	2.12197	50.8612	1.88568	-169.135	0.650043	11.3708	-8.45398	-4.63538	7.16466
-100.5	14712	-15447	14.3049	-46.3788	-6584	-4294	2.39868	-146.887	2.12688	50.9052	1.88334	-169.107	0.649658	11.3599	-8.49792	-4.65983	7.16466
-100.45	14723	-15431	14.3049	-46.3074	-6578	-4303	2.39868	-146.832	2.12497	50.9326	1.88407	-168.997	0.649103	11.3654	-8.53638	-4.68123	7.16466
-100.4	14758	-15410	14.309	-46.2579	-6576	-4308	2.39868	-146.766	2.12607	50.9326	1.88378	-168.865	0.648718	11.3544	-8.56934	-4.69958	7.16466
-100.35	14771	-15393	14.3074	-46.1591	-6566	-4322	2.39868	-146.678	2.12962	50.9766	1.88173	-168.723	0.647949	11.3324	-8.62427	-4.73016	7.16466
-100.3	14792	-15370	14.3053	-46.0876	-6562	-4328	2.39868	-146.602	2.13016	50.9985	1.88187	-168.574	0.647393	11.3434	-8.66821	-4.75463	7.16466
-100.25	14816	-15337	14.2986	-45.9998	-6556	-4338	2.39868	-146.514	2.1318	51.0809	1.88144	-168.486	0.646709	11.3818	-8.68469	-4.76381	7.16466
-100.2	14835	-15313	14.2986	-45.9229	-6552	-4346	2.39868	-146.426	2.13262	51.1688	1.87939	-168.426	0.646111	11.4203	-8.70667	-4.77605	7.16466
-100.15	14860	-15296	14.2969	-45.8405	-6545	-4355	2.39868	-146.36	2.13617	51.2402	1.8769	-168.3	0.64547	11.4093	-8.72314	-4.78523	7.16466
-100.1	14890	-15280	14.3032	-45.7361	-6536	-4368	2.39868	-146.245	2.13808	51.2952	1.87456	-168.173	0.644658	11.3708	-8.72864	-4.78829	7.16466
-100.05	14905	-15262	14.3032	-45.6812	-6530	-4377	2.39868	-146.19	2.14354	51.3666	1.87222	-168.107	0.644231	11.3763	-8.73962	-4.79441	6.98538
-99.9999	14928	-15231	14.3057	-45.5603	-6523	-4385	2.39868	-146.063	2.14491	51.5314	1.87031	-168.008	0.643291	11.3489	-8.73962	-4.79441	6.98538
-99.9499	14948	-15210	14.2998	-45.4834	-6517	-4395	2.39868	-145.992	2.146	51.6687	1.86929	-167.992	0.642692	11.3928	-8.72314	-4.78523	6.98538
-99.8998	14971	-15188	14.3032	-45.379	-6507	-4409	2.39868	-145.898	2.14709	51.7896	1.86783	-167.981	0.64188	11.3708	-8.72314	-4.78523	6.98538
-99.8498	15002	-15155	14.2998	-45.2911	-6499	-4421	2.39868	-145.8	2.14654	51.9379	1.86695	-167.893	0.641197	11.3873	-8.6792	-4.76075	6.98538
-99.7998	15034	-15130	14.304	-45.1923	-6493	-4432	2.39868	-145.706	2.14627	51.9983	1.8671	-167.756	0.640427	11.3708	-8.66821	-4.75463	6.98538
-99.7498	15065	-15110	14.3044	-45.0549	-6486	-4442	2.39868	-145.563	2.14409	52.1466	1.86783	-167.673	0.639359	11.3654	-8.62427	-4.73016	6.98538
-99.6998	15085	-15082	14.3053	-44.978	-6479	-4453	2.39868	-145.475	2.14299	52.2565	1.86841	-167.591	0.638761	11.3599	-8.58582	-4.70875	6.98538
-99.6498	15107	-15058	14.3036	-44.8956	-6468	-4467	2.39868	-145.404	2.14299	52.3883	1.86856	-167.585	0.63812	11.3599	-8.54736	-4.68735	6.98538
-99.5998	15143	-15021	14.3069	-44.7913	-6463	-4476	2.39868	-145.3	2.13972	52.597	1.87002	-167.558	0.637308	11.3379	-8.49243	-4.65677	6.98538
-99.5498	15174	-14986	14.3049	-44.6594	-6452	-4492	2.39868	-145.168	2.13972	52.7673	1.87046	-167.459	0.636282	11.3544	-8.45398	-4.63538	6.98538
-99.4998	15192	-14966	14.3011	-44.5605	-6446	-4500	2.39868	-145.063	2.1389	52.8223	1.87119	-167.388	0.635513	11.3654	-8.44299	-4.62927	6.79633
-99.4498	15229	-14931	14.3036	-44.4397	-6434	-4517	2.39868	-144.948	2.13644	52.9486	1.87324	-167.206	0.634573	11.3708	-8.44299	-4.62927	6.79633
-99.3998	15257	-14904	14.3049	-44.3353	-6428	-4525	2.39868	-144.844	2.13262	53.0145	1.87587	-167.097	0.633761	11.3599	-8.44849	-4.63232	6.79633
-99.3498	15291	-14874	14.3057	-44.22	-6417	-4539	2.39868	-144.723	2.13016	53.0695	1.87851	-166.899	0.632863	11.3544	-8.49243	-4.65677	6.79633
-99.2998	15319	-14849	14.3069	-44.0991	-6406	-4555	2.39868	-144.608	2.13289	53.1134	1.87909	-166.701	0.631923	11.3269	-8.52539	-4.67512	6.79633
-99.2498	15339	-14821	14.3065	-43.9948	-6399	-4565	2.39868	-144.509	2.12989	53.2013	1.88187	-166.635	0.631111	11.3379	-8.58582	-4.70875	6.79633
-99.1998	15373	-14782	14.2994	-43.8849	-6392	-4576	2.39868	-144.393	2.13153	53.3441	1.881	-166.481	0.630256	11.4038	-8.63525	-4.73628	6.79633
-99.1498	15400	-14741	14.2982	-43.764	-6380	-4591	2.39868	-144.272	2.12989	53.3771	1.88144	-166.322	0.629316	11.3983	-8.67371	-4.75769	6.79633
-99.0998	15429	-14715	14.2969	-43.6542	-6374	-4601	2.39868	-144.163	2.12934	53.4485	1.88202	-166.185	0.628462	11.4038	-8.70117	-4.77299	6.79633
-99.0498	15470	-14688	14.3028	-43.5333	-6363	-4616	2.39868	-144.036	2.13453	53.5583	1.8788	-165.976	0.627521	11.3708	-8.72314	-4.78523	6.79633
-98.9998	15495	-14657	14.304	-43.3905	-6351	-4632	2.39868	-143.893	2.13753	53.5638	1.87792	-165.811	0.62641	11.3708	-8.7561	-4.8036	6.79633
-98.9498	15525	-14621	14.3044	-43.2971	-6344	-4642	2.39868	-143.811	2.13917	53.6517	1.87646	-165.619	0.625684	11.3763	-8.78357	-4.8189	6.79633
-98.8998	15554	-14591	14.304	-43.1598	-6332	-4660	2.39868	-143.668	2.13808	53.8275	1.87705	-165.608	0.624615	11.3599	-8.80005	-4.82809	6.59749
-98.8498	15586	-14550	14.3015	-43.0499	-6326	-4668	2.39868	-143.553	2.13835	53.9484	1.87573	-165.399	0.623761	11.3873	-8.80005	-4.82809	6.59749
-98.7998	15616	-14518	14.2986	-42.9126	-6313	-4683	2.39868	-143.421	2.13781	54.0747	1.87602	-165.322	0.622692	11.4093	-8.78906	-4.82197	6.59749
-98.7498	15645	-14496	14.2982	-42.8137	-6304	-4695	2.39868	-143.328	2.13726	54.2505	1.87631	-165.278	0.621923	11.4038	-8.79456	-4.82503	6.59749
-98.6998	15678	-14458	14.2994	-42.7094	-6293	-4710	2.39868	-143.218	2.13808	54.3604	1.87441	-165.141	0.621111	11.3983	-8.76709	-4.80972	6.59749
-98.6498	15706	-14431	14.3049	-42.583	-6285	-4721	2.39868	-143.091	2.13781	54.4977	1.87529	-165.042	0.620128	11.3544	-8.7616	-4.80666	6.59749
-98.5998	15736	-14396	14.3011	-42.4512	-6274	-4734	2.39868	-142.96	2.13617	54.657	1.87544	-164.96	0.619103	11.3873	-8.73962	-4.79441	6.59749
-98.5498	15769	-14366	14.3053	-42.3358	-6266	-4745	2.39868	-142.85	2.1389	54.8712	1.87368	-164.927	0.618205	11.3599	-8.69568	-4.76993	6.59749
-98.4998	15788	-14331	14.3036	-42.226	-6256	-4760	2.39868	-142.734	2.13453	55.0031	1.87631	-164.872	0.61735	11.3763	-8.64624	-4.7424	6.59749
-98.4498	15822	-14290	14.2973	-42.1106	-6246	-4772	2.39868	-142.619	2.13316	55.1294	1.87646	-164.724	0.616453	11.4038	-8.62976	-4.73322	6.59749
-98.3998	15856	-14253	14.2973	-41.9843	-6235	-4786	2.39868	-142.493	2.12743	55.2722	1.87997	-164.702	0.61547	11.4038	-8.61328	-4.72404	6.59749
-98.3498	15882	-14226	14.2973	-41.8469	-6223	-4804	2.39868	-142.355	2.12579	55.5304	1.88085	-164.641	0.614402	11.3983	-8.59131	-4.71181	6.59749
-98.2998	15917	-14194	14.3007	-41.7261	-6213	-4814	2.39868	-142.234	2.12088	55.5963	1.8829	-164.46	0.613462	11.3928	-8.56384	-4.69652	6.38235
-98.2497	15948	-14153	14.3011	-41.5942	-6205	-4828	2.39868	-142.103	2.12115	55.7336	1.88348	-164.344	0.612436	11.3654	-8.5199	-4.67206	6.38235
-98.1997	15974	-14129	14.2998	-41.4679	-6193	-4842	2.39868	-141.987	2.12197	55.8105	1.88465	-164.218	0.611453	11.4038	-8.5144	-4.669	6.38235
-98.1497	16007	-14077	14.2948	-41.3306	-6181	-4858	2.39868	-141.839	2.11979	55.9094	1.88612	-164.009	0.610385	11.4258	-8.5199	-4.67206	6.38235
-98.0997	16037	-14041	14.2973	-41.1932	-6171	-4870	2.39868	-141.696	2.11815	56.0028	1.88553	-163.867	0.609316	11.3983	-8.52539	-4.67512	6.38235
-98.0497	16067	-14012	14.2956	-41.0889	-6160	-4883	2.39868	-141.597	2.12033	56.1292	1.88539	-163.713	0.608504	11.4258	-8.56934	-4.69958	6.38235
-97.9997	16105	-13972	14.2969	-40.9406	-6148	-4898	2.39868	-141.449	2.12142	56.1292	1.88568	-163.477	0.60735	11.4038	-8.60779	-4.72098	6.38235
-97.9497	16126	-13942	14.2952	-40.8417	-6138	-4910	2.39868	-141.35	2.13043	56.4313	1.87573	-163.542	0.606581	11.4368	-8.5968	-4.71487	6.38235
-97.8997	16159	-13911	14.2977	-40.7208	-6128	-4921	2.39868	-141.224	2.13071	56.5082	1.87544	-163.339	0.605641	11.4148	-8.58582	-4.70875	6.38235
-97.8497	16193	-13863	14.2927	-40.5615	-6115	-4938	2.39868	-141.075	2.1318	56.5796	1.8747	-163.147	0.604402	11.4258	-8.58582	-4.70875	6.38235
-97.7997	16218	-13837	14.2986	-40.4846	-6105	-4950	2.39868	-140.993	2.13508	56.7444	1.87324	-163.081	0.603803	11.3928	-8.60779	-4.72098	6.38235
-97.7497	16241	-13798	14.2902	-40.3418	-6096	-4964	2.39868	-140.85	2.13781	56.7773	1.87163	-162.9	0.602692	11.4587	-8.63525	-4.73628	6.1444
-97.6997	16277	-13764	14.2936	-40.2209	-6087	-4976	2.39868	-140.735	2.13972	56.8982	1.87031	-162.702	0.601752	11.4423	-8.65173	-4.74546	6.1444
-97.6497	16308	-13725	14.2923	-40.0891	-6075	-4989	2.39868	-140.592	2.13972	57.0465	1.87002	-162.625	0.600726	11.4587	-8.66272	-4.75157	6.1444
-97.5997	16340	-13698	14.299	-39.9792	-6063	-5002	2.39868	-140.488	2.14381	57.2003	1.86666	-162.488	0.599872	11.3983	-8.65173	-4.74546	6.1444
-97.5497	16374	-13659	14.2998	-39.8584	-6055	-5014	2.39868	-140.367	2.14381	57.2937	1.86739	-162.345	0.598932	11.3928	-8.67371	-4.75769	6.1444
-97.4997	16397	-13627	14.2952	-39.7101	-6040	-5030	2.39868	-140.219	2.14436	57.3871	1.86607	-162.175	0.597778	11.4093	-8.66821	-4.75463	6.1444
-97.4497	16428	-13586	14.2965	-39.6002	-6031	-5042	2.39868	-140.109	2.14627	57.5464	1.86622	-162.109	0.596923	11.4203	-8.66272	-4.75157	6.1444
-97.3997	16454	-13543	14.2889	-39.4574	-6017	-5059	2.39868	-139.96	2.14218	57.7222	1.86724	-162.043	0.595812	11.4642	-8.64075	-4.73934	6.1444
-97.3497	16482	-13513	14.2923	-39.3365	-6006	-5071	2.39868	-139.856	2.1419	57.9034	1.86812	-161.999	0.594872	11.4478	-8.64624	-4.7424	6.1444
-97.2997	16522	-13466	14.2956	-39.2102	-5997	-5083	2.39868	-139.719	2.13972	58.0243	1.86841	-161.768	0.593889	11.4423	-8.62976	-4.73322	6.1444
-97.2497	16557	-13430	14.2982	-39.0729	-5983	-5098	2.39868	-139.576	2.14054	58.244	1.86885	-161.741	0.592821	11.3983	-8.60779	-4.72098	6.1444
-97.1997	16581	-13403	14.2969	-38.9301	-5972	-5111	2.39868	-139.438	2.13808	58.2385	1.87163	-161.548	0.591709	11.4258	-8.58582	-4.70875	6.1444
-97.1497	16617	-13358	14.2961	-38.8037	-5959	-5125	2.39868	-139.312	2.13835	58.4143	1.87134	-161.406	0.590726	11.4203	-8.59131	-4.71181	5.88037
-97.0997	16643	-13318	14.2961	-38.6664	-5946	-5140	2.39868	-139.169	2.13562	58.5352	1.87324	-161.268	0.589658	11.4203	-8.58582	-4.70875	5.88037
-97.0497	16675	-13279	14.2969	-38.54	-5939	-5150	2.39868	-139.048	2.13426	58.645	1.8747	-161.142	0.588675	11.3983	-8.59131	-4.71181	5.88037
-96.9997	16710	-13236	14.2944	-38.4027	-5923	-5167	2.39868	-138.911	2.13371	58.7384	1.87485	-160.972	0.587607	11.4368	-8.5968	-4.71487	5.88037
-96.9497	16733	-13203	14.2915	-38.2709	-5913	-5179	2.39868	-138.779	2.12907	58.9252	1.87675	-160.917	0.586581	11.4532	-8.61328	-4.72404	5.88037
-96.8997	16769	-13160	14.2965	-38.1445	-5899	-5195	2.39868	-138.647	2.12989	59.0625	1.87573	-160.746	0.585598	11.4203	-8.62976	-4.73322	5.88037
-96.8497	16798	-13131	14.3003	-38.0182	-5890	-5207	2.39868	-138.521	2.13289	59.1943	1.87544	-160.631	0.584615	11.4038	-8.62427	-4.73016	5.88037
-96.7997	16829	-13081	14.2956	-37.8754	-5879	-5219	2.39868	-138.384	2.13043	59.3427	1.87514	-160.499	0.583504	11.4203	-8.60779	-4.72098	5.88037
-96.7497	16861	-13052	14.294	-37.7545	-5867	-5233	2.39868	-138.263	2.13289	59.4525	1.87339	-160.373	0.582564	11.4313	-8.5968	-4.71487	5.88037
-96.6997	16878	-13009	14.2952	-37.6117	-5854	-5246	2.39868	-138.115	2.13371	59.5349	1.87368	-160.186	0.581453	11.4203	-8.63525	-4.73628	5.88037
-96.6497	16911	-12972	14.2898	-37.5073	-5842	-5259	2.39868	-138.016	2.13999	59.6613	1.87002	-160.032	0.580641	11.4697	-8.65173	-4.74546	5.88037
-96.5996	16941	-12935	14.2927	-37.381	-5833	-5270	2.39868	-137.889	2.13972	59.7437	1.869	-159.89	0.579658	11.4532	-8.65173	-4.74546	5.88037
-96.5496	16969	-12902	14.294	-37.2546	-5818	-5286	2.39868	-137.763	2.14327	59.8865	1.86724	-159.769	0.578675	11.4532	-8.67371	-4.75769	5.59026
-96.4996	17005	-12859	14.2994	-37.1283	-5808	-5296	2.39868	-137.626	2.14272	59.9799	1.86768	-159.532	0.577692	11.3983	-8.68469	-4.76381	5.59026
-96.4496	17025	-12826	14.2931	-36.958	-5791	-5314	2.39868	-137.466	2.14682	60.0787	1.86549	-159.406	0.576367	11.4093	-8.69568	-4.76993	5.59026
-96.3996	17055	-12785	14.2936	-36.8536	-5782	-5325	2.39868	-137.368	2.14736	60.2545	1.86388	-159.324	0.575556	11.4258	-8.66821	-4.75463	5.59026
-96.3496	17089	-12738	14.2906	-36.7163	-5767	-5341	2.39868	-137.225	2.149	60.4578	1.86241	-159.252	0.574487	11.4532	-8.6792	-4.76075	5.59026
-96.2996	17121	-12694	14.2919	-36.5515	-5757	-5352	2.39868	-137.071	2.14736	60.6226	1.86183	-159.153	0.573205	11.4532	-8.66272	-4.75157	5.59026
-96.2496	17140	-12669	14.2923	-36.4746	-5746	-5363	2.39868	-136.983	2.14818	60.8423	1.86124	-159.164	0.572607	11.4532	-8.60779	-4.72098	5.59026
-96.1996	17180	-12625	14.2956	-36.2988	-5731	-5379	2.39868	-136.807	2.14764	60.9467	1.86051	-158.923	0.571239	11.4093	-8.58032	-4.70569	5.59026
-96.1496	17212	-12581	14.2982	-36.189	-5720	-5391	2.39868	-136.692	2.14873	61.106	1.86095	-158.84	0.570385	11.4203	-8.55286	-4.6904	5.59026
-96.0996	17238	-12545	14.2952	-36.0626	-5706	-5406	2.39868	-136.571	2.14381	61.2488	1.86358	-158.747	0.569402	11.4368	-8.50891	-4.66594	5.59026
-96.0496	17268	-12496	14.2977	-35.8813	-5691	-5421	2.39868	-136.39	2.14491	61.4795	1.863	-158.665	0.567991	11.4093	-8.50891	-4.66594	5.59026
-95.9996	17301	-12461	14.2994	-35.7605	-5679	-5434	2.39868	-136.269	2.14108	61.6168	1.86622	-158.56	0.567051	11.4093	-8.47046	-4.64455	5.59026
-95.9496	17333	-12412	14.2977	-35.6177	-5666	-5448	2.39868	-136.126	2.14054	61.8146	1.86724	-158.434	0.56594	11.4093	-8.44299	-4.62927	5.2806
-95.8996	17367	-12368	14.294	-35.4584	-5652	-5463	2.39868	-135.967	2.1359	61.9684	1.869	-158.297	0.564701	11.4697	-8.41003	-4.61093	5.2806
-95.8496	17403	-12312	14.2948	-35.3265	-5638	-5475	2.39868	-135.829	2.13207	62.1332	1.87207	-158.187	0.563675	11.4203	-8.39905	-4.60482	5.2806
-95.7996	17423	-12286	14.2961	-35.1892	-5625	-5489	2.39868	-135.703	2.12852	62.2595	1.87397	-158.088	0.562607	11.4093	-8.38257	-4.59566	5.2806
-95.7496	17457	-12248	14.3003	-35.0519	-5612	-5504	2.39868	-135.555	2.12688	62.3309	1.87573	-157.885	0.561538	11.3873	-8.3606	-4.58344	5.2806
-95.6996	17476	-12210	14.2973	-34.942	-5598	-5517	2.39868	-135.45	2.12825	62.5397	1.87427	-157.83	0.560684	11.4038	-8.34412	-4.57427	5.2806
-95.6496	17512	-12155	14.2961	-34.7662	-5584	-5532	2.39868	-135.275	2.12634	62.699	1.87573	-157.714	0.559316	11.4258	-8.34961	-4.57733	5.2806
-95.5996	17542	-12105	14.2877	-34.6124	-5569	-5547	2.39868	-135.115	2.12415	62.8198	1.87558	-157.505	0.55812	11.4752	-8.32764	-4.56511	5.2806
-95.5496	17568	-12072	14.2898	-34.5081	-5558	-5559	2.39868	-135.016	2.1217	63.0505	1.87675	-157.505	0.557308	11.4697	-8.29468	-4.54679	5.2806
-95.4996	17604	-12025	14.2923	-34.3542	-5547	-5569	2.39868	-134.857	2.12388	63.2318	1.87514	-157.379	0.556111	11.4423	-8.30017	-4.54984	5.2806
-95.4496	17631	-11988	14.2965	-34.2279	-5536	-5580	2.39868	-134.736	2.12197	63.3307	1.87558	-157.22	0.555128	11.4093	-8.26721	-4.53152	5.2806
-95.3996	17660	-11946	14.2986	-34.0796	-5522	-5593	2.39868	-134.588	2.12525	63.468	1.87412	-157.094	0.553974	11.4038	-8.23425	-4.5132	4.95138
-95.3496	17677	-11912	14.2944	-33.9752	-5506	-5609	2.39868	-134.478	2.12525	63.6383	1.87324	-157.006	0.553162	11.4423	-8.24524	-4.51931	4.95138
-95.2996	17714	-11855	14.294	-33.7885	-5491	-5624	2.39868	-134.297	2.1247	63.8416	1.87368	-156.885	0.551709	11.4313	-8.23975	-4.51626	4.95138
-95.2496	17739	-11815	14.2923	-33.6566	-5476	-5637	2.39868	-134.165	2.12579	63.8855	1.87148	-156.654	0.550684	11.4423	-8.23425	-4.5132	4.95138
-95.1996	17767	-11779	14.291	-33.5248	-5465	-5650	2.39868	-134.039	2.12852	64.0393	1.87002	-156.572	0.549658	11.4807	-8.23425	-4.5132	4.95138
-95.1496	17796	-11731	14.2919	-33.4039	-5452	-5662	2.39868	-133.912	2.12743	64.1547	1.86944	-156.368	0.548718	11.4532	-8.23425	-4.5132	4.95138
-95.0996	17822	-11690	14.2944	-33.2776	-5438	-5675	2.39868	-133.786	2.13016	64.4128	1.86885	-156.346	0.547735	11.4368	-8.23975	-4.51626	4.95138
-95.0496	17847	-11657	14.2919	-33.1622	-5426	-5686	2.39868	-133.665	2.1277	64.4458	1.86929	-156.193	0.546838	11.4642	-8.23425	-4.5132	4.95138
-94.9995	17872	-11615	14.2931	-33.0139	-5414	-5698	2.39868	-133.522	2.13016	64.5831	1.869	-156.039	0.545684	11.4258	-8.23425	-4.5132	4.95138
-94.9495	17896	-11579	14.2927	-32.915	-5402	-5709	2.39868	-133.423	2.12962	64.6985	1.86929	-155.94	0.544915	11.4478	-8.23425	-4.5132	4.95138
-94.8995	17924	-11526	14.2889	-32.7667	-5390	-5720	2.39868	-133.27	2.12989	64.8578	1.86973	-155.836	0.543761	11.4587	-8.22327	-4.5071	4.95138
-94.8495	17940	-11494	14.2873	-32.6404	-5378	-5732	2.39868	-133.149	2.12716	64.9182	1.87017	-155.643	0.542778	11.5027	-8.23425	-4.5132	4.95138
-94.7995	17969	-11459	14.2889	-32.536	-5369	-5740	2.39868	-133.028	2.12552	65.0995	1.87119	-155.588	0.541966	11.4697	-8.22876	-4.51015	4.61238
-94.7495	17988	-11432	14.2927	-32.4261	-5355	-5754	2.39868	-132.935	2.12197	65.2478	1.87368	-155.561	0.541111	11.4587	-8.20679	-4.49794	4.61238
