Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-97.4001	28036	-2017	17.9997	-4.13635	-1384	-12688	4.03076	-96.2238	3.09934	88.1158	2.82339	121.437	0.000213447	-0.0109863	9.74487	5.14185	0.00651926
-97.2001	28025	-2027	17.9926	-4.14185	-274	-14514	4.37622	-93.5321	3.12441	86.2372	2.83342	121.421	0.000249022	0.0823975	9.83826	5.19211	0.00651926
-97.0001	28036	-2039	17.9977	-4.16382	-395	-13063	3.99994	-89.7583	3.01873	88.7201	2.91327	120.432	0.00039132	0.0109863	9.44824	4.98242	0.00325963
-96.8001	28015	-2030	17.991	-4.13635	-1527	-14875	4.49768	-94.1309	3.11785	82.4799	2.82532	125.096	0.000213447	0.098877	10.014	5.28677	0.00325963
-96.6001	28036	-2019	18.0006	-4.13635	-1077	-12764	3.96423	-97.3938	3.13212	85.0671	2.823	122.607	0.000213447	0	9.92615	5.23943	0.00325963
-96.4001	28020	-2041	17.9932	-4.14734	-1658	-14052	4.27551	-91.615	3.09741	86.781	2.84229	121.608	0.000284596	0.0549316	10.0635	5.31342	0.00651926
-96.2001	28037	-2016	17.9974	-4.12537	-1076	-13621	4.17053	-98.2617	3.10127	89.8352	2.92986	117.356	0.000142298	0.0384521	9.61853	5.07391	0.00651926
-96.0001	28018	-2028	17.9935	-4.16931	-113	-13901	4.26819	-89.0387	2.94276	92.2742	3.00431	117.147	0.000426894	0.065918	9.98657	5.27197	0.00651926
-95.8001	28033	-2024	17.9974	-4.10889	-1580	-13700	4.32953	-100.355	3.10088	86.7426	2.79369	120.992	3.55745e-05	0.032959	9.51965	5.02078	0.00325963
-95.6001	28030	-2026	17.9974	-4.13086	-2130	-14055	4.15588	-96.6467	3.22777	82.381	2.68182	125.991	0.000177873	0.0494385	8.62976	4.54389	0.00325963
-95.4001	28022	-2037	17.9919	-4.16931	155	-14162	4.32068	-88.0994	3.17879	88.4344	2.72926	119.048	0.000426894	0.0823975	8.08594	4.25358	0.00325963
-95.2001	28027	-2014	17.9961	-4.10889	-1297	-13427	4.29382	-97.5476	3.02645	83.7598	2.80449	125.151	3.55745e-05	0.032959	6.61926	3.47436	0.00325963
-95.0001	28030	-2029	17.9971	-4.13635	-1297	-13427	4.22394	-96.6412	2.85097	83.0402	2.98039	125.123	0.000213447	0.0384521	5.83923	3.0619	0.00325963
-94.8001	28040	-2023	18.0029	-4.14734	-2140	-12887	3.82874	-96.0919	3.21118	78.5522	2.61971	129.924	0.000284596	-0.0219727	5.60852	2.94013	0.00325963
-94.6001	28031	-2022	17.9977	-4.12537	-2144	-14147	4.3103	-98.1079	3.08854	83.0402	2.69185	124.953	0.000142298	0.0439453	4.06494	2.1277	0.00325963
-94.4001	28038	-2013	18.0009	-4.0979	-3169	-12823	4.19373	-104.908	2.91113	81.8591	2.88434	126.634	-3.55745e-05	-0.032959	4.28467	2.24313	0.00325963
-94.2001	28029	-2013	17.9968	-4.09241	-3935	-14497	4.47998	-103.288	2.89763	80.6232	2.87508	127.359	-7.11491e-05	0.032959	3.78479	1.98062	0.00325963
-94.0001	28034	-2009	17.9997	-4.11438	-501	-13106	4.11957	-98.5693	3.09702	85.4077	2.72926	123.393	7.11491e-05	0.0164795	4.71863	2.47131	0.00325963
-93.8001	28014	-2020	17.9881	-4.13086	-1968	-15471	4.6933	-93.9441	2.98171	84.2871	2.85965	123.25	0.000177873	0.131836	5.71289	2.9952	0.00325963
-93.6001	28028	-2028	17.999	-4.15283	-469	-13013	3.88306	-91.1646	3.00986	87.8632	2.87277	120.432	0.000320171	0.00549316	7.41577	3.89689	0.00325963
-93.4001	28031	-2024	17.999	-4.14185	-1636	-13027	3.97888	-94.422	2.97708	78.6566	2.87315	129.518	0.000249022	0	7.09167	3.72479	0.00325963
-93.2001	28033	-2013	17.9984	-4.14185	-655	-13937	4.02527	-92.6917	3.11091	87.7533	2.78944	120.146	0.000249022	0.0384521	8.08594	4.25358	0.00325963
-93.0001	28035	-2031	17.9987	-4.13635	-1415	-13047	4.08691	-95.614	2.90573	81.7438	2.92369	126.606	0.000213447	0.00549316	7.70142	4.04878	0.00325963
-92.8001	28026	-2016	17.9945	-4.11987	-2481	-14194	4.44275	-97.7618	3.06578	83.2983	2.80294	123.838	0.000106724	0.0604248	7.1521	3.75686	0.00325963
-92.6002	28039	-2018	18.0013	-4.11438	-2432	-12775	4.12689	-101.937	3.0303	85.2979	2.80179	123.92	7.11491e-05	-0.032959	6.70715	3.52092	0.00325963
-92.4002	28027	-2005	17.9952	-4.13086	-841	-13887	4.25507	-95.6854	3.14253	86.1877	2.71923	120.866	0.000177873	0.032959	6.17432	3.23893	0.00325963
-92.2002	28038	-2024	18.0026	-4.12537	-2256	-13242	3.97888	-100.179	3.11554	80.5518	2.67834	128.199	0.000142298	-0.00549316	4.86694	2.54935	0.00325963
-92.0002	28024	-2027	17.9945	-4.12537	-3038	-14280	4.3634	-96.7566	2.98942	82.6776	2.80487	125.332	0.000142298	0.0384521	4.7406	2.48287	0.00325963
-91.8002	28035	-2024	18.0016	-4.14185	-2607	-13160	3.91327	-95.636	2.94353	80.3705	2.89707	127.837	0.000249022	0	4.29016	2.24602	0.00325963
-91.6002	28032	-2013	17.999	-4.14185	-1856	-13542	4.00787	-94.1748	2.87642	78.9148	2.88588	129.21	0.000249022	0.0164795	2.67517	1.39893	0.00325963
-91.4002	28039	-2020	18.0003	-4.11438	-2790	-13038	4.1568	-100.833	3.03647	79.1455	2.769	128.721	7.11491e-05	-0.0219727	2.8894	1.51114	0.00325963
-91.2002	28037	-2015	18.0026	-4.12537	-4138	-13434	3.95813	-99.4867	2.98441	75.6244	2.78173	132.951	0.000142298	-0.0274658	1.63147	0.852754	0.00325963
-91.0002	28044	-2010	18.0029	-4.11987	-3144	-12956	3.9624	-100.47	3.18611	77.2998	2.58885	130.699	0.000106724	-0.0384521	1.66992	0.872864	0
-90.8002	28030	-2010	17.9971	-4.07043	-3858	-14186	4.60663	-106.007	3.01873	73.8062	2.74662	134.445	-0.000213447	0.0164795	1.09314	0.571289	0
-90.6002	28039	-2012	17.9993	-4.10889	-3096	-13557	4.19434	-101.838	3.08083	77.1625	2.68452	131.155	3.55745e-05	0.00549316	0.192261	0.100466	0
-90.4002	28036	-1997	18.0016	-4.08142	-3131	-13463	4.3161	-107.71	3.0168	71.2793	2.75588	136.939	-0.000142298	0	-1.27441	-0.666054	0
-90.2002	28042	-1997	18.0032	-4.08142	-3894	-13427	4.26788	-108.215	3.00253	73.0536	2.77401	135.401	-0.000142298	-0.0274658	-1.79626	-0.938945	0
-90.0002	28045	-2005	18.0074	-4.08142	-5437	-12724	4.08722	-109.155	2.99096	72.4548	2.78096	135.038	-0.000142298	-0.0823975	-3.06519	-1.60324	0
-89.8002	28035	-1997	17.9977	-4.06494	-5101	-15054	4.62646	-107.095	3.07041	77.2833	2.70419	130.748	-0.000249022	0.0384521	-3.09265	-1.61763	0
-89.6002	28046	-1984	18.0051	-4.07043	-4844	-13272	4.245	-110.286	3.01912	71.5594	2.7852	136.439	-0.000213447	-0.0439453	-5.10864	-2.67662	0
-89.4002	28038	-1985	17.9981	-4.04297	-4895	-14573	4.77753	-112.055	2.83168	72.2406	2.94105	135.95	-0.00039132	0.0274658	-5.3064	-2.78081	0
-89.2002	28049	-2006	18.0071	-4.07043	-4552	-12627	4.09363	-110.44	3.14678	71.8231	2.65288	136.577	-0.000213447	-0.0769043	-5.16357	-2.70555	0
-89.0002	28041	-1996	18	-4.0979	-3596	-13761	4.18793	-103.063	2.86948	75.932	2.90286	131.968	-3.55745e-05	0	-4.75159	-2.48865	0
-88.8002	28049	-2009	18.0077	-4.09241	-4822	-12196	4.04999	-110.391	3.06694	79.4092	2.71499	129.375	-7.11491e-05	-0.0933838	-4.07043	-2.13059	0
-88.6002	28040	-2011	18.0022	-4.10889	-4234	-13125	4.15375	-104.771	2.94815	72.757	2.83072	135.368	3.55745e-05	-0.0384521	-3.22998	-1.68962	0
-88.4002	28046	-2016	18.0045	-4.12537	-2792	-12690	3.81256	-99.5746	2.98788	77.0197	2.77787	131.215	0.000142298	-0.0494385	-1.35681	-0.709134	0
-88.2002	28038	-2019	18.0032	-4.10889	-4330	-13160	4.11072	-104.667	2.9011	73.5864	2.85078	134.385	3.55745e-05	-0.0384521	-0.708618	-0.370307	0
-88.0002	28044	-2012	18.0055	-4.10339	-3085	-13336	3.99414	-105.32	3.20231	77.3328	2.57612	130.457	0	-0.0274658	0.587769	0.307149	0
-87.8002	28035	-2007	18.0016	-4.11987	-2917	-13488	4.0329	-99.7668	2.90265	77.0911	2.86467	131.281	0.000106724	-0.00549316	1.19202	0.622978	0
-87.6002	28038	-1998	18.0009	-4.08691	-3022	-13550	4.27948	-104.172	3.06501	80.5847	2.7038	127.782	-0.000106724	0.00549316	1.70837	0.892975	-0.00325963
-87.4002	28037	-2009	18.0022	-4.12537	-1910	-12812	3.88367	-97.5256	2.76072	79.3817	3.00508	128.815	0.000142298	-0.0164795	2.52136	1.31839	-0.00325963
-87.2002	28033	-2026	17.9968	-4.14185	-1899	-13984	4.18365	-94.4275	3.00099	81.7767	2.7717	126.398	0.000249022	0.0494385	2.51587	1.31551	-0.00325963
-87.0002	28036	-2008	18.0016	-4.08691	-2192	-12919	4.23706	-104.068	3.04804	79.8157	2.73582	128.903	-0.000106724	-0.0164795	3.03223	1.58597	-0.00325963
-86.8002	28024	-2011	17.9935	-4.11438	-1890	-14303	4.4162	-97.8717	3.01025	81.7987	2.77208	125.975	7.11491e-05	0.0549316	3.65295	1.91144	-0.00325963
-86.6002	28035	-2026	18.0013	-4.13635	-2280	-12940	4.01489	-97.4487	2.96358	80.9637	2.86544	127.474	0.000213447	-0.00549316	5.09216	2.66794	-0.00325963
-86.4002	28026	-2023	17.9945	-4.11987	-2468	-14719	4.45251	-98.0145	3.06617	81.8921	2.81953	125.519	0.000106724	0.065918	7.1521	3.75686	-0.00325963
-86.2002	28031	-2017	17.9993	-4.11438	-1961	-12928	4.14551	-99.8602	3.23471	89.3683	2.66099	119.213	7.11491e-05	-0.0164795	7.04224	3.69856	-0.00325963
-86.0003	28020	-2024	17.9926	-4.14185	340	-13666	4.36127	-92.851	2.83592	88.1104	3.0425	120.877	0.000249022	0.065918	8.00354	4.20966	-0.00325963
-85.8003	28035	-2023	17.999	-4.14185	-628	-13069	4.00238	-94.1309	3.01179	86.3196	2.87701	122.745	0.000249022	0.00549316	8.3606	4.4001	-0.00325963
-85.6003	28019	-2038	17.9945	-4.16382	-469	-13780	4.18854	-88.9288	3.05113	86.4624	2.8801	122.827	0.00039132	0.0494385	9.5636	5.04439	-0.00325963
-85.4003	28024	-2025	17.9935	-4.13635	-387	-14283	4.36523	-93.7244	3.22892	90.022	2.84191	117.12	0.000213447	0.0769043	10.2777	5.42897	-0.00325963
-85.2003	28020	-2034	17.9916	-4.15833	359	-14004	4.3634	-89.4012	2.96281	87.8796	2.95879	121.075	0.000355745	0.0823975	9.19556	4.84682	-0.00325963
-85.0003	28027	-2022	17.9964	-4.11438	-1500	-14169	4.31091	-98.5913	3.12981	86.6602	2.78597	121.102	7.11491e-05	0.0494385	9.23401	4.86744	-0.00325963
-84.8003	28034	-2020	17.9984	-4.13635	-1276	-13336	4.10217	-95.8557	3.18149	81.2164	2.71846	126.744	0.000213447	0.0164795	8.90991	4.69377	-0.00325963
-84.6003	28031	-2008	17.9968	-4.14185	-1048	-13876	4.12323	-94.6362	3.16799	85.5725	2.74817	121.602	0.000249022	0.0439453	8.1958	4.31216	-0.00325963
-84.4003	28030	-2023	17.9977	-4.11987	-1467	-13608	4.25018	-98.9044	3.09895	83.0621	2.76784	124.794	0.000106724	0.0274658	7.33337	3.85311	-0.00325963
-84.2003	28026	-2025	17.9958	-4.12537	-1516	-14051	4.34204	-97.7618	2.93928	81.8042	2.84653	126.255	0.000142298	0.0494385	5.91614	3.10251	-0.00325963
-84.0003	28038	-2030	18.0013	-4.14185	-679	-12568	3.90411	-96.1578	3.03185	85.1001	2.79369	124.387	0.000249022	-0.0164795	6.47644	3.39875	0
-83.8003	28019	-2017	17.9935	-4.0979	-1466	-14462	4.57977	-101.448	2.95857	81.2549	2.87662	126.815	-3.55745e-05	0.0714111	6.81152	3.57622	0
-83.6003	28037	-2037	18.0029	-4.12537	-1793	-12476	3.9743	-99.6954	3.07003	81.4252	2.76283	126.76	0.000142298	-0.032959	6.43799	3.3784	0
-83.4003	28014	-2031	17.9932	-4.14185	-1013	-13995	4.3338	-91.626	3.01565	86.6492	2.90054	121.454	0.000249022	0.0549316	7.83875	4.12188	0
-83.2003	28035	-2014	18.0006	-4.10889	-3025	-13467	4.19891	-100.811	3.06386	83.3478	2.86891	123.953	3.55745e-05	0	8.60229	4.52921	0
-83.0003	28022	-2038	17.9958	-4.18579	1027	-13451	4.04144	-85.0507	2.95703	87.3853	2.9071	121.437	0.000533618	0.0549316	8.28369	4.35905	0
-82.8003	28036	-2017	17.9987	-4.11987	-2145	-14101	4.11865	-98.0475	3.03262	88.819	2.87778	119.312	0.000106724	0.0439453	8.26721	4.35026	0
-82.6003	28024	-2033	17.9977	-4.15283	-1379	-13487	4.12323	-91.2799	2.98055	84.9023	2.97152	123.289	0.000320171	0.0219727	9.25598	4.87923	0
-82.4003	28034	-2029	17.9981	-4.13635	-1155	-13509	4.19189	-95.4767	3.01912	89.0552	2.9287	119.465	0.000213447	0.0384521	8.42102	4.43236	0
-82.2003	28023	-2032	17.9977	-4.16931	-2483	-13685	3.98834	-91.1261	3.15025	86.0284	2.73081	122.421	0.000426894	0.0164795	7.80579	4.10433	0
-82.0003	28022	-2024	17.9929	-4.15283	1099	-13840	4.24438	-89.7638	3.05383	87.0062	2.89668	119.476	0.000320171	0.065918	8.17383	4.30044	0
-81.8003	28035	-2022	18.0013	-4.12537	-1521	-13114	4.01733	-98.1793	3.00601	81.4362	2.83766	126.953	0.000142298	0	6.9873	3.66942	0.00325963
-81.6003	28028	-2020	17.9977	-4.12537	-1823	-14097	4.20166	-97.4213	3.12672	82.381	2.70728	125.656	0.000142298	0.0274658	6.73462	3.53547	0.00325963
-81.4003	28036	-2019	18.0006	-4.11438	-2902	-13217	4.10675	-101.074	3.1676	83.139	2.72116	125.123	7.11491e-05	-0.0109863	7.61353	4.00203	0.00325963
-81.2003	28016	-2016	17.99	-4.13086	-1506	-14938	4.57062	-94.5758	2.98826	87.3523	2.91327	119.734	0.000177873	0.0933838	8.23975	4.33561	0.00325963
-81.0003	28033	-2033	17.9981	-4.15833	170	-13139	4.02374	-91.0547	2.9254	88.2806	3.0209	120.707	0.000355745	0.0219727	8.88794	4.682	0.00325963
-80.8003	28020	-2027	17.9935	-4.15283	59	-14567	4.36981	-90.5548	3.12209	86.1987	2.85232	122.349	0.000320171	0.098877	10.7391	5.67838	0.00325963
-80.6003	28030	-2032	17.9961	-4.15283	-512	-13499	4.13849	-91.6095	3.17994	90.6537	2.95108	118.169	0.000320171	0.0219727	12.431	6.59971	0.00325963
-80.4003	28013	-2027	17.9881	-4.13635	-710	-14960	4.66736	-92.6147	3.13251	89.8846	3.00701	118.251	0.000213447	0.115356	13.0627	6.94671	0.00325963
-80.2003	28020	-2038	17.9932	-4.15283	121	-14326	4.30878	-90.6866	3.12055	93.9056	3.05137	113.879	0.000320171	0.0878906	13.8757	7.39592	0.00325963
-80.0003	28025	-2034	17.9964	-4.15833	111	-13157	4.07654	-90.5768	3.12518	87.149	2.99852	121.064	0.000355745	0.0219727	13.7494	7.3259	0.00325963
-79.8003	28020	-2037	17.9913	-4.16382	-332	-14816	4.39148	-89.0002	3.3076	94.411	2.90826	112.467	0.00039132	0.098877	14.057	7.4965	0.00325963
-79.6003	28020	-2025	17.9935	-4.15283	-253	-13640	4.328	-91.0767	3.04303	90.0989	3.05793	118.713	0.000320171	0.0439453	13.4088	7.13755	0.00325963
-79.4004	28021	-2032	17.9919	-4.13635	-454	-14249	4.42291	-94.021	3.13366	89.566	2.86428	118.306	0.000213447	0.0714111	12.085	6.41034	0.00325963
-79.2004	28031	-2025	17.9968	-4.14734	788	-12717	4.12567	-93.1091	3.25476	90.0824	2.72039	119.63	0.000284596	0.0219727	11.3489	6.00914	0.00325963
-79.0004	28015	-2031	17.991	-4.14185	564	-14402	4.44672	-91.7303	3.17994	89.1705	2.82146	118.559	0.000249022	0.0933838	10.8929	5.76169	0.00325963
-78.8004	28029	-2031	17.999	-4.15283	-1316	-13078	4.05823	-93.0652	3.02606	85.1276	2.92137	123.558	0.000320171	0.00549316	9.92615	5.23943	0.00325963
-78.6004	28019	-2042	17.9916	-4.15283	-501	-14692	4.42413	-91.0107	3.00948	85.7208	2.92716	121.465	0.000320171	0.098877	9.90417	5.22759	0.00325963
-78.4004	28036	-2023	17.9993	-4.10889	-976	-13044	4.23157	-102.145	3.11477	81.59	2.79909	126.409	3.55745e-05	0.00549316	9.22852	4.8645	0.00325963
-78.2004	28023	-2025	17.9939	-4.12537	-1277	-14225	4.37195	-95.5042	3.15757	88.0005	2.73659	120.372	0.000142298	0.0549316	8.72314	4.59382	0.00325963
-78.0004	28034	-2021	17.9987	-4.12537	-1409	-13311	4.15619	-97.9266	3.18534	85.7812	2.73196	121.465	0.000142298	0.0164795	8.61328	4.53508	0.00325963
-77.8004	28018	-2013	17.9919	-4.11438	-2240	-14797	4.57764	-97.24	3.09085	85.5176	2.7771	123.014	7.11491e-05	0.0714111	7.60254	3.99618	0.00325963
-77.6004	28034	-2008	17.9997	-4.12537	-1653	-13510	4.17328	-99.2285	3.13135	85.3253	2.71653	122.607	0.000142298	0.0219727	6.56433	3.44528	0.00325963
-77.4004	28035	-2012	18	-4.12537	-2202	-12994	4.11407	-98.399	3.06771	78.5852	2.72541	129.677	0.000142298	-0.0219727	5.01526	2.62744	0.00325963
-77.2004	28035	-2010	17.9987	-4.13635	-599	-13570	4.08295	-95.7239	3.06578	82.7765	2.77286	124.98	0.000213447	0.0384521	4.9054	2.56959	0.00325963
-77.0004	28029	-2021	18.0022	-4.11438	-2424	-12971	4.09454	-100.497	2.95934	78.1567	2.82725	130.369	7.11491e-05	-0.0274658	4.24622	2.22293	0.00325963
-76.8004	28036	-2029	17.9977	-4.12537	-2063	-13370	4.16504	-96.1084	2.91576	84.4135	2.86659	123.948	0.000142298	0	2.58179	1.35003	0.00325963
-76.6004	28036	-2006	18.0003	-4.0979	-3300	-13192	4.21783	-102.42	3.05421	77.2504	2.73505	130.902	-3.55745e-05	-0.0219727	2.83997	1.48524	0.00325963
-76.4004	28028	-2014	17.9935	-4.08691	-3936	-15025	4.63928	-101.492	3.03493	86.759	2.75974	120.388	-0.000106724	0.0549316	2.43896	1.27525	0.00325963
-76.2004	28040	-2015	18.0032	-4.11438	-3048	-12558	3.97278	-100.223	2.97747	78.4204	2.78674	129.985	7.11491e-05	-0.032959	1.75232	0.915959	0.00325963
-76.0004	28033	-2023	17.9977	-4.14185	-954	-13587	4.07959	-92.6312	2.92154	75.9045	2.85618	132.385	0.000249022	0.0274658	2.18628	1.14299	0.00325963
-75.8004	28040	-2020	18.0016	-4.12537	-2779	-12987	3.9389	-98.465	3.09934	77.4152	2.68336	130.737	0.000142298	-0.0384521	2.7301	1.42769	0.00325963
-75.6004	28021	-2017	17.9935	-4.12537	-2066	-14325	4.40063	-96.9708	2.97515	77.9755	2.83689	130.133	0.000142298	0.0439453	3.78479	1.98062	0.00325963
-75.4004	28035	-2019	18.0003	-4.11987	-3394	-13761	4.09271	-100.453	2.97399	81.9965	2.8257	125.909	0.000106724	-0.0109863	4.61975	2.41929	0.00325963
-75.2004	28023	-2014	17.9942	-4.0979	-1711	-13990	4.47021	-99.3823	2.94237	79.563	2.8936	128.716	-3.55745e-05	0.0494385	5.97107	3.13152	0.00325963
-75.0004	28041	-2021	18.0048	-4.13635	-327	-12830	3.79547	-97.3004	3.00871	83.2819	2.82532	124.915	0.000213447	-0.0274658	5.63599	2.95462	0.00325963
-74.8004	28022	-2022	17.9923	-4.13086	-1756	-14433	4.47693	-95.3558	3.02066	83.8422	2.89745	123.558	0.000177873	0.065918	6.48193	3.40166	0
-74.6004	28029	-2027	17.9964	-4.12537	-399	-13497	4.31396	-97.3279	2.91923	89.2749	2.95416	118.965	0.000142298	0.0384521	5.92163	3.10541	0
-74.4004	28033	-2019	17.9987	-4.11438	-2040	-13790	4.18793	-99.3823	2.95664	79.4366	2.82262	129.21	7.11491e-05	0.0219727	5.4657	2.86479	0
-74.2004	28031	-2032	17.9977	-4.14185	-1205	-14009	4.18121	-95.647	2.99906	84.8914	2.80719	123.294	0.000249022	0.0384521	5.57556	2.92274	0
-74.0004	28031	-2017	18.0013	-4.11438	-2307	-13354	4.06769	-99.8767	3.08391	79.4257	2.72695	128.535	7.11491e-05	-0.0109863	5.52612	2.89666	0
-73.8004	28029	-2020	17.9948	-4.14734	-1641	-14280	4.23248	-92.1423	3.11939	80.9418	2.68336	126.464	0.000284596	0.0549316	5.3064	2.78081	0
-73.6004	28039	-2022	18.0026	-4.11438	-1381	-12689	3.98834	-100.541	3.00986	78.7885	2.82609	129.282	7.11491e-05	-0.0274658	5.65247	2.96331	0
-73.4004	28021	-2018	17.9903	-4.11438	-2798	-15044	4.64142	-96.8445	3.10435	85.4626	2.75472	121.564	7.11491e-05	0.0933838	6.04248	3.16925	0
-73.2004	28034	-2017	17.999	-4.13086	-1907	-13429	4.10889	-96.3831	3.20771	81.1615	2.68452	126.183	0.000177873	0.00549316	6.47095	3.39584	0
-73.0005	28021	-2013	17.9919	-4.13635	-828	-14310	4.44153	-93.3618	2.94893	85.9351	2.90748	122.305	0.000213447	0.0769043	7.52014	3.95237	0
-72.8005	28039	-2020	18.0009	-4.13086	-1533	-13289	3.99933	-96.1963	3.06424	83.3093	2.81567	124.98	0.000177873	0	7.73987	4.06925	0
-72.6005	28023	-2027	17.9935	-4.11987	-2037	-14225	4.4635	-96.7017	2.90265	83.5071	2.97654	125.475	0.000106724	0.0549316	7.76733	4.08387	0
-72.4005	28031	-2022	17.999	-4.13086	-492	-13322	4.09973	-96.1633	3.17956	81.8262	2.72656	125.711	0.000177873	0.0109863	8.55286	4.50279	0
-72.2005	28015	-2024	17.9906	-4.13635	-1253	-14142	4.51599	-92.6752	2.93504	87.9236	3.0317	120.624	0.000213447	0.065918	9.1571	4.8262	0
-72.0005	28034	-2029	17.9974	-4.13635	-984	-13718	4.16748	-95.213	3.18033	82.0074	2.7038	125.486	0.000213447	0.0384521	7.85522	4.13066	0
-71.8005	28033	-2018	17.9993	-4.12537	-1312	-13414	4.16962	-98.0255	3.09201	83.4796	2.79716	124.898	0.000142298	0.0219727	7.92114	4.16576	0
