Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-7.00041	-4662	-26647	16.0026	-99.9261	-1905	5735	1.77277	107.452	1.72201	58.7439	1.57895	30.0366	-0.00022182	-0.032959	-15.705	-7.8239	-0.00651926
-6.80041	-4650	-26653	16.0055	-99.8987	-889	5863	1.86371	98.2068	1.74038	54.4647	1.56076	32.135	-0.000406669	-0.0549316	-15.705	-7.8239	-0.00651926
-6.60041	-4665	-26655	16.0095	-99.9207	-962	5439	1.63513	99.3054	1.67236	54.7888	1.6706	31.311	-0.00025879	-0.065918	-16.7871	-8.39408	-0.00325963
-6.40041	-4659	-26658	16.0084	-99.9152	-1143	4987	1.64917	101.157	1.76123	56.1182	1.59283	28.7292	-0.00029576	-0.0933838	-16.7926	-8.39699	-0.00325963
-6.20041	-4660	-26668	16.0109	-99.9207	-359	5577	1.54602	99.1406	1.6582	62.9517	1.67874	21.6595	-0.00025879	-0.0823975	-17.1387	-8.5807	-0.00325963
-6.00041	-4658	-26653	16.0041	-99.9316	-1498	5709	1.73767	108.155	1.69619	59.9579	1.51195	28.3063	-0.00018485	-0.0219727	-15.1007	-7.50817	-0.00325963
-5.80041	-4670	-26650	16.0062	-99.9591	-1748	5299	1.47675	116.45	1.72573	59.4965	1.61365	26.5759	0	-0.0549316	-14.9194	-7.41381	-0.00325963
-5.60041	-4664	-26656	16.0066	-99.9097	-1298	5119	1.69769	101.283	1.5939	60.1392	1.6572	25.2081	-0.000332729	-0.065918	-14.0295	-6.95283	-0.00325963
-5.40041	-4689	-26645	16.0055	-99.9371	-1308	5408	1.61591	107.902	1.50304	57.4475	1.70219	29.7565	-0.00014788	-0.0494385	-13.7219	-6.79433	-0.00325963
-5.20041	-4666	-26643	16.0012	-99.9481	-2810	4818	1.71783	117.719	1.64381	61.0895	1.58613	27.5922	-7.39399e-05	-0.0109863	-13.0298	-6.43918	-0.00325963
-5.00041	-4670	-26653	16.0048	-99.9371	-1715	5082	1.65649	109.138	1.69842	65.2917	1.45475	21.4893	-0.00014788	-0.0439453	-12.3651	-6.1	-0.00325963
-4.80042	-4668	-26652	16.0044	-99.9481	-1629	5218	1.62109	113.599	1.52116	64.8743	1.60623	21.1816	-7.39399e-05	-0.0439453	-11.7719	-5.79872	-0.00325963
-4.60042	-4667	-26654	16.008	-99.9261	-1480	4847	1.59698	103.766	1.64182	60.6281	1.59331	24.917	-0.00022182	-0.0714111	-12.8979	-6.37177	-0.00325963
-4.40042	-4655	-26653	16.0073	-99.9152	-1158	5679	1.68488	100.822	1.60284	60.3204	1.61365	30.0366	-0.00029576	-0.0549316	-13.4692	-6.66443	-0.00325963
-4.20042	-4665	-26650	16.0062	-99.9591	-2349	4460	1.48438	117.592	1.47226	60.5566	1.8003	24.4281	0	-0.0439453	-15.7874	-7.8671	-0.00325963
-4.00042	-4668	-26652	16.0055	-99.9371	-1601	5222	1.65344	108.88	1.67111	57.1948	1.71726	29.9872	-0.00014788	-0.0549316	-16.6388	-8.31556	-0.00325963
-3.80042	-4647	-26652	16.0055	-99.9042	-1209	6014	1.84204	99.1736	1.63636	55.8215	1.65361	33.0304	-0.000369699	-0.0384521	-16.4026	-8.19076	-0.00325963
-3.60042	-4651	-26654	16.0066	-99.8987	-1078	5464	1.85211	95.9711	1.70612	56.6949	1.64236	30.108	-0.000406669	-0.0604248	-16.084	-8.0229	-0.00325963
-3.40042	-4652	-26656	16.0062	-99.8932	-1145	5510	1.95099	93.7958	1.80443	56.3104	1.48849	31.0474	-0.000443639	-0.0549316	-15.2655	-7.5941	-0.00325963
-3.20042	-4669	-26655	16.0091	-99.9536	-2032	4084	1.48132	108.237	1.72027	59.848	1.52463	26.6858	-3.69699e-05	-0.0823975	-15.2161	-7.56831	-0.00325963
-3.00042	-4657	-26661	16.0084	-99.9207	-868	5527	1.61652	101.7	1.52191	63.1824	1.67658	20.7367	-0.00025879	-0.065918	-14.3646	-7.12598	-0.00325963
-2.80042	-4657	-26665	16.0102	-99.9261	-1660	4230	1.5506	99.0582	1.66143	59.7876	1.64021	24.917	-0.00022182	-0.0933838	-14.6118	-7.25404	-0.00325963
-2.60042	-4651	-26655	16.0023	-99.9097	-1285	6062	1.8396	102.469	1.60706	63.9404	1.61843	23.8403	-0.000332729	-0.0219727	-13.1342	-6.49261	-0.00325963
-2.40042	-4667	-26648	16.0015	-99.9481	-2600	4992	1.76361	113.681	1.59217	64.8853	1.61149	22.1704	-7.39399e-05	-0.0109863	-13.6505	-6.75759	-0.00325963
-2.20042	-4658	-26654	16.0044	-99.9207	-1364	5750	1.73553	104.436	1.59564	67.5989	1.60408	17.7704	-0.00025879	-0.0384521	-13.7164	-6.7915	-0.00325963
-2.00042	-4665	-26650	16.0041	-99.9316	-1529	5479	1.78802	106.084	1.70835	62.9736	1.55143	24.3567	-0.00018485	-0.0274658	-13.8428	-6.85655	-0.00325963
-1.80042	-4669	-26657	16.0088	-99.9371	-1553	4367	1.49353	104.606	1.90547	50.6195	1.47438	37.2491	-0.00014788	-0.0878906	-15.1392	-7.52821	-0.00325963
-1.60042	-4662	-26657	16.0102	-99.9207	-789	5308	1.65558	97.9211	1.63214	60.1666	1.63901	23.4009	-0.00025879	-0.0823975	-15.2435	-7.58264	-0.00325963
-1.40042	-4661	-26651	16.0048	-99.9207	-896	5748	1.66504	103.31	1.58546	60.5017	1.77517	24.2853	-0.00025879	-0.0604248	-16.1389	-8.0518	0
-1.20042	-4668	-26652	16.0055	-99.9371	-1584	5238	1.62018	107.551	1.72325	56.2115	1.59881	32.97	-0.00014788	-0.0494385	-15.1776	-7.54826	0
-1.00042	-4670	-26649	16.0037	-99.9316	-1512	5663	1.82465	105.996	1.55468	58.9471	1.66007	31.2396	-0.00018485	-0.0219727	-14.7107	-7.30535	0
-0.800415	-4659	-26650	16.0026	-99.9207	-1817	5475	1.80634	104.392	1.72499	58.9471	1.56627	29.7729	-0.00025879	-0.0219727	-14.5844	-7.2398	0
-0.600415	-4656	-26652	16.0037	-99.9481	-1680	5390	1.6748	113.373	1.687	67.4176	1.48754	19.6161	-7.39399e-05	-0.0274658	-13.8208	-6.84523	0
-0.400415	-4668	-26647	16.0041	-99.9316	-1649	5749	1.77399	106.655	1.53978	57.843	1.68496	29.0753	-0.00018485	-0.0274658	-13.4583	-6.65879	0
-0.200415	-4675	-26652	16.0088	-99.9536	-1689	4267	1.44135	112.703	1.73343	57.1069	1.4873	29.2511	-3.69699e-05	-0.0823975	-11.9806	-5.90457	0
-0.000415117	-4652	-26659	16.0102	-99.9207	-1242	4842	1.474	102.426	1.55964	60.8423	1.60408	25.2411	-0.00025879	-0.0933838	-11.6016	-5.71248	0
0.199585	-4681	-26646	16.0048	-99.9646	-1825	4357	1.4328	120.58	1.5728	64.2371	1.6627	21.9891	3.69699e-05	-0.0823975	-12.1399	-5.98547	0
0.399585	-4678	-26648	16.0041	-99.9426	-2212	4026	1.63116	112.258	1.55865	63.5065	1.61101	23.3459	-0.00011091	-0.065918	-12.3102	-6.07205	0
0.599585	-4653	-26649	16.0048	-99.9316	-2578	4815	1.65619	109.715	1.63214	64.3634	1.55622	23.4888	-0.00018485	-0.0384521	-12.2882	-6.06087	0
0.799585	-4665	-26648	16.0052	-99.9316	-2315	4478	1.66931	106.644	1.62866	70.1312	1.56818	14.903	-0.00018485	-0.0549316	-12.5024	-6.16994	0
0.999585	-4656	-26656	16.0073	-99.8932	-682	5918	1.88721	93.1201	1.64927	58.9801	1.54664	29.8608	-0.000443639	-0.0604248	-13.0408	-6.44481	0
1.19958	-4652	-26657	16.0044	-99.9097	-1165	5742	1.80634	100.937	1.58298	63.3417	1.65361	21.5607	-0.000332729	-0.032959	-13.8593	-6.86504	0
1.39958	-4656	-26653	16.0037	-99.9152	-1320	5184	1.7868	102.563	1.64902	53.6188	1.58589	32.6514	-0.00029576	-0.0549316	-13.5297	-6.69547	0
1.59958	-4668	-26652	16.0091	-99.9316	-1019	5370	1.56342	104.326	1.66292	60.0952	1.68783	24.483	-0.00018485	-0.065918	-14.6008	-7.24834	0
1.79958	-4668	-26653	16.0052	-99.9481	-2199	4790	1.61163	111.544	1.54673	61.5509	1.73856	23.8513	-7.39399e-05	-0.0384521	-14.101	-6.98969	0
1.99959	-4665	-26648	16.0037	-99.9097	-1150	5738	1.8396	100.822	1.77067	62.1771	1.50477	26.0101	-0.000332729	-0.0439453	-13.1781	-6.51511	0
2.19958	-4664	-26650	16.0044	-99.9591	-1958	4732	1.58295	116.125	1.73144	56.6071	1.46456	34.5355	0	-0.0494385	-12.052	-5.94082	0
2.39959	-4681	-26652	16.0052	-99.9591	-2074	4997	1.58295	116.125	1.55244	63.9294	1.62537	22.088	0	-0.032959	-11.4368	-5.62912	0
2.59959	-4668	-26652	16.008	-99.9207	-1223	5316	1.59576	102.914	1.61426	60.1776	1.59235	24.873	-0.00025879	-0.065918	-11.3379	-5.57916	0
2.79959	-4677	-26653	16.0073	-99.9426	-1935	4923	1.52191	109.979	1.55443	63.9844	1.59809	19.5282	-0.00011091	-0.0439453	-11.2061	-5.51259	0
2.99959	-4661	-26649	16.003	-99.9371	-1421	5451	1.69708	110.479	1.4807	64.4019	1.6828	20.6268	-0.00014788	-0.0384521	-11.217	-5.51813	0
3.19959	-4673	-26648	16.0062	-99.9316	-1726	5263	1.65649	108.237	1.51446	65.3192	1.6584	19.6161	-0.00018485	-0.0439453	-12.1014	-5.96593	0
3.39959	-4668	-26645	16.003	-99.9481	-2125	5222	1.67877	114.142	1.55393	65.0775	1.64021	24.2853	-7.39399e-05	-0.0109863	-13.0682	-6.45886	0
3.59959	-4657	-26645	16.0015	-99.9316	-2066	5470	1.81915	110.561	1.60781	67.2253	1.57153	20.5225	-0.00018485	-0.0109863	-13.1396	-6.49542	0
3.79959	-4667	-26650	16.0059	-99.9481	-2134	4578	1.56311	112.258	1.62593	69.2523	1.55263	17.1661	-7.39399e-05	-0.0494385	-13.7604	-6.81412	0
3.99959	-4656	-26650	16.0059	-99.9316	-1636	4931	1.68518	105.705	1.68452	57.475	1.60886	30.3333	-0.00018485	-0.0549316	-14.826	-7.36526	0
4.19959	-4666	-26654	16.0073	-99.9261	-1234	5434	1.5979	102.739	1.71828	55.9918	1.65433	27.2021	-0.00022182	-0.065918	-15.4083	-7.66868	0
4.39959	-4675	-26653	16.0073	-99.9207	-1128	5463	1.73767	100.541	1.6381	55.9369	1.6584	27.2571	-0.00025879	-0.0494385	-16.062	-8.01134	0
4.59959	-4668	-26642	16.0015	-99.9316	-1867	5170	1.82709	107.71	1.55989	65.8191	1.71511	18.8745	-0.00018485	-0.0164795	-15.3589	-7.64285	0
4.79958	-4665	-26645	16.0033	-99.9481	-1804	4660	1.6037	113.28	1.73368	57.7606	1.522	31.355	-7.39399e-05	-0.0549316	-13.1342	-6.49261	0
4.99958	-4670	-26658	16.0077	-99.9371	-1358	5231	1.56555	106.501	1.70091	62.9077	1.51673	23.5547	-0.00014788	-0.0714111	-12.3651	-6.1	0
5.19958	-4660	-26648	16.0019	-99.9207	-1366	5983	1.75598	106.754	1.73541	60.7159	1.49137	27.5812	-0.00025879	-0.032959	-12.0905	-5.96035	0
5.39958	-4671	-26650	16.0073	-99.9481	-2413	4280	1.49536	112.648	1.60532	62.8363	1.5397	23.5986	-7.39399e-05	-0.0549316	-10.5963	-5.20549	0
5.59958	-4660	-26656	16.007	-99.9536	-1804	4660	1.50848	115.225	1.6592	64.9402	1.5409	21.3904	-3.69699e-05	-0.0549316	-10.2338	-5.02347	0
5.79958	-4678	-26649	16.0044	-99.9371	-2038	4250	1.64154	109.797	1.57528	64.0283	1.66127	21.0168	-0.00014788	-0.0549316	-10.8215	-5.31877	0
5.99958	-4670	-26649	16.0037	-99.9426	-1469	6243	1.74042	108.32	1.44048	67.5439	1.68783	18.3142	-0.00011091	-0.0109863	-9.51965	-4.66615	0
6.19958	-4674	-26642	16.0015	-99.9591	-2566	4762	1.67023	120.602	1.56982	66.8024	1.62729	20.2203	0	-0.0109863	-10.9479	-5.3824	0
6.39958	-4671	-26644	16.0041	-99.9536	-2351	4349	1.58691	113.818	1.50428	65.1105	1.60647	22.2693	-3.69699e-05	-0.0439453	-9.89868	-4.85561	0
6.59958	-4672	-26655	16.007	-99.9536	-1480	4847	1.5332	113.527	1.67012	62.1387	1.48921	22.5494	-3.69699e-05	-0.0549316	-9.76685	-4.78966	0
6.79958	-4685	-26648	16.0037	-99.9756	-3084	3771	1.51123	126.672	1.5805	68.8733	1.5811	17.1387	0.00011091	-0.0219727	-9.49219	-4.65244	0
6.99958	-4671	-26649	16.007	-99.9591	-2476	4151	1.44684	116.889	1.43775	66.4343	1.67515	18.6108	0	-0.0439453	-8.5968	-4.20657	0
7.19958	-4672	-26650	16.0059	-99.9591	-1964	4682	1.51062	118.35	1.55865	64.3744	1.5531	21.9232	0	-0.0549316	-7.4762	-3.65149	0
7.39958	-4675	-26637	16.0012	-99.9536	-2248	5137	1.73187	117.004	1.46729	73.0261	1.60408	12.843	-3.69699e-05	-0.0109863	-5.65247	-2.75401	0
7.59958	-4674	-26639	16.0005	-99.9371	-2275	5247	1.78802	111.517	1.42633	68.7469	1.63279	16.5839	-0.00014788	-0.0164795	-4.13635	-2.01228	0
7.79958	-4672	-26647	16.0012	-99.9371	-3343	3943	1.76788	110.891	1.52712	70.1971	1.52702	15.238	-0.00014788	-0.0109863	-3.09814	-1.50605	0
7.99958	-4680	-26640	16.003	-99.9481	-2447	4329	1.64154	113.906	1.48144	69.6423	1.57608	16.9958	-7.39399e-05	-0.0439453	-2.45544	-1.19319	0
8.19958	-4679	-26644	16.0059	-99.9536	-1851	4996	1.55365	113.862	1.57032	70.2686	1.48299	15.4468	-3.69699e-05	-0.0494385	-1.56555	-0.760485	0
8.39958	-4679	-26640	15.9997	-99.9701	-3143	4570	1.651	125.739	1.50056	77.0361	1.54904	9.07471	7.39399e-05	0.00549316	-0.76355	-0.370833	0
8.59958	-4673	-26642	16.0012	-99.9371	-2901	4514	1.76361	109.781	1.45686	75.163	1.59426	10.8545	-0.00014788	-0.0109863	-1.05469	-0.512257	0
8.79958	-4669	-26641	15.9987	-99.9646	-2778	4713	1.68976	122.756	1.43377	64.4019	1.62465	23.5767	3.69699e-05	-0.00549316	-1.52161	-0.739128	0
8.99958	-4681	-26634	15.9976	-99.9591	-2590	5626	1.82068	121.339	1.50254	78.9148	1.56579	7.36084	0	0.0274658	-2.10388	-1.02219	0
9.19958	-4678	-26632	15.995	-99.9481	-2841	5215	1.94275	119.114	1.48963	70.4498	1.56651	16.4685	-7.39399e-05	0.0274658	-2.60925	-1.26804	0
9.39958	-4687	-26642	16.0041	-99.9536	-2529	4651	1.60583	114.23	1.50354	73.7292	1.54042	12.2827	-3.69699e-05	-0.0274658	-2.19177	-1.06493	0
9.59958	-4676	-26638	16.0012	-99.9591	-2811	5105	1.6803	119.773	1.48939	66.731	1.56483	20.5444	0	0.0109863	-1.62598	-0.789853	0
9.79958	-4671	-26646	15.9997	-99.9646	-3382	3575	1.67999	123.552	1.46009	78.9148	1.58469	7.92114	3.69699e-05	-0.0219727	-0.791016	-0.384174	0
9.99958	-4682	-26645	16.0041	-99.9591	-2343	4815	1.56281	118.46	1.48715	74.5367	1.55741	11.4697	0	-0.0274658	0.411987	0.200081	0
10.1996	-4690	-26634	15.9979	-99.9646	-3280	4358	1.7334	121.701	1.39902	78.2281	1.64595	8.26721	3.69699e-05	0.0109863	1.81274	0.880636	0
10.3996	-4672	-26640	16.0005	-99.9646	-3003	4658	1.61591	124.382	1.46406	81.8262	1.59235	4.15283	3.69699e-05	0.0109863	2.8949	1.40708	0
10.5996	-4685	-26640	15.9979	-99.9866	-3347	4399	1.70837	130.128	1.45314	82.6392	1.61748	2.83447	0.00018485	0.0219727	3.32336	1.61577	0
10.7996	-4681	-26634	15.9979	-99.9591	-3089	5274	1.85577	119.328	1.58571	76.2451	1.47318	9.44275	0	0.0384521	4.65271	2.26453	0.00325963
10.9996	-4692	-26638	15.999	-99.9756	-2610	4984	1.66962	124.283	1.5949	74.8334	1.46193	11.4423	0.00011091	-0.00549316	2.77405	1.34824	0.00325963
11.1996	-4677	-26642	16.0005	-99.9646	-2658	4446	1.60339	123.19	1.60259	71.7682	1.45092	14.046	3.69699e-05	-0.0109863	2.04895	0.995478	0.00325963
11.3996	-4679	-26642	16.0012	-99.9646	-2164	4800	1.59271	120.064	1.60532	69.2633	1.45308	17.2925	3.69699e-05	-0.0384521	1.54907	0.752476	0.00325963
11.5996	-4687	-26637	16.0005	-99.9646	-2585	4876	1.61377	122.432	1.52861	68.5052	1.52319	19.1382	3.69699e-05	-0.00549316	0.609741	0.296126	0.00325963
11.7996	-4680	-26637	15.9987	-99.9481	-3094	4517	1.8457	112.928	1.43253	76.8439	1.61197	9.17358	-7.39399e-05	0	-0.175781	-0.0853668	0.00325963
11.9996	-4674	-26638	15.9987	-99.9646	-3229	4602	1.67114	124.398	1.58	78.382	1.46169	7.45972	3.69699e-05	0.00549316	0.653687	0.317471	0.00325963
12.1996	-4680	-26645	16.0015	-99.9536	-3108	4339	1.70563	118.46	1.55319	74.3665	1.49543	11.3324	-3.69699e-05	0.00549316	1.84021	0.893989	0.00325963
12.3996	-4694	-26632	15.9965	-99.9976	-3546	4230	1.74622	134.786	1.51074	85.8582	1.53516	2.34558	0.00025879	0.0274658	1.29639	0.629686	0.00325963
12.5996	-4681	-26637	15.9987	-99.9591	-2784	5176	1.79108	120.026	1.42235	78.3105	1.63877	8.10242	0	0.0164795	3.55957	1.7309	0.00325963
12.7996	-4689	-26639	16.0012	-99.9866	-3152	4095	1.58386	129.54	1.52538	79.7278	1.55837	6.94336	0.00018485	-0.00549316	4.22424	2.05519	0.00325963
12.9996	-4690	-26630	15.9936	-99.9811	-2798	5289	1.84662	129.139	1.46009	75.3003	1.5945	10.6183	0.00014788	0.032959	4.42749	2.15446	0.00325963
13.1996	-4687	-26637	15.9979	-99.9756	-2400	5323	1.6864	127.189	1.59986	81.9965	1.47773	3.70239	0.00011091	0	6.44897	3.14518	0.00325963
13.3996	-4671	-26642	15.9987	-99.9756	-4169	3969	1.67725	127.985	1.5666	89.6759	1.52439	-3.75732	0.00011091	0.0219727	6.13037	2.98857	0.00325963
13.5996	-4685	-26628	15.9961	-99.9646	-3586	4924	1.79871	122.706	1.4797	86.6602	1.64787	-1.09863	3.69699e-05	0.0384521	6.36108	3.10196	0.00325963
13.7996	-4681	-26642	16.0001	-99.9591	-3126	4621	1.74622	119.383	1.56684	77.8931	1.52295	8.50891	0	0.00549316	6.1084	2.97778	0.00325963
13.9996	-4688	-26646	16.0012	-99.9756	-2912	4204	1.54663	128.381	1.59539	76.6571	1.45954	9.61853	0.00011091	-0.0219727	4.99329	2.4311	0.00325963
14.1996	-4687	-26632	15.9987	-99.9591	-3611	3973	1.74438	121.185	1.48417	71.7682	1.56363	14.7052	0	0.0109863	5.01526	2.44185	0.00325963
14.3996	-4685	-26639	16.0001	-99.9481	-2863	4738	1.77582	116.224	1.45711	67.6373	1.60838	19.4183	-7.39399e-05	0	4.25171	2.0686	0.00325963
14.5996	-4692	-26632	15.9968	-99.9811	-3534	4865	1.73828	129.847	1.44023	87.9895	1.67682	-1.70288	0.00014788	0.0439453	5.97656	2.91304	0.00325963
14.7996	-4691	-26631	15.9979	-99.9866	-3696	4595	1.69952	131.078	1.48368	82.7216	1.5768	2.36206	0.00018485	0.0494385	5.98755	2.91843	0.00325963
14.9996	-4679	-26639	15.9958	-99.9646	-3340	4565	1.80054	124.607	1.62171	84.9628	1.46385	1.48865	3.69699e-05	0.0219727	6.94885	3.39129	0.00325963
15.1996	-4682	-26636	15.9972	-99.9811	-4402	3903	1.72363	128.743	1.52191	86.38	1.61795	0.12085	0.00014788	0.0384521	8.42651	4.12202	0.00325963
15.3996	-4691	-26637	15.9979	-99.9921	-4116	3916	1.69159	135.264	1.50056	90.7526	1.68233	-1.46667	0.00022182	0.0274658	10.7666	5.29113	0.00325963
15.5996	-4697	-26638	15.9994	-99.9921	-3727	4239	1.61346	135.522	1.59664	77.2778	1.54258	8.31116	0.00022182	0.0219727	11.2445	5.532	0.00325963
15.7996	-4700	-26632	15.9947	-99.9976	-4582	3628	1.81183	136.252	1.42707	81.3098	1.74574	5.44373	0.00025879	0.0384521	12.442	6.13915	0.00325963
15.9996	-4688	-26629	15.999	-99.9811	-3730	3951	1.67877	130.913	1.48442	86.369	1.74885	0.109863	0.00014788	0.0164795	12.6508	6.24555	0.00325963
16.1996	-4687	-26634	15.9965	-99.9976	-3421	4604	1.73065	137.296	1.57901	86.4899	1.57943	-0.961304	0.00025879	0.0219727	12.5739	6.20633	0.00325963
16.3996	-4688	-26632	15.9947	-99.9921	-3967	4943	1.81732	135.483	1.69073	81.8811	1.52511	0.653687	0.00022182	0.0714111	12.7057	6.27358	0.00325963
16.5996	-4694	-26628	15.9947	-99.9701	-3471	4824	1.84723	129.413	1.75974	84.4684	1.41048	0.571289	7.39399e-05	0.0384521	12.4915	6.16434	0.00325963
16.7996	-4695	-26634	15.9961	-100.02	-4538	3395	1.7511	144.855	1.56039	88.6322	1.54258	-2.33459	0.000406669	0.0164795	10.8051	5.31048	0.00325963
16.9996	-4700	-26632	15.9954	-100.003	-3719	4582	1.81091	141.097	1.45115	88.8574	1.73712	-1.90063	0.00029576	0.0439453	11.3983	5.60969	0.00325963
17.1996	-4707	-26635	16.0008	-99.9921	-4127	3617	1.5802	133.665	1.45314	88.2806	1.65911	0.346069	0.00022182	0	10.3986	5.10615	0.00325963
17.3996	-4686	-26631	15.9925	-99.9866	-4446	4463	1.95282	134.352	1.59192	94.01	1.60001	-7.55859	0.00018485	0.0714111	13.0902	6.47011	0.00325963
17.5996	-4700	-26622	15.9903	-100.009	-4724	4166	1.99463	138.944	1.53854	88.0884	1.76488	-3.33984	0.000332729	0.0878906	13.6505	6.75759	0.00325963
17.7996	-4693	-26631	15.9972	-100.003	-3977	4178	1.72119	139.883	1.67906	85.8197	1.57512	-0.65918	0.00029576	0.0274658	14.6777	7.28824	0.00325963
17.9996	-4700	-26631	15.995	-100.014	-4696	3771	1.8576	142.795	1.57355	90.9888	1.75172	-5.625	0.000369699	0.0549316	16.2103	8.0894	0.00325963
18.1996	-4701	-26632	15.9972	-99.9866	-4475	3825	1.75018	129.304	1.57578	90.5164	1.76153	-4.40552	0.00018485	0.0274658	17.1167	8.56902	0.00325963
18.3996	-4693	-26630	15.9936	-99.9921	-4421	3606	1.82922	138.065	1.65274	91.6425	1.65026	-5.46021	0.00022182	0.0219727	16.6388	8.31556	0.00651926
18.5996	-4699	-26630	15.9961	-99.9921	-4365	3851	1.78406	133.792	1.5949	86.2372	1.60647	-0.263672	0.00022182	0.0494385	16.0126	7.98535	0.00651926
18.7996	-4705	-26626	15.9958	-100.014	-3982	4629	1.81091	142.026	1.57429	90.9558	1.70721	-4.32312	0.000369699	0.0494385	16.0291	7.99401	0.00651926
18.9996	-4697	-26627	15.9925	-99.9921	-4854	4133	1.90216	134.857	1.61799	94.0649	1.7187	-9.06372	0.00022182	0.0769043	15.5951	7.76636	0.00651926
19.1996	-4697	-26624	15.9929	-99.9866	-3693	4640	1.91864	130.424	1.61054	84.7375	1.67395	0.845947	0.00018485	0.0494385	15.1611	7.53967	0.00651926
19.3996	-4699	-26628	15.9972	-99.9921	-3683	4357	1.68945	133.099	1.70662	88.0884	1.55454	-2.60925	0.00022182	0.0164795	13.3484	6.60241	0.00651926
19.5996	-4699	-26635	15.9997	-100.003	-3477	4227	1.63208	137.84	1.56982	88.1708	1.59737	-1.07117	0.00029576	0.00549316	12.6947	6.26797	0.00651926
19.7996	-4688	-26631	15.9976	-100.014	-4197	3531	1.73981	141.866	1.29226	95.9436	1.89937	-5.93811	0.000369699	0.0219727	11.8378	5.83213	0.00651926
19.9996	-4693	-26628	15.9961	-100.014	-4016	3983	1.79138	141.279	1.59266	89.8737	1.57081	-4.05396	0.000369699	0.0274658	11.4313	5.62635	0.00651926
20.1996	-4694	-26625	15.9911	-99.9976	-4767	4448	1.96411	136.873	1.5224	96.1414	1.67945	-10.437	0.00025879	0.0769043	12.4365	6.13636	0.00651926
20.3996	-4697	-26629	15.9925	-99.9976	-3677	4525	1.91589	136.577	1.64877	91.5161	1.52559	-5.82825	0.00025879	0.0494385	12.5134	6.17553	0.00651926
20.5996	-4688	-26632	15.9968	-99.9866	-4211	3822	1.76727	133.094	1.688	87.5171	1.45475	-1.21399	0.00018485	0.0384521	12.2333	6.03293	0.00651926
20.7996	-4691	-26634	15.994	-99.9701	-4046	4385	1.87561	127.639	1.58944	87.8247	1.64787	-0.20874	7.39399e-05	0.0549316	14.1449	7.01238	0.00651926
20.9996	-4695	-26631	15.9983	-100.014	-3767	3465	1.73676	142.592	1.48839	87.7203	1.73377	-0.0164795	0.000369699	-0.00549316	13.3484	6.60241	0.00651926
21.1996	-4690	-26636	15.9987	-99.9866	-3900	4014	1.69708	132.352	1.43353	89.61	1.75579	-3.47717	0.00018485	0.0274658	12.2992	6.06646	0.00651926
21.3996	-4702	-26626	15.9925	-100.009	-4560	3857	1.96625	140.438	1.37072	85.6824	1.82543	-0.307617	0.000332729	0.0494385	12.3926	6.11398	0.00651926
21.5996	-4687	-26632	15.9947	-99.9701	-3626	5069	1.84387	128.09	1.59043	85.199	1.57775	0.065918	7.39399e-05	0.065918	12.1619	5.99663	0.00651926
21.7996	-4693	-26630	15.9943	-99.9976	-4792	4250	1.84418	136.269	1.55443	88.7585	1.6158	-4.80103	0.00025879	0.0714111	11.0028	5.41008	0.00651926
21.9996	-4693	-26632	15.9936	-99.9701	-3953	4395	1.89667	128.145	1.66143	78.6951	1.44901	6.04797	7.39399e-05	0.0494385	10.0909	4.95188	0.00651926
22.1996	-4700	-26635	16.0001	-99.9591	-2769	4794	1.71082	122.223	1.57553	80.5518	1.53324	5.80627	0	-0.00549316	8.68469	4.25024	0.00651926
22.3996	-4689	-26635	15.9976	-99.9756	-3414	4816	1.67969	131.594	1.47226	80.9857	1.61149	5.59753	0.00011091	0.0384521	8.74512	4.28028	0.00651926
22.5996	-4685	-26632	15.9994	-99.9756	-3214	4224	1.65649	128.672	1.4869	82.2491	1.58445	4.99878	0.00011091	-0.00549316	8.48145	4.14929	0.00651926
22.7996	-4694	-26631	15.9983	-99.9756	-3870	4078	1.70471	129.122	1.44445	87.2864	1.68017	0.346069	0.00011091	0.0274658	9.42078	4.61679	0.00651926
22.9996	-4690	-26626	15.994	-99.9756	-3783	4679	1.91376	128.985	1.52389	85.0726	1.58876	0.0494385	0.00011091	0.0494385	9.1571	4.48532	0.00651926
23.1996	-4688	-26635	15.9987	-99.9756	-3540	4157	1.67297	129.639	1.60384	84.765	1.52606	0.137329	0.00011091	0.0109863	10.1404	4.97665	0.00651926
23.3996	-4678	-26640	15.9972	-99.9811	-3829	4144	1.75934	131.402	1.56734	83.9246	1.60049	1.50513	0.00014788	0.0274658	10.2612	5.03724	0.00651926
23.5996	-4690	-26634	15.9972	-99.9921	-4144	4246	1.716	133.5	1.55393	77.3987	1.54258	9.41528	0.00022182	0.0274658	9.39331	4.60309	0.00651926
23.7996	-4684	-26640	16.0015	-99.9591	-3214	3932	1.6922	120.097	1.48417	91.7578	1.61125	-1.09863	0	-0.0109863	8.95935	4.38684	0.00325963
