Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
-100.2	-6212	22471	15.0054	105.447	-5485	5827	2.36755	134.269	1.21005	-46.0437	0.995046	-173.93	-0.000171637	-0.032959	-3.2959	-1.24579	0
-100	-6208	22469	15.0019	105.436	-5435	5338	2.43073	141.982	1.10687	-45.8514	1.09259	-175.106	-8.58185e-05	-0.0439453	-3.62	-1.3686	0
-99.8	-6197	22473	15.0086	105.436	-5414	4681	2.22168	134.495	1.21808	-49.3341	0.982217	-171.299	-8.58185e-05	-0.0439453	-2.95532	-1.11682	0
-99.6	-6208	22471	15.0046	105.436	-6080	4732	2.36267	136.132	1.13497	-40.0671	1.04046	179.692	-8.58185e-05	-0.0164795	-1.10962	-0.419005	0
-99.4	-6199	22462	15.0019	105.436	-5803	5970	2.41974	140.85	1.15693	-43.2312	1.01907	-178.143	-8.58185e-05	-0.0164795	-0.697632	-0.263414	0
-99.2001	-6210	22467	15.0042	105.452	-5721	5334	2.35535	133.781	1.21005	-41.2976	0.963076	-179.247	-0.000214546	-0.0439453	-0.065918	-0.0248883	0
-99.0001	-6202	22453	14.9908	105.425	-7008	4943	2.70355	146.871	1.12647	-36.0736	1.04371	175.27	0	0.0439453	0.43396	0.163851	0
-98.8001	-6204	22458	15.0007	105.458	-5788	5022	2.5946	132.396	1.10829	-45.3461	1.06448	-175.737	-0.000257455	-0.0219727	0.939331	0.35469	0
-98.6001	-6211	22466	15.0035	105.441	-5434	6289	2.44171	136.06	1.22469	-41.1768	0.953098	-179.78	-0.000128728	-0.0274658	1.02722	0.387884	0
-98.4001	-6205	22466	15.0023	105.43	-6058	4679	2.30957	141.482	1.07122	-42.3193	1.10317	-178.55	-4.29092e-05	-0.0109863	-0.373535	-0.141036	0
-98.2001	-6210	22477	15.0094	105.447	-4942	5758	2.22687	129.908	1.18927	-45.1099	0.994435	-175.891	-0.000171637	-0.0604248	-1.1261	-0.42523	0
-98.0001	-6206	22474	15.0015	105.458	-6208	6172	2.60651	132.72	1.21784	-42.1106	0.965723	-177.363	-0.000257455	0	-1.55457	-0.587093	0
-97.8001	-6218	22455	14.9979	105.458	-5418	5931	2.65778	136.439	1.14583	-45.7086	1.03211	-174.595	-0.000257455	0	-1.98853	-0.751099	0
-97.6001	-6208	22466	15.0046	105.436	-5781	5251	2.34161	139.076	1.1515	-42.5995	1.02233	-178.577	-8.58185e-05	-0.0439453	-1.7688	-0.668048	0
-97.4001	-6211	22456	14.9952	105.458	-6382	5617	2.74384	135.967	1.09743	-39.4299	1.09259	178.72	-0.000257455	0.0109863	-3.05969	-1.15633	0
-97.2001	-6218	22463	15.0046	105.474	-5968	5713	2.55737	128.589	1.07689	-40.4626	1.11051	179.132	-0.000386183	-0.0164795	-2.70813	-1.02326	0
-97.0001	-6205	22478	15.0109	105.43	-5096	5420	1.98151	137.291	1.13426	-43.6212	1.04514	-177.209	-4.29092e-05	-0.0769043	-1.78528	-0.674276	0
-96.8001	-6210	22462	15.0019	105.436	-6299	4977	2.46704	138.862	1.18738	-40.5176	0.990973	-179.973	-8.58185e-05	0.00549316	-1.72485	-0.651441	0
-96.6001	-6205	22474	15.0058	105.425	-5238	5241	2.16034	140.098	1.16637	-45.0934	1.02396	-176.677	0	-0.065918	-2.22473	-0.840402	0
-96.4001	-6209	22470	15.0011	105.436	-6233	5729	2.47498	139.087	1.13426	-38.4686	1.04412	177.446	-8.58185e-05	-0.00549316	-1.77979	-0.6722	0
-96.2001	-6207	22455	14.9967	105.43	-6373	5110	2.57324	143.564	1.14843	-42.4512	1.02926	-178.259	-4.29092e-05	0.0164795	-1.35132	-0.510305	0
-96.0001	-6217	22464	15.005	105.458	-5688	5277	2.38159	132.66	1.09578	-41.358	1.08505	-179.808	-0.000257455	-0.032959	-3.1311	-1.18337	0
-95.8001	-6223	22463	15.0031	105.48	-5083	6082	2.58514	127.557	1.06792	-42.951	1.13576	-179.154	-0.000429092	-0.032959	-4.74609	-1.79607	0
-95.6001	-6225	22463	15.0066	105.469	-5211	5609	2.43317	128.254	1.15244	-52.6355	1.09197	-169.409	-0.000343274	-0.0494385	-8.05298	-3.0607	0
-95.4001	-6240	22469	15.0082	105.491	-4713	6241	2.5705	122.745	1.31247	-51.4764	0.954319	-166.816	-0.000514911	-0.0604248	-7.9541	-3.02263	0
-95.2001	-6221	22467	15.0066	105.491	-5057	5869	2.6001	124.541	1.21241	-51.1963	1.08831	-171.052	-0.000514911	-0.0549316	-10.1349	-3.86699	0
-95.0001	-6211	22478	15.0125	105.491	-3693	8317	2.40814	120.811	1.23305	-59.5129	1.07568	-161.191	-0.000514911	-0.0933838	-11.1127	-4.24917	0
-94.8001	-6226	22465	15.0038	105.507	-5411	7601	2.85736	122.141	1.28701	-48.2794	1.03435	-169.118	-0.000643639	-0.0109863	-11.5082	-4.40447	0
-94.6001	-6216	22464	15.0066	105.507	-4618	7817	2.66144	120.795	1.25094	-56.8927	1.04636	-164.625	-0.000643639	-0.0439453	-11.5741	-4.4304	0
-94.4001	-6233	22465	15.0074	105.502	-4294	7975	2.64801	121.382	1.3349	-52.3004	1.00991	-168.201	-0.000600729	-0.0604248	-12.1344	-4.65127	0
-94.2001	-6219	22467	15.0019	105.474	-5378	6757	2.62604	129.122	1.27094	-55.5743	1.05003	-164.081	-0.000386183	-0.0219727	-11.7279	-4.49094	0
-94.0001	-6236	22462	15.009	105.485	-4369	5914	2.48352	122.585	1.26488	-52.196	1.02294	-170.057	-0.000472002	-0.0933838	-11.228	-4.29442	0
-93.8001	-6224	22465	15.0038	105.474	-5210	6655	2.48199	127.947	1.28822	-52.9211	1.00054	-164.009	-0.000386183	-0.032959	-11.1676	-4.27071	0
-93.6001	-6215	22461	15.0015	105.502	-5183	7383	2.83783	125.821	1.21383	-51.7896	1.08607	-166.465	-0.000600729	-0.0274658	-11.7059	-4.48229	0
-93.4001	-6224	22474	15.0113	105.485	-4331	6867	2.37213	119.262	1.1633	-50.8502	1.14797	-170.618	-0.000472002	-0.0714111	-11.9257	-4.56888	0
-93.2001	-6225	22471	15.0086	105.502	-4757	7127	2.78473	118.306	1.2228	-51.1523	1.1327	-168.75	-0.000600729	-0.0604248	-12.854	-4.93631	-0.00325963
-93.0001	-6223	22461	15.0062	105.507	-4259	7760	2.76398	121.679	1.23002	-55.0964	1.09238	-167.294	-0.000643639	-0.0494385	-12.074	-4.62741	-0.00325963
-92.8001	-6219	22476	15.0129	105.474	-4334	6284	2.28668	121.547	1.30186	-56.8488	1.04371	-162.147	-0.000386183	-0.109863	-12.6068	-4.83822	-0.00325963
-92.6002	-6220	22466	15.0031	105.463	-5024	7737	2.60895	130.27	1.1999	-53.8275	1.12965	-168.365	-0.000300365	-0.0164795	-12.7716	-4.90359	-0.00325963
-92.4002	-6225	22467	15.0058	105.485	-4735	6864	2.55768	123.964	1.30429	-56.0632	1.0429	-165.657	-0.000472002	-0.0494385	-12.7112	-4.87961	-0.00325963
-92.2002	-6234	22467	15.0086	105.485	-4648	7398	2.46246	123.712	1.22209	-47.8674	1.06835	-172.458	-0.000472002	-0.0604248	-11.1182	-4.25132	-0.00325963
-92.0002	-6219	22465	15.0023	105.458	-5458	6251	2.55676	134.16	1.19942	-52.8387	1.12211	-167.547	-0.000257455	-0.00549316	-11.1127	-4.24917	-0.00325963
-91.8002	-6218	22473	15.009	105.485	-4463	6347	2.43408	121.805	1.17109	-51.9708	1.09462	-170.7	-0.000472002	-0.0878906	-8.99231	-3.42333	-0.00325963
-91.6002	-6212	22474	15.0062	105.419	-5265	5127	2.14294	140.96	1.20887	-50.213	1.00787	-169.036	4.29092e-05	-0.0494385	-6.58081	-2.49567	-0.00325963
-91.4002	-6212	22465	15.005	105.463	-5086	6183	2.46521	128.09	1.1123	-51.7896	1.10338	-170.486	-0.000300365	-0.0494385	-5.44373	-2.06157	-0.00325963
-91.2002	-6204	22473	15.0066	105.436	-6001	5454	2.30103	136.104	1.2382	-43.5608	0.95269	-177.726	-8.58185e-05	-0.032959	-3.2959	-1.24579	-0.00325963
-91.0002	-6210	22460	14.9995	105.463	-6201	6277	2.67944	133.226	1.20226	-39.5563	0.982828	178.605	-0.000300365	0.0109863	-2.3291	-0.879871	-0.00651926
-90.8002	-6205	22465	15.0027	105.447	-4795	5894	2.43378	135.346	1.16	-42.1985	1.01887	-179.154	-0.000171637	-0.0494385	-1.56555	-0.591244	-0.00651926
-90.6002	-6207	22467	15.0054	105.447	-6035	5683	2.40295	133.808	1.15858	-43.6926	1.01582	-176.819	-0.000171637	-0.0109863	-0.939331	-0.35469	-0.00651926
-90.4002	-6211	22459	14.9991	105.452	-6398	5086	2.65503	136.631	1.06674	-45.4449	1.11193	-175.452	-0.000214546	0	-1.41174	-0.533132	-0.00651926
-90.2002	-6199	22474	15.009	105.414	-5218	4137	1.96472	143.119	1.13284	-43.2147	1.04962	-178.665	8.58185e-05	-0.0878906	-1.29089	-0.487478	-0.00651926
-90.0002	-6210	22471	15.0042	105.452	-5860	6160	2.44019	133.308	1.21217	-40.4462	0.964501	-179.978	-0.000214546	0	-0.258179	-0.0974798	-0.00651926
-89.8002	-6206	22459	14.9995	105.447	-6429	5805	2.5531	137.521	1.22752	-42.4731	0.957374	-177.583	-0.000171637	0.00549316	-0.126343	-0.0477027	-0.00651926
-89.6002	-6206	22469	15.0035	105.436	-5670	5040	2.4231	136.637	1.15268	-33.6566	1.01948	172.639	-8.58185e-05	-0.032959	1.38977	0.524831	-0.00651926
-89.4002	-6205	22459	14.9932	105.458	-7114	4975	2.88391	137.357	1.15716	-36.0791	1.01378	174.919	-0.000257455	0.0439453	1.81824	0.686733	-0.00651926
-89.2002	-6207	22460	15.0042	105.452	-5367	4386	2.43042	132.962	1.00204	-37.0239	1.1608	176.226	-0.000214546	-0.0549316	2.30164	0.869484	-0.00325963
-89.0002	-6209	22463	15.0066	105.436	-5876	5278	2.26166	137.302	1.15197	-36.2054	1.01541	175.6	-8.58185e-05	-0.0274658	2.76306	1.04404	-0.00325963
-88.8002	-6200	22461	14.9983	105.425	-6804	4904	2.50458	142.696	1.13048	-40.9406	1.03659	179.72	0	0.0274658	3.74084	1.41442	-0.00325963
-88.6002	-6195	22470	15.005	105.436	-5827	4876	2.33521	137.845	1.18219	-44.3024	0.991991	-176.743	-8.58185e-05	-0.0274658	4.36157	1.64996	-0.00325963
-88.4002	-6200	22463	14.9975	105.447	-6700	5757	2.61047	138.345	1.17511	-37.5732	0.99362	175.875	-0.000171637	0.032959	4.45496	1.68543	-0.00325963
-88.2002	-6202	22458	14.9967	105.458	-6667	6200	2.7182	136.802	1.21288	-37.6172	0.958596	176.88	-0.000257455	0.0439453	3.52661	1.33321	-0.00325963
-88.0002	-6187	22475	15.0066	105.403	-6331	3661	2.1109	146.706	1.13686	-35.1727	1.03313	174.331	0.000171637	-0.0274658	2.91687	1.10226	-0.00325963
-87.8002	-6200	22454	14.994	105.458	-6334	6940	2.83844	137.302	1.08539	-39.4739	1.08118	178.841	-0.000257455	0.0384521	2.83447	1.07107	-0.00325963
-87.6002	-6200	22467	15.0031	105.419	-5552	3691	2.33124	140.669	1.11655	-38.5895	1.05512	177.726	4.29092e-05	-0.0549316	1.14807	0.433529	-0.00325963
-87.4002	-6197	22473	15.0054	105.425	-5257	4564	2.20673	140.993	1.12434	-40.1825	1.05675	178.967	0	-0.0604248	0.401001	0.151406	0
-87.2002	-6209	22470	15.0023	105.43	-5717	4959	2.33582	139.927	1.21359	-44.3903	0.963687	-176.797	-4.29092e-05	-0.0274658	0.31311	0.118221	0
-87.0002	-6203	22476	15.0074	105.447	-5237	5371	2.26776	133.336	1.21146	-44.6155	0.964501	-176.281	-0.000171637	-0.0604248	1.08215	0.408632	0
-86.8002	-6197	22468	15.0042	105.436	-5805	5598	2.3465	138.444	1.11301	-38.3533	1.06326	177.166	-8.58185e-05	-0.0219727	1.54358	0.582942	0
-86.6002	-6201	22464	15.0007	105.425	-6039	4533	2.44507	139.818	1.09743	-38.4796	1.07243	177.528	0	-0.00549316	2.2467	0.848711	0
-86.4002	-6198	22471	15.0035	105.419	-5964	5421	2.30377	143.102	1.17109	-39.2926	0.998711	178.253	4.29092e-05	-0.0109863	2.80151	1.0586	0
-86.2002	-6213	22447	14.9932	105.436	-7308	4950	2.79602	142.85	1.1718	-26.5924	1.00441	164.301	-8.58185e-05	0.0439453	4.72961	1.7898	0
-86.0003	-6204	22464	15.0003	105.43	-5505	5032	2.37915	140.317	1.11325	-38.2544	1.05267	177.49	-4.29092e-05	-0.0164795	4.83398	1.82948	0
-85.8003	-6198	22473	15.0042	105.414	-5913	4924	2.18964	141.196	1.19376	-37.1667	0.979773	176.237	8.58185e-05	-0.0384521	4.67468	1.76892	0
-85.6003	-6194	22467	15.0027	105.403	-6218	4921	2.27905	147.36	1.1378	-35.5792	1.03414	174.738	0.000171637	-0.00549316	5.40527	2.04692	0.00325963
-85.4003	-6202	22464	15.0015	105.436	-6136	4870	2.48016	141.828	1.24275	-37.2217	0.932734	176.237	-8.58185e-05	0	5.08118	1.92352	0.00325963
-85.2003	-6192	22459	14.9987	105.386	-7662	3690	2.44354	154.616	1.20721	-35.5792	0.966945	173.276	0.000300365	0.032959	3.92212	1.48317	0.00325963
-85.0003	-6196	22456	14.996	105.419	-6989	4800	2.64801	146.228	1.16991	-36.0736	1.00421	174.891	4.29092e-05	0.032959	4.55383	1.723	0.00325963
-84.8003	-6192	22467	14.9999	105.408	-5803	5604	2.44324	143.157	1.06862	-36.4966	1.10032	175.281	0.000128728	-0.0109863	4.46594	1.68961	0.00325963
-84.6003	-6189	22460	14.9956	105.425	-6813	4989	2.5769	143.784	1.10168	-36.5845	1.06815	175.49	0	0.0274658	5.43823	2.05947	0.00325963
-84.4003	-6194	22465	15.0027	105.403	-5788	4371	2.2934	146.964	1.16802	-35.7715	1.00543	175.408	0.000171637	-0.0274658	5.42725	2.05529	0.00325963
-84.2003	-6193	22469	15.0023	105.408	-6183	3910	2.32727	145.486	1.15693	-35.4803	1.02131	174.43	0.000128728	-0.0164795	6.76758	2.56715	0.00325963
-84.0003	-6200	22465	15.0007	105.397	-6579	4032	2.35596	150.71	1.17747	-39.3365	1.00665	178.489	0.000214546	0.0109863	7.61902	2.89375	0.00325963
-83.8003	-6190	22469	15.0035	105.397	-6289	3739	2.20154	149.255	1.2382	-34.2334	0.957578	173.309	0.000214546	-0.0274658	8.99231	3.42333	0.00325963
-83.6003	-6190	22453	14.9928	105.403	-7596	4003	2.64893	150.82	1.23184	-26.6858	1.01093	162.504	0.000171637	0.0494385	10.5084	4.0127	0.00325963
-83.4003	-6181	22458	14.9979	105.414	-6992	4808	2.52899	145.399	1.14205	-33.0194	1.08851	171.271	8.58185e-05	0.0274658	11.0742	4.23409	0.00325963
-83.2003	-6199	22463	14.9971	105.425	-7043	4723	2.56683	143.394	1.19942	-23.3075	1.04188	162.675	0	0.0274658	11.8213	4.52773	0.00325963
-83.0003	-6181	22454	14.9916	105.386	-8267	4063	2.72186	154.644	1.10073	-34.162	1.10969	172.167	0.000300365	0.0714111	11.7664	4.50609	0.00325963
-82.8003	-6185	22463	14.9979	105.403	-6446	4362	2.46399	148.848	1.09247	-28.2239	1.12578	169.167	0.000171637	0	12.2498	4.69686	0.00325963
-82.6003	-6198	22466	15.0015	105.414	-6292	4896	2.35931	145.613	1.16543	-29.4379	1.05328	167.877	8.58185e-05	0.0109863	11.4532	4.38288	0.00325963
-82.4003	-6190	22456	14.996	105.392	-6589	4024	2.547	153.413	1.13048	-29.0533	1.06326	168.794	0.000257455	0	10.816	4.13297	0.00325963
-82.2003	-6188	22466	14.9987	105.419	-6452	4057	2.48779	143.679	1.27882	-32.9315	0.952487	171.085	4.29092e-05	-0.0164795	11.0907	4.24055	0.00325963
-82.0003	-6189	22465	14.9971	105.397	-6963	4366	2.47986	151.419	1.21926	-29.0643	0.999322	166.8	0.000214546	0.0164795	10.5743	4.03845	0.00325963
-81.8003	-6187	22462	14.9963	105.392	-6963	4366	2.51221	152.084	1.16141	-31.0309	1.03618	169.59	0.000257455	0.0219727	10.7996	4.12652	0.00325963
-81.6003	-6193	22466	14.9995	105.414	-6713	3924	2.4411	143.954	1.18172	-34.3433	1.02742	172.766	8.58185e-05	0.00549316	10.5908	4.04489	0.00325963
-81.4003	-6190	22452	14.9924	105.408	-7653	4490	2.76855	148.953	1.10546	-28.5864	1.09951	168.311	0.000128728	0.0604248	11.4423	4.37856	0.00325963
-81.2003	-6191	22470	15.0019	105.397	-6420	3628	2.27966	148.975	1.15598	-28.5315	1.05186	169.689	0.000214546	-0.0219727	11.4862	4.39583	0.00325963
-81.0003	-6188	22464	14.9983	105.414	-7501	3579	2.50031	144.745	1.19447	-26.4331	1.02518	165.707	8.58185e-05	0.032959	11.7169	4.48661	0.00325963
-80.8003	-6186	22460	14.9948	105.403	-7258	3784	2.58667	150.991	1.17062	-31.778	1.0315	171.447	0.000171637	0.0219727	12.3157	4.72293	0.00325963
-80.6003	-6191	22465	14.9975	105.408	-6920	5026	2.44873	148.672	1.26094	-28.9655	0.987715	167.794	0.000128728	0.0384521	13.1177	5.04116	0.00325963
-80.4003	-6179	22467	14.9975	105.414	-6699	4429	2.51038	147.277	1.13308	-25.8893	1.12252	163.46	8.58185e-05	0.0109863	12.7386	4.89051	0.00325963
-80.2003	-6188	22455	14.9936	105.381	-7730	3299	2.61536	154.704	1.15669	-27.2076	1.071	165.125	0.000343274	0.0549316	11.6785	4.47147	0.00325963
-80.0003	-6194	22467	14.9991	105.397	-6664	4872	2.44873	150.106	1.12364	-25.3455	1.09401	164.773	0.000214546	0.0164795	10.9753	4.19534	0.00325963
-79.8003	-6192	22455	14.9936	105.414	-7624	4636	2.69379	146.744	1.0809	-30.5695	1.11213	168.75	8.58185e-05	0.0494385	10.4535	3.99125	0.00651926
-79.6003	-6184	22465	15.0015	105.397	-6417	3828	2.25067	148.409	1.1718	-31.9427	1.04514	171.579	0.000214546	-0.0219727	10.6952	4.08569	0.00651926
-79.4004	-6197	22461	14.9975	105.419	-7228	3268	2.52899	145.684	1.2379	-34.4421	0.960836	172.623	4.29092e-05	0.0219727	9.33838	3.5574	0.00651926
-79.2004	-6192	22467	15.0027	105.403	-6398	4635	2.31293	146.909	1.1862	-34.4421	1.00136	173.958	0.000171637	0	8.44299	3.21105	0.00651926
-79.0004	-6204	22462	15.0015	105.43	-6436	4190	2.32269	143.141	1.31277	-34.8102	0.889972	173.062	-4.29092e-05	-0.0274658	7.41028	2.81356	0.00651926
-78.8004	-6187	22464	14.9987	105.392	-7624	3391	2.40479	151.337	1.18785	-33.0579	1.0038	171.156	0.000257455	0.0219727	7.99805	3.03955	0.00651926
-78.6004	-6198	22457	14.9967	105.397	-7087	4183	2.4826	150.848	1.11844	-32.5415	1.0763	171.315	0.000214546	0.0164795	9.82178	3.74511	0.00651926
-78.4004	-6196	22460	14.9967	105.403	-7206	3790	2.48016	149.453	1.15527	-29.317	1.06632	167.767	0.000171637	0.0274658	9.89868	3.77503	0.00651926
-78.2004	-6191	22459	14.9956	105.403	-7789	4380	2.57568	152.133	1.15763	-36.1285	1.0317	174.765	0.000171637	0.0604248	9.44275	3.59788	0.00651926
-78.0004	-6191	22463	14.9963	105.403	-6998	4131	2.51251	150.123	1.15811	-33.9807	1.03007	173.364	0.000171637	0.0164795	9.39331	3.5787	0.00651926
-77.8004	-6197	22462	14.9967	105.419	-6518	4542	2.51587	145.261	1.19753	-29.7784	0.986697	169.058	4.29092e-05	0.00549316	8.48145	3.22589	0.00651926
-77.6004	-6203	22451	14.9952	105.414	-6731	4477	2.61871	147.189	1.15315	-32.4371	1.02987	171.969	8.58185e-05	0.0164795	7.18506	2.72713	0.00651926
-77.4004	-6190	22469	15.0011	105.419	-5929	3873	2.38708	142.625	1.28943	-42.2095	0.901172	-178.704	4.29092e-05	-0.032959	5.85022	2.21654	0.00651926
-77.2004	-6199	22462	14.9999	105.436	-6297	5970	2.55035	140.933	1.27943	-33.717	0.90891	170.964	-8.58185e-05	0.00549316	4.36157	1.64996	0.00651926
-77.0004	-6184	22465	14.9995	105.408	-6389	4854	2.46918	145.657	1.10357	-36.9141	1.06347	175.6	0.000128728	0.0109863	3.41125	1.28949	0.00651926
-76.8004	-6193	22475	15.0054	105.425	-5910	4683	2.18262	140.427	1.08704	-34.0631	1.08342	172.947	0	-0.0274658	3.80127	1.43733	0.00651926
-76.6004	-6199	22456	14.9979	105.436	-7295	5003	2.62177	142.108	1.08279	-36.4801	1.08281	175.594	-8.58185e-05	0.0494385	2.75208	1.03989	0.00651926
-76.4004	-6211	22468	15.0066	105.436	-5907	4978	2.24884	137.829	1.09743	-35.5792	1.06713	175.1	-8.58185e-05	-0.0164795	2.68066	1.01286	0.00651926
-76.2004	-6211	22466	15.0023	105.419	-6283	4738	2.30774	143.503	1.19045	-33.0579	0.984253	171.799	4.29092e-05	0	4.06494	1.53736	0.00325963
-76.0004	-6203	22460	15.0023	105.425	-6132	4412	2.31903	141.229	1.1999	-42.3083	0.980588	-178.912	0	-0.0219727	3.33435	1.26036	0.00325963
-75.8004	-6212	22468	15.0078	105.436	-5428	4807	2.20154	135.967	1.22516	-37.0844	0.951876	176.506	-8.58185e-05	-0.065918	3.87268	1.46442	0.00325963
-75.6004	-6192	22466	15.0003	105.414	-6767	4623	2.4115	144.816	1.08067	-35.8099	1.09686	174.606	8.58185e-05	0.0109863	4.04846	1.53111	0.00325963
-75.4004	-6194	22463	14.9971	105.419	-6699	4929	2.53418	144.344	1.14229	-39.1498	1.03374	178.138	4.29092e-05	0.0274658	3.92212	1.48317	0.00325963
-75.2004	-6195	22471	15.0015	105.447	-6078	5374	2.5238	136.593	1.16165	-39.7211	1.01134	178.55	-0.000171637	-0.0164795	3.51562	1.32904	0.00325963
-75.0004	-6213	22458	14.9995	105.436	-6886	4808	2.60132	138.334	1.11655	-33.338	1.0539	172.529	-8.58185e-05	0.0274658	3.55408	1.34362	0.00325963
-74.8004	-6195	22465	15.0015	105.414	-5891	5492	2.35046	144.712	1.29913	-39.6497	0.891194	178.572	8.58185e-05	-0.0219727	2.79053	1.05444	0.00325963
-74.6004	-6206	22464	15.0019	105.436	-6433	4703	2.48474	139.664	1.19683	-37.6556	0.974886	176.924	-8.58185e-05	0.0109863	2.29065	0.86533	0.00325963
-74.4004	-6212	22456	15.0019	105.447	-6156	5355	2.59369	134.55	1.14323	-42.8522	1.03496	-177.836	-0.000171637	-0.00549316	1.31287	0.495779	0.00325963
-74.2004	-6210	22467	15.0011	105.419	-5985	5252	2.3407	143.619	1.20108	-37.3645	0.973665	176.237	4.29092e-05	-0.0219727	1.09863	0.414856	0.00325963
-74.0004	-6205	22465	15.0003	105.436	-6449	5065	2.51526	139.763	1.07571	-42.6709	1.09971	-177.418	-8.58185e-05	0	0.20874	0.0788133	0.00325963
-73.8004	-6203	22463	15.0042	105.436	-5898	5199	2.35931	139.927	1.14677	-40.0562	1.02722	179.187	-8.58185e-05	-0.032959	0.565796	0.213632	0.00325963
-73.6004	-6210	22470	15.005	105.43	-5765	5294	2.2525	139.092	1.09601	-37.6447	1.07365	176.215	-4.29092e-05	-0.0494385	0.664673	0.250968	0.00325963
-73.4004	-6194	22467	14.9991	105.43	-7002	4991	2.57904	141.031	1.11207	-40.8636	1.0598	-179.989	-4.29092e-05	0.032959	1.13708	0.42938	0.00325963
-73.2004	-6214	22467	15.0058	105.447	-5632	4159	2.23358	137.428	1.09342	-36.524	1.07467	176.155	-0.000171637	-0.0549316	2.0105	0.759405	0.00325963
-73.0005	-6203	22465	15.0019	105.436	-5887	5483	2.53387	135.28	1.23154	-36.8317	0.948618	176.045	-8.58185e-05	-0.0109863	2.71362	1.02534	0.00325963
-72.8005	-6201	22465	15.0038	105.43	-5834	4984	2.24152	140.652	1.22539	-36.3263	0.947396	175.182	-4.29092e-05	-0.032959	3.41675	1.29157	0
-72.6005	-6197	22469	15.0031	105.419	-6141	4422	2.28821	141.883	1.20721	-41.814	0.970406	-178.901	4.29092e-05	-0.0274658	3.1311	1.18337	0
-72.4005	-6201	22463	14.9967	105.436	-6771	5506	2.71606	142.328	1.16849	-43.1873	1.01093	-176.1	-8.58185e-05	0.032959	2.51038	0.948436	0
-72.2005	-6207	22472	15.007	105.425	-5557	5008	2.14111	140.57	1.12954	-41.358	1.0488	-179.484	0	-0.0439453	1.25244	0.472953	0
-72.0005	-6203	22470	15.0078	105.436	-5431	5984	2.22839	136.917	1.09129	-37.3645	1.07833	176.462	-8.58185e-05	-0.0494385	0.730591	0.27586	0
-71.8005	-6201	22460	14.9983	105.441	-6358	5607	2.68951	137.648	1.13355	-41.748	1.0543	-179.357	-0.000128728	0.0274658	-0.126343	-0.0477027	0
-71.6005	-6200	22481	15.0086	105.436	-5363	4821	2.26288	134.396	1.12859	-47.4445	1.05552	-174.293	-8.58185e-05	-0.0604248	-0.845947	-0.319423	0
-71.4005	-6199	22465	14.9987	105.452	-6074	6538	2.66968	134.615	1.25427	-39.9133	0.931716	179.302	-0.000214546	0.0219727	-1.02173	-0.38581	0
