Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
246.797	18326	-17535	17.991	-43.7366	8318	1044	2.5531	8.68469	2.62517	154.874	1.68637	-158.983	0.000354652	0.0549316	18.7042	8.41906	0.00651926
246.997	18321	-17538	17.9872	-43.7256	8515	1204	2.74872	7.19055	2.14555	159.626	1.9818	-159.428	0.00027584	0.0769043	17.9517	8.05659	0.00651926
247.197	18317	-17542	17.9931	-43.764	7321	2611	2.52869	13.7384	2.00809	154.292	2.04267	-149.963	0.000551681	0.0164795	17.71	7.94084	0.00651926
247.397	18329	-17540	17.9982	-43.764	7185	2697	2.37427	14.1998	2.39223	159.571	1.8132	-156.44	0.000551681	0.0109863	18.457	8.29965	0.00651926
247.597	18324	-17533	17.9927	-43.7805	8036	2414	2.53998	19.8962	2.28821	153.732	1.91359	-152.979	0.000669898	0.065918	18.858	8.49354	0.00651926
247.797	18324	-17544	17.991	-43.7476	8347	1558	2.53876	11.6895	2.09725	159.291	2.05542	-157.033	0.000433463	0.0769043	19.0942	8.60817	0.00977889
247.997	18319	-17540	17.9889	-43.7585	8530	2294	2.59094	14.3976	2.27744	157.89	1.97224	-157.643	0.000512275	0.0933838	19.9292	9.01607	0.00977889
248.197	18324	-17523	17.9872	-43.7476	8537	2007	2.7298	10.7007	2.34431	155.654	1.9512	-155.528	0.000433463	0.098877	20.3302	9.21349	0.00977889
248.397	18310	-17544	17.9919	-43.764	7730	2230	2.40021	12.4475	2.28264	157.643	1.92538	-155.808	0.000551681	0.0274658	21.1652	9.62788	0.00977889
248.597	18324	-17540	17.9889	-43.7366	8143	2135	2.63977	10.1788	2.54269	161.098	1.97192	-159.576	0.000354652	0.0769043	21.2421	9.66628	0.00977889
248.797	18319	-17542	17.9923	-43.7695	8220	2559	2.53601	15.5072	2.54975	152.287	1.67496	-155.039	0.000591086	0.0604248	19.5282	8.81964	0.00977889
248.997	18320	-17524	17.9834	-43.7421	8906	2602	2.81036	13.1396	2.3001	155.643	1.99486	-156.874	0.000394058	0.12085	20.0995	9.09978	0.00977889
249.197	18319	-17540	17.991	-43.7421	7733	1638	2.5354	10.838	2.19347	155.099	1.97032	-151.051	0.000394058	0.0439453	18.9404	8.53349	0.00977889
249.397	18328	-17540	17.994	-43.764	8178	1739	2.5177	14.3427	2.38369	153.089	1.75767	-153.116	0.000551681	0.0604248	18.1934	8.17266	0.00977889
249.597	18321	-17537	17.9927	-43.7585	8075	1300	2.54333	14.2822	2.16264	154.402	1.82467	-154.929	0.000512275	0.0604248	17.1057	7.6528	0.00977889
249.797	18323	-17533	17.9881	-43.7201	8946	1039	2.73865	5.48767	2.39929	151.941	1.66381	-153.457	0.000236435	0.098877	16.9244	7.56676	0.00977889
249.997	18322	-17535	17.9877	-43.7476	8728	987	2.69897	11.6345	2.25403	152.023	1.82212	-149.908	0.000433463	0.0933838	17.3529	7.77041	0.00977889
250.197	18322	-17541	17.9952	-43.764	7495	2325	2.44781	17.5671	2.12066	156.006	2.0551	-152.336	0.000551681	0.0439453	17.9572	8.05923	0.00977889
250.397	18322	-17544	17.9969	-43.7421	7707	1909	2.32178	9.71741	2.10803	156.324	2.00283	-151.974	0.000394058	0.032959	18.3362	8.2414	0.00977889
250.597	18329	-17535	17.9936	-43.7201	8508	333	2.52686	4.72961	2.39595	154.111	1.92602	-156.863	0.000236435	0.0494385	19.4403	8.77672	0.00977889
250.797	18326	-17531	17.9872	-43.7585	8853	2384	2.72675	14.4196	2.38629	154.204	1.70944	-157.319	0.000512275	0.109863	18.6053	8.37126	0.00977889
250.997	18319	-17542	17.9898	-43.7366	8200	904	2.59308	9.1571	1.98107	160.714	2.16028	-154.127	0.000354652	0.0494385	19.2261	8.6723	0.00977889
251.197	18325	-17541	17.9961	-43.7695	7584	1575	2.38739	17.1222	2.2544	156.099	1.93208	-152.424	0.000591086	0.0109863	19.3085	8.71243	0.00977889
251.397	18332	-17533	17.9965	-43.7036	7896	717	2.44965	1.18103	2.25812	153.144	1.8763	-150.886	0.000118217	0.0164795	18.7372	8.43501	0.00977889
251.597	18322	-17535	17.9834	-43.7476	9315	1620	2.84821	11.228	2.51149	152.924	1.73433	-155.429	0.000433463	0.142822	18.5834	8.36064	0.00977889
251.797	18327	-17527	17.9893	-43.7311	8740	1309	2.66357	8.45947	2.20982	153.369	1.82913	-152.424	0.000315246	0.0878906	16.9739	7.59021	0.00977889
251.997	18331	-17528	17.9931	-43.7146	8474	436	2.56561	4.00452	2.29155	153.765	1.77115	-152.166	0.000197029	0.0604248	16.0181	7.13899	0.00651926
252.197	18332	-17539	17.9974	-43.7421	7604	1453	2.32971	9.95361	1.98841	155.11	1.94483	-151.194	0.000394058	0.0219727	15.0403	6.68184	0.00651926
252.397	18336	-17542	18.0011	-43.7256	7526	276	2.25372	6.76208	1.99311	146.272	1.883	-145.602	0.00027584	-0.0109863	14.7052	6.52615	0.00651926
252.597	18337	-17531	17.9931	-43.7201	8401	1521	2.54761	7.08618	2.3692	147.524	1.65707	-149.513	0.000236435	0.0769043	14.2877	6.33285	0.00651926
252.797	18322	-17533	17.9906	-43.7201	8789	937	2.63885	7.08069	1.89684	147.623	1.92538	-146.893	0.000236435	0.0769043	13.0298	5.75462	0.00651926
252.997	18340	-17532	17.9995	-43.7476	7319	1009	2.3175	10.5469	2.10023	152.012	1.84379	-148.101	0.000433463	0	14.458	6.41161	0.00651926
253.197	18335	-17523	17.994	-43.7146	7921	915	2.55005	4.52087	2.24734	148.195	1.76881	-149.123	0.000197029	0.0274658	14.4141	6.39127	0.00651926
253.397	18337	-17541	17.9978	-43.7366	7610	1771	2.32727	7.14111	2.00045	154.1	1.97606	-151.194	0.000354652	0.0219727	14.3591	6.36586	0.00651926
253.597	18328	-17532	17.9919	-43.7201	8404	1083	2.57477	6.15784	2.25329	155.336	1.78463	-156.16	0.000236435	0.0604248	14.4196	6.39381	0.00651926
253.797	18331	-17533	17.994	-43.7476	7659	1719	2.44873	12.2333	1.8578	146.217	1.96331	-143.784	0.000433463	0.0384521	13.4637	5.9534	0.00651926
253.997	18335	-17543	17.9982	-43.7201	7609	428	2.34161	6.69067	2.10023	145.975	1.81001	-143.531	0.000236435	0	13.8867	6.14785	0.00651926
254.197	18336	-17530	17.9961	-43.7146	7914	616	2.41821	5.25146	2.14741	148.332	1.71878	-147.805	0.000197029	0.0219727	12.1838	5.3691	0.00651926
254.397	18343	-17535	18.0016	-43.7146	7676	387	2.28577	3.93311	2.28004	148.03	1.56815	-148.337	0.000197029	0.00549316	11.1566	4.90424	0.00651926
254.597	18340	-17526	17.991	-43.7256	8480	920	2.6001	6.94336	2.05342	144.987	1.70815	-144.987	0.00027584	0.0714111	9.83276	4.30992	0.00651926
254.797	18343	-17536	17.9995	-43.7036	7214	539	2.41486	0.065918	2.06939	136.115	1.67159	-134.632	0.000118217	0	8.26172	3.61074	0.00651926
254.997	18338	-17530	17.9982	-43.7146	7669	824	2.40265	3.76831	1.95407	144.646	1.8007	-142.921	0.000197029	0.0109863	8.76709	3.83499	0.00651926
255.197	18352	-17540	18.01	-43.7311	6551	392	1.99249	5.37781	2.01329	143.267	1.71592	-141.158	0.000315246	-0.0714111	8.01453	3.50126	0.00651926
255.397	18349	-17526	18.0003	-43.7036	8202	17	2.40265	3.76831	2.16152	142.328	1.63607	-143.41	0.000118217	0.0219727	7.42126	3.23905	0.00651926
255.597	18339	-17529	18.0007	-43.7091	7905	297	2.32758	2.16431	1.9526	143.893	1.79785	-142.861	0.000157623	0	8.52539	3.72767	0.00651926
255.797	18344	-17533	17.9999	-43.6926	7931	-1468	2.3465	-2.7301	2.10506	140.916	1.662	-138.95	3.94058e-05	0.00549316	8.52539	3.72767	0.00651926
255.997	18348	-17524	17.9995	-43.7201	7410	559	2.29675	5.3064	2.15669	144.366	1.697	-142.96	0.000236435	-0.0164795	9.37683	4.10638	0.00325963
256.197	18341	-17540	18.0024	-43.7311	7661	966	2.24274	5.57007	2.08648	144.888	1.69933	-144.426	0.000315246	0	8.65173	3.78375	0.00325963
256.397	18347	-17528	17.9957	-43.6926	8163	558	2.49664	-0.126343	2.09985	144.899	1.66355	-144.992	3.94058e-05	0.0384521	7.7124	3.36763	0.00325963
256.597	18331	-17517	17.9923	-43.6981	8808	-223	2.61108	0.829468	1.97109	146.624	1.81702	-145.547	7.88115e-05	0.065918	8.34412	3.64726	0.00325963
256.797	18343	-17533	18.0011	-43.6981	7282	501	2.32635	0.0384521	1.98812	138.164	1.72759	-136.439	7.88115e-05	-0.0219727	7.38281	3.22208	0.00325963
256.997	18351	-17528	18.0049	-43.6871	7454	-265	2.23083	-2.81799	2.25626	140.554	1.55959	-139.966	0	-0.032959	6.83899	2.98238	0.00325963
257.197	18350	-17530	18.0045	-43.6761	7604	-643	2.3175	-6.71265	2.18976	137.131	1.55544	-135.934	-7.88115e-05	-0.0219727	6.48743	2.82771	0.00325963
257.397	18343	-17541	18.002	-43.7256	7213	545	2.26562	6.3446	1.90505	149.26	1.79604	-146.876	0.00027584	-0.0164795	5.33386	2.32167	0.00325963
257.597	18344	-17517	17.9915	-43.6871	8701	-385	2.64832	-1.80725	2.0445	132.056	1.6677	-129.847	0	0.0604248	5.83374	2.54069	0.00325963
257.797	18339	-17537	18.0024	-43.7036	8023	-564	2.26105	0.818481	2.0367	142.581	1.67937	-141.059	0.000118217	0.0109863	6.23474	2.71668	0.00325963
257.997	18348	-17536	18.0037	-43.7036	7389	-70	2.23419	-0.20874	2.0393	145.003	1.71437	-143.366	0.000118217	-0.0164795	5.78979	2.52142	0.00325963
258.197	18341	-17539	18.0024	-43.7036	7507	422	2.2403	1.17004	2.04561	139.592	1.69311	-138.675	0.000118217	-0.0164795	7.16309	3.12516	0.00325963
258.397	18334	-17529	17.9915	-43.6926	8287	1068	2.64008	-0.0714111	2.15038	148.601	1.65785	-148.672	3.94058e-05	0.0549316	8.63525	3.77643	0
258.597	18344	-17519	17.9961	-43.6926	7874	98	2.48505	-0.488892	1.91709	144.075	1.83073	-142.751	3.94058e-05	0.0164795	8.95386	3.91802	0
258.797	18347	-17531	18.0037	-43.7036	7679	544	2.26044	-0.296631	2.44536	139.988	1.49633	-139.252	0.000118217	-0.0164795	9.93713	4.3566	0
258.997	18341	-17540	17.999	-43.7311	7841	1106	2.33612	6.58081	2.31421	153.342	1.6747	-153.034	0.000315246	0.0164795	10.6128	4.65948	0
259.197	18337	-17544	17.9978	-43.7366	8196	1072	2.32452	9.97009	1.91357	146.442	1.87343	-144.651	0.000354652	0.0384521	9.7998	4.29519	0
259.397	18344	-17514	17.9915	-43.6816	8973	-548	2.6709	-2.03247	2.33836	144.283	1.50022	-145.629	-3.94058e-05	0.065918	9.98657	4.37872	0
259.597	18342	-17531	17.9978	-43.7201	7910	306	2.41333	5.12512	1.97696	144.421	1.83678	-141.971	0.000236435	0.0109863	10.1624	4.45742	0
259.797	18346	-17530	17.9978	-43.6871	7835	508	2.45667	-2.65869	2.18902	139.581	1.64152	-138.62	0	0.0164795	9.37683	4.10638	0
259.997	18347	-17523	17.9931	-43.7146	8204	944	2.54333	5.43274	2.14741	146.607	1.6703	-147.508	0.000197029	0.0494385	9.21753	4.03539	0
260.197	18339	-17526	17.9995	-43.7201	7863	400	2.3526	5.25146	1.94409	144.454	1.77841	-143.707	0.000236435	0.0109863	9.1626	4.01092	0
260.397	18339	-17522	17.9931	-43.7585	7715	1815	2.55646	12.4585	2.07273	145.316	1.70633	-144.498	0.000512275	0.0384521	9.17908	4.01826	0
260.597	18337	-17528	17.9957	-43.7146	7923	648	2.51373	4.54834	2.09577	144.355	1.75689	-142.526	0.000197029	0.0219727	10.1953	4.47218	0
260.797	18331	-17541	17.9965	-43.6871	8297	-866	2.49817	-0.939331	2.17787	144.119	1.71385	-143.646	0	0.0164795	10.6677	4.68416	0
260.997	18333	-17530	17.9931	-43.7201	8626	722	2.58453	5.74036	2.30901	144.844	1.59381	-146.662	0.000236435	0.0494385	11.7883	5.1897	0
261.197	18334	-17539	17.9961	-43.7036	7930	967	2.4765	3.41675	1.92619	153.875	1.89511	-150.749	0.000118217	0.032959	11.64	5.12257	0
261.397	18330	-17527	17.994	-43.7146	8008	638	2.46613	4.99878	2.00475	147.975	1.88809	-145.547	0.000197029	0.0219727	13.288	5.8728	0
261.597	18334	-17533	17.9961	-43.7256	7887	899	2.41974	7.32239	2.14481	150.98	1.8007	-149.321	0.00027584	0.0164795	13.1726	5.81996	0
261.797	18334	-17537	17.9986	-43.7256	8112	655	2.35779	5.40527	2.34616	147.014	1.641	-146.667	0.00027584	0.0219727	14.2273	6.30493	0
261.997	18340	-17552	18.0037	-43.7366	7208	1314	2.13684	8.3606	2.25775	150.194	1.63374	-149.398	0.000354652	-0.032959	12.7167	5.61163	0
262.197	18335	-17529	17.9881	-43.7201	9555	-60	2.77283	5.82275	2.28264	152.194	1.70789	-154.929	0.000236435	0.10437	12.6233	5.56905	0
262.397	18322	-17525	17.9902	-43.7311	8214	1722	2.63977	8.10791	1.97873	153.062	1.91072	-151.584	0.000315246	0.0769043	12.7277	5.61664	0
262.597	18341	-17535	18.0028	-43.6926	7519	458	2.26746	-1.13159	1.93881	146.805	1.93017	-144.289	3.94058e-05	-0.0164795	11.618	5.11263	0
262.797	18333	-17544	18.002	-43.7366	7335	514	2.20764	7.93762	2.10654	146.019	1.7587	-145.096	0.000354652	-0.032959	11.8488	5.21708	0
262.997	18334	-17526	17.9948	-43.7146	8643	638	2.53174	5.43274	2.21019	147.14	1.70892	-149.134	0.000197029	0.0494385	10.9918	4.82997	0
263.197	18332	-17529	17.9919	-43.7201	8530	1368	2.59247	7.14111	2.05825	149.299	1.88809	-147.48	0.000236435	0.0878906	12.7386	5.62165	0
263.397	18331	-17538	17.9957	-43.7366	7461	1471	2.37335	10.7941	2.11471	146.887	1.79837	-145.992	0.000354652	0	12.9034	5.69688	0
263.597	18329	-17548	17.999	-43.7421	7607	343	2.30591	9.87122	2.21316	151.897	1.77841	-149.821	0.000394058	0	13.1781	5.82248	0
263.797	18335	-17528	17.9902	-43.7366	8791	1564	2.62146	9.98657	2.21688	154.814	1.83009	-157.379	0.000354652	0.10437	14.3646	6.3684	0
263.997	18326	-17534	17.9906	-43.7201	8409	1708	2.61597	6.57532	2.20053	149.282	1.84889	-150.463	0.000236435	0.0714111	15.0677	6.69462	0
264.197	18332	-17529	17.9864	-43.7036	8601	1117	2.81128	3.47168	2.28004	155.094	1.68637	-153.732	0.000118217	0.0878906	14.7601	6.55164	0.00325963
264.397	18321	-17534	17.9906	-43.7366	8248	1148	2.53601	9.49768	2.04636	155.204	1.90849	-151.051	0.000354652	0.0439453	14.5404	6.44976	0.00325963
264.597	18347	-17538	18.0041	-43.7146	7279	813	2.20123	3.08167	2.24028	150.436	1.70115	-147.118	0.000197029	-0.0219727	13.9087	6.15797	0.00325963
264.797	18336	-17532	17.9969	-43.6926	8278	515	2.47375	-1.58203	2.57278	142.745	1.47274	-144.745	3.94058e-05	0.032959	13.8922	6.15038	0.00325963
264.997	18332	-17533	17.9931	-43.7366	8338	760	2.50122	9.81628	1.95084	150.513	1.86196	-147.849	0.000354652	0.0439453	12.6233	5.56905	0.00325963
265.197	18339	-17522	17.9952	-43.7036	8196	375	2.51801	3.09814	2.3874	141.465	1.51889	-141.356	0.000118217	0.032959	11.7883	5.1897	0.00325963
265.397	18345	-17535	18.0032	-43.7476	7160	1592	2.20581	10.7556	1.94497	144.465	1.85495	-143.031	0.000433463	-0.0164795	11.0852	4.87205	0.00325963
265.597	18340	-17541	18.0007	-43.7091	7610	650	2.30835	3.05969	2.1801	143.157	1.69881	-142.795	0.000157623	-0.00549316	10.9644	4.8176	0.00325963
265.797	18330	-17532	17.9902	-43.7476	8583	1521	2.60437	12.6672	1.91474	153.732	1.98148	-154.391	0.000433463	0.0878906	10.8051	4.74591	0.00325963
265.997	18330	-17540	17.9961	-43.7476	7795	1165	2.43286	11.8268	1.97403	146.299	1.81479	-143.855	0.000433463	0.032959	10.8325	4.75827	0.00325963
266.197	18332	-17525	17.9915	-43.7201	8253	1444	2.65533	6.69067	2.03261	145.992	1.80778	-144.816	0.000236435	0.0769043	11.0577	4.85967	0.00325963
266.397	18342	-17536	18.0016	-43.7036	7219	1148	2.27966	0.362549	2.20759	145.624	1.72785	-144.706	0.000118217	0	11.6565	5.13002	0.00325963
266.597	18336	-17543	18.0003	-43.7311	7845	191	2.29584	10.9039	2.32945	149.623	1.58059	-150.353	0.000315246	0	11.1621	4.90671	0.00325963
266.797	18340	-17526	17.9948	-43.6871	8445	326	2.57416	-0.939331	2.18456	150.529	1.71126	-152.463	0	0.0439453	11.4478	5.03564	0.00325963
266.997	18338	-17536	17.9952	-43.7201	7848	892	2.51373	6.72913	1.83138	143.086	1.9155	-140.444	0.000236435	0.0164795	9.81628	4.30256	0.00325963
267.198	18336	-17540	17.999	-43.7366	7534	992	2.29462	10.459	2.2492	146.832	1.66226	-145.377	0.000354652	-0.00549316	10.3711	4.55098	0.00325963
267.398	18353	-17525	17.9965	-43.6871	8061	-283	2.49207	-3.0542	2.22134	139.005	1.60626	-137.878	0	0.0274658	9.58008	4.19705	0.00325963
267.598	18346	-17531	17.9986	-43.6926	8220	278	2.43134	-0.911865	2.1697	141.85	1.59122	-141.07	3.94058e-05	0.0164795	7.98706	3.4891	0.00325963
267.798	18350	-17516	17.9915	-43.6761	8781	-1039	2.69135	-2.57629	2.05862	147.03	1.69233	-147.019	-7.88115e-05	0.065918	7.92114	3.45994	0
267.998	18343	-17529	18.0003	-43.7146	7623	726	2.34772	6.74561	1.90564	136.362	1.78748	-134.989	0.000197029	-0.00549316	6.8335	2.97996	0
268.198	18347	-17526	17.999	-43.6981	7181	-131	2.34711	-0.532837	2.25514	138.801	1.55389	-137.444	7.88115e-05	-0.032959	6.84998	2.98721	0
268.398	18343	-17533	18.0007	-43.7036	7490	54	2.32635	-0.22522	2.10691	149.886	1.67652	-147.942	0.000118217	-0.0219727	7.23999	3.15907	0
268.598	18339	-17544	18.0032	-43.7201	7686	216	2.23969	4.19678	2.09205	143.35	1.65759	-142.877	0.000236435	-0.0164795	7.03674	3.06947	0
268.798	18344	-17516	17.9893	-43.6707	8845	361	2.854	-3.1366	2.10543	139.18	1.65163	-138.565	-0.000118217	0.0933838	6.828	2.97754	0
268.998	18349	-17525	18.0028	-43.6871	7828	-509	2.28699	-2.27966	2.12103	139.526	1.64567	-138.142	0	-0.0164795	7.57507	3.30696	0
269.198	18344	-17534	18.0003	-43.6761	7774	-1042	2.42554	-6.06995	2.20722	146.887	1.61041	-144.877	-7.88115e-05	-0.0164795	7.8717	3.43807	0
269.398	18352	-17539	18.0049	-43.6981	7426	-541	2.19391	-0.131836	1.96434	144.481	1.73848	-141.79	7.88115e-05	-0.0384521	6.48743	2.82771	0
269.598	18349	-17522	17.9944	-43.6926	8232	745	2.54639	0.109863	2.17638	138.757	1.59044	-138.939	3.94058e-05	0.0439453	6.62476	2.8881	0
269.798	18353	-17530	18.0011	-43.6816	7278	182	2.33826	-3.20251	1.91181	142.69	1.76544	-140.444	-3.94058e-05	-0.0274658	5.40527	2.35293	0
269.998	18355	-17520	18.0024	-43.6871	7627	-1077	2.34924	-4.02649	2.07125	136.439	1.64074	-134.918	0	-0.0219727	4.63623	2.01658	0
270.198	18361	-17522	18.0032	-43.6816	7566	189	2.28394	-3.15857	2.08054	136.143	1.62337	-134.736	-3.94058e-05	-0.0164795	3.9386	1.71209	0
270.398	18359	-17532	18.0066	-43.6597	7382	-1018	2.28088	-10.5743	1.94703	140.334	1.74263	-139.389	-0.000197029	-0.0494385	2.80151	1.21686	0
270.598	18344	-17524	17.9961	-43.6761	8289	-924	2.54456	-5.11963	1.98548	136.423	1.68507	-135.319	-7.88115e-05	0.0274658	2.24121	0.973207	0
270.798	18355	-17522	18.0003	-43.6761	8116	-1533	2.40204	-4.43298	2.12475	132.627	1.57644	-131.358	-7.88115e-05	0	1.30188	0.565128	0
270.998	18359	-17516	17.9999	-43.6761	7531	249	2.36847	-4.68567	1.96376	137.214	1.71618	-135.797	-7.88115e-05	-0.0109863	0.900879	0.391024	0
271.198	18356	-17529	18.0054	-43.6761	7032	-854	2.2702	-6.8335	1.9168	139.065	1.74315	-137.054	-7.88115e-05	-0.0549316	1.29089	0.560357	0
271.398	18351	-17536	18.0016	-43.6926	7928	-472	2.32178	-0.604248	2.2949	141.438	1.47352	-141.801	3.94058e-05	-0.00549316	1.02722	0.445874	0
271.598	18347	-17528	17.9986	-43.6871	7947	-294	2.45728	-3.16406	2.10766	140.224	1.59667	-139.752	0	0.0109863	1.5271	0.662935	0
271.798	18345	-17529	18.0011	-43.6981	7684	-76	2.32422	-0.252686	2.03484	140.405	1.69104	-139.109	7.88115e-05	-0.00549316	3.05969	1.3292	0
271.998	18359	-17524	17.999	-43.6707	7687	-837	2.47925	-6.89941	2.17713	136.703	1.53729	-135.225	-0.000118217	-0.0219727	1.99951	0.868163	0
272.198	18350	-17537	18.0079	-43.6981	6734	-237	2.09015	-1.77429	2.02035	141.993	1.65889	-139.845	7.88115e-05	-0.0769043	1.48865	0.646235	0
272.398	18359	-17531	18.0075	-43.6761	7183	-424	2.20947	-8.50891	2.00809	137.944	1.66641	-136.829	-7.88115e-05	-0.0494385	0.774536	0.336178	0
272.598	18358	-17524	18.0016	-43.6597	8057	-1444	2.42096	-10.0525	1.9981	135.879	1.67781	-134.588	-0.000197029	0	0.631714	0.274182	0
272.798	18350	-17522	17.9995	-43.6926	8023	-447	2.38068	-1.55457	1.87512	138.56	1.78074	-136.73	3.94058e-05	0.0109863	-0.65918	-0.286104	0
272.998	18353	-17527	18.0054	-43.6761	7399	-1757	2.2879	-5.77332	2.10468	135.928	1.58889	-134.533	-7.88115e-05	-0.0494385	-1.43921	-0.624764	-0.00325963
273.198	18347	-17530	18.0049	-43.6707	7406	-531	2.27783	-7.68494	1.90799	138.06	1.75948	-137.159	-0.000118217	-0.0274658	-1.57104	-0.682022	-0.00325963
273.398	18364	-17530	18.0045	-43.6487	7464	-1042	2.36633	-13.7109	2.06456	133.033	1.62492	-131.188	-0.00027584	-0.0439453	-1.87317	-0.813266	-0.00325963
273.598	18353	-17514	17.9931	-43.6597	8924	-1579	2.70294	-5.49316	2.11509	131.825	1.58629	-129.238	-0.000197029	0.0549316	-0.65918	-0.286104	-0.00325963
273.798	18350	-17530	18.0041	-43.6542	7460	-882	2.37091	-11.4478	2.04004	135.093	1.6397	-133.901	-0.000236435	-0.032959	0.55481	0.240801	-0.00325963
273.998	18337	-17525	17.9948	-43.6871	8243	-237	2.55646	-3.41125	2.13403	144.481	1.62389	-143.591	0	0.032959	1.98853	0.863389	-0.00325963
274.198	18349	-17535	18.0007	-43.6761	7744	-1341	2.46155	-9.18457	2.00586	142.306	1.70867	-140.85	-7.88115e-05	0	2.61475	1.13562	-0.00325963
274.398	18352	-17521	17.9974	-43.6816	8503	-871	2.46246	-1.55457	2.22877	139.515	1.51085	-138.884	-3.94058e-05	0.0274658	2.96631	1.28856	-0.00325963
274.598	18351	-17531	18.0024	-43.6871	7304	67	2.3172	-2.93884	1.95114	134.681	1.71567	-133.187	0	-0.0164795	2.53235	1.09978	-0.00325963
274.798	18345	-17532	18.0003	-43.6761	7823	-792	2.37671	-5.49866	2.21131	140.213	1.55104	-139.51	-7.88115e-05	-0.0164795	4.31763	1.87745	-0.00325963
274.998	18355	-17539	18.0079	-43.6981	6971	121	2.08893	-0.686646	1.87835	140.026	1.80096	-138.928	7.88115e-05	-0.0604248	3.35083	1.45596	-0.00325963
275.198	18365	-17527	18.0049	-43.6816	7497	355	2.19513	-2.36206	1.98548	142.635	1.6957	-141.251	-3.94058e-05	-0.032959	3.66394	1.59236	-0.00325963
275.398	18347	-17524	17.9957	-43.6761	8264	-690	2.58453	-4.76807	1.92648	136.631	1.74392	-135.225	-7.88115e-05	0.0164795	2.31262	1.00425	-0.00325963
275.598	18355	-17525	18.0028	-43.6926	7526	-509	2.26501	-0.505371	2.03781	133.286	1.6397	-132.138	3.94058e-05	-0.0274658	1.24146	0.53889	-0.00325963
275.798	18348	-17520	18.0016	-43.6926	7820	591	2.2757	1.23596	2.10283	144.481	1.66796	-144.498	3.94058e-05	-0.0164795	2.10388	0.913519	-0.00325963
275.998	18357	-17529	18.0062	-43.6761	7236	-648	2.22839	-7.34985	1.93529	140.18	1.73485	-138.856	-7.88115e-05	-0.0439453	0.532837	0.231264	-0.00325963
276.198	18362	-17535	18.0062	-43.6871	7599	-968	2.22748	-5.9491	2.12883	138.587	1.57541	-137.433	0	-0.0274658	1.02173	0.443489	-0.00325963
276.398	18345	-17521	17.9957	-43.6652	8090	-1087	2.56836	-7.83875	1.91239	138.224	1.75844	-137.159	-0.000157623	0.00549316	0.631714	0.274182	-0.00325963
276.598	18343	-17527	18.0024	-43.6926	7477	51	2.28638	-1.83472	1.89889	140.295	1.76985	-138.845	3.94058e-05	-0.0164795	1.203	0.522194	-0.00325963
276.798	18361	-17523	18.0049	-43.6597	7175	-306	2.32513	-9.60205	2.00074	134.401	1.6677	-133.16	-0.000197029	-0.0494385	1.7688	0.767923	-0.00325963
276.998	18351	-17535	18.0049	-43.6761	7706	-1111	2.24335	-6.68518	2.10134	137.049	1.60496	-135.89	-7.88115e-05	-0.0384521	2.23022	0.968432	-0.00325963
277.198	18345	-17533	17.9999	-43.7201	7732	290	2.31995	5.85022	2.04747	141.949	1.64048	-141.021	0.000236435	0	1.42273	0.617608	-0.00325963
277.398	18353	-17516	17.9978	-43.6652	7726	-178	2.50549	-7.05322	2.05936	138.724	1.64022	-136.983	-0.000157623	0	2.0929	0.908744	-0.00325963
277.598	18347	-17528	17.9995	-43.6652	7679	-999	2.46307	-7.83875	2.0497	138.73	1.63011	-137.175	-0.000157623	-0.0219727	0.961304	0.417256	-0.00325963
277.798	18354	-17521	18.002	-43.6761	7741	-585	2.33643	-5.91614	2.17304	133.445	1.5417	-131.83	-7.88115e-05	-0.0109863	1.3678	0.593753	-0.00325963
277.998	18365	-17523	18.007	-43.6707	7260	-759	2.19818	-9.07471	2.10134	138.279	1.59563	-136.609	-0.000118217	-0.0439453	-0.0109863	-0.00476819	-0.00325963
278.198	18353	-17523	17.999	-43.6652	7885	-204	2.50122	-7.14111	2.02927	136.686	1.64981	-135.308	-0.000157623	0	0.439453	0.190731	-0.00325963
278.398	18351	-17525	17.9995	-43.6597	8050	-1159	2.51648	-9.12415	2.08128	137.576	1.62104	-135.934	-0.000197029	0.00549316	0.856934	0.371947	-0.00325963
278.598	18367	-17526	18.0083	-43.6926	7297	-403	2.08527	-4.76807	1.98988	134.681	1.67211	-133.396	3.94058e-05	-0.0439453	-0.0439453	-0.0190728	-0.00325963
278.798	18353	-17532	18.0032	-43.6926	7525	-337	2.25647	-1.96106	2.15261	135.544	1.55363	-134.374	3.94058e-05	-0.0219727	-0.0878906	-0.0381456	-0.00325963
278.998	18349	-17520	17.9952	-43.6707	8595	-1196	2.62329	-5.31738	1.97286	141.85	1.71463	-141.861	-0.000118217	0.0384521	2.30713	1.00186	-0.00325963
279.198	18349	-17526	18.0011	-43.7036	7923	-1058	2.34039	2.4939	2.01775	136.62	1.66822	-135.209	0.000118217	-0.0164795	2.19177	0.951718	-0.00325963
