Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-96.2001	6274	24030	14.6072	75.3607	-4911	5684	2.21954	132.457	1.54903	153.127	1.35167	-89.7363	-0.000120831	-0.065918	-7.50366	-3.55921	0
-96.0001	6273	24024	14.5984	75.3717	-6368	5935	2.49939	135.143	1.64537	156.731	1.26285	-91.3403	-0.000201386	0.0384521	-8.21777	-3.90242	0
-95.8001	6263	24014	14.5988	75.3497	-6287	5617	2.50488	139.092	1.44695	155.292	1.48283	-91.203	-4.02771e-05	0.0219727	-9.73938	-4.638	0
-95.6001	6261	24028	14.6036	75.3772	-5169	6422	2.45361	131.512	1.46729	146.437	1.47772	-82.4304	-0.000241663	-0.032959	-10.7941	-5.15174	0
-95.4001	6275	24025	14.6014	75.3497	-5884	5534	2.38129	138.027	1.48148	150.458	1.51499	-86.5503	-4.02771e-05	-0.00549316	-11.2115	-5.35607	0
-95.2001	6270	24028	14.605	75.3827	-4766	5703	2.44812	128.639	1.50277	148.881	1.48795	-86.6602	-0.00028194	-0.065918	-12.3651	-5.92383	0
-95.0001	6264	24031	14.6072	75.4047	-4996	6658	2.46338	125.392	1.62559	150.645	1.37912	-84.6936	-0.000443048	-0.065918	-13.2825	-6.3789	0
-94.8001	6272	24022	14.6025	75.3772	-5311	6096	2.55432	130.836	1.53334	145.767	1.48517	-80.3925	-0.000241663	-0.0164795	-13.5901	-6.53225	0
-94.6001	6262	24037	14.6072	75.4047	-4840	7138	2.58453	123.514	1.60389	151.968	1.39417	-88.0829	-0.000443048	-0.0494385	-14.1174	-6.79609	0
-94.4001	6263	24030	14.6021	75.3827	-5400	7057	2.52441	129.974	1.56363	151.727	1.46559	-86.2592	-0.00028194	-0.0164795	-14.7052	-7.09159	-0.00325963
-94.2001	6265	24026	14.6028	75.3772	-4840	7138	2.46735	131.061	1.41419	146.838	1.63835	-82.9742	-0.000241663	-0.0274658	-15.4742	-7.48066	-0.00325963
-94.0001	6250	24037	14.6025	75.4102	-5078	6285	2.64587	127.864	1.52665	149.315	1.55723	-85.2539	-0.000483325	-0.0164795	-15.8752	-7.68467	-0.00325963
-93.8001	6267	24026	14.6003	75.3882	-5078	6764	2.58453	129.617	1.55626	142.718	1.58983	-79.6509	-0.000322217	-0.0274658	-16.4191	-7.96265	-0.00325963
-93.6001	6242	24039	14.6054	75.4321	-4759	6128	2.66235	121.86	1.66789	147.502	1.39812	-85.3583	-0.000644434	-0.0604248	-16.7871	-8.15165	-0.00325963
-93.4001	6254	24023	14.6014	75.4047	-5403	6847	2.69012	126.497	1.64414	150.672	1.45633	-85.0177	-0.000443048	-0.0164795	-17.4353	-8.48633	-0.00325963
-93.2001	6250	24032	14.6061	75.4102	-4998	6442	2.56622	124.497	1.58192	140.131	1.5888	-74.5642	-0.000483325	-0.0439453	-17.8308	-8.6917	-0.00325963
-93.0001	6262	24040	14.6091	75.3992	-4503	5883	2.40509	124.156	1.55885	143.839	1.57799	-78.338	-0.000402771	-0.0878906	-17.8528	-8.70314	-0.00325963
-92.8001	6254	24036	14.6072	75.4047	-4753	7322	2.56104	124.464	1.59515	143.871	1.62096	-79.8322	-0.000443048	-0.0439453	-18.1714	-8.86928	-0.00325963
-92.6002	6263	24039	14.6098	75.4102	-4432	6922	2.46124	121.959	1.63746	143.256	1.51178	-80.0848	-0.000483325	-0.0769043	-17.9846	-8.77181	-0.00325963
-92.4002	6246	24035	14.6006	75.3992	-5543	6357	2.59644	129.974	1.67308	149.337	1.50783	-82.9797	-0.000402771	-0.0109863	-18.1329	-8.8492	-0.00325963
-92.2002	6253	24019	14.6003	75.3827	-5706	6435	2.55341	132.226	1.60184	143.416	1.62081	-79.8212	-0.00028194	-0.00549316	-18.7976	-9.19763	-0.00325963
-92.0002	6255	24042	14.608	75.4102	-3947	6962	2.51709	122.476	1.65765	139.735	1.58632	-77.1515	-0.000483325	-0.0933838	-18.5339	-9.05908	-0.00325963
-91.8002	6256	24029	14.6058	75.3937	-4903	6155	2.46552	126.678	1.59297	140.499	1.63938	-76.4374	-0.000362494	-0.0604248	-18.6548	-9.12253	-0.00325963
-91.6002	6258	24038	14.6109	75.4102	-4265	6322	2.45483	120.053	1.64769	141.724	1.53984	-79.0302	-0.000483325	-0.0933838	-18.6713	-9.13119	-0.00325963
-91.4002	6257	24042	14.6076	75.4047	-4910	6795	2.4762	125.112	1.62163	147.788	1.53955	-82.2931	-0.000443048	-0.0494385	-18.5449	-9.06485	-0.00651926
-91.2002	6255	24029	14.6043	75.4102	-5308	6954	2.63763	124.607	1.64032	144.119	1.52873	-79.1125	-0.000483325	-0.0164795	-18.4625	-9.02164	-0.00651926
-91.0002	6254	24038	14.6076	75.4156	-4487	7108	2.5943	121.245	1.69668	146.299	1.43759	-81.2219	-0.000523602	-0.0714111	-18.4735	-9.02739	-0.00651926
-90.8002	6265	24019	14.597	75.3772	-6088	6858	2.7066	134.022	1.60839	150.969	1.49979	-84.7046	-0.000241663	0.032959	-18.3911	-8.98422	-0.00651926
-90.6002	6266	24027	14.6043	75.3772	-5046	6787	2.4408	129.82	1.53757	141.136	1.65867	-79.2938	-0.000241663	-0.032959	-18.5999	-9.09368	-0.00651926
-90.4002	6264	24034	14.608	75.3772	-4801	5903	2.31201	127.771	1.5897	144.421	1.60839	-80.8704	-0.000241663	-0.065918	-17.9462	-8.75177	-0.00651926
-90.2002	6257	24026	14.6047	75.3882	-4962	6623	2.4295	128.562	1.4752	143.47	1.67226	-81.9635	-0.000322217	-0.0439453	-17.1991	-8.3641	-0.00651926
-90.0002	6256	24046	14.6116	75.3717	-4253	5148	2.16003	126.178	1.68686	145.157	1.3811	-81.3263	-0.000201386	-0.115356	-15.9961	-7.74631	-0.00651926
-89.8002	6257	24028	14.6003	75.3827	-5306	6905	2.56866	131.918	1.61016	152.067	1.43957	-86.1877	-0.00028194	-0.0164795	-15.9631	-7.72949	-0.00651926
-89.6002	6264	24024	14.6014	75.3882	-5303	6342	2.59216	130.023	1.5523	153.512	1.47801	-89.0881	-0.000322217	-0.0219727	-15.1776	-7.33026	-0.00651926
-89.4002	6263	24038	14.6028	75.3882	-4981	6265	2.45789	128.941	1.52842	147.25	1.56396	-81.2769	-0.000322217	-0.0439453	-15.5841	-7.53647	-0.00651926
-89.2002	6266	24026	14.6032	75.3827	-5140	5785	2.50488	130.237	1.48257	141.872	1.60298	-78.8324	-0.00028194	-0.0384521	-15.3314	-7.40819	-0.00651926
-89.0002	6257	24037	14.6094	75.3882	-4462	6416	2.29767	124.832	1.54725	147.299	1.4521	-85.3638	-0.000322217	-0.0769043	-14.6942	-7.08605	-0.00651926
-88.8002	6265	24025	14.5992	75.3937	-5667	6731	2.61902	129.199	1.66298	150.018	1.38453	-84.0454	-0.000362494	0.0109863	-15.3369	-7.41098	-0.00651926
-88.6002	6270	24018	14.6003	75.3937	-5184	6808	2.60956	131.468	1.57059	146.437	1.49891	-82.4194	-0.000362494	-0.00549316	-15.7269	-7.60912	-0.00651926
-88.4002	6260	24040	14.608	75.4156	-4624	6416	2.54822	122.338	1.57687	143.773	1.52376	-78.1128	-0.000523602	-0.0549316	-16.1829	-7.84172	-0.00651926
-88.2002	6272	24032	14.6054	75.3607	-5099	5694	2.25922	133.495	1.55708	148.645	1.60284	-83.8971	-0.000120831	-0.0604248	-16.3641	-7.9345	-0.00651926
-88.0002	6261	24042	14.6102	75.3992	-4171	6365	2.39166	121.47	1.59379	143.229	1.51265	-80.2386	-0.000402771	-0.10437	-16.6333	-8.07258	-0.00651926
-87.8002	6254	24031	14.6006	75.4047	-5771	6750	2.74078	128.046	1.66489	150.776	1.38268	-83.6224	-0.000443048	0.00549316	-16.0181	-7.75753	-0.00651926
-87.6002	6266	24023	14.5999	75.3772	-5849	6191	2.63458	132.654	1.50031	143.685	1.62564	-79.7333	-0.000241663	0.0219727	-16.5619	-8.03591	-0.00651926
-87.4002	6261	24037	14.6069	75.3992	-4891	6438	2.48474	124.832	1.53552	146.047	1.59947	-82.8204	-0.000402771	-0.0494385	-16.9135	-8.21671	-0.00651926
-87.2002	6261	24032	14.6047	75.3882	-4894	6917	2.50153	127.321	1.52283	147.393	1.58237	-83.5181	-0.000322217	-0.0494385	-16.5839	-8.04719	-0.00651926
-87.0002	6255	24035	14.6091	75.4047	-3966	6611	2.39929	121.652	1.60921	145.289	1.45329	-83.7433	-0.000443048	-0.10437	-16.1224	-7.81083	-0.00651926
-86.8002	6269	24032	14.6039	75.3882	-5482	6123	2.55829	128.046	1.74281	148.925	1.33821	-82.1832	-0.000322217	-0.0164795	-16.4136	-7.95983	-0.00651926
-86.6002	6262	24023	14.6017	75.4102	-4927	7007	2.68188	125.387	1.52051	144.256	1.61278	-79.162	-0.000483325	-0.0384521	-16.6553	-8.08387	-0.00651926
-86.4002	6272	24044	14.6124	75.3772	-4045	6612	2.18811	125.843	1.56581	144.393	1.56834	-81.1945	-0.000241663	-0.098877	-16.8036	-8.16013	-0.00651926
-86.2002	6263	24034	14.6032	75.4047	-5565	6519	2.70203	125.085	1.54616	149.551	1.58515	-84.8199	-0.000443048	0	-16.7542	-8.1347	-0.00651926
-86.0003	6259	24034	14.6036	75.3992	-4876	6615	2.56287	126.178	1.58983	141.746	1.49541	-78.9478	-0.000402771	-0.0439453	-16.1279	-7.81364	-0.00651926
-85.8003	6256	24033	14.6032	75.3992	-5595	6292	2.57751	126.623	1.64073	149.095	1.42505	-83.3917	-0.000402771	-0.0164795	-15.9906	-7.74351	-0.00651926
-85.6003	6256	24016	14.5958	75.4047	-5997	6610	2.89154	129.309	1.61289	146.772	1.49453	-82.7545	-0.000443048	0.032959	-15.7983	-7.64548	-0.00651926
-85.4003	6263	24029	14.6058	75.3662	-4871	5657	2.29218	132.039	1.52624	145.377	1.5128	-82.8918	-0.000161108	-0.065918	-15.1776	-7.33026	-0.00651926
-85.2003	6261	24031	14.6054	75.3827	-5116	6376	2.40662	128.914	1.47493	147.112	1.55402	-83.2544	-0.00028194	-0.032959	-14.8755	-7.1775	-0.00651926
-85.0003	6268	24033	14.6087	75.3497	-4267	5427	2.16339	132.039	1.57018	147.832	1.42201	-84.0729	-4.02771e-05	-0.098877	-13.8373	-6.65578	-0.00651926
-84.8003	6266	24037	14.6043	75.3827	-5389	5981	2.45453	128.386	1.63036	149.678	1.36064	-83.9905	-0.00028194	-0.0274658	-13.1177	-6.2969	-0.00651926
-84.6003	6269	24023	14.6014	75.3937	-5395	6535	2.59186	128.749	1.50754	151.688	1.51791	-87.5995	-0.000362494	-0.0219727	-13.233	-6.35429	-0.00651926
-84.4003	6260	24032	14.6058	75.3882	-4834	6385	2.43011	126.65	1.52706	147.755	1.43006	-83.7817	-0.000322217	-0.0494385	-12.2607	-5.87226	-0.00325963
-84.2003	6260	24027	14.5999	75.3717	-5475	6219	2.5061	133.297	1.48544	151.139	1.51148	-86.6931	-0.000201386	-0.00549316	-12.1454	-5.81531	-0.00325963
-84.0003	6279	24019	14.5999	75.3717	-5345	5989	2.51526	133.412	1.56431	147.574	1.40063	-84.9628	-0.000201386	-0.0274658	-11.3708	-5.4342	-0.00325963
-83.8003	6269	24032	14.6076	75.3937	-4389	6640	2.39502	125.409	1.58983	149.875	1.3844	-85.6055	-0.000362494	-0.0769043	-11.3873	-5.44228	-0.00325963
-83.6003	6264	24014	14.5955	75.3772	-6224	5750	2.72156	135.005	1.5055	152.639	1.44814	-88.3685	-0.000241663	0.0274658	-11.3379	-5.41803	-0.00325963
-83.4003	6269	24030	14.6069	75.3662	-4621	5355	2.26196	130.979	1.52242	152.446	1.4199	-89.1541	-0.000161108	-0.0823975	-10.7227	-5.11684	-0.00325963
-83.2003	6272	24028	14.6025	75.3607	-5503	5908	2.39349	134.544	1.50563	155.435	1.39298	-89.989	-0.000120831	-0.0109863	-10.2887	-4.90514	-0.00325963
-83.0003	6271	24030	14.6054	75.3717	-5061	6007	2.36481	129.221	1.42089	153.221	1.5546	-90.9229	-0.000201386	-0.0494385	-10.4645	-4.99082	-0.00325963
-82.8003	6275	24032	14.608	75.3717	-4742	6405	2.24335	129.309	1.54234	148.612	1.38598	-83.0457	-0.000201386	-0.0549316	-9.66797	-4.60333	-0.00325963
-82.6003	6272	24014	14.5962	75.3717	-6417	5674	2.64496	134.736	1.40307	155.891	1.52011	-92.8235	-0.000201386	0.0384521	-9.26697	-4.40895	-0.00325963
-82.4003	6281	24018	14.6054	75.3497	-5373	5438	2.19879	138.208	1.44941	146.217	1.45435	-83.9905	-4.02771e-05	-0.0384521	-9.05273	-4.30529	-0.00325963
-82.2003	6279	24019	14.5999	75.3662	-5778	5679	2.54211	135.472	1.54302	157.5	1.36632	-93.3124	-0.000161108	0	-8.69568	-4.13279	-0.00325963
-82.0003	6276	24019	14.6014	75.3497	-5502	5361	2.31445	139.175	1.48093	150.848	1.42201	-87.9895	-4.02771e-05	-0.032959	-8.88245	-4.22298	-0.00325963
-81.8003	6271	24030	14.6058	75.3717	-5107	6082	2.38861	129.952	1.56745	155.951	1.31194	-92.1918	-0.000201386	-0.0439453	-8.13538	-3.86276	-0.00325963
-81.6003	6280	24013	14.5995	75.3497	-5986	6076	2.5	136.928	1.45705	157.11	1.45382	-92.1039	-4.02771e-05	0.0109863	-8.77808	-4.17257	-0.00325963
-81.4003	6279	24027	14.605	75.3552	-4941	5442	2.32758	133.632	1.3903	149.667	1.55504	-87.2534	-8.05542e-05	-0.0384521	-9.14062	-4.34781	-0.00325963
-81.2003	6275	24033	14.6047	75.3772	-5265	5841	2.42065	130.836	1.59147	151.309	1.32686	-84.9628	-0.000241663	-0.0274658	-8.74512	-4.15666	-0.00325963
-81.0003	6267	24017	14.6014	75.3497	-6007	5202	2.37061	137.928	1.48421	152.639	1.41647	-88.429	-4.02771e-05	0.00549316	-8.48694	-4.0321	-0.00325963
-80.8003	6284	24023	14.6043	75.3497	-5369	5609	2.31628	135.846	1.54917	156.061	1.36328	-93.0212	-4.02771e-05	-0.032959	-8.21777	-3.90242	-0.00325963
-80.6003	6272	24015	14.5951	75.3772	-5848	5523	2.71362	134.692	1.52774	157.429	1.37226	-93.8397	-0.000241663	0.0164795	-8.4375	-4.00827	-0.00325963
-80.4003	6266	24027	14.6058	75.3772	-4888	5367	2.34558	129.518	1.47889	153.539	1.42228	-90.9064	-0.000241663	-0.065918	-8.4375	-4.00827	0
-80.2003	6285	24023	14.6047	75.3497	-4801	4810	2.26562	135.417	1.5856	154.347	1.3229	-89.9231	-4.02771e-05	-0.0494385	-8.15186	-3.87069	0
-80.0003	6271	24016	14.6006	75.3497	-5982	5536	2.43561	137.664	1.5755	155.292	1.32527	-89.4891	-4.02771e-05	-0.00549316	-7.30042	-3.46174	0
-79.8003	6277	24028	14.605	75.3497	-5420	5218	2.27783	136.533	1.50113	156.605	1.41396	-93.609	-4.02771e-05	-0.0439453	-8.15735	-3.87334	0
-79.6003	6270	24020	14.6006	75.3772	-6143	5771	2.55737	132.545	1.60566	154.698	1.31815	-88.7585	-0.000241663	0.0164795	-7.98157	-3.78877	0
-79.4004	6277	24017	14.5995	75.3387	-5581	5691	2.30743	141.251	1.48912	154.946	1.41475	-91.7578	4.02771e-05	-0.0219727	-7.93213	-3.765	0
-79.2004	6283	24026	14.605	75.3497	-5425	5771	2.26105	136.983	1.55913	161.054	1.35866	-97.5476	-4.02771e-05	-0.0384521	-8.33862	-3.96062	0
-79.0004	6268	24010	14.5929	75.3607	-6323	6092	2.76794	137.823	1.48885	151.54	1.4422	-87.3688	-0.000120831	0.0604248	-9.16809	-4.36109	0
-78.8004	6279	24028	14.6076	75.3772	-4639	5538	2.33917	127.26	1.57728	151.013	1.32065	-87.9181	-0.000241663	-0.0823975	-8.37158	-3.9765	0
-78.6004	6276	24024	14.5999	75.3552	-5840	5134	2.48901	135.72	1.46374	154.435	1.4529	-89.2035	-8.05542e-05	0.0109863	-9.14062	-4.34781	0
-78.4004	6270	24023	14.6028	75.3662	-5041	5779	2.40417	132.863	1.51341	153.182	1.39812	-89.588	-0.000161108	-0.0549316	-8.7561	-4.16196	0
-78.2004	6272	24029	14.6032	75.3717	-5035	5378	2.4115	130.391	1.59161	157.083	1.31168	-93.4772	-0.000201386	-0.0604248	-8.66272	-4.11689	0
-78.0004	6278	24018	14.5966	75.3552	-6298	5375	2.59308	137.878	1.43958	151.068	1.49964	-85.2869	-8.05542e-05	0.0219727	-9.10217	-4.3292	0
-77.8004	6271	24020	14.601	75.3552	-5984	5861	2.435	136.005	1.40889	151.078	1.49614	-88.6542	-8.05542e-05	0.00549316	-9.0033	-4.28139	0
-77.6004	6279	24026	14.6032	75.3497	-5502	6020	2.34924	136.456	1.45814	154.671	1.45144	-91.181	-4.02771e-05	-0.0109863	-8.55286	-4.06389	0
-77.4004	6276	24021	14.5988	75.3497	-5581	5224	2.42401	139.691	1.48393	151.057	1.43442	-87.5006	-4.02771e-05	-0.0164795	-8.3606	-3.97121	0
-77.2004	6259	24029	14.6076	75.3662	-4937	5145	2.29065	129.573	1.55108	156.819	1.33029	-93.576	-0.000161108	-0.0769043	-7.41028	-3.51442	0
-77.0004	6278	24018	14.5977	75.3497	-6083	5391	2.48505	140.032	1.54657	152.864	1.35484	-86.8964	-4.02771e-05	0.0109863	-7.16858	-3.39856	0
-76.8004	6274	24023	14.6021	75.3717	-5366	5716	2.44354	133.632	1.49799	152.974	1.36909	-88.797	-0.000201386	-0.032959	-5.95459	-2.81843	0
-76.6004	6267	24029	14.6014	75.3497	-5765	5556	2.39105	135.654	1.58628	156.187	1.28304	-90.7251	-4.02771e-05	-0.00549316	-5.75684	-2.72418	0
-76.4004	6278	24010	14.5951	75.3497	-6480	4909	2.62238	139.79	1.49867	153.111	1.37529	-88.5718	-4.02771e-05	0.0439453	-5.8667	-2.77653	0
-76.2004	6276	24022	14.6017	75.3552	-5445	5714	2.37244	135.269	1.446	160.549	1.42069	-97.2235	-8.05542e-05	-0.0274658	-5.36133	-2.53589	0
-76.0004	6275	24015	14.594	75.3442	-6604	4423	2.54913	140.565	1.40964	156.649	1.44933	-92.5653	0	0.032959	-4.40552	-2.08181	0
-75.8004	6275	24014	14.5977	75.3387	-5808	4910	2.40417	142.932	1.52255	153.913	1.33517	-90.5164	4.02771e-05	0.0164795	-3.51562	-1.66011	0
-75.6004	6280	24016	14.5984	75.3442	-6129	4828	2.35779	140.559	1.58042	159.066	1.27011	-95.3613	0	0.0164795	-3.36182	-1.58731	0
-75.4004	6279	24012	14.5944	75.3442	-6533	5703	2.52197	142.18	1.48298	158.384	1.36737	-94.411	0	0.0604248	-2.87292	-1.35605	0
-75.2004	6284	24028	14.6054	75.3497	-5488	4675	2.22839	136.857	1.46456	163.922	1.39034	-100.239	-4.02771e-05	-0.0274658	-2.85095	-1.34566	0
-75.0004	6288	24017	14.5988	75.3333	-6324	4992	2.36359	143.657	1.40648	161.96	1.43943	-98.465	8.05542e-05	0.0164795	-2.35657	-1.11202	0
-74.8004	6286	24024	14.6014	75.3442	-5602	4836	2.30865	138.686	1.41584	158.423	1.42874	-95.3229	0	-0.00549316	-2.14233	-1.01083	0
-74.6004	6285	24021	14.5995	75.3442	-6006	5392	2.34589	139.471	1.60225	161.532	1.24609	-97.9486	0	0.0109863	-1.90613	-0.899291	0
-74.4004	6278	23999	14.587	75.3387	-7040	4346	2.76703	146.063	1.443	167.844	1.40881	-104.65	4.02771e-05	0.0933838	-2.62024	-1.23661	0
-74.2004	6290	24013	14.6003	75.3168	-5920	4194	2.26715	144.904	1.40092	154.512	1.44339	-92.0544	0.000201386	0	-2.03247	-0.958946	0
-74.0004	6272	24018	14.5981	75.3442	-6204	4584	2.34406	141.866	1.45651	161.851	1.39826	-98.3496	0	0.0164795	-1.93909	-0.914852	0.00325963
-73.8004	6275	24022	14.601	75.3442	-5641	4424	2.22198	141.784	1.47916	160.845	1.3646	-97.3718	0	-0.0164795	-1.48865	-0.702227	0.00325963
-73.6004	6291	24026	14.605	75.3278	-5559	4185	2.05505	143.278	1.61644	159.939	1.23342	-96.3721	0.000120831	-0.0439453	-1.0437	-0.49228	0.00325963
-73.4004	6276	24013	14.594	75.3497	-6848	4980	2.64221	142.262	1.54657	165.877	1.30429	-102.975	-4.02771e-05	0.065918	-1.22498	-0.577805	0.00325963
-73.2004	6287	24022	14.6003	75.3442	-5404	5069	2.31598	138.955	1.40459	159.615	1.44537	-96.1029	0	-0.0494385	-0.74707	-0.35235	0.00325963
-73.0005	6277	24020	14.5999	75.3278	-6489	4023	2.27264	142.778	1.44409	161.708	1.40288	-98.064	0.000120831	0.00549316	-0.0769043	-0.0362693	0.00325963
-72.8005	6275	24012	14.5962	75.3278	-6169	4183	2.39105	144.921	1.43781	159.758	1.40274	-96.7017	0.000120831	0.00549316	0.186768	0.0880827	0.00325963
-72.6005	6297	24017	14.5992	75.3168	-6567	4179	2.24731	146.876	1.571	165.009	1.27657	-101.613	0.000201386	0.0219727	1.32935	0.627052	0.00325963
-72.4005	6277	24006	14.5914	75.3442	-6654	5061	2.63916	142.872	1.57509	163.471	1.27657	-100.19	0	0.0604248	2.29065	1.08088	0.00325963
-72.2005	6286	24010	14.5958	75.3168	-6086	4020	2.35565	147.2	1.49867	164.537	1.36487	-101.085	0.000201386	0.00549316	2.67517	1.26257	0.00325963
-72.0005	6301	24017	14.6003	75.3168	-6211	4573	2.24915	146.255	1.49199	168.036	1.36711	-105.584	0.000201386	0.0109863	3.25745	1.53792	0.00325963
-71.8005	6294	24013	14.6003	75.2893	-6522	3287	2.12067	154.688	1.43003	162.175	1.42399	-98.8824	0.000402771	0.0164795	3.25745	1.53792	0.00325963
-71.6005	6290	24021	14.5988	75.3223	-6128	4094	2.3172	145.937	1.55176	166.24	1.32211	-103.002	0.000161108	0	3.57056	1.68611	0.00325963
