Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-101.1	-23964	1471	15.7884	176.495	-15530	5843	5.21332	159.236	2.05489	-49.0814	1.42121	-121.36	0.000832258	0.0823975	20.6104	8.53018	0.0162981
-101.05	-23960	1467	15.7855	176.49	-16609	5513	5.31769	160.417	2.01621	-52.0697	1.4878	-121.031	0.000873871	0.12085	20.9619	8.6894	0.0162981
-101	-23963	1466	15.7896	176.49	-15666	5314	5.0946	160.483	1.96349	-47.5104	1.48054	-122.3	0.000873871	0.0769043	21.0388	8.72433	0.0162981
-100.95	-23961	1472	15.786	176.49	-16058	6379	5.33325	159.241	2.07005	-47.0105	1.48754	-125.519	0.000873871	0.126343	21.7749	9.06052	0.0162981
-100.9	-23962	1462	15.786	176.49	-16680	5162	5.26672	161.548	2.10962	-46.972	1.49259	-125.733	0.000873871	0.126343	22.1155	9.21723	0.0162981
-100.85	-23961	1477	15.7847	176.49	-15917	6474	5.354	160.461	2.04696	-45.0385	1.50477	-127.985	0.000873871	0.12085	21.9946	9.16154	0.0162981
-100.8	-23969	1469	15.7916	176.49	-15025	6039	4.98138	160.73	2.03208	-48.0762	1.55672	-124.486	0.000873871	0.0714111	22.5	9.39508	0.0162981
-100.75	-23966	1473	15.7912	176.49	-15663	5926	4.98138	160.73	2.08348	-47.3071	1.57758	-124.678	0.000873871	0.0769043	23.0823	9.66628	0.0162981
-100.7	-23968	1476	15.7904	176.479	-15599	5056	5.00397	162.037	2.12628	-45.9613	1.50153	-125.925	0.000957097	0.0714111	22.9449	9.60211	0.0162981
-100.65	-23960	1473	15.7872	176.468	-16414	6452	5.2417	164.724	2.11076	-46.1316	1.53107	-125.541	0.00104032	0.126343	23.0768	9.66371	0.0162981
-100.6	-23962	1467	15.7876	176.495	-15970	5626	5.20782	160.263	2.0308	-46.17	1.56682	-125.442	0.000832258	0.0933838	23.2031	9.72286	0.0162981
-100.55	-23962	1472	15.7872	176.479	-16329	5088	5.18677	162.252	2.06254	-46.4172	1.57226	-124.178	0.000957097	0.0933838	23.2581	9.74861	0.0162981
-100.5	-23960	1481	15.7827	176.479	-17403	5801	5.43762	162.922	2.14735	-47.6532	1.50619	-125.239	0.000957097	0.164795	23.3679	9.80018	0.0162981
-100.45	-23956	1470	15.7827	176.479	-16886	5937	5.47821	162.57	2.13804	-39.6002	1.65579	-130.968	0.000957097	0.148315	24.0985	10.1453	0.0162981
-100.4	-23964	1481	15.7855	176.479	-16871	4834	5.28809	163.169	2.1119	-46.8402	1.5746	-125.717	0.000957097	0.126343	24.4006	10.2892	0.0162981
-100.35	-23959	1473	15.7868	176.468	-16802	4573	5.24689	163.922	2.09328	-43.2971	1.5413	-126.513	0.00104032	0.109863	23.9941	10.0958	0.0162981
-100.3	-23962	1480	15.7868	176.484	-16047	5272	5.23499	161.098	2.19767	-42.6709	1.60996	-128.732	0.000915484	0.098877	24.9115	10.534	0.0162981
-100.25	-23950	1473	15.7815	176.495	-17574	5594	5.57678	160.395	2.18983	-40.5066	1.64181	-130.644	0.000832258	0.175781	25.34	10.741	0.0162981
-100.2	-23954	1480	15.7827	176.473	-17166	6364	5.48981	161.428	2.27134	-47.5983	1.50166	-127.496	0.00099871	0.148315	25.2521	10.6984	0.0162981
-100.15	-23960	1480	15.7888	176.49	-16347	5579	5.12177	161.351	2.17317	-43.6542	1.56967	-127.244	0.000873871	0.109863	24.9445	10.5499	0.0162981
-100.1	-23965	1471	15.7876	176.484	-16521	4760	5.2124	163.504	2.03789	-42.7148	1.62121	-126.42	0.000915484	0.10437	24.873	10.5155	0.0162981
-100.05	-23963	1483	15.786	176.468	-16864	4851	5.31616	164.323	2.13804	-42.182	1.67077	-129.095	0.00104032	0.126343	25.3839	10.7623	0.0162981
-99.9999	-23954	1479	15.7823	176.468	-17492	5962	5.50201	164.064	2.19179	-41.9403	1.61372	-129.661	0.00104032	0.153809	25.708	10.9199	0.0162981
-99.9499	-23959	1478	15.7827	176.484	-17176	4544	5.4129	161.664	2.21825	-39.9188	1.60983	-130.715	0.000915484	0.131836	25.6586	10.8958	0.0162981
-99.8998	-23961	1476	15.786	176.49	-16996	5979	5.29175	159.521	2.20747	-44.967	1.62063	-126.92	0.000873871	0.126343	25.9607	11.0434	0.0162981
-99.8498	-23952	1473	15.7807	176.446	-17229	3699	5.52429	167.509	2.21384	-42.7148	1.64181	-128.787	0.00120677	0.142822	26.0376	11.081	0.0162981
-99.7998	-23961	1479	15.7835	176.473	-17435	4479	5.46539	164.042	2.23802	-43.9014	1.64109	-128.359	0.00099871	0.164795	26.2738	11.1971	0.0162981
-99.7498	-23951	1477	15.7799	176.446	-17129	4168	5.52399	167.135	2.1962	-42.8082	1.65708	-128.941	0.00120677	0.142822	26.4606	11.2892	0.0195578
-99.6998	-23961	1478	15.7835	176.462	-16650	5297	5.24017	164.674	2.24308	-43.396	1.65867	-128.54	0.00108194	0.10437	26.7957	11.4552	0.0195578
-99.6498	-23957	1480	15.7762	176.462	-17700	3794	5.64148	165.295	2.23737	-44.2969	1.66832	-127.831	0.00108194	0.164795	26.9055	11.5098	0.0195578
-99.5998	-23954	1475	15.7819	176.468	-16864	5462	5.49683	164.833	2.29863	-40.9515	1.79627	-131.243	0.00104032	0.131836	27.8229	11.9703	0.0195578
-99.5498	-23954	1490	15.7815	176.479	-16675	5177	5.54718	162.966	2.1748	-40.0177	1.67552	-129.485	0.000957097	0.126343	27.4329	11.7736	0.0195578
-99.4998	-23957	1479	15.7823	176.468	-16551	5761	5.50354	163.702	2.2769	-41.402	1.65996	-131.38	0.00104032	0.131836	27.6141	11.8648	0.0195578
-99.4498	-23957	1491	15.7831	176.451	-17038	4027	5.34088	168.267	2.28556	-40.5231	1.70276	-130.463	0.00116516	0.142822	27.6141	11.8648	0.0195578
-99.3998	-23954	1473	15.7778	176.435	-17867	3590	5.63507	169.376	2.28915	-36.0736	1.68359	-133.456	0.00129	0.164795	27.6855	11.9009	0.0195578
-99.3498	-23962	1479	15.788	176.446	-17455	4973	5.23254	169.063	2.23606	-42.6819	1.74886	-128.93	0.00120677	0.142822	27.9987	12.0594	0.0195578
-99.2998	-23950	1488	15.7791	176.462	-17743	4175	5.53101	165.234	2.28719	-40.6329	1.7235	-131.287	0.00108194	0.181274	28.2568	12.1908	0.0195578
-99.2498	-23957	1483	15.7795	176.462	-17673	3913	5.52979	165.613	2.36593	-41.1768	1.73273	-131.633	0.00108194	0.175781	28.4656	12.2975	0.0195578
-99.1998	-23948	1482	15.777	176.44	-17934	3845	5.7074	168.267	2.25795	-37.0734	1.82321	-132.94	0.00124839	0.175781	28.8995	12.5207	0.0195578
-99.1498	-23955	1495	15.7811	176.44	-17488	3632	5.48737	167.888	2.34551	-35.6342	1.81802	-134.791	0.00124839	0.153809	29.4159	12.7888	0.0195578
-99.0998	-23952	1484	15.7807	176.446	-17409	4595	5.52399	168.267	2.36299	-38.15	1.72581	-132.171	0.00120677	0.170288	29.3225	12.7401	0.0195578
-99.0498	-23950	1493	15.7774	176.44	-18164	4506	5.70709	167.899	2.3558	-42.1655	1.75362	-131.55	0.00124839	0.203247	29.1193	12.6345	0.0195578
-98.9998	-23956	1481	15.7786	176.435	-17976	3775	5.61157	170.755	2.32999	-36.5131	1.78978	-133.522	0.00129	0.170288	29.3665	12.763	0.0195578
-98.9498	-23952	1482	15.7799	176.451	-18312	3359	5.53345	167.75	2.39664	-37.2491	1.81038	-134.028	0.00116516	0.175781	29.8993	13.0422	0.0195578
-98.8998	-23952	1483	15.7827	176.457	-17867	3141	5.42572	166.586	2.47375	-41.6107	1.7601	-132.27	0.00112355	0.159302	30.0696	13.132	0.0195578
-98.8498	-23952	1479	15.7791	176.457	-17756	4831	5.60822	166.635	2.36985	-41.0229	1.71025	-133.171	0.00112355	0.192261	29.5917	12.8806	0.0195578
-98.7998	-23945	1482	15.7795	176.44	-17760	4220	5.57159	169.634	2.32934	-44.599	1.7797	-128.661	0.00124839	0.175781	29.4104	12.7859	0.0195578
-98.7498	-23949	1479	15.7819	176.468	-17502	4906	5.50934	164.317	2.34339	-38.2983	1.8075	-131.858	0.00104032	0.148315	29.4489	12.806	0.0195578
-98.6998	-23951	1488	15.7799	176.446	-17671	4079	5.53314	168.514	2.37393	-39.5947	1.77898	-132.1	0.00120677	0.175781	29.5752	12.872	0.0195578
-98.6498	-23949	1484	15.7774	176.468	-18020	4767	5.8017	164.509	2.41526	-40.0287	1.83142	-132.808	0.00104032	0.175781	30.119	13.1582	0.0195578
-98.5998	-23945	1482	15.7766	176.479	-18306	3970	5.8017	164.509	2.40808	-37.6666	1.86442	-134.984	0.000957097	0.219727	30.2563	13.231	0.0195578
-98.5498	-23957	1475	15.7831	176.468	-17335	4501	5.47302	164.29	2.36724	-40.9515	1.7722	-131.605	0.00104032	0.137329	30.174	13.1873	0.0195578
-98.4998	-23955	1488	15.7823	176.44	-18423	3993	5.4248	169.283	2.39076	-40.8032	1.75376	-134.072	0.00124839	0.159302	30.108	13.1524	0.0195578
-98.4498	-23948	1487	15.7807	176.468	-17877	4859	5.61462	165.141	2.46133	-38.985	1.78632	-134.484	0.00104032	0.153809	30.2069	13.2047	0.0195578
-98.3998	-23953	1484	15.7782	176.451	-17522	4785	5.60638	167.761	2.36087	-38.4521	1.81413	-133.819	0.00116516	0.181274	30.1849	13.1931	0.0195578
-98.3498	-23955	1487	15.777	176.446	-17599	3821	5.71564	168.135	2.37377	-39.5343	1.84813	-132.314	0.00120677	0.159302	30.119	13.1582	0.0195578
-98.2998	-23953	1487	15.7799	176.468	-17616	4927	5.6897	164.811	2.38145	-38.6719	1.82667	-132.709	0.00104032	0.159302	29.9652	13.0769	0.0195578
-98.2497	-23953	1485	15.7774	176.424	-18576	2675	5.72266	171.074	2.42115	-38.2928	1.84252	-133.594	0.00137323	0.192261	30.2069	13.2047	0.0195578
-98.1997	-23955	1486	15.7786	176.435	-17436	4030	5.60913	170.002	2.34159	-36.8866	1.77609	-132.836	0.00129	0.159302	30.1355	13.1669	0.0195578
-98.1497	-23945	1482	15.7778	176.468	-18142	4176	5.76019	165.218	2.34763	-41.3306	1.79223	-132.089	0.00104032	0.197754	30.0311	13.1117	0.0195578
-98.0997	-23956	1477	15.7815	176.479	-18508	5363	5.63385	162.537	2.42164	-39.4464	1.75419	-132.951	0.000957097	0.192261	29.8114	12.9959	0.0195578
-98.0497	-23949	1476	15.777	176.451	-18210	3823	5.75348	167.404	2.35547	-40.1715	1.7905	-133.226	0.00116516	0.186768	29.8828	13.0335	0.0195578
-97.9997	-23962	1476	15.7876	176.473	-17690	5196	5.26184	163.312	2.37328	-38.0511	1.74252	-133.039	0.00099871	0.142822	29.5917	12.8806	0.0228174
-97.9497	-23953	1500	15.7774	176.435	-18479	3766	5.64941	170.343	2.38896	-39.4958	1.81355	-132.473	0.00129	0.197754	29.8059	12.993	0.0228174
-97.8997	-23953	1493	15.7782	176.446	-18277	2990	5.64606	167.739	2.44843	-36.9965	1.83819	-133.863	0.00120677	0.181274	30.2563	13.231	0.0228174
-97.8497	-23951	1482	15.7815	176.435	-17944	3412	5.46295	168.865	2.37263	-37.2546	1.79439	-133.132	0.00129	0.153809	30.3387	13.2747	0.0228174
-97.7997	-23956	1493	15.7807	176.435	-17777	3623	5.53589	168.865	2.33587	-38.7598	1.7529	-131.693	0.00129	0.159302	29.8499	13.0162	0.0228174
-97.7497	-23952	1487	15.7774	176.451	-18452	4499	5.75714	166.663	2.42343	-41.424	1.82537	-131.424	0.00116516	0.20874	30.2069	13.2047	0.0228174
-97.6997	-23947	1487	15.7766	176.451	-18389	3627	5.75623	167.382	2.41004	-38.6609	1.72567	-134.324	0.00116516	0.197754	30.108	13.1524	0.0228174
-97.6497	-23950	1497	15.7766	176.435	-18278	5317	5.755	168.113	2.37001	-36.5625	1.7614	-133.857	0.00129	0.219727	29.8553	13.0191	0.0228174
-97.5997	-23948	1488	15.7766	176.446	-18429	4001	5.71838	168.113	2.38439	-36.7712	1.79915	-133.841	0.00120677	0.203247	30.0751	13.1349	0.0228174
-97.5497	-23951	1490	15.7791	176.451	-17732	3243	5.57281	167.734	2.40432	-40.4846	1.74699	-132.429	0.00116516	0.159302	29.8279	13.0046	0.0228174
-97.4997	-23956	1482	15.7778	176.435	-17750	3736	5.6842	169.579	2.39354	-37.0239	1.7297	-132.781	0.00129	0.159302	29.6027	12.8864	0.0228174
-97.4497	-23952	1492	15.7795	176.446	-17560	4066	5.50049	166.965	2.31333	-41.1987	1.80678	-130.924	0.00120677	0.164795	29.6631	12.9181	0.0228174
-97.3997	-23953	1483	15.7795	176.429	-17684	3480	5.6134	170.349	2.40024	-41.2756	1.7807	-131.05	0.00133161	0.159302	30.1355	13.1669	0.0228174
-97.3497	-23951	1482	15.7819	176.451	-17443	4041	5.3891	167.333	2.42474	-39.9573	1.84669	-132.737	0.00116516	0.142822	30.4047	13.3098	0.0228174
-97.2997	-23948	1484	15.7807	176.446	-18100	3810	5.53558	168.486	2.44206	-34.6509	1.75996	-135.17	0.00120677	0.175781	30.1135	13.1553	0.0228174
-97.2497	-23947	1481	15.7807	176.468	-18109	3200	5.58746	163.976	2.34927	-37.0844	1.83257	-133.495	0.00104032	0.175781	30.1849	13.1931	0.0228174
-97.1997	-23953	1486	15.7782	176.446	-17887	4255	5.64606	167.739	2.35547	-39.6112	1.84295	-131.649	0.00120677	0.175781	30.553	13.3888	0.0228174
-97.1497	-23955	1485	15.7774	176.44	-18026	4776	5.68237	168.475	2.43781	-35.7715	1.77465	-135.764	0.00124839	0.186768	30.4321	13.3244	0.0228174
-97.0997	-23950	1488	15.7758	176.451	-18644	4171	5.72021	167.014	2.43405	-40.0287	1.78042	-133.907	0.00116516	0.203247	30.2124	13.2076	0.0228174
-97.0497	-23959	1487	15.7778	176.435	-17887	4255	5.68329	169.211	2.28098	-35.2771	1.80894	-132.599	0.00129	0.181274	30.0037	13.0972	0.0228174
-96.9997	-23953	1491	15.7778	176.446	-17955	4684	5.65491	167.234	2.41477	-39.4958	1.8052	-132.292	0.00120677	0.186768	30.6244	13.427	0.0228174
-96.9497	-23955	1481	15.777	176.451	-18334	4029	5.72754	167.975	2.4646	-40.2649	1.82306	-132.589	0.00116516	0.192261	30.7178	13.4769	0.0228174
-96.8997	-23948	1494	15.7758	176.446	-18504	3205	5.802	167.613	2.42882	-36.178	1.83473	-134.385	0.00120677	0.192261	30.7562	13.4975	0.0228174
-96.8497	-23953	1480	15.7778	176.462	-18316	3539	5.62103	166.47	2.35891	-38.8202	1.74425	-132.226	0.00108194	0.181274	30.3607	13.2864	0.0228174
-96.7997	-23952	1498	15.7819	176.435	-17652	4377	5.39825	168.349	2.39288	-39.3201	1.85793	-131.446	0.00129	0.159302	30.6573	13.4446	0.0228174
-96.7497	-23943	1495	15.775	176.424	-18307	4143	5.88287	171.189	2.43421	-39.1003	1.91542	-133.198	0.00137323	0.192261	31.1243	13.6956	0.0228174
-96.6997	-23947	1498	15.7754	176.44	-18900	3655	5.83954	169.42	2.46525	-38.4961	1.83632	-134.879	0.00124839	0.20874	30.8936	13.5713	0.0228174
-96.6497	-23943	1484	15.7734	176.451	-19258	3117	5.91125	167.624	2.42115	-35.8978	1.8598	-135.445	0.00116516	0.219727	31.1188	13.6926	0.0228174
-96.5996	-23953	1490	15.7774	176.462	-17865	3933	5.58807	165.344	2.39746	-38.8641	1.80664	-133.154	0.00108194	0.164795	30.976	13.6156	0.0228174
-96.5496	-23948	1486	15.777	176.429	-18686	4106	5.77301	171.244	2.44957	-33.5962	1.85736	-135.489	0.00133161	0.20874	31.1243	13.6956	0.0228174
-96.4996	-23952	1474	15.7807	176.468	-18223	3392	5.62225	166.102	2.53007	-35.1837	1.92133	-135.346	0.00104032	0.175781	31.5747	13.9401	0.0228174
-96.4496	-23945	1490	15.7738	176.429	-18759	3749	5.88013	170.843	2.48518	-38.3972	1.83949	-134.011	0.00133161	0.20874	31.5857	13.9461	0.0228174
-96.3996	-23954	1496	15.777	176.451	-18147	3741	5.72845	167.607	2.39125	-38.2434	1.82378	-132.556	0.00116516	0.186768	31.1957	13.7342	0.0228174
-96.3496	-23951	1491	15.7774	176.424	-18159	2521	5.74066	171.996	2.41657	-36.3702	1.83128	-133.099	0.00137323	0.159302	31.2836	13.7818	0.0228174
-96.2996	-23952	1490	15.7758	176.457	-18953	3422	5.76538	167.25	2.48567	-38.2159	1.87954	-134.28	0.00112355	0.20874	31.8329	14.0813	0.0228174
-96.2496	-23949	1481	15.773	176.44	-19445	3404	5.91125	167.624	2.50283	-37.2491	1.83329	-133.786	0.00124839	0.22522	31.7175	14.0181	0.0228174
-96.1996	-23944	1486	15.7746	176.446	-19113	3822	5.87463	168.695	2.42817	-35.9363	1.85591	-136.077	0.00120677	0.22522	31.5253	13.9131	0.0228174
-96.1496	-23948	1496	15.7786	176.435	-18264	3768	5.69183	168.338	2.43879	-38.161	1.91153	-133.83	0.00129	0.192261	31.7175	14.0181	0.0228174
-96.0996	-23950	1488	15.7762	176.424	-18175	3628	5.81116	171.59	2.44826	-35.3815	1.88286	-135.654	0.00137323	0.181274	31.6132	13.9611	0.0228174
-96.0496	-23946	1487	15.7754	176.424	-18361	3300	5.80566	170.513	2.52918	-39.5068	1.86975	-134.374	0.00137323	0.181274	31.8494	14.0903	0.0228174
-95.9996	-23946	1495	15.7754	176.435	-18631	3840	5.84381	169.426	2.46313	-35.4419	1.93862	-134.835	0.00129	0.197754	31.9208	14.1295	0.0228174
-95.9496	-23953	1482	15.7782	176.462	-19293	3614	5.69641	166.882	2.48045	-38.8861	1.91931	-134.429	0.00108194	0.20874	32.1844	14.2748	0.0228174
-95.8996	-23950	1490	15.7827	176.435	-17906	3199	5.44128	169.508	2.41641	-38.985	1.79627	-132.38	0.00129	0.153809	31.4648	13.8802	0.0228174
-95.8496	-23944	1479	15.773	176.451	-18345	4643	5.91827	166.229	2.48927	-39.5453	1.89972	-133.792	0.00116516	0.22522	31.767	14.0452	0.0228174
-95.7996	-23950	1484	15.7795	176.44	-18041	4331	5.58716	169.481	2.47391	-35.6726	1.82926	-136.022	0.00124839	0.186768	31.5857	13.9461	0.0228174
-95.7496	-23948	1491	15.7746	176.435	-18466	4052	5.91492	169.058	2.41772	-38.985	1.90908	-134.703	0.00129	0.214233	31.723	14.0211	0.0228174
-95.6996	-23943	1491	15.7774	176.435	-18333	2921	5.77118	169.799	2.4236	-37.782	1.8343	-134.275	0.00129	0.175781	31.4264	13.8593	0.0228174
-95.6496	-23948	1493	15.7803	176.418	-18466	4052	5.59448	171.354	2.4548	-36.5076	1.90793	-135.626	0.00141484	0.170288	31.7889	14.0572	0.0228174
-95.5996	-23953	1491	15.775	176.462	-18988	3301	5.73669	165.795	2.4909	-37.3645	1.80505	-135.604	0.00108194	0.20874	31.6077	13.9581	0.0228174
-95.5496	-23949	1484	15.7778	176.462	-18391	4405	5.62897	165.372	2.51825	-39.8969	1.89799	-133.132	0.00108194	0.197754	31.9482	14.1446	0.0228174
-95.4996	-23952	1487	15.7774	176.435	-18166	3131	5.69733	169.453	2.43683	-37.5128	1.89093	-134.725	0.00129	0.175781	31.6296	13.9701	0.0228174
-95.4496	-23952	1489	15.7782	176.44	-18086	4710	5.65979	169.085	2.44777	-38.2269	1.84597	-134.335	0.00124839	0.186768	31.6132	13.9611	0.0228174
-95.3996	-23948	1488	15.7762	176.446	-18691	5326	5.7724	166.174	2.44402	-38.0896	1.84496	-134.055	0.00120677	0.186768	31.4484	13.8713	0.0228174
-95.3496	-23952	1487	15.7823	176.468	-18202	4119	5.52643	164.174	2.46395	-37.1173	1.8588	-134	0.00104032	0.181274	31.2177	13.7461	0.0228174
-95.2996	-23945	1480	15.7754	176.451	-18062	4211	5.69611	167.613	2.43634	-39.0289	1.78488	-133.748	0.00116516	0.175781	31.0034	13.6304	0.0228174
-95.2496	-23947	1483	15.7762	176.435	-18661	3113	5.8078	169.788	2.38014	-35.8319	1.82494	-135.511	0.00129	0.20874	30.6573	13.4446	0.0228174
-95.1996	-23953	1488	15.7807	176.435	-18589	3467	5.6604	169.464	2.37835	-40.7538	1.81428	-132.056	0.00129	0.186768	30.4871	13.3537	0.0228174
-95.1496	-23950	1476	15.7774	176.473	-18380	5626	5.78461	163.993	2.41788	-37.392	1.79929	-133.484	0.00099871	0.192261	30.564	13.3947	0.0228174
-95.0996	-23947	1487	15.777	176.44	-18333	2921	5.69641	169.085	2.47032	-41.5942	1.82955	-132.841	0.00124839	0.170288	30.7837	13.5123	0.0228174
-95.0496	-23947	1486	15.7754	176.451	-18137	3860	5.87891	167.283	2.4383	-35.733	1.76327	-134.934	0.00116516	0.186768	30.2618	13.2339	0.0228174
-94.9995	-23958	1484	15.7835	176.468	-17315	4970	5.45624	164.707	2.35907	-40.545	1.80736	-130.699	0.00104032	0.137329	30.119	13.1582	0.0228174
-94.9495	-23952	1479	15.7795	176.429	-18132	2817	5.63446	170.782	2.41379	-41.7865	1.74929	-132.034	0.00133161	0.164795	30.0476	13.1204	0.0228174
-94.8995	-23952	1478	15.7782	176.479	-17914	6198	5.72205	163.411	2.40791	-42.9236	1.70088	-130.66	0.000957097	0.192261	29.5148	12.8404	0.0228174
-94.8495	-23951	1476	15.7819	176.446	-17980	4131	5.44739	169.327	2.25337	-40.8252	1.77278	-130.078	0.00120677	0.175781	29.3225	12.7401	0.0228174
-94.7995	-23956	1479	15.7827	176.473	-16772	5225	5.46692	163.185	2.30189	-40.4077	1.63331	-131.556	0.00099871	0.137329	28.493	12.3116	0.0228174
-94.7495	-23952	1484	15.7791	176.462	-17131	4689	5.59418	166.679	2.30941	-40.7977	1.72667	-131.638	0.00108194	0.131836	28.493	12.3116	0.0228174
-94.6995	-23954	1472	15.7835	176.473	-17646	4549	5.46112	163.949	2.32983	-41.1438	1.67509	-131.88	0.00099871	0.137329	28.1635	12.1432	0.0228174
-94.6495	-23964	1481	15.7868	176.484	-16167	4615	5.2951	161.829	2.17186	-44.165	1.66155	-127.238	0.000915484	0.109863	27.6196	11.8676	0.0228174
-94.5995	-23962	1474	15.7823	176.49	-17289	5087	5.47394	162.416	2.25958	-40.9735	1.71961	-130.364	0.000873871	0.142822	27.5647	11.8399	0.0228174
-94.5495	-23955	1472	15.7839	176.495	-17551	5025	5.48157	161.658	2.31643	-45.8789	1.6372	-127.936	0.000832258	0.153809	27.334	11.7239	0.0228174
-94.4995	-23958	1466	15.7827	176.49	-17289	5087	5.48157	161.658	2.16565	-41.3141	1.69843	-129.803	0.000873871	0.142822	26.933	11.5235	0.0228174
-94.4495	-23959	1484	15.788	176.468	-16120	4231	5.09094	164.46	2.15977	-44.3188	1.61746	-128.101	0.00104032	0.0769043	26.5649	11.3408	0.0228174
