Time	R2M3WFSIMES	R2M3WFSQMES	R2M3WFSGMES	R2M3WFSPMES	R2M3WFSIASK	R2M3WFSQASK	R2M3WFSGASK	R2M3WFSPASK	R2M3WFSCRFP	R2M3WFSCRFPP	R2M3WFSCRRP	R2M3WFSCRRPP	R2M3WFSGLDE	R2M3WFSPLDE	R2M3WFSDETA2	R2M3WFSCFQE2	R2M3WFSDFQES
-98.4001	-11729	16554	13.9578	125.321	-2807	3064	1.26801	132.495	1.09535	-58.3978	0.941777	174.051	1.2156	12.4805	14.6667	7.83601	1.05938
-98.2001	-11992	16359	13.9519	126.205	-2853	3021	1.26801	133.374	1.0964	-57.9584	0.940413	176.116	1.20768	12.4915	14.6722	7.83908	1.05938
-98.0001	-12239	16165	13.9531	127.134	-2903	2972	1.26801	134.308	1.09514	-56.4972	0.942167	176.144	1.19936	12.5244	14.6338	7.81761	1.05938
-97.8001	-12502	15968	13.9536	128.035	-2951	2929	1.26801	135.209	1.09619	-56.3269	0.938855	177.149	1.19129	12.5189	14.5844	7.79002	0.974629
-97.6001	-12751	15765	13.9498	128.979	-2999	2877	1.26801	136.154	1.09577	-54.6954	0.940998	178.451	1.18283	12.5409	14.5184	7.75326	0.974629
-97.4001	-13008	15566	13.9548	129.891	-3042	2831	1.26801	137.065	1.09619	-54.4977	0.936711	179.962	1.17466	12.5079	14.5129	7.75019	0.974629
-97.2001	-13231	15365	13.9527	130.759	-3086	2784	1.26801	137.933	1.0985	-53.1573	0.93788	179.747	1.16689	12.5299	14.5569	7.7747	0.860542
-97.0001	-13454	15172	13.9493	131.561	-3125	2741	1.26801	138.735	1.09829	-52.6794	0.936906	-178.967	1.1597	12.5299	14.5514	7.77164	0.860542
-96.8001	-13667	14985	13.9523	132.363	-3163	2696	1.26801	139.537	1.09893	-51.4215	0.939244	-178.89	1.15252	12.5409	14.6558	7.82988	0.860542
-96.6001	-13844	14809	13.9472	133.055	-3193	2656	1.26801	140.229	1.09766	-50.9326	0.938465	-177.896	1.14632	12.5793	14.6503	7.82681	0.713859
-96.4001	-14016	14643	13.946	133.759	-3227	2617	1.26801	140.933	1.09893	-50.1581	0.940608	-177.358	1.14002	12.5739	14.7272	7.86976	0.713859
-96.2001	-14160	14505	13.9468	134.302	-3252	2587	1.26801	141.476	1.09808	-49.6088	0.937296	-176.732	1.13515	12.5684	14.6997	7.85442	0.713859
-96.0001	-14284	14387	13.9472	134.775	-3272	2560	1.26801	141.949	1.10145	-49.2902	0.939439	-176.034	1.13092	12.5793	14.7217	7.86669	0.531319
-95.8001	-14396	14275	13.9447	135.231	-3292	2535	1.26801	142.41	1.10145	-48.587	0.93866	-175.232	1.12684	12.5793	14.7327	7.87283	0.531319
-95.6001	-14470	14201	13.9489	135.566	-3307	2514	1.26801	142.74	1.10229	-48.4882	0.93827	-174.88	1.12384	12.5684	14.7766	7.89738	0.531319
-95.4001	-14559	14107	13.9472	135.895	-3322	2493	1.26801	143.069	1.1025	-47.84	0.935153	-174.408	1.12089	12.5574	14.6942	7.85135	0.312924
-95.2001	-14626	14042	13.946	136.187	-3336	2478	1.26801	143.35	1.10356	-48.0981	0.934763	-174.809	1.11828	12.5848	14.6558	7.82988	0.312924
-95.0001	-14686	13980	13.9493	136.412	-3345	2466	1.26801	143.591	1.10524	-47.3566	0.933204	-174.485	1.11626	12.5464	14.5898	7.79309	0.0586733
-94.8001	-14735	13926	13.9544	136.626	-3353	2452	1.26801	143.795	1.10777	-47.8619	0.931451	-173.265	1.11434	12.5134	14.5459	7.76857	0.0586733
-94.6001	-14785	13882	13.9527	136.802	-3357	2441	1.26801	143.976	1.10398	-46.8292	0.934373	-174.161	1.11277	12.5409	14.5953	7.79615	0.0586733
-94.4001	-14812	13860	13.9565	136.928	-3368	2438	1.26801	144.091	1.10608	-47.5433	0.930671	-173.227	1.11164	12.5079	14.5349	7.76245	-0.208616
-94.2001	-14844	13823	13.957	137.032	-3373	2431	1.26801	144.201	1.11093	-46.7633	0.93262	-173.771	1.1107	12.4969	14.6228	7.81148	-0.208616
-94.0001	-14890	13777	13.9595	137.186	-3376	2420	1.26801	144.377	1.10966	-46.9446	0.93223	-173.513	1.10932	12.475	14.6393	7.82068	-0.208616
-93.8001	-14909	13759	13.9591	137.291	-3382	2415	1.26801	144.47	1.11219	-46.3678	0.934373	-173.914	1.10839	12.4805	14.6613	7.83294	-0.479165
-93.6001	-14936	13733	13.9595	137.379	-3386	2409	1.26801	144.564	1.11009	-46.7853	0.931645	-173.551	1.1076	12.453	14.6063	7.80228	-0.479165
-93.4001	-14971	13707	13.9675	137.499	-3391	2403	1.26801	144.684	1.11261	-46.4392	0.935347	-172.782	1.10652	12.4146	14.6722	7.83908	-0.479165
-93.2001	-14985	13678	13.9574	137.593	-3394	2395	1.26801	144.767	1.10903	-46.3019	0.931256	-173.414	1.10568	12.475	14.6283	7.81455	-0.733416
-93.0001	-15018	13659	13.9624	137.719	-3396	2390	1.26801	144.888	1.11009	-46.5656	0.935347	-173.161	1.10455	12.464	14.6558	7.82988	-0.733416
-92.8001	-15038	13647	13.9717	137.774	-3402	2386	1.26801	144.948	1.11324	-46.2415	0.930866	-173.342	1.10406	12.3871	14.5624	7.77776	-0.733416
-92.6002	-15039	13639	13.97	137.785	-3402	2386	1.26801	144.965	1.11156	-46.5381	0.936127	-172.222	1.10396	12.3871	14.5679	7.78083	-0.955071
-92.4002	-15032	13658	13.9734	137.736	-3401	2390	1.26801	144.91	1.11177	-46.1975	0.933984	-173.271	1.1044	12.3596	14.5129	7.75019	-0.955071
-92.2002	-15010	13690	13.9785	137.626	-3394	2393	1.26801	144.8	1.10987	-46.7853	0.937491	-173.172	1.10539	12.3322	14.5184	7.75326	-0.955071
-92.0002	-14972	13733	13.9793	137.466	-3387	2403	1.26801	144.635	1.11156	-46.4392	0.936516	-173.414	1.10681	12.3102	14.4745	7.72876	-1.13435
-91.8002	-14920	13790	13.9764	137.241	-3377	2416	1.26801	144.415	1.11093	-47.0764	0.934568	-173.551	1.10883	12.3706	14.4855	7.73488	-1.13435
-91.6002	-14850	13865	13.9768	136.956	-3368	2432	1.26801	144.13	1.11135	-46.8292	0.937685	-173.381	1.11139	12.3267	14.5514	7.77164	-1.13435
-91.4002	-14775	13952	13.9831	136.637	-3353	2451	1.26801	143.806	1.11261	-47.7521	0.934178	-174.067	1.11424	12.2607	14.5514	7.77164	-1.26474
-91.2002	-14680	14064	13.9852	136.198	-3334	2480	1.26801	143.372	1.11219	-47.5818	0.93866	-175.045	1.11818	12.2552	14.5953	7.79615	-1.26474
-91.0002	-14568	14179	13.9861	135.764	-3317	2502	1.26801	142.938	1.11198	-48.4113	0.93788	-174.435	1.12207	12.2388	14.6393	7.82068	-1.26474
-90.8002	-14453	14301	13.9899	135.302	-3295	2531	1.26801	142.476	1.11198	-48.3234	0.943531	-176.144	1.1262	12.2388	14.7052	7.85748	-1.34297
-90.6002	-14322	14431	13.9869	134.742	-3272	2560	1.26801	141.916	1.11451	-49.2517	0.93788	-175.358	1.13122	12.2498	14.6942	7.85135	-1.34297
-90.4002	-14195	14561	13.9907	134.286	-3252	2589	1.26801	141.46	1.11366	-49.6527	0.941582	-176.385	1.1353	12.2278	14.7217	7.86669	-1.34297
-90.2002	-14058	14697	13.9916	133.759	-3227	2619	1.26801	140.933	1.11345	-50.3503	0.93827	-176.913	1.14002	12.2443	14.6722	7.83908	-1.37556
-90.0002	-13937	14819	13.9953	133.198	-3200	2647	1.26801	140.372	1.11556	-50.8502	0.941193	-177.182	1.14504	12.2168	14.7491	7.88203	-1.37556
-89.8002	-13798	14951	13.9953	132.698	-3178	2674	1.26801	139.872	1.11303	-51.2238	0.939439	-177.599	1.14952	12.1674	14.6558	7.82988	-1.37556
-89.6002	-13686	15059	13.9962	132.27	-3157	2700	1.26801	139.444	1.11282	-51.9708	0.941193	-178.874	1.15336	12.1838	14.6722	7.83908	-1.35601
-89.4002	-13567	15168	14.0004	131.814	-3136	2724	1.26801	138.988	1.11366	-52.0532	0.940024	-178.995	1.15744	12.1454	14.5844	7.79002	-1.35601
-89.2002	-13474	15249	14.0046	131.44	-3116	2744	1.26801	138.615	1.11556	-52.9321	0.935932	-179.22	1.16079	12.1069	14.6118	7.80535	-1.35601
-89.0002	-13379	15330	14.0012	131.122	-3103	2764	1.26801	138.296	1.11366	-52.641	0.941387	-179.681	1.16364	12.1674	14.6008	7.79922	-1.29407
-88.8002	-13314	15395	14.0029	130.875	-3091	2776	1.26801	138.043	1.11661	-53.4375	0.937491	-179.61	1.16585	12.1234	14.6393	7.82068	-1.29407
-88.6002	-13285	15435	14.0109	130.743	-3085	2784	1.26801	137.911	1.11851	-52.8662	0.940024	178.995	1.16704	12.0905	14.6722	7.83908	-1.29407
-88.4002	-13249	15456	14.0076	130.594	-3080	2793	1.26801	137.763	1.11809	-53.6627	0.93827	-179.918	1.16836	12.0795	14.6667	7.83601	-1.19628
-88.2002	-13265	15453	14.0088	130.66	-3081	2790	1.26801	137.84	1.11998	-52.9596	0.939049	178.995	1.16777	12.0575	14.6832	7.84521	-1.19628
-88.0002	-13295	15432	14.0143	130.754	-3085	2784	1.26801	137.933	1.11956	-53.421	0.936906	-179.5	1.16694	12.03	14.6558	7.82988	-1.19628
-87.8002	-13337	15404	14.0177	130.902	-3092	2776	1.26801	138.054	1.12125	-52.7948	0.941972	-179.863	1.16561	12.03	14.6448	7.82374	-1.06916
-87.6002	-13381	15374	14.0181	131.034	-3101	2768	1.26801	138.192	1.11977	-53.2013	0.936127	-179.824	1.16443	12.03	14.5734	7.78389	-1.06916
-87.4002	-13463	15294	14.0164	131.336	-3111	2753	1.26801	138.516	1.11872	-52.7563	0.938855	-179.901	1.16172	12.0355	14.4745	7.72876	-0.919215
-87.2002	-13528	15240	14.0193	131.589	-3127	2739	1.26801	138.757	1.11746	-52.6355	0.93827	-179.363	1.15946	11.9916	14.4305	7.70427	-0.919215
-87.0002	-13606	15177	14.0231	131.885	-3139	2721	1.26801	139.054	1.1164	-52.4323	0.941387	-178.16	1.1568	11.9696	14.458	7.71957	-0.919215
-86.8002	-13685	15106	14.024	132.182	-3153	2705	1.26801	139.356	1.11493	-52.1521	0.939829	-178.006	1.15415	11.9641	14.3591	7.66449	-0.766013
-86.6002	-13770	15035	14.0282	132.484	-3167	2689	1.26801	139.653	1.11577	-52.0642	0.939244	-177.671	1.15144	11.9366	14.3317	7.6492	-0.766013
-86.4002	-13849	14969	14.0328	132.775	-3180	2673	1.26801	139.944	1.11514	-51.4105	0.939634	-177.517	1.14883	11.9147	14.3152	7.64003	-0.766013
-86.2002	-13912	14905	14.0273	133.028	-3192	2659	1.26801	140.202	1.11177	-51.5479	0.94431	-176.534	1.14657	11.9147	14.3427	7.65532	-0.61933
-86.0003	-13988	14848	14.0349	133.286	-3207	2647	1.26801	140.46	1.11598	-50.8887	0.93866	-177.045	1.14426	11.8707	14.3097	7.63697	-0.61933
-85.8003	-14049	14787	14.0345	133.517	-3217	2634	1.26801	140.685	1.1164	-51.0754	0.939829	-176.539	1.14219	11.8872	14.3097	7.63697	-0.61933
-85.6003	-14111	14727	14.0324	133.77	-3226	2620	1.26801	140.933	1.11598	-50.2295	0.94392	-176.583	1.13993	11.8927	14.3481	7.65838	-0.501983
-85.4003	-14155	14692	14.0362	133.973	-3236	2608	1.26801	141.152	1.11724	-50.614	0.93827	-176.721	1.13811	11.8597	14.3481	7.65838	-0.501983
-85.2003	-14210	14637	14.0332	134.132	-3242	2597	1.26801	141.306	1.11556	-49.7626	0.94392	-176.55	1.13668	11.8927	14.3701	7.67061	-0.501983
-85.0003	-14244	14605	14.0374	134.302	-3253	2587	1.26801	141.476	1.11682	-50.1746	0.941582	-176.243	1.13515	11.8542	14.3317	7.6492	-0.417233
-84.8003	-14284	14565	14.0362	134.462	-3259	2580	1.26801	141.636	1.11577	-49.4055	0.94431	-176.83	1.13373	11.8872	14.3591	7.66449	-0.417233
-84.6003	-14317	14542	14.0395	134.577	-3264	2575	1.26801	141.757	1.11472	-49.8779	0.941193	-175.6	1.13269	11.8268	14.2603	7.60946	-0.417233
-84.4003	-14371	14478	14.0362	134.764	-3271	2560	1.26801	141.938	1.11493	-49.3726	0.945089	-176.1	1.13102	11.8652	14.3317	7.6492	-0.374857
-84.2003	-14422	14436	14.0395	134.923	-3278	2552	1.26801	142.097	1.11219	-49.4989	0.943336	-175.226	1.12959	11.8597	14.2877	7.62475	-0.374857
-84.0003	-14462	14403	14.0433	135.104	-3288	2542	1.26801	142.278	1.11388	-49.3011	0.945674	-175.507	1.12797	11.8433	14.3481	7.65838	-0.374857
-83.8003	-14513	14346	14.0425	135.291	-3296	2530	1.26801	142.465	1.1124	-48.9825	0.941777	-174.556	1.1263	11.8103	14.3207	7.64309	-0.374857
-83.6003	-14574	14287	14.0391	135.566	-3307	2514	1.26801	142.74	1.11303	-48.8837	0.947622	-174.348	1.12384	11.8158	14.3646	7.66755	-0.374857
-83.4003	-14624	14217	14.0391	135.824	-3319	2498	1.26801	142.998	1.10966	-48.3508	0.946453	-174.979	1.12153	11.8597	14.3152	7.64003	-0.374857
-83.2003	-14693	14160	14.0425	136.071	-3331	2485	1.26801	143.245	1.11072	-48.62	0.946453	-174.474	1.11931	11.8268	14.3921	7.68285	-0.407454
-83.0003	-14775	14075	14.0437	136.39	-3344	2468	1.26801	143.564	1.10966	-47.7191	0.94431	-174.518	1.11646	11.8268	14.3262	7.64615	-0.407454
-82.8003	-14850	13997	14.0345	136.714	-3356	2449	1.26801	143.882	1.10861	-47.7905	0.947817	-173.172	1.11355	11.8707	14.3591	7.66449	-0.407454
-82.6003	-14927	13906	14.0362	137.01	-3373	2431	1.26801	144.179	1.10903	-46.9226	0.945284	-173.914	1.1109	11.8652	14.3976	7.68591	-0.462867
-82.4003	-15013	13808	14.0357	137.373	-3386	2412	1.26801	144.558	1.10608	-47.1588	0.944895	-172.485	1.10765	11.8927	14.3921	7.68285	-0.462867
-82.2003	-15087	13714	14.0278	137.714	-3401	2390	1.26801	144.888	1.10651	-46.1426	0.950545	-172.546	1.1046	11.9037	14.3866	7.67979	-0.462867
-82.0003	-15159	13632	14.0261	138.043	-3413	2371	1.26801	145.217	1.10335	-46.4117	0.946453	-171.694	1.10165	11.9366	14.3372	7.65226	-0.537839
-81.8003	-15230	13544	14.0282	138.389	-3427	2350	1.26801	145.558	1.10229	-45.5823	0.951714	-172.628	1.09855	11.9257	14.3976	7.68591	-0.537839
-81.6003	-15301	13472	14.0286	138.631	-3438	2336	1.26801	145.816	1.10145	-45.8899	0.946258	-171.821	1.09638	11.9531	14.3646	7.66755	-0.537839
-81.4003	-15357	13388	14.0168	138.906	-3450	2317	1.26801	146.074	1.09893	-45.3735	0.951129	-170.953	1.09392	12.0135	14.425	7.70121	-0.61933
-81.2003	-15411	13318	14.0143	139.202	-3459	2302	1.26801	146.365	1.09598	-45.0439	0.94996	-171.063	1.09127	12.0465	14.4031	7.68897	-0.61933
-81.0003	-15458	13257	14.0135	139.411	-3467	2286	1.26801	146.591	1.09745	-44.9506	0.954442	-170.766	1.0894	12.0575	14.469	7.7257	-0.61933
-80.8003	-15525	13176	14.0092	139.669	-3478	2271	1.26801	146.838	1.09787	-44.5166	0.947427	-170.239	1.08708	12.0575	14.3976	7.68591	-0.70082
-80.6003	-15560	13123	14.0042	139.9	-3487	2257	1.26801	147.063	1.0964	-44.5111	0.950545	-170.87	1.08502	12.1234	14.458	7.71957	-0.70082
-80.4003	-15608	13060	14.0034	140.059	-3492	2247	1.26801	147.228	1.09471	-43.8959	0.948207	-170.365	1.08359	12.1509	14.447	7.71345	-0.70082
-80.2003	-15660	12972	13.9941	140.367	-3507	2231	1.26801	147.552	1.09535	-44.0277	0.947233	-169.623	1.08084	12.1783	14.5074	7.74713	-0.782311
-80.0003	-15724	12903	13.9949	140.636	-3517	2214	1.26801	147.81	1.0945	-43.3246	0.946648	-170.096	1.07843	12.2003	14.425	7.70121	-0.782311
-79.8003	-15802	12812	13.9945	140.955	-3529	2192	1.26801	148.129	1.09387	-43.5883	0.947233	-169.634	1.07557	12.2168	14.4525	7.71651	-0.782311
-79.6003	-15866	12710	13.9907	141.295	-3544	2174	1.26801	148.469	1.09514	-42.4731	0.946453	-168.981	1.07252	12.2552	14.4525	7.71651	-0.863802
-79.4004	-15939	12605	13.9852	141.614	-3555	2152	1.26801	148.782	1.09324	-42.8522	0.945284	-168.118	1.06967	12.2882	14.469	7.7257	-0.863802
-79.2004	-16005	12509	13.9764	141.993	-3569	2127	1.26801	149.178	1.09282	-41.748	0.946258	-169.019	1.06627	12.3431	14.502	7.74407	-0.942033
-79.0004	-16095	12381	13.9713	142.432	-3584	2101	1.26801	149.606	1.08819	-41.8359	0.945869	-167.849	1.06234	12.3981	14.5129	7.75019	-0.942033
-78.8004	-16199	12243	13.9692	142.932	-3602	2068	1.26801	150.106	1.09113	-40.7538	0.949766	-167.602	1.05786	12.442	14.5129	7.75019	-0.942033
-78.6004	-16304	12083	13.9624	143.459	-3623	2037	1.26801	150.639	1.10082	-40.6329	0.935737	-166.696	1.05314	12.431	14.6228	7.81148	-1.02352
-78.4004	-16438	11908	13.9654	144.053	-3643	2001	1.26801	151.221	1.10187	-39.8309	0.940608	-167.212	1.04782	12.431	14.7327	7.87283	-1.02352
-78.2004	-16574	11713	13.9637	144.734	-3665	1958	1.26801	151.908	1.10082	-39.3091	0.93788	-166.135	1.04172	12.4365	14.6832	7.84521	-1.02352
-78.0004	-16712	11507	13.9624	145.437	-3690	1910	1.26801	152.611	1.10208	-38.6664	0.940024	-165.449	1.03542	12.4585	14.7546	7.8851	-1.11153
-77.8004	-16867	11277	13.9608	146.228	-3716	1860	1.26801	153.402	1.1004	-37.6996	0.937101	-164.795	1.02834	12.475	14.7601	7.88817	-1.11153
-77.6004	-17016	11043	13.9561	147.03	-3742	1808	1.26801	154.199	1.09935	-37.0294	0.940413	-163.185	1.02116	12.5134	14.7766	7.89738	-1.11153
-77.4004	-17177	10791	13.9574	147.821	-3766	1757	1.26801	155.001	1.10187	-35.8704	0.936516	-163.422	1.01407	12.486	14.7656	7.89124	-1.20606
-77.2004	-17329	10543	13.9582	148.683	-3792	1697	1.26801	155.858	1.10187	-35.5627	0.936322	-162.356	1.00635	12.5024	14.837	7.93117	-1.20606
-77.0004	-17491	10262	13.9544	149.573	-3818	1637	1.26801	156.747	1.10377	-33.9807	0.935737	-162.059	0.998376	12.4915	14.7986	7.90967	-1.20606
-76.8004	-17647	9979	13.9498	150.496	-3842	1578	1.26801	157.676	1.1025	-33.6456	0.932035	-160.499	0.990111	12.5464	14.8096	7.91581	-1.31363
-76.6004	-17794	9726	13.9489	151.342	-3866	1521	1.26801	158.516	1.10503	-32.0746	0.935347	-160.384	0.982534	12.5464	14.8425	7.93424	-1.31363
-76.4004	-17933	9464	13.9489	152.128	-3888	1467	1.26801	159.318	1.10356	-31.767	0.935153	-158.873	0.975498	12.5793	14.87	7.9496	-1.31363
-76.2004	-18065	9199	13.9472	153.007	-3910	1406	1.26801	160.181	1.1044	-30.4047	0.935932	-158.747	0.967626	12.5739	14.8865	7.95882	-1.4375
-76.0004	-18185	8956	13.9464	153.759	-3927	1355	1.26801	160.928	1.10335	-30.108	0.935932	-157.181	0.960886	12.5903	14.9579	7.99878	-1.4375
-75.8004	-18283	8737	13.9451	154.484	-3946	1308	1.26801	161.647	1.10545	-28.8666	0.93866	-156.72	0.954391	12.5903	15.0348	8.04185	-1.4375
-75.6004	-18387	8517	13.9472	155.143	-3960	1262	1.26801	162.323	1.10208	-28.7292	0.934763	-155.912	0.948487	12.6013	14.9908	8.01724	-1.58744
-75.4004	-18479	8321	13.9434	155.77	-3973	1219	1.26801	162.944	1.10335	-27.9327	0.93827	-154.968	0.942878	12.5848	15.0623	8.05724	-1.58744
-75.2004	-18560	8125	13.9413	156.346	-3985	1178	1.26801	163.515	1.10272	-27.2186	0.936906	-154.451	0.937712	12.6123	15.0128	8.02955	-1.58744
-75.0004	-18636	7963	13.9405	156.857	-3997	1144	1.26801	164.037	1.10293	-27.0209	0.940218	-153.781	0.933137	12.6398	15.0897	8.07264	-1.7602
-74.8004	-18692	7817	13.9379	157.313	-4005	1111	1.26801	164.482	1.10187	-26.3232	0.936322	-153.276	0.929053	12.6453	15.0513	8.05109	-1.7602
-74.6004	-18743	7686	13.94	157.676	-4010	1084	1.26801	164.855	1.10272	-26.142	0.937491	-152.952	0.925806	12.6398	15.0677	8.06032	-1.7602
-74.4004	-18783	7592	13.9362	157.983	-4018	1063	1.26801	165.152	1.10229	-25.4993	0.935347	-153.765	0.92305	12.6727	15.0732	8.0634	-1.9623
-74.2004	-18813	7504	13.9379	158.231	-4022	1048	1.26801	165.405	1.10166	-25.8344	0.938855	-151.655	0.920836	12.6453	15.0952	8.07572	-1.9623
-74.0004	-18823	7453	13.9337	158.412	-4023	1035	1.26801	165.586	1.10187	-24.9609	0.939049	-153.051	0.919213	12.6617	15.0458	8.04801	-1.9623
-73.8004	-18845	7419	13.9333	158.516	-4027	1026	1.26801	165.696	1.10335	-25.3455	0.93866	-152.781	0.918278	12.6782	15.1117	8.08496	-2.17743
-73.6004	-18855	7393	13.9362	158.604	-4027	1018	1.26801	165.784	1.10398	-24.4611	0.939634	-152.534	0.917491	12.6782	15.1886	8.12809	-2.17743
-73.4004	-18865	7364	13.935	158.665	-4030	1015	1.26801	165.833	1.10124	-25.1257	0.940608	-151.848	0.91695	12.6892	15.2106	8.14042	-2.17743
-73.2004	-18864	7354	13.9303	158.654	-4030	1015	1.26801	165.828	1.10019	-24.2358	0.944895	-153.402	0.917048	12.7441	15.282	8.1805	-2.39583
-73.0005	-18859	7362	13.9273	158.67	-4030	1015	1.26801	165.844	1.09871	-24.8236	0.942557	-152.754	0.9169	12.7112	15.3094	8.19593	-2.39583
-72.8005	-18852	7366	13.9252	158.637	-4030	1017	1.26801	165.806	1.09745	-24.2468	0.948986	-152.375	0.917196	12.7496	15.3259	8.20519	-2.39583
-72.6005	-18846	7377	13.9261	158.604	-4030	1020	1.26801	165.784	1.09535	-24.8895	0.946064	-152.249	0.917491	12.7332	15.3204	8.2021	-2.60444
-72.4005	-18834	7399	13.9248	158.577	-4027	1022	1.26801	165.751	1.09429	-24.7906	0.948012	-152.963	0.917737	12.7277	15.3589	8.22371	-2.60444
-72.2005	-18825	7427	13.921	158.467	-4025	1028	1.26801	165.641	1.09156	-24.917	0.94392	-152.292	0.918721	12.7661	15.2435	8.15892	-2.60444
-72.0005	-18808	7441	13.9197	158.428	-4025	1033	1.26801	165.602	1.08903	-25.1971	0.950935	-152.073	0.919065	12.7881	15.2655	8.17125	-2.78372
-71.8005	-18798	7473	13.9168	158.291	-4023	1044	1.26801	165.46	1.0865	-25.1807	0.948986	-152.6	0.920295	12.821	15.1611	8.11268	-2.78372
-71.6005	-18777	7511	13.9134	158.192	-4022	1052	1.26801	165.366	1.08861	-25.5542	0.948012	-152.787	0.921181	12.8375	15.1117	8.08496	-2.92389
-71.4005	-18768	7538	13.9129	158.148	-4019	1054	1.26801	165.322	1.08629	-25.2081	0.947038	-153.32	0.921574	12.843	15.1501	8.10652	-2.92389
-71.2005	-18750	7572	13.9108	158.022	-4018	1063	1.26801	165.196	1.08587	-25.8618	0.95035	-152.49	0.922706	12.843	15.1062	8.08188	-2.92389
-71.0005	-18735	7612	13.9138	157.906	-4016	1071	1.26801	165.081	1.0844	-25.3455	0.948597	-153.386	0.923739	12.8595	15.1062	8.08188	-3.01516
-70.8005	-18720	7638	13.9066	157.797	-4014	1076	1.26801	164.971	1.08398	-25.8234	0.949571	-153.105	0.924723	12.8979	15.1337	8.09728	-3.01516
-70.6005	-18704	7664	13.9036	157.703	-4010	1084	1.26801	164.883	1.08082	-25.4004	0.954637	-153.622	0.92556	12.9034	15.1447	8.10344	-3.01516
-70.4005	-18687	7691	13.9023	157.621	-4010	1086	1.26801	164.789	1.07913	-26.098	0.95074	-152.869	0.926298	12.9419	15.1447	8.10344	-3.05101
