Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
146.998	-11007	22752	15.9548	115.807	-25	6720	2.05048	90.1813	1.16667	111.627	0.888344	-40.8087	-0.18954	17.9352	9.48669	2.24152	-1.08546
147.198	-10993	22765	15.9599	115.801	-24	6721	2.05048	90.1648	1.16667	111.39	0.89331	-40.6274	-0.1895	17.9352	9.53064	2.2521	-0.684522
147.398	-10984	22777	15.9603	115.757	-17	6719	2.05048	90.1318	1.16714	111.753	0.891782	-41.0065	-0.189183	17.8967	9.5636	2.26003	-0.684522
147.598	-11027	22761	15.9666	115.84	-27	6720	2.05048	90.2142	1.16691	112.231	0.895219	-41.2537	-0.189778	17.8418	9.65149	2.2812	-0.684522
147.798	-11072	22744	15.9697	115.972	-40	6716	2.05048	90.3516	1.16242	111.215	0.897893	-40.0836	-0.190731	17.8143	9.69543	2.29178	-0.316184
147.998	-11161	22702	15.9697	116.169	-64	6718	2.05048	90.5493	1.16006	111.797	0.89923	-40.2814	-0.192161	17.7704	9.6405	2.27855	-0.316184
148.198	-11247	22669	15.9803	116.411	-92	6716	2.05048	90.7855	1.16053	111.742	0.899803	-39.7485	-0.193908	17.71	9.53064	2.2521	-0.316184
148.398	-11370	22614	15.9815	116.691	-126	6717	2.05048	91.0657	1.15887	111.989	0.899421	-39.3915	-0.195934	17.7429	9.43726	2.22962	0
148.598	-11505	22549	15.98	117.032	-166	6717	2.05048	91.4117	1.15935	112.89	0.902859	-39.7211	-0.198396	17.7045	9.44824	2.23227	0
148.798	-11653	22485	15.989	117.372	-210	6716	2.05048	91.7523	1.15958	112.33	0.901331	-38.4686	-0.200858	17.6715	9.4043	2.22169	0
148.998	-11794	22413	15.9862	117.773	-254	6713	2.05048	92.1533	1.16502	112.939	0.895028	-38.2709	-0.203757	17.6715	9.28345	2.19264	0.26077
149.198	-11943	22339	15.9929	118.136	-296	6710	2.05048	92.5159	1.16431	113.516	0.898275	-38.0347	-0.206378	17.6166	9.33289	2.20452	0.26077
149.398	-12077	22272	15.9945	118.466	-334	6711	2.05048	92.8455	1.16407	113.643	0.897511	-37.6392	-0.20876	17.6276	9.32739	2.2032	0.26077
149.598	-12211	22210	15.9988	118.806	-374	6708	2.05048	93.186	1.16762	114.456	0.898084	-37.782	-0.211222	17.5836	9.33289	2.20452	0.456348
149.798	-12329	22146	16.0047	119.097	-409	6706	2.05048	93.4772	1.16667	113.862	0.898657	-36.524	-0.213327	17.5067	9.4043	2.22169	0.456348
149.998	-12463	22085	16.0109	119.432	-446	6704	2.05048	93.8123	1.16714	114.944	0.898275	-36.9305	-0.215749	17.4792	9.37134	2.21377	0.589993
150.198	-12591	22017	16.0133	119.756	-488	6702	2.05048	94.1364	1.16691	115.345	0.901713	-36.524	-0.218092	17.4298	9.47021	2.23755	0.589993
150.398	-12720	21951	16.0188	120.092	-526	6698	2.05048	94.4714	1.16431	115.576	0.901522	-36.0901	-0.220515	17.4023	9.37683	2.21509	0.589993
150.598	-12865	21876	16.0211	120.46	-568	6695	2.05048	94.8395	1.16549	116.444	0.90496	-36.2439	-0.223175	17.3969	9.47021	2.23755	0.655185
150.798	-13020	21783	16.025	120.883	-614	6691	2.05048	95.2625	1.16573	116.016	0.903241	-34.9969	-0.226233	17.3804	9.49768	2.24416	0.655185
150.998	-13205	21680	16.0258	121.355	-673	6686	2.05048	95.7349	1.16454	116.933	0.903623	-35.0684	-0.229648	17.3474	9.45374	2.23359	0.655185
151.198	-13413	21568	16.0372	121.855	-733	6679	2.05048	96.2347	1.16927	117.438	0.90305	-34.541	-0.233262	17.2485	9.45923	2.23491	0.661705
151.398	-13627	21437	16.0364	122.432	-798	6671	2.05048	96.8115	1.1688	117.817	0.90114	-33.783	-0.237431	17.2485	9.39331	2.21905	0.661705
151.598	-13868	21288	16.0434	123.058	-872	6662	2.05048	97.4377	1.1721	118.922	0.902668	-33.6292	-0.241959	17.1936	9.47571	2.23888	0.661705
151.798	-14117	21135	16.0458	123.75	-953	6653	2.05048	98.1299	1.1688	118.702	0.90496	-32.1954	-0.246962	17.1716	9.42078	2.22566	0.61281
151.998	-14373	20967	16.0532	124.415	-1028	6640	2.05048	98.7946	1.16832	119.888	0.904005	-31.8329	-0.251767	17.1277	9.34387	2.20716	0.61281
152.198	-14645	20777	16.0528	125.178	-1119	6626	2.05048	99.5526	1.16998	120.515	0.905342	-30.9375	-0.257287	17.1112	9.39331	2.21905	0.61281
152.398	-14935	20584	16.0532	125.991	-1206	6610	2.05048	100.371	1.17305	120.91	0.901331	-29.8883	-0.263164	17.1167	9.32739	2.2032	0.521541
152.598	-15220	20379	16.0563	126.771	-1301	6592	2.05048	101.14	1.17045	122.58	0.906679	-29.9432	-0.268803	17.0782	9.34937	2.20848	0.521541
152.798	-15542	20134	16.0614	127.639	-1403	6571	2.05048	102.008	1.16643	122.569	0.90878	-28.0975	-0.275077	17.0233	9.25049	2.18471	0.521541
152.998	-15875	19881	16.0637	128.562	-1502	6548	2.05048	102.953	1.16147	123.893	0.911836	-27.3999	-0.281749	17.0013	9.20654	2.17415	0.387896
153.198	-16221	19602	16.0661	129.584	-1622	6518	2.05048	103.969	1.15486	124.926	0.919093	-26.3672	-0.289135	17.0013	9.29443	2.19528	0.387896
153.398	-16594	19292	16.0649	130.682	-1744	6487	2.05048	105.062	1.15557	125.881	0.917183	-25.1532	-0.297077	16.9904	9.36035	2.21113	0.387896
153.598	-16989	18941	16.0661	131.885	-1884	6450	2.05048	106.265	1.14919	127.485	0.925014	-24.4006	-0.305774	16.9958	9.47021	2.23755	0.218395
153.798	-17366	18595	16.0633	133.077	-2016	6409	2.05048	107.441	1.14234	127.991	0.928834	-22.467	-0.314391	17.0178	9.3988	2.22037	0.218395
153.998	-17744	18230	16.063	134.236	-2151	6370	2.05048	108.627	1.15887	129.705	0.913363	-21.9507	-0.32277	17.0178	9.27246	2.18999	0.218395
154.198	-18126	17834	16.0579	135.467	-2282	6322	2.05048	109.847	1.15108	130.49	0.92043	-20.1929	-0.331665	17.0343	9.26147	2.18735	0.0162981
154.398	-18494	17454	16.0559	136.648	-2411	6272	2.05048	111.022	1.14754	131.605	0.919666	-18.8635	-0.340203	17.0618	9.02527	2.13062	0.0162981
154.598	-18851	17075	16.0606	137.823	-2538	6221	2.05048	112.198	1.14541	133.116	0.92425	-18.0121	-0.348701	17.0508	8.9978	2.12403	0.0162981
154.798	-19186	16690	16.0532	138.966	-2663	6170	2.05048	113.34	1.13738	133.643	0.927306	-16.2598	-0.356961	17.0947	8.93188	2.10821	-0.215136
154.998	-19501	16304	16.0493	140.076	-2784	6118	2.05048	114.456	1.14257	135.654	0.924632	-15.9521	-0.364983	17.1112	9.10767	2.1504	-0.215136
155.198	-19810	15928	16.0512	141.202	-2905	6060	2.05048	115.587	1.14068	136.577	0.928834	-14.6722	-0.373124	17.1332	9.21753	2.17679	-0.215136
155.398	-20118	15536	16.0481	142.3	-3022	6003	2.05048	116.68	1.13667	137.499	0.929407	-13.4912	-0.381066	17.1442	9.20105	2.17283	-0.479165
155.598	-20419	15124	16.0442	143.47	-3139	5941	2.05048	117.85	1.13383	139.076	0.93399	-12.6672	-0.389524	17.2101	9.3219	2.20188	-0.479165
155.798	-20682	14730	16.0317	144.536	-3244	5881	2.05048	118.911	1.12604	139.455	0.938765	-10.8435	-0.397228	17.287	9.44824	2.23227	-0.479165
155.998	-20958	14321	16.0274	145.668	-3362	5815	2.05048	120.048	1.12509	141.213	0.938192	-10.2557	-0.405409	17.3199	9.49768	2.24416	-0.782311
156.198	-21205	13940	16.0195	146.689	-3467	5755	2.05048	121.069	1.11895	142.57	0.944686	-9.50317	-0.412795	17.4078	9.61853	2.27326	-0.782311
156.398	-21447	13547	16.0148	147.689	-3567	5692	2.05048	122.069	1.11659	143.24	0.941439	-8.20129	-0.420022	17.4353	9.61304	2.27194	-0.782311
156.598	-21647	13192	16.0043	148.629	-3664	5634	2.05048	123.008	1.11375	144.778	0.946596	-7.83325	-0.426813	17.5342	9.70642	2.29443	-1.12131
156.798	-21828	12854	15.9937	149.513	-3748	5578	2.05048	123.893	1.10832	144.69	0.946596	-6.10291	-0.433206	17.6111	9.77234	2.31032	-1.12131
156.998	-21977	12562	15.9819	150.255	-3818	5527	2.05048	124.634	1.10761	146.201	0.943731	-5.85571	-0.438567	17.677	9.71741	2.29708	-1.12131
157.198	-22105	12303	15.9725	150.881	-3877	5488	2.05048	125.266	1.10194	146.86	0.948124	-5.33386	-0.443094	17.7924	9.72839	2.29973	-1.48639
157.398	-22196	12105	15.9587	151.37	-3926	5451	2.05048	125.75	1.10147	147.25	0.944304	-4.72961	-0.446629	17.8802	9.65149	2.2812	-1.48639
157.598	-22262	11958	15.9528	151.732	-3961	5428	2.05048	126.112	1.10312	147.788	0.943922	-4.57581	-0.449249	17.9791	9.73938	2.30237	-1.87103
157.798	-22281	11865	15.9383	151.968	-3983	5411	2.05048	126.348	1.10454	147.393	0.940484	-3.8562	-0.450957	18.067	9.70093	2.29311	-1.87103
157.998	-22312	11788	15.9292	152.128	-3997	5400	2.05048	126.519	1.10312	148.211	0.938574	-4.19678	-0.452109	18.1494	9.7229	2.2984	-1.87103
158.198	-22305	11767	15.9162	152.166	-4001	5397	2.05048	126.541	1.10359	148.112	0.939529	-4.08142	-0.452387	18.2758	9.83826	2.32621	-2.26218
158.398	-22279	11783	15.9095	152.128	-3997	5400	2.05048	126.508	1.10359	147.958	0.936091	-4.02649	-0.452109	18.3362	9.85474	2.33019	-2.26218
158.598	-22233	11830	15.8977	151.996	-3985	5410	2.05048	126.37	1.1017	148.409	0.939147	-4.70764	-0.451156	18.4076	9.94812	2.35272	-2.26218
158.798	-22176	11918	15.8906	151.771	-3963	5427	2.05048	126.151	1.09911	147.068	0.936473	-3.97156	-0.449527	18.4845	9.94263	2.35139	-2.63052
158.998	-22079	12047	15.878	151.37	-3926	5451	2.05048	125.75	1.09745	147.634	0.934945	-5.08118	-0.446629	18.5669	9.97009	2.35802	-2.63052
159.198	-21961	12224	15.8665	150.897	-3880	5486	2.05048	125.277	1.10052	146.733	0.93208	-5.28992	-0.443213	18.6768	10.014	2.36863	-2.63052
159.398	-21816	12456	15.8602	150.309	-3825	5527	2.05048	124.673	1.09887	146.173	0.929598	-5.93262	-0.438964	18.7482	9.9646	2.35669	-2.95974
159.598	-21642	12744	15.8495	149.485	-3747	5578	2.05048	123.86	1.0984	145.992	0.930744	-7.31689	-0.433008	18.8086	9.9646	2.35669	-2.95974
159.798	-21441	13069	15.8483	148.618	-3665	5632	2.05048	122.992	1.09863	144.02	0.927306	-7.33337	-0.426733	18.858	9.98108	2.36067	-2.95974
159.998	-21205	13413	15.8341	147.706	-3569	5689	2.05048	122.069	1.10076	143.855	0.921003	-8.80005	-0.420141	18.9624	9.91516	2.34476	-3.21725
160.198	-20953	13787	15.8309	146.662	-3467	5756	2.05048	121.042	1.10454	142.443	0.920239	-9.50317	-0.412596	18.9899	9.91516	2.34476	-3.21725
160.398	-20662	14203	15.8245	145.503	-3348	5826	2.05048	119.894	1.10997	141.169	0.911263	-10.5798	-0.404217	19.0558	9.76685	2.30899	-3.21725
160.598	-20345	14637	15.8174	144.283	-3224	5894	2.05048	118.663	1.11092	140.455	0.911263	-12.486	-0.395401	19.0887	9.73938	2.30237	-3.39327
160.798	-20004	15070	15.8059	143.015	-3093	5966	2.05048	117.389	1.11375	138.351	0.905915	-12.865	-0.386228	19.1986	9.70642	2.29443	-3.39327
160.998	-19649	15537	15.8107	141.674	-2955	6036	2.05048	116.054	1.12037	137.499	0.900758	-14.6503	-0.376539	19.1711	9.68994	2.29046	-3.39327
161.198	-19278	15996	15.8091	140.317	-2804	6104	2.05048	114.692	1.12273	135.906	0.899612	-15.9247	-0.36673	19.1876	9.72839	2.29973	-3.46499
161.398	-18864	16472	15.8071	138.895	-2655	6170	2.05048	113.275	1.11942	134.11	0.896747	-16.9354	-0.356445	19.1766	9.51965	2.24945	-3.46499
161.598	-18426	16964	15.8051	137.357	-2489	6241	2.05048	111.736	1.12037	133.38	0.89732	-19.0997	-0.345326	19.2151	9.49219	2.24284	-3.46499
161.798	-17929	17481	15.8023	135.764	-2315	6310	2.05048	110.143	1.1232	130.638	0.895219	-19.9786	-0.33381	19.2041	9.51416	2.24813	-3.42587
161.998	-17434	17974	15.8035	134.132	-2135	6374	2.05048	108.512	1.1284	129.749	0.888153	-22.0221	-0.322016	19.2151	9.48669	2.24152	-3.42587
162.198	-16878	18503	15.8039	132.391	-1938	6432	2.05048	106.765	1.11942	127.892	0.897893	-23.6151	-0.309427	19.2316	9.57458	2.26268	-3.42587
162.398	-16277	19028	15.8019	130.556	-1733	6490	2.05048	104.936	1.12297	125.799	0.891973	-25.4114	-0.296164	19.2261	9.52515	2.25077	-3.26289
162.598	-15641	19544	15.7976	128.666	-1519	6543	2.05048	103.046	1.12604	124.508	0.892164	-27.7899	-0.282503	19.27	9.54163	2.25474	-3.26289
162.798	-14971	20061	15.7988	126.705	-1290	6591	2.05048	101.085	1.13549	121.619	0.881659	-29.0918	-0.268327	19.27	9.3988	2.22037	-3.26289
162.998	-14293	20561	15.8035	124.794	-1074	6633	2.05048	99.1736	1.13761	120.168	0.879176	-31.3715	-0.254507	19.2316	9.29443	2.19528	-2.98582
163.198	-13574	21043	15.8063	122.86	-849	6663	2.05048	97.24	1.14423	118.01	0.875738	-33.0963	-0.240529	19.2206	9.32739	2.2032	-2.98582
163.398	-12885	21482	15.8146	120.976	-630	6688	2.05048	95.3558	1.15202	116.065	0.868672	-35.0574	-0.226908	19.1327	9.27795	2.19132	-2.98582
163.598	-12178	21902	15.8186	119.07	-404	6706	2.05048	93.4552	1.15793	115.01	0.868481	-37.738	-0.213128	19.0778	9.34387	2.20716	-2.59141
163.798	-11463	22288	15.8198	117.213	-188	6716	2.05048	91.593	1.15722	112.22	0.870773	-38.8312	-0.199706	19.0833	9.39331	2.21905	-2.59141
163.998	-10756	22655	15.8321	115.4	24	6719	2.05048	89.7748	1.15462	110.566	0.8702	-40.6055	-0.186602	18.9844	9.3988	2.22037	-2.59141
164.198	-10048	22978	15.8301	113.621	235	6714	2.05048	88.006	1.15368	108.902	0.875738	-42.5995	-0.173735	18.9844	9.43726	2.22962	-2.0992
164.398	-9350	23293	15.8404	111.885	437	6705	2.05048	86.2646	1.15793	107.1	0.868672	-44.1925	-0.161187	18.9185	9.3219	2.20188	-2.0992
164.598	-8637	23577	15.8459	110.127	645	6686	2.05048	84.5123	1.15793	106.177	0.872492	-46.8292	-0.148479	18.8416	9.23401	2.18075	-2.0992
164.798	-7940	23831	15.8578	108.43	839	6664	2.05048	82.8149	1.16242	103.101	0.867717	-47.2742	-0.136208	18.7701	9.14062	2.15832	-1.51573
164.998	-7250	24063	15.8633	106.771	1038	6636	2.05048	81.156	1.1688	101.948	0.861987	-49.2188	-0.124216	18.7207	9.03625	2.13326	-1.51573
165.198	-6588	24267	15.8716	105.189	1218	6606	2.05048	79.5685	1.17612	100.074	0.85874	-50.7678	-0.112779	18.6658	8.99231	2.12271	-0.867061
165.398	-5960	24442	15.8799	103.711	1385	6574	2.05048	78.0908	1.17848	98.6462	0.857785	-52.3773	-0.102097	18.5944	8.94287	2.11085	-0.867061
165.598	-5371	24589	15.8898	102.31	1544	6540	2.05048	76.6846	1.18699	97.6959	0.855875	-54.2285	-0.0919705	18.479	8.99231	2.12271	-0.867061
165.798	-4812	24734	15.9013	101.036	1689	6503	2.05048	75.4102	1.19502	95.6964	0.849955	-54.7339	-0.0827575	18.4076	8.94287	2.11085	-0.17276
165.998	-4336	24827	15.9111	99.9097	1820	6467	2.05048	74.2841	1.19809	95.0537	0.849764	-56.5137	-0.0746168	18.3087	8.93188	2.10821	-0.17276
166.198	-3890	24922	15.9257	98.8715	1935	6435	2.05048	73.2458	1.19738	93.9771	0.855493	-57.3376	-0.0671114	18.1879	9.03625	2.13326	-0.17276
166.398	-3513	25008	15.9442	98.0035	2033	6404	2.05048	72.3779	1.20589	92.8345	0.849	-58.2001	-0.0608371	18.0231	9.05823	2.13853	0.537839
166.598	-3166	25076	15.9528	97.2125	2122	6375	2.05048	71.5979	1.19502	92.8619	0.86256	-59.6942	-0.0551187	17.9572	9.00879	2.12667	0.537839
166.798	-2860	25125	15.9662	96.5149	2200	6346	2.05048	70.8948	1.19289	90.8459	0.863515	-58.9966	-0.0500754	17.8363	8.97034	2.11744	0.537839
166.998	-2597	25173	15.9752	95.8777	2270	6324	2.05048	70.2466	1.19478	91.225	0.86447	-60.5786	-0.045469	17.7704	8.84949	2.08845	1.24518
167.198	-2371	25207	15.987	95.3558	2329	6300	2.05048	69.7357	1.19667	90.0385	0.865043	-60.4523	-0.0416965	17.6605	8.88794	2.09767	1.24518
167.398	-2167	25251	15.9996	94.9054	2378	6282	2.05048	69.2853	1.20116	89.7638	0.862369	-61.2433	-0.0384402	17.5671	8.83301	2.0845	1.24518
167.598	-2022	25281	16.016	94.5923	2410	6270	2.05048	68.9722	1.20093	89.577	0.868099	-61.5289	-0.0361766	17.4408	8.85498	2.08977	1.92644
167.798	-1917	25307	16.025	94.3341	2441	6260	2.05048	68.7085	1.19927	88.9398	0.868863	-61.3257	-0.0343102	17.3584	8.80554	2.07791	1.92644
167.998	-1865	25330	16.0387	94.2078	2453	6254	2.05048	68.5876	1.20282	89.22	0.868672	-61.9684	-0.0333969	17.2321	8.80554	2.07791	1.92644
168.198	-1865	25352	16.0493	94.2078	2454	6254	2.05048	68.5822	1.2066	88.6707	0.869054	-61.3861	-0.0333969	17.1442	8.81104	2.07923	2.54577
168.398	-1934	25364	16.0598	94.3561	2438	6260	2.05048	68.736	1.20825	88.9288	0.867526	-61.4246	-0.0344691	17.0398	8.77258	2.07001	2.54577
168.598	-2053	25371	16.0719	94.6198	2410	6270	2.05048	68.9941	1.21179	89.4781	0.870391	-61.5289	-0.0363752	16.9464	8.72314	2.05816	2.54577
168.798	-2255	25372	16.0864	95.0647	2362	6288	2.05048	69.4446	1.21038	89.1321	0.871537	-60.238	-0.0395918	16.8036	8.5968	2.0279	3.08687
168.998	-2465	25374	16.0953	95.5371	2308	6309	2.05048	69.917	1.21368	90.1263	0.871155	-60.2545	-0.0430069	16.7432	8.49243	2.00291	3.08687
169.198	-2756	25365	16.1125	96.1963	2237	6334	2.05048	70.5762	1.21628	90.3186	0.870582	-59.079	-0.0477722	16.5784	8.42102	1.98583	3.08687
169.398	-3067	25351	16.1261	96.9543	2153	6363	2.05048	71.3342	1.21746	91.1975	0.871155	-58.5187	-0.0532523	16.4905	8.38806	1.97794	3.52366
169.598	-3414	25328	16.1362	97.6575	2068	6392	2.05048	72.0374	1.21203	92.3291	0.881277	-57.9913	-0.0583353	16.3971	8.41003	1.9832	3.52366
169.798	-3811	25299	16.1537	98.5913	1966	6423	2.05048	72.9712	1.22101	92.7521	0.874974	-56.8597	-0.0650862	16.2378	8.54736	2.01606	3.52366
169.998	-4270	25248	16.1661	99.6021	1855	6457	2.05048	73.9819	1.21959	94.4495	0.87994	-56.5247	-0.072393	16.1444	8.59131	2.02658	3.84636
170.198	-4765	25172	16.1739	100.701	1728	6493	2.05048	75.0806	1.21298	95.0262	0.888153	-54.8053	-0.0803352	16.0565	8.5144	2.00817	3.84636
170.398	-5293	25089	16.187	101.909	1594	6527	2.05048	76.2891	1.21439	96.2402	0.887771	-53.6902	-0.0890716	15.9521	8.4375	1.98977	3.84636
170.598	-5816	24984	16.1983	103.085	1459	6557	2.05048	77.4646	1.21061	97.8772	0.895219	-52.7563	-0.0975697	15.8423	8.47595	1.99897	4.0452
170.798	-6426	24852	16.2076	104.48	1298	6592	2.05048	78.8599	1.2066	98.465	0.896938	-50.625	-0.107656	15.7764	8.40454	1.98188	4.0452
170.998	-7044	24696	16.2184	105.925	1133	6624	2.05048	80.3046	1.20282	100.574	0.902095	-49.7241	-0.1181	15.6775	8.33862	1.96612	4.0452
171.198	-7677	24522	16.2265	107.375	966	6648	2.05048	81.7493	1.19856	101.525	0.90687	-47.7246	-0.128584	15.6335	8.33313	1.9648	4.10713
171.398	-8349	24311	16.2366	108.94	783	6672	2.05048	83.3258	1.19549	103.085	0.909353	-46.1151	-0.139902	15.5237	8.25073	1.9451	4.10713
171.598	-9012	24088	16.2431	110.5	600	6690	2.05048	84.8804	1.19266	105.293	0.916228	-45	-0.151179	15.4688	8.27271	1.95035	4.10713
171.798	-9675	23840	16.2478	112.104	410	6707	2.05048	86.4899	1.191	105.793	0.9147	-42.4072	-0.162775	15.4523	8.22876	1.93985	4.03542
171.998	-10350	23558	16.2451	113.703	225	6714	2.05048	88.0829	1.18274	108.594	0.924823	-42.0282	-0.174331	15.4358	8.22327	1.93854	4.03542
172.198	-11016	23257	16.2501	115.323	32	6719	2.05048	89.7144	1.18108	109.237	0.925969	-39.5618	-0.186046	15.4083	8.25623	1.94641	4.03542
172.398	-11670	22946	16.2532	116.966	-159	6718	2.05048	91.3458	1.18628	111.116	0.920621	-38.0731	-0.197919	15.3424	8.23425	1.94116	3.83658
172.598	-12315	22611	16.262	118.57	-346	6708	2.05048	92.9498	1.17801	113.242	0.931507	-36.8152	-0.209515	15.3094	8.34412	1.96743	3.83658
172.798	-12949	22253	16.264	120.185	-535	6698	2.05048	94.5703	1.1721	114.23	0.933035	-34.5135	-0.22119	15.304	8.33313	1.9648	3.83658
172.998	-13587	21862	16.259	121.838	-729	6679	2.05048	96.2238	1.16738	116.642	0.938765	-33.5632	-0.233143	15.3369	8.32764	1.96349	3.51714
173.198	-14237	21451	16.2586	123.569	-925	6653	2.05048	97.9431	1.16006	117.537	0.943158	-30.976	-0.245652	15.3369	8.25623	1.94641	3.51714
173.398	-14878	21008	16.2559	125.299	-1126	6623	2.05048	99.6735	1.1558	119.8	0.945641	-29.7784	-0.258161	15.3754	8.26172	1.94773	3.09013
173.598	-15503	20531	16.2474	127.002	-1325	6587	2.05048	101.365	1.1473	121.652	0.953853	-28.0261	-0.270471	15.4468	8.31116	1.95955	3.09013
173.798	-16149	20018	16.2389	128.886	-1538	6541	2.05048	103.255	1.1421	122.717	0.953662	-25.4279	-0.284092	15.5237	8.26721	1.94904	3.09013
173.998	-16763	19489	16.2315	130.66	-1740	6487	2.05048	105.035	1.13785	125.53	0.958628	-24.5874	-0.296918	15.5621	8.32214	1.96218	2.57185
174.198	-17360	18954	16.2288	132.495	-1947	6428	2.05048	106.88	1.13761	126.606	0.956718	-22.0386	-0.310182	15.6171	8.38806	1.97794	2.57185
174.398	-17941	18393	16.2242	134.28	-2151	6370	2.05048	108.66	1.14446	128.644	0.948697	-20.4565	-0.323088	15.639	8.36609	1.97268	2.57185
174.598	-18491	17810	16.211	136.044	-2344	6298	2.05048	110.424	1.14352	130.402	0.951561	-18.7097	-0.335835	15.7434	8.38806	1.97794	1.98185
174.798	-19023	17224	16.206	137.823	-2541	6219	2.05048	112.203	1.1369	131.803	0.952898	-16.5948	-0.348701	15.7928	8.34961	1.96874	1.98185
174.998	-19526	16637	16.1944	139.543	-2727	6139	2.05048	113.923	1.13336	134.555	0.958055	-15.7819	-0.361131	15.8972	8.43201	1.98845	1.98185
175.198	-20015	16025	16.1971	141.312	-2912	6055	2.05048	115.692	1.12816	135.709	0.960538	-13.4418	-0.373918	15.9137	8.71216	2.05553	1.33971
175.398	-20467	15419	16.1781	143.02	-3091	5968	2.05048	117.4	1.12604	137.818	0.96092	-12.1124	-0.386268	16.0565	8.7616	2.06738	1.33971
175.598	-20903	14789	16.1684	144.717	-3271	5870	2.05048	119.097	1.11446	139.554	0.970469	-10.2832	-0.398539	16.1169	8.82202	2.08186	1.33971
175.798	-21301	14168	16.1576	146.387	-3438	5773	2.05048	120.767	1.10572	141.251	0.971806	-8.58032	-0.410611	16.1993	8.88794	2.09767	0.655185
175.998	-21682	13548	16.1409	148.002	-3595	5675	2.05048	122.382	1.10336	143.377	0.972952	-7.45972	-0.422286	16.3477	8.98682	2.12139	0.655185
176.198	-22027	12936	16.1292	149.568	-3750	5577	2.05048	123.948	1.09438	144.119	0.976772	-4.99878	-0.433603	16.463	8.9978	2.12403	0.655185
176.398	-22339	12338	16.1101	151.1	-3899	5471	2.05048	125.48	1.0906	146.272	0.976581	-4.08142	-0.444683	16.6168	9.01978	2.1293	-0.0488944
176.598	-22613	11751	16.0887	152.523	-4033	5372	2.05048	126.903	1.08658	147.706	0.979064	-2.64221	-0.454968	16.7761	9.07471	2.14249	-0.0488944
176.798	-22871	11191	16.0805	153.918	-4163	5275	2.05048	128.298	1.09462	148.519	0.964549	-0.85144	-0.465054	16.8805	8.87146	2.09372	-0.0488944
176.998	-23091	10661	16.0602	155.204	-4279	5175	2.05048	129.584	1.08989	150.474	0.967987	-0.137329	-0.474347	17.0728	8.84949	2.08845	-0.759494
177.198	-23287	10189	16.0415	156.368	-4385	5091	2.05048	130.754	1.08847	150.699	0.965695	1.84021	-0.482765	17.1826	8.88245	2.09635	-0.759494
177.398	-23454	9729	16.0325	157.489	-4483	5004	2.05048	131.869	1.08304	152.177	0.965695	2.66968	-0.490866	17.3035	8.83301	2.0845	-0.759494
177.598	-23598	9307	16.0133	158.478	-4565	4926	2.05048	132.863	1.08469	153.424	0.964931	3.38928	-0.498014	17.4518	8.97583	2.11876	-1.46031
177.798	-23712	8926	15.9945	159.368	-4643	4856	2.05048	133.753	1.07926	154.094	0.963976	4.47693	-0.504448	17.6056	9.04724	2.1359	-1.46031
177.998	-23815	8579	15.9776	160.142	-4708	4790	2.05048	134.533	1.07832	155.764	0.965122	4.50989	-0.510047	17.7704	9.12964	2.15568	-1.46031
178.198	-23892	8262	15.9623	160.917	-4778	4727	2.05048	135.291	1.07595	155.709	0.963212	5.97656	-0.515646	17.8638	9.245	2.18339	-2.13506
178.398	-23968	7967	15.9462	161.609	-4837	4668	2.05048	135.989	1.07312	157.352	0.963021	5.83923	-0.52065	18.0341	9.34937	2.20848	-2.13506
178.598	-24044	7675	15.9284	162.274	-4886	4611	2.05048	136.653	1.06674	157.852	0.967987	6.65771	-0.525455	18.1934	9.53613	2.25342	-2.13506
178.798	-24079	7450	15.908	162.856	-4931	4564	2.05048	137.225	1.06414	158.253	0.965313	7.28943	-0.529664	18.3307	9.61304	2.27194	-2.77068
178.998	-24104	7248	15.8918	163.279	-4967	4524	2.05048	137.659	1.06131	159.637	0.966459	7.03674	-0.532722	18.479	9.76685	2.30899	-2.77068
179.198	-24125	7096	15.8732	163.614	-4994	4494	2.05048	137.994	1.0632	158.84	0.958055	8.23975	-0.535144	18.6328	9.65149	2.2812	-2.77068
179.398	-24126	7000	15.8566	163.828	-5011	4477	2.05048	138.203	1.05823	159.769	0.95901	7.94861	-0.536693	18.7756	9.70642	2.29443	-3.35416
179.598	-24109	6961	15.8384	163.889	-5018	4473	2.05048	138.268	1.05493	159.686	0.960347	8.04199	-0.53713	18.9459	9.74487	2.3037	-3.35416
179.798	-24068	6968	15.8146	163.839	-5011	4477	2.05048	138.214	1.05753	159.203	0.952134	8.40454	-0.536772	19.1052	9.65698	2.28252	-3.35416
179.998	-24031	7053	15.8055	163.663	-4998	4491	2.05048	138.043	1.05918	159.736	0.949461	7.35535	-0.535502	19.2096	9.6405	2.27855	-3.86918
180.198	-23966	7182	15.7884	163.306	-4970	4521	2.05048	137.686	1.06036	158.747	0.943158	7.78931	-0.53292	19.3579	9.69543	2.29178	-3.86918
