Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-97.8001	23481	-4246	15.2543	-10.2448	1274	-8187	2.52869	-81.156	2.14226	58.6011	1.8152	-86.0175	1.08282	15.282	-1.63147	-0.512473	11.099
-97.6001	23491	-4068	15.242	-9.83276	1329	-8178	2.52869	-80.7495	2.14654	58.4747	1.80253	-84.9518	1.07979	15.4358	-1.49414	-0.469315	11.099
-97.4001	23488	-3888	15.2259	-9.4043	1397	-8169	2.52869	-80.3156	2.15411	59.4141	1.78958	-85.0562	1.07665	15.5457	-1.39526	-0.438244	11.099
-97.2001	23500	-3655	15.203	-8.85498	1468	-8154	2.52869	-79.7662	2.1551	60.0403	1.78282	-84.6661	1.07262	15.7544	-1.22498	-0.38474	11.3468
-97.0001	23513	-3406	15.1944	-8.22876	1560	-8140	2.52869	-79.151	2.16202	60.5457	1.76451	-83.9026	1.06803	15.8752	-1.11511	-0.350225	11.3468
-96.8001	23547	-3101	15.1865	-7.53113	1660	-8116	2.52869	-78.4424	2.16795	61.9958	1.75776	-84.0399	1.06291	15.9467	-0.999756	-0.313987	11.3468
-96.6001	23578	-2725	15.1748	-6.5863	1789	-8090	2.52869	-77.5031	2.17914	62.1771	1.74311	-82.3865	1.05598	16.04	-0.856934	-0.269125	11.4185
-96.4001	23609	-2299	15.1669	-5.57007	1933	-8058	2.52869	-76.4813	2.18902	63.6493	1.72903	-81.8481	1.04852	16.084	-0.785522	-0.246695	11.4185
-96.2001	23650	-1852	15.1617	-4.49341	2085	-8020	2.52869	-75.4047	2.21734	65.3851	1.70538	-81.524	1.04062	16.1334	-0.604248	-0.18976	11.4185
-96.0001	23669	-1332	15.1624	-3.24097	2263	-7971	2.52869	-74.1522	2.22492	65.7697	1.6944	-79.3433	1.03143	16.1499	-0.587769	-0.184585	11.3402
-95.8001	23697	-769	15.1601	-1.82922	2458	-7914	2.52869	-72.7405	2.24171	67.7527	1.68004	-78.6017	1.02108	16.1389	-0.53833	-0.169058	11.3402
-95.6001	23706	-149	15.1594	-0.379028	2654	-7849	2.52869	-71.2903	2.24303	68.9502	1.68088	-76.7889	1.01044	16.1389	-0.472412	-0.148356	11.3402
-95.4001	23705	539	15.1639	1.27991	2883	-7769	2.52869	-69.6313	2.25752	70.6036	1.66511	-75.1794	0.998267	16.1334	-0.549316	-0.172508	11.1349
-95.2001	23696	1226	15.1748	2.98828	3117	-7679	2.52869	-67.923	2.26312	73.0536	1.66483	-74.3005	0.985734	16.0126	-0.53833	-0.169058	11.1349
-95.0001	23636	1979	15.1677	4.80652	3356	-7578	2.52869	-66.1102	2.27168	73.7512	1.65807	-71.3507	0.972395	16.084	-0.510864	-0.160432	10.8187
-94.8001	23586	2741	15.1838	6.63025	3600	-7465	2.52869	-64.2865	2.2842	76.0144	1.64822	-70.0488	0.959015	15.9906	-0.587769	-0.184585	10.8187
-94.6001	23490	3562	15.1827	8.58582	3843	-7343	2.52869	-62.3199	2.28255	78.1732	1.65385	-68.2581	0.944668	15.9521	-0.587769	-0.184585	10.8187
-94.4001	23369	4357	15.1981	10.5743	4097	-7203	2.52869	-60.3369	2.3033	79.4476	1.63808	-65.5884	0.93008	15.8093	-0.725098	-0.227716	10.4015
-94.2001	23206	5196	15.2086	12.6233	4355	-7052	2.52869	-58.2825	2.33426	82.0129	1.61524	-64.0173	0.915048	15.7159	-0.873413	-0.274301	10.4015
-94.0001	23019	6091	15.2225	14.837	4624	-6876	2.52869	-56.0742	2.3392	83.4631	1.61687	-61.051	0.898807	15.6281	-1.02173	-0.32089	10.4015
-93.8001	22778	7015	15.242	17.0453	4882	-6695	2.52869	-53.855	2.35566	85.5725	1.60523	-58.5901	0.882607	15.4138	-1.25793	-0.395095	9.87994
-93.6001	22517	7910	15.2528	19.4183	5158	-6488	2.52869	-51.5039	2.36159	88.1598	1.60802	-56.651	0.865197	15.293	-1.47217	-0.46241	9.87994
-93.4001	22170	8900	15.2719	21.8628	5429	-6259	2.52869	-49.043	2.3718	89.9011	1.60593	-53.3112	0.847264	15.1666	-1.69189	-0.531464	9.87994
-93.2001	21775	9900	15.29	24.4501	5704	-6009	2.52869	-46.4502	2.3853	92.8455	1.60127	-51.0974	0.828282	15.0458	-1.74683	-0.54873	9.25735
-93.0001	21321	10905	15.315	27.0483	5969	-5745	2.52869	-43.8354	2.38201	95.1526	1.61198	-48.197	0.809221	14.837	-1.91711	-0.60226	9.25735
-92.8001	20798	11907	15.3266	29.762	6237	-5455	2.52869	-41.1383	2.40276	97.1356	1.5987	-44.5331	0.789312	14.6503	-2.29614	-0.721449	9.25735
-92.6002	20216	12909	15.3315	32.5085	6493	-5147	2.52869	-38.3972	2.39452	100.239	1.61198	-42.2534	0.769163	14.6118	-2.58728	-0.813042	8.53697
-92.4002	19604	13863	15.3457	35.2771	6735	-4827	2.52869	-35.6451	2.38728	102.074	1.624	-38.4247	0.748851	14.5184	-2.82349	-0.887384	8.53697
-92.2002	18942	14818	15.3714	38.0127	6956	-4503	2.52869	-32.8931	2.38497	104.667	1.6302	-35.5463	0.728782	14.3262	-3.20801	-1.00847	8.53697
-92.0002	18221	15721	15.3825	40.7812	7166	-4157	2.52869	-30.1355	2.37213	107.924	1.64709	-33.349	0.708471	14.2108	-3.42773	-1.0777	7.71554
-91.8002	17457	16585	15.3859	43.5004	7353	-3818	2.52869	-27.3944	2.38563	109.704	1.6409	-29.4653	0.688523	14.1669	-3.5376	-1.11233	7.71554
-91.6002	16649	17414	15.3989	46.2964	7533	-3454	2.52869	-24.6149	2.37048	112.681	1.65836	-26.9659	0.66801	14.057	-3.82324	-1.20241	7.71554
-91.4002	15821	18202	15.4138	49.01	7687	-3098	2.52869	-21.9067	2.36291	114.791	1.67018	-23.5657	0.648102	13.9417	-4.0155	-1.26307	6.79959
-91.2002	14984	18912	15.4234	51.6138	7821	-2736	2.52869	-19.281	2.36126	117.087	1.67469	-20.473	0.629	13.8483	-4.27368	-1.34457	6.79959
-91.0002	14107	19557	15.4131	54.1956	7934	-2383	2.52869	-16.7102	2.35237	120.278	1.68623	-18.6108	0.610059	13.9142	-4.43848	-1.39662	6.79959
-90.8002	13213	20186	15.4203	56.7609	8032	-2026	2.52869	-14.1559	2.35006	121.772	1.6882	-14.7986	0.591239	13.8318	-4.57031	-1.43828	5.79236
-90.6002	12351	20735	15.4241	59.2273	8115	-1681	2.52869	-11.684	2.35006	124.59	1.69017	-12.8046	0.573144	13.7823	-4.69666	-1.47821	5.79236
-90.4002	11500	21224	15.4333	61.5344	8175	-1351	2.52869	-9.37134	2.3392	126.942	1.70397	-10.5743	0.556218	13.7439	-4.77356	-1.50253	5.79236
-90.2002	10694	21645	15.4295	63.6932	8219	-1041	2.52869	-7.22351	2.3471	128.145	1.69919	-7.42126	0.54038	13.8043	-5.15259	-1.62245	4.71342
-90.0002	9947	22003	15.4337	65.6598	8247	-759	2.52869	-5.25146	2.33294	130.627	1.71186	-5.98755	0.525953	13.7878	-5.33386	-1.67986	4.71342
-89.8002	9288	22293	15.4375	67.4176	8268	-505	2.52869	-3.49365	2.32536	131.605	1.71862	-3.31238	0.513057	13.7219	-5.40527	-1.70248	4.71342
-89.6002	8673	22537	15.4348	68.9062	8280	-288	2.52869	-2.0105	2.32833	133.061	1.71721	-1.73035	0.502136	13.7494	-5.51514	-1.7373	3.58885
-89.4002	8163	22719	15.4287	70.2301	8285	-99	2.52869	-0.681152	2.3201	135.209	1.72256	-1.43921	0.492424	13.7823	-5.58655	-1.75994	3.58885
-89.2002	7743	22873	15.4325	71.2628	8285	51	2.52869	0.351562	2.34183	135.544	1.70256	0.499878	0.484847	13.7604	-5.57007	-1.75471	3.58885
-89.0002	7442	22985	15.4432	72.0483	8283	165	2.52869	1.13708	2.34117	136.686	1.7051	0.752563	0.479084	13.6945	-5.64697	-1.7791	2.44798
-88.8002	7211	23055	15.444	72.6031	8282	245	2.52869	1.69189	2.34447	137.021	1.70313	1.58752	0.475014	13.6395	-5.65247	-1.78084	2.44798
-88.6002	7062	23107	15.4428	72.9987	8280	298	2.52869	2.0929	2.35929	136.824	1.6913	2.6532	0.472113	13.6615	-5.78979	-1.8244	2.44798
-88.4002	7032	23119	15.4451	73.0701	8280	314	2.52869	2.15881	2.36423	137.538	1.68651	1.98303	0.471589	13.678	-5.93262	-1.86972	1.32015
-88.2002	7051	23134	15.4546	73.0646	8280	309	2.52869	2.15332	2.37147	136.884	1.68257	2.68066	0.471629	13.5352	-5.96558	-1.88018	1.32015
-88.0002	7153	23111	15.4581	72.7899	8280	267	2.52869	1.87866	2.38958	136.604	1.67103	2.4939	0.473644	13.5077	-6.05896	-1.90983	1.32015
-87.8002	7355	23051	15.4641	72.2791	8282	197	2.52869	1.37329	2.39518	136.978	1.66793	0.961304	0.477392	13.5022	-6.04248	-1.9046	0.250991
-87.6002	7631	22978	15.4714	71.6089	8285	102	2.52869	0.703125	2.4077	135.154	1.66258	1.69739	0.482308	13.4143	-6.11389	-1.92728	0.250991
-87.4002	7987	22880	15.4885	70.7465	8284	-23	2.52869	-0.159302	2.40539	135.005	1.66906	0	0.488635	13.3099	-6.07544	-1.91507	0.250991
-87.2002	8417	22730	15.4968	69.6863	8284	-175	2.52869	-1.22498	2.42021	133.671	1.66033	-0.85144	0.496413	13.1946	-6.04797	-1.90634	-0.710599
-87.0002	8882	22570	15.5033	68.5107	8277	-344	2.52869	-2.40601	2.43306	132.512	1.65357	-1.88965	0.505037	13.1177	-6.01501	-1.89588	-0.710599
-86.8002	9402	22389	15.5158	67.2198	8270	-530	2.52869	-3.70239	2.45018	131.77	1.64371	-3.8562	0.514508	13.0298	-5.89417	-1.85751	-1.52225
-86.6002	9964	22172	15.5351	65.8081	8251	-736	2.52869	-5.11414	2.47093	129.54	1.63301	-4.23523	0.524865	12.8485	-5.86121	-1.84705	-1.52225
-86.4002	10549	21931	15.5567	64.3414	8231	-948	2.52869	-6.56982	2.49003	128.507	1.624	-6.22925	0.535625	12.7112	-5.80627	-1.82962	-1.52225
-86.2002	11128	21669	15.5654	62.8308	8203	-1166	2.52869	-8.08594	2.49859	127.557	1.62372	-8.50891	0.546708	12.6178	-5.67444	-1.78781	-2.14484
-86.0003	11711	21411	15.593	61.2982	8168	-1384	2.52869	-9.61304	2.50979	125.991	1.62456	-9.93713	0.557951	12.3706	-5.39978	-1.70074	-2.14484
-85.8003	12284	21123	15.6186	59.826	8129	-1590	2.52869	-11.0962	2.52988	124.98	1.61851	-11.9531	0.568752	12.1234	-5.18005	-1.63115	-2.14484
-85.6003	12795	20856	15.6427	58.4473	8091	-1789	2.52869	-12.453	2.53185	123.569	1.62654	-13.3649	0.578867	11.9312	-4.88892	-1.53901	-2.55229
-85.4003	13308	20588	15.6638	57.1344	8047	-1975	2.52869	-13.7769	2.54602	122.25	1.62654	-14.6503	0.588498	11.7224	-4.72412	-1.4869	-2.55229
-85.2003	13778	20332	15.6844	55.8929	7998	-2151	2.52869	-15.0293	2.53778	121.943	1.64681	-17.0837	0.597606	11.5961	-4.53186	-1.42613	-2.55229
-85.0003	14220	20075	15.717	54.7009	7957	-2312	2.52869	-16.2048	2.55326	120.262	1.64597	-17.6166	0.606351	11.2225	-4.28467	-1.34804	-2.73483
-84.8003	14606	19816	15.7312	53.5748	7910	-2471	2.52869	-17.3474	2.55293	119.707	1.65695	-19.3359	0.614613	11.1456	-4.06494	-1.27867	-2.73483
-84.6003	15010	19561	15.7529	52.5256	7863	-2612	2.52869	-18.3801	2.56248	119.257	1.66202	-21.1816	0.62231	10.9259	-3.72986	-1.17295	-2.73483
-84.4003	15328	19368	15.776	51.6412	7821	-2738	2.52869	-19.27	2.56248	117.955	1.67272	-21.5497	0.628798	10.7391	-3.48816	-1.09675	-2.69571
-84.2003	15636	19174	15.8081	50.8008	7781	-2851	2.52869	-20.1105	2.57071	118.032	1.67835	-23.5327	0.634964	10.4535	-3.21899	-1.01193	-2.69571
-84.0003	15902	18978	15.8215	50.0427	7745	-2946	2.52869	-20.863	2.56709	116.96	1.69524	-23.8568	0.640526	10.3162	-2.86743	-0.901218	-2.69571
-83.8003	16138	18826	15.8349	49.4	7709	-3041	2.52869	-21.5112	2.57335	116.895	1.70088	-25.0873	0.645241	10.1843	-2.62024	-0.823414	-2.47406
-83.6003	16361	18700	15.8724	48.8123	7679	-3116	2.52869	-22.0935	2.56281	117.136	1.72368	-26.7847	0.649553	9.87122	-2.30713	-0.724905	-2.47406
-83.4003	16527	18572	15.8764	48.3234	7651	-3179	2.52869	-22.5879	2.56215	115.988	1.73523	-26.3232	0.653139	9.79431	-2.08191	-0.654074	-2.47406
-83.2003	16671	18470	15.8957	47.9169	7628	-3235	2.52869	-22.9944	2.55425	116.241	1.751	-27.4988	0.656122	9.60205	-1.85669	-0.583264	-2.10898
-83.0003	16801	18402	15.9138	47.5928	7608	-3280	2.52869	-23.3185	2.54272	116.142	1.77353	-28.2019	0.658499	9.54712	-1.59851	-0.502114	-2.10898
-82.8003	16921	18325	15.9279	47.3016	7594	-3318	2.52869	-23.6096	2.54272	115.62	1.77972	-28.2404	0.660635	9.3988	-1.48315	-0.465862	-2.10898
-82.6003	17010	18276	15.9426	47.049	7580	-3347	2.52869	-23.8623	2.52757	116.18	1.80225	-29.317	0.662489	9.2395	-1.31287	-0.412354	-1.65915
-82.4003	17046	18233	15.9426	46.8951	7570	-3373	2.52869	-24.0161	2.5144	115.521	1.82224	-28.8556	0.663617	9.245	-1.1261	-0.353677	-1.65915
-82.2003	17092	18203	15.9441	46.8182	7562	-3385	2.52869	-24.0985	2.50287	115.818	1.8335	-29.4543	0.664182	9.22852	-0.977783	-0.307085	-1.65915
-82.0003	17116	18207	15.9507	46.7523	7561	-3388	2.52869	-24.1534	2.47949	116.345	1.86279	-30.0421	0.664665	9.16809	-0.774536	-0.243244	-1.17347
-81.8003	17112	18208	15.9519	46.7688	7560	-3392	2.52869	-24.137	2.46796	115.917	1.87265	-29.5422	0.664544	9.10767	-0.620728	-0.194936	-1.17347
-81.6003	17067	18232	15.9478	46.8842	7567	-3376	2.52869	-24.0271	2.44886	116.68	1.88982	-30.0146	0.663698	9.22852	-0.560303	-0.175959	-1.17347
-81.4003	17006	18288	15.9467	47.0599	7579	-3351	2.52869	-23.8513	2.4268	116.543	1.91291	-29.5367	0.662408	9.20654	-0.384521	-0.120754	-0.697561
-81.2003	16895	18379	15.9304	47.395	7594	-3311	2.52869	-23.5107	2.41395	116.812	1.91657	-29.0918	0.65995	9.33838	-0.401001	-0.125929	-0.697561
-81.0003	16759	18478	15.9334	47.7631	7619	-3258	2.52869	-23.1427	2.40045	117.889	1.92699	-29.4543	0.65725	9.37134	-0.368042	-0.115579	-0.697561
-80.8003	16569	18610	15.9116	48.3344	7650	-3183	2.52869	-22.5879	2.38563	117.79	1.93459	-28.147	0.653059	9.52515	-0.32959	-0.103503	-0.270549
-80.6003	16337	18787	15.8983	48.9771	7686	-3098	2.52869	-21.9342	2.3718	118.74	1.93826	-27.7789	0.648344	9.59106	-0.357056	-0.112128	-0.270549
-80.4003	16078	19002	15.8938	49.7681	7729	-2992	2.52869	-21.1377	2.3527	120.026	1.95515	-27.4713	0.642541	9.67346	-0.22522	-0.0707266	-0.270549
-80.2003	15754	19238	15.8783	50.6964	7778	-2867	2.52869	-20.2203	2.34018	120.179	1.95402	-25.719	0.63573	9.79431	-0.22522	-0.0707266	0.0749715
-80.0003	15376	19470	15.8534	51.7236	7825	-2725	2.52869	-19.1821	2.32569	121.674	1.95938	-25.1807	0.628194	10.025	-0.230713	-0.0724517	0.0749715
-79.8003	14960	19776	15.8352	52.8772	7878	-2567	2.52869	-18.0396	2.31384	122.344	1.96332	-23.5052	0.619731	10.1788	-0.164795	-0.0517511	0.0749715
-79.6003	14513	20060	15.8189	54.1022	7930	-2394	2.52869	-16.8146	2.30923	123.898	1.95402	-22.6813	0.610744	10.3656	-0.20874	-0.0655514	0.325963
-79.4004	14055	20351	15.7977	55.4041	7983	-2218	2.52869	-15.5072	2.30231	125.7	1.95346	-21.9562	0.601193	10.5084	-0.20874	-0.0655514	0.325963
-79.2004	13529	20661	15.7787	56.7719	8033	-2023	2.52869	-14.1394	2.30725	126.37	1.93854	-19.8853	0.591158	10.6897	-0.197754	-0.0621013	0.466127
-79.0004	12962	20988	15.7615	58.3044	8086	-1811	2.52869	-12.6068	2.30626	128.254	1.92587	-18.6548	0.579915	10.849	-0.175781	-0.0552011	0.466127
-78.8004	12362	21321	15.7462	59.8865	8130	-1586	2.52869	-11.0358	2.30231	129.787	1.92756	-17.0178	0.568308	11.0028	-0.164795	-0.0517511	0.466127
-78.6004	11711	21663	15.7335	61.5894	8176	-1347	2.52869	-9.33289	2.30626	131.078	1.91122	-15.0018	0.555815	11.1017	-0.170288	-0.0534761	0.498723
-78.4004	11011	21987	15.711	63.3691	8214	-1083	2.52869	-7.54761	2.31252	133.478	1.89799	-13.7164	0.542758	11.261	-0.373535	-0.117304	0.498723
-78.2004	10234	22339	15.6979	65.3906	8248	-799	2.52869	-5.50964	2.31219	134.626	1.89179	-10.86	0.527928	11.3983	-0.362549	-0.113854	0.498723
-78.0004	9409	22690	15.69	67.4835	8270	-500	2.52869	-3.42773	2.31581	137.274	1.87968	-9.44824	0.512574	11.4478	-0.32959	-0.103503	0.413973
-77.8004	8504	23004	15.6746	69.7302	8285	-181	2.52869	-1.18652	2.31548	139.916	1.87828	-7.64648	0.496091	11.5741	-0.252686	-0.0793519	0.413973
-77.6004	7580	23326	15.6698	71.9934	8283	162	2.52869	1.08215	2.34512	141.625	1.8442	-4.75708	0.479487	11.673	-0.164795	-0.0517511	0.413973
-77.4004	6590	23619	15.6634	74.3939	8272	500	2.52869	3.47717	2.34875	144.229	1.83716	-2.66968	0.461876	11.7444	-0.142822	-0.0448509	0.224914
-77.2004	5583	23865	15.6653	76.8384	8239	860	2.52869	5.92712	2.35006	146.777	1.83745	-0.379028	0.443943	11.7389	-0.0878906	-0.0276005	0.224914
-77.0004	4486	24092	15.6634	79.4257	8193	1227	2.52869	8.5144	2.36357	149.09	1.81858	2.52686	0.424962	11.7664	-0.137329	-0.0431258	0.224914
-76.8004	3362	24270	15.6495	82.0898	8129	1606	2.52869	11.1786	2.36982	152.6	1.81464	4.38904	0.405416	11.8378	0.0439453	0.0138002	-0.0782311
-76.6004	2184	24414	15.6551	84.8859	8042	1998	2.52869	13.9746	2.38234	154.759	1.80197	7.69592	0.384904	11.8158	-0.0109863	-0.00345006	-0.0782311
-76.4004	943	24497	15.6664	87.8027	7925	2409	2.52869	16.8915	2.4156	157.67	1.76902	10.5743	0.363504	11.7059	-0.214233	-0.0672765	-0.0782311
-76.2004	-377	24518	15.6683	90.8514	7790	2824	2.52869	19.9402	2.42515	161.027	1.7662	13.3099	0.341138	11.6895	-0.335083	-0.105228	-0.498723
-76.0004	-1753	24465	15.6713	94.0759	7619	3254	2.52869	23.1647	2.43997	163.015	1.74762	17.9132	0.317482	11.6675	-0.587769	-0.184585	-0.498723
-75.8004	-3194	24337	15.6852	97.4652	7413	3701	2.52869	26.554	2.44096	166.772	1.74762	20.863	0.292617	11.5247	-0.823975	-0.258772	-0.498723
-75.6004	-4688	24124	15.6945	100.97	7169	4153	2.52869	30.0586	2.46204	169.349	1.73129	25.4388	0.266906	11.4423	-1.1261	-0.353677	-1.0333
-75.4004	-6261	23759	15.7035	104.766	6883	4613	2.52869	33.8489	2.47389	172.947	1.72199	29.3115	0.239059	11.3379	-1.51062	-0.474493	-1.0333
-75.2004	-7835	23322	15.7148	108.556	6561	5061	2.52869	37.6392	2.47389	177.138	1.72678	32.7722	0.211252	11.239	-1.81274	-0.56945	-1.0333
-75.0004	-9463	22740	15.7301	112.555	6190	5507	2.52869	41.6437	2.47488	-179.962	1.72875	38.1116	0.181913	11.1511	-2.1698	-0.681713	-1.68849
-74.8004	-11108	21993	15.7421	116.774	5770	5946	2.52869	45.8679	2.47982	-175.6	1.7265	42.1106	0.150963	11.0358	-2.41699	-0.759464	-1.68849
-74.6004	-12732	21112	15.7503	121.02	5311	6359	2.52869	50.1141	2.4818	-171.76	1.73157	46.8677	0.119811	10.9479	-2.82349	-0.887384	-1.68849
-74.4004	-14345	20072	15.7593	125.519	4799	6755	2.52869	54.6075	2.47257	-167.975	1.74255	52.1906	0.0868058	10.871	-3.29041	-1.03443	-2.46102
-74.2004	-15900	18883	15.766	130.117	4244	7116	2.52869	59.1998	2.45578	-163.449	1.76085	56.9147	0.0530749	10.7281	-3.68591	-1.15909	-2.46102
-74.0004	-17422	17512	15.7738	134.813	3650	7438	2.52869	63.9294	2.45051	-159.571	1.77015	62.5342	0.0186185	10.7391	-3.90564	-1.2284	-2.46102
-73.8004	-18825	15989	15.7865	139.592	3010	7721	2.52869	68.6865	2.43207	-154.929	1.78648	67.6263	-0.0164423	10.6348	-4.32861	-1.36192	-3.35416
-73.6004	-20129	14298	15.766	144.564	2331	7950	2.52869	73.6578	2.39683	-149.711	1.81661	72.1857	-0.0529137	10.8051	-4.76257	-1.49906	-3.35416
-73.4004	-21289	12486	15.7667	149.639	1625	8124	2.52869	78.7335	2.38102	-145.816	1.82731	78.5303	-0.0901507	10.7666	-5.05371	-1.59116	-3.35416
-73.2004	-22309	10535	15.7604	154.688	900	8235	2.52869	83.7927	2.36126	-140.817	1.84392	83.7268	-0.127186	10.849	-5.55908	-1.75123	-4.3679
-73.0005	-23127	8519	15.7443	159.736	173	8283	2.52869	88.83	2.31812	-136.077	1.87631	89.0332	-0.164222	10.9863	-5.83374	-1.83834	-4.3679
-72.8005	-23745	6443	15.7226	164.817	-562	8266	2.52869	93.9056	2.30396	-131.611	1.88137	94.7296	-0.201499	11.1401	-6.026	-1.89937	-4.3679
-72.6005	-24197	4354	15.7065	169.755	-1268	8188	2.52869	98.866	2.26049	-125.881	1.91066	98.811	-0.237729	11.3434	-6.09741	-1.92204	-5.51203
-72.4005	-24442	2299	15.684	174.595	-1954	8051	2.52869	103.667	2.22755	-121.333	1.92756	103.98	-0.273233	11.5521	-5.75684	-1.81394	-5.51203
-72.2005	-24501	305	15.6529	179.269	-2609	7863	2.52869	108.364	2.21142	-116.334	1.92615	108.314	-0.307528	11.8268	-5.66345	-1.78432	-5.51203
-72.0005	-24394	-1612	15.6265	-176.254	-3217	7635	2.52869	112.83	2.18112	-111.006	1.93826	111.841	-0.340372	12.074	-5.44922	-1.71641	-6.78003
-71.8005	-24159	-3393	15.5892	-172.002	-3769	7378	2.52869	117.087	2.14226	-107.562	1.95712	116.993	-0.371564	12.3596	-5.28992	-1.66594	-6.78003
-71.6005	-23801	-5075	15.5571	-167.964	-4277	7095	2.52869	121.124	2.13798	-102.892	1.94135	120.317	-0.401185	12.6233	-5.16907	-1.62767	-8.16537
-71.4005	-23368	-6573	15.5132	-164.301	-4732	6803	2.52869	124.799	2.10603	-99.0253	1.95234	123.81	-0.428065	13.0737	-4.92188	-1.54944	-8.16537
