Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-97.4001	3023	-20598	13.5957	-81.6614	1894	-4077	1.37177	-65.061	1.14527	61.463	1.09196	98.042	-1.14777	10.2832	-16.4136	-8.81949	-0.61933
-97.2001	2894	-20621	13.6038	-82.0129	1869	-4090	1.37177	-65.4071	1.14227	61.6333	1.09111	96.8994	-1.14469	10.2612	-16.5234	-8.88192	-0.847504
-97.0001	2729	-20641	13.5972	-82.4689	1836	-4103	1.37177	-65.8685	1.14667	60.4028	1.0987	97.1246	-1.1407	10.2832	-16.853	-9.06963	-0.847504
-96.8001	2546	-20667	13.6035	-82.9633	1802	-4116	1.37177	-66.3629	1.14347	60.2985	1.10165	96.2677	-1.13637	10.2173	-16.875	-9.08216	-0.847504
-96.6001	2348	-20701	13.6062	-83.54	1760	-4138	1.37177	-66.9397	1.13987	59.7491	1.10292	95.8173	-1.13132	10.2228	-16.7981	-9.0383	-1.01048
-96.4001	2127	-20714	13.6007	-84.1388	1717	-4154	1.37177	-67.5385	1.13326	58.7823	1.10292	95.4712	-1.12607	10.2502	-16.9299	-9.11352	-1.01048
-96.2001	1887	-20738	13.6007	-84.8199	1665	-4172	1.37177	-68.2196	1.13306	58.3319	1.09934	94.2352	-1.1201	10.2887	-17.1167	-9.22026	-1.01048
-96.0001	1631	-20749	13.5968	-85.5176	1618	-4192	1.37177	-68.9172	1.14167	57.1674	1.1025	93.8947	-1.11399	10.2997	-17.2321	-9.2863	-1.10827
-95.8001	1360	-20775	13.5972	-86.2482	1560	-4215	1.37177	-69.6478	1.14207	56.9806	1.1065	92.7795	-1.10759	10.3052	-17.0782	-9.19827	-1.10827
-95.6001	1087	-20792	13.5976	-86.9788	1507	-4235	1.37177	-70.3784	1.14267	56.0468	1.11135	92.4115	-1.10119	10.2832	-16.9849	-9.14489	-1.10827
-95.4001	806	-20798	13.5933	-87.7698	1450	-4253	1.37177	-71.1694	1.13586	55.1898	1.11009	91.5491	-1.09426	10.3436	-16.875	-9.08216	-1.13435
-95.2001	535	-20802	13.5906	-88.5168	1395	-4274	1.37177	-71.9165	1.13466	54.7064	1.10882	90.401	-1.08772	10.3217	-16.8805	-9.0853	-1.13435
-95.0001	233	-20805	13.5898	-89.3353	1332	-4293	1.37177	-72.735	1.13926	53.5144	1.11135	89.9341	-1.08055	10.3217	-16.842	-9.06336	-1.13435
-94.8001	-63	-20800	13.5902	-90.1593	1272	-4312	1.37177	-73.559	1.13586	53.3661	1.11304	88.6597	-1.07333	10.3656	-16.7322	-9.00072	-1.09198
-94.6001	-345	-20802	13.5844	-90.9338	1215	-4327	1.37177	-74.3335	1.13126	52.4927	1.11747	88.2587	-1.06655	10.3656	-16.6058	-8.92879	-1.09198
-94.4001	-636	-20792	13.5832	-91.7578	1150	-4346	1.37177	-75.152	1.11785	51.7291	1.11241	87.3853	-1.05933	10.4041	-16.5564	-8.90066	-1.09198
-94.2001	-937	-20767	13.5765	-92.5708	1088	-4361	1.37177	-75.965	1.11985	50.7623	1.10924	86.2646	-1.05221	10.47	-16.7102	-8.98821	-0.977889
-94.0001	-1231	-20750	13.5781	-93.3893	1028	-4376	1.37177	-76.7889	1.11945	49.6362	1.11009	85.8746	-1.04504	10.448	-16.7377	-9.00385	-0.977889
-93.8001	-1524	-20719	13.5726	-94.1748	966	-4391	1.37177	-77.5745	1.11525	49.3011	1.11072	84.8035	-1.03816	10.4919	-16.7706	-9.02264	-0.977889
-93.6001	-1826	-20686	13.5672	-95.0427	897	-4401	1.37177	-78.4424	1.11905	47.9553	1.11156	83.7982	-1.03056	10.5249	-16.7212	-8.99447	-0.808388
-93.4001	-2095	-20661	13.5586	-95.8502	835	-4417	1.37177	-79.2279	1.11145	47.3566	1.10945	83.1281	-1.02348	10.5798	-16.7212	-8.99447	-0.808388
-93.2001	-2401	-20617	13.5551	-96.6467	776	-4427	1.37177	-80.0464	1.11565	46.7963	1.10587	81.8427	-1.0165	10.6403	-16.6937	-8.97882	-0.808388
-93.0001	-2692	-20574	13.5543	-97.4377	714	-4438	1.37177	-80.8429	1.11765	45.7086	1.11072	81.2549	-1.00958	10.6567	-16.6772	-8.96943	-0.596512
-92.8001	-2973	-20528	13.5492	-98.2343	654	-4447	1.37177	-81.6284	1.11185	45.4285	1.11177	79.9969	-1.0026	10.7062	-16.4685	-8.8507	-0.596512
-92.6002	-3259	-20476	13.5402	-99.0857	585	-4455	1.37177	-82.4799	1.11585	44.4562	1.11156	79.5355	-0.99514	10.7721	-16.4301	-8.82885	-0.596512
-92.4002	-3555	-20424	13.5406	-99.8657	527	-4463	1.37177	-83.2764	1.11105	43.83	1.1122	78.7335	-0.988307	10.7886	-16.2982	-8.75402	-0.34878
-92.2002	-3877	-20356	13.5382	-100.778	454	-4471	1.37177	-84.1772	1.11225	43.1708	1.11262	77.58	-0.980319	10.7831	-16.3312	-8.77272	-0.34878
-92.0002	-4200	-20291	13.5359	-101.684	383	-4477	1.37177	-85.0946	1.10344	41.7316	1.11388	77.1405	-0.97238	10.838	-16.2488	-8.72599	-0.0717118
-91.8002	-4522	-20208	13.5257	-102.623	313	-4486	1.37177	-86.012	1.10304	41.6052	1.1103	75.4541	-0.964152	10.9039	-16.2158	-8.7073	-0.0717118
-91.6002	-4846	-20113	13.5175	-103.563	240	-4489	1.37177	-86.9623	1.09904	40.0342	1.10882	75.0256	-0.955923	10.9589	-16.2543	-8.7291	-0.0717118
-91.4002	-5194	-20020	13.5136	-104.568	165	-4492	1.37177	-87.9675	1.09484	38.8147	1.10608	74.0094	-0.947118	11.0028	-16.2488	-8.72599	0.228174
-91.2002	-5500	-19928	13.5034	-105.43	91	-4493	1.37177	-88.83	1.09684	38.2819	1.10819	72.9547	-0.939563	11.0797	-16.4081	-8.81637	0.228174
-91.0002	-5808	-19829	13.4979	-106.298	24	-4495	1.37177	-89.6979	1.09544	36.9305	1.10629	72.4384	-0.93196	11.1511	-16.3861	-8.8039	0.228174
-90.8002	-6091	-19734	13.4884	-107.139	-42	-4496	1.37177	-90.5383	1.08423	36.579	1.11072	70.9277	-0.924598	11.2061	-16.5344	-8.88817	0.544358
-90.6002	-6385	-19631	13.4794	-108.018	-110	-4493	1.37177	-91.4117	1.09044	35.2332	1.10903	70.5817	-0.916899	11.2775	-16.6003	-8.92566	0.544358
-90.4002	-6663	-19526	13.4782	-108.814	-171	-4495	1.37177	-92.2137	1.09144	34.4531	1.10924	69.6973	-0.909922	11.3159	-16.5674	-8.90691	0.544358
-90.2002	-6929	-19414	13.4664	-109.622	-238	-4489	1.37177	-93.0212	1.09404	33.8269	1.10861	68.6865	-0.902849	11.3928	-16.5619	-8.90379	0.870321
-90.0002	-7194	-19317	13.466	-110.446	-301	-4486	1.37177	-93.8452	1.09484	33.0963	1.10903	68.3844	-0.895631	11.3983	-16.496	-8.86631	0.870321
-89.8002	-7484	-19195	13.4605	-111.275	-365	-4481	1.37177	-94.6747	1.08984	32.569	1.10524	66.9122	-0.888365	11.4752	-16.4465	-8.83821	0.870321
-89.6002	-7767	-19074	13.4515	-112.17	-438	-4473	1.37177	-95.5756	1.09204	31.3824	1.10503	66.4948	-0.880522	11.5411	-16.4081	-8.81637	1.19954
-89.4002	-8081	-18931	13.4499	-113.055	-504	-4469	1.37177	-96.4545	1.09124	30.7123	1.10081	65.5005	-0.872775	11.5521	-16.3202	-8.76649	1.19954
-89.2002	-8372	-18789	13.4377	-114.005	-580	-4458	1.37177	-97.4048	1.09124	29.5093	1.09955	64.6271	-0.86445	11.651	-16.3751	-8.79766	1.19954
-89.0002	-8701	-18629	13.4321	-115.032	-659	-4447	1.37177	-98.432	1.09144	28.3612	1.09428	63.7921	-0.855452	11.7114	-16.2982	-8.75402	1.52225
-88.8002	-9029	-18467	13.4361	-116.016	-735	-4434	1.37177	-99.4153	1.08743	27.8723	1.08943	62.3474	-0.846839	11.6675	-16.3092	-8.76025	1.52225
-88.6002	-9351	-18305	13.4286	-117.054	-818	-4420	1.37177	-100.448	1.09264	26.4221	1.08521	61.7981	-0.837744	11.7389	-16.3861	-8.8039	1.52225
-88.4002	-9663	-18127	13.4195	-118.076	-896	-4406	1.37177	-101.47	1.09364	25.4224	1.07931	60.4028	-0.828794	11.7883	-16.4301	-8.82885	1.83843
-88.2002	-9997	-17947	13.4183	-119.114	-973	-4389	1.37177	-102.519	1.09964	24.4116	1.07741	59.4855	-0.8197	11.8048	-16.441	-8.83509	1.83843
-88.0002	-10277	-17768	13.4061	-120.053	-1044	-4373	1.37177	-103.458	1.10124	22.9559	1.07341	58.6176	-0.811471	11.9202	-16.4905	-8.86318	1.83843
-87.8002	-10575	-17600	13.4175	-120.965	-1117	-4354	1.37177	-104.365	1.11085	22.8296	1.07214	57.3322	-0.803484	11.8213	-16.4795	-8.85694	2.1481
-87.6002	-10865	-17427	13.4191	-121.91	-1188	-4336	1.37177	-105.315	1.11145	21.6266	1.06898	56.7773	-0.795207	11.8597	-16.496	-8.86631	2.1481
-87.4002	-11116	-17263	13.4116	-122.778	-1258	-4314	1.37177	-106.172	1.11805	20.907	1.0675	55.5963	-0.787605	11.8378	-16.3202	-8.76649	2.1481
-87.2002	-11384	-17095	13.4219	-123.657	-1320	-4296	1.37177	-107.056	1.12486	20.094	1.06814	54.8877	-0.779906	11.7773	-16.1664	-8.67929	2.45776
-87.0002	-11627	-16938	13.4219	-124.442	-1378	-4280	1.37177	-107.847	1.12125	19.0833	1.06455	54.3549	-0.773025	11.7828	-16.095	-8.63885	2.45776
-86.8002	-11834	-16800	13.4262	-125.2	-1433	-4261	1.37177	-108.594	1.11985	19.1821	1.06223	53.2123	-0.766384	11.7609	-16.0785	-8.62953	2.45776
-86.6002	-12039	-16667	13.4313	-125.837	-1482	-4244	1.37177	-109.237	1.12245	18.0615	1.05949	53.1134	-0.760803	11.7169	-15.9796	-8.5736	2.76743
-86.4002	-12200	-16543	13.4282	-126.409	-1522	-4232	1.37177	-109.819	1.11925	17.5562	1.05443	52.1576	-0.755798	11.7169	-15.9137	-8.53634	2.76743
-86.2002	-12350	-16442	13.4337	-126.925	-1561	-4215	1.37177	-110.319	1.12346	17.0288	1.05359	51.85	-0.751275	11.651	-15.9027	-8.53013	2.76743
-86.0003	-12466	-16364	13.4377	-127.282	-1588	-4205	1.37177	-110.682	1.12085	16.6937	1.05317	51.5588	-0.748147	11.6455	-15.8917	-8.52392	3.07383
-85.8003	-12544	-16302	13.4396	-127.59	-1612	-4197	1.37177	-110.984	1.12245	16.5948	1.04937	50.8777	-0.745453	11.618	-15.9851	-8.5767	3.07383
-85.6003	-12618	-16259	13.4503	-127.798	-1626	-4193	1.37177	-111.198	1.12986	15.8368	1.04684	51.059	-0.743624	11.5741	-16.1993	-8.69797	3.07383
-85.4003	-12667	-16236	13.4479	-127.941	-1635	-4187	1.37177	-111.352	1.13266	16.3312	1.04558	50.3339	-0.742373	11.5631	-16.1719	-8.6824	3.3672
-85.2003	-12673	-16243	13.4585	-128.002	-1639	-4187	1.37177	-111.407	1.14227	15.9521	1.04684	50.625	-0.741844	11.4862	-16.0785	-8.62953	3.3672
-85.0003	-12679	-16256	13.4672	-127.952	-1634	-4189	1.37177	-111.346	1.14067	15.9741	1.04621	50.5811	-0.742277	11.3928	-15.9906	-8.57981	3.3672
-84.8003	-12646	-16282	13.4648	-127.864	-1630	-4189	1.37177	-111.27	1.14267	16.4685	1.04727	50.4053	-0.743047	11.4203	-15.9796	-8.5736	3.63775
-84.6003	-12622	-16317	13.477	-127.744	-1626	-4192	1.37177	-111.154	1.15027	16.1334	1.04516	50.8887	-0.744105	11.2994	-15.8643	-8.50841	3.63775
-84.4003	-12584	-16373	13.4904	-127.524	-1605	-4200	1.37177	-110.918	1.15167	17.1387	1.04642	50.5371	-0.74603	11.228	-15.6665	-8.39684	3.63775
-84.2003	-12501	-16443	13.4967	-127.249	-1586	-4206	1.37177	-110.654	1.15627	17.0563	1.04895	51.0974	-0.748436	11.1346	-15.4907	-8.29784	3.87896
-84.0003	-12428	-16525	13.5104	-126.969	-1563	-4215	1.37177	-110.369	1.15207	17.5012	1.04748	51.4325	-0.75089	11.0358	-15.3534	-8.22062	3.87896
-83.8003	-12321	-16621	13.512	-126.546	-1535	-4225	1.37177	-109.946	1.15207	18.2867	1.04474	51.5314	-0.754595	11.0138	-15.3809	-8.23606	4.07454
-83.6003	-12171	-16741	13.5226	-126.03	-1495	-4240	1.37177	-109.435	1.15728	18.2318	1.04495	52.5641	-0.759118	10.9094	-15.3973	-8.24532	4.07454
-83.4003	-12039	-16865	13.5359	-125.541	-1454	-4256	1.37177	-108.935	1.15227	19.2371	1.04263	52.5421	-0.763401	10.8325	-15.4578	-8.2793	4.07454
-83.2003	-11846	-17003	13.541	-124.854	-1410	-4266	1.37177	-108.254	1.15988	19.3634	1.04558	53.5364	-0.769416	10.7721	-15.5127	-8.31021	4.21796
-83.0003	-11630	-17175	13.5504	-124.118	-1355	-4285	1.37177	-107.518	1.15708	20.0665	1.04368	54.2944	-0.775864	10.7062	-15.4523	-8.27621	4.21796
-82.8003	-11380	-17358	13.5594	-123.261	-1291	-4304	1.37177	-106.661	1.15888	21.4343	1.04305	54.8163	-0.78337	10.6128	-15.4742	-8.28857	4.21796
-82.6003	-11106	-17553	13.5664	-122.338	-1223	-4325	1.37177	-105.738	1.16728	21.9067	1.042	56.0468	-0.791454	10.5304	-15.4633	-8.28239	4.28967
-82.4003	-10822	-17756	13.584	-121.371	-1147	-4347	1.37177	-104.771	1.16608	23.8788	1.04347	56.2115	-0.799923	10.3986	-15.4083	-8.2515	4.28967
-82.2003	-10495	-17955	13.5851	-120.306	-1067	-4367	1.37177	-103.705	1.17208	24.093	1.04579	57.6123	-0.809258	10.3986	-15.3534	-8.22062	4.28967
-82.0003	-10147	-18176	13.5972	-119.18	-979	-4387	1.37177	-102.579	1.17429	25.5212	1.04621	58.5571	-0.819122	10.2722	-15.2271	-8.14967	4.28641
-81.8003	-9823	-18371	13.6089	-118.081	-891	-4404	1.37177	-101.486	1.17609	26.8671	1.05211	59.458	-0.828746	10.2063	-15.2435	-8.15892	4.28641
-81.6003	-9396	-18613	13.6202	-116.785	-795	-4424	1.37177	-100.184	1.17589	27.8998	1.05507	61.3367	-0.840102	10.1294	-15.1721	-8.11884	4.28641
-81.4003	-8998	-18827	13.626	-115.527	-699	-4441	1.37177	-98.9264	1.17489	29.8114	1.05802	62.0013	-0.851121	10.0525	-15.1721	-8.11884	4.19514
-81.2003	-8584	-19035	13.6338	-114.274	-601	-4455	1.37177	-97.674	1.17609	30.5145	1.06097	63.9294	-0.862092	9.95911	-15.1282	-8.0942	4.19514
-81.0003	-8158	-19240	13.6513	-112.989	-499	-4470	1.37177	-96.3831	1.17188	31.9977	1.06287	64.9512	-0.873352	9.81628	-15.0348	-8.04185	4.19514
-80.8003	-7716	-19440	13.659	-111.643	-395	-4478	1.37177	-95.0427	1.17168	33.3875	1.06455	66.0992	-0.885141	9.77234	-15.1007	-8.0788	4.00934
-80.6003	-7257	-19619	13.6649	-110.275	-287	-4488	1.37177	-93.6804	1.16608	34.2444	1.0675	67.923	-0.897123	9.70642	-15.1117	-8.08496	4.00934
-80.4003	-6796	-19800	13.6718	-108.99	-188	-4491	1.37177	-92.3785	1.16608	36.2274	1.06582	68.5162	-0.908382	9.646	-15.0732	-8.0634	4.00934
-80.2003	-6336	-19963	13.6804	-107.628	-78	-4497	1.37177	-91.0327	1.16348	37.2437	1.06898	70.3345	-0.920316	9.56909	-15.1666	-8.11576	3.73879
-80.0003	-5853	-20117	13.6808	-106.221	30	-4495	1.37177	-89.621	1.17028	38.7048	1.06118	71.5594	-0.932634	9.55261	-15.1392	-8.10036	3.73879
-79.8003	-5395	-20264	13.6908	-104.903	134	-4493	1.37177	-88.3026	1.17268	39.7046	1.06645	72.9108	-0.944182	9.49219	-15.271	-8.17434	3.73879
-79.6003	-4928	-20385	13.6986	-103.629	234	-4489	1.37177	-87.0172	1.17689	40.7648	1.06814	74.5972	-0.955346	9.44824	-15.3369	-8.21136	3.38349
-79.4004	-4518	-20496	13.7013	-102.42	330	-4484	1.37177	-85.8307	1.17729	42.5281	1.07172	75.0146	-0.965932	9.33838	-15.3314	-8.20827	3.38349
-79.2004	-4095	-20592	13.7163	-101.245	415	-4474	1.37177	-84.6387	1.17729	43.2257	1.07825	76.8604	-0.976229	9.28894	-15.3369	-8.21136	3.38349
-79.0004	-3696	-20675	13.716	-100.146	504	-4466	1.37177	-83.54	1.17469	44.4727	1.07699	77.6678	-0.985853	9.27246	-15.2765	-8.17742	2.963
-78.8004	-3320	-20758	13.7283	-99.0692	586	-4455	1.37177	-82.4634	1.18049	45.4834	1.08247	78.7061	-0.995284	9.14062	-15.2875	-8.18359	2.963
-78.6004	-2961	-20822	13.736	-98.0914	663	-4444	1.37177	-81.4911	1.18189	46.1261	1.08795	80.0629	-1.00385	9.07471	-15.1776	-8.12192	2.963
-78.4004	-2624	-20882	13.7422	-97.1631	735	-4435	1.37177	-80.5627	1.17869	48.0707	1.08943	80.2771	-1.01198	9.05273	-15.1721	-8.11884	2.48384
-78.2004	-2315	-20923	13.7476	-96.3007	797	-4423	1.37177	-79.7113	1.17469	48.2849	1.09385	81.8262	-1.01954	8.99231	-15.1941	-8.13117	2.48384
-78.0004	-2031	-20957	13.7472	-95.5646	862	-4413	1.37177	-78.9697	1.16788	49.2188	1.09385	82.2711	-1.02598	9.01428	-15.1941	-8.13117	2.48384
-77.8004	-1795	-20986	13.7507	-94.9274	908	-4400	1.37177	-78.327	1.16888	49.7076	1.09596	83.0292	-1.03157	8.97034	-15.3644	-8.22679	1.9623
-77.6004	-1600	-21007	13.7576	-94.3396	953	-4392	1.37177	-77.7393	1.16948	50.0427	1.09723	83.952	-1.03671	8.88794	-15.4193	-8.25767	1.9623
-77.4004	-1455	-21021	13.7599	-93.988	982	-4387	1.37177	-77.3877	1.17008	50.8447	1.09807	83.7433	-1.03979	8.85498	-15.4907	-8.29784	1.9623
-77.2004	-1364	-21030	13.7596	-93.7079	1000	-4381	1.37177	-77.1075	1.16508	50.3503	1.09913	84.6552	-1.04225	8.85498	-15.4413	-8.27003	1.4212
-77.0004	-1314	-21035	13.7603	-93.576	1014	-4379	1.37177	-76.9757	1.15908	50.9875	1.09596	84.2706	-1.0434	8.86047	-15.6335	-8.37826	1.4212
-76.8004	-1321	-21038	13.7688	-93.5486	1011	-4379	1.37177	-76.9482	1.16928	50.7294	1.09744	84.4409	-1.04364	8.81653	-15.6995	-8.41542	1.4212
-76.6004	-1371	-21051	13.7734	-93.7518	999	-4383	1.37177	-77.1515	1.17148	50.5701	1.10018	84.3585	-1.04186	8.78357	-15.7104	-8.42161	0.883359
-76.4004	-1467	-21042	13.7703	-94.01	978	-4387	1.37177	-77.4097	1.17529	50.636	1.09913	83.6719	-1.0396	8.82202	-15.639	-8.38136	0.883359
-76.2004	-1598	-21035	13.7734	-94.3506	953	-4392	1.37177	-77.7502	1.17409	49.7186	1.10503	83.8367	-1.03662	8.75061	-15.5951	-8.3566	0.374857
-76.0004	-1760	-21028	13.778	-94.7406	923	-4398	1.37177	-78.1403	1.17208	49.7516	1.10461	83.1006	-1.0332	8.74512	-15.672	-8.39993	0.374857
-75.8004	-1914	-21016	13.7803	-95.2075	886	-4409	1.37177	-78.6072	1.17569	49.0649	1.11135	82.9468	-1.02911	8.71765	-15.8148	-8.4805	0.374857
-75.6004	-2083	-21008	13.7823	-95.658	852	-4415	1.37177	-79.0576	1.17168	48.5706	1.11388	82.5403	-1.02517	8.69019	-15.7489	-8.4433	-0.0782311
-75.4004	-2260	-20992	13.7865	-96.1414	817	-4421	1.37177	-79.541	1.17449	48.4497	1.11578	81.8427	-1.02093	8.6792	-15.6006	-8.35969	-0.0782311
-75.2004	-2414	-20972	13.7842	-96.5863	779	-4427	1.37177	-79.9805	1.16768	47.3291	1.11578	81.936	-1.01703	8.6792	-15.661	-8.39374	-0.0782311
-75.0004	-2575	-20964	13.788	-97.0258	747	-4433	1.37177	-80.4254	1.16208	47.5378	1.11388	81.0736	-1.01318	8.66272	-15.65	-8.38755	-0.446569
-74.8004	-2716	-20937	13.7865	-97.4048	717	-4437	1.37177	-80.799	1.16108	46.8018	1.11641	80.9308	-1.00986	8.64075	-15.7874	-8.46499	-0.446569
-74.6004	-2875	-20918	13.7896	-97.7948	689	-4442	1.37177	-81.2054	1.16108	46.2524	1.11578	80.5243	-1.00645	8.62976	-15.8478	-8.4991	-0.446569
-74.4004	-3005	-20904	13.7826	-98.1464	660	-4446	1.37177	-81.557	1.15968	46.214	1.11852	79.8816	-1.00337	8.68469	-15.8807	-8.51772	-0.717118
-74.2004	-3110	-20882	13.7826	-98.4924	632	-4449	1.37177	-81.8811	1.15728	45.401	1.12126	80.0519	-1.00034	8.65173	-15.9521	-8.55807	-0.717118
-74.0004	-3229	-20860	13.783	-98.8	610	-4453	1.37177	-82.1997	1.15668	45.3406	1.11768	79.0027	-0.997642	8.66821	-16.0291	-8.60155	-0.717118
-73.8004	-3330	-20843	13.7823	-99.0692	586	-4455	1.37177	-82.4689	1.15888	44.7748	1.12231	79.2938	-0.995284	8.70117	-16.2158	-8.7073	-0.883359
-73.6004	-3415	-20824	13.7834	-99.3384	565	-4458	1.37177	-82.7271	1.16048	44.4562	1.12379	78.8599	-0.992927	8.70117	-16.1993	-8.69797	-0.883359
-73.4004	-3478	-20824	13.7815	-99.5306	551	-4462	1.37177	-82.9138	1.16408	44.6704	1.13033	78.5687	-0.991242	8.70117	-16.1938	-8.69485	-0.883359
-73.2004	-3534	-20812	13.7784	-99.6515	541	-4462	1.37177	-83.0402	1.15928	43.9838	1.13349	79.0466	-0.990184	8.69568	-16.0236	-8.59845	-0.955071
-73.0005	-3577	-20798	13.7807	-99.7888	533	-4463	1.37177	-83.183	1.15187	44.6814	1.13264	78.0359	-0.988981	8.71216	-16.0181	-8.59534	-0.955071
-72.8005	-3620	-20775	13.775	-99.8877	523	-4463	1.37177	-83.2874	1.15427	43.8409	1.1337	78.4753	-0.988115	8.77258	-16.1005	-8.64196	-0.955071
-72.6005	-3666	-20768	13.7715	-99.9756	516	-4463	1.37177	-83.3862	1.15387	43.8684	1.13581	78.2556	-0.987345	8.78906	-15.9961	-8.58291	-0.945292
-72.4005	-3698	-20763	13.7676	-100.096	511	-4466	1.37177	-83.4851	1.15027	44.1211	1.13728	78.1018	-0.986286	8.79456	-15.9851	-8.5767	-0.945292
