Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-101.8	12750	-16674	15.8033	-52.597	938	-9593	3.13293	-80.9088	2.31806	-169.206	1.51238	-37.9193	-0.000190621	-0.0439453	-12.6947	-6.06505	0.00651926
-101.75	12749	-16673	15.8042	-52.5696	-597	-10904	3.237	-87.2864	2.29026	-165.509	1.51993	-39.9298	-0.000428898	-0.032959	-12.9749	-6.20353	0.00977889
-101.7	12753	-16670	15.806	-52.5861	262	-10109	2.96722	-86.3525	2.33005	-166.415	1.56684	-38.8477	-0.000285932	-0.0604248	-14.0186	-6.72226	0.00977889
-101.65	12748	-16674	15.8011	-52.5806	-252	-11707	3.35297	-82.0349	2.35066	-164.756	1.51771	-40.1715	-0.000333587	0	-14.3481	-6.88703	0.00977889
-101.6	12756	-16673	15.8069	-52.5751	-333	-10036	3.08014	-89.3573	2.25862	-169.536	1.58445	-36.5076	-0.000381243	-0.065918	-14.3097	-6.86778	0.00977889
-101.55	12753	-16671	15.8055	-52.5861	854	-10187	3.04108	-83.974	2.29154	-165.19	1.61775	-41.8634	-0.000285932	-0.032959	-15.1117	-7.27064	0.00977889
-101.5	12758	-16664	15.8087	-52.5641	-351	-10185	3.01422	-92.6807	2.40031	-173.65	1.54923	-29.9982	-0.000476554	-0.0769043	-15.0787	-7.25403	0.00977889
-101.45	12761	-16662	15.8046	-52.5696	-44	-11283	3.31299	-89.1266	2.35666	-168.431	1.53414	-36.5405	-0.000428898	-0.0109863	-15.1062	-7.26787	0.00977889
-101.4	12757	-16668	15.8073	-52.5696	874	-10039	3.03436	-89.231	2.35011	-171.612	1.61094	-31.1572	-0.000428898	-0.0549316	-15.639	-7.53719	0.00977889
-101.35	12755	-16671	15.806	-52.5806	145	-11004	3.04932	-87.5226	2.31631	-166.696	1.56477	-39.3091	-0.000333587	-0.0439453	-15.7159	-7.57618	0.00977889
-101.3	12757	-16666	15.806	-52.5476	500	-10593	3.3725	-94.7516	2.32014	-171.37	1.555	-31.9537	-0.00061952	-0.0439453	-15.7928	-7.61519	0.00977889
-101.25	12759	-16666	15.8046	-52.5696	35	-10687	3.3197	-88.3466	2.35957	-169.261	1.57557	-35.5902	-0.000428898	-0.0219727	-16.1664	-7.80512	0.00977889
-101.2	12759	-16670	15.8024	-52.597	1728	-10456	3.1601	-79.3103	2.39976	-168.349	1.55974	-32.3877	-0.000190621	-0.0164795	-16.5289	-7.99015	0.00977889
-101.15	12752	-16668	15.802	-52.5696	721	-11230	3.4256	-87.0776	2.35939	-173.622	1.5587	-29.4818	-0.000428898	-0.00549316	-16.1664	-7.80512	0.00977889
-101.1	12763	-16667	15.8033	-52.5696	445	-11044	3.28217	-87.4292	2.41341	-173.408	1.59378	-29.0808	-0.000428898	-0.0164795	-16.6882	-8.07166	0.00977889
-101.05	12758	-16669	15.8033	-52.5806	1402	-9993	3.21228	-82.6392	2.31423	-170.392	1.66052	-37.5458	-0.000333587	-0.0274658	-16.897	-8.17869	0.00977889
-101	12747	-16666	15.8046	-52.5751	413	-10620	3.28857	-87.8961	2.33392	-174.408	1.61657	-28.6743	-0.000381243	-0.0384521	-16.6443	-8.04916	0.00977889
-100.95	12754	-16666	15.8038	-52.5696	582	-10493	3.27545	-89.4836	2.40086	-171.612	1.5297	-32.2833	-0.000428898	-0.0274658	-16.3477	-7.89755	0.00977889
-100.9	12754	-16669	15.8046	-52.5806	174	-10134	3.20709	-86.825	2.33829	-166.959	1.57306	-38.4357	-0.000333587	-0.0494385	-16.6058	-8.02948	0.00977889
-100.85	12751	-16666	15.8015	-52.5696	-239	-10991	3.42407	-88.2806	2.37121	-164.476	1.50114	-41.5283	-0.000428898	-0.0109863	-16.2103	-7.82751	0.00977889
-100.8	12760	-16670	15.8046	-52.5421	-1044	-11335	3.47412	-95.2515	2.41541	-168.953	1.53103	-36.8701	-0.000667175	-0.032959	-16.2817	-7.86392	0.00977889
-100.75	12757	-16670	15.806	-52.5696	216	-9839	3.18451	-89.2529	2.37703	-167.525	1.53591	-37.348	-0.000428898	-0.0494385	-16.2488	-7.84711	0.00977889
-100.7	12744	-16673	15.8024	-52.5861	652	-11108	3.16772	-82.4304	2.38449	-169.937	1.55219	-34.3103	-0.000285932	-0.0109863	-16.2103	-7.82751	0.00977889
-100.65	12750	-16668	15.8069	-52.5751	-330	-10523	3.08167	-90.6921	2.37285	-169.03	1.56684	-35.5188	-0.000381243	-0.0604248	-16.2762	-7.86112	0.00977889
-100.6	12755	-16664	15.8033	-52.5806	1306	-10738	3.2251	-85.2264	2.28674	-170.48	1.61568	-35.0189	-0.000333587	-0.00549316	-16.1224	-7.78274	0.00977889
-100.55	12755	-16675	15.8091	-52.5751	1066	-10252	3.03619	-90.5878	2.3763	-165.344	1.58534	-40.4846	-0.000381243	-0.0439453	-16.452	-7.95084	0.00977889
-100.5	12755	-16670	15.8038	-52.5806	354	-11067	3.42407	-88.2806	2.3219	-166.932	1.56137	-38.9575	-0.000333587	-0.0109863	-15.6335	-7.53441	0.00977889
-100.45	12755	-16673	15.81	-52.5806	1291	-9681	2.9129	-88.4729	2.49889	-173.194	1.56314	-28.8171	-0.000333587	-0.0549316	-15.7159	-7.57618	0.00977889
-100.4	12757	-16666	15.8051	-52.5916	-276	-11291	3.18054	-85.0452	2.38794	-165.657	1.53636	-41.6107	-0.000238277	-0.0274658	-15.4578	-7.44541	0.00977889
-100.35	12754	-16669	15.8029	-52.5696	714	-10660	3.29681	-87.1161	2.3492	-171.942	1.55885	-29.9707	-0.000428898	-0.0274658	-14.9744	-7.20145	0.00977889
-100.3	12751	-16669	15.8033	-52.5916	1366	-10289	3.15704	-83.2489	2.36357	-165.965	1.51001	-39.8254	-0.000238277	-0.0274658	-14.6887	-7.05781	0.00977889
-100.25	12752	-16671	15.8024	-52.5861	1195	-10422	3.20099	-83.4467	2.26805	-171.628	1.59659	-31.5747	-0.000285932	-0.0164795	-14.6118	-7.0192	0.00977889
-100.2	12754	-16667	15.8024	-52.5696	694	-10808	3.34167	-87.2589	2.33974	-172.277	1.50114	-31.5527	-0.000428898	-0.0274658	-14.046	-6.73597	0.00977889
-100.15	12752	-16667	15.8038	-52.5806	625	-10195	3.26019	-86.1713	2.27044	-167.009	1.54109	-37.771	-0.000333587	-0.0439453	-13.5956	-6.51149	0.00977889
-100.1	12752	-16666	15.8024	-52.5806	732	-10509	3.23486	-84.4244	2.29585	-166.63	1.53236	-39.6497	-0.000333587	-0.032959	-13.4418	-6.43503	0.00977889
-100.05	12752	-16670	15.8033	-52.597	2081	-9903	3.1778	-81.2823	2.3179	-169.299	1.50942	-33.9368	-0.000190621	-0.0274658	-12.7661	-6.10032	0.00977889
-99.9999	12758	-16663	15.8033	-52.5916	1717	-9252	3.14636	-80.2441	2.28339	-160.323	1.49936	-47.3566	-0.000238277	-0.0439453	-12.4969	-5.96748	0.00977889
-99.9499	12747	-16671	15.8015	-52.5916	2028	-10353	3.22205	-81.5021	2.26725	-166.811	1.50794	-38.1061	-0.000238277	-0.0109863	-11.9586	-5.70263	0.00977889
-99.8998	12760	-16662	15.8029	-52.5861	763	-9579	3.13141	-84.4958	2.25974	-167.135	1.50454	-37.0898	-0.000285932	-0.0439453	-11.4532	-5.45495	0.00977889
-99.8498	12754	-16663	15.802	-52.5916	2677	-9984	3.19702	-83.0786	2.26677	-164.872	1.47363	-40.9515	-0.000238277	-0.0109863	-10.6952	-5.08507	0.00977889
-99.7998	12737	-16677	15.8033	-52.5916	496	-10453	3.15277	-82.8644	2.23097	-164.531	1.51223	-41.748	-0.000238277	-0.032959	-10.3436	-4.91417	0.00977889
-99.7498	12746	-16669	15.797	-52.597	2917	-10467	3.44971	-79.4147	2.16801	-162.828	1.55693	-44.2639	-0.000190621	0.0219727	-9.89868	-4.69841	0.00977889
-99.6998	12752	-16668	15.8055	-52.6025	2717	-9685	3.0014	-80.2936	2.25063	-160.911	1.45957	-46.1261	-0.000142966	-0.0219727	-8.91541	-4.22366	0.00977889
-99.6498	12747	-16671	15.8064	-52.5916	120	-11009	3.13141	-84.4958	2.23896	-157.352	1.47626	-51.0205	-0.000238277	-0.0274658	-8.52539	-4.03607	0.00977889
-99.5998	12747	-16673	15.8033	-52.63	2124	-9602	3.06396	-70.4938	2.20636	-157.78	1.5004	-50.2405	9.53107e-05	-0.0274658	-8.37158	-3.9622	0.00977889
-99.5498	12747	-16670	15.8015	-52.608	1956	-9736	3.16315	-76.8329	2.17217	-159.906	1.50336	-48.0322	-9.53107e-05	-0.0219727	-7.23999	-3.42043	0.00977889
-99.4998	12749	-16676	15.806	-52.6355	2928	-9259	2.86194	-68.4119	2.21004	-163.405	1.48217	-42.5995	0.000142966	-0.0384521	-6.65222	-3.14013	0.00977889
-99.4498	12747	-16671	15.8033	-52.597	3084	-10337	3.14697	-77.6074	2.1947	-160.719	1.48269	-47.0544	-0.000190621	0	-5.82825	-2.74829	0.00977889
-99.3998	12741	-16678	15.8015	-52.608	3145	-9893	3.16315	-76.8329	2.16961	-160.51	1.50987	-46.8292	-9.53107e-05	-0.0164795	-5.37231	-2.53198	0.00651926
-99.3498	12746	-16668	15.7993	-52.5861	1767	-10012	3.39813	-82.3645	2.20876	-155.621	1.46916	-52.9706	-0.000285932	-0.0164795	-4.31763	-2.03278	0.00651926
-99.2998	12733	-16680	15.8015	-52.619	3311	-9765	3.172	-74.2072	2.21435	-155.385	1.46838	-53.5968	0	-0.0109863	-4.54834	-2.14185	0.00651926
-99.2498	12739	-16673	15.7975	-52.6355	4115	-9412	3.38776	-65.3302	2.15251	-153.842	1.51549	-55.2942	0.000142966	0.0219727	-3.87817	-1.82521	0.00651926
-99.1998	12744	-16674	15.8015	-52.608	2433	-10708	3.10425	-77.3273	2.1613	-158.346	1.5112	-49.834	-9.53107e-05	0.00549316	-3.02673	-1.42364	0.00651926
-99.1498	12739	-16675	15.8038	-52.6135	2440	-9499	3.00995	-74.7784	2.17153	-149.293	1.50617	-60.1941	-4.76554e-05	-0.0164795	-2.70264	-1.27096	0.00651926
-99.0998	12728	-16679	15.8002	-52.63	2677	-9984	3.29376	-68.0328	2.12742	-151.068	1.55397	-59.1504	9.53107e-05	-0.0109863	-1.2085	-0.567979	0.00651926
-99.0498	12733	-16681	15.8002	-52.6465	3358	-8889	3.11646	-65.6433	2.20013	-150.117	1.48296	-59.7327	0.000238277	-0.0274658	-0.807495	-0.379482	0.00651926
-98.9998	12737	-16681	15.8006	-52.6025	1785	-10501	3.17993	-76.4648	2.17616	-151.172	1.52674	-58.9197	-0.000142966	-0.0109863	0.384521	0.180697	0.00651926
-98.9498	12741	-16678	15.8042	-52.63	4120	-8840	3.02155	-70.5377	2.16705	-156.374	1.53251	-52.7618	9.53107e-05	-0.0274658	0.703125	0.330428	0.00651926
-98.8998	12735	-16677	15.7997	-52.6245	4281	-9919	3.30933	-69.494	2.16034	-151.622	1.54405	-58.4692	4.76554e-05	0.0109863	1.40076	0.658373	0.00651926
-98.8498	12735	-16680	15.8042	-52.6355	2756	-10021	2.98431	-68.1757	2.23049	-153.056	1.5001	-56.1017	0.000142966	-0.0164795	2.15881	1.01495	0.00651926
-98.7998	12733	-16679	15.7993	-52.6245	2923	-9892	3.25012	-73.4601	2.1434	-146.739	1.6034	-63.0011	4.76554e-05	-0.0109863	3.20251	1.50649	0.00651926
-98.7498	12740	-16678	15.8015	-52.619	3785	-9097	3.19031	-73.8721	2.17792	-149.821	1.58194	-60.661	0	-0.0164795	3.82874	1.80188	0.00651926
-98.6998	12729	-16679	15.7988	-52.6355	3222	-9934	3.24768	-69.8346	2.23928	-145.102	1.5883	-63.8361	0.000142966	-0.0109863	4.79553	2.25879	0.00651926
-98.6498	12731	-16679	15.7997	-52.652	3746	-9397	3.11584	-62.6111	2.28499	-153.721	1.51164	-56.1951	0.000285932	-0.0219727	5.42175	2.55541	0.00651926
-98.5998	12725	-16680	15.8006	-52.6355	4192	-9454	3.13171	-66.7969	2.22618	-147.162	1.57232	-62.3364	0.000142966	0	5.58655	2.63357	0.00651926
-98.5498	12733	-16683	15.802	-52.6575	4983	-8046	2.95074	-62.5452	2.23721	-144.064	1.60724	-68.2581	0.000333587	-0.0274658	6.81152	3.21603	0.00651926
-98.4998	12727	-16672	15.7975	-52.6355	5181	-8829	3.33618	-67.0441	2.2738	-142.234	1.5997	-69.1205	0.000142966	0.0109863	7.17957	3.39158	0.00651926
-98.4498	12733	-16675	15.7988	-52.6465	4996	-9110	3.20465	-64.682	2.2559	-149.705	1.63447	-61.6333	0.000238277	0.0109863	8.08044	3.82253	0.00651926
-98.3998	12729	-16676	15.7984	-52.652	5162	-8976	3.17017	-61.2543	2.23641	-140.949	1.66999	-69.2963	0.000285932	0.0109863	8.75061	4.14435	0.00651926
-98.3498	12720	-16687	15.7988	-52.6575	4637	-9513	3.18085	-58.288	2.23561	-145.294	1.72682	-66.9507	0.000333587	0.0164795	9.74487	4.62397	0.00651926
-98.2998	12731	-16674	15.7993	-52.6685	4309	-8559	3.11646	-58.3923	2.2869	-139.021	1.62456	-70.8838	0.000428898	-0.0109863	9.86572	4.68246	0.00651926
-98.2497	12720	-16689	15.7997	-52.6685	5292	-9143	3.13995	-56.5741	2.22874	-141.713	1.70388	-70.0653	0.000428898	0.0164795	10.4645	4.97287	0.00325963
-98.1997	12731	-16683	15.8011	-52.6575	3863	-8501	2.97699	-61.8146	2.30656	-140.197	1.64306	-72.4219	0.000333587	-0.032959	11.0248	5.24565	0.00325963
-98.1497	12721	-16680	15.7944	-52.641	4896	-9850	3.48389	-63.1604	2.27236	-138.763	1.73688	-73.6139	0.000190621	0.0439453	11.6016	5.52754	0.00325963
-98.0997	12715	-16686	15.8015	-52.6849	6382	-7778	3.00232	-53.042	2.34465	-138.159	1.70625	-74.5038	0.000571864	-0.0274658	12.1454	5.79439	0.00325963
-98.0497	12724	-16677	15.7957	-52.6685	5319	-9424	3.28644	-58.3099	2.26309	-138.543	1.75568	-73.3337	0.000428898	0.0219727	12.8156	6.12475	0.00325963
-97.9997	12721	-16684	15.8002	-52.6849	7002	-8133	3.07648	-51.4709	2.2925	-138.494	1.72978	-72.3889	0.000571864	0	12.9858	6.20897	0.00325963
-97.9497	12725	-16684	15.7997	-52.652	4872	-9363	3.13171	-63.4021	2.30848	-137.862	1.71912	-74.317	0.000285932	0.0109863	13.4308	6.42958	0.00325963
-97.8997	12722	-16694	15.8029	-52.6794	5289	-8510	2.94739	-53.9374	2.40668	-140.191	1.70669	-74.9817	0.000524209	-0.0109863	14.3262	6.87603	0.00325963
-97.8497	12726	-16684	15.8002	-52.6575	4742	-9195	3.01849	-61.9299	2.40886	-135.89	1.86327	-75.5145	0.000333587	-0.0109863	15.2545	7.3427	0.00325963
-97.7997	12728	-16682	15.7944	-52.6575	6122	-9075	3.40332	-60.8588	2.32542	-144.662	1.79904	-67.5275	0.000333587	0.0439453	15.1501	7.29003	0.00325963
-97.7497	12719	-16681	15.7957	-52.6794	7112	-8449	3.37097	-55.415	2.35866	-137.159	1.90909	-73.3667	0.000524209	0.032959	16.1224	7.78274	0.00325963
-97.6997	12712	-16689	15.7939	-52.674	6328	-8647	3.50037	-55.2942	2.36994	-132.649	1.80022	-79.0356	0.000476554	0.0109863	16.1938	7.81911	0.00325963
-97.6497	12720	-16680	15.7953	-52.6794	5133	-9701	3.40912	-57.0135	2.4225	-136	1.91763	-76.1353	0.000524209	0.032959	16.9849	8.22382	0.00325963
-97.5997	12720	-16685	15.7984	-52.6904	6610	-8838	3.23761	-52.0972	2.45687	-142.443	1.84344	-70.9442	0.00061952	0.032959	17.1277	8.29726	0.00325963
-97.5497	12714	-16686	15.7997	-52.6959	7211	-7708	3.21045	-49.1968	2.50271	-136.34	1.66126	-74.5093	0.000667175	0	16.9189	8.18997	0.00325963
-97.4997	12717	-16689	15.7975	-52.6959	6626	-8684	3.30383	-50.9821	2.47979	-134.907	1.84299	-78.6346	0.000667175	0.0274658	17.8198	8.65474	0.00325963
-97.4497	12710	-16688	15.793	-52.7014	6586	-8983	3.59772	-49.5538	2.44796	-138.647	1.88747	-74.1357	0.00071483	0.0494385	18.5229	9.02075	0.00325963
-97.3997	12714	-16688	15.797	-52.6794	6250	-9243	3.302	-53.2178	2.40449	-134.89	1.98432	-77.7008	0.000524209	0.0384521	18.7756	9.15302	0.00325963
-97.3497	12720	-16686	15.7975	-52.6849	6479	-8667	3.30231	-52.1082	2.49962	-134.462	1.81236	-77.7283	0.000571864	0.0164795	18.5724	9.0466	0.00325963
-97.2997	12714	-16685	15.793	-52.6685	6122	-9075	3.44513	-57.5134	2.5098	-132.918	1.93108	-80.5078	0.000428898	0.0494385	19.2316	9.39269	0.00325963
-97.2497	12712	-16688	15.7979	-52.7069	6370	-8349	3.32062	-46.5161	2.56073	-130.139	1.85764	-80.1562	0.000762486	0	19.4019	9.48254	0.00325963
-97.1997	12712	-16682	15.7944	-52.6849	7463	-9256	3.49792	-54.2505	2.51689	-138.708	1.9934	-76.6626	0.000571864	0.0439453	19.9841	9.79122	0.00325963
-97.1497	12714	-16689	15.7997	-52.7124	7093	-8599	3.20892	-43.9618	2.56309	-132.056	1.96524	-81.8262	0.000810141	0.0274658	20.2972	9.95815	0.00325963
-97.0997	12714	-16685	15.7939	-52.6959	7183	-9065	3.49915	-50.0043	2.56637	-136.082	1.86119	-76.6077	0.000667175	0.0384521	20.6598	10.1523	0.00325963
-97.0497	12711	-16688	15.7948	-52.7069	7080	-8314	3.53516	-47.6477	2.48252	-136.857	1.89347	-78.6456	0.000762486	0.0274658	20.2478	9.93174	0.00325963
-96.9997	12723	-16681	15.7966	-52.6794	7546	-8225	3.2959	-53.4869	2.54418	-126.974	2.02702	-83.1171	0.000524209	0.0274658	20.5499	10.0934	0.00325963
-96.9497	12713	-16686	15.7948	-52.6959	8142	-8301	3.49121	-51.3116	2.47488	-131.578	2.03265	-79.6179	0.000667175	0.0439453	20.7092	10.1788	0.00325963
-96.8997	12715	-16682	15.793	-52.7069	7675	-8390	3.56934	-47.1643	2.54963	-134.67	2.02483	-78.0743	0.000762486	0.0384521	21.1652	10.4244	0.00325963
-96.8497	12709	-16688	15.7957	-52.7014	7338	-8652	3.43536	-48.0432	2.50835	-135.807	1.96342	-78.4424	0.00071483	0.032959	21.2805	10.4868	0.00325963
-96.7997	12706	-16686	15.7903	-52.7124	8518	-7747	3.67035	-46.8182	2.52817	-127.403	2.10678	-80.2661	0.000810141	0.032959	21.4948	10.6029	0.00325963
-96.7497	12712	-16688	15.7953	-52.6959	7656	-8541	3.46191	-49.6967	2.54145	-135.17	2.08207	-76.8604	0.000667175	0.0384521	22.0166	10.8872	0.00325963
-96.6997	12720	-16682	15.7988	-52.6959	7546	-8225	3.33618	-48.4717	2.61947	-127.04	2.10514	-84.5123	0.000667175	0.0274658	21.9452	10.8482	0.00325963
-96.6497	12708	-16694	15.7953	-52.7124	7488	-8671	3.42041	-45.3021	2.55782	-133.462	2.08189	-79.7333	0.000810141	0.0439453	22.2473	11.0136	0.00325963
-96.5996	12720	-16681	15.7997	-52.6685	6784	-8281	3.14697	-57.6727	2.62002	-128.035	2.04773	-83.7158	0.000428898	0.0109863	22.2308	11.0045	0.00325963
-96.5496	12712	-16694	15.793	-52.674	6943	-9354	3.52203	-52.8992	2.58655	-131.292	2.07462	-82.2382	0.000476554	0.0494385	22.2748	11.0286	0.00325963
-96.4996	12710	-16686	15.7944	-52.6959	6953	-8147	3.46191	-49.6967	2.63202	-128.985	2.02374	-81.947	0.000667175	0.0164795	22.489	11.1464	0.00651926
-96.4496	12711	-16686	15.7921	-52.6959	6496	-9296	3.5907	-49.79	2.59165	-134.319	2.0977	-82.6172	0.000667175	0.0439453	22.3792	11.086	0.00651926
-96.3996	12709	-16689	15.7957	-52.6849	7247	-8184	3.36029	-53.4595	2.57855	-128.65	2.04046	-82.4963	0.000571864	0.0164795	22.2968	11.0407	0.00651926
-96.3496	12706	-16685	15.7953	-52.6904	6943	-9354	3.39264	-52.9102	2.5851	-134.247	1.98831	-79.6344	0.00061952	0.032959	21.9836	10.8692	0.00651926
-96.2996	12713	-16690	15.7984	-52.7069	7171	-8780	3.27637	-47.2632	2.55145	-127.738	2.01866	-84.8254	0.000762486	0.0274658	21.9177	10.8332	0.00651926
-96.2496	12714	-16679	15.7903	-52.6849	7468	-8821	3.68561	-54.3823	2.51035	-130.853	2.15784	-81.8976	0.000571864	0.0604248	21.9781	10.8662	0.00651926
-96.1996	12707	-16693	15.7953	-52.6904	7417	-8055	3.45795	-51.8335	2.60256	-131.528	2.02029	-82.403	0.00061952	0.0274658	21.8738	10.8092	0.00651926
-96.1496	12720	-16680	15.7961	-52.663	7297	-8949	3.34595	-58.4637	2.5891	-127.853	2.04391	-85.2539	0.000381243	0.0439453	22.4286	11.1131	0.00651926
-96.0996	12718	-16689	15.7957	-52.6904	7525	-8373	3.3609	-52.3718	2.56236	-135	1.97105	-78.9258	0.00061952	0.0384521	21.9067	10.8272	0.00651926
-96.0496	12715	-16681	15.7948	-52.7069	7567	-8651	3.51715	-46.7084	2.54672	-130.545	1.99722	-81.2769	0.000762486	0.0384521	21.7969	10.7673	0.00651926
-95.9996	12723	-16686	15.7953	-52.7124	7346	-8013	3.4967	-45.0824	2.60383	-134.797	2.0192	-78.1622	0.000810141	0.0164795	22.121	10.9443	0.00651926
-95.9496	12710	-16684	15.7939	-52.6959	6954	-8721	3.53455	-50.4327	2.5991	-135.445	1.99794	-78.327	0.000667175	0.032959	22.0551	10.9082	0.00651926
-95.8996	12711	-16687	15.7979	-52.6849	6633	-8826	3.27362	-51.394	2.44214	-137.928	2.04591	-73.5535	0.000571864	0.032959	21.6046	10.6626	0.00651926
-95.8496	12715	-16680	15.7944	-52.7069	8694	-6983	3.55286	-46.2415	2.56946	-128.578	2.05136	-80.9473	0.000762486	0.0164795	21.4618	10.585	0.00651926
-95.7996	12711	-16688	15.7966	-52.7344	8092	-8117	3.4903	-39.6552	2.48543	-131.028	2.04191	-81.178	0.00100076	0.0384521	21.4014	10.5523	0.00651926
-95.7496	12711	-16683	15.7935	-52.674	6022	-8897	3.4726	-55.7227	2.58164	-132.226	1.96651	-81.0791	0.000476554	0.032959	21.1597	10.4215	0.00651926
-95.6996	12714	-16686	15.7935	-52.674	6219	-9679	3.43262	-60.1062	2.49125	-131.83	2.00394	-82.1942	0.000476554	0.0384521	21.0498	10.3622	0.00651926
-95.6496	12729	-16676	15.7957	-52.6959	6883	-8104	3.44238	-48.7463	2.59565	-125.392	1.99576	-85.9625	0.000667175	0.0164795	20.896	10.2793	0.00651926
-95.5996	12715	-16683	15.7948	-52.674	6891	-9161	3.40759	-55.7831	2.53854	-130.952	2.0014	-82.1063	0.000476554	0.0439453	20.6982	10.1729	0.00651926
-95.5496	12713	-16683	15.7944	-52.6959	7235	-7697	3.4729	-49.3176	2.5229	-131.325	1.96542	-79.5795	0.000667175	0.0109863	20.3851	10.0051	0.00651926
-95.4996	12719	-16685	15.7948	-52.674	6319	-8937	3.47717	-56.7883	2.43596	-135.835	1.83174	-77.6678	0.000476554	0.0384521	19.5172	9.54352	0.00651926
-95.4496	12710	-16690	15.7988	-52.6959	7309	-8311	3.30933	-49.7296	2.44723	-134.769	1.85513	-76.2726	0.000667175	0.0274658	19.3909	9.47674	0.00651926
-95.3996	12718	-16677	15.793	-52.652	6258	-9382	3.51562	-62.0563	2.44723	-134.434	1.92054	-77.135	0.000285932	0.0439453	19.3854	9.47384	0.00651926
-95.3496	12719	-16688	15.7975	-52.6904	6804	-8702	3.30658	-50.8337	2.45815	-135.983	1.87984	-77.124	0.00061952	0.0274658	18.9954	9.26836	0.00651926
-95.2996	12718	-16682	15.7944	-52.6685	7042	-9183	3.47717	-56.7883	2.42796	-133.94	1.82035	-77.4591	0.000428898	0.0494385	18.7646	9.14726	0.00977889
-95.2496	12725	-16682	15.797	-52.6794	6568	-8217	3.2785	-55.9094	2.45524	-134.138	1.78306	-77.3602	0.000524209	0.00549316	18.3307	8.92038	0.00977889
-95.1996	12722	-16682	15.7966	-52.6849	6782	-8847	3.34015	-50.3064	2.39649	-138.268	1.8609	-72.1033	0.000571864	0.0274658	18.2593	8.88315	0.00977889
-95.1496	12718	-16686	15.7975	-52.6794	6824	-8553	3.30688	-54.2065	2.41959	-133.561	1.84788	-79.5959	0.000524209	0.0274658	17.7924	8.6405	0.00977889
-95.0996	12713	-16684	15.7944	-52.6685	6436	-8047	3.44696	-57.3706	2.37157	-136.362	1.83914	-74.8993	0.000428898	0.0219727	17.3364	8.40478	0.00977889
-95.0496	12719	-16687	15.7975	-52.6794	7079	-8608	3.2373	-54.4537	2.37939	-142.136	1.79904	-71.7957	0.000524209	0.0274658	16.8365	8.14768	0.00977889
-94.9995	12715	-16688	15.7975	-52.6794	6373	-8210	3.302	-54.4098	2.32877	-135.044	1.77432	-74.8993	0.000524209	0	16.3202	7.88353	0.00977889
