Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
238.597	26328	-1898	16.9997	-4.10889	-1782	-12655	3.92792	-101.398	2.56441	85.1111	2.66446	123.365	3.78716e-05	0.0109863	9.40979	4.96177	0.00651926
238.797	26328	-1905	16.9961	-4.11438	-1829	-13101	4.0387	-98.9209	2.5174	89.3573	2.71731	118.751	7.57432e-05	0.0439453	8.71216	4.58795	0.00651926
238.997	26337	-1898	17.0022	-4.12537	-2168	-12481	3.72467	-98.9484	2.77229	84.9902	2.49781	123.64	0.000151486	0	8.96484	4.72318	0.00651926
239.197	26323	-1904	16.9939	-4.14185	17	-13474	4.00909	-94.2682	2.63884	87.3029	2.55104	119.954	0.000265101	0.0878906	7.85522	4.13066	0.00651926
239.397	26333	-1905	16.9957	-4.10889	-2207	-12416	4.08997	-99.0747	2.68513	80.9747	2.46348	127.139	3.78716e-05	0.0109863	7.25098	3.80935	0.00651926
239.597	26322	-1909	16.9953	-4.13086	-1575	-13248	3.97552	-95.0208	2.52103	87.0227	2.66137	121.267	0.000189358	0.0494385	6.77856	3.55876	0.00651926
239.797	26339	-1888	17.0012	-4.12537	-2707	-12496	3.74695	-98.3167	2.84904	82.0514	2.31265	125.717	0.000151486	-0.0109863	6.13586	3.21861	0.00651926
239.997	26324	-1898	16.9953	-4.11438	-2595	-13093	4.11713	-98.8715	2.70981	81.6064	2.406	126.365	7.57432e-05	0.0384521	5.53711	2.90246	0.00651926
240.197	26337	-1888	16.9986	-4.0979	-1681	-12112	4.0033	-102.87	2.6589	84.9353	2.48585	123.217	-3.78716e-05	-0.0109863	5.87769	3.0822	0.00651926
240.397	26327	-1893	16.9957	-4.10889	-3433	-13076	4.12598	-99.1846	2.53226	81.3812	2.60968	126.771	3.78716e-05	0.0109863	6.64673	3.48891	0.00651926
240.597	26337	-1894	16.9997	-4.14185	-1242	-12370	3.73779	-95.1031	2.68243	87.0776	2.50321	120.306	0.000265101	0.0109863	6.63574	3.48309	0.00651926
240.797	26326	-1904	16.9946	-4.10889	-1751	-13301	4.13757	-98.6078	2.75339	84.2432	2.433	123.838	3.78716e-05	0.0494385	7.08618	3.72188	0.00651926
240.997	26325	-1896	16.9939	-4.10889	-1924	-13690	4.15283	-98.9758	2.76612	88.363	2.48161	117.999	3.78716e-05	0.065918	7.82227	4.11311	0.00651926
241.197	26327	-1905	17.0022	-4.15283	-1231	-11828	3.60657	-92.9059	2.69014	81.7767	2.48508	126.348	0.000340845	-0.0164795	7.26196	3.81519	0.00651926
241.397	26334	-1895	16.9983	-4.12537	-1494	-12576	3.87939	-97.1796	2.7021	84.7925	2.47158	122.547	0.000151486	0.0164795	7.48718	3.93485	0.00651926
241.597	26337	-1887	17.0004	-4.08691	-2526	-12110	3.98529	-104.041	2.72948	81.2549	2.44419	126.804	-0.000113615	-0.0164795	7.43774	3.90857	0.00651926
241.797	26331	-1905	16.9979	-4.15283	-1789	-13220	3.81531	-93.0927	2.57174	84.6222	2.54603	123.217	0.000340845	0.0274658	6.25122	3.2796	0.00651926
241.997	26343	-1877	17.0055	-4.09241	-2281	-11909	3.75641	-103.063	2.81124	78.6017	2.30462	129.32	-7.57432e-05	-0.0274658	5.26245	2.75765	0.00651926
242.197	26330	-1894	16.9961	-4.12537	-1203	-12787	3.96057	-95.5756	2.51079	87.4731	2.63244	120.932	0.000151486	0.0439453	5.00977	2.62454	0.00651926
242.397	26338	-1891	17.0012	-4.09241	-2726	-12390	3.96515	-103.656	2.77962	82.0679	2.38092	125.629	-7.57432e-05	0.00549316	5.12512	2.6853	0.00651926
242.597	26331	-1894	16.9972	-4.12537	-726	-12603	4.01306	-97.1136	2.55141	81.59	2.54526	126.348	0.000151486	0.0439453	4.25171	2.22582	0.00651926
242.797	26338	-1898	17.0037	-4.09241	-1823	-11948	3.84735	-104.293	2.60915	85.4626	2.56107	122.728	-7.57432e-05	-0.0219727	5.64697	2.96041	0.00651926
242.997	26331	-1889	16.9972	-4.0979	-3241	-13013	4.11682	-103.738	2.6832	79.9255	2.44959	128.535	-3.78716e-05	0.0109863	5.21301	2.7316	0.00651926
243.197	26338	-1904	17.0051	-4.14185	-1980	-12112	3.49426	-97.0367	2.73488	82.749	2.37938	125.068	0.000265101	-0.0274658	4.65271	2.43663	0.00651926
243.397	26329	-1891	16.9961	-4.13635	-2085	-12698	3.93555	-95.7404	2.63152	80.4858	2.50784	127.277	0.00022723	0.0164795	5.85022	3.0677	0.00651926
243.597	26335	-1886	16.999	-4.09241	-3104	-13402	4.08752	-103.041	2.69477	81.8536	2.43995	125.14	-7.57432e-05	0.0274658	6.11938	3.2099	0.00651926
243.797	26333	-1888	17.0015	-4.09241	-2728	-12403	3.93677	-104.518	2.69014	82.8918	2.4492	125.59	-7.57432e-05	-0.0109863	5.625	2.94882	0.00651926
243.997	26326	-1895	16.9946	-4.13086	-1526	-13347	4.00452	-94.7736	2.63962	87.3578	2.47196	120.35	0.000189358	0.0604248	4.823	2.52623	0.00325963
244.197	26335	-1884	17.0004	-4.11438	-1315	-12196	3.8147	-98.1958	2.47579	81.2	2.63398	127.194	7.57432e-05	0.0109863	4.8175	2.52333	0.00325963
244.397	26336	-1900	16.9997	-4.11438	-1628	-12734	3.8858	-100.129	2.50287	79.931	2.59926	128.441	7.57432e-05	0.0164795	3.86169	2.02099	0.00325963
244.597	26342	-1895	17.0033	-4.11438	-2516	-11786	3.6969	-100.756	2.72832	79.2224	2.38208	128.507	7.57432e-05	-0.0384521	3.42224	1.79042	0.00325963
244.797	26323	-1893	16.9943	-4.11987	-1960	-13284	4.08142	-97.0587	2.51608	77.959	2.57998	129.644	0.000113615	0.0439453	2.59827	1.35865	0.00325963
244.997	26342	-1891	17.0058	-4.08142	-3212	-11934	3.83301	-107.803	2.72755	76.0474	2.36742	131.748	-0.000151486	-0.0549316	2.66968	1.39605	0.00325963
245.197	26330	-1883	16.9961	-4.0979	-3337	-12732	4.08508	-101.459	2.74259	76.4374	2.34621	131.38	-3.78716e-05	-0.00549316	1.93359	1.01078	0.00325963
245.397	26343	-1887	17.0015	-4.10889	-2660	-12607	3.81531	-100.849	2.76187	79.7607	2.3393	127.864	3.78716e-05	0.00549316	1.46667	0.766578	0.00325963
245.597	26334	-1880	16.9997	-4.09241	-3509	-12604	4.06586	-103.26	2.54976	77.5525	2.51748	130.265	-7.57432e-05	-0.0109863	-0.22522	-0.117689	0.00325963
245.797	26339	-1877	16.9997	-4.0979	-1966	-12455	3.93188	-101.915	2.64424	82.1667	2.44303	125.59	-3.78716e-05	0	1.08215	0.565546	0.00325963
245.997	26341	-1886	17.0019	-4.10339	-3360	-12441	3.85376	-102.634	2.77499	75.0916	2.32261	132.896	0	-0.0274658	1.43372	0.749344	0.00325963
246.197	26334	-1891	16.9993	-4.12537	-1614	-12535	3.84521	-97.9651	2.67857	83.0292	2.40677	124.772	0.000151486	0.0164795	1.83472	0.959058	0.00325963
246.397	26344	-1889	17.0069	-4.09241	-2561	-10838	3.74146	-105.996	2.51046	73.3887	2.56339	134.709	-7.57432e-05	-0.0823975	0.401001	0.209546	0.00325963
246.597	26337	-1900	17.0019	-4.08142	-3733	-12556	3.9682	-105.233	2.52962	79.3103	2.5414	128.705	-0.000151486	-0.0164795	0.900879	0.470793	0.00325963
246.797	26347	-1891	17.0058	-4.10889	-2408	-11530	3.61053	-103.958	2.61995	75.097	2.45075	132.363	3.78716e-05	-0.0494385	0.461426	0.241123	0.00325963
246.997	26334	-1872	16.9997	-4.10889	-2301	-12664	3.98224	-102.415	2.58485	77.3328	2.48238	130.221	3.78716e-05	0.0109863	0.274658	0.143524	0.00325963
247.197	26344	-1893	17.0058	-4.08142	-4094	-12160	3.79669	-107.117	2.65813	76.1847	2.41063	132.012	-0.000151486	-0.0439453	0.357056	0.186582	0.00325963
247.397	26337	-1876	17.0008	-4.08142	-3107	-12554	4.04175	-105.09	2.63769	77.558	2.43763	130.655	-0.000151486	-0.0164795	0.752563	0.393274	0.00325963
247.597	26341	-1884	17.0041	-4.08691	-3294	-11770	3.9856	-106.205	2.70132	79.8981	2.39211	128.002	-0.000113615	-0.0604248	0.780029	0.407629	0.00325963
247.797	26328	-1887	17.0004	-4.13635	-803	-11586	3.815	-97.1741	2.58524	81.0406	2.48585	127.288	0.00022723	0	0.631714	0.330115	0.00325963
247.997	26342	-1884	17.0033	-4.09241	-3084	-12332	3.87115	-104.667	2.62612	76.8054	2.46078	131.605	-7.57432e-05	-0.0274658	1.7688	0.924579	0.00325963
248.197	26331	-1904	17.0015	-4.14185	-3780	-12481	3.65051	-96.3776	2.59526	79.2993	2.48739	128.496	0.000265101	-0.0109863	2.82898	1.47948	0
248.397	26336	-1889	16.9986	-4.09241	-2913	-13317	4.18518	-103.618	2.76457	81.9965	2.35392	125.156	-7.57432e-05	0.0274658	4.09241	2.14213	0
248.597	26329	-1897	16.999	-4.12537	-2363	-12790	3.9386	-99.7064	2.60838	81.969	2.51671	126.046	0.000151486	0.0164795	5.24048	2.74607	0
248.797	26332	-1896	16.9975	-4.14185	-1142	-12339	3.75458	-94.455	2.47645	88.2532	2.68143	120.207	0.000265101	0.00549316	5.9491	3.11992	0
248.997	26340	-1890	17.0022	-4.12537	-852	-11691	3.6853	-96.5533	2.65119	82.5238	2.52288	126.227	0.000151486	-0.0109863	7.17957	3.77144	0
249.197	26323	-1912	16.9917	-4.15283	-888	-13310	4.04358	-90.7031	2.74259	87.8906	2.42914	119.707	0.000340845	0.065918	7.70691	4.05171	0
249.397	26333	-1900	17.0015	-4.11987	-1872	-12418	3.79883	-100.459	2.74413	83.8092	2.50128	124.173	0.000113615	0	9.1571	4.8262	0
249.597	26325	-1905	16.995	-4.12537	-1241	-13251	4.03381	-96.5204	2.69168	86.9238	2.53986	120.85	0.000151486	0.0549316	10.6787	5.64568	0
249.797	26329	-1903	16.9986	-4.15283	-1381	-12022	3.72375	-93.186	2.78656	81.6064	2.52404	125.266	0.000340845	-0.0109863	10.6897	5.65162	0
249.997	26319	-1904	16.9895	-4.11438	-1287	-13697	4.32068	-96.85	2.82165	84.9902	2.45383	121.926	7.57432e-05	0.0823975	10.7227	5.66946	0
250.197	26323	-1914	16.9957	-4.14185	-437	-12842	3.87665	-92.6971	2.80276	94.054	2.60659	114.23	0.000265101	0.032959	11.9531	6.33832	0
250.397	26318	-1900	16.9939	-4.16382	-181	-12622	3.90564	-89.0717	2.77267	94.0814	2.61739	115.9	0.000416588	0.0494385	12.9858	6.90437	0
250.597	26331	-1911	16.9968	-4.13635	-86	-12584	3.90442	-94.8889	2.78617	90.9888	2.61199	116.949	0.00022723	0.0274658	13.7054	7.30157	0
250.797	26316	-1921	16.991	-4.16382	-62	-13220	4.06982	-89.1595	2.84441	94.4	2.67333	114.549	0.000416588	0.0714111	15.2765	8.17742	0
250.997	26315	-1930	16.9895	-4.16931	647	-13701	4.11804	-87.1326	2.87295	93.8123	2.60698	113.879	0.000454459	0.10437	16.3202	8.76649	0
251.197	26314	-1933	16.9921	-4.19678	1154	-12765	3.93951	-82.8754	3.0897	95.246	2.81799	111.868	0.000643817	0.0714111	19.0887	10.361	0
251.397	26309	-1924	16.9866	-4.16382	1584	-13602	4.2627	-87.3358	2.8849	95.9985	2.94105	111.797	0.000416588	0.115356	19.9017	10.8391	0
251.597	26318	-1938	16.9914	-4.19678	1740	-13439	3.98407	-80.8923	3.14292	95.4877	2.78018	112.187	0.000643817	0.10437	21.1926	11.6085	0.00325963
251.797	26305	-1918	16.9859	-4.19678	1759	-14068	4.26544	-80.9747	3.03917	101.25	2.91713	106.705	0.000643817	0.137329	21.5332	11.8137	0.00325963
251.997	26322	-1917	16.9921	-4.18579	2723	-12642	3.94989	-84.6222	3.06424	96.8005	2.86197	111.215	0.000568074	0.098877	21.9177	12.0465	0.00325963
252.197	26303	-1928	16.9848	-4.1803	2804	-14004	4.31213	-83.7488	3.01642	100.618	2.91096	108.424	0.000530203	0.142822	21.9562	12.0699	0.00325963
252.397	26314	-1922	16.9906	-4.19128	1587	-12948	4.01764	-83.3258	3.22121	98.6407	2.79832	108.611	0.000605946	0.0823975	21.5497	11.8236	0.00325963
252.597	26302	-1919	16.9794	-4.20776	2652	-14364	4.48273	-79.0851	3.08391	96.9379	2.85656	110.149	0.000719561	0.181274	21.5057	11.7971	0.00325963
252.797	26315	-1920	16.9892	-4.19128	1716	-13007	4.10675	-83.0237	3.13173	98.1519	2.86814	108.512	0.000605946	0.0823975	21.6431	11.8801	0.00325963
252.997	26305	-1942	16.987	-4.20776	1539	-13392	4.13605	-78.6072	2.91769	95.7788	2.95879	113.126	0.000719561	0.10437	21.3409	11.6977	0.00325963
253.197	26313	-1926	16.9892	-4.20776	2335	-13519	4.04602	-78.8104	3.11515	99.245	2.87662	108.018	0.000719561	0.12085	22.1484	12.1868	0.00325963
253.397	26311	-1922	16.9899	-4.1803	1304	-13307	4.15497	-84.9957	3.10088	98.1958	2.80873	109.896	0.000530203	0.10437	22.3627	12.3175	0.00651926
253.597	26306	-1930	16.9826	-4.20776	2766	-14364	4.40857	-79.6179	3.16066	103.508	3.01704	103.255	0.000719561	0.164795	23.5602	13.0556	0.00651926
253.797	26315	-1921	16.9906	-4.19128	1174	-13247	4.00665	-81.98	3.05653	104.711	3.06179	107.661	0.000605946	0.0823975	23.7689	13.1857	0.00651926
253.997	26308	-1929	16.9837	-4.20776	2766	-13506	4.23706	-78.349	3.1649	104.123	2.95378	104.117	0.000719561	0.137329	24.0051	13.3333	0.00651926
254.197	26306	-1935	16.9852	-4.1803	2499	-13929	4.33289	-84.353	3.39631	96.8555	2.92484	108.885	0.000530203	0.137329	25.0983	14.0238	0.00651926
254.397	26297	-1935	16.9794	-4.19678	2175	-15008	4.64813	-82.8534	3.17416	101.772	3.00971	104.376	0.000643817	0.197754	25.4608	14.2555	0.00651926
254.597	26311	-1949	16.987	-4.23523	2117	-13426	4.12201	-75.954	3.19884	102.299	3.12891	106.891	0.000908919	0.126343	25.2356	14.1114	0.00977889
254.797	26301	-1941	16.9804	-4.20776	1962	-14447	4.47357	-79.7992	3.15873	104.606	3.10654	104.073	0.000719561	0.159302	24.7577	13.8073	0.00977889
254.997	26312	-1940	16.9881	-4.19678	2434	-13420	4.15588	-81.4581	3.24088	107.891	3.0506	102.189	0.000643817	0.10437	24.3732	13.5644	0.00977889
255.197	26300	-1935	16.9801	-4.20776	1869	-14485	4.42719	-78.7006	3.07157	100.151	2.94452	108.803	0.000719561	0.153809	23.8568	13.2405	0.00977889
255.397	26314	-1916	16.9874	-4.1803	2914	-13561	4.22821	-82.0898	3.18264	102.079	3.11194	106.024	0.000530203	0.12085	24.2798	13.5057	0.00977889
255.597	26308	-1925	16.9844	-4.19128	2330	-13921	4.31824	-81.2933	3.27405	103.239	2.96188	105.293	0.000605946	0.142822	24.4446	13.6094	0.00977889
255.797	26303	-1929	16.9826	-4.1803	1918	-14819	4.4931	-84.0289	3.22353	103.475	3.02437	103.601	0.000530203	0.175781	24.5215	13.6579	0.00977889
255.997	26303	-1937	16.9841	-4.22424	3324	-13440	4.30359	-74.35	3.14523	102.958	3.05292	106.551	0.000833176	0.148315	24.6698	13.7517	0.00977889
256.197	26303	-1930	16.9834	-4.19128	4168	-13983	4.39636	-80.2771	3.31107	99.3713	2.97229	106.046	0.000605946	0.170288	25.8508	14.5063	0.00977889
256.397	26309	-1928	16.9881	-4.1803	1846	-13780	4.21997	-84.5673	3.39978	100.854	2.85811	107.15	0.000530203	0.115356	25.686	14.4001	0.00977889
256.597	26292	-1943	16.9757	-4.20776	2361	-15397	4.72473	-79.4806	3.29449	104.282	3.09689	102.107	0.000719561	0.22522	26.9604	15.2291	0.00977889
256.797	26305	-1930	16.9837	-4.20776	3366	-13526	4.26117	-76.8384	3.40402	111.127	3.30334	101.42	0.000719561	0.137329	27.6855	15.7091	0.0130385
256.997	26295	-1931	16.9786	-4.20776	3975	-14580	4.64935	-78.4973	3.2995	110.006	3.4578	101.173	0.000719561	0.214233	28.2239	16.0697	0.0130385
257.197	26295	-1931	16.979	-4.21875	3554	-14312	4.534	-76.3879	3.74706	106.342	3.13122	99.1022	0.000795304	0.186768	29.0533	16.6324	0.0130385
257.397	26288	-1941	16.9732	-4.22424	3857	-14838	4.85504	-74.4873	3.44027	109.979	3.31625	99.8163	0.000833176	0.230713	28.7018	16.3928	0.0130385
257.597	26304	-1946	16.9859	-4.22424	4120	-13712	4.19617	-75.108	3.48539	105.771	3.16749	100.14	0.000833176	0.148315	28.4656	16.2327	0.0130385
257.797	26299	-1942	16.9834	-4.20776	3418	-13548	4.41284	-78.4204	3.40672	99.2889	3.10422	107.666	0.000719561	0.142822	27.7899	15.7788	0.0130385
257.997	26302	-1945	16.9808	-4.22424	2679	-14998	4.46747	-74.3774	3.45261	104.628	3.23795	101.327	0.000833176	0.192261	27.7789	15.7714	0.0130385
258.197	26300	-1931	16.9826	-4.20227	2560	-14399	4.42322	-79.2114	3.35003	105.073	3.06873	104.623	0.000681689	0.159302	27.5043	15.5885	0.0130385
258.397	26298	-1935	16.979	-4.18579	2116	-15209	4.60632	-81.134	3.40132	108.298	3.32787	98.9099	0.000568074	0.197754	28.0975	15.9847	0.0130385
258.597	26306	-1941	16.983	-4.21875	3692	-13983	4.38843	-76.0419	3.4179	105.04	3.10461	104.178	0.000795304	0.170288	27.4823	15.574	0.0130385
258.797	26296	-1924	16.979	-4.19678	3500	-14906	4.62494	-80.3046	3.37162	107.842	3.24053	99.1187	0.000643817	0.214233	27.4823	15.574	0.0130385
258.997	26305	-1929	16.9841	-4.20776	3011	-13590	4.22241	-77.97	3.27135	106.359	3.0317	104.387	0.000719561	0.142822	26.6473	15.0237	0.0130385
259.197	26303	-1944	16.9804	-4.21875	4556	-14296	4.5166	-76.6406	3.18959	105.573	3.41478	104.332	0.000795304	0.197754	27.4109	15.5266	0.0130385
259.397	26308	-1934	16.9852	-4.19678	1688	-13768	4.31335	-80.2606	3.52258	105.864	3.18502	101.909	0.000643817	0.126343	27.702	15.7201	0.0130385
259.597	26297	-1936	16.9815	-4.18579	1815	-14828	4.51965	-80.7715	3.32071	100.184	2.94529	105.123	0.000568074	0.175781	26.3452	14.8266	0.0130385
259.797	26310	-1920	16.987	-4.19128	2309	-13574	4.2569	-81.8921	3.24551	97.8662	3.03903	107.787	0.000605946	0.12085	25.3564	14.1886	0.00977889
259.997	26311	-1927	16.9903	-4.1803	1323	-13516	4.07776	-84.2157	3.06347	97.597	2.8855	111.379	0.000530203	0.0933838	24.2139	13.4642	0.00977889
260.197	26310	-1925	16.9866	-4.16382	293	-13902	4.26971	-84.386	3.27598	99.3658	2.84113	107.067	0.000416588	0.10437	23.9062	13.2714	0.00977889
260.397	26306	-1909	16.9844	-4.19678	2271	-13480	4.42993	-81.0022	3.03339	100.635	2.95146	107.897	0.000643817	0.109863	22.3956	12.3377	0.00977889
260.597	26317	-1942	16.9881	-4.19678	2204	-13616	4.17328	-80.4694	2.92386	99.0088	2.90016	108.973	0.000643817	0.109863	20.907	11.4371	0.00977889
260.797	26322	-1927	16.9939	-4.1803	1578	-12783	4.01947	-84.4684	2.8849	96.9653	2.94683	112.659	0.000530203	0.0878906	20.2258	11.0311	0.00977889
260.997	26317	-1922	16.9892	-4.1803	1050	-13942	4.19098	-85.1331	3.06424	97.6135	2.80294	108.567	0.000530203	0.12085	20.094	10.9529	0.00977889
261.197	26313	-1932	16.9906	-4.19128	908	-13567	4.04144	-83.9355	3.07928	93.2849	2.6903	113.676	0.000605946	0.0878906	19.1711	10.4093	0.00977889
261.397	26315	-1927	16.9855	-4.16931	590	-14433	4.40063	-86.0284	2.87758	96.6083	2.79176	110.16	0.000454459	0.153809	19.1602	10.4028	0.00977889
261.597	26314	-1931	16.9899	-4.1803	462	-13429	4.08508	-85.8636	3.09702	98.5089	2.75704	110.555	0.000530203	0.0933838	19.6326	10.6803	0.00977889
261.797	26314	-1903	16.9881	-4.15283	952	-13889	4.24622	-87.3743	2.91499	97.7234	2.74315	110.539	0.000340845	0.115356	18.0396	9.75091	0.00977889
261.997	26327	-1914	16.9943	-4.14185	859	-13069	4.021	-91.1975	2.91846	92.4664	2.68722	115.098	0.000265101	0.065918	17.3859	9.37448	0.00977889
262.197	26306	-1913	16.9852	-4.1748	943	-13576	4.27399	-84.2761	2.73565	96.8445	2.80179	111.951	0.000492331	0.109863	16.1719	8.6824	0.00977889
262.397	26331	-1893	16.9986	-4.11987	-863	-12749	3.94043	-98.042	2.8795	92.8619	2.63244	115.236	0.000113615	0.0109863	15.4138	8.25459	0.00977889
262.597	26316	-1910	16.9895	-4.15283	937	-12722	4.11285	-87.1051	2.8876	89.6484	2.63861	118.592	0.000340845	0.065918	15.1886	8.12809	0.00977889
262.797	26321	-1914	16.9921	-4.13635	-433	-13339	4.14948	-93.2574	2.9416	89.9286	2.59348	115.972	0.00022723	0.0604248	14.2548	7.60641	0.00977889
262.997	26323	-1912	16.9932	-4.14185	-973	-13330	4.06921	-92.8125	2.83862	88.2587	2.46463	119.729	0.000265101	0.0604248	12.5958	6.69007	0.00977889
263.197	26332	-1900	16.9986	-4.16382	-757	-13035	3.74664	-89.3848	2.77267	91.626	2.48778	116.054	0.000416588	0.032959	11.0632	5.85402	0.00977889
263.397	26332	-1900	16.9986	-4.11438	-2164	-12707	3.94501	-99.0582	2.7773	85.8032	2.46579	122.305	7.57432e-05	0.0109863	10.2502	5.41414	0.00651926
263.597	26328	-1903	16.9946	-4.12537	-741	-13572	4.04938	-94.2133	2.63306	91.1261	2.61971	116.801	0.000151486	0.0604248	9.91516	5.23351	0.00651926
263.797	26327	-1899	16.9979	-4.1748	-731	-12180	3.71765	-86.4349	2.78463	88.9673	2.46039	119.537	0.000492331	0.0109863	9.75037	5.14481	0.00651926
263.997	26328	-1896	16.9972	-4.12537	-1994	-13081	3.92487	-95.5481	2.7048	89.0826	2.51093	119.213	0.000151486	0.0274658	9.39331	4.95292	0.00651926
264.197	26333	-1908	16.9997	-4.14185	-1079	-12101	3.72375	-93.4277	2.87141	84.4409	2.37244	122.915	0.000265101	-0.0109863	9.70642	5.12117	0.00651926
264.397	26327	-1907	16.9943	-4.15833	-1108	-13180	3.91907	-88.3466	2.59681	87.6929	2.62511	121.663	0.000378716	0.0439453	9.56909	5.04734	0.00651926
264.597	26337	-1892	17.0015	-4.11438	-2280	-12642	3.80585	-99.1132	2.8259	81.6064	2.35624	126.337	7.57432e-05	0	9.03076	4.75849	0.00651926
264.797	26327	-1887	16.9953	-4.10889	-1190	-12982	4.14734	-98.866	2.74722	86.6766	2.50977	121.339	3.78716e-05	0.0384521	8.9978	4.74083	0.00651926
264.997	26338	-1896	17.0008	-4.09241	-2842	-12852	3.99963	-102.096	2.72794	81.0132	2.43416	126.282	-7.57432e-05	-0.0109863	6.9928	3.67234	0.00325963
265.197	26332	-1895	16.9986	-4.14185	-151	-12059	3.83148	-93.7903	2.55802	83.3478	2.54564	125.464	0.000265101	0.0109863	5.57007	2.91984	0.00325963
265.397	26344	-1897	17.003	-4.10889	-2269	-12104	3.76404	-101.651	2.73449	80.9583	2.36009	126.381	3.78716e-05	-0.0274658	4.63623	2.42796	0.00325963
265.597	26341	-1885	17.003	-4.06494	-3913	-12526	4.09027	-107.485	2.51905	80.321	2.56532	128.282	-0.000265101	-0.0274658	2.83997	1.48524	0.00325963
265.797	26341	-1887	17.0015	-4.09241	-3792	-13125	3.91968	-101.733	2.80198	76.7889	2.30141	130.99	-7.57432e-05	0.00549316	2.08191	1.08838	0.00325963
265.997	26326	-1973	17.0008	-4.27368	5846	-10055	3.57758	-63.858	2.58292	121.827	2.99312	103.491	0.00117402	-0.0164795	3.1311	1.63779	0.00325963
266.197	26349	-1856	17.0072	-4.08142	-3396	-11908	3.89069	-108.083	2.45465	89.1486	2.99968	121.157	-0.000151486	-0.0494385	0.175781	0.0918547	0
266.397	26357	-1826	17.0121	-3.97705	-8182	-12522	4.70398	-125.294	2.98248	69.3073	2.38247	137.258	-0.000871047	-0.109863	-0.670166	-0.350211	0
266.597	26341	-1849	17.0004	-4.03748	-6241	-13806	4.43329	-111.797	2.73102	66.687	2.48315	144.481	-0.000454459	0.00549316	-3.10913	-1.62627	0
266.797	26341	-1843	17.003	-4.02649	-6269	-13710	4.47266	-115.692	2.91152	67.8406	2.40176	143.086	-0.000530203	-0.00549316	-0.280151	-0.146394	0
266.997	26340	-1889	17.0055	-4.06494	-4048	-12240	4.01642	-109.05	2.52301	73.5754	2.57072	134.291	-0.000265101	-0.0494385	-2.74109	-1.43345	0
267.198	26349	-1864	17.0065	-4.04846	-5075	-12627	4.14978	-113.099	2.95664	73.3337	2.32582	135.374	-0.000378716	-0.032959	1.63696	0.855627	0
267.398	26338	-1881	17.0022	-4.09241	-3311	-12498	3.89374	-102.112	2.55769	73.6414	2.51671	134.456	-7.57432e-05	-0.0164795	-2.19177	-1.14587	0
267.598	26344	-1868	17.0062	-4.04297	-3345	-12203	3.96667	-112.159	2.69091	71.8835	2.38825	136.747	-0.000416588	-0.0714111	-2.8894	-1.51114	0
267.798	26343	-1884	17.0072	-4.08691	-3556	-11638	3.77502	-107.43	2.62265	68.2416	2.49009	139.427	-0.000113615	-0.065918	-4.0155	-2.10174	0
267.998	26345	-1871	17.0044	-4.06494	-4308	-12777	4.06586	-109.155	2.7692	73.0811	2.32646	135.209	-0.000265101	-0.032959	-4.14185	-2.1681	-0.00325963
268.198	26346	-1857	17.0058	-4.04846	-3450	-11921	3.91907	-108.655	2.54844	77.5031	2.5441	130.765	-0.000378716	-0.0494385	-5.63599	-2.95462	-0.00325963
268.398	26341	-1869	17.0051	-4.05396	-3863	-12822	4.01947	-109.726	2.55241	75.5145	2.56802	132.726	-0.000340845	-0.0439453	-6.1853	-3.24474	-0.00325963
268.598	26353	-1876	17.011	-4.06494	-4390	-11622	3.80585	-112.983	2.64964	64.2645	2.50437	143.113	-0.000265101	-0.0933838	-6.80054	-3.5704	-0.00325963
268.798	26344	-1872	17.0058	-4.06494	-4446	-12603	4.01245	-109.671	2.7048	72.2131	2.41449	136.566	-0.000265101	-0.0384521	-6.24023	-3.27379	-0.00325963
268.998	26353	-1861	17.0103	-4.06494	-3878	-11855	3.77106	-110.341	2.92231	69.1644	2.24426	139.708	-0.000265101	-0.0823975	-6.3501	-3.33189	-0.00325963
269.198	26344	-1876	17.0033	-4.04846	-4588	-12231	4.19678	-111.956	2.54877	67.6868	2.60196	140.762	-0.000378716	-0.0439453	-6.51489	-3.4191	-0.00651926
269.398	26358	-1885	17.0117	-4.08691	-5913	-11550	3.61877	-110.522	2.66391	65.9344	2.45769	142.081	-0.000113615	-0.109863	-5.93262	-3.11121	-0.00651926
269.598	26344	-1869	17.0041	-4.07593	-4742	-13128	4.00177	-106.754	2.65736	72.3944	2.4384	135.725	-0.000189358	-0.0109863	-4.92737	-2.58116	-0.00651926
269.798	26348	-1877	17.0072	-4.05396	-4854	-12531	3.99231	-111.407	2.61339	77.4152	2.47968	130.49	-0.000340845	-0.0494385	-5.45471	-2.859	-0.00651926
269.998	26343	-1871	17.0055	-4.04297	-5979	-12098	4.09729	-112.396	2.60066	69.1205	2.53484	138.197	-0.000416588	-0.065918	-4.82849	-2.52912	-0.00651926
270.198	26353	-1875	17.0076	-4.07043	-4633	-11702	3.86871	-110.023	2.77499	75.1465	2.34775	133.088	-0.00022723	-0.0823975	-5.21851	-2.73449	-0.00651926
