Time	R1M4WFSIMES	R1M4WFSQMES	R1M4WFSGMES	R1M4WFSPMES	R1M4WFSIASK	R1M4WFSQASK	R1M4WFSGASK	R1M4WFSPASK	R1M4WFSCRFP	R1M4WFSCRFPP	R1M4WFSCRRP	R1M4WFSCRRPP	R1M4WFSGLDE	R1M4WFSPLDE	R1M4WFSDETA2	R1M4WFSCFQE2	R1M4WFSDFQES
355.803	31858	1971	16.9835	3.52661	3729	8261	2.78473	68.7634	2.65578	72.691	2.58909	85.4901	0.000532098	0.203247	33.2501	22.5109	0.00977889
356.003	31843	1966	16.9811	3.52112	3423	7872	2.83478	66.4288	2.58452	65.0391	2.44418	90.3186	0.000563398	0.186768	32.2614	21.6731	0.00977889
356.203	31865	1971	16.9882	3.55957	5015	8077	2.7359	56.2335	2.60336	64.4458	2.3342	83.1281	0.000344299	0.181274	31.8274	21.3111	0.00977889
356.403	31863	1949	16.9863	3.48816	3549	8753	2.74323	71.955	2.50264	72.6746	2.53885	83.8147	0.000751197	0.192261	32.0746	21.5169	0.00977889
356.603	31854	1948	16.9811	3.51562	3182	8398	2.81982	63.7537	2.47421	77.1515	2.43775	80.2936	0.000594698	0.175781	31.5308	21.0657	0.00977889
356.803	31864	1969	16.9912	3.51562	3254	7956	2.45453	68.2745	2.54067	66.5662	2.1945	84.2871	0.000594698	0.12085	30.7947	20.4633	0.00977889
357.003	31858	1954	16.9876	3.52661	3933	8292	2.60468	63.5669	2.48072	75.4156	2.46134	82.4414	0.000532098	0.175781	30.4211	20.1611	0.00977889
357.203	31862	1959	16.9882	3.52112	3822	8250	2.63184	66.8188	2.62871	62.4738	2.22697	89.9615	0.000563398	0.192261	30.7727	20.4454	0.00977889
357.403	31853	1979	16.9901	3.54858	3221	7624	2.57233	60.7874	2.49476	78.4753	2.35074	80.9857	0.000406898	0.159302	30.3168	20.0771	0.00977889
357.603	31856	1969	16.983	3.55957	4125	8078	2.89368	58.5956	2.61775	74.5697	2.55386	83.7323	0.000344299	0.192261	30.7233	20.4053	0.00977889
357.803	31861	1950	16.989	3.5376	4421	7746	2.65869	61.2158	2.35567	66.7145	2.25516	88.1378	0.000469498	0.175781	30.0476	19.8612	0.00977889
358.003	31862	1982	16.9876	3.55957	4447	8215	2.63916	57.5189	2.43995	69.7357	2.15651	82.7765	0.000344299	0.164795	29.1522	19.1515	0.00977889
358.203	31862	1998	16.9928	3.56506	4141	7061	2.42554	54.0417	2.55095	63.2538	2.17642	87.8906	0.000312999	0.0878906	29.2017	19.1903	0.00977889
358.403	31856	1963	16.9915	3.5376	4194	6870	2.49756	60.1007	2.42145	63.1989	2.19021	91.1536	0.000469498	0.0823975	29.0863	19.0997	0.00977889
358.603	31863	1955	16.9909	3.5321	4071	7501	2.43683	63.1055	2.39096	64.5117	2.19542	89.2145	0.000500798	0.126343	27.9492	18.2171	0.00977889
358.803	31868	1968	16.986	3.51562	3081	7749	2.71698	68.2306	2.41734	73.8391	2.30724	83.7433	0.000594698	0.153809	27.713	18.0361	0.00977889
359.003	31859	1991	16.9868	3.55957	3474	8006	2.71729	56.4972	2.58109	72.0483	2.18439	82.5403	0.000344299	0.175781	28.6469	18.7563	0.00977889
359.203	31872	1979	16.9885	3.55408	4340	7254	2.62482	58.1946	2.25598	65.907	2.14609	89.3188	0.000375599	0.137329	26.955	17.4604	0.00977889
359.403	31856	1982	16.9863	3.52112	3276	7786	2.66296	66.9727	2.30292	69.4446	2.30081	85.9625	0.000563398	0.153809	26.9714	17.4729	0.00977889
359.603	31860	1979	16.9879	3.54858	4981	6970	2.68738	59.1559	2.39027	61.5234	2.2233	92.1204	0.000406898	0.131836	27.0099	17.5019	0.00977889
359.803	31870	1987	16.9887	3.55957	4377	7880	2.6062	56.7609	2.30257	67.0441	2.09861	84.3311	0.000344299	0.164795	26.4496	17.0809	0.00977889
360.003	31859	1975	16.9879	3.5376	3777	7822	2.64526	61.441	2.18301	70.3674	2.37035	85.9625	0.000469498	0.148315	26.9879	17.4853	0.00977889
360.203	31860	1959	16.9918	3.54858	4364	7689	2.46338	59.436	2.36903	65.5719	2.03642	87.6654	0.000406898	0.142822	26.131	16.8434	0.00977889
360.403	31856	1988	16.9874	3.55957	3711	8384	2.68585	55.4041	2.30942	70.9991	2.1464	86.9843	0.000344299	0.197754	26.2793	16.9538	0.00977889
360.603	31858	1981	16.9931	3.54858	4431	6683	2.46307	58.9581	2.32484	63.8141	2.24658	87.8357	0.000406898	0.0878906	27.1252	17.5891	0.00977889
360.803	31862	1979	16.9948	3.56506	3910	6333	2.38739	54.8108	2.40569	68.0878	2.30693	92.0215	0.000312999	0.0384521	27.7679	18.0781	0.00977889
361.003	31855	1977	16.9885	3.5376	4165	8042	2.63367	59.9524	2.3269	67.7802	2.11515	89.7913	0.000469498	0.170288	27.0154	17.506	0.00651926
361.203	31852	1970	16.9882	3.55408	4751	6801	2.69348	59.9084	2.39678	67.8406	2.31214	86.6602	0.000375599	0.109863	27.7954	18.0991	0.00651926
361.403	31861	1973	16.9931	3.55408	4435	6665	2.48169	57.9089	2.47523	62.3914	2.22544	89.0771	0.000375599	0.0878906	27.5977	17.948	0.00651926
361.603	31860	1971	16.992	3.5321	4276	7239	2.38434	65.506	2.24091	75.1355	2.35503	84.9738	0.000500798	0.098877	26.9	17.419	0.00651926
361.803	31873	1980	16.9948	3.55957	4476	6316	2.36755	53.6407	2.36115	62.8693	2.15161	90.3735	0.000344299	0.0604248	26.955	17.4604	0.00651926
362.003	31867	1971	16.9882	3.54858	5524	7732	2.73743	58.5681	2.33135	64.4843	2.1222	89.7748	0.000406898	0.186768	26.5045	17.122	0.00651926
362.203	31867	1972	16.9865	3.51562	4831	6891	2.75909	64.6381	2.30189	66.8298	1.97974	85.9351	0.000594698	0.153809	25.9387	16.7007	0.00651926
362.403	31859	1971	16.9907	3.52112	3850	7855	2.62665	68.1647	2.18712	64.4843	2.16754	87.2644	0.000563398	0.181274	26.5704	17.1714	0.00651926
362.603	31863	1990	16.9948	3.54309	4171	7995	2.40997	62.7704	2.24913	62.265	2.28916	93.999	0.000438198	0.142822	26.8011	17.3446	0.00651926
362.803	31869	1960	16.9939	3.49915	3738	6951	2.36511	71.153	2.23543	67.8131	2.36147	91.7139	0.000688597	0.0933838	26.532	17.1426	0.00651926
363.003	31871	1964	16.9934	3.54858	4815	7144	2.45636	56.7114	2.27756	64.649	2.18837	91.9116	0.000406898	0.10437	26.1145	16.8312	0.00651926
363.203	31855	1974	16.9865	3.54858	4185	7723	2.76489	60.1886	2.36287	63.902	2.21165	92.6093	0.000406898	0.164795	26.8945	17.4149	0.00651926
363.403	31856	1970	16.9887	3.56506	4426	6454	2.60162	55.9369	2.11518	74.0314	2.31582	87.8961	0.000312999	0.0878906	26.1145	16.8312	0.00651926
363.603	31872	1981	16.992	3.56506	3348	7393	2.42767	56.651	2.14224	69.6863	2.11668	89.4562	0.000312999	0.065918	25.34	16.2593	0.00651926
363.803	31860	1972	16.992	3.5376	4328	7559	2.47009	63.6493	2.28716	55.9369	2.02202	95.9491	0.000469498	0.126343	25.1422	16.1144	0.00651926
364.003	31858	2009	16.9928	3.58704	4861	6933	2.45728	50.6744	2.22446	63.078	2.02385	89.6814	0.000187799	0.098877	24.3842	15.5635	0.00651926
364.203	31879	1970	16.9882	3.5321	4439	6568	2.62726	62.3639	2.10422	67.0825	1.95938	90.4559	0.000500798	0.12085	23.1647	14.6908	0.00651926
364.403	31881	1982	16.9879	3.55957	4377	6601	2.69897	55.4974	2.03056	61.0785	2.18132	93.9825	0.000344299	0.126343	22.7802	14.419	0.00651926
364.603	31858	1998	16.9896	3.57056	4306	6480	2.57812	53.833	2.20802	54.1901	1.95113	100.322	0.000281699	0.0823975	22.3682	14.1294	0.00651926
364.803	31858	1982	16.9931	3.56506	3717	6579	2.44385	54.9921	2.07304	71.8835	2.20338	86.0449	0.000312999	0.0549316	22.0001	13.8722	0.00651926
365.003	31877	1979	16.9964	3.57605	4383	6195	2.31415	50.9656	1.98842	61.106	2.08666	96.0425	0.000250399	0.032959	21.0718	13.2292	0.00325963
365.203	31844	2015	16.9863	3.59253	5165	8382	2.79358	49.8175	3.09176	66.2695	3.6459	80.2661	0.000156499	0.203247	28.5535	18.6837	0.00325963
365.404	31865	1861	16.9882	3.35632	-1372	10348	3.40057	103.151	2.16074	103.255	2.29774	81.1011	0.00150239	0.142822	20.473	12.8188	0.00325963
365.604	31876	2048	16.9975	3.65295	6183	4658	2.60681	32.0581	2.11038	80.0244	1.94314	84.5563	-0.000187799	0.0109863	19.9731	12.4786	0.00325963
365.804	31880	1978	16.9994	3.54858	3507	6753	2.14966	58.7494	2.07201	81.2164	1.9251	89.4727	0.000406898	0.0384521	18.7592	11.6612	0.00325963
366.004	31882	2018	16.997	3.58154	3664	6740	2.29462	49.7076	2.36458	65.0116	1.82354	92.7686	0.000219099	0.065918	20.473	12.8188	0.00325963
366.204	31866	2038	16.9926	3.60352	7205	5807	2.53387	44.5001	2.5393	46.8512	1.69002	102.931	9.38997e-05	0.126343	22.5879	14.2836	0.00325963
366.404	31853	2014	16.9879	3.54858	6167	7372	2.69623	58.3539	2.47078	79.4257	3.63516	79.184	0.000406898	0.197754	24.2303	15.4525	0.00325963
366.604	31863	1979	16.9961	3.54309	2433	6765	2.33246	59.6283	2.10079	62.1661	2.05081	93.8672	0.000438198	0.0219727	19.9567	12.4674	0.00325963
366.804	31877	1975	16.9983	3.58704	4254	5726	2.24884	48.6639	2.16246	60.2655	1.94649	95.1801	0.000187799	0.0109863	20.484	12.8263	0.00325963
367.004	31877	2002	16.9896	3.58704	4438	7314	2.66876	48.1531	2.07613	59.2712	1.81864	91.4612	0.000187799	0.126343	18.6932	11.6171	0.00325963
367.204	31871	1992	16.9983	3.56506	4820	5915	2.19818	55.3271	2.1467	65.3467	1.86581	88.6047	0.000312999	0.0494385	19.5007	12.1591	0.00325963
367.404	31860	1988	16.9959	3.58704	5301	6045	2.37366	50.4767	2.25564	61.463	1.9269	87.7368	0.000187799	0.0714111	19.8083	12.3669	0.00325963
367.604	31864	2008	16.9923	3.57605	4853	5977	2.50946	52.9926	2.07133	46.0162	1.88334	106.677	0.000250399	0.0549316	18.5614	11.5292	0.00325963
367.804	31858	1984	16.9882	3.59253	5933	6729	2.74261	50.4492	1.98808	63.4515	1.95525	92.5104	0.000156499	0.137329	18.501	11.4889	0.00325963
368.004	31863	1979	16.9978	3.57605	3906	6437	2.29828	52.2949	1.94218	63.9294	2.00026	93.1421	0.000250399	0.0274658	19.0613	11.8635	0.00325963
368.204	31864	2009	16.9901	3.6145	5819	5982	2.69806	44.2749	2.07544	63.2812	1.94443	93.7573	3.12999e-05	0.098877	19.4019	12.0924	0.00325963
368.404	31869	1999	16.9896	3.57056	5268	5729	2.56592	54.1571	2.03433	64.5996	2.07287	89.1046	0.000281699	0.0823975	19.7589	12.3335	0.00325963
368.604	31876	1985	16.9931	3.54858	4087	5921	2.44598	59.3646	2.02165	64.4733	2.06429	95.5811	0.000406898	0.0604248	19.2426	11.9852	0.00325963
368.804	31867	1987	16.9967	3.57605	5026	6433	2.32941	50.3503	1.9689	59.5514	1.95809	94.054	0.000250399	0.065918	18.8031	11.6906	0.00325963
369.004	31871	1980	16.997	3.57605	5529	6464	2.37183	50.5206	2.07784	54.7284	1.88772	99.7668	0.000250399	0.0933838	18.8251	11.7053	0.00325963
369.204	31859	1992	16.9893	3.58704	6146	6462	2.61902	50.1855	2.07544	57.1124	1.91195	94.8395	0.000187799	0.109863	19.8358	12.3855	0
369.404	31876	2003	16.9991	3.57605	4695	5759	2.15179	52.0422	2.00864	61.3147	1.92613	92.0599	0.000250399	0	17.8033	11.0259	0
369.604	31875	2015	16.9978	3.62	4089	6107	2.35535	42.0392	2.03056	57.7332	1.96871	95.7788	0	0.032959	18.2153	11.2989	0
369.804	31873	1999	16.9953	3.60901	5365	6507	2.42706	45.2417	2.05351	58.0957	1.86426	92.1753	6.25998e-05	0.0769043	16.3916	10.0998	0
370.004	31877	1983	16.9989	3.56506	4861	5909	2.21924	51.7126	1.96376	54.5691	1.90551	99.9866	0.000312999	0.0494385	17.0837	10.5521	0
370.204	31876	2008	16.9942	3.57605	4506	5866	2.42157	54.0143	2.09462	60.3809	1.87715	95.9326	0.000250399	0.0549316	17.5177	10.8374	0
370.404	31879	1996	16.9991	3.56506	4630	5797	2.18353	54.4592	2.06585	57.5519	1.83849	98.3881	0.000312999	0.0109863	17.5397	10.8518	0
370.604	31861	2005	16.9882	3.58154	4984	7123	2.68433	53.2343	1.88091	57.8595	2.05204	98.1793	0.000219099	0.126343	18.0176	11.1677	0
370.804	31863	1981	16.9945	3.56506	5260	5916	2.41486	56.0083	1.97438	54.3439	1.88927	98.5309	0.000312999	0.065918	17.9681	11.1349	0
371.004	31864	1989	16.9937	3.59802	5304	6132	2.53479	45.423	1.89721	52.3059	2.03948	101.602	0.0001252	0.0823975	17.9956	11.1531	0
371.204	31867	1996	16.9912	3.56506	4043	6622	2.54028	57.7167	2.00247	55.8765	1.96015	102.123	0.000312999	0.0769043	18.3307	11.3755	0
371.404	31865	2004	16.9945	3.58154	5224	5864	2.39197	51.9049	2.02919	58.9087	1.80447	97.3169	0.000219099	0.065918	17.5067	10.8301	0
371.604	31866	1998	16.9948	3.56506	3636	6048	2.36908	57.5464	1.95142	62.9187	1.87277	94.3726	0.000312999	0.0219727	16.8256	10.383	0
371.804	31879	1969	16.9934	3.5321	3382	6592	2.34253	67.4615	1.90992	53.0804	1.87432	103.085	0.000500798	0.0494385	15.4303	9.4769	0
372.004	31886	1997	16.9937	3.54858	4932	6756	2.41058	61.1334	2.02371	58.3868	1.8238	92.5543	0.000406898	0.109863	15.249	9.36009	0
372.204	31888	1990	16.9945	3.57605	6244	5685	2.41028	52.5476	1.85108	51.0425	1.94881	103.046	0.000250399	0.0769043	14.5953	8.94054	0
372.404	31871	1987	16.9939	3.58154	4957	6258	2.45422	52.2125	1.87401	49.411	1.89494	102.48	0.000219099	0.0769043	14.2932	8.74748	0
372.604	31876	2017	16.9934	3.59253	5374	5860	2.52625	48.4991	2.13162	43.3246	1.60213	109.808	0.000156499	0.065918	13.8647	8.47457	0
372.804	31866	2001	16.9967	3.58154	5583	5662	2.33459	50.7294	1.97335	55.9918	1.872	97.3828	0.000219099	0.0494385	13.634	8.32804	0
373.004	31868	1999	16.9956	3.59253	5207	5145	2.43744	48.5815	1.7765	50.8447	1.93773	104.123	0.000156499	0.00549316	12.9529	7.89706	0
373.204	31877	2001	16.9928	3.57605	4650	6288	2.49817	52.8387	1.91213	59.0625	1.83591	98.5199	0.000250399	0.0714111	13.255	8.08792	0
373.404	31878	2011	16.9942	3.58704	5325	6627	2.37366	51.9324	1.99391	64.2755	1.83205	93.3673	0.000187799	0.115356	12.9144	7.8728	0
373.604	31877	1999	17.003	3.59253	5058	5731	2.14294	43.385	1.88174	60.7983	1.80859	97.3059	0.000156499	0.032959	11.64	7.0729	0
373.804	31876	2000	16.9989	3.58704	5700	5447	2.13226	49.2297	1.8287	44.6704	1.79235	109.753	0.000187799	0.0439453	10.5524	6.39603	0
374.004	31879	2005	16.9956	3.58704	5654	6360	2.24152	49.2078	2.00144	48.0267	1.70832	105.112	0.000187799	0.10437	10.9314	6.63134	0
374.204	31874	2019	16.9989	3.6145	5159	5093	2.34528	41.1877	1.77677	55.7666	1.8836	100.432	3.12999e-05	-0.0109863	9.95361	6.02548	0
374.404	31874	1996	16.9983	3.59253	4575	5346	2.33673	47.6587	1.84555	45.824	1.75214	108.441	0.000156499	0.0219727	8.12439	4.90147	0
374.604	31895	2015	17.0046	3.63098	5322	4113	2.15332	33.1787	1.74114	43.017	1.81142	110.259	-6.25998e-05	-0.0604248	6.78955	4.08782	0
374.804	31877	2002	16.9964	3.60352	4666	4652	2.3175	41.5173	1.86517	49.7626	1.71219	103.881	9.38997e-05	-0.0164795	6.77856	4.08114	0
375.004	31890	2011	16.9972	3.6145	6467	4426	2.54181	37.5513	1.7334	41.2701	1.77946	113.066	3.12999e-05	0.032959	6.11938	3.68107	0
375.204	31879	2006	16.9978	3.6145	4238	4338	2.22778	38.4412	1.77429	41.8689	1.764	111.769	3.12999e-05	-0.0604248	5.19653	3.12261	0
375.404	31882	1986	16.9945	3.59253	5474	4519	2.46429	44.2255	1.84583	44.621	1.67017	109.589	0.000156499	0.032959	4.52087	2.71479	0
375.604	31878	2025	17.0071	3.62	5176	5416	1.90308	38.6664	1.82207	46.4941	1.74724	107.979	0	-0.0604248	4.11438	2.46981	-0.00325963
375.804	31890	2021	17.0011	3.59253	5742	5417	2.17896	48.4882	1.84113	42.3083	1.72817	112.214	0.000156499	0.0439453	4.33411	2.6022	-0.00325963
376.004	31874	2002	16.9975	3.6145	5909	4027	2.31995	39.8969	1.62125	46.3843	1.88334	108.973	3.12999e-05	-0.0219727	3.02673	1.81547	-0.00325963
376.204	31886	2012	17.0071	3.59802	4780	5719	1.89972	42.7643	1.70799	37.4194	1.78101	116.603	0.0001252	-0.0274658	2.41699	1.44925	-0.00325963
376.404	31887	2031	16.9991	3.62	6176	4356	2.43744	38.2599	1.82594	49.5154	1.73668	105.463	0	0.0109863	3.29041	1.97396	-0.00325963
376.604	31885	1997	16.9972	3.60352	7018	4842	2.41302	42.8741	1.88146	43.7695	1.60419	111.242	9.38997e-05	0.0439453	1.7688	1.0603	-0.00325963
376.804	31877	2021	16.9939	3.59253	5842	5597	2.48413	48.4717	1.80467	32.2614	1.69672	122.509	0.000156499	0.0494385	1.4502	0.869221	-0.00325963
377.004	31878	2030	16.9959	3.64197	6741	4920	2.6059	36.6833	1.75081	48.2794	1.76322	107.452	-0.0001252	0.0549316	1.23596	0.74077	-0.00325963
377.204	31876	2028	16.9961	3.64197	6030	5663	2.54028	36.6229	1.7602	33.7665	1.72456	120.015	-0.0001252	0.0549316	-0.00549316	-0.0032918	-0.00325963
377.404	31894	2009	17.0038	3.59253	4480	4935	2.03918	44.6649	1.67318	38.3698	1.82122	116.598	0.000156499	-0.0384521	-0.137329	-0.0822952	-0.00325963
377.604	31869	2031	17.0043	3.64197	5797	4261	2.1579	30.8002	1.78009	39.7321	1.71373	114.428	-0.0001252	-0.0604248	0.0823975	0.0493771	-0.00325963
377.804	31881	2027	17.0035	3.62	6475	4599	2.15942	37.1448	1.90025	36.8701	1.58511	117.971	0	-0.00549316	-1.50513	-0.902161	-0.00325963
378.004	31900	2014	17.0002	3.60901	7432	4295	2.2467	42.149	1.74583	42.0667	1.76915	112.632	6.25998e-05	0.0219727	-0.472412	-0.283101	-0.00325963
378.204	31888	2040	17	3.64197	6663	4790	2.46613	31.9757	1.80661	34.0741	1.68796	120.992	-0.0001252	0.0219727	-3.75732	-2.25483	-0.00325963
378.404	31897	2018	16.9972	3.64197	6046	4983	2.52228	34.8431	1.68175	38.3698	1.80163	116.812	-0.0001252	0.032959	-2.10938	-1.26462	-0.00325963
378.604	31890	2018	17.0035	3.65295	6110	4947	2.37946	28.4546	1.65578	34.0741	1.82973	120.042	-0.000187799	0.0164795	-2.69714	-1.61747	-0.00325963
378.804	31886	2017	17.0049	3.63647	6498	4080	2.18018	31.7395	1.70744	41.3416	1.77508	113.676	-9.38997e-05	-0.032959	-2.25769	-1.35363	-0.00325963
379.004	31895	2012	17.0033	3.6145	6040	4827	2.14539	37.6062	1.6928	46.6425	1.80163	109.391	3.12999e-05	-0.00549316	-2.53235	-1.51851	-0.00651926
379.204	31887	2014	17.0027	3.63098	5774	4509	2.25983	34.0356	1.71517	33.6292	1.7823	121.652	-6.25998e-05	-0.0274658	-2.82349	-1.69336	-0.00651926
379.404	31903	2028	17.0013	3.60352	5878	4534	2.1106	42.1381	1.68119	45.1758	1.80395	110.847	9.38997e-05	-0.0109863	-4.67468	-2.80756	-0.00651926
379.604	31903	2013	17.0076	3.63647	5744	3319	2.0224	31.3715	1.81296	35.1398	1.6676	119.064	-9.38997e-05	-0.098877	-3.81775	-2.29119	-0.00651926
379.804	31888	2038	17.003	3.63098	6440	3406	2.24945	34.5355	1.64943	34.4531	1.83617	119.729	-6.25998e-05	-0.0823975	-4.44946	-2.67173	-0.00651926
380.004	31887	2045	17.0008	3.64197	6810	3918	2.37427	33.1073	1.7671	36.0187	1.76606	118.032	-0.0001252	-0.0274658	-5.21301	-3.13257	-0.00651926
380.204	31887	2028	17.0065	3.6145	6447	3307	2.03461	38.9905	1.72843	37.5677	1.76683	116.543	3.12999e-05	-0.0933838	-6.11938	-3.68107	-0.00651926
380.404	31887	2035	17.0079	3.64746	6455	2899	2.29645	27.8558	1.9055	31.1627	1.61682	122.289	-0.000156499	-0.115356	-6.08643	-3.6611	-0.00651926
380.604	31890	2026	17.0057	3.62	6370	3596	2.08679	37.0074	1.90273	34.8486	1.60032	119.004	0	-0.0604248	-5.15259	-3.09606	-0.00651926
380.804	31884	2019	17.0024	3.64746	6693	4298	2.38281	30.3937	1.76296	24.472	1.76245	129.337	-0.000156499	-0.0274658	-5.79529	-3.48474	-0.00651926
381.004	31888	2043	17.0033	3.65845	7342	3602	2.48596	28.3008	1.74418	35.7935	1.74183	117.664	-0.000219099	-0.0109863	-4.87793	-2.9302	-0.00651926
381.204	31892	2039	17.0046	3.65845	6032	3228	2.26776	29.0588	1.84997	35.7111	1.64131	117.999	-0.000219099	-0.065918	-4.69116	-2.8175	-0.00651926
381.404	31886	2029	17.0002	3.63098	6118	4225	2.25159	35.6012	1.70937	38.996	1.77998	115.906	-6.25998e-05	-0.0384521	-4.95483	-2.97663	-0.00651926
381.604	31883	2020	17.0008	3.60352	5644	3529	2.15088	40.567	1.637	39.9792	1.84983	114.664	9.38997e-05	-0.0549316	-5.69092	-3.42157	-0.00651926
381.805	31880	2017	16.9997	3.60352	6102	4480	2.22626	43.5498	1.83423	27.5482	1.67352	127.683	9.38997e-05	0.00549316	-4.87793	-2.9302	-0.00651926
382.005	31882	2022	16.9983	3.63098	5305	5340	2.3764	39.1992	1.7323	45.1923	1.75884	111.099	-6.25998e-05	0.00549316	-5.17456	-3.10933	-0.00651926
382.205	31893	2030	17.0008	3.66943	7055	4484	2.60315	27.6361	1.81683	28.6304	1.69337	126.211	-0.000281699	0.00549316	-5.91064	-3.5546	-0.00651926
382.405	31894	2031	17.0027	3.65845	6133	3720	2.42645	28.548	1.83174	27.6086	1.66682	126.914	-0.000219099	-0.0494385	-5.26794	-3.16576	-0.00651926
382.605	31885	2036	17.0043	3.66394	6837	3967	2.47314	25.0763	1.72871	29.7729	1.79544	123.475	-0.000250399	-0.0274658	-5.98755	-3.60118	-0.00651926
382.805	31895	2046	17.0035	3.64197	6125	3566	2.20764	32.7502	1.84003	34.2279	1.68538	119.888	-0.0001252	-0.0714111	-7.50366	-4.52249	-0.00651926
383.005	31889	2037	17.0022	3.63098	6194	3687	2.28302	33.75	1.73009	28.3063	1.79776	125.338	-6.25998e-05	-0.0384521	-7.80579	-4.70681	-0.00651926
383.205	31883	2020	16.9994	3.64197	6965	3888	2.42706	32.547	1.76268	36.0736	1.75214	118.306	-0.0001252	-0.0109863	-7.86072	-4.74035	-0.00651926
383.405	31899	2038	17.0008	3.64197	6617	4411	2.37915	34.8267	1.82152	28.2404	1.6859	125.854	-0.0001252	0.0219727	-7.40479	-4.46222	-0.00651926
383.605	31883	2033	17.0027	3.64197	4987	3810	2.26746	31.0144	1.77097	37.3425	1.73745	117.356	-0.0001252	-0.0878906	-8.3606	-5.04599	-0.00651926
383.805	31892	2023	17.0041	3.66943	8292	2400	2.43469	23.736	1.64142	29.3115	1.86298	122.25	-0.000281699	-0.0714111	-8.82202	-5.32881	-0.00651926
384.005	31901	2051	17.0095	3.65845	6790	2456	2.16705	21.9617	1.87898	28.3667	1.67636	125.59	-0.000219099	-0.126343	-8.82202	-5.32881	-0.00651926
384.205	31891	2038	17.0019	3.64746	6057	3843	2.40021	31.6077	1.8566	27.2736	1.72018	126.101	-0.000156499	-0.0439453	-9.86023	-5.96781	-0.00651926
384.405	31902	2025	17.0093	3.65295	6899	3205	2.1637	23.9996	1.76683	35.1398	1.74389	119.158	-0.000187799	-0.0933838	-9.04175	-5.46374	-0.00651926
384.605	31899	2051	17.0112	3.64746	5277	3327	2.11243	22.9669	1.6986	37.2766	1.85885	117.411	-0.000156499	-0.126343	-10.9863	-6.66549	-0.00651926
384.805	31896	2027	17.0087	3.63098	5150	3240	2.01111	30.3937	1.92483	23.28	1.69878	133.896	-6.25998e-05	-0.142822	-11.5082	-6.99058	-0.00651926
385.005	31896	2048	17.0063	3.64197	6985	3073	2.15057	28.5645	1.84942	26.2408	1.75652	126.931	-0.0001252	-0.065918	-12.0245	-7.31344	-0.00651926
385.205	31891	2038	17.0046	3.69141	6999	3229	2.63	19.7864	1.89251	27.1307	1.68847	129.095	-0.000406898	-0.0769043	-12.486	-7.603	-0.00651926
385.405	31903	2037	17.0087	3.65845	4951	3421	2.21161	24.0271	1.8008	19.8853	1.84674	131.045	-0.000219099	-0.131836	-13.6395	-8.33152	-0.00651926
385.605	31897	2043	17.0101	3.66943	6816	3158	2.23541	18.858	1.80964	14.8645	1.87715	139.208	-0.000281699	-0.0769043	-13.8922	-8.49203	-0.00651926
385.805	31906	2055	17.012	3.66394	6096	2605	2.15851	18.6053	1.84887	28.0316	1.69647	126.881	-0.000250399	-0.142822	-12.6727	-7.72049	-0.00651926
386.005	31908	2059	17.0147	3.68591	7112	1701	2.18628	13.0243	1.85992	19.1711	1.82586	135.313	-0.000375599	-0.175781	-14.2328	-8.70893	-0.00651926
386.205	31892	2047	17.0093	3.66394	7660	3080	2.20551	18.9185	1.86821	25.5762	1.74235	126.969	-0.000250399	-0.0604248	-14.7437	-9.03551	-0.00651926
386.405	31900	2053	17.0112	3.66394	7281	2814	2.16339	19.3085	1.97712	22.7911	1.69131	129.413	-0.000250399	-0.0878906	-15.0623	-9.23996	-0.00651926
386.605	31907	2049	17.0071	3.63647	6882	3523	2.11639	27.691	1.8776	29.4763	1.7274	125.359	-9.38997e-05	-0.0549316	-15.2655	-9.3707	-0.00651926
386.805	31897	2040	17.0074	3.68042	7607	1979	2.42859	21.3684	1.78865	22.522	1.83153	132.292	-0.000344299	-0.137329	-14.425	-8.83166	-0.00651926
387.005	31911	2023	17.0071	3.66394	7540	2986	2.20093	24.4061	1.86323	21.3904	1.81478	131.902	-0.000250399	-0.0714111	-15.5347	-9.54424	-0.00651926
387.205	31899	2044	17.0115	3.65845	6489	2700	2.16522	20.1215	1.96102	26.7133	1.65677	128.496	-0.000219099	-0.137329	-14.9469	-9.16586	-0.00651926
387.405	31888	2044	17.0079	3.65845	7123	3770	2.20825	22.9834	1.63368	21.2091	2.00149	129.93	-0.000219099	-0.0823975	-16.0345	-9.86773	-0.00651926
387.605	31897	2042	17.0052	3.68591	6011	2391	2.3996	16.5784	1.816	21.0168	1.95319	134.775	-0.000375599	-0.148315	-16.897	-10.4297	-0.00651926
387.805	31894	2043	17.0112	3.68042	6982	2967	2.23358	16.2872	1.8229	24.2029	1.86478	131.984	-0.000344299	-0.131836	-16.9849	-10.4873	-0.00651926
388.005	31890	2044	17.0041	3.64746	7106	4023	2.29797	30.3717	1.88837	23.7854	1.77353	130.265	-0.000156499	-0.032959	-16.9135	-10.4405	-0.00651926
388.205	31890	2053	17.0019	3.67493	7575	3432	2.57202	24.9445	1.87042	16.7157	1.85112	139.065	-0.000312999	-0.0274658	-16.9958	-10.4945	-0.00651926
388.405	31904	2044	17.0049	3.68042	8110	3378	2.63092	21.7639	1.92041	29.3115	1.80034	126.453	-0.000344299	-0.0219727	-17.5836	-10.8808	-0.00651926
