Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-96.4001	0	-3	0	-99.8822	1086	-3033	0.982971	137.796	0.0027714	-78.4808	0.00222377	92.6422	-13239	-0.0494385	-33.9642	-17.326	-6.36932
-96.2001	-4	-1	0	-94.3726	-1370	2914	0.982971	101.409	0.00302212	-94.4275	0.00252693	74.8993	-14242	-0.0714111	-41.1163	-22.4512	-5.94556
-96.0001	1	-7	0	-71.8066	-1801	2670	0.982971	152.045	0.00305346	-82.0514	0.00243598	99.7394	-18350	-0.0714111	-41.1713	-22.4947	-5.94556
-95.8001	1	-8	0	-94.4275	-1372	2911	0.982971	116.873	0.00349224	-109.089	0.0030423	77.58	-14232	-0.0714111	-41.1108	-22.4469	-5.94556
-95.6001	3	-7	0	-108.677	-610	3163	0.982971	115.23	0.0036176	-108.677	0.0030423	78.4753	-11638	-0.0494385	-46.4777	-27.0836	-5.74673
-95.4001	2	-10	0	-87.2754	-1370	2914	0.982971	116.873	0.00405638	-110.874	0.00373956	76.6846	-15534	-0.0549316	-50.0592	-30.7181	-5.74673
-95.2001	-1	-11	0	-87.2754	-1372	2911	0.982971	115.175	0.00421308	-128.705	0.00398209	65.5389	-15534	-0.0769043	-55.415	-37.3063	-5.74673
-95.0001	6	-8	0	-43.2532	-1801	2670	0.982971	152.1	0.00374297	-101.525	0.00355767	83.8367	-23548	-0.0549316	-54.9371	-36.6484	-5.81518
-94.8001	3	-11	0	-78.4753	-2388	2164	0.982971	131.127	0.00421308	-116.235	0.00404272	76.6901	-17136	-0.0604248	-67.868	-63.2427	-5.81518
-94.6001	0	-8	0	-71.3232	-1089	3033	0.982971	138.279	0.00465185	-108.193	0.00461872	80.2606	-18438	-0.032959	-66.0773	-57.9814	-5.81518
-94.4001	-1	-4	0	-99.8822	-610	3163	0.982971	137.796	0.00424442	-108.193	0.00407304	82.0514	-13239	-0.0604248	-60.3094	-45.1117	-5.41424
-94.2001	1	-4	0	-46.7523	-2404	2142	0.982971	162.85	0.00471454	-121.608	0.00452777	75.7892	-22911	-0.065918	-64.2975	-53.439	-5.41424
-94.0001	-3	-5	0	-99.8822	-1801	2670	0.982971	124.03	0.00436979	-108.677	0.00407304	82.0514	-13239	-0.0769043	-62.9846	-50.4476	-4.99375
-93.8001	-3	-4	0	-133.253	163	3216	0.982971	76.3495	0.0041504	-118.032	0.00376988	71.8066	-7164	-0.0604248	-55.4205	-37.314	-4.99375
-93.6001	-4	-9	0	-108.677	-1370	2914	0.982971	100.926	0.00443247	-103.315	0.0041943	83.8367	-11638	-0.0823975	-54.9371	-36.6484	-4.99375
-93.4001	-1	-12	0	-87.2754	-636	3155	0.982971	115.175	0.00427576	-105.996	0.00386083	81.1615	-15534	-0.0549316	-51.839	-32.732	-4.09735
-93.2001	1	-5	0	-136.752	1509	2846	0.982971	72.8503	0.00496526	-108.677	0.00452777	84.7375	-6527	-0.098877	-55.827	-37.8864	-4.09735
-93.0001	-6	-7	0	-122.443	160	3216	0.982971	87.16	0.00408772	-94.4275	0.00355767	94.4275	-9132	-0.032959	-56.7224	-39.1905	-4.09735
-92.8001	-6	-9	0	-94.3726	160	3216	0.982971	115.23	0.00480856	-109.089	0.00440651	84.7321	-14242	-0.0714111	-56.3104	-38.5829	-3.44217
-92.6002	1	-5	0	-108.677	163	3216	0.982971	100.926	0.00458917	-104.205	0.00428525	85.6274	-11638	-0.0714111	-58.5132	-41.9952	-3.44217
-92.4002	-2	-9	0	-94.3726	-1456	2872	0.982971	115.23	0.00509063	-117.131	0.00467935	73.1085	-14242	-0.0823975	-61.6058	-47.5823	-3.44217
-92.2002	2	-11	0	-92.7301	-999	3061	0.982971	116.873	0.00565476	-115.351	0.00528567	78.4753	-14541	-0.0878906	-58.9252	-42.6813	-2.6729
-92.0002	2	-8	0	-87.2754	-1372	2911	0.982971	122.327	0.00515331	-105.101	0.00489156	86.4679	-15534	-0.065918	-60.7104	-45.8546	-2.6729
-91.8002	-1	-7	0	-85.5725	-610	3163	0.982971	116.873	0.00480856	-105.101	0.00452777	85.5725	-15844	-0.109863	-58.9197	-42.672	-2.6729
-91.6002	2	-12	0	-115.351	-610	3163	0.982971	94.2517	0.00493392	-101.525	0.00473998	89.1486	-10423	-0.0714111	-60.7104	-45.8546	-1.91666
-91.4002	-4	-6	0	-122.443	-1803	2669	0.982971	87.0996	0.0049966	-105.991	0.00467935	89.1486	-9132	-0.0274658	-62.0892	-48.5572	-1.91666
-91.2002	-6	-4	0	-108.677	-2047	2484	0.982971	101.409	0.00527867	-101.525	0.00480062	86.4679	-11638	-0.00549316	-61.1993	-46.7858	-1.91666
-91.0002	-4	-6	0	-129.595	561	3171	0.982971	80.0079	0.00496526	-99.7339	0.00440651	93.5376	-7830	-0.0604248	-59.4031	-43.4979	-1.18325
-90.8002	-6	-6	0	-115.345	-1372	2911	0.982971	87.0996	0.00540404	-112.665	0.00501283	81.156	-10424	-0.0549316	-52.2565	-33.2275	-1.18325
-90.6002	-3	-7	0	-94.3726	-610	3163	0.982971	115.23	0.00546672	-95.2625	0.00510377	95.257	-14242	-0.109863	-58.5132	-41.9952	-1.18325
-90.4002	-6	-8	0	-115.345	160	3216	0.982971	87.0996	0.00543538	-106.891	0.00519472	83.8422	-10424	-0.0933838	-62.4957	-49.4013	-0.472646
-90.2002	-8	-10	0	-122.503	160	3216	0.982971	87.16	0.00565476	-102.415	0.00555851	85.5725	-9121	-0.0823975	-68.7634	-66.1881	-0.472646
-90.0002	-7	-15	0	-122.503	-238	3211	0.982971	87.0996	0.00662633	-112.665	0.00634672	85.6274	-9121	-0.065918	-75.0201	-96.1277	-0.472646
-89.8002	-8	-7	0	-108.677	-610	3163	0.982971	101.409	0.00715913	-118.032	0.00686209	81.601	-11638	-0.109863	-77.6953	-117.921	-0.26729
-89.6002	-7	-9	0	-94.4275	-1372	2911	0.982971	115.23	0.00700243	-118.026	0.00683177	78.4753	-14232	-0.0494385	-74.1193	-90.4102	-0.26729
-89.4002	-2	-8	0	-108.677	-999	3061	0.982971	115.175	0.00747254	-123.788	0.00722588	76.2396	-11638	-0.0933838	-70.5432	-72.8091	-0.26729
-89.2002	-3	-12	0	-71.3232	-2388	2164	0.982971	123.97	0.00750388	-118.026	0.00719556	82.9413	-18438	-0.0714111	-81.2769	-167.633	0.146683
-89.0002	-4	-11	0	-115.351	-610	3163	0.982971	94.2517	0.00725315	-114.456	0.00692272	83.8422	-10423	-0.098877	-77.6953	-117.921	0.146683
-88.8002	-2	-8	0	-85.5725	950	3076	0.982971	124.03	0.00787997	-114.906	0.00755935	83.3972	-15844	-0.0714111	-77.6953	-117.921	0.146683
-88.6002	-4	-13	0	-122.503	-636	3155	0.982971	87.0996	0.00766059	-112.214	0.00731683	88.2532	-9121	-0.115356	-72.334	-80.7606	0.563916
-88.4002	-5	-8	0	-94.3726	-238	3211	0.982971	108.078	0.00781729	-109.979	0.00749872	85.5725	-14242	-0.098877	-79.4366	-137.926	0.563916
-88.2002	-4	-9	0	-129.595	160	3216	0.982971	72.8503	0.007974	-109.083	0.00758967	90.0385	-7830	-0.065918	-75.9155	-102.518	0.563916
-88.0002	-4	-10	0	-108.677	561	3171	0.982971	101.409	0.0075979	-120.262	0.00731683	80.7111	-11638	-0.0604248	-72.3395	-80.7874	0.958331
-87.8002	-8	-8	0	-136.752	163	3216	0.982971	80.0079	0.00844411	-118.032	0.00801409	78.9148	-6527	-0.098877	-72.3395	-80.7874	0.958331
-87.6002	-5	-13	0	-129.595	950	3076	0.982971	72.8503	0.00756656	-114.005	0.0072562	83.3917	-7830	-0.109863	-77.6953	-117.921	0.958331
-87.4002	-2	-13	0	-108.193	-38	3219	0.982971	90.6812	0.00803668	-117.136	0.00774125	78.4753	-11726	-0.109863	-83.0127	-209.861	1.07568
-87.2002	-3	-14	0	-94.4275	-1372	2911	0.982971	122.327	0.00828741	-114.461	0.00789283	82.9413	-14232	-0.0714111	-82.5677	-197.168	1.07568
-87.0002	7	-27	0	-82.0569	-2118	2425	0.982971	123.97	0.0108887	-118.482	0.0105303	85.6274	-16484	-0.159302	-84.3475	-259.864	1.07568
-86.8002	-5	-8	0	-101.525	-1549	2824	0.982971	108.078	0.0128005	-117.131	0.0120461	78.4753	-12940	-0.098877	-79.4366	-137.926	1.05286
-86.6002	3	-25	0	-71.8066	-2638	1850	0.982971	141.372	0.0105753	-117.806	0.0101059	86.6876	-18350	-0.203247	-85.6989	-341.969	1.05286
-86.4002	-9	-9	0	-122.443	1506	2848	0.982971	87.16	0.00916495	-122.503	0.00889325	74.0039	-9132	-0.0494385	-73.2294	-85.3508	1.05286
-86.2002	-1	-18	0	-82.0514	-1801	2670	0.982971	127.551	0.00740986	-115.345	0.00704399	85.6274	-16485	-0.137329	-74.1302	-90.4761	1.26474
-86.0003	-4	-13	0	-94.4275	-2118	2425	0.982971	115.23	0.00628158	-115.79	0.0059223	83.3972	-14232	-0.0878906	-76.8054	-109.709	1.26474
-85.8003	1	-12	0	-108.677	-636	3155	0.982971	100.926	0.00672036	-106.891	0.00640735	87.3578	-11638	-0.065918	-71.4441	-76.6241	1.24192
-85.6003	-3	-9	0	-115.345	-238	3211	0.982971	94.2517	0.00640695	-111.769	0.00601325	87.3578	-10424	-0.065918	-68.7634	-66.1881	1.24192
-85.4003	-3	-11	0	-108.193	-1456	2872	0.982971	101.409	0.00697109	-108.677	0.00655893	89.1486	-11726	-0.10437	-74.1302	-90.4761	1.24192
-85.2003	-7	-8	0	-129.595	-238	3211	0.982971	80.0079	0.00578013	-108.193	0.00561914	82.0514	-7830	-0.098877	-76.8109	-109.756	1.2028
-85.0003	-10	-9	0	-147.557	950	3076	0.982971	69.1974	0.00650097	-118.032	0.00613451	76.6846	-4560	-0.0878906	-77.7063	-118.03	1.2028
-84.8003	-5	-12	0	-122.503	761	3128	0.982971	87.0996	0.00659499	-109.089	0.00628609	84.7321	-9121	-0.032959	-78.6017	-127.581	1.2028
-84.6003	-10	-12	0	-115.351	-636	3155	0.982971	94.2517	0.00681438	-118.032	0.00643767	78.9148	-10423	-0.0494385	-80.376	-151.684	1.16695
-84.4003	-5	-10	0	-87.2754	-999	3061	0.982971	108.078	0.00737852	-110.874	0.00713493	82.0514	-15534	-0.065918	-75.0146	-96.0908	1.16695
-84.2003	-6	-6	0	-115.351	-610	3163	0.982971	87.0996	0.00684572	-115.351	0.0064983	82.5018	-10423	-0.126343	-74.1193	-90.4102	1.16695
-84.0003	-9	-11	0	-115.351	-610	3163	0.982971	87.0996	0.00750388	-122.503	0.00728651	73.114	-10423	-0.098877	-78.5962	-127.518	1.24518
-83.8003	-5	-14	0	-136.752	950	3076	0.982971	87.16	0.00643829	-105.996	0.00622546	90.0385	-6527	-0.109863	-77.7008	-117.975	1.24518
-83.6003	-6	-18	0	-108.193	-610	3163	0.982971	108.078	0.0072845	-122.053	0.00704399	74.8993	-11726	-0.131836	-77.6953	-117.921	1.24518
-83.4003	-4	-10	0	-94.3726	-1801	2670	0.982971	101.409	0.00643829	-108.193	0.00619514	83.8422	-14242	-0.109863	-76.8054	-109.709	1.21258
-83.2003	-2	-13	0	-122.503	163	3216	0.982971	94.2517	0.00681438	-105.101	0.0064983	90.8459	-9121	-0.098877	-81.2714	-167.526	1.21258
-83.0003	4	-3	0	-94.4275	-999	3061	0.982971	115.175	0.00653231	-118.032	0.00613451	80.2606	-14232	-0.0549316	-75.91	-102.476	1.21258
-82.8003	-1	-6	0	-99.8822	-1370	2914	0.982971	115.175	0.00643829	-111.775	0.00619514	81.156	-13239	-0.0823975	-73.2239	-85.3212	1.29081
-82.6003	3	-9	0	-94.3726	-1370	2914	0.982971	115.23	0.0067517	-121.608	0.0064983	74.8993	-14242	-0.0384521	-70.5432	-72.8091	1.29081
-82.4003	-1	-9	0	-94.3726	-1372	2911	0.982971	100.926	0.00712779	-122.503	0.00686209	76.6846	-14242	-0.098877	-79.4861	-138.59	1.29081
-82.2003	0	-9	0	-99.8822	-1370	2914	0.982971	100.926	0.00775461	-120.718	0.00746841	78.4753	-13239	-0.0549316	-77.7063	-118.03	1.25822
-82.0003	-6	-12	0	-108.677	-999	3061	0.982971	108.078	0.00844411	-126.019	0.00819599	71.3617	-11638	-0.065918	-80.3265	-150.894	1.25822
-81.8003	-6	-10	0	-108.677	-1456	2872	0.982971	108.078	0.00856947	-121.163	0.00825662	77.1405	-11638	-0.115356	-83.8971	-240.555	1.25822
-81.6003	-5	-10	0	-129.595	-238	3211	0.982971	87.16	0.00750388	-121.608	0.0072562	76.2396	-7830	-0.0494385	-79.4312	-137.853	1.20932
-81.4003	-7	-12	0	-115.345	-1722	2720	0.982971	94.2517	0.00809936	-122.503	0.00792314	74.8993	-10424	-0.098877	-80.3265	-150.894	1.20932
-81.2003	-1	-14	0	-115.351	163	3216	0.982971	101.409	0.00806802	-121.608	0.00789283	76.6901	-10423	-0.0714111	-79.4312	-137.853	1.20932
-81.0003	-3	-10	0	-85.5725	-1372	2911	0.982971	116.873	0.00819338	-120.712	0.00789283	77.135	-15844	-0.0769043	-79.4916	-138.664	1.29733
-80.8003	-5	-10	0	-101.525	-1801	2670	0.982971	108.078	0.00794266	-122.503	0.00758967	74.8993	-12940	-0.109863	-77.7008	-117.975	1.29733
-80.6003	-2	-13	0	-94.3726	-610	3163	0.982971	115.23	0.0067517	-120.712	0.00652862	76.6846	-14242	-0.0549316	-75.91	-102.476	1.29733
-80.4003	-1	-15	0	-94.4275	-610	3163	0.982971	115.175	0.00668902	-120.712	0.00652862	76.6846	-14232	-0.0823975	-79.4916	-138.664	1.38534
-80.2003	-5	-12	0	-115.345	-610	3163	0.982971	94.2572	0.00640695	-115.351	0.00619514	78.4753	-10424	-0.0714111	-81.2714	-167.526	1.38534
-80.0003	-1	-11	0	-85.5725	160	3216	0.982971	124.03	0.00634427	-115.351	0.0061042	78.4753	-15844	-0.065918	-68.7579	-66.1693	1.38534
-79.8003	0	-2	0	-94.3726	-2404	2142	0.982971	115.23	0.00656365	-113.566	0.00631641	83.8422	-14242	-0.0274658	-70.5432	-72.8091	1.22888
-79.6003	1	-10	0	-71.8066	-1803	2669	0.982971	137.796	0.00615622	-120.718	0.00598293	74.8993	-18350	-0.032959	-71.4386	-76.5998	1.22888
-79.4004	-3	-2	0	-94.4275	-1722	2720	0.982971	115.175	0.00609354	-115.351	0.00586167	80.2661	-14232	-0.0933838	-66.9727	-60.5153	1.22888
-79.2004	-1	-10	0	-94.4275	-610	3163	0.982971	115.175	0.00578013	-123.338	0.00567977	70.0214	-14232	-0.0494385	-67.868	-63.2427	0.824686
-79.0004	-4	-12	0	-108.677	160	3216	0.982971	100.926	0.00581147	-115.345	0.00561914	79.3652	-11638	-0.0933838	-70.5432	-72.8091	0.824686
-78.8004	-5	-7	0	-94.3726	-636	3155	0.982971	101.409	0.00540404	-111.769	0.00522504	81.1615	-14242	-0.0549316	-69.6478	-69.3395	0.824686
-78.6004	2	-9	0	-115.351	950	3076	0.982971	101.409	0.00509063	-120.712	0.00495219	74.8993	-10423	-0.0823975	-67.8735	-63.2601	0.537839
-78.4004	-7	-15	0	-92.7301	-610	3163	0.982971	123.97	0.00480856	-111.775	0.00464904	77.58	-14541	-0.0823975	-66.0773	-57.9814	0.537839
-78.2004	0	-5	0	-94.4275	-1801	2670	0.982971	115.23	0.0046832	-120.712	0.00440651	74.8993	-14232	-0.0823975	-62.0892	-48.5572	0.515021
-78.0004	2	-7	0	-32.5031	-3129	759	0.982971	177.1	0.00443247	-111.775	0.0040124	78.4753	-25505	-0.032959	-55.4205	-37.314	0.515021
-77.8004	0	-7	0	-94.4275	160	3216	0.982971	124.03	0.0043071	-115.345	0.00383051	78.4753	-14232	-0.0384521	-53.1464	-34.3156	0.515021
-77.6004	-1	-5	0	-122.443	-238	3211	0.982971	72.8503	0.00352358	-89.1541	0.00325451	85.5725	-9132	-0.0549316	-46.4722	-27.0784	0.498723
-77.4004	-1	-11	0	-122.503	-238	3211	0.982971	101.409	0.00396235	-105.101	0.00355767	78.4753	-9121	-0.0933838	-47.3785	-27.9509	0.498723
-77.2004	-2	-4	0	-170.123	950	3076	0.982971	25.1752	0.0046832	-105.996	0.0041943	84.7375	-452	-0.065918	-49.1583	-29.7548	0.498723
-77.0004	-5	-7	0	-108.677	-999	3061	0.982971	94.2517	0.00402503	-90.8514	0.00373956	94.3671	-11638	-0.0494385	-54.0417	-35.4568	0.492204
-76.8004	-3	-10	0	-71.8066	163	3216	0.982971	123.97	0.00474588	-102.415	0.00428525	85.5725	-18350	-0.0164795	-52.7399	-33.813	0.492204
-76.6004	-3	-2	0	-161.807	950	3076	0.982971	-17.1497	0.00496526	-106.891	0.00455809	84.7375	-1966	-0.0494385	-56.3159	-38.5909	0.492204
-76.4004	2	-4	0	-94.4275	-1803	2669	0.982971	115.175	0.00496526	-110.874	0.00449746	82.9468	-14232	-0.0274658	-55.4205	-37.314	0.3553
-76.2004	-5	-5	0	-122.443	160	3216	0.982971	76.3495	0.00471454	-105.996	0.00422462	82.0514	-9132	-0.0274658	-50.9546	-31.7119	0.3553
-76.0004	4	-9	0	-94.4275	163	3216	0.982971	100.926	0.00440113	-99.7394	0.00404272	93.5376	-14232	-0.0549316	-50.9491	-31.7057	0.3553
-75.8004	-7	-7	0	-101.525	-1801	2670	0.982971	122.327	0.00411906	-104.211	0.0036183	86.4624	-12940	-0.0878906	-51.8445	-32.7384	0.456348
-75.6004	4	-10	0	-85.6329	-1372	2911	0.982971	124.03	0.0043071	-90.8514	0.00367893	97.9431	-15833	-0.0823975	-43.7915	-24.6587	0.456348
-75.4004	-1	-4	0	-99.8822	-238	3211	0.982971	115.175	0.00424442	-85.5725	0.00352735	94.4275	-13239	-0.0933838	-40.2704	-21.7906	0.456348
-75.2004	-4	-4	0	-122.443	-2404	2142	0.982971	72.8503	0.00393101	-94.4275	0.00334546	90.8459	-9132	-0.0549316	-37.5952	-19.8048	0.573695
-75.0004	-2	-4	0	-170.123	-3034	-1087	0.982971	39.4794	0.00411906	-78.4753	0.00337577	101.525	-452	-0.0549316	-35.8868	-18.6103	0.573695
-74.8004	-1	-5	0	-94.4275	-1372	2911	0.982971	115.175	0.0041504	-111.769	0.00358798	74.0094	-14232	-0.0274658	-35.8868	-18.6103	0.573695
-74.6004	1	-2	0	-99.8822	-1803	2669	0.982971	109.72	0.00389967	-94.4275	0.00334546	85.5725	-13239	-0.0219727	-43.8519	-24.7108	1.04634
-74.4004	-4	-3	0	-147.557	-610	3163	0.982971	72.8503	0.00389967	-82.0569	0.00319388	105.101	-4560	-0.0274658	-39.375	-21.1091	1.04634
-74.2004	-3	-1	0	-133.253	-1372	2911	0.982971	72.8503	0.00396235	-84.7375	0.0034364	103.304	-7164	-0.0823975	-39.4739	-21.1835	1.04634
-74.0004	-4	-3	0	-108.193	-636	3155	0.982971	101.409	0.00433844	-92.6367	0.00380019	90.8459	-11726	-0.0384521	-43.797	-24.6634	1.29081
-73.8004	-1	-4	0	-94.3726	-610	3163	0.982971	115.23	0.00436979	-101.525	0.00389114	83.8367	-14242	-0.0384521	-50.0537	-30.7121	1.29081
-73.6004	-5	-8	0	-147.557	2162	2387	0.982971	62.0453	0.00421308	-90.8514	0.00376988	89.0607	-4560	-0.065918	-44.6924	-25.4468	1.29081
-73.4004	-8	-7	0	-147.502	761	3128	0.982971	62.1002	0.00393101	-110.874	0.00337577	80.2661	-4570	-0.0494385	-46.8896	-27.4766	1.50595
-73.2004	0	-7	0	-108.677	-999	3061	0.982971	100.926	0.0036176	-83.8422	0.00322419	97.9431	-11638	-0.0494385	-46.4777	-27.0836	1.50595
-73.0005	0	-7	0	-94.3726	-1372	2911	0.982971	115.23	0.00336687	-102.42	0.00264819	88.2532	-14242	-0.0714111	-39.4739	-21.1835	1.50595
-72.8005	1	-6	0	-99.8822	-2404	2142	0.982971	109.72	0.00339822	-87.3633	0.0028604	99.7339	-13239	-0.0714111	-35.8868	-18.6103	1.47335
-72.6005	-1	-7	0	-94.4275	-1801	2670	0.982971	115.175	0.00393101	-108.677	0.00337577	84.7375	-14232	-0.098877	-35.8868	-18.6103	1.47335
-72.4005	-2	-11	0	-122.503	-636	3155	0.982971	94.2517	0.00358626	-101.525	0.00289072	82.0514	-9121	-0.0384521	-32.3108	-16.2673	1.47335
-72.2005	-4	-3	0	-108.677	950	3076	0.982971	115.175	0.00371163	-71.8066	0.00319388	111.769	-11638	-0.0604248	-32.3108	-16.2673	1.42772
-72.0005	-4	-6	0	-136.752	-636	3155	0.982971	72.8503	0.0034609	-85.5725	0.00292104	92.6422	-6527	-0.065918	-35.8923	-18.614	1.42772
-71.8005	-5	-5	0	-108.677	-2047	2484	0.982971	87.0996	0.00377431	-97.9486	0.00325451	89.1486	-11638	-0.0164795	-37.5897	-19.8009	1.42772
-71.6005	0	-8	0	-122.503	-3077	949	0.982971	101.409	0.00330419	-80.2661	0.00261788	108.677	-9121	-0.0549316	-41.1713	-22.4947	1.62981
-71.4005	-3	-4	0	-122.503	950	3076	0.982971	87.0996	0.00358626	-109.083	0.00316356	80.2661	-9121	-0.0714111	-41.1658	-22.4903	1.62981
-71.2005	-4	-3	0	-85.6329	-1089	3033	0.982971	138.279	0.00339822	-79.3652	0.00267851	108.193	-15833	-0.0823975	-44.7473	-25.4956	1.62981
-71.0005	-2	-5	0	-122.443	-1370	2914	0.982971	87.16	0.00377431	-95.2625	0.00331514	92.6422	-9132	-0.065918	-37.5952	-19.8048	1.59722
-70.8005	-3	-8	0	-129.6	-238	3211	0.982971	94.2517	0.00383699	-97.9486	0.00334546	85.6274	-7829	-0.0878906	-37.5897	-19.8009	1.59722
-70.6005	-4	-8	0	-94.3726	-610	3163	0.982971	115.23	0.00336687	-62.8638	0.00249661	117.136	-14242	-0.0823975	-32.3163	-16.2707	1.59722
-70.4005	-5	-9	0	-94.3726	-1089	3033	0.982971	101.409	0.00321017	-90.8514	0.00258756	94.3671	-14242	-0.065918	-32.3767	-16.3087	1.54832
