Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
385.005	21543	2240	14.0018	5.93811	3992	-4528	1.74957	-47.1588	0.916371	-75.8002	0.799501	-55.4919	0	0.0109863	2.83997	1.04008	0.00325963
385.205	21544	2238	13.9983	5.93262	4337	-3898	1.85272	-44.566	0.899818	-80.3485	0.816341	-49.5978	4.61681e-05	0.0219727	1.6095	0.58912	0.00325963
385.405	21534	2230	13.9967	5.92163	4149	-4006	1.83838	-40.99	0.889846	-82.9742	0.820858	-46.604	0.000138504	0.0109863	1.88416	0.68972	0.00325963
385.605	21541	2236	14.0034	5.9491	3970	-5005	1.75385	-50.7953	0.900018	-82.392	0.816751	-47.3291	-9.23361e-05	0.00549316	3.25195	1.19127	0.00325963
385.805	21538	2233	13.9956	5.88867	4590	-3701	1.81976	-30.2399	0.898023	-77.8491	0.812439	-52.1356	0.000415512	0.0219727	3.1366	1.14893	0.00325963
386.005	21539	2232	13.9979	5.93262	4576	-4058	1.75415	-43.2312	0.899419	-82.2766	0.822296	-47.6642	4.61681e-05	0.032959	3.82874	1.40314	0.00325963
386.205	21539	2231	13.9995	5.93262	3972	-4005	1.73126	-43.4509	0.953267	-74.9048	0.758839	-55.2667	4.61681e-05	-0.0219727	3.69141	1.35267	0.00325963
386.405	21538	2233	13.9987	5.93811	4290	-4139	1.84845	-46.9171	0.975603	-82.0953	0.741383	-48.5596	0	0.00549316	2.85645	1.04613	0
386.605	21531	2247	14.0006	5.92712	4251	-3207	1.74774	-47.1313	0.854148	-80.5957	0.857208	-49.9878	9.23361e-05	-0.00549316	2.82349	1.03404	0
386.805	21546	2231	14.0018	5.9436	3723	-4013	1.72668	-49.9713	0.905801	-72.8448	0.805867	-57.5848	-4.61681e-05	-0.0274658	3.21899	1.17917	0
387.005	21540	2250	13.9991	5.97656	3822	-5164	1.98456	-57.9034	0.931528	-81.4636	0.78225	-48.8727	-0.000323176	0.00549316	3.3728	1.23564	0
387.205	21544	2248	14.0049	5.93262	3862	-3087	1.57104	-44.6265	0.843179	-78.0798	0.871789	-52.9211	4.61681e-05	-0.0439453	1.77979	0.651488	0
387.405	21543	2238	13.9929	5.93262	4650	-2915	2.01416	-37.7545	0.910388	-83.4961	0.805045	-47.2797	4.61681e-05	0.0494385	2.13684	0.782299	0
387.605	21535	2244	13.9975	5.9436	4245	-4150	1.89697	-45.1703	0.885858	-73.3502	0.829073	-56.217	-4.61681e-05	0.0109863	2.13684	0.782299	0
387.805	21547	2225	13.9991	5.95459	4196	-4578	1.88446	-50.7898	0.833805	-80.4913	0.872405	-50.0757	-0.000138504	0.0109863	0.939331	0.343761	0
388.005	21540	2235	13.9964	5.91614	4417	-4338	1.79382	-38.1171	0.925146	-79.9585	0.788822	-49.9603	0.000184672	0.032959	2.06543	0.756132	0
388.205	21534	2230	13.9917	5.92163	4332	-4834	2.00134	-42.8357	0.936714	-80.9912	0.776911	-47.7795	0.000138504	0.032959	2.06543	0.756132	0
388.405	21546	2236	13.9995	5.90515	4333	-4075	1.6983	-36.6504	0.931927	-78.382	0.782456	-51.9708	0.000277008	0.0109863	2.33459	0.854774	0
388.605	21538	2243	14.003	5.9436	3767	-4770	1.69098	-51.3226	0.870501	-80.799	0.850226	-49.6307	-4.61681e-05	-0.0219727	1.59851	0.585097	0
388.805	21550	2236	14.0006	5.90515	4623	-3866	1.64764	-36.0626	0.965831	-82.0569	0.755142	-47.84	0.000277008	0.0164795	1.57654	0.57705	0
389.005	21546	2246	13.9999	5.91614	3948	-3770	1.68671	-39.2377	0.936913	-83.6993	0.774652	-46.3788	0.000184672	0.00549316	1.19202	0.436259	0
389.205	21541	2240	13.9964	5.92163	4449	-3679	1.78772	-39.4299	0.998738	-82.6007	0.741999	-46.1316	0.000138504	0.0164795	-0.230713	-0.0844255	0
389.405	21556	2237	14.0119	5.93262	3596	-3169	1.40167	-52.5256	0.887054	-92.0819	0.83585	-36.9196	4.61681e-05	-0.0549316	-0.6427	-0.235194	0
389.605	21546	2233	14.0002	5.93811	3989	-5300	1.81976	-47.5928	0.9062	-87.0721	0.812644	-40.1825	0	0.0274658	-0.373535	-0.13669	0
389.805	21551	2230	14.0072	5.93811	3472	-4744	1.57776	-51.6193	0.858934	-81.7163	0.859878	-48.9111	0	-0.0439453	-1.42273	-0.520728	0
390.005	21541	2252	14.001	5.97107	3145	-5842	1.90186	-55.5029	0.956258	-84.5013	0.777527	-46.0492	-0.000277008	-0.0219727	-2.38953	-0.874909	0
390.205	21549	2254	14.0057	5.97107	3203	-4231	1.75171	-58.0408	0.990361	-88.2587	0.77116	-40.4352	-0.000277008	-0.0549316	-2.81799	-1.03202	0
390.405	21538	2242	13.9975	5.96008	4070	-4216	1.92261	-50.8942	0.903009	-78.7665	0.822707	-51.2952	-0.000184672	0	-2.03247	-0.744056	0
390.605	21544	2249	13.9975	5.93262	3902	-3848	1.81427	-43.3246	0.855544	-88.7585	0.871583	-42.149	4.61681e-05	0.0164795	-3.36182	-1.23161	0
390.805	21541	2244	14.0049	5.93262	4002	-3994	1.64185	-49.4	0.939306	-83.1885	0.798268	-45.2362	4.61681e-05	0	-3.02124	-1.10659	0
391.005	21545	2226	14.0022	5.90515	4683	-4089	1.57806	-37.3865	0.906599	-81.5076	0.840163	-48.2794	0.000277008	0.0384521	-3.31238	-1.21345	0
391.205	21542	2236	14.0041	5.93262	3478	-4800	1.67053	-47.2192	0.890844	-84.8474	0.830305	-44.4562	4.61681e-05	-0.0219727	-2.21375	-0.810481	0
391.405	21547	2228	14.0069	5.9436	3381	-4246	1.61194	-52.1356	0.882467	-80.7111	0.83585	-50.4987	-4.61681e-05	-0.0494385	-1.80176	-0.659537	0
391.605	21547	2258	14.0088	5.93811	3655	-3573	1.55365	-54.0033	0.855145	-78.5193	0.859672	-52.5421	0	-0.0439453	-1.59851	-0.585097	0
391.805	21550	2242	14.0026	5.9491	4128	-4379	1.70044	-50.7953	0.943494	-81.568	0.784715	-48.4497	-9.23361e-05	0.00549316	-1.19202	-0.436259	0
392.005	21543	2251	14.0002	5.91614	4169	-4311	1.64276	-41.759	0.896029	-78.5193	0.810796	-51.7731	0.000184672	-0.00549316	0.285645	0.104527	0
392.205	21544	2250	14.0037	5.9436	3533	-3960	1.71082	-51.5588	0.952868	-79.2554	0.765205	-51.839	-4.61681e-05	-0.0494385	-0.428467	-0.156792	0
392.405	21534	2238	13.9964	5.93262	4635	-3337	1.92078	-43.9948	0.870102	-83.4906	0.852074	-46.0767	4.61681e-05	0.0164795	-1.45569	-0.532796	0
392.605	21541	2245	13.9967	5.93262	4591	-4593	1.82037	-44.0826	0.823435	-85.5505	0.905058	-44.9615	4.61681e-05	0.0439453	-2.52686	-0.925255	0
392.805	21544	2241	14.0045	5.93811	4404	-3759	1.61499	-51.6632	0.864917	-81.9141	0.862342	-48.5376	0	0.0164795	-1.38977	-0.50866	0
393.005	21542	2232	13.994	5.93262	3972	-4892	1.86768	-40.5725	0.850159	-83.8861	0.859467	-46.593	4.61681e-05	0.0494385	-0.725098	-0.26535	0
393.205	21535	2240	13.9987	5.9491	4106	-4147	1.81885	-48.9386	0.86053	-85.0616	0.848172	-43.4235	-9.23361e-05	-0.00549316	-0.192261	-0.0703544	0
393.405	21548	2243	14.003	5.92163	3666	-5208	1.67572	-43.1598	0.869704	-77.6294	0.853922	-52.7234	0.000138504	0	-1.17554	-0.430226	0
393.605	21546	2246	14.0049	5.93262	3714	-3964	1.59851	-42.962	0.88167	-74.3005	0.840163	-55.2832	4.61681e-05	-0.0219727	0.483398	0.176895	0
393.805	21542	2245	13.9987	5.92712	4260	-3619	1.76422	-41.5668	0.896029	-82.1942	0.819832	-48.4222	9.23361e-05	0	-0.0219727	-0.00804048	0
394.005	21541	2231	13.9944	5.91614	4689	-3673	1.91284	-41.2976	0.844375	-76.9318	0.866449	-53.0035	0.000184672	0.0274658	0.00549316	0.00201012	0
394.205	21533	2238	13.9987	5.93811	3469	-4741	1.84326	-49.7351	0.893436	-77.4481	0.819832	-52.8058	0	-0.0219727	-0.357056	-0.130659	0
394.405	21546	2233	13.9991	5.92712	4762	-2960	1.74591	-40.6714	0.894633	-82.6941	0.826403	-46.6589	9.23361e-05	0.0164795	0	0	0
394.605	21537	2241	14.0022	5.95459	3382	-4485	1.77887	-53.7726	0.939506	-87.0996	0.779786	-42.8412	-0.000138504	-0.0219727	0.0823975	0.0301518	0
394.805	21542	2240	13.9987	5.92712	4191	-3832	1.7569	-42.2369	0.879675	-80.7275	0.853717	-49.5703	9.23361e-05	0.0219727	-1.46118	-0.534808	0
395.005	21545	2245	14.0006	5.9436	4050	-4760	1.80481	-47.5104	0.91338	-81.3043	0.798063	-48.6749	-4.61681e-05	0.0164795	-0.10437	-0.0381923	0
395.205	21542	2243	13.9971	5.9491	4002	-4187	1.90521	-47.2577	0.897026	-84.4025	0.819832	-45.8679	-9.23361e-05	0	-0.719604	-0.263339	0
395.405	21540	2241	14.0014	5.93262	4931	-3883	1.78009	-43.786	0.938309	-75.5035	0.7765	-55.4645	4.61681e-05	0.032959	-0.12085	-0.0442227	0
395.605	21542	2237	13.9948	5.89417	4421	-4153	1.86829	-32.4207	0.899818	-78.0304	0.817573	-51.8555	0.000369344	0.032959	-0.0219727	-0.00804048	0
395.805	21542	2245	14.0034	5.91614	4828	-2731	1.57501	-39.4189	0.944491	-81.6119	0.803813	-48.62	0.000184672	0.00549316	-0.86792	-0.317623	0
396.005	21546	2226	14.0006	5.89417	3935	-4709	1.65619	-35.4474	0.90261	-87.4896	0.81901	-42.3907	0.000369344	0	0.0384521	0.0140708	0
396.205	21544	2234	13.9991	5.93262	4139	-3997	1.72028	-42.6544	0.865117	-77.8931	0.84735	-52.0752	4.61681e-05	0.0109863	1.17004	0.428215	0
396.405	21541	2244	13.9999	5.96558	3939	-3974	1.87866	-53.1573	0.960446	-75.8826	0.759455	-54.201	-0.00023084	-0.0219727	1.75232	0.641428	0
396.605	21540	2235	14.0034	5.9436	4270	-3694	1.68579	-50.7129	0.933523	-83.4686	0.781223	-45.7141	-4.61681e-05	-0.0109863	2.12036	0.77626	0
396.805	21540	2231	13.9999	5.95459	4043	-4119	1.84998	-51.0974	0.898422	-84.8199	0.814081	-45.3461	-0.000138504	0	3.05969	1.1207	0
397.005	21543	2244	13.9944	5.90515	4892	-3394	1.89514	-35.9967	0.846569	-72.0923	0.858645	-57.1179	0.000277008	0.032959	3.88916	1.42535	0
397.205	21538	2242	13.9987	5.93262	4117	-3976	1.88477	-45.1593	0.950475	-76.0089	0.769518	-55.0415	4.61681e-05	0	4.37256	1.60317	0
397.405	21539	2217	13.9964	5.91614	4760	-3513	1.80786	-37.1942	0.807879	-78.8269	0.8952	-51.1249	0.000184672	0.0164795	4.21326	1.54455	0
397.605	21541	2243	14.0002	5.90515	4636	-2900	1.6394	-38.0896	0.900616	-83.3258	0.815314	-46.604	0.000277008	0	5.52063	2.02644	0
397.805	21534	2240	14.0006	5.91614	3718	-3583	1.67328	-39.6277	0.903209	-77.135	0.808126	-54.2065	0.000184672	-0.0439453	5.69641	2.09139	0
398.005	21544	2236	14.0026	5.9491	3687	-4479	1.73004	-49.3396	0.897026	-78.1458	0.816751	-52.1906	-9.23361e-05	-0.0164795	5.80627	2.132	0
398.206	21538	2235	13.9921	5.9491	4477	-4362	2.05261	-45.9448	0.875487	-72.3285	0.863369	-57.1564	-9.23361e-05	0.032959	7.18506	2.64311	0
398.406	21534	2229	13.9956	5.90515	4816	-3543	1.81213	-32.5031	0.906599	-64.5886	0.823528	-63.6932	0.000277008	0.032959	7.86072	2.89467	0
398.606	21531	2247	13.9901	5.91614	5575	-3318	2.06055	-38.8696	0.916371	-68.9008	0.807921	-61.2762	0.000184672	0.0769043	8.58582	3.16555	0
398.806	21540	2222	13.9917	5.87219	4902	-3042	1.93298	-24.9994	0.881271	-75.3333	0.845708	-55.1019	0.000554017	0.0219727	9.43726	3.48496	0
399.006	21543	2221	13.9975	5.89417	4649	-3175	1.71234	-31.8988	0.868507	-75.4926	0.861726	-53.9374	0.000369344	0.0164795	10.7666	3.98687	0
399.206	21541	2226	13.9971	5.88867	4712	-3392	1.68457	-29.4434	0.88147	-73.3502	0.843449	-56.4148	0.000415512	0.0164795	11.0687	4.10154	0.00325963
399.406	21542	2220	14.0002	5.89417	4146	-3623	1.64581	-32.8271	0.892838	-69.0271	0.854949	-59.892	0.000369344	-0.00549316	12.5354	4.66171	0.00325963
399.606	21537	2224	13.9956	5.90515	5048	-3478	1.80115	-35.5847	0.939306	-73.559	0.809153	-57.453	0.000277008	0.0274658	11.8872	4.4134	0.00325963
399.806	21537	2228	14.0006	5.8667	4452	-3063	1.62079	-24.2413	0.947284	-72.8229	0.791902	-58.3978	0.000600185	0.00549316	12.3322	4.58372	0.00325963
400.006	21533	2227	13.9936	5.90515	4595	-3138	1.87347	-35.2936	0.92734	-71.8121	0.805662	-58.7714	0.000277008	0.032959	11.5906	4.30017	0.00325963
400.206	21533	2225	13.9932	5.91064	5546	-2564	1.87347	-35.2936	1.01509	-68.5822	0.752678	-62.3639	0.00023084	0.0439453	13.5352	5.04717	0.00325963
400.406	21529	2221	13.9882	5.89417	5948	-3141	2.08221	-32.558	0.907596	-62.309	0.857619	-68.681	0.000369344	0.10437	13.4967	5.03229	0.00325963
400.606	21537	2223	13.9995	5.88867	5083	-3217	1.64581	-34.4531	0.899619	-65.6873	0.853101	-63.3307	0.000415512	0.0164795	12.854	4.78421	0.00325963
400.806	21543	2233	13.9983	5.91614	4541	-3374	1.71021	-38.3423	0.879276	-75.8551	0.863985	-54.6625	0.000184672	0	12.3981	4.609	0.00325963
401.006	21542	2223	13.9975	5.90515	4420	-3765	1.81946	-40.1001	0.93811	-68.5931	0.843654	-61.6663	0.000277008	0.0274658	12.6727	4.71448	0.00325963
401.206	21534	2214	13.9952	5.87219	4129	-3971	1.78345	-28.5095	0.945489	-74.0039	0.834413	-55.9918	0.000554017	0.0164795	13.9691	5.21548	0.00325963
401.406	21538	2230	13.9948	5.89417	5023	-3353	1.8161	-33.0139	0.984578	-64.6545	0.843654	-66.0114	0.000369344	0.0274658	15.3479	5.75458	0.00325963
401.606	21535	2214	13.9948	5.88318	5287	-4045	1.88385	-29.8773	0.879875	-66.6541	0.922514	-63.0505	0.000461681	0.0769043	14.502	5.42302	0.00325963
401.806	21536	2213	13.9921	5.88318	5567	-3194	1.9574	-29.1248	0.936115	-64.2371	0.851252	-67.0166	0.000461681	0.0714111	14.5404	5.43803	0.00325963
402.006	21536	2223	13.9967	5.88318	5017	-2529	1.78619	-28.3997	0.812665	-70.0928	0.940791	-60.4358	0.000461681	0.0219727	14.2053	5.30736	0.00325963
402.206	21528	2225	13.9936	5.92163	5277	-3219	1.88538	-38.0896	0.975005	-66.4453	0.792108	-64.9567	0.000138504	0.032959	14.3591	5.36729	0.00325963
402.406	21544	2221	13.9983	5.88867	5349	-3251	1.71387	-30.7837	0.851954	-69.8401	0.907111	-59.6832	0.000415512	0.0439453	14.046	5.24538	0.00325963
402.606	21537	2215	13.9948	5.89417	4939	-3664	1.86676	-33.6127	0.885858	-63.5394	0.858851	-64.8853	0.000369344	0.0439453	13.6945	5.10889	0.00325963
402.806	21534	2230	13.9999	5.91064	4717	-2909	1.6806	-36.6779	1.04361	-74.2291	0.719203	-57.8375	0.00023084	0	13.2385	4.93248	0.00325963
403.006	21537	2225	13.9975	5.90515	5120	-3671	1.72058	-34.0356	0.916172	-67.522	0.873432	-63.078	0.000277008	0.0384521	13.6725	5.10037	0.00325963
403.206	21542	2230	13.9979	5.91614	4168	-3245	1.7569	-37.1393	0.937511	-70.8179	0.789027	-58.6725	0.000184672	-0.0109863	11.3599	4.21227	0.00325963
403.406	21533	2226	13.994	5.88867	5442	-2919	1.8869	-31.2012	0.933323	-65.2972	0.843038	-63.6218	0.000415512	0.0439453	11.9696	4.4449	0.00651926
403.606	21532	2227	13.9913	5.89966	5702	-2605	1.96381	-33.2117	0.869903	-67.0605	0.880619	-64.4897	0.000323176	0.0769043	11.3928	4.22481	0.00651926
403.806	21534	2231	13.9932	5.92712	4635	-3394	1.96991	-39.6606	0.830216	-72.9987	0.902388	-56.651	9.23361e-05	0.0164795	11.2061	4.15374	0.00651926
404.006	21540	2236	13.9999	5.91064	4077	-3089	1.68182	-36.524	0.910986	-74.2731	0.81593	-55.9808	0.00023084	-0.0274658	9.6405	3.56143	0.00651926
404.206	21544	2227	13.9967	5.90515	4337	-3775	1.77124	-34.5135	0.869305	-72.1198	0.874458	-57.3376	0.000277008	0.0164795	10.3436	3.82672	0.00651926
404.406	21541	2229	13.996	5.92163	4604	-3469	1.82465	-39.8254	0.931129	-74.8224	0.797242	-55.3271	0.000138504	0.0164795	9.53613	3.52215	0.00651926
404.606	21543	2228	13.9929	5.89417	4291	-4209	1.91193	-30.4376	0.871499	-76.0199	0.853922	-54.8767	0.000369344	0.0274658	9.32739	3.44366	0.00651926
404.806	21541	2235	13.9971	5.91614	4962	-4487	1.74286	-38.6938	0.939506	-69.3512	0.788206	-61.5564	0.000184672	0.0604248	8.71216	3.21285	0.00651926
405.006	21539	2239	13.9936	5.93262	5002	-3411	1.92963	-43.6652	0.891641	-66.1761	0.838109	-62.0013	4.61681e-05	0.0439453	7.33887	2.7003	0.00651926
405.206	21532	2234	13.9971	5.92163	5102	-3558	1.82159	-42.9785	0.957854	-70.3125	0.758633	-59.903	0.000138504	0.0494385	7.14661	2.62881	0.00651926
405.406	21531	2231	14.001	5.90515	4376	-2872	1.72974	-36.189	0.884462	-72.4988	0.828868	-56.9421	0.000277008	-0.0164795	5.95459	2.18685	0.00651926
405.606	21538	2225	13.9987	5.91614	4785	-3459	1.68823	-38.0347	0.877083	-78.2611	0.831332	-52.6355	0.000184672	0.0274658	5.47119	2.00819	0.00325963
405.806	21544	2239	14.001	5.93262	4019	-3861	1.73828	-45.2142	0.884661	-86.5503	0.833591	-44.588	4.61681e-05	-0.0109863	5.18005	1.90072	0.00325963
406.006	21537	2225	13.9983	5.91064	4320	-4484	1.72546	-43.6597	0.908394	-76.3	0.805251	-53.1189	0.00023084	-0.00549316	4.44397	1.62946	0.00325963
406.206	21536	2244	13.9952	5.92712	4361	-4233	1.81274	-38.161	0.902012	-74.9048	0.810385	-55.0305	9.23361e-05	0.0164795	3.94409	1.44555	0.00325963
406.406	21536	2243	14.0002	5.9436	3857	-4526	1.81458	-49.5648	0.86731	-71.2958	0.842832	-58.6285	-4.61681e-05	-0.00549316	3.58704	1.31433	0.00325963
406.606	21545	2236	13.9979	5.92163	4235	-3821	1.73096	-40.4572	0.914177	-79.3433	0.798474	-49.6307	0.000138504	-0.00549316	3.12561	1.14489	0.00325963
406.806	21535	2237	13.9979	5.93262	4780	-3660	1.87256	-42.6379	0.914776	-75.8112	0.802376	-54.3878	4.61681e-05	0.0274658	2.44446	0.895046	0.00325963
407.006	21536	2235	13.9979	5.93262	3739	-3734	1.70685	-44.0222	0.983979	-81.8042	0.744258	-47.6642	4.61681e-05	-0.032959	2.93335	1.07434	0.00325963
407.206	21540	2241	14.0049	5.93811	4531	-3618	1.61987	-45.7745	0.936315	-84.386	0.780196	-44.5111	0	0	2.24121	0.820547	0.00325963
407.406	21544	2232	14.0006	5.92712	3853	-4494	1.72394	-43.5938	0.889846	-77.8217	0.821269	-51.6852	9.23361e-05	-0.00549316	0.620728	0.227152	0.00325963
407.606	21546	2239	14.003	5.93811	3687	-4130	1.651	-46.9391	0.862325	-84.2212	0.850226	-45.6262	0	-0.0384521	0.873413	0.319634	0.00325963
407.806	21539	2243	14.001	5.93262	4466	-4372	1.75232	-46.6919	0.874689	-77.8931	0.837288	-52.5861	4.61681e-05	-0.00549316	0.807495	0.295507	0.00325963
408.006	21544	2251	14.0014	5.9436	4122	-4002	1.75934	-47.439	0.855943	-77.6294	0.853511	-52.4872	-4.61681e-05	-0.0164795	-0.582275	-0.21308	0.00325963
408.206	21538	2243	13.9975	5.95459	3675	-4489	1.90186	-50.6635	0.90261	-82.8918	0.824966	-47.8619	-0.000138504	-0.0109863	-1.70288	-0.623321	0.00325963
408.406	21550	2252	13.9964	5.93262	4309	-3857	1.86066	-41.1328	0.92395	-84.3201	0.799295	-45.9393	4.61681e-05	0.0219727	-0.840454	-0.30757	0.00325963
408.606	21538	2249	13.9971	5.9491	4335	-4143	1.94336	-47.3126	0.938508	-82.7106	0.792724	-47.4554	-9.23361e-05	0.0109863	-1.37878	-0.504637	0
408.806	21541	2241	14.0034	5.96008	3313	-4682	1.73004	-53.2562	0.9062	-87.3029	0.826198	-42.6984	-0.000184672	-0.0274658	-2.39502	-0.876923	0
409.006	21546	2246	14.0006	5.9491	4110	-3385	1.79688	-48.0817	0.928138	-87.1655	0.799295	-43.7036	-9.23361e-05	-0.0109863	-3.27942	-1.20135	0
409.206	21541	2244	14.0002	5.9491	3551	-4082	1.83167	-50.9656	0.977797	-91.8292	0.772393	-36.0187	-9.23361e-05	-0.0274658	-3.92761	-1.43949	0
409.406	21541	2249	14.0006	5.98206	3784	-4281	1.91864	-56.9806	0.861726	-76.1462	0.858029	-53.3112	-0.000369344	-0.0164795	-3.80676	-1.39507	0
409.606	21545	2237	14.0014	5.99854	2539	-6065	1.99799	-62.2321	0.947882	-85.4242	0.815519	-44.0662	-0.000507849	-0.0494385	-3.64197	-1.33451	0
409.806	21541	2242	13.9952	5.93262	4265	-4905	1.88232	-41.5778	0.893636	-85.4132	0.866039	-41.9128	4.61681e-05	0.032959	-3.25195	-1.19127	0
410.006	21548	2257	14.0061	5.96558	3597	-4451	1.69098	-58.3484	0.875288	-89.3188	0.869324	-41.5393	-0.00023084	-0.0219727	-4.14734	-1.5203	0
410.206	21542	2245	13.9999	5.95459	2569	-5169	1.83807	-49.8999	0.897026	-85.9515	0.882673	-43.3411	-0.000138504	-0.0604248	-6.026	-2.21327	0
410.406	21547	2248	14.0076	5.9436	3393	-4160	1.59302	-51.438	0.910388	-86.9733	0.848583	-42.7148	-4.61681e-05	-0.0494385	-5.85571	-2.15028	0
410.606	21553	2265	14.0045	5.99304	3267	-5101	1.92322	-63.7866	0.933523	-90.4889	0.859878	-40.1221	-0.000461681	-0.0274658	-8.3551	-3.07925	0
410.806	21550	2254	14.0041	5.97656	3028	-4696	1.79749	-59.1724	0.926343	-92.0764	0.857208	-34.8486	-0.000323176	-0.0439453	-8.87146	-3.27254	0
411.006	21547	2254	14.001	5.97656	2753	-5363	1.90247	-57.2772	0.854148	-92.4335	0.910602	-39.3091	-0.000323176	-0.0439453	-9.55261	-3.52835	0
411.206	21548	2259	14.0053	5.98755	2818	-5585	1.82739	-62.1661	0.927938	-93.8013	0.859056	-34.7882	-0.000415512	-0.0439453	-9.32739	-3.44366	0
411.406	21539	2257	14.0057	5.9436	3371	-4244	1.63116	-51.8884	0.903607	-93.62	0.908138	-39.5453	-4.61681e-05	-0.0494385	-10.816	-4.00562	0
411.606	21548	2251	14.0076	5.95459	3475	-4659	1.60889	-55.025	0.902012	-95.9491	0.914504	-36.2164	-0.000138504	-0.0219727	-11.4313	-4.23946	0
411.806	21556	2256	14.0069	5.96008	2783	-4924	1.65253	-56.1731	0.946685	-97.24	0.896843	-34.6838	-0.000184672	-0.0549316	-11.9421	-4.4344	0
412.006	21547	2255	14.0049	5.96008	2619	-5561	1.63239	-52.7399	0.999934	-101.387	0.866039	-30.1959	-0.000184672	-0.0604248	-12.3047	-4.57319	0
412.206	21554	2259	14.0076	5.97107	2947	-4282	1.67114	-60.661	1.05278	-98.5913	0.845913	-24.2908	-0.000277008	-0.065918	-13.1561	-4.90067	-0.00325963
412.406	21549	2250	14.0076	5.96558	2675	-4952	1.73401	-59.3866	1.08449	-101.349	0.87795	-25.2081	-0.00023084	-0.0549316	-14.6832	-5.49385	-0.00325963
412.606	21544	2260	14.0053	5.99304	3218	-5540	1.90674	-64.2755	1.02686	-96.0205	0.858029	-37.1008	-0.000461681	-0.032959	-14.5624	-5.44661	-0.00325963
412.806	21543	2259	14.0022	5.98755	2239	-5826	1.93909	-61.842	0.963837	-94.3726	0.916969	-37.9797	-0.000415512	-0.0439453	-15.0787	-5.6488	-0.00325963
413.006	21537	2267	13.9967	6.01501	3640	-5769	2.2171	-62.4133	1.14034	-39.3805	2.2176	-79.0356	-0.000646353	0.0164795	-7.92664	-2.91925	-0.00325963
413.206	21551	2232	14.0045	5.92163	3535	-4620	1.54663	-42.7863	0.868507	-71.1365	1.20123	-57.2552	0.000138504	-0.032959	-8.74512	-3.22519	-0.00325963
413.406	21549	2310	14.0061	6.11389	1255	-8298	2.57141	-80.1782	1.00492	-105.897	1.18456	-12.42	-0.00147738	-0.065918	-16.0675	-6.03873	-0.00325963
413.606	21548	2289	14.008	6.026	2340	-5896	2.01416	-71.9989	1.63848	-104.837	1.09748	-23.0603	-0.000738689	-0.0604248	-16.0455	-6.03003	-0.00325963
413.806	21554	2268	14.0096	6.00403	2175	-5353	1.83258	-68.0658	1.11461	-104.474	0.929907	-26.0596	-0.000554017	-0.0769043	-17.4573	-6.59346	-0.00325963
414.006	21547	2264	14.0018	5.98755	2430	-5401	1.82068	-58.0627	0.998937	-102.052	0.919022	-28.6743	-0.000415512	-0.0549316	-15.661	-5.87797	-0.00325963
414.206	21553	2273	14.0053	6.00952	2520	-5901	1.9577	-66.8903	1.17982	-105.211	0.932371	-19.7479	-0.000600185	-0.0439453	-17.9132	-6.77727	-0.00325963
414.406	21545	2266	14.0065	5.98755	2780	-5588	1.70746	-61.1884	0.976201	-91.1041	0.937505	-40.155	-0.000415512	-0.0439453	-16.7487	-6.3096	-0.00325963
414.607	21548	2272	14.0034	5.99854	2874	-5291	1.89301	-63.9679	1.00253	-98.3221	0.910397	-31.3275	-0.000507849	-0.0604248	-16.441	-6.18704	-0.00325963
414.807	21549	2272	14.0065	5.99304	3141	-4800	1.83105	-62.5562	1.04461	-99.8932	0.892941	-29.3994	-0.000461681	-0.0384521	-16.4301	-6.18267	-0.00325963
415.007	21553	2261	14.0037	5.96558	2600	-4962	1.78436	-57.1069	1.0472	-93.8452	0.832975	-35.744	-0.00023084	-0.0494385	-15.0183	-5.62509	-0.00651926
415.207	21546	2265	14.0057	5.96558	3028	-5013	1.67511	-57.2498	1.04919	-96.0425	0.84694	-34.0356	-0.00023084	-0.065918	-15.2216	-5.70489	-0.00651926
415.407	21553	2258	14.01	5.97656	3219	-4661	1.61499	-60.4248	1.00273	-99.6844	0.912656	-30.6464	-0.000323176	-0.0439453	-16.1554	-6.07358	-0.00651926
415.607	21555	2258	14.0061	5.99854	2256	-5519	1.86737	-64.682	0.92016	-102.706	0.99973	-27.1198	-0.000507849	-0.065918	-15.7599	-5.91701	-0.00651926
415.807	21547	2261	14.0026	6.026	3249	-5873	2.12982	-68.5986	0.956457	-102.063	0.937505	-24.906	-0.000738689	0	-15.6665	-5.88014	-0.00651926
416.007	21550	2265	14.0053	5.98755	2551	-6319	1.87347	-63.6603	0.93093	-95.4877	0.996239	-36.4142	-0.000415512	-0.032959	-15.9631	-5.99739	-0.00651926
416.207	21552	2261	14.0076	5.98755	2317	-4913	1.7453	-64.6216	1.0113	-100.536	0.981453	-31.2177	-0.000415512	-0.0823975	-16.6003	-6.25046	-0.00651926
416.407	21554	2249	14.0065	5.98755	2716	-5680	1.75751	-62.4023	0.939306	-96.3831	0.968926	-37.8534	-0.000415512	-0.0494385	-15.9302	-5.98435	-0.00651926
