Time	R1M5WFSIMES	R1M5WFSQMES	R1M5WFSGMES	R1M5WFSPMES	R1M5WFSIASK	R1M5WFSQASK	R1M5WFSGASK	R1M5WFSPASK	R1M5WFSCRFP	R1M5WFSCRFPP	R1M5WFSCRRP	R1M5WFSCRRPP	R1M5WFSGLDE	R1M5WFSPLDE	R1M5WFSDETA2	R1M5WFSCFQE2	R1M5WFSDFQES
-99.8	-4689	-26626	15.995	-99.9866	-5392	3964	1.90033	137.362	1.66689	90.0824	1.72492	-6.10291	0.00018485	0.065918	19.1437	9.65909	0.00651926
-99.6	-4691	-26630	15.9932	-99.9866	-4453	4892	1.98212	133.456	1.74187	92.6093	1.61819	-8.41003	0.00018485	0.0823975	18.2648	9.18332	0.00651926
-99.4	-4685	-26627	15.9918	-99.9646	-4329	4625	2.00989	128.578	1.72797	88.4399	1.63183	-4.01001	3.69699e-05	0.065918	17.7979	8.93253	0.00651926
-99.2001	-4682	-26637	15.9987	-99.9866	-4787	2653	1.70227	142.718	1.62295	88.4784	1.69453	-1.32935	0.00018485	0	16.084	8.0229	0.00651926
-99.0001	-4701	-26633	15.9983	-100.003	-3965	3665	1.71082	139.34	1.62543	89.4781	1.57967	-1.31287	0.00029576	0.0109863	15.6995	7.82102	0.00651926
-98.8001	-4702	-26629	15.9954	-100.003	-4136	4143	1.85364	136.214	1.51769	82.1338	1.70362	4.1803	0.00029576	0.0439453	15.4797	7.70601	0.00651926
-98.6001	-4688	-26631	15.9965	-99.9976	-4715	4125	1.80756	139.828	1.59788	93.9386	1.73665	-6.13037	0.00025879	0.0384521	16.6553	8.32428	0.00651926
-98.4001	-4691	-26629	15.994	-99.9756	-4437	4423	1.89056	131.847	1.68775	85.9351	1.59929	-1.73035	0.00011091	0.0549316	16.3477	8.16178	0.00651926
-98.2001	-4696	-26625	15.9936	-100.003	-4599	4614	1.89209	137.966	1.61128	87.0557	1.74765	-4.53735	0.00029576	0.065918	16.062	8.01134	0.00651926
-98.0001	-4688	-26632	15.9929	-100.02	-5359	3434	1.96625	148.052	1.66863	92.6257	1.64523	-8.8385	0.000406669	0.065918	16.9299	8.46981	0.00651926
-97.8001	-4685	-26629	15.9918	-99.9921	-4859	4258	1.97113	138.768	1.71307	89.9011	1.63614	-4.8175	0.00022182	0.0714111	17.7759	8.92076	0.00651926
-97.6001	-4696	-26631	15.9958	-99.9866	-4505	3757	1.8222	134.852	1.70289	87.9181	1.63471	-1.79077	0.00018485	0.0219727	17.0288	8.52231	0.00651926
-97.4001	-4701	-26632	15.9968	-100.003	-4239	4344	1.79016	140.164	1.56362	96.3666	1.84361	-7.08618	0.00029576	0.0384521	17.5452	8.79736	0.00651926
-97.2001	-4675	-26629	15.9947	-99.9811	-4088	4440	1.88263	133.737	1.4879	93.4222	1.78594	-4.38904	0.00014788	0.0494385	17.2925	8.66257	0.00651926
-97.0001	-4695	-26627	15.995	-99.9921	-3772	4468	1.82587	133.792	1.53134	100.124	1.76943	-8.00354	0.00022182	0.0274658	15.9961	7.97669	0.00651926
-96.8001	-4700	-26634	15.9983	-99.9756	-3609	4275	1.69891	128.348	1.65324	85.1276	1.52104	0.0109863	0.00011091	0.0109863	15.0403	7.4767	0.00651926
-96.6001	-4686	-26629	15.9954	-100.014	-4791	3872	1.8692	144.036	1.6083	89.5386	1.62753	-4.46594	0.000369699	0.0384521	14.2603	7.07199	0.00651926
-96.4001	-4689	-26642	16.0001	-100.014	-4494	3595	1.69769	144.377	1.68675	81.6504	1.48802	3.15308	0.000369699	0.0164795	12.2662	6.04969	0.00651926
-96.2001	-4686	-26635	15.9976	-99.9866	-3811	4398	1.77826	133.401	1.6731	82.0074	1.4794	3.19702	0.00018485	0.0274658	11.1182	5.46824	0.00651926
-96.0001	-4685	-26633	15.9965	-99.9701	-3855	4376	1.81122	130.842	1.64033	86.5723	1.49663	1.29639	7.39399e-05	0.0274658	9.93164	4.87211	0.00651926
-95.8001	-4686	-26637	16.0005	-99.9646	-3043	4635	1.67175	129.348	1.43303	83.1445	1.70386	2.86194	3.69699e-05	-0.0164795	8.75061	4.28301	0.00651926
-95.6001	-4692	-26629	15.994	-99.9701	-3835	5020	1.9046	131.737	1.43477	83.3368	1.67108	2.05994	7.39399e-05	0.065918	7.82776	3.82531	0.00651926
-95.4001	-4679	-26638	15.9994	-99.9481	-3107	5141	1.82251	120.108	1.57504	78.8928	1.5062	7.30591	-7.39399e-05	0.0164795	7.97607	3.89872	0.00325963
-95.2001	-4684	-26638	16.0012	-99.9591	-3360	4729	1.68182	124.047	1.5162	85.2374	1.61436	1.26892	0	0.00549316	8.47046	4.14383	0.00325963
-95.0001	-4685	-26639	15.9997	-100.003	-3699	4145	1.66534	140.081	1.64852	81.6614	1.42652	4.31763	0.00029576	0.00549316	8.68469	4.25024	0.00325963
-94.8001	-4695	-26637	16.0001	-100.003	-4239	3722	1.65466	137.422	1.58844	79.563	1.50836	5.80627	0.00029576	0.0164795	8.84949	4.33218	0.00325963
-94.6001	-4686	-26640	16.0001	-99.9756	-3546	4237	1.62445	128.293	1.55691	88.1104	1.58421	-1.88965	0.00011091	0.0109863	10.2722	5.04275	0.00325963
-94.4001	-4677	-26637	15.995	-99.9866	-3923	4840	1.85883	133.275	1.41391	85.1276	1.77158	2.19177	0.00018485	0.0494385	9.68994	4.75122	0.00325963
-94.2001	-4680	-26635	15.9965	-99.9646	-2839	4930	1.8335	128.254	1.48566	82.4139	1.64356	4.09241	3.69699e-05	-0.00549316	9.40979	4.61131	0.00325963
-94.0001	-4693	-26629	15.9961	-99.9536	-3854	5311	1.88477	126.87	1.61575	84.4574	1.47844	-0.170288	-3.69699e-05	0.0549316	8.22876	4.02393	0.00325963
-93.8001	-4679	-26639	15.9979	-99.9646	-3238	4937	1.75903	128.661	1.53308	85.5231	1.58996	0.933838	3.69699e-05	0.0219727	6.31714	3.08035	0.00325963
-93.6001	-4671	-26644	16.0012	-99.9591	-3124	4205	1.6629	125.651	1.60607	78.338	1.48036	7.51465	0	-0.00549316	5.74585	2.79981	0.00325963
-93.4001	-4672	-26645	16.0015	-99.9481	-2951	4948	1.74866	119.718	1.46655	73.8611	1.59594	12.074	-7.39399e-05	-0.00549316	2.86194	1.39103	0.00325963
-93.2001	-4684	-26645	16.003	-99.9591	-3291	3934	1.64795	122.651	1.45959	77.0361	1.59307	8.69568	0	-0.0109863	2.48291	1.20656	0.00325963
-93.0001	-4673	-26646	16.0026	-99.9481	-2637	4848	1.66016	119.993	1.59465	73.949	1.46361	12.1454	-7.39399e-05	-0.0274658	1.59851	0.776504	0.00325963
-92.8001	-4680	-26638	15.9987	-99.9646	-3486	4665	1.71753	123.267	1.54599	73.4161	1.5062	12.6123	3.69699e-05	0.0109863	2.23572	1.08631	0.00325963
-92.6002	-4689	-26638	15.9979	-99.9646	-3142	4924	1.77124	121.465	1.36972	74.5917	1.68855	11.8103	3.69699e-05	0.00549316	2.29614	1.1157	0.00325963
-92.4002	-4676	-26637	15.9979	-99.9591	-3721	4433	1.84814	123.514	1.47747	77.4426	1.5811	9.25598	0	0.032959	3.36182	1.63451	0.00325963
-92.2002	-4680	-26637	16.0005	-99.9701	-3638	3352	1.60461	130.814	1.36525	85.7922	1.71319	2.62573	7.39399e-05	-0.0274658	2.75757	1.34022	0.00325963
-92.0002	-4687	-26641	16.0005	-99.9646	-3183	4856	1.69464	122.937	1.70984	68.4064	1.3564	19.6326	3.69699e-05	-0.00549316	4.65271	2.26453	0.00325963
-91.8002	-4673	-26649	16.0026	-99.9646	-2781	4756	1.61743	124.898	1.6304	80.343	1.42053	5.50964	3.69699e-05	-0.0274658	3.78479	1.84073	0
-91.6002	-4690	-26647	16.0015	-99.9591	-3000	4701	1.72577	124.717	1.54078	77.7228	1.51793	8.22327	0	-0.0109863	3.62549	1.76304	0
-91.4002	-4685	-26642	16.0026	-99.9591	-3227	4186	1.67023	122.937	1.38089	76.5472	1.68256	9.50867	0	-0.00549316	3.65295	1.77643	0
-91.2002	-4660	-26640	15.9961	-99.9371	-3794	5093	1.94305	121.185	1.50503	70.3235	1.55789	15.683	-0.00014788	0.065918	4.04297	1.9667	0
-91.0002	-4673	-26639	16.0005	-99.9591	-3216	5116	1.73004	126.524	1.53556	78.7225	1.51147	8.1134	0	0.0109863	2.75757	1.34022	0
-90.8002	-4683	-26638	16.0015	-99.9481	-2494	4902	1.72455	116.016	1.53705	77.8326	1.50812	8.05298	-7.39399e-05	-0.0274658	1.59851	0.776504	0
-90.6002	-4684	-26641	15.9979	-99.9756	-3435	3979	1.71936	129.496	1.58174	78.8049	1.466	8.16833	0.00011091	-0.0164795	1.98303	0.963426	0
-90.4002	-4693	-26647	16.0062	-99.9591	-2371	4642	1.55701	117.383	1.64083	69.2303	1.4045	17.699	0	-0.0439453	2.29614	1.1157	0
-90.2002	-4683	-26643	16.0037	-99.9591	-2772	4603	1.65375	118.405	1.53904	78.5522	1.51889	7.40479	0	-0.032959	3.38379	1.64522	0
-90.0002	-4679	-26645	16.0015	-99.9646	-3059	4594	1.61957	124.508	1.51496	82.9413	1.55622	4.14734	3.69699e-05	0.00549316	4.63074	2.25378	0
-89.8002	-4684	-26644	16.0015	-99.9371	-3299	3764	1.73615	115.659	1.43899	66.8298	1.62107	19.2535	-0.00014788	-0.032959	4.13086	2.0096	0
-89.6002	-4671	-26638	15.9994	-99.9591	-3735	4124	1.78253	124.607	1.49385	74.4818	1.56363	11.5741	0	0.0109863	4.66919	2.27258	0
-89.4002	-4674	-26639	15.9968	-99.9591	-3576	5151	1.85883	124.843	1.58968	72.2681	1.49496	14.035	0	0.0439453	5.77881	2.81598	0
-89.2002	-4658	-26639	15.9968	-99.9536	-3810	4919	1.922	122.47	1.56238	83.7268	1.61413	1.22498	-3.69699e-05	0.0549316	6.8335	3.33445	0
-89.0002	-4675	-26642	15.9994	-99.9591	-3427	4779	1.76025	124.283	1.59291	86.1548	1.4715	0.85144	0	0.00549316	5.00427	2.43648	0
-88.8002	-4686	-26641	16.0008	-100.003	-3487	3911	1.63086	138.23	1.60135	75.965	1.45882	9.56909	0.00029576	-0.0109863	4.6637	2.2699	0
-88.6002	-4682	-26642	16.0005	-99.9701	-2962	4621	1.67969	126.37	1.47921	77.3877	1.59067	7.83875	7.39399e-05	0.00549316	4.00452	1.94793	0
-88.4002	-4680	-26646	16.0001	-99.9481	-2181	5740	1.73157	119.004	1.4941	74.9377	1.561	11.2775	-7.39399e-05	-0.00549316	3.30688	1.60774	0
-88.2002	-4684	-26644	16.0026	-99.9646	-2386	4644	1.6095	121.492	1.40125	75.4156	1.65481	10.5359	3.69699e-05	-0.0439453	2.35657	1.14509	0
-88.0002	-4651	-26639	15.9968	-99.9152	-1636	7093	2.01141	110.303	1.72573	66.5222	1.66605	24.6753	-0.00029576	0.0274658	6.38855	3.11546	0
-87.8002	-4667	-26636	16.0005	-99.9591	-3512	4642	1.77032	123.585	1.48318	76.3495	1.57991	8.84399	0	0.0274658	3.50464	1.70412	0
-87.6002	-4681	-26638	15.9972	-99.9811	-3957	4072	1.7691	132.847	1.61029	72.9108	1.45954	13.6395	0.00014788	0.0109863	4.16931	2.02837	0
-87.4002	-4680	-26640	16.0015	-99.9371	-2591	4920	1.75262	117.872	1.56908	74.4489	1.50764	11.4423	-0.00014788	-0.0109863	5.49866	2.6786	0
-87.2002	-4687	-26633	15.9972	-99.9921	-3539	4751	1.75659	134.379	1.50974	85.4077	1.64428	0.961304	0.00022182	0.0274658	7.91016	3.86609	0
-87.0002	-4696	-26625	15.9994	-99.9591	-6188	1965	1.67297	135.401	2.45487	134.819	2.14651	-26.0266	0	-0.00549316	15.9796	7.96802	0
-86.8002	-4692	-26655	16.0113	-99.9921	-2149	3945	1.17706	134.044	2.79919	81.6064	1.589	6.89941	0.00022182	-0.10437	4.83948	2.35585	0
-86.6002	-4597	-26647	15.994	-99.7888	-426	8901	3.02307	86.781	2.37732	97.9486	1.98958	-13.299	-0.00114607	0.0549316	18.5394	9.33147	0
-86.4002	-4613	-26632	15.9889	-99.8218	-1310	9909	3.01819	94.5044	4.17843	69.1754	0.133613	37.5568	-0.000924249	0.126343	13.5956	6.72934	0
-86.2002	-4670	-26635	15.995	-99.9536	-3867	4812	1.97113	124.338	1.40547	78.6951	1.70769	6.54785	-3.69699e-05	0.065918	4.99878	2.43379	0
-86.0003	-4680	-26643	16.0041	-99.9591	-1432	6040	1.66016	113.445	1.96754	64.8138	1.3028	24.5819	0	-0.032959	7.02026	3.42649	0
-85.8003	-4687	-26639	16.0005	-99.9756	-2922	4952	1.64642	128.837	1.3804	88.0334	1.78714	-0.236206	0.00011091	-0.0109863	4.9823	2.42573	0
-85.6003	-4683	-26635	15.9994	-99.9646	-3270	4696	1.69647	126.76	1.54525	76.9537	1.52176	8.71216	3.69699e-05	-0.00549316	5.3833	2.62207	0
-85.4003	-4698	-26640	16.0041	-99.9646	-2457	4949	1.55975	124.799	1.54673	77.4316	1.51386	8.50891	3.69699e-05	-0.0274658	5.61401	2.73515	0
-85.2003	-4660	-26643	16.0005	-99.9591	-3782	4164	1.71814	127.079	1.43104	79.3927	1.65648	5.45471	0	0.00549316	5.81177	2.83215	0
-85.0003	-4677	-26644	15.9972	-99.9646	-3987	4289	1.77795	128.672	1.44222	78.2556	1.61939	8.08594	3.69699e-05	0.0384521	5.9491	2.89955	0
-84.8003	-4682	-26629	15.994	-99.9701	-4132	4559	1.8985	130.073	1.52663	76.7615	1.59714	8.58582	7.39399e-05	0.0549316	7.32788	3.57825	0
-84.6003	-4692	-26630	15.9954	-99.9646	-3767	5460	1.87347	125.821	1.6443	89.8462	1.50237	-4.40552	3.69699e-05	0.0494385	8.77258	4.29393	0
-84.4003	-4689	-26633	15.9983	-99.9921	-3396	3919	1.74011	136.703	1.47697	88.5608	1.66964	-0.450439	0.00022182	-0.00549316	9.22852	4.52091	0
-84.2003	-4685	-26642	16.003	-99.9646	-3396	3919	1.56372	122.975	1.46928	81.4087	1.63686	4.88342	3.69699e-05	-0.0274658	8.50891	4.16292	0
-84.0003	-4692	-26635	16.0005	-99.9866	-2716	4723	1.64581	132.49	1.47077	85.6274	1.65265	1.604	0.00018485	-0.0109863	9.53613	4.67438	0
-83.8003	-4683	-26639	15.9983	-99.9756	-3771	3878	1.71753	132.231	1.52588	88.2367	1.58852	-0.6427	0.00011091	0.0109863	10.2502	5.03173	0
-83.6003	-4690	-26637	15.999	-99.9756	-3615	4435	1.70135	131.204	1.46282	91.0272	1.69094	-3.74634	0.00011091	0.0164795	10.6073	5.21101	0
-83.4003	-4684	-26633	15.9958	-99.9866	-4165	4305	1.84662	134.967	1.49162	81.2988	1.64069	3.96606	0.00018485	0.0494385	9.92615	4.86936	0
-83.2003	-4694	-26634	15.9983	-99.9756	-3949	3893	1.71753	132.231	1.49361	85.5835	1.69955	1.03271	0.00011091	0.00549316	10.4041	5.10891	0
-83.0003	-4686	-26636	15.9968	-99.9646	-3968	4933	1.76392	127.65	1.67558	86.0724	1.47533	-1.67542	3.69699e-05	0.0494385	10.4425	5.12821	0
-82.8003	-4682	-26633	15.9958	-99.9536	-3878	4213	1.94672	121.201	1.56238	82.6117	1.59402	3.41675	-3.69699e-05	0.0274658	10.1953	5.00419	0
-82.6003	-4693	-26637	16.0008	-99.9976	-4019	3828	1.60828	138.389	1.63288	80.2661	1.49328	6.60828	0.00025879	0.00549316	10.9149	5.3658	0
-82.4003	-4683	-26632	15.9961	-100.014	-4689	3955	1.84235	141.224	1.51347	95.3339	1.67156	-6.87195	0.000369699	0.0494385	10.9479	5.3824	0
-82.2003	-4690	-26631	15.9961	-99.9646	-3394	4855	1.86127	128.936	1.65324	86.4185	1.52678	-0.461426	3.69699e-05	0.0274658	12.8595	6.35212	0
-82.0003	-4689	-26626	15.9943	-99.9866	-4339	4680	1.89514	136.187	1.63536	101.629	1.78283	-15.6885	0.00018485	0.065918	14.6722	7.28539	0
-81.8003	-4693	-26629	15.9896	-99.9646	-3998	5521	2.06787	130.803	1.65696	85.2374	1.58469	-1.6864	3.69699e-05	0.0769043	14.3262	7.10608	0
-81.6003	-4690	-26637	15.9983	-100.003	-4406	3327	1.74255	140.669	1.65945	90.3461	1.54018	-1.85669	0.00029576	0.00549316	13.4912	6.67572	0
-81.4003	-4689	-26635	15.9979	-99.9866	-4178	4314	1.76239	136.747	1.59986	89.9561	1.64045	-3.08716	0.00018485	0.032959	14.5129	7.20278	0
-81.2003	-4707	-26632	15.9972	-99.9811	-3919	3969	1.79199	136.132	1.57553	85.0891	1.60025	1.93909	0.00014788	0.00549316	14.09	6.98402	0
-81.0003	-4687	-26635	15.9965	-99.9866	-4347	4044	1.80573	131.402	1.42806	88.9838	1.74909	-0.115356	0.00018485	0.032959	12.9529	6.39985	0
-80.8003	-4699	-26628	15.9961	-100.003	-4133	4418	1.75659	138.807	1.49956	94.6857	1.75986	-7.57507	0.00029576	0.0274658	12.3322	6.08323	0
-80.6003	-4679	-26636	15.999	-99.9591	-3487	4397	1.8338	121.476	1.5234	89.0936	1.62322	-2.38953	0	0.0109863	10.2118	5.01245	0
-80.4003	-4690	-26638	15.999	-99.9646	-3487	4397	1.71661	125.832	1.69892	78.9038	1.43106	6.15234	3.69699e-05	0.00549316	9.23401	4.52364	0
-80.2003	-4681	-26634	15.9958	-99.9646	-3993	4801	1.85303	127.579	1.47101	85.3528	1.64571	-0.390015	3.69699e-05	0.0549316	8.49792	4.15747	0
-80.0003	-4677	-26638	15.9968	-99.9756	-3337	4492	1.79779	130.199	1.43973	81.6064	1.67539	4.37805	0.00011091	0.0219727	8.16284	3.99125	0
-79.8003	-4676	-26640	15.9987	-99.9646	-3815	3997	1.70624	128.688	1.53531	79.3817	1.5531	6.96533	3.69699e-05	-0.00549316	8.07495	3.9477	0
-79.6003	-4677	-26636	15.9958	-99.9646	-3921	4437	1.85333	131.918	1.37394	89.1486	1.72013	-0.681152	3.69699e-05	0.0494385	8.18481	4.00214	0
-79.4004	-4680	-26634	15.9961	-99.9921	-4660	3385	1.79901	139.395	1.4735	82.7216	1.67634	2.59277	0.00022182	0.0219727	8.86597	4.34037	0
-79.2004	-4700	-26635	15.9947	-100.003	-4155	4205	1.90979	142.147	1.61923	80.2057	1.49137	4.95483	0.00029576	0.0439453	8.21777	4.01848	0
-79.0004	-4679	-26635	15.9968	-99.9646	-3062	5223	1.81488	128.298	1.58075	85.7373	1.56076	-0.20874	3.69699e-05	0.0219727	8.83301	4.32398	0.00325963
-78.8004	-4685	-26639	16.0012	-99.9756	-3679	3930	1.58051	131.556	1.62593	83.5895	1.48179	2.69714	0.00011091	-0.0219727	8.53088	4.17383	0.00325963
-78.6004	-4673	-26645	16.0026	-99.9701	-4347	3307	1.57349	132.407	1.62047	79.6344	1.4739	6.32812	7.39399e-05	-0.0109863	7.19055	3.51047	0.00325963
-78.4004	-4699	-26640	15.999	-99.9756	-3623	4179	1.68823	130.924	1.40522	82.6941	1.68615	4.83948	0.00011091	0.00549316	6.20728	3.02636	0
-78.2004	-4678	-26647	16.0026	-99.9591	-2975	4626	1.67847	122.739	1.46655	73.6139	1.58469	12.1069	0	-0.0109863	4.35608	2.11958	0
-78.0004	-4680	-26636	15.9979	-99.9591	-3440	4629	1.85303	121.998	1.41093	81.7767	1.64787	4.23523	0	0.0274658	3.35632	1.63183	0
-77.8004	-4679	-26641	15.9987	-99.9371	-2802	5057	1.85547	117.092	1.58695	74.7565	1.4672	11.4423	-0.00014788	0	3.03772	1.47662	0
-77.6004	-4671	-26647	16.0033	-99.9591	-2527	4887	1.61926	122.959	1.66689	78.0469	1.37315	8.98132	0	-0.0384521	0.76355	0.370833	0
-77.4004	-4668	-26644	16.0015	-99.9371	-2167	5324	1.75232	115.027	1.57181	76.4374	1.47126	9.91516	-0.00014788	-0.032959	0.175781	0.0853668	0
-77.2004	-4677	-26645	16.0059	-99.9536	-2682	4326	1.56708	118.993	1.61501	75.7892	1.4246	10.3491	-3.69699e-05	-0.0439453	-0.296631	-0.144057	0
-77.0004	-4674	-26655	16.0066	-99.9371	-2185	4677	1.54938	113.291	1.59912	63.3417	1.45739	23.8788	-0.00014788	-0.0494385	-0.98877	-0.480235	0
-76.8004	-4681	-26643	16.0037	-99.9481	-2750	4847	1.64246	116.417	1.44073	77.7008	1.61413	9.34387	-7.39399e-05	-0.0164795	-0.961304	-0.466892	0
-76.6004	-4668	-26644	16.0015	-99.9646	-2229	5094	1.61377	123.695	1.40299	73.9105	1.66749	11.7719	3.69699e-05	-0.0384521	-1.3623	-0.661716	0
-76.4004	-4679	-26641	15.9972	-99.9316	-2624	5524	1.97388	115.757	1.42757	80.3705	1.62633	6.05896	-0.00018485	0.0109863	-1.55457	-0.755146	0
-76.2004	-4678	-26641	16.003	-99.9591	-2846	5002	1.62323	122.932	1.55741	67.7802	1.49519	18.902	0	-0.0109863	-2.0874	-1.01418	0
-76.0004	-4684	-26646	16.0037	-99.9371	-2324	5245	1.6629	113.824	1.53904	75.097	1.50883	11.1896	-0.00014788	-0.0109863	-1.88965	-0.918023	0
-75.8004	-4669	-26647	16.0052	-99.9591	-2293	4953	1.55548	121.58	1.68849	74.4818	1.36717	11.0358	0	-0.0384521	-2.93884	-1.42848	0
-75.6004	-4668	-26650	16.003	-99.9316	-2293	4953	1.76239	113.066	1.55766	67.7966	1.51793	17.4518	-0.00018485	-0.0274658	-4.42749	-2.15446	0
-75.4004	-4673	-26655	16.007	-99.9481	-2326	4600	1.55884	114.329	1.44023	65.517	1.64428	20.6543	-7.39399e-05	-0.0549316	-5.42175	-2.64091	0
-75.2004	-4669	-26644	16.0033	-99.9481	-2408	4929	1.72119	115.054	1.5023	68.324	1.6024	17.0673	-7.39399e-05	-0.032959	-6.31714	-3.08035	0
-75.0004	-4661	-26645	16.0041	-99.9207	-2199	4803	1.77887	108.501	1.5589	62.5287	1.59044	21.3519	-0.00025879	-0.0494385	-6.76208	-3.29928	0
-74.8004	-4672	-26649	16.0055	-99.9371	-1913	4986	1.63452	112.203	1.62394	64.0833	1.48849	22.077	-0.00014788	-0.0494385	-7.01477	-3.42378	0
-74.6004	-4667	-26646	16.0023	-99.9481	-2405	5097	1.72821	116.362	1.55518	71.153	1.52822	15.3479	-7.39399e-05	-0.0219727	-6.47095	-3.15599	0
-74.4004	-4680	-26651	16.0055	-99.9591	-2207	4508	1.61926	116.005	1.54847	66.7859	1.54904	18.3417	0	-0.0439453	-6.23474	-3.03985	-0.00325963
-74.2004	-4678	-26648	16.0055	-99.9481	-1762	5082	1.60004	112.385	1.48343	67.923	1.58876	17.8693	-7.39399e-05	-0.0604248	-6.13586	-2.99127	-0.00325963
-74.0004	-4656	-26652	16.0062	-99.9207	-1899	5163	1.66931	105.441	1.49758	72.7899	1.59115	12.9749	-0.00025879	-0.0494385	-5.27893	-2.57094	-0.00325963
-73.8004	-4671	-26651	16.0055	-99.9481	-2467	4795	1.56586	118.586	1.52762	65.4291	1.53875	20.2313	-7.39399e-05	-0.0439453	-4.06494	-1.97742	-0.00325963
-73.6004	-4673	-26649	16.0012	-99.9371	-2753	4781	1.78436	118.993	1.47623	73.0261	1.61795	13.1506	-0.00014788	0	-3.98254	-1.93721	-0.00325963
-73.4004	-4677	-26644	16.0041	-99.9591	-2451	4974	1.60767	119.465	1.42906	73.3173	1.64571	12.442	0	-0.032959	-4.73511	-2.30481	-0.00325963
-73.2004	-4662	-26647	16.003	-99.9097	-2174	5270	1.84204	105.974	1.66069	68.313	1.42341	18.3417	-0.000332729	-0.0219727	-5.04822	-2.45798	-0.00325963
-73.0005	-4658	-26649	16.0026	-99.9207	-2363	5575	1.84937	109.166	1.67931	63.1604	1.42173	26.6583	-0.00025879	-0.00549316	-5.77881	-2.81598	-0.00325963
-72.8005	-4664	-26653	16.0073	-99.9316	-1938	4635	1.61041	110.369	1.65324	65.3851	1.46002	18.847	-0.00018485	-0.065918	-7.1521	-3.49151	-0.00325963
-72.6005	-4681	-26651	16.0048	-99.9646	-2004	4674	1.47949	121.256	1.5023	66.4838	1.59594	19.3909	3.69699e-05	-0.0604248	-6.94885	-3.39129	-0.00325963
-72.4005	-4677	-26648	16.0066	-99.9316	-2346	4882	1.62537	109.682	1.44544	63.7482	1.65672	22.7087	-0.00018485	-0.0439453	-7.50916	-3.66778	-0.00325963
-72.2005	-4683	-26642	16.0019	-99.9646	-2021	5719	1.61163	119.745	1.43427	67.7692	1.65528	18.1329	3.69699e-05	-0.0219727	-6.9928	-3.41295	-0.00325963
-72.0005	-4673	-26643	16.0001	-99.9371	-2021	5719	1.80786	115.164	1.43427	72.8339	1.64643	13.3813	-0.00014788	-0.0109863	-6.58081	-3.21004	-0.00325963
-71.8005	-4666	-26639	15.9987	-99.9316	-2792	5467	1.92047	116.18	1.58422	65.9894	1.50979	22.5494	-0.00018485	0.0109863	-5.1416	-2.5037	-0.00325963
-71.6005	-4669	-26644	16.0026	-99.9536	-3354	4403	1.65894	121.366	1.52216	80.2661	1.53851	6.4325	-3.69699e-05	0.00549316	-4.11438	-2.00155	-0.00325963
