Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
107.199	18369	-17528	18.0087	-43.6597	7020	-862	2.16797	-13.3868	2.0549	137.401	1.63944	-136.022	-0.000197029	-0.0769043	-3.7793	-1.64264	-0.00651926
107.399	18347	-17527	17.9944	-43.6816	7866	-262	2.53021	-3.56506	1.95554	137.747	1.711	-136.538	-3.94058e-05	0.0164795	-4.43298	-1.92781	-0.00325963
107.599	18351	-17525	18.0003	-43.6707	7509	-1517	2.41974	-9.65698	1.9799	134.665	1.71463	-133.341	-0.000118217	-0.0219727	-4.83398	-2.103	-0.00325963
107.799	18364	-17532	18.0091	-43.6871	7028	-932	2.06665	-8.53638	1.95466	132.671	1.71359	-131.556	0	-0.065918	-4.38354	-1.90623	-0.00325963
107.999	18365	-17527	18.0096	-43.6816	7055	-1045	2.09229	-10.2997	1.903	134.121	1.77348	-132.698	-3.94058e-05	-0.065918	-5.26794	-2.29281	-0.00325963
108.199	18358	-17534	18.0041	-43.6652	7161	-1767	2.33795	-11.4203	2.10877	130.573	1.58941	-128.513	-0.000157623	-0.0549316	-4.27917	-1.86067	-0.00325963
108.399	18348	-17523	17.9957	-43.6871	8375	-736	2.5238	-3.27393	2.06605	133.171	1.61429	-131.55	0	0.032959	-3.52661	-1.53252	-0.00325963
108.599	18354	-17534	18.0087	-43.6761	6849	-1145	2.10938	-10.1074	1.88392	129.034	1.79111	-128.749	-7.88115e-05	-0.065918	-3.16956	-1.37703	-0.00325963
108.799	18352	-17533	18.0049	-43.6761	6937	-1296	2.23785	-8.73413	2.16487	132.347	1.54559	-131.38	-7.88115e-05	-0.0549316	-3.19153	-1.38659	-0.00325963
108.999	18351	-17538	18.0062	-43.6816	6957	-1120	2.19269	-8.21777	1.99105	134.066	1.6817	-132.896	-3.94058e-05	-0.0549316	-3.36182	-1.46074	-0.00325963
109.199	18351	-17530	17.9995	-43.6871	7680	-724	2.38617	-5.10864	2.01441	135.928	1.65681	-134.626	0	-0.00549316	-4.14185	-1.80075	-0.00325963
109.399	18349	-17527	17.9986	-43.6871	7733	-943	2.4411	-5.10864	1.84342	133.852	1.81957	-132.391	0	-0.00549316	-3.44421	-1.49663	-0.00325963
109.599	18361	-17543	18.0087	-43.6597	7019	-2159	2.21527	-14.9579	2.17341	127.392	1.56426	-126.705	-0.000197029	-0.0769043	-3.71887	-1.6163	-0.00325963
109.799	18366	-17530	18.0083	-43.6652	6984	-1763	2.20673	-13.5626	2.21576	131.028	1.53729	-129.732	-0.000157623	-0.0769043	-5.63049	-2.45159	-0.00325963
109.999	18376	-17528	18.0096	-43.6487	7085	-2202	2.2113	-17.5616	2.05082	124.678	1.7123	-122.959	-0.00027584	-0.0769043	-6.76208	-2.94852	-0.00325963
110.199	18364	-17515	17.9999	-43.6761	7761	-831	2.4942	-8.59131	2.08537	130.963	1.63374	-129.166	-7.88115e-05	-0.00549316	-6.63574	-2.89293	-0.00325963
110.399	18362	-17522	18.0058	-43.6542	7124	-1097	2.36206	-15.4303	1.88539	125.865	1.82371	-125.574	-0.000236435	-0.0494385	-7.99805	-3.49397	-0.00325963
110.599	18376	-17524	18.0079	-43.6542	6836	-1617	2.27844	-17.0013	2.07422	124.788	1.66252	-123.772	-0.000236435	-0.0769043	-8.42102	-3.68136	-0.00325963
110.799	18358	-17530	18.0049	-43.6487	7624	-2770	2.34436	-13.6835	2.07013	129.194	1.65137	-126.694	-0.00027584	-0.0384521	-8.45398	-3.69598	-0.00325963
110.999	18373	-17525	18.0054	-43.6432	7770	-2388	2.38647	-16.485	2.12289	126.491	1.648	-123.267	-0.000315246	-0.0274658	-8.64624	-3.78131	-0.00325963
111.199	18353	-17519	17.9974	-43.6597	8423	-1947	2.57721	-9.05823	1.98137	134.011	1.70322	-132.396	-0.000197029	0.0219727	-8.42651	-3.6838	-0.00325963
111.399	18361	-17523	18.0049	-43.6597	7217	-1759	2.33032	-12.9529	1.93587	119.674	1.78696	-119.191	-0.000197029	-0.0549316	-8.30566	-3.63022	-0.00325963
111.599	18372	-17521	18.0096	-43.6816	6820	-1110	2.12738	-11.5851	2.07682	127.216	1.65863	-126.151	-3.94058e-05	-0.0769043	-8.33313	-3.64239	-0.00325963
111.799	18369	-17530	18.0108	-43.6707	6954	-1951	2.14142	-12.4255	1.91503	131.44	1.81543	-130.534	-0.000118217	-0.0823975	-8.69568	-3.80327	-0.00325963
111.999	18377	-17519	18.01	-43.6377	7242	-1942	2.23785	-17.2046	2.16524	124.744	1.69337	-122.778	-0.000354652	-0.0714111	-9.43726	-4.13332	-0.00325963
112.199	18367	-17507	17.9982	-43.6432	7987	-2410	2.58972	-15.3644	2.28004	124.327	1.57022	-120.333	-0.000315246	0	-10.2887	-4.51403	-0.00325963
112.399	18372	-17524	18.0117	-43.6377	6641	-2606	2.30927	-23.8733	2.10691	122.552	1.6843	-121.13	-0.000354652	-0.0933838	-11.1127	-4.88443	-0.00325963
112.599	18386	-17520	18.0146	-43.6322	6653	-2656	2.19543	-24.3732	2.09763	119.355	1.77296	-117.389	-0.000394058	-0.115356	-12.475	-5.50149	-0.00325963
112.799	18375	-17544	18.0138	-43.6487	6841	-2207	2.0694	-17.699	2.0549	120.712	1.83009	-119.537	-0.00027584	-0.098877	-13.8208	-6.1175	-0.00325963
112.999	18385	-17492	17.9986	-43.5938	9187	-4338	2.91779	-23.3954	2.14704	124.316	1.84794	-118.284	-0.000669898	0.0109863	-11.5247	-5.0704	-0.00325963
113.199	18367	-17473	17.9843	-43.5883	10098	-4248	3.4079	-21.3245	2.11769	111.852	4.79941	-104.749	-0.000709304	0.10437	-7.2345	-3.15665	-0.00325963
113.399	18397	-17496	18.0058	-43.5608	7729	-5311	2.93304	-32.5305	2.26926	109.506	1.77192	-100.525	-0.000906333	-0.0769043	-14.3536	-6.36332	-0.00325963
113.599	18388	-17510	18.0083	-43.5718	7406	-3481	2.82166	-32.4207	2.19905	114.549	1.8285	-108.067	-0.000827521	-0.0769043	-16.452	-7.3433	-0.00325963
113.799	18366	-17522	18.0032	-43.6322	7463	-2949	2.50854	-17.8198	2.01032	122.778	1.76648	-120.921	-0.000394058	-0.032959	-13.6395	-6.03412	-0.00325963
113.999	18380	-17518	18.0112	-43.6432	7106	-2915	2.23724	-19.9182	2.32833	121.833	1.8559	-119.41	-0.000315246	-0.0769043	-16.3477	-7.29408	-0.00325963
114.199	18379	-17519	18.0108	-43.6377	7001	-2471	2.27142	-21.9946	2.03447	122.563	1.7587	-122.003	-0.000354652	-0.0823975	-13.4747	-5.95844	-0.00325963
114.399	18383	-17524	18.0121	-43.6102	7290	-3221	2.51282	-27.4658	2.29081	119.817	1.56063	-116.658	-0.000551681	-0.0823975	-13.4033	-5.92568	-0.00325963
114.599	18381	-17521	18.0091	-43.6212	7115	-2498	2.39075	-23.9832	2.29118	124.261	1.6467	-119.861	-0.000472869	-0.0769043	-14.2657	-6.32269	-0.00325963
114.799	18375	-17526	18.0108	-43.6322	7158	-2430	2.28149	-21.72	2.01701	121.465	1.91072	-122.278	-0.000394058	-0.0769043	-14.826	-6.58224	-0.00325963
114.999	18371	-17518	18.0054	-43.6267	7319	-2624	2.4585	-21.33	1.94409	118.367	2.00602	-118.032	-0.000433463	-0.065918	-15.8313	-7.05133	-0.00325963
115.199	18386	-17521	18.0121	-43.6212	6875	-3480	2.33337	-25.6036	2.31681	119.064	1.65474	-117.471	-0.000472869	-0.098877	-15.672	-6.97669	-0.00325963
115.399	18381	-17522	18.0146	-43.6377	6698	-3464	2.12982	-22.3297	2.19719	121.157	1.76207	-120.383	-0.000354652	-0.131836	-17.0453	-7.62411	-0.00325963
115.599	18384	-17525	18.0121	-43.6212	6834	-3342	2.32147	-26.0541	2.32499	117.274	1.80148	-113.368	-0.000472869	-0.098877	-17.6495	-7.91195	-0.00651926
115.799	18382	-17520	18.0108	-43.6157	6993	-2783	2.49329	-25.9167	2.26926	114.758	1.82754	-112.011	-0.000512275	-0.0769043	-18.3472	-8.24669	-0.00651926
115.999	18380	-17520	18.0129	-43.6322	7216	-3490	2.28546	-23.5052	1.98518	122.097	2.03088	-122.613	-0.000394058	-0.098877	-18.1219	-8.13834	-0.00651926
116.199	18386	-17525	18.0176	-43.6102	6690	-4481	2.33398	-30.9155	2.44647	114.033	1.67004	-112.527	-0.000551681	-0.137329	-17.5067	-7.84374	-0.00651926
116.399	18378	-17520	18.0104	-43.6322	7301	-2599	2.33734	-23.0878	2.28561	124.31	1.61067	-121.69	-0.000394058	-0.0604248	-17.1716	-7.68413	-0.00651926
116.599	18374	-17527	18.0117	-43.6487	6748	-2204	2.13654	-18.5504	2.11546	117.186	1.92953	-115.735	-0.00027584	-0.0933838	-17.3254	-7.75732	-0.00651926
116.799	18366	-17521	18.0062	-43.6377	7188	-2102	2.40356	-19.4897	2.06828	123.53	1.77063	-122.228	-0.000354652	-0.0549316	-15.5347	-6.91244	-0.00651926
116.999	18377	-17513	18.0154	-43.6157	7018	-3131	2.37579	-28.2678	2.21762	118.477	1.85367	-117.4	-0.000512275	-0.0823975	-16.886	-7.54853	-0.00651926
117.199	18382	-17522	18.018	-43.6597	5893	-2519	1.97327	-20.3247	2.34319	117.131	1.6257	-113.901	-0.000197029	-0.148315	-15.8698	-7.06936	-0.00651926
117.399	18381	-17521	18.0108	-43.6322	6916	-2686	2.30865	-22.0551	2.28412	119.372	1.788	-113.73	-0.000394058	-0.0823975	-17.2266	-7.71026	-0.00651926
117.599	18379	-17523	18.0146	-43.6047	6737	-3220	2.41211	-29.9652	1.9978	117.136	2.01239	-115.411	-0.000591086	-0.109863	-17.1222	-7.66063	-0.00651926
117.799	18373	-17519	18.0054	-43.6322	7196	-2183	2.52106	-22.2363	2.19459	117.999	1.7543	-115.906	-0.000394058	-0.065918	-16.2268	-7.23715	-0.00651926
117.999	18375	-17520	18.0083	-43.6377	6877	-2549	2.34802	-22.11	1.97961	115.763	1.96777	-115.4	-0.000354652	-0.065918	-16.897	-7.55374	-0.00651926
118.199	18387	-17519	18.0138	-43.6322	7215	-3516	2.23633	-24.137	2.21316	122.195	1.70115	-120.333	-0.000394058	-0.0933838	-16.2378	-7.24232	-0.00651926
118.399	18371	-17520	18.0054	-43.6322	7585	-2616	2.52106	-22.2363	1.99634	121.003	1.90244	-116.356	-0.000394058	-0.0439453	-16.4081	-7.32257	-0.00651926
118.599	18366	-17513	17.9999	-43.6212	7610	-2498	2.64282	-20.8521	2.03484	125.222	1.75015	-121.959	-0.000472869	-0.0219727	-14.7052	-6.52615	-0.00651926
118.799	18365	-17517	18.0049	-43.6322	6976	-1251	2.39685	-17.8802	2.02221	126.019	1.78048	-124.486	-0.000394058	-0.0494385	-13.9526	-6.17821	-0.00651926
118.999	18373	-17531	18.0146	-43.6322	6371	-3421	2.18872	-26.2793	2.06307	121.844	1.75067	-121.948	-0.000394058	-0.137329	-12.7936	-5.64672	-0.00651926
119.199	18380	-17528	18.0138	-43.6432	7083	-2734	2.17896	-19.7424	2.24511	122.882	1.57981	-119.092	-0.000315246	-0.0878906	-11.8103	-5.19966	-0.00651926
119.399	18361	-17516	17.9974	-43.6487	7900	-1734	2.59186	-12.7881	1.98782	126.326	1.77659	-122.888	-0.00027584	0.0109863	-10.9039	-4.7904	-0.00651926
119.599	18364	-17524	18.0066	-43.6597	7158	-2285	2.31262	-15.9357	2.10988	129.699	1.65552	-128.985	-0.000197029	-0.0439453	-10.3326	-4.53374	-0.00651926
119.799	18364	-17514	18.0024	-43.6652	7316	-685	2.37518	-11.4148	2.11694	122.025	1.68507	-118.773	-0.000157623	-0.0164795	-10.882	-4.78051	-0.00651926
119.999	18374	-17524	18.0083	-43.6652	6600	-1369	2.164	-13.4363	2.15521	126.019	1.61792	-124.453	-0.000157623	-0.0769043	-9.86572	-4.32466	-0.00651926
120.199	18374	-17523	18.0087	-43.6487	7489	-2963	2.35352	-19.292	2.33576	130.891	1.473	-128.93	-0.00027584	-0.0494385	-9.4812	-4.15292	-0.00651926
120.399	18369	-17528	18.0108	-43.6487	6459	-2508	2.21313	-21.0498	1.81759	125.096	1.97861	-125.272	-0.00027584	-0.109863	-10.7117	-4.70392	-0.00651926
120.599	18371	-17522	18.007	-43.6212	7101	-3336	2.45239	-23.5931	2.12957	118.087	1.6983	-116.73	-0.000472869	-0.0933838	-10.3217	-4.52881	-0.00651926
120.799	18369	-17525	18.0104	-43.6652	6711	-2145	2.12311	-15.4852	1.91709	121.382	1.87598	-120.63	-0.000157623	-0.098877	-10.7336	-4.71379	-0.00651926
120.999	18371	-17538	18.0133	-43.6597	6646	-2105	2.07306	-17.8693	2.04413	123.799	1.74755	-122.278	-0.000197029	-0.098877	-10.3876	-4.55838	-0.00651926
121.199	18363	-17522	18.0032	-43.6652	7999	-2198	2.33917	-12.6782	2.10951	128.551	1.61533	-125.673	-0.000157623	-0.0109863	-9.62952	-4.21912	-0.00651926
121.399	18360	-17524	18.0045	-43.6871	7585	-1654	2.20093	-6.55884	1.91034	124.634	1.83009	-122.723	0	-0.0384521	-9.39331	-4.11372	-0.00651926
121.599	18359	-17521	18.0037	-43.6816	7458	-1358	2.26532	-8.49243	1.98489	122.289	1.72992	-120.262	-3.94058e-05	-0.0274658	-8.46497	-3.70086	-0.00325963
121.799	18354	-17521	18.0041	-43.6761	7342	-1098	2.24609	-9.62952	2.07571	128.622	1.64618	-126.694	-7.88115e-05	-0.0274658	-7.14661	-3.11789	-0.00325963
121.999	18372	-17523	18.0091	-43.6761	6923	-1306	2.10205	-12.2992	2.15112	135.599	1.56011	-134.253	-7.88115e-05	-0.0604248	-5.37231	-2.3385	-0.00325963
122.199	18352	-17525	18.002	-43.6597	7534	-933	2.43347	-12.6617	2.15075	130.078	1.57255	-127.167	-0.000197029	-0.0109863	-5.44373	-2.36977	-0.00325963
122.399	18349	-17527	17.9982	-43.6487	7738	-1062	2.54913	-13.5736	2.00015	129.699	1.68792	-127.853	-0.00027584	-0.00549316	-4.86694	-2.1174	-0.00325963
122.599	18346	-17536	18.0011	-43.6981	7426	-730	2.29095	-2.30713	2.15967	132.308	1.55129	-130.545	7.88115e-05	-0.0219727	-4.04846	-1.76001	-0.00325963
122.799	18359	-17524	18.0049	-43.6707	7213	-1068	2.30957	-11.2775	2.06382	127.194	1.63607	-125.53	-0.000118217	-0.0384521	-3.31238	-1.43921	-0.00325963
122.999	18356	-17536	18.0075	-43.6761	7287	-1395	2.19635	-10.1624	1.97432	130.276	1.70452	-128.342	-7.88115e-05	-0.0439453	-3.7793	-1.64264	-0.00325963
123.199	18354	-17516	17.999	-43.6761	8017	-533	2.38831	-8.21777	1.94174	142.641	1.72344	-141.575	-7.88115e-05	0.0219727	-3.59253	-1.56124	-0.00325963
123.399	18366	-17509	18.0045	-43.6871	6939	-895	2.25616	-8.06396	2.06976	129.941	1.62129	-128.958	0	-0.0604248	-3.17505	-1.37942	-0.00325963
123.599	18352	-17538	18.0049	-43.6707	7208	-1302	2.27142	-11.25	1.94556	131.38	1.7123	-130.347	-0.000118217	-0.0439453	-1.86218	-0.808493	-0.00325963
123.799	18344	-17539	18.0049	-43.7036	7266	-299	2.10144	-1.27441	1.83256	141.213	1.82913	-139.208	0.000118217	-0.032959	-1.3623	-0.591367	-0.00325963
123.999	18352	-17536	18.0054	-43.7201	7427	261	2.07275	-0.0109863	2.00512	139.395	1.66018	-138.329	0.000236435	-0.00549316	-0.516357	-0.224111	-0.00325963
124.199	18346	-17524	17.9944	-43.6926	8469	-1241	2.49207	-2.69714	2.21911	135.516	1.50852	-134.291	3.94058e-05	0.032959	1.5271	0.662935	-0.00325963
124.399	18341	-17536	18.0041	-43.6871	6852	-512	2.31476	-7.08069	1.90095	135.049	1.76052	-133.901	0	-0.032959	2.71912	1.18101	0
124.599	18344	-17545	18.0058	-43.7476	6840	-459	2.07733	8.69568	2.16561	145.767	1.57204	-142.289	0.000433463	-0.0439453	4.61426	2.00698	0
124.799	18342	-17533	17.999	-43.7091	7508	917	2.31934	2.24121	1.99575	148.722	1.75144	-148.019	0.000157623	0.00549316	5.91614	2.57683	0
124.999	18345	-17523	17.9944	-43.6816	8210	-371	2.52808	-4.0979	2.08202	142.081	1.65604	-141.559	-3.94058e-05	0.0439453	6.93237	3.0235	0
125.199	18329	-17528	17.9893	-43.7256	8298	1272	2.67487	6.67419	2.15967	140.367	1.63737	-139.977	0.00027584	0.098877	8.15186	3.56206	0
125.399	18343	-17540	18.0066	-43.7256	7035	-295	2.02454	4.63074	1.91856	142.454	1.79033	-140.087	0.00027584	-0.0439453	7.38281	3.22208	0
125.599	18346	-17537	18.0062	-43.7311	7030	1454	2.05322	5.3064	2.18233	148.178	1.634	-146.722	0.000315246	-0.0274658	7.82776	3.41863	0
125.799	18345	-17529	17.9978	-43.6926	8419	205	2.39258	-2.02698	2.11397	139.779	1.61741	-139.559	3.94058e-05	0.0384521	6.55334	2.85669	0
125.999	18333	-17540	17.9974	-43.7585	8141	-92	2.31293	10.47	2.10543	142.482	1.72163	-142.262	0.000512275	0.0219727	9.05273	3.96201	0
126.199	18327	-17530	17.9893	-43.7146	8417	961	2.66541	2.56531	2.00475	150.095	1.78748	-148.7	0.000197029	0.0823975	8.91541	3.90092	0
126.399	18341	-17535	17.9999	-43.7091	7581	69	2.31384	0.521851	2.10208	140.158	1.70141	-138.884	0.000157623	-0.00549316	9.58008	4.19705	0
126.599	18341	-17543	17.9999	-43.6926	7456	-362	2.3642	-3.92761	2.27595	145.937	1.63918	-145.992	3.94058e-05	-0.00549316	10.849	4.76568	0
126.799	18326	-17535	17.9919	-43.7366	7916	675	2.46185	7.82776	2.09317	149.606	1.71411	-150.353	0.000354652	0.0439453	11.5027	5.06046	0.00325963
126.999	18329	-17534	17.9919	-43.7476	8004	2317	2.50366	12.2717	2.03707	147.475	1.78696	-146.662	0.000433463	0.065918	12.1234	5.34165	0.00325963
127.199	18336	-17530	17.994	-43.7091	8305	242	2.55646	1.35132	2.41304	139.927	1.50178	-139.614	0.000157623	0.0604248	13.4747	5.95844	0.00325963
127.399	18335	-17538	17.9957	-43.7366	7489	-2	2.35901	7.59155	2.16561	144.877	1.76389	-143.784	0.000354652	0.00549316	14.8151	6.57714	0.00325963
127.599	18335	-17540	17.994	-43.7366	8315	201	2.43347	6.63574	2.37068	153.534	1.65241	-153.973	0.000354652	0.0494385	14.4305	6.39889	0.00325963
127.799	18322	-17536	17.9864	-43.7476	8723	1456	2.69592	10.9479	1.95525	151.606	1.9869	-150.87	0.000433463	0.109863	15.4907	6.8919	0.00325963
127.999	18320	-17539	17.9931	-43.7695	8111	1838	2.47192	15.1611	2.21874	148.508	1.79474	-147.228	0.000591086	0.0714111	15.6335	6.95869	0.00325963
128.199	18318	-17536	17.9881	-43.7476	8396	624	2.63092	9.37134	2.21019	152.836	1.85941	-151.71	0.000433463	0.0604248	15.5017	6.89703	0.00325963
128.399	18337	-17538	17.9982	-43.7585	7368	2306	2.28088	11.4478	2.28152	151.578	1.68118	-150.661	0.000512275	0.0274658	14.8206	6.57969	0.00325963
128.599	18323	-17538	17.9906	-43.7036	8758	834	2.66602	1.21948	2.44647	154.281	1.65733	-156.89	0.000118217	0.0878906	15.2655	6.78675	0.00651926
128.799	18321	-17538	17.9885	-43.7476	8456	2154	2.6474	10.2063	2.00215	153.929	1.86515	-152.644	0.000433463	0.0878906	15.0128	6.66906	0.00651926
128.999	18323	-17536	17.9889	-43.7366	8139	746	2.58881	7.08069	2.06122	152.364	1.92475	-149.694	0.000354652	0.0549316	14.8755	6.60521	0.00651926
129.199	18330	-17538	17.9969	-43.7311	7934	874	2.37274	5.26245	2.33539	150.628	1.68274	-149.683	0.000315246	0.032959	15.0677	6.69462	0.00651926
129.399	18324	-17540	17.9927	-43.7476	7893	1849	2.49207	10.4205	2.18159	150.798	1.89893	-151.578	0.000433463	0.0494385	16.062	7.15964	0.00651926
129.599	18333	-17534	17.9957	-43.775	7811	1957	2.37518	16.1829	2.07645	154.391	2.00219	-153.984	0.000630492	0.0494385	16.7542	7.48608	0.00651926
129.799	18314	-17530	17.9864	-43.7476	8778	1539	2.7182	10.6842	2.10766	155.473	1.992	-155.154	0.000433463	0.10437	17.265	7.72856	0.00651926
129.999	18325	-17537	17.9915	-43.7476	8030	1255	2.54486	10.5414	2.30195	154.649	1.79059	-152.419	0.000433463	0.0604248	17.0123	7.60846	0.00651926
130.199	18325	-17547	17.9961	-43.7585	7850	1272	2.40662	14.5074	2.40561	151.886	1.66718	-151.194	0.000512275	0.0439453	17.0837	7.64237	0.00651926
130.399	18330	-17541	17.994	-43.7366	7827	1381	2.44568	8.82202	2.15149	152.194	1.93112	-153.232	0.000354652	0.0439453	17.4463	7.81492	0.00651926
130.599	18325	-17541	17.9902	-43.7585	8407	2150	2.56104	11.7059	2.22357	155.599	1.87471	-154.759	0.000512275	0.0933838	16.6443	7.43411	0.00651926
130.799	18317	-17529	17.9843	-43.7421	8611	1516	2.80701	10.1239	2.15484	151.062	1.82945	-151.172	0.000394058	0.12085	15.8972	7.08225	0.00977889
130.999	18333	-17546	17.9982	-43.764	7189	1652	2.29553	18.1165	2.20202	147.947	1.76752	-145.168	0.000551681	0.0109863	15.1666	6.74067	0.00977889
131.199	18332	-17535	17.9957	-43.7201	8020	564	2.41425	4.71863	2.25626	150.112	1.71955	-150.628	0.000236435	0.0274658	14.1449	6.26688	0.00977889
131.399	18332	-17545	17.9961	-43.7476	7976	1252	2.35901	9.59106	2.26257	151.397	1.70374	-151.891	0.000433463	0.0274658	14.6228	6.48794	0.00977889
131.599	18319	-17541	17.9881	-43.7585	8656	1581	2.64893	12.5574	2.19868	154.72	1.832	-153.946	0.000512275	0.0878906	15.0403	6.68184	0.00977889
131.799	18325	-17535	17.9923	-43.7531	7676	1314	2.44324	13.8483	2.15409	148.574	1.80459	-146.613	0.000472869	0.0219727	15.3534	6.82776	0.00977889
131.999	18331	-17536	17.9961	-43.7256	7562	2331	2.42004	7.30591	2.34765	151.732	1.76233	-150.634	0.00027584	0.032959	16.1279	7.19063	0.00977889
132.199	18322	-17544	17.9931	-43.7366	8397	958	2.51526	5.5426	2.46505	151.551	1.65474	-154.083	0.000354652	0.065918	16.6168	7.42113	0.00977889
132.399	18330	-17534	17.991	-43.7531	8423	1601	2.59888	11.8872	1.97021	149.793	1.94674	-149.738	0.000472869	0.0933838	17.0068	7.60585	0.00977889
132.599	18314	-17538	17.9872	-43.7476	8501	1270	2.67334	8.95935	2.20388	160.159	1.95088	-157.758	0.000433463	0.0933838	17.7374	7.95398	0.00977889
132.799	18324	-17531	17.9872	-43.7476	8289	1923	2.66602	11.6071	2.13218	155.808	1.82308	-153.693	0.000433463	0.0878906	16.9904	7.59803	0.00977889
132.999	18326	-17550	17.999	-43.7531	7047	1758	2.25189	11.3544	2.22951	152.051	1.91295	-150.326	0.000472869	0	17.265	7.72856	0.00977889
133.199	18328	-17540	17.9936	-43.7421	8157	1726	2.42706	9.84375	2.27558	152.26	1.80714	-154.155	0.000394058	0.0494385	16.0895	7.17255	0.00977889
133.399	18322	-17538	17.9881	-43.764	8145	2297	2.61597	14.9799	2.01329	152.853	2.00251	-152.628	0.000551681	0.0823975	16.474	7.35367	0.00977889
133.599	18323	-17537	17.9931	-43.7146	7738	760	2.52533	3.66943	2.22691	155.544	1.82116	-152.979	0.000197029	0.032959	15.9082	7.0874	0.00977889
133.799	18320	-17544	17.994	-43.7476	7885	1224	2.46582	10.4865	2.24809	150.771	1.77426	-149.711	0.000433463	0.0494385	14.2438	6.31254	0.00977889
133.999	18327	-17541	17.994	-43.775	8045	1786	2.43774	17.7649	2.27892	147.942	1.66044	-147.651	0.000630492	0.0604248	13.8702	6.14026	0.00977889
134.199	18332	-17541	17.9952	-43.7476	7364	698	2.40082	8.76709	2.004	150.293	1.9018	-149.068	0.000433463	-0.00549316	12.4475	5.48899	0.00977889
134.399	18325	-17535	17.9906	-43.7421	8453	775	2.56042	7.86072	2.26109	148.98	1.74133	-148.59	0.000394058	0.0604248	13.3484	5.90049	0.00977889
134.599	18327	-17529	17.9923	-43.7311	8275	38	2.56683	6.32812	2.07533	150.139	1.78852	-148.2	0.000315246	0.0494385	13.7	6.0619	0.00977889
134.799	18338	-17542	18.0024	-43.7476	6904	1970	2.15759	9.55261	2.14518	151.518	1.79396	-147.085	0.000433463	-0.0109863	13.7274	6.07453	0.00977889
134.999	18333	-17534	17.9952	-43.7366	7945	1223	2.37549	6.52588	2.13886	150.013	1.82308	-150.842	0.000354652	0.0494385	14.4031	6.38619	0.00651926
135.199	18333	-17535	17.9927	-43.7201	8335	790	2.54028	4.9823	2.10803	153.902	1.75041	-152.781	0.000236435	0.065918	12.9364	5.71194	0.00651926
135.399	18323	-17535	17.9902	-43.7476	8117	1493	2.5531	10.4755	1.99223	150.375	1.85877	-149.233	0.000433463	0.0714111	13.1396	5.80488	0.00651926
135.599	18334	-17537	17.999	-43.7201	7376	920	2.33551	4.27917	1.96464	144.366	1.79733	-142.048	0.000236435	-0.00549316	11.3708	5.0009	0.00651926
135.799	18335	-17547	17.9974	-43.7036	7761	-4	2.40265	0.164795	2.17899	146.261	1.66278	-144.992	0.000118217	0.0164795	10.7391	4.71626	0.00651926
135.999	18334	-17531	17.9948	-43.7256	8146	604	2.43378	5.28992	2.15967	149.705	1.66952	-149.722	0.00027584	0.0439453	9.4812	4.15292	0.00651926
136.199	18332	-17522	17.9906	-43.7146	8473	686	2.64038	3.22449	2.2622	141.108	1.55415	-141.575	0.000197029	0.0714111	8.92639	3.90581	0.00651926
136.399	18345	-17524	17.9952	-43.6926	8298	-811	2.50397	-2.58728	2.01812	144.02	1.71359	-142.85	3.94058e-05	0.032959	6.9104	3.01382	0.00651926
136.599	18338	-17540	18.0007	-43.7201	7430	-78	2.20917	4.95483	2.08462	142.564	1.66589	-140.433	0.000236435	-0.0164795	6.27319	2.73357	0.00651926
136.799	18340	-17537	17.999	-43.7146	7549	453	2.3288	3.08716	2.20388	143.405	1.58033	-142.685	0.000197029	0	5.63599	2.454	0.00651926
136.999	18345	-17532	18.002	-43.7256	7051	862	2.28058	2.43896	1.87482	141.432	1.80044	-140.609	0.00027584	-0.0109863	4.92188	2.14142	0.00651926
137.199	18341	-17531	17.9923	-43.6761	8668	-1381	2.57843	-2.63123	2.1619	134.978	1.56218	-133.72	-7.88115e-05	0.0604248	5.07568	2.20868	0.00651926
137.399	18338	-17530	17.999	-43.6981	7285	-417	2.32574	-3.92761	1.91562	136.494	1.76441	-134.824	7.88115e-05	-0.0219727	5.11963	2.22791	0.00651926
137.599	18352	-17533	18.0037	-43.7091	7161	-623	2.18628	1.0437	2.17156	137.455	1.57359	-136.214	0.000157623	-0.032959	4.88342	2.12461	0.00651926
137.799	18354	-17531	18.0041	-43.6871	7722	-814	2.26013	-6.03149	2.19162	144.426	1.54715	-142.751	0	-0.0219727	3.99353	1.73605	0.00651926
137.999	18345	-17525	17.9974	-43.6926	7856	-141	2.453	-1.13159	1.80996	140.416	1.85782	-139.048	3.94058e-05	0.0164795	3.40576	1.47988	0.00651926
138.199	18349	-17524	18.0003	-43.6816	7619	-1128	2.3822	-8.09143	1.81348	139.872	1.88523	-138.532	-3.94058e-05	-0.0164795	2.76306	1.20013	0.00651926
138.399	18365	-17516	18.0058	-43.6542	6788	-39	2.26379	-12.1014	2.18939	132.556	1.52744	-131.38	-0.000236435	-0.0439453	1.24146	0.53889	0.00325963
