Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-98.6001	-6798	-20553	14.2185	-108.281	-10432	-6759	3.79303	-147.068	1.25812	-6.52039	1.13318	-12.1948	-0.628747	13.0353	-12.9309	-5.20769	-8.49459
-98.4001	-7735	-20228	14.2201	-110.907	-10731	-6273	3.79303	-149.694	1.26005	-9.20654	1.13059	-14.6503	-0.606768	13.0573	-12.843	-5.17107	-8.49459
-98.2001	-8707	-19817	14.2148	-113.676	-11021	-5748	3.79303	-152.468	1.25665	-11.9916	1.13351	-17.4298	-0.583594	13.0627	-12.8925	-5.19167	-8.73581
-98.0001	-9700	-19353	14.2128	-116.587	-11300	-5178	3.79303	-155.374	1.25937	-15.0842	1.13205	-20.0995	-0.559224	13.0957	-13.0243	-5.24662	-8.73581
-97.8001	-10720	-18809	14.2148	-119.669	-11562	-4563	3.79303	-158.461	1.26118	-18.2043	1.13093	-23.0328	-0.533428	13.1122	-13.1561	-5.30163	-8.73581
-97.6001	-11752	-18174	14.212	-122.86	-11796	-3917	3.79303	-161.653	1.25778	-21.5497	1.13396	-26.098	-0.506713	13.1012	-13.2385	-5.33604	-8.71625
-97.4001	-12770	-17463	14.2075	-126.151	-12000	-3234	3.79303	-164.943	1.25824	-24.8895	1.13329	-29.2841	-0.479171	13.1671	-13.3429	-5.37967	-8.71625
-97.2001	-13785	-16681	14.212	-129.556	-12174	-2512	3.79303	-168.344	1.26289	-28.3118	1.13003	-32.6184	-0.450662	13.1067	-13.3813	-5.39575	-8.71625
-97.0001	-14778	-15810	14.2112	-133.072	-12305	-1762	3.79303	-171.859	1.25914	-31.9702	1.13261	-35.9912	-0.421234	13.1177	-13.3099	-5.36589	-8.43592
-96.8001	-15744	-14853	14.2091	-136.648	-12390	-992	3.79303	-175.446	1.263	-35.5902	1.12879	-39.4574	-0.3913	13.1177	-13.4802	-5.43712	-8.43592
-96.6001	-16649	-13829	14.2152	-140.295	-12429	-205	3.79303	-179.088	1.2664	-39.353	1.12632	-42.9675	-0.360769	13.1012	-13.5791	-5.47853	-8.14255
-96.4001	-17506	-12730	14.2124	-143.987	-12414	601	3.79303	177.231	1.26289	-43.0939	1.12767	-46.5765	-0.329869	13.0847	-13.6615	-5.51306	-7.90134
-96.2001	-18301	-11553	14.2124	-147.711	-12349	1401	3.79303	173.502	1.26652	-46.6919	1.12183	-50.4053	-0.298694	13.1012	-13.6066	-5.49004	-7.90134
-96.0001	-19020	-10335	14.2132	-151.452	-12231	2209	3.79303	169.755	1.26391	-50.2844	1.12104	-54.3164	-0.267381	13.1122	-13.4912	-5.44172	-7.12881
-95.8001	-19660	-9067	14.2152	-155.22	-12062	3004	3.79303	165.981	1.26516	-54.1077	1.11958	-57.9584	-0.235838	13.0847	-13.5022	-5.44632	-7.12881
-95.6001	-20208	-7779	14.2225	-158.917	-11843	3781	3.79303	162.296	1.26754	-57.6727	1.11464	-61.7651	-0.204892	13.0353	-13.3978	-5.40264	-7.12881
-95.4001	-20670	-6466	14.2245	-162.598	-11575	4530	3.79303	158.604	1.26561	-61.5234	1.11745	-65.3632	-0.174085	13.0023	-13.4857	-5.43942	-6.14114
-95.2001	-21045	-5139	14.2241	-166.234	-11263	5255	3.79303	154.973	1.26947	-65.1819	1.11341	-68.9722	-0.143645	13.0518	-13.5242	-5.45552	-6.14114
-95.0001	-21324	-3810	14.2278	-169.821	-10913	5946	3.79303	151.381	1.27242	-68.9062	1.11239	-72.4493	-0.11362	12.9749	-13.5956	-5.48544	-6.14114
-94.8001	-21520	-2503	14.2257	-173.375	-10521	6617	3.79303	147.821	1.27105	-72.5977	1.11633	-75.8167	-0.0838698	12.9584	-13.7988	-5.57067	-4.97419
-94.6001	-21635	-1186	14.2274	-176.841	-10104	7241	3.79303	144.371	1.27049	-75.965	1.11419	-79.4366	-0.0548556	12.9858	-13.7714	-5.55915	-4.97419
-94.4001	-21672	91	14.231	179.769	-9661	7818	3.79303	140.988	1.27287	-79.1125	1.10959	-82.9633	-0.0264852	12.9584	-13.6395	-5.50385	-4.97419
-94.2001	-21637	1331	14.2347	176.479	-9194	8364	3.79303	137.686	1.27219	-82.4524	1.11048	-86.2537	0.00105757	12.9364	-13.5626	-5.47163	-3.66708
-94.0001	-21533	2534	14.2395	173.293	-8712	8861	3.79303	134.506	1.27321	-85.7483	1.11071	-89.3903	0.0277267	12.887	-13.634	-5.50155	-3.66708
-93.8001	-21363	3716	14.2383	170.167	-8215	9324	3.79303	131.38	1.27582	-88.8904	1.11026	-92.5159	0.05389	12.8705	-13.689	-5.52458	-3.66708
-93.6001	-21139	4841	14.2407	167.135	-7712	9745	3.79303	128.353	1.27253	-91.972	1.11296	-95.4877	0.0792717	12.854	-13.7	-5.52919	-2.26218
-93.4001	-20866	5923	14.244	164.158	-7200	10130	3.79303	125.376	1.274	-94.823	1.1106	-98.5254	0.104193	12.843	-13.623	-5.49695	-2.26218
-93.2001	-20558	6942	14.2476	161.356	-6692	10476	3.79303	122.569	1.274	-97.619	1.11093	-101.349	0.127644	12.7936	-13.634	-5.50155	-2.26218
-93.0001	-20219	7893	14.2529	158.67	-6195	10776	3.79303	119.883	1.27457	-100.129	1.10813	-104.238	0.150129	12.7551	-13.4967	-5.44402	-0.805128
-92.8001	-19847	8794	14.2537	156.088	-5704	11045	3.79303	117.301	1.26958	-102.596	1.11194	-106.902	0.17174	12.7606	-13.3429	-5.37967	-0.805128
-92.6002	-19472	9623	14.2613	153.704	-5236	11273	3.79303	114.917	1.27105	-105.117	1.11307	-109.171	0.191696	12.7002	-13.4253	-5.41413	-0.805128
-92.4002	-19069	10396	14.2597	151.425	-4783	11471	3.79303	112.637	1.2731	-107.496	1.11296	-111.412	0.210778	12.6947	-13.5187	-5.45322	0.664964
-92.2002	-18683	11089	14.2662	149.315	-4363	11641	3.79303	110.528	1.27525	-109.616	1.11318	-113.412	0.228435	12.6672	-13.5791	-5.47853	0.664964
-92.0002	-18315	11702	14.2723	147.42	-3976	11781	3.79303	108.633	1.27219	-111.522	1.11678	-115.373	0.244298	12.6068	-13.6011	-5.48774	0.664964
-91.8002	-17945	12263	14.2706	145.668	-3609	11890	3.79303	106.88	1.27105	-113.34	1.11846	-117.12	0.258966	12.6288	-13.6395	-5.50385	2.10898
-91.6002	-17619	12733	14.2775	144.108	-3288	11988	3.79303	105.326	1.27253	-114.791	1.11711	-118.724	0.272025	12.5684	-13.5571	-5.46933	2.10898
-91.4002	-17309	13148	14.2759	142.795	-3008	12058	3.79303	104.008	1.27332	-116.087	1.11633	-120.125	0.283015	12.5793	-13.4912	-5.44172	2.10898
-91.2002	-17062	13481	14.2799	141.696	-2772	12117	3.79303	102.909	1.27446	-117.307	1.11835	-121.025	0.292211	12.5409	-13.5626	-5.47163	3.48454
-91.0002	-16853	13757	14.2815	140.779	-2585	12160	3.79303	101.992	1.27378	-118.202	1.12003	-121.937	0.29989	12.5409	-13.645	-5.50616	3.48454
-90.8002	-16689	13954	14.2819	140.125	-2442	12185	3.79303	101.338	1.27423	-118.922	1.1197	-122.558	0.305361	12.5079	-13.6725	-5.51767	3.48454
-90.6002	-16591	14072	14.2844	139.686	-2356	12203	3.79303	100.898	1.27366	-119.339	1.12172	-123.003	0.30904	12.5299	-13.667	-5.51537	4.75906
-90.4002	-16545	14126	14.2815	139.526	-2316	12210	3.79303	100.734	1.27378	-119.581	1.12318	-123.113	0.310373	12.5409	-13.6835	-5.52228	4.75906
-90.2002	-16570	14097	14.2852	139.565	-2324	12209	3.79303	100.783	1.27332	-119.366	1.12329	-123.14	0.310052	12.5134	-13.6285	-5.49925	4.75906
-90.0002	-16631	14015	14.286	139.9	-2395	12194	3.79303	101.113	1.27423	-119.064	1.12295	-122.871	0.307247	12.4915	-13.5187	-5.45322	5.89015
-89.8002	-16759	13869	14.2868	140.372	-2499	12178	3.79303	101.591	1.27559	-118.647	1.12554	-122.278	0.303292	12.4805	-13.656	-5.51076	5.89015
-89.6002	-16953	13642	14.2912	141.119	-2653	12143	3.79303	102.338	1.27434	-118.065	1.12958	-121.344	0.297039	12.464	-13.7823	-5.56376	5.89015
-89.4002	-17184	13358	14.288	142.125	-2870	12095	3.79303	103.332	1.27344	-117.18	1.13329	-120.284	0.288624	12.4695	-13.9362	-5.62835	6.855
-89.2002	-17451	13000	14.2892	143.295	-3115	12033	3.79303	104.513	1.27287	-116.109	1.13666	-119.004	0.27883	12.4915	-14.0845	-5.69072	6.855
-89.0002	-17751	12571	14.284	144.706	-3408	11953	3.79303	105.919	1.27105	-114.835	1.14081	-117.532	0.267013	12.5244	-14.1449	-5.71615	6.855
-88.8002	-18091	12076	14.2872	146.272	-3735	11854	3.79303	107.485	1.27151	-113.187	1.14104	-115.999	0.253908	12.4915	-14.1339	-5.71153	7.61775
-88.6002	-18464	11499	14.2815	148.068	-4106	11732	3.79303	109.286	1.27015	-111.434	1.1425	-114.186	0.238873	12.5354	-14.057	-5.67917	7.61775
-88.4002	-18839	10858	14.2779	150.035	-4503	11586	3.79303	111.242	1.2731	-109.523	1.1425	-112.104	0.222411	12.5739	-14.1504	-5.71847	8.16211
-88.2002	-19229	10149	14.2775	152.177	-4933	11407	3.79303	113.39	1.27094	-107.397	1.14632	-110.023	0.204479	12.5684	-14.2438	-5.7578	8.16211
-88.0002	-19626	9357	14.2751	154.501	-5390	11202	3.79303	115.703	1.2681	-105.117	1.14969	-107.693	0.185029	12.5793	-14.2712	-5.76938	8.16211
-87.8002	-20008	8499	14.2743	156.984	-5865	10960	3.79303	118.191	1.26595	-102.667	1.1525	-105.216	0.164245	12.5848	-14.2657	-5.76706	8.47178
-87.6002	-20367	7581	14.2727	159.571	-6361	10679	3.79303	120.784	1.26969	-100.014	1.15081	-102.618	0.142588	12.6123	-14.2603	-5.76475	8.47178
-87.4002	-20709	6584	14.2678	162.356	-6870	10356	3.79303	123.569	1.26799	-96.9983	1.15047	-100.113	0.119275	12.6233	-14.101	-5.69766	8.47178
-87.2002	-21013	5530	14.2706	165.212	-7388	9997	3.79303	126.425	1.26788	-93.8947	1.14834	-97.4323	0.0953651	12.6288	-13.8812	-5.60527	8.52719
-87.0002	-21272	4416	14.2702	168.272	-7900	9590	3.79303	129.485	1.26459	-90.9998	1.15227	-94.3561	0.0697535	12.6453	-13.9252	-5.62374	8.52719
-86.8002	-21483	3256	14.2658	171.381	-8412	9148	3.79303	132.594	1.26572	-88.0334	1.15351	-91.17	0.0437282	12.6508	-14.0295	-5.66761	8.52719
-86.6002	-21628	2041	14.2642	174.611	-8911	8664	3.79303	135.818	1.26334	-84.9353	1.15755	-87.9401	0.0166912	12.6892	-14.1174	-5.70459	8.33487
-86.4002	-21712	787	14.2658	177.88	-9392	8143	3.79303	139.092	1.26289	-81.6064	1.15699	-84.7101	-0.0106676	12.6782	-14.1504	-5.71847	8.33487
-86.2002	-21715	-470	14.263	-178.77	-9850	7582	3.79303	142.443	1.26028	-78.1348	1.15733	-81.524	-0.0387162	12.6892	-14.0131	-5.66068	8.33487
-86.0003	-21647	-1745	14.2634	-175.408	-10281	6988	3.79303	145.805	1.25914	-74.7345	1.15811	-78.1842	-0.0668567	12.7112	-13.9197	-5.62143	7.8883
-85.8003	-21503	-3029	14.2618	-172.002	-10674	6365	3.79303	149.211	1.25585	-71.2903	1.15924	-74.8993	-0.0953651	12.6837	-13.9581	-5.63759	7.8883
-85.6003	-21282	-4310	14.2597	-168.574	-11037	5714	3.79303	152.639	1.25676	-67.7307	1.15699	-71.6913	-0.124057	12.7112	-13.8538	-5.59374	7.8883
-85.4003	-20996	-5560	14.2601	-165.179	-11360	5043	3.79303	156.033	1.2537	-64.325	1.15811	-68.3459	-0.152474	12.7002	-13.8153	-5.57759	7.2103
-85.2003	-20620	-6783	14.2549	-161.779	-11637	4362	3.79303	159.439	1.25064	-60.8643	1.15845	-65.0995	-0.180936	12.7606	-13.7329	-5.54301	7.2103
-85.0003	-20179	-7983	14.2504	-158.428	-11871	3684	3.79303	162.784	1.25336	-57.1729	1.15002	-61.9904	-0.208985	12.7881	-13.4363	-5.41873	7.2103
-84.8003	-19689	-9122	14.2472	-155.165	-12062	2998	3.79303	166.058	1.252	-53.6957	1.14722	-58.9581	-0.236298	12.8156	-13.2275	-5.33145	6.31716
-84.6003	-19143	-10206	14.2488	-151.968	-12209	2318	3.79303	169.244	1.24803	-50.3284	1.14755	-55.9424	-0.263059	12.7936	-13.0243	-5.24662	6.31716
-84.4003	-18560	-11239	14.2496	-148.832	-12319	1648	3.79303	172.386	1.25177	-47.1808	1.14306	-52.8113	-0.289314	12.8046	-12.9529	-5.21685	6.31716
-84.2003	-17938	-12190	14.2415	-145.811	-12388	992	3.79303	175.402	1.25052	-44.1925	1.14452	-49.8779	-0.314604	12.8375	-13.0078	-5.23975	5.24474
-84.0003	-17288	-13090	14.2423	-142.894	-12424	363	3.79303	178.314	1.24893	-41.3251	1.14519	-46.8842	-0.33902	12.865	-13.0463	-5.25578	5.24474
-83.8003	-16631	-13900	14.2399	-140.12	-12429	-239	3.79303	-178.907	1.25154	-38.5126	1.14093	-44.1431	-0.36224	12.8925	-13.0573	-5.26037	5.24474
-83.6003	-15969	-14656	14.231	-137.455	-12403	-813	3.79303	-176.243	1.25018	-35.799	1.14081	-41.6052	-0.384541	12.9474	-13.0243	-5.24662	4.03542
-83.4003	-15303	-15354	14.2326	-134.94	-12354	-1356	3.79303	-173.721	1.24837	-33.2996	1.14003	-39.0399	-0.405601	12.9144	-12.9364	-5.20998	4.03542
-83.2003	-14657	-15961	14.2302	-132.578	-12289	-1866	3.79303	-171.359	1.24655	-30.7178	1.13767	-36.8701	-0.425372	12.9639	-12.821	-5.16192	4.03542
-83.0003	-14023	-16524	14.2274	-130.336	-12206	-2344	3.79303	-169.124	1.25109	-28.3228	1.13171	-34.8212	-0.444133	12.9474	-12.6123	-5.07508	2.73483
-82.8003	-13412	-17022	14.2298	-128.265	-12115	-2782	3.79303	-167.042	1.25041	-26.3507	1.13273	-32.6239	-0.461468	12.9474	-12.6617	-5.09564	2.73483
-82.6003	-12839	-17456	14.2262	-126.343	-12010	-3194	3.79303	-165.135	1.24837	-24.472	1.13464	-30.7397	-0.477561	13.0023	-12.7277	-5.12306	2.73483
-82.4003	-12305	-17837	14.2298	-124.612	-11912	-3548	3.79303	-163.383	1.24939	-22.6978	1.13362	-29.0204	-0.492045	12.9639	-12.7332	-5.12534	1.38534
-82.2003	-11811	-18170	14.2298	-123.036	-11809	-3879	3.79303	-161.829	1.24984	-21.1157	1.1325	-27.4548	-0.505242	12.9584	-12.7222	-5.12077	1.38534
-82.0003	-11376	-18441	14.2286	-121.657	-11714	-4154	3.79303	-160.45	1.25177	-19.5062	1.12801	-26.2958	-0.516783	12.9584	-12.6508	-5.09107	1.38534
-81.8003	-10979	-18679	14.2294	-120.443	-11624	-4402	3.79303	-159.236	1.25188	-18.3472	1.12745	-25.0873	-0.526945	12.9803	-12.5299	-5.04084	0.0456348
-81.6003	-10647	-18872	14.229	-119.449	-11541	-4612	3.79303	-158.242	1.25075	-17.4243	1.12969	-23.9832	-0.535268	12.9749	-12.5793	-5.06138	0.0456348
-81.4003	-10387	-19014	14.2253	-118.647	-11480	-4765	3.79303	-157.434	1.252	-16.7651	1.13104	-23.0878	-0.541981	12.9968	-12.7222	-5.12077	0.0456348
-81.2003	-10195	-19109	14.2217	-118.059	-11431	-4882	3.79303	-156.841	1.25234	-16.3422	1.13183	-22.3352	-0.546901	13.0518	-12.8595	-5.17794	-1.24192
-81.0003	-10052	-19183	14.2233	-117.658	-11394	-4967	3.79303	-156.445	1.2529	-16.051	1.13318	-21.7419	-0.550258	13.0243	-12.9749	-5.22601	-1.24192
-80.8003	-9998	-19213	14.2225	-117.488	-11380	-5002	3.79303	-156.27	1.25392	-15.8533	1.13284	-21.6211	-0.551683	13.0023	-13.0573	-5.26037	-2.43494
-80.6003	-9991	-19219	14.2257	-117.477	-11384	-4993	3.79303	-156.27	1.25279	-15.9412	1.13419	-21.5826	-0.551775	12.9858	-13.0737	-5.26724	-2.43494
-80.4003	-10063	-19178	14.2229	-117.686	-11397	-4960	3.79303	-156.473	1.25098	-16.1279	1.13385	-21.7749	-0.550028	13.0353	-13.0078	-5.23975	-2.43494
-80.2003	-10207	-19098	14.2132	-118.103	-11432	-4879	3.79303	-156.885	1.252	-16.6498	1.1352	-22.1045	-0.546533	13.0573	-13.0518	-5.25808	-3.4878
-80.0003	-10394	-18994	14.2176	-118.702	-11484	-4758	3.79303	-157.489	1.25449	-17.1332	1.13419	-22.6978	-0.541521	13.0573	-13.1342	-5.29246	-3.4878
-79.8003	-10657	-18847	14.2144	-119.487	-11544	-4608	3.79303	-158.275	1.2554	-18.0396	1.13374	-23.3679	-0.534946	13.0627	-13.1781	-5.31081	-3.4878
-79.6003	-10965	-18669	14.2205	-120.421	-11620	-4410	3.79303	-159.208	1.25347	-19.0558	1.13677	-24.2194	-0.527129	13.0243	-13.2111	-5.32457	-4.36464
-79.4004	-11316	-18457	14.2185	-121.509	-11702	-4191	3.79303	-160.296	1.25336	-20.1544	1.13756	-25.351	-0.518025	13.0573	-13.299	-5.36129	-4.36464
-79.2004	-11724	-18200	14.218	-122.767	-11793	-3930	3.79303	-161.559	1.24871	-21.4124	1.14048	-26.6144	-0.507495	13.0682	-13.255	-5.34293	-4.36464
-79.0004	-12177	-17899	14.2201	-124.228	-11886	-3637	3.79303	-163.015	1.2495	-22.5659	1.13845	-28.2898	-0.495264	13.0408	-13.0353	-5.2512	-5.04265
-78.8004	-12659	-17556	14.212	-125.799	-11983	-3306	3.79303	-164.586	1.25052	-24.4556	1.13947	-29.5587	-0.482113	13.1067	-13.1726	-5.30851	-5.04265
-78.6004	-13191	-17164	14.2112	-127.507	-12075	-2950	3.79303	-166.295	1.25177	-26.2958	1.13991	-31.1572	-0.467813	13.1012	-13.3044	-5.36359	-5.04265
-78.4004	-13750	-16717	14.2128	-129.435	-12170	-2534	3.79303	-168.223	1.25404	-28.3228	1.13969	-32.9041	-0.451674	13.1177	-13.4363	-5.41873	-5.50225
-78.2004	-14348	-16199	14.2103	-131.495	-12251	-2103	3.79303	-170.288	1.25392	-30.4926	1.14059	-34.8486	-0.434431	13.1287	-13.5461	-5.46472	-5.50225
-78.0004	-14958	-15634	14.2095	-133.726	-12320	-1622	3.79303	-172.513	1.25064	-32.9205	1.14665	-36.8372	-0.415762	13.1122	-13.7439	-5.54762	-5.50225
-77.8004	-15581	-14995	14.1978	-136.071	-12379	-1114	3.79303	-174.858	1.25245	-35.2606	1.14508	-39.2322	-0.396128	13.2056	-13.7823	-5.56376	-5.73369
-77.6004	-16219	-14305	14.2059	-138.587	-12416	-570	3.79303	-177.374	1.25483	-37.6447	1.14036	-41.7371	-0.375069	13.1451	-13.678	-5.51997	-5.73369
-77.4004	-16859	-13538	14.1974	-141.224	-12431	0	3.79303	179.984	1.2579	-40.3748	1.13857	-44.2529	-0.352998	13.2056	-13.7219	-5.5384	-5.73369
-77.2004	-17496	-12715	14.1966	-143.981	-12414	603	3.79303	177.231	1.25381	-43.2147	1.14182	-46.9061	-0.329915	13.2385	-13.7878	-5.56606	-5.73695
-77.0004	-18117	-11815	14.203	-146.86	-12368	1224	3.79303	174.348	1.25676	-46.0602	1.13902	-49.79	-0.305821	13.2166	-13.7878	-5.56606	-5.73695
-76.8004	-18697	-10866	14.1998	-149.854	-12288	1868	3.79303	171.359	1.2588	-48.9001	1.13587	-52.8497	-0.280761	13.2111	-13.7549	-5.55223	-5.73695
-76.6004	-19260	-9834	14.1929	-152.924	-12170	2518	3.79303	168.278	1.2554	-51.9543	1.13654	-55.9314	-0.255058	13.255	-13.6395	-5.50385	-5.51855
-76.4004	-19767	-8751	14.197	-156.077	-12014	3188	3.79303	165.125	1.25767	-54.9921	1.13228	-59.1339	-0.228665	13.233	-13.5571	-5.46933	-5.51855
-76.2004	-20223	-7638	14.1982	-159.291	-11819	3853	3.79303	161.906	1.2596	-58.1232	1.12812	-62.3364	-0.201766	13.2275	-13.4143	-5.40953	-5.51855
-76.0004	-20628	-6487	14.1994	-162.493	-11585	4504	3.79303	158.703	1.25835	-61.4081	1.13025	-65.4785	-0.174959	13.2166	-13.4802	-5.43712	-5.08176
-75.8004	-20960	-5301	14.1978	-165.773	-11305	5164	3.79303	155.435	1.26016	-64.7919	1.12846	-68.6096	-0.147508	13.222	-13.5846	-5.48083	-5.08176
-75.6004	-21229	-4092	14.1957	-169.091	-10990	5807	3.79303	152.122	1.26255	-68.1757	1.12778	-71.8781	-0.119735	13.2605	-13.6945	-5.52689	-5.08176
-75.4004	-21427	-2854	14.1933	-172.403	-10634	6428	3.79303	148.821	1.26255	-71.7462	1.13014	-74.9213	-0.0920085	13.2495	-13.8757	-5.60297	-4.44613
-75.2004	-21560	-1596	14.197	-175.77	-10239	7047	3.79303	145.443	1.26663	-75.0806	1.12599	-78.2062	-0.063822	13.2385	-13.9252	-5.62374	-4.44613
-75.0004	-21614	-330	14.1966	-179.127	-9809	7630	3.79303	142.092	1.26606	-78.2007	1.12262	-81.7548	-0.0357274	13.2385	-13.7769	-5.56145	-4.44613
-74.8004	-21601	928	14.1978	177.556	-9350	8191	3.79303	138.774	1.2689	-81.4252	1.11666	-85.188	-0.00795475	13.2111	-13.634	-5.50155	-3.62797
-74.6004	-21517	2199	14.2002	174.172	-8853	8723	3.79303	135.385	1.26947	-84.9628	1.11835	-88.3411	0.0203697	13.1946	-13.7604	-5.55454	-3.62797
-74.4004	-21345	3451	14.1998	170.837	-8328	9229	3.79303	132.05	1.27037	-88.4399	1.11801	-91.5765	0.0482803	13.2385	-13.8428	-5.58912	-3.62797
-74.2004	-21106	4700	14.1986	167.459	-7769	9697	3.79303	128.672	1.2689	-91.637	1.11711	-95.0977	0.0765588	13.1946	-13.7988	-5.57067	-2.6566
-74.0004	-20803	5915	14.2006	164.119	-7192	10137	3.79303	125.332	1.27173	-95.0262	1.11397	-98.2947	0.104515	13.2275	-13.7714	-5.55915	-2.6566
-73.8004	-20432	7117	14.2059	160.84	-6600	10533	3.79303	122.053	1.27287	-98.41	1.11408	-101.525	0.131966	13.1781	-13.8483	-5.59143	-2.6566
-73.6004	-19999	8260	14.2132	157.56	-5987	10890	3.79303	118.773	1.26969	-101.448	1.11296	-105.057	0.159417	13.0957	-13.7329	-5.54301	-1.56462
-73.4004	-19517	9367	14.2112	154.363	-5373	11209	3.79303	115.582	1.27071	-104.628	1.11015	-108.237	0.186178	13.1177	-13.6121	-5.49234	-1.56462
-73.2004	-18981	10407	14.2144	151.271	-4755	11482	3.79303	112.484	1.27355	-107.88	1.11048	-111.165	0.212065	13.0957	-13.6945	-5.52689	-1.56462
-73.0005	-18407	11399	14.2176	148.26	-4147	11718	3.79303	109.473	1.27536	-111.017	1.11093	-114.066	0.237263	13.0573	-13.8483	-5.59143	-0.374857
-72.8005	-17818	12305	14.2197	145.382	-3554	11910	3.79303	106.595	1.27276	-114.016	1.11442	-116.829	0.261357	13.0408	-13.9581	-5.63759	-0.374857
-72.6005	-17207	13152	14.2221	142.625	-2974	12068	3.79303	103.837	1.27525	-116.856	1.11341	-119.509	0.28444	13.0188	-14.068	-5.68379	0.87684
-72.4005	-16600	13922	14.2282	140.032	-2426	12188	3.79303	101.245	1.27695	-119.399	1.11273	-122.146	0.306143	12.9639	-14.1174	-5.70459	0.87684
-72.2005	-16016	14608	14.2351	137.648	-1916	12282	3.79303	98.855	1.27446	-121.75	1.11374	-124.662	0.326099	12.9254	-14.0625	-5.68148	0.87684
-72.0005	-15437	15213	14.2351	135.434	-1439	12346	3.79303	96.6412	1.27287	-124.03	1.11588	-126.788	0.344629	12.9254	-14.09	-5.69303	2.16439
