Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-97.4001	11567	14404	13.9195	51.2347	8846	2653	2.8183	16.7487	2.59365	-90.8459	2.37135	94.01	-1.0225	13.7933	-41.3361	-23.6836	3.25311
-97.2001	11052	14808	13.9221	53.2233	8745	2964	2.8183	18.7317	2.5971	-88.9014	2.37915	96.0535	-1.04208	13.7659	-41.413	-23.7478	3.25311
-97.0001	10536	15184	13.9281	55.2502	8636	3270	2.8183	20.7532	2.59783	-86.8744	2.3786	98.0255	-1.06203	13.7439	-41.4075	-23.7432	2.74461
-96.8001	10012	15534	13.9259	57.1948	8517	3567	2.8183	22.6978	2.59892	-84.9738	2.39124	100.025	-1.08118	13.7494	-41.4569	-23.7845	2.74461
-96.6001	9490	15858	13.9264	59.09	8397	3843	2.8183	24.5929	2.60365	-83.1885	2.40816	101.959	-1.09984	13.7164	-41.5997	-23.9043	2.74461
-96.4001	8982	16155	13.929	60.9082	8270	4108	2.8183	26.4111	2.61875	-81.579	2.42043	104.123	-1.11774	13.7164	-41.7535	-24.0339	2.15461
-96.2001	8483	16428	13.9285	62.666	8142	4358	2.8183	28.1689	2.62766	-79.7223	2.41466	105.897	-1.13505	13.7164	-41.7535	-24.0339	2.15461
-96.0001	8013	16667	13.935	64.3085	8015	4588	2.8183	29.8114	2.62675	-78.1732	2.42563	107.435	-1.15122	13.6725	-41.7645	-24.0431	1.49291
-95.8001	7565	16882	13.9359	65.8521	7888	4801	2.8183	31.355	2.62802	-76.6901	2.42916	109.067	-1.16641	13.656	-41.8085	-24.0803	1.49291
-95.6001	7149	17064	13.9389	67.2748	7763	5001	2.8183	32.7777	2.62438	-75.1245	2.42043	110.435	-1.18042	13.6395	-41.7535	-24.0339	1.49291
-95.4001	6768	17221	13.9402	68.5217	7653	5167	2.8183	34.0247	2.62584	-74.0039	2.43363	111.731	-1.1927	13.6395	-41.8085	-24.0803	0.775792
-95.2001	6428	17349	13.9385	69.6533	7549	5318	2.8183	35.1562	2.62693	-73.0316	2.45147	112.791	-1.20384	13.6285	-41.9623	-24.2107	0.775792
-95.0001	6135	17449	13.9398	70.6476	7458	5446	2.8183	36.1505	2.62675	-72.2461	2.46374	113.846	-1.21363	13.6395	-42.1106	-24.337	0.775792
-94.8001	5908	17524	13.9372	71.3727	7389	5540	2.8183	36.8646	2.62911	-71.6254	2.47378	114.626	-1.22077	13.6615	-42.226	-24.4357	0.0293367
-94.6001	5752	17573	13.9337	71.8835	7338	5607	2.8183	37.3865	2.62948	-71.2299	2.48363	115.109	-1.2258	13.6615	-42.3688	-24.5584	0.0293367
-94.4001	5672	17591	13.9311	72.1307	7311	5641	2.8183	37.6337	2.62839	-70.9991	2.48624	115.428	-1.22823	13.6945	-42.4127	-24.5962	0.0293367
-94.2001	5648	17601	13.9247	72.2131	7308	5645	2.8183	37.7161	2.62311	-70.8563	2.47657	115.345	-1.22904	13.7494	-42.3523	-24.5442	-0.723638
-94.0001	5710	17579	13.9264	72.0099	7324	5624	2.8183	37.5128	2.6222	-71.087	2.48345	115.225	-1.22704	13.7219	-42.3688	-24.5584	-0.723638
-93.8001	5832	17531	13.9234	71.6034	7365	5570	2.8183	37.1008	2.62384	-71.5704	2.48624	114.862	-1.22304	13.7659	-42.4402	-24.6199	-0.723638
-93.6001	6028	17455	13.9151	70.9552	7423	5494	2.8183	36.4471	2.62293	-72.2131	2.48568	114.192	-1.21666	13.8153	-42.4786	-24.6531	-1.44728
-93.4001	6286	17359	13.9104	70.1038	7508	5377	2.8183	35.6067	2.62384	-73.0701	2.48289	113.39	-1.20827	13.8428	-42.4622	-24.6389	-1.44728
-93.2001	6598	17236	13.9043	69.071	7601	5244	2.8183	34.5685	2.61911	-74.0259	2.47676	112.368	-1.19811	13.9087	-42.4402	-24.6199	-1.44728
-93.0001	6957	17087	13.903	67.868	7711	5081	2.8183	33.3655	2.6182	-75.2014	2.47025	111.143	-1.18626	13.9032	-42.3523	-24.5442	-2.10246
-92.8001	7355	16918	13.9078	66.5387	7825	4902	2.8183	32.0361	2.61766	-76.4154	2.45798	109.797	-1.17317	13.8757	-42.2699	-24.4734	-2.10246
-92.6002	7762	16738	13.9004	65.1324	7944	4708	2.8183	30.6299	2.61911	-77.8766	2.46188	108.336	-1.15933	13.9307	-42.2589	-24.464	-2.10246
-92.4002	8205	16523	13.9	63.6108	8069	4492	2.8183	29.1083	2.62238	-79.4366	2.46467	106.902	-1.14435	13.9471	-42.3248	-24.5206	-2.6403
-92.2002	8656	16284	13.8969	61.9849	8192	4263	2.8183	27.4878	2.6242	-81.0626	2.46634	105.414	-1.12834	13.9691	-42.3798	-24.5678	-2.6403
-92.0002	9129	16020	13.8917	60.3589	8309	4028	2.8183	25.8563	2.60983	-82.9468	2.48363	103.612	-1.11233	14.024	-42.572	-24.7339	-2.6403
-91.8002	9595	15729	13.8865	58.6121	8427	3775	2.8183	24.115	2.61202	-84.6442	2.4827	101.865	-1.09513	14.024	-42.5995	-24.7577	-3.0282
-91.6002	10066	15425	13.8817	56.8707	8538	3515	2.8183	22.3792	2.61111	-86.3855	2.47471	100.146	-1.07799	14.0735	-42.5665	-24.7292	-3.0282
-91.4002	10565	15085	13.8778	55.0305	8648	3239	2.8183	20.528	2.61184	-88.1433	2.46337	98.3496	-1.05987	14.1119	-42.4567	-24.6341	-3.0282
-91.2002	11053	14726	13.8783	53.1244	8750	2950	2.8183	18.6273	2.61384	-90.0055	2.4643	96.4764	-1.0411	14.1229	-42.4347	-24.6152	-3.23355
-91.0002	11562	14330	13.8739	51.0974	8850	2640	2.8183	16.6003	2.61856	-92.0654	2.46839	94.5374	-1.02115	14.1284	-42.5006	-24.6721	-3.23355
-90.8002	12070	13899	13.8722	49.0485	8938	2319	2.8183	14.5514	2.6202	-94.2078	2.463	92.5214	-1.00097	14.1504	-42.5116	-24.6816	-3.23355
-90.6002	12593	13427	13.8748	46.8402	9019	1977	2.8183	12.3541	2.60783	-96.3556	2.46207	90.2197	-0.979232	14.1394	-42.5116	-24.6816	-3.24659
-90.4002	13116	12909	13.8691	44.5496	9092	1614	2.8183	10.0525	2.61056	-98.6078	2.45538	88.006	-0.956679	14.1724	-42.4786	-24.6531	-3.24659
-90.2002	13645	12342	13.8626	42.1216	9152	1224	2.8183	7.62451	2.61293	-100.997	2.44794	85.5835	-0.932774	14.2108	-42.4237	-24.6057	-3.24659
-90.0002	14183	11714	13.8683	39.5618	9197	817	2.8183	5.0647	2.61511	-103.354	2.43158	82.9742	-0.907572	14.1998	-42.2864	-24.4875	-3.07057
-89.8002	14724	11033	13.8665	36.8591	9226	384	2.8183	2.36755	2.62293	-106.155	2.43697	80.4199	-0.880963	14.2108	-42.3029	-24.5017	-3.07057
-89.6002	15244	10303	13.8661	34.0741	9238	-69	2.8183	-0.41748	2.61475	-109.072	2.44552	77.514	-0.853542	14.1724	-42.3853	-24.5726	-3.07057
-89.4002	15751	9517	13.8709	31.1407	9219	-537	2.8183	-3.35632	2.61984	-112.061	2.44682	74.6741	-0.824662	14.1559	-42.4677	-24.6436	-2.71201
-89.2002	16228	8679	13.8704	28.1305	9178	-1025	2.8183	-6.36108	2.62493	-115.104	2.4485	71.6968	-0.795024	14.1669	-42.5006	-24.6721	-2.71201
-89.0002	16682	7775	13.8704	25.0104	9108	-1523	2.8183	-9.48669	2.63093	-118.202	2.44348	68.6151	-0.764305	14.1559	-42.5116	-24.6816	-2.71201
-88.8002	17083	6839	13.8722	21.8353	9012	-2024	2.8183	-12.6617	2.63512	-121.333	2.43548	65.5005	-0.733045	14.1724	-42.4567	-24.6341	-2.18721
-88.6002	17438	5884	13.8696	18.6438	8885	-2521	2.8183	-15.8533	2.6242	-124.332	2.42656	62.0837	-0.701622	14.1394	-42.3743	-24.5631	-2.18721
-88.4002	17739	4907	13.8726	15.4633	8731	-3014	2.8183	-19.0338	2.6262	-127.529	2.42414	58.8702	-0.670308	14.1449	-42.3193	-24.5158	-2.18721
-88.2002	17988	3910	13.8726	12.2827	8550	-3490	2.8183	-22.2144	2.63039	-130.715	2.42396	55.8105	-0.638994	14.1504	-42.3193	-24.5158	-1.50595
-88.0002	18179	2922	13.8752	9.14062	8348	-3957	2.8183	-25.3564	2.6333	-133.775	2.41541	52.5916	-0.608058	14.1394	-42.2424	-24.4498	-1.50595
-87.8002	18316	1949	13.8813	6.10291	8124	-4390	2.8183	-28.3942	2.61456	-136.802	2.4115	49.3066	-0.57815	14.101	-42.2369	-24.4451	-0.691041
-87.6002	18393	989	13.8804	3.08167	7883	-4811	2.8183	-31.4154	2.61438	-139.658	2.39942	46.2689	-0.548405	14.09	-42.0776	-24.3089	-0.691041
-87.4002	18424	55	13.8843	0.175781	7627	-5209	2.8183	-34.3213	2.61202	-142.41	2.38585	43.2697	-0.519794	14.0735	-41.9183	-24.1734	-0.691041
-87.2002	18407	-837	13.8861	-2.60376	7364	-5571	2.8183	-37.1008	2.60874	-144.987	2.3654	40.3583	-0.492428	14.035	-41.6876	-23.9783	0.231434
-87.0002	18356	-1721	13.8913	-5.33386	7093	-5916	2.8183	-39.8419	2.60874	-147.656	2.36819	37.6117	-0.465549	14.0076	-41.6272	-23.9274	0.231434
-86.8002	18263	-2544	13.8974	-7.92114	6816	-6229	2.8183	-42.4182	2.60092	-150.381	2.38306	34.9805	-0.440076	13.9636	-41.6876	-23.9783	0.231434
-86.6002	18140	-3331	13.9026	-10.4095	6539	-6520	2.8183	-44.9066	2.60274	-152.864	2.38157	32.4207	-0.415576	13.9307	-41.748	-24.0292	1.23214
-86.4002	17986	-4096	13.9013	-12.7936	6265	-6784	2.8183	-47.3016	2.60056	-155.242	2.38194	29.9817	-0.392104	13.9197	-41.7371	-24.0199	1.23214
-86.2002	17809	-4801	13.9039	-15.0513	5992	-7028	2.8183	-49.5593	2.58455	-157.368	2.37209	27.4988	-0.369876	13.9032	-41.5997	-23.9043	1.23214
-86.0003	17626	-5467	13.9069	-17.1991	5724	-7247	2.8183	-51.7072	2.58073	-159.406	2.36317	25.285	-0.348729	13.8977	-41.5173	-23.8351	2.285
-85.8003	17425	-6083	13.9095	-19.2426	5462	-7445	2.8183	-53.7396	2.57419	-161.334	2.34904	23.1097	-0.32861	13.8702	-41.369	-23.7111	2.285
-85.6003	17213	-6663	13.9125	-21.1761	5205	-7626	2.8183	-55.6677	2.57128	-163.185	2.35127	21.0773	-0.309573	13.8428	-41.3196	-23.6699	2.285
-85.4003	17001	-7207	13.9095	-22.9724	4966	-7782	2.8183	-57.4695	2.56855	-165.026	2.35443	19.2371	-0.291887	13.8593	-41.3306	-23.679	3.36068
-85.2003	16790	-7695	13.9151	-24.6533	4733	-7929	2.8183	-59.1449	2.56509	-166.608	2.34885	17.5562	-0.275338	13.8098	-41.2866	-23.6424	3.36068
-85.0003	16575	-8146	13.9156	-26.1804	4520	-8053	2.8183	-60.672	2.55873	-168.063	2.34699	15.8862	-0.260303	13.8263	-41.2482	-23.6105	3.36068
-84.8003	16370	-8550	13.9164	-27.6031	4323	-8160	2.8183	-62.1002	2.55272	-169.371	2.33658	14.3866	-0.246295	13.8098	-41.1218	-23.5056	4.43636
-84.6003	16171	-8922	13.9173	-28.8556	4141	-8255	2.8183	-63.3636	2.54472	-170.744	2.34588	13.0463	-0.233964	13.8043	-41.1658	-23.5421	4.43636
-84.4003	15996	-9240	13.9156	-30.0092	3975	-8335	2.8183	-64.5117	2.52381	-171.771	2.33417	11.5576	-0.222607	13.8153	-41.0394	-23.4375	4.43636
-84.2003	15829	-9517	13.9173	-31.0199	3831	-8404	2.8183	-65.517	2.5229	-172.755	2.33993	10.6732	-0.212655	13.8098	-41.0284	-23.4284	5.47618
-84.0003	15679	-9758	13.9164	-31.9043	3693	-8463	2.8183	-66.4124	2.52126	-173.804	2.34513	9.68994	-0.203948	13.7988	-41.0999	-23.4875	5.47618
-83.8003	15548	-9965	13.9138	-32.6514	3582	-8511	2.8183	-67.1484	2.51889	-174.529	2.34551	8.89343	-0.196593	13.8428	-41.1328	-23.5147	5.47618
-83.6003	15435	-10128	13.9143	-33.2721	3489	-8546	2.8183	-67.7747	2.51671	-175.226	2.3509	8.33313	-0.190481	13.8263	-41.1658	-23.5421	6.44755
-83.4003	15350	-10259	13.9138	-33.761	3423	-8579	2.8183	-68.2581	2.5138	-175.671	2.34885	7.86072	-0.185668	13.8428	-41.2097	-23.5785	6.44755
-83.2003	15286	-10345	13.9086	-34.0961	3367	-8599	2.8183	-68.5876	2.51144	-175.979	2.34625	7.38831	-0.182369	13.8812	-41.1987	-23.5694	6.44755
-83.0003	15244	-10396	13.9021	-34.2938	3341	-8608	2.8183	-68.7854	2.51053	-176.16	2.3403	7.25098	-0.180422	13.9197	-41.1328	-23.5147	7.31461
-82.8003	15234	-10403	13.8987	-34.3488	3327	-8614	2.8183	-68.8458	2.51053	-176.331	2.34755	7.21802	-0.179881	13.9307	-41.1932	-23.5648	7.31461
-82.6003	15238	-10390	13.8961	-34.2664	3339	-8608	2.8183	-68.7634	2.50907	-176.325	2.35387	7.36084	-0.180692	13.9801	-41.2756	-23.6333	7.31461
-82.4003	15271	-10329	13.8926	-34.0796	3373	-8595	2.8183	-68.5767	2.50853	-176.138	2.35499	7.45422	-0.182531	13.9911	-41.3306	-23.679	8.0415
-82.2003	15328	-10241	13.8904	-33.739	3423	-8579	2.8183	-68.2361	2.50671	-175.809	2.3522	7.89368	-0.185884	14.0295	-41.3416	-23.6882	8.0415
-82.0003	15398	-10116	13.8843	-33.3051	3488	-8550	2.8183	-67.8021	2.50507	-175.369	2.35238	8.3606	-0.190157	14.0515	-41.3306	-23.679	8.0415
-81.8003	15500	-9952	13.8826	-32.7283	3573	-8515	2.8183	-67.2253	2.50216	-174.683	2.34551	8.80005	-0.195836	14.0735	-41.3086	-23.6607	8.61194
-81.6003	15610	-9772	13.8778	-32.0526	3674	-8472	2.8183	-66.5497	2.49798	-174.023	2.34253	9.54163	-0.202488	14.1119	-41.2482	-23.6105	8.61194
-81.4003	15734	-9555	13.8765	-31.2781	3790	-8421	2.8183	-65.7751	2.50052	-173.364	2.34997	10.3821	-0.210114	14.1174	-41.3306	-23.679	8.61194
-81.2003	15873	-9312	13.8691	-30.3992	3919	-8363	2.8183	-64.8962	2.50107	-172.65	2.35722	11.3324	-0.218767	14.1669	-41.4294	-23.7616	9.01939
-81.0003	16016	-9051	13.8678	-29.4873	4047	-8298	2.8183	-63.9844	2.50307	-171.832	2.36428	12.2992	-0.227745	14.1943	-41.5558	-23.8674	9.01939
-80.8003	16165	-8763	13.8613	-28.4711	4196	-8227	2.8183	-62.9681	2.51962	-170.936	2.37395	13.5571	-0.23775	14.2108	-41.6821	-23.9736	9.01939
-80.6003	16331	-8451	13.8561	-27.3834	4350	-8146	2.8183	-61.8805	2.52217	-169.662	2.35424	14.6667	-0.248459	14.2877	-41.5778	-23.8858	9.25409
-80.4003	16496	-8114	13.8583	-26.1859	4519	-8055	2.8183	-60.683	2.52181	-168.453	2.35313	15.8752	-0.260249	14.2657	-41.5393	-23.8536	9.25409
-80.2003	16661	-7750	13.857	-24.939	4697	-7954	2.8183	-59.4415	2.5209	-167.08	2.34848	17.0288	-0.272526	14.2932	-41.4789	-23.8029	9.3258
-80.0003	16843	-7356	13.8496	-23.5931	4885	-7840	2.8183	-58.0902	2.52181	-165.855	2.35331	18.4735	-0.285776	14.3372	-41.5173	-23.8351	9.3258
-79.8003	17011	-6935	13.8487	-22.1869	5071	-7717	2.8183	-56.6785	2.52271	-164.498	2.35759	19.9677	-0.299621	14.3372	-41.5997	-23.9043	9.3258
-79.6003	17181	-6493	13.8413	-20.7092	5267	-7585	2.8183	-55.2063	2.52344	-163.059	2.35871	21.4508	-0.31417	14.3976	-41.6272	-23.9274	9.23779
-79.4004	17347	-6020	13.8404	-19.1437	5474	-7437	2.8183	-53.6407	2.52526	-161.483	2.35629	23.0273	-0.329584	14.4031	-41.6107	-23.9135	9.23779
-79.2004	17511	-5520	13.8404	-17.5122	5682	-7280	2.8183	-52.0038	2.52726	-159.78	2.34774	24.7028	-0.345646	14.3976	-41.5833	-23.8904	9.23779
-79.0004	17662	-5000	13.8404	-15.7983	5896	-7107	2.8183	-50.2954	2.52326	-157.978	2.33695	26.3342	-0.36252	14.4196	-41.4844	-23.8075	8.99984
-78.8004	17813	-4452	13.8391	-14.0405	6110	-6921	2.8183	-48.5321	2.5229	-156.149	2.33045	28.136	-0.379827	14.4086	-41.3745	-23.7157	8.99984
-78.6004	17943	-3880	13.8404	-12.2058	6329	-6721	2.8183	-46.7029	2.53872	-154.473	2.34458	30.1904	-0.397891	14.4141	-41.5173	-23.8351	8.99984
-78.4004	18062	-3284	13.8365	-10.3107	6550	-6509	2.8183	-44.8077	2.54145	-152.617	2.3522	32.1515	-0.416549	14.4141	-41.6162	-23.9181	8.62498
-78.2004	18161	-2668	13.8374	-8.33862	6770	-6280	2.8183	-42.8357	2.54363	-150.771	2.36149	34.1455	-0.435965	14.4086	-41.6931	-23.9829	8.62498
-78.0004	18248	-2039	13.8356	-6.39954	6979	-6046	2.8183	-40.8911	2.55436	-148.645	2.34885	36.2439	-0.455057	14.4305	-41.6547	-23.9505	8.62498
-77.8004	18309	-1408	13.8383	-4.40002	7186	-5799	2.8183	-38.9026	2.55764	-146.7	2.3509	38.2654	-0.474743	14.4141	-41.6217	-23.9228	8.12626
-77.6004	18347	-760	13.8426	-2.38953	7383	-5544	2.8183	-36.8866	2.55745	-144.602	2.34439	40.3143	-0.494538	14.3811	-41.5668	-23.8766	8.12626
-77.4004	18370	-120	13.8457	-0.379028	7576	-5279	2.8183	-34.8761	2.56	-142.559	2.33881	42.2479	-0.514332	14.3591	-41.4734	-23.7983	8.12626
-77.2004	18365	534	13.8478	1.64246	7760	-5010	2.8183	-32.8546	2.56473	-140.543	2.34569	44.3958	-0.534235	14.3372	-41.5228	-23.8397	7.5167
-77.0004	18337	1176	13.8491	3.66394	7933	-4730	2.8183	-30.8331	2.56727	-138.549	2.34811	46.3843	-0.554137	14.3042	-41.5503	-23.8628	7.5167
-76.8004	18293	1821	13.8535	5.67444	8090	-4453	2.8183	-28.8226	2.56982	-136.516	2.34811	48.4991	-0.573932	14.2987	-41.5283	-23.8444	7.5167
-76.6004	18219	2447	13.8539	7.64099	8239	-4174	2.8183	-26.8561	2.5811	-134.67	2.35852	50.5975	-0.593294	14.2877	-41.5778	-23.8858	6.81262
-76.4004	18138	3069	13.8626	9.60205	8377	-3892	2.8183	-24.9005	2.59292	-132.55	2.34049	52.597	-0.612601	14.2328	-41.4459	-23.7754	6.81262
-76.2004	18030	3678	13.8704	11.5192	8502	-3607	2.8183	-22.9779	2.59219	-130.485	2.33454	54.4977	-0.631476	14.1943	-41.358	-23.7019	6.81262
-76.0004	17909	4285	13.8783	13.4473	8616	-3320	2.8183	-21.0608	2.59474	-128.551	2.34402	56.4972	-0.65046	14.1174	-41.3416	-23.6882	6.03031
-75.8004	17762	4876	13.8813	15.3259	8723	-3036	2.8183	-19.1711	2.59983	-126.81	2.35573	58.4308	-0.668956	14.0955	-41.424	-23.757	6.03031
-75.6004	17603	5449	13.8874	17.1661	8812	-2750	2.8183	-17.3309	2.60183	-125.068	2.3667	60.2985	-0.687074	14.035	-41.5173	-23.8351	6.03031
-75.4004	17427	5994	13.8909	18.9899	8898	-2470	2.8183	-15.5072	2.60547	-123.289	2.37674	62.2101	-0.70503	14.024	-41.6217	-23.9228	5.19259
-75.2004	17233	6548	13.8926	20.7916	8971	-2191	2.8183	-13.7054	2.60856	-121.679	2.38845	63.9844	-0.722769	14.0076	-41.7096	-23.9968	5.19259
-75.0004	17027	7071	13.8948	22.5659	9034	-1913	2.8183	-11.9366	2.62111	-119.789	2.38362	65.8411	-0.740238	13.9636	-41.6876	-23.9783	5.19259
-74.8004	16818	7580	13.9021	24.2468	9085	-1647	2.8183	-10.2502	2.61893	-118.076	2.38399	67.489	-0.756787	13.9197	-41.6547	-23.9505	4.31901
-74.6004	16604	8059	13.9047	25.9003	9131	-1379	2.8183	-8.5968	2.62275	-116.494	2.39217	69.1919	-0.773067	13.9032	-41.6602	-23.9551	4.31901
-74.4004	16375	8518	13.9095	27.4658	9163	-1133	2.8183	-7.03125	2.62166	-115.071	2.4076	70.7849	-0.78848	13.8593	-41.781	-24.0571	4.31901
-74.2004	16148	8944	13.9112	28.949	9193	-896	2.8183	-5.5481	2.62075	-113.659	2.41838	72.2571	-0.803083	13.8538	-41.9019	-24.1594	3.42261
-74.0004	15934	9323	13.9086	30.3387	9209	-671	2.8183	-4.15283	2.6202	-112.291	2.42377	73.6578	-0.816766	13.8538	-41.9568	-24.206	3.42261
-73.8004	15723	9676	13.913	31.5802	9224	-469	2.8183	-2.91687	2.62238	-111.116	2.43195	74.9597	-0.828989	13.8318	-42.0337	-24.2714	3.42261
-73.6004	15532	9982	13.9151	32.7173	9232	-288	2.8183	-1.77979	2.62111	-110.05	2.43809	76.1023	-0.840184	13.8263	-42.0721	-24.3042	2.52621
-73.4004	15354	10248	13.9138	33.728	9235	-124	2.8183	-0.769043	2.61675	-109.006	2.43418	76.9647	-0.850135	13.8263	-42.0776	-24.3089	2.52621
-73.2004	15205	10476	13.9134	34.563	9234	9	2.8183	0.0714111	2.6262	-108.259	2.43957	78.0469	-0.858356	13.8263	-42.1216	-24.3464	2.52621
-73.0005	15096	10637	13.9138	35.1672	9234	111	2.8183	0.65918	2.63311	-107.787	2.45575	78.6292	-0.864305	13.8208	-42.2424	-24.4498	1.64611
-72.8005	15015	10757	13.9156	35.6177	9231	180	2.8183	1.13159	2.63239	-107.512	2.46709	79.1125	-0.86874	13.8318	-42.3743	-24.5631	1.64611
-72.6005	14968	10809	13.913	35.8264	9230	217	2.8183	1.34033	2.6333	-107.413	2.47731	79.3433	-0.870795	13.8538	-42.5061	-24.6769	0.805128
-72.4005	14962	10808	13.9056	35.8539	9230	217	2.8183	1.35132	2.63257	-107.496	2.48586	79.2993	-0.871065	13.8922	-42.6324	-24.7863	0.805128
-72.2005	15004	10745	13.9073	35.6177	9231	180	2.8183	1.11511	2.63384	-107.754	2.48902	79.1455	-0.86874	13.8922	-42.6764	-24.8245	0.805128
-72.0005	15074	10640	13.9021	35.1947	9234	112	2.8183	0.697632	2.63221	-108.083	2.48066	78.8049	-0.864575	13.9362	-42.6434	-24.7959	0.026077
-71.8005	15183	10474	13.9017	34.5959	9234	17	2.8183	0.098877	2.63057	-108.726	2.48196	78.1732	-0.85868	13.9197	-42.6215	-24.7768	0.026077
-71.6005	15315	10274	13.9	33.8379	9235	-107	2.8183	-0.65918	2.61784	-109.594	2.48958	77.2778	-0.851217	13.9362	-42.7148	-24.858	0.026077
-71.4005	15476	10019	13.8965	32.9095	9231	-253	2.8183	-1.58203	2.61929	-110.572	2.49163	76.3824	-0.842077	13.9691	-42.7917	-24.925	-0.661705
