Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-96.8001	6267	24039	14.6076	75.3827	-7911	5359	2.92847	143.102	1.46155	159.769	1.22246	-96.3391	-0.00028194	-0.065918	-6.27319	-2.97041	-0.00325963
-96.6001	6267	24026	14.5981	75.3992	-9036	6231	3.31421	143.41	1.54794	158.676	1.14882	-93.999	-0.000402771	0.0274658	-6.88293	-3.2618	-0.00325963
-96.4001	6272	24025	14.6017	75.3772	-8309	5434	3.14575	146.074	1.44136	155.594	1.23659	-92.0544	-0.000241663	-0.0219727	-6.94885	-3.29335	-0.00325963
-96.2001	6269	24026	14.5992	75.3827	-8306	6521	3.23822	145.844	1.57045	152.331	1.14288	-86.6876	-0.00028194	-0.0164795	-7.75635	-3.68052	-0.00325963
-96.0001	6269	24017	14.5984	75.3497	-8860	5638	3.18604	152.413	1.47056	155.363	1.23711	-91.9611	-4.02771e-05	0.0109863	-8.41553	-3.99768	-0.00325963
-95.8001	6260	24033	14.6047	75.3992	-7901	5722	3.0658	141.866	1.54998	155.099	1.20333	-92.1204	-0.000402771	-0.0494385	-9.56909	-4.55536	-0.00325963
-95.6001	6255	24028	14.6039	75.4047	-8140	5801	3.16528	141.026	1.47752	153.204	1.25968	-88.1049	-0.000443048	-0.032959	-10.1349	-4.83025	-0.00325963
-95.4001	6253	24030	14.6065	75.4047	-7904	6603	3.08807	139.246	1.50768	150.963	1.26008	-87.7148	-0.000443048	-0.0549316	-10.5524	-5.0337	-0.00325963
-95.2001	6265	24038	14.6047	75.3992	-8149	6023	3.04169	141.037	1.55872	150.947	1.19119	-86.3416	-0.000402771	-0.0439453	-10.9589	-5.23233	-0.00325963
-95.0001	6267	24023	14.6039	75.3662	-8464	5460	2.99896	146.805	1.57305	146.893	1.21138	-82.1942	-0.000161108	-0.0274658	-11.8982	-5.69344	-0.00325963
-94.8001	6260	24033	14.6039	75.4156	-8155	6983	3.22174	138.56	1.64019	148.92	1.14856	-83.9685	-0.000523602	-0.0164795	-12.442	-5.96185	-0.00325963
-94.6001	6255	24021	14.5955	75.4266	-8716	7297	3.5199	139.702	1.55708	151.287	1.27407	-84.2212	-0.000604157	0.0274658	-13.4692	-6.47196	-0.00325963
-94.4001	6257	24023	14.6021	75.4047	-8228	5702	3.25836	142.493	1.47288	149.821	1.34494	-87.5446	-0.000443048	-0.032959	-13.5736	-6.52403	-0.00651926
-94.2001	6251	24036	14.608	75.4266	-7177	6801	3.08563	136.527	1.45992	153.561	1.33966	-90.8514	-0.000604157	-0.0878906	-13.7878	-6.63105	-0.00651926
-94.0001	6253	24028	14.6032	75.4266	-7660	6955	3.27728	137.362	1.58164	146.448	1.25216	-82.1942	-0.000604157	-0.0549316	-13.8263	-6.65028	-0.00651926
-93.8001	6259	24036	14.6047	75.3992	-7499	6797	3.03192	141.114	1.67758	148.288	1.11546	-84.1223	-0.000402771	-0.0714111	-13.3099	-6.39257	-0.00651926
-93.6001	6250	24036	14.5984	75.3992	-8613	6069	3.29865	142.163	1.62436	150.71	1.19858	-82.7106	-0.000402771	0.0109863	-13.5681	-6.52129	-0.00651926
-93.4001	6255	24028	14.601	75.4047	-8299	7110	3.25684	141.026	1.446	151.018	1.33042	-87.3138	-0.000443048	-0.0164795	-13.5352	-6.50484	-0.00651926
-93.2001	6261	24040	14.6109	75.4047	-7341	6552	2.96936	138.939	1.50604	149.227	1.31221	-85.9515	-0.000443048	-0.0823975	-13.656	-6.56517	-0.00651926
-93.0001	6255	24028	14.5995	75.3992	-8463	7021	3.35907	140.889	1.50045	145.541	1.30376	-80.1837	-0.000402771	0	-13.2111	-6.34335	-0.00651926
-92.8001	6258	24033	14.6061	75.3992	-6864	7271	3.02155	139.219	1.5463	144.185	1.25031	-82.4963	-0.000402771	-0.0823975	-13.0518	-6.26413	-0.00651926
-92.6002	6258	24022	14.597	75.3992	-9181	6859	3.414	143.723	1.6552	151.32	1.14671	-84.9188	-0.000402771	0.0439453	-12.9913	-6.23411	-0.00651926
-92.4002	6255	24022	14.5992	75.3882	-7745	7348	3.23334	142.96	1.43453	149.403	1.3514	-86.1053	-0.000322217	-0.0274658	-13.3099	-6.39257	-0.00651926
-92.2002	6256	24035	14.6072	75.3992	-7329	6506	2.9953	139.719	1.51778	144.871	1.28225	-80.4694	-0.000402771	-0.065918	-13.0353	-6.25594	-0.00651926
-92.0002	6252	24031	14.6014	75.4156	-8212	6499	3.27362	139.96	1.45705	149.145	1.32369	-84.798	-0.000523602	-0.0219727	-12.7496	-6.11417	-0.00977889
-91.8002	6261	24041	14.6102	75.3992	-7489	6423	2.90405	138.153	1.57182	149.568	1.21771	-86.814	-0.000402771	-0.0933838	-12.7661	-6.12234	-0.00977889
-91.6002	6266	24033	14.6032	75.3882	-7810	6424	3.05237	143.558	1.51027	150.546	1.27209	-85.556	-0.000322217	-0.0549316	-12.5684	-6.02437	-0.00977889
-91.4002	6257	24016	14.5951	75.4047	-8696	7379	3.52753	141.883	1.59884	149.403	1.21639	-84.1223	-0.000443048	0.0439453	-12.9309	-6.2041	-0.00977889
-91.2002	6261	24030	14.6054	75.3992	-8285	6095	3.08441	140.57	1.44832	152.534	1.29426	-89.588	-0.000402771	-0.032959	-12.2662	-5.87497	-0.00977889
-91.0002	6257	24028	14.6014	75.4047	-8611	6975	3.29071	140.24	1.39915	150.403	1.37952	-86.9128	-0.000443048	0.0109863	-11.8488	-5.6691	-0.00977889
-90.8002	6260	24035	14.6072	75.4047	-6845	6189	3.02429	138.367	1.44081	150.2	1.30812	-88.4399	-0.000443048	-0.098877	-11.1786	-5.33992	-0.00977889
-90.6002	6260	24036	14.6076	75.3772	-7724	6417	2.91443	143.954	1.57018	147.195	1.18696	-80.9363	-0.000241663	-0.0604248	-10.6183	-5.06587	-0.00977889
-90.4002	6256	24021	14.6014	75.3882	-7965	6258	3.18726	143.212	1.47575	151.155	1.24728	-87.0667	-0.000322217	-0.0384521	-9.57458	-4.55803	-0.00977889
-90.2002	6267	24028	14.6069	75.3882	-8110	6042	2.98981	141.894	1.53675	153.929	1.17508	-88.9673	-0.000322217	-0.0494385	-9.07471	-4.31592	-0.00977889
-90.0002	6271	24021	14.5984	75.3827	-8836	6762	3.29285	144.926	1.46483	157.775	1.24899	-93.8068	-0.00028194	0.0274658	-8.95386	-4.25749	-0.00977889
-89.8002	6257	24026	14.6054	75.4047	-8030	5804	3.1366	140.004	1.41521	154.858	1.26681	-91.9226	-0.000443048	-0.0439453	-7.83875	-3.72011	-0.00977889
-89.6002	6266	24032	14.6047	75.3937	-8189	5881	3.078	142.031	1.45077	154.363	1.23856	-90.6317	-0.000362494	-0.0274658	-7.19055	-3.40909	-0.00977889
-89.4002	6264	24018	14.5973	75.3772	-8832	6202	3.27789	146.821	1.42034	158.934	1.25269	-95.7788	-0.000241663	0.0164795	-6.64673	-3.14884	-0.00977889
-89.2002	6266	24029	14.605	75.3607	-8041	5317	2.99622	146.651	1.5594	156.27	1.13298	-92.5708	-0.000120831	-0.0494385	-5.93811	-2.81057	-0.00977889
-89.0002	6265	24025	14.601	75.3607	-8766	5479	3.10638	148.513	1.47738	159.769	1.19514	-96.2128	-0.000120831	-0.00549316	-5.10864	-2.41572	-0.00977889
-88.8002	6272	24029	14.6054	75.3607	-8042	5080	2.94952	147.173	1.48666	155.572	1.1896	-91.9171	-0.000120831	-0.065918	-5.44373	-2.5751	-0.00977889
-88.6002	6276	24029	14.6039	75.3662	-8441	5795	3.01636	146.915	1.5538	161.175	1.12665	-97.6025	-0.000161108	-0.0274658	-4.51538	-2.13394	-0.00977889
-88.4002	6273	24020	14.6003	75.3552	-8841	5314	3.12317	149.738	1.38082	158.67	1.28581	-95.1636	-8.05542e-05	0	-4.78455	-2.26172	-0.00977889
-88.2002	6273	24027	14.6017	75.3772	-8580	5568	3.10944	145.761	1.4677	157.357	1.19805	-93.1421	-0.000241663	-0.0109863	-3.66394	-1.73033	-0.00977889
-88.0002	6275	24020	14.5981	75.3497	-9214	4525	3.1781	152.26	1.39384	157.786	1.26298	-93.988	-4.02771e-05	0.0274658	-3.23547	-1.52752	-0.00977889
-87.8002	6274	24022	14.6054	75.3717	-8102	5655	2.96692	145.585	1.49431	158.741	1.16822	-95.4657	-0.000201386	-0.0439453	-2.95532	-1.39501	-0.00651926
-87.6002	6267	24023	14.6003	75.3552	-9055	4607	3.17078	148.096	1.6133	159.088	1.07306	-95.1306	-8.05542e-05	0.0164795	-3.03223	-1.43138	-0.00651926
-87.4002	6278	24009	14.5962	75.3497	-9299	5085	3.29926	151.93	1.52556	161.483	1.14631	-97.9266	-4.02771e-05	0.0219727	-3.25195	-1.53532	-0.00651926
-87.2002	6272	24021	14.6032	75.3497	-8829	4762	3.02246	147.491	1.47561	157.797	1.19211	-93.8123	-4.02771e-05	-0.032959	-3.20251	-1.51193	-0.00651926
-87.0002	6272	24025	14.6017	75.3662	-9233	5078	3.14667	148.936	1.40926	160.208	1.24741	-96.3116	-0.000161108	-0.00549316	-2.8125	-1.32748	-0.00651926
-86.8002	6270	24035	14.6076	75.3772	-8270	4684	2.94861	145.404	1.38247	156.434	1.26958	-93.5925	-0.000241663	-0.0439453	-1.98853	-0.938195	-0.00651926
-86.6002	6275	24029	14.6065	75.3497	-8587	4842	2.88757	150.892	1.4913	162.515	1.17126	-99.0363	-4.02771e-05	-0.0549316	-1.74133	-0.821492	-0.00651926
-86.4002	6274	24011	14.5933	75.3442	-9392	5317	3.32031	153.16	1.45541	161.263	1.20135	-97.7289	0	0.0439453	-1.49963	-0.707412	-0.00651926
-86.2002	6277	24024	14.605	75.3497	-8588	4601	2.88727	150.76	1.53183	161.576	1.13496	-98.4485	-4.02771e-05	-0.032959	-1.0437	-0.49228	-0.00325963
-86.0003	6281	24011	14.5944	75.3552	-9296	4374	3.31238	151.518	1.52624	160.582	1.13932	-96.817	-8.05542e-05	0.032959	-1.24695	-0.588172	-0.00325963
-85.8003	6275	24022	14.6017	75.3442	-8809	3577	2.93915	155.056	1.46619	165.289	1.19198	-101.453	0	-0.032959	-0.845947	-0.398991	-0.00325963
-85.6003	6275	24028	14.6025	75.3497	-8812	4216	3.01788	151.095	1.516	164.982	1.14856	-101.915	-4.02771e-05	0	-0.593262	-0.279801	-0.00325963
-85.4003	6283	24014	14.5977	75.3168	-9215	4136	3.05481	158.104	1.43808	159.066	1.21811	-95.3064	0.000201386	0	-0.395508	-0.18653	-0.00325963
-85.2003	6287	24021	14.6006	75.3333	-8892	4139	2.97089	154.852	1.47288	160.159	1.18934	-96.8665	8.05542e-05	-0.0109863	-0.53833	-0.253892	-0.00325963
-85.0003	6288	24015	14.597	75.3497	-9779	4434	3.26508	152.155	1.50386	161.598	1.16189	-98.1134	-4.02771e-05	0.0494385	-0.340576	-0.160623	-0.00325963
-84.8003	6282	24008	14.5958	75.3607	-9140	4678	3.29468	149.513	1.44532	164.399	1.21125	-100.844	-0.000120831	0.0164795	-0.340576	-0.160623	-0.00325963
-84.6003	6280	24021	14.5984	75.3442	-9134	4434	3.10181	152.073	1.50004	164.954	1.16479	-102.025	0	0.0109863	0.0549316	0.0259066	-0.00325963
-84.4003	6283	24008	14.5947	75.3278	-9216	4197	3.19244	156.824	1.39397	161.669	1.25942	-98.1683	0.000120831	0.032959	-0.406494	-0.191712	0
-84.2003	6283	24020	14.6032	75.3333	-8415	3964	2.90314	154.336	1.47698	165.504	1.18472	-101.47	8.05542e-05	-0.0274658	-0.335083	-0.158032	0
-84.0003	6278	24021	14.5995	75.3442	-9135	4302	3.03711	153.347	1.43631	165.877	1.21903	-102.958	0	0.0109863	0.269165	0.126943	0
-83.8003	6280	24018	14.6003	75.3497	-9053	4460	3.10455	151.941	1.55844	163.268	1.11524	-100.129	-4.02771e-05	0.0164795	0.274658	0.129534	0
-83.6003	6288	24024	14.605	75.3442	-8893	4223	2.83173	151.76	1.56445	165.421	1.10942	-102.794	0	-0.0109863	-0.142822	-0.0673573	0
-83.4003	6276	24007	14.59	75.3387	-10095	4535	3.40027	155.967	1.43576	159.966	1.22088	-96.0425	4.02771e-05	0.0823975	-0.626221	-0.295347	0
-83.2003	6272	24021	14.6003	75.3442	-8891	4063	3.01697	152.1	1.38677	160.928	1.26496	-97.4158	0	-0.00549316	-0.373535	-0.176167	0
-83.0003	6278	24019	14.6006	75.3442	-9138	4510	3.02246	152.891	1.42034	158.978	1.23302	-95.3613	0	0.0109863	-1.18103	-0.557071	0
-82.8003	6289	24014	14.5995	75.3387	-8981	4672	3.0661	154.336	1.49158	163.878	1.16717	-100.267	4.02771e-05	0.0109863	-1.23596	-0.582989	0
-82.6003	6277	24026	14.6058	75.3333	-8180	4595	2.79327	154.391	1.57878	163.729	1.09745	-100.267	8.05542e-05	-0.0439453	-2.04346	-0.964134	0
-82.4003	6279	24017	14.5977	75.3497	-9143	5233	3.18817	151.952	1.43413	161.296	1.22326	-97.7783	-4.02771e-05	0.0109863	-2.5708	-1.21324	0
-82.2003	6282	24026	14.6054	75.3497	-7782	4844	2.92664	151.375	1.4344	156.671	1.23144	-93.4937	-4.02771e-05	-0.0769043	-3.62	-1.70952	0
-82.0003	6277	24024	14.6017	75.3607	-8741	5431	3.06	148.815	1.46115	160.911	1.21547	-97.2675	-0.000120831	-0.00549316	-4.67468	-2.20956	0
-81.8003	6264	24022	14.6028	75.3717	-8184	5912	3.0777	147.426	1.43658	155.676	1.23065	-92.0215	-0.000201386	-0.032959	-5.26794	-2.49147	0
-81.6003	6265	24026	14.6003	75.3497	-8582	5351	3.13538	149.134	1.55067	155.995	1.1471	-91.7633	-4.02771e-05	-0.0109863	-6.45996	-3.05959	0
-81.4003	6254	24020	14.5962	75.3772	-9385	5829	3.32153	147.14	1.43249	156.874	1.26258	-92.9443	-0.000241663	0.0494385	-7.36084	-3.49071	0
-81.2003	6269	24027	14.6047	75.3772	-7861	5754	3.01819	144.998	1.45378	152.358	1.26496	-89.7638	-0.000241663	-0.0604248	-8.81653	-4.19114	0
-81.0003	6265	24030	14.6043	75.3827	-8119	6214	3.02124	143.465	1.48666	154.292	1.21903	-89.9011	-0.00028194	-0.0384521	-9.03625	-4.29732	0
-80.8003	6261	24028	14.6025	75.4156	-8116	6133	3.27057	137.988	1.51218	150.82	1.25783	-87.9236	-0.000523602	-0.0274658	-10.5029	-5.00958	0
-80.6003	6262	24038	14.6061	75.3882	-7721	6374	3.0423	141.438	1.63814	153.457	1.12665	-88.5168	-0.000322217	-0.0439453	-10.4974	-5.0069	0
-80.4003	6261	24023	14.5966	75.3992	-9160	6603	3.39722	144.619	1.51832	152.864	1.23553	-87.3743	-0.000402771	0.0439453	-11.0962	-5.29955	0
-80.2003	6265	24031	14.6032	75.4156	-7564	7574	3.28888	138.268	1.45678	152.518	1.30944	-89.4397	-0.000523602	-0.032959	-11.7773	-5.63395	0
-80.0003	6249	24038	14.6039	75.4156	-7862	6817	3.24158	138.378	1.4692	150.408	1.29663	-85.4132	-0.000523602	-0.032959	-11.8707	-5.67992	0
-79.8003	6254	24022	14.6003	75.3937	-8095	6175	3.16528	143.481	1.42921	152.496	1.33372	-89.9286	-0.000362494	-0.0219727	-11.8268	-5.65828	0
-79.6003	6259	24041	14.6109	75.4047	-7378	6101	2.9306	138.713	1.60621	150.606	1.19422	-88.1488	-0.000443048	-0.0769043	-11.8707	-5.67992	0
-79.4004	6264	24014	14.5977	75.3772	-8659	6730	3.27789	144.415	1.55462	152.842	1.20399	-87.8961	-0.000241663	0.0164795	-11.4258	-5.46116	0
-79.2004	6264	24027	14.6014	75.3882	-8178	6254	3.21838	143.657	1.49512	149.008	1.25823	-85.4352	-0.000322217	-0.00549316	-11.1731	-5.33723	0
-79.0004	6268	24033	14.6061	75.3717	-8106	5353	2.93823	145.629	1.45105	153.616	1.29268	-88.8354	-0.000201386	-0.0604248	-10.8325	-5.17053	0
-78.8004	6262	24027	14.6036	75.3717	-8350	6393	3.0484	144.267	1.39018	152.249	1.33728	-88.7311	-0.000201386	-0.032959	-10.0031	-4.76611	0
-78.6004	6273	24037	14.6069	75.3992	-7309	6158	2.98889	140.449	1.55681	153.441	1.17654	-90.1703	-0.000402771	-0.0823975	-9.02527	-4.29201	-0.00325963
-78.4004	6265	24017	14.5988	75.3662	-9472	5829	3.25104	148.348	1.59352	160.06	1.12388	-96.1578	-0.000161108	0.0439453	-7.91565	-3.75707	-0.00325963
-78.2004	6263	24022	14.5984	75.3607	-8430	5913	3.23792	148.716	1.45555	154.638	1.23922	-90.8679	-0.000120831	-0.00549316	-7.55859	-3.58557	-0.00325963
-78.0004	6276	24022	14.601	75.3717	-8326	5941	3.09143	146.854	1.4037	155.094	1.27657	-91.4282	-0.000201386	-0.0219727	-7.26196	-3.44331	-0.00325963
-77.8004	6268	24021	14.6021	75.3882	-7926	5866	3.09662	143.591	1.37855	157.753	1.29914	-94.8285	-0.000322217	-0.0549316	-6.93787	-3.28809	-0.00325963
-77.6004	6270	24041	14.6116	75.3607	-7363	5148	2.67914	146.008	1.48216	154.984	1.20966	-92.4554	-0.000120831	-0.10437	-6.41602	-3.0386	-0.00325963
-77.4004	6269	24023	14.5999	75.3662	-8722	5380	3.16071	148.195	1.57427	155.808	1.1285	-90.39	-0.000161108	0	-5.44373	-2.5751	-0.00325963
-77.2004	6269	24022	14.6028	75.3717	-8169	6261	3.04504	145.712	1.54221	157.923	1.13549	-94.4495	-0.000201386	-0.0274658	-4.99878	-2.3635	-0.00325963
-77.0004	6278	24027	14.5984	75.3442	-8891	5595	3.10303	151.848	1.43071	161.516	1.2354	-98.064	0	0.0109863	-4.53186	-2.14176	-0.00325963
-76.8004	6272	24020	14.5992	75.3607	-8568	5120	3.17963	148.546	1.30878	158.368	1.34969	-95.1746	-0.000120831	-0.0109863	-4.12537	-1.94895	-0.00325963
-76.6004	6276	24031	14.6039	75.3333	-8242	4400	2.8714	153.232	1.4793	162.186	1.18261	-98.822	8.05542e-05	-0.0439453	-3.41675	-1.6133	-0.00325963
-76.4004	6281	24020	14.5981	75.3442	-9203	4471	3.07922	153.666	1.50522	161.911	1.16017	-98.5748	0	0.0164795	-2.95532	-1.39501	-0.00325963
-76.2004	6279	24009	14.5988	75.3442	-8565	4878	3.11554	151.458	1.5755	157.665	1.0992	-94.1418	0	-0.032959	-2.14233	-1.01083	-0.00325963
-76.0004	6271	24023	14.6006	75.3333	-9115	4338	2.98218	154.138	1.59993	160.686	1.0813	-96.9434	8.05542e-05	0.00549316	-2.06543	-0.97451	-0.00325963
-75.8004	6278	24013	14.5984	75.3552	-9115	4338	3.18665	149.974	1.34379	160.291	1.31128	-96.8884	-8.05542e-05	0.0164795	-2.21375	-1.04456	-0.00325963
-75.6004	6281	24021	14.6032	75.3442	-8636	4427	2.90894	151.76	1.55189	159.901	1.11767	-96.2732	0	-0.0164795	-2.12585	-1.00305	-0.00325963
-75.4004	6277	24020	14.5988	75.3607	-9124	5226	3.15735	149.15	1.37223	160.087	1.28238	-96.2842	-0.000120831	0.0109863	-1.98303	-0.935602	-0.00325963
-75.2004	6279	24023	14.6054	75.3497	-8321	5229	2.87567	151.957	1.34505	158.714	1.30521	-95.7239	-4.02771e-05	-0.032959	-2.44446	-1.15354	-0.00325963
-75.0004	6276	24028	14.6003	75.3442	-8724	4646	2.99805	150.688	1.55572	162.993	1.11601	-99.5856	0	-0.00549316	-2.48291	-1.17171	-0.00325963
-74.8004	6267	24009	14.5955	75.3497	-9291	5444	3.34625	151.205	1.4984	163.597	1.17086	-100.245	-4.02771e-05	0.0274658	-3.15308	-1.48854	-0.00325963
-74.6004	6275	24016	14.6014	75.3497	-8491	5292	3.15643	149.249	1.48885	156.357	1.19079	-92.6367	-4.02771e-05	-0.0274658	-4.28467	-2.02449	-0.00325963
-74.4004	6280	24025	14.605	75.3662	-8092	5774	2.97058	147.057	1.4166	159.565	1.25044	-95.8612	-0.000161108	-0.0494385	-3.92761	-1.85523	-0.00325963
-74.2004	6280	24026	14.6065	75.3497	-8011	5533	2.92572	149.326	1.43126	159.011	1.23487	-95.8667	-4.02771e-05	-0.0494385	-4.823	-2.27999	-0.00325963
-74.0004	6272	24034	14.6087	75.3772	-8155	5719	2.87262	143.773	1.57387	157.725	1.11326	-93.8617	-0.000241663	-0.0604248	-5.67444	-2.68494	-0.00325963
-73.8004	6264	24019	14.5984	75.3937	-8875	5874	3.27789	144.25	1.52638	156.566	1.17178	-91.9446	-0.000362494	0.0109863	-6.57532	-3.1147	-0.00325963
-73.6004	6258	24027	14.6021	75.4156	-7923	6920	3.22632	138.532	1.53797	154.451	1.17284	-90.6592	-0.000523602	-0.0274658	-7.48169	-3.54867	-0.00325963
-73.4004	6257	24022	14.5977	75.3992	-9276	6112	3.37494	143.405	1.57673	153.929	1.13813	-88.4949	-0.000402771	0.0439453	-8.13538	-3.86276	-0.00325963
-73.2004	6273	24016	14.5966	75.3717	-8565	6996	3.31604	146.261	1.49362	151.578	1.209	-88.374	-0.000201386	0.0274658	-8.17383	-3.88127	0
-73.0005	6263	24027	14.6017	75.4102	-7852	6663	3.26019	138.615	1.54698	157.088	1.16109	-93.2574	-0.000483325	-0.0439453	-8.80005	-4.18318	0
-72.8005	6268	24009	14.5958	75.3662	-8897	7376	3.35632	146.849	1.49349	155.094	1.24279	-90.2197	-0.000161108	0.032959	-10.1239	-4.8249	0
-72.6005	6265	24032	14.6076	75.3992	-7215	6909	3.00323	139.219	1.44409	150.59	1.29835	-87.5995	-0.000402771	-0.0933838	-10.2118	-4.86769	0
-72.4005	6273	24031	14.6065	75.3772	-7767	5861	2.98889	143.24	1.44873	150.897	1.29505	-85.4626	-0.000241663	-0.0604248	-10.9039	-5.20545	0
-72.2005	6260	24037	14.6047	75.3937	-7693	6424	3.09937	141.345	1.44013	151.666	1.29096	-88.1488	-0.000362494	-0.0549316	-10.7227	-5.11684	0
-72.0005	6255	24038	14.608	75.4102	-7987	6144	3.05481	137.917	1.62927	153.611	1.13892	-89.3079	-0.000483325	-0.0549316	-10.437	-4.97743	0
-71.8005	6268	24021	14.5966	75.4156	-9268	6293	3.47748	139.894	1.56268	152.809	1.20122	-88.4839	-0.000523602	0.0439453	-11.0303	-5.26728	0
-71.6005	6249	24033	14.6043	75.4047	-7833	6863	3.14575	139.422	1.38259	149.623	1.36302	-88.2697	-0.000443048	-0.032959	-11.2061	-5.35338	0
