Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-88.6002	-2385	24051	14.2523	95.6689	-3878	-2001	1.33179	-152.704	1.04625	-30.5585	1.11027	144.218	0.403557	16.062	-10.7886	-4.09853	-0.798609
-88.4002	-2160	24076	14.253	95.1086	-3898	-1966	1.33179	-153.265	0.98452	-30.8606	1.11124	143.58	0.407321	16.0785	-10.2063	-3.87244	-0.410713
-88.2002	-1992	24067	14.2396	94.6967	-3914	-1936	1.33179	-153.677	0.97997	-32.2284	1.11112	143.306	0.410089	16.1774	-10.047	-3.81073	-0.410713
-88.0002	-1858	24095	14.2494	94.4055	-3922	-1916	1.33179	-153.968	1.00199	-33.4479	1.10954	143.075	0.412045	16.1115	-10.849	-4.12204	-0.410713
-87.8002	-1775	24094	14.2422	94.2188	-3931	-1901	1.33179	-154.155	1.01947	-34.4586	1.10553	142.877	0.413299	16.1609	-12.019	-4.57925	0.0228174
-87.6002	-1741	24087	14.2415	94.1364	-3929	-1899	1.33179	-154.237	1.02277	-34.3488	1.10359	142.762	0.413853	16.1609	-12.0245	-4.58141	0.0228174
-87.4002	-1762	24101	14.2519	94.1858	-3931	-1901	1.33179	-154.188	1.00985	-33.2336	1.10432	142.619	0.413521	16.095	-11.4313	-4.3491	0.0228174
-87.2002	-1842	24087	14.2429	94.3726	-3923	-1913	1.33179	-154.001	0.983382	-31.6187	1.10383	142.619	0.412266	16.1774	-10.1514	-3.85115	0.469387
-87.0002	-1964	24077	14.2451	94.6692	-3915	-1933	1.33179	-153.704	0.991964	-31.0199	1.10152	142.614	0.410273	16.1499	-9.61304	-3.64293	0.469387
-86.8002	-2145	24068	14.2451	95.0867	-3900	-1963	1.33179	-153.281	1.0326	-30.2673	1.10104	143.097	0.407469	16.1609	-9.31091	-3.52636	0.469387
-86.6002	-2356	24054	14.2501	95.5975	-3881	-1998	1.33179	-152.77	1.07251	-31.4539	1.10031	143.52	0.404037	16.1115	-10.4315	-3.95979	0.896398
-86.4002	-2610	24014	14.2422	96.2128	-3859	-2039	1.33179	-152.161	1.02619	-31.333	1.10104	143.998	0.399904	16.1554	-11.0687	-4.20762	0.896398
-86.2002	-2881	23987	14.2483	96.8719	-3837	-2080	1.33179	-151.501	1.01388	-30.3387	1.0963	144.844	0.395476	16.1334	-11.1456	-4.2376	0.896398
-86.0003	-3185	23952	14.2505	97.5641	-3812	-2128	1.33179	-150.804	1.00654	-29.8883	1.09836	145.596	0.390826	16.1005	-11.1346	-4.23331	1.26474
-85.8003	-3496	23912	14.249	98.3112	-3782	-2179	1.33179	-150.062	1.00995	-29.5697	1.09934	146.201	0.385808	16.1224	-11.4423	-4.35339	1.26474
-85.6003	-3808	23862	14.2512	99.0417	-3752	-2231	1.33179	-149.337	1.02681	-28.2349	1.09812	146.629	0.3809	16.084	-11.5906	-4.41138	1.26474
-85.4003	-4110	23825	14.2534	99.7833	-3724	-2276	1.33179	-148.585	1.01119	-26.6309	1.09788	147.486	0.375918	16.084	-10.5688	-4.01311	1.54832
-85.2003	-4389	23763	14.2472	100.464	-3697	-2319	1.33179	-147.903	1.01854	-25.0543	1.09824	148.09	0.371342	16.1334	-9.87671	-3.74483	1.54832
-85.0003	-4656	23724	14.2566	101.118	-3671	-2361	1.33179	-147.266	1.02422	-25.5981	1.10067	148.837	0.366951	16.0345	-9.91516	-3.75971	1.54832
-84.8003	-4889	23673	14.2552	101.656	-3648	-2395	1.33179	-146.711	1.00179	-24.6918	1.10261	149.343	0.363334	16.062	-10.5194	-3.99391	1.7276
-84.6003	-5083	23616	14.2454	102.145	-3628	-2426	1.33179	-146.228	1.01357	-25.0653	1.10383	149.793	0.36005	16.1389	-11.0962	-4.21832	1.7276
-84.4003	-5256	23597	14.2548	102.579	-3609	-2454	1.33179	-145.805	1.00892	-24.1919	1.10104	150.276	0.357135	16.0565	-10.6677	-4.05153	1.7276
-84.2003	-5400	23557	14.2508	102.914	-3596	-2472	1.33179	-145.459	0.998168	-23.4448	1.09836	150.353	0.354884	16.095	-10.2008	-3.87031	1.7928
-84.0003	-5512	23533	14.2508	103.189	-3583	-2491	1.33179	-145.184	0.989999	-23.335	1.09545	150.59	0.353039	16.1115	-10.3217	-3.91716	1.7928
-83.8003	-5585	23510	14.2498	103.365	-3577	-2501	1.33179	-145.014	0.991654	-23.3899	1.09521	150.842	0.351858	16.0895	-10.4755	-3.97685	1.7928
-83.6003	-5650	23496	14.2498	103.508	-3571	-2510	1.33179	-144.866	0.991033	-23.6096	1.09509	151.073	0.350899	16.084	-10.7611	-4.08784	1.75368
-83.4003	-5692	23488	14.2512	103.618	-3565	-2518	1.33179	-144.756	0.996617	-23.4503	1.0963	151.298	0.350161	16.0895	-10.8984	-4.14128	1.75368
-83.2003	-5731	23479	14.2505	103.705	-3559	-2524	1.33179	-144.673	0.985243	-23.4723	1.09642	151.386	0.34957	16.084	-11.1017	-4.22046	1.75368
-83.0003	-5761	23483	14.2584	103.782	-3554	-2531	1.33179	-144.591	0.983176	-24.4611	1.09715	151.452	0.349053	16.0455	-11.6071	-4.41783	1.63633
-82.8003	-5793	23462	14.2498	103.87	-3551	-2536	1.33179	-144.503	0.991137	-24.6973	1.09764	151.309	0.348463	16.1115	-12.6672	-4.83424	1.63633
-82.6003	-5833	23451	14.253	103.953	-3552	-2537	1.33179	-144.421	0.995479	-23.9667	1.09861	151.54	0.34791	16.062	-11.9476	-4.55124	1.63633
-82.4003	-5873	23456	14.2581	104.046	-3544	-2544	1.33179	-144.333	0.989896	-23.7689	1.10189	151.771	0.347282	16.04	-11.6565	-4.43717	1.46031
-82.2003	-5905	23436	14.2526	104.145	-3540	-2550	1.33179	-144.229	0.987828	-23.8293	1.10298	151.913	0.346618	16.0785	-11.9806	-4.56417	1.46031
-82.0003	-5960	23437	14.2613	104.233	-3537	-2555	1.33179	-144.141	0.990827	-24.1644	1.10347	152.111	0.346028	16.0016	-12.3431	-4.70659	1.46031
-81.8003	-6007	23419	14.2573	104.376	-3527	-2566	1.33179	-143.998	1.00179	-24.9994	1.10176	152.249	0.345068	16.0345	-13.0518	-4.98611	1.25496
-81.6003	-6053	23397	14.2505	104.485	-3525	-2573	1.33179	-143.888	1.01709	-24.873	1.10055	152.265	0.34433	16.1005	-13.1396	-5.02088	1.25496
-81.4003	-6113	23389	14.2566	104.65	-3520	-2581	1.33179	-143.723	1.02515	-24.3347	1.10031	152.292	0.343223	16.0236	-12.6947	-4.84507	1.25496
-81.2003	-6177	23376	14.2563	104.777	-3512	-2591	1.33179	-143.597	1.01471	-24.2578	1.10237	152.457	0.342374	16.04	-12.5793	-4.79959	1.04308
-81.0003	-6234	23359	14.2581	104.93	-3504	-2601	1.33179	-143.443	1.02888	-24.2633	1.10407	152.726	0.341341	15.9906	-12.7057	-4.8494	1.04308
-80.8003	-6301	23337	14.257	105.073	-3498	-2608	1.33179	-143.3	1.04097	-24.0546	1.1031	153.012	0.340382	16.0455	-12.9419	-4.94267	0.840984
-80.6003	-6358	23324	14.2559	105.238	-3490	-2620	1.33179	-143.135	1.04625	-23.8074	1.10055	153.226	0.339275	16.04	-12.7661	-4.87324	0.840984
-80.4003	-6423	23308	14.2588	105.403	-3484	-2627	1.33179	-142.971	1.04273	-23.681	1.09861	153.506	0.338167	16.0236	-12.5134	-4.77362	0.840984
-80.2003	-6498	23276	14.2534	105.601	-3476	-2640	1.33179	-142.778	1.02298	-21.4398	1.09885	153.468	0.336839	16.0455	-11.272	-4.28689	0.668224
-80.0003	-6616	23266	14.2595	105.87	-3464	-2655	1.33179	-142.498	1.00603	-19.0613	1.10006	153.605	0.335031	15.9906	-9.15161	-3.46498	0.668224
-79.8003	-6742	23231	14.2624	106.172	-3447	-2676	1.33179	-142.202	1.02184	-18.8635	1.10164	153.891	0.333001	16.0181	-8.82202	-3.33816	0.668224
-79.6003	-6892	23179	14.257	106.54	-3431	-2699	1.33179	-141.833	1.03125	-18.6932	1.10274	154.319	0.330529	16.0236	-8.89893	-3.36773	0.52806
-79.4004	-7083	23126	14.262	107.001	-3409	-2726	1.33179	-141.361	1.05131	-19.8138	1.10468	154.753	0.327429	16.0016	-9.73938	-3.69174	0.52806
-79.2004	-7300	23057	14.2609	107.54	-3384	-2757	1.33179	-140.828	1.04273	-19.9292	1.10541	155.193	0.323813	15.9961	-11.1292	-4.23117	0.52806
-79.0004	-7558	22969	14.2591	108.204	-3354	-2794	1.33179	-140.169	1.02794	-18.6163	1.10614	155.907	0.319348	16.0016	-10.849	-4.12204	0.420492
-78.8004	-7856	22884	14.2663	108.968	-3314	-2840	1.33179	-139.406	1.02112	-18.6548	1.10614	156.583	0.314218	15.9302	-10.9094	-4.14556	0.420492
-78.6004	-8186	22766	14.2645	109.77	-3274	-2886	1.33179	-138.604	1.0295	-18.9734	1.10419	157.203	0.308831	15.9906	-11.8927	-4.5297	0.420492
-78.4004	-8555	22616	14.2609	110.715	-3227	-2938	1.33179	-137.653	1.04842	-15.9631	1.10407	158.231	0.302483	15.9851	-11.1017	-4.22046	0.332482
-78.2004	-8960	22469	14.2638	111.725	-3176	-2994	1.33179	-136.648	0.98452	-14.6722	1.10322	159.285	0.295694	16.0181	-9.60205	-3.63869	0.332482
-78.0004	-9361	22293	14.2555	112.747	-3119	-3053	1.33179	-135.621	0.998374	-14.9359	1.10322	160.269	0.28883	16.051	-10.882	-4.13487	0.332482
-77.8004	-9795	22112	14.2606	113.89	-3060	-3113	1.33179	-134.484	1.01864	-13.1067	1.10322	161.494	0.281154	15.9851	-10.9314	-4.15412	0.247732
-77.6004	-10231	21913	14.2617	114.999	-2999	-3171	1.33179	-133.385	1.01543	-13.1287	1.10407	162.532	0.2737	15.9796	-10.7666	-4.08998	0.247732
-77.4004	-10638	21710	14.2584	116.093	-2937	-3228	1.33179	-132.286	1.01254	-10.86	1.10444	163.68	0.266357	16.0236	-11.2006	-4.25902	0.247732
-77.2004	-11079	21500	14.2613	117.252	-2872	-3287	1.33179	-131.122	1.0205	-9.33289	1.1031	164.707	0.25857	16.0016	-10.1459	-3.84902	0.136904
-77.0004	-11485	21279	14.2588	118.35	-2810	-3340	1.33179	-130.023	1.02856	-8.98132	1.10043	165.861	0.25119	16.0291	-11.0248	-4.19049	0.136904
-76.8004	-11855	21076	14.2584	119.35	-2747	-3391	1.33179	-129.018	1.03105	-6.8335	1.10019	166.943	0.244474	16.0345	-10.2667	-3.89586	0.136904
-76.6004	-12212	20866	14.2577	120.333	-2689	-3437	1.33179	-128.035	1.00344	-7.02576	1.0997	167.816	0.237869	16.0455	-10.9149	-4.1477	-0.0130385
-76.4004	-12548	20662	14.2559	121.278	-2635	-3478	1.33179	-127.101	0.984106	-5.58655	1.10055	168.766	0.231521	16.0675	-11.4203	-4.34481	-0.0130385
-76.2004	-12848	20480	14.2516	122.108	-2581	-3520	1.33179	-126.266	0.993825	-2.64221	1.1031	169.536	0.225949	16.0675	-9.12964	-3.45652	-0.0130385
-76.0004	-13118	20298	14.2512	122.855	-2536	-3551	1.33179	-125.519	1.00323	-2.85095	1.10371	170.332	0.220931	16.084	-9.27795	-3.51366	-0.208616
-75.8004	-13358	20154	14.2591	123.519	-2493	-3583	1.33179	-124.854	1.01812	-3.59253	1.10322	170.837	0.216466	15.9906	-10.2118	-3.87457	-0.208616
-75.6004	-13551	20017	14.253	124.113	-2455	-3608	1.33179	-124.261	1.01854	-2.59277	1.10274	171.584	0.21248	16.0675	-10.459	-3.97045	-0.208616
-75.4004	-13721	19888	14.2498	124.596	-2428	-3626	1.33179	-123.777	1.01388	-1.65894	1.10286	172.216	0.209233	16.0895	-10.2777	-3.90012	-0.453088
-75.2004	-13861	19799	14.2487	124.986	-2400	-3646	1.33179	-123.387	0.992274	-1.3678	1.10347	172.793	0.206613	16.106	-10.1514	-3.85115	-0.453088
-75.0004	-13952	19739	14.253	125.255	-2383	-3657	1.33179	-123.118	0.987518	-1.38428	1.10419	173.276	0.204805	16.1005	-10.2612	-3.89373	-0.453088
-74.8004	-14008	19689	14.2483	125.453	-2373	-3663	1.33179	-122.921	0.98514	-1.2854	1.10468	173.529	0.203476	16.1279	-10.4205	-3.95552	-0.733416
-74.6004	-14034	19684	14.257	125.475	-2371	-3664	1.33179	-122.899	0.986691	-1.27991	1.10225	173.672	0.203329	16.0236	-10.5359	-4.00031	-0.733416
-74.4004	-13997	19694	14.2483	125.414	-2375	-3660	1.33179	-122.959	0.985967	-1.22498	1.10019	173.474	0.203734	16.1115	-10.47	-3.97471	-0.733416
-74.2004	-13933	19737	14.2425	125.206	-2386	-3654	1.33179	-123.168	1.00127	-1.47766	1.10019	173.425	0.205137	16.1334	-10.47	-3.97471	-1.03656
-74.0004	-13838	19817	14.2541	124.931	-2403	-3643	1.33179	-123.442	1.01719	-2.44995	1.10176	173.298	0.206982	16.073	-10.86	-4.12632	-1.03656
-73.8004	-13701	19908	14.2487	124.541	-2430	-3625	1.33179	-123.827	1.0174	-3.65295	1.10456	172.985	0.209602	16.1279	-11.673	-4.44362	-1.03656
-73.6004	-13526	20036	14.2534	124.019	-2461	-3603	1.33179	-124.36	1.0114	-3.09265	1.10504	172.546	0.213107	16.0455	-11.0083	-4.18407	-1.34623
-73.4004	-13291	20189	14.253	123.36	-2505	-3573	1.33179	-125.019	0.983486	-2.58728	1.10371	172.018	0.217536	16.0675	-10.2008	-3.87031	-1.34623
-73.2004	-13027	20353	14.2512	122.629	-2550	-3540	1.33179	-125.744	0.974491	-3.97156	1.10213	171.074	0.222444	16.095	-9.90417	-3.75546	-1.51247
-73.0005	-12719	20547	14.2498	121.734	-2604	-3502	1.33179	-126.634	0.984209	-7.8772	1.10031	170.096	0.228459	16.095	-11.9641	-4.5577	-1.63633
-72.8005	-12375	20757	14.2512	120.822	-2660	-3459	1.33179	-127.557	0.996513	-7.65747	1.10225	169.129	0.234584	16.1115	-12.2443	-4.66771	-1.63633
-72.6005	-12013	20979	14.2552	119.8	-2722	-3411	1.33179	-128.578	1.03322	-7.72888	1.10456	168.261	0.241448	16.073	-11.1951	-4.25688	-1.87755
-72.4005	-11619	21199	14.2544	118.702	-2783	-3363	1.33179	-129.672	1.03384	-9.4043	1.10796	167.212	0.248828	16.0565	-11.9202	-4.54047	-1.87755
-72.2005	-11210	21416	14.2544	117.631	-2849	-3306	1.33179	-130.748	1.02753	-9.63501	1.11063	166.273	0.256024	16.051	-11.1182	-4.22689	-1.87755
-72.0005	-10760	21650	14.2566	116.466	-2914	-3249	1.33179	-131.913	1.02608	-12.2498	1.11075	165.267	0.263847	16.095	-12.2278	-4.66123	-2.03727
-71.8005	-10323	21847	14.248	115.285	-2982	-3187	1.33179	-133.088	1.01833	-12.8705	1.10869	163.982	0.271781	16.1169	-11.684	-4.44792	-2.03727
-71.6005	-9891	22068	14.2584	114.164	-3043	-3128	1.33179	-134.209	1.01823	-13.2001	1.10614	162.762	0.279309	16.0236	-11.5576	-4.39849	-2.03727
-71.4005	-9454	22253	14.2537	113.011	-3103	-3070	1.33179	-135.363	1.00665	-14.8755	1.10553	161.68	0.287059	16.084	-11.9257	-4.54262	-2.09268
-71.2005	-9024	22423	14.2552	111.934	-3162	-3009	1.33179	-136.439	1.04356	-15.5841	1.10444	160.626	0.294291	16.0675	-11.0852	-4.21404	-2.09268
