Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.15	-24551	11066	15.8463	155.742	215	-5287	1.539	-83.9026	1.37567	45.033	1.1099	-174.512	0	-0.032959	1.15356	0.433101	0
-101.1	-24545	11061	15.8443	155.764	641	-5348	1.67023	-90.3021	1.29504	42.2369	1.18137	-171.359	-0.000148561	-0.00549316	0.961304	0.360902	0
-101.05	-24550	11058	15.8466	155.748	112	-5038	1.53961	-89.6759	1.30026	40.4022	1.17602	-168.442	-3.71402e-05	-0.0384521	1.15356	0.433101	0
-101	-24552	11073	15.849	155.753	77	-5083	1.48773	-89.7693	1.34909	36.0187	1.13723	-163.493	-7.42804e-05	-0.032959	1.2854	0.482614	0
-100.95	-24533	11060	15.8371	155.737	520	-6117	1.82831	-81.8591	1.27558	38.6389	1.21213	-166.926	3.71402e-05	0.0714111	1.81824	0.682786	0
-100.9	-24551	11058	15.8422	155.753	140	-5463	1.6806	-86.3361	1.25536	45.1758	1.22716	-173.941	-7.42804e-05	-0.00549316	1.87866	0.705493	0
-100.85	-24552	11066	15.8453	155.753	-17	-5649	1.64307	-89.4617	1.45677	38.8422	1.02926	-166.009	-7.42804e-05	0	1.93359	0.726137	0
-100.8	-24546	11060	15.8439	155.737	704	-5002	1.62903	-84.4958	1.26337	42.6929	1.22701	-171.552	3.71402e-05	-0.0219727	2.03796	0.765364	0
-100.75	-24555	11057	15.8453	155.742	204	-5121	1.57867	-83.4851	1.32722	40.1495	1.15017	-168.453	0	-0.0219727	2.29614	0.862422	0
-100.7	-24541	11064	15.8412	155.726	723	-5258	1.66779	-79.184	1.45246	40.0507	1.04068	-168.036	0.000111421	-0.00549316	2.52136	0.947118	0
-100.65	-24545	11066	15.8419	155.72	709	-5086	1.6156	-78.9368	1.2097	40.3198	1.2832	-168.437	0.000148561	-0.0219727	2.52136	0.947118	0
-100.6	-24548	11065	15.8422	155.715	1156	-5397	1.63025	-78.5413	1.28169	47.6642	1.19726	-176.298	0.000185701	0.0219727	2.79602	1.05045	0
-100.55	-24545	11063	15.8463	155.742	912	-5585	1.56311	-85.8362	1.44672	48.1421	1.05343	-178.116	0	0.0109863	2.86743	1.07732	0
-100.5	-24552	11066	15.8476	155.753	500	-5146	1.50177	-90.2417	1.3028	41.0559	1.18007	-170.041	-7.42804e-05	-0.0164795	3.08167	1.15796	0
-100.45	-24553	11050	15.8446	155.759	327	-5072	1.64185	-88.5663	1.329	39.5178	1.14959	-167.569	-0.000111421	-0.032959	3.24097	1.21794	0
-100.4	-24539	11069	15.8405	155.726	915	-5671	1.69586	-78.3875	1.41752	41.5558	1.07505	-170.305	0.000111421	0.0384521	3.68042	1.38351	0
-100.35	-24546	11069	15.8443	155.726	511	-5312	1.57257	-80.1617	1.21771	47.9388	1.28349	-175.177	0.000111421	0	3.7793	1.42079	0
-100.3	-24538	11073	15.8409	155.715	1165	-5570	1.69342	-76.1792	1.28016	38.0072	1.21242	-165.657	0.000185701	0.032959	4.54285	1.70894	0
-100.25	-24537	11057	15.8395	155.748	420	-6111	1.76575	-85.1935	1.42884	44.2859	1.06691	-174.32	-3.71402e-05	0.0549316	4.19678	1.57827	0
-100.2	-24553	11056	15.8456	155.72	555	-4869	1.47949	-75.8826	1.35749	43.4125	1.12703	-172.024	0.000148561	-0.032959	3.89465	1.46429	0
-100.15	-24546	11071	15.8476	155.715	155	-5234	1.46698	-78.8544	1.33688	44.0057	1.16707	-172.266	0.000185701	-0.032959	4.81201	1.81066	0
-100.1	-24540	11056	15.8412	155.737	694	-5709	1.66565	-82.4414	1.3903	41.6656	1.09387	-171.255	3.71402e-05	0.0219727	4.31763	1.62389	0
-100.05	-24547	11060	15.8419	155.731	881	-5315	1.66748	-81.557	1.20945	48.5431	1.2975	-175.518	7.42804e-05	0.0164795	4.53186	1.70479	0
-99.9999	-24546	11063	15.8432	155.737	340	-5475	1.63635	-85.0946	1.31755	39.8199	1.17097	-167.849	3.71402e-05	0.00549316	4.9823	1.87506	0
-99.9499	-24541	11063	15.8409	155.737	935	-5526	1.7038	-82.9688	1.3248	44.2749	1.16288	-172.859	3.71402e-05	0.0164795	4.55933	1.71517	0
-99.8998	-24548	11071	15.8449	155.731	88	-5579	1.58844	-82.2656	1.30661	39.3915	1.21647	-167.454	7.42804e-05	0	5.17456	1.9478	0
-99.8498	-24546	11070	15.8463	155.737	354	-5095	1.54602	-85.4956	1.4324	38.2159	1.07043	-165.855	3.71402e-05	-0.032959	4.61975	1.738	0
-99.7998	-24541	11064	15.8392	155.726	471	-5595	1.74835	-80.9473	1.21682	42.9785	1.28927	-172.766	0.000111421	0.0274658	4.56482	1.71724	0
-99.7498	-24545	11055	15.8443	155.715	1007	-5270	1.59882	-78.5413	1.23158	45.0439	1.25922	-173.798	0.000185701	0.00549316	4.91089	1.84805	0
-99.6998	-24541	11059	15.8405	155.715	1526	-5403	1.68793	-76.2891	1.37987	49.1473	1.12047	-179.149	0.000185701	0.0384521	4.9823	1.87506	0
-99.6498	-24546	11066	15.8422	155.753	431	-5640	1.68762	-87.7588	1.31908	44.176	1.16822	-173.353	-7.42804e-05	0.0219727	5.03723	1.89584	0
-99.5998	-24547	11071	15.8426	155.726	920	-5268	1.64429	-80.5847	1.29606	42.951	1.21098	-172.375	0.000111421	0.0109863	5.20203	1.9582	0
-99.5498	-24539	11073	15.8432	155.72	1042	-5136	1.61011	-79.0741	1.47847	43.396	1.03813	-171.996	0.000148561	0	5.5426	2.08718	0
-99.4998	-24546	11070	15.8456	155.715	849	-4808	1.52618	-77.2009	1.2317	42.6984	1.25619	-169.821	0.000185701	-0.0384521	5.07568	1.91039	0
-99.4498	-24535	11077	15.8426	155.704	1422	-5069	1.60736	-76.712	1.27673	43.1158	1.2195	-172.238	0.000259981	0.00549316	5.48767	2.06637	0
-99.3998	-24531	11052	15.8354	155.753	963	-5949	1.9339	-85.6769	1.39551	47.9388	1.11731	-179.374	-7.42804e-05	0.0604248	5.625	2.11841	0
-99.3498	-24559	11061	15.848	155.742	188	-5104	1.53351	-88.8739	1.26503	44.632	1.2286	-172.776	0	-0.0384521	5.26794	1.98315	0
-99.2998	-24543	11064	15.8439	155.737	844	-5359	1.62506	-83.7213	1.40086	43.1268	1.09035	-172.502	3.71402e-05	0.00549316	5.45471	2.05388	0
-99.2498	-24539	11063	15.8395	155.737	986	-5410	1.72729	-80.7385	1.34553	42.16	1.1365	-170.92	3.71402e-05	0.0274658	5.07568	1.91039	0
-99.1998	-24547	11067	15.8456	155.715	1084	-4936	1.52435	-79.0027	1.27876	43.9673	1.21777	-171.161	0.000185701	-0.0219727	5.32288	2.00395	0
-99.1498	-24538	11067	15.8432	155.726	793	-5080	1.54755	-80.0793	1.35253	47.0874	1.13783	-175.111	0.000111421	-0.0219727	5.35583	2.01643	0
-99.0998	-24537	11063	15.8382	155.709	1614	-5244	1.72882	-74.6411	1.27177	45.1154	1.2221	-174.177	0.000222841	0.0384521	5.39429	2.03099	0
-99.0498	-24553	11063	15.8449	155.737	514	-5400	1.61652	-84.0344	1.31386	48.3948	1.20766	-176.484	3.71402e-05	0	5.91614	2.22881	0
-98.9998	-24555	11058	15.8439	155.742	777	-5465	1.60309	-86.3361	1.48709	41.4075	1.04286	-169.915	0	0.0219727	5.85022	2.20381	0
-98.9498	-24540	11071	15.8432	155.726	364	-5027	1.58173	-81.6229	1.20144	42.3083	1.30559	-169.865	0.000111421	-0.032959	5.35034	2.01435	0
-98.8998	-24541	11069	15.8422	155.742	810	-5334	1.66779	-84.1058	1.30216	46.3403	1.19653	-173.914	0	0.00549316	5.76782	2.17255	0
-98.8498	-24535	11069	15.8399	155.726	916	-5672	1.74408	-79.5026	1.38521	47.5653	1.11257	-175.946	0.000111421	0.0549316	5.77332	2.17464	0
-98.7998	-24543	11067	15.8415	155.726	876	-5077	1.68671	-81.0242	1.24086	46.8457	1.27136	-174.858	0.000111421	-0.0109863	5.82275	2.19339	0
-98.7498	-24543	11068	15.8422	155.726	130	-5378	1.61224	-79.8706	1.26973	47.6587	1.24435	-176.435	0.000111421	-0.00549316	6.17432	2.32682	0
-98.6998	-24535	11068	15.8402	155.715	1105	-5274	1.64673	-74.9652	1.54441	48.2959	0.986148	-176.852	0.000185701	0.0219727	6.32812	2.38525	0
-98.6498	-24548	11063	15.8473	155.737	265	-4773	1.51367	-83.8751	1.19291	41.5833	1.30963	-168.503	3.71402e-05	-0.0549316	5.81177	2.18922	0
-98.5998	-24543	11066	15.8453	155.731	580	-5054	1.56586	-82.9962	1.29428	41.0175	1.18902	-169.283	7.42804e-05	-0.0164795	5.32837	2.00603	0
-98.5498	-24536	11055	15.8392	155.726	1723	-5661	1.75568	-79.9805	1.35889	44.3848	1.12423	-171.969	0.000111421	0.0714111	4.92737	1.85428	0
-98.4998	-24553	11060	15.8473	155.742	823	-4871	1.52466	-85.3473	1.29847	47.439	1.20708	-175.88	0	-0.032959	5.07568	1.91039	0
-98.4498	-24550	11059	15.8449	155.726	1213	-4971	1.54755	-80.0793	1.37911	48.7463	1.12605	-177.457	0.000111421	-0.0164795	5.43823	2.04764	0
-98.3998	-24543	11064	15.8405	155.737	1187	-5269	1.71082	-81.9745	1.38229	43.8135	1.12107	-173.145	3.71402e-05	0.0109863	5.49866	2.07053	0
-98.3498	-24548	11062	15.8473	155.737	614	-4922	1.49902	-84.3256	1.28677	43.4839	1.21127	-170.826	3.71402e-05	-0.0384521	5.4657	2.05804	0
-98.2998	-24548	11060	15.8432	155.753	671	-5131	1.62903	-86.3361	1.35393	44.5496	1.12654	-171.612	-7.42804e-05	-0.0164795	5.02075	1.8896	0
-98.2497	-24536	11060	15.8375	155.726	1335	-5703	1.81335	-79.8541	1.23145	45.0824	1.26341	-173.809	0.000111421	0.0549316	4.72961	1.77952	0
-98.1997	-24549	11070	15.8429	155.737	675	-5360	1.66229	-82.381	1.27609	45.4889	1.21936	-173.831	3.71402e-05	0.0109863	5.03723	1.89584	0
-98.1497	-24554	11069	15.8487	155.726	618	-5152	1.41785	-81.167	1.50792	44.4727	1.00412	-173.524	0.000111421	-0.0164795	5.19653	1.95612	0
-98.0997	-24544	11069	15.8422	155.726	652	-5660	1.63025	-80.0244	1.33917	42.8357	1.14713	-171.947	0.000111421	0.0219727	5.02075	1.8896	0
-98.0497	-24548	11066	15.8459	155.737	817	-4927	1.54327	-84.5068	1.32607	47.2852	1.17126	-175.627	3.71402e-05	-0.0274658	5.21851	1.96443	0
-97.9997	-24540	11058	15.8405	155.726	1070	-5547	1.69556	-79.8431	1.41841	45.033	1.07893	-173.106	0.000111421	0.0274658	5.53162	2.08302	0
-97.9497	-24541	11070	15.8436	155.726	556	-5494	1.57562	-80.766	1.12831	48.0048	1.38402	-175.726	0.000111421	-0.00549316	5.28442	1.98939	0
-97.8997	-24546	11060	15.8415	155.726	1019	-5421	1.69312	-80.722	1.34108	47.2412	1.15826	-176.644	0.000111421	0.032959	5.48767	2.06637	0
-97.8497	-24544	11070	15.8409	155.709	1141	-5290	1.63422	-73.6139	1.47847	44.9506	1.03655	-173.568	0.000222841	0.032959	5.48218	2.06428	0
-97.7997	-24549	11071	15.8456	155.742	342	-4744	1.5802	-86.8634	1.27787	39.7156	1.21589	-167.602	0	-0.0549316	5.38879	2.02891	0
-97.7497	-24549	11057	15.8429	155.753	1094	-5248	1.62048	-84.5728	1.26388	44.3408	1.22672	-172.815	-7.42804e-05	0	5.05371	1.90207	0
-97.6997	-24537	11061	15.8412	155.737	511	-5453	1.70044	-82.9138	1.37275	44.165	1.12326	-171.326	3.71402e-05	0	5.4657	2.05804	0
-97.6497	-24540	11073	15.8426	155.726	692	-5615	1.66077	-83.2764	1.22611	41.424	1.28739	-169.415	0.000111421	0.0109863	5.14709	1.93741	0
-97.5997	-24544	11068	15.8429	155.737	618	-5152	1.64856	-82.7985	1.2827	42.5171	1.19986	-171.942	3.71402e-05	-0.0164795	5.28992	1.99147	0
-97.5497	-24537	11065	15.8388	155.737	1291	-5661	1.75842	-80.5023	1.44448	45.8624	1.05076	-176.885	3.71402e-05	0.0384521	5.07019	1.90831	0
-97.4997	-24554	11077	15.849	155.742	916	-4449	1.49078	-87.4182	1.2691	41.6711	1.22961	-170.321	0	-0.065918	5.21851	1.96443	0
-97.4497	-24550	11066	15.8449	155.726	1082	-5080	1.57562	-80.766	1.36092	46.6754	1.12071	-174.045	0.000111421	-0.00549316	5.47668	2.0622	0
-97.3997	-24528	11070	15.8385	155.72	1132	-5844	1.76788	-77.97	1.2911	46.6589	1.18729	-175.045	0.000148561	0.0604248	5.11414	1.92493	0
-97.3497	-24540	11074	15.8409	155.715	846	-5348	1.68427	-76.2231	1.2401	46.0712	1.25966	-173.793	0.000185701	0.0219727	5.14709	1.93741	0
-97.2997	-24542	11069	15.8422	155.742	686	-5529	1.71021	-85.1111	1.39411	42.2974	1.08889	-171.535	0	0.0219727	5.24597	1.97483	0
-97.2497	-24542	11055	15.8402	155.731	1210	-5605	1.71478	-80.2771	1.30954	46.0217	1.18816	-175.765	7.42804e-05	0.0384521	5.29541	1.99355	0
-97.1997	-24546	11069	15.8473	155.737	454	-5100	1.53748	-83.9191	1.30127	46.7743	1.20246	-174.946	3.71402e-05	-0.0219727	5.49316	2.06845	0
-97.1497	-24548	11057	15.8456	155.764	989	-4853	1.62018	-91.3623	1.40683	46.994	1.09011	-175.534	-0.000148561	-0.0219727	5.27344	1.98523	0
-97.0997	-24535	11062	15.8392	155.731	1326	-5469	1.74286	-79.5081	1.17168	43.9233	1.32942	-172.502	7.42804e-05	0.0439453	4.66919	1.75668	0.00325963
-97.0497	-24545	11064	15.8419	155.731	1512	-4992	1.66138	-80.9747	1.24175	42.4182	1.2494	-170.689	7.42804e-05	0.0164795	5.17456	1.9478	0.00325963
-96.9997	-24547	11060	15.8449	155.726	814	-5417	1.52283	-78.9917	1.47013	45.9833	1.04031	-176.287	0.000111421	-0.0164795	5.02625	1.89168	0.00325963
-96.9497	-24553	11067	15.8453	155.731	1107	-4632	1.55273	-82.5073	1.22687	51.3501	1.26717	179.484	7.42804e-05	-0.0439453	5.16357	1.94364	0.00325963
-96.8997	-24552	11063	15.8453	155.731	700	-4998	1.55487	-81.557	1.33358	46.0162	1.14209	-173.831	7.42804e-05	-0.0219727	5.32288	2.00395	0.00325963
-96.8497	-24539	11074	15.8426	155.726	967	-5154	1.63452	-80.8923	1.46511	42.2809	1.03813	-171.661	0.000111421	0	4.6637	1.7546	0.00325963
-96.7997	-24542	11063	15.8436	155.742	454	-5100	1.60248	-84.5068	1.17689	42.3633	1.33405	-170.431	0	-0.032959	4.84497	1.82312	0.00325963
-96.7497	-24545	11055	15.8402	155.737	1540	-5415	1.70929	-81.991	1.3758	44.4562	1.1184	-174.435	3.71402e-05	0.0384521	5.20752	1.96028	0.00325963
-96.6997	-24540	11068	15.8395	155.715	1127	-5612	1.70654	-75.8331	1.4207	47.1863	1.09861	-178.374	0.000185701	0.032959	5.65247	2.12882	0.00325963
-96.6497	-24558	11064	15.847	155.742	128	-5290	1.52374	-85.3583	1.2986	45.3076	1.18339	-173.87	0	-0.0164795	4.82849	1.81689	0.00325963
-96.5996	-24552	11066	15.8473	155.737	743	-4953	1.49811	-84.3256	1.33052	40.6714	1.14786	-168.618	3.71402e-05	-0.032959	4.78455	1.80028	0.00325963
-96.5496	-24542	11062	15.8405	155.726	825	-5584	1.65497	-78.6951	1.42438	43.5718	1.07772	-172.952	0.000111421	0.032959	4.76257	1.79197	0.00325963
-96.4996	-24543	11068	15.8422	155.726	587	-5220	1.62903	-78.5577	1.32289	37.7216	1.17082	-164.713	0.000111421	0	4.39453	1.65293	0.00325963
-96.4496	-24542	11062	15.8453	155.737	584	-5135	1.59058	-83.0621	1.28677	51.6302	1.2091	-177.841	3.71402e-05	-0.0164795	4.45496	1.67575	0.00325963
-96.3996	-24540	11057	15.8385	155.731	558	-6072	1.77826	-80.9198	1.35227	41.5009	1.13638	-171.216	7.42804e-05	0.0549316	4.79004	1.80236	0.00325963
-96.3496	-24551	11053	15.8466	155.737	458	-5184	1.53748	-83.9191	1.358	48.0652	1.1433	-176.221	3.71402e-05	-0.032959	4.72961	1.77952	0.00325963
-96.2996	-24556	11057	15.848	155.737	690	-4833	1.47186	-85.3308	1.43596	45.7086	1.05756	-173.348	3.71402e-05	-0.0439453	4.87793	1.83559	0.00325963
-96.2496	-24536	11069	15.8409	155.726	491	-5752	1.72882	-81.1945	1.29682	41.0504	1.18469	-170.233	0.000111421	0.032959	4.2572	1.60108	0.00325963
-96.1996	-24538	11071	15.8415	155.726	456	-5162	1.66687	-80.5682	1.21784	42.2809	1.2858	-170.266	0.000111421	-0.00549316	4.14185	1.55754	0.00325963
-96.1496	-24540	11060	15.8395	155.759	324	-5763	1.78802	-87.616	1.3931	42.1271	1.08901	-171.216	-0.000111421	0.0274658	4.18579	1.57413	0.00325963
-96.0996	-24549	11064	15.8419	155.737	924	-5175	1.66229	-82.337	1.28576	43.7476	1.19523	-172.672	3.71402e-05	0	3.62549	1.36281	0.00325963
-96.0496	-24549	11072	15.8463	155.715	486	-5030	1.51031	-80.9747	1.2691	45.4285	1.21661	-174.067	0.000185701	-0.0274658	3.87268	1.456	0.00325963
-95.9996	-24541	11067	15.8453	155.737	281	-5086	1.58203	-84.0344	1.39844	43.2861	1.08792	-171.552	3.71402e-05	-0.032959	3.78479	1.42286	0.00325963
-95.9496	-24542	11067	15.8446	155.737	292	-5254	1.59454	-85.4407	1.31933	44.3958	1.17516	-172.057	3.71402e-05	-0.0164795	3.79028	1.42493	0.00325963
-95.8996	-24541	11064	15.8409	155.764	484	-5667	1.77917	-90.5383	1.21593	37.9797	1.27786	-165.839	-0.000148561	0.0274658	3.57056	1.34211	0.00325963
-95.8496	-24539	11066	15.8395	155.698	842	-5897	1.70044	-73.6249	1.35672	44.566	1.11974	-174.111	0.000297122	0.0439453	3.41675	1.28415	0.00325963
-95.7996	-24546	11064	15.8449	155.715	836	-5179	1.56372	-76.8329	1.30712	40.1056	1.16158	-168.849	0.000185701	-0.00549316	2.66968	1.00291	0.00325963
-95.7496	-24551	11065	15.8487	155.731	270	-4917	1.45294	-83.8202	1.32124	40.9021	1.16071	-169.7	7.42804e-05	-0.0549316	2.29065	0.860356	0.00325963
-95.6996	-24550	11065	15.8436	155.753	86	-5395	1.67206	-88.1598	1.41777	41.3855	1.05525	-169.453	-7.42804e-05	-0.0164795	2.34009	0.878946	0.00325963
-95.6496	-24548	11070	15.8463	155.742	-13	-5148	1.55426	-85.9076	1.30827	39.6716	1.17833	-166.624	0	-0.0384521	1.87866	0.705493	0.00325963
-95.5996	-24546	11068	15.8453	155.698	1027	-4783	1.51825	-73.0371	1.29097	41.2866	1.18758	-168.854	0.000297122	-0.032959	2.13684	0.802531	0.00325963
-95.5496	-24544	11050	15.8368	155.764	55	-6249	1.89209	-88.3136	1.34693	41.0999	1.12739	-168.92	-0.000148561	0.0439453	2.29614	0.862422	0.00325963
-95.4996	-24545	11058	15.8412	155.737	810	-5390	1.67603	-81.9305	1.35113	44.1486	1.12739	-172.167	3.71402e-05	0.0219727	1.91711	0.719943	0.00325963
-95.4496	-24549	11062	15.8476	155.764	-212	-5372	1.57776	-92.9608	1.3454	41.9513	1.13176	-170.678	-0.000148561	-0.0164795	1.82922	0.686914	0.00325963
-95.3996	-24552	11061	15.8439	155.726	319	-5678	1.63635	-82.2821	1.42833	35.8044	1.0527	-163.559	0.000111421	0	2.07092	0.777752	0.00325963
-95.3496	-24547	11056	15.8412	155.737	348	-5465	1.69983	-82.8589	1.23476	43.5718	1.26269	-171.546	3.71402e-05	0.0109863	1.33484	0.501182	0.00325963
-95.2996	-24545	11063	15.8409	155.737	734	-5568	1.72791	-82.0734	1.30509	38.3588	1.18353	-166.558	3.71402e-05	0.032959	1.65344	0.620866	0.00325963
-95.2496	-24545	11057	15.8405	155.726	1057	-5057	1.6684	-78.1787	1.35329	41.4899	1.12654	-169.717	0.000111421	0	1.47217	0.552766	0.00325963
-95.1996	-24549	11057	15.8429	155.737	750	-5587	1.6568	-81.7218	1.2593	41.7206	1.23611	-169.173	3.71402e-05	0.0219727	1.06567	0.400095	0.00325963
-95.1496	-24555	11058	15.8456	155.764	296	-5106	1.59485	-92.2522	1.38954	45.5109	1.08913	-174.545	-0.000148561	-0.0384521	0.714111	0.268088	0.00325963
-95.0996	-24552	11061	15.847	155.753	-390	-5063	1.59485	-92.2522	1.39628	39.2102	1.08549	-166.432	-7.42804e-05	-0.065918	0.455933	0.171158	0.00325963
-95.0496	-24547	11066	15.8439	155.737	497	-4966	1.61407	-83.9081	1.19851	34.2719	1.29476	-161.076	3.71402e-05	-0.0274658	-0.406494	-0.152598	0.00325963
-94.9995	-24542	11054	15.8405	155.753	496	-5604	1.78101	-86.2427	1.24048	39.5673	1.24478	-167.668	-7.42804e-05	0.0384521	0.192261	0.072174	0.00325963
-94.9495	-24547	11051	15.8395	155.759	825	-5412	1.79443	-88.2751	1.40747	40.2209	1.06885	-168.47	-0.000111421	0.0219727	0.219727	0.0824846	0.00325963
-94.8995	-24563	11052	15.847	155.764	53	-5293	1.56952	-92.3621	1.21059	32.8271	1.28176	-161.505	-0.000148561	-0.032959	-0.0604248	-0.0226832	0.00325963
-94.8495	-24556	11061	15.8453	155.737	723	-5162	1.53717	-83.7927	1.34044	40.9845	1.14099	-169.008	3.71402e-05	-0.0109863	-0.214233	-0.0804225	0.00325963
-94.7995	-24543	11063	15.8432	155.764	-234	-5438	1.68243	-90.6372	1.52401	43.2477	0.970967	-172.139	-0.000148561	-0.0164795	-0.362549	-0.136101	0.00325963
-94.7495	-24557	11054	15.849	155.737	833	-4862	1.48346	-87.7039	1.21937	32.1515	1.27728	-162.455	3.71402e-05	-0.0549316	-0.527344	-0.197968	0.00325963
-94.6995	-24546	11061	15.8422	155.748	7	-5254	1.67786	-86.2372	1.30356	41.0175	1.19076	-167.794	-3.71402e-05	-0.0219727	-0.576782	-0.216528	0.00325963
-94.6495	-24536	11056	15.8375	155.737	774	-5927	1.78772	-81.2329	1.48536	45.3461	1.02343	-176.072	3.71402e-05	0.0439453	-1.17004	-0.439289	0.00325963
-94.5995	-24553	11065	15.8466	155.748	-293	-5230	1.54846	-88.1213	1.28868	37.8259	1.20231	-164.416	-3.71402e-05	-0.032959	-0.840454	-0.315525	0.00325963
-94.5495	-24557	11058	15.8504	155.77	-377	-5233	1.57806	-97.5806	1.36028	34.7003	1.12581	-163.784	-0.000185701	-0.065918	-0.549316	-0.206217	0.00325963
-94.4995	-24545	11060	15.8432	155.759	279	-5487	1.67938	-88.8739	1.38102	36.2384	1.11306	-163.449	-0.000111421	0.00549316	-1.29089	-0.484677	0.00325963
-94.4495	-24549	11051	15.8432	155.764	-60	-5515	1.6925	-89.2804	1.31717	38.3313	1.17024	-165.674	-0.000148561	0.00549316	-1.03271	-0.387718	0.00325963
