Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-99.0001	0	-16668	15.8002	-52.6025	1236	-9336	3.04382	-80.6232	1.84421	-162.328	1.83663	-48.0597	-0.000142966	-0.0164795	-9.86572	-4.68246	-0.00325963
-98.8001	0	-16669	15.8024	-52.6025	1386	-9357	2.88666	-81.5625	1.89792	-159.95	1.77669	-49.2902	-0.000142966	-0.0164795	-8.9978	-4.26334	-0.00325963
-98.6001	0	-16671	15.8024	-52.6025	1110	-9168	2.89948	-80.7056	1.88873	-160.807	1.79371	-48.1421	-0.000142966	-0.032959	-8.31665	-3.93583	-0.00325963
-98.4001	0	-16678	15.8087	-52.608	2214	-7653	2.58575	-82.8314	1.92959	-159.456	1.74872	-49.7351	-9.53107e-05	-0.0714111	-7.65198	-3.61734	-0.00325963
-98.2001	0	-16671	15.8029	-52.608	2367	-8870	2.85217	-80.3595	1.93164	-160.675	1.73866	-48.0048	-9.53107e-05	-0.0274658	-6.77307	-3.1977	-0.00325963
-98.0001	0	-16679	15.7997	-52.608	1823	-9551	3.02551	-78.6401	1.85487	-156.528	1.80392	-52.7563	-9.53107e-05	0	-5.81177	-2.74046	-0.00325963
-97.8001	0	-16672	15.8006	-52.608	2814	-8927	2.98279	-78.371	1.87632	-159.73	1.78143	-49.3451	-9.53107e-05	-0.0164795	-4.75159	-2.23799	-0.00325963
-97.6001	0	-16669	15.8051	-52.6245	1879	-9106	2.77954	-78.9148	1.85311	-149.117	1.80585	-59.7986	4.76554e-05	-0.0164795	-4.60876	-2.17043	-0.00325963
-97.4001	0	-16670	15.8002	-52.6025	2367	-8870	3.11584	-81.8536	1.87369	-155.347	1.7869	-54.5966	-0.000142966	-0.0219727	-4.38354	-2.06394	-0.00325963
-97.2001	0	-16668	15.8015	-52.63	3113	-8826	2.83936	-73.4601	1.9371	-158.192	1.71883	-51.2457	9.53107e-05	-0.0109863	-3.28491	-1.54534	-0.00325963
-97.0001	0	-16676	15.8038	-52.608	1268	-9039	2.88605	-81.59	1.91821	-156.583	1.74473	-52.218	-9.53107e-05	-0.0164795	-2.99927	-1.4107	-0.00325963
-96.8001	0	-16675	15.8011	-52.63	3154	-8528	2.836	-71.3782	1.92113	-158.774	1.74103	-50.3394	9.53107e-05	-0.0274658	-2.44446	-1.14939	-0.00325963
-96.6001	0	-16674	15.8024	-52.6135	3661	-8143	2.75574	-72.6801	1.90551	-154.028	1.76175	-55.5634	-4.76554e-05	-0.0164795	-1.69739	-0.797868	-0.00325963
-96.4001	0	-16674	15.7988	-52.6135	2613	-9215	3.03253	-76.0034	1.83794	-149.485	1.82346	-59.4635	-4.76554e-05	0	-1.42273	-0.668705	-0.00325963
-96.2001	0	-16673	15.8015	-52.6245	1282	-10228	2.96875	-76.3879	1.841	-159.181	1.81532	-50.5646	4.76554e-05	0.00549316	-1.38977	-0.653207	-0.00325963
-96.0001	0	-16671	15.7979	-52.6245	2779	-9217	3.12012	-71.9769	1.8283	-153.199	1.83278	-56.6675	4.76554e-05	0.00549316	-0.582275	-0.273632	-0.00325963
-95.8001	0	-16675	15.802	-52.6355	1959	-8504	2.79358	-72.9272	1.91923	-152.336	1.74206	-56.9202	0.000142966	-0.0274658	-0.324097	-0.152301	-0.00325963
-95.6001	0	-16668	15.8015	-52.608	2944	-9088	2.89429	-77.7393	1.87661	-145.657	1.80111	-62.6935	-9.53107e-05	-0.0109863	-0.214233	-0.100673	-0.00325963
-95.4001	0	-16675	15.8029	-52.6355	3060	-8192	2.7536	-68.269	1.861	-148.815	1.80895	-61.5125	0.000142966	-0.0274658	-0.373535	-0.175534	-0.00325963
-95.2001	0	-16680	15.8024	-52.6135	3119	-8828	2.88757	-75.8112	1.89997	-154.391	1.7764	-54.7339	-4.76554e-05	-0.0109863	0.324097	0.152301	-0.00325963
-95.0001	0	-16676	15.7997	-52.652	3290	-8695	2.76062	-62.8253	1.82042	-151.595	1.8609	-58.7329	0.000285932	-0.0109863	0.834961	0.392392	-0.00325963
-94.8001	0	-16675	15.797	-52.6135	3079	-9122	3.09204	-75.4926	1.90288	-156.555	1.76959	-52.7399	-4.76554e-05	0	1.00525	0.472434	-0.00325963
-94.6001	0	-16673	15.7979	-52.641	3695	-9054	2.96722	-66.5771	1.83297	-152.056	1.85853	-57.854	0.000190621	0.00549316	1.02173	0.48018	-0.00325963
-94.4001	0	-16674	15.7975	-52.6245	2795	-10147	3.16925	-74.2621	1.88012	-153.759	1.78409	-55.8545	4.76554e-05	0.0274658	0.911865	0.428539	-0.00325963
-94.2001	0	-16673	15.8038	-52.619	2653	-9047	2.76459	-76.7505	1.83896	-156.05	1.83204	-53.0914	0	-0.0164795	0.53833	0.252979	-0.00325963
-94.0001	0	-16676	15.8015	-52.6355	2593	-9492	2.91443	-69.9994	1.87836	-146.442	1.8094	-62.6825	0.000142966	0.00549316	1.46667	0.689368	-0.00325963
-93.8001	0	-16674	15.8042	-52.63	2395	-8707	2.73224	-73.3667	1.90303	-149.804	1.79282	-60.1831	9.53107e-05	-0.0384521	1.92261	0.903808	-0.00325963
-93.6001	0	-16678	15.8029	-52.6355	2837	-8769	2.79327	-68.6865	1.87588	-149.947	1.80141	-60.1227	0.000142966	-0.0274658	1.55457	0.730699	-0.00325963
-93.4001	0	-16681	15.8029	-52.6355	2674	-8894	2.7713	-69.527	1.80787	-150.908	1.88438	-58.634	0.000142966	-0.0164795	1.25244	0.588639	0
-93.2001	0	-16681	15.8006	-52.641	3907	-8623	2.77954	-67.5385	1.85457	-145.058	1.8276	-65.4291	0.000190621	0.00549316	1.15356	0.542155	0
-93.0001	0	-16675	15.802	-52.6355	2429	-9489	2.83539	-71.3177	1.84144	-152.825	1.82405	-57.1454	0.000142966	0.00549316	1.203	0.565397	0
-92.8001	0	-16670	15.8024	-52.6135	3331	-8395	2.82745	-76.3165	1.82217	-146.332	1.86208	-63.2043	-4.76554e-05	-0.0274658	1.43921	0.676453	0
-92.6002	0	-16676	15.7993	-52.6135	2280	-9466	2.97211	-76.4539	1.80977	-154.545	1.87318	-54.4537	-4.76554e-05	0.00549316	0.483398	0.227163	0
-92.4002	0	-16673	15.8024	-52.6355	2510	-8894	2.81555	-70.0873	1.87063	-150.216	1.81221	-59.3481	0.000142966	-0.0164795	-0.236206	-0.110998	0
-92.2002	0	-16676	15.802	-52.6355	1812	-8483	2.87262	-71.6418	1.93003	-158.049	1.72578	-51.2292	0.000142966	-0.0439453	-0.98877	-0.464687	0
-92.0002	0	-16671	15.8038	-52.608	1867	-9244	2.83569	-81.2164	1.89004	-156.489	1.7687	-52.5806	-9.53107e-05	-0.0219727	-0.928345	-0.436285	0
-91.8002	0	-16677	15.8029	-52.608	1248	-9315	2.74841	-77.6569	1.82655	-157.176	1.83722	-52.0477	-9.53107e-05	-0.0164795	-1.49414	-0.702284	0
-91.6002	0	-16679	15.7993	-52.619	2144	-9433	2.97821	-73.5919	1.85633	-153.973	1.79919	-55.8215	0	0	-2.24121	-1.05372	0
-91.4002	0	-16673	15.802	-52.6135	1883	-9097	2.8833	-75.7288	1.79488	-154.05	1.86312	-55.9479	-4.76554e-05	-0.0164795	-2.7301	-1.2839	0
-91.2002	0	-16671	15.8042	-52.63	3585	-8729	2.74048	-75.6189	1.91909	-155.193	1.73866	-54.2999	9.53107e-05	0.00549316	-3.15308	-1.48319	0
-91.0002	0	-16670	15.8002	-52.597	1666	-9533	2.98309	-81.1725	1.83122	-162.213	1.83234	-46.1865	-0.000190621	-0.0109863	-2.67517	-1.25803	0
-90.8002	0	-16671	15.8029	-52.608	1074	-9453	2.91107	-76.9592	1.93135	-156.099	1.72667	-53.9429	-9.53107e-05	-0.0219727	-2.18079	-1.02529	0
-90.6002	0	-16678	15.8024	-52.619	1425	-9047	2.89581	-77.8107	1.85472	-152.419	1.79948	-56.8872	0	-0.0109863	-2.6532	-1.24768	0
-90.4002	0	-16677	15.8055	-52.6245	2490	-9038	2.67365	-73.9819	1.93237	-156.5	1.71868	-52.6959	4.76554e-05	-0.0274658	-2.34558	-1.10285	0
-90.2002	0	-16680	15.8038	-52.6245	2707	-8593	2.7301	-73.3832	1.89836	-156.171	1.75982	-53.3112	4.76554e-05	-0.032959	-1.84021	-0.865047	0
-90.0002	0	-16675	15.8024	-52.6355	1469	-9941	2.87506	-73.6853	1.84757	-155.748	1.80659	-53.9813	0.000142966	0	-1.75232	-0.823704	0
-89.8002	0	-16678	15.8011	-52.6245	2758	-9358	2.89825	-74.8663	1.85472	-148.354	1.82079	-60.9137	4.76554e-05	-0.0109863	-1.08765	-0.511167	0
-89.6002	0	-16672	15.7993	-52.619	2302	-10507	3.04321	-75.0696	1.9077	-153.836	1.76263	-55.6403	0	0.0274658	-0.576782	-0.27105	0
-89.4002	0	-16670	15.8024	-52.6135	2389	-8704	2.73682	-75.5365	1.83516	-157.56	1.82716	-52.1906	-4.76554e-05	-0.0274658	-0.604248	-0.283958	0
-89.2002	0	-16678	15.8033	-52.6245	2344	-9012	2.73926	-75.5914	1.89851	-150.661	1.76796	-58.7878	4.76554e-05	-0.0274658	-0.472412	-0.222	0
-89.0002	0	-16678	15.8029	-52.6355	3630	-8422	2.79297	-68.7579	1.93383	-150.617	1.73481	-59.0845	0.000142966	0	0.444946	0.209093	0
-88.8002	0	-16675	15.802	-52.641	2851	-8624	2.62848	-69.0656	1.91617	-153.287	1.75509	-56.1237	0.000190621	-0.0219727	0.796509	0.374318	0
-88.6002	0	-16676	15.8042	-52.6245	1995	-8207	2.72278	-76.4813	1.89354	-157.154	1.81132	-52.6355	4.76554e-05	-0.0439453	1.70837	0.803035	0
-88.4002	0	-16682	15.8042	-52.6355	3087	-9104	2.68921	-70.8673	1.91266	-155.912	1.76648	-53.075	0.000142966	-0.0164795	1.27991	0.601552	0
-88.2002	0	-16676	15.8002	-52.619	2234	-9895	2.9837	-75.5475	1.78116	-156.671	1.89347	-53.0145	0	0.00549316	0.928345	0.436285	0
-88.0002	0	-16672	15.7961	-52.6135	2480	-9169	3.18817	-75.2509	1.83516	-148.48	1.84447	-60.4358	-4.76554e-05	0.00549316	1.51611	0.712616	0
-87.8002	0	-16673	15.7997	-52.6355	2682	-9953	2.99622	-68.8513	1.9239	-147.53	1.75967	-62.3914	0.000142966	0.0164795	1.34033	0.629962	0
-87.6002	0	-16675	15.8011	-52.6355	2410	-8556	2.89337	-68.7744	1.89238	-152.133	1.78824	-57.1729	0.000142966	-0.0274658	0.379028	0.178115	0
-87.4002	0	-16676	15.802	-52.6245	3154	-8653	2.85583	-74.5038	1.78977	-152.963	1.87644	-56.8378	4.76554e-05	-0.0109863	-0.0933838	-0.0438828	0
-87.2002	0	-16676	15.7993	-52.619	1881	-9095	2.98523	-75.5585	1.93598	-155.742	1.72889	-53.2123	0	-0.0164795	-0.598755	-0.281376	0
-87.0002	0	-16683	15.8042	-52.63	2459	-9324	2.73224	-73.4052	1.85224	-160.708	1.81147	-47.6367	9.53107e-05	-0.0164795	-1.63696	-0.769449	0
-86.8002	0	-16676	15.8011	-52.6135	1677	-9520	2.89337	-77.7393	1.94892	-154.88	1.7135	-54.8438	-4.76554e-05	-0.0164795	-2.0105	-0.945159	0
-86.6002	0	-16673	15.7997	-52.6025	2519	-8877	3.05176	-79.7113	1.82013	-156.149	1.83914	-53.5144	-0.000142966	-0.0164795	-2.87842	-1.35376	0
-86.4002	0	-16675	15.8024	-52.597	812	-10317	2.91199	-82.5952	1.89909	-155.457	1.75745	-54.5087	-0.000190621	-0.0109863	-4.06494	-1.9134	0
-86.2002	0	-16672	15.7993	-52.6135	1556	-9347	2.96631	-76.3165	1.87749	-155.363	1.7801	-54.1736	-4.76554e-05	-0.0164795	-5.13062	-2.41744	0
-86.0003	0	-16675	15.8024	-52.6025	2717	-8591	2.87781	-81.4087	1.90741	-164.246	1.76826	-45.5328	-0.000142966	-0.0219727	-6.33911	-2.99108	0
-85.8003	0	-16673	15.8029	-52.6245	2786	-9203	2.77161	-73.7183	1.93339	-160.692	1.7428	-48.6475	4.76554e-05	-0.00549316	-6.65222	-3.14013	0
-85.6003	0	-16673	15.8038	-52.597	1000	-8968	2.89856	-83.4027	1.93949	-161.559	1.75079	-47.1368	-0.000190621	-0.0384521	-7.60254	-3.59369	0
-85.4003	0	-16676	15.8051	-52.608	2487	-9167	2.74353	-84.5673	1.89938	-160.746	1.77388	-47.7686	-9.53107e-05	-0.0109863	-8.32214	-3.93847	0
-85.2003	0	-16674	15.8015	-52.6245	2113	-9581	2.85278	-72.5153	1.83983	-164.553	1.85498	-43.4729	4.76554e-05	0	-9.11316	-4.31893	0
-85.0003	0	-16675	15.8024	-52.597	925	-9425	2.9245	-81.7712	1.89486	-160.735	1.7946	-48.6475	-0.000190621	-0.0274658	-9.11316	-4.31893	0
-84.8003	0	-16673	15.8015	-52.608	1410	-9190	2.9068	-79.7827	1.86581	-158.428	1.83308	-51.1414	-9.53107e-05	-0.0274658	-9.45923	-4.4859	0
-84.6003	0	-16671	15.8011	-52.597	1034	-9743	2.995	-80.332	1.87282	-162.153	1.81724	-46.8292	-0.000190621	-0.0109863	-9.1571	-4.34011	0
-84.4003	0	-16671	15.802	-52.5861	309	-9496	2.96112	-86.5283	1.87428	-163.323	1.81931	-45.8405	-0.000285932	-0.0164795	-9.44275	-4.47794	0
-84.2003	0	-16669	15.8011	-52.6025	1805	-9681	2.99164	-80.2716	1.99702	-156.654	1.70359	-52.4213	-0.000142966	0	-9.37683	-4.44611	0
-84.0003	0	-16676	15.806	-52.63	1663	-8452	2.54791	-74.9487	1.922	-159.236	1.80067	-49.6582	9.53107e-05	-0.0494385	-8.95935	-4.24482	0
-83.8003	0	-16672	15.8029	-52.608	1536	-8282	2.73071	-78.5797	1.93251	-165.388	1.77595	-41.9403	-9.53107e-05	-0.0439453	-8.25623	-3.90683	0
-83.6003	0	-16679	15.802	-52.6135	1040	-9732	2.90558	-76.8878	1.85355	-160.175	1.81014	-49.455	-4.76554e-05	-0.00549316	-7.06421	-3.33653	0
-83.4003	0	-16675	15.7979	-52.6135	1209	-9600	3.12164	-78.371	1.87618	-162.191	1.78557	-46.7633	-4.76554e-05	0	-6.24023	-2.94405	0
-83.2003	0	-16672	15.8033	-52.597	1327	-9778	2.91077	-82.6501	1.86581	-162.318	1.79238	-47.5104	-0.000190621	-0.0109863	-5.43274	-2.56062	0
-83.0003	0	-16670	15.8015	-52.597	2672	-8743	2.90497	-79.7992	1.89865	-158.774	1.765	-50.7074	-0.000190621	-0.032959	-5.27344	-2.48511	0
-82.8003	0	-16669	15.8011	-52.597	2090	-9727	3.06732	-81.6559	1.86479	-153.765	1.79371	-55.3271	-0.000190621	0.0109863	-4.39453	-2.06913	0
-82.6003	0	-16670	15.8011	-52.6135	3418	-8841	2.86377	-76.6241	1.89924	-157.099	1.75523	-51.9653	-4.76554e-05	-0.0109863	-3.46619	-1.63082	0
-82.4003	0	-16678	15.8064	-52.6355	1723	-9072	2.64648	-72.6526	1.8699	-158.148	1.79105	-51.1798	0.000142966	-0.0384521	-2.53235	-1.19077	-0.00325963
-82.2003	0	-16679	15.8042	-52.6355	2996	-8626	2.68646	-68.6481	1.87384	-154.072	1.78172	-55.5029	0.000142966	-0.032959	-2.17529	-1.0227	-0.00325963
-82.0003	0	-16679	15.8015	-52.6245	3425	-8833	2.89154	-72.8723	1.85706	-157.917	1.80067	-51.3885	4.76554e-05	-0.0109863	-1.38428	-0.650624	-0.00325963
-81.8003	0	-16675	15.7979	-52.6135	2783	-10266	3.16803	-76.0364	1.82714	-152.644	1.84432	-57.6123	-4.76554e-05	0.0384521	-0.758057	-0.356246	-0.00325963
-81.6003	0	-16671	15.7984	-52.608	2025	-9107	3.0777	-78.1183	1.84684	-155.55	1.81502	-53.9648	-9.53107e-05	-0.0109863	-0.296631	-0.139394	-0.00325963
-81.4003	0	-16677	15.8002	-52.6135	3158	-9710	2.98157	-75.575	1.85414	-149.733	1.82079	-59.7162	-4.76554e-05	0.0164795	-0.159302	-0.0748591	-0.00325963
-81.2003	0	-16676	15.7961	-52.6135	2578	-9480	3.15216	-76.8384	1.89135	-152.996	1.77255	-56.1896	-4.76554e-05	0.0164795	0.153809	0.0722777	-0.00325963
-81.0003	0	-16674	15.7997	-52.6245	3942	-8300	2.97455	-73.6194	1.94684	-149.474	1.72889	-59.7382	4.76554e-05	0	0.840454	0.394973	-0.00325963
-80.8003	0	-16674	15.7975	-52.6245	2787	-9056	3.0957	-72.7515	1.90901	-153.913	1.76485	-55.7831	4.76554e-05	0.00549316	1.09314	0.513749	-0.00325963
-80.6003	0	-16675	15.7988	-52.6465	3797	-8280	2.88147	-65.5554	1.85239	-152.051	1.81547	-57.8156	0.000238277	0	1.41724	0.666122	-0.00325963
-80.4003	0	-16681	15.8024	-52.6355	4281	-8037	2.78717	-70.8673	1.85589	-148.42	1.82138	-61.5234	0.000142966	-0.0109863	2.05444	0.965835	-0.00325963
-80.2003	0	-16680	15.7997	-52.641	2917	-9222	2.85706	-66.3354	1.87705	-153.314	1.82257	-56.6785	0.000190621	-0.00549316	2.0929	0.983928	-0.00325963
-80.0003	0	-16679	15.7975	-52.641	3757	-8576	2.97516	-67.7087	1.88245	-153.413	1.81384	-56.1621	0.000190621	0.00549316	2.33459	1.09768	-0.00325963
-79.8003	0	-16667	15.7997	-52.63	3399	-8981	2.99133	-70.8673	1.82889	-146.239	1.86075	-63.0341	9.53107e-05	0.00549316	2.69714	1.26838	-0.00325963
-79.6003	0	-16680	15.8029	-52.6355	3030	-8327	2.76611	-69.5874	1.84859	-152.617	1.82893	-57.0026	0.000142966	-0.032959	2.22473	1.04597	-0.00325963
-79.4004	0	-16674	15.7988	-52.641	2822	-8758	2.89551	-66.8024	1.91836	-149.123	1.77092	-60.4083	0.000190621	-0.0164795	2.7356	1.28649	0
-79.2004	0	-16677	15.7988	-52.641	3635	-8400	2.87231	-67.5385	1.88844	-147.057	1.80392	-61.084	0.000190621	0	2.91138	1.36929	0
-79.0004	0	-16684	15.802	-52.641	2704	-8580	2.66724	-67.2803	1.9061	-152.029	1.79933	-58.255	0.000190621	-0.0274658	2.59827	1.22181	0
-78.8004	0	-16673	15.8015	-52.6355	3037	-8318	2.88788	-70.8124	1.87632	-152.133	1.8273	-58.2715	0.000142966	-0.0274658	2.0874	0.981344	0
-78.6004	0	-16672	15.7997	-52.641	3317	-8508	2.92969	-69.2084	1.85297	-150.139	1.84743	-60.293	0.000190621	-0.0219727	2.16431	1.01753	0
-78.4004	0	-16676	15.7997	-52.6245	2586	-9471	2.94983	-72.3999	1.8734	-149.974	1.81754	-59.848	4.76554e-05	0.00549316	1.95557	0.919314	0
-78.2004	0	-16680	15.8024	-52.6245	2065	-8802	2.80762	-72.0978	1.85793	-151.078	1.83308	-58.3978	4.76554e-05	-0.0274658	1.95007	0.91673	0
-78.0004	0	-16678	15.8011	-52.6135	1836	-9380	2.87689	-75.7288	1.8734	-152.759	1.79563	-56.5631	-4.76554e-05	-0.0109863	1.19751	0.562814	0
-77.8004	0	-16674	15.7993	-52.619	3083	-9090	2.99744	-74.762	1.92273	-153.644	1.7465	-56.0083	0	0	1.04919	0.493091	0
-77.6004	0	-16677	15.8033	-52.6355	4135	-8017	2.82806	-63.7592	1.87705	-150.216	1.7875	-59.6063	0.000142966	0.00549316	0.20874	0.0980914	0
-77.4004	0	-16679	15.8038	-52.641	2550	-8566	2.58392	-68.5767	1.89982	-151.37	1.76648	-58.4747	0.000190621	-0.0164795	-0.43396	-0.20393	0
-77.2004	0	-16675	15.8038	-52.619	2745	-8280	2.63031	-75.7013	1.84874	-159.379	1.80955	-50.0482	0	-0.0494385	-1.27991	-0.601552	0
-77.0004	0	-16675	15.8042	-52.63	2569	-9621	2.74506	-72.4823	1.8518	-161.713	1.82227	-46.983	9.53107e-05	-0.0109863	-1.65344	-0.777199	0
-76.8004	0	-16674	15.8024	-52.5861	2252	-9729	3.00842	-85.7812	1.86275	-160.56	1.80185	-48.9276	-0.000285932	0	-2.84546	-1.33823	0
-76.6004	0	-16673	15.7997	-52.6245	2539	-8706	2.90833	-71.9989	1.89471	-161.323	1.76337	-47.7246	4.76554e-05	-0.0164795	-3.65845	-1.72151	0
-76.4004	0	-16674	15.8011	-52.6245	2014	-9245	2.9303	-73.1854	1.90347	-154.957	1.75242	-54.5306	4.76554e-05	0.00549316	-4.38904	-2.06653	0
-76.2004	0	-16671	15.7961	-52.6025	680	-10126	3.20648	-81.5076	1.83443	-153.847	1.81591	-55.5634	-0.000142966	0	-4.75708	-2.24059	0
-76.0004	0	-16679	15.8038	-52.597	1241	-9298	2.96265	-85.6494	1.92624	-158.917	1.74902	-50.1581	-0.000190621	-0.0109863	-6.09741	-2.87615	0
-75.8004	0	-16677	15.8055	-52.608	1451	-8865	2.76123	-82.804	1.9274	-158.873	1.75879	-49.8944	-9.53107e-05	-0.032959	-6.17432	-2.91271	0
-75.6004	0	-16674	15.8038	-52.6025	2362	-8838	2.88574	-80.6122	1.87851	-161.158	1.79341	-46.8567	-0.000142966	-0.0219727	-6.08643	-2.87093	0
-75.4004	0	-16675	15.8015	-52.597	2175	-9115	2.97394	-81.145	1.8664	-166.465	1.82716	-41.8414	-0.000190621	-0.0109863	-6.58081	-3.10612	0
-75.2004	0	-16673	15.8033	-52.597	2181	-9112	2.84973	-83.2214	1.87836	-163.048	1.79327	-45.4065	-0.000190621	-0.0164795	-6.00952	-2.83439	0
-75.0004	0	-16667	15.8011	-52.6025	2381	-9894	2.97394	-81.0846	1.83458	-156.846	1.82508	-52.674	-0.000142966	0.0109863	-6.26221	-2.9545	0
-74.8004	0	-16675	15.8015	-52.608	1716	-9204	2.94342	-79.9805	1.90361	-157.885	1.77654	-51.5479	-9.53107e-05	-0.0109863	-6.93237	-3.27364	0
-74.6004	0	-16674	15.7997	-52.597	2142	-9413	3.10608	-81.8097	1.88814	-165.613	1.78024	-43.6926	-0.000190621	-0.00549316	-6.21277	-2.93099	0
-74.4004	0	-16671	15.8006	-52.6245	3358	-8205	2.88849	-72.8174	1.86742	-158.231	1.79519	-51.1084	4.76554e-05	0	-5.81726	-2.74307	0
-74.2004	0	-16676	15.8042	-52.6135	1279	-8995	2.69806	-80.4419	1.96394	-159.769	1.70521	-47.7631	-4.76554e-05	-0.0384521	-4.15283	-1.95492	0
-74.0004	0	-16680	15.8029	-52.6355	2716	-8432	2.76398	-69.5435	1.89004	-154.265	1.76441	-55.3821	0.000142966	-0.0274658	-3.09265	-1.45471	0
-73.8004	0	-16681	15.8024	-52.6355	3423	-8824	2.78351	-70.8289	1.86333	-156.11	1.79667	-53.6188	0.000142966	0	-2.12585	-0.999437	0
-73.6004	0	-16675	15.8011	-52.6245	3443	-8676	2.88788	-72.8613	1.81823	-153.962	1.84536	-55.6183	4.76554e-05	-0.0164795	-1.26343	-0.593805	0
-73.4004	0	-16673	15.8011	-52.608	2007	-9242	2.91504	-78.9148	1.86348	-151.732	1.8057	-58.5242	-9.53107e-05	-0.0109863	-0.76355	-0.358828	0
-73.2004	0	-16675	15.7997	-52.641	4047	-8747	2.80762	-67.8351	1.89719	-154.182	1.76959	-55.1404	0.000190621	0.0109863	0.137329	0.0645336	0
-73.0005	0	-16670	15.8002	-52.6135	3042	-8310	3.0188	-75.8276	1.88873	-151.271	1.78409	-58.4637	-4.76554e-05	-0.0274658	1.24695	0.586057	0
-72.8005	0	-16681	15.8015	-52.6355	2202	-8954	2.8653	-69.527	1.88566	-147.859	1.82005	-63.2977	0.000142966	-0.0164795	2.24121	1.05372	0
-72.6005	0	-16672	15.8006	-52.6355	3132	-8780	2.94952	-68.3679	1.86742	-151.221	1.81576	-58.4198	0.000142966	-0.0109863	2.41699	1.13646	0
-72.4005	0	-16677	15.8051	-52.6355	3064	-8162	2.70111	-69.8785	1.87632	-149.639	1.83248	-60.4358	0.000142966	-0.0384521	3.3783	1.58937	0
-72.2005	0	-16673	15.8024	-52.6245	2749	-9339	2.85034	-74.5422	1.87296	-149.288	1.84373	-60.7709	4.76554e-05	0	3.22998	1.51944	0
-72.0005	0	-16680	15.7984	-52.6465	4859	-8256	2.93304	-67.2308	1.87676	-146.299	1.82286	-63.6548	0.000238277	0.0164795	2.68616	1.2632	0
