Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
120.199	29261	9538	17.9981	18.0725	-6361	-556	1.92474	-175.067	2.73776	139.79	2.41452	82.3535	9.74627e-05	0.0219727	6.60828	3.46855	0
120.399	29256	9541	17.997	18.056	-6282	-826	1.88202	-169.623	3.07473	130.512	2.12339	93.7024	0.000194925	0.0274658	6.60828	3.46855	0
120.599	29262	9534	17.9995	18.0835	-6359	-839	1.91772	179.363	2.89726	138.62	2.33479	83.8257	3.24876e-05	0.032959	7.43774	3.90857	0
120.799	29256	9552	17.9977	18.045	-6045	-1676	1.8338	-168.871	2.98834	135.544	2.27336	87.3743	0.000259901	0.0384521	7.72339	4.06048	0
120.999	29254	9534	17.9952	18.0725	-6949	-300	2.03583	-174.424	2.82845	138.477	2.46729	83.7323	9.74627e-05	0.0549316	8.30566	4.37078	0
121.199	29253	9551	17.9981	18.0725	-6099	-1361	1.9577	-178.956	2.92462	139.735	2.28023	82.2162	9.74627e-05	0.0384521	8.05298	4.23601	0
121.399	29260	9540	17.9956	18.0505	-6071	-1729	1.94275	-171.359	2.93674	150.167	2.33806	72.9163	0.000227413	0.0439453	8.41553	4.42943	0
121.599	29251	9551	17.9956	18.0725	-6736	-792	2.02423	-174.76	2.88279	138.587	2.3495	84.8804	9.74627e-05	0.0549316	8.73962	4.60264	0
121.799	29259	9532	17.9966	18.045	-6265	-702	1.85944	-162.427	2.79914	133.55	2.37204	89.7198	0.000259901	0.0219727	8.60229	4.52921	0
121.999	29250	9548	17.9927	18.0615	-6649	-370	2.06482	-168.569	2.97153	129.084	2.2897	95.1471	0.000162438	0.065918	9.10767	4.7997	0
122.199	29249	9564	17.9948	18.1	-6555	-435	2.17194	177.122	2.80695	138.615	2.49239	84.5013	-6.49751e-05	0.0274658	8.98132	4.73201	0
122.399	29259	9552	17.9984	18.0505	-5433	-1425	1.76605	-164.669	2.75418	138.477	2.35799	85.611	0.000227413	0.0109863	7.17957	3.77144	0
122.599	29257	9552	17.9963	18.056	-6153	-1068	1.90582	-169.415	2.78233	139.373	2.35505	82.8479	0.000194925	0.0384521	6.77307	3.55584	0
122.799	29261	9530	17.9952	18.0176	-6093	-1383	1.79565	-154.413	2.91993	146.607	2.23219	77.168	0.000422338	0.0164795	6.71814	3.52674	0
122.999	29256	9551	17.9959	18.0835	-6496	-970	2.02087	-177.056	2.72799	146.97	2.38871	77.2778	3.24876e-05	0.0384521	6.41602	3.36677	0
123.199	29258	9550	17.9963	18.078	-6269	-440	1.93665	-174.468	2.62537	151.952	2.54943	75.3717	6.49751e-05	0.0274658	6.56433	3.44528	0
123.399	29260	9546	18.0006	18.078	-5970	-38	1.875	179.874	2.9168	144.201	2.22337	79.986	6.49751e-05	-0.0219727	5.7074	2.9923	0
123.599	29265	9544	18.0016	18.056	-6300	-18	1.72211	-172.057	2.90312	139.515	2.21357	84.007	0.000194925	0	6.27319	3.29122	0.00325963
123.799	29248	9567	17.9963	18.1219	-7012	-146	2.33582	171.502	2.93322	141.894	2.26291	80.0409	-0.000194925	0.0494385	7.49268	3.93777	0.00325963
123.999	29261	9535	17.9977	18.0835	-6110	-1041	2.00409	179.143	2.90038	143.811	2.27728	79.3817	3.24876e-05	0.0164795	7.25098	3.80935	0.00325963
124.199	29261	9535	17.9966	18.078	-6485	-785	2.07581	179.55	2.71548	140.79	2.42792	82.804	6.49751e-05	0.0274658	7.11365	3.73645	0.00325963
124.399	29254	9547	17.9984	18.0725	-5930	-963	1.83838	-173.831	2.85465	141.575	2.26781	81.969	9.74627e-05	0	6.49841	3.41038	0.00325963
124.599	29263	9544	17.9981	18.0725	-6687	37	1.94489	-176.484	2.77177	137.944	2.30865	85.4626	9.74627e-05	0.0274658	5.52612	2.89666	0.00325963
124.799	29264	9531	17.9973	18.0725	-6406	-156	1.93939	-175.04	2.67912	129.364	2.43184	93.9825	9.74627e-05	0	5.56458	2.91694	0
124.999	29263	9554	18.0016	18.0835	-6032	-414	1.84326	179.291	2.92775	139.34	2.19462	84.1718	3.24876e-05	-0.0109863	4.14185	2.1681	0
125.199	29261	9552	17.9973	18.0835	-6861	979	2.0163	179.55	2.89608	133.006	2.25245	91.1261	3.24876e-05	0.0164795	4.36157	2.28355	0
125.399	29264	9550	18.0027	18.0725	-6337	-281	1.80359	179.55	2.91016	141.52	2.22599	79.8431	9.74627e-05	0	2.50488	1.30976	0
125.599	29260	9557	18.0009	18.089	-6161	80	1.94824	176.726	2.87263	126.7	2.22174	97.9321	0	-0.0109863	1.26892	0.663182	0
125.799	29253	9573	17.9991	18.1055	-6630	-9	2.09717	172.161	2.82963	137.653	2.23709	85.6384	-9.74627e-05	0.0219727	-0.214233	-0.111948	0
125.999	29255	9565	17.9998	18.1055	-6713	870	2.10449	171.541	2.79249	139.988	2.30735	83.9685	-9.74627e-05	-0.00549316	-1.00525	-0.525346	0
126.199	29259	9564	18.002	18.1	-6686	715	1.98883	170.403	2.88436	135.258	2.20507	87.7533	-6.49751e-05	0	0.576782	0.301407	0
126.399	29254	9558	17.9973	18.067	-5978	-730	1.93787	-173.633	2.78076	134.083	2.28774	89.8187	0.00012995	0.00549316	0.598755	0.31289	0
126.599	29265	9547	18.0013	18.0615	-5817	-290	1.71722	-173.337	2.95941	131.215	2.1345	92.7521	0.000162438	-0.0219727	0.131836	0.0688909	0
126.799	29264	9542	18.0002	18.078	-6431	820	1.8808	-178.231	2.85308	126.129	2.24298	97.8937	6.49751e-05	-0.0164795	-0.0714111	-0.0373159	0
126.999	29268	9560	18.002	18.078	-6111	-19	1.81366	176.726	2.81673	136.263	2.27467	88.0554	6.49751e-05	-0.0164795	-2.21375	-1.15737	0
127.199	29257	9544	17.997	18.0725	-6780	512	1.9632	-174.26	2.93088	128.046	2.17338	95.5536	9.74627e-05	0.0164795	-0.752563	-0.393274	0
127.399	29258	9563	18.0016	18.0725	-5613	-1539	1.85455	179.198	2.61893	139.081	2.41877	85.0891	9.74627e-05	0.0109863	-1.93909	-1.01366	0
127.599	29257	9565	18.0023	18.078	-5690	-251	1.85455	179.198	2.63689	131.973	2.43053	91.1261	6.49751e-05	-0.032959	-3.05969	-1.60036	0
127.799	29259	9561	18.0027	18.1055	-6445	747	2.03705	168.755	2.9469	131.078	2.18416	92.2852	-9.74627e-05	-0.0164795	-3.78479	-1.98062	0
127.999	29263	9544	17.9991	18.0945	-6261	213	2.01843	177.303	2.77373	136.577	2.28807	87.0941	-3.24876e-05	-0.0109863	-3.35083	-1.75297	0
128.199	29259	9551	18.0006	18.078	-6269	-195	1.90277	179.489	2.61249	134.725	2.42269	88.5059	6.49751e-05	0	-3.44421	-1.80194	0
128.399	29262	9565	18.0023	18.1055	-6332	267	2.02881	168.783	2.78624	122.734	2.33871	103.727	-9.74627e-05	-0.0219727	-3.49915	-1.83075	0
128.599	29259	9556	17.9995	18.0725	-6025	-81	1.82404	-176.215	2.9426	127.766	2.1956	97.2784	9.74627e-05	-0.0164795	-3.22449	-1.68674	0
128.799	29254	9558	17.9966	18.078	-6217	535	1.9516	-177.22	2.66935	128.062	2.374	95.7513	6.49751e-05	0	-1.66443	-0.869991	0
128.999	29260	9539	18.0002	18.0505	-6511	804	1.76971	-174.803	2.79132	123.53	2.31813	101.882	0.000227413	-0.0164795	-1.70837	-0.892975	0
129.199	29262	9554	17.9995	18.078	-5890	104	1.87225	-176.034	2.91172	124.953	2.21978	99.9756	6.49751e-05	-0.00549316	-1.56555	-0.818282	0
129.399	29269	9553	18.0056	18.056	-5997	104	1.61743	-178.16	2.78858	140.427	2.28905	84.8309	0.000194925	-0.0439453	-2.37305	-1.24074	0
129.599	29261	9565	18.0013	18.1055	-6369	772	2.10327	171.557	2.86403	136.45	2.21193	87.2479	-9.74627e-05	0	-0.247192	-0.129171	0
129.799	29262	9554	17.9995	18.089	-6869	843	2.01935	177.22	2.91563	133.061	2.18612	90.0659	0	0.0164795	-1.2085	-0.631593	0
129.999	29259	9555	18.0027	18.0505	-5789	-587	1.62537	-166.899	2.74753	139.131	2.32466	84.5233	0.000227413	-0.0164795	0.466919	0.243994	0
130.199	29265	9540	18.0009	18.0396	-5958	-129	1.7041	-164.57	2.91016	129.348	2.17599	94.8834	0.000292388	-0.00549316	-1.37329	-0.71775	0
130.399	29257	9566	17.9991	18.089	-5943	-549	1.90887	-178.171	2.73893	134.846	2.31127	89.176	0	0	-1.07117	-0.559803	0
130.599	29261	9558	18.0002	18.078	-6187	-107	1.92169	179.659	2.76004	143.026	2.30637	81.6174	6.49751e-05	0.00549316	-1.14258	-0.597133	0
130.799	29258	9555	17.997	18.078	-5492	-792	1.97418	-176.44	2.70727	142.888	2.37204	80.2606	6.49751e-05	-0.00549316	0.0933838	0.0487977	0
130.999	29259	9563	18.0023	18.1055	-6169	221	1.96533	171.837	2.75027	132.808	2.33741	90	-9.74627e-05	-0.0219727	0.653687	0.341598	0
131.199	29259	9560	17.9995	18.089	-6488	-245	1.98883	177.188	2.59962	138.895	2.47565	84.9902	0	0.0164795	0.692139	0.361694	0
131.399	29256	9554	17.9984	18.078	-5950	-1039	1.95557	-176.512	2.69515	133.621	2.40896	90.011	6.49751e-05	0.0274658	1.23596	0.645952	0
131.599	29266	9539	18.0013	18.078	-6154	61	1.84967	-179.978	2.86872	141.954	2.21193	81.601	6.49751e-05	-0.0109863	1.93359	1.01078	0
131.799	29266	9542	17.9981	18.0396	-6000	-1214	1.78101	-163.021	2.65176	129.391	2.41158	94.422	0.000292388	0.0219727	2.02698	1.05964	0
131.999	29257	9557	17.9977	18.1055	-7160	1095	2.164	172.914	2.87028	145.651	2.26356	78.6951	-9.74627e-05	0.0164795	2.90588	1.51977	0
132.199	29269	9528	17.9966	18.0615	-6645	-356	1.94214	-171.491	2.85856	134.907	2.25539	88.5498	0.000162438	0.0274658	2.64221	1.38167	0
132.399	29266	9550	17.9998	18.056	-5443	-622	1.76422	-170.074	2.82142	136.631	2.24755	87.0227	0.000194925	-0.0164795	1.09863	0.57416	0
132.599	29262	9541	18.0013	18.056	-5888	-1276	1.71997	-173.353	2.66662	138.587	2.37008	85.946	0.000194925	0.0109863	0.483398	0.252606	0
132.799	29269	9543	17.9995	18.0945	-6738	680	1.97723	175.655	2.79601	131.759	2.29656	91.5765	-3.24876e-05	0.0164795	0.252686	0.132042	0
132.999	29255	9548	18.0013	18.089	-6237	610	1.89423	176.523	2.93127	124.173	2.17665	100.811	0	-0.0164795	-0.6427	-0.335857	0
133.199	29262	9547	18.0016	18.0615	-5731	56	1.7691	-174.007	2.99929	123.107	2.12894	103.266	0.000162438	-0.032959	-0.170288	-0.0889842	0
133.399	29258	9561	18.0006	18.1055	-6427	595	2.10663	171.601	2.6396	134.291	2.38577	89.1486	-9.74627e-05	-0.0164795	-1.06018	-0.55406	0
133.599	29260	9549	17.9973	18.0725	-6780	285	1.94824	-173.062	2.76513	128.172	2.30963	96.6467	9.74627e-05	0.0164795	-0.411987	-0.215287	0
133.799	29264	9551	17.9984	18.0945	-7081	1042	1.9873	178.489	2.85074	136.549	2.25899	87.4677	-3.24876e-05	0.0164795	-0.186768	-0.0975957	0
133.999	29265	9551	18.0023	18.0615	-5805	303	1.70288	-172.755	2.79484	124.904	2.27467	98.4375	0.000162438	-0.032959	-0.977783	-0.51099	0
134.199	29263	9555	18.002	18.089	-6185	1045	1.94	175.21	2.93166	135.066	2.16162	88.1378	0	-0.032959	-1.43921	-0.752216	0
134.399	29257	9562	17.9998	18.1	-6553	137	2.00989	172.354	2.89882	138.867	2.18187	83.4906	-6.49751e-05	0.0164795	-0.41748	-0.218158	0
134.599	29266	9541	18.0009	18.089	-6585	298	1.922	176.061	2.8136	134.654	2.26519	88.6981	0	0.00549316	-0.280151	-0.146394	0
134.799	29249	9562	17.9959	18.0835	-6382	90	2.13531	-179.127	2.76747	132.418	2.29428	91.0272	3.24876e-05	0.0384521	-0.840454	-0.43921	0
134.999	29255	9563	17.9966	18.089	-6886	-251	2.06268	-179.462	2.88944	123.81	2.20279	103.365	0	0.0384521	-1.06018	-0.55406	0
135.199	29257	9571	17.9991	18.1165	-6188	-526	2.07336	173.617	2.98404	132.946	2.14626	90.2747	-0.000162438	0	-1.87317	-0.979173	0
135.399	29266	9552	18.0045	18.0725	-5954	199	1.75964	179.297	2.91641	129.501	2.18416	93.9771	9.74627e-05	-0.0384521	-1.97205	-1.0309	0
135.599	29256	9572	17.9995	18.1165	-6296	296	2.10114	172.2	2.76943	138.801	2.30767	84.4409	-0.000162438	0	-2.05994	-1.07688	0
135.799	29264	9563	18.0027	18.089	-6037	-225	1.86462	178.418	2.85621	139.4	2.27728	83.6279	0	-0.0109863	-3.33435	-1.74433	0
135.999	29272	9529	18.002	18.078	-6522	-235	1.93542	175.875	2.70336	130.737	2.37008	92.8894	6.49751e-05	0.0109863	-3.17505	-1.66082	0
136.199	29255	9566	17.9991	18.1055	-6590	-324	2.07703	172.018	2.83823	125.25	2.25735	99.7339	-9.74627e-05	0	-2.91687	-1.52553	0
136.399	29261	9547	17.9988	18.0505	-5868	-59	1.76544	-167.64	2.83784	127.375	2.25213	96.2677	0.000227413	-0.0164795	-3.16406	-1.65506	0
136.599	29262	9558	18.0009	18.0835	-6068	148	1.87653	178.759	2.80461	126.716	2.30179	97.7893	3.24876e-05	-0.0164795	-3.46619	-1.81347	0
136.799	29264	9558	18.0034	18.0945	-6338	1155	1.90338	170.524	2.88905	136.236	2.24363	88.3521	-3.24876e-05	-0.032959	-3.0542	-1.59748	0
136.999	29262	9549	18.002	18.0615	-6248	681	1.73126	-177.319	2.84136	133.786	2.23742	90.6812	0.000162438	-0.0219727	-3.31787	-1.73569	0
137.199	29262	9562	18.002	18.1055	-6876	1866	2.06665	166.349	2.81985	134.209	2.25572	89.1486	-9.74627e-05	-0.032959	-3.69141	-1.93162	0
137.399	29257	9588	18.002	18.1165	-6705	1199	2.09259	167.124	2.80109	152.457	2.29362	73.7512	-0.000162438	-0.0109863	-4.47693	-2.34419	0
137.599	29267	9557	18.0045	18.111	-7120	1689	2.06848	165.333	3.03134	128.76	2.10803	94.8999	-0.00012995	-0.0219727	-5.11414	-2.67951	0
137.799	29258	9576	18.0023	18.1219	-7478	974	2.12769	168.256	2.91172	119.575	2.28578	107.545	-0.000194925	0.0219727	-6.89941	-3.62281	0
137.999	29253	9564	17.9977	18.1219	-7425	2450	2.34619	167.849	2.73307	124.481	2.37564	99.7064	-0.000194925	-0.0109863	-6.99829	-3.67525	0
138.199	29260	9557	18.0006	18.078	-6281	1113	1.91193	178.72	2.88357	126.716	2.25539	97.9211	6.49751e-05	-0.0219727	-7.65198	-4.02248	0
138.399	29259	9571	18.002	18.1	-5991	163	1.94916	173.26	2.82924	124.492	2.30833	100.327	-6.49751e-05	-0.0219727	-7.46521	-3.92317	0
138.599	29255	9574	17.9998	18.078	-6476	154	1.88293	-178.187	2.66271	126.019	2.39001	98.3221	6.49751e-05	0	-6.75659	-3.54711	0
138.799	29260	9566	18.0009	18.111	-6931	1291	2.07458	169.349	2.94847	130.43	2.21259	93.4937	-0.00012995	0	-5.50964	-2.88797	0
138.999	29263	9570	18.0031	18.089	-6280	844	1.86462	174.029	2.95277	127.612	2.21488	97.1686	0	-0.032959	-5.67993	-2.97781	0
139.199	29259	9561	17.9995	18.089	-7144	683	1.96381	177.094	2.83197	132.556	2.26846	91.3239	0	0.0274658	-5.01526	-2.62744	0
139.399	29259	9558	17.9959	18.1	-6680	157	2.17529	174.76	2.67991	131.561	2.41583	91.7963	-6.49751e-05	0.0219727	-4.77905	-2.5031	0
139.599	29258	9562	17.9981	18.1165	-6770	1524	2.17316	170.689	2.98912	123.179	2.15671	100.97	-0.000162438	-0.0219727	-4.0155	-2.10174	0
139.799	29261	9544	17.9973	18.0725	-6399	-35	1.95129	-173.199	2.76239	125.557	2.32564	99.3604	9.74627e-05	0.0109863	-4.20227	-2.19984	0
139.999	29256	9554	17.9991	18.089	-6344	-348	2.02545	177.16	2.75653	135.989	2.31846	87.9346	0	0	-4.64172	-2.43085	-0.00325963
140.199	29267	9549	18.0052	18.078	-5487	-594	1.76575	175.139	2.53219	136.384	2.52699	88.2806	6.49751e-05	-0.0219727	-4.55383	-2.38463	-0.00325963
140.399	29267	9559	18.0031	18.0725	-5247	-418	1.77216	-179.67	2.72017	130.765	2.42988	92.5708	9.74627e-05	-0.0384521	-6.16882	-3.23603	-0.00325963
140.599	29265	9555	18.0034	18.0615	-5160	-889	1.66016	-176.946	2.94026	131.44	2.25768	92.1368	0.000162438	-0.0384521	-6.47644	-3.39875	-0.00325963
140.799	29260	9566	18.0023	18.0945	-6035	329	1.94641	171.612	2.83979	134.132	2.28872	89.9286	-3.24876e-05	-0.0274658	-5.77332	-3.0271	-0.00325963
140.999	29265	9550	17.9984	18.089	-6753	685	2.02942	178.841	2.64981	120.037	2.4485	104.551	0	0.00549316	-5.87769	-3.0822	-0.00325963
141.199	29262	9560	18.0013	18.111	-6495	1059	2.03979	170.338	3.20686	116.719	2.13188	111.324	-0.00012995	-0.0164795	-6.23474	-3.27088	-0.00325963
141.399	29267	9556	18.0052	18.089	-6193	1475	1.93787	168.86	3.04229	118.674	2.18972	106.188	0	-0.0384521	-6.56982	-3.44818	-0.00325963
141.599	29265	9553	18.0038	18.089	-6046	688	1.88019	171.387	2.63519	124.492	2.44099	99.2889	0	-0.032959	-5.85022	-3.0677	-0.00325963
141.799	29270	9546	18.0088	18.1219	-6666	2279	2.14691	158.752	2.94143	128.029	2.19102	95.0372	-0.000194925	-0.065918	-5.36133	-2.80977	-0.00325963
141.999	29270	9550	18.0027	18.0835	-6569	1734	1.96655	172.958	2.94182	123.475	2.23579	99.9316	3.24876e-05	-0.0219727	-4.97681	-2.60719	-0.00325963
142.199	29263	9560	18.0034	18.0945	-6044	1098	1.96899	168.481	2.87263	122.827	2.24167	103.711	-3.24876e-05	-0.0494385	-5.9436	-3.11702	-0.00325963
142.399	29262	9566	18.0009	18.0945	-6641	953	2.01874	174.452	2.81477	122.981	2.2995	103.898	-3.24876e-05	-0.00549316	-6.48743	-3.40456	-0.00325963
142.599	29269	9548	18.0016	18.0725	-6184	227	1.87805	179.352	2.94495	120.416	2.23905	105.656	9.74627e-05	-0.0109863	-8.09143	-4.25651	-0.00325963
142.799	29257	9567	17.9984	18.089	-6325	1012	2.07031	176.968	2.87615	125.129	2.24918	99.5911	0	0.0109863	-7.16858	-3.76561	-0.00325963
142.999	29262	9561	18.0016	18.1165	-6419	1490	2.15088	166.481	2.89921	131.281	2.22664	92.8345	-0.000162438	-0.032959	-7.52014	-3.95237	-0.00325963
143.199	29261	9574	18.0038	18.1219	-6264	1106	2.13959	165.602	2.84956	125.013	2.36289	98.6188	-0.000194925	-0.032959	-9.06921	-4.77909	-0.00325963
143.399	29264	9570	18.0056	18.1	-5792	1066	1.83502	170.81	2.96918	132.616	2.29852	90.8185	-6.49751e-05	-0.0604248	-9.49219	-5.00602	-0.00325963
143.599	29261	9564	18.0034	18.078	-6157	838	1.78192	179.978	2.93869	126.398	2.30277	97.7948	6.49751e-05	-0.0384521	-9.09668	-4.79381	-0.00325963
143.799	29263	9564	18.0016	18.1165	-6173	916	2.07886	168.19	2.7749	131.885	2.35146	91.6864	-0.000162438	-0.032959	-7.7124	-4.05463	-0.00325963
143.999	29267	9556	18.0052	18.078	-5837	409	1.72516	177.16	2.90156	122.635	2.3459	102.118	6.49751e-05	-0.0384521	-8.54187	-4.49692	-0.00325963
144.199	29265	9552	17.9988	18.0945	-6620	263	2.034	176.369	2.83471	124.233	2.33381	99.7064	-3.24876e-05	0.0164795	-7.77283	-4.08679	0
144.399	29259	9567	18.0048	18.0835	-6198	1629	1.74622	176.66	2.92579	117.147	2.36714	106.37	3.24876e-05	-0.0439453	-8.56934	-4.51159	0
144.599	29260	9576	18.0013	18.1	-6376	1272	1.99524	171.865	2.72017	118.531	2.44458	104.76	-6.49751e-05	-0.0219727	-9.08569	-4.78792	0
144.799	29259	9576	18.0073	18.1219	-6230	1374	2.01965	163.076	2.96058	125.502	2.23187	98.2947	-0.000194925	-0.0549316	-8.98682	-4.73495	0
144.999	29265	9564	18.0034	18.1	-6496	1491	1.91101	170.244	2.84214	120.487	2.38381	104.062	-6.49751e-05	-0.0274658	-10.1733	-5.37265	0
145.199	29265	9579	18.0077	18.1329	-6763	2496	2.11761	158.362	3.1451	120.251	2.23089	104.453	-0.000259901	-0.0549316	-10.9314	-5.78253	-0.00325963
145.399	29264	9575	18.0077	18.1219	-5941	1865	2.04437	160.812	3.10249	117.636	2.22043	109.501	-0.000194925	-0.065918	-11.3104	-5.98824	-0.00325963
145.599	29263	9572	18.0077	18.1219	-6553	1671	2.00867	162.642	2.91797	124.678	2.32695	98.8824	-0.000194925	-0.0604248	-11.8872	-6.30234	-0.00325963
145.799	29273	9562	18.0052	18.1	-5664	1265	1.86096	168.602	3.06027	122.778	2.3178	100.547	-6.49751e-05	-0.0714111	-13.0737	-6.95276	-0.00325963
145.999	29259	9577	18.0031	18.1219	-7163	1883	2.10785	166.267	3.34759	110.176	2.25245	118.575	-0.000194925	-0.0164795	-13.1342	-6.98605	-0.00325963
146.199	29266	9566	18.0027	18.1	-6503	1839	1.88171	173.573	2.73503	129.15	2.56274	94.7186	-6.49751e-05	-0.0549316	-13.3539	-7.10722	-0.00325963
146.398	29267	9568	18.0063	18.111	-6158	1741	1.96411	165.157	3.16308	119.141	2.27173	104.48	-0.00012995	-0.0549316	-13.3319	-7.0951	-0.00325963
146.598	29267	9571	18.007	18.1219	-6221	1734	2.01599	161.917	3.12946	121.141	2.25866	103.546	-0.000194925	-0.0494385	-12.6837	-6.7383	-0.00325963
146.798	29262	9569	18.0088	18.1329	-6204	2066	2.02972	159.785	3.04659	115.4	2.37008	109.616	-0.000259901	-0.0878906	-13.634	-7.26205	-0.00325963
146.998	29264	9574	18.0027	18.1055	-6227	1323	2.01935	168.129	3.04268	121.679	2.33773	103.953	-9.74627e-05	-0.0439453	-14.1669	-7.55754	-0.00325963
147.198	29258	9574	18.0045	18.089	-6068	1356	1.88446	172.76	2.85582	121.24	2.5422	103.403	0	-0.0549316	-14.9524	-7.99571	-0.00325963
147.398	29261	9577	18.0045	18.1384	-6696	2541	2.1814	160.659	2.96058	116.279	2.46767	108.847	-0.000292388	-0.0549316	-15.5347	-8.32258	-0.00325963
147.598	29258	9580	18.0041	18.1274	-6579	2249	2.1875	162.026	2.91407	122.069	2.49809	100.239	-0.000227413	-0.0384521	-16.4081	-8.81637	-0.00325963
147.798	29264	9580	18.0088	18.1219	-5994	1711	2.03796	159.763	2.78819	121.317	2.6753	101.343	-0.000194925	-0.0769043	-17.9022	-9.6716	-0.00325963
147.998	29256	9586	18.0048	18.1329	-6481	2598	2.18048	159.747	2.88553	109.924	2.73843	113.632	-0.000259901	-0.065918	-18.6493	-10.1046	-0.00325963
148.198	29266	9596	18.0091	18.1384	-6330	2217	2.11792	158.725	3.14862	117.609	2.48098	105.996	-0.000292388	-0.065918	-19.0009	-10.3096	-0.00325963
148.398	29269	9587	18.0098	18.1274	-6078	2181	2.05078	159.159	3.24752	110.204	2.59278	112.703	-0.000227413	-0.0823975	-20.2313	-11.0343	-0.00325963
148.598	29269	9585	18.0106	18.1439	-5748	2728	2.07764	154.034	3.20843	115.719	2.67302	108.94	-0.000324876	-0.115356	-20.4181	-11.1453	-0.00325963
148.798	29262	9584	18.0066	18.1329	-6932	3403	2.16553	158.785	3.12242	111.484	2.59468	114.241	-0.000259901	-0.0714111	-20.6763	-11.2992	-0.00325963
148.998	29267	9589	18.0077	18.1384	-6958	2668	2.23206	158.39	3.29521	107.331	2.50722	121.844	-0.000292388	-0.0439453	-19.7314	-10.7386	-0.00325963
149.198	29264	9571	18.007	18.1384	-6264	2877	2.18353	156.83	3.17833	110.665	2.52357	115.983	-0.000292388	-0.0933838	-20.0171	-10.9073	-0.00325963
149.398	29265	9585	18.0081	18.1329	-6357	2942	2.08191	157.39	3.40858	104.42	2.46957	122.316	-0.000259901	-0.0933838	-20.3851	-11.1257	-0.00325963
149.598	29270	9581	18.0123	18.1274	-5738	2113	1.93176	156.638	3.21507	117.103	2.63195	104.777	-0.000227413	-0.098877	-21.0828	-11.5425	-0.00325963
149.798	29264	9591	18.0077	18.1494	-6293	2908	2.28088	153.6	3.31319	110.847	2.55057	114.835	-0.000357363	-0.0933838	-20.7751	-11.3582	-0.00325963
149.998	29264	9579	18.0077	18.1	-6360	2407	1.82831	165.157	3.16464	111.165	2.49885	112.863	-6.49751e-05	-0.0823975	-20.874	-11.4174	-0.00325963
150.198	29260	9586	18.0077	18.1439	-6160	2201	2.16949	155.391	3.14666	118.685	2.63043	105.798	-0.000324876	-0.0878906	-20.7861	-11.3648	-0.00325963
150.398	29260	9579	18.0066	18.1274	-6752	3636	2.11761	159.955	2.97348	112.368	2.7255	113.769	-0.000227413	-0.0878906	-21.8134	-11.9832	-0.00325963
150.598	29267	9584	18.0109	18.1384	-6801	3194	2.12708	153.226	3.30811	109.319	2.61332	115.016	-0.000292388	-0.0878906	-21.3354	-11.6944	-0.00325963
150.798	29268	9579	18.0066	18.1549	-6979	4140	2.34161	154.221	3.2569	103.98	2.92021	120.822	-0.000389851	-0.0769043	-22.8351	-12.6071	-0.00325963
150.998	29259	9589	18.0056	18.111	-6068	1866	1.95892	164.828	3.22758	108.71	2.56996	117.219	-0.00012995	-0.065918	-20.8301	-11.3911	-0.00325963
151.198	29261	9574	18.0084	18.1219	-6910	3338	2.00592	160.741	3.28309	107.869	2.55057	121.24	-0.000194925	-0.0769043	-20.1874	-11.0082	-0.00325963
151.398	29269	9579	18.0106	18.1219	-6406	2369	1.90948	159.933	2.95355	110.319	2.56616	114.12	-0.000194925	-0.0823975	-18.8965	-10.2487	-0.00325963
151.598	29269	9587	18.0091	18.1384	-6014	2750	2.16003	155.698	3.11148	134.566	2.5346	90.7361	-0.000292388	-0.098877	-17.9407	-9.69379	-0.00325963
151.798	29257	9594	18.0073	18.1219	-6403	1781	2.0636	161.104	2.92149	120.877	2.51406	103.76	-0.000194925	-0.0384521	-17.7319	-9.57342	-0.00325963
151.998	29264	9575	18.0073	18.1165	-6285	2456	1.9101	161.845	3.08998	119.229	2.47755	104.656	-0.000162438	-0.0878906	-16.3806	-8.80078	-0.00325963
152.198	29267	9575	18.0084	18.1219	-6586	2320	1.97601	161.29	3.06848	115.565	2.49999	109.056	-0.000194925	-0.065918	-16.9409	-9.11979	-0.00325963
152.398	29266	9563	18.0059	18.0725	-5720	1175	1.69403	177.61	2.89335	117.471	2.50798	106.436	9.74627e-05	-0.0769043	-16.2103	-8.70419	-0.00325963
152.598	29265	9569	18.0056	18.1274	-6663	2912	2.06787	163.13	3.07708	113.154	2.53422	111.434	-0.000227413	-0.0604248	-16.9464	-9.12293	-0.00325963
152.798	29258	9585	18.0045	18.1329	-6890	3274	2.17926	161.708	3.03838	116.208	2.43053	109.561	-0.000259901	-0.065918	-16.6003	-8.92566	-0.00651926
152.998	29256	9593	18.007	18.1439	-6112	1711	2.32025	155.907	2.86246	118.922	2.53232	105.101	-0.000324876	-0.0604248	-16.7157	-8.99134	-0.00651926
153.198	29263	9581	18.0073	18.1329	-6721	1924	2.12402	157.841	3.04346	112.374	2.4485	112.286	-0.000259901	-0.0384521	-16.4355	-8.83197	-0.00651926
