Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
-12.8004	24800	-3386	16.8926	-7.78381	7436	1764	2.42126	13.1781	2.23287	97.7948	2.09089	134.302	0.000399297	0.0439453	5.82825	3.0561	0.00651926
-12.6004	24806	-3387	16.8937	-7.7948	7758	1418	2.38312	13.7769	2.35779	100.618	2.03977	130.891	0.000479157	0.032959	7.0752	3.71605	0.00651926
-12.4004	24801	-3386	16.8949	-7.77832	7264	1851	2.36969	13.6121	2.26637	96.8445	2.07211	135.011	0.000359368	0.032959	6.84998	3.5966	0.00651926
-12.2004	24815	-3382	16.899	-7.77283	7398	1770	2.32361	10.9314	2.29551	100.377	2.05924	131.512	0.000319438	0.032959	7.69043	4.04294	0.00651926
-12.0004	24799	-3390	16.8914	-7.80579	7426	2440	2.42981	17.4792	2.31517	102.162	2.09819	129.166	0.000559016	0.0769043	8.14636	4.2858	0.00651926
-11.8004	24800	-3402	16.896	-7.82227	7353	2059	2.27753	18.7811	2.27329	99.2285	2.10758	132.962	0.000678805	0.0439453	8.37158	4.40596	0.00651926
-11.6004	24799	-3394	16.8949	-7.80029	7665	1589	2.35657	15.8423	2.28094	99.8492	2.15697	132.166	0.000519086	0.0494385	9.07471	4.78204	0.00651926
-11.4004	24811	-3392	16.8907	-7.78381	7385	2005	2.45728	14.1449	2.38073	104.496	1.97751	128.084	0.000399297	0.0549316	8.14636	4.2858	0.00651926
-11.2004	24804	-3397	16.8933	-7.78381	7349	1972	2.40204	14.3372	2.3068	100.635	2.07872	131.83	0.000399297	0.0384521	8.06946	4.24479	0.00651926
-11.0004	24803	-3379	16.8922	-7.80029	7164	1954	2.39288	16.6113	2.23505	103.453	2.16114	128.326	0.000519086	0.0164795	8.15735	4.29166	0.00651926
-10.8004	24808	-3396	16.8971	-7.78931	7321	2079	2.30652	14.0295	2.21502	104.859	2.16358	127.667	0.000439227	0.0384521	7.39929	3.88814	0.00325963
-10.6004	24801	-3384	16.8918	-7.77832	8084	1902	2.47894	12.6178	2.3414	100.014	2.02133	132.193	0.000359368	0.098877	7.03125	3.69273	0.00325963
-10.4004	24804	-3400	16.8952	-7.7948	7709	1723	2.35046	14.7382	2.17569	99.4702	2.17679	132.473	0.000479157	0.0549316	6.9928	3.67234	0.00325963
-10.2004	24803	-3381	16.8941	-7.75085	7733	1615	2.47009	8.00903	2.2518	96.004	2.06307	135.775	0.000159719	0.0439453	6.20728	3.25636	0.00325963
-10.0004	24800	-3391	16.8933	-7.78381	7354	2073	2.39777	13.2495	2.20628	95.9216	2.13436	136.104	0.000399297	0.0494385	6.58081	3.454	0.00325963
-9.80041	24807	-3385	16.8975	-7.75635	7626	1589	2.34344	8.73413	2.25035	100.981	2.05298	131.314	0.000199649	0.032959	6.05347	3.17506	0.00325963
-9.60041	24806	-3385	16.8937	-7.76733	7485	1980	2.43103	11.5686	2.17022	99.5801	2.15767	132.616	0.000279508	0.0494385	6.31165	3.31155	0.00325963
-9.40041	24803	-3386	16.893	-7.76733	7540	1835	2.45209	11.4313	2.15748	98.6737	2.17818	133.473	0.000279508	0.0384521	7.25647	3.81227	0.00325963
-9.20041	24798	-3388	16.8937	-7.76184	7786	1776	2.44019	10.4645	2.39056	99.8492	1.95456	131.287	0.000239578	0.0549316	6.70166	3.51801	0.00325963
-9.00041	24801	-3390	16.8994	-7.76733	7542	1445	2.30286	11.1237	2.18916	97.3059	2.10445	134.385	0.000279508	0.0164795	5.20752	2.7287	0.00325963
-8.80041	24808	-3391	16.8983	-7.75635	7434	1419	2.34222	8.65723	2.3159	99.0637	2.02099	132.896	0.000199649	0.00549316	5.65796	2.96621	0.00325963
-8.60041	24794	-3387	16.891	-7.75635	8019	1144	2.5412	10.2448	2.28932	92.6532	2.02829	138.878	0.000199649	0.0494385	5.21301	2.7316	0.00325963
-8.40041	24811	-3399	16.9013	-7.77832	7299	1383	2.24396	12.6343	2.16258	99.3713	2.10132	133.226	0.000359368	-0.0109863	3.80127	1.98927	0.00325963
-8.20041	24811	-3389	16.9017	-7.7948	6948	1878	2.2168	12.2552	2.16585	95.7074	2.09959	136.659	0.000479157	-0.0109863	3.72986	1.95179	0.00325963
-8.00041	24807	-3372	16.8971	-7.7179	8245	482	2.49695	4.69116	2.22631	93.9221	2.02551	137.791	-7.98594e-05	0.0219727	3.00476	1.57158	0.00325963
-7.80041	24816	-3392	16.9013	-7.80029	7291	921	2.18842	13.6945	2.19463	97.7618	2.06202	134.956	0.000519086	-0.0219727	2.85095	1.49099	0.00325963
-7.60041	24799	-3384	16.8941	-7.77832	7965	723	2.42615	10.481	2.31008	93.2684	1.94378	138.56	0.000359368	0.0384521	2.19177	1.14587	0.00325963
-7.40041	24806	-3390	16.8971	-7.80029	7308	1740	2.28943	16.2872	2.14619	97.9486	2.13089	134.291	0.000519086	0.0164795	3.2959	1.72417	0.00325963
-7.20041	24803	-3385	16.8937	-7.77283	8020	1746	2.42981	12.5739	2.2478	98.8385	2.06794	132.528	0.000319438	0.0604248	5.21301	2.7316	0.00325963
-7.00041	24802	-3388	16.8937	-7.7948	7390	1875	2.36328	15.0348	2.15311	96.9269	2.15488	135.011	0.000479157	0.0384521	5.66895	2.97201	0.00325963
-6.80041	24809	-3383	16.8979	-7.78381	7784	1094	2.28729	12.8595	2.26892	104.804	2.06898	127.7	0.000399297	0.0109863	6.47095	3.39584	0.00325963
-6.60041	24798	-3389	16.893	-7.78381	8186	1349	2.4295	12.9089	2.15238	102.343	2.20149	129.573	0.000399297	0.0604248	6.13037	3.2157	0.00325963
-6.40041	24808	-3379	16.8998	-7.76184	7659	1431	2.30347	10.0031	2.24233	101.964	2.0822	130.221	0.000239578	0.00549316	6.16333	3.23313	0.00325963
-6.20041	24804	-3394	16.8956	-7.78381	7429	1630	2.36176	13.7274	2.25654	99.9316	2.08115	132.067	0.000399297	0.0439453	6.3446	3.32899	0.00325963
-6.00041	24795	-3405	16.8956	-7.81128	7063	1913	2.2702	16.8365	2.09202	103.727	2.2853	128.87	0.000598946	0	6.91589	3.63155	0.00325963
-5.80041	24814	-3403	16.9032	-7.78381	6974	2096	2.17072	13.0243	2.12616	99.8053	2.1674	132.781	0.000399297	-0.00549316	5.76782	3.0242	0.00325963
-5.60041	24803	-3385	16.8899	-7.78381	8087	2220	2.49207	14.5844	2.36689	95.7953	1.96221	135.132	0.000399297	0.115356	6.69067	3.51219	0.00325963
-5.40041	24807	-3382	16.8949	-7.76184	7329	2036	2.40997	11.2335	2.22413	101.327	2.11732	131.605	0.000239578	0.0439453	6.86096	3.60243	0.00325963
-5.20041	24801	-3386	16.8956	-7.7948	7553	1768	2.33521	15.6995	2.31299	101.613	2.05194	130.095	0.000479157	0.0384521	7.25647	3.81227	0.00325963
-5.00041	24797	-3400	16.8941	-7.80029	7683	2006	2.36572	16.8256	2.23869	103.672	2.16497	128.035	0.000519086	0.0549316	8.64075	4.54976	0.00325963
-4.80042	24801	-3378	16.8952	-7.77283	7738	1860	2.40906	12.854	2.47069	98.0035	1.90317	133.588	0.000319438	0.0549316	8.26172	4.34733	0.00325963
-4.60042	24803	-3397	16.8971	-7.80029	7276	1524	2.29767	15.5951	2.23323	103.491	2.2147	128.699	0.000519086	0.00549316	8.96484	4.72318	0.00325963
-4.40042	24794	-3414	16.8941	-7.80579	7585	1780	2.3526	16.2158	2.20664	100.519	2.17505	131.825	0.000559016	0.0384521	9.1571	4.8262	0.00325963
-4.20042	24798	-3406	16.8926	-7.7948	7907	2251	2.41394	15.65	2.41824	101.849	2.02446	129.348	0.000479157	0.0823975	9.8053	5.17437	0.00325963
-4.00042	24797	-3405	16.8922	-7.7948	7985	1924	2.43317	15.4742	2.30753	99.9591	2.06202	132.336	0.000479157	0.0769043	8.52539	4.48811	0.00325963
-3.80042	24800	-3392	16.8922	-7.76733	7899	1326	2.47437	11.9641	2.40586	97.597	1.98447	134.203	0.000279508	0.0494385	8.93738	4.70847	0.00325963
-3.60042	24798	-3395	16.891	-7.80579	7733	1818	2.44324	17.4353	2.35779	97.2784	2.00429	134.484	0.000559016	0.0604248	8.05298	4.23601	0.00325963
-3.40042	24805	-3393	16.8945	-7.78381	7461	1986	2.35596	14.9139	2.22449	100.662	2.13958	131.704	0.000399297	0.0494385	8.64075	4.54976	0.00325963
-3.20042	24810	-3363	16.891	-7.75085	8312	1592	2.52441	9.69543	2.37964	101.497	1.96743	129.644	0.000159719	0.098877	7.72339	4.06048	0.00325963
-3.00042	24800	-3380	16.8952	-7.77832	7536	1660	2.40326	13.4308	2.19244	103.228	2.17645	128.315	0.000359368	0.0219727	7.60254	3.99618	0.00325963
-2.80042	24803	-3389	16.8971	-7.81128	6566	3133	2.28699	17.8857	2.21721	103.096	2.14723	129.518	0.000598946	0.0274658	7.8772	4.14236	0.00325963
-2.60042	24807	-3395	16.8952	-7.7948	7468	2095	2.3407	16.2048	2.33083	101.151	2.0109	130.721	0.000479157	0.0494385	7.81677	4.11018	0.00325963
-2.40042	24806	-3391	16.8922	-7.7948	7667	1935	2.43591	15.6061	2.23177	99.1187	2.14688	132.616	0.000479157	0.0549316	8.22327	4.32681	0.00325963
-2.20042	24805	-3396	16.8979	-7.78931	7502	1666	2.28394	13.8812	2.24416	103.041	2.12671	129.375	0.000439227	0.0219727	8.39905	4.42063	0.00325963
-2.00042	24801	-3386	16.8914	-7.78931	7659	1865	2.45544	14.6118	2.32537	98.0035	2.0262	133.407	0.000439227	0.0549316	8.58032	4.51746	0.00325963
-1.80042	24807	-3387	16.8933	-7.78381	7363	2069	2.42676	14.3372	2.36033	101.409	2.05124	129.787	0.000399297	0.032959	9.01978	4.7526	0.00325963
-1.60042	24805	-3389	16.9009	-7.78381	7258	1705	2.2345	13.5681	2.40695	102.596	2.00464	129.056	0.000399297	-0.0109863	9.21204	4.85566	0.00325963
-1.40042	24792	-3393	16.891	-7.76733	7701	1879	2.48169	11.6565	2.23214	98.6572	2.17575	132.275	0.000279508	0.0494385	9.10217	4.79676	0.00325963
-1.20042	24810	-3386	16.899	-7.77283	7318	1558	2.28363	12.019	2.30789	100.437	2.02412	132.039	0.000319438	-0.0109863	7.86621	4.13651	0.00325963
-1.00042	24807	-3382	16.8971	-7.75085	7904	1790	2.40875	10.2997	2.38947	99.679	1.99734	130.853	0.000159719	0.0439453	8.27271	4.35319	0.00325963
-0.800415	24810	-3375	16.8937	-7.73987	7740	1518	2.48688	9.28894	2.29514	95.0922	2.01681	136.934	7.98594e-05	0.0494385	6.97083	3.66068	0.00325963
-0.600415	24798	-3391	16.8922	-7.78931	7577	1841	2.4234	15.7599	2.26091	97.608	2.05611	134.456	0.000439227	0.0604248	6.58081	3.454	0.00325963
-0.400415	24792	-3413	16.8895	-7.82227	8185	1504	2.45453	17.6605	2.25326	95.5701	2.04742	135.917	0.000678805	0.0823975	6.03149	3.16345	0.00325963
-0.200415	24810	-3380	16.8983	-7.76733	7457	1286	2.34131	10.6622	2.34431	95.257	1.95873	136.631	0.000279508	0	6.00403	3.14894	0.00325963
-0.000415117	24799	-3396	16.891	-7.76733	7908	2381	2.51068	11.6235	2.44883	97.3444	1.88703	133.934	0.000279508	0.0823975	6.3446	3.32899	0.00325963
0.199585	24814	-3388	16.8971	-7.76733	7673	1727	2.39075	10.0635	2.31372	99.2065	2.00707	132.275	0.000279508	0.032959	6.46545	3.39293	0.00325963
0.399585	24804	-3398	16.8952	-7.81128	7326	2087	2.31232	18.6383	2.29296	99.5526	2.04985	131.523	0.000598946	0.032959	6.60278	3.46564	0.00325963
0.599585	24810	-3383	16.8994	-7.78381	6749	2388	2.22839	14.7766	2.27839	101.602	2.04881	130.155	0.000399297	-0.0164795	6.49292	3.40747	0.00325963
0.799585	24815	-3385	16.8998	-7.76733	7480	1437	2.31232	10.6787	2.20992	101.964	2.05576	131.21	0.000279508	0.0109863	3.70789	1.94026	0.00325963
0.999585	24803	-3394	16.8964	-7.76184	7935	1751	2.41455	10.7886	2.33338	100.937	1.97508	131.265	0.000239578	0.0494385	4.83398	2.53201	0.00325963
1.19958	24805	-3382	16.8998	-7.77832	6956	1909	2.27509	12.3486	2.13635	99.7229	2.1761	132.517	0.000359368	-0.0109863	5.0647	2.65347	0.00325963
1.39958	24817	-3375	16.9051	-7.75085	7146	1444	2.21649	7.19055	2.17496	97.6135	2.11071	134.182	0.000159719	-0.0384521	3.43323	1.79618	0.00325963
1.59958	24808	-3375	16.8964	-7.75635	7667	1292	2.38556	9.75037	2.12397	99.2834	2.16393	133.171	0.000199649	0.0219727	3.29041	1.72129	0.00325963
1.79958	24809	-3374	16.8979	-7.7948	7442	1561	2.29431	15.7544	2.16476	91.181	2.08672	140.944	0.000479157	0.0219727	2.0874	1.09125	0.00325963
1.99959	24814	-3373	16.9009	-7.75085	7754	718	2.31812	7.46521	2.28713	93.4167	1.95004	138.895	0.000159719	-0.00549316	1.27991	0.668926	0.00325963
2.19958	24818	-3383	16.9021	-7.73987	7554	415	2.3053	5.88318	2.13599	98.7561	2.11141	134.484	7.98594e-05	-0.0384521	1.06018	0.55406	0.00325963
2.39959	24813	-3370	16.8975	-7.7179	8241	772	2.49756	4.46045	2.33411	91.4502	1.90699	140.609	-7.98594e-05	0.032959	0.955811	0.499505	0.00325963
2.59959	24810	-3374	16.9021	-7.75085	7960	1185	2.27661	7.04773	2.17896	91.6864	2.04533	139.933	0.000159719	0.032959	0.74707	0.390403	0.00325963
2.79959	24810	-3373	16.9044	-7.7124	7876	269	2.38464	2.02698	2.1888	91.8842	2.05576	139.285	-0.000119789	-0.0274658	1.79626	0.938945	0
2.99959	24804	-3362	16.893	-7.74536	7812	1129	2.51617	8.89893	2.30279	89.1046	1.9483	142.861	0.000119789	0.032959	2.10938	1.10275	0
3.19959	24818	-3369	16.9025	-7.7124	7805	668	2.41821	2.18079	2.25071	93.7848	2.0036	138.252	-0.000119789	-0.0164795	2.49939	1.30688	0
3.39959	24804	-3384	16.8983	-7.75085	8108	1156	2.35077	9.75586	2.26965	92.3181	1.99108	139.395	0.000159719	0.0494385	2.18079	1.14012	0
3.59959	24801	-3399	16.8979	-7.77283	7585	1236	2.33887	13.4308	2.14946	94.7461	2.09541	136.851	0.000319438	0.0164795	1.56006	0.815409	0
3.79959	24807	-3395	16.9028	-7.76184	7469	749	2.24823	9.60205	2.22667	91.4337	2.00499	140.845	0.000239578	-0.0274658	1.79077	0.936072	0
3.99959	24818	-3387	16.9028	-7.77832	7308	1722	2.19604	12.0135	2.29733	95.246	1.95386	136.412	0.000359368	0.0164795	1.3678	0.714878	0
4.19959	24816	-3372	16.9006	-7.72339	8189	436	2.40204	4.44397	2.29405	93.241	1.95038	138.56	-3.99297e-05	0.0164795	0.653687	0.341598	0
4.39959	24812	-3369	16.8979	-7.73987	7679	1284	2.4057	6.94885	2.17824	91.9116	2.06272	140.043	7.98594e-05	0.0219727	0.97229	0.508119	0
4.59959	24816	-3375	16.8998	-7.75085	7613	1363	2.34741	7.77832	2.14109	94.7845	2.08602	137.747	0.000159719	0.0219727	0.455933	0.238252	0
4.79958	24824	-3376	16.9047	-7.75085	7223	969	2.23267	7.32788	2.19572	92.8345	2.03281	139.642	0.000159719	-0.0439453	0.543823	0.284183	0
4.99958	24819	-3364	16.9009	-7.72339	8082	258	2.44019	2.6532	2.19936	98.0585	2.05298	134.621	-3.99297e-05	-0.0109863	1.38428	0.723494	0
5.19958	24819	-3371	16.904	-7.7179	7638	1644	2.38556	4.4165	2.08251	96.828	2.16845	134.5	-7.98594e-05	0.0164795	1.72485	0.901594	0
5.39958	24807	-3392	16.8998	-7.75635	7732	982	2.34192	7.95959	2.21648	94.7571	2.03803	136.62	0.000199649	0	2.15881	1.12862	0
5.59958	24811	-3373	16.8994	-7.74536	7234	1735	2.34192	7.95959	2.22267	96.2732	2.03281	136.06	0.000119789	0	2.52686	1.32126	0
5.79958	24815	-3383	16.9028	-7.75635	7818	1116	2.26135	7.59705	2.19645	93.5046	2.05472	138.389	0.000199649	-0.00549316	2.7356	1.43057	0
5.99958	24807	-3387	16.8926	-7.75635	7917	1850	2.50641	9.89319	2.33739	95.6799	1.93543	135.67	0.000199649	0.0769043	2.88391	1.50826	0
6.19958	24815	-3373	16.9006	-7.73987	7485	1358	2.35382	6.82251	2.17969	95.7513	2.06307	136.049	7.98594e-05	-0.00549316	2.05444	1.07401	-0.00325963
6.39958	24812	-3373	16.8956	-7.73987	7493	1518	2.435	8.64624	2.22558	92.9279	2.01959	139.208	7.98594e-05	0.032959	1.49414	0.78094	-0.00325963
6.59958	24814	-3368	16.899	-7.72339	8120	609	2.4765	4.58679	2.25253	92.3621	1.99281	139.471	-3.99297e-05	0.00549316	0.505371	0.264088	-0.00325963
6.79958	24821	-3370	16.9013	-7.72888	8065	364	2.36969	5.03174	2.18552	97.4432	2.0509	134.72	0	0	-1.00525	-0.525346	-0.00325963
6.99958	24812	-3361	16.9032	-7.72339	7946	663	2.35016	3.7738	2.28167	88.5333	1.94795	143.212	-3.99297e-05	-0.0164795	-1.95007	-1.0194	-0.00325963
7.19958	24811	-3371	16.8952	-7.73987	8287	489	2.46643	7.46521	2.21866	87.8357	2.00673	144.8	7.98594e-05	0.0274658	-2.34558	-1.22637	-0.00325963
7.39958	24817	-3376	16.9009	-7.73438	7778	304	2.35779	4.68018	2.38364	86.2152	1.86734	145.937	3.99297e-05	-0.0384521	-3.15857	-1.65218	-0.00325963
7.59958	24818	-3360	16.8975	-7.70142	7914	293	2.55859	1.95557	2.29296	90.2362	1.94099	141.746	-0.000199649	0	-3.38928	-1.77314	-0.00325963
7.79958	24824	-3379	16.907	-7.73438	7338	593	2.22351	4.13635	2.24343	93.3234	1.98308	139.005	3.99297e-05	-0.0549316	-3.12561	-1.63491	-0.00325963
7.99958	24820	-3354	16.9021	-7.7124	7876	650	2.4173	2.12036	2.31663	91.7853	1.91665	140.29	-0.000119789	-0.0109863	-3.10364	-1.62339	-0.00325963
8.19958	24825	-3364	16.8994	-7.74536	8086	-222	2.37366	6.74011	2.06912	88.0609	2.15767	143.976	0.000119789	-0.0219727	-3.38928	-1.77314	-0.00325963
8.39958	24827	-3358	16.9067	-7.73987	7478	659	2.19391	5.19653	2.34686	90.5713	1.89031	141.713	7.98594e-05	-0.032959	-3.11462	-1.62915	-0.00325963
8.59958	24825	-3350	16.9051	-7.69592	8038	-318	2.4054	-0.384521	2.2813	86.3086	1.96221	146.415	-0.000239578	-0.0384521	-4.29016	-2.24602	-0.00325963
8.79958	24819	-3357	16.9044	-7.7124	7885	20	2.34863	1.8457	2.19426	82.5293	2.05333	149.156	-0.000119789	-0.0384521	-4.50439	-2.35863	-0.00325963
8.99958	24823	-3345	16.8998	-7.70142	8078	177	2.48047	1.98303	2.27256	88.4235	1.97543	144.201	-0.000199649	-0.00549316	-6.08093	-3.18957	-0.00325963
9.19958	24825	-3368	16.9074	-7.7124	7624	-136	2.33337	0.560303	2.17605	85.3802	2.08185	146.047	-0.000119789	-0.0769043	-7.65198	-4.02248	-0.00325963
9.39958	24825	-3360	16.9055	-7.70142	7644	-317	2.38281	-0.32959	2.28895	83.6719	1.98968	148.722	-0.000199649	-0.0823975	-7.82227	-4.11311	-0.00325963
9.59958	24822	-3353	16.9059	-7.65198	8271	-443	2.56989	-6.92139	2.29259	83.9081	1.99699	148.53	-0.000559016	-0.032959	-7.75635	-4.07802	-0.00325963
9.79958	24825	-3370	16.9059	-7.70691	7978	-169	2.35474	0.505371	2.21611	84.1608	2.08324	147.568	-0.000159719	-0.0384521	-8.72864	-4.59676	-0.00325963
9.99958	24826	-3346	16.9063	-7.69592	7931	-271	2.40234	-1.41724	2.30352	85.7648	1.97508	146.678	-0.000239578	-0.0494385	-8.09692	-4.25944	-0.00325963
10.1996	24831	-3358	16.9055	-7.72888	7527	-21	2.2879	2.58728	2.20191	84.7375	2.06202	147.53	0	-0.0769043	-8.42651	-4.4353	-0.00325963
10.3996	24827	-3354	16.9051	-7.67395	8195	-133	2.46307	-3.1311	2.41387	83.4247	1.90672	149.958	-0.000399297	-0.0109863	-8.80554	-4.6379	-0.00325963
10.5996	24831	-3356	16.9093	-7.69592	7541	105	2.32483	-2.20276	2.24853	83.4247	2.05124	148.947	-0.000239578	-0.0604248	-8.85498	-4.66436	-0.00325963
10.7996	24829	-3353	16.9055	-7.68494	8009	-222	2.40051	-2.03796	2.32901	81.3922	1.98516	150.337	-0.000319438	-0.0384521	-8.9209	-4.69965	-0.00325963
10.9996	24829	-3348	16.9067	-7.68494	7995	-361	2.37915	-2.005	2.29696	82.8149	2.00116	149.705	-0.000319438	-0.0439453	-9.40979	-4.96177	-0.00325963
11.1996	24831	-3357	16.9101	-7.68494	7795	-667	2.32178	-3.24097	2.21466	88.6487	2.08115	142.806	-0.000319438	-0.0878906	-9.73389	-5.13594	-0.00325963
11.3996	24830	-3351	16.9086	-7.70691	7556	-464	2.31689	-0.302124	2.32319	81.2109	2.0415	150.601	-0.000159719	-0.0769043	-11.4478	-6.06291	-0.00651926
11.5996	24829	-3351	16.907	-7.68494	8253	-987	2.40723	-4.35608	2.31554	82.5018	2.02933	149.634	-0.000319438	-0.0714111	-12.1069	-6.42234	-0.00651926
11.7996	24825	-3337	16.9044	-7.66846	7927	-677	2.51495	-3.88367	2.37126	80.5847	2.02412	152.04	-0.000439227	-0.0439453	-13.0078	-6.91647	-0.00651926
11.9996	24842	-3324	16.9108	-7.6355	7516	-887	2.47742	-9.35486	2.35524	79.8541	2.14619	152.023	-0.000678805	-0.115356	-14.7821	-7.90045	-0.00651926
12.1996	24833	-3341	16.9112	-7.65747	7741	-1154	2.43286	-8.9209	2.40003	78.9313	2.06307	153.331	-0.000519086	-0.126343	-14.4086	-7.69203	-0.00651926
12.3996	24835	-3342	16.9086	-7.64648	7908	-982	2.54364	-8.93738	2.36398	76.6736	2.10863	154.858	-0.000598946	-0.0878906	-14.5184	-7.75326	-0.00651926
12.5996	24838	-3345	16.9135	-7.65747	7720	-1072	2.40265	-8.90991	2.46741	76.5088	2.07837	156.215	-0.000519086	-0.109863	-15.1172	-8.08804	-0.00651926
12.7996	24831	-3334	16.9074	-7.64648	8266	-945	2.51923	-7.50916	2.45867	78.5028	1.99664	154.957	-0.000598946	-0.065918	-14.2383	-7.59724	-0.00651926
12.9996	24834	-3344	16.9131	-7.64099	7591	-1382	2.45636	-11.3599	2.39457	75.91	2.06237	155.934	-0.000638876	-0.137329	-14.0955	-7.51786	-0.00651926
13.1996	24834	-3344	16.9135	-7.66296	8135	-1180	2.39258	-8.6792	2.43937	78.6951	1.98934	153.051	-0.000479157	-0.098877	-12.9749	-6.89833	-0.00977889
13.3996	24832	-3332	16.9063	-7.66296	7996	-712	2.49146	-5.55359	2.32319	79.2499	2.05959	153.787	-0.000479157	-0.0714111	-13.1946	-7.01935	-0.00977889
13.5996	24832	-3337	16.9105	-7.67395	7441	-908	2.37396	-6.36658	2.40331	76.4264	2.02029	155.77	-0.000399297	-0.137329	-13.1671	-7.00421	-0.00977889
13.7996	24833	-3353	16.9047	-7.67944	8007	-571	2.49451	-3.09814	2.43317	78.2556	2.05611	154.655	-0.000359368	-0.0439453	-13.8702	-7.39287	-0.00977889
13.9996	24830	-3344	16.9093	-7.65198	8160	-1220	2.50824	-8.76709	2.30716	78.9478	2.09611	153.995	-0.000559016	-0.0714111	-13.6285	-7.25901	-0.00977889
14.1996	24839	-3337	16.9108	-7.66846	7777	-1152	2.40692	-6.61926	2.44483	75.7343	2.00742	156.555	-0.000439227	-0.109863	-13.645	-7.26813	-0.00977889
14.3996	24827	-3338	16.9082	-7.66846	8108	-1102	2.47314	-6.25122	2.33302	81.1835	2.05507	152.084	-0.000439227	-0.0769043	-13.5956	-7.24078	-0.00977889
14.5996	24833	-3351	16.9127	-7.70691	7344	-889	2.20581	-2.77405	2.18588	82.4579	2.19905	148.854	-0.000159719	-0.142822	-13.3649	-7.11329	-0.00977889
14.7996	24827	-3351	16.9055	-7.7124	7771	-77	2.32605	1.38428	2.34249	78.8049	2.03664	153.506	-0.000119789	-0.0549316	-12.6508	-6.72021	-0.00977889
14.9996	24840	-3352	16.9124	-7.67395	7913	-1336	2.34436	-6.85547	2.29041	83.4631	2.07315	148.991	-0.000399297	-0.109863	-11.7279	-6.21546	-0.00977889
15.1996	24826	-3351	16.9078	-7.69592	7699	-143	2.35565	-2.90588	2.37927	84.5288	1.95525	148.359	-0.000239578	-0.0604248	-10.3546	-5.47049	-0.00977889
15.3996	24823	-3351	16.9021	-7.68494	8224	-474	2.49603	-1.81274	2.27001	81.601	2.04011	151.326	-0.000319438	-0.0219727	-9.11865	-4.80559	-0.00977889
15.5996	24824	-3359	16.9021	-7.72888	7571	541	2.32513	3.7738	2.19972	81.969	2.09333	150.128	0	-0.0164795	-7.73987	-4.06925	-0.00977889
15.7996	24823	-3366	16.9021	-7.72339	8060	35	2.38953	3.5376	2.27183	87.3303	1.98482	145.602	-3.99297e-05	-0.0164795	-6.32263	-3.31736	-0.00977889
15.9996	24825	-3373	16.904	-7.75085	7611	572	2.23907	6.93787	2.25617	90.434	1.98516	142.037	0.000159719	-0.0274658	-5.46021	-2.8619	-0.00977889
16.1996	24821	-3372	16.9055	-7.7124	7738	30	2.31354	1.65894	2.18953	91.5436	2.04185	140.153	-0.000119789	-0.0439453	-4.69116	-2.45686	-0.00977889
16.3996	24810	-3364	16.9028	-7.7124	7774	216	2.36664	2.37854	2.26528	87.6105	1.97369	144.201	-0.000119789	-0.0274658	-4.85046	-2.54068	-0.00977889
16.5996	24819	-3370	16.9013	-7.73987	7418	636	2.31049	5.5481	2.17314	86.0175	2.06968	145.926	7.98594e-05	-0.032959	-4.94385	-2.58984	-0.00977889
16.7996	24814	-3367	16.9036	-7.74536	7244	688	2.25494	5.53162	2.24051	89.1486	1.98829	143.201	0.000119789	-0.0439453	-3.64197	-1.90568	-0.00977889
16.9996	24817	-3362	16.9025	-7.72339	8036	366	2.33307	4.09241	2.09589	88.7585	2.1281	143.366	-3.99297e-05	0.00549316	-3.91663	-2.04982	-0.00977889
17.1996	24817	-3361	16.9021	-7.75085	7798	497	2.30164	7.23999	2.29915	86.6711	1.9403	145.53	0.000159719	-0.0164795	-4.11987	-2.15656	-0.00977889
17.3996	24820	-3362	16.9063	-7.72339	7790	122	2.28516	1.95557	2.28567	90.1538	1.96047	141.823	-3.99297e-05	-0.0384521	-5.35034	-2.80397	-0.00977889
17.5996	24817	-3369	16.9028	-7.75085	7510	609	2.29523	6.84998	2.21429	88.6981	2.01229	142.833	0.000159719	-0.0274658	-3.76282	-1.96909	-0.00977889
17.7996	24806	-3367	16.8933	-7.73438	7760	1012	2.48962	6.41602	2.25872	92.9993	1.9789	139.34	3.99297e-05	0.0384521	-1.50513	-0.786684	-0.00977889
17.9996	24812	-3385	16.899	-7.75085	7669	343	2.36816	4.87793	2.17168	91.7743	2.05124	140.29	0.000159719	-0.0274658	-1.19751	-0.625849	-0.00977889
18.1996	24814	-3376	16.8987	-7.77832	7433	1325	2.32849	13.8373	2.28458	97.7618	1.94447	135.445	0.000359368	0.0384521	-0.351562	-0.183711	-0.00977889
18.3996	24814	-3369	16.9006	-7.73438	7504	930	2.34192	5.78979	2.27183	90.2856	1.95978	141.993	3.99297e-05	0	0.351562	0.183711	-0.00977889
18.5996	24816	-3374	16.8983	-7.73987	8122	964	2.42798	6.59729	2.22376	91.994	2.01403	140.405	7.98594e-05	0.0549316	0.197754	0.103337	-0.00651926
