Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-93.8001	-19583	18074	17	137.329	3005	7846	2.58728	67.8131	2.77601	-145.827	2.20971	50.9271	0.000150094	0.0109863	3.12561	0.982517	0.00325963
-93.6001	-19599	18061	17	137.329	3252	7900	2.56805	67.9724	2.92621	-150.397	2.1134	57.6068	0.000150094	-0.0109863	2.86743	0.901218	0.00325963
-93.4001	-19591	18057	16.9996	137.329	4833	8033	2.63763	65.3961	2.92907	-149.738	2.09538	57.2498	0.000150094	0.00549316	2.3291	0.731816	0.00325963
-93.2001	-19590	18050	16.9886	137.318	4111	9500	2.92206	72.4933	2.82499	-149.024	2.17423	55.6238	0.000225141	0.12085	1.55457	0.488303	0.00325963
-93.0001	-19600	18064	17.0026	137.346	3847	8588	2.6416	64.2371	2.9956	-148.195	2.0064	54.4812	3.75235e-05	0.0274658	1.02173	0.32089	0.00325963
-92.8001	-19600	18054	17.0007	137.368	3818	7549	2.71912	61.8146	2.88621	-153.82	2.10918	61.6058	-0.00011257	-0.00549316	1.26343	0.396821	0.00325963
-92.6002	-19594	18046	16.9962	137.34	2223	8013	2.69592	68.692	2.60628	-148.843	2.40153	56.7938	7.50469e-05	0.0274658	1.97754	0.621258	0.00651926
-92.4002	-19584	18054	16.9867	137.291	2359	8858	2.8714	79.2499	2.7458	-147.92	2.22182	53.822	0.000412758	0.0933838	1.46667	0.460684	0.00651926
-92.2002	-19595	18067	17.0003	137.34	2382	7472	2.62939	66.2915	2.6956	-150.842	2.23111	58.0243	7.50469e-05	-0.0109863	1.43921	0.452053	0.00651926
-92.0002	-19604	18048	17.003	137.34	3101	8058	2.5415	66.1816	2.67281	-152.672	2.31587	60.4633	7.50469e-05	0.00549316	1.42822	0.448601	0.00325963
-91.8002	-19597	18049	16.9954	137.351	4396	7685	2.79053	64.7974	2.83438	-155.55	2.10665	63.7756	0	-0.00549316	0.302124	0.0948775	0.00325963
-91.6002	-19603	18040	16.9977	137.357	4089	8272	2.81036	63.2922	2.70172	-150.908	2.25617	57.5189	-3.75235e-05	0.0384521	0.86792	0.272576	0.00325963
-91.4002	-19606	18066	17.0052	137.313	3129	6772	2.35779	68.9612	2.70825	-148.788	2.21112	57.431	0.000262664	-0.0494385	-0.823975	-0.258772	0.00325963
-91.2002	-19614	18062	17.0087	137.324	3760	7326	2.26349	65.896	2.8005	-153.792	2.12411	61.9135	0.000187617	-0.032959	-1.24146	-0.389918	0.00325963
-91.0002	-19597	18046	16.9984	137.362	4150	7109	2.76825	62.5726	2.6491	-161.279	2.2297	69.8895	-7.50469e-05	-0.032959	-2.57629	-0.809585	0.00325963
-90.8002	-19609	18053	17.0037	137.368	4632	7614	2.60468	60.2216	2.84744	-152.737	2.09003	60.8258	-0.00011257	-0.0219727	-2.005	-0.629893	0.00325963
-90.6002	-19605	18049	17.0052	137.351	2908	7232	2.56592	62.4188	3.07928	-152.924	1.92023	60.0568	0	-0.0549316	-0.933838	-0.293281	0.00325963
-90.4002	-19603	18051	17.0056	137.34	3343	7788	2.50275	64.3854	2.97397	-153.759	2.063	61.1829	7.50469e-05	-0.0219727	0.494385	0.155257	0.00325963
-90.2002	-19591	18067	17.0022	137.351	3638	7893	2.58392	63.7866	2.69968	-149.848	2.20464	58.3649	0	0	-0.318604	-0.100053	0.00325963
-90.0002	-19599	18048	17.0015	137.351	4006	7964	2.68829	62.5836	2.91764	-154.319	2.0492	61.7047	0	0	-0.422974	-0.13283	0.00325963
-89.8002	-19607	18045	17.0022	137.357	4553	7928	2.58331	61.2817	2.92744	-153.847	2.05005	60.9796	-3.75235e-05	0.0109863	-0.098877	-0.0310506	0.00325963
-89.6002	-19606	18042	16.9988	137.39	5343	7944	2.89581	57.8815	2.92948	-158.45	2.05061	66.9836	-0.000262664	0.00549316	-0.774536	-0.243244	0.00325963
-89.4002	-19610	18051	17.0022	137.357	2964	8196	2.59796	60.7214	2.8654	-152.364	2.07314	60.6006	-3.75235e-05	0.032959	-1.56555	-0.491756	0.00325963
-89.2002	-19598	18058	16.9981	137.329	3760	7811	2.59216	70.2795	2.79968	-149.343	2.12073	57.0026	0.000150094	-0.0109863	-1.88416	-0.591899	0.00325963
-89.0002	-19594	18063	17.003	137.329	3652	6804	2.58881	68.291	2.92417	-153.693	2.0202	62.2211	0.000150094	-0.0878906	-2.23022	-0.700716	0.00325963
-88.8002	-19604	18056	17.0075	137.34	3647	6999	2.46826	65.1709	2.8454	-157.225	2.0906	65.9949	7.50469e-05	-0.0769043	-3.30139	-1.03789	0.00325963
-88.6002	-19603	18043	17.0011	137.39	4869	7667	2.85278	56.7773	2.7409	-154.297	2.15846	62.0398	-0.000262664	-0.0109863	-3.18604	-1.00155	0.00325963
-88.4002	-19607	18054	17.0071	137.346	3886	7549	2.4884	65.0006	2.6267	-149.738	2.27982	57.9144	3.75235e-05	-0.0164795	-3.43323	-1.07944	0.00325963
-88.2002	-19600	18052	17.0049	137.34	5093	6679	2.39502	63.089	2.88172	-159.39	2.05427	67.3297	7.50469e-05	-0.0823975	-1.84021	-0.578084	0.00325963
-88.0002	-19597	18069	17.009	137.307	3555	6377	2.1759	68.9722	2.56841	-158.115	2.31559	66.1597	0.000300188	-0.0878906	-1.85669	-0.583264	0.00325963
-87.8002	-19592	18055	16.9932	137.307	3390	7217	2.62146	71.4551	2.58982	-149.623	2.31333	57.42	0.000300188	-0.0219727	-0.791016	-0.24842	0.00325963
-87.6002	-19602	18054	17.0022	137.335	2993	7305	2.57721	66.7529	2.77397	-155.759	2.15057	63.7921	0.00011257	-0.032959	0.31311	0.0983277	0.00325963
-87.4002	-19617	18048	17.003	137.357	4046	6586	2.60284	62.5836	2.78539	-147.706	2.17564	54.1736	-3.75235e-05	-0.0494385	0.455933	0.143181	0.00325963
-87.2002	-19595	18056	17.0056	137.329	3426	8059	2.44171	66.8958	2.69927	-152.117	2.25814	58.9362	0.000150094	-0.0109863	0.335083	0.105228	0.00325963
-87.0002	-19593	18064	17.0056	137.329	3127	6749	2.33215	66.2476	2.80254	-153.342	2.13115	61.6498	0.000150094	-0.0714111	0.43396	0.13628	0.00325963
-86.8002	-19606	18065	17.0018	137.373	5196	7577	2.69196	59.6777	3.00091	-149.293	2.04808	55.3217	-0.000150094	-0.0274658	1.24146	0.389918	0
-86.6002	-19596	18071	17.0045	137.313	2779	6987	2.32666	71.4331	2.85968	-155.165	2.14691	62.1936	0.000262664	-0.065918	1.21399	0.381289	0
-86.4002	-19602	18059	17.006	137.318	2718	7628	2.35931	69.3512	2.85887	-155.446	2.08694	63.457	0.000225141	-0.0384521	0.692139	0.217364	0
-86.2002	-19595	18046	16.9969	137.357	2861	7879	2.76337	63.4625	2.94866	-157.181	2.03681	65.6268	-3.75235e-05	-0.0219727	1.22498	0.38474	0
-86.0003	-19601	18057	17.0041	137.324	2789	7299	2.41669	68.2086	2.70539	-148.997	2.22154	56.8323	0.000187617	-0.0494385	0.510864	0.160432	0
-85.8003	-19603	18066	17.0087	137.329	2835	7450	2.33765	64.5282	3.08908	-156.215	1.9391	64.325	0.000150094	-0.0549316	1.34033	0.420984	0
-85.6003	-19595	18053	16.9962	137.346	3470	8203	2.79694	65.0775	2.98336	-149.123	2.13734	55.6128	3.75235e-05	0.0274658	1.58203	0.496935	0
-85.4003	-19589	18064	16.9973	137.329	3264	8496	2.6355	68.7799	2.79764	-148.859	2.16634	54.4812	0.000150094	0.032959	0.296631	0.0931525	0
-85.2003	-19602	18051	16.9977	137.368	3754	8705	2.8479	61.1279	2.9356	-154.545	2.05709	62.6935	-0.00011257	0.0769043	0.631714	0.198387	0
-85.0003	-19602	18054	17.0015	137.329	3950	7817	2.62146	66.9891	3.01683	-157.088	2.07511	65.8246	0.000150094	0.0109863	2.18079	0.685168	0
-84.8003	-19597	18040	16.9992	137.368	3653	7914	2.76428	61.6882	2.93683	-155.632	2.02048	63.9185	-0.00011257	-0.00549316	0.829468	0.260498	0
-84.6003	-19586	18047	16.9935	137.351	3738	8708	2.88422	66.3629	2.65535	-148.898	2.29559	56.2445	0	0.0494385	1.45569	0.457231	0
-84.4003	-19599	18052	16.9981	137.324	2322	7638	2.63092	69.939	2.8805	-153.43	2.09764	60.5457	0.000187617	-0.0219727	0.340576	0.106953	0
-84.2003	-19596	18066	17.0011	137.34	4309	7378	2.60742	66.0992	2.69233	-154.21	2.20999	62.5452	7.50469e-05	-0.032959	-0.488892	-0.153531	0
-84.0003	-19594	18041	16.9947	137.346	5191	8692	2.789	67.0441	2.66029	-153.836	2.27926	61.7047	3.75235e-05	0.0714111	-0.845947	-0.265674	0
-83.8003	-19588	18057	16.9913	137.335	3656	8712	2.88452	69.5325	2.465	-152.743	2.43947	60.0732	0.00011257	0.0714111	-2.99377	-0.940998	0
-83.6003	-19611	18062	17.0037	137.346	2745	7161	2.58484	62.7539	2.9703	-158.643	1.99626	67.2913	3.75235e-05	-0.0549316	-3.5376	-1.11233	0
-83.4003	-19621	18049	17.0071	137.368	4040	6791	2.57385	57.9089	2.99601	-165.322	1.98021	75.531	-0.00011257	-0.0878906	-2.92786	-0.920242	0
-83.2003	-19602	18058	17.0049	137.34	3480	7521	2.48932	63.9404	2.83356	-158.846	2.08806	66.7145	7.50469e-05	-0.0384521	-3.07617	-0.966946	0
-83.0003	-19606	18047	16.9984	137.362	3511	7570	2.79846	62.4188	2.66853	-154.308	2.22463	62.4023	-7.50469e-05	-0.0219727	-2.07092	-0.65062	0
-82.8003	-19612	18064	17.0056	137.357	4310	7483	2.51678	61.2543	3.07112	-151.133	1.91291	58.0957	-3.75235e-05	-0.032959	-0.977783	-0.307085	0
-82.6003	-19607	18066	17.0136	137.313	3334	6674	2.01996	66.4014	2.82335	-158.286	2.10411	66.6925	0.000262664	-0.10437	-2.34558	-0.737	0
-82.4003	-19609	18062	17.0026	137.346	4060	7528	2.54639	63.5889	2.89193	-160.203	2.04864	69.2633	3.75235e-05	-0.0384521	-2.36755	-0.743912	0
-82.2003	-19616	18053	17.0011	137.346	3748	8216	2.56134	62.9791	2.9805	-152.952	1.97571	60.3259	3.75235e-05	-0.0109863	-2.28516	-0.717993	0
-82.0003	-19599	18057	17.0022	137.351	2872	7220	2.49634	62.9901	2.68988	-157.39	2.20886	65.3192	0	-0.0549316	-3.00476	-0.944458	0
-81.8003	-19604	18051	17.0026	137.362	5252	7268	2.69257	57.052	2.96009	-155.209	1.99992	63.512	-7.50469e-05	-0.065918	-3.1366	-0.985977	0
-81.6003	-19605	18038	17.0018	137.346	3752	7931	2.60254	64.259	2.7707	-157.083	2.14044	65.2643	3.75235e-05	-0.0219727	-3.82324	-1.20241	0
-81.4003	-19597	18055	16.9969	137.34	3853	7733	2.75848	64.1217	2.67445	-152.199	2.2114	59.5129	7.50469e-05	-0.00549316	-4.04846	-1.27347	0
-81.2003	-19615	18056	17.0071	137.373	4207	7296	2.65167	57.2223	3.17275	-156.956	1.83181	65.7147	-0.000150094	-0.0494385	-3.31787	-1.04308	0
-81.0003	-19615	18046	17.0007	137.379	5748	7656	2.83875	58.5406	2.90866	-155.001	2.04244	63.1439	-0.000187617	0.00549316	-3.65845	-1.15043	0
-80.8003	-19611	18041	17.0011	137.384	4802	7888	2.76184	57.5574	2.64481	-155.264	2.24744	63.078	-0.000225141	-0.0219727	-3.43323	-1.07944	0
-80.6003	-19598	18056	17.0007	137.357	3313	7955	2.69653	62.9791	2.67017	-153.149	2.21562	60.683	-3.75235e-05	0.00549316	-4.93835	-1.55465	0
-80.4003	-19614	18059	17.0041	137.346	3287	6815	2.53296	64.1107	2.71029	-144.426	2.19	53.9539	3.75235e-05	-0.065918	-4.44946	-1.40009	0
-80.2003	-19619	18035	17.0056	137.395	5109	7394	2.77954	54.3384	2.84744	-157.11	2.0692	65.1764	-0.000300188	-0.0494385	-4.1748	-1.31335	0
-80.0003	-19583	18059	16.9924	137.329	3807	7978	2.86835	68.8074	2.81438	-156.583	2.10158	64.8962	0.000150094	0.0274658	-4.10339	-1.29081	0
-79.8003	-19604	18044	17.0045	137.39	4849	7946	2.7005	55.1239	3.01928	-159.153	1.95571	68.4888	-0.000262664	-0.0384521	-3.55957	-1.11926	0
-79.6003	-19613	18062	17.0052	137.346	2500	6617	2.46826	64.1602	2.79764	-154.627	2.12411	62.699	3.75235e-05	-0.065918	-2.70813	-0.851074	0
-79.4004	-19614	18054	17.0068	137.379	4870	6860	2.59918	55.9479	2.60661	-156.72	2.27926	64.8029	-0.000187617	-0.065918	-2.82349	-0.887384	0
-79.2004	-19585	18034	16.9913	137.346	3907	7981	2.89154	67.7032	2.62341	-155.715	2.26237	63.8416	3.75235e-05	0.0274658	-2.54333	-0.799214	0
-79.0004	-19588	18059	17.0018	137.329	3172	8199	2.57141	67.8461	2.73111	-150.408	2.17845	56.8872	0.000150094	0.0274658	-2.49939	-0.785387	0
-78.8004	-19606	18057	17.0037	137.357	4032	7275	2.56531	61.3531	2.72784	-150.408	2.16719	58.4747	-3.75235e-05	-0.0494385	-2.86194	-0.899489	0
-78.6004	-19599	18058	17.0037	137.357	4187	6832	2.60559	61.1169	2.62802	-158.005	2.25673	66.0992	-3.75235e-05	-0.0714111	-2.7356	-0.859719	0
-78.4004	-19601	18062	17.0049	137.302	3481	7414	2.31415	72.746	2.75233	-154.589	2.15395	62.8088	0.000337711	-0.0384521	-1.66443	-0.522831	0
-78.2004	-19608	18061	16.9958	137.346	2918	8443	2.79877	66.4563	2.9503	-154.693	2.02414	62.2211	3.75235e-05	0.0604248	-0.439453	-0.138005	0
-78.0004	-19598	18086	17.0151	137.335	3933	6495	2.1814	60.7654	2.85315	-148.925	2.10299	57.2937	0.00011257	-0.109863	-0.12085	-0.0379507	0
-77.8004	-19593	18051	17.0075	137.329	3379	7125	2.39441	65.2863	2.71152	-147.695	2.31024	55.7721	0.000150094	-0.0714111	2.02698	0.636802	0
-77.6004	-19595	18068	16.9977	137.318	2973	7513	2.61292	71.1859	2.85478	-147.744	2.18634	51.6577	0.000225141	-0.0219727	2.40601	0.756008	0
-77.4004	-19593	18066	17.0083	137.329	3369	7424	2.3587	64.5117	2.86132	-145.898	2.17057	53.2562	0.000150094	-0.0494385	3.02124	0.949647	0
-77.2004	-19594	18065	16.9935	137.329	3211	7865	2.73834	71.4331	2.88744	-145.206	2.23759	51.1249	0.000150094	-0.0109863	3.78479	1.19028	0
-77.0004	-19582	18051	16.9962	137.357	3011	8346	2.8299	64.4348	2.95683	-146.667	2.09426	54.5416	-3.75235e-05	0.0219727	4.36707	1.37406	0
-76.8004	-19569	18062	17.0026	137.346	4352	8222	2.54791	66.5442	2.67709	-154.435	2.24603	62.3309	3.75235e-05	0.0274658	3.43872	1.08117	0
-76.6004	-19594	18072	16.9962	137.274	1963	8669	2.50977	78.9148	2.91193	-136.956	2.19056	45.824	0.000525328	0.0604248	4.76257	1.49906	0
-76.4004	-19587	18062	17	137.307	1677	8168	2.60162	70.686	2.88213	-146.596	2.29419	51.015	0.000300188	0.0274658	5.75684	1.81394	0
-76.2004	-19588	18063	16.9935	137.269	1624	8415	2.55127	81.2109	2.64251	-145.349	2.3992	53.8715	0.000562852	0.0439453	5.00977	1.57725	0
-76.0004	-19589	18051	16.9928	137.318	2748	9082	2.82257	70.0653	2.93315	-143.311	2.2038	48.0542	0.000225141	0.098877	6.07544	1.91507	0
-75.8004	-19587	18066	16.9981	137.329	3538	8532	2.50397	70.3345	2.63526	-139.065	2.4804	49.1144	0.000150094	0.0164795	6.38306	2.01282	0
-75.6004	-19605	18055	17.0041	137.34	3450	7837	2.60834	67.2803	2.64942	-145.058	2.51634	52.4652	7.50469e-05	0.0109863	7.16858	2.26298	0
-75.4004	-19575	18066	17.0011	137.296	2854	8021	2.46338	72.9712	2.67281	-148.167	2.37324	56.4972	0.000375235	-0.00549316	7.6355	2.41209	0
-75.2004	-19575	18049	16.992	137.329	1207	8737	2.76855	72.7405	2.77192	-144.047	2.58623	50.8887	0.000150094	0.0604248	9.67346	3.06697	0
-75.0004	-19575	18066	16.9939	137.285	2405	7965	2.66998	76.4374	2.67083	-133.759	2.63981	44.7253	0.000450281	0.0384521	9.55261	3.02794	0
-74.8004	-19583	18065	16.9947	137.291	2313	7853	2.61108	77.1185	2.73396	-146.805	2.46709	54.635	0.000412758	0.0219727	10.1459	3.21986	0
-74.6004	-19582	18058	16.9958	137.313	2453	8400	2.68005	73.1085	2.86336	-144.959	2.38788	52.3553	0.000262664	0.0549316	10.2557	3.25547	0
-74.4004	-19578	18064	16.9992	137.313	3198	8364	2.5177	72.2681	2.93601	-142.971	2.19985	49.7626	0.000262664	0.0109863	9.04175	2.86321	0.00325963
-74.2004	-19580	18079	17.0011	137.296	1963	7899	2.39838	76.6022	2.65799	-139.471	2.48739	48.0267	0.000375235	-0.0164795	7.44873	2.35241	0.00325963
-74.0004	-19580	18069	16.9966	137.307	2609	7860	2.64191	72.4933	3.00948	-147.859	2.268	55.4041	0.000300188	0.0109863	8.74512	2.76777	0.00325963
-73.8004	-19557	18069	16.9875	137.269	1555	8019	2.7774	83.7543	2.65404	-148.618	2.42449	56.0632	0.000562852	0.065918	8.30017	2.62491	0.00325963
-73.6004	-19589	18063	16.9958	137.307	2436	8532	2.63123	73.894	2.83927	-140.416	2.31643	47.7466	0.000300188	0.0274658	7.9541	2.51401	0.00325963
-73.4004	-19585	18074	17.0049	137.274	1955	7828	2.25037	78.5083	2.80825	-139.208	2.44879	49.1528	0.000525328	-0.0274658	8.31665	2.63019	0.00325963
-73.2004	-19590	18055	16.995	137.313	1702	8168	2.65076	73.6688	2.95846	-141.91	2.268	47.9883	0.000262664	0.0274658	8.1958	2.59144	0.00325963
-73.0005	-19570	18068	16.9932	137.313	2144	8326	2.75482	73.0371	2.71764	-143.339	2.44879	50.5371	0.000262664	0.0439453	8.48145	2.68307	0.00325963
-72.8005	-19590	18060	16.9984	137.313	2391	8561	2.59735	72.5757	3.05887	-144.904	2.09116	50.8447	0.000262664	0.0549316	7.05872	2.22795	0.00325963
-72.6005	-19590	18052	16.9943	137.318	2697	8173	2.73041	73.1909	3.04826	-146.948	2.18465	52.9706	0.000225141	0.0274658	6.49292	2.04776	0.00325963
-72.4005	-19583	18063	16.9977	137.34	3932	8145	2.71545	66.9342	2.8907	-149.628	2.14241	57.052	7.50469e-05	0.0164795	4.76807	1.50079	0.00325963
-72.2005	-19577	18060	16.9901	137.329	2987	8476	2.95319	70.5432	2.96418	-147.354	2.15564	52.998	0.000150094	0.0549316	4.97131	1.56508	0.00651926
-72.0005	-19598	18043	16.9981	137.329	3234	8726	2.69958	68.5272	2.90132	-150.293	2.11369	56.5247	0.000150094	0.065918	3.7738	1.18681	0.00651926
-71.8005	-19582	18077	17.0056	137.307	2835	7660	2.32727	70.9058	2.65436	-148.48	2.27954	56.8762	0.000300188	-0.0164795	3.10364	0.975597	0.00651926
-71.6005	-19595	18044	16.9992	137.34	2334	7848	2.67853	66.0114	2.67478	-150.716	2.29672	58.3099	7.50469e-05	0	2.58179	0.811313	0.00651926
-71.4005	-19589	18056	16.9984	137.329	3118	8258	2.62756	69.4226	2.64086	-145.481	2.27842	54.0363	0.000150094	0.0219727	0.582275	0.18286	0.00651926
-71.2005	-19604	18055	17	137.346	3040	7466	2.69775	64.4293	2.66754	-149.293	2.2373	55.9753	3.75235e-05	-0.032959	-0.714111	-0.224266	0.00651926
-71.0005	-19598	18078	17.009	137.346	3240	7075	2.39105	61.4905	2.79397	-153.935	2.12946	62.0123	3.75235e-05	-0.0823975	-1.75781	-0.552183	0.00651926
-70.8005	-19605	18064	17.0064	137.357	4630	7081	2.53723	60.9796	2.83764	-162.416	2.1013	71.5155	-3.75235e-05	-0.0714111	-2.62573	-0.825142	0.00651926
