Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
88.1994	-13888	19498	12.9982	125.431	6487	509	1.60645	16.6278	0.998026	-36.8427	0.695703	-59.3152	0.000334155	0.0384521	-0.181274	-0.0713292	0
88.3994	-13891	19490	12.997	125.48	5750	931	1.94	4.36157	0.977279	-38.1061	0.700349	-57.7222	-4.17693e-05	0.0164795	0.263672	0.103752	0
88.5994	-13886	19494	12.9973	125.458	6017	825	1.72638	12.3486	0.890464	-41.748	0.768258	-55.2832	0.000125308	0.0274658	-1.13708	-0.447486	0
88.7994	-13880	19501	12.9998	125.458	6066	-150	1.60553	14.079	0.976272	-44.9176	0.70446	-51.7621	0.000125308	-0.0219727	0.444946	0.175084	0
88.9994	-13880	19502	13.0014	125.431	4918	994	1.50818	14.2053	0.981106	-38.2709	0.709106	-58.3923	0.000334155	-0.0164795	0.626221	0.246419	0
89.1994	-13896	19490	12.9986	125.486	5496	957	1.83197	6.97632	1.02139	-33.9148	0.669612	-62.0288	-8.35387e-05	0.0164795	2.15332	0.847701	0
89.3994	-13890	19505	13.0033	125.464	5121	1115	1.63208	6.28967	0.971236	-38.9575	0.704817	-57.1454	8.35387e-05	-0.0164795	3.41675	1.34604	0
89.5994	-13891	19501	13.0011	125.48	5853	375	1.85974	0.175781	0.961366	-42.1381	0.715003	-54.3164	-4.17693e-05	-0.00549316	1.03271	0.406403	0
89.7994	-13893	19494	12.9995	125.475	5819	531	1.78375	5.20203	0.99722	-44.7089	0.694988	-51.7456	0	0.00549316	-0.488892	-0.192377	0
89.9994	-13902	19487	13.0001	125.513	5845	785	2.03125	-2.35657	1.04133	-38.7653	0.666395	-56.6675	-0.000292385	0.0109863	-1.62048	-0.637808	0
90.1994	-13897	19488	12.9986	125.475	6303	555	1.81335	3.78479	1.03811	-48.587	0.659247	-48.2794	0	0.0109863	-1.15356	-0.453973	0
90.3994	-13896	19488	12.9982	125.491	5974	248	1.90491	1.32385	1.03549	-32.569	0.664787	-63.446	-0.000125308	0.00549316	-2.25769	-0.88883	0
90.5993	-13889	19501	12.9998	125.48	5584	902	1.84418	3.26843	1.01434	-37.6117	0.683372	-59.068	-4.17693e-05	0.0109863	-1.69189	-0.665931	0
90.7993	-13903	19492	12.9992	125.502	6560	-199	2.01508	-0.192261	1.01837	-46.8951	0.682479	-48.7848	-0.000208847	0	-1.42822	-0.562102	0
90.9993	-13895	19499	12.9982	125.48	6033	343	1.86462	4.12537	1.05604	-46.0052	0.641198	-50.1306	-4.17693e-05	0.0109863	-1.27441	-0.501547	0
91.1993	-13888	19499	12.9989	125.475	6156	536	1.8924	3.49365	1.07598	-41.8469	0.641019	-53.9264	0	0.0219727	-2.91138	-1.14657	0
91.3993	-13887	19495	12.9998	125.486	5693	764	1.84906	2.50488	1.02522	-50.9601	0.693201	-43.9838	-8.35387e-05	0.00549316	-3.85071	-1.51749	0
91.5993	-13895	19497	13.0004	125.519	6769	-483	2.18597	-5.20752	1.01615	-52.6959	0.69892	-41.5009	-0.000334155	0.00549316	-3.7738	-1.48709	0
91.7993	-13893	19496	13.0004	125.48	5886	-185	1.82922	0.823975	0.972445	-49.1638	0.733589	-47.8784	-4.17693e-05	-0.0219727	-4.48792	-1.76955	0
91.9993	-13902	19495	13.0001	125.502	6309	-253	2.02789	-2.27417	0.92793	-46.2415	0.757714	-50.4712	-0.000208847	0.00549316	-4.2572	-1.67824	0
92.1993	-13901	19494	13.0023	125.502	6145	-622	1.95465	-5.09766	0.973855	-49.2188	0.749136	-48.0872	-0.000208847	-0.032959	-5.61401	-2.21613	0
92.3993	-13905	19498	13.0036	125.486	6014	-401	1.79291	-4.24622	1.07437	-52.8607	0.694452	-42.5555	-8.35387e-05	-0.032959	-6.96533	-2.75434	0
92.5993	-13896	19504	13.0048	125.48	5846	-673	1.65924	-2.86194	1.06671	-55.3766	0.691235	-39.9573	-4.17693e-05	-0.0549316	-6.99829	-2.76751	0
92.7993	-13904	19495	13.0033	125.486	5952	-406	1.75476	-2.04895	1.12271	-55.1019	0.670684	-39.7101	-8.35387e-05	-0.0384521	-7.13013	-2.82018	0.00325963
92.9993	-13907	19499	13.0058	125.502	6247	-998	1.81213	-8.0365	1.08061	-58.0737	0.720722	-38.4686	-0.000208847	-0.0494385	-10.08	-4.00776	0.00325963
93.1993	-13894	19499	13.0023	125.486	6288	-825	1.80237	-1.65894	1.10579	-55.6897	0.71554	-39.7375	-8.35387e-05	-0.0384521	-11.0083	-4.38571	0.00325963
93.3993	-13896	19500	13.002	125.491	6728	-571	1.82587	-1.47766	1.14366	-51.3391	0.709642	-44.9066	-0.000125308	-0.00549316	-12.7002	-5.08084	0
93.5993	-13910	19494	13.0014	125.48	5971	165	1.78497	-0.258179	1.11808	-53.3386	0.711072	-42.182	-4.17693e-05	-0.0109863	-13.2166	-5.29478	0
93.7993	-13902	19488	13.0011	125.524	6697	-911	2.1701	-8.06396	1.12251	-50.8777	0.67962	-44.1815	-0.000375924	-0.0274658	-13.1616	-5.27197	0
93.9993	-13903	19493	13.0023	125.491	6283	-916	1.84937	-2.16431	1.11848	-52.3883	0.701958	-43.3301	-0.000125308	-0.0494385	-13.0902	-5.24235	0
94.1993	-13905	19492	13.0023	125.502	6408	-724	1.9397	-3.72437	1.12573	-55.1019	0.723939	-40.0562	-0.000208847	-0.0274658	-13.2166	-5.29478	0
94.3993	-13911	19486	12.9967	125.519	6810	-311	2.32513	-4.13086	0.993393	-44.7363	0.774691	-52.3883	-0.000334155	0.0219727	-14.079	-5.65414	0
94.5993	-13899	19502	13.0026	125.513	6344	-1073	1.95282	-6.67969	1.16743	-54.7888	0.7016	-39.7046	-0.000292385	-0.0384521	-15.1447	-6.10199	0
94.7993	-13917	19493	13.0014	125.541	6922	-709	2.23694	-10.2008	1.18717	-58.7714	0.71268	-33.1403	-0.000501232	-0.0109863	-15.5182	-6.26001	0
94.9993	-13922	19490	13.0036	125.535	6356	-746	2.21069	-11.8433	1.15735	-50.8447	0.721079	-45.3186	-0.000459463	-0.032959	-15.5566	-6.27631	0
95.1993	-13906	19498	13.0033	125.502	6725	-1321	1.91437	-5.5481	1.08585	-56.4862	0.775942	-40.2759	-0.000208847	-0.0439453	-15.2435	-6.14376	0
95.3993	-13905	19492	13.0042	125.53	6519	-1121	2.08252	-10.481	1.07779	-58.4198	0.751281	-35.8429	-0.000417693	-0.0439453	-15.1501	-6.10431	0
95.5993	-13908	19487	13.0026	125.513	6883	-1043	2.01508	-6.12488	1.11989	-54.0967	0.692665	-42.1381	-0.000292385	-0.0219727	-13.7933	-5.53482	0
95.7993	-13901	19496	13.0004	125.486	6379	-583	1.87958	-2.82349	1.13862	-55.9808	0.65746	-34.2059	-8.35387e-05	-0.0219727	-12.0685	-4.82028	0
95.9993	-13902	19498	13.0045	125.513	6725	-1077	2.0105	-9.83826	1.15574	-58.9691	0.695167	-29.4543	-0.000292385	-0.0439453	-12.7277	-5.09219	0
96.1993	-13894	19505	13.0045	125.458	5351	-394	1.58997	-1.07117	1.07276	-55.7391	0.737342	-39.9133	0.000125308	-0.0549316	-13.233	-5.30162	0
96.3993	-13913	19494	13.0029	125.502	6281	-522	1.89941	-4.94385	1.13097	-55.4645	0.762539	-41.0889	-0.000208847	-0.032959	-14.0186	-5.62888	-0.00325963
96.5993	-13917	19488	13.0029	125.524	6507	-662	2.05048	-8.1958	1.02018	-55.8875	0.766292	-39.6661	-0.000375924	-0.0274658	-12.1234	-4.84289	-0.00325963
96.7993	-13921	19483	13.0042	125.519	6650	-960	1.98792	-7.35535	1.13157	-51.1798	0.688734	-46.2305	-0.000334155	-0.0274658	-12.7826	-5.11492	-0.00325963
96.9993	-13906	19495	13.0017	125.497	6411	-604	1.93787	-2.61475	1.13056	-56.6949	0.685696	-38.8202	-0.000167077	-0.0164795	-11.7773	-4.70061	-0.00325963
97.1992	-13892	19495	13.0008	125.497	6169	-245	1.93787	-2.61475	1.12291	-51.1688	0.672293	-43.2806	-0.000167077	-0.0164795	-10.6842	-4.2535	-0.00325963
97.3992	-13910	19497	13.0042	125.486	5911	-552	1.71265	-2.90588	1.15292	-56.6675	0.694273	-38.2874	-8.35387e-05	-0.032959	-10.7501	-4.28037	-0.00325963
97.5992	-13904	19499	13.0058	125.513	6503	-1208	1.92932	-11.6565	1.10518	-60.0458	0.691235	-35.5463	-0.000292385	-0.0494385	-10.0031	-3.97655	-0.00325963
97.7992	-13896	19502	13.0029	125.475	6169	-792	1.76422	-1.3623	1.03992	-50.0043	0.716612	-44.8462	0	-0.0384521	-10.5304	-4.19086	-0.00325963
97.9992	-13908	19492	13.0023	125.502	6099	-478	1.96747	-4.33411	1.10438	-48.2959	0.678726	-47.384	-0.000208847	-0.032959	-10.8929	-4.33862	-0.00325963
98.1992	-13902	19497	13.0036	125.502	6687	-922	1.96625	-6.56982	1.05181	-54.5801	0.721615	-40.9515	-0.000208847	-0.032959	-10.6238	-4.22888	-0.00325963
98.3992	-13908	19492	13.0036	125.513	6720	-1077	1.96869	-8.8385	1.10619	-52.0477	0.687125	-44.3463	-0.000292385	-0.0219727	-10.459	-4.16179	-0.00325963
98.5992	-13902	19497	13.0039	125.497	6555	-904	1.84113	-5.83923	1.08081	-48.4222	0.693737	-49.444	-0.000167077	-0.0274658	-9.38782	-3.72739	-0.00325963
98.7992	-13915	19492	13.0039	125.48	5871	-396	1.70654	-2.19177	1.03247	-46.1591	0.706604	-50.4053	-4.17693e-05	-0.0384521	-8.56934	-3.39728	-0.00325963
98.9992	-13897	19502	13.0033	125.475	5986	202	1.66534	0.0604248	1.09028	-49.3176	0.666574	-45.1538	0	-0.00549316	-8.4375	-3.34425	-0.00325963
99.1992	-13897	19499	12.9998	125.486	6288	-59	1.85303	2.05444	1.03489	-50.1855	0.663357	-42.6984	-8.35387e-05	0.0109863	-5.26794	-2.07872	-0.00325963
99.3992	-13895	19494	13.0017	125.458	5180	519	1.58936	5.71838	1.08827	-52.6245	0.661034	-39.8694	0.000125308	-0.0164795	-6.24573	-2.46739	-0.00325963
99.5992	-13901	19493	13.0011	125.491	5983	66	1.88385	-0.527344	1.09652	-49.2902	0.653707	-45.9393	-0.000125308	-0.0109863	-6.77307	-2.67759	-0.00325963
99.7992	-13895	19495	13.0026	125.486	6124	177	1.81854	-1.78528	1.02965	-43.3411	0.715003	-52.0807	-8.35387e-05	0	-7.8717	-3.11704	-0.00325963
99.9992	-13893	19490	13.0001	125.508	6504	-69	2.03217	-3.12561	1.00024	-48.7024	0.75003	-47.1588	-0.000250616	0.00549316	-7.99805	-3.16772	-0.00325963
100.199	-13900	19490	12.9986	125.48	6472	86	1.88477	3.26843	0.9944	-43.7915	0.739129	-53.02	-4.17693e-05	0.0109863	-7.32239	-2.89705	-0.00325963
100.399	-13899	19494	13.0023	125.475	5514	-37	1.75415	0.142822	0.996415	-48.0872	0.736448	-48.7848	0	-0.032959	-8.1958	-3.24711	-0.00325963
100.599	-13891	19510	13.0014	125.458	5634	-46	1.58936	5.63049	1.0651	-56.2006	0.690163	-38.6499	0.000125308	-0.032959	-8.15735	-3.23167	-0.00325963
100.799	-13914	19496	13.0048	125.502	6453	-1181	1.83533	-7.60254	1.0796	-59.7382	0.735912	-35.744	-0.000208847	-0.0494385	-11.3599	-4.52945	-0.00325963
100.999	-13900	19501	13.0039	125.508	6124	-1170	1.88873	-5.4657	1.01857	-50.4053	0.775585	-48.0267	-0.000250616	-0.0604248	-11.5521	-4.60821	-0.00325963
101.199	-13910	19497	13.0048	125.519	6677	-1460	1.94763	-10.2557	1.02582	-52.2235	0.770581	-43.9838	-0.000334155	-0.0494385	-11.9696	-4.77961	-0.00325963
101.399	-13907	19493	13.0011	125.513	6368	-791	2.05078	-6.17432	1.05523	-50.6635	0.766113	-45.2362	-0.000292385	-0.032959	-12.03	-4.80446	-0.00325963
101.599	-13912	19490	13.002	125.508	6244	-49	2.01141	-6.24573	1.04033	-50.8502	0.730908	-44.8792	-0.000250616	0	-10.8984	-4.34086	0
101.799	-13910	19489	13.0033	125.53	7321	-1620	2.15393	-9.14062	1.07215	-43.4674	0.713395	-52.9596	-0.000417693	-0.032959	-11.1841	-4.45754	0
101.999	-13894	19503	13.0048	125.486	6766	-1329	1.90521	-8.13538	1.08001	-54.6515	0.702494	-43.5498	-8.35387e-05	-0.0439453	-10.9479	-4.36104	0
102.199	-13899	19503	13.0051	125.48	6073	-1150	1.79565	-7.74536	1.08303	-59.7931	0.717505	-37.2656	-4.17693e-05	-0.065918	-11.8707	-4.73897	0
102.399	-13902	19498	13.0036	125.491	6338	-849	1.88965	-4.4165	1.15635	-57.03	0.713574	-38.4576	-0.000125308	-0.0219727	-13.0847	-5.24007	0
102.599	-13908	19491	13.0017	125.519	6612	-823	2.11151	-7.05872	1.10881	-55.8875	0.755212	-38.15	-0.000334155	-0.0219727	-13.8867	-5.5738	0
102.799	-13915	19489	13.0026	125.491	6167	-266	1.83075	-2.10938	1.08524	-49.6802	0.724832	-43.4509	-0.000125308	-0.0219727	-14.6887	-5.90985	0
102.999	-13913	19492	13.0042	125.519	7141	-1365	2.03705	-9.26697	1.1219	-54.7064	0.704281	-37.4799	-0.000334155	-0.0274658	-13.5077	-5.4158	0
103.199	-13913	19488	13.002	125.519	6551	-512	2.05658	-6.84998	1.00246	-51.9269	0.743239	-44.165	-0.000334155	-0.00549316	-12.0959	-4.83158	0
103.399	-13912	19494	13.0045	125.502	6706	-1621	1.94153	-8.02551	1.05805	-50.8337	0.731266	-45.6866	-0.000208847	-0.0494385	-11.6565	-4.65101	0
103.599	-13902	19498	13.0029	125.475	5295	-189	1.65894	-0.807495	1.02562	-58.1122	0.776478	-41.1438	0	-0.0549316	-10.7336	-4.27365	0
103.799	-13903	19488	13.0023	125.491	5635	131	1.79443	-2.19177	1.00971	-53.465	0.779338	-43.9948	-0.000125308	-0.0219727	-10.6677	-4.24679	0
103.999	-13905	19490	13.0004	125.502	6096	-98	1.94916	-2.51587	1.00447	-50.224	0.760216	-46.8127	-0.000208847	-0.0109863	-10.9863	-4.37674	0
104.199	-13906	19498	13.0045	125.464	4918	796	1.59607	1.3678	1.08263	-54.0637	0.713931	-40.7922	8.35387e-05	-0.032959	-10.6897	-4.25574	0
104.399	-13904	19503	13.0036	125.513	5654	54	1.96838	-6.81702	1.02703	-50.9656	0.736448	-44.8077	-0.000292385	-0.0219727	-10.3931	-4.13498	0
104.599	-13915	19491	13.0055	125.502	6072	-550	1.86829	-8.22327	1.13359	-46.582	0.698741	-49.7241	-0.000208847	-0.032959	-10.6128	-4.22441	0
104.799	-13898	19502	13.0051	125.502	6028	-724	1.84601	-8.50891	1.03569	-53.2562	0.740737	-45.0659	-0.000208847	-0.0549316	-9.81079	-3.89859	0
104.999	-13892	19493	12.9995	125.497	6573	-605	1.9458	-0.637207	1.00508	-50.4272	0.73198	-47.0654	-0.000167077	0	-9.1626	-3.63641	0
105.199	-13901	19486	12.9979	125.513	6184	51	2.08832	-2.52686	1.03892	-42.2369	0.69195	-54.7449	-0.000292385	0.0164795	-7.98157	-3.16111	-0.00325963
105.399	-13905	19490	13.002	125.464	4843	577	1.67358	3.18604	1.14487	-51.5039	0.630475	-41.7755	8.35387e-05	-0.0384521	-8.3551	-3.31112	-0.00325963
105.599	-13905	19499	13.0048	125.497	5949	185	1.84631	-7.50366	1.0935	-49.3616	0.641734	-44.9615	-0.000167077	-0.0164795	-8.61328	-3.41497	-0.00325963
105.799	-13905	19503	13.007	125.497	5438	-95	1.80389	-10.47	1.06973	-51.7181	0.666038	-44.588	-0.000167077	-0.0494385	-8.02002	-3.17654	-0.00325963
105.999	-13903	19501	13.0061	125.486	5304	-613	1.71417	-7.32788	1.09531	-56.1621	0.689448	-39.6002	-8.35387e-05	-0.0769043	-8.5199	-3.37739	-0.00325963
106.199	-13910	19486	12.9986	125.535	7092	-554	2.30072	-6.65222	1.07699	-51.1414	0.71268	-43.9014	-0.000459463	0.0109863	-10.4095	-4.14168	-0.00325963
106.399	-13901	19489	12.9995	125.491	6210	488	1.95038	0.296631	1.02965	-48.6145	0.708749	-46.1041	-0.000125308	0.0219727	-8.95386	-3.55218	-0.00325963
106.599	-13904	19487	12.9976	125.502	6951	229	2.05994	0.186768	0.956129	-45.4285	0.741273	-50.9326	-0.000208847	0.0439453	-7.32239	-2.89705	-0.00325963
106.799	-13886	19505	12.9992	125.469	5166	907	1.78009	6.23474	1.01152	-43.3685	0.713931	-53.465	4.17693e-05	0	-6.89941	-2.72802	-0.00325963
106.999	-13892	19503	13.0026	125.486	6341	-726	1.71051	0.186768	0.99581	-48.9661	0.721437	-47.0105	-8.35387e-05	-0.032959	-5.89417	-2.32749	0
107.199	-13892	19500	13.0026	125.486	6140	-935	1.7395	-0.428467	0.978286	-47.7081	0.72233	-48.6035	-8.35387e-05	-0.0494385	-4.75708	-1.87616	0
107.399	-13878	19511	13.002	125.431	5077	558	1.38214	15.6555	1.02562	-56.0083	0.720186	-38.4247	0.000334155	-0.0219727	-5.52063	-2.17904	0
107.599	-13890	19499	13.0011	125.464	6156	-22	1.7218	6.07544	0.975668	-44.6979	0.712323	-51.2677	8.35387e-05	0	-3.44421	-1.35689	0
107.799	-13893	19500	12.9982	125.458	5532	582	1.71631	8.49243	0.998832	-46.8567	0.706425	-48.3673	0.000125308	-0.0109863	-2.71362	-1.06857	0
107.999	-13891	19498	13.0004	125.464	5693	613	1.74347	6.97083	0.969021	-41.5009	0.710714	-54.5691	8.35387e-05	-0.00549316	-0.686646	-0.270198	0
108.199	-13889	19498	12.9986	125.431	5305	1267	1.54541	16.2488	1.03328	-35.1398	0.659068	-60.8258	0.000334155	0.0164795	1.1261	0.443161	0
108.399	-13889	19502	13.002	125.464	6085	-449	1.77856	-0.12085	0.998026	-41.1218	0.691057	-55.6183	8.35387e-05	-0.0219727	2.21375	0.871512	0
108.599	-13892	19499	13.0017	125.458	5711	287	1.61438	4.7406	1.00367	-28.2239	0.681407	-66.4563	0.000125308	-0.0219727	4.30115	1.69563	0
108.799	-13888	19501	13.0017	125.458	5397	217	1.5329	7.10266	1.03771	-37.7271	0.654958	-58.4637	0.000125308	-0.0164795	4.31763	1.70215	0
108.999	-13892	19495	12.9986	125.469	5161	1313	1.77551	7.82776	1.04798	-33.4644	0.646023	-63.1494	4.17693e-05	0.0164795	4.86694	1.91969	0
109.199	-13885	19494	12.997	125.458	5379	1441	1.69708	11.7169	1.00487	-31.8604	0.680156	-64.3085	0.000125308	0.0219727	3.54309	1.39594	0
109.399	-13889	19492	12.9976	125.464	5754	1198	1.82068	10.2283	0.997623	-35.1288	0.714646	-62.3364	8.35387e-05	0.0439453	6.16882	2.43677	0
109.599	-13881	19498	12.997	125.458	5634	862	1.76361	8.7616	1.03831	-38.6884	0.659783	-57.5299	0.000125308	0.0164795	7.54211	2.98498	0
109.799	-13881	19497	12.997	125.458	5543	1255	1.78528	10.3821	0.960158	-30.4321	0.72787	-65.1984	0.000125308	0.0384521	8.47595	3.35971	0
109.999	-13883	19499	12.9992	125.447	5270	1029	1.68793	10.2722	0.998026	-37.4469	0.696418	-58.6725	0.000208847	0.0109863	8.98682	3.56547	0
110.199	-13882	19494	12.9967	125.458	5932	604	1.76117	9.56909	0.984732	-38.0511	0.716254	-58.222	0.000125308	0.0109863	9.13513	3.62532	0
110.399	-13884	19498	12.9967	125.442	5958	852	1.75964	11.9421	1.06732	-39.8859	0.646201	-56.6675	0.000250616	0.0274658	8.72314	3.4592	0
110.599	-13880	19503	12.9986	125.436	4982	968	1.5976	12.7991	1.01777	-40.4846	0.678369	-56.1072	0.000292385	0	7.00378	2.7697	0
110.799	-13876	19508	12.9986	125.453	5462	1400	1.69617	10.2942	0.962172	-33.2281	0.721973	-63.3856	0.000167077	0.0274658	6.67419	2.63815	0
110.999	-13878	19507	12.9982	125.458	5907	844	1.72485	7.8772	1.00669	-37.6831	0.686768	-59.0625	0.000125308	0.0219727	7.25098	2.86849	0.00325963
111.199	-13877	19504	12.9979	125.425	4942	1533	1.56006	19.0942	0.954115	-39.5728	0.72519	-56.8103	0.000375924	0.0219727	7.81128	3.09282	0.00325963
111.399	-13879	19499	12.996	125.42	5037	2211	1.59424	21.6101	0.991983	-29.5807	0.717148	-66.0388	0.000417693	0.0439453	9.94263	3.95203	0.00325963
111.599	-13869	19501	12.997	125.431	4871	1696	1.68823	16.2158	1.00125	-33.0304	0.706604	-62.6276	0.000334155	0.032959	10.5139	4.18415	0.00325963
111.799	-13874	19497	12.9973	125.42	5539	1266	1.59882	19.0833	1.02985	-30.6024	0.68641	-64.3414	0.000417693	0.032959	10.8545	4.32293	0.00325963
111.999	-13873	19502	12.9973	125.442	4833	1116	1.68457	12.9034	1.00931	-33.9642	0.678369	-61.2323	0.000250616	0.00549316	7.95959	3.15229	0.00325963
112.199	-13870	19515	12.9986	125.431	5705	486	1.54236	16.6113	1.03912	-39.4189	0.651384	-56.8927	0.000334155	-0.00549316	6.75659	2.67102	0.00325963
112.399	-13882	19504	13.0008	125.442	5672	643	1.56494	9.38782	1.04355	-36.3593	0.65049	-60.1831	0.000250616	0.00549316	6.80054	2.68855	0.00325963
112.599	-13885	19499	12.9973	125.458	5669	1549	1.76941	8.9978	0.990775	-17.6331	0.722688	-76.4703	0.000125308	0.0494385	5.40527	2.13323	0.00325963
112.799	-13892	19488	12.9945	125.464	6069	1221	1.9397	9.28894	1.05402	-32.2229	0.653707	-64.4348	8.35387e-05	0.0439453	6.59729	2.60748	0.00325963
112.999	-13880	19494	12.9945	125.42	5719	1315	1.69403	22.1155	1.03811	-35.1837	0.682658	-61.8311	0.000417693	0.0439453	7.4762	2.95859	0.00325963
113.199	-13880	19498	12.9954	125.447	5952	1366	1.79382	15.282	0.961165	-30.3662	0.729836	-66.1871	0.000208847	0.065918	6.5094	2.57244	0.00325963
113.399	-13889	19491	12.9992	125.464	4981	1318	1.80145	5.95459	1.00145	-34.7058	0.682658	-61.5674	8.35387e-05	0.00549316	5.69092	2.24669	0.00651926
113.599	-13877	19504	12.9973	125.442	5478	774	1.66168	14.7052	1.06389	-36.7218	0.634586	-59.7821	0.000250616	0.0109863	2.52686	0.994928	0.00651926
113.799	-13892	19504	13.002	125.486	6298	-358	1.77155	0.269165	1.11646	-45.7086	0.609378	-47.7246	-8.35387e-05	-0.0164795	1.14807	0.451811	0.00651926
113.999	-13892	19499	13.0011	125.475	5581	306	1.79199	1.15906	1.02582	-37.6172	0.664072	-58.9801	0	-0.0164795	-0.829468	-0.326407	0.00651926
114.199	-13886	19502	13.0001	125.491	5884	43	1.93146	-0.97229	1.07316	-44.3463	0.638517	-51.9653	-0.000125308	-0.0109863	-2.10388	-0.828221	0.00651926
114.399	-13888	19501	12.9979	125.475	6310	-30	1.84235	6.08093	0.959352	-47.2357	0.729657	-50.0592	0	0.00549316	-3.30688	-1.30266	0.00651926
114.599	-13891	19496	12.9995	125.475	6122	190	1.77551	5.98206	0.951698	-52.1631	0.743418	-46.0327	0	0.00549316	-2.83997	-1.1184	0.00651926
114.799	-13883	19501	12.9989	125.469	6132	520	1.86157	3.22998	0.977682	-47.9059	0.718041	-48.3838	4.17693e-05	0.0219727	-2.50488	-0.986265	0.00651926
114.999	-13884	19498	12.9995	125.475	6105	266	1.86981	1.74683	1.02119	-40.8087	0.681049	-55.2942	0	-0.00549316	-3.94409	-1.5544	0.00651926
115.199	-13903	19494	13.0023	125.502	6242	-361	1.9223	-4.70764	1.01474	-43.1049	0.700349	-53.2452	-0.000208847	-0.032959	-4.93835	-1.948	0.00651926
115.399	-13897	19505	13.0048	125.447	5342	18	1.51215	3.95508	1.05322	-54.9207	0.693916	-41.6492	0.000208847	-0.0439453	-6.56433	-2.59433	0.00651926
115.599	-13903	19502	13.007	125.475	5236	-413	1.60187	-7.229	0.979293	-52.8882	0.748779	-43.775	0	-0.0714111	-7.75085	-3.06859	0.00325963
115.799	-13899	19492	13.0011	125.502	5818	290	1.97937	-1.21399	0.941425	-45.2527	0.775942	-50.8447	-0.000208847	0.00549316	-8.14087	-3.22505	0.00325963
115.999	-13902	19492	13.0014	125.508	6891	-869	2.03369	-6.58081	1.0508	-49.7681	0.706962	-45.4724	-0.000250616	-0.0219727	-7.92664	-3.13907	0.00325963
116.199	-13892	19498	13.0017	125.491	6590	-610	1.9043	-4.04846	1.07336	-46.8842	0.671757	-49.6692	-0.000125308	-0.0164795	-7.43225	-2.941	0.00325963
116.399	-13895	19499	12.9982	125.502	6865	-382	2.08588	-1.91162	1.0083	-43.2861	0.685338	-53.5913	-0.000208847	0.0219727	-6.17432	-2.43896	0.00325963
116.599	-13905	19492	13.0042	125.502	5730	-305	1.79535	-5.10315	1.0232	-42.5995	0.696239	-54.0637	-0.000208847	-0.0384521	-6.93787	-2.74338	0.00325963
116.799	-13888	19508	13.0058	125.464	5179	-16	1.53229	-0.571289	1.03972	-52.1356	0.706962	-44.8187	8.35387e-05	-0.0604248	-7.70142	-3.04878	0.00325963
116.999	-13903	19494	13.0026	125.486	6132	-631	1.74561	-2.28516	1.06893	-50.9491	0.683372	-45.2362	-8.35387e-05	-0.0494385	-7.67944	-3.03998	0.00325963
117.199	-13899	19493	13.0004	125.475	5771	275	1.75629	4.29016	1.08061	-41.0669	0.661034	-55.047	0	0	-6.94336	-2.74557	0.00325963
117.399	-13901	19494	13.0011	125.502	6386	80	1.96991	-2.03796	1.06208	-49.9603	0.676939	-45.5438	-0.000208847	0.0109863	-7.99255	-3.16552	0.00325963
117.599	-13896	19502	13.0029	125.475	6237	222	1.71844	0.0878906	1.15171	-50.7898	0.634764	-42.5885	0	0.00549316	-7.77832	-3.0796	0.00325963
117.799	-13892	19499	12.9998	125.475	6109	440	1.79688	3.80127	1.0228	-41.3416	0.677832	-55.5743	0	0.0164795	-5.42175	-2.13978	0.00325963
117.999	-13893	19494	12.9979	125.491	6384	-73	2.00623	1.8457	1.02038	-38.9575	0.675509	-57.7771	-0.000125308	0.0109863	-3.02124	-1.18992	0
118.199	-13881	19497	12.997	125.464	5602	903	1.85669	7.84973	0.949684	-33.1952	0.728049	-62.5726	8.35387e-05	0.0164795	-1.604	-0.631318	0
118.399	-13885	19498	12.9995	125.447	5547	1139	1.63116	11.5411	0.979495	-42.6434	0.703924	-53.0859	0.000208847	0.0219727	-1.27991	-0.503709	0
118.599	-13887	19502	12.9998	125.475	5371	596	1.78009	4.38904	0.989365	-40.155	0.688734	-56.4423	0	-0.0109863	0.032959	0.0129689	0
118.799	-13891	19495	12.9973	125.464	5128	1362	1.84143	7.73987	0.952302	-42.9071	0.723581	-53.6737	8.35387e-05	0.0219727	0.834961	0.328569	0
118.999	-13889	19502	13.0001	125.475	6016	655	1.75903	3.50464	0.986142	-40.8087	0.691593	-55.4919	0	0.0219727	3.03223	1.19425	0
119.199	-13890	19501	13.0001	125.502	6409	-408	1.91193	-1.01624	1.03348	-39.8969	0.657103	-57.1124	-0.000208847	-0.00549316	3.29041	1.29615	0
119.399	-13892	19496	12.9986	125.453	5938	637	1.69098	11.4423	1.01011	-39.8859	0.677654	-56.4697	0.000167077	0.0164795	5.10315	2.01335	0
119.599	-13887	19494	12.9951	125.458	6102	857	1.82678	10.9369	1.03307	-36.0242	0.654601	-60.6281	0.000125308	0.0439453	5.22949	2.06347	0
119.799	-13885	19500	13.0011	125.458	5708	34	1.58722	8.05847	1.03972	-40.4352	0.647095	-56.1237	0.000125308	-0.0219727	4.28467	1.68911	0
