Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
77.7995	-19074	12268	14.7922	147.277	-5986	39	1.76849	-174.743	1.53072	-49.1528	1.32147	-56.0742	0.00026441	0.0878906	15.5402	8.32567	0.00651926
77.9995	-19075	12273	14.7957	147.228	-5222	-1109	1.64001	-154.578	1.40179	-21.3684	1.47206	-70.5103	0.000661026	0.0384521	15.0128	8.02955	0.00651926
78.1995	-19076	12266	14.7941	147.25	-5511	-1387	1.65497	-162.614	1.38392	-33.6841	1.40384	-66.4838	0.000484752	0.065918	15.1337	8.09728	0.00651926
78.3995	-19078	12267	14.7945	147.283	-5335	-1219	1.69861	-174.463	1.36349	-31.355	1.52941	-69.3182	0.000220342	0.0604248	15.65	8.38755	0.00651926
78.5995	-19080	12261	14.7926	147.266	-5326	-880	1.74133	-169.448	1.45387	-29.1028	1.52461	-68.8074	0.000352547	0.0494385	16.4246	8.82573	0.00651926
78.7995	-19084	12264	14.7949	147.255	-5539	-423	1.73065	-164.064	1.4023	-42.2754	1.41874	-60.4523	0.000440684	0.0714111	15.6995	8.41542	0.00651926
78.9995	-19081	12254	14.7957	147.283	-5224	-1451	1.62109	-172.293	1.55191	-42.3523	1.27827	-62.0453	0.000220342	0.0384521	15.6335	8.37826	0.00651926
79.1995	-19078	12272	14.7934	147.261	-4935	-1174	1.69464	-168.53	1.36451	-29.1467	1.45361	-72.3285	0.000396616	0.0384521	13.5022	7.18914	0.00651926
79.3995	-19074	12258	14.7922	147.277	-5783	-1018	1.66962	-169.755	1.42017	-33.5632	1.35305	-65.7697	0.00026441	0.0549316	15.4138	8.25459	0.00651926
79.5995	-19085	12258	14.793	147.277	-5220	-1146	1.66962	-169.755	1.25013	-44.2914	1.49682	-57.5134	0.00026441	0.0439453	13.9032	7.41114	0.00651926
79.7995	-19074	12263	14.793	147.283	-5718	-624	1.71326	-175.908	1.23052	-40.556	1.54356	-63.5284	0.000220342	0.065918	14.0845	7.51175	0.00651926
79.9995	-19080	12268	14.7937	147.277	-4815	-761	1.62933	-170.7	1.35762	-41.5228	1.43769	-61.0071	0.00026441	0.0274658	14.2657	7.61252	0.00651926
80.1995	-19083	12273	14.796	147.255	-4895	-1950	1.63696	-162.625	1.3737	-32.5085	1.35912	-66.6101	0.000440684	0.0384521	13.1451	6.9921	0.00651926
80.3995	-19075	12272	14.7972	147.261	-4718	-1079	1.54327	-167.745	1.29098	-40.0946	1.48671	-59.5129	0.000396616	0.0109863	14.1394	7.54227	0.00651926
80.5995	-19084	12282	14.798	147.239	-4556	-1366	1.52191	-157.923	1.49804	-41.0669	1.27928	-61.5399	0.000572889	0.00549316	14.6887	7.84828	0.00651926
80.7995	-19076	12270	14.7937	147.261	-4682	-2157	1.67297	-167.003	1.50162	-37.6941	1.29393	-65.6873	0.000396616	0.0164795	14.079	7.5087	0.00651926
80.9995	-19076	12270	14.7953	147.25	-4969	-2320	1.62506	-162.098	1.37294	-43.3411	1.4003	-57.4805	0.000484752	0.032959	14.4141	7.69509	0.00651926
81.1995	-19084	12261	14.7926	147.283	-5374	-157	1.75598	-174.001	1.39132	-33.9368	1.48696	-67.1539	0.000220342	0.0439453	15.661	8.39374	0.00651926
81.3995	-19068	12283	14.7926	147.25	-4627	-2139	1.71631	-162.136	1.27694	-24.4171	1.48646	-70.1642	0.000484752	0.0164795	14.6667	7.83601	0.00651926
81.5995	-19075	12273	14.7949	147.266	-4781	-1514	1.63391	-167.481	1.37396	-37.0953	1.43972	-60.7874	0.000352547	0.0164795	15.4797	8.29166	0.00651926
81.7995	-19090	12262	14.7941	147.277	-5612	-642	1.64612	-171.277	1.47787	-43.6871	1.32855	-59.4031	0.00026441	0.0604248	15.5127	8.31021	0.00651926
81.9995	-19076	12269	14.791	147.272	-5448	-931	1.76086	-169.64	1.50034	-31.778	1.32526	-67.1539	0.000308479	0.0714111	15.1282	8.0942	0.00651926
82.1995	-19076	12272	14.7926	147.288	-5596	37	1.75323	-174.743	1.49702	-34.5959	1.41622	-69.2963	0.000176274	0.065918	15.7599	8.4495	0.00651926
82.3995	-19075	12269	14.7914	147.277	-5955	-516	1.7627	-172.535	1.52409	-41.0779	1.29797	-66.3409	0.00026441	0.0823975	15.3809	8.23606	0.00651926
82.5995	-19072	12262	14.7922	147.283	-5675	-924	1.77032	-175.413	1.43753	-24.9445	1.57615	-74.5422	0.000220342	0.0769043	16.5344	8.88817	0.00651926
82.7995	-19079	12267	14.7941	147.255	-5178	-1330	1.67786	-166.663	1.37855	-32.9865	1.5097	-66.9727	0.000440684	0.0439453	15.3644	8.22679	0.00651926
82.9995	-19071	12271	14.7899	147.261	-5844	-632	1.84082	-166.328	1.42196	-31.2891	1.43491	-68.302	0.000396616	0.0714111	16.7542	9.01325	0.00651926
83.1995	-19080	12275	14.793	147.222	-5186	-1554	1.69586	-153.666	1.39847	-34.4971	1.40636	-63.3307	0.000705094	0.0494385	16.6553	8.95692	0.00651926
83.3995	-19080	12265	14.7941	147.255	-5350	-1741	1.68579	-165.328	1.37804	-24.4006	1.67191	-72.0483	0.000440684	0.065918	18.5339	10.0375	0.00651926
83.5995	-19070	12261	14.7926	147.25	-5258	-2307	1.70685	-163.103	1.45183	-23.2416	1.73608	-74.707	0.000484752	0.0604248	19.9896	10.8911	0.00651926
83.7995	-19082	12271	14.7968	147.233	-4856	-2147	1.58813	-155.605	1.52638	-34.9585	1.5097	-64.9896	0.000616957	0.032959	20.1489	10.9854	0.00651926
83.9995	-19073	12265	14.7957	147.255	-5223	-949	1.65314	-165.009	1.50596	-44.9231	1.36493	-60.0183	0.000440684	0.0384521	17.9242	9.68428	0.00651926
84.1994	-19078	12271	14.7934	147.294	-5730	-764	1.72668	-178.522	1.65353	-47.2357	1.3245	-57.1179	0.000132205	0.065918	19.5667	10.6415	0.00651926
84.3994	-19072	12270	14.7926	147.239	-6072	-547	1.75385	-162.252	1.62187	-36.1176	1.4243	-71.3342	0.000572889	0.0714111	19.9347	10.8586	0.00651926
84.5994	-19076	12259	14.7903	147.277	-5467	-1412	1.81946	-169.162	1.45234	-31.5143	1.53951	-69.2194	0.00026441	0.065918	19.6106	10.6673	0.00651926
84.7994	-19080	12255	14.793	147.277	-4732	-1261	1.68488	-168.179	1.43958	-27.7954	1.63047	-68.3405	0.00026441	0.0384521	19.9402	10.8618	0.00651926
84.9994	-19083	12260	14.7957	147.294	-5401	-1019	1.64612	-176.385	1.43958	-33.8544	1.56251	-69.6808	0.000132205	0.0384521	19.1382	10.39	0.00651926
85.1994	-19070	12269	14.7926	147.255	-5422	-1925	1.7453	-165.13	1.35813	-32.2668	1.63805	-68.1647	0.000440684	0.0549316	18.5559	10.0502	0.00651926
85.3994	-19070	12274	14.7934	147.244	-4797	-1777	1.71173	-161.054	1.46204	-11.0138	1.59106	-78.4698	0.000528821	0.0494385	18.4241	9.97364	0.00651926
85.5994	-19064	12277	14.7903	147.239	-5887	-2373	1.82312	-159.445	1.48757	-22.7252	1.62138	-78.0908	0.000572889	0.0933838	18.9075	10.2551	0.00651926
85.7994	-19076	12265	14.793	147.277	-5404	-1368	1.70471	-170.629	1.51617	-38.6334	1.43365	-64.9017	0.00026441	0.065918	18.111	9.7922	0.00651926
85.9994	-19079	12264	14.7899	147.277	-5574	-1306	1.8399	-168.684	1.43089	-39.1827	1.52461	-66.2146	0.00026441	0.0878906	19.5776	10.6479	0.00651926
86.1994	-19056	12280	14.7895	147.2	-5316	-2388	1.90094	-149.936	1.39566	-35.4584	1.53446	-67.8406	0.000881368	0.0714111	18.4735	10.0024	0.00651926
86.3994	-19085	12264	14.791	147.288	-5462	-859	1.83868	-176.221	1.40153	-33.382	1.59333	-68.3734	0.000176274	0.065918	18.5284	10.0343	0.00651926
86.5994	-19068	12281	14.7922	147.217	-5626	-3008	1.84021	-151.21	1.41532	-30.5035	1.67115	-71.3672	0.000749163	0.0714111	19.3304	10.5027	0.00651926
86.7994	-19076	12273	14.7972	147.266	-5227	-641	1.55884	-168.876	1.39796	-30.8276	1.62769	-67.7032	0.000352547	0.0274658	18.88	10.239	0.00651926
86.9994	-19080	12271	14.7968	147.266	-5027	-1667	1.56586	-167.635	1.3566	-41.0504	1.45285	-61.2158	0.000352547	0.0164795	16.9464	9.12293	0.00651926
87.1994	-19081	12273	14.7968	147.255	-5290	-811	1.58447	-165.212	1.37115	-39.8584	1.34926	-63.2977	0.000440684	0.0384521	15.4138	8.25459	0.00651926
87.3994	-19080	12276	14.798	147.283	-5091	7	1.53778	-172.315	1.436	-37.9413	1.38843	-63.8196	0.000220342	0.0109863	15.6775	8.40303	0.00651926
87.5994	-19078	12279	14.7976	147.255	-5177	-1063	1.56189	-163.312	1.49932	-39.0399	1.2861	-64.9292	0.000440684	0.032959	14.4965	7.74101	0.00651926
87.7994	-19078	12243	14.7845	147.283	-6343	-420	2.06604	-171.738	1.33362	-35.9143	1.54608	-67.868	0.000220342	0.12085	14.6118	7.80535	0.00651926
87.9994	-19073	12268	14.7922	147.266	-5462	-1115	1.71753	-166.19	1.1979	-29.9872	1.54457	-66.9452	0.000352547	0.065918	11.5466	6.11672	0.00651926
88.1994	-19092	12255	14.7995	147.294	-4645	-344	1.50421	-178.061	1.25653	-50.8063	1.33562	-53.5199	0.000132205	-0.0109863	9.76685	5.15368	0.00651926
88.3994	-19084	12265	14.8014	147.255	-4760	-1748	1.43555	-163.927	1.3017	-43.2147	1.38969	-56.7224	0.000440684	0.00549316	10.9259	5.77955	0.00651926
88.5994	-19086	12261	14.7995	147.255	-4900	-673	1.49292	-165.992	1.35404	-49.0704	1.30884	-54.2725	0.000440684	0.0109863	10.2228	5.39932	0.00651926
88.7994	-19088	12249	14.7934	147.316	-5841	201	1.77032	175.221	1.34511	-40.6439	1.30808	-61.5948	-4.40684e-05	0.0604248	10.0635	5.31342	0.00651926
88.9994	-19086	12262	14.7995	147.294	-4505	-626	1.54388	-179.517	1.23192	-53.5913	1.46043	-49.0979	0.000132205	-0.0219727	8.80005	4.63496	0.00651926
89.1994	-19092	12267	14.7976	147.272	-4965	-953	1.53564	-170.409	1.29149	-43.6157	1.33511	-57.0026	0.000308479	0.0219727	7.80579	4.10433	0.00651926
89.3994	-19090	12252	14.7991	147.288	-4826	-647	1.49292	-175.776	1.18649	-47.0764	1.42253	-54.4318	0.000176274	0	6.49292	3.40747	0.00651926
89.5994	-19105	12253	14.8014	147.305	-4365	-320	1.39862	176.825	1.28434	-48.4222	1.31768	-54.3713	4.40684e-05	-0.0219727	5.28442	2.76923	0.00651926
89.7994	-19089	12257	14.796	147.294	-5215	-356	1.64246	-178.066	1.15607	-47.7191	1.41773	-53.3221	0.000132205	0.032959	4.24072	2.22004	0.00651926
89.9994	-19091	12255	14.7999	147.283	-4424	-373	1.52557	-171.277	1.23092	-47.049	1.31364	-55.1294	0.000220342	-0.0219727	2.91138	1.52265	0.00651926
90.1994	-19096	12261	14.7949	147.31	-5146	153	1.65741	177.704	1.35302	-53.3661	1.22962	-49.5099	0	0.0109863	4.2572	2.2287	0.00651926
90.3994	-19087	12266	14.7972	147.277	-4797	-1128	1.58966	-170.145	1.32034	-46.7029	1.27625	-57.8156	0.00026441	0.0219727	3.72437	1.94891	0.00325963
90.5993	-19090	12266	14.7991	147.266	-4577	-1244	1.43555	-163.927	1.46434	-54.5251	1.14698	-47.7795	0.000352547	-0.0109863	4.50439	2.35863	0.00325963
90.7993	-19088	12260	14.7949	147.321	-5637	-595	1.74408	171.755	1.34894	-46.0492	1.2254	-57.1729	-8.81368e-05	0.0604248	4.88342	2.55803	0.00325963
90.9993	-19075	12262	14.7895	147.288	-5228	-96	1.83563	178.572	1.37421	-47.6147	1.23889	-56.2061	0.000176274	0.065918	7.34436	3.85895	0.00325963
91.1993	-19094	12261	14.801	147.294	-4818	518	1.45569	179.951	1.26392	-52.2455	1.41824	-50.4163	0.000132205	0.0109863	8.34412	4.3913	0.00325963
91.3993	-19096	12269	14.8022	147.277	-4302	-276	1.36322	-172.145	1.28843	-36.9305	1.42885	-63.0231	0.00026441	-0.0219727	9.86023	5.20393	0.00325963
91.5993	-19080	12270	14.7945	147.255	-5058	-877	1.6626	-164.053	1.27209	-32.3218	1.44881	-62.3749	0.000440684	0.0384521	9.72839	5.13299	0.00325963
91.7993	-19085	12269	14.7995	147.277	-4948	-1106	1.42303	-170.409	1.44443	-44.6429	1.32501	-59.7217	0.00026441	0.00549316	11.3763	6.02408	0.00325963
91.9993	-19070	12274	14.7907	147.228	-5899	-689	1.8161	-161.559	1.50213	-46.0767	1.24374	-59.2493	0.000661026	0.0769043	11.3159	5.99123	0.00325963
92.1993	-19088	12253	14.7949	147.31	-5149	-200	1.65619	179	1.40613	-38.1995	1.25528	-62.9791	0	0.0384521	10.6073	5.60704	0.00325963
92.3993	-19084	12271	14.796	147.239	-5550	-1633	1.71265	-159.977	1.29507	-39.1827	1.39525	-63.4845	0.000572889	0.065918	9.59656	5.0621	0.00325963
92.5993	-19082	12262	14.7926	147.283	-5530	-728	1.77032	-172.864	1.30375	-35.5188	1.44174	-63.8196	0.000220342	0.0604248	12.5299	6.65391	0.00325963
92.7993	-19078	12270	14.7983	147.283	-4961	-514	1.50208	-174.655	1.32724	-30.6464	1.45487	-66.0498	0.000220342	0	12.4255	6.5967	0
92.9993	-19086	12257	14.7957	147.283	-5029	-1135	1.61346	-172.628	1.41915	-35.9088	1.29671	-66.9287	0.000220342	0.0164795	13.5626	7.22255	0
93.1993	-19090	12258	14.7983	147.272	-5082	-964	1.51093	-168.712	1.35838	-36.7987	1.42986	-62.9791	0.000308479	0.0109863	15.3973	8.24532	0
93.3993	-19091	12258	14.7953	147.283	-5638	-1210	1.66962	-170.788	1.62876	-41.7041	1.32046	-63.6548	0.000220342	0.0714111	16.6278	8.94129	0
93.5993	-19072	12281	14.7907	147.25	-5140	-1732	1.81793	-163.24	1.55038	-39.6497	1.28433	-66.8353	0.000484752	0.065918	16.897	9.0947	0
93.7993	-19070	12269	14.7864	147.233	-5703	-1720	2.00989	-158.214	1.52357	-28.9545	1.5049	-71.5594	0.000616957	0.0933838	19.0393	10.3321	0
93.9993	-19074	12266	14.7934	147.25	-5541	-1890	1.70898	-161.422	1.50647	-39.2651	1.38817	-67.0825	0.000484752	0.065918	19.0887	10.361	0
94.1993	-19068	12264	14.7891	147.239	-5931	-1712	1.88782	-158.912	1.42783	-28.3942	1.58828	-72.735	0.000572889	0.098877	19.9622	10.8748	0
94.3993	-19075	12278	14.798	147.255	-4975	-1096	1.56067	-164.344	1.44672	-38.8477	1.44755	-59.7656	0.000440684	0.0109863	19.9841	10.8878	0
94.5993	-19081	12258	14.7949	147.272	-5724	-1815	1.66748	-169.124	1.53762	-31.8164	1.4953	-68.6755	0.000308479	0.0714111	21.2585	11.6481	0
94.7993	-19072	12272	14.7941	147.244	-5384	-1710	1.71539	-159.835	1.47506	-23.9832	1.77878	-71.3672	0.000528821	0.0549316	22.4231	12.3544	0
94.9993	-19070	12281	14.7945	147.233	-5220	-1996	1.73309	-156.956	1.59889	-32.9974	1.62618	-72.6196	0.000616957	0.0494385	21.9836	12.0866	0
95.1993	-19069	12268	14.7899	147.25	-6058	-1579	1.84326	-163.103	1.60681	-29.8224	1.69667	-75.3497	0.000484752	0.0878906	22.923	12.6612	0
95.3993	-19068	12272	14.7957	147.277	-5305	-1578	1.58966	-169.376	1.55089	-31.1572	1.78308	-74.4708	0.00026441	0.0494385	23.7415	13.1685	0
95.5993	-19072	12264	14.7934	147.266	-5922	-1166	1.74835	-167.02	1.40485	-30.531	1.70501	-72.3834	0.000352547	0.0878906	23.1866	12.824	0.00325963
95.7993	-19070	12272	14.793	147.228	-5374	-2088	1.81702	-154.775	1.52689	-32.3108	1.63502	-65.5444	0.000661026	0.065918	24.0601	13.3677	0.00325963
95.9993	-19074	12274	14.7914	147.222	-5056	-3001	1.82526	-153.067	1.52766	-27.5647	1.6858	-71.3068	0.000705094	0.0604248	23.1702	12.8138	0.00325963
96.1993	-19074	12271	14.7895	147.277	-5864	-1341	1.80786	-171.414	1.5223	-23.324	1.70602	-73.7842	0.00026441	0.0878906	23.6481	13.1103	0.00325963
96.3993	-19068	12274	14.7926	147.266	-5043	-1176	1.81946	-166.036	1.64536	-24.4885	1.62466	-72.4384	0.000352547	0.0219727	24.5654	13.6857	0.00325963
96.5993	-19077	12275	14.796	147.239	-4970	-2648	1.59973	-160.593	1.6377	-35.2112	1.47408	-70.4279	0.000572889	0.0384521	22.934	12.668	0.00325963
96.7993	-19062	12271	14.788	147.25	-5795	-1892	1.91467	-163.592	1.57183	-36.4087	1.42607	-69.3896	0.000484752	0.10437	22.3517	12.3108	0.00325963
96.9993	-19077	12271	14.7953	147.244	-5295	-2072	1.66473	-161.444	1.53557	-27.3999	1.52991	-72.8778	0.000528821	0.0494385	21.308	11.6779	0.00325963
97.1992	-19085	12265	14.7949	147.272	-5230	-1790	1.68701	-164.806	1.5537	-29.762	1.4574	-70.9167	0.000308479	0.0549316	20.8356	11.3944	0.00325963
97.3992	-19072	12268	14.7918	147.25	-5477	-1666	1.80511	-159.642	1.31524	-31.2781	1.64361	-64.9567	0.000484752	0.065918	19.4843	10.593	0.00325963
97.5992	-19070	12274	14.7968	147.244	-5135	-1446	1.60919	-158.846	1.38417	-21.8848	1.62289	-73.927	0.000528821	0.032959	18.5394	10.0407	0.00325963
97.7992	-19071	12267	14.7926	147.255	-5533	-1265	1.72791	-165.311	1.32621	-31.5253	1.55922	-67.6703	0.000440684	0.0604248	17.1826	9.25799	0.00325963
97.9992	-19078	12258	14.7914	147.266	-5471	-1210	1.82465	-164.487	1.43804	-28.7567	1.44073	-71.6034	0.000352547	0.0714111	16.5179	8.8788	0.00325963
98.1992	-19081	12263	14.7895	147.277	-5268	-2347	1.86035	-166.47	1.44723	-33.9093	1.39146	-67.0441	0.00026441	0.0823975	15.9302	8.54565	0.00325963
98.3992	-19076	12270	14.7949	147.272	-5785	-1120	1.67694	-168.788	1.41609	-37.2546	1.38186	-64.3195	0.000308479	0.065918	15.5182	8.3133	0.00325963
98.5992	-19082	12260	14.7934	147.288	-5836	-832	1.75934	-172.809	1.46996	-39.4354	1.38312	-64.9017	0.000176274	0.0769043	16.4136	8.81949	0.00651926
98.7992	-19079	12260	14.7903	147.277	-5774	-665	1.79352	-172.98	1.40562	-42.0941	1.38716	-64.1986	0.00026441	0.065918	15.3918	8.24223	0.00651926
98.9992	-19085	12269	14.8007	147.266	-4583	-639	1.4328	-168.014	1.3686	-35.8923	1.43062	-62.9517	0.000352547	-0.0109863	15.3479	8.21753	0.00651926
99.1992	-19082	12278	14.7999	147.266	-4742	-9	1.44623	-168.849	1.41583	-49.2352	1.4238	-53.8879	0.000352547	-0.0164795	14.9579	7.99878	0.00651926
99.3992	-19088	12253	14.7934	147.305	-5517	-494	1.70197	-176.666	1.32928	-41.369	1.52031	-64.3799	4.40684e-05	0.0549316	13.8922	7.40505	0.00651926
99.5992	-19095	12256	14.7968	147.299	-4560	-689	1.56494	-176.243	1.31524	-44.22	1.31263	-55.3766	8.81368e-05	-0.00549316	11.1237	5.88681	0.00651926
99.7992	-19084	12269	14.798	147.288	-5221	5	1.54968	-175.583	1.41941	-38.8202	1.28964	-66.4398	0.000176274	0.0219727	10.3271	5.45566	0.00325963
99.9992	-19086	12265	14.7957	147.272	-5468	-778	1.60461	-167.618	1.34562	-44.3463	1.30859	-56.5961	0.000308479	0.0384521	9.20105	4.84977	0.00325963
100.199	-19085	12271	14.8003	147.283	-4731	-856	1.45447	-172.425	1.34792	-48.1531	1.24016	-53.3112	0.000220342	0	7.64648	4.01956	0.00325963
100.399	-19086	12262	14.796	147.305	-5587	164	1.63849	-179.324	1.30426	-42.3907	1.34017	-60.5621	4.40684e-05	0.0384521	8.69568	4.57913	0.00325963
100.599	-19099	12252	14.7941	147.288	-5714	-281	1.71753	-174.787	1.28256	-48.4058	1.32273	-54.4153	0.000176274	0.065918	6.20728	3.25636	0.00325963
100.799	-19083	12270	14.7991	147.283	-4863	-132	1.53656	-172.062	1.24893	-38.1171	1.40611	-62.2815	0.000220342	0.00549316	6.14136	3.22151	0.00325963
100.999	-19090	12268	14.7987	147.31	-4693	-193	1.55182	176.353	1.37217	-45.9778	1.24501	-54.9426	0	0	6.98181	3.66651	0.00325963
101.199	-19091	12255	14.8007	147.316	-4787	485	1.48438	174.924	1.55881	-46.7468	1.14593	-56.662	-4.40684e-05	-0.0164795	7.38831	3.8823	0.00325963
101.399	-19089	12258	14.7983	147.305	-5214	444	1.51031	-177.869	1.42323	-55.5469	1.20917	-48.0432	4.40684e-05	0.0219727	6.09741	3.19828	0.00325963
101.599	-19080	12256	14.793	147.31	-5223	108	1.75079	-179.506	1.32749	-53.5364	1.29545	-50.1306	0	0.0274658	5.90515	3.09671	0.00325963
101.799	-19084	12263	14.7949	147.294	-5106	216	1.67694	-174.084	1.35226	-44.0662	1.27801	-60.4797	0.000132205	0.0219727	5.31189	2.78371	0.00325963
101.999	-19089	12252	14.7945	147.283	-5587	-789	1.66168	-173.414	1.15988	-38.2159	1.47079	-62.7264	0.000220342	0.0604248	3.67493	1.92297	0.00325963
102.199	-19089	12272	14.801	147.294	-4698	598	1.41754	-173.43	1.26673	-56.7773	1.2866	-45.9503	0.000132205	-0.00549316	3.20251	1.67522	0.00325963
102.399	-19096	12256	14.8033	147.283	-4611	863	1.36169	-172.084	1.35762	-58.7823	1.20643	-45.1538	0.000220342	-0.0274658	2.92786	1.53128	0.00325963
102.599	-19098	12248	14.7976	147.305	-5200	-143	1.56982	175.919	1.27464	-53.6517	1.28837	-49.0924	4.40684e-05	0.0219727	2.4884	1.30113	0
102.799	-19090	12264	14.8014	147.294	-4534	-726	1.44958	-178.149	1.23392	-57.5134	1.324	-45.4065	0.000132205	-0.0109863	2.13135	1.11425	0
102.999	-19101	12265	14.8014	147.277	-4806	-325	1.34705	-171.222	1.18269	-46.214	1.39171	-54.3713	0.00026441	-0.00549316	2.67517	1.39893	0
103.199	-19094	12256	14.7983	147.305	-4980	-489	1.51642	177.781	1.33387	-53.0035	1.24543	-50.1306	4.40684e-05	0.0109863	3.02673	1.58309	0
103.399	-19090	12263	14.7983	147.277	-4300	-391	1.48285	-168.794	1.28	-45.6592	1.30075	-55.4205	0.00026441	-0.0219727	3.23547	1.69249	0
103.599	-19093	12268	14.7976	147.305	-4663	-253	1.54327	-179.171	1.38341	-52.6245	1.18113	-49.9493	4.40684e-05	0.00549316	3.44971	1.80482	0
103.799	-19101	12257	14.8022	147.31	-4432	-32	1.40411	176.825	1.29175	-60.4907	1.26437	-42.7808	0	-0.0164795	3.10913	1.62627	0
103.999	-19088	12263	14.7953	147.299	-5171	-186	1.61957	-175.594	1.28332	-49.9658	1.28256	-52.3169	8.81368e-05	0.032959	3.20801	1.6781	0
104.199	-19097	12239	14.793	147.332	-5389	160	1.75079	176.045	1.3063	-55.8655	1.27347	-47.2467	-0.000176274	0.0494385	4.32861	2.26623	0
104.399	-19099	12255	14.7987	147.332	-4474	589	1.50879	169.673	1.51821	-56.1621	1.08057	-47.2357	-0.000176274	-0.0164795	2.4884	1.30113	0
104.599	-19088	12259	14.7964	147.288	-5370	-90	1.62781	-175.99	1.25353	-51.861	1.31111	-53.0145	0.000176274	0.032959	2.08191	1.08838	0
104.799	-19097	12254	14.7999	147.332	-5463	589	1.57227	169.074	1.2063	-49.9933	1.35735	-52.9596	-0.000176274	0.0219727	0.752563	0.393274	0
104.999	-19109	12249	14.8022	147.321	-4404	-58	1.43341	174.419	1.23092	-54.7229	1.33436	-49.2078	-8.81368e-05	-0.0274658	0.774536	0.404758	-0.00325963
105.199	-19087	12255	14.7945	147.305	-5260	-204	1.69098	-178.528	1.21771	-45.4285	1.33385	-57.2278	4.40684e-05	0.032959	0.560303	0.292795	-0.00325963
105.399	-19102	12260	14.8026	147.294	-4753	-388	1.40228	-175.831	1.27311	-58.277	1.26134	-45.2087	0.000132205	-0.0109863	0.137329	0.0717614	-0.00325963
105.599	-19093	12257	14.798	147.321	-5035	700	1.56403	174.001	1.26621	-52.6685	1.27877	-50.224	-8.81368e-05	0.0164795	0.576782	0.301407	-0.00325963
105.799	-19100	12253	14.7972	147.349	-5494	487	1.72913	167.509	1.32085	-56.3873	1.2526	-45.8075	-0.000308479	0.0494385	2.66968	1.39605	-0.00325963
105.999	-19100	12256	14.8014	147.349	-4474	577	1.55487	164.306	1.42987	-58.0573	1.15836	-45.1373	-0.000308479	-0.0274658	0.955811	0.499505	-0.00325963
106.199	-19096	12261	14.7957	147.31	-5101	308	1.6452	178.451	1.38621	-44.2639	1.19104	-57.9858	0	0.0274658	1.64795	0.861373	-0.00325963
106.399	-19084	12256	14.7926	147.321	-5491	603	1.78925	174.029	1.23632	-54.5087	1.32097	-48.4058	-8.81368e-05	0.0384521	2.12036	1.1085	-0.00325963
106.599	-19087	12278	14.8033	147.266	-4351	-2	1.3501	-167.393	1.2777	-60.293	1.2813	-41.9733	0.000352547	-0.0384521	1.6864	0.881483	-0.00325963
106.799	-19085	12267	14.7976	147.272	-4915	12	1.57257	-168.777	1.17909	-59.1449	1.36695	-43.786	0.000308479	0.00549316	0.730591	0.381791	-0.00325963
106.999	-19097	12253	14.8007	147.31	-5029	15	1.48315	176.55	1.21971	-54.7229	1.33133	-47.5269	0	0	1.2854	0.671798	-0.00325963
107.199	-19103	12249	14.7991	147.327	-5129	468	1.56281	171.562	1.39847	-56.4148	1.18598	-47.9169	-0.000132205	0.0109863	1.14258	0.597133	-0.00325963
107.399	-19101	12238	14.7976	147.321	-5528	422	1.59241	172.974	1.28	-53.9813	1.2674	-48.1586	-8.81368e-05	0.032959	-1.32935	-0.694774	-0.00325963
107.599	-19087	12270	14.8026	147.305	-4760	643	1.37207	179.78	1.30936	-50.7184	1.23046	-50.4547	4.40684e-05	-0.0164795	-1.81274	-0.947565	-0.00325963
107.799	-19103	12240	14.7972	147.332	-5327	661	1.64185	171.738	1.23792	-50.7898	1.31313	-52.262	-0.000176274	0.0219727	-2.48291	-1.29826	-0.00325963
107.999	-19103	12247	14.8033	147.316	-4265	239	1.37909	172.584	1.23892	-60.9686	1.31541	-43.0939	-4.40684e-05	-0.0384521	-3.04871	-1.59461	-0.00325963
108.199	-19098	12257	14.801	147.277	-4829	137	1.40381	-168.843	1.24353	-54.8602	1.30353	-48.4222	0.00026441	0.00549316	-4.71863	-2.47131	-0.00325963
108.399	-19096	12250	14.8003	147.299	-4626	-774	1.42517	-178.176	1.27847	-61.3147	1.26311	-41.2262	8.81368e-05	-0.0109863	-3.24646	-1.69825	-0.00325963
108.599	-19095	12264	14.8014	147.305	-4735	171	1.4624	178.61	1.424	-63.7921	1.1434	-37.9633	4.40684e-05	-0.0109863	-4.44946	-2.32975	-0.00325963
108.799	-19111	12247	14.8045	147.338	-4813	1532	1.46179	166.289	1.41915	-59.0515	1.14066	-43.775	-0.000220342	-0.0274658	-4.7406	-2.48287	-0.00325963
108.999	-19101	12252	14.8007	147.31	-4791	115	1.48254	175.259	1.29507	-63.1769	1.2573	-40.7703	0	-0.00549316	-6.83899	-3.59078	-0.00325963
109.199	-19106	12251	14.8007	147.327	-4273	386	1.55121	169.618	1.38902	-63.1329	1.18092	-40.0836	-0.000132205	-0.0439453	-7.21252	-3.78894	-0.00325963
