Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-97.9997	6288	23999	14.5874	75.3168	-7847	4135	2.87689	147.283	1.40219	170.667	1.10942	-103.722	0.000201386	0.0933838	9.56909	4.55536	0.0195578
-97.9497	6302	24009	14.5958	75.2838	-7440	3337	2.48657	148.771	1.51464	172.024	1.03308	-106.183	0.000443048	0.0494385	9.26697	4.40895	0.0195578
-97.8997	6289	24005	14.5896	75.3003	-7850	5253	2.7832	148.42	1.61767	172.051	0.972889	-106.089	0.000322217	0.098877	9.68445	4.61133	0.0195578
-97.8497	6292	24011	14.597	75.2893	-7128	4222	2.45636	147.711	1.60785	173.414	0.984642	-108.221	0.000402771	0.0439453	9.71191	4.62466	0.0195578
-97.7997	6306	24009	14.5988	75.2893	-6565	4301	2.3819	147.266	1.51164	172.101	1.03725	-102.909	0.000402771	0.0109863	9.61304	4.57668	0.0195578
-97.7497	6299	24009	14.5981	75.3058	-6732	4863	2.49969	144.278	1.58014	176.594	1.02265	-108.66	0.00028194	0.0274658	10.2393	4.88106	0.0195578
-97.6997	6299	23995	14.5918	75.2783	-7530	4539	2.65198	152.166	1.59897	175.1	1.01243	-107.309	0.000483325	0.0769043	10.9094	5.20814	0.0195578
-97.6497	6304	24001	14.5911	75.2893	-7690	4698	2.7832	148.42	1.48967	171.414	1.07021	-106.111	0.000402771	0.0933838	10.7501	5.13026	0.0195578
-97.5997	6294	24012	14.5951	75.2893	-6963	3823	2.4939	149.557	1.53647	177.358	1.05428	-109.314	0.000402771	0.0274658	10.9259	5.2162	0.0195578
-97.5497	6304	24003	14.5918	75.2783	-7445	4057	2.58606	152.6	1.62777	173.606	1.00277	-110.616	0.000483325	0.0604248	11.5741	5.534	0.0195578
-97.4997	6307	24001	14.5977	75.2893	-6725	4298	2.39777	148.854	1.67758	173.474	0.968057	-106.771	0.000402771	0.0164795	11.9916	5.73946	0.0195578
-97.4497	6301	24005	14.594	75.3003	-7285	3976	2.54089	148.887	1.49704	176.045	1.09602	-108.441	0.000322217	0.0549316	12.3761	5.92926	0.0195578
-97.3997	6301	24001	14.5936	75.2783	-7364	3739	2.53265	151.359	1.61822	177.319	1.03506	-109.286	0.000483325	0.0494385	12.7167	6.09783	0.0195578
-97.3497	6296	23993	14.5852	75.3003	-8486	4129	2.95471	149.376	1.53429	172.425	1.05856	-106.155	0.000322217	0.142822	12.5903	6.03525	0.0195578
-97.2997	6309	24001	14.5922	75.2948	-7768	4454	2.67456	148.195	1.5448	175.649	1.06526	-110.484	0.000362494	0.0878906	12.6837	6.0815	0.0195578
-97.2497	6305	24006	14.5933	75.2728	-7603	3415	2.53052	153.82	1.65547	176.001	1.02177	-110.05	0.000523602	0.0604248	13.2605	6.36796	0.0195578
-97.1997	6303	24005	14.5951	75.2673	-7444	3898	2.46521	154.336	1.69737	176.017	0.979699	-111.945	0.000563879	0.0494385	13.6011	6.53774	0.0195578
-97.1497	6304	24009	14.5977	75.2838	-6885	3743	2.40265	150.952	1.53456	179.819	1.12031	-108.721	0.000443048	0.0274658	14.491	6.9837	0.0195578
-97.0997	6315	23994	14.5955	75.2289	-7417	2606	2.42279	162.647	1.62927	179.659	1.12388	-112.808	0.000845819	0.0274658	16.1005	7.79961	0.0195578
-97.0497	6306	23985	14.5863	75.2563	-8466	3639	2.78381	158.121	1.60907	178.396	1.10997	-111.995	0.000644434	0.126343	16.485	7.99645	0.0162981
-96.9997	6320	23992	14.5903	75.2509	-8304	3639	2.64221	158.604	1.54848	174.402	1.1285	-109.836	0.000684711	0.115356	16.5729	8.04155	0.0162981
-96.9497	6306	23990	14.5889	75.2783	-8468	3959	2.74353	152.699	1.69873	-176.27	1.0969	-118.729	0.000483325	0.12085	17.6276	8.58605	0.0162981
-96.8997	6305	23997	14.5903	75.2783	-8150	4041	2.612	153.605	1.78784	-178.863	1.0054	-118.125	0.000483325	0.0878906	17.6221	8.5832	0.0162981
-96.8497	6313	23994	14.5874	75.2563	-7981	3002	2.73926	157.714	1.65329	-176.462	1.12797	-115.582	0.000644434	0.0769043	18.1274	8.84633	0.0162981
-96.7997	6305	24006	14.5947	75.3003	-7187	3567	2.58118	148.239	1.55258	-176.149	1.21032	-113.983	0.000322217	0.0439453	18.5999	9.09368	0.0162981
-96.7497	6314	23983	14.587	75.2618	-8302	3318	2.79999	156.077	1.74813	-176.259	1.1059	-115.455	0.000604157	0.12085	19.248	9.43531	0.0162981
-96.6997	6321	23980	14.5808	75.2289	-9342	3313	2.98706	162.653	1.70624	-176.704	1.16004	-118.603	0.000845819	0.159302	19.7699	9.71232	0.0162981
-96.6497	6311	23983	14.5848	75.2509	-8783	2761	2.87476	158.846	1.74731	-174.924	1.1281	-121.273	0.000684711	0.12085	20.1874	9.93524	0.0162981
-96.5996	6314	23991	14.5885	75.2509	-8308	3720	2.72919	158.203	1.68495	-174.512	1.22114	-119.729	0.000684711	0.109863	20.7751	10.2511	0.0162981
-96.5496	6320	24000	14.5966	75.2289	-7501	2844	2.36938	162.845	1.85305	-173.749	1.14011	-118.834	0.000845819	0.0384521	21.3959	10.5874	0.0162981
-96.4996	6316	23989	14.59	75.2454	-8302	3318	2.67944	159.445	1.75277	-174.067	1.23936	-117.971	0.000724988	0.10437	22.4506	11.1654	0.0130385
-96.4496	6325	23983	14.5874	75.2069	-9174	1636	2.74933	166.926	1.72561	-177.204	1.25018	-117.581	0.00100693	0.126343	23.1647	11.5617	0.0130385
-96.3996	6322	23987	14.5874	75.2344	-8776	2119	2.78564	162.394	1.76096	-172.98	1.26074	-118.312	0.000805542	0.115356	24.082	12.0772	0.0130385
-96.3496	6323	23977	14.5811	75.2014	-9416	1872	3.02551	169.102	1.87405	-172.112	1.21032	-124.991	0.0010472	0.153809	24.6588	12.405	0.0130385
-96.2996	6320	23976	14.5804	75.2289	-9819	2670	3.02917	164.844	1.93839	-170.771	1.26773	-126.326	0.000845819	0.186768	25.7959	13.0603	0.0130385
-96.2496	6329	23988	14.5903	75.2179	-8220	2441	2.65442	166.421	1.8815	-176.199	1.28502	-121.998	0.000926373	0.0878906	26.3177	13.3653	0.0130385
-96.1996	6327	23982	14.5874	75.2069	-8940	2519	2.76764	167.531	2.0434	-172.337	1.25546	-121.053	0.00100693	0.126343	26.6364	13.5528	0.0130385
-96.1496	6331	23978	14.5852	75.1959	-9254	1636	2.86255	170.469	1.91788	-167.679	1.34745	-124.288	0.00108748	0.142822	27.4988	14.0658	0.0130385
-96.0996	6336	23972	14.5797	75.1904	-9499	2436	3.06366	170.184	1.9068	-167.349	1.33808	-123.278	0.00112776	0.181274	28.0591	14.4034	0.0130385
-96.0496	6329	23977	14.5826	75.2014	-10007	1294	3.0307	172.513	1.96964	-171.931	1.34573	-123.97	0.0010472	0.181274	28.8556	14.8894	0.0130385
-95.9996	6342	23964	14.5742	75.1904	-10485	1290	3.30292	169.744	2.14263	-166.371	1.33834	-130.908	0.00112776	0.22522	29.5752	15.3349	0.0130385
-95.9496	6343	23983	14.5903	75.1794	-9287	1376	2.76459	171.76	2.00289	-165.652	1.40156	-128.397	0.00120831	0.131836	30.119	15.6758	0.0130385
-95.8996	6331	23982	14.5856	75.2014	-8964	1297	2.81036	169.354	2.13833	-164.68	1.40274	-128.106	0.0010472	0.109863	31.0419	16.2631	0.0130385
-95.8496	6341	23976	14.5822	75.1849	-9928	1371	3.01025	171.985	2.32215	-167.838	1.34349	-128.216	0.00116804	0.170288	31.6846	16.6788	0.0130385
-95.7996	6336	23964	14.5819	75.163	-9524	1133	3.00751	177.122	2.05167	-162.691	1.53852	-126.453	0.00132914	0.153809	32.5745	17.264	0.0130385
-95.7496	6340	23964	14.5771	75.174	-9847	1054	3.13782	175.034	2.15487	-166.3	1.48854	-128.254	0.00124859	0.170288	33.1293	17.6348	0.0130385
-95.6996	6344	23960	14.5764	75.1465	-10719	165	3.27179	179.11	2.23295	-165.168	1.46866	-129.88	0.00144998	0.203247	33.4973	17.8833	0.0130385
-95.6496	6344	23959	14.576	75.1849	-11130	1845	3.27026	170.502	2.27862	-165.026	1.51251	-135.203	0.00116804	0.252686	34.1675	18.3414	0.0130385
-95.5996	6351	23977	14.5852	75.152	-9606	737	2.92877	179.445	2.27951	-162.625	1.55299	-130.633	0.0014097	0.142822	34.6674	18.6878	0.0130385
-95.5496	6342	23973	14.5815	75.174	-10164	969	3.06274	175.358	2.34178	-160.258	1.49541	-132.984	0.00124859	0.181274	34.8267	18.7991	0.0130385
-95.4996	6346	23966	14.5819	75.1685	-10005	971	3.00873	176.66	2.39904	-158.275	1.54934	-131.429	0.00128887	0.181274	35.3705	19.1823	0.0130385
-95.4496	6343	23957	14.5734	75.163	-10801	328	3.32977	175.77	2.29539	-161.406	1.64376	-132.396	0.00132914	0.214233	36.0461	19.6656	0.0130385
-95.3996	6349	23966	14.58	75.152	-10317	9	3.12866	177.259	2.29807	-164.388	1.60094	-130.6	0.0014097	0.175781	36.1945	19.7728	0.0130385
-95.3496	6350	23956	14.5712	75.1355	-11200	879	3.54004	179.198	2.42295	-159.17	1.57565	-136.044	0.00153053	0.252686	36.8042	20.2178	0.0130385
-95.2996	6346	23959	14.5767	75.1245	-11279	-76	3.34625	-177.528	2.5762	-159.895	1.58837	-138.312	0.00161108	0.20874	37.4249	20.6781	0.00977889
-95.2496	6355	23963	14.5804	75.1245	-10557	-70	3.22662	-176.578	2.43687	-158.077	1.73702	-133.841	0.00161108	0.186768	37.9248	21.0545	0.00977889
-95.1996	6362	23966	14.5811	75.1245	-10478	-70	3.20068	-176.99	2.59672	-161.351	1.67723	-132.38	0.00161108	0.170288	38.4302	21.4402	0.00977889
-95.1496	6357	23950	14.5723	75.141	-10558	-151	3.46741	178.775	2.58494	-159.851	1.68484	-132.396	0.00149025	0.197754	38.7048	21.6521	0.00977889
-95.0996	6355	23950	14.5694	75.1355	-11606	1200	3.63922	178.467	2.51197	-158.428	1.75046	-139.037	0.00153053	0.285645	39.3585	22.163	0.00977889
-95.0496	6351	23954	14.5734	75.1575	-10809	141	3.37799	176.803	2.54052	-160.499	1.6825	-135.027	0.00136942	0.214233	39.1003	21.9601	0.00977889
-94.9995	6359	23953	14.5727	75.1245	-11529	53	3.54248	-179.077	2.64756	-157.56	1.71421	-139.18	0.00161108	0.258179	39.4684	22.2498	0.00977889
-94.9495	6351	23952	14.5716	75.1575	-11289	294	3.42865	176.44	2.80183	-157.654	1.66116	-139.834	0.00136942	0.247192	39.5068	22.2802	0.00977889
-94.8995	6353	23968	14.583	75.1245	-10251	-17	3.15857	-175.908	2.46951	-158.329	1.78437	-134.165	0.00161108	0.159302	39.8309	22.5382	0.00977889
-94.8495	6356	23961	14.5811	75.1245	-10087	-177	3.17841	-177.698	2.62865	-155.808	1.75061	-133.846	0.00161108	0.153809	40.0342	22.7012	0.00977889
-94.7995	6352	23945	14.5701	75.1355	-11601	-747	3.56689	179.742	2.66299	-157.214	1.75149	-137.527	0.00153053	0.247192	40.2155	22.8474	0.00977889
-94.7495	6366	23944	14.5686	75.119	-11605	-508	3.66974	-176.424	2.64827	-154.237	1.76932	-138.208	0.00165136	0.274658	40.5286	23.1019	0.00977889
-94.6995	6363	23947	14.5719	75.1245	-11850	-185	3.59253	-177.918	2.57549	-157.659	1.8515	-138.312	0.00161108	0.258179	40.8417	23.3587	0.00977889
-94.6495	6360	23955	14.573	75.1245	-11529	213	3.46985	-178.671	2.88282	-159.604	1.73906	-140.543	0.00161108	0.263672	41.0614	23.5403	0.00977889
-94.5995	6366	23954	14.5753	75.1245	-11362	-586	3.44604	-178.259	2.62473	-156.077	1.80162	-137.247	0.00161108	0.230713	41.1438	23.6088	0.00977889
-94.5495	6363	23962	14.58	75.1465	-9927	65	3.15186	-179.901	2.68499	-155.599	1.75441	-134.791	0.00144998	0.153809	40.8307	23.3496	0.00977889
-94.4995	6363	23940	14.573	75.108	-11363	-1064	3.53394	-174.331	2.71269	-153.556	1.81595	-136.62	0.00173192	0.236206	41.1328	23.5996	0.00977889
-94.4495	6349	23949	14.569	75.1245	-11926	-666	3.71521	-177.599	2.65977	-157.231	1.78233	-138.098	0.00161108	0.302124	41.1713	23.6316	0.00977889
-94.3995	6366	23946	14.5727	75.13	-11450	292	3.49335	-179.478	2.58155	-158.302	1.82121	-133.951	0.00157081	0.252686	41.0229	23.5084	0.00977889
-94.3495	6356	23959	14.5756	75.1355	-11686	131	3.4201	-179.874	2.73146	-157.505	1.72298	-140.455	0.00153053	0.241699	40.9845	23.4766	0.00977889
