Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-99.2998	-24498	11016	15.8083	155.792	-864	-6352	1.90399	-101.266	1.69698	26.6528	1.01493	-149.892	-0.000335171	-0.0549316	-11.6016	-4.41568	-0.00325963
-99.2498	-24506	11019	15.8087	155.781	-694	-6346	1.88782	-100.97	1.69094	28.6963	0.97789	-151.479	-0.000260688	-0.0439453	-11.0907	-4.21618	-0.00325963
-99.1998	-24496	11020	15.8042	155.786	-1390	-6767	2.05261	-98.3057	1.95496	31.4813	0.789909	-152.303	-0.000297929	-0.00549316	-10.9039	-4.14342	-0.00325963
-99.1498	-24506	11014	15.8127	155.808	-2007	-5747	1.87561	-105.194	1.70948	27.4054	0.978254	-151.6	-0.000446894	-0.126343	-11.1566	-4.24188	-0.00325963
-99.0998	-24504	11008	15.8083	155.808	-1309	-6043	1.96594	-103.519	1.74712	25.0104	0.961373	-146.283	-0.000446894	-0.0769043	-11.2061	-4.26117	-0.00325963
-99.0498	-24489	11013	15.8046	155.786	-644	-6465	2.02271	-99.6021	1.92412	26.4441	0.821984	-146.332	-0.000297929	-0.0219727	-11.3214	-4.30619	-0.00325963
-98.9998	-24494	11017	15.8073	155.781	-1088	-6154	1.94092	-99.3768	1.62098	23.4174	1.0595	-143.443	-0.000260688	-0.0604248	-11.3928	-4.33408	-0.00325963
-98.9498	-24498	10999	15.8087	155.792	-871	-6267	1.97632	-101.854	1.7349	30.8826	0.90405	-152.194	-0.000335171	-0.0604248	-10.5414	-4.00244	-0.00325963
-98.8998	-24496	11008	15.8076	155.797	-1018	-6620	2.0105	-101.212	1.8253	31.5198	0.854864	-152.985	-0.000372412	-0.0164795	-10.6952	-4.06221	-0.00325963
-98.8498	-24506	11020	15.8144	155.797	-1222	-6067	1.7868	-106.177	1.75157	27.5208	0.913523	-150.282	-0.000372412	-0.115356	-10.2557	-3.8916	-0.00325963
-98.7998	-24508	11006	15.8107	155.814	-1377	-5607	1.95953	-106.782	1.81679	25.3455	0.867738	-150.408	-0.000484135	-0.109863	-10.025	-3.80222	-0.00325963
-98.7498	-24494	11004	15.8046	155.781	-806	-6592	1.96289	-95.0208	1.73146	31.4648	0.923482	-153.105	-0.000260688	-0.0219727	-10.5524	-4.00671	-0.00325963
-98.6998	-24496	11016	15.8063	155.781	-1445	-6590	1.94	-97.8442	1.68132	28.5535	0.949107	-151.628	-0.000260688	-0.032959	-9.7998	-3.71509	-0.00325963
-98.6498	-24500	11011	15.8073	155.781	-1234	-6533	1.91589	-99.9536	1.72341	29.7345	0.933319	-155.912	-0.000260688	-0.0439453	-10.3491	-3.92782	-0.00325963
-98.5998	-24496	11019	15.8015	155.792	-698	-6926	2.11853	-98.6572	1.8961	32.4481	0.800473	-153.375	-0.000335171	0.0274658	-10.1843	-3.86392	-0.00325963
-98.5498	-24511	11011	15.8127	155.792	-1525	-5956	1.81274	-102.019	1.66077	26.8506	0.982504	-153.578	-0.000335171	-0.0823975	-9.93164	-3.76608	-0.00325963
-98.4998	-24503	11006	15.8087	155.808	-1254	-6279	1.9751	-104.634	1.82426	23.5547	0.87381	-143.602	-0.000446894	-0.0604248	-10.0854	-3.82562	-0.00325963
-98.4498	-24484	11011	15.7988	155.764	-1358	-7305	2.05292	-91.7303	1.64353	30.3662	0.987848	-153.704	-0.000148965	0.0274658	-10.415	-3.95339	-0.00325963
-98.3998	-24495	11010	15.8073	155.781	-664	-6074	1.97174	-100.333	1.73117	28.5315	0.912066	-152.809	-0.000260688	-0.0549316	-9.29443	-3.52001	-0.00325963
-98.3498	-24498	11015	15.8056	155.792	-1069	-6440	2.03827	-100.256	1.82728	34.5959	0.790966	-159.89	-0.000335171	-0.0219727	-8.69019	-3.2875	-0.00325963
-98.2998	-24498	11014	15.809	155.792	-1637	-6261	1.90674	-100.437	1.63506	30.8551	0.984569	-154.589	-0.000335171	-0.065918	-9.02527	-3.41634	-0.00325963
-98.2497	-24497	11018	15.8087	155.792	-1446	-5868	1.91284	-101.184	1.80041	27.2736	0.836485	-149.903	-0.000335171	-0.0933838	-8.45398	-3.19681	-0.00325963
-98.1997	-24491	11020	15.8087	155.797	-1711	-6436	1.94977	-99.3219	1.78231	33.9532	0.817567	-161.087	-0.000372412	-0.0604248	-8.31665	-3.14414	-0.00325963
-98.1497	-24494	11012	15.8076	155.792	-883	-6045	1.93787	-100.986	1.58391	29.5917	1.02708	-155.869	-0.000335171	-0.0604248	-8.20679	-3.10203	-0.00325963
-98.0997	-24488	11020	15.8039	155.77	-651	-6326	1.98395	-94.1583	1.77987	35.1288	0.862394	-159.554	-0.000186206	-0.0219727	-7.92114	-2.99265	-0.00325963
-98.0497	-24494	11016	15.8046	155.77	-941	-6474	1.97784	-95.3448	1.85448	34.2609	0.791734	-157.802	-0.000186206	-0.0219727	-7.72339	-2.91701	-0.00325963
-97.9997	-24503	11022	15.8137	155.792	-1385	-5522	1.76971	-104.606	1.62744	33.1128	0.958094	-159.291	-0.000335171	-0.12085	-7.98157	-3.01577	-0.00325963
-97.9497	-24500	11017	15.8093	155.786	-1086	-6184	1.86523	-100.333	1.71996	30.0916	0.871988	-154.737	-0.000297929	-0.0549316	-7.86072	-2.96953	-0.00325963
-97.8997	-24489	11019	15.8073	155.77	-552	-6578	1.94061	-95.8722	1.74827	31.4978	0.862273	-154.38	-0.000186206	-0.00549316	-8.08594	-3.05573	-0.00325963
-97.8497	-24495	11017	15.8063	155.786	-681	-6132	1.95953	-99.8218	1.6862	28.4821	0.917166	-152.446	-0.000297929	-0.0494385	-8.01453	-3.02839	-0.00325963
-97.7997	-24488	11022	15.807	155.77	-576	-6468	1.93359	-96.0809	1.68936	32.0361	0.896642	-155.028	-0.000186206	-0.0219727	-7.30591	-2.75756	-0.00325963
-97.7497	-24483	11023	15.8012	155.764	-147	-6525	1.97968	-91.7249	1.78849	34.4092	0.831107	-158.884	-0.000148965	0.0109863	-7.42676	-2.80369	-0.00325963
-97.6997	-24501	11023	15.8103	155.792	-1170	-5864	1.85669	-101.821	1.70157	31.745	0.898464	-155.039	-0.000335171	-0.0878906	-7.39929	-2.7932	-0.00325963
-97.6497	-24500	11019	15.811	155.781	-1038	-5898	1.84113	-101.558	1.82811	31.0474	0.794711	-154.155	-0.000260688	-0.0769043	-6.71265	-2.53149	-0.00651926
-97.5997	-24483	11022	15.7991	155.781	-1372	-6726	2.1875	-96.6852	1.69683	32.959	0.895306	-158.275	-0.000260688	0.0109863	-6.75659	-2.54821	-0.00651926
-97.5497	-24491	11011	15.8056	155.775	-1018	-6237	1.98914	-96.5698	1.62946	28.2513	0.962344	-152.089	-0.000223447	-0.0494385	-6.60828	-2.49177	-0.00651926
-97.4997	-24490	11019	15.8008	155.759	-329	-6365	1.9751	-90.2032	1.79424	35.4419	0.814974	-161.713	-0.000111724	-0.00549316	-6.68518	-2.52103	-0.00651926
-97.4497	-24489	11022	15.8025	155.753	-322	-6449	1.93573	-89.9066	1.60676	33.2831	0.987119	-158.676	-7.44823e-05	0	-7.23999	-2.73241	-0.00651926
-97.3997	-24501	11023	15.8097	155.764	-871	-5887	1.74988	-96.2512	1.74467	35.376	0.847699	-161.993	-0.000148965	-0.0823975	-6.5918	-2.4855	-0.00651926
-97.3497	-24491	11022	15.8083	155.797	-1356	-6259	1.96594	-100.563	1.84801	32.0581	0.761964	-154.885	-0.000372412	-0.0604248	-6.17432	-2.32682	-0.00651926
-97.2997	-24501	11009	15.8097	155.781	-1045	-5813	1.84296	-100.272	1.58779	30.8276	0.998171	-158.439	-0.000260688	-0.0823975	-6.94336	-2.61934	-0.00651926
-97.2497	-24484	11020	15.8046	155.77	-919	-6405	1.95923	-95.9546	1.77915	33.338	0.838213	-158.846	-0.000186206	-0.032959	-6.68518	-2.52103	-0.00651926
-97.1997	-24487	11011	15.8053	155.786	-538	-6423	2.00989	-99.4757	1.74539	36.3593	0.826113	-163.575	-0.000297929	-0.0274658	-6.71814	-2.53358	-0.00651926
-97.1497	-24499	11016	15.8063	155.792	-883	-6358	1.95374	-99.0802	1.60518	34.4916	0.931011	-158.956	-0.000335171	-0.0384521	-6.27869	-2.36647	-0.00651926
-97.0997	-24503	11024	15.8093	155.786	-698	-5878	1.88995	-101.113	1.68491	31.1133	0.879032	-155.687	-0.000297929	-0.0769043	-5.83923	-2.19964	-0.00651926
-97.0497	-24488	11026	15.8056	155.759	-583	-6382	1.86737	-93.23	1.8374	34.942	0.779538	-161.191	-0.000111724	-0.0384521	-6.05896	-2.28302	-0.00651926
-96.9997	-24498	11022	15.8103	155.753	-622	-5703	1.68488	-93.0872	1.61193	36.2714	0.952507	-163.114	-7.44823e-05	-0.0714111	-6.12488	-2.30805	-0.00651926
-96.9497	-24490	11019	15.8029	155.775	-1131	-6457	2.02576	-96.026	1.64856	33.8489	0.909394	-160.148	-0.000223447	-0.0164795	-5.5481	-2.08926	-0.00651926
-96.8997	-24482	11019	15.7985	155.753	363	-6490	2.03613	-87.5336	1.76493	36.6064	0.823232	-160.483	-7.44823e-05	0.0274658	-5.96008	-2.24549	-0.00651926
-96.8497	-24498	11017	15.8076	155.781	-700	-5909	1.90704	-98.6462	1.61135	33.7006	0.920081	-158.719	-0.000260688	-0.065918	-5.11963	-1.92701	-0.00651926
-96.7997	-24494	11022	15.8076	155.764	-317	-5925	1.81763	-94.6857	1.81967	33.1458	0.793558	-158.132	-0.000148965	-0.0439453	-5.48218	-2.06428	-0.00651926
-96.7497	-24481	11028	15.8032	155.759	-934	-6266	1.8985	-92.3401	1.65043	33.2501	0.909029	-157.253	-0.000111724	-0.0494385	-5.49866	-2.07053	-0.00651926
-96.6997	-24494	11016	15.8056	155.764	-270	-5964	1.85425	-94.1089	1.65503	29.6631	0.910001	-154.885	-0.000148965	-0.0384521	-5.78979	-2.18089	-0.00651926
-96.6497	-24490	11012	15.8059	155.781	-1176	-6445	1.95251	-97.5751	1.73016	32.3328	0.826786	-155.742	-0.000260688	-0.0274658	-5.09216	-1.91662	-0.00651926
-96.5996	-24477	11015	15.7988	155.764	-264	-6773	2.08893	-90.7196	1.64698	36.0846	0.925182	-160.818	-0.000148965	0.0109863	-5.41077	-2.03723	-0.00651926
-96.5496	-24498	11018	15.8056	155.764	-401	-5929	1.83594	-92.9388	1.63951	35.4419	0.908908	-162.636	-0.000148965	-0.0384521	-5.17456	-1.9478	-0.00651926
-96.4996	-24496	11018	15.807	155.764	-893	-6215	1.80298	-94.3341	1.80774	31.0419	0.771663	-156.649	-0.000148965	-0.065918	-5.04822	-1.89999	-0.00651926
-96.4496	-24485	11020	15.8063	155.781	-1044	-5842	1.92657	-97.7179	1.57271	33.0414	0.966231	-159.884	-0.000260688	-0.0823975	-5.09216	-1.91662	-0.00651926
-96.3996	-24484	11023	15.8046	155.764	-437	-6060	1.86523	-93.6475	1.69382	33.3325	0.857779	-157.813	-0.000148965	-0.0274658	-4.44397	-1.6716	-0.00651926
-96.3496	-24479	11024	15.7988	155.775	-641	-6842	2.13959	-93.7628	1.77053	34.3323	0.804122	-158.533	-0.000223447	0.0219727	-4.66919	-1.75668	-0.00651926
-96.2996	-24487	11031	15.8025	155.753	-588	-6329	1.93207	-90.3131	1.56797	32.168	0.985784	-156.231	-7.44823e-05	0	-4.91089	-1.84805	-0.00651926
-96.2496	-24498	11023	15.8059	155.764	-701	-6545	1.84753	-95.3558	1.7214	39.4299	0.848913	-168.08	-0.000148965	-0.0219727	-4.97131	-1.8709	-0.00651926
-96.1996	-24497	11014	15.8097	155.77	-1366	-6839	1.88629	-97.5806	1.81679	37.0294	0.765901	-163.059	-0.000186206	-0.0164795	-5.02075	-1.8896	-0.00651926
-96.1496	-24503	11019	15.8107	155.792	-832	-5788	1.84723	-102.744	1.66077	34.7278	0.896763	-161.499	-0.000335171	-0.0878906	-5.31738	-2.00187	-0.00651926
-96.0996	-24492	11022	15.8063	155.775	-432	-6146	1.89148	-96.3226	1.62084	29.4543	0.920688	-155.275	-0.000223447	-0.032959	-5.36682	-2.02059	-0.00651926
-96.0496	-24479	11011	15.7985	155.775	-92	-6759	2.16278	-93.0048	1.74324	36.0846	0.819295	-163.152	-0.000223447	0.0439453	-5.14709	-1.93741	-0.00651926
-95.9996	-24492	11021	15.8053	155.781	-556	-6195	1.98242	-98.1573	1.59957	35.1508	0.952021	-160.917	-0.000260688	-0.032959	-5.56458	-2.09551	-0.00651926
-95.9496	-24492	11027	15.8066	155.77	-816	-6127	1.93176	-96.5039	1.74554	30.2179	0.831203	-152.419	-0.000186206	-0.0604248	-4.97681	-1.87298	-0.00651926
-95.8996	-24491	11022	15.8042	155.753	-143	-6637	1.85242	-89.6594	1.75717	36.2384	0.808059	-162.246	-7.44823e-05	0.0109863	-5.0647	-1.90623	-0.00977889
-95.8496	-24493	11029	15.8137	155.775	-1369	-5624	1.716	-99.2505	1.71249	30.7123	0.86713	-156.11	-0.000223447	-0.109863	-5.07568	-1.91039	-0.00977889
-95.7996	-24491	11013	15.8053	155.797	-1569	-6486	2.0874	-102.063	1.65172	35.2881	0.883526	-162.29	-0.000372412	-0.032959	-4.69666	-1.76706	-0.00977889
-95.7496	-24478	11011	15.7981	155.764	-528	-6844	2.08069	-90.8624	1.69971	37.2931	0.861301	-163.559	-0.000148965	0.0439453	-4.9823	-1.87506	-0.00977889
-95.6996	-24491	11021	15.8005	155.764	28	-6213	2.01935	-92.0929	1.67485	36.0406	0.887655	-161.768	-0.000148965	0.0109863	-5.08118	-1.91246	-0.00977889
-95.6496	-24501	11014	15.8097	155.786	-675	-6471	1.9043	-99.5581	1.81852	35.7495	0.776369	-161.774	-0.000297929	-0.0384521	-4.70215	-1.76914	-0.00977889
-95.5996	-24483	11026	15.8046	155.764	-540	-6588	1.89667	-94.032	1.66925	37.0844	0.879397	-164.174	-0.000148965	-0.0274658	-4.71313	-1.77329	-0.00977889
-95.5496	-24496	11012	15.807	155.792	-1130	-6074	1.93268	-101.349	1.65417	37.8259	0.901621	-165.317	-0.000335171	-0.0604248	-4.87793	-1.83559	-0.00977889
-95.4996	-24499	11019	15.8097	155.775	-356	-6195	1.83289	-98.855	1.77815	32.7448	0.800473	-157.335	-0.000223447	-0.0164795	-4.83948	-1.82105	-0.00977889
-95.4496	-24477	11026	15.8005	155.764	-481	-6247	1.98822	-94.0594	1.53493	32.6349	0.999507	-156.934	-0.000148965	-0.032959	-5.09216	-1.91662	-0.00977889
-95.3996	-24490	11018	15.8059	155.77	-283	-6659	1.90094	-94.823	1.67672	38.0347	0.865552	-164.57	-0.000186206	0.0164795	-4.20227	-1.58035	-0.00977889
-95.3496	-24482	11030	15.8059	155.77	-39	-6471	1.92657	-94.7131	1.83939	37.5073	0.741797	-163.839	-0.000186206	-0.00549316	-4.00452	-1.50573	-0.00977889
-95.2996	-24498	11024	15.81	155.792	-1102	-5775	1.91315	-103.519	1.60561	39.364	0.937205	-168.019	-0.000335171	-0.0823975	-4.36157	-1.64048	-0.00977889
-95.2496	-24493	11023	15.809	155.77	-500	-5910	1.84784	-97.1191	1.65517	34.8981	0.877696	-161.581	-0.000186206	-0.065918	-4.19678	-1.57827	-0.00977889
-95.1996	-24479	11026	15.7998	155.764	-296	-6411	2.04773	-92.7411	1.75703	34.2883	0.802585	-159.681	-0.000148965	0.00549316	-3.93311	-1.47879	-0.00977889
-95.1496	-24489	11027	15.8042	155.753	-639	-6343	1.86035	-90.9998	1.65934	34.1455	0.894213	-161.109	-7.44823e-05	-0.0109863	-3.92212	-1.47465	-0.00977889
-95.0996	-24488	11021	15.8012	155.775	-690	-6939	2.01416	-93.9716	1.71063	36.0571	0.854864	-163.152	-0.000223447	0.0219727	-4.08142	-1.53474	-0.00977889
-95.0496	-24487	11026	15.8036	155.764	-367	-6666	1.9519	-94.6033	1.81263	39.787	0.771471	-167.728	-0.000148965	-0.00549316	-4.16931	-1.56791	-0.00977889
-94.9995	-24493	11031	15.8073	155.781	-992	-6194	1.92871	-99.3768	1.72255	27.3669	0.847092	-148.392	-0.000260688	-0.0494385	-4.18579	-1.57413	-0.00977889
