Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-100.3	-23995	1408	15.809	176.633	-10865	12950	5.06897	128.639	2.09671	-78.5577	0.920588	-87.2205	-0.000208065	-0.0439453	-6.39404	-2.54178	0.00977889
-100.25	-23993	1409	15.8078	176.638	-10642	13638	5.15228	128.381	2.00175	-75.9265	0.994561	-91.4557	-0.000249678	-0.0714111	-7.36633	-2.93229	0.00977889
-100.2	-24002	1407	15.8086	176.633	-10202	12807	5.06561	130.232	1.99651	-78.0524	0.991079	-89.5001	-0.000208065	-0.0714111	-7.69592	-3.06505	0.00977889
-100.15	-23998	1409	15.807	176.633	-10772	12442	5.11719	130.161	2.05007	-77.1405	0.948443	-90.033	-0.000208065	-0.0604248	-7.56958	-3.01413	0.00977889
-100.1	-23996	1407	15.8026	176.677	-11293	14627	5.78888	126.519	2.09001	-79.0466	0.930135	-86.5228	-0.000540968	-0.0109863	-7.67395	-3.05619	0.00977889
-100.05	-23997	1413	15.8046	176.644	-10524	13610	5.37476	129.82	2.02159	-80.1178	1.00029	-86.6602	-0.00029129	-0.0604248	-8.60779	-3.43344	0.00977889
-99.9999	-23999	1403	15.8046	176.655	-11329	13290	5.44373	128.914	2.10096	-75.575	0.939486	-92.2192	-0.000374516	-0.0274658	-8.64075	-3.44679	0.00977889
-99.9499	-23999	1408	15.809	176.66	-10960	12107	5.26672	125.711	2.08087	-80.2606	0.949033	-84.8199	-0.000416129	-0.0604248	-8.87695	-3.54252	0.00977889
-99.8998	-23994	1418	15.8074	176.638	-10637	14247	5.27954	127.963	2.04511	-76.2836	0.984676	-91.0437	-0.000249678	-0.0549316	-9.32739	-3.72541	0.00977889
-99.8498	-24002	1401	15.8103	176.616	-10448	11634	4.94141	130.71	2.07686	-79.6948	0.949919	-86.8579	-8.32258e-05	-0.098877	-9.25049	-3.69415	0.00977889
-99.7998	-24003	1402	15.8086	176.66	-10028	14247	5.32043	126.249	2.06793	-79.2554	0.96862	-87.6434	-0.000416129	-0.0769043	-9.46472	-3.78126	0.00977889
-99.7498	-23999	1406	15.8082	176.66	-10191	14032	5.37231	126.216	2.11027	-81.3538	0.94864	-84.4629	-0.000416129	-0.0714111	-10.1569	-4.06346	0.00977889
-99.6998	-23998	1406	15.8086	176.649	-10691	13400	5.27222	126.837	2.03222	-79.5355	0.99883	-86.4349	-0.000332903	-0.0714111	-10.5853	-4.23876	0.00977889
-99.6498	-23998	1404	15.8078	176.66	-9865	13845	5.42664	126.744	2.01111	-78.5028	1.01456	-88.764	-0.000416129	-0.0878906	-10.4645	-4.18927	0.00977889
-99.5998	-24000	1397	15.8058	176.649	-10576	13379	5.3595	128.172	2.09867	-80.0244	0.946376	-86.0175	-0.000332903	-0.0604248	-9.92615	-3.96926	0.00977889
-99.5498	-23998	1405	15.8078	176.633	-10414	12980	5.24323	129.705	2.0972	-80.1233	0.957892	-85.3528	-0.000208065	-0.0823975	-10.3271	-4.13307	0.00977889
-99.4998	-24001	1414	15.8078	176.633	-11119	13123	5.18616	129.199	2.03293	-79.3982	1.00961	-87.0447	-0.000208065	-0.0549316	-10.827	-4.33786	0.00977889
-99.4498	-23999	1405	15.8107	176.633	-10500	13732	4.97528	128.848	2.04228	-79.9585	0.990742	-85.611	-0.000208065	-0.0878906	-10.3271	-4.13307	0.00977889
-99.3998	-24005	1420	15.8107	176.649	-10316	13445	5.18982	126.041	2.06509	-77.4756	0.971081	-89.5825	-0.000332903	-0.0823975	-10.1459	-4.05897	0.00977889
-99.3498	-23999	1399	15.8074	176.671	-9888	13728	5.41809	124.552	2.07615	-81.7877	0.964388	-83.8696	-0.000499355	-0.0823975	-10.2008	-4.08142	0.00977889
-99.2998	-23995	1410	15.8038	176.649	-10922	14067	5.44373	128.914	2.11125	-77.6843	0.931809	-88.819	-0.000332903	-0.032959	-10.2338	-4.09489	0.00977889
-99.2498	-24008	1408	15.8135	176.649	-10310	13221	5.10101	124.464	2.00997	-80.7111	1.02837	-85.1495	-0.000332903	-0.0933838	-10.6458	-4.26352	0.00977889
-99.1998	-24001	1411	15.8058	176.649	-10848	13583	5.39917	127.419	2.05489	-81.1066	0.985575	-84.5398	-0.000332903	-0.0494385	-10.4755	-4.19376	0.00977889
-99.1498	-24004	1414	15.8095	176.66	-10721	14780	5.54077	123.558	2.07728	-79.6509	0.972557	-86.6602	-0.000416129	-0.0549316	-10.4535	-4.18477	0.00977889
-99.0998	-23992	1415	15.8022	176.633	-10943	13720	5.43732	131.237	2.07303	-81.524	0.976888	-84.408	-0.000208065	-0.0384521	-10.8435	-4.34462	0.00977889
-99.0498	-23998	1398	15.803	176.644	-10937	14335	5.45898	128.463	2.0685	-76.7889	0.967341	-90.1099	-0.00029129	-0.0274658	-10.6622	-4.27027	0.00977889
-98.9998	-24003	1413	15.8123	176.638	-9536	12817	5.0827	126.508	2.00941	-83.996	1.03511	-81.6779	-0.000249678	-0.115356	-10.838	-4.34237	0.00977889
-98.9498	-23999	1403	15.809	176.644	-10409	12754	5.19226	127.59	2.0658	-78.2556	0.96114	-88.2751	-0.00029129	-0.0714111	-10.459	-4.18702	0.00977889
-98.8998	-23995	1412	15.8074	176.638	-10638	14027	5.27618	128.37	2.07827	-79.5905	0.958679	-86.4679	-0.000249678	-0.0549316	-10.2942	-4.11959	0.00977889
-98.8498	-23996	1408	15.8074	176.644	-10734	13556	5.22034	127.848	1.9873	-76.8658	1.02197	-90.3076	-0.00029129	-0.0714111	-10.3656	-4.1488	0.00977889
-98.7998	-24008	1405	15.8099	176.649	-9836	13738	5.20996	126.145	2.04072	-81.6669	0.980924	-84.1937	-0.000332903	-0.0878906	-9.84375	-3.93565	0.00977889
-98.7498	-24000	1410	15.8054	176.66	-10831	13088	5.54749	126.238	2.04965	-79.3982	0.973837	-87.3798	-0.000416129	-0.0384521	-9.76135	-3.90206	0.00977889
-98.6998	-24000	1415	15.8082	176.622	-10788	12711	5.01312	130.721	2.07034	-80.5133	0.955923	-85.0891	-0.000124839	-0.0604248	-9.38782	-3.74998	0.00977889
-98.6498	-23996	1403	15.8066	176.633	-10848	13583	5.21301	129.858	2.00756	-77.7393	1.01534	-89.9506	-0.000208065	-0.0439453	-9.86572	-3.94461	0.00977889
-98.5998	-23999	1406	15.8058	176.655	-11331	14782	5.47516	127.084	2.04993	-78.3655	0.966849	-88.3136	-0.000374516	-0.032959	-9.42078	-3.76339	0.00977889
-98.5498	-24000	1410	15.8103	176.622	-10433	12636	4.88129	130.622	2.06906	-78.9917	0.96675	-87.8687	-0.000124839	-0.0769043	-9.54712	-3.8148	0.00977889
-98.4998	-23995	1408	15.807	176.644	-11564	12504	5.20721	129.287	2.05461	-77.4756	0.969408	-88.9288	-0.00029129	-0.0494385	-9.60205	-3.83716	0.00977889
-98.4498	-24006	1417	15.8078	176.638	-10481	12401	5.19623	128.161	2.01507	-79.0631	1.0077	-87.5446	-0.000249678	-0.0714111	-9.72839	-3.88863	0.00977889
-98.3998	-24002	1407	15.809	176.666	-10569	13157	5.41443	125.48	2.03293	-79.3707	0.971475	-87.0447	-0.000457742	-0.0604248	-8.90991	-3.55588	0.00977889
-98.3498	-23995	1420	15.8046	176.633	-11164	12665	5.24811	130.666	2.06779	-76.344	0.941159	-91.0767	-0.000208065	-0.0439453	-8.5968	-3.42899	0.00977889
-98.2998	-23998	1419	15.809	176.605	-11003	12264	4.93988	131.138	1.97455	-73.7402	1.01635	-95.213	0	-0.0604248	-8.50891	-3.39341	0.00977889
-98.2497	-23998	1415	15.8086	176.633	-10599	13776	5.13611	129.166	2.02485	-77.7722	0.973837	-89.176	-0.000208065	-0.0604248	-7.80029	-3.10713	0.00977889
-98.1997	-23995	1423	15.8054	176.633	-10890	12981	5.22858	130.496	2.04044	-73.2953	0.953266	-95.6635	-0.000208065	-0.0549316	-7.13562	-2.83948	0.00977889
-98.1497	-23990	1415	15.8022	176.622	-11901	12824	5.31799	133.187	2.04908	-75.0311	0.942636	-92.807	-0.000124839	-0.0164795	-6.46545	-2.5704	0.00977889
-98.0997	-23992	1409	15.8042	176.633	-11836	12562	5.26337	131.292	1.99609	-75.0861	0.978562	-92.6971	-0.000208065	-0.0164795	-6.27319	-2.49335	0.00977889
-98.0497	-23996	1422	15.8046	176.633	-10749	13071	5.33112	130.347	2.00388	-76.6077	0.980825	-90.8514	-0.000208065	-0.0604248	-6.20728	-2.46694	0.00977889
-97.9997	-23995	1408	15.807	176.644	-11623	12395	5.26245	128.738	2.04852	-75.2673	0.943718	-92.4774	-0.00029129	-0.0274658	-6.10291	-2.42514	0.00977889
-97.9497	-23992	1422	15.8054	176.633	-11295	12206	5.10376	130.963	2.03491	-74.7839	0.949132	-93.2355	-0.000208065	-0.0439453	-5.77881	-2.29545	0.00977889
-97.8997	-23988	1415	15.8022	176.633	-11482	12489	5.30121	132.094	2.00671	-73.8995	0.966061	-94.7296	-0.000208065	-0.0274658	-5.5426	-2.20103	0.00977889
-97.8497	-23996	1416	15.807	176.633	-10736	11966	5.27374	129.858	1.94096	-75.9485	1.0168	-91.9281	-0.000208065	-0.0549316	-5.52612	-2.19444	0.00977889
-97.7997	-23996	1422	15.8022	176.6	-11456	12608	5.16754	136.417	1.99268	-71.0431	0.972951	-98.1134	4.16129e-05	-0.0219727	-4.97681	-1.97514	0.00651926
-97.7497	-23994	1416	15.8046	176.622	-11488	11878	5.20721	132.825	2.05603	-76.8878	0.931316	-90.3625	-0.000124839	-0.0219727	-4.422	-1.75402	0.00651926
-97.6997	-23988	1418	15.8009	176.605	-12210	12517	5.23804	135.939	1.98815	-70.9882	0.975215	-98.4595	0	-0.00549316	-4.19678	-1.66436	0.00651926
-97.6497	-23994	1420	15.8046	176.611	-11555	12136	5.04333	134.039	2.00686	-71.3617	0.965077	-97.9211	-4.16129e-05	-0.0384521	-3.50464	-1.38912	0.00651926
-97.5997	-23986	1415	15.8022	176.594	-12311	12049	5.10986	137.466	2.02315	-73.158	0.953167	-95.2625	8.32258e-05	-0.00549316	-3.16956	-1.25602	0.00651926
-97.5497	-23989	1420	15.7993	176.594	-12504	11729	5.18707	138.433	1.98914	-68.8843	0.975215	-101.563	8.32258e-05	-0.00549316	-3.03772	-1.20367	0.00651926
-97.4997	-23990	1421	15.8014	176.611	-12118	12374	5.2356	134.5	1.97214	-68.9667	0.987484	-100.964	-4.16129e-05	-0.0109863	-2.69165	-1.06633	0.00651926
-97.4497	-23995	1422	15.8014	176.633	-11962	11366	5.37415	131.688	2.02613	-69.483	0.951396	-100.953	-0.000208065	-0.0109863	-1.98853	-0.787516	0.00651926
-97.3997	-23987	1426	15.8026	176.616	-12172	11532	5.20508	134.275	2.01181	-68.4998	0.966652	-101.926	-8.32258e-05	-0.0109863	-1.63147	-0.646026	0.00651926
-97.3497	-23984	1427	15.7993	176.572	-12766	11044	5.06592	140.015	2.01422	-67.0056	0.962813	-103.475	0.000249678	-0.00549316	-1.37329	-0.54375	0.00651926
-97.2997	-23994	1433	15.8014	176.616	-12645	11631	5.25604	134.171	2.02216	-71.1969	0.960451	-98.5309	-8.32258e-05	0	-0.862427	-0.341435	0.00651926
-97.2497	-23987	1416	15.8001	176.622	-12198	11796	5.34851	133.852	2.06169	-70.4004	0.933187	-99.2834	-0.000124839	-0.00549316	-0.834961	-0.33056	0.00651926
-97.1997	-23985	1430	15.7989	176.572	-12534	10761	5.15167	141.411	1.99821	-70.2466	0.97925	-99.6295	0.000249678	-0.0164795	-0.620728	-0.245738	0.00325963
-97.1497	-23986	1436	15.7949	176.572	-12832	11679	5.36438	141.246	1.96264	-63.4076	1.01051	-108.034	0.000249678	0.032959	-0.126343	-0.0500155	0.00325963
-97.0997	-23986	1437	15.8009	176.583	-12627	10901	5.07721	138.631	1.98447	-65.1654	1.01029	-106.232	0.000166452	-0.0109863	0.939331	0.371887	0.00325963
-97.0497	-23987	1425	15.7997	176.583	-12252	10943	5.17273	139.235	2.0736	-68.2306	0.935844	-102.431	0.000166452	-0.0219727	1.4447	0.572037	0.00325963
-96.9997	-23988	1433	15.8009	176.605	-12736	12152	5.37933	134.066	2.06935	-68.3899	0.948049	-102.755	0	0.00549316	1.71936	0.680849	0.00325963
-96.9497	-23986	1441	15.7981	176.572	-12911	11330	5.10284	141.586	2.01479	-60.8423	0.994112	-111.396	0.000249678	0.0109863	2.02698	0.802756	0.00325963
-96.8997	-23987	1433	15.7997	176.578	-12955	11094	5.21973	139.971	1.98843	-68.4229	1.01669	-102.667	0.000208065	0.0219727	2.62024	1.038	0.00325963
-96.8497	-23990	1434	15.7997	176.578	-12955	11094	5.15564	139.587	2.03477	-65.3906	0.97925	-105.82	0.000208065	0.0109863	3.08167	1.22112	0.00325963
-96.7997	-23992	1426	15.803	176.578	-12752	10314	5.0238	139.719	2.05319	-66.5936	0.959171	-104.183	0.000208065	0	3.23547	1.28219	0.00325963
-96.7497	-23977	1443	15.7932	176.55	-13499	10838	5.29083	144.789	2.04256	-65.7147	1.00321	-105.804	0.000416129	0.0439453	3.55957	1.41095	0.00325963
-96.6997	-23983	1452	15.7949	176.567	-13021	11966	5.29968	140.883	1.97554	-65.4071	1.015	-106.436	0.00029129	0.0219727	3.09265	1.22548	0.00325963
-96.6497	-23978	1439	15.7957	176.567	-13788	10037	5.2832	142.13	1.95825	-63.2483	1.05949	-108.051	0.00029129	0.0439453	4.15283	1.64687	0.00325963
-96.5996	-23983	1439	15.7977	176.567	-13740	10278	5.16754	141.96	2.07827	-60.2051	0.982767	-113.132	0.00029129	0.0384521	5.03174	1.99706	0.00325963
-96.5496	-23974	1434	15.7941	176.55	-14170	9385	5.26184	145.525	2.02471	-64.0009	1.01444	-108.441	0.000416129	0.0494385	5.28992	2.10009	0.00325963
-96.4996	-23986	1438	15.7981	176.55	-13655	9522	5.05951	144.564	2.03491	-64.7754	1.02174	-107.166	0.000416129	0.0219727	5.46021	2.1681	0.00325963
-96.4496	-23985	1440	15.7993	176.572	-12255	10334	5.12054	140.306	2.01351	-64.3414	1.04118	-107.589	0.000249678	-0.0219727	6.11938	2.43174	0.00325963
-96.3996	-23979	1443	15.7977	176.55	-13552	9991	5.0415	144.009	2.13576	-60.9247	0.974821	-111.934	0.000416129	0.0109863	6.59729	2.62328	0.00325963
-96.3496	-23978	1434	15.7941	176.561	-13857	10301	5.28442	143.015	2.05659	-62.6715	1.02197	-109.171	0.000332903	0.0494385	6.51489	2.59023	0.00325963
-96.2996	-23974	1438	15.7945	176.561	-14242	9645	5.23651	143.196	2.02683	-58.8593	1.06162	-115.131	0.000332903	0.0384521	6.77856	2.69603	0.00325963
-96.2496	-23973	1448	15.7896	176.561	-14183	10120	5.53314	145.058	2.13723	-61.3257	0.971376	-112.385	0.000332903	0.0878906	7.16309	2.85052	0.00325963
-96.1996	-23980	1438	15.7961	176.567	-13282	10915	5.16327	142.394	1.98248	-61.0675	1.04781	-110.934	0.00029129	0.0219727	6.81702	2.71146	0.00325963
-96.1496	-23980	1440	15.7953	176.561	-13478	9971	5.23132	143.635	2.04285	-61.5289	1.04264	-110.923	0.000332903	0.0384521	6.69617	2.66295	0.00325963
-96.0996	-23980	1444	15.7932	176.534	-14234	9887	5.24963	148.469	2.05773	-62.6166	0.997482	-110.039	0.000540968	0.0604248	6.39954	2.54398	0.00325963
-96.0496	-23980	1432	15.7985	176.578	-13681	10749	5.21271	141.301	2.03449	-63.1055	1.03781	-108.474	0.000208065	0.032959	6.80054	2.70485	0.00325963
-95.9996	-23980	1433	15.7945	176.545	-13856	9929	5.21179	146.173	2.06084	-62.4133	1.0004	-109.819	0.000457742	0.032959	6.87744	2.73573	0.00325963
-95.9496	-23978	1438	15.7949	176.556	-14281	9649	5.23468	144.536	2.13134	-58.8593	1.00725	-114.719	0.000374516	0.0494385	7.44873	2.96546	0.00325963
-95.8996	-23981	1436	15.7953	176.561	-14000	9224	5.29541	143.08	2.05574	-60.9686	1.02916	-110.698	0.000332903	0.0384521	7.40479	2.94777	0.00325963
-95.8496	-23977	1433	15.7957	176.567	-13528	9739	5.22888	142.74	2.05801	-60.3259	1.04095	-112.654	0.00029129	0.032959	7.70142	3.06726	0.00325963
-95.7996	-23979	1446	15.7945	176.545	-13804	10164	5.17792	146.014	2.12073	-58.7549	1.00377	-113.11	0.000457742	0.0384521	7.60803	3.02963	0.00325963
-95.7496	-23972	1434	15.788	176.55	-14494	9817	5.55817	146.398	2.08283	-60.0238	1.03253	-113.763	0.000416129	0.0823975	7.66846	3.05398	0.00325963
-95.6996	-23981	1439	15.7941	176.539	-14301	9529	5.21912	147.063	2.06354	-63.3197	1.02433	-109.133	0.000499355	0.0549316	7.68494	3.06062	0.00325963
-95.6496	-23977	1432	15.7941	176.572	-13990	10447	5.39215	141.833	2.06679	-62.1716	1.01164	-111.077	0.000249678	0.0604248	7.54211	3.00307	0.00325963
-95.5996	-23978	1436	15.7941	176.567	-14015	10331	5.28076	143.438	2.0923	-58.7219	1.00332	-114.527	0.00029129	0.0494385	7.36084	2.93008	0.00325963
-95.5496	-23977	1440	15.7932	176.561	-14375	9177	5.33203	144.13	2.09312	-62.9517	1.00164	-109.841	0.000332903	0.0439453	7.27295	2.89471	0.00325963
-95.4996	-23978	1437	15.7949	176.556	-13777	10892	5.15289	144.58	2.05433	-61.7047	1.01624	-110.923	0.000374516	0.0494385	6.88293	2.73794	0.00325963
-95.4496	-23984	1428	15.803	176.578	-12915	9732	4.93835	139.191	2.03675	-60.8148	1.02781	-111.478	0.000208065	-0.0109863	6.8335	2.71808	0.00325963
-95.3996	-23976	1434	15.7924	176.572	-13732	10513	5.38025	143.926	2.07246	-61.7377	1.02826	-110.781	0.000249678	0.0549316	7.10266	2.82623	0.00325963
-95.3496	-23983	1442	15.7949	176.556	-13880	9810	5.20142	144.371	2.05489	-61.9794	1.04679	-110.742	0.000374516	0.0439453	7.02576	2.79532	0.00325963
-95.2996	-23972	1438	15.7896	176.572	-14183	10120	5.57495	143.174	2.04809	-65.4456	1.01635	-106.551	0.000249678	0.0823975	6.67419	2.65413	0.00325963
-95.2496	-23978	1429	15.7953	176.572	-13737	9759	5.2832	141.328	2.05673	-61.9025	1.00692	-110.253	0.000249678	0.0274658	6.66321	2.64973	0.00325963
-95.1996	-23978	1435	15.7981	176.572	-13898	10774	5.1358	140.955	2.02683	-65.6049	1.01837	-105.502	0.000249678	0.032959	6.49292	2.58142	0.00325963
-95.1496	-23983	1436	15.7928	176.572	-13680	11220	5.38239	142.729	2.09786	-62.4792	0.966849	-110.006	0.000249678	0.0494385	6.17981	2.45594	0.00325963
-95.0996	-23980	1428	15.7977	176.578	-13395	11407	5.30151	140.092	2.0675	-64.9567	0.984339	-107.545	0.000208065	0.032959	5.3009	2.10448	0.00325963
-95.0496	-23980	1433	15.7977	176.589	-13404	10179	5.27283	139.016	2.00728	-64.4348	1.00164	-107.172	0.000124839	0.0274658	4.54285	1.80216	0.00325963
-94.9995	-23986	1434	15.8022	176.55	-13286	10155	4.8938	143.795	2.01181	-65.0995	1.01579	-106.826	0.000416129	0.00549316	4.47693	1.7759	0.00325963
-94.9495	-23985	1439	15.8014	176.578	-13055	10108	5.0412	139.455	2.02627	-65.2917	0.979841	-106.111	0.000208065	0.00549316	3.92212	1.55508	0.00325963
-94.8995	-23980	1434	15.7945	176.567	-13536	11311	5.31616	142.388	2.13151	-64.0393	0.936632	-108.583	0.00029129	0.0494385	4.06494	1.6119	0.00325963
-94.8495	-23986	1433	15.7965	176.594	-13229	11616	5.39673	137.499	1.99864	-69.8895	0.990742	-100.014	8.32258e-05	0.032959	3.11462	1.2342	0.00325963
-94.7995	-23985	1432	15.8014	176.578	-12486	10481	5.09216	139.29	2.0206	-64.281	0.97049	-106.935	0.000208065	-0.0164795	2.68066	1.06197	0.00325963
-94.7495	-23980	1435	15.7977	176.594	-13067	11217	5.29053	138.669	2.01876	-65.7532	0.986249	-105.458	8.32258e-05	0.0109863	2.84546	1.12736	0.00325963
