Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-96.2001	-14811	15717	14.1827	133.286	-1012	12868	3.93829	94.4934	1.2098	-117.944	1.07465	-137.609	0.366688	13.3484	-5.88867	-2.3394	7.27549
-96.0001	-15380	15162	14.1844	135.39	-1480	12820	3.93829	96.6028	1.20912	-115.988	1.076	-135.319	0.348879	13.3319	-5.99854	-2.38336	7.27549
-95.8001	-15966	14553	14.1832	137.637	-1980	12752	3.93829	98.8495	1.20889	-113.758	1.0769	-133.066	0.329861	13.3264	-6.06445	-2.40975	7.17444
-95.6001	-16554	13883	14.186	140.015	-2509	12659	3.93829	101.228	1.21138	-111.275	1.0742	-130.776	0.309728	13.3429	-6.01501	-2.38996	7.17444
-95.4001	-17147	13143	14.1823	142.542	-3068	12535	3.93829	103.755	1.20946	-108.891	1.07735	-128.084	0.288338	13.3319	-5.99854	-2.38336	7.17444
-95.2001	-17729	12324	14.1815	145.151	-3637	12382	3.93829	106.364	1.20798	-106.392	1.07993	-125.349	0.266251	13.3539	-6.15234	-2.44494	6.84196
-95.0001	-18303	11456	14.1799	147.931	-4231	12193	3.93829	109.144	1.21195	-103.711	1.07712	-122.448	0.242723	13.3759	-6.24573	-2.48234	6.84196
-94.8001	-18862	10506	14.1787	150.87	-4852	11959	3.93829	112.083	1.21127	-100.816	1.07948	-119.515	0.217846	13.3649	-6.2677	-2.49114	6.84196
-94.6001	-19385	9503	14.1791	153.869	-5467	11689	3.93829	115.082	1.20946	-97.8223	1.08117	-116.466	0.192458	13.3923	-6.30066	-2.50435	6.31716
-94.4001	-19879	8427	14.1823	157	-6100	11372	3.93829	118.213	1.20844	-94.4659	1.08207	-113.555	0.165954	13.3374	-6.21826	-2.47134	6.31716
-94.2001	-20325	7301	14.1779	160.241	-6734	11007	3.93829	121.454	1.21127	-91.0931	1.07971	-110.446	0.138519	13.3813	-6.06995	-2.41195	6.31716
-94.0001	-20721	6096	14.1827	163.586	-7363	10597	3.93829	124.799	1.20889	-87.7808	1.0833	-107.128	0.110202	13.3484	-6.00952	-2.38776	5.62612
-93.8001	-21034	4856	14.1734	166.992	-7980	10141	3.93829	128.205	1.20605	-84.3036	1.08555	-103.815	0.0813726	13.4308	-6.00403	-2.38556	5.62612
-93.6001	-21301	3565	14.1803	170.486	-8586	9635	3.93829	131.699	1.21127	-81.0516	1.08499	-100.085	0.0517995	13.3759	-6.13037	-2.43614	5.62612
-93.4001	-21480	2245	14.1827	174.018	-9160	9091	3.93829	135.236	1.20957	-77.6678	1.08746	-96.3995	0.0219009	13.3594	-6.24023	-2.48014	4.80469
-93.2001	-21578	893	14.1795	177.605	-9710	8501	3.93829	138.823	1.20753	-74.0808	1.09038	-92.7905	-0.00846276	13.3539	-6.2677	-2.49114	4.80469
-93.0001	-21591	-448	14.184	-178.863	-10217	7884	3.93829	142.361	1.20764	-70.329	1.09004	-89.4122	-0.0383614	13.3209	-6.15784	-2.44714	4.80469
-92.8001	-21527	-1803	14.1864	-175.232	-10694	7221	3.93829	145.981	1.20855	-66.5826	1.08937	-85.9625	-0.069097	13.3484	-6.08093	-2.41634	3.86918
-92.6002	-21377	-3143	14.1856	-171.661	-11125	6541	3.93829	149.551	1.20526	-62.9681	1.09352	-82.4469	-0.0993211	13.3374	-6.04248	-2.40095	3.86918
-92.4002	-21131	-4481	14.1819	-168.047	-11513	5829	3.93829	153.177	1.20617	-59.4305	1.09352	-78.7775	-0.129917	13.3539	-6.03699	-2.39875	3.86918
-92.2002	-20805	-5783	14.1767	-164.471	-11855	5099	3.93829	156.747	1.20344	-55.8765	1.09622	-75.163	-0.160188	13.3813	-6.04248	-2.40095	2.82936
-92.0002	-20414	-7034	14.1767	-160.983	-12143	4367	3.93829	160.241	1.20197	-52.2949	1.09734	-71.7957	-0.189714	13.3923	-5.96558	-2.37017	2.82936
-91.8002	-19952	-8231	14.1746	-157.593	-12382	3644	3.93829	163.619	1.20583	-48.8342	1.0933	-68.4229	-0.218404	13.4033	-5.88867	-2.3394	2.82936
-91.6002	-19445	-9376	14.175	-154.276	-12572	2921	3.93829	166.943	1.20333	-45.3021	1.09431	-65.3522	-0.246489	13.4088	-5.73486	-2.27788	1.70153
-91.4002	-18899	-10437	14.1758	-151.106	-12712	2222	3.93829	170.101	1.20049	-41.803	1.09599	-62.4902	-0.273319	13.4198	-5.46021	-2.1681	1.70153
-91.2002	-18314	-11409	14.1665	-148.074	-12813	1543	3.93829	173.128	1.20276	-38.7708	1.09386	-59.5129	-0.298986	13.4747	-5.32837	-2.11545	0.488944
-91.0002	-17718	-12308	14.1661	-145.223	-12874	901	3.93829	175.99	1.20152	-35.9363	1.09622	-56.64	-0.323119	13.4747	-5.36133	-2.12861	0.488944
-90.8002	-17107	-13134	14.1604	-142.482	-12903	293	3.93829	178.726	1.20061	-33.2556	1.09701	-53.866	-0.346322	13.5297	-5.38879	-2.13958	0.488944
-90.6002	-16515	-13861	14.1571	-139.971	-12904	-276	3.93829	-178.753	1.2031	-30.7178	1.09375	-51.3831	-0.367572	13.5516	-5.37781	-2.13519	-0.79209
-90.4002	-15935	-14522	14.1563	-137.67	-12878	-798	3.93829	-176.457	1.20152	-28.3228	1.0942	-49.1748	-0.387055	13.5846	-5.32837	-2.11545	-0.79209
-90.2002	-15402	-15085	14.1543	-135.582	-12843	-1264	3.93829	-174.359	1.19936	-26.2354	1.09543	-47.1423	-0.404724	13.5681	-5.29541	-2.10229	-0.79209
-90.0002	-14889	-15585	14.1531	-133.698	-12795	-1687	3.93829	-172.485	1.19698	-24.1754	1.09757	-45.4395	-0.420673	13.5846	-5.18555	-2.05843	-2.10898
-89.8002	-14419	-16010	14.1457	-132.039	-12741	-2052	3.93829	-170.826	1.19777	-22.6923	1.09633	-43.5498	-0.434716	13.6615	-5.19653	-2.06282	-2.10898
-89.6002	-14024	-16343	14.1392	-130.633	-12687	-2365	3.93829	-169.42	1.20072	-21.3574	1.09386	-42.1436	-0.44662	13.689	-5.33386	-2.11764	-2.10898
-89.4002	-13694	-16620	14.138	-129.496	-12640	-2613	3.93829	-168.283	1.20152	-20.2368	1.09319	-40.9515	-0.456245	13.7109	-5.39978	-2.14397	-3.42261
-89.2002	-13430	-16827	14.1388	-128.589	-12593	-2822	3.93829	-167.377	1.20106	-19.3799	1.0924	-40.0232	-0.463917	13.7109	-5.41626	-2.15055	-3.42261
-89.0002	-13242	-16969	14.1319	-127.941	-12562	-2960	3.93829	-166.729	1.1997	-18.7262	1.0924	-39.4464	-0.469404	13.7659	-5.35583	-2.12642	-3.42261
-88.8002	-13133	-17053	14.1343	-127.628	-12543	-3036	3.93829	-166.415	1.19732	-18.2043	1.09375	-39.2816	-0.472054	13.7604	-5.3064	-2.10667	-4.68735
-88.6002	-13104	-17068	14.1274	-127.507	-12538	-3060	3.93829	-166.295	1.19573	-17.9901	1.0933	-39.2816	-0.473077	13.8098	-5.1416	-2.04089	-4.68735
-88.4002	-13154	-17025	14.1266	-127.683	-12549	-3013	3.93829	-166.47	1.19743	-18.3746	1.09184	-39.2816	-0.471589	13.8208	-5.20203	-2.06501	-4.68735
-88.2002	-13302	-16905	14.1237	-128.194	-12574	-2906	3.93829	-166.981	1.19709	-18.9185	1.09071	-39.6936	-0.467265	13.8428	-5.32288	-2.11325	-5.85103
-88.0002	-13525	-16721	14.1217	-128.969	-12611	-2738	3.93829	-167.756	1.19743	-19.7589	1.09004	-40.3967	-0.460709	13.8483	-5.43274	-2.15713	-5.85103
-87.8002	-13836	-16466	14.1143	-130.056	-12661	-2504	3.93829	-168.838	1.19732	-20.9839	1.08982	-41.3361	-0.451502	13.8977	-5.53162	-2.19663	-5.85103
-87.6002	-14206	-16131	14.1184	-131.369	-12716	-2207	3.93829	-170.156	1.19879	-22.4396	1.08779	-42.5006	-0.440389	13.8757	-5.63599	-2.23835	-6.86152
-87.4002	-14657	-15718	14.1123	-132.979	-12773	-1846	3.93829	-171.771	1.19414	-24.0161	1.09128	-44.187	-0.426765	13.8977	-5.64697	-2.24274	-6.86152
-87.2002	-15174	-15228	14.1143	-134.89	-12826	-1425	3.93829	-173.683	1.19505	-25.9717	1.08903	-46.0217	-0.410583	13.9252	-5.60852	-2.22737	-6.86152
-87.0002	-15751	-14630	14.107	-137.076	-12872	-936	3.93829	-175.869	1.19607	-28.2349	1.08712	-48.1531	-0.392077	13.9856	-5.71289	-2.26909	-7.67643
-86.8002	-16349	-13944	14.1066	-139.51	-12900	-386	3.93829	-178.303	1.19755	-30.8221	1.08487	-50.4053	-0.371478	13.9691	-5.8667	-2.33061	-7.67643
-86.6002	-16982	-13167	14.1025	-142.207	-12903	219	3.93829	179.006	1.19641	-33.5852	1.08588	-53.0035	-0.348647	14.0186	-5.97107	-2.37237	-7.67643
-86.4002	-17637	-12274	14.1074	-145.146	-12876	882	3.93829	176.061	1.19823	-36.6064	1.08364	-55.8875	-0.32377	13.9856	-6.026	-2.39435	-8.24686
-86.2002	-18285	-11279	14.1021	-148.326	-12806	1589	3.93829	172.881	1.19947	-39.7375	1.08094	-59.0625	-0.296847	13.9856	-6.04248	-2.40095	-8.24686
-86.0003	-18912	-10168	14.0951	-151.683	-12690	2342	3.93829	169.519	1.19698	-43.0334	1.08229	-62.5177	-0.268437	14.0186	-6.03699	-2.39875	-8.24686
-85.8003	-19505	-8987	14.1013	-155.242	-12521	3129	3.93829	165.965	1.20027	-46.4777	1.0778	-66.1047	-0.238306	14.0021	-5.87219	-2.3328	-8.54023
-85.6003	-20052	-7697	14.1062	-158.972	-12293	3937	3.93829	162.241	1.20446	-50.2789	1.07319	-69.7961	-0.206733	13.9966	-5.88867	-2.3394	-8.54023
-85.4003	-20524	-6335	14.1058	-162.823	-12000	4750	3.93829	158.379	1.19902	-54.267	1.07667	-73.4766	-0.174137	14.0131	-5.9491	-2.36357	-8.54023
-85.2003	-20919	-4890	14.1033	-166.822	-11639	5572	3.93829	154.385	1.2022	-58.2495	1.07319	-77.5305	-0.140286	13.9966	-6.07544	-2.41414	-8.53697
-85.0003	-21213	-3384	14.1004	-170.936	-11208	6395	3.93829	150.276	1.20118	-62.5891	1.07398	-81.4142	-0.105459	14.024	-6.1853	-2.45814	-8.53697
-84.8003	-21395	-1830	14.0996	-175.128	-10714	7194	3.93829	146.096	1.20492	-66.8079	1.07027	-85.4956	-0.0699805	14.035	-6.27319	-2.49335	-8.53697
-84.6003	-21477	-246	14.1017	-179.346	-10154	7965	3.93829	141.872	1.20549	-70.8179	1.0678	-89.9615	-0.0342695	14.0295	-6.21826	-2.47134	-8.22078
-84.4003	-21432	1351	14.0988	176.435	-9543	8687	3.93829	137.659	1.20583	-75.0201	1.06611	-94.2078	0.00144146	14.035	-6.06445	-2.40975	-8.22078
-84.2003	-21282	2929	14.1033	172.167	-8869	9375	3.93829	133.385	1.20912	-79.2938	1.06286	-98.41	0.0375709	14.0186	-6.1084	-2.42734	-8.22078
-84.0003	-21010	4493	14.1029	167.932	-8149	10008	3.93829	129.144	1.21002	-83.4851	1.06207	-102.733	0.0734214	13.9801	-6.15784	-2.44714	-7.60145
-83.8003	-20627	6020	14.1074	163.74	-7396	10577	3.93829	124.948	1.20809	-87.8632	1.06364	-106.76	0.1089	13.9746	-6.1853	-2.45814	-7.60145
-83.6003	-20129	7505	14.1066	159.582	-6609	11084	3.93829	120.795	1.21116	-91.8787	1.05994	-111.072	0.144099	13.9856	-6.16333	-2.44934	-7.60145
-83.4003	-19553	8905	14.1062	155.528	-5802	11526	3.93829	116.735	1.20844	-95.7678	1.06095	-115.247	0.178415	13.9581	-5.99304	-2.38116	-6.69202
-83.2003	-18901	10238	14.1143	151.573	-5000	11899	3.93829	112.791	1.21195	-99.4427	1.05679	-119.449	0.211894	13.8757	-5.78979	-2.29984	-6.69202
-83.0003	-18196	11470	14.1196	147.766	-4202	12203	3.93829	108.979	1.21331	-103.101	1.05477	-123.42	0.244118	13.8812	-5.57556	-2.2142	-5.52833
-82.8003	-17423	12614	14.1225	144.086	-3411	12445	3.93829	105.298	1.20821	-106.935	1.06005	-126.92	0.275272	13.8428	-5.65796	-2.24713	-5.52833
-82.6003	-16613	13678	14.1298	140.548	-2637	12635	3.93829	101.761	1.21195	-110.49	1.05803	-130.468	0.305217	13.7714	-5.71838	-2.27129	-5.52833
-82.4003	-15776	14646	14.1339	137.159	-1887	12769	3.93829	98.3716	1.2098	-113.928	1.05971	-133.841	0.333907	13.7494	-5.74036	-2.28007	-4.15603
-82.2003	-14921	15528	14.1396	133.879	-1149	12856	3.93829	95.0922	1.21173	-117.202	1.0578	-137.175	0.361667	13.6945	-5.71838	-2.27129	-4.15603
-82.0003	-14053	16322	14.1433	130.737	-443	12896	3.93829	91.9501	1.21241	-120.3	1.05747	-140.35	0.388264	13.6615	-5.67444	-2.25372	-4.15603
-81.8003	-13177	17056	14.149	127.738	234	12901	3.93829	88.9453	1.20889	-123.261	1.06095	-143.481	0.413652	13.6285	-5.64148	-2.24054	-2.63378
-81.6003	-12313	17690	14.1494	124.832	890	12874	3.93829	86.0449	1.20957	-126.063	1.06072	-146.442	0.43825	13.6176	-5.51514	-2.19005	-2.63378
-81.4003	-11435	18271	14.1486	122.047	1511	12814	3.93829	83.2544	1.21184	-128.985	1.0596	-149.117	0.461825	13.5901	-5.58105	-2.21639	-2.63378
-81.2003	-10571	18794	14.1571	119.355	2112	12730	3.93829	80.5682	1.21014	-131.693	1.06241	-151.804	0.484609	13.5461	-5.7074	-2.2669	-1.02678
-81.0003	-9719	19259	14.1624	116.818	2674	12624	3.93829	78.0249	1.21138	-134.247	1.06162	-154.358	0.506091	13.5352	-5.73486	-2.27788	-1.02678
-80.8003	-8896	19657	14.1636	114.357	3211	12499	3.93829	75.564	1.21275	-136.615	1.06061	-156.885	0.526923	13.4912	-5.71289	-2.26909	-1.02678
-80.6003	-8100	19999	14.1677	112.072	3711	12361	3.93829	73.2788	1.2115	-138.845	1.06162	-159.28	0.546266	13.5077	-5.64697	-2.24274	0.599772
-80.4003	-7342	20295	14.171	109.924	4168	12213	3.93829	71.1365	1.20685	-140.889	1.06656	-161.603	0.564447	13.4528	-5.52612	-2.19444	0.599772
-80.2003	-6641	20532	14.1706	107.913	4594	12060	3.93829	69.126	1.20798	-142.822	1.0651	-163.674	0.581466	13.4363	-5.41626	-2.15055	0.599772
-80.0003	-5963	20747	14.175	106.057	4983	11903	3.93829	67.2638	1.20991	-144.844	1.06443	-165.361	0.597182	13.4088	-5.50415	-2.18566	2.18069
-79.8003	-5356	20923	14.1771	104.37	5331	11752	3.93829	65.5829	1.21127	-146.596	1.06387	-167.025	0.611457	13.3978	-5.63599	-2.23835	2.18069
-79.6003	-4809	21050	14.1827	102.865	5639	11605	3.93829	64.0778	1.21025	-148.206	1.06533	-168.426	0.624198	13.3649	-5.72937	-2.27568	2.18069
-79.4004	-4320	21163	14.1807	101.558	5903	11475	3.93829	62.7594	1.21173	-149.595	1.06522	-169.651	0.635265	13.3539	-5.83374	-2.31742	3.6736
-79.2004	-3922	21241	14.1836	100.459	6123	11358	3.93829	61.6718	1.21173	-150.771	1.06634	-170.711	0.644564	13.3319	-5.89966	-2.34379	3.6736
-79.0004	-3584	21298	14.1803	99.5416	6303	11260	3.93829	60.7654	1.20832	-151.749	1.06971	-171.497	0.65233	13.3868	-5.99854	-2.38336	3.6736
-78.8004	-3315	21338	14.184	98.844	6441	11181	3.93829	60.0568	1.21002	-152.479	1.0687	-172.183	0.658235	13.3374	-5.93811	-2.35918	5.03613
-78.6004	-3137	21371	14.1827	98.3606	6531	11130	3.93829	59.5789	1.21059	-153.062	1.06904	-172.595	0.662327	13.3319	-6.07544	-2.41414	5.03613
-78.4004	-3042	21392	14.1901	98.1024	6578	11101	3.93829	59.3262	1.21048	-153.468	1.07016	-172.727	0.664512	13.2825	-6.20178	-2.46474	5.03613
-78.2004	-3027	21396	14.1892	98.042	6595	11091	3.93829	59.2548	1.21014	-153.578	1.07094	-172.727	0.665024	13.2605	-6.25122	-2.48454	6.22915
-78.0004	-3086	21389	14.1888	98.2068	6559	11113	3.93829	59.425	1.20912	-153.446	1.07229	-172.524	0.663629	13.299	-6.2677	-2.49114	6.22915
-77.8004	-3228	21365	14.1897	98.6133	6489	11155	3.93829	59.8206	1.21127	-152.869	1.07117	-172.332	0.660188	13.2715	-6.24023	-2.48014	6.22915
-77.6004	-3444	21343	14.1917	99.1736	6376	11219	3.93829	60.3918	1.21104	-152.056	1.07094	-171.969	0.655445	13.277	-6.09192	-2.42074	7.23312
-77.4004	-3746	21290	14.1921	99.9976	6215	11309	3.93829	61.2103	1.20957	-151.243	1.07151	-171.129	0.64847	13.2715	-5.90515	-2.34599	7.23312
-77.2004	-4137	21216	14.1921	101.047	6009	11420	3.93829	62.2595	1.2115	-150.156	1.06926	-170.101	0.639589	13.288	-5.83923	-2.31962	7.23312
-77.0004	-4594	21122	14.1925	102.272	5765	11544	3.93829	63.4845	1.21048	-148.986	1.07094	-168.794	0.62922	13.2605	-5.89417	-2.34159	8.02847
-76.8004	-5137	20999	14.1974	103.733	5462	11692	3.93829	64.9457	1.2098	-147.541	1.07263	-167.327	0.616851	13.1946	-5.9491	-2.36357	8.02847
-76.6004	-5736	20851	14.1974	105.375	5129	11841	3.93829	66.5881	1.20821	-146.074	1.0751	-165.465	0.602948	13.2275	-6.02051	-2.39215	8.02847
-76.4004	-6412	20651	14.1982	107.249	4735	12005	3.93829	68.4613	1.20775	-144.053	1.07589	-163.773	0.587092	13.222	-6.026	-2.39435	8.60542
-76.2004	-7157	20401	14.1978	109.308	4303	12165	3.93829	70.5212	1.20719	-141.801	1.07566	-161.829	0.569655	13.2275	-5.90515	-2.34599	8.60542
-76.0004	-7979	20108	14.2055	111.643	3806	12331	3.93829	72.8558	1.21263	-139.499	1.07151	-159.478	0.549893	13.1616	-5.77881	-2.29545	8.60542
-75.8004	-8854	19737	14.2051	114.137	3263	12487	3.93829	75.3497	1.21048	-137.12	1.07443	-156.835	0.528783	13.1726	-5.87219	-2.3328	8.9542
-75.6004	-9760	19304	14.2018	116.84	2678	12622	3.93829	78.0524	1.20821	-134.462	1.07768	-154.166	0.505905	13.1891	-5.92712	-2.35478	8.9542
-75.4004	-10713	18779	14.2002	119.696	2041	12742	3.93829	80.9088	1.20741	-131.468	1.07903	-151.348	0.481726	13.2111	-5.92163	-2.35258	9.07481
-75.2004	-11705	18184	14.1994	122.745	1360	12831	3.93829	83.9575	1.20957	-128.364	1.07724	-148.304	0.455919	13.1726	-5.83374	-2.31742	9.07481
-75.0004	-12700	17510	14.2043	125.953	642	12889	3.93829	87.1655	1.20753	-124.997	1.07892	-145.256	0.428764	13.1946	-5.66345	-2.24933	9.07481
-74.8004	-13695	16738	14.203	129.276	-110	12904	3.93829	90.4889	1.209	-121.36	1.07645	-142.207	0.400632	13.2111	-5.41077	-2.14836	8.95094
-74.6004	-14684	15879	14.2022	132.726	-891	12874	3.93829	93.9386	1.20673	-117.784	1.07971	-138.845	0.371431	13.1891	-5.27344	-2.09352	8.95094
-74.4004	-15659	14926	14.2035	136.329	-1693	12796	3.93829	97.5531	1.20481	-114.302	1.08296	-135.132	0.340928	13.1946	-5.3009	-2.10448	8.95094
-74.2004	-16566	13897	14.1961	140.004	-2508	12660	3.93829	101.217	1.20798	-110.742	1.08105	-131.38	0.309821	13.244	-5.36682	-2.1308	8.58586
-74.0004	-17430	12791	14.1978	143.707	-3322	12470	3.93829	104.919	1.2056	-107.089	1.08431	-127.584	0.27848	13.233	-5.39978	-2.14397	8.58586
-73.8004	-18236	11611	14.1945	147.464	-4130	12230	3.93829	108.688	1.20844	-103.189	1.08229	-123.898	0.246675	13.244	-5.34485	-2.12203	8.58586
-73.6004	-18968	10373	14.2006	151.298	-4941	11922	3.93829	112.522	1.20844	-99.256	1.08285	-120.157	0.214219	13.1946	-5.27344	-2.09352	7.97631
-73.4004	-19606	9086	14.1941	155.127	-5728	11564	3.93829	116.334	1.20322	-95.3229	1.08611	-116.477	0.18181	13.244	-5.15259	-2.04528	7.97631
-73.2004	-20184	7751	14.1998	158.967	-6487	11154	3.93829	120.19	1.20719	-91.5491	1.0851	-112.566	0.149307	13.222	-5.15808	-2.04747	7.97631
-73.0005	-20658	6386	14.2002	162.801	-7215	10700	3.93829	124.019	1.20515	-87.8906	1.08881	-108.583	0.116851	13.2275	-5.3009	-2.10448	7.13533
-72.8005	-21025	5004	14.197	166.58	-7907	10195	3.93829	127.793	1.20401	-84.1553	1.0915	-104.821	0.08486	13.222	-5.42725	-2.15494	7.13533
-72.6005	-21310	3629	14.1905	170.349	-8563	9657	3.93829	131.545	1.2073	-80.4913	1.0897	-100.909	0.052962	13.2825	-5.4657	-2.1703	7.13533
-72.4005	-21503	2248	14.197	174.034	-9165	9085	3.93829	135.247	1.20571	-76.8164	1.09173	-97.218	0.0217614	13.2275	-5.48218	-2.17688	6.08573
-72.2005	-21604	867	14.1949	177.693	-9721	8488	3.93829	138.895	1.20231	-73.0865	1.09453	-93.653	-0.00920673	13.2385	-5.45471	-2.16591	6.08573
-72.0005	-21613	-492	14.1949	-178.709	-10233	7863	3.93829	142.493	1.20152	-69.2249	1.09465	-90.2966	-0.0396633	13.255	-5.22949	-2.07597	6.08573
-71.8005	-21540	-1815	14.1909	-175.188	-10695	7215	3.93829	146.014	1.20299	-65.8685	1.09532	-86.6217	-0.069469	13.2605	-5.27344	-2.09352	4.85685
-71.6005	-21395	-3104	14.1961	-171.777	-11111	6565	3.93829	149.436	1.2014	-62.6166	1.09835	-83.0457	-0.0983446	13.233	-5.42725	-2.15494	4.85685
-71.4005	-21169	-4336	14.1868	-168.442	-11476	5905	3.93829	152.77	1.20152	-59.2877	1.0979	-79.6783	-0.126569	13.3209	-5.52612	-2.19444	4.85685
-71.2005	-20892	-5536	14.188	-165.168	-11790	5247	3.93829	156.039	1.2039	-56.2225	1.09802	-76.2067	-0.154283	13.2935	-5.625	-2.23396	3.49432
