Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-89.8002	13405	13376	14.2656	44.9561	6871	5031	2.49817	28.6853	1.53343	-50.0427	1.57025	35.5243	0.000316807	0.0164795	10.6897	5.0824	0.123866
-89.6002	13410	13376	14.2693	44.9451	6990	3653	2.2757	36.0077	1.60806	-48.5815	1.46128	33.1403	0.000369608	-0.032959	7.28943	3.44404	0.120606
-89.4002	13400	13382	14.2674	44.9561	7441	3593	2.40784	27.5867	1.55912	-51.828	1.46128	35.3595	0.000211204	-0.0219727	3.5376	1.6645	0.120606
-89.2002	13402	13386	14.2656	44.9396	7332	4251	2.51495	31.377	1.49595	-58.1726	1.49522	42.9785	0.000264006	0.0109863	-0.197754	-0.0929286	0.120606
-89.0002	13403	13383	14.2702	44.9615	8124	3389	2.52289	22.4011	1.5696	-63.5889	1.44289	49.6417	0	-0.00549316	-4.18579	-1.97049	0.120606
-88.8002	13402	13383	14.2684	44.9561	8010	2495	2.59064	13.7109	1.53933	-62.9352	1.4964	47.3895	-5.28011e-05	-0.00549316	-8.61877	-4.08095	0.120606
-88.6002	13407	13375	14.2651	44.9561	9161	2041	2.64343	16.4905	1.57052	-70.0323	1.49966	54.9316	-0.000105602	0	-11.9147	-5.68105	0.120606
-88.4002	13408	13382	14.2688	44.978	9200	71	2.87048	6.78955	1.62776	-70.8948	1.54124	56.272	-0.000369608	-0.0384521	-15.672	-7.5539	0.120606
-88.2002	13400	13387	14.2744	44.9615	8956	222	2.69653	2.54333	1.73402	-70.7574	1.57247	56.2335	-0.000316807	-0.0494385	-20.3302	-9.97576	0.120606
-88.0002	13402	13392	14.2749	44.967	9265	-876	2.72125	-0.472412	1.80524	-78.4918	1.69826	65.116	-0.000422409	-0.0494385	-24.1534	-12.074	0.120606
-87.8002	13405	13387	14.2754	44.9725	8927	-1135	2.75726	-2.47742	1.96123	-85.2429	1.8498	70.285	-0.000580812	-0.0769043	-27.6031	-14.0776	0.117347
-87.6002	13400	13400	14.274	44.9615	10156	-995	2.84882	-2.64221	2.09194	-85.2759	1.87821	75.174	-0.000528011	-0.0494385	-30.9045	-16.1168	0.117347
-87.4002	13401	13387	14.2721	44.978	10503	-1794	3.06793	-8.97583	2.18447	-93.6749	2.11986	79.5355	-0.000739215	-0.0549316	-33.9258	-18.11	0.117347
-87.2002	13403	13396	14.2735	45.0055	10269	-2199	3.45184	-14.8041	2.45451	-97.6575	2.22016	87.4182	-0.00110882	-0.0549316	-36.1725	-19.6858	0.114087
-87.0002	13399	13399	14.2777	44.989	10623	-3002	3.08868	-15.672	2.45542	-94.9329	2.28448	83.1665	-0.00100322	-0.0933838	-38.3368	-21.2916	0.114087
-86.8002	13396	13395	14.2735	44.9945	10659	-2703	3.49213	-13.9636	2.67858	-98.6407	2.47694	86.7261	-0.00116162	-0.0494385	-40.6	-23.0769	0.114087
-86.6002	13401	13400	14.2768	45.011	11129	-4885	3.71765	-21.4673	2.79622	-100.47	2.45426	89.0387	-0.00137283	-0.0714111	-42.0117	-24.2527	0.110827
-86.4002	13399	13408	14.2819	45.0165	11424	-4922	3.5907	-25.0049	1.97353	-99.7504	2.65987	87.8412	-0.00147843	-0.0933838	-43.3081	-25.3794	0.110827
-86.2002	13400	13399	14.274	45.022	11631	-4845	3.95538	-20.8136	1.89281	-99.9756	2.81222	92.4664	-0.00163683	-0.0714111	-44.6704	-26.6163	0.110827
-86.0003	13400	13401	14.2791	45.0055	11651	-4697	3.8266	-24.1205	0.674003	-98.1134	2.85718	88.5883	-0.00153123	-0.0823975	-45.4944	-27.393	0.107568
-85.8003	13405	13403	14.2768	45.0055	11908	-5033	3.98956	-22.7362	0.223566	-100.563	2.96555	92.6917	-0.00163683	-0.0769043	-46.2634	-28.1387	0.107568
-85.6003	13397	13394	14.2749	44.9835	11741	-5160	3.90106	-20.3137	10.7008	-105.991	3.19669	90.7086	-0.00147843	-0.0769043	-47.2247	-29.1008	0.107568
-85.4003	13400	13397	14.2768	44.989	11968	-4586	3.84491	-22.6099	8.57099	-105.403	3.06543	94.0265	-0.00158403	-0.0714111	-47.4719	-29.3538	0.104308
-85.2003	13414	13396	14.2768	44.9725	11869	-5178	3.97156	-22.121	8.55814	-104.722	3.1265	94.9548	-0.00153123	-0.0714111	-47.7631	-29.6549	0.104308
-85.0003	13402	13400	14.2819	44.9725	11717	-5155	3.87543	-26.7242	9.10745	-103.502	3.13668	94.411	-0.00158403	-0.0878906	-47.7466	-29.6378	0.104308
-84.8003	13413	13394	14.2787	44.9561	11531	-5436	3.5611	-23.0658	0.224741	-103.019	3.09003	92.6367	-0.00153123	-0.0823975	-47.384	-29.2636	0.101048
-84.6003	13413	13392	14.2819	44.9615	11696	-5302	4.03534	-27.312	0.0420079	-102.92	3.01983	92.0215	-0.00163683	-0.0714111	-47.1149	-28.9891	0.101048
-84.4003	13414	13389	14.2763	44.9451	11926	-4730	3.72711	-21.6376	1.69724	-99.4318	2.96152	91.7139	-0.00153123	-0.0549316	-46.192	-28.0686	0.101048
-84.2003	13419	13380	14.2721	44.9286	10821	-4333	3.69537	-18.3527	1.8718	-99.1791	2.8909	92.027	-0.00147843	-0.0714111	-45.3186	-27.2254	0.0977889
-84.0003	13422	13373	14.2735	44.9011	10934	-3437	3.39294	-16.1829	2.78594	-99.4043	2.61265	86.6492	-0.00126723	-0.0549316	-43.9728	-25.9758	0.0977889
-83.8003	13426	13366	14.2735	44.9011	11161	-2860	3.54309	-17.3145	2.63675	-98.2837	2.52825	84.3585	-0.00137283	-0.0384521	-42.3468	-24.5395	0.0977889
-83.6003	13430	13371	14.2707	44.8627	10201	-2132	3.35571	-9.21753	2.55091	-96.6907	2.29229	84.6771	-0.00105602	-0.0384521	-40.2594	-22.8007	0.0912696
-83.4003	13430	13367	14.2763	44.8627	10397	-2911	3.14728	-14.3427	2.42395	-92.8839	2.26268	79.3542	-0.00110882	-0.065918	-38.8751	-21.7059	0.0912696
-83.2003	13438	13361	14.2763	44.8187	9472	-1725	3.03894	-12.821	2.27843	-91.0437	2.13785	80.9198	-0.000792016	-0.0494385	-36.8811	-20.2015	0.08801
-83.0003	13449	13346	14.2744	44.8022	9642	-1599	2.84302	-7.65198	2.11096	-88.9343	1.90746	75.4706	-0.000686414	-0.0494385	-33.7665	-18.0015	0.08801
-82.8003	13449	13351	14.2726	44.8022	9719	-1004	2.93518	-7.65198	2.04081	-90.0824	1.84447	79.7827	-0.000792016	-0.0384521	-31.3934	-16.4304	0.08801
-82.6003	13450	13341	14.2665	44.7638	8745	791	2.95776	4.86145	1.97193	-77.8986	1.71779	67.1484	-0.00047521	-0.0219727	-28.5535	-14.6513	0.08801
-82.4003	13458	13329	14.2688	44.7363	9280	267	2.71301	7.99255	1.80889	-82.5732	1.70255	69.1095	-0.000264006	-0.0109863	-25.7465	-12.9847	0.08801
-82.2003	13456	13322	14.2702	44.7198	8417	1400	2.57385	10.7336	1.7889	-77.9974	1.5701	62.9517	-0.000211204	-0.0164795	-22.9449	-11.3982	0.08801
-82.0003	13458	13326	14.2674	44.7089	8862	1342	2.79144	12.2333	1.64207	-73.5315	1.57987	57.3816	-0.000158403	-0.0109863	-19.7424	-9.66281	0.08801
-81.8003	13461	13319	14.2693	44.7144	9043	411	2.75513	6.52039	1.7562	-77.7393	1.44539	63.49	-0.000316807	-0.0219727	-16.3696	-7.90876	0.08801
-81.6003	13470	13315	14.2679	44.6814	8605	1676	2.48505	19.4348	1.58792	-69.071	1.47507	54.2615	-5.28011e-05	-0.00549316	-13.0902	-6.26064	0.08801
-81.4003	13476	13312	14.2698	44.6539	7421	3047	2.40814	22.8625	1.5658	-60.8807	1.46588	45.5603	0.000158403	-0.0164795	-10.8105	-5.14123	0.08801
-81.2003	13470	13310	14.2679	44.6429	7704	3185	2.57721	25.6091	1.53081	-61.3422	1.48729	45.9229	0.000158403	-0.00549316	-8.03101	-3.79883	0.08801
-81.0003	13482	13308	14.2693	44.6265	8300	3107	2.56195	21.0718	1.53396	-60.1007	1.46259	44.4946	0.000264006	0	-5.24048	-2.46949	0.08801
-80.8003	13480	13299	14.2674	44.61	7873	3314	2.3999	27.0923	1.46502	-56.5796	1.52689	41.0834	0.000316807	-0.0164795	-2.79053	-1.31236	0.08801
-80.6003	13481	13296	14.267	44.588	7509	3967	2.45941	35.6726	1.52059	-56.3599	1.48414	40.3473	0.00047521	-0.00549316	-0.346069	-0.162626	0.08801
-80.4003	13488	13294	14.267	44.599	8466	3237	2.59186	27.8503	1.50709	-53.8165	1.51756	38.3478	0.000316807	0.0109863	1.78528	0.839207	0.08801
-80.2003	13489	13287	14.2646	44.577	6906	4931	2.63184	32.0471	1.55624	-51.7731	1.47823	35.0574	0.000422409	0	3.18054	1.49613	0.0912696
-80.0003	13495	13286	14.2688	44.5386	6182	5179	2.4054	43.0939	1.52557	-49.3561	1.52985	33.9478	0.000739215	-0.0164795	4.97681	2.34459	0.0912696
-79.8003	13500	13285	14.2665	44.566	7018	4612	2.60345	31.2451	1.57157	-47.005	1.54849	30.3497	0.000369608	0	7.16309	3.38372	0.0912696
-79.6003	13499	13285	14.2684	44.5496	6875	5843	2.42706	36.1505	1.57814	-49.5319	1.54583	31.6077	0.00047521	0.00549316	8.22327	3.89102	0.0945292
-79.4004	13503	13277	14.2651	44.5166	6915	6138	2.72705	42.4457	1.54575	-50.0482	1.55974	34.2279	0.000739215	0.0219727	8.81653	4.17606	0.0945292
-79.2004	13503	13274	14.267	44.5221	7288	4609	2.46002	35.755	1.52033	-48.5486	1.63921	33.8654	0.000580812	-0.00549316	9.8877	4.69309	0.0945292
-79.0004	13501	13265	14.2604	44.5001	6590	6216	2.8009	43.9233	1.5939	-45.6482	1.61849	29.5422	0.000739215	0.0384521	11.4697	5.46301	0.0977889
-78.8004	13509	13274	14.2632	44.5276	7749	4702	2.83875	30.0861	1.65009	-51.1853	1.50972	35.1672	0.000369608	0.0274658	11.4917	5.47376	0.0977889
-78.6004	13509	13266	14.2646	44.4946	6899	5117	2.59125	40.1385	1.65389	-47.84	1.55915	30.8881	0.000633613	0.0219727	11.5027	5.47914	0.0977889
-78.4004	13509	13271	14.2646	44.4562	5937	5849	2.7182	55.3107	1.62733	-41.6107	1.59585	23.269	0.00095042	0	12.1399	5.79169	0.104308
-78.2004	13508	13271	14.2651	44.4836	6358	5476	2.56531	42.182	1.61113	-39.0948	1.61701	23.0823	0.000580812	0.0109863	12.1729	5.8079	0.104308
-78.0004	13511	13273	14.2684	44.4836	5932	5681	2.46033	35.6012	1.64119	-42.4182	1.6034	25.9277	0.000528011	-0.00549316	12.1893	5.816	0.104308
-77.8004	13515	13261	14.2641	44.4727	7162	5821	2.71851	37.1393	1.55899	-37.2766	1.6583	22.4121	0.000528011	0.0384521	12.5299	5.98373	0.107568
-77.6004	13517	13253	14.2623	44.4562	7574	6676	2.82318	41.759	1.55742	-38.4576	1.65238	21.6815	0.000633613	0.065918	12.1124	5.77819	0.107568
-77.4004	13518	13258	14.2613	44.4562	6006	6277	2.75879	41.8469	1.63448	-51.1578	1.55293	34.1785	0.000580812	0.0164795	11.7664	5.60829	0.107568
-77.2004	13518	13257	14.2641	44.4122	7264	5688	2.77893	49.5044	1.67155	-50.7953	1.55841	34.5795	0.000897619	0.0384521	12.5793	6.00812	0.110827
-77.0004	13523	13249	14.266	44.4287	6677	4704	2.59216	40.2484	1.56135	-38.1445	1.68775	24.2358	0.000686414	-0.00549316	12.464	5.95123	0.110827
-76.8004	13525	13253	14.2684	44.4287	6501	5635	2.49207	38.1281	1.63243	-43.6761	1.56018	28.6084	0.000580812	0.0109863	12.019	5.7323	0.110827
-76.6004	13526	13249	14.2665	44.4012	5496	6072	2.60162	43.1104	1.62309	-45.3516	1.62663	28.2953	0.000792016	0	12.2827	5.86195	0.114087
-76.4004	13531	13250	14.2693	44.4177	6274	5060	2.36389	39.7321	1.61696	-46.181	1.63995	27.4658	0.000580812	-0.0109863	13.0792	6.2552	0.114087
-76.2004	13533	13250	14.2646	44.3848	6484	6542	2.67426	44.2584	1.60427	-41.424	1.65638	24.5709	0.000792016	0.0274658	13.277	6.35323	0.114087
-76.0004	13526	13244	14.2623	44.3958	6427	6095	2.75696	40.6714	1.5885	-38.6334	1.75449	21.0718	0.000633613	0.0219727	14.7546	7.09092	0.114087
-75.8004	13535	13242	14.2609	44.3738	6108	5985	2.89551	43.0939	1.59682	-43.1213	1.72638	27.735	0.000739215	0.0109863	15.1556	7.2928	0.114087
-75.6004	13536	13240	14.2651	44.3683	6504	6690	2.6825	45.6317	1.66863	-39.7925	1.75479	25.3455	0.000739215	0.0274658	16.2488	7.84711	0.114087
-75.4004	13542	13237	14.2656	44.3408	5610	6809	2.70721	51.8445	1.71694	-43.006	1.71809	27.2791	0.00095042	0.0109863	17.5726	8.52675	0.117347
-75.2004	13545	13228	14.2656	44.3463	6566	6244	2.64496	45.2637	1.67038	-34.4806	1.77891	19.2535	0.000792016	0.0219727	18.9569	9.24815	0.117347
-75.0004	13544	13235	14.266	44.3188	5323	7166	2.7475	52.5531	1.76978	-33.1128	1.86297	13.8428	0.00100322	0	21.2311	10.4601	0.117347
-74.8004	13547	13227	14.2627	44.3188	6368	7030	2.98492	46.8842	1.82349	-30.9485	1.94234	13.9966	0.000897619	0.0274658	23.1812	11.5293	0.117347
-74.6004	13548	13230	14.2651	44.3079	5560	8949	2.92725	55.5634	1.80758	-31.9208	1.98977	16.1334	0.00095042	0.0384521	24.2139	12.1081	0.117347
-74.4004	13550	13225	14.2618	44.2914	5481	8357	3.05023	56.7389	1.87705	-27.4603	2.07462	13.3484	0.00105602	0.0439453	26.1804	13.237	0.117347
-74.2004	13550	13216	14.259	44.2584	3953	9320	3.1897	61.4575	1.89763	-31.5033	2.22815	16.1774	0.00126723	0.0219727	27.4823	14.0054	0.117347
-74.0004	13555	13213	14.2627	44.2639	5474	8212	2.97058	55.9314	1.97753	-25.8234	2.11677	13.7988	0.00116162	0.0439453	28.4766	14.6045	0.117347
-73.8004	13562	13211	14.259	44.2474	5342	8377	3.23822	57.3761	2.03745	-24.472	2.15856	10.9918	0.00121443	0.0494385	29.5312	15.2524	0.117347
-73.6004	13565	13207	14.2656	44.2365	4963	7824	2.85034	58.8263	2.04129	-27.4658	2.27994	11.0742	0.00126723	0	30.3333	15.7543	0.117347
-73.4004	13568	13208	14.2646	44.2419	4817	7846	2.80823	54.2505	2.0456	-24.2908	2.25286	9.70093	0.00116162	0.0109863	30.4047	15.7994	0.117347
-73.2004	13566	13201	14.259	44.231	5065	7688	3.07587	56.1841	2.12758	-32.179	2.20544	12.9474	0.00116162	0.0219727	30.9705	16.1589	0.117347
-73.0005	13565	13211	14.2627	44.2529	6073	8463	2.94128	51.7896	2.01732	-30.174	2.26922	12.2552	0.000897619	0.0439453	30.7562	16.0223	0.117347
-72.8005	13572	13204	14.2609	44.2035	6226	8446	3.16193	58.7714	1.91982	-30.7178	2.1304	12.3322	0.00126723	0.0494385	29.6466	15.3241	0.117347
-72.6005	13568	13200	14.2618	44.22	4825	8176	2.99683	53.4485	1.94732	-33.0194	2.13149	17.8912	0.00105602	0.0274658	28.8501	14.8325	0.117347
-72.4005	13565	13199	14.2627	44.209	5909	8335	2.97302	56.1896	1.9796	-29.7784	2.1433	13.7878	0.00110882	0.0494385	28.2404	14.4611	0.117347
-72.2005	13579	13197	14.267	44.2035	5131	8142	2.83508	57.821	1.81619	-36.4362	2.01393	20.8191	0.00105602	0.0219727	25.7465	12.9847	0.117347
-72.0005	13569	13202	14.2646	44.22	6053	7110	2.74841	49.3451	1.80743	-30.8441	1.8862	15.3314	0.000844818	0.032959	24.0106	11.9935	0.120606
-71.8005	13569	13206	14.2651	44.231	6345	5860	2.67303	43.3521	1.8013	-36.4417	1.84669	18.902	0.000633613	0	22.4561	11.1282	0.120606
-71.6005	13572	13209	14.266	44.209	5677	6555	2.68494	49.6417	1.72015	-41.0834	1.71868	24.6808	0.000792016	-0.00549316	18.9679	9.25393	0.120606
-71.4005	13572	13204	14.2641	44.22	6557	6288	2.69257	39.8584	1.73519	-41.5833	1.57898	22.9944	0.000633613	0.0219727	16.1334	7.78833	0.120606
-71.2005	13579	13208	14.2674	44.165	5713	7027	2.63214	53.7451	1.63492	-44.2365	1.60325	26.7407	0.00105602	0.00549316	13.6011	6.51422	0.120606
-71.0005	13576	13203	14.2637	44.2255	7154	5323	2.72339	35.2826	1.51011	-46.5765	1.69397	30.163	0.000422409	0.032959	10.4865	4.98355	0.120606
