Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-95.0001	6273	24008	14.5936	75.3552	-9639	6652	3.526	145.816	1.43372	159.038	1.1508	-77.9645	-8.05542e-05	0.0549316	-1.86218	-0.878543	-0.00325963
-94.8001	6262	24027	14.6043	75.3497	-7473	6105	3.06396	143.146	1.42348	158.132	1.16492	-78.0084	-4.02771e-05	-0.065918	-2.62024	-1.23661	-0.00325963
-94.6001	6271	24029	14.605	75.3772	-7725	7626	3.19946	139.395	1.42348	159.208	1.16822	-78.4369	-0.000241663	-0.032959	-3.44421	-1.6263	-0.00325963
-94.4001	6273	24028	14.6065	75.3717	-7304	6057	3.01331	139.164	1.43876	157.028	1.15463	-77.113	-0.000201386	-0.0823975	-3.92212	-1.85263	-0.00325963
-94.2001	6273	24036	14.6105	75.3772	-7476	6861	2.90558	137.247	1.6148	155.792	1.02276	-74.1412	-0.000241663	-0.10437	-4.07593	-1.92552	-0.00325963
-94.0001	6266	24019	14.5966	75.3772	-9390	6445	3.43964	143.608	1.49294	160.494	1.11052	-79.3268	-0.000241663	0.032959	-4.30664	-2.03491	-0.00325963
-93.8001	6273	24021	14.601	75.3607	-8116	7173	3.27332	142.504	1.47002	157.593	1.12572	-76.6351	-0.000120831	-0.0109863	-3.82324	-1.80578	-0.00325963
-93.6001	6268	24034	14.6058	75.3662	-8110	6133	3.09448	141.625	1.42744	157.912	1.17284	-77.2504	-0.000161108	-0.0439453	-4.32861	-2.04533	-0.00325963
-93.4001	6269	24023	14.6003	75.3882	-7714	7255	3.34015	138.494	1.47056	155.978	1.14051	-75.7397	-0.000322217	-0.032959	-4.823	-2.27999	-0.00325963
-93.2001	6266	24029	14.6054	75.3772	-7458	6510	3.11127	139.724	1.59775	159.038	1.03308	-78.5742	-0.000241663	-0.0604248	-4.68567	-2.21477	-0.00325963
-93.0001	6269	24013	14.5984	75.3552	-8814	5942	3.27728	145.893	1.54548	154.742	1.08295	-72.4438	-8.05542e-05	-0.00549316	-5.23499	-2.47579	-0.00325963
-92.8001	6271	24026	14.6054	75.3827	-7700	6909	3.19183	138.065	1.55572	157.654	1.07339	-77.0251	-0.00028194	-0.0439453	-5.48767	-2.59601	-0.00325963
-92.6002	6272	24028	14.6039	75.3717	-8175	6347	3.17963	139.631	1.54944	159.159	1.06779	-77.7942	-0.000201386	-0.032959	-4.51538	-2.13394	-0.00325963
-92.4002	6267	24016	14.6006	75.3772	-8740	6823	3.34259	140.9	1.44613	157.165	1.15357	-75.8221	-0.000241663	0.00549316	-4.75708	-2.24868	-0.00325963
-92.2002	6262	24035	14.605	75.3937	-7702	6868	3.23212	136.659	1.43931	157.017	1.15819	-75.8496	-0.000362494	-0.0494385	-4.75708	-2.24868	-0.00325963
-92.0002	6267	24019	14.601	75.3662	-8503	6941	3.27301	142.41	1.3582	158.016	1.22946	-76.9812	-0.000161108	-0.00549316	-4.22424	-1.99583	-0.00651926
-91.8002	6275	24026	14.605	75.3717	-8018	6545	3.12439	140.817	1.49008	159.51	1.1059	-79.3213	-0.000201386	-0.0384521	-3.65845	-1.72773	-0.00651926
-91.6002	6264	24028	14.6025	75.3937	-8257	6144	3.30353	137.829	1.64496	161.472	0.998262	-80.376	-0.000362494	-0.0274658	-4.33411	-2.04794	-0.00651926
-91.4002	6267	24015	14.597	75.3662	-9054	6058	3.42346	143.844	1.42485	158.895	1.16136	-78.3435	-0.000161108	0.0164795	-3.62549	-1.71212	-0.00651926
-91.2002	6284	24024	14.6043	75.3442	-7764	5640	2.97272	145.223	1.47124	158.231	1.12216	-77.2943	0	-0.0769043	-2.87292	-1.35605	-0.00651926
-91.0002	6276	24023	14.6039	75.3552	-8487	6755	3.13202	143.432	1.43958	157.407	1.15027	-75.2948	-8.05542e-05	-0.00549316	-2.2467	-1.06012	-0.00651926
-90.8002	6283	24026	14.6065	75.3497	-8077	5072	2.99622	143.8	1.46415	160.439	1.12757	-79.942	-4.02771e-05	-0.0549316	-1.99951	-0.943383	-0.00651926
-90.6002	6278	24023	14.5988	75.3497	-8965	5870	3.26965	146.777	1.55913	161.263	1.05406	-80.2606	-4.02771e-05	0.0164795	-1.46118	-0.689265	-0.00651926
-90.4002	6282	24005	14.5925	75.3442	-9444	5871	3.41705	149.837	1.42648	158.088	1.15964	-77.1515	0	0.065918	-1.88965	-0.89151	-0.00651926
-90.2002	6284	24023	14.6025	75.3442	-8178	5747	3.03467	146.959	1.39549	160.378	1.18683	-80.0079	0	-0.0494385	-1.29089	-0.608908	-0.00651926
-90.0002	6278	24015	14.5995	75.3497	-9056	5419	3.27179	146.102	1.44068	162.856	1.14552	-82.1777	-4.02771e-05	0.0109863	0.258179	0.121762	-0.00651926
-89.8002	6277	24026	14.6043	75.3442	-7777	5667	2.99622	144.745	1.39397	156.885	1.18498	-77.1899	0	-0.0769043	0.12085	0.0569946	-0.00651926
-89.6002	6274	24032	14.6047	75.3662	-7943	6309	3.13293	142.103	1.61385	163.954	1.01309	-83.4412	-0.000161108	-0.0549316	0.406494	0.191712	-0.00651926
-89.4002	6279	24015	14.597	75.3442	-8979	5583	3.2605	147.991	1.47834	165.229	1.11381	-85.0287	0	0.0164795	-0.186768	-0.0880827	-0.00651926
-89.2002	6280	24028	14.6065	75.3607	-8317	6035	3.04932	141.647	1.47234	161.202	1.11557	-80.6287	-0.000120831	-0.032959	-0.241699	-0.11399	-0.00651926
-89.0002	6275	24024	14.5988	75.3607	-9112	5949	3.28674	143.311	1.47875	164.883	1.11326	-84.4464	-0.000120831	0.0164795	-0.653687	-0.308302	-0.00651926
-88.8002	6280	24014	14.5995	75.3387	-8708	5552	3.14728	148.469	1.42348	161.823	1.15938	-81.3867	4.02771e-05	0.00549316	-0.175781	-0.0829014	-0.00651926
-88.6002	6285	24021	14.6014	75.3442	-8473	6191	3.00049	149.458	1.57346	158.879	1.04483	-77.8656	0	-0.0164795	-0.153809	-0.0725386	-0.00651926
-88.4002	6279	24007	14.5922	75.3442	-9515	5550	3.42377	150.364	1.45309	163.185	1.13483	-82.7216	0	0.065918	-0.379028	-0.178758	-0.00325963
-88.2002	6272	24023	14.6058	75.3607	-7526	5351	2.97455	142.081	1.48066	160.884	1.11085	-80.5408	-0.000120831	-0.0823975	-1.48865	-0.702227	-0.00325963
-88.0002	6272	24024	14.601	75.3662	-8653	6222	3.24677	143.674	1.5231	163.768	1.07987	-83.4357	-0.000161108	-0.00549316	-1.96655	-0.92782	-0.00325963
-87.8002	6263	24025	14.6014	75.3827	-8573	6382	3.27667	140.251	1.46142	159.703	1.13325	-79.0631	-0.00028194	-0.0109863	-2.88391	-1.36125	-0.00325963
-87.6002	6271	24034	14.6094	75.3607	-8169	5986	2.9364	141.493	1.57114	162.109	1.04923	-81.6064	-0.000120831	-0.065918	-3.63098	-1.71472	-0.00325963
-87.4002	6270	24016	14.5947	75.3662	-9296	6696	3.52509	143.575	1.43945	159.038	1.15819	-77.113	-0.000161108	0.0549316	-4.41101	-2.08442	-0.00325963
-87.2002	6252	24026	14.6014	75.3992	-8078	6524	3.29773	139.037	1.39675	157.56	1.20346	-76.9318	-0.000402771	-0.0219727	-5.23499	-2.47579	-0.00325963
-87.0002	6265	24031	14.6043	75.3882	-8003	7164	3.25867	137.263	1.38563	154.138	1.23078	-72.724	-0.000322217	-0.0274658	-5.99304	-2.83676	-0.00325963
-86.8002	6261	24022	14.6003	75.3937	-7764	7485	3.41522	138.054	1.42157	151.776	1.19633	-71.6144	-0.000362494	-0.0164795	-6.82251	-3.23289	-0.00325963
-86.6002	6253	24039	14.6116	75.3937	-7119	6371	2.89398	135.791	1.61535	155.143	1.04758	-74.9927	-0.000362494	-0.12085	-7.36084	-3.49071	-0.00325963
-86.4002	6263	24027	14.6039	75.4047	-7768	8043	3.34167	135.154	1.56581	157.302	1.09086	-75.7782	-0.000443048	-0.032959	-8.52539	-4.05064	-0.00325963
-86.2002	6266	24027	14.605	75.3772	-7353	7035	3.16132	138.433	1.53415	152.721	1.12744	-71.6089	-0.000241663	-0.0604248	-9.16809	-4.36109	-0.00325963
-86.0003	6259	24039	14.6083	75.3992	-7680	7592	3.15796	134.055	1.42867	154.149	1.23711	-72.5812	-0.000402771	-0.0494385	-9.89868	-4.71538	-0.00325963
-85.8003	6252	24037	14.6039	75.4376	-7602	8313	3.50037	129.952	1.43958	150.211	1.22972	-68.9008	-0.000684711	-0.0439453	-9.89319	-4.71271	-0.00325963
-85.6003	6257	24041	14.6087	75.3882	-7353	6718	3.0545	136.599	1.53566	147.025	1.14737	-65.2863	-0.000322217	-0.0769043	-10.5359	-5.02566	-0.00325963
-85.4003	6258	24032	14.6028	75.4047	-7999	7989	3.39966	135.89	1.52255	152.43	1.15661	-70.3455	-0.000443048	-0.0164795	-10.7666	-5.13831	-0.00325963
-85.2003	6260	24027	14.6028	75.3992	-7908	6872	3.29529	137.098	1.52378	151.073	1.17614	-71.1969	-0.000402771	-0.0274658	-11.4642	-5.48003	-0.00325963
-85.0003	6252	24035	14.6087	75.4047	-7028	7113	3.17657	132.495	1.6436	152.32	1.0891	-70.7465	-0.000443048	-0.0933838	-11.7609	-5.62584	-0.00325963
-84.8003	6250	24024	14.6021	75.4047	-7830	7113	3.41431	135.582	1.49567	150.743	1.20465	-68.9062	-0.000443048	-0.032959	-11.4642	-5.48003	-0.00325963
-84.6003	6251	24043	14.6105	75.4047	-7185	6795	3.12408	132.759	1.49622	151.018	1.19158	-70.7465	-0.000443048	-0.0823975	-11.4313	-5.46385	-0.00325963
-84.4003	6266	24036	14.6058	75.3992	-7510	7591	3.2077	135.599	1.51396	152.232	1.15991	-69.6259	-0.000402771	-0.0604248	-10.6018	-5.05783	-0.00325963
-84.2003	6263	24029	14.6043	75.3882	-8138	7526	3.24493	137.318	1.52774	153.929	1.14922	-73.2129	-0.000322217	-0.0109863	-10.2832	-4.90247	-0.00325963
-84.0003	6254	24037	14.6047	75.4321	-7739	7764	3.46008	130.908	1.58478	152.435	1.09547	-70.6696	-0.000644434	-0.0439453	-10.1074	-4.81688	-0.00325963
-83.8003	6258	24020	14.6006	75.3662	-8375	7042	3.26965	142.767	1.47506	155.682	1.18327	-74.696	-0.000161108	-0.00549316	-9.91516	-4.72338	-0.00651926
-83.6003	6272	24029	14.605	75.3717	-7895	7045	3.11676	140.587	1.52119	154.012	1.13945	-74.1083	-0.000201386	-0.0439453	-9.26697	-4.40895	-0.00651926
-83.4003	6267	24024	14.6036	75.3772	-7813	6645	3.23364	139.471	1.4128	154.528	1.20742	-73.6139	-0.000241663	-0.0494385	-8.54736	-4.06124	-0.00651926
-83.2003	6268	24024	14.6043	75.3717	-7891	6733	3.16742	140.147	1.41167	157.418	1.21006	-76.9867	-0.000201386	-0.0384521	-8.14636	-3.86805	-0.00651926
-83.0003	6268	24035	14.6076	75.3882	-7491	6972	3.13965	135.456	1.54207	156.758	1.09064	-75.0531	-0.000322217	-0.0604248	-7.26196	-3.44331	-0.00651926
-82.8003	6258	24027	14.5984	75.3442	-8843	5605	3.21655	144.728	1.54616	160.417	1.0969	-79.4861	0	0.0164795	-7.3938	-3.50651	-0.00651926
-82.6003	6264	24030	14.6025	75.3937	-8055	7372	3.28033	137.873	1.50495	154.874	1.12968	-73.8116	-0.000362494	-0.0164795	-7.53113	-3.57239	-0.00651926
-82.4003	6260	24034	14.6017	75.3772	-8367	6167	3.29865	138.148	1.50359	155.577	1.12546	-73.4052	-0.000241663	-0.0274658	-6.96533	-3.30123	-0.00651926
-82.2003	6274	24020	14.6014	75.3882	-8291	7303	3.29041	140.213	1.443	153.787	1.17033	-72.724	-0.000322217	-0.0164795	-6.48193	-3.07009	-0.00651926
-82.0003	6271	24027	14.605	75.3607	-8126	7220	3.17505	141.323	1.57987	155.034	1.06515	-74.5862	-0.000120831	-0.0274658	-6.48743	-3.07271	-0.00651926
-81.8003	6273	24017	14.5962	75.3717	-8689	7298	3.5257	141.861	1.52856	156.467	1.08965	-74.4214	-0.000201386	0.0384521	-5.36682	-2.5385	-0.00651926
-81.6003	6263	24022	14.6028	75.3717	-8044	6422	3.12164	141.108	1.47234	156.379	1.13153	-75.7947	-0.000201386	-0.0439453	-5.25696	-2.48624	-0.00651926
-81.4003	6275	24032	14.6058	75.3717	-7729	6988	3.12897	138.873	1.45036	155.391	1.16083	-73.4381	-0.000201386	-0.0549316	-6.3501	-3.00712	-0.00651926
-81.2003	6277	24022	14.6014	75.3497	-8269	6338	3.21381	144.63	1.37438	155.847	1.22458	-74.9707	-4.02771e-05	-0.0164795	-5.56458	-2.63262	-0.00651926
-81.0003	6273	24039	14.608	75.3717	-7394	6826	3.0249	139.614	1.56622	160.378	1.06823	-79.8212	-0.000201386	-0.0604248	-5.59753	-2.64831	-0.00651926
-80.8003	6265	24016	14.5958	75.3552	-9069	6331	3.34747	145.767	1.51942	161.477	1.09141	-80.777	-8.05542e-05	0.0164795	-5.18005	-2.44967	-0.00651926
-80.6003	6278	24013	14.5988	75.3497	-8512	6499	3.21869	145.25	1.40219	156.231	1.18511	-76.2616	-4.02771e-05	-0.0109863	-4.29016	-2.02709	-0.00651926
-80.4003	6268	24023	14.5999	75.3992	-8591	6495	3.36731	138.593	1.44545	157.11	1.14724	-75.91	-0.000402771	-0.00549316	-3.65295	-1.72513	-0.00651926
-80.2003	6264	24021	14.5984	75.3827	-8359	6426	3.39722	140.603	1.3539	159.456	1.23685	-78.9478	-0.00028194	0	-4.33411	-2.04794	-0.00651926
-80.0003	6273	24031	14.6105	75.3607	-6839	6284	2.85675	139.861	1.47002	159.736	1.12546	-79.3488	-0.000120831	-0.109863	-3.85071	-1.81879	-0.00651926
-79.8003	6263	24026	14.6006	75.3607	-8598	6186	3.21228	144.014	1.51519	159.318	1.09119	-77.8107	-0.000120831	-0.0164795	-3.82874	-1.80838	-0.00651926
-79.6003	6280	24018	14.601	75.3552	-8681	6586	3.2608	143.575	1.51751	155.995	1.09119	-74.1907	-8.05542e-05	0	-3.69141	-1.74334	-0.00651926
-79.4004	6281	24024	14.6014	75.3442	-8361	6588	3.09387	146.294	1.45883	159.263	1.13325	-78.4369	0	-0.0164795	-2.93884	-1.38722	-0.00651926
-79.2004	6269	24016	14.5936	75.3662	-9144	5700	3.51227	144.673	1.36667	157.571	1.2152	-76.5472	-0.000161108	0.032959	-2.2522	-1.06272	-0.00325963
-79.0004	6282	24028	14.6072	75.3333	-7783	5861	2.83997	147.618	1.4707	157.099	1.11847	-77.113	8.05542e-05	-0.0494385	-2.36206	-1.11461	-0.00325963
-78.8004	6264	24021	14.5999	75.3717	-8902	5694	3.26782	142.614	1.51696	158.895	1.08536	-77.5745	-0.000201386	0	-2.04895	-0.966728	-0.00325963
-78.6004	6270	24011	14.5947	75.3717	-8829	6498	3.49182	142.438	1.59092	161.208	1.03154	-80.5463	-0.000201386	0.0219727	-2.25769	-1.06531	-0.00325963
-78.4004	6273	24019	14.601	75.3497	-8345	6260	3.19946	144.959	1.46251	160.126	1.13272	-79.3488	-4.02771e-05	-0.0274658	-2.79053	-1.3171	-0.00325963
-78.2004	6277	24018	14.5992	75.3442	-8428	5646	3.16986	146.563	1.37236	157.687	1.20966	-76.4264	0	-0.0109863	-1.80176	-0.850016	-0.00325963
-78.0004	6270	24034	14.6098	75.3607	-7070	6135	2.91504	140.674	1.43426	159.879	1.15159	-79.4531	-0.000120831	-0.115356	-2.05444	-0.969322	-0.00325963
-77.8004	6273	24028	14.6065	75.3497	-8433	6364	2.9895	144.218	1.50632	163.702	1.09448	-83.2819	-4.02771e-05	-0.0274658	-1.71936	-0.81112	-0.00325963
-77.6004	6270	24013	14.5988	75.3607	-8517	6608	3.31726	143.635	1.47302	160.126	1.11689	-79.5245	-0.000120831	0	-1.40625	-0.663342	-0.00325963
-77.4004	6268	24017	14.5995	75.3607	-8831	6203	3.31238	143.036	1.56295	164.899	1.0512	-84.6442	-0.000120831	0	-1.74133	-0.821492	-0.00325963
-77.2004	6278	24009	14.5958	75.3497	-9230	6577	3.41522	147.003	1.33431	162.658	1.24292	-82.0953	-4.02771e-05	0.0384521	-1.79626	-0.847423	-0.00325963
-77.0004	6280	24022	14.6014	75.3442	-8102	5945	3.06305	147.03	1.44259	160.005	1.14064	-79.7717	0	-0.0439453	-1.58203	-0.7463	-0.00325963
-76.8004	6276	24026	14.6043	75.3497	-8422	5621	3.05237	144.108	1.56213	160.378	1.05263	-79.4696	-4.02771e-05	-0.0274658	-1.00525	-0.474139	-0.00325963
-76.6004	6280	24014	14.5977	75.3442	-8664	6102	3.21228	147.739	1.4793	160.829	1.1126	-80.1233	0	-0.00549316	-0.0878906	-0.0414506	-0.00325963
-76.4004	6285	24024	14.6021	75.3442	-8262	5621	3.03528	146.146	1.60293	164.284	1.02122	-83.6719	0	-0.0219727	0.395508	0.18653	-0.00325963
-76.2004	6278	24010	14.5973	75.3552	-9220	6604	3.33923	144.415	1.44764	164.696	1.14011	-84.5123	-8.05542e-05	0.0439453	0.241699	0.11399	0
-76.0004	6286	24019	14.6006	75.3333	-8253	5647	3.03711	150.331	1.42321	162.806	1.15911	-82.3041	8.05542e-05	-0.0219727	0.461426	0.21762	0
-75.8004	6281	24024	14.5981	75.3497	-9055	5720	3.26904	146.151	1.50659	163.109	1.09338	-82.7051	-4.02771e-05	0.0164795	0.741577	0.349759	0
-75.6004	6287	24006	14.594	75.3168	-9695	5639	3.31543	153.083	1.53238	165.026	1.07471	-84.5673	0.000201386	0.0494385	1.19751	0.564846	0
-75.4004	6283	24015	14.5966	75.3333	-8654	5645	3.25592	148.052	1.58546	166.932	1.04143	-86.2262	8.05542e-05	0.0274658	2.23572	1.05493	0
-75.2004	6288	24003	14.5933	75.3278	-9539	5131	3.27789	149.985	1.53606	166.3	1.07427	-86.2976	0.000120831	0.032959	2.32361	1.09645	0
-75.0004	6289	24024	14.6021	75.3442	-8341	5377	3.05573	146.409	1.4359	164.976	1.15476	-84.1827	0	-0.0164795	2.51587	1.18729	0
-74.8004	6287	24028	14.6065	75.3497	-8266	6419	3.05145	144.124	1.50086	166.333	1.1047	-86.4844	-4.02771e-05	-0.032959	2.48291	1.17171	0
-74.6004	6278	24015	14.5929	75.3442	-9619	5528	3.36639	149.892	1.48803	164.438	1.10645	-84.0509	0	0.0494385	2.36206	1.11461	0
-74.4004	6291	24019	14.5992	75.3333	-8907	6175	3.17749	147.903	1.57127	160.252	1.04615	-79.3213	8.05542e-05	0.0109863	2.0105	0.948571	0
-74.2004	6289	24005	14.5896	75.3113	-10017	5308	3.47961	153.171	1.56868	163.163	1.05834	-82.9523	0.000241663	0.0878906	2.82349	1.33268	0
-74.0004	6281	24015	14.6014	75.3497	-8501	6040	3.24005	143.207	1.37501	164.8	1.21006	-83.8916	-4.02771e-05	-0.00549316	2.66968	1.25997	0
-73.8004	6282	24020	14.6003	75.3387	-8577	5639	3.10028	148.425	1.5448	162.603	1.06691	-82.0129	4.02771e-05	-0.00549316	2.71912	1.28334	0
-73.6004	6272	24012	14.5929	75.3442	-9535	4992	3.40088	149.656	1.46169	169.228	1.13562	-88.385	0	0.0604248	2.58179	1.21843	0
-73.4004	6286	24022	14.6021	75.3333	-8811	4916	3.0127	148.48	1.56063	165.35	1.05516	-84.5508	8.05542e-05	-0.0164795	2.42249	1.14316	0
-73.2004	6292	24014	14.5958	75.3442	-9137	5378	3.28644	148.057	1.54439	165.421	1.07614	-85.8527	0	0.0439453	2.54333	1.20026	0
-73.0005	6288	24007	14.5962	75.3278	-9376	5133	3.21869	150.864	1.4213	166.344	1.16677	-86.0339	0.000120831	0.0274658	2.30164	1.08607	0
-72.8005	6293	24024	14.6017	75.3223	-8981	5539	3.05573	150.705	1.49553	162.131	1.10371	-81.3483	0.000161108	0.0109863	2.27966	1.07569	0
-72.6005	6273	24008	14.5933	75.3497	-9779	5611	3.47473	147.656	1.43372	166.685	1.1636	-86.6602	-4.02771e-05	0.065918	2.90588	1.37163	0
-72.4005	6277	24018	14.5977	75.3442	-8895	5057	3.21075	147.733	1.55108	165.377	1.06614	-84.5782	0	0.0109863	2.36755	1.11721	0
-72.2005	6280	24011	14.5958	75.3552	-9554	6510	3.42896	144.564	1.57291	165.558	1.04681	-85.3857	-8.05542e-05	0.065918	2.18079	1.02899	0
-72.0005	6282	24002	14.5922	75.3442	-9226	5073	3.41614	149.326	1.42689	165.509	1.16334	-85.0342	0	0.032959	2.02148	0.953758	0
-71.8005	6285	24024	14.605	75.3168	-8020	4601	2.89764	150.474	1.49226	164.844	1.10459	-84.2157	0.000201386	-0.0604248	2.23572	1.05493	0
-71.6005	6281	24014	14.597	75.3442	-8907	5713	3.23822	147.909	1.3965	163.531	1.18802	-83.0786	0	0.0164795	1.8512	0.873356	0
