Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-96.6001	13634	-16167	15.7136	-49.845	-6037	-931	1.99768	-173.568	1.58553	-120.207	1.27606	-151.913	-9.45448e-05	0	5.21301	2.51066	0
-96.4001	13644	-16163	15.711	-49.8285	-6975	-535	2.14874	-177.413	1.74906	-122.399	1.15883	-149.87	-0.000236362	0.0164795	5.43274	2.61711	0
-96.2001	13633	-16166	15.7115	-49.8724	-6089	-1678	1.99585	-164.619	1.67529	-112.698	1.21999	-158.181	0.000141817	0	6.46545	3.11851	0
-96.0001	13639	-16170	15.7119	-49.8669	-6106	-1264	1.95587	-167.003	1.59844	-122.662	1.27253	-150.084	9.45448e-05	0	6.15234	2.96628	0
-95.8001	13628	-16174	15.7154	-49.8669	-6300	-1226	1.80756	-168.041	1.6841	-120.597	1.21293	-152.199	9.45448e-05	0	6.46545	3.11851	0
-95.6001	13636	-16174	15.7162	-49.8615	-5698	-1250	1.78375	-169.849	1.59516	-118.125	1.28679	-153.77	4.72724e-05	-0.0274658	7.03674	3.39673	0
-95.4001	13641	-16169	15.7119	-49.8669	-6364	-1518	1.95465	-165.015	1.70418	-119.449	1.20022	-153.677	9.45448e-05	0.0109863	7.27295	3.51197	0
-95.2001	13630	-16172	15.7102	-49.8724	-6302	-1697	2.03217	-164.52	1.64762	-112.214	1.26984	-159.796	0.000141817	0.0164795	8.17383	3.95261	0
-95.0001	13632	-16168	15.7102	-49.8669	-6217	-1822	2.0047	-166.091	1.64045	-112.835	1.26278	-158.626	9.45448e-05	0.0164795	8.92639	4.32223	0
-94.8001	13635	-16167	15.711	-49.845	-6765	-1500	2.11456	-171.953	1.71279	-113.56	1.20572	-157.17	-9.45448e-05	0.032959	8.75061	4.23577	0
-94.6001	13631	-16172	15.7071	-49.8779	-6199	-2229	2.18201	-163.839	1.67508	-115.043	1.23482	-156.945	0.00018909	0.0219727	8.84949	4.28439	0
-94.4001	13631	-16170	15.7076	-49.8779	-6236	-1405	2.07489	-162.274	1.6634	-120.976	1.26193	-152.095	0.00018909	0.00549316	9.55261	4.63096	0
-94.2001	13626	-16173	15.7119	-49.8724	-6308	-2247	2.0105	-163.823	1.69373	-117.856	1.2255	-154.407	0.000141817	0.0274658	9.15161	4.43314	0
-94.0001	13633	-16176	15.7089	-49.8779	-6893	-1616	2.06665	-162.735	1.63861	-110.49	1.28778	-161.417	0.00018909	0.0494385	9.95911	4.83197	0
-93.8001	13624	-16181	15.7115	-49.8944	-5894	-2231	1.94092	-158.516	1.65849	-115.505	1.24993	-157.006	0.000330907	0	9.90967	4.80749	0
-93.6001	13628	-16174	15.7102	-49.8669	-6539	-1893	1.99615	-166.542	1.63553	-115.461	1.28114	-157.137	9.45448e-05	0.032959	10.069	4.88638	0
-93.4001	13636	-16170	15.711	-49.8779	-6172	-1561	1.97113	-162.208	1.64639	-114.692	1.25784	-157.055	0.00018909	0.0109863	9.47021	4.59028	0
-93.2001	13637	-16164	15.7106	-49.845	-6764	-1002	2.12311	-173.65	1.72714	-117.554	1.21392	-154.709	-9.45448e-05	0.0164795	10.2228	4.96261	0
-93.0001	13629	-16166	15.708	-49.8779	-6318	-1809	2.01904	-163.235	1.67754	-114.258	1.25247	-157.978	0.00018909	0.0164795	9.4812	4.5957	0
-92.8001	13632	-16168	15.7097	-49.8505	-6468	-553	2.06848	-170.486	1.69906	-118.098	1.23524	-154.561	-4.72724e-05	0.0164795	9.67896	4.69338	0
-92.6002	13634	-16171	15.7119	-49.8724	-6080	-1653	1.93634	-163.965	1.68779	-115.834	1.23679	-156.83	0.000141817	0	9.21753	4.46563	0
-92.4002	13633	-16174	15.7128	-49.8669	-6315	-1297	1.93634	-163.965	1.71402	-118.867	1.20685	-154.067	9.45448e-05	0.00549316	8.7616	4.24117	0
-92.2002	13631	-16171	15.7128	-49.8724	-6422	-1317	1.94244	-163.658	1.6343	-118.911	1.25445	-153.902	0.000141817	0.0164795	7.91016	3.82345	0
-92.0002	13635	-16172	15.7132	-49.845	-6403	-1219	2.02209	-174.194	1.68267	-113.67	1.21632	-157.841	-9.45448e-05	-0.0109863	7.32239	3.5361	0
-91.8002	13635	-16173	15.7145	-49.8505	-6572	-572	1.94641	-175.386	1.67447	-123.404	1.20813	-149.266	-4.72724e-05	-0.0164795	4.92188	2.36973	0
-91.6002	13637	-16172	15.7119	-49.856	-6807	-727	2.02332	-171.469	1.68144	-118.185	1.20389	-153.677	0	0.00549316	4.422	2.12804	0
-91.4002	13639	-16169	15.7136	-49.8615	-6168	-1063	1.90918	-170.206	1.63676	-125.211	1.23778	-147.854	4.72724e-05	-0.0109863	3.79028	1.82307	0
-91.2002	13638	-16170	15.7128	-49.8505	-5964	-551	1.92413	-171.76	1.69947	-121.437	1.18821	-150.886	-4.72724e-05	-0.0164795	2.69714	1.29635	0
-91.0002	13641	-16169	15.7167	-49.845	-6087	-1651	1.88538	-175.232	1.63697	-124.404	1.23453	-148.002	-9.45448e-05	-0.0109863	2.0105	0.966008	0
-90.8002	13636	-16177	15.7128	-49.856	-6354	-471	1.99249	-171.546	1.59926	-120.449	1.26631	-151.848	0	-0.0109863	1.19751	0.575229	0
-90.6002	13640	-16173	15.7162	-49.8505	-6082	-630	1.83624	-173.793	1.64824	-124.365	1.23199	-148.409	-4.72724e-05	-0.0164795	-0.296631	-0.142468	0
-90.4002	13652	-16166	15.7167	-49.823	-6624	196	2.02209	178.303	1.70378	-123.146	1.19315	-149.117	-0.000283634	-0.0219727	-0.291138	-0.13983	0
-90.2002	13644	-16168	15.7136	-49.8615	-6068	-1085	1.8808	-169.86	1.58307	-126.541	1.27408	-146.81	4.72724e-05	-0.0164795	-0.653687	-0.313969	0
-90.0002	13643	-16165	15.7141	-49.8615	-6647	52	1.90857	-170.178	1.63225	-122.668	1.24442	-149.705	4.72724e-05	-0.0164795	-0.395508	-0.189959	0
-89.8002	13644	-16172	15.7154	-49.8285	-6336	-418	2.00531	-179.467	1.71423	-131.078	1.18666	-141.438	-0.000236362	-0.0164795	-0.615234	-0.295499	0
-89.6002	13642	-16169	15.7145	-49.8505	-5811	-1343	1.83014	-171.255	1.67488	-125.294	1.21321	-147.706	-4.72724e-05	-0.0164795	-0.906372	-0.435353	0
-89.4002	13652	-16161	15.7158	-49.834	-5907	-815	1.92932	-177.089	1.62898	-120.487	1.24597	-151.957	-0.00018909	-0.0274658	-0.994263	-0.477577	0
-89.2002	13651	-16170	15.7205	-49.845	-5216	-396	1.74408	-177.05	1.51975	-123.283	1.32972	-149.672	-9.45448e-05	-0.0604248	-1.71936	-0.82603	0
-89.0002	13643	-16170	15.7175	-49.8395	-6003	-233	1.87012	-177.089	1.66156	-124.459	1.22225	-148.162	-0.000141817	-0.0384521	-0.653687	-0.313969	0
-88.8002	13655	-16157	15.7119	-49.8285	-6945	-344	2.11365	-177.957	1.64516	-127.112	1.22959	-145.432	-0.000236362	0.0164795	-0.302124	-0.145107	0
-88.6002	13641	-16173	15.7158	-49.834	-6299	-680	1.93695	-176.666	1.62201	-127.864	1.24936	-145.124	-0.00018909	-0.0274658	-0.324097	-0.15566	0
-88.4002	13646	-16169	15.7128	-49.812	-7114	814	2.17377	177.561	1.71033	-129.271	1.18553	-143.503	-0.000378179	-0.0109863	0.153809	0.0738721	0
-88.2002	13638	-16166	15.7123	-49.8395	-6922	-249	2.07916	-174.754	1.5304	-122.113	1.31122	-150.612	-0.000141817	0.00549316	-0.0823975	-0.0395743	0
-88.0002	13647	-16163	15.7154	-49.8395	-6409	-295	2.00256	-175.891	1.60869	-123.992	1.25854	-148.843	-0.000141817	-0.0219727	0.0109863	0.00527656	0
-87.8002	13641	-16173	15.7184	-49.8724	-5449	-1105	1.66748	-165.811	1.61688	-123.393	1.2608	-149.623	0.000141817	-0.0439453	-0.906372	-0.435353	0
-87.6002	13645	-16173	15.7197	-49.8615	-5334	-1025	1.68243	-172.798	1.68246	-131.171	1.21222	-141.685	4.72724e-05	-0.0494385	-1.30188	-0.62538	0
-87.4002	13644	-16170	15.7188	-49.845	-5962	-1100	1.78101	-175.913	1.62877	-123.03	1.24456	-149.474	-9.45448e-05	-0.0164795	-0.758057	-0.364104	0
-87.2002	13641	-16173	15.7162	-49.8779	-6177	-1158	1.76361	-163.993	1.65459	-129.875	1.2351	-142.443	0.00018909	0	-1.15906	-0.556753	0
-87.0002	13649	-16170	15.7197	-49.823	-6071	-10	1.82709	175.397	1.56586	-126.074	1.29131	-146.948	-0.000283634	-0.0439453	-1.80176	-0.865642	0
-86.8002	13645	-16164	15.7154	-49.845	-5998	-1149	2.04315	-175.732	1.6468	-122.168	1.23439	-150.617	-9.45448e-05	-0.0164795	-1.97754	-0.950159	0
-86.6002	13645	-16169	15.7171	-49.823	-6635	-304	1.95526	176.732	1.6425	-128.079	1.24809	-145.058	-0.000283634	-0.032959	-2.50488	-1.20382	0
-86.4002	13651	-16163	15.7167	-49.823	-6241	127	1.94733	-179.566	1.59147	-130.666	1.28185	-142.427	-0.000283634	-0.0274658	-3.09814	-1.48944	0
-86.2002	13646	-16166	15.7171	-49.845	-5853	45	1.85883	-175.089	1.69537	-128.007	1.21801	-145.657	-9.45448e-05	-0.0439453	-2.81799	-1.35453	0
-86.0003	13655	-16168	15.7236	-49.8175	-5664	-137	1.67114	176.501	1.62959	-127.304	1.25953	-145.915	-0.000330907	-0.0823975	-2.9718	-1.42859	0
-85.8003	13650	-16170	15.721	-49.8395	-5843	4	1.72272	-179.621	1.66504	-125.634	1.2399	-146.849	-0.000141817	-0.065918	-3.47717	-1.67209	0
-85.6003	13654	-16168	15.7171	-49.834	-6113	160	1.92871	-177.204	1.70173	-130.71	1.23171	-142.361	-0.00018909	-0.032959	-3.7738	-1.81513	-0.00325963
-85.4003	13650	-16168	15.7171	-49.8065	-6779	402	2.06421	174.946	1.69209	-127.139	1.21067	-145.53	-0.000425451	-0.0219727	-2.98828	-1.43653	-0.00325963
-85.2003	13653	-16162	15.7179	-49.834	-6661	476	1.87897	-179.687	1.71935	-127.277	1.21208	-145.322	-0.00018909	-0.032959	-3.68042	-1.77008	-0.00325963
-85.0003	13648	-16168	15.7167	-49.845	-5681	-596	1.87317	-177.215	1.61402	-134.094	1.27436	-138.631	-9.45448e-05	-0.032959	-4.15833	-2.00069	-0.00325963
-84.8003	13648	-16172	15.7179	-49.8669	-5901	-1164	1.71051	-168.212	1.64168	-130.82	1.24739	-142.515	9.45448e-05	-0.032959	-3.99353	-1.92114	-0.00325963
-84.6003	13646	-16169	15.7184	-49.823	-6123	721	1.89178	176.056	1.68595	-132.429	1.24739	-141.086	-0.000283634	-0.065918	-5.15808	-2.48406	-0.00325963
-84.4003	13645	-16173	15.7197	-49.8285	-6031	-321	1.7804	178.522	1.66873	-129.012	1.26377	-143.871	-0.000236362	-0.0439453	-5.90515	-2.84624	-0.00325963
-84.2003	13655	-16168	15.7188	-49.823	-6423	270	1.86615	177.1	1.6923	-128.875	1.23948	-144.207	-0.000283634	-0.032959	-6.00403	-2.89424	-0.00325963
-84.0003	13658	-16171	15.7205	-49.856	-5927	-379	1.62598	-172.277	1.68697	-134.017	1.27549	-138.104	0	-0.0439453	-6.95984	-3.35924	-0.00325963
-83.8003	13650	-16168	15.7205	-49.834	-6431	132	1.80603	178.748	1.705	-132.836	1.24838	-139.883	-0.00018909	-0.0274658	-7.00378	-3.38066	-0.00325963
-83.6003	13654	-16168	15.7179	-49.834	-6233	89	1.88538	-178.852	1.70009	-134.165	1.26518	-138.576	-0.00018909	-0.032959	-7.42676	-3.58707	-0.00325963
-83.4003	13651	-16167	15.7201	-49.834	-5898	227	1.78375	179.863	1.72365	-135.56	1.24993	-137.049	-0.00018909	-0.0604248	-7.6355	-3.68908	-0.00325963
-83.2003	13655	-16162	15.7167	-49.812	-6424	641	2.03857	175.814	1.67263	-133.171	1.26744	-140.455	-0.000378179	-0.032959	-7.61353	-3.67833	-0.00325963
-83.0003	13648	-16170	15.7197	-49.834	-5993	400	1.81763	179.182	1.75152	-132.198	1.24174	-141.537	-0.00018909	-0.0494385	-8.00354	-3.86918	-0.00325963
-82.8003	13653	-16168	15.7253	-49.812	-5975	497	1.75568	168.525	1.70787	-134.127	1.25402	-139.768	-0.000378179	-0.0714111	-8.17932	-3.95531	-0.00325963
-82.6003	13659	-16168	15.7218	-49.801	-6330	779	1.90826	167.591	1.64967	-131.94	1.30289	-140.828	-0.000472724	-0.0494385	-8.52539	-4.1251	-0.00325963
-82.4003	13655	-16171	15.7223	-49.823	-5957	86	1.76208	173.491	1.69291	-135.297	1.26631	-137.626	-0.000283634	-0.0494385	-8.12988	-3.93107	-0.00325963
-82.2003	13650	-16171	15.7158	-49.834	-6312	-145	1.9635	-178.011	1.63984	-127.282	1.27577	-145.981	-0.00018909	-0.032959	-7.57507	-3.65954	-0.00325963
-82.0003	13648	-16170	15.7188	-49.845	-6235	106	1.80389	-177.424	1.68308	-133.539	1.25953	-139.768	-9.45448e-05	-0.0439453	-7.29492	-3.52269	-0.00325963
-81.8003	13653	-16164	15.7184	-49.823	-6431	147	1.9455	175.117	1.70439	-136.664	1.25459	-136.928	-0.000283634	-0.0274658	-6.828	-3.295	-0.00325963
-81.6003	13648	-16167	15.7175	-49.8175	-5883	-169	1.97937	175.902	1.63021	-133.281	1.29201	-140.405	-0.000330907	-0.0439453	-7.64648	-3.69445	-0.00325963
-81.4003	13657	-16163	15.7223	-49.845	-5667	400	1.73767	-177.896	1.69107	-134.264	1.24725	-139.933	-9.45448e-05	-0.0714111	-7.08069	-3.41816	-0.00325963
-81.2003	13644	-16173	15.721	-49.8065	-5802	223	1.93237	170.645	1.64332	-130.49	1.27238	-142.888	-0.000425451	-0.0604248	-6.43799	-3.10515	-0.00325963
-81.0003	13652	-16176	15.7214	-49.845	-5582	-80	1.73401	-175.232	1.69599	-131.759	1.23115	-140.685	-9.45448e-05	-0.0714111	-5.50964	-2.65438	-0.00325963
-80.8003	13645	-16176	15.7179	-49.8505	-6191	-57	1.69647	-175.93	1.63656	-130.067	1.25417	-142.586	-4.72724e-05	-0.0384521	-4.15833	-2.00069	-0.00325963
-80.6003	13653	-16161	15.7184	-49.812	-6383	491	2.0105	174.496	1.60295	-121.668	1.27761	-150.65	-0.000378179	-0.032959	-3.29041	-1.58207	-0.00325963
-80.4003	13650	-16168	15.7171	-49.8285	-5723	-256	1.94946	-179.857	1.66668	-126.733	1.23129	-145.981	-0.000236362	-0.032959	-2.92786	-1.40743	-0.00325963
-80.2003	13645	-16163	15.7136	-49.823	-6383	491	2.11334	176.693	1.65644	-126.694	1.24089	-146.129	-0.000283634	-0.0164795	-2.87292	-1.38098	-0.00325963
-80.0003	13647	-16170	15.7158	-49.845	-6125	-313	1.93817	-176.666	1.62713	-123.602	1.25431	-149.178	-9.45448e-05	-0.0219727	-2.28516	-1.09811	-0.00325963
-79.8003	13643	-16170	15.7184	-49.8395	-5734	-391	1.78284	-176.353	1.70521	-128.403	1.19895	-144.426	-0.000141817	-0.0384521	-2.57629	-1.23819	-0.00325963
-79.6003	13647	-16168	15.7184	-49.8285	-6400	-152	1.8692	178.121	1.65029	-128.589	1.23453	-144.014	-0.000236362	-0.032959	-1.80176	-0.865642	-0.00325963
-79.4004	13655	-16168	15.7188	-49.823	-5967	-36	1.8692	178.121	1.63799	-123.783	1.24273	-148.997	-0.000283634	-0.0439453	-1.92261	-0.923745	-0.00325963
-79.2004	13643	-16166	15.7201	-49.845	-6319	-273	1.7749	-177.308	1.64598	-123.212	1.23623	-149.249	-9.45448e-05	-0.0384521	-1.75232	-0.841874	-0.00325963
-79.0004	13641	-16170	15.7141	-49.845	-6091	-70	1.9693	-177.297	1.60725	-123.03	1.26179	-149.854	-9.45448e-05	-0.0219727	-1.58203	-0.760018	-0.00325963
-78.8004	13645	-16164	15.7158	-49.845	-5783	-542	1.88843	-175.704	1.54331	-123.937	1.31461	-148.563	-9.45448e-05	-0.0439453	-2.34009	-1.12453	-0.00325963
-78.6004	13648	-16166	15.7179	-49.8175	-6210	-149	1.89697	176.649	1.572	-122.278	1.30105	-150.189	-0.000330907	-0.0439453	-2.85645	-1.37304	-0.00325963
-78.4004	13648	-16162	15.7167	-49.823	-5845	-1348	1.97266	179.033	1.65828	-128.804	1.22536	-144.053	-0.000283634	-0.0109863	-1.604	-0.77058	-0.00325963
-78.2004	13647	-16164	15.7149	-49.845	-5961	-915	1.94458	-173.359	1.61996	-120.844	1.25727	-151.359	-9.45448e-05	-0.00549316	-1.97205	-0.947517	-0.00325963
-78.0004	13638	-16178	15.7179	-49.8505	-5768	445	1.73828	-178.149	1.64394	-126.694	1.2399	-146.404	-4.72724e-05	-0.0714111	-1.86768	-0.897334	-0.00325963
-77.8004	13653	-16175	15.7214	-49.834	-5636	-912	1.76117	-179.352	1.63615	-122.668	1.24527	-149.914	-0.00018909	-0.0274658	-1.90613	-0.915822	-0.00325963
-77.6004	13644	-16173	15.7175	-49.845	-5889	-144	1.82861	-174.864	1.63963	-131.792	1.25727	-140.977	-9.45448e-05	-0.0494385	-2.42798	-1.16682	-0.00325963
-77.4004	13644	-16173	15.7162	-49.823	-6726	231	1.95953	177.578	1.64701	-128.568	1.24739	-144.091	-0.000283634	-0.0274658	-2.9718	-1.42859	-0.00325963
-77.2004	13650	-16172	15.7205	-49.834	-5889	-144	1.80878	178.358	1.64414	-133.533	1.26786	-139.235	-0.00018909	-0.0494385	-3.71887	-1.78863	-0.00325963
-77.0004	13649	-16168	15.7175	-49.834	-6188	-42	1.86554	-178.478	1.59127	-120.685	1.29272	-151.084	-0.00018909	-0.032959	-3.85071	-1.85223	-0.00325963
-76.8004	13652	-16161	15.7167	-49.845	-6213	-654	1.8808	-176.666	1.6218	-127.178	1.2649	-146.179	-9.45448e-05	-0.0109863	-3.75183	-1.80453	-0.00325963
-76.6004	13641	-16175	15.7158	-49.834	-6188	-42	1.93207	-178.028	1.75603	-130.1	1.18567	-143.146	-0.00018909	-0.032959	-3.5321	-1.69857	-0.00325963
-76.4004	13650	-16167	15.7197	-49.8505	-5487	-86	1.69617	-176.083	1.68123	-125.239	1.22987	-147.876	-4.72724e-05	-0.0823975	-3.82324	-1.83897	-0.00325963
-76.2004	13647	-16173	15.7205	-49.8175	-6090	446	1.88721	173.831	1.5884	-123.448	1.28072	-149.123	-0.000330907	-0.0494385	-4.04846	-1.94766	-0.00325963
-76.0004	13651	-16171	15.7227	-49.845	-5868	-40	1.66351	-179.736	1.70726	-126.079	1.22479	-146.739	-9.45448e-05	-0.0549316	-4.32312	-2.08028	-0.00325963
-75.8004	13644	-16170	15.7154	-49.823	-5786	352	1.99341	178.264	1.69599	-128.09	1.23312	-144.371	-0.000283634	-0.0604248	-4.83398	-2.32721	0
-75.6004	13647	-16167	15.7171	-49.8175	-6412	275	2.00989	175.551	1.70808	-131.704	1.23326	-142.086	-0.000330907	-0.032959	-5.03174	-2.4229	0
-75.4004	13644	-16172	15.7149	-49.8505	-6257	-472	1.86523	-174.293	1.71279	-130.424	1.22324	-141.449	-4.72724e-05	-0.0274658	-4.25171	-2.04579	0
-75.2004	13651	-16165	15.7162	-49.823	-6372	472	1.93298	178.583	1.65541	-130.15	1.24089	-143.251	-0.000283634	-0.032959	-3.41675	-1.64296	0
-75.0004	13644	-16171	15.7179	-49.8395	-5828	-720	1.86707	-178.572	1.61176	-129.446	1.2786	-144.201	-0.000141817	-0.0274658	-3.58154	-1.7224	0
-74.8004	13651	-16163	15.7184	-49.823	-5678	472	1.9632	177.144	1.6798	-128.485	1.22197	-143.91	-0.000283634	-0.0714111	-2.8949	-1.39156	0
-74.6004	13647	-16174	15.7218	-49.845	-5940	-290	1.7041	-179.412	1.68103	-132.506	1.22606	-139.323	-9.45448e-05	-0.0494385	-3.16406	-1.5212	0
-74.4004	13635	-16177	15.7158	-49.8779	-5415	-1217	1.74744	-165.948	1.70972	-127.815	1.20304	-144.822	0.00018909	-0.0384521	-2.26868	-1.09018	0
-74.2004	13645	-16164	15.7154	-49.8395	-6660	162	1.97754	-176.572	1.66484	-127.414	1.21787	-145.074	-0.000141817	-0.0109863	-0.620728	-0.298137	0
-74.0004	13640	-16171	15.7141	-49.8615	-6106	-1203	1.87653	-170.574	1.62775	-126.749	1.24033	-146.393	4.72724e-05	-0.0109863	0.10437	0.0501274	0
-73.8004	13647	-16168	15.7154	-49.8395	-6396	-632	2.01782	-178.445	1.62549	-121.591	1.24541	-151.144	-0.000141817	-0.0109863	0.840454	0.403686	0
-73.6004	13639	-16174	15.7136	-49.8669	-5936	-1850	1.90948	-163.922	1.62242	-118.575	1.24725	-153.677	9.45448e-05	0.00549316	2.18079	1.0479	0
-73.4004	13641	-16165	15.7106	-49.823	-6791	-550	2.16675	-179.357	1.53327	-124.398	1.3115	-148.508	-0.000283634	0.00549316	2.70813	1.30164	0
-73.2004	13640	-16170	15.7132	-49.8669	-6219	-262	1.9397	-168.376	1.63574	-120.597	1.24823	-151.941	9.45448e-05	0	4.021	1.9344	0
-73.0005	13638	-16169	15.7149	-49.834	-5499	-1599	1.93726	-174.474	1.71197	-122.283	1.18074	-150.293	-0.00018909	-0.0164795	4.2627	2.05109	0
-72.8005	13644	-16167	15.7128	-49.8505	-6208	-2067	1.92688	-167.58	1.65992	-122.662	1.23086	-150.474	-4.72724e-05	0.0109863	4.86694	2.34316	0
-72.6005	13643	-16169	15.7179	-49.8615	-6535	-670	1.75537	-170.502	1.66074	-117.581	1.22168	-154.622	4.72724e-05	-0.0109863	4.87793	2.34847	0
-72.4005	13636	-16171	15.7128	-49.8505	-6047	-768	1.91956	-170.447	1.67304	-123.014	1.21476	-149.843	-4.72724e-05	-0.00549316	5.28442	2.54525	0
-72.2005	13645	-16162	15.7115	-49.8505	-6362	-807	1.99524	-172.222	1.65767	-120.52	1.22295	-152.6	-4.72724e-05	0.00549316	4.71863	2.27142	0
