Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-96.4001	21578	12022	15.8023	29.1302	-3353	-8285	2.6709	-118.411	1.85049	-125.903	1.81045	-54.5581	0	0.0109863	4.03748	2.03985	0.00325963
-96.2001	21577	12016	15.797	29.1138	-3492	-8308	2.82349	-111.874	1.88869	-117.889	1.80263	-61.9574	0.000121448	0.0109863	5.46021	2.76245	0.00325963
-96.0001	21582	12011	15.8023	29.0863	-2956	-8078	2.48779	-106.265	1.8418	-121.707	1.84599	-58.4528	0.00032386	-0.00549316	5.98755	3.03111	0.00325963
-95.8001	21577	12021	15.7974	29.1248	-3645	-8691	2.81006	-116.274	1.81308	-118.773	1.90728	-60.0677	4.04826e-05	0.032959	6.22925	3.15442	0.00325963
-95.6001	21582	12004	15.7989	29.0918	-2677	-8548	2.74231	-106.771	1.81434	-120.322	1.93573	-59.8645	0.000283378	0.0109863	6.77856	3.43509	0.00325963
-95.4001	21575	12010	15.7955	29.0918	-3208	-8777	2.89642	-107.194	1.84558	-122.338	1.86369	-57.6947	0.000283378	0.0384521	7.46521	3.78684	0.00325963
-95.2001	21574	12013	15.7959	29.1028	-2763	-9349	2.91809	-109.836	1.9337	-119.366	1.85438	-59.9304	0.000202413	0.0604248	8.72864	4.43703	0.00651926
-95.0001	21580	12005	15.7966	29.0918	-2928	-8732	2.78168	-108.375	1.94228	-119.02	1.88886	-60.9247	0.000283378	0.0219727	10.025	5.10878	0.00651926
-94.8001	21575	12012	15.797	29.0973	-1350	-8760	2.76367	-105.579	1.91853	-116.016	1.94102	-63.056	0.000242895	0.0274658	11.2225	5.73407	0.00651926
-94.6001	21580	12009	15.7993	29.0863	-3221	-8628	2.70966	-106.501	1.91243	-109.27	1.94631	-67.9944	0.00032386	0.0109863	11.7169	5.9937	0.00651926
-94.4001	21579	12008	15.797	29.0918	-2236	-8968	2.78778	-105.732	1.88143	-108.594	1.98151	-69.3182	0.000283378	0.0384521	11.6565	5.96192	0.00651926
-94.2001	21583	12010	15.8004	29.0863	-1339	-8752	2.6236	-102.266	1.9713	-112.78	1.8697	-64.1986	0.00032386	0	12.5189	6.41688	0.00651926
-94.0001	21584	11999	15.7925	29.0533	-1399	-9694	2.97852	-96.1084	1.94574	-115.071	1.92898	-64.8303	0.000566756	0.0714111	13.2935	6.82807	0.00651926
-93.8001	21582	11996	15.7948	29.0753	-1711	-9097	2.8833	-102.508	1.98631	-110.654	2.04644	-66.5442	0.000404826	0.0439453	14.8645	7.67039	0.00651926
-93.6001	21583	11990	15.7936	29.0698	-859	-9485	2.95502	-101.063	1.9342	-108.49	2.00978	-67.2803	0.000445308	0.065918	14.9414	7.71193	0.00651926
-93.4001	21582	11995	15.797	29.0643	-2075	-8607	2.74902	-99.7723	1.97345	-113.785	2.01343	-65.2917	0.000485791	0.0219727	15.1996	7.85159	0.00651926
-93.2001	21581	11990	15.797	29.0753	-2649	-9058	2.7536	-102.618	1.96504	-115.878	1.99209	-64.2151	0.000404826	0.0274658	14.9524	7.71787	0.00651926
-93.0001	21584	11999	15.797	29.0588	-2312	-8931	2.77618	-98.6407	1.98697	-107.265	1.97385	-70.0488	0.000526273	0.0274658	15.2435	7.8754	0.00651926
-92.8001	21583	12003	15.7966	29.0808	-2125	-9186	2.80975	-103.107	1.92694	-107.963	2.09879	-69.3677	0.000364343	0.0494385	15.0458	7.76835	0.00651926
-92.6002	21582	11998	15.7933	29.0479	-1123	-9519	2.91687	-94.5703	2.05359	-112.198	1.9423	-68.1482	0.000607238	0.0494385	15.6885	8.11701	0.00651926
-92.4002	21579	11996	15.791	29.0643	-1842	-9487	3.05878	-100.673	2.02951	-108.116	1.96418	-69.2633	0.000485791	0.0604248	15.8038	8.17982	0.00651926
-92.2002	21581	11993	15.7933	29.0588	-1137	-9878	3.00385	-97.5751	1.94937	-109.001	2.11685	-70.9827	0.000526273	0.0714111	16.0455	8.31166	0.00651926
-92.0002	21576	11997	15.7966	29.0643	-2153	-8893	2.79968	-100.261	1.95448	-115.076	2.06851	-63.9075	0.000485791	0.032959	15.9302	8.2487	0.00651926
-91.8002	21582	11993	15.7933	29.0533	-1925	-9434	2.9245	-96.7346	1.97476	-117.653	1.96054	-62.3859	0.000566756	0.0714111	15.6226	8.08115	0.00651926
-91.6002	21580	11998	15.7978	29.0753	-2009	-8401	2.72736	-102.156	1.95234	-109.957	2.03404	-67.066	0.000404826	0.00549316	15.0952	7.79509	0.00651926
-91.4002	21585	12004	15.7963	29.0863	-2315	-9163	2.82806	-103.727	1.93684	-109.122	2.03823	-69.2468	0.00032386	0.0439453	15.2545	7.88135	0.00651926
-91.2002	21578	12005	15.7921	29.0863	-2435	-9329	2.99835	-105.035	1.99488	-110.819	2.00267	-68.1207	0.00032386	0.065918	15.5841	8.06024	0.00977889
-91.0002	21581	11998	15.7951	29.0643	-2188	-9503	2.87476	-100.107	1.93618	-110.61	2.05775	-67.5989	0.000485791	0.065918	15.1282	7.81293	0.00977889
-90.8002	21587	11996	15.7944	29.0588	-1549	-9471	2.91656	-97.1301	2.00379	-110.034	1.98042	-68.5492	0.000526273	0.0494385	14.9084	7.69412	0.00977889
-90.6002	21583	11998	15.7902	29.0753	-1782	-9780	3.1076	-102.81	1.93288	-115.571	2.01799	-63.6383	0.000404826	0.0823975	14.5953	7.52524	0.00977889
-90.4002	21586	11994	15.7978	29.0698	-2036	-9107	2.73407	-100.146	2.00362	-114.055	1.93117	-65.083	0.000445308	0.0384521	13.5571	6.96864	0.00977889
-90.2002	21579	11998	15.7966	29.0808	-2286	-8432	2.83569	-103.162	1.96685	-116.576	1.97148	-63.2483	0.000364343	0.00549316	13.6945	7.04198	0.00977889
-90.0002	21573	12010	15.7974	29.0863	-1380	-8716	2.78015	-106.057	1.99175	-109.171	1.94193	-67.5879	0.00032386	0.00549316	13.8373	7.11834	0.00977889
-89.8002	21577	12012	15.7981	29.0698	-2403	-8591	2.70782	-101.316	1.93832	-116.246	1.97458	-63.4845	0.000445308	0.0219727	13.1451	6.74913	0.00977889
-89.6002	21582	12010	15.797	29.0918	-2677	-8663	2.81464	-108.138	1.94591	-113.928	1.95579	-65.7861	0.000283378	0.0219727	12.9309	6.63528	0.00977889
-89.4002	21590	12002	15.8	29.0918	-2937	-8344	2.65442	-104.227	1.86562	-112.863	1.9392	-64.704	0.000283378	0.00549316	11.5027	5.88108	0.00977889
-89.2002	21578	12016	15.7948	29.0863	-2969	-9063	2.87628	-104.672	1.89776	-119.048	1.89487	-60.9137	0.00032386	0.0494385	11.1346	5.688	0.00977889
-89.0002	21579	12012	15.797	29.0918	-2351	-8896	2.81464	-108.138	1.83732	-112.028	1.962	-64.3909	0.000283378	0.0274658	9.86023	5.0231	0.00977889
-88.8002	21576	12008	15.7955	29.0973	-2621	-9441	2.86346	-107.177	1.7915	-116.488	1.9837	-62.8363	0.000242895	0.0384521	9.53064	4.85201	0.00977889
-88.6002	21579	12004	15.7944	29.0918	-2330	-9019	2.96722	-104.782	1.846	-118.625	1.94905	-61.0675	0.000283378	0.0494385	9.26697	4.71537	0.00977889
-88.4002	21575	12009	15.7963	29.1193	-3269	-8957	2.91809	-114.412	1.8432	-116.323	1.9226	-63.1989	8.09651e-05	0.0384521	8.70667	4.42569	0.00977889
-88.2002	21579	12010	15.7993	29.1138	-4039	-8152	2.72675	-114.901	1.94756	-121.723	1.8028	-58.5242	0.000121448	0.00549316	7.56409	3.83758	0.00977889
-88.0002	21582	12007	15.7974	29.0918	-3019	-8273	2.7417	-108.38	1.86296	-121.168	1.85657	-59.5898	0.000283378	0.0109863	6.88293	3.48849	0.00977889
-87.8002	21579	12016	15.8	29.1193	-2646	-7926	2.65625	-112.588	1.84222	-123.777	1.82791	-56.0083	8.09651e-05	-0.0109863	6.47095	3.27784	0.00977889
-87.6002	21574	12020	15.7981	29.0863	-1856	-8752	2.7182	-102.546	1.84418	-125.607	1.85876	-54.8328	0.00032386	0.00549316	6.42151	3.25258	0.00977889
-87.4002	21581	12014	15.7989	29.1138	-3779	-8345	2.70691	-113.989	1.84797	-122.404	1.82508	-57.442	0.000121448	0	5.72937	2.89952	0.00977889
-87.2002	21578	12012	15.7993	29.1138	-2341	-8400	2.67548	-111.16	1.84881	-123.206	1.8573	-56.1237	0.000121448	-0.0164795	6.12488	3.10116	0.00977889
-87.0002	21580	12010	15.7974	29.0863	-2637	-8805	2.73987	-104.81	1.91771	-120.196	1.78683	-59.6063	0.00032386	0.032959	6.00403	3.03951	0.00651926
-86.8002	21579	12010	15.7989	29.1083	-3548	-8022	2.75696	-112.253	1.82401	-122.042	1.88138	-56.7883	0.00016193	-0.00549316	5.71289	2.89112	0.00651926
-86.6002	21575	12016	15.7981	29.1028	-2763	-8951	2.82166	-109.484	1.87109	-120.784	1.82392	-60.0623	0.000202413	0.0439453	5.84473	2.9583	0.00651926
-86.4002	21581	12019	15.8027	29.1028	-2072	-8337	2.56104	-109.907	1.91408	-122.877	1.79681	-57.821	0.000202413	-0.0109863	5.97656	3.02551	0.00651926
-86.2002	21577	12019	15.8	29.1193	-2632	-8426	2.70355	-114.109	1.87655	-116.9	1.82325	-61.7706	8.09651e-05	0	6.62476	3.35644	0.00651926
-86.0003	21583	12009	15.7993	29.0863	-1935	-8316	2.65747	-105.677	1.87025	-118.575	1.81078	-60.0238	0.00032386	0.0109863	6.55884	3.32275	0.00651926
-85.8003	21577	12010	15.797	29.0973	-2827	-8529	2.76306	-109.133	1.83564	-115.823	1.90491	-62.0837	0.000242895	0.0219727	7.64099	3.87706	0.00651926
-85.6003	21579	12009	15.7959	29.1138	-3088	-8600	2.8598	-111.44	1.84502	-121.553	1.89469	-57.6123	0.000121448	0.0219727	7.52014	3.81503	0.00651926
-85.4003	21578	12008	15.7944	29.0973	-2999	-9151	2.93945	-108.116	1.94492	-121.635	1.76522	-57.821	0.000242895	0.0604248	7.68494	3.89963	0.00651926
-85.2003	21576	12006	15.7966	29.1028	-2946	-8574	2.86377	-108.924	1.8617	-116.587	1.91238	-63.1219	0.000202413	0.0219727	8.16833	4.14818	0.00651926
-85.0003	21582	12014	15.7989	29.0973	-2494	-8285	2.70874	-108.6	1.79836	-114.34	1.96838	-63.1439	0.000242895	0	8.36609	4.25003	0.00651926
-84.8003	21582	12011	15.8004	29.0918	-2956	-8076	2.62146	-108.012	1.84965	-115.593	1.92716	-63.5175	0.000283378	-0.00549316	9.10767	4.63292	0.00325963
-84.6003	21575	12016	15.7974	29.1028	-2723	-8237	2.84363	-110.198	1.79934	-115.708	1.92533	-61.875	0.000202413	0.00549316	8.7616	4.45405	0.00325963
-84.4003	21580	12006	15.7978	29.1138	-3716	-8756	2.79114	-111.835	1.90171	-115.378	1.89104	-64.7919	0.000121448	0.032959	9.1626	4.66134	0.00325963
-84.2003	21582	12005	15.7948	29.0863	-2396	-8973	2.83417	-104.947	1.88489	-117.301	1.84836	-61.3861	0.00032386	0.0494385	8.82751	4.48809	0.00325963
-84.0003	21574	12013	15.7948	29.0918	-2699	-8874	2.87872	-107.847	1.90468	-120.361	1.85639	-59.2932	0.000283378	0.0384521	9.21204	4.68693	0.00325963
-83.8003	21583	12003	15.7974	29.0863	-2102	-8567	2.73712	-104.843	1.83255	-118.608	1.90527	-59.5129	0.00032386	0.0109863	8.47595	4.30666	0.00325963
-83.6003	21582	12005	15.7993	29.0918	-2638	-8676	2.74658	-108.1	1.88737	-120.894	1.8874	-59.5679	0.000283378	0.0219727	8.82202	4.48525	0.00325963
-83.4003	21576	12022	15.8004	29.1138	-3308	-8068	2.68311	-113.077	1.86506	-117.081	1.91913	-62.0673	0.000121448	-0.00549316	8.81653	4.48242	0.00325963
-83.2003	21585	12002	15.7993	29.1193	-3407	-7865	2.8006	-111.05	1.83143	-117.389	1.94777	-61.1884	8.09651e-05	-0.0109863	8.98682	4.57042	0.00325963
-83.0003	21582	12014	15.8015	29.0918	-3096	-8465	2.58331	-106.221	1.8617	-112.747	1.9764	-65.2039	0.000283378	0.0109863	9.94263	5.06593	0.00325963
-82.8003	21578	12013	15.7966	29.0643	-1426	-9053	2.81097	-101.179	1.88061	-118.262	1.85201	-61.7596	0.000485791	0.0274658	9.03625	4.59598	0.00325963
-82.6003	21580	12005	15.7985	29.0643	-2038	-8849	2.68433	-97.8442	1.86604	-112.094	1.91913	-65.7147	0.000485791	0.0109863	9.21753	4.68977	0.00325963
-82.4003	21576	12004	15.7933	29.0973	-2994	-9144	2.95776	-108.88	1.84881	-118.213	1.92333	-61.4795	0.000242895	0.0494385	9.51965	4.84631	0.00325963
-82.2003	21580	12000	15.7933	29.0863	-3677	-8900	2.92725	-106.798	1.85918	-126.7	1.94029	-54.4977	0.00032386	0.0494385	9.646	4.91185	0.00325963
-82.0003	21585	12005	15.7993	29.0753	-2745	-8461	2.57904	-102.645	1.86156	-120.921	1.90326	-58.277	0.000404826	-0.0109863	9.26147	4.71252	0.00325963
-81.8003	21579	12000	15.7963	29.0643	-1436	-9041	2.79358	-99.0253	1.91919	-115.735	1.93044	-64.2535	0.000485791	0.0109863	10.7941	5.50977	0.00325963
-81.6003	21583	12015	15.7993	29.0863	-2286	-8556	2.66296	-105.326	1.93667	-114.175	1.88557	-64.1821	0.00032386	0.00549316	10.6952	5.4581	0.00325963
-81.4003	21583	12006	15.7978	29.0918	-2921	-8586	2.78809	-105.623	1.93008	-118.938	1.81544	-61.2488	0.000283378	0.0219727	9.59106	4.88335	0.00325963
-81.2003	21583	12007	15.7997	29.0753	-2321	-8777	2.73193	-101.722	1.8128	-113.956	1.964	-63.9294	0.000404826	0.0219727	9.92615	5.05736	0.00325963
-81.0003	21577	12012	15.7951	29.0753	-1674	-9246	2.92084	-98.0804	1.84278	-115.197	1.90509	-63.6768	0.000404826	0.0549316	9.71741	4.94892	0.00325963
-80.8003	21580	12009	15.7978	29.0808	-2158	-8890	2.74506	-101.146	1.85904	-111.918	1.91056	-65.3906	0.000364343	0.0274658	9.21204	4.68693	0.00325963
-80.6003	21580	12001	15.7985	29.0918	-2542	-9228	2.7832	-107.655	1.85105	-116.461	1.96382	-60.9412	0.000283378	0.0384521	10.1459	5.17166	0.00325963
-80.4003	21579	12005	15.797	29.0863	-3177	-8401	2.76733	-104.881	1.84825	-120.828	1.94813	-58.3539	0.00032386	0.0219727	9.62402	4.90045	0.00325963
-80.2003	21583	12003	15.7978	29.0753	-2872	-8495	2.74536	-102.629	1.84082	-117.471	1.90454	-60.6885	0.000404826	0.0109863	8.72864	4.43703	0.00325963
-80.0003	21578	12019	15.7989	29.1248	-3010	-8516	2.76398	-114.088	1.80719	-111.555	2.00887	-67.0551	4.04826e-05	0.0164795	8.79456	4.47107	0.00325963
-79.8003	21578	12014	15.7981	29.1028	-2455	-8427	2.74475	-108.062	1.82765	-118.795	1.9257	-60.8588	0.000202413	0.0219727	8.20129	4.16515	0.00325963
-79.6003	21581	12015	15.7997	29.1028	-3255	-9078	2.72186	-109.72	1.9657	-117.257	1.77519	-63.3527	0.000202413	0.0384521	7.57507	3.84322	0.00325963
-79.4004	21580	12009	15.7936	29.0918	-3255	-9078	2.9715	-106.177	1.91326	-115.653	1.84253	-63.1934	0.000283378	0.0494385	8.02551	4.07468	0.00325963
-79.2004	21582	12006	15.797	29.0918	-2544	-8608	2.79694	-106.897	1.94855	-123.03	1.82358	-57.3926	0.000283378	0.0109863	8.48145	4.30949	0.00325963
-79.0004	21586	12005	15.8004	29.0918	-2611	-8185	2.61292	-108.325	1.86436	-122.058	1.89633	-57.6453	0.000283378	-0.0109863	8.70667	4.42569	0.00325963
-78.8004	21581	12011	15.7981	29.1083	-3090	-8337	2.77954	-110.061	1.80271	-119.57	1.97294	-60.3534	0.00016193	0	9.18457	4.67271	0.00325963
-78.6004	21583	12009	15.7985	29.0973	-3835	-7799	2.73804	-108.6	1.85932	-116.796	1.95288	-61.6333	0.000242895	-0.0109863	10.3821	5.29471	0.00325963
-78.4004	21579	12008	15.7959	29.0918	-2493	-9015	2.87262	-106.238	1.83788	-117.653	1.97695	-62.7045	0.000283378	0.0384521	10.2173	5.20884	0.00325963
-78.2004	21580	12010	15.797	29.0918	-2643	-8536	2.79663	-105.007	1.93898	-109.495	1.97969	-68.3514	0.000283378	0.0109863	11.5521	5.90705	0.00325963
-78.0004	21574	12012	15.7917	29.0918	-2450	-9292	3.02734	-106.683	2.03232	-110.962	1.87116	-68.4888	0.000283378	0.065918	12.4036	6.35585	0.00325963
-77.8004	21579	12009	15.7933	29.0863	-1712	-8960	2.93274	-104.755	1.99966	-117.521	1.93135	-63.5394	0.00032386	0.0274658	13.4253	6.89831	0.00325963
-77.6004	21575	11995	15.794	29.0863	-1962	-9024	2.9541	-102.123	1.9248	-112.621	1.97312	-64.8413	0.00032386	0.032959	13.9801	7.1948	0.00325963
-77.4004	21582	12000	15.7963	29.0973	-2785	-8799	2.79694	-106.787	1.93997	-116.422	2.01288	-62.8088	0.000242895	0.0274658	14.1669	7.29492	0.00325963
-77.2004	21582	11989	15.7948	29.0643	-1915	-9303	2.90985	-99.7559	1.96833	-111.346	2.0459	-67.0056	0.000485791	0.0494385	14.5789	7.51637	0.00325963
-77.0004	21577	11998	15.7963	29.0918	-2402	-8952	2.84698	-105.842	2.03627	-111.143	1.93099	-68.313	0.000283378	0.032959	14.4745	7.46019	0.00325963
-76.8004	21574	12011	15.7959	29.0753	-2207	-8848	2.84515	-102.491	1.99934	-108.078	2.00869	-70.0159	0.000404826	0.032959	14.8535	7.66446	0.00325963
-76.6004	21579	11996	15.7933	29.0479	-2150	-9262	2.96021	-94.2627	2.01665	-107.336	2.06377	-71.1145	0.000607238	0.0494385	15.6335	8.08713	0.00325963
-76.4004	21578	12004	15.7955	29.0588	-1591	-9171	2.8299	-96.2347	2.02044	-109.1	2.05392	-68.714	0.000526273	0.0384521	15.9851	8.27867	0.00325963
-76.2004	21578	12004	15.7929	29.0808	-1687	-9474	3.02155	-102.14	1.93849	-111.841	2.03386	-67.1429	0.000364343	0.065918	15.271	7.89029	0.00325963
-76.0004	21583	11997	15.7963	29.0643	-1571	-9312	2.88177	-99.5746	1.94954	-115.779	1.96619	-62.8308	0.000485791	0.0439453	14.9744	7.72974	0.00325963
-75.8004	21576	11995	15.7921	29.0643	-1644	-9752	2.99133	-97.9926	1.92579	-110.934	2.11247	-67.8735	0.000485791	0.065918	15.6281	8.08414	0.00325963
-75.6004	21582	11987	15.7933	29.0643	-2109	-9281	3.00873	-99.8108	2.02028	-116.06	2.01817	-63.3691	0.000485791	0.0714111	15.2985	7.90517	0.00325963
-75.4004	21579	11983	15.794	29.0588	-1763	-9656	2.96661	-98.7506	2.01978	-108.122	2.16171	-69.9335	0.000526273	0.065918	16.0785	8.32966	0.00325963
-75.2004	21579	12002	15.797	29.0918	-1911	-9179	2.80884	-105.991	2.03166	-109.045	2.08529	-69.3677	0.000283378	0.0494385	15.8038	8.17982	0.00325963
-75.0004	21585	12002	15.7963	29.0588	-1690	-9215	2.89276	-95.224	1.91177	-111.577	2.10554	-66.5607	0.000526273	0.0494385	15.3094	7.91113	0.00325963
-74.8004	21584	12004	15.7989	29.0808	-1830	-9237	2.71698	-103.903	1.98581	-112.692	1.97148	-67.088	0.000364343	0.032959	15.1996	7.85159	0.00325963
-74.6004	21581	12006	15.7944	29.0698	-1505	-9596	2.92389	-100.519	1.95283	-109.072	2.01142	-68.5767	0.000445308	0.0494385	15.3259	7.92007	0.00325963
-74.4004	21581	11992	15.7929	29.0753	-1252	-9414	2.94281	-102.645	1.99835	-106.793	2.02255	-70.2191	0.000404826	0.0494385	15.5402	8.03636	0.00325963
-74.2004	21576	12001	15.7925	29.0588	-1732	-9564	2.98431	-95.7843	1.94525	-113.17	2.07727	-65.2258	0.000526273	0.0549316	16.0016	8.28766	0.00325963
-74.0004	21577	12002	15.7929	29.0753	-1732	-9564	2.98004	-101.036	2.04485	-112.187	1.95926	-67.0001	0.000404826	0.0549316	16.3202	8.46186	0.00325963
-73.8004	21575	12001	15.7929	29.0918	-1949	-9528	3.00415	-104.392	2.06084	-106.166	2.05848	-69.8785	0.000283378	0.065918	16.7542	8.70004	0.00325963
-73.6004	21575	12003	15.7925	29.0863	-2327	-9121	2.97974	-103.876	2.12598	-110.599	2.06012	-69.9609	0.00032386	0.0549316	17.3584	9.03351	0.00325963
-73.4004	21583	12008	15.797	29.0753	-1246	-9159	2.81921	-100.508	2.04996	-106.935	2.07708	-70.1862	0.000404826	0.0384521	17.0728	8.8756	0.00325963
-73.2004	21578	11999	15.7936	29.0863	-2629	-9025	2.92267	-103.431	2.02753	-103.524	2.0977	-72.6965	0.00032386	0.0384521	17.71	9.22854	0.00325963
-73.0005	21577	12003	15.7929	29.0863	-1644	-9366	2.99103	-103.332	2.05623	-107.051	2.07216	-70.5267	0.00032386	0.0604248	17.7264	9.2377	0.00325963
-72.8005	21576	11991	15.7921	29.0643	-1052	-9913	3.05237	-98.1189	2.02209	-112.148	2.04772	-68.2745	0.000485791	0.0714111	17.7209	9.23465	0.00325963
-72.6005	21576	11995	15.7929	29.0753	-1496	-9972	2.98218	-100.871	2.01978	-111.929	2.12141	-67.6428	0.000404826	0.0714111	17.9187	9.3447	0.00325963
-72.4005	21575	12004	15.7921	29.0918	-2144	-9502	3.06305	-104.672	2.08756	-106.875	2.06286	-71.0321	0.000283378	0.0604248	17.9681	9.37225	0.00651926
-72.2005	21581	11991	15.7959	29.0753	-1389	-9310	2.86163	-101.761	2.04749	-113.703	2.01033	-65.1489	0.000404826	0.0494385	17.6056	9.17056	0.00651926
-72.0005	21576	11994	15.7925	29.0863	-1992	-9118	2.97882	-104.057	2.05359	-109.259	2.06523	-69.6259	0.00032386	0.0384521	17.677	9.21023	0.00651926
-71.8005	21582	11995	15.7974	29.0753	-2006	-9482	2.76489	-101.569	2.03512	-103.442	2.09259	-72.3285	0.000404826	0.0494385	17.9517	9.36307	0.00651926
