Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-98.8001	12736	-16677	15.7988	-52.6355	3785	-8219	3.02734	-65.3906	1.87851	-143.421	1.88729	-66.0608	0.000142966	-0.0219727	5.88867	2.77698	0.00325963
-98.6001	12730	-16678	15.8046	-52.641	5093	-7485	2.60803	-63.1439	1.8664	-144.794	1.8609	-65.517	0.000190621	-0.0109863	5.47668	2.58146	0.00651926
-98.4001	12737	-16678	15.8011	-52.6465	3404	-8775	2.76154	-61.8585	1.91252	-150.463	1.83056	-60.2985	0.000238277	-0.0164795	5.99304	2.82656	0.00651926
-98.2001	12736	-16674	15.8029	-52.6355	4487	-8615	2.82471	-65.0061	1.93901	-146.761	1.83574	-64.5776	0.000142966	0.0164795	5.66345	2.67006	0.00651926
-98.0001	12729	-16684	15.7975	-52.652	3941	-9132	2.98706	-57.431	1.91033	-146.453	1.84033	-64.0887	0.000285932	0.00549316	6.00403	2.83178	0.00651926
-97.8001	12737	-16679	15.8015	-52.6355	3684	-8794	2.85553	-65.5554	1.94892	-149.485	1.83086	-61.051	0.000142966	-0.0109863	6.39404	3.01722	0.00651926
-97.6001	12731	-16679	15.802	-52.6355	5100	-8378	2.79236	-65.8466	1.85239	-140.24	1.87451	-69.2633	0.000142966	-0.0164795	5.44922	2.56844	0.00651926
-97.4001	12738	-16671	15.7997	-52.6245	4091	-9149	2.97272	-66.9562	1.91617	-149.321	1.81147	-60.8038	4.76554e-05	0	6.28967	2.96756	0.00651926
-97.2001	12731	-16681	15.8042	-52.6355	3670	-7736	2.71484	-64.8358	1.85487	-147.349	1.86978	-62.7264	0.000142966	-0.0164795	5.224	2.46168	0.00651926
-97.0001	12737	-16680	15.8015	-52.641	4162	-7661	2.76276	-61.842	1.94317	-146.948	1.79919	-62.6166	0.000190621	-0.0109863	5.08667	2.39662	0.00651926
-96.8001	12734	-16683	15.7988	-52.6465	5164	-8096	2.94525	-59.9799	1.91018	-150.699	1.82064	-59.7107	0.000238277	0.00549316	4.8999	2.30819	0.00651926
-96.6001	12734	-16677	15.8024	-52.63	3935	-8240	2.79358	-67.8516	1.95084	-156.094	1.79637	-54.3878	9.53107e-05	-0.0219727	5.55359	2.61794	0.00651926
-96.4001	12738	-16678	15.8051	-52.6355	3560	-8797	2.68524	-64.2206	1.9007	-149.546	1.84477	-61.842	0.000142966	-0.0109863	4.79004	2.25619	0.00651926
-96.2001	12730	-16683	15.8015	-52.6465	4084	-8260	2.73621	-62.6111	1.91967	-154.215	1.78735	-56.261	0.000238277	-0.0109863	4.82849	2.27438	0.00325963
-96.0001	12735	-16673	15.7984	-52.6135	2868	-9294	3.07007	-72.7789	1.85093	-152.787	1.83337	-58.0353	-4.76554e-05	0.00549316	4.08142	1.92119	0.00325963
-95.8001	12733	-16672	15.7979	-52.6355	4365	-8282	3.09906	-66.319	1.87486	-146.217	1.85246	-62.9956	0.000142966	0.00549316	3.63647	1.71115	0.00325963
-95.6001	12734	-16678	15.8002	-52.641	3823	-8962	2.86774	-63.49	1.86567	-147.047	1.81887	-63.1494	0.000190621	0	3.34534	1.57383	0.00325963
-95.4001	12740	-16669	15.802	-52.6245	3451	-8311	2.84424	-69.6259	1.90624	-149.321	1.7875	-60.4633	4.76554e-05	-0.0274658	3.08716	1.45212	0.00325963
-95.2001	12740	-16678	15.8024	-52.63	4048	-8388	2.88757	-68.0219	1.91792	-149.398	1.76263	-60.7709	9.53107e-05	-0.0109863	2.48291	1.1675	0.00325963
-95.0001	12729	-16683	15.8011	-52.652	4419	-7999	2.78961	-61.062	1.96251	-156.275	1.70447	-53.9209	0.000285932	-0.00549316	2.41699	1.13646	0.00325963
-94.8001	12737	-16678	15.8015	-52.6245	2855	-8401	2.89337	-72.0154	1.91704	-158.373	1.77107	-51.2952	4.76554e-05	-0.0439453	1.69189	0.795284	0.00325963
-94.6001	12743	-16675	15.8015	-52.6135	1305	-9859	2.85461	-73.6633	1.85195	-156.528	1.83826	-53.9703	-4.76554e-05	-0.0109863	1.03821	0.487927	0.00325963
-94.4001	12739	-16673	15.8002	-52.608	3819	-9129	2.96417	-75.5585	1.80933	-152.715	1.85009	-57.5354	-9.53107e-05	-0.0109863	0.236206	0.110998	0.00325963
-94.2001	12741	-16672	15.8029	-52.6355	3155	-8438	2.80151	-65.7477	1.85545	-158.758	1.81813	-51.0315	0.000142966	-0.0274658	-0.368042	-0.172952	0.00325963
-94.0001	12747	-16671	15.8033	-52.597	2439	-9097	2.88055	-79.8871	1.89413	-155.182	1.75464	-54.6515	-0.000190621	-0.0164795	-1.29639	-0.6093	0.00325963
-93.8001	12738	-16674	15.7997	-52.6135	3095	-8727	2.95166	-73.6853	1.88158	-156.22	1.76367	-53.9813	-4.76554e-05	-0.0164795	-1.14258	-0.53699	0.00325963
-93.6001	12747	-16669	15.8002	-52.619	3486	-8021	2.96844	-70.9113	1.88201	-153.221	1.7647	-57.1124	0	-0.0274658	-2.36755	-1.11319	0.00325963
-93.4001	12742	-16675	15.8051	-52.63	1825	-9168	2.70203	-71.3287	1.90478	-156.357	1.73955	-53.7122	9.53107e-05	-0.032959	-3.55408	-1.67227	0.00325963
-93.2001	12750	-16672	15.8051	-52.63	3150	-8280	2.68188	-72.2021	1.91339	-162.691	1.7354	-45.8954	9.53107e-05	-0.0439453	-4.40552	-2.07432	0.00325963
-93.0001	12745	-16673	15.7988	-52.608	2557	-9572	3.06549	-75.3662	1.89865	-155.182	1.74695	-54.8657	-9.53107e-05	0.00549316	-5.27344	-2.48511	0.00325963
-92.8001	12734	-16683	15.8011	-52.6025	2299	-9231	2.97333	-77.4921	1.87909	-159.335	1.76692	-50.3943	-0.000142966	-0.0109863	-5.72388	-2.69874	0.00325963
-92.6002	12743	-16671	15.8024	-52.608	1665	-9449	2.88666	-76.8494	1.85939	-158.428	1.78838	-51.2457	-9.53107e-05	-0.0164795	-5.42175	-2.55541	0.00325963
-92.4002	12740	-16674	15.802	-52.6245	2427	-9401	2.85217	-69.527	1.89997	-156.182	1.74576	-54.0363	4.76554e-05	0	-6.23474	-2.94144	0.00325963
-92.2002	12747	-16668	15.8029	-52.5751	714	-9784	3.00262	-84.9683	1.90113	-165.114	1.75287	-45.0439	-0.000381243	-0.0274658	-6.41602	-3.02767	0.00325963
-92.0002	12750	-16668	15.8033	-52.6245	3087	-8730	2.78961	-74.2896	1.87574	-158.873	1.78039	-51.0754	4.76554e-05	-0.0164795	-6.91589	-3.26578	0.00325963
-91.8002	12749	-16671	15.8055	-52.597	1116	-8773	2.75177	-79.0741	1.91587	-162.301	1.74931	-47.1204	-0.000190621	-0.0494385	-7.04773	-3.32866	0.00325963
-91.6002	12740	-16675	15.8038	-52.597	1563	-8831	2.86804	-80.7935	1.92755	-157.714	1.73304	-52.0642	-0.000190621	-0.0439453	-6.87195	-3.24483	0.00325963
-91.4002	12740	-16675	15.8002	-52.608	2563	-9265	2.89154	-74.1632	1.8553	-162.845	1.79741	-46.4502	-9.53107e-05	0	-5.71838	-2.69613	0.00325963
-91.2002	12747	-16672	15.8006	-52.5861	2266	-9225	2.99957	-81.535	1.84684	-162.57	1.80289	-46.8842	-0.000285932	-0.0109863	-5.45471	-2.57104	0.00325963
-91.0002	12743	-16673	15.802	-52.6025	3522	-9092	2.95837	-78.371	1.84815	-159.17	1.79845	-50.7623	-0.000142966	0	-5.09766	-2.40182	0
-90.8002	12739	-16670	15.7988	-52.6135	2567	-9423	2.99896	-73.938	1.83823	-156.83	1.82198	-52.8662	-4.76554e-05	0	-3.64746	-1.71633	0
-90.6002	12741	-16675	15.8038	-52.6355	3318	-8310	2.74811	-63.9404	1.89924	-149.683	1.75094	-59.6887	0.000142966	-0.0164795	-2.86194	-1.346	0
-90.4002	12735	-16680	15.8046	-52.6355	2835	-8550	2.74872	-69.4995	1.86537	-154.083	1.7835	-56.2225	0.000142966	-0.032959	-2.03796	-0.958081	0
-90.2002	12747	-16670	15.8038	-52.6135	2577	-8212	2.63214	-74.8059	1.94892	-150.952	1.70788	-59.6667	-4.76554e-05	-0.0604248	-0.648193	-0.304611	0
-90.0002	12736	-16679	15.8069	-52.619	3285	-8310	2.64282	-71.9055	1.93076	-155.297	1.7283	-54.9207	0	-0.032959	0.829468	0.38981	0
-89.8002	12734	-16678	15.802	-52.652	4010	-8558	2.70264	-58.7384	1.83604	-149.205	1.90146	-61.051	0.000285932	-0.0109863	2.70264	1.27096	0
-89.6002	12729	-16681	15.7988	-52.641	3336	-9072	2.94708	-64.6106	1.81882	-148.733	1.92726	-61.9904	0.000190621	-0.00549316	3.92761	1.84855	0
-89.4002	12728	-16681	15.7975	-52.6245	3486	-9092	3.21747	-73.1744	1.94764	-146.245	1.77477	-64.6765	4.76554e-05	0.0274658	4.74609	2.23539	0
-89.2002	12738	-16672	15.7988	-52.6355	3993	-8704	3.06274	-66.0004	1.91266	-142.767	1.86297	-68.6591	0.000142966	0.0164795	6.00403	2.83178	0
-89.0002	12731	-16680	15.7988	-52.6575	4871	-8062	2.93854	-58.7109	1.951	-150.024	1.83456	-61.2048	0.000333587	0.0109863	7.59705	3.59106	0
-88.8002	12725	-16681	15.7979	-52.6685	4196	-8581	3.02582	-56.6785	1.90931	-141.965	1.92526	-67.7802	0.000428898	0.00549316	8.45398	4.00177	0
-88.6002	12733	-16682	15.8011	-52.641	3622	-8354	2.81311	-63.6713	1.98552	-140.751	1.86356	-69.4611	0.000190621	-0.0164795	9.95911	4.72768	0
-88.4002	12731	-16682	15.8051	-52.652	5543	-7541	2.61688	-59.48	1.99606	-144.349	1.94598	-68.335	0.000285932	-0.00549316	11.3214	5.39048	0
-88.2002	12730	-16683	15.7988	-52.641	3801	-9281	2.93976	-63.1879	1.99143	-147.349	1.99195	-63.3582	0.000190621	0.00549316	12.1619	5.8025	0
-88.0002	12727	-16683	15.8015	-52.6355	4596	-8778	2.89764	-66.0333	2.03106	-136.269	1.98177	-73.2129	0.000142966	0.00549316	12.7826	6.10846	0
-87.8002	12724	-16683	15.7961	-52.6575	5827	-8636	3.06122	-58.5516	1.9665	-141.965	2.01757	-69.2194	0.000333587	0.0439453	13.0408	6.23616	0
-87.6002	12725	-16678	15.797	-52.6685	5697	-8468	3.08014	-55.4865	1.96267	-143.311	2.01975	-66.7694	0.000428898	0.032959	13.5516	6.48963	0
-87.4002	12734	-16679	15.7988	-52.6575	4697	-8036	2.92633	-57.5684	1.99862	-141.702	2.04228	-67.3517	0.000333587	-0.00549316	14.2493	6.83755	0
-87.2002	12726	-16681	15.7984	-52.6794	6134	-7469	3.01239	-51.8719	2.02003	-134.918	2.11078	-73.092	0.000524209	0	14.9963	7.21251	0
-87.0002	12723	-16688	15.7984	-52.6849	5632	-8152	2.99103	-49.8175	2.04129	-139.356	1.98595	-70.5981	0.000571864	0.0219727	14.502	6.96409	0
-86.8002	12719	-16687	15.8029	-52.6685	5243	-7645	2.69989	-55.7117	2.06014	-137.076	1.95815	-73.7677	0.000428898	-0.0109863	14.3262	6.87603	0
-86.6002	12720	-16681	15.8006	-52.6794	6580	-7824	2.85919	-50.993	1.96538	-142.674	1.99976	-67.9285	0.000524209	0.0274658	14.046	6.73597	0
-86.4002	12722	-16686	15.7997	-52.6575	4341	-8740	2.86407	-56.1731	1.98791	-138.631	2.12132	-71.2793	0.000333587	-0.00549316	14.2273	6.82656	0
-86.2002	12726	-16682	15.8006	-52.6794	5611	-8303	2.89276	-50.3833	2.00246	-136.494	2.05845	-75.3937	0.000524209	0.0164795	14.079	6.75243	0.00325963
-86.0003	12728	-16677	15.7921	-52.6685	6375	-8096	3.31055	-55.7281	1.97705	-141.619	2.10369	-68.0878	0.000428898	0.0274658	14.2767	6.85129	0.00325963
-85.8003	12725	-16681	15.797	-52.6849	6325	-7331	3.04993	-49.9329	1.97257	-133.956	2.01902	-71.7957	0.000571864	0.00549316	13.3429	6.38593	0.00325963
-85.6003	12722	-16689	15.7975	-52.663	4958	-8512	3.0484	-54.7833	1.98727	-142.971	1.99449	-68.2855	0.000381243	0.0164795	12.9419	6.18722	0.00325963
-85.4003	12731	-16682	15.7979	-52.6685	5352	-7806	2.91901	-54.8877	2.04289	-143.646	1.93689	-68.4119	0.000428898	0	12.4585	5.94853	0.00325963
-85.2003	12720	-16687	15.8011	-52.6465	4720	-8029	2.82288	-61.5729	2.00565	-145.712	1.95197	-66.7804	0.000238277	0	11.9257	5.68645	0.00325963
-85.0003	12728	-16689	15.7997	-52.6575	4501	-8758	2.77588	-58.2385	2.01316	-144.849	1.85957	-67.1429	0.000333587	0	10.7062	5.09042	0.00325963
-84.8003	12725	-16686	15.7988	-52.6575	5137	-8538	3.02124	-60.8643	1.94828	-147.563	1.94816	-64.7754	0.000333587	0.0164795	10.6183	5.04765	0.00325963
-84.6003	12726	-16679	15.8002	-52.6355	4068	-9761	3.18665	-66.9562	1.88814	-149.963	2.02302	-60.8423	0.000142966	0.032959	10.1349	4.81287	0.00651926
-84.4003	12732	-16679	15.7979	-52.641	5532	-7834	2.97882	-63.4955	1.95036	-143.619	1.8791	-66.4728	0.000190621	0.0109863	9.25598	4.38779	0.00651926
-84.2003	12729	-16677	15.7948	-52.6575	4284	-8127	3.10455	-58.8263	1.95931	-143.004	1.83293	-67.1814	0.000333587	0.0109863	8.54736	4.04663	0.00651926
-84.0003	12744	-16668	15.8024	-52.6355	4893	-7895	2.78625	-61.0016	1.89121	-145.541	1.94979	-63.6658	0.000142966	-0.00549316	8.27271	3.91474	0.00651926
-83.8003	12731	-16681	15.802	-52.641	4217	-8411	2.77039	-63.0835	1.89778	-142.383	1.92308	-68.5272	0.000190621	0	7.43774	3.5149	0.00651926
-83.6003	12732	-16678	15.802	-52.6355	4088	-8242	2.79633	-65.6818	1.95755	-150.205	1.81428	-61.6388	0.000142966	-0.0274658	7.10266	3.35488	0.00651926
-83.4003	12732	-16679	15.7988	-52.6575	5873	-8475	2.95746	-56.7169	1.9486	-147.31	1.81221	-64.3195	0.000333587	0.0274658	7.09717	3.35225	0.00651926
-83.2003	12739	-16675	15.8006	-52.6355	3188	-9337	3.00049	-66.0498	1.86508	-150.128	1.97705	-60.3644	0.000142966	0.00549316	7.65747	3.61997	0.00651926
-83.0003	12731	-16672	15.7953	-52.652	4657	-8775	3.12225	-61.1774	1.88975	-145.074	1.97996	-66.0223	0.000285932	0.0274658	8.21777	3.88838	0.00651926
-82.8003	12723	-16682	15.7997	-52.6685	4396	-8440	2.89948	-56.6785	1.90726	-139.653	1.85957	-70.0653	0.000428898	0	7.2345	3.41781	0.00651926
-82.6003	12736	-16673	15.8011	-52.6245	4286	-8121	2.85339	-69.3567	2.02419	-146.277	1.76929	-64.8193	4.76554e-05	-0.0164795	7.63	3.60683	0.00651926
-82.4003	12725	-16683	15.8002	-52.6575	3902	-7617	2.80609	-57.486	1.89734	-141.965	1.92581	-67.2693	0.000333587	-0.0274658	8.33862	3.94638	0.00651926
-82.2003	12730	-16681	15.8002	-52.652	5388	-7812	2.88391	-59.9304	1.96714	-139.735	1.88028	-69.9664	0.000285932	0.0164795	9.60754	4.55756	0.00651926
-82.0003	12731	-16680	15.7979	-52.6685	5910	-7117	2.91901	-53.5309	1.90434	-142.921	2.00103	-69.2084	0.000428898	0	10.2887	4.8875	0.00651926
-81.8003	12722	-16685	15.8006	-52.6685	4308	-7819	2.85645	-54.8547	2.01188	-143.168	1.95833	-67.868	0.000428898	-0.0109863	12.2113	5.82681	0.00651926
-81.6003	12722	-16684	15.7988	-52.6794	5753	-8304	3.01605	-51.6522	1.9371	-148.101	1.93162	-62.4518	0.000524209	0.0274658	12.1124	5.77819	0.00325963
-81.4003	12727	-16681	15.8002	-52.641	4726	-9233	2.84698	-64.0668	2.00533	-142.169	2.0659	-68.2855	0.000190621	0.00549316	13.4088	6.41866	0.00325963
-81.2003	12722	-16677	15.7961	-52.652	5359	-9011	3.1076	-60.0623	2.03841	-138.9	2.04555	-70.4224	0.000285932	0.032959	14.6393	7.03298	0.00325963
-81.0003	12727	-16680	15.7953	-52.674	5252	-7788	3.15369	-53.9264	2.00389	-138.45	2.01502	-71.4056	0.000476554	0.0164795	14.9579	7.19315	0.00325963
-80.8003	12721	-16685	15.7984	-52.6849	6165	-7763	2.99469	-49.6692	2.12215	-133.05	2.12568	-76.2616	0.000571864	0.00549316	16.8475	8.15332	0.00325963
-80.6003	12719	-16684	15.7997	-52.6849	7285	-7305	2.96082	-50.257	2.14516	-130.474	2.09679	-77.6404	0.000571864	0.0164795	17.5836	8.53243	0.00325963
-80.4003	12715	-16690	15.7984	-52.6794	7393	-7618	3.02429	-51.5479	2.15666	-142.85	2.02938	-70.2466	0.000524209	0.032959	17.9462	8.72029	0.00325963
-80.2003	12723	-16679	15.7988	-52.6904	6503	-7501	2.99896	-48.4332	2.14148	-137.499	2.13821	-75.3497	0.00061952	0.0164795	18.3087	8.90892	0.00325963
-80.0003	12711	-16684	15.7953	-52.6794	5522	-9187	3.21442	-50.4767	2.0798	-133.132	2.27267	-77.58	0.000524209	0.0494385	18.869	9.202	0.00325963
-79.8003	12720	-16683	15.7966	-52.674	6218	-8365	3.08624	-55.1953	2.11432	-133.846	2.23106	-76.1902	0.000476554	0.0384521	18.924	9.23084	0.00325963
-79.6003	12717	-16683	15.7948	-52.6575	5664	-7988	3.18909	-56.8542	2.16002	-136.846	2.2158	-74.4653	0.000333587	0.0164795	19.5227	9.54642	0.00325963
-79.4004	12723	-16678	15.7939	-52.6959	7208	-7739	3.41522	-48.4222	2.09754	-137.807	2.30392	-74.3555	0.000667175	0.032959	19.7809	9.68322	0.00325963
-79.2004	12724	-16681	15.7961	-52.6794	6821	-7232	3.11523	-53.3881	2.18623	-134.846	2.11187	-74.8059	0.000524209	0	19.7919	9.68905	0.00325963
-79.0004	12719	-16688	15.7993	-52.663	5772	-8303	2.82776	-55.4425	2.18063	-129.913	2.16983	-79.6124	0.000381243	0.0219727	19.9512	9.77368	0.00325963
-78.8004	12717	-16687	15.7948	-52.6904	6738	-8130	3.23029	-48.0432	2.13893	-132.951	2.17437	-78.3655	0.00061952	0.0384521	19.693	9.6366	0.00325963
-78.6004	12713	-16693	15.7997	-52.6794	6540	-7347	2.90039	-50.1086	2.11128	-136.829	2.22725	-73.3282	0.000524209	0	19.303	9.43034	0.00325963
-78.4004	12724	-16686	15.7979	-52.6685	5581	-8890	3.10303	-57.4365	2.16849	-138.845	2.19472	-74.5807	0.000428898	0.0439453	19.6326	9.60458	0.00325963
-78.2004	12717	-16680	15.7935	-52.674	5751	-8757	3.25378	-53.2068	2.15347	-130.952	2.29138	-77.7722	0.000476554	0.0494385	20.3027	9.96108	0.00651926
-78.0004	12719	-16684	15.7984	-52.6685	5898	-8778	2.89825	-53.9374	2.09914	-133.308	2.30774	-78.2007	0.000428898	0.0219727	19.9677	9.78245	0.00651926
-77.8004	12714	-16686	15.7944	-52.6849	6116	-8186	3.21564	-51.4929	2.1589	-134	2.24596	-75.4596	0.000571864	0.032959	20.072	9.83801	0.00651926
-77.6004	12718	-16684	15.7948	-52.7069	7253	-7578	3.30994	-44.7638	2.18319	-139.263	2.21616	-71.9495	0.000762486	0.032959	19.9127	9.75324	0.00651926
-77.4004	12716	-16690	15.797	-52.6849	6193	-7591	3.02399	-50.2075	2.16897	-133.132	2.06335	-76.723	0.000571864	0.00549316	18.8416	9.18759	0.00651926
-77.2004	12719	-16685	15.7984	-52.6849	5878	-7702	2.96112	-48.8837	2.10968	-133.171	2.17146	-78.0524	0.000571864	0.00549316	18.8196	9.17606	0.00651926
-77.0004	12716	-16686	15.8006	-52.6959	6489	-7632	2.93823	-46.972	2.00565	-136.593	2.26904	-75.1245	0.000667175	0	18.1549	8.8288	0.00651926
-76.8004	12722	-16687	15.7975	-52.6685	5872	-8002	3.02856	-52.5092	2.09786	-131.523	2.20399	-76.723	0.000428898	0.0219727	17.9517	8.72314	0.00651926
-76.6004	12721	-16681	15.7979	-52.6685	5706	-8131	2.99744	-51.8994	2.08747	-135.363	2.19418	-76.355	0.000428898	0.0164795	17.6166	8.54948	0.00651926
-76.4004	12722	-16679	15.7975	-52.652	5120	-9114	3.05328	-59.8096	1.99383	-133.995	2.21362	-75.965	0.000285932	0.0384521	16.9684	8.21536	0.00651926
-76.2004	12725	-16675	15.7926	-52.6575	4376	-9019	3.29865	-57.0081	2.02163	-134.758	2.15202	-74.4269	0.000333587	0.0384521	16.1224	7.78274	0.00651926
-76.0004	12723	-16682	15.7975	-52.6575	6061	-7731	2.96997	-56.2445	2.0178	-138.45	2.08298	-70.9442	0.000333587	0.00549316	15.238	7.33438	0.00651926
-75.8004	12723	-16679	15.7966	-52.663	6173	-7887	3.02582	-54.9976	2.05743	-140.175	2.01284	-71.6693	0.000381243	0.00549316	14.6338	7.03023	0.00651926
-75.6004	12729	-16685	15.797	-52.6685	5535	-8103	3.09082	-54.9536	1.96922	-134.363	2.18164	-75.5914	0.000428898	0.0274658	14.7052	7.06608	0.00651926
-75.4004	12725	-16689	15.8011	-52.6465	5076	-8196	2.80243	-61.8695	2.03122	-143.481	1.99885	-69.3073	0.000238277	0	14.4141	6.92004	0.00651926
-75.2004	12723	-16683	15.7997	-52.6849	5315	-8680	2.9306	-49.389	1.98568	-140.504	2.08552	-71.1255	0.000571864	0.0164795	14.1394	6.78262	0.00651926
-75.0004	12724	-16678	15.7961	-52.63	3575	-9209	3.2019	-67.7911	2.05407	-141.35	2.02956	-70.7574	9.53107e-05	0.00549316	13.4473	6.43776	0.00651926
-74.8004	12726	-16682	15.7997	-52.652	4960	-8180	2.88269	-58.1781	1.9959	-139.07	1.98795	-72.4933	0.000285932	0	12.9858	6.20897	0.00651926
-74.6004	12731	-16680	15.7993	-52.6465	5664	-8573	2.89886	-60.7434	1.9293	-139.543	2.00666	-69.8676	0.000238277	0.032959	12.2223	5.83222	0.00651926
-74.4004	12730	-16676	15.8011	-52.6355	4792	-8310	2.90833	-65.2478	1.96171	-135.632	2.00885	-72.5482	0.000142966	0.00549316	12.4475	5.94311	0.00651926
-74.2004	12730	-16681	15.7975	-52.641	4754	-8608	3.02185	-63.5065	2.03186	-143.086	1.96578	-67.3956	0.000190621	0.0164795	12.9639	6.19809	0.00651926
-74.0004	12730	-16682	15.8024	-52.6685	5226	-7303	2.67578	-54.4537	1.97657	-137.994	1.97632	-72.6855	0.000428898	-0.0164795	12.3047	5.87277	0.00651926
-73.8004	12722	-16685	15.8002	-52.6575	4517	-7962	2.80334	-55.7501	2.00469	-144.009	1.96706	-66.5387	0.000333587	-0.0109863	12.4695	5.95394	0.00651926
-73.6004	12731	-16677	15.7953	-52.6685	5556	-8100	3.16071	-55.9698	1.97928	-144.827	2.08698	-68.3514	0.000428898	0.0164795	13.4583	6.44322	0.00651926
-73.4004	12719	-16689	15.7957	-52.6685	5912	-7697	3.09601	-56.0468	2.05152	-139.224	1.91309	-73.3392	0.000428898	0.0164795	12.9419	6.18722	0.00651926
-73.2004	12728	-16679	15.7979	-52.6465	4327	-8239	2.99438	-61.1499	2.01828	-136.686	1.97142	-72.9437	0.000238277	0	13.623	6.52515	0.00651926
-73.0005	12726	-16680	15.7966	-52.6794	5220	-8356	3.15765	-50.0977	2.02691	-130.979	2.13095	-76.5967	0.000524209	0.0164795	14.4415	6.9338	0.00651926
-72.8005	12725	-16679	15.7961	-52.6465	5442	-8084	3.10211	-61.3092	1.95595	-138.279	2.05554	-70.2905	0.000238277	0.0164795	13.9417	6.68388	0.00325963
-72.6005	12720	-16683	15.797	-52.6575	5781	-7825	3.01361	-57.854	2.08747	-136.23	2.00303	-74.0094	0.000333587	0.0164795	15.0018	7.21528	0.00325963
-72.4005	12724	-16685	15.7993	-52.6685	5800	-7676	3.00842	-56.618	2.0023	-138.027	2.07662	-72.7515	0.000428898	0.0109863	15.3149	7.37322	0.00325963
-72.2005	12723	-16685	15.8024	-52.6794	6004	-7251	2.74231	-51.6083	1.96474	-141.01	2.06408	-70.3125	0.000524209	-0.0164795	15.0018	7.21528	0.00325963
