Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-86.0003	14546	-6203	10.9932	-23.0988	2967	7477	2.40051	65.5774	1.21519	3.25195	0.896899	-27.8064	-0.000189741	-0.0164795	-1.0437	-0.462242	-0.00651926
-85.8003	14547	-6204	10.9932	-23.1042	3052	6810	2.38556	67.099	1.20365	4.75708	0.909178	-29.718	-0.000126494	-0.0164795	-0.983276	-0.435475	-0.00651926
-85.6003	14544	-6211	10.9944	-23.1317	2726	6918	2.23358	72.3834	1.2567	-0.85144	0.86307	-23.5602	0.000189741	-0.032959	-0.686646	-0.304088	-0.00651926
-85.4003	14541	-6206	10.9898	-23.1317	2491	7118	2.39777	72.2736	1.21909	3.0542	0.895535	-27.6141	0.000189741	-0.00549316	-0.917358	-0.406276	-0.00651926
-85.2003	14544	-6205	10.9957	-23.1097	3324	6951	2.30072	67.088	1.19136	0.873413	0.922821	-25.7904	-6.32471e-05	-0.032959	-1.32385	-0.586357	-0.00651926
-85.0003	14548	-6203	10.9911	-23.1152	3135	7292	2.38739	67.8296	1.22643	-0.796509	0.897023	-23.4778	0	-0.0164795	-2.07092	-0.917484	-0.00325963
-84.8003	14547	-6203	10.9936	-23.0988	3467	6792	2.37823	65.8575	1.23078	1.06018	0.890077	-25.4279	-0.000189741	-0.032959	-1.97205	-0.873643	-0.00325963
-84.6003	14549	-6201	10.9982	-23.1097	3666	7140	2.19299	65.8026	1.21354	2.005	0.904465	-26.911	-6.32471e-05	-0.0274658	-1.79626	-0.795716	-0.00325963
-84.4003	14550	-6206	10.9936	-23.1097	3538	6841	2.36389	66.6156	1.22583	-2.08191	0.898263	-21.5881	-6.32471e-05	-0.032959	-1.69739	-0.751889	-0.00325963
-84.2003	14545	-6199	10.9974	-23.0823	3520	6540	2.2879	61.1664	1.18222	1.71387	0.933116	-26.6858	-0.000379483	-0.0494385	-2.29614	-1.01737	-0.00325963
-84.0003	14549	-6210	10.9957	-23.1042	3164	7132	2.29584	65.2808	1.22898	5.3064	0.897767	-30.7672	-0.000126494	-0.0274658	-2.38403	-1.05635	-0.00325963
-83.8003	14546	-6203	10.9936	-23.1097	2849	6850	2.39075	68.0383	1.25011	-1.22498	0.873457	-22.7362	-6.32471e-05	-0.0439453	-2.005	-0.888256	-0.00325963
-83.6003	14547	-6213	10.9965	-23.0988	3251	7158	2.19208	64.9786	1.22688	1.96655	0.894046	-26.911	-0.000189741	-0.0274658	-2.76306	-1.22454	-0.00325963
-83.4003	14546	-6214	10.9961	-23.1097	3444	6889	2.29736	66.0773	1.2098	-0.85144	0.906077	-23.9777	-6.32471e-05	-0.032959	-3.00476	-1.33185	-0.00325963
-83.2003	14548	-6207	10.9953	-23.0933	3378	6772	2.30774	62.4792	1.21804	0.32959	0.904589	-25.8893	-0.000252988	-0.0384521	-2.88391	-1.27819	-0.00325963
-83.0003	14550	-6202	10.9949	-23.0713	3575	7121	2.40875	58.9801	1.25161	1.58203	0.886356	-25.3455	-0.000505977	-0.0219727	-3.44971	-1.52951	-0.00325963
-82.8003	14547	-6201	10.9957	-23.0988	3629	6937	2.32941	62.9572	1.2074	2.10388	0.927907	-26.2408	-0.000189741	-0.032959	-3.8562	-1.71026	0
-82.6003	14547	-6205	10.9932	-23.0768	3619	7327	2.42859	60.4358	1.2564	2.90039	0.8871	-26.9934	-0.00044273	-0.00549316	-3.80127	-1.68582	0
-82.4003	14545	-6201	10.9906	-23.0878	3209	7341	2.47406	62.5067	1.23273	1.47766	0.90893	-26.2408	-0.000316236	-0.0109863	-4.69666	-2.08453	0
-82.2003	14551	-6210	10.9911	-23.0988	3284	7066	2.4408	65.4401	1.27708	-5.14709	0.866653	-18.501	-0.000189741	-0.0219727	-4.64172	-2.06004	0
-82.0003	14538	-6213	10.9932	-23.1152	3144	7228	2.29919	69.8785	1.23797	3.48816	0.897395	-28.6743	0	-0.0219727	-4.21875	-1.87161	0
-81.8003	14545	-6209	10.9932	-23.1152	3215	6950	2.31079	68.291	1.19886	0.845947	0.936961	-25.5707	0	-0.0384521	-4.31763	-1.91564	0
-81.6003	14546	-6210	10.9949	-23.0988	3490	7024	2.23358	64.8578	1.22823	1.70837	0.910542	-26.1694	-0.000189741	-0.0274658	-4.25171	-1.88628	0
-81.4003	14549	-6207	10.994	-23.0988	3912	6615	2.35504	65.4016	1.19766	-2.03796	0.92617	-22.0056	-0.000189741	-0.032959	-3.59253	-1.593	0
-81.2003	14550	-6200	10.9961	-23.0988	3426	6976	2.25067	65.1324	1.22868	-0.758057	0.905705	-23.1427	-0.000189741	-0.0439453	-3.99353	-1.77136	0
-81.0003	14548	-6207	10.9961	-23.1152	2662	6866	2.18414	68.4998	1.22463	0.708618	0.905085	-25.3455	0	-0.0384521	-3.57605	-1.58567	0
-80.8003	14543	-6209	10.9965	-23.1097	3465	7183	2.28882	64.0009	1.2576	-0.626221	0.87631	-23.2251	-6.32471e-05	-0.032959	-3.03223	-1.34404	0
-80.6003	14547	-6211	10.9923	-23.1152	2476	6820	2.38708	67.8021	1.21624	2.79602	0.910418	-27.713	0	-0.032959	-2.86194	-1.26843	0
-80.4003	14540	-6207	10.9919	-23.1152	2909	6664	2.27051	68.3734	1.18807	2.7356	0.932868	-27.29	0	-0.0384521	-2.79602	-1.23917	0
-80.2003	14546	-6210	10.9957	-23.0988	2736	7307	2.27905	65.7422	1.23123	-2.31812	0.888217	-21.8134	-0.000189741	-0.032959	-2.42798	-1.07585	0
-80.0003	14546	-6210	10.9974	-23.1097	3302	6674	2.28333	66.7639	1.2071	1.07117	0.916496	-26.0596	-6.32471e-05	-0.0494385	-3.00476	-1.33185	0
-79.8003	14548	-6210	10.9932	-23.0988	2877	7148	2.43896	64.4128	1.27948	2.08191	0.84389	-27.0813	-0.000189741	-0.0219727	-1.98303	-0.878514	0
-79.6003	14546	-6207	10.9957	-23.1097	3092	6714	2.32452	66.6431	1.28278	3.00476	0.851267	-27.7515	-6.32471e-05	-0.0384521	-2.37854	-1.05391	0
-79.4004	14547	-6198	10.9932	-23.0988	2826	7009	2.35535	65.3741	1.23932	-0.428467	0.888465	-23.5052	-0.000189741	-0.0384521	-2.55432	-1.1319	0
-79.2004	14546	-6204	10.9961	-23.1097	3265	6831	2.27783	66.5826	1.25161	1.25244	0.873953	-26.2244	-6.32471e-05	-0.0439453	-2.27966	-1.01006	0
-79.0004	14548	-6212	10.997	-23.1262	2642	6958	2.17407	70.1642	1.21354	1.07117	0.911162	-25.4279	0.000126494	-0.0384521	-2.92786	-1.2977	0
-78.8004	14545	-6205	10.9965	-23.0878	3408	6674	2.28516	60.8862	1.22194	-1.63147	0.905209	-22.6923	-0.000316236	-0.0549316	-3.57056	-1.58323	0
-78.6004	14544	-6205	10.9915	-23.1262	3073	7173	2.34222	70.4718	1.27664	0.164795	0.865388	-23.8403	0.000126494	-0.0164795	-3.67493	-1.62963	0
-78.4004	14549	-6201	10.9936	-23.0878	3671	6780	2.3761	63.0121	1.27049	-2.70813	0.877178	-20.1654	-0.000316236	-0.032959	-4.38354	-1.945	0
-78.2004	14551	-6205	10.9974	-23.0988	3211	6653	2.25311	63.1659	1.22493	-1.79626	0.909178	-22.3022	-0.000189741	-0.0549316	-4.83398	-2.14577	0
-78.0004	14552	-6203	10.994	-23.0988	3123	6631	2.35901	64.5337	1.22418	-0.637207	0.939069	-24.126	-0.000189741	-0.0549316	-5.00977	-2.22419	0
-77.8004	14550	-6198	10.9936	-23.0878	3450	6518	2.3761	63.0121	1.22179	-0.20874	0.92431	-24.2194	-0.000316236	-0.0494385	-6.1908	-2.75224	0
-77.6004	14550	-6201	10.9957	-23.0658	3755	7195	2.37366	58.0682	1.2654	-0.499878	0.911286	-23.4064	-0.000569224	-0.0164795	-7.13013	-3.1739	0
-77.4004	14551	-6202	10.9965	-23.0988	3474	7180	2.24976	63.9899	1.30151	-2.14233	0.887969	-20.517	-0.000189741	-0.0164795	-7.56958	-3.37174	0
-77.2004	14551	-6204	10.9961	-23.0988	3559	6517	2.26898	63.4296	1.28578	-5.77881	0.884124	-16.875	-0.000189741	-0.0549316	-7.67395	-3.41879	0
-77.0004	14550	-6204	10.9965	-23.0878	3391	6766	2.28638	60.8313	1.26585	-2.10938	0.915255	-22.2363	-0.000316236	-0.0439453	-8.12988	-3.62458	0
-76.8004	14555	-6199	10.9949	-23.0988	3786	6773	2.33185	63.847	1.23842	-7.30042	0.94986	-15.9961	-0.000189741	-0.0439453	-7.86621	-3.50551	0
-76.6004	14554	-6200	10.9974	-23.0823	3432	6975	2.26532	60.3259	1.24606	-6.22375	0.942542	-17.1716	-0.000379483	-0.032959	-8.65723	-3.8632	0
-76.4004	14551	-6204	10.9944	-23.0878	3592	6756	2.35626	62.4463	1.23407	-4.47693	0.939318	-19.1437	-0.000316236	-0.0384521	-8.57483	-3.82587	0
-76.2004	14546	-6209	10.9965	-23.0548	3592	6756	2.41943	57.0465	1.27439	-0.571289	0.932992	-22.8735	-0.000695718	-0.0384521	-8.43201	-3.76121	0
-76.0004	14551	-6201	10.9944	-23.0933	3285	7162	2.3349	61.9739	1.26435	-6.25122	0.921581	-17.4792	-0.000252988	-0.0219727	-8.46497	-3.77613	0
-75.8004	14550	-6206	10.9953	-23.0823	3727	6988	2.35565	61.4465	1.28068	2.63672	0.883876	-27.1912	-0.000379483	-0.032959	-7.63	-3.39898	0
-75.6004	14550	-6203	10.9978	-23.0988	3540	6246	2.27692	63.5724	1.25341	-4.61426	0.915007	-20.0116	-0.000189741	-0.065918	-7.36633	-3.28019	0
-75.4004	14551	-6206	10.9978	-23.0768	3703	6745	2.24548	58.667	1.24486	-2.62573	0.917488	-20.0391	-0.00044273	-0.0439453	-6.94336	-3.08993	0
-75.2004	14545	-6206	10.9978	-23.0823	3410	6369	2.26562	61.2653	1.23392	-6.80054	0.933488	-15.7983	-0.000379483	-0.065918	-7.05872	-3.14178	0
-75.0004	14548	-6205	10.9995	-23.1097	3193	6803	2.1524	65.6873	1.24067	-3.72986	0.912651	-20.2039	-6.32471e-05	-0.0769043	-6.32812	-2.81379	0
-74.8004	14544	-6206	10.9932	-23.0933	3755	6562	2.39014	62.1881	1.24651	-2.31262	0.899876	-20.517	-0.000252988	-0.0439453	-6.03149	-2.68089	0
-74.6004	14552	-6197	10.9944	-23.1097	2610	7135	2.33612	69.3237	1.25446	-0.845947	0.888341	-23.5052	-6.32471e-05	-0.0164795	-5.19653	-2.30756	-0.00325963
-74.4004	14547	-6208	10.9944	-23.0933	2716	6412	2.34009	63.8745	1.23048	-1.8457	0.90186	-22.1759	-0.000252988	-0.0494385	-4.25171	-1.88628	-0.00325963
-74.2004	14551	-6212	10.997	-23.1262	2759	6622	2.18353	70.1093	1.24022	2.02148	0.891317	-26.6858	0.000126494	-0.0494385	-3.79028	-1.68094	-0.00325963
-74.0004	14548	-6210	10.9919	-23.1317	2711	6804	2.3114	70.5817	1.23093	3.39478	0.89417	-28.0865	0.000189741	-0.0219727	-2.84546	-1.26112	-0.00325963
-73.8004	14548	-6203	10.9919	-23.1152	3277	7253	2.38495	69.2633	1.21279	1.22498	0.903349	-26.0156	0	-0.0219727	-2.39502	-1.06123	-0.00325963
-73.6004	14544	-6215	10.994	-23.1152	3183	7226	2.2406	69.3237	1.22613	1.13708	0.893674	-25.296	0	-0.032959	-1.6864	-0.747019	-0.00325963
-73.4004	14545	-6208	10.9919	-23.1152	2463	6992	2.32635	70.8289	1.25056	5.59204	0.864861	-31.6791	0	-0.0219727	-0.631714	-0.279759	-0.00325963
-73.2004	14548	-6210	10.9961	-23.1152	2881	6912	2.22076	67.0441	1.2104	4.64722	0.898883	-29.5917	0	-0.0219727	0.411987	0.182447	-0.00325963
-73.0005	14543	-6210	10.9915	-23.1262	2529	7109	2.35992	69.6588	1.24501	8.71765	0.876682	-34.7388	0.000126494	-0.0219727	1.29089	0.571754	-0.00325963
