Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-96.0001	-23991	1407	15.8034	176.611	-11627	8993	4.64905	141.246	1.64662	-73.4326	1.23742	-95.8502	-4.16129e-05	-0.0384521	-6.65222	-2.64532	0
-95.8001	-23992	1405	15.8026	176.655	-11629	10200	5.02228	133.852	1.73663	-75.6244	1.1826	-92.8235	-0.000374516	-0.0274658	-7.93213	-3.16031	0
-95.6001	-23996	1410	15.8034	176.633	-11453	11632	4.70612	138.142	1.79331	-77.5909	1.15384	-90.1263	-0.000208065	-0.0219727	-9.04724	-3.61161	0
-95.4001	-23995	1399	15.8078	176.649	-10867	10897	4.65668	134.05	1.76823	-80.4474	1.17833	-87.182	-0.000332903	-0.0549316	-10.1239	-4.04999	0
-95.2001	-23999	1402	15.8046	176.649	-10864	11512	4.82971	134.907	1.75576	-80.5298	1.19147	-87.616	-0.000332903	-0.0439453	-10.6567	-4.26802	0
-95.0001	-23999	1408	15.8078	176.666	-10392	12024	4.83459	131.776	1.74542	-80.5847	1.2291	-87.6379	-0.000457742	-0.0604248	-11.7719	-4.72683	0
-94.8001	-23998	1386	15.8066	176.66	-11223	11493	4.85168	130.721	1.75378	-80.6177	1.22607	-87.0227	-0.000416129	-0.0274658	-12.7716	-5.14134	0
-94.6001	-24002	1391	15.8086	176.671	-9853	12187	4.89075	129.435	1.78963	-82.9028	1.25045	-85.3308	-0.000499355	-0.0823975	-13.7384	-5.54532	0
-94.4001	-24002	1396	15.8066	176.66	-10271	12519	4.86603	131.929	1.77475	-84.5728	1.26606	-83.985	-0.000416129	-0.0604248	-14.7382	-5.96659	-0.00325963
-94.2001	-24007	1402	15.8119	176.671	-9568	12370	4.68506	129.705	1.80493	-85.611	1.24292	-82.3041	-0.000499355	-0.098877	-15.0128	-6.08299	-0.00325963
-94.0001	-24002	1398	15.8074	176.66	-10492	11461	4.71375	132.204	1.75859	-86.2646	1.31109	-81.3977	-0.000416129	-0.0604248	-15.9192	-6.46927	-0.00325963
-93.8001	-24003	1400	15.8078	176.671	-9888	13178	4.97131	129.622	1.82661	-87.2369	1.26291	-80.1123	-0.000499355	-0.0439453	-16.474	-6.70744	-0.00325963
-93.6001	-24004	1399	15.8107	176.66	-9270	13786	4.67957	129.062	1.81853	-90.3461	1.29567	-77.1021	-0.000416129	-0.0878906	-17.3364	-7.08039	-0.00325963
-93.4001	-24006	1395	15.8074	176.677	-10218	12755	4.99939	129.886	1.80649	-84.798	1.26168	-81.5515	-0.000540968	-0.0439453	-17.5012	-7.15205	-0.00325963
-93.2001	-24002	1382	15.8103	176.693	-9695	13503	5.02441	126.293	1.87011	-87.6709	1.2879	-80.2991	-0.000665807	-0.0878906	-18.4735	-7.57754	-0.00325963
-93.0001	-24006	1395	15.8139	176.671	-8783	13191	4.69086	126.832	1.78779	-87.3413	1.37016	-80.7275	-0.000499355	-0.126343	-19.2151	-7.90531	-0.00325963
-92.8001	-24009	1400	15.8119	176.671	-9471	13361	4.74731	127.326	1.84829	-89.1266	1.31472	-78.8489	-0.000499355	-0.0878906	-19.259	-7.92482	-0.00651926
-92.6002	-24006	1380	15.8127	176.688	-9150	12559	4.91943	125.063	1.8687	-85.4352	1.28207	-83.0127	-0.000624194	-0.098877	-18.9844	-7.80303	-0.00651926
-92.4002	-24001	1398	15.8107	176.66	-9129	12062	4.6582	129.32	1.83837	-86.9568	1.31679	-80.2496	-0.000416129	-0.10437	-19.3964	-7.98588	-0.00651926
-92.2002	-24013	1389	15.8167	176.693	-9741	12067	4.81415	123.25	1.87507	-91.1426	1.29619	-75.1904	-0.000665807	-0.098877	-19.303	-7.94435	-0.00651926
-92.0002	-24013	1391	15.8127	176.682	-8693	13564	4.84283	125.403	1.86289	-89.6759	1.31187	-77.9645	-0.000582581	-0.115356	-19.4073	-7.99077	-0.00651926
-91.8002	-24010	1391	15.8139	176.677	-9227	12711	4.67163	127.65	1.89633	-89.22	1.28466	-78.382	-0.000540968	-0.10437	-19.5996	-8.07642	-0.00651926
-91.6002	-24004	1388	15.8123	176.688	-9834	13326	4.9469	125.288	1.85438	-87.7533	1.29412	-79.3817	-0.000624194	-0.098877	-18.501	-7.58963	-0.00651926
-91.4002	-24003	1390	15.8107	176.688	-9039	13038	4.84741	126.562	1.80536	-85.6439	1.30772	-82.7216	-0.000624194	-0.10437	-18.0396	-7.38705	-0.00651926
-91.2002	-24008	1386	15.8131	176.688	-9732	11466	4.89624	125.925	1.80153	-88.8354	1.32042	-78.717	-0.000624194	-0.0933838	-17.8143	-7.28856	-0.00651926
-91.0002	-24005	1391	15.8103	176.688	-10103	12035	4.87518	126.843	1.75123	-84.8859	1.28	-82.7106	-0.000624194	-0.0823975	-16.5674	-6.74766	-0.00977889
-90.8002	-24003	1406	15.8107	176.66	-10279	12331	4.69421	130.111	1.79473	-86.0944	1.26853	-80.7385	-0.000416129	-0.0714111	-16.6498	-6.78318	-0.00977889
-90.6002	-24002	1409	15.8111	176.649	-10287	11719	4.58282	131.913	1.75321	-85.7922	1.33169	-82.1393	-0.000332903	-0.0714111	-16.7102	-6.80925	-0.00977889
-90.4002	-24007	1394	15.8131	176.671	-9433	12275	4.62585	128.276	1.78141	-88.6652	1.2892	-79.0027	-0.000499355	-0.098877	-16.4191	-6.6838	-0.00977889
-90.2002	-24003	1396	15.8099	176.682	-9528	12417	4.85687	127.727	1.75916	-86.0779	1.29049	-82.3425	-0.000582581	-0.0933838	-16.3916	-6.67198	-0.00977889
-90.0002	-24005	1396	15.8111	176.66	-9922	12867	4.66522	129.825	1.75222	-83.6279	1.29023	-84.6826	-0.000416129	-0.0714111	-16.1609	-6.57286	-0.00977889
-89.8002	-24006	1381	15.8074	176.688	-9661	12946	4.98871	127.875	1.82718	-85.2264	1.22663	-82.2656	-0.000624194	-0.0823975	-16.073	-6.53517	-0.00977889
-89.6002	-24002	1399	15.8103	176.693	-9143	13083	5.07996	125.453	1.82718	-83.5236	1.2491	-84.2542	-0.000665807	-0.115356	-16.3312	-6.646	-0.00977889
-89.4002	-24001	1388	15.8111	176.671	-9853	12007	4.71283	129.095	1.90044	-87.5116	1.20664	-78.2611	-0.000499355	-0.0878906	-16.2323	-6.60352	-0.00977889
-89.2002	-24004	1392	15.8107	176.688	-9573	12192	4.87457	126.156	1.76355	-85.2429	1.26089	-83.2269	-0.000624194	-0.0933838	-16.2708	-6.62003	-0.00977889
-89.0002	-24001	1398	15.8054	176.666	-10679	12179	4.95026	131.841	1.82973	-83.0566	1.21383	-83.952	-0.000457742	-0.0439453	-16.0455	-6.52339	-0.00977889
-88.8002	-24002	1403	15.8054	176.688	-9655	14076	4.97742	129.282	1.83795	-87.4072	1.21237	-79.5959	-0.000624194	-0.0714111	-16.0291	-6.51633	-0.00977889
-88.6002	-24006	1401	15.8111	176.682	-9714	12614	4.80438	127.024	1.8123	-86.1493	1.26505	-80.6671	-0.000582581	-0.0823975	-16.0345	-6.51868	-0.00977889
-88.4002	-24002	1387	15.8086	176.704	-10057	13912	5.18311	124.167	1.78779	-82.9688	1.23787	-84.1882	-0.000749032	-0.0549316	-15.9631	-6.48809	-0.00977889
-88.2002	-24004	1399	15.8111	176.682	-9547	12826	4.80438	127.024	1.80436	-83.0072	1.25033	-85.2539	-0.000582581	-0.0823975	-16.2488	-6.6106	-0.00977889
-88.0002	-24001	1400	15.8099	176.649	-10638	11706	4.54224	132.512	1.76015	-82.9633	1.25325	-84.4025	-0.000332903	-0.0494385	-15.8148	-6.42462	-0.00977889
-87.8002	-24006	1396	15.8078	176.66	-10143	12326	4.71558	131.885	1.84857	-86.4404	1.22225	-80.1343	-0.000416129	-0.065918	-16.6003	-6.76186	-0.00977889
-87.6002	-23998	1393	15.8054	176.671	-10378	12377	5.06744	130.677	1.83469	-86.413	1.23641	-79.7113	-0.000499355	-0.0439453	-17.1497	-6.99933	-0.00977889
-87.4002	-24005	1389	15.8095	176.688	-10522	12284	4.89532	129.111	1.8609	-88.374	1.2573	-78.0304	-0.000624194	-0.0549316	-17.7869	-7.27657	-0.00977889
-87.2002	-24001	1399	15.8062	176.644	-10437	10914	4.69116	135.467	1.83738	-90.1538	1.27246	-76.1407	-0.00029129	-0.0549316	-17.9297	-7.33898	-0.00977889
-87.0002	-24003	1400	15.8074	176.671	-10311	12113	4.87793	130.051	1.80493	-82.6392	1.2664	-85.0726	-0.000499355	-0.0604248	-17.8857	-7.31977	-0.00977889
-86.8002	-23997	1390	15.8095	176.688	-9290	13409	5.13367	124.662	1.83115	-85.556	1.25292	-81.189	-0.000624194	-0.0823975	-17.9077	-7.32937	-0.00977889
-86.6002	-24000	1396	15.8062	176.688	-10173	14455	5.14343	126.969	1.86487	-82.3041	1.25943	-84.765	-0.000624194	-0.0549316	-17.9077	-7.32937	-0.00977889
-86.4002	-24002	1399	15.8095	176.677	-10237	12378	4.8645	128.112	1.86926	-87.1655	1.26303	-79.0741	-0.000540968	-0.0714111	-18.1384	-7.43037	-0.00977889
-86.2002	-24005	1389	15.8103	176.677	-10128	11744	4.77173	129.452	1.8541	-86.4844	1.27639	-80.9088	-0.000540968	-0.0714111	-18.3472	-7.52198	-0.00977889
-86.0003	-23998	1396	15.8066	176.666	-10307	12641	4.93835	130.452	1.88485	-85.1385	1.24876	-81.5625	-0.000457742	-0.0494385	-18.089	-7.40871	-0.00977889
-85.8003	-24008	1396	15.8147	176.649	-8620	12534	4.36066	130.056	1.76001	-90.7361	1.36226	-77.9205	-0.000332903	-0.137329	-18.1879	-7.45205	-0.00977889
-85.6003	-24002	1400	15.8095	176.66	-10429	12664	4.78516	130.693	1.79246	-87.7258	1.26584	-78.5742	-0.000416129	-0.0604248	-16.6388	-6.77844	-0.00977889
-85.4003	-24011	1399	15.8139	176.677	-8749	13662	4.70001	126.387	1.80805	-88.764	1.2464	-80.1398	-0.000540968	-0.12085	-16.6058	-6.76423	-0.00977889
-85.2003	-24004	1399	15.8095	176.688	-9322	12681	5.00824	125.601	1.67153	-88.6267	1.3769	-79.3433	-0.000624194	-0.098877	-17.1826	-7.01363	-0.00977889
-85.0003	-23998	1398	15.8046	176.66	-11043	12060	4.96124	132.242	1.82151	-86.1383	1.22753	-79.9475	-0.000416129	-0.0384521	-15.9576	-6.48574	-0.00977889
-84.8003	-24002	1393	15.8095	176.677	-10555	11996	4.89319	127.656	1.85481	-81.9855	1.1744	-85.7153	-0.000540968	-0.0604248	-14.7656	-5.97822	-0.00977889
-84.6003	-23996	1408	15.8058	176.649	-10712	10068	4.75677	134.077	1.76469	-78.327	1.22068	-89.9451	-0.000332903	-0.0604248	-13.8373	-5.58682	-0.00977889
-84.4003	-23997	1409	15.8038	176.649	-11060	10755	4.88922	134.094	1.74017	-82.2821	1.2327	-84.8639	-0.000332903	-0.0439453	-13.0847	-5.27183	-0.00977889
-84.2003	-23993	1404	15.8046	176.666	-10701	11290	4.98627	131.765	1.71665	-82.8699	1.2427	-84.8419	-0.000457742	-0.0439453	-12.4146	-4.99294	-0.00977889
-84.0003	-23998	1411	15.8058	176.644	-11475	11695	4.76654	134.692	1.70772	-75.2344	1.2254	-93.653	-0.00029129	-0.0164795	-11.1346	-4.46422	-0.00977889
-83.8003	-23994	1415	15.8058	176.633	-10831	10687	4.72443	135.494	1.68222	-77.7557	1.24247	-91.181	-0.000208065	-0.0439453	-10.0085	-4.00289	-0.00977889
-83.6003	-23999	1405	15.8074	176.638	-10807	10803	4.6524	134.379	1.6971	-78.0359	1.22315	-90.6757	-0.000249678	-0.0604248	-9.09668	-3.63168	-0.00977889
-83.4003	-23999	1406	15.8086	176.633	-10451	10728	4.60175	134.511	1.69469	-75.3497	1.21158	-93.7299	-0.000208065	-0.0769043	-8.16284	-3.25347	-0.00651926
-83.2003	-23992	1409	15.8026	176.633	-11066	10736	4.89166	137.247	1.72742	-75.7123	1.18305	-92.8619	-0.000208065	-0.032959	-6.81702	-2.71146	-0.00651926
-83.0003	-23996	1405	15.8014	176.627	-11206	10643	4.83582	138.362	1.74783	-74.8334	1.16407	-94.0649	-0.000166452	-0.0274658	-6.36658	-2.53077	-0.00651926
-82.8003	-23996	1415	15.8082	176.622	-10703	10688	4.4989	137.39	1.67708	-75.0861	1.2172	-93.9551	-0.000124839	-0.0604248	-5.97107	-2.37237	-0.00651926
-82.6003	-23988	1412	15.8038	176.633	-11881	10316	4.80042	136.472	1.69979	-75.1465	1.19394	-93.8397	-0.000208065	-0.0164795	-5.27344	-2.09352	-0.00651926
-82.4003	-23996	1403	15.8018	176.622	-11461	9985	4.82056	138.642	1.66124	-76.4044	1.22573	-92.4445	-0.000124839	-0.032959	-5.37231	-2.133	-0.00651926
-82.2003	-23994	1417	15.8034	176.594	-11380	8616	4.63287	141.971	1.63335	-73.4875	1.24101	-95.993	8.32258e-05	-0.0494385	-4.95483	-1.96638	-0.00651926
-82.0003	-23987	1419	15.805	176.644	-10928	11961	4.75739	135.643	1.70702	-70.4114	1.18282	-98.8824	-0.00029129	-0.032959	-4.13635	-1.64031	-0.00651926
-81.8003	-23989	1413	15.8034	176.627	-11808	11254	4.70306	138.466	1.72232	-71.9659	1.17238	-96.8884	-0.000166452	-0.00549316	-3.70789	-1.4699	-0.00651926
-81.6003	-23992	1415	15.8009	176.633	-11743	10998	4.84772	138.95	1.72019	-67.3407	1.17979	-102.458	-0.000208065	-0.0164795	-3.32336	-1.3171	-0.00651926
-81.4003	-23989	1418	15.8034	176.616	-11806	8928	4.6991	139.466	1.70248	-71.1145	1.18507	-98.1244	-8.32258e-05	-0.0384521	-2.98828	-1.18405	-0.00651926
-81.2003	-23989	1421	15.8022	176.611	-12130	9730	4.69513	141.465	1.69525	-75.6519	1.19271	-93.0927	-4.16129e-05	-0.0164795	-3.00476	-1.19059	-0.00651926
-81.0003	-23989	1422	15.8026	176.594	-11773	10265	4.61426	142.476	1.72955	-74.9982	1.16642	-93.8177	8.32258e-05	-0.0219727	-2.74658	-1.08813	-0.00325963
-80.8003	-23991	1426	15.8034	176.611	-11806	10059	4.59839	140.74	1.72204	-74.9707	1.17182	-93.988	-4.16129e-05	-0.0439453	-3.12012	-1.23639	-0.00325963
-80.6003	-23988	1420	15.8001	176.627	-11997	9728	4.7821	139.395	1.7039	-71.3782	1.19102	-98.2233	-0.000166452	-0.0219727	-2.90039	-1.14916	-0.00325963
-80.4003	-23993	1420	15.803	176.622	-12133	10246	4.61884	139.318	1.72133	-74.2731	1.17519	-94.5813	-0.000124839	-0.0274658	-2.95532	-1.17096	-0.00325963
-80.2003	-23991	1418	15.8026	176.622	-12105	10979	4.75006	139.186	1.64919	-71.6693	1.22832	-97.674	-0.000124839	-0.0109863	-3.01575	-1.19495	-0.00325963
-80.0003	-23996	1419	15.8038	176.627	-11070	10639	4.74854	136.609	1.71141	-73.8501	1.18148	-95.1801	-0.000166452	-0.0384521	-3.68042	-1.45898	-0.00325963
-79.8003	-23993	1413	15.8034	176.627	-11247	10410	4.7348	138.647	1.65447	-71.0596	1.22281	-98.4265	-0.000166452	-0.0274658	-3.33435	-1.32146	0
-79.6003	-23990	1412	15.8022	176.622	-12381	9666	4.81262	139.675	1.71665	-73.5645	1.17889	-95.0372	-0.000124839	0	-3.70789	-1.4699	0
-79.4004	-23994	1412	15.8042	176.605	-11509	9729	4.61334	141.427	1.66381	-74.1138	1.21832	-95.1361	0	-0.0274658	-3.38928	-1.34329	0
-79.2004	-23995	1418	15.8038	176.616	-11633	9141	4.63165	139.999	1.68791	-73.7292	1.19754	-95.4327	-8.32258e-05	-0.0274658	-3.10913	-1.23202	0
-79.0004	-23995	1423	15.8066	176.605	-11301	9569	4.50012	140.169	1.68209	-74.5148	1.20203	-94.3286	0	-0.0439453	-3.41125	-1.35201	0
-78.8004	-23989	1413	15.8022	176.633	-11148	9675	4.70428	138.351	1.59057	-71.9934	1.27291	-97.3004	-0.000208065	-0.0439453	-3.76282	-1.49174	0
-78.6004	-23996	1426	15.8038	176.622	-11536	10738	4.72321	137.961	1.68656	-72.8009	1.20012	-96.6028	-0.000124839	-0.0274658	-3.34534	-1.32583	0
-78.4004	-23998	1417	15.809	176.605	-11597	9895	4.38812	139.818	1.68425	-70.0214	1.20001	-99.3549	0	-0.0439453	-3.15308	-1.24947	0
-78.2004	-23993	1414	15.8026	176.622	-12547	8250	4.71497	139.949	1.70801	-69.5599	1.18597	-99.9976	-0.000124839	-0.0274658	-2.60376	-1.03146	0
-78.0004	-23992	1421	15.8034	176.594	-11597	9895	4.56848	143.591	1.69228	-71.6583	1.19642	-97.2894	8.32258e-05	-0.032959	-2.15881	-0.855016	0
-77.8004	-23992	1419	15.8054	176.616	-11690	10628	4.59808	139.785	1.64283	-74.4873	1.23191	-94.5758	-8.32258e-05	-0.0219727	-2.4884	-0.985706	0
-77.6004	-23996	1414	15.8074	176.633	-11348	9328	4.53857	135.615	1.62902	-69.0546	1.24292	-100.272	-0.000208065	-0.0549316	-2.92786	-1.16006	0
-77.4004	-23982	1424	15.8026	176.616	-11623	9753	4.71222	140.026	1.6435	-75.3168	1.23259	-93.999	-8.32258e-05	-0.0274658	-2.43347	-0.96392	0.00325963
-77.2004	-23988	1423	15.8042	176.622	-12240	9145	4.6698	138.197	1.63051	-72.7515	1.24618	-96.5533	-0.000124839	-0.0109863	-2.14783	-0.850661	0.00325963
-77.0004	-23998	1414	15.8066	176.616	-11180	9543	4.48792	138.483	1.67126	-69.5929	1.21046	-99.8492	-8.32258e-05	-0.0439453	-2.44446	-0.968277	0.00325963
-76.8004	-23991	1426	15.8066	176.605	-11284	9589	4.51599	140.685	1.68019	-74.2401	1.20462	-94.8175	0	-0.0439453	-1.90613	-0.754859	0.00325963
-76.6004	-23996	1413	15.8054	176.605	-11232	9818	4.56543	140.488	1.70291	-68.3789	1.18653	-101.338	0	-0.0439453	-2.03796	-0.807111	0.00325963
-76.4004	-23989	1421	15.7965	176.605	-11844	9824	4.92798	143.624	1.6676	-68.9557	1.21877	-100.772	0	-0.0109863	-1.9281	-0.763567	0.00325963
-76.2004	-23990	1421	15.8026	176.583	-12241	7947	4.6524	144.542	1.70163	-70.8618	1.18889	-98.2562	0.000166452	-0.0219727	-2.20276	-0.872438	0.00325963
-76.0004	-23992	1428	15.8022	176.594	-11921	9475	4.63348	143.948	1.70645	-71.1584	1.18923	-98.2562	8.32258e-05	-0.0219727	-1.93909	-0.767921	0.00325963
-75.8004	-23988	1428	15.8001	176.616	-11606	10387	4.77783	141.323	1.71297	-64.5062	1.18069	-104.81	-8.32258e-05	-0.0219727	-2.11487	-0.837595	0.00325963
-75.6004	-23988	1424	15.8046	176.605	-12087	9847	4.51202	141.823	1.70149	-72.2021	1.1935	-96.9983	0	-0.0109863	-1.70837	-0.676496	0.00325963
-75.4004	-23992	1415	15.7989	176.622	-12087	9847	4.87488	140.07	1.67884	-69.3018	1.21158	-100.228	-0.000124839	-0.0109863	-2.10388	-0.83324	0.00325963
-75.2004	-23995	1417	15.8038	176.605	-11649	9020	4.54468	140.999	1.65433	-70.329	1.22731	-99.2999	0	-0.0439453	-2.37854	-0.942136	0.00325963
-75.0004	-23989	1423	15.8005	176.611	-11618	9751	4.82391	142.196	1.7073	-70.9442	1.18642	-98.5254	-4.16129e-05	-0.0274658	-1.81824	-0.720029	0.00325963
-74.8004	-23989	1424	15.8046	176.605	-11649	9020	4.59473	140.801	1.64486	-69.5874	1.23034	-99.5142	0	-0.0384521	-2.81799	-1.11646	0.00325963
-74.6004	-23993	1429	15.8066	176.594	-11163	10173	4.48395	140.471	1.65812	-72.3889	1.22281	-96.795	8.32258e-05	-0.0439453	-2.60376	-1.03146	0.00325963
-74.4004	-23988	1420	15.7993	176.605	-11692	8814	4.71313	142.916	1.69228	-74.6796	1.19541	-94.1309	0	-0.032959	-2.4884	-0.985706	0.00325963
-74.2004	-23991	1432	15.8038	176.6	-12010	10229	4.59808	140.713	1.67261	-71.7847	1.21574	-97.0587	4.16129e-05	-0.0219727	-2.77405	-1.09902	0.00325963
-74.0004	-23989	1428	15.8058	176.6	-11492	9753	4.43451	140.669	1.70914	-73.158	1.18406	-95.9106	4.16129e-05	-0.0549316	-3.48267	-1.38039	0.00325963
-73.8004	-23994	1415	15.8022	176.633	-11629	10888	4.80957	137.038	1.6894	-71.9659	1.2072	-97.8058	-0.000208065	-0.0164795	-3.81775	-1.51358	0.00325963
-73.6004	-23996	1413	15.807	176.649	-11514	10225	4.73145	132.819	1.70036	-75.6134	1.18844	-93.3014	-0.000332903	-0.0439453	-4.7406	-1.88096	0.00325963
-73.4004	-23988	1413	15.8058	176.622	-11769	10773	4.55444	137.867	1.68006	-75.6848	1.20933	-93.3563	-0.000124839	-0.0274658	-6.1853	-2.45814	0.00325963
-73.2004	-23996	1407	15.8042	176.633	-11224	11025	4.72382	137.01	1.70673	-73.9655	1.20057	-95.0427	-0.000208065	-0.0274658	-6.73462	-2.67839	0.00325963
-73.0005	-23995	1415	15.805	176.633	-10363	9865	4.5108	136.994	1.726	-74.4598	1.18574	-95.0098	-0.000208065	-0.0823975	-7.14111	-2.84169	0.00325963
-72.8005	-23999	1413	15.8054	176.633	-11423	9471	4.62311	137.313	1.70744	-79.5355	1.21686	-88.6981	-0.000208065	-0.0439453	-8.81653	-3.51802	0.00325963
-72.6005	-23994	1409	15.8074	176.633	-10853	10483	4.60205	134.346	1.68222	-80.8539	1.22675	-87.5336	-0.000208065	-0.0714111	-9.26147	-3.69862	0.00325963
