Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-95.4001	12757	-16667	15.8055	-52.5806	1119	-9839	3.03619	-86.2097	2.24232	-173.134	1.65652	-33.1952	-0.000333587	-0.0494385	-17.5397	-8.50972	-0.00325963
-95.2001	12762	-16664	15.8033	-52.5586	-1139	-10904	3.27362	-91.1096	2.27156	-167.558	1.62989	-40.6824	-0.000524209	-0.032959	-17.0618	-8.26335	-0.00325963
-95.0001	12756	-16675	15.8096	-52.5751	75	-9706	2.90466	-91.1975	2.32893	-172.886	1.62382	-31.4154	-0.000381243	-0.0604248	-17.4078	-8.44162	-0.00325963
-94.8001	12760	-16670	15.8069	-52.5751	119	-9404	2.92206	-88.5168	2.21132	-166.487	1.69485	-40.2924	-0.000381243	-0.0714111	-17.1552	-8.31139	-0.00325963
-94.6001	12761	-16662	15.8046	-52.5696	153	-11082	3.16223	-87.7917	2.22698	-168.629	1.63018	-37.403	-0.000428898	-0.0219727	-16.2982	-7.87232	-0.00651926
-94.4001	12756	-16667	15.8038	-52.5641	417	-10206	3.23273	-90.4724	2.12007	-165.388	1.7357	-42.7753	-0.000476554	-0.0384521	-16.5839	-8.01824	-0.00651926
-94.2001	12749	-16666	15.8029	-52.5806	139	-10020	3.17871	-86.1603	2.19582	-168.783	1.67917	-39.2322	-0.000333587	-0.032959	-16.0895	-7.76596	-0.00651926
-94.0001	12759	-16665	15.8051	-52.5806	548	-10375	3.07251	-87.5116	2.17808	-167.311	1.699	-41.3251	-0.000333587	-0.0384521	-15.7379	-7.58732	-0.00651926
-93.8001	12759	-16663	15.8011	-52.5586	438	-10060	3.33679	-89.1046	2.2086	-166.031	1.62249	-42.2754	-0.000524209	-0.032959	-15.1172	-7.27341	-0.00651926
-93.6001	12759	-16666	15.8029	-52.5586	149	-10177	3.28094	-90.4285	2.21451	-165.476	1.58149	-43.6926	-0.000524209	-0.032959	-14.447	-6.93656	-0.00651926
-93.4001	12757	-16663	15.8055	-52.5586	128	-10325	3.13873	-90.9448	2.2583	-165.657	1.57306	-40.545	-0.000524209	-0.0384521	-13.8922	-6.65922	-0.00651926
-93.2001	12756	-16670	15.8082	-52.6025	989	-9531	2.72522	-81.0736	2.15922	-168.734	1.64365	-39.0729	-0.000142966	-0.0604248	-14.3427	-6.88428	-0.00651926
-93.0001	12760	-16666	15.8042	-52.5861	912	-10126	3.03467	-82.7875	2.10057	-162.697	1.66304	-46.5161	-0.000285932	-0.0164795	-13.6011	-6.51422	-0.00651926
-92.8001	12748	-16666	15.8011	-52.597	1376	-10033	3.18695	-79.2279	2.12263	-161.993	1.64986	-47.1039	-0.000190621	-0.0219727	-13.0573	-6.24432	-0.00977889
-92.6002	12753	-16666	15.8064	-52.5696	584	-9930	3.05817	-89.3298	2.13861	-161.669	1.61657	-47.6422	-0.000428898	-0.0439453	-13.2605	-6.34505	-0.00977889
-92.4002	12759	-16667	15.8046	-52.5751	41	-10611	3.12439	-86.9403	2.1108	-164.987	1.63625	-44.231	-0.000381243	-0.0219727	-12.887	-6.16005	-0.00977889
-92.2002	12750	-16669	15.8038	-52.5861	1555	-9448	3.0307	-83.0676	2.17121	-168.344	1.60029	-40.0562	-0.000285932	-0.0439453	-13.0188	-6.22528	-0.00977889
-92.0002	12757	-16663	15.8038	-52.5861	754	-9802	3.06366	-84.1058	2.17632	-164.674	1.61154	-44.3903	-0.000285932	-0.0439453	-13.7384	-6.58257	-0.00977889
-91.8002	12756	-16672	15.8064	-52.5531	-31	-9998	3.17413	-92.9553	2.29665	-166.163	1.56684	-40.9955	-0.000571864	-0.0494385	-14.5953	-7.01093	-0.00977889
-91.6002	12765	-16664	15.8091	-52.5806	1483	-9140	2.87292	-89.4836	2.17792	-166.003	1.60517	-41.7206	-0.000333587	-0.0604248	-14.5184	-6.97235	-0.00977889
-91.4002	12756	-16674	15.8055	-52.5861	-218	-10585	2.8894	-83.0457	2.27348	-168.036	1.59437	-38.0621	-0.000285932	-0.032959	-15.5402	-7.48711	-0.00977889
-91.2002	12761	-16663	15.8046	-52.5696	692	-10550	3.19641	-89.4781	2.24567	-166.058	1.64779	-41.9403	-0.000428898	-0.0219727	-16.1169	-7.77994	-0.00651926
-91.0002	12758	-16663	15.8042	-52.5641	483	-10978	3.1897	-90.2802	2.27843	-168.558	1.64039	-37.4799	-0.000476554	-0.0109863	-16.9025	-8.18151	-0.00651926
-90.8002	12761	-16666	15.8038	-52.5531	-166	-11352	3.27118	-92.0819	2.27939	-173.776	1.66466	-32.4756	-0.000571864	-0.0109863	-17.8967	-8.69463	-0.00651926
-90.6002	12769	-16666	15.8064	-52.5421	-1125	-10170	3.25989	-95.5756	2.29441	-170.623	1.70388	-38.1665	-0.000667175	-0.065918	-19.1107	-9.32903	-0.00651926
-90.4002	12764	-16661	15.8073	-52.5531	-683	-10221	3.17047	-94.6912	2.38958	-169.997	1.66777	-36.524	-0.000571864	-0.0549316	-19.8523	-9.72113	-0.00651926
-90.2002	12768	-16661	15.806	-52.5421	-1204	-10763	3.30566	-95.603	2.36557	-178.846	1.76145	-24.9774	-0.000667175	-0.0439453	-21.33	-10.5136	-0.00651926
-90.0002	12774	-16662	15.806	-52.5696	381	-10213	3.13965	-91.3129	2.44196	-173.282	1.72934	-31.9757	-0.000428898	-0.0439453	-22.4121	-11.1041	-0.00651926
-89.8002	12777	-16661	15.81	-52.5256	-1374	-10892	3.39722	-99.5032	2.45251	-172.733	1.77403	-33.0579	-0.000810141	-0.0274658	-23.4943	-11.7038	-0.00651926
-89.6002	12769	-16666	15.8069	-52.5366	-1640	-10858	3.3963	-98.5748	2.47124	178.989	1.95688	-19.2645	-0.00071483	-0.0494385	-24.8016	-12.4417	-0.00651926
-89.4002	12770	-16659	15.8042	-52.5092	-2339	-11523	3.83179	-103.942	2.40886	-176.841	1.84284	-30.2728	-0.000953107	-0.0274658	-25.1532	-12.6428	-0.00651926
-89.2002	12770	-16660	15.8069	-52.5201	-2168	-11393	3.54248	-101.508	2.54181	177.638	1.97014	-23.2086	-0.000857796	-0.0494385	-26.2958	-13.3044	-0.00651926
-89.0002	12771	-16660	15.8087	-52.5146	-2772	-10257	3.5144	-104.54	2.61111	-179.22	1.91018	-27.8503	-0.000905452	-0.0714111	-27.2681	-13.8777	-0.00651926
-88.8002	12774	-16655	15.8073	-52.5146	-1658	-11005	3.49426	-100.811	2.60201	176.259	1.95815	-21.8134	-0.000905452	-0.0384521	-27.7625	-14.1731	-0.00651926
-88.6002	12767	-16664	15.8096	-52.5421	-2364	-10165	3.08289	-100.734	2.57055	-179.517	2.02938	-27.2791	-0.000667175	-0.0769043	-28.2404	-14.4611	-0.00651926
-88.4002	12781	-16661	15.81	-52.5146	-3230	-10957	3.42773	-105.018	2.65712	179.214	2.00503	-20.3302	-0.000905452	-0.0823975	-28.2788	-14.4844	-0.00651926
-88.2002	12775	-16663	15.8109	-52.5201	-2952	-11145	3.37189	-103.574	2.6142	179.385	1.99049	-23.335	-0.000857796	-0.0714111	-28.3722	-14.5411	-0.00651926
-88.0002	12771	-16664	15.8064	-52.5311	-1908	-11285	3.45367	-101.893	2.68168	-179.901	2.04464	-23.4558	-0.000762486	-0.0439453	-28.8776	-14.8493	-0.00651926
-87.8002	12777	-16653	15.8064	-52.5037	-2204	-11245	3.60413	-103.909	2.61438	178.962	2.10315	-22.2748	-0.00100076	-0.0549316	-28.9655	-14.9032	-0.00651926
-87.6002	12775	-16656	15.8069	-52.5146	-1989	-10972	3.49731	-100.97	2.57328	177.924	2.05173	-22.912	-0.000905452	-0.0439453	-28.5809	-14.668	-0.00977889
-87.4002	12771	-16661	15.806	-52.5092	-3221	-11113	3.69904	-104.332	2.64457	176.089	1.9309	-21.6321	-0.000953107	-0.0494385	-28.1305	-14.3947	-0.00977889
-87.2002	12776	-16657	15.8087	-52.5311	-1802	-10695	3.21991	-100.437	2.62129	176.353	1.95216	-23.1317	-0.000762486	-0.0494385	-27.6636	-14.1138	-0.00977889
-87.0002	12764	-16664	15.8078	-52.5421	-2189	-10190	3.21625	-97.998	2.50307	-175.254	1.93144	-30.7178	-0.000667175	-0.0714111	-26.9714	-13.7017	-0.00977889
-86.8002	12772	-16661	15.8064	-52.5311	-2271	-10786	3.35724	-100.327	2.42341	179.396	1.92726	-22.8735	-0.000762486	-0.065918	-26.6913	-13.5364	-0.00977889
-86.6002	12768	-16667	15.8109	-52.5311	-1686	-10567	3.13812	-102.486	2.58364	178.033	1.89092	-20.6268	-0.000762486	-0.0714111	-26.4606	-13.4009	-0.00977889
-86.4002	12771	-16663	15.8069	-52.5311	-1412	-10754	3.31268	-99.8492	2.4887	-178.253	1.90655	-27.0538	-0.000762486	-0.0549316	-25.6366	-12.9211	-0.00977889
-86.2002	12773	-16658	15.8042	-52.5366	-1697	-11775	3.44696	-96.7072	2.48488	-179.088	1.91436	-27.7954	-0.00071483	-0.0109863	-25.0818	-12.6018	-0.00977889
-86.0003	12768	-16659	15.8024	-52.5311	-1587	-12092	3.53912	-97.4707	2.43723	-174.254	1.74813	-33.382	-0.000762486	-0.0164795	-23.9832	-11.978	-0.00977889
-85.8003	12763	-16663	15.8033	-52.5531	-645	-10703	3.36792	-92.796	2.44687	-175.441	1.86711	-33.8818	-0.000571864	-0.032959	-23.7415	-11.8422	-0.00977889
-85.6003	12764	-16660	15.8064	-52.5586	-1073	-10649	3.09479	-92.2742	2.44705	-179.791	1.7579	-22.8241	-0.000524209	-0.0439453	-22.7197	-11.2736	-0.00977889
-85.4003	12764	-16665	15.8064	-52.5366	-2362	-11238	3.26569	-96.5753	2.39504	-174.446	1.77492	-31.778	-0.00071483	-0.0549316	-22.2308	-11.0045	-0.00977889
-85.2003	12763	-16670	15.8055	-52.5586	-844	-10079	3.14056	-92.3566	2.32797	-172.26	1.70048	-33.3655	-0.000524209	-0.0604248	-21.1157	-10.3977	-0.00977889
-85.0003	12764	-16668	15.8091	-52.5696	-29	-9579	2.87231	-90.9503	2.31487	-174.584	1.74976	-29.707	-0.000428898	-0.0604248	-20.5939	-10.1169	-0.00977889
-84.8003	12762	-16667	15.8055	-52.5806	3	-10491	3.07861	-87.9456	2.35048	-173.452	1.67991	-30.2344	-0.000333587	-0.0384521	-19.314	-9.43614	-0.0130385
-84.6003	12762	-16664	15.8033	-52.5531	405	-10545	3.40851	-94.5374	2.29346	-175.743	1.70003	-28.5864	-0.000571864	-0.0274658	-18.4845	-9.00066	-0.0130385
-84.4003	12765	-16662	15.8024	-52.5531	-61	-10640	3.37372	-92.1753	2.17664	-171.535	1.66644	-36.9196	-0.000571864	-0.0164795	-17.1661	-8.31704	-0.0130385
-84.2003	12758	-16664	15.8011	-52.5696	405	-10545	3.29224	-85.589	2.11016	-174.457	1.74384	-32.3657	-0.000428898	-0.0274658	-16.496	-7.9733	-0.00977889
-84.0003	12759	-16664	15.8087	-52.5696	-301	-10154	2.96814	-90.5438	2.15171	-163.279	1.63285	-46.3348	-0.000428898	-0.0494385	-15.1831	-7.30666	-0.00977889
-83.8003	12756	-16668	15.8038	-52.5861	-114	-9876	3.13446	-83.2489	2.24392	-169.503	1.63965	-37.1997	-0.000285932	-0.0549316	-14.87	-7.14892	-0.00977889
-83.6003	12757	-16670	15.8042	-52.5861	487	-10105	2.95258	-86.7535	2.27827	-170.233	1.54538	-36.0297	-0.000285932	-0.032959	-14.2218	-6.82381	-0.00977889
-83.4003	12760	-16669	15.8064	-52.5861	717	-9531	2.78198	-85.1276	2.18815	-165.52	1.59777	-41.5668	-0.000285932	-0.065918	-13.4857	-6.45687	-0.00977889
-83.2003	12757	-16673	15.8046	-52.5806	154	-10366	3.23914	-86.0669	2.09658	-163.993	1.666	-43.9838	-0.000333587	-0.0164795	-13.0847	-6.25792	-0.00977889
-83.0003	12751	-16666	15.8015	-52.5696	1697	-10113	3.2312	-86.8634	2.07708	-166.003	1.66244	-41.748	-0.000428898	-0.0274658	-12.876	-6.15462	-0.00977889
-82.8003	12760	-16660	15.8024	-52.5586	913	-10312	3.26752	-87.7972	2.1613	-161.906	1.59792	-47.0544	-0.000524209	-0.0219727	-12.4915	-5.96477	-0.00977889
-82.6003	12752	-16667	15.8046	-52.5751	-554	-10734	3.17047	-88.6212	2.12694	-164.163	1.62145	-44.61	-0.000381243	-0.032959	-12.5079	-5.9729	-0.00977889
-82.4003	12746	-16673	15.802	-52.5861	946	-9718	3.10455	-85.8527	2.15427	-168.376	1.59792	-40.2374	-0.000285932	-0.0439453	-12.475	-5.95665	-0.00977889
-82.2003	12752	-16666	15.8024	-52.597	549	-10423	3.12683	-80.7385	2.16418	-167.723	1.58549	-40.7428	-0.000190621	-0.0164795	-12.4255	-5.93228	-0.00977889
-82.0003	12749	-16670	15.806	-52.5751	1728	-9521	3.00568	-86.3525	2.15267	-164.185	1.62767	-43.9288	-0.000381243	-0.0384521	-12.821	-6.12746	-0.00977889
-81.8003	12753	-16669	15.806	-52.5861	369	-9490	2.8537	-87.6215	2.10441	-162.29	1.68864	-46.6974	-0.000285932	-0.0714111	-13.4198	-6.42412	-0.00651926
-81.6003	12748	-16681	15.806	-52.5916	-565	-11037	3.01788	-85.3363	2.13317	-169.387	1.68213	-38.2269	-0.000238277	-0.0164795	-13.3319	-6.38048	-0.00651926
-81.4003	12753	-16671	15.8033	-52.5861	1172	-10508	3.09387	-83.0292	2.16689	-163.834	1.61183	-44.1321	-0.000285932	-0.0109863	-13.0902	-6.26064	-0.00651926
-81.2003	12755	-16662	15.8015	-52.5806	1428	-10844	3.27179	-83.8367	2.06494	-163.098	1.69352	-46.2415	-0.000333587	0	-13.6121	-6.51969	-0.00651926
-81.0003	12759	-16667	15.8042	-52.5861	296	-10246	3.01788	-85.3363	2.18	-161.68	1.60029	-47.785	-0.000285932	-0.0439453	-13.4143	-6.42139	-0.00651926
-80.8003	12762	-16663	15.8015	-52.5586	1119	-9748	3.25684	-89.5221	2.15986	-165.756	1.61154	-43.0664	-0.000524209	-0.0439453	-13.5901	-6.50876	-0.00651926
-80.6003	12757	-16665	15.802	-52.5861	1110	-9445	3.12622	-80.8484	2.1637	-165.844	1.64691	-41.8359	-0.000285932	-0.0274658	-14.1229	-6.77438	-0.00325963
-80.4003	12754	-16669	15.8073	-52.5696	695	-10295	2.93762	-88.9343	2.18799	-164.614	1.58386	-42.5775	-0.000428898	-0.0219727	-13.1287	-6.27969	-0.00325963
-80.2003	12749	-16677	15.8042	-52.5696	457	-9807	3.12531	-88.6047	2.21291	-163.702	1.59777	-43.9948	-0.000428898	-0.0494385	-13.8373	-6.63183	-0.00325963
-80.0003	12751	-16673	15.8051	-52.597	714	-10150	2.96906	-81.7877	2.21212	-168.316	1.58963	-38.5126	-0.000190621	-0.032959	-12.7606	-6.09761	-0.00325963
-79.8003	12759	-16667	15.8033	-52.5366	-650	-11329	3.50037	-96.3336	2.25287	-168.701	1.53621	-36.0242	-0.00071483	-0.0109863	-12.7551	-6.09489	-0.00325963
-79.6003	12755	-16668	15.7997	-52.5861	1228	-11121	3.24951	-82.1448	2.14851	-164.317	1.61849	-44.4067	-0.000285932	0.00549316	-12.4365	-5.9377	-0.00325963
-79.4004	12747	-16667	15.8015	-52.5806	1029	-10338	3.25989	-84.6826	2.12231	-167.042	1.60547	-40.6549	-0.000333587	-0.0164795	-11.7169	-5.58406	-0.00325963
-79.2004	12748	-16671	15.8064	-52.5916	1097	-8684	2.8714	-81.958	2.10904	-168.036	1.62619	-40.6439	-0.000238277	-0.0769043	-11.0907	-5.27781	-0.00325963
-79.0004	12750	-16669	15.8006	-52.5861	1513	-10102	3.19275	-82.7051	2.20956	-163.433	1.53621	-46.0492	-0.000285932	-0.0109863	-11.1072	-5.28585	-0.00325963
-78.8004	12742	-16675	15.8055	-52.597	1969	-8948	2.89795	-80.2167	2.1295	-166.02	1.59466	-40.9076	-0.000190621	-0.0384521	-10.6787	-5.07705	-0.00325963
-78.6004	12752	-16678	15.8078	-52.5916	1427	-9185	2.80121	-83.8861	2.1581	-160.45	1.55042	-48.8727	-0.000238277	-0.0494385	-9.95911	-4.72768	-0.00325963
-78.4004	12751	-16671	15.8051	-52.597	1363	-9632	2.9248	-81.6888	2.16529	-160.807	1.54553	-48.0872	-0.000190621	-0.0384521	-9.28894	-4.4037	-0.00325963
-78.2004	12748	-16673	15.7993	-52.5861	1733	-10285	3.2019	-82.2437	2.06462	-162.285	1.61405	-45.824	-0.000285932	-0.0109863	-8.21228	-3.88575	0
-78.0004	12742	-16675	15.806	-52.6355	3174	-8509	2.85248	-70.3839	2.09642	-161.071	1.58253	-47.9443	0.000142966	-0.0494385	-7.58057	-3.58318	0
-77.8004	12743	-16669	15.7984	-52.608	2791	-10275	3.31726	-76.1298	2.08459	-160.615	1.59259	-48.5651	-9.53107e-05	0.0109863	-7.36633	-3.48078	0
-77.6004	12741	-16672	15.802	-52.5861	1550	-9802	3.1601	-81.7218	2.05695	-159.104	1.6028	-50.7953	-0.000285932	-0.0274658	-6.78955	-3.20555	0
-77.4004	12747	-16672	15.8024	-52.608	2540	-9174	3.01147	-79.0851	2.12726	-158.115	1.54257	-51.5698	-9.53107e-05	-0.0384521	-6.43799	-3.03813	0
-77.2004	12741	-16676	15.8055	-52.597	2014	-9711	2.9715	-81.6174	2.11783	-162.246	1.56521	-45.8789	-0.000190621	-0.0439453	-6.1084	-2.88138	0
-77.0004	12742	-16677	15.8029	-52.608	2520	-9322	3.03253	-75.5475	2.07756	-156.819	1.58327	-52.7563	-9.53107e-05	-0.0219727	-5.37231	-2.53198	0
-76.8004	12748	-16674	15.8033	-52.6245	2203	-9431	2.92053	-71.7078	2.13062	-160.032	1.53606	-49.6692	4.76554e-05	-0.032959	-5.37781	-2.53458	0
-76.6004	12747	-16672	15.8015	-52.6025	2711	-9661	3.09601	-77.3163	2.02595	-158.192	1.63151	-50.7239	-0.000142966	-0.0109863	-5.26794	-2.4825	0
-76.4004	12743	-16674	15.7997	-52.6355	2507	-10087	3.18359	-67.912	2.01013	-161.104	1.64572	-48.9221	0.000142966	0.00549316	-5.26245	-2.4799	0
-76.2004	12748	-16668	15.8029	-52.5861	1985	-10621	3.11249	-81.8591	2.09258	-157.407	1.56877	-53.0475	-0.000285932	-0.0109863	-4.9054	-2.31079	0
-76.0004	12738	-16676	15.8006	-52.6245	1274	-10225	3.13995	-73.103	2.10329	-159.142	1.55456	-50.9161	4.76554e-05	0	-4.87244	-2.29518	0
-75.8004	12748	-16672	15.8033	-52.597	2553	-8582	3.00751	-79.4806	2.08443	-166.547	1.58697	-43.3136	-0.000190621	-0.0274658	-5.22949	-2.46428	0
-75.6004	12737	-16677	15.806	-52.6245	2360	-9300	2.78503	-75.6134	2.09322	-159.362	1.57927	-50.0427	4.76554e-05	-0.0439453	-5.47119	-2.57886	0
-75.4004	12745	-16679	15.8046	-52.6245	2526	-9175	2.87994	-73.3942	2.06638	-157.714	1.59466	-51.7786	4.76554e-05	-0.0164795	-5.65247	-2.66485	0
-75.2004	12744	-16678	15.8051	-52.619	3251	-9421	2.83905	-73.0426	2.05152	-163.444	1.6179	-45.4559	0	-0.0274658	-5.9436	-2.80307	0
-75.0004	12749	-16671	15.8006	-52.5861	1948	-10158	3.20374	-82.0074	1.93917	-167.849	1.72475	-39.809	-0.000285932	0	-6.27869	-2.96234	0
-74.8004	12745	-16667	15.8033	-52.597	1558	-9653	2.95227	-79.7168	2.06877	-159.011	1.59777	-50.6854	-0.000190621	-0.0384521	-6.35559	-2.99892	0
-74.6004	12742	-16673	15.802	-52.619	1642	-9669	3.01758	-74.0094	2.09402	-159.681	1.57927	-49.7406	0	-0.0274658	-6.56433	-3.09827	0
-74.4004	12749	-16668	15.8042	-52.608	1978	-9407	2.94861	-80.0793	2.0985	-156.077	1.5735	-53.7726	-9.53107e-05	-0.032959	-7.10266	-3.35488	0
-74.2004	12748	-16672	15.8029	-52.6135	2016	-9114	2.92297	-76.1188	2.03953	-160.961	1.62589	-47.8784	-4.76554e-05	-0.0384521	-7.49817	-3.54378	0
-74.0004	12748	-16670	15.8051	-52.608	1534	-9347	2.89032	-80.6671	2.12215	-163.922	1.58149	-44.3958	-9.53107e-05	-0.0439453	-8.17932	-3.86994	0
-73.8004	12749	-16673	15.8011	-52.6135	970	-10182	3.0423	-75.152	2.13637	-160.977	1.56877	-46.1151	-4.76554e-05	-0.0164795	-8.73962	-4.13906	0
-73.6004	12750	-16674	15.8051	-52.608	2704	-8899	2.88208	-78.382	2.14036	-164.229	1.57439	-42.5885	-9.53107e-05	-0.0439453	-9.94812	-4.72236	0
-73.4004	12749	-16667	15.8051	-52.5806	-226	-10483	3.08899	-87.583	2.11592	-165.278	1.60784	-43.764	-0.000333587	-0.0384521	-10.5524	-5.01559	0
