Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-91.2002	18650	14109	15.6918	37.0953	8963	-7935	3.58398	-39.6606	2.75381	156.846	2.30015	-109.435	0.00025641	0.0823975	12.2168	6.75252	0.00325963
-91.0002	18668	14113	15.7015	37.0844	6735	-4634	2.66632	-34.1345	2.93886	155.099	2.0877	-104.93	0.00034188	-0.0274658	12.8101	7.09136	0.00325963
-90.8002	18658	14114	15.6983	37.1118	7107	-6606	3.00995	-46.0986	3.15257	162.334	1.99952	-116.845	0.000128205	0.00549316	13.2056	7.31813	0.00325963
-90.6002	18669	14112	15.7047	37.0953	4994	-6278	2.39746	-41.1163	3.05043	156.868	2.01342	-108.644	0.00025641	-0.0439453	13.0298	7.21725	0.00325963
-90.4002	18662	14112	15.6983	37.0789	8480	-6077	2.96509	-35.3101	2.9468	157.928	2.08211	-113.604	0.000384615	0.0164795	13.1396	7.28028	0.00325963
-90.2002	18667	14112	15.6995	37.0844	7601	-5919	2.92755	-36.2604	2.85825	165.641	2.12746	-111.747	0.00034188	0.0109863	13.3484	7.4002	0.00325963
-90.0002	18660	14118	15.7019	37.0953	8578	-5004	2.60071	-39.1663	3.00081	158.313	2.15605	-113.291	0.00025641	0.00549316	14.6063	8.12738	0.00325963
-89.8002	18660	14109	15.6963	37.1063	6541	-6772	3.12164	-44.5715	2.96969	158.181	2.1549	-108.177	0.00017094	0.00549316	14.6832	8.1721	0.00325963
-89.6002	18666	14107	15.7003	37.0789	7884	-6375	2.7536	-33.9148	3.25146	159.181	2.07882	-111.346	0.000384615	0.0219727	15.2545	8.5053	0.00325963
-89.4002	18656	14098	15.6939	37.1063	8224	-7524	3.42407	-43.8629	3.0287	161.927	2.2617	-116.016	0.00017094	0.0494385	16.3806	9.16748	0.00325963
-89.2002	18667	14108	15.7031	37.0953	7213	-5530	2.55341	-42.182	3.11009	157.11	2.12089	-108.962	0.00025641	0.00549316	16.1884	9.0539	0.00325963
-89.0002	18655	14109	15.6943	37.1063	7576	-6049	3.37067	-43.3411	3.01541	170.942	2.32266	-122.498	0.00017094	0.0219727	17.1332	9.61426	0.00325963
-88.8002	18663	14115	15.7011	37.0953	6333	-6504	2.70386	-40.5121	3.28681	164.685	2.12237	-115.675	0.00025641	-0.0109863	17.7484	9.9822	0.00325963
-88.6002	18655	14111	15.6918	37.0898	8681	-8099	3.56781	-38.985	3.05561	168.97	2.35421	-125.294	0.000299145	0.0714111	18.6383	10.5189	0.00325963
-88.4002	18667	14100	15.7003	37.0789	7447	-5339	2.82593	-32.915	2.94062	162.971	2.41944	-114.505	0.000384615	-0.0109863	18.6493	10.5256	0.00325963
-88.2002	18668	14102	15.6918	37.0844	9471	-7241	3.48206	-34.2059	3.48811	164.537	2.13781	-122.734	0.00034188	0.0769043	19.3579	10.9571	0.00325963
-88.0002	18660	14102	15.6955	37.0624	8773	-6523	3.22021	-26.153	3.37436	159.675	2.1434	-111.599	0.00051282	0.0384521	19.7314	11.186	0.00325963
-87.8002	18666	14104	15.6959	37.0679	9165	-4322	3.21747	-27.6801	3.45996	162.834	2.18546	-116.285	0.000470085	0.0219727	19.8029	11.2299	0.00325963
-87.6002	18658	14089	15.6874	37.0844	9805	-7892	3.93585	-35.3925	3.44958	159.373	2.22342	-115.878	0.00034188	0.0933838	20.6488	11.7529	0.00325963
-87.4002	18669	14107	15.7007	37.0734	8149	-4418	2.78595	-29.328	3.29848	157.33	2.21438	-112.165	0.00042735	0.00549316	20.6323	11.7426	0.00325963
-87.2002	18660	14099	15.6943	37.0734	9148	-6076	3.47076	-31.2561	3.33091	166.503	2.28651	-119.795	0.00042735	0.0439453	21.4618	12.261	0.00325963
-87.0002	18674	14100	15.6991	37.0514	7869	-4573	3.00079	-24.2743	3.59613	175.622	2.21372	-125.804	0.000598291	0.0109863	22.3627	12.8307	0.00325963
-86.8002	18663	14097	15.6922	37.0844	9566	-6781	3.56842	-38.8586	3.34388	169.217	1.4973	-126.826	0.00034188	0.065918	22.8625	13.15	0.00325963
-86.6002	18664	14103	15.6975	37.0679	8607	-7067	3.16681	-30.7397	3.40581	165.064	1.96031	-118.361	0.000470085	0.0384521	23.291	13.4256	0.00325963
-86.4002	18665	14098	15.6967	37.0569	10074	-5927	3.34106	-20.2148	3.16845	165.125	1.23344	-119.229	0.000555556	0.0494385	24.2523	14.0504	0.00325963
-86.2002	18663	14100	15.6947	37.0569	8086	-4852	3.36029	-23.9722	3.35036	160.999	1.84471	-113.648	0.000555556	0.032959	24.1205	13.9642	0.00325963
-86.0003	18657	14102	15.6914	37.0679	10366	-4801	3.52692	-25.5872	3.88622	167.443	2.19187	-127.562	0.000470085	0.0549316	25.1257	14.6263	0.00325963
-85.8003	18656	14094	15.6898	37.0734	9556	-6292	3.61237	-31.1353	3.40743	169.481	1.99323	-121.718	0.00042735	0.065918	25.2795	14.7286	0.00325963
-85.6003	18672	14101	15.6979	37.0624	9788	-4634	3.12836	-26.7297	3.70089	170.909	2.35815	-125.365	0.00051282	0.0274658	25.5542	14.9118	0.00325963
-85.4003	18666	14096	15.6943	37.0624	9878	-5650	3.38715	-26.8781	3.43759	169.788	0.402883	-124.92	0.00051282	0.0439453	26.1914	15.3403	0.00325963
-85.2003	18657	14106	15.6926	37.0679	11266	-3993	3.47748	-25.4938	3.7782	168.876	2.30623	-122.322	0.000470085	0.0604248	26.076	15.2624	0.00325963
-85.0003	18670	14090	15.6939	37.0514	11200	-5885	3.58643	-21.4288	3.54953	170.524	1.34785	-128.348	0.000598291	0.0769043	26.1035	15.2809	0.00325963
-84.8003	18662	14101	15.6959	37.0569	10014	-5403	3.31909	-22.3627	3.698	173.337	1.81427	-123.882	0.000555556	0.0384521	26.9824	15.8787	0.00325963
-84.6003	18667	14098	15.6922	37.0624	9430	-5078	3.57361	-26.2408	3.54483	171.502	2.44343	-125.865	0.00051282	0.0439453	26.7682	15.7321	0.00651926
-84.4003	18662	14095	15.6939	37.0514	10125	-3201	3.48267	-19.7534	3.73124	169.036	2.41303	-120.157	0.000598291	0.0274658	26.7682	15.7321	0.00651926
-84.2003	18667	14096	15.6943	37.0844	9423	-7170	3.40668	-38.5126	3.72293	165.053	1.90968	-124.854	0.00034188	0.065918	26.7297	15.7059	0.00651926
-84.0003	18662	14097	15.6947	37.0569	10199	-4852	3.36609	-23.8898	3.39608	170.349	2.05993	-121.437	0.000555556	0.0494385	26.4221	15.4966	0.00651926
-83.8003	18675	14100	15.6963	37.0789	9419	-4733	3.13934	-32.948	3.7493	165.789	2.32102	-123.492	0.000384615	0.0274658	25.9442	15.1735	0.00651926
-83.6003	18662	14093	15.6898	37.0569	10516	-4208	3.82568	-25.6915	3.47583	175.303	2.40285	-126.161	0.000555556	0.0549316	25.4224	14.8238	0.00651926
-83.4003	18668	14099	15.6979	37.0459	10438	-4645	3.27545	-17.5946	3.60841	171.914	2.37278	-126.178	0.000641026	0.0549316	25.8673	15.1218	0.00651926
-83.2003	18660	14095	15.689	37.0679	10100	-7036	3.8205	-28.2788	3.43142	161.191	2.2387	-115.818	0.000470085	0.0823975	24.6973	14.3428	0.00651926
-83.0003	18661	14103	15.6943	37.0789	8994	-7084	3.23486	-32.0636	3.40484	165.146	2.04284	-118.982	0.000384615	0.065918	24.2688	14.0612	0.00651926
-82.8003	18662	14102	15.6947	37.0789	9457	-6528	3.28796	-34.2719	3.44731	165.696	2.27058	-122.239	0.000384615	0.065918	23.0988	13.3017	0.00651926
-82.6003	18670	14099	15.7003	37.0569	8698	-4669	2.84607	-24.7247	3.50545	165.383	2.07143	-118.768	0.000555556	0.0109863	22.0111	12.6075	0.00651926
-82.4003	18669	14097	15.6955	37.0953	7786	-7230	3.22571	-37.4908	3.33998	163.103	1.80813	-121.871	0.00025641	0.0384521	21.7804	12.4617	0.00651926
-82.2003	18662	14099	15.6955	37.0844	9072	-6294	3.36121	-33.2886	3.16781	156.682	2.34484	-109.534	0.00034188	0.0384521	20.9674	11.9514	0.00651926
-82.0003	18672	14111	15.6983	37.0569	8775	-3882	3.14606	-23.3844	3.07831	169.563	2.30327	-121.619	0.000555556	0	20.0171	11.3618	0.00651926
-81.8003	18662	14101	15.6955	37.0569	8800	-6790	3.37494	-21.5277	3.38343	155.956	2.11777	-109.759	0.000555556	0.0494385	19.8358	11.2502	0.00651926
-81.6003	18671	14101	15.6955	37.0789	9308	-4975	3.30658	-29.6246	3.49028	162.482	1.9982	-116.911	0.000384615	0.0274658	19.1656	10.8396	0.00651926
-81.4003	18657	14103	15.6894	37.0734	9844	-7035	3.75122	-28.8281	3.21742	162.702	2.19861	-115.895	0.00042735	0.0714111	19.0118	10.7459	0.00651926
-81.2003	18663	14104	15.6979	37.0789	8532	-4712	3.06641	-32.1295	3.48739	163.922	2.2318	-117.922	0.000384615	0.0109863	19.1107	10.8061	0.00651926
-81.0003	18667	14106	15.6951	37.0734	10102	-5083	3.19397	-31.2067	3.19634	158.17	2.17034	-112.418	0.00042735	0.0494385	18.1494	10.2234	0.00651926
-80.8003	18668	14107	15.6959	37.0679	8725	-4654	3.19244	-26.5759	3.51087	161.988	1.9644	-115.488	0.000470085	0.032959	17.3969	9.77165	0.00651926
-80.6003	18665	14101	15.6963	37.0844	9064	-5808	3.24615	-33.4589	3.19731	168.58	2.10018	-124.162	0.00034188	0.0384521	16.6608	9.33339	0.00651926
-80.4003	18661	14108	15.6939	37.0789	8823	-4690	3.35205	-30.2454	2.8253	166.981	2.23377	-116.829	0.000384615	0.0384521	16.7267	9.37249	0.00651926
-80.2003	18665	14108	15.6983	37.0953	9320	-4960	3.05237	-38.573	3.04686	160.411	2.18135	-115.236	0.00025641	0.0219727	16.1334	9.02148	0.00651926
-80.0003	18671	14095	15.6934	37.0789	7932	-6622	3.39264	-37.5458	3.20996	154.534	1.96952	-107.364	0.000384615	0.0384521	16.8475	9.44426	0.00651926
-79.8003	18662	14114	15.6975	37.0953	8047	-7006	3.25836	-37.1613	3.24692	157.385	2.13288	-111.654	0.00025641	0.0439453	16.9629	9.51285	0.00651926
-79.6003	18659	14101	15.6934	37.1063	8098	-6711	3.38379	-42.7972	2.94356	151.76	2.34813	-104.584	0.00017094	0.0384521	17.0782	9.58153	0.00651926
-79.4004	18664	14110	15.7011	37.0844	6592	-4441	2.65594	-36.3153	3.19731	157.083	2.18743	-110.61	0.00034188	-0.0274658	17.5671	9.87353	0.00651926
-79.2004	18657	14107	15.6943	37.1173	8246	-7915	3.51471	-49.6417	3.26735	152.672	2.13699	-108.32	8.54701e-05	0.0604248	18.2812	10.3029	0.00325963
-79.0004	18663	14113	15.6983	37.0898	5989	-7334	2.90405	-39.9518	3.41456	162.345	2.10068	-113.621	0.000299145	0.00549316	18.078	10.1804	0.00325963
-78.8004	18659	14107	15.691	37.0679	10124	-5535	3.69507	-28.6578	3.28259	163.658	2.24363	-120.921	0.000470085	0.065918	18.5614	10.4723	0.00325963
-78.6004	18662	14101	15.6963	37.0844	8882	-4862	3.14209	-32.6294	3.12954	166.306	2.30985	-116.109	0.00034188	0.0219727	18.8086	10.6223	0.00325963
-78.4004	18665	14106	15.6947	37.0898	8184	-6737	3.35571	-38.3038	3.29524	159.708	2.26975	-114.626	0.000299145	0.032959	19.8468	11.2569	0.00325963
-78.2004	18663	14105	15.6967	37.0734	8628	-6816	3.26477	-30.2014	3.4191	165.833	2.21142	-115.258	0.00042735	0.0494385	20.2643	11.5145	0.00325963
-78.0004	18660	14106	15.6939	37.0844	9403	-6112	3.46832	-33.6786	3.41489	158.11	1.68375	-113.5	0.00034188	0.0549316	20.517	11.671	0.00325963
-77.8004	18659	14100	15.6926	37.0679	9941	-5118	3.4552	-27.9657	3.24433	165.251	2.42536	-117.68	0.000470085	0.0439453	21.1267	12.0509	0.00325963
-77.6004	18672	14112	15.7027	37.0844	6633	-3804	2.53601	-37.5458	3.34744	164.119	2.24379	-116.312	0.00034188	-0.0494385	21.1542	12.0681	0.00325963
-77.4004	18664	14094	15.6914	37.0789	10223	-6072	3.55438	-33.5577	3.42851	169.761	2.29802	-124.596	0.000384615	0.0714111	22.1869	12.719	0.00325963
-77.2004	18669	14096	15.6959	37.0679	9441	-3863	3.26752	-27.1033	3.34517	167.053	2.35667	-120.866	0.000470085	0.0219727	22.6099	12.9883	0.00325963
-77.0004	18662	14102	15.6918	37.0569	10909	-5307	3.71338	-23.269	3.09388	161.977	2.49236	-115.977	0.000555556	0.065918	23.5327	13.5818	0.00325963
-76.8004	18670	14103	15.6983	37.0569	9249	-3921	3.15033	-23.1097	3.40905	167.349	2.40728	-115.988	0.000555556	0.0164795	23.9502	13.853	0.00325963
-76.6004	18665	14097	15.6959	37.0679	9677	-6082	3.26752	-27.1033	3.54266	163.158	2.35684	-119.762	0.000470085	0.0549316	24.6643	14.3211	0.00325963
-76.4004	18664	14096	15.6947	37.0569	10048	-4515	3.53455	-24.4061	3.66549	171.398	2.19696	-122.772	0.000555556	0.0384521	24.7632	14.3863	0.00325963
-76.2004	18656	14110	15.6951	37.0844	9086	-6391	3.34351	-34.4696	3.44148	169.426	2.30738	-124.316	0.00034188	0.0439453	25.5103	14.8825	0.00325963
-76.0004	18662	14100	15.6971	37.0679	9628	-5399	3.06763	-26.9385	3.23752	170.662	0.82662	-119.669	0.000470085	0.0384521	25.1367	14.6336	0.00325963
-75.8004	18669	14101	15.6979	37.0734	8845	-4169	2.98157	-30.2124	3.67958	172.941	1.81939	-124.997	0.00042735	0.0109863	25.5597	14.9155	0.00325963
-75.6004	18659	14091	15.6886	37.0569	10871	-6075	3.93341	-26.0266	3.70956	173.216	2.36768	-126.414	0.000555556	0.098877	25.9003	15.1439	0.00325963
-75.4004	18670	14093	15.693	37.0514	11428	-3471	3.59161	-22.2968	3.77387	168.371	2.28849	-124.678	0.000598291	0.0439453	26.3562	15.4518	0.00325963
-75.2004	18664	14095	15.6898	37.0789	11421	-5562	3.70087	-29.8499	3.40062	169.464	1.14906	-124.695	0.000384615	0.0878906	26.2244	15.3626	0.00325963
-75.0004	18672	14086	15.6983	37.0404	9817	-4368	3.35907	-15.1282	3.34679	164.515	2.16804	-114.181	0.000683761	0.0274658	25.5103	14.8825	0.00325963
-74.8004	18671	14100	15.6955	37.0624	9490	-4672	3.3139	-26.2738	3.30626	165.696	2.39693	-119.29	0.00051282	0.032959	24.8785	14.4625	0.00325963
-74.6004	18664	14102	15.6987	37.0569	8979	-4551	3.03558	-24.4171	3.50798	169.755	2.44442	-121.569	0.000555556	0.0219727	25.0104	14.5498	0.00325963
-74.4004	18666	14103	15.6951	37.0679	10875	-4619	3.15826	-30.0531	3.47836	173.381	2.54793	-128.194	0.000470085	0.0384521	24.6039	14.2812	0.00325963
-74.2004	18660	14093	15.6906	37.0679	8528	-6558	3.51166	-32.7173	3.21515	161.428	2.41977	-116.01	0.000470085	0.0549316	23.5876	13.6174	0.00325963
-74.0004	18669	14106	15.7007	37.0569	10322	-4154	2.96722	-20.9729	3.32604	177.138	1.8071	-128.804	0.000555556	0.0164795	22.2144	12.7364	0.00325963
-73.8004	18663	14096	15.6918	37.0734	9822	-4984	3.62427	-31.1188	3.38603	167.525	2.23295	-118.949	0.00042735	0.065918	21.731	12.4305	0.00325963
-73.6004	18663	14103	15.6963	37.0624	9191	-4966	3.33191	-23.1757	3.71823	163.081	1.96821	-119.608	0.00051282	0.0384521	21.1761	12.0818	0.00325963
-73.4004	18656	14096	15.6914	37.0844	10258	-7153	3.67462	-33.1073	3.16197	165.35	2.29917	-119.443	0.00034188	0.0714111	20.5774	11.7085	0.00325963
-73.2004	18669	14111	15.7007	37.0844	8097	-5497	2.85461	-33.5687	3.40873	156.945	2.09345	-110.352	0.00034188	0.0109863	20.083	11.4025	0.00325963
-73.0005	18658	14107	15.6959	37.1118	8852	-6886	3.44147	-42.9565	3.20088	162.735	2.33466	-117.515	0.000128205	0.065918	19.726	11.1826	0.00325963
-72.8005	18667	14109	15.6991	37.0679	8259	-5594	3.03131	-27.6031	3.19764	156.193	2.18464	-108.237	0.000470085	0.0219727	18.7701	10.5989	0.00325963
-72.6005	18658	14111	15.6955	37.0844	9119	-6385	3.27484	-36.0077	3.34355	161.12	2.02191	-119.987	0.00034188	0.0439453	18.056	10.1671	0.00325963
-72.4005	18663	14110	15.6979	37.0898	8524	-7193	3.14087	-35.5298	2.98914	157.637	2.20962	-110.907	0.000299145	0.0439453	17.2101	9.66012	0.00325963
-72.2005	18666	14109	15.6983	37.0789	9185	-4491	3.03284	-30.8551	3.10652	170.98	2.18086	-122.943	0.000384615	0.0219727	16.5729	9.28129	0.00325963
-72.0005	18664	14098	15.6947	37.0789	7007	-8106	3.31451	-37.2821	3.25341	150.425	1.99367	-103.425	0.000384615	0.0439453	16.051	8.9729	0.00325963
-71.8005	18672	14107	15.7007	37.0844	8168	-5678	2.82532	-36.1505	3.49173	152.737	1.89651	-107.232	0.00034188	0.0109863	15.9521	8.91465	0.00325963
-71.6005	18656	14111	15.6922	37.1008	7732	-9145	3.58337	-41.5228	3.03519	152.424	2.23114	-106.386	0.000213675	0.0769043	16.1224	9.015	0.00325963
-71.4005	18663	14109	15.7007	37.0789	7520	-4197	2.75879	-30.0366	3.09517	157.242	2.16985	-109.594	0.000384615	-0.0219727	15.3424	8.55672	0.00325963
-71.2005	18664	14109	15.6987	37.0898	7937	-5899	2.96967	-35.9253	2.86178	163.378	2.31445	-113.324	0.000299145	0.0109863	14.892	8.29364	0.00325963
