Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
33.5996	-2	-3376	16.9021	-7.73987	8092	166	2.35718	4.10889	2.16403	84.5563	2.08533	147.53	7.98594e-05	-0.0164795	-6.53137	-3.42783	-0.00325963
33.7996	-2	-3357	16.9082	-7.69592	7822	-132	2.38281	-2.51587	2.21065	83.9246	2.06029	147.799	-0.000239578	-0.0549316	-7.37183	-3.87354	-0.00325963
33.9996	-2	-3354	16.9028	-7.69592	7863	-418	2.48138	-1.85669	2.18989	84.0784	2.0808	148.502	-0.000239578	-0.0549316	-8.75061	-4.60852	-0.00325963
34.1996	-2	-3364	16.9093	-7.73438	6916	482	2.18262	2.27966	2.18042	89.1211	2.10167	143.196	3.99297e-05	-0.0933838	-8.73962	-4.60264	-0.00325963
34.3996	-2	-3356	16.9028	-7.70142	8483	-613	2.45422	-0.0494385	2.28932	86.8304	1.98412	145.305	-0.000199649	-0.0164795	-8.12439	-4.27408	-0.00325963
34.5996	-2	-3363	16.9025	-7.70142	7855	-239	2.46857	-0.32959	2.26783	83.573	2.00812	148.837	-0.000199649	-0.0549316	-8.21777	-4.32388	-0.00325963
34.7996	-2	-3360	16.9124	-7.68494	7819	-273	2.36298	-5.10315	2.30971	85.9186	1.9723	145.992	-0.000319438	-0.0769043	-7.54211	-3.96405	-0.00325963
34.9996	-2	-3354	16.9025	-7.69592	7927	-246	2.49939	-0.626221	2.28604	86.6052	1.98447	145.767	-0.000239578	-0.0439453	-7.67944	-4.03709	-0.00325963
35.1996	-2	-3357	16.9059	-7.7124	7959	-285	2.38464	0.351562	2.29004	84.2596	1.96499	148.25	-0.000119789	-0.0494385	-6.66321	-3.49764	-0.00325963
35.3996	-2	-3372	16.9131	-7.7124	7583	-145	2.19513	-1.15356	2.14983	86.2921	2.08915	144.371	-0.000119789	-0.0878906	-5.65247	-2.96331	-0.00325963
35.5996	-2	-3347	16.9013	-7.68494	8253	-36	2.56714	-2.03796	2.33156	84.6936	1.92152	148.085	-0.000319438	-0.0109863	-4.66919	-2.4453	-0.00325963
35.7996	-2	-3361	16.9044	-7.7124	7957	239	2.39136	0.527344	2.19317	91.4667	2.0502	140.861	-0.000119789	-0.0164795	-4.59229	-2.40485	-0.00325963
35.9996	-2	-3353	16.9002	-7.7124	8034	301	2.49573	2.03796	2.21684	87.0502	2.01751	144.904	-0.000119789	-0.00549316	-4.65271	-2.43663	-0.00325963
36.1996	-2	-3365	16.9063	-7.72888	7641	-160	2.27234	3.01575	2.23796	87.4182	2.01994	144.316	0	-0.0769043	-5.21851	-2.73449	-0.00325963
36.3997	-2	-3371	16.9063	-7.72339	7553	488	2.32239	2.04346	2.27912	84.1223	1.9796	148.233	-3.99297e-05	-0.0274658	-5.13611	-2.69108	-0.00325963
36.5997	-2	-3383	16.896	-7.72888	7921	845	2.49878	5.03174	2.29441	82.0789	1.95525	150.853	0	0.0219727	-5.02625	-2.63322	-0.00325963
36.7997	-2	-3371	16.9006	-7.7124	7996	53	2.44324	3.21899	2.1735	87.5391	2.06168	144.41	-0.000119789	-0.032959	-4.88892	-2.56092	-0.00325963
36.9997	-2	-3366	16.9055	-7.72339	7936	595	2.34436	0.895386	2.25435	91.1261	1.97543	141.07	-3.99297e-05	0.00549316	-4.45496	-2.33264	-0.00325963
37.1997	-2	-3365	16.9006	-7.72888	8006	590	2.37854	3.43872	2.20264	88.0829	2.02864	144.02	0	0.0164795	-3.48816	-1.82499	-0.00325963
37.3997	-2	-3379	16.8987	-7.75085	7684	972	2.37183	6.90491	2.36106	93.4937	1.8843	138.615	0.000159719	0	-2.71362	-1.41906	-0.00325963
37.5997	-2	-3371	16.8956	-7.73987	8098	929	2.45422	6.44348	2.32792	91.8402	1.909	139.955	7.98594e-05	0.0384521	-1.203	-0.628721	-0.00325963
37.7997	-2	-3370	16.8998	-7.72888	7240	1253	2.36969	6.86646	2.18115	94.3451	2.05055	137.845	0	0	-0.472412	-0.246864	-0.00325963
37.9997	-2	-3388	16.8987	-7.76184	7715	1388	2.38678	9.69543	2.22959	94.3176	2.02864	137.944	0.000239578	0.032959	1.27441	0.666054	-0.00325963
38.1997	-2	-3364	16.8933	-7.73987	8180	1063	2.49115	9.06372	2.23614	90.2087	2.01577	141.746	7.98594e-05	0.0494385	1.3678	0.714878	-0.00325963
38.3997	-2	-3365	16.8983	-7.73987	7560	870	2.39441	7.26746	2.2569	89.5221	1.97473	142.976	7.98594e-05	0.0109863	0.0549316	0.0287045	-0.00325963
38.5997	-2	-3385	16.8941	-7.7948	7906	949	2.39441	14.2822	2.18953	94.2352	2.04881	137.401	0.000479157	0.032959	0.22522	0.117689	-0.00325963
38.7997	-2	-3379	16.8979	-7.75085	7982	1013	2.44019	7.82227	2.144	90.9174	2.08498	140.872	0.000159719	0.0384521	-0.153809	-0.0803728	-0.00325963
38.9997	-2	-3367	16.9002	-7.72339	8060	297	2.45575	2.87842	2.32282	91.4062	1.90727	140.197	-3.99297e-05	-0.00549316	-1.12061	-0.585647	0
39.1997	-2	-3362	16.9025	-7.72339	7732	535	2.39868	4.10889	2.30862	92.9993	1.93056	138.812	-3.99297e-05	-0.00549316	-1.96655	-1.02803	0
39.3997	-2	-3378	16.8998	-7.73987	7607	762	2.38403	5.224	2.29769	89.3573	1.93786	142.465	7.98594e-05	-0.0109863	-2.19727	-1.14874	0
39.5997	-2	-3372	16.8998	-7.72339	7916	536	2.47009	2.93884	2.28349	91.2634	1.94691	140.9	-3.99297e-05	-0.00549316	-2.86743	-1.49963	0
39.7997	-2	-3372	16.904	-7.75085	7363	1509	2.27081	7.26746	2.27366	95.2625	1.95734	137.653	0.000159719	-0.0109863	-2.46643	-1.28963	0
39.9997	-2	-3366	16.8971	-7.73438	7877	895	2.43195	6.67969	2.19426	90.1923	2.03177	141.35	3.99297e-05	0.0219727	-2.27417	-1.18899	0
40.1997	-2	-3372	16.9013	-7.72339	7672	594	2.43988	3.30139	2.1928	86.9513	2.05124	145.475	-3.99297e-05	-0.0274658	-3.19153	-1.66946	0
40.3997	-2	-3373	16.904	-7.72339	7692	25	2.37885	2.19727	2.08459	91.3239	2.1368	140.762	-3.99297e-05	-0.0494385	-1.97754	-1.03377	0
40.5997	-2	-3380	16.899	-7.75635	7987	703	2.3468	8.70117	2.23578	93.9661	1.99316	138.224	0.000199649	0.0164795	-1.81274	-0.947565	0
40.7997	-2	-3356	16.9051	-7.7179	7616	132	2.34955	1.45569	2.25144	90.1263	1.97856	141.46	-7.98594e-05	-0.0604248	-2.55432	-1.33564	0
40.9997	-2	-3366	16.9013	-7.72888	7745	371	2.36938	3.25745	2.14582	86.38	2.08289	145.827	0	-0.0384521	-2.98828	-1.56294	0
41.1997	-2	-3380	16.9013	-7.75085	7965	419	2.32849	6.63025	2.21793	92.2632	2.0036	140.262	0.000159719	0.00549316	-2.7356	-1.43057	0
41.3997	-2	-3384	16.9063	-7.75635	7373	967	2.17987	7.46521	2.1196	90.2307	2.10724	141.746	0.000199649	-0.0384521	-3.80676	-1.99215	0
41.5997	-2	-3367	16.9044	-7.7124	7625	491	2.40356	0.834961	2.32865	89.6814	1.90399	142.218	-0.000119789	-0.0384521	-2.99377	-1.56582	0
41.7997	-2	-3367	16.9009	-7.73987	7730	909	2.3465	5.77332	2.34832	85.3143	1.91109	147.228	7.98594e-05	0.00549316	-5.35583	-2.80687	0
41.9997	-2	-3357	16.9059	-7.72339	7865	-28	2.32208	2.12036	2.28312	85.9845	1.96291	146.442	-3.99297e-05	-0.0549316	-4.48792	-2.34997	0
42.1997	-2	-3358	16.9086	-7.7124	7187	780	2.31201	-0.53833	2.16221	86.4075	2.08289	145.349	-0.000119789	-0.0549316	-6.47095	-3.39584	0
42.3997	-2	-3353	16.9059	-7.72339	7631	561	2.33521	2.35107	2.05396	90.3735	2.17366	141.773	-3.99297e-05	-0.0219727	-4.87793	-2.55514	0
42.5997	-2	-3362	16.9009	-7.70691	8068	445	2.47711	1.08765	2.26091	90.0385	1.97716	142.273	-0.000159719	0.00549316	-3.40027	-1.7789	0
42.7997	-2	-3361	16.8994	-7.75635	7638	800	2.33093	9.30542	2.25472	86.9238	1.9796	145.25	0.000199649	-0.0109863	-3.06519	-1.60324	0
42.9997	-2	-3377	16.904	-7.7179	7862	533	2.37457	2.40051	2.07894	92.6422	2.14445	139.543	-7.98594e-05	-0.0219727	-3.62549	-1.89703	0
43.1997	-2	-3375	16.8994	-7.72888	7851	392	2.40692	5.7019	2.08043	86.9293	2.1608	145.239	0	-0.0274658	-3.96057	-2.0729	0
43.3997	-2	-3385	16.9021	-7.75085	7483	673	2.32819	7.95959	2.30133	88.9124	1.93439	143.201	0.000159719	-0.0274658	-3.62549	-1.89703	0
43.5997	-2	-3353	16.9013	-7.72339	7888	641	2.39594	3.42773	2.14764	89.6814	2.09089	142.202	-3.99297e-05	0.00549316	-5.08667	-2.66504	0
43.7997	-2	-3361	16.9063	-7.70691	7659	-333	2.37976	0.340576	2.19353	86.1438	2.04846	145.8	-0.000159719	-0.0823975	-5.50964	-2.88797	0
43.9997	-2	-3350	16.9013	-7.67395	8173	-167	2.56683	-2.47192	2.34832	88.1708	1.91839	144.229	-0.000399297	-0.0109863	-6.36658	-3.34061	0
44.1997	-2	-3366	16.9101	-7.69592	7704	-229	2.32758	-3.26843	2.14072	84.7046	2.12219	146.569	-0.000239578	-0.0823975	-8.25623	-4.3444	0
44.3997	-2	-3352	16.9105	-7.70142	7483	-355	2.25494	-1.84021	2.25399	86.7151	2.02099	144.827	-0.000199649	-0.10437	-8.58582	-4.5204	0
44.5997	-2	-3350	16.9002	-7.70691	7968	-67	2.47314	1.71936	2.2813	83.2654	2.00221	149.178	-0.000159719	-0.0274658	-8.69568	-4.57913	0
44.7997	-2	-3358	16.9074	-7.68494	7853	-552	2.49786	-5.27344	2.17714	81.8591	2.11071	149.793	-0.000319438	-0.0604248	-9.16809	-4.83209	0
44.9997	-2	-3343	16.9047	-7.68494	7608	286	2.45026	-1.00525	2.32319	83.3917	1.96882	148.793	-0.000319438	-0.0384521	-9.03625	-4.76143	0
45.1997	-2	-3360	16.9032	-7.69592	7859	299	2.4823	-1.30737	2.18807	84.375	2.09646	147.448	-0.000239578	-0.0164795	-9.06921	-4.77909	0
45.3997	-2	-3354	16.9078	-7.68494	8149	-367	2.435	-3.26294	2.20409	87.1051	2.10654	144.761	-0.000319438	-0.0494385	-8.95386	-4.7173	0
45.5997	-2	-3363	16.9002	-7.67944	8128	-361	2.612	-2.6532	2.26346	87.7917	2.01542	144.662	-0.000359368	-0.0109863	-7.75635	-4.07802	0
45.7997	-2	-3362	16.9101	-7.70142	7815	-297	2.32086	-2.62024	2.2132	84.4684	2.08428	146.926	-0.000199649	-0.0769043	-8.55835	-4.50572	0
45.9997	-2	-3359	16.9044	-7.69592	8082	-462	2.45087	-2.2467	2.26746	85.8746	2.0102	146.678	-0.000239578	-0.0604248	-8.04749	-4.23308	0
46.1997	-2	-3360	16.9059	-7.7124	7831	-474	2.37976	-0.32959	2.36143	82.4963	1.94552	150.249	-0.000119789	-0.065918	-8.58582	-4.5204	0
46.3997	-2	-3349	16.9074	-7.7124	7464	196	2.28912	1.203	2.34977	82.9413	2.0102	150.123	-0.000119789	-0.0604248	-10.025	-5.29269	0
46.5997	-2	-3348	16.9051	-7.69592	7935	-742	2.43652	-1.79626	2.39639	78.4863	2.01438	154.127	-0.000239578	-0.065918	-11.2939	-5.97929	0
46.7997	-2	-3350	16.9105	-7.67395	8013	-1069	2.42249	-6.61926	2.16185	82.5952	2.16149	149.288	-0.000399297	-0.0933838	-11.0577	-5.85104	0
46.9997	-2	-3347	16.9089	-7.65198	8007	-750	2.53235	-8.01453	2.29879	82.7325	2.06863	149.343	-0.000559016	-0.0714111	-11.3763	-6.02408	0
47.1997	-2	-3336	16.9089	-7.67395	7809	-591	2.42188	-5.09216	2.16039	84.0125	2.15662	147.914	-0.000399297	-0.0878906	-11.3049	-5.98526	-0.00325963
47.3997	-2	-3349	16.9097	-7.68494	7988	-963	2.37854	-4.5813	2.11887	80.6012	2.17332	150.43	-0.000319438	-0.0878906	-10.5853	-5.59516	-0.00325963
47.5997	-2	-3351	16.9063	-7.69592	7964	-724	2.42249	-2.13684	2.29223	81.8976	2.03177	150.546	-0.000239578	-0.0604248	-10.0909	-5.32822	-0.00325963
47.7997	-2	-3348	16.9044	-7.67395	8035	-341	2.51678	-3.96606	2.13563	86.3251	2.11941	145.772	-0.000399297	-0.0439453	-8.30566	-4.37078	-0.00325963
47.9997	-2	-3346	16.9032	-7.69592	8054	-131	2.48901	-1.22498	2.22995	85.8197	2.04081	146.426	-0.000239578	-0.0219727	-7.58606	-3.98742	-0.00325963
48.1997	-2	-3359	16.9067	-7.7124	7595	-53	2.33307	0.362549	2.18734	87.7533	2.07976	144.036	-0.000119789	-0.065918	-7.4762	-3.92901	-0.00325963
48.3997	-2	-3362	16.904	-7.69592	8069	-384	2.46918	-0.681152	2.26127	86.2646	2.00186	145.739	-0.000239578	-0.0384521	-6.81152	-3.57622	-0.00325963
48.5997	-2	-3365	16.9074	-7.7124	7984	-27	2.35016	-0.549316	2.24853	90.7361	2.00499	141.422	-0.000119789	-0.0384521	-6.5863	-3.45691	-0.00325963
48.7997	-2	-3374	16.9059	-7.72339	7756	169	2.34589	1.31287	2.21284	89.0387	2.03629	142.762	-3.99297e-05	-0.0549316	-5.80627	-3.0445	-0.00325963
48.9997	-2	-3356	16.9021	-7.70142	7939	260	2.48047	-0.285645	2.32137	83.985	1.94934	148.392	-0.000199649	-0.0274658	-5.8667	-3.0764	-0.00325963
49.1997	-2	-3367	16.9009	-7.73438	7143	1289	2.3999	3.24646	2.26674	86.4679	1.9796	145.569	3.99297e-05	-0.0439453	-5.39978	-2.83004	-0.00325963
49.3997	-2	-3361	16.9067	-7.72888	7390	449	2.27234	1.79077	2.23104	88.775	2.01681	143.256	0	-0.0549316	-5.63049	-2.95172	-0.00325963
49.5997	-2	-3375	16.9013	-7.76733	7599	1039	2.27966	9.54163	2.33448	85.9735	1.90935	146.201	0.000279508	0.00549316	-4.422	-2.31531	-0.00325963
49.7997	-2	-3365	16.9009	-7.72339	7912	585	2.4057	3.52661	2.15384	91.1975	2.07524	140.988	-3.99297e-05	0.00549316	-3.66394	-1.9172	-0.00325963
49.9997	-2	-3371	16.899	-7.72888	7603	721	2.42432	4.75159	2.15711	92.373	2.06724	139.609	0	-0.0164795	-1.6095	-0.841263	-0.00325963
50.1997	-2	-3364	16.9028	-7.70691	7860	414	2.46613	0.516357	2.19025	90.6921	2.03177	141.268	-0.000159719	-0.0219727	-2.40051	-1.25512	-0.00325963
50.3997	-2	-3387	16.9032	-7.72888	7963	369	2.30988	5.50964	2.23869	93.3948	1.99664	138.615	0	-0.0274658	-0.999756	-0.522475	-0.00325963
50.5997	-2	-3376	16.899	-7.76733	7758	942	2.33948	10.1569	2.2824	94.0759	1.94865	137.774	0.000279508	0	-1.62598	-0.849882	-0.00325963
50.7997	-2	-3372	16.9025	-7.74536	7695	629	2.30011	6.00952	2.24962	89.599	1.97856	142.663	0.000119789	-0.0109863	-0.98877	-0.516732	-0.00325963
50.9997	-2	-3381	16.9021	-7.76733	7645	455	2.27692	8.32764	2.14291	90.8514	2.09367	141.35	0.000279508	-0.0274658	0.703125	0.367436	-0.00325963
51.1997	-2	-3381	16.9021	-7.75085	7473	1359	2.31812	8.10242	2.19572	91.3788	2.0342	140.817	0.000159719	0	0.20874	0.109078	-0.00325963
51.3997	-2	-3365	16.8926	-7.72888	8024	778	2.5766	4.81201	2.12871	91.3513	2.09854	140.691	0	0.0439453	-0.911865	-0.476535	-0.00325963
51.5997	-2	-3377	16.8998	-7.76733	7302	1390	2.31262	9.61304	2.13563	89.1321	2.0895	143.031	0.000279508	-0.0109863	-1.71936	-0.898721	-0.00325963
51.7997	-2	-3371	16.9032	-7.7124	7818	-7	2.42706	-0.637207	2.23614	88.9673	1.99455	143.053	-0.000119789	-0.0494385	-1.47766	-0.772322	-0.00325963
51.9997	-2	-3365	16.9009	-7.72339	8122	248	2.4411	2.37854	2.23979	89.9176	1.99351	142.119	-3.99297e-05	-0.00549316	-1.86218	-0.973426	-0.00325963
52.1997	-2	-3372	16.9063	-7.76184	7445	594	2.18262	7.57507	2.13963	87.4457	2.09402	144.086	0.000239578	-0.0494385	-2.53784	-1.32702	-0.00325963
52.3997	-2	-3380	16.9036	-7.75635	7737	1102	2.25677	7.46521	2.20373	95.3448	2.02064	136.494	0.000199649	0.0109863	-1.71936	-0.898721	-0.00325963
52.5997	-2	-3376	16.8998	-7.77283	7498	1243	2.30988	10.5963	2.26564	90.4285	1.96534	141.136	0.000319438	0	-1.64795	-0.861373	0
52.7997	-2	-3383	16.9017	-7.75635	7785	510	2.29004	6.29517	2.19171	89.9561	2.03594	141.883	0.000199649	-0.0274658	-0.697632	-0.364565	0
52.9997	-2	-3386	16.9006	-7.76733	7641	1301	2.31934	9.42078	2.34686	92.8345	1.89387	138.895	0.000279508	0	-0.444946	-0.232511	0
53.1997	-2	-3376	16.9036	-7.76184	7035	1252	2.24121	8.22876	2.15784	92.2906	2.06689	139.746	0.000239578	-0.0549316	-0.620728	-0.324374	0
53.3997	-2	-3388	16.9028	-7.76184	7260	592	2.2644	7.26746	2.18625	87.8632	2.04359	143.828	0.000239578	-0.0549316	-0.494385	-0.258347	0
53.5997	-2	-3369	16.8968	-7.72339	7987	796	2.51587	4.13635	2.27293	92.005	1.96743	139.735	-3.99297e-05	0.0274658	0.379028	0.198064	0
53.7997	-2	-3351	16.8998	-7.73987	8016	686	2.37396	5.77332	2.13745	91.2524	2.08393	140.581	7.98594e-05	0.0164795	-0.214233	-0.111948	0
53.9997	-2	-3380	16.8987	-7.73987	7641	507	2.40387	5.37231	2.27875	91.1261	1.95352	141.081	7.98594e-05	-0.00549316	-1.99402	-1.04239	0
54.1997	-2	-3384	16.9063	-7.72339	7447	-118	2.32697	1.68091	2.10649	92.3895	2.13054	139.12	-3.99297e-05	-0.0878906	-1.29639	-0.677542	0.00325963
54.3997	-2	-3379	16.899	-7.73987	7832	668	2.38678	5.97107	2.21575	90.1483	2.0109	141.784	7.98594e-05	0	-0.834961	-0.436339	0.00325963
54.5997	-2	-3367	16.8945	-7.72888	8324	963	2.52319	5.25696	2.32355	88.4894	1.91039	143.795	0	0.0549316	-1.4502	-0.757961	0.00325963
54.7997	-2	-3369	16.8998	-7.73987	7839	295	2.38312	5.60852	2.05069	98.6407	2.19036	134.643	7.98594e-05	-0.0109863	-0.0878906	-0.0459272	0.00325963
54.9997	-2	-3383	16.8971	-7.75635	7789	974	2.36847	8.88245	2.30461	91.3074	1.9396	140.35	0.000199649	0.0109863	0.181274	0.0947252	0.00325963
55.1997	-2	-3381	16.8945	-7.72888	8232	756	2.51434	5.5481	2.39639	94.6857	1.86242	136.868	0	0.032959	0.884399	0.462179	0.00325963
55.3997	-2	-3378	16.8994	-7.74536	7630	776	2.39227	6.63025	2.23906	94.4495	2.00047	137.329	0.000119789	-0.0109863	0.944824	0.493762	0.00325963
55.5997	-2	-3375	16.896	-7.77832	7678	1563	2.39807	11.2061	2.17132	97.5531	2.12636	133.462	0.000359368	0.032959	2.47192	1.2925	0.00325963
55.7997	-2	-3376	16.9047	-7.77283	7076	1191	2.22382	9.61304	2.16148	91.8567	2.08359	139.861	0.000319438	-0.0494385	2.32361	1.21487	0.00325963
55.9997	-2	-3392	16.9036	-7.75635	7598	721	2.20856	7.99255	2.30388	96.1139	1.94482	135.231	0.000199649	-0.0164795	1.66992	0.872864	0.00325963
56.1997	-2	-3387	16.8941	-7.75635	7778	1131	2.49542	10.0305	2.30789	97.0807	1.96951	134.5	0.000199649	0.0219727	1.79077	0.936072	0.00325963
56.3997	-2	-3389	16.8998	-7.77832	7433	1232	2.31018	10.448	2.17569	92.2302	2.05646	140.35	0.000359368	-0.0109863	0.774536	0.404758	0.00325963
56.5997	-2	-3378	16.9025	-7.72888	7573	615	2.34833	4.24622	2.25872	92.5214	1.97543	139.301	0	-0.0274658	0.351562	0.183711	0.00325963
56.7997	-2	-3375	16.9021	-7.73987	7514	762	2.3703	4.16382	2.07805	93.5925	2.15767	138.472	7.98594e-05	-0.0164795	0.549316	0.287054	0.00325963
56.9997	-2	-3380	16.8998	-7.75635	7489	1261	2.32269	7.8772	2.144	90.0934	2.0888	141.828	0.000199649	0.00549316	0.324097	0.169358	0.00325963
57.1997	-2	-3388	16.8983	-7.76733	7911	832	2.40417	8.22876	2.30061	93.3124	1.94169	138.109	0.000279508	0.0219727	0.422974	0.221029	0.00325963
57.3997	-2	-3369	16.896	-7.76184	7529	1756	2.36237	10.6348	2.16221	95.8667	2.08498	136.088	0.000239578	0.0164795	0.807495	0.421984	0.00325963
57.5997	-2	-3380	16.8975	-7.78381	7339	1419	2.28607	13.1781	2.17969	92.1478	2.0742	139.774	0.000399297	-0.0109863	1.63696	0.855627	0.00325963
57.7997	-2	-3380	16.896	-7.76733	8026	1145	2.42706	9.95911	2.2915	91.5161	1.96082	140.515	0.000279508	0.032959	2.34558	1.22637	0.00325963
57.9997	-2	-3382	16.899	-7.75085	7845	737	2.40967	7.18506	2.14728	96.9379	2.11837	135.286	0.000159719	0.0219727	2.99927	1.5687	0.00325963
58.1997	-2	-3390	16.8987	-7.75635	7900	1298	2.36481	8.21777	2.24088	99.245	2.0495	132.248	0.000199649	0.032959	4.13635	2.16521	0.00325963
58.3997	-2	-3373	16.8952	-7.75085	7837	1449	2.45819	8.73413	2.28094	94.7955	1.97473	137.104	0.000159719	0.0439453	3.66394	1.9172	0.00325963
58.5997	-2	-3383	16.8964	-7.73987	7789	1070	2.45667	7.01477	2.22158	95.0372	2.06098	136.912	7.98594e-05	0.0219727	4.23523	2.21716	0.00325963
58.7997	-2	-3390	16.899	-7.75085	7505	1482	2.40204	7.02026	2.30643	96.6852	1.9643	134.517	0.000159719	0.00549316	3.47717	1.81923	0.00325963
58.9997	-2	-3383	16.8994	-7.77832	7530	1376	2.3407	11.7059	2.17496	99.679	2.09785	132.797	0.000359368	0.00549316	2.92786	1.53128	0.00325963
59.1997	-2	-3372	16.8994	-7.77832	7344	2068	2.31934	12.7167	2.30935	96.8115	1.96743	135.538	0.000359368	0.0219727	3.58154	1.87398	0.00325963
59.3997	-2	-3389	16.8933	-7.77832	8133	969	2.49146	11.9641	2.2915	96.1853	1.97821	135.445	0.000359368	0.0549316	3.92761	2.05559	0.00325963
59.5997	-2	-3382	16.8971	-7.75085	7642	1690	2.41669	9.05273	2.27475	95.9326	2.00812	135.846	0.000159719	0.032959	3.90015	2.04117	0.00325963
59.7997	-2	-3370	16.8964	-7.72888	7568	844	2.45972	5.47668	2.32355	97.4158	2.00986	134.039	0	0	4.13635	2.16521	0.00325963
59.9997	-2	-3387	16.8941	-7.77832	7516	1453	2.4231	13.277	2.22121	95.6525	2.06898	136.033	0.000359368	0.032959	4.55933	2.38752	0.00325963
60.1997	-2	-3387	16.8983	-7.7948	7440	1779	2.29462	14.6283	2.28167	96.9708	2.01368	134.962	0.000479157	0.0164795	5.08667	2.66504	0.00325963
60.3997	-2	-3397	16.8922	-7.76733	7495	1949	2.49298	11.7114	2.27766	100.854	2.07002	130.99	0.000279508	0.0494385	6.36108	3.33771	0.00325963
60.5997	-2	-3402	16.8975	-7.77832	7630	1672	2.36328	12.5244	2.22267	98.1409	2.09263	133.742	0.000359368	0.0219727	6.43799	3.3784	0.00325963
60.7997	-2	-3392	16.8949	-7.81128	7505	2289	2.34894	17.688	2.28932	99.7778	2.0509	132.556	0.000598946	0.0549316	6.81152	3.57622	0.00325963
60.9997	-2	-3394	16.8941	-7.78931	7813	2155	2.39044	14.5074	2.31882	98.7946	2.01403	131.743	0.000439227	0.0823975	7.17407	3.76852	0.00325963
61.1997	-2	-3398	16.8945	-7.7948	7966	1428	2.39807	14.9908	2.38983	97.8333	1.92743	133.984	0.000479157	0.0384521	6.55884	3.44237	0.00325963
61.3997	-2	-3401	16.893	-7.7948	7718	1489	2.40662	16.2872	2.23359	100.14	2.09263	131.254	0.000479157	0.032959	5.81177	3.0474	0.00325963
61.5997	-2	-3391	16.8968	-7.77832	7797	1518	2.35352	12.6453	2.29514	97.0367	2.0429	134.736	0.000359368	0.032959	6.15784	3.23022	0.00325963
61.7997	-2	-3382	16.8941	-7.76733	8001	1432	2.45178	10.5908	2.37563	97.8497	1.91456	133.621	0.000279508	0.065918	4.69666	2.45975	0.00651926
61.9997	-2	-3386	16.9006	-7.75635	7563	1330	2.29401	8.3551	2.13817	102.53	2.15906	130.655	0.000199649	0.00549316	4.1748	2.18541	0.00651926
62.1997	-2	-3386	16.891	-7.77832	8236	1305	2.48932	13.4692	2.28094	94.8285	2.04811	136.829	0.000359368	0.0769043	4.77905	2.5031	0.00651926
62.3997	-2	-3390	16.8975	-7.76733	7777	1311	2.35443	11.8213	2.22449	99.5361	2.06202	132.22	0.000279508	0.032959	4.30664	2.25468	0.00651926
62.5998	-2	-3381	16.899	-7.78381	7433	1870	2.28271	12.4969	2.21939	99.9591	2.08046	132.138	0.000399297	0.032959	3.83972	2.00945	0.00651926
62.7998	-2	-3388	16.9017	-7.76184	7922	641	2.28088	9.4043	2.35159	99.3604	1.93056	132.391	0.000239578	0.00549316	3.7738	1.97486	0.00651926
62.9998	-2	-3383	16.9002	-7.74536	7740	548	2.3642	8.88245	2.1888	95.3888	2.06933	136.263	0.000119789	-0.0164795	3.3728	1.7645	0.00651926
63.1998	-2	-3378	16.9006	-7.75085	7764	1223	2.33673	7.14661	2.28458	99.1791	2.00568	132.698	0.000159719	-0.00549316	3.82874	2.00369	0.00651926
63.3998	-2	-3373	16.8979	-7.73987	7769	904	2.41272	7.02026	2.24561	92.5433	2.02238	139.329	7.98594e-05	0.00549316	3.04321	1.59173	0.00651926
63.5998	-2	-3386	16.8971	-7.76733	7509	1529	2.37335	10.7172	2.04028	93.642	2.22757	138.444	0.000279508	0.0109863	2.67517	1.39893	0.00651926
63.7998	-2	-3372	16.8888	-7.74536	7839	936	2.57233	8.77258	2.17241	93.8562	2.07628	138.252	0.000119789	0.0604248	1.46667	0.766578	0.00651926
63.9998	-2	-3382	16.8987	-7.77832	7249	708	2.27173	11.7773	2.1349	91.5216	2.09924	140.378	0.000359368	-0.032959	0.609741	0.318632	0.00651926
64.1998	-2	-3381	16.9009	-7.75085	7617	1207	2.36389	7.84973	2.144	94.9823	2.09785	136.829	0.000159719	0.0164795	-0.10437	-0.0545386	0.00651926
64.3997	-2	-3368	16.9021	-7.7124	8493	312	2.45392	2.2522	2.3017	89.7473	1.93056	141.823	-0.000119789	0.0164795	-1.42822	-0.746472	0.00651926
64.5997	-2	-3374	16.8994	-7.7124	7966	786	2.47833	2.68616	2.08608	90.4614	2.14619	141.224	-0.000119789	0	-2.18628	-1.14299	0.00651926
64.7997	-2	-3359	16.9025	-7.74536	7413	952	2.29462	7.50366	2.17569	90.6812	2.05507	141.29	0.000119789	-0.0164795	-2.30713	-1.20624	0.00651926
64.9997	-2	-3368	16.9013	-7.72888	7857	344	2.3819	3.08716	2.29478	88.396	1.94273	143.295	0	-0.0384521	-2.86743	-1.49963	0.00651926
65.1997	-2	-3376	16.9055	-7.73987	7766	529	2.29065	4.23523	2.16367	93.1805	2.06133	138.45	7.98594e-05	-0.0274658	-2.07092	-1.08263	0.00651926
