Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
-80.6003	0	12256	14.7976	147.305	-5505	-282	1.54205	-177.968	1.42758	-40.7373	1.2674	-65.1379	4.40684e-05	0.032959	5.97107	3.13152	0
-80.4003	0	12263	14.798	147.288	-5625	-505	1.60126	-175.012	1.1985	-52.8387	1.41773	-50.4712	0.000176274	0.0494385	5.57556	2.92274	0
-80.2003	0	12260	14.8014	147.299	-4490	-418	1.38885	-176.885	1.38902	-51.828	1.19294	-51.427	8.81368e-05	-0.0274658	4.47144	2.3413	0
-80.0003	0	12251	14.7999	147.31	-5119	-684	1.48956	-178.511	1.47813	-54.2725	1.15141	-49.3176	0	0.0109863	5.36133	2.80977	0
-79.8003	0	12256	14.7941	147.283	-5480	-233	1.68915	-172.897	1.22652	-48.8672	1.3523	-55.4041	0.000220342	0.0494385	4.54834	2.38174	0
-79.6003	0	12254	14.7987	147.31	-5232	780	1.5683	176.369	1.20711	-48.2135	1.37857	-54.9207	0	0.0109863	2.53235	1.32414	0
-79.4004	0	12266	14.8014	147.299	-4793	203	1.46576	-178.401	1.21411	-46.582	1.34901	-55.2832	8.81368e-05	-0.0109863	2.28516	1.19474	0
-79.2004	0	12264	14.8018	147.272	-4175	-95	1.38367	-167.338	1.14187	-46.214	1.45513	-51.6138	0.000308479	-0.0439453	2.70813	1.41619	0
-79.0004	0	12268	14.801	147.294	-4411	-427	1.47522	-174.38	1.25033	-52.7838	1.31111	-49.5319	0.000132205	-0.0219727	2.63672	1.37879	0
-78.8004	0	12259	14.7983	147.305	-4875	-146	1.54205	-177.77	1.28434	-52.9047	1.25452	-50.0482	4.40684e-05	0.0109863	1.74683	0.913086	0
-78.6004	0	12272	14.8014	147.31	-4860	536	1.45233	179.028	1.44366	-57.1674	1.1434	-45.4175	0	-0.00549316	1.85669	0.970552	0
-78.4004	0	12253	14.801	147.31	-5095	87	1.45233	179.028	1.32775	-54.5526	1.20833	-48.7189	0	0	0.895386	0.467922	0
-78.2004	0	12250	14.7957	147.31	-4975	423	1.64337	-179.209	1.32979	-58.3374	1.20875	-44.1541	0	0.0109863	0.928345	0.485149	0
-78.0004	0	12248	14.803	147.31	-4917	479	1.38428	176.215	1.33949	-57.8046	1.22456	-44.1486	0	-0.0164795	0.785522	0.4105	0
-77.8004	0	12254	14.8003	147.31	-5403	831	1.49994	177.665	1.23952	-47.4994	1.28938	-54.7064	0	0.0219727	-0.247192	-0.129171	0
-77.6004	0	12260	14.806	147.294	-4503	582	1.2442	-176.918	1.28358	-54.3988	1.25654	-47.9883	0.000132205	-0.0384521	-0.296631	-0.155006	0
-77.4004	0	12257	14.8026	147.338	-4999	1103	1.52924	167.283	1.29124	-54.9866	1.27018	-48.3234	-0.000220342	-0.0164795	-0.593262	-0.31002	0
-77.2004	0	12244	14.7949	147.321	-5428	-69	1.69098	176.045	1.31498	-60.3918	1.22667	-42.2369	-8.81368e-05	0.0439453	-2.29065	-1.19762	0
-77.0004	0	12265	14.8076	147.305	-4233	68	1.15509	179.116	1.41711	-60.3149	1.15921	-41.8304	4.40684e-05	-0.0439453	-3.90564	-2.04406	0
-76.8004	0	12251	14.7995	147.332	-5528	1006	1.48529	170.288	1.37677	-56.1072	1.19167	-46.6919	-0.000176274	0.0164795	-3.43872	-1.79906	0
-76.6004	0	12240	14.7995	147.332	-5068	1220	1.51917	170.486	1.35736	-60.7434	1.2136	-41.2152	-0.000176274	-0.00549316	-4.0155	-2.10174	0
-76.4004	0	12268	14.8007	147.305	-4824	-197	1.45447	-178.286	1.21951	-43.9508	1.33966	-57.887	4.40684e-05	0	-3.79578	-1.98639	0
-76.2004	0	12248	14.798	147.332	-5035	372	1.63605	171.683	1.1959	-54.9701	1.34977	-47.2302	-0.000176274	0.00549316	-3.17505	-1.66082	0
-76.0004	0	12252	14.8018	147.316	-4909	706	1.3855	174.754	1.2027	-50.7678	1.38059	-52.3499	-4.40684e-05	-0.00549316	-4.03198	-2.1104	0
-75.8004	0	12255	14.8041	147.321	-4584	-141	1.33698	171.552	1.37983	-60.1666	1.18366	-41.6766	-8.81368e-05	-0.0219727	-3.35083	-1.75297	0
-75.6004	0	12258	14.8007	147.321	-5075	378	1.48468	175.6	1.25513	-57.3926	1.26892	-45.3296	-8.81368e-05	0.0109863	-3.15857	-1.65218	0
-75.4004	0	12251	14.8049	147.305	-4300	-205	1.27533	178.226	1.31319	-53.3112	1.21507	-50.1141	4.40684e-05	-0.0439453	-3.88367	-2.03252	0
-75.2004	0	12251	14.7999	147.332	-5469	330	1.63483	171.019	1.29941	-47.9059	1.2351	-53.1738	-0.000176274	0.0109863	-4.89441	-2.56381	0
-75.0004	0	12254	14.7995	147.316	-4446	530	1.49902	177.66	1.40587	-51.817	1.15183	-50.1855	-4.40684e-05	-0.0219727	-4.75159	-2.48865	0
-74.8004	0	12254	14.8007	147.332	-4115	571	1.38123	169.673	1.38749	-61.4136	1.16975	-40.9406	-0.000176274	-0.0604248	-6.35559	-3.3348	-0.00325963
-74.6004	0	12246	14.8026	147.349	-4733	872	1.5152	167.157	1.23852	-61.0126	1.30707	-41.3855	-0.000308479	-0.0274658	-7.53113	-3.95821	-0.00325963
-74.4004	0	12258	14.8049	147.305	-4460	585	1.27869	177.495	1.26902	-61.7212	1.26816	-41.5393	4.40684e-05	-0.0439453	-7.2345	-3.8006	-0.00325963
-74.2004	0	12253	14.7987	147.332	-4874	-256	1.50635	174.391	1.30502	-60.0568	1.23847	-43.2312	-0.000176274	-0.0109863	-6.21826	-3.26217	-0.00325963
-74.0004	0	12249	14.8007	147.316	-4757	-144	1.48468	177.66	1.21291	-51.5643	1.35027	-49.389	-4.40684e-05	-0.00549316	-7.56409	-3.97573	-0.00325963
-73.8004	0	12256	14.801	147.332	-4440	773	1.46301	169.948	1.26724	-56.9421	1.28913	-45.3186	-0.000176274	-0.0274658	-8.07495	-4.24772	-0.00325963
-73.6004	0	12246	14.801	147.338	-5559	1368	1.58386	166.805	1.31524	-54.5966	1.24859	-47.4884	-0.000220342	-0.00549316	-7.78381	-4.09264	-0.00325963
-73.4004	0	12242	14.7991	147.338	-5155	1640	1.6449	168.486	1.37932	-62.9077	1.17186	-38.0511	-0.000220342	0.00549316	-7.02026	-3.6869	-0.00325963
-73.2004	0	12242	14.7991	147.349	-5433	1815	1.67206	166.822	1.35481	-56.5961	1.1961	-46.7633	-0.000308479	0.0109863	-5.82825	-3.0561	-0.00325963
-73.0005	0	12250	14.8022	147.321	-4744	45	1.43555	173.243	1.27719	-62.1826	1.26058	-39.8859	-8.81368e-05	-0.0109863	-6.48193	-3.40166	-0.00325963
-72.8005	0	12250	14.8053	147.327	-4835	1113	1.35986	170.151	1.34204	-62.688	1.20559	-40.6604	-0.000132205	-0.0274658	-6.98181	-3.66651	-0.00325963
-72.6005	0	12254	14.8056	147.338	-4166	641	1.35132	167.855	1.31753	-61.0785	1.25175	-41.1603	-0.000220342	-0.0549316	-7.6355	-4.01371	-0.00325963
-72.4005	0	12251	14.8014	147.332	-4491	1218	1.45264	168.64	1.22191	-65.7971	1.32071	-39.0564	-0.000176274	-0.0439453	-7.75635	-4.07802	-0.00325963
-72.2005	0	12258	14.8053	147.332	-4332	817	1.35132	167.855	1.40102	-64.0173	1.17902	-37.5183	-0.000176274	-0.0384521	-8.5968	-4.52627	-0.00325963
-72.0005	0	12257	14.7968	147.321	-5523	674	1.60553	175.792	1.37498	-61.3422	1.21507	-41.369	-8.81368e-05	0.0384521	-8.80554	-4.6379	-0.00325963
-71.8005	0	12256	14.8041	147.294	-4637	-305	1.32019	-174.38	1.23292	-53.3936	1.33082	-48.3563	0.000132205	-0.032959	-8.86047	-4.6673	-0.00325963
-71.6005	0	12246	14.8022	147.36	-4769	1570	1.59637	162.521	1.2606	-60.6995	1.36291	-43.1323	-0.000396616	-0.0274658	-9.66248	-5.09754	-0.00325963
-71.4005	0	12244	14.8033	147.343	-5056	1179	1.51764	166.317	1.14247	-56.2061	1.4339	-46.637	-0.00026441	-0.0109863	-8.75061	-4.60852	-0.00325963
-71.2005	0	12256	14.8026	147.321	-4438	995	1.4032	173.194	1.328	-55.6842	1.24606	-46.4941	-8.81368e-05	-0.0384521	-8.44299	-4.4441	-0.00325963
-71.0005	0	12246	14.7991	147.327	-5181	725	1.55792	173.128	1.25213	-58.2935	1.31718	-45.0714	-0.000132205	0.0164795	-7.94861	-4.18039	-0.00325963
-70.8005	0	12254	14.8045	147.349	-4769	1187	1.44958	162.74	1.28766	-60.3424	1.26235	-42.0557	-0.000308479	-0.0384521	-7.229	-3.79769	-0.00325963
-70.6005	0	12250	14.8003	147.338	-5049	1362	1.5744	168.541	1.28511	-63.2758	1.2621	-37.8149	-0.000220342	-0.0109863	-7.7948	-4.09849	-0.00325963
-70.4005	0	12246	14.7999	147.305	-4900	512	1.53534	-178.138	1.24613	-64.1986	1.30758	-36.7218	4.40684e-05	-0.00549316	-7.42126	-3.89981	-0.00325963
-70.2005	0	12248	14.8007	147.349	-5392	1147	1.57501	165.333	1.21251	-67.8241	1.34522	-36.0461	-0.000308479	0.0109863	-7.25098	-3.80935	-0.00325963
