Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-100.2	-24654	11106	15.9081	155.748	-784	-5403	1.65009	-91.5436	1.25714	36.4417	1.26659	-163.471	-3.69781e-05	0	-3.39478	-1.27587	-0.00325963
-100.15	-24658	11101	15.9115	155.781	-579	-5259	1.6925	-100.283	1.13606	34.9805	1.43487	-163.531	-0.000258847	-0.032959	-4.11438	-1.54718	-0.00325963
-100.1	-24655	11105	15.9115	155.715	248	-4870	1.40167	-81.3043	1.13161	33.5742	1.41566	-161.878	0.000184891	-0.0274658	-3.87268	-1.456	-0.00325963
-100.05	-24658	11097	15.9098	155.753	275	-5290	1.62628	-92.5159	1.25676	42.9236	1.27193	-172.639	-7.39563e-05	0.00549316	-3.8562	-1.44979	-0.00325963
-99.9999	-24672	11110	15.9193	155.77	-900	-4899	1.49963	-103.151	1.16468	41.8524	1.37565	-169.146	-0.000184891	-0.0769043	-3.79578	-1.427	-0.00325963
-99.9499	-24669	11107	15.9152	155.764	-1021	-5032	1.48865	-99.657	1.20601	44.4507	1.32336	-171.216	-0.000147913	-0.065918	-3.51013	-1.31934	-0.00325963
-99.8998	-24645	11105	15.9038	155.731	702	-5352	1.67114	-83.4686	1.14357	36.3483	1.40323	-163.949	7.39563e-05	0.0384521	-3.84521	-1.44564	-0.00325963
-99.8498	-24658	11113	15.9088	155.753	-158	-5150	1.62628	-92.5159	1.13848	32.3163	1.40641	-160.351	-7.39563e-05	-0.0109863	-2.94434	-1.10626	-0.00325963
-99.7998	-24660	11103	15.9095	155.764	103	-5303	1.62903	-93.4277	1.30178	38.0621	1.21444	-165.905	-0.000147913	0.00549316	-2.41699	-0.907865	-0.00325963
-99.7498	-24657	11109	15.9078	155.742	-59	-5401	1.63239	-89.3188	1.11165	38.7872	1.42938	-167.009	0	0.0219727	-2.51587	-0.945052	-0.00325963
-99.6998	-24666	11109	15.9146	155.742	23	-5197	1.39313	-90.7471	1.22293	38.4906	1.29765	-166.987	0	-0.0109863	-1.82922	-0.686914	-0.00325963
-99.6498	-24654	11105	15.9088	155.742	-32	-4987	1.58386	-88.7915	1.28283	35.1178	1.22889	-163.768	0	-0.0109863	-1.21948	-0.457857	-0.00325963
-99.5998	-24650	11111	15.9102	155.731	-397	-5304	1.51733	-86.4185	1.0845	36.4636	1.46332	-165.608	7.39563e-05	0	-1.2085	-0.45373	-0.00325963
-99.5498	-24646	11113	15.9058	155.726	-492	-5782	1.64825	-84.6442	1.14344	40.0946	1.38489	-167.811	0.000110934	0.0384521	-0.922852	-0.346464	-0.00325963
-99.4998	-24652	11112	15.9041	155.748	220	-5610	1.73859	-87.7313	1.27685	45.39	1.239	-173.859	-3.69781e-05	0.0494385	-0.549316	-0.206217	-0.00325963
-99.4498	-24663	11108	15.9132	155.764	-239	-5126	1.50726	-94.3781	1.13784	39.6552	1.39962	-167.256	-0.000147913	-0.0384521	-0.153809	-0.0577391	-0.00325963
-99.3998	-24655	11111	15.9115	155.764	122	-4721	1.56586	-95.9711	1.14573	45	1.37377	-172.54	-0.000147913	-0.0384521	0.285645	0.10723	-0.00325963
-99.3498	-24651	11106	15.9065	155.753	-65	-5118	1.69281	-91.2964	1.34286	44.3353	1.15118	-172.392	-7.39563e-05	0.0164795	1.09314	0.410409	-0.00325963
-99.2998	-24656	11110	15.9125	155.742	-8	-4690	1.48376	-90.9448	1.09101	36.6504	1.43978	-165.547	0	-0.0439453	0.840454	0.315525	-0.00325963
-99.2498	-24651	11123	15.9075	155.704	616	-5160	1.52435	-77.1735	1.17142	41.8854	1.35123	-170.112	0.000258847	0.0164795	1.49414	0.56102	-0.00325963
-99.1998	-24644	11109	15.9004	155.742	378	-6065	1.82922	-84.8254	1.3276	49.01	1.20072	-178.912	0	0.0823975	3.03223	1.13935	-0.00325963
-99.1498	-24655	11124	15.9119	155.726	877	-4591	1.41541	-84.3805	1.1133	41.38	1.42042	-169.228	0.000110934	-0.0274658	3.7738	1.41872	-0.00325963
-99.0998	-24654	11120	15.9122	155.704	1073	-4281	1.3678	-77.2284	1.2939	43.83	1.20246	-171.815	0.000258847	-0.032959	4.1803	1.57205	-0.00325963
-99.0498	-24645	11115	15.9027	155.72	1082	-5171	1.69769	-79.8816	1.28639	41.5338	1.25807	-169.656	0.000147913	0.0439453	4.91638	1.85013	-0.00325963
-98.9998	-24650	11122	15.9085	155.698	822	-4379	1.49475	-72.9547	1.03932	42.962	1.51925	-171.074	0.000295825	-0.032959	5.53162	2.08302	-0.00325963
-98.9498	-24642	11108	15.9004	155.715	1328	-5623	1.78864	-76.8658	1.17015	48.5596	1.36799	-177.314	0.000184891	0.0878906	6.08643	2.29345	-0.00325963
-98.8998	-24635	11122	15.9021	155.698	1485	-5441	1.69678	-74.5532	1.28461	47.439	1.24868	-176.896	0.000295825	0.065918	6.66321	2.51267	-0.00325963
-98.8498	-24657	11112	15.9119	155.726	794	-4594	1.44012	-85.4462	1.16214	48.9001	1.39659	-177.111	0.000110934	-0.0274658	7.48169	2.82466	-0.00325963
-98.7998	-24646	11116	15.9058	155.737	287	-5348	1.66138	-88.6816	1.18668	48.3618	1.36423	-176.446	3.69781e-05	0.0219727	7.76733	2.93381	-0.00325963
-98.7498	-24637	11121	15.9031	155.698	1762	-5129	1.65131	-73.3228	1.25282	50.0098	1.30328	-178.544	0.000295825	0.0549316	7.9541	3.00526	-0.00325963
-98.6998	-24641	11134	15.9102	155.671	1129	-4771	1.38092	-69.1809	1.13759	44.7858	1.43675	-173.458	0.000480716	-0.0274658	9.12964	3.45652	-0.00325963
-98.6498	-24639	11119	15.9038	155.715	1411	-5177	1.70654	-80.0793	1.24379	55.6842	1.34719	177.561	0.000184891	0.0549316	10.6348	4.03872	-0.00325963
-98.5998	-24636	11117	15.9007	155.687	2127	-5088	1.72638	-70.0488	1.23043	47.5543	1.39775	-178.879	0.000369781	0.0769043	11.8213	4.50171	-0.00325963
-98.5498	-24648	11137	15.9115	155.682	1048	-4775	1.35742	-70.6036	1.2565	52.4487	1.39226	179.742	0.00040676	0.00549316	12.7826	4.87975	-0.00325963
-98.4998	-24645	11134	15.9112	155.682	1941	-4128	1.38153	-67.5	1.32836	60.2325	1.32206	175.045	0.00040676	-0.0274658	13.1836	5.03828	-0.00325963
-98.4498	-24637	11120	15.9034	155.687	1840	-5234	1.64673	-71.5704	1.2448	54.1626	1.42779	179.116	0.000369781	0.065918	14.6393	5.6183	-0.00325963
-98.3998	-24636	11135	15.9085	155.665	1747	-4437	1.46576	-64.3195	1.25587	54.1736	1.40295	179.692	0.000517694	-0.0109863	14.8425	5.69988	-0.00325963
-98.3498	-24637	11137	15.9038	155.66	1856	-4854	1.66595	-62.7704	1.33192	58.8428	1.36293	173.979	0.000554672	0.0384521	15.8423	6.10345	-0.00325963
-98.2998	-24631	11131	15.9051	155.682	1451	-5133	1.59668	-71.109	1.15107	57.2662	1.57935	176.309	0.00040676	0.0439453	16.4465	6.34929	-0.00325963
-98.2497	-24635	11137	15.9071	155.698	1804	-4643	1.54694	-74.5422	1.25956	57.6508	1.5053	172.54	0.000295825	0.0164795	16.8311	6.50653	-0.00325963
-98.1997	-24636	11139	15.9027	155.687	1676	-4694	1.66229	-71.2463	1.43176	55.1678	1.33361	176.616	0.000369781	0.0219727	17.7045	6.8661	-0.00325963
-98.1497	-24629	11138	15.9085	155.665	2240	-4146	1.5213	-65.6763	1.21174	61.5125	1.55541	175.875	0.000517694	-0.0219727	18.2648	7.0986	-0.00325963
-98.0997	-24628	11133	15.9027	155.687	1976	-4715	1.68488	-70.0928	1.27418	61.6498	1.54589	172.354	0.000369781	0.0494385	18.7482	7.3004	-0.00325963
-98.0497	-24627	11139	15.9011	155.654	2681	-5099	1.76178	-60.9137	1.40925	54.5032	1.35485	174.556	0.00059165	0.098877	18.9844	7.39942	-0.00325963
-97.9997	-24641	11137	15.9027	155.671	2395	-4605	1.65894	-66.9836	1.28487	61.2982	1.57872	170.167	0.000480716	0.032959	19.8468	7.7634	-0.00325963
-97.9497	-24635	11135	15.9054	155.649	2770	-4457	1.586	-56.239	1.34426	64.5447	1.57618	168.723	0.000628628	0.032959	20.896	8.21159	-0.00325963
-97.8997	-24632	11143	15.9038	155.66	2421	-5027	1.64642	-64.4293	1.48177	62.3364	1.44975	169.113	0.000554672	0.065918	22.3956	8.86326	-0.00325963
-97.8497	-24631	11148	15.9051	155.654	1996	-4336	1.56403	-64.2371	1.28283	65.2972	1.65039	170.349	0.00059165	0.0164795	22.8406	9.05928	-0.00325963
-97.7997	-24622	11142	15.9031	155.665	2379	-4355	1.66962	-64.7534	1.35138	69.8126	1.60837	167.624	0.000517694	0.0109863	22.8516	9.06414	-0.00325963
-97.7497	-24617	11142	15.8984	155.654	3526	-4962	1.81427	-60.3314	1.34833	66.5497	1.54272	162.532	0.00059165	0.115356	23.1207	9.18336	-0.00325963
-97.6997	-24635	11138	15.9081	155.66	2717	-4432	1.52252	-62.1222	1.38547	64.2041	1.56809	166.734	0.000554672	0.0384521	23.736	9.45769	-0.00325963
-97.6497	-24637	11141	15.9061	155.66	2286	-4371	1.56311	-62.2815	1.43062	61.853	1.52734	169.338	0.000554672	0.00549316	23.7469	9.46261	-0.00325963
-97.5997	-24622	11146	15.9031	155.627	3135	-4319	1.72089	-53.9484	1.35024	61.7322	1.59378	169.503	0.000776541	0.0439453	23.6261	9.40851	-0.00325963
-97.5497	-24627	11156	15.9065	155.638	2312	-4072	1.52954	-56.2665	1.40327	65.7697	1.57919	169.898	0.000702585	0.00549316	24.1095	9.62551	-0.00325963
-97.4997	-24626	11141	15.9027	155.654	2832	-4931	1.64795	-61.1334	1.45807	69.8511	1.55493	164.756	0.00059165	0.0823975	24.3842	9.74953	-0.00325963
-97.4497	-24622	11140	15.9004	155.66	2490	-4872	1.74286	-62.5891	1.31234	60.6885	1.72508	170.684	0.000554672	0.065918	24.6918	9.88908	-0.00325963
-97.3997	-24624	11145	15.9048	155.66	2611	-4817	1.6275	-62.7979	1.42833	70.9827	1.6136	162.636	0.000554672	0.065918	25.2356	10.1375	-0.00325963
-97.3497	-24630	11151	15.9044	155.66	1945	-5028	1.6333	-63.3691	1.56854	62.3804	1.49048	166.926	0.000554672	0.0604248	25.2246	10.1324	-0.00325963
-97.2997	-24633	11141	15.9041	155.665	2213	-4547	1.64703	-66.0004	1.38674	69.071	1.64231	167.388	0.000517694	0.0494385	25.4718	10.246	-0.00325963
-97.2497	-24630	11148	15.9027	155.654	2337	-4495	1.64246	-60.5292	1.38089	68.67	1.66102	167.151	0.00059165	0.0274658	25.9277	10.4568	-0.00325963
-97.1997	-24616	11157	15.8994	155.621	3019	-5176	1.84052	-54.8712	1.53464	66.2695	1.50688	165.372	0.000813519	0.12085	25.8234	10.4085	-0.00325963
-97.1497	-24620	11155	15.9007	155.638	2951	-4794	1.75232	-55.5798	1.25104	65.2313	1.78471	168.481	0.000702585	0.0714111	25.8673	10.4288	-0.00325963
-97.0997	-24630	11153	15.9041	155.643	2951	-4794	1.65558	-57.7441	1.3875	67.1924	1.6182	166.448	0.000665607	0.0549316	25.3674	10.198	-0.00325963
-97.0497	-24624	11138	15.9021	155.66	2333	-5131	1.70288	-62.4628	1.64454	63.1604	1.38475	163.411	0.000554672	0.0823975	25.329	10.1803	-0.00325963
-96.9997	-24636	11151	15.9102	155.643	2085	-4509	1.42914	-58.0957	1.31119	65.4675	1.61868	173.337	0.000665607	-0.00549316	24.7028	9.89407	-0.00325963
-96.9497	-24625	11150	15.9048	155.66	2392	-4704	1.6214	-62.1936	1.32913	65.6873	1.63121	169.266	0.000554672	0.0384521	24.2963	9.70978	-0.00325963
-96.8997	-24619	11146	15.9004	155.66	2647	-4687	1.77368	-63.479	1.40963	64.325	1.5673	165.916	0.000554672	0.0714111	24.2413	9.68497	-0.00325963
-96.8497	-24628	11149	15.9051	155.654	2348	-4661	1.57837	-59.9304	1.38114	60.9521	1.56175	169.332	0.00059165	0.032959	24.1864	9.66018	-0.00325963
-96.7997	-24633	11145	15.9065	155.643	2783	-4169	1.55212	-56.7389	1.33345	60.1941	1.62899	170.629	0.000665607	0.0164795	24.0656	9.60571	-0.00325963
-96.7497	-24629	11135	15.9027	155.654	2528	-4821	1.64795	-61.1334	1.43176	63.5669	1.54859	168.151	0.00059165	0.0604248	24.1754	9.65522	0
-96.6997	-24636	11147	15.9102	155.66	2153	-4748	1.44348	-61.106	1.39513	61.7432	1.56207	172.359	0.000554672	0.00549316	23.7854	9.47985	0
-96.6497	-24636	11141	15.9071	155.682	1759	-4560	1.54785	-67.0221	1.36652	62.1881	1.53717	173.87	0.00040676	0.00549316	23.7524	9.46507	0
-96.5996	-24623	11137	15.9007	155.643	2821	-5168	1.77551	-57.3102	1.28461	64.2261	1.63057	168.179	0.000665607	0.098877	23.4448	9.32756	0
-96.5496	-24631	11136	15.9044	155.66	2493	-4724	1.64978	-63.9569	1.25536	64.2261	1.59632	167.833	0.000554672	0.0439453	22.3627	8.84879	0
-96.4996	-24635	11142	15.9058	155.676	2149	-4661	1.53168	-67.3187	1.45807	62.287	1.42071	169.156	0.000443738	0.0164795	21.6486	8.53692	0
-96.4496	-24630	11144	15.9048	155.671	1912	-5013	1.6153	-70.274	1.24519	59.7382	1.55271	170.706	0.000480716	0.0549316	20.929	8.22577	0
-96.3996	-24634	11145	15.9095	155.643	2614	-3947	1.47705	-55.4645	1.31056	54.7888	1.48311	178.594	0.000665607	0	20.2533	7.93632	0
-96.3496	-24631	11136	15.9038	155.682	1354	-4838	1.58997	-70.0104	1.36677	55.7062	1.34358	177.803	0.00040676	0.0274658	18.869	7.35103	0
-96.2996	-24635	11130	15.9051	155.676	1906	-4844	1.58112	-67.9449	1.12754	56.9861	1.66086	176.089	0.000443738	0.0384521	18.5559	7.22	0
-96.2496	-24635	11135	15.9058	155.66	1912	-5013	1.61255	-62.3914	1.27825	60.5017	1.44021	169.634	0.000554672	0.0549316	17.5342	6.79572	0
-96.1996	-24642	11134	15.9058	155.698	1408	-5046	1.57318	-74.2072	1.43837	57.1069	1.23972	169.53	0.000295825	0.0384521	16.6388	6.42783	0
-96.1496	-24649	11135	15.9122	155.682	1952	-4246	1.31836	-68.2855	1.20029	55.7391	1.49943	178.704	0.00040676	-0.0384521	16.0785	6.19937	0
-96.0996	-24644	11131	15.9054	155.698	1054	-4815	1.57013	-72.735	1.25612	51.85	1.41667	-179.824	0.000295825	0.00549316	15.4797	5.95665	0
-96.0496	-24632	11131	15.9027	155.687	1369	-5090	1.64246	-71.9604	1.34922	50.8997	1.3053	179.368	0.000369781	0.0494385	14.8535	5.7043	0
-95.9996	-24636	11134	15.9061	155.682	1469	-4705	1.54755	-68.5382	1.13199	51.1523	1.49034	-178.759	0.00040676	0.00549316	13.7494	5.26286	0
-95.9496	-24639	11125	15.9031	155.693	1689	-4814	1.65802	-71.6254	1.1802	51.8005	1.43155	179.758	0.000332803	0.0439453	12.8595	4.91011	0
-95.8996	-24638	11125	15.9044	155.698	1397	-5517	1.61346	-74.0424	1.4212	52.0917	1.15508	176.528	0.000295825	0.0769043	11.9861	4.56632	0
-95.8496	-24652	11127	15.9125	155.709	825	-3895	1.35468	-79.4641	1.14573	47.2797	1.41884	-175.671	0.000221869	-0.0769043	11.0632	4.20548	0
-95.7996	-24646	11133	15.9105	155.709	629	-4842	1.39557	-75.3552	1.2228	50.2899	1.32538	-176.05	0.000221869	-0.0109863	9.6405	3.65354	0
-95.7496	-24641	11120	15.9044	155.737	626	-5480	1.70837	-84.408	1.25511	43.6157	1.28407	-173.271	3.69781e-05	0.0384521	8.45398	3.19681	0
-95.6996	-24649	11121	15.9048	155.726	1001	-5341	1.64093	-80.7111	1.13517	44.1211	1.4249	-172.051	0.000110934	0.0384521	7.29492	2.75337	0
-95.6496	-24652	11111	15.9085	155.742	371	-5506	1.59393	-88.4399	1.24112	43.7531	1.28508	-171.832	0	0.0219727	6.56433	2.47505	0
-95.5996	-24654	11120	15.9098	155.731	334	-4915	1.49048	-84.6002	1.18465	48.9935	1.35297	-177.237	7.39563e-05	-0.0219727	5.32837	2.00603	0.00325963
-95.5496	-24656	11122	15.9115	155.737	204	-4877	1.46393	-87.616	1.22853	38.3148	1.27627	-166.558	3.69781e-05	-0.0109863	4.52087	1.70064	0.00325963
-95.4996	-24660	11112	15.9132	155.753	256	-4367	1.44501	-91.7798	1.23005	38.9575	1.2767	-167.311	-7.39563e-05	-0.0494385	2.92786	1.10006	0.00325963
-95.4496	-24651	11114	15.9058	155.737	171	-5647	1.64673	-83.8806	1.19571	41.3855	1.32625	-169.261	3.69781e-05	0.0384521	2.06543	0.775688	0.00325963
-95.3996	-24655	11102	15.9081	155.753	-17	-5407	1.6095	-89.8242	1.19813	33.1622	1.34343	-159.813	-7.39563e-05	0.00549316	0.703125	0.263963	0.00325963
-95.3496	-24656	11110	15.9095	155.759	-155	-5284	1.60461	-93.0872	1.30814	39.6606	1.21416	-168.124	-0.000110934	0	-0.411987	-0.154661	0.00325963
-95.2996	-24658	11111	15.9098	155.748	411	-4825	1.54266	-88.5059	1.15565	40.6494	1.40035	-167.838	-3.69781e-05	-0.0109863	-2.05994	-0.773623	0.00325963
-95.2496	-24665	11108	15.9146	155.775	-1068	-4958	1.57593	-100.382	1.18274	30.6464	1.36163	-159.483	-0.000221869	-0.0604248	-2.47192	-0.928524	0.00325963
-95.1996	-24659	11102	15.9098	155.781	-643	-4934	1.68518	-98.9868	1.3711	36.3702	1.15638	-163.575	-0.000258847	-0.0439453	-3.80127	-1.42907	0.00325963
-95.1496	-24666	11102	15.9152	155.77	-728	-4937	1.5506	-100.624	1.06599	33.2501	1.54922	-163.158	-0.000184891	-0.0549316	-5.4657	-2.05804	0.00325963
-95.0996	-24663	11101	15.9112	155.77	-773	-5621	1.65985	-96.9214	1.2827	32.5085	1.31325	-160.807	-0.000184891	-0.00549316	-6.64673	-2.5064	0.00325963
-95.0496	-24655	11098	15.9129	155.77	-493	-5222	1.61499	-98.1683	1.30483	34.3213	1.27959	-161.642	-0.000184891	-0.0109863	-7.78931	-2.94221	0.00325963
-94.9995	-24673	11104	15.9189	155.803	-1686	-4576	1.59729	-111.055	1.18363	31.0913	1.44801	-160.697	-0.00040676	-0.12085	-8.89343	-3.36562	0.00325963
-94.9495	-24668	11094	15.9156	155.797	-1508	-5372	1.62079	-105.738	1.22967	29.9762	1.37882	-158.956	-0.000369781	-0.0439453	-9.4812	-3.59204	0.00325963
-94.8995	-24665	11092	15.9132	155.797	-1076	-5511	1.70959	-105.139	1.33065	28.5864	1.30646	-156.907	-0.000369781	-0.032959	-10.2448	-3.88734	0.00325963
-94.8495	-24665	11103	15.9129	155.764	-1046	-5298	1.5387	-96.2897	1.23603	31.3165	1.45957	-161.373	-0.000147913	-0.0274658	-11.5521	-4.39634	0.00325963
-94.7995	-24672	11084	15.9129	155.792	-1326	-5528	1.69373	-103.464	1.33294	22.489	1.40598	-152.144	-0.000332803	-0.0274658	-12.3541	-4.71091	0.00325963
-94.7495	-24669	11080	15.9112	155.781	-1257	-5992	1.71753	-99.6515	1.41408	27.1582	1.31411	-149.963	-0.000258847	-0.00549316	-13.4692	-5.15153	0.00325963
