Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-100.55	18655	14152	15.7096	37.1942	643	-12517	3.91083	-94.2352	4.09683	116.559	2.22506	-58.4253	-0.00051282	-0.0494385	-28.4546	-16.9014	-0.00325963
-100.5	18651	14156	15.7084	37.1887	-406	-11787	3.7558	-90.2142	4.09457	109.501	2.39217	-54.2285	-0.000470085	-0.0769043	-28.3942	-16.8588	-0.00325963
-100.45	18655	14159	15.714	37.1997	-1503	-12320	3.7265	-99.4153	4.26823	111.099	2.49056	-59.6667	-0.000555556	-0.10437	-28.3557	-16.8318	-0.00325963
-100.4	18652	14149	15.7112	37.1667	-929	-12147	3.2782	-88.2751	3.93607	108.693	1.0159	-61.9025	-0.000299145	-0.0878906	-28.8116	-17.1537	-0.00325963
-100.35	18647	14153	15.7035	37.2052	-1147	-14926	4.06342	-86.2537	4.21727	108.171	0.0320116	-55.2502	-0.000598291	-0.0274658	-28.6743	-17.0564	-0.00325963
-100.3	18638	14150	15.7072	37.2052	-110	-14201	4.23676	-91.7249	4.20934	118.504	1.97889	-60.6775	-0.000598291	-0.0604248	-28.7732	-17.1264	-0.00325963
-100.25	18644	14157	15.7068	37.2107	350	-13649	4.38995	-92.7246	4.4049	119.702	2.00889	-57.5134	-0.000641026	-0.0439453	-28.0975	-16.6508	-0.00325963
-100.2	18657	14154	15.71	37.1832	90	-12058	3.50342	-90.401	3.96136	119.366	1.90675	-62.2211	-0.00042735	-0.0714111	-28.1799	-16.7085	-0.00325963
-100.15	18647	14159	15.7104	37.1942	-1154	-11382	3.63922	-93.8013	4.30221	111.506	2.41501	-57.3047	-0.00051282	-0.10437	-27.9822	-16.5702	-0.00325963
-100.1	18651	14156	15.7116	37.1942	-760	-12723	3.76343	-96.0974	3.96027	111.714	2.14077	-57.821	-0.00051282	-0.0823975	-28.7622	-17.1186	-0.00325963
-100.05	18644	14154	15.7088	37.2052	-484	-12225	4.02466	-93.62	4.07192	115.994	1.62158	-64.6161	-0.000598291	-0.0714111	-28.9819	-17.2746	-0.00325963
-99.9999	18653	14146	15.7088	37.1667	1669	-10339	3.36761	-85.7263	4.08211	113.225	1.25203	-58.8043	-0.000299145	-0.0769043	-29.3719	-17.5531	-0.00325963
-99.9499	18653	14150	15.7055	37.1887	914	-12021	3.85773	-85.0781	4.215	109.265	0.479334	-56.4972	-0.000470085	-0.0494385	-28.5205	-16.9478	-0.00325963
-99.8998	18646	14163	15.7104	37.2217	-1469	-13142	4.3573	-98.075	3.91475	119.493	2.562	-65.4895	-0.000726496	-0.0878906	-28.5095	-16.9401	-0.00325963
-99.8498	18651	14156	15.71	37.1777	353	-11953	3.4317	-90.3351	4.08437	113.89	1.40919	-56.6125	-0.000384615	-0.0878906	-28.4271	-16.882	-0.00325963
-99.7998	18650	14152	15.7112	37.1887	-527	-11795	3.46802	-92.2577	4.18518	118.196	2.29736	-59.8315	-0.000470085	-0.0823975	-28.0096	-16.5893	-0.00325963
-99.7498	18645	14155	15.7084	37.2107	-1819	-14471	4.22363	-94.0375	4.21009	113.813	2.25267	-58.1012	-0.000641026	-0.0823975	-27.6965	-16.3713	-0.00325963
-99.6998	18647	14156	15.7084	37.1942	-458	-13446	3.81683	-90.4944	4.07758	117.274	2.32085	-63.3911	-0.00051282	-0.065918	-27.7515	-16.4095	-0.00325963
-99.6498	18647	14149	15.7023	37.1942	-437	-12815	4.21783	-84.5837	3.94438	111.824	2.65238	-57.2223	-0.00051282	-0.0494385	-28.136	-16.6777	-0.00325963
-99.5998	18641	14161	15.7035	37.2052	519	-14615	4.3158	-86.8195	3.94546	118.054	1.75691	-62.9572	-0.000598291	-0.0219727	-28.3392	-16.8202	-0.00325963
-99.5498	18647	14147	15.7007	37.1942	1538	-12436	4.38568	-83.3313	3.87538	119.756	1.93426	-56.9312	-0.00051282	-0.0219727	-27.9987	-16.5817	-0.00325963
-99.4998	18658	14147	15.7084	37.1832	1369	-11860	3.78326	-88.7201	4.25804	120.372	2.29867	-60.9906	-0.00042735	-0.0494385	-27.2791	-16.0826	-0.00325963
-99.4498	18651	14153	15.7132	37.2217	-2316	-14204	4.25568	-101.08	4.00924	116.73	2.17051	-61.4685	-0.000726496	-0.098877	-27.1637	-16.0032	-0.00325963
-99.3998	18656	14158	15.714	37.1942	-540	-10340	3.53119	-95.0757	4.05304	112.967	2.42322	-63.078	-0.00051282	-0.109863	-26.8396	-15.7809	-0.00325963
-99.3498	18652	14150	15.7092	37.1887	-1102	-11971	3.64258	-91.3348	3.61347	109.144	2.22966	-60.3259	-0.000470085	-0.098877	-27.5043	-16.2381	-0.00325963
-99.2998	18639	14147	15.7035	37.1887	561	-13355	3.90625	-84.5618	4.03001	115.988	2.53259	-60.4907	-0.000470085	-0.032959	-26.9604	-15.8636	-0.00325963
-99.2498	18651	14143	15.7072	37.1613	1044	-12163	3.30627	-80.1453	3.84792	119.756	2.49435	-65.9344	-0.00025641	-0.0549316	-26.7517	-15.7209	-0.00325963
-99.1998	18640	14148	15.7055	37.1832	-113	-14596	3.87146	-86.5063	4.16856	117.675	2.12631	-55.6567	-0.00042735	-0.0384521	-25.7245	-15.0259	-0.00325963
-99.1498	18651	14153	15.708	37.1832	1141	-11095	3.64929	-88.3081	3.80638	120.278	2.10347	-61.7816	-0.00042735	-0.065918	-25.9827	-15.1994	-0.00325963
-99.0998	18654	14150	15.7084	37.1887	-1066	-12792	3.83545	-91.3623	4.02472	114.972	2.32661	-59.1284	-0.000470085	-0.0823975	-25.9058	-15.1476	-0.00325963
-99.0498	18651	14151	15.7084	37.1887	221	-12199	3.66577	-89.2255	3.59613	119.41	1.95416	-65.3906	-0.000470085	-0.065918	-25.9332	-15.1661	-0.00325963
-98.9998	18649	14147	15.7047	37.1942	-223	-13216	4.15863	-87.8027	3.74858	113.785	2.34271	-62.5012	-0.00051282	-0.0494385	-25.2356	-14.6993	-0.00325963
-98.9498	18648	14148	15.7068	37.1777	892	-12048	3.5675	-86.1823	3.78109	120.712	2.27074	-68.2031	-0.000384615	-0.0549316	-24.9994	-14.5425	-0.00325963
-98.8998	18650	14150	15.7047	37.1667	2306	-13299	3.68744	-80.0024	3.78543	111.632	2.48406	-58.8373	-0.000299145	-0.00549316	-24.8676	-14.4552	-0.00325963
-98.8498	18654	14141	15.7051	37.1613	2274	-10387	3.50586	-80.3375	3.72437	119.35	0.914692	-65.6158	-0.00025641	-0.0549316	-25.1147	-14.619	-0.00325963
-98.7998	18661	14138	15.7039	37.1558	1558	-12894	3.48511	-76.344	3.85226	119.471	2.25283	-60.304	-0.000213675	-0.0274658	-24.2139	-14.0252	-0.00325963
-98.7498	18655	14153	15.708	37.1667	1158	-11549	3.36273	-84.8419	3.62864	129.869	2.15145	-78.8214	-0.000299145	-0.065918	-23.6151	-13.6352	-0.00325963
-98.6998	18655	14146	15.71	37.1942	-1638	-11963	3.91968	-94.3341	4.05228	119.724	1.98079	-69.9774	-0.00051282	-0.10437	-23.3295	-13.4504	-0.00325963
-98.6498	18653	14150	15.7088	37.1777	722	-11472	3.52234	-87.3798	4.05379	117.724	2.043	-63.2043	-0.000384615	-0.0714111	-23.4998	-13.5605	-0.00325963
-98.5998	18647	14140	15.7064	37.1667	316	-12221	3.59253	-83.1226	3.40354	112.78	2.34994	-61.095	-0.000299145	-0.065918	-23.6316	-13.6459	-0.00325963
-98.5498	18644	14142	15.7027	37.1722	2866	-11671	3.80219	-78.8708	3.5087	120.267	2.37245	-63.3746	-0.00034188	-0.0109863	-23.0823	-13.2911	-0.00325963
-98.4998	18645	14148	15.7051	37.1613	1195	-12371	3.43201	-78.4259	3.44829	125.239	2.29473	-69.3073	-0.00025641	-0.0549316	-22.8021	-13.1113	-0.00325963
-98.4498	18644	14144	15.7015	37.1777	1501	-12699	3.87604	-80.5847	3.85732	131.578	1.95138	-75.3607	-0.000384615	-0.0384521	-21.9836	-12.5902	-0.00325963
-98.3998	18657	14151	15.7132	37.1722	146	-11642	3.14484	-91.4008	3.6467	122.833	2.17462	-68.2306	-0.00034188	-0.0878906	-22.3132	-12.7993	-0.00325963
-98.3498	18652	14152	15.7104	37.1667	1552	-9347	3.18329	-85.4791	3.81505	115.757	2.10051	-62.8528	-0.000299145	-0.0769043	-21.9672	-12.5797	-0.00325963
-98.2998	18651	14148	15.708	37.1503	1216	-11747	3.18878	-78.7994	3.53797	119.048	2.15638	-65.6543	-0.00017094	-0.0549316	-21.4673	-12.2645	-0.00325963
-98.2497	18651	14141	15.7047	37.1613	2605	-10080	3.49213	-78.338	3.62214	122.305	2.05516	-67.4945	-0.00025641	-0.0494385	-20.896	-11.9068	-0.00325963
-98.1997	18647	14141	15.7011	37.1613	1829	-12392	3.85437	-76.9867	3.70342	124.464	1.98284	-68.5107	-0.00025641	-0.0274658	-20.5774	-11.7085	-0.00325963
-98.1497	18653	14133	15.7043	37.1503	2694	-11485	3.28949	-73.9105	3.40711	127.722	2.06634	-74.1083	-0.00017094	-0.0384521	-20.2148	-11.4839	-0.00325963
-98.0997	18645	14152	15.7076	37.1503	1640	-10752	3.25104	-80.3925	3.68572	126.035	2.00406	-70.6915	-0.00017094	-0.0604248	-20.0775	-11.3991	-0.00325963
-98.0497	18653	14146	15.7072	37.1613	1795	-11956	3.36548	-79.1071	3.34063	125.75	2.12992	-70.8563	-0.00025641	-0.0439453	-19.5172	-11.0546	-0.00325963
-97.9997	18662	14136	15.7108	37.1613	1223	-10041	3.04932	-85.4956	3.42591	125.068	2.02176	-71.9495	-0.00025641	-0.0769043	-19.1711	-10.843	-0.00325963
-97.9497	18651	14146	15.7064	37.1942	427	-12990	4.02496	-87.8961	3.58204	119.498	2.02527	-68.2581	-0.00051282	-0.0549316	-19.1272	-10.8162	-0.00325963
-97.8997	18652	14142	15.7055	37.1722	1010	-10729	3.58917	-83.6829	3.40775	117.169	2.18135	-66.8738	-0.00034188	-0.0714111	-19.0009	-10.7392	-0.00325963
-97.8497	18649	14138	15.7035	37.1722	2772	-11045	3.79639	-79.3927	3.43305	119.042	2.0504	-66.6925	-0.00034188	-0.0384521	-18.2593	-10.2897	-0.00325963
-97.7997	18649	14142	15.7047	37.1613	3290	-10681	3.28949	-73.9105	3.27157	128.716	2.20518	-75.9375	-0.00025641	-0.032959	-18.2758	-10.2996	-0.00325963
-97.7497	18646	14142	15.7027	37.1613	2694	-11485	3.5968	-75.8276	3.63009	129.183	1.81295	-70.9991	-0.00025641	-0.032959	-17.0563	-9.56844	-0.00325963
-97.6997	18661	14139	15.7084	37.1503	1916	-10257	2.99103	-77.4756	3.71245	126.48	1.74447	-68.2855	-0.00017094	-0.065918	-17.0563	-9.56844	-0.00325963
-97.6497	18659	14137	15.7072	37.1722	1734	-11763	3.52905	-83.8531	3.84756	135.654	1.67555	-83.172	-0.00034188	-0.0494385	-16.6663	-9.33665	-0.00325963
-97.5997	18664	14130	15.7068	37.1338	1437	-9353	2.73956	-73.9984	3.36949	130.704	2.15769	-82.3041	-4.2735e-05	-0.10437	-17.298	-9.71257	-0.00325963
-97.5497	18650	14137	15.7047	37.1558	2909	-10793	3.41736	-76.9757	3.33901	120.652	2.05483	-64.8743	-0.000213675	-0.0384521	-16.2543	-9.09281	-0.00325963
-97.4997	18651	14130	15.7035	37.1393	4036	-11082	3.42316	-68.7909	3.19245	130.276	2.14405	-78.1403	-8.54701e-05	-0.00549316	-16.4465	-9.20647	-0.00325963
-97.4497	18652	14139	15.7019	37.1448	4732	-9209	3.53394	-71.911	3.37111	135.566	1.91129	-84.0894	-0.000128205	-0.0109863	-15.5896	-8.70157	-0.00325963
-97.3997	18652	14146	15.7031	37.1558	3503	-9990	3.41095	-72.8778	3.33026	126.145	2.02176	-72.7625	-0.000213675	-0.0439453	-15.8203	-8.83708	-0.00325963
-97.3497	18661	14139	15.7104	37.1667	821	-10787	3.16864	-85.0342	3.58565	133.116	1.79627	-81.7053	-0.000299145	-0.0769043	-15.271	-8.51493	-0.00325963
-97.2997	18660	14136	15.708	37.1338	1962	-11529	2.75208	-72.2131	3.46355	127.013	1.88539	-75.1465	-4.2735e-05	-0.0549316	-15.1886	-8.46676	-0.00325963
-97.2497	18652	14136	15.7072	37.1503	3040	-9547	3.18756	-77.8711	3.33577	129.595	1.89197	-77.2943	-0.00017094	-0.0549316	-15.1666	-8.45392	-0.00325963
-97.1997	18651	14136	15.7055	37.1393	4092	-10275	3.12744	-69.0051	3.57626	130.54	1.81061	-77.7942	-8.54701e-05	-0.0274658	-15.3314	-8.55029	-0.00325963
-97.1497	18652	14127	15.7039	37.1503	3819	-10771	3.42224	-74.4928	3.40743	125.403	1.92489	-71.8231	-0.00017094	-0.032959	-15.1282	-8.43145	-0.00325963
-97.0997	18655	14134	15.7023	37.1558	3189	-10753	3.54431	-74.4543	3.30724	129.078	2.02937	-76.4648	-0.000213675	-0.0219727	-15.2106	-8.4796	-0.00325963
-97.0497	18654	14135	15.7035	37.1393	4048	-11537	3.31482	-68.2031	3.09193	132.473	2.07176	-79.2279	-8.54701e-05	-0.0164795	-14.9139	-8.30644	-0.00325963
-96.9997	18650	14138	15.7011	37.1558	3134	-10561	3.66608	-74.4159	3.4632	131.424	1.92548	-77.7008	-0.000213675	-0.0219727	-15.1117	-8.42183	-0.00325963
-96.9497	18663	14133	15.7059	37.1338	1982	-10897	3.05695	-72.334	3.42364	125.612	1.89958	-72.0099	-4.2735e-05	-0.0549316	-14.9744	-8.34168	-0.00325963
-96.8997	18654	14139	15.7112	37.1503	2622	-8835	2.84332	-82.1008	3.63659	120.179	1.7316	-67.1265	-0.00017094	-0.0878906	-14.4855	-8.05717	-0.00325963
-96.8497	18656	14139	15.7055	37.1503	889	-11428	3.18054	-75.6738	3.28875	126.469	2.03347	-78.5193	-0.00017094	-0.0604248	-14.881	-8.28723	-0.00325963
-96.7997	18651	14132	15.7051	37.1613	2155	-11476	3.43506	-78.5632	3.37825	128.721	1.88348	-76.1682	-0.00025641	-0.0384521	-14.3207	-7.96155	-0.00325963
-96.7497	18649	14135	15.7039	37.1393	3626	-10828	3.19305	-67.9944	3.24628	130.573	2.0596	-76.4099	-8.54701e-05	-0.0274658	-15.1611	-8.45071	-0.00325963
-96.6997	18650	14133	15.7031	37.1613	2954	-12069	3.61359	-77.3492	3.62647	133.687	1.69794	-79.1455	-0.00025641	-0.0109863	-14.3481	-7.97748	-0.00325963
-96.6497	18656	14137	15.7072	37.1393	3537	-9814	3.05603	-74.6082	3.57012	129.293	1.85407	-75.542	-8.54701e-05	-0.0494385	-14.892	-8.29364	-0.00325963
-96.5996	18662	14134	15.7059	37.1228	2947	-8528	2.83569	-66.0388	3.48017	136.159	1.76569	-84.3256	4.2735e-05	-0.0604248	-14.3207	-7.96155	-0.00325963
-96.5496	18657	14138	15.708	37.1448	1662	-9120	3.00049	-76.9647	3.15289	123.701	2.10166	-73.3887	-0.000128205	-0.0878906	-14.9689	-8.33847	-0.00325963
-96.4996	18651	14138	15.7031	37.1338	4139	-9387	3.11798	-68.4174	3.45056	129.386	1.90192	-76.9537	-4.2735e-05	-0.0219727	-14.6722	-8.16571	-0.00325963
-96.4496	18649	14126	15.7019	37.1448	3064	-11376	3.41187	-71.9385	3.00373	124.986	2.21307	-73.8446	-0.000128205	-0.0274658	-15.0238	-8.37052	-0.00325963
-96.3996	18649	14141	15.7043	37.1393	4524	-9275	3.41064	-73.9819	3.50618	128.65	1.82759	-75.9375	-8.54701e-05	-0.0164795	-14.6997	-8.18168	-0.00325963
-96.3496	18653	14144	15.7068	37.1393	3890	-9252	3.05206	-69.4556	3.49317	125.25	1.92007	-70.1367	-8.54701e-05	-0.0274658	-14.9139	-8.30644	-0.00325963
-96.2996	18658	14141	15.7064	37.1613	2201	-10582	3.38013	-81.2494	3.4538	129.952	1.92197	-76.8988	-0.00025641	-0.0604248	-15.2271	-8.48923	-0.00325963
-96.2496	18657	14136	15.7047	37.1667	2836	-10607	3.6087	-78.8049	3.48378	125.766	1.83666	-70.2905	-0.000299145	-0.0384521	-15.304	-8.53421	-0.00325963
-96.1996	18648	14143	15.7064	37.1722	2354	-11795	3.62213	-80.733	3.3896	128.095	1.88831	-75.5255	-0.00034188	-0.0384521	-15.0348	-8.37693	-0.00325963
-96.1496	18652	14138	15.7059	37.1503	748	-10601	3.2309	-76.1737	3.44439	125.261	1.92577	-75.5695	-0.00017094	-0.0769043	-15.3204	-8.54386	-0.00325963
-96.0996	18652	14140	15.7064	37.1613	2393	-10530	3.31177	-80.343	3.3348	123.003	2.06239	-71.5704	-0.00025641	-0.0494385	-15.6335	-8.72736	-0.00325963
-96.0496	18649	14136	15.7051	37.1503	1912	-11714	3.29285	-76.1353	3.31729	122.289	2.06026	-69.6039	-0.00017094	-0.0439453	-15.4688	-8.63071	-0.00325963
-95.9996	18655	14133	15.7035	37.1393	3372	-9613	3.30597	-67.6483	3.39576	132.407	2.04093	-78.4698	-8.54701e-05	-0.0274658	-15.8093	-8.83062	-0.00325963
-95.9496	18647	14142	15.7051	37.1503	2815	-11240	3.35297	-76.0803	3.63876	131.155	1.67438	-74.9542	-0.00017094	-0.0274658	-14.9139	-8.30644	-0.00325963
-95.8996	18656	14138	15.708	37.1667	2167	-9764	3.33923	-83.4686	3.6355	130.501	1.87251	-77.926	-0.000299145	-0.065918	-16.1719	-9.04417	-0.00325963
-95.8496	18654	14150	15.7092	37.1722	1131	-10489	3.508	-87.0502	3.63261	124.98	1.75633	-74.1522	-0.00034188	-0.0823975	-15.8917	-8.87909	-0.00325963
-95.7996	18653	14136	15.708	37.1503	2687	-9403	3.05176	-77.4811	3.25081	120.839	2.11218	-70.3839	-0.00017094	-0.0549316	-16.463	-9.21623	-0.00325963
-95.7496	18643	14140	15.7027	37.1667	2450	-10720	3.78693	-77.6404	3.49064	124.733	2.07784	-69.472	-0.000299145	-0.0439453	-16.908	-9.48018	-0.00325963
-95.6996	18650	14138	15.7027	37.1667	4174	-10211	3.7265	-77.7173	3.2333	121.882	2.15161	-65.1654	-0.000299145	-0.0219727	-16.7432	-9.38228	-0.00325963
-95.6496	18654	14132	15.7039	37.1393	3140	-9947	3.30566	-71.4661	3.68716	134.313	1.94231	-80.4419	-8.54701e-05	-0.0439453	-17.0398	-9.55863	-0.00325963
-95.5996	18668	14129	15.7076	37.1503	2351	-10803	3.20282	-80.1398	3.34485	126.546	2.06831	-72.724	-0.00017094	-0.0549316	-16.9904	-9.5292	-0.00325963
-95.5496	18664	14138	15.7092	37.1503	1895	-9268	2.95319	-79.5026	3.64056	124.03	1.90602	-69.2798	-0.00017094	-0.0769043	-17.0068	-9.53901	-0.00325963
-95.4996	18663	14134	15.7084	37.1393	3046	-8926	2.93701	-73.5809	3.28389	119.74	2.10068	-68.8623	-8.54701e-05	-0.0549316	-17.1332	-9.61426	-0.00325963
-95.4496	18649	14141	15.7047	37.1777	1402	-12542	3.94684	-86.0669	3.63189	128.37	1.90865	-77.6184	-0.000384615	-0.0384521	-16.875	-9.46059	-0.00325963
-95.3996	18650	14141	15.7047	37.1558	2585	-9482	3.43536	-77.6624	3.64418	121.196	1.93031	-66.8628	-0.000213675	-0.0549316	-16.9849	-9.52593	-0.00325963
-95.3496	18653	14136	15.7015	37.1613	3673	-11042	3.73505	-76.377	3.55856	123.453	1.96938	-66.9287	-0.00025641	-0.00549316	-17.1277	-9.61099	-0.00325963
-95.2996	18653	14134	15.7003	37.1613	2691	-11954	3.79211	-74.4763	3.3335	126.546	2.06058	-70.0488	-0.00025641	-0.0109863	-17.3364	-9.73554	-0.00325963
-95.2496	18655	14138	15.7027	37.1448	2929	-10631	3.43414	-69.494	3.38311	131.71	2.06502	-78.1458	-0.000128205	-0.0219727	-17.6605	-9.92949	-0.00325963
-95.1996	18653	14142	15.7059	37.1503	1912	-10723	3.2486	-76.8109	3.43467	136.45	2.06124	-86.2042	-0.00017094	-0.0494385	-17.8308	-10.0317	-0.00325963
-95.1496	18654	14146	15.7047	37.1777	1854	-10531	3.73169	-83.9301	3.4324	133.358	1.96104	-83.139	-0.000384615	-0.0494385	-17.5232	-9.84722	-0.00325963
-95.0996	18656	14142	15.7084	37.1722	509	-10929	3.51746	-86.6107	3.5311	120.806	2.00815	-71.6144	-0.00034188	-0.0769043	-18.0835	-10.1837	-0.00325963
-95.0496	18650	14140	15.7055	37.1393	4042	-9471	3.07465	-67.89	3.35101	124.305	2.21077	-71.7737	-8.54701e-05	-0.0219727	-18.3801	-10.3626	-0.00325963
