Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-100.25	13951	-16514	16.0409	-49.8065	-7778	3350	2.34161	160.021	2.51177	-139.345	1.07848	-128.491	-0.00041657	-0.065918	-15.7159	-7.7433	-0.00325963
-100.2	13944	-16518	16.0388	-49.8175	-6917	2560	2.26929	162.087	2.57466	-142.526	1.03951	-123.997	-0.000323999	-0.0769043	-15.1501	-7.45084	-0.00325963
-100.15	13949	-16519	16.0396	-49.812	-7371	2349	2.36389	161.592	2.61479	-141.476	1.02283	-119.647	-0.000370285	-0.0494385	-14.8865	-7.31509	-0.00325963
-100.1	13948	-16515	16.0418	-49.834	-7016	2582	2.07977	164.026	2.56494	-142.597	1.06625	-121.229	-0.000185142	-0.0823975	-15.304	-7.53019	-0.00325963
-100.05	13940	-16516	16.0388	-49.834	-6880	2247	2.10388	166.597	2.51995	-140.186	1.0567	-126.414	-0.000185142	-0.0769043	-15.1941	-7.4735	-0.00325963
-99.9999	13946	-16514	16.0405	-49.834	-6473	1756	2.07611	165.707	2.43304	-136.659	1.09108	-132.775	-0.000185142	-0.0878906	-15.1831	-7.46784	-0.00325963
-99.9499	13945	-16512	16.0367	-49.8175	-7174	2307	2.35474	163.806	2.46857	-140.323	1.06039	-126.777	-0.000323999	-0.0494385	-14.6777	-7.20785	-0.00651926
-99.8998	13944	-16516	16.0426	-49.812	-6897	2659	2.19635	158.648	2.50973	-137.175	1.04422	-130.984	-0.000370285	-0.0878906	-14.2438	-6.98557	-0.00651926
-99.8498	13951	-16509	16.0388	-49.801	-7700	2722	2.40723	159.505	2.50155	-139.219	1.0297	-127.551	-0.000462856	-0.0494385	-13.9856	-6.85373	-0.00651926
-99.7998	13950	-16515	16.0384	-49.812	-7096	2188	2.36053	162.323	2.45144	-132.621	1.03836	-136.769	-0.000370285	-0.065918	-13.7714	-6.74455	-0.00651926
-99.7498	13942	-16518	16.0405	-49.8285	-6784	2226	2.17255	163.416	2.48084	-139.741	1.01735	-126.903	-0.000231428	-0.0823975	-13.1891	-6.44882	-0.00651926
-99.6998	13948	-16515	16.0405	-49.7791	-7641	3528	2.4646	156.11	2.53401	-140.186	0.99188	-124.343	-0.000647998	-0.0823975	-13.0298	-6.36816	-0.00651926
-99.6498	13943	-16515	16.0362	-49.8175	-7761	2940	2.41852	163.196	2.44326	-137.977	1.02588	-129.968	-0.000323999	-0.0439453	-13.1616	-6.43491	-0.00651926
-99.5998	13943	-16520	16.0392	-49.823	-6748	1401	2.23938	161.988	2.49285	-137.719	1.04231	-130.754	-0.000277713	-0.065918	-13.4418	-6.57698	-0.00651926
-99.5498	13947	-16506	16.0367	-49.8175	-7082	1267	2.32269	164.487	2.44786	-136.901	1.00449	-131.754	-0.000323999	-0.0384521	-12.821	-6.26263	-0.00651926
-99.4998	13945	-16514	16.0371	-49.834	-7250	1856	2.28271	166.404	2.31953	-137.84	1.05848	-128.985	-0.000185142	-0.0494385	-12.486	-6.09358	-0.00651926
-99.4498	13941	-16517	16.0396	-49.845	-6566	1718	2.06757	167.899	2.51152	-136.176	1.01684	-133.006	-9.25712e-05	-0.0823975	-12.3981	-6.04931	-0.00651926
-99.3998	13940	-16518	16.0379	-49.834	-7658	2348	2.3465	164.949	2.43713	-134.121	1.01952	-135.264	-0.000185142	-0.0384521	-12.0575	-5.87806	-0.00651926
-99.3498	13942	-16517	16.0388	-49.834	-7032	1911	2.19055	166.333	2.42409	-140.405	1.03887	-127.463	-0.000185142	-0.065918	-12.5574	-6.12957	-0.00651926
-99.2998	13946	-16515	16.0375	-49.812	-7250	1856	2.37885	164.273	2.3566	-135.346	1.05492	-133.594	-0.000370285	-0.0384521	-12.3431	-6.02166	-0.00651926
-99.2498	13943	-16513	16.0362	-49.823	-7113	2035	2.31567	164.916	2.41872	-135.461	1.01098	-132.935	-0.000277713	-0.065918	-11.7664	-5.73201	-0.00651926
-99.1998	13942	-16514	16.0354	-49.812	-7580	2230	2.47192	163.724	2.54603	-137.038	1.00334	-127.87	-0.000370285	-0.0384521	-11.8762	-5.78708	-0.00651926
-99.1498	13941	-16519	16.0401	-49.834	-7153	1837	2.13074	165.449	2.46627	-134.841	1.01047	-133.737	-0.000185142	-0.0604248	-11.9806	-5.83945	-0.00651926
-99.0998	13943	-16516	16.0379	-49.834	-7658	2348	2.31842	164.152	2.44556	-140.663	1.03391	-124.662	-0.000185142	-0.0384521	-12.1619	-5.93049	-0.00651926
-99.0498	13941	-16516	16.0379	-49.834	-6934	1894	2.22137	166.36	2.44735	-138.593	0.989333	-126.161	-0.000185142	-0.0714111	-11.5631	-5.63023	-0.00651926
-98.9998	13944	-16512	16.0375	-49.845	-7153	1837	2.16095	170.327	2.32234	-137.23	1.05441	-131.743	-9.25712e-05	-0.0549316	-11.4917	-5.5945	-0.00651926
-98.9498	13946	-16508	16.0379	-49.834	-6859	1776	2.25342	165.591	2.51867	-137.725	0.982584	-127.59	-0.000185142	-0.0714111	-11.2555	-5.47647	-0.00651926
-98.8998	13939	-16516	16.0375	-49.8285	-7449	1898	2.28363	165.635	2.46473	-138.746	0.993026	-125.601	-0.000231428	-0.0494385	-11.4917	-5.5945	-0.00651926
-98.8498	13942	-16520	16.0422	-49.834	-6739	1853	2.07642	162.845	2.46422	-137.499	1.00474	-129.21	-0.000185142	-0.0769043	-11.5082	-5.60275	-0.00651926
-98.7998	13937	-16515	16.0384	-49.823	-7133	1935	2.25891	163.29	2.46397	-139.51	1.01442	-126.409	-0.000277713	-0.0604248	-11.3379	-5.51762	-0.00651926
-98.7498	13942	-16519	16.0384	-49.8395	-7190	1638	2.22229	165.575	2.33589	-133.434	1.01047	-134.819	-0.000138857	-0.0494385	-11.0138	-5.35589	-0.00651926
-98.6998	13940	-16516	16.0379	-49.823	-6779	1655	2.28577	164.866	2.47496	-141.746	1.01468	-126.019	-0.000277713	-0.065918	-11.4258	-5.56154	-0.00651926
-98.6498	13949	-16514	16.0422	-49.823	-6667	1224	2.06848	166.207	2.44352	-138.384	1.02041	-130.534	-0.000277713	-0.0604248	-11.4478	-5.57253	-0.00651926
-98.5998	13937	-16516	16.0358	-49.834	-7779	1761	2.28027	167.937	2.47905	-135.56	0.963482	-133.292	-0.000185142	-0.032959	-11.1731	-5.43534	-0.00651926
-98.5498	13944	-16514	16.0367	-49.812	-7606	1623	2.44019	164.361	2.46397	-136.983	0.994555	-128.216	-0.000370285	-0.0219727	-11.1346	-5.41615	-0.00651926
-98.4998	13944	-16517	16.0375	-49.8175	-6955	1795	2.35046	163.471	2.41335	-134.89	0.995701	-134.874	-0.000323999	-0.065918	-10.9973	-5.34767	-0.00651926
-98.4498	13945	-16510	16.0367	-49.812	-7158	1914	2.35504	163.724	2.46882	-133.819	0.978254	-134.176	-0.000370285	-0.0494385	-10.7831	-5.24097	-0.00651926
-98.3998	13939	-16520	16.0396	-49.8395	-6963	1868	2.10449	166.481	2.34203	-138.186	1.04855	-128.09	-0.000138857	-0.065918	-11.2555	-5.47647	-0.00651926
-98.3498	13941	-16523	16.0392	-49.834	-7158	1914	2.22595	166.597	2.41489	-138.367	1.01404	-128.886	-0.000185142	-0.0384521	-11.0193	-5.35862	-0.00651926
-98.2998	13941	-16517	16.0379	-49.856	-6196	1609	2.01508	171.612	2.55395	-136.236	0.969085	-130.765	0	-0.0878906	-11.0687	-5.38327	-0.00651926
-98.2497	13936	-16514	16.0362	-49.8285	-7665	2424	2.28882	165.872	2.42485	-131.918	0.97991	-137.164	-0.000231428	-0.0439453	-10.5634	-5.13169	-0.00651926
-98.1997	13941	-16516	16.0396	-49.8395	-6866	1339	2.13531	166.514	2.38446	-135.5	1.01251	-132.435	-0.000138857	-0.0604248	-10.4865	-5.09348	-0.00325963
-98.1497	13942	-16510	16.0346	-49.8175	-7626	2108	2.44324	165.3	2.34995	-134.89	1.01162	-133.539	-0.000323999	-0.0274658	-10.3711	-5.0362	-0.00325963
-98.0997	13943	-16516	16.0396	-49.812	-6821	2045	2.27356	161.23	2.43866	-134.989	0.989333	-131.973	-0.000370285	-0.0714111	-10.4535	-5.07711	-0.00325963
-98.0497	13938	-16520	16.0396	-49.834	-7158	1914	2.16797	165.707	2.37296	-131.968	0.999521	-137.758	-0.000185142	-0.0604248	-10.3436	-5.02257	-0.00325963
-97.9997	13940	-16516	16.0388	-49.8175	-7081	1792	2.29736	162.828	2.46116	-131.66	0.974943	-136.774	-0.000323999	-0.0549316	-10.3271	-5.01439	-0.00325963
-97.9497	13937	-16514	16.0379	-49.823	-6825	1532	2.26044	165.042	2.34893	-136.06	1.02346	-132.995	-0.000277713	-0.0604248	-10.4315	-5.0662	-0.00325963
-97.8997	13945	-16514	16.0392	-49.812	-6801	2141	2.33459	161.406	2.51254	-138.422	0.984876	-126.716	-0.000370285	-0.065918	-10.5194	-5.10985	-0.00325963
-97.8497	13943	-16517	16.0396	-49.8285	-7080	1280	2.16858	164.916	2.52174	-138.334	0.954822	-125.953	-0.000231428	-0.0439453	-10.3546	-5.02802	-0.00325963
-97.7997	13940	-16511	16.0358	-49.845	-7355	1436	2.2287	171.299	2.40261	-132.852	0.969467	-135.824	-9.25712e-05	-0.0274658	-9.81079	-4.75857	-0.00325963
-97.7497	13939	-16520	16.0384	-49.8395	-6512	1570	2.16461	167.349	2.40415	-138.29	0.986786	-129.238	-0.000138857	-0.0823975	-9.94812	-4.82653	-0.00325963
-97.6997	13946	-16513	16.035	-49.8175	-7789	1326	2.41028	166.712	2.43457	-135.264	0.950492	-130.045	-0.000323999	-0.0219727	-9.57458	-4.64181	-0.00325963
-97.6497	13940	-16515	16.0401	-49.834	-6942	1454	2.13593	165.701	2.36146	-131.232	1.00258	-139.532	-0.000185142	-0.0604248	-9.94263	-4.82381	-0.00325963
-97.5997	13939	-16512	16.0341	-49.8175	-7451	1969	2.47681	163.949	2.38523	-135.78	0.970995	-129.375	-0.000323999	-0.032959	-9.54712	-4.62825	-0.00325963
-97.5497	13936	-16516	16.0367	-49.834	-7643	2521	2.22626	167.382	2.52328	-133.857	0.93763	-134.643	-0.000185142	-0.0439453	-9.54163	-4.62553	-0.00325963
-97.4997	13941	-16517	16.0367	-49.823	-7059	1886	2.38586	163.768	2.41003	-139.515	1.00945	-128.793	-0.000277713	-0.0439453	-10.1788	-4.94082	-0.00325963
-97.4497	13941	-16517	16.0388	-49.823	-6507	1509	2.29065	163.262	2.29792	-136.379	1.03849	-132.792	-0.000277713	-0.0769043	-9.95361	-4.82925	-0.00325963
-97.3997	13944	-16510	16.0367	-49.8175	-7561	2342	2.38007	164.18	2.39162	-132.056	0.98615	-137.247	-0.000323999	-0.0439453	-10.1019	-4.90271	-0.00325963
-97.3497	13940	-16517	16.0379	-49.834	-7328	1986	2.19208	166.234	2.43738	-137.988	0.965392	-126.799	-0.000185142	-0.0494385	-9.97559	-4.84013	-0.00325963
-97.2997	13941	-16514	16.0367	-49.812	-7130	1942	2.38464	162.729	2.4292	-134.824	0.967684	-133.616	-0.000370285	-0.0604248	-9.99207	-4.84829	-0.00325963
-97.2497	13944	-16516	16.0405	-49.834	-6347	1784	2.13348	164.526	2.57568	-138.301	0.953548	-128.71	-0.000185142	-0.0933838	-10.5579	-5.12896	-0.00325963
-97.1997	13946	-16506	16.035	-49.812	-7368	1788	2.4704	164.344	2.40747	-135.209	0.97558	-130.605	-0.000370285	-0.0384521	-10.3656	-5.03347	-0.00325963
-97.1497	13934	-16525	16.035	-49.834	-7640	1946	2.25281	170.156	2.46269	-136.285	0.98615	-128.65	-0.000185142	-0.0274658	-10.5084	-5.10439	-0.00325963
-97.0997	13944	-16516	16.0384	-49.823	-7226	2475	2.29065	163.262	2.40798	-134.253	0.992772	-134.813	-0.000277713	-0.065918	-10.5634	-5.13169	-0.00325963
-97.0497	13942	-16514	16.0341	-49.834	-6975	1706	2.37305	167.866	2.38421	-134.379	0.965774	-132.462	-0.000185142	-0.0439453	-9.99207	-4.84829	-0.00325963
-96.9997	13946	-16510	16.0392	-49.812	-6699	2059	2.33459	160.356	2.51484	-138.845	0.967684	-127.996	-0.000370285	-0.0769043	-10.4535	-5.07711	-0.00325963
-96.9497	13940	-16519	16.0396	-49.845	-6995	1609	2.12921	167.811	2.33794	-134.198	1.00436	-135.22	-9.25712e-05	-0.0604248	-10.3931	-5.04711	-0.00325963
-96.8997	13941	-16514	16.0371	-49.823	-7249	1868	2.31903	164.064	2.49081	-136.851	0.973669	-131.023	-0.000277713	-0.0549316	-10.5579	-5.12896	-0.00325963
-96.8497	13944	-16510	16.0362	-49.834	-7172	1751	2.22046	168.629	2.3612	-137.335	1.01175	-127.897	-0.000185142	-0.0439453	-10.2063	-4.95444	-0.00325963
-96.7997	13936	-16518	16.0371	-49.856	-7015	1513	2.07062	171.178	2.39878	-138.818	1.01595	-128.024	0	-0.0549316	-10.6403	-5.16992	-0.00325963
-96.7497	13942	-16513	16.0324	-49.823	-7348	1887	2.46552	167.19	2.38855	-134.934	1.00602	-130.248	-0.000277713	-0.032959	-10.7227	-5.2109	-0.00325963
-96.6997	13940	-16516	16.0379	-49.834	-6877	1686	2.25281	166.278	2.42409	-136.274	0.965646	-130.688	-0.000185142	-0.065918	-10.3931	-5.04711	-0.00325963
-96.6497	13934	-16518	16.0354	-49.856	-6409	978	2.13348	171.909	2.36171	-134.291	1.04982	-134.478	0	-0.0549316	-10.6622	-5.18085	-0.00325963
-96.5996	13947	-16514	16.0396	-49.834	-6954	2317	2.16095	166.207	2.45502	-139.669	0.98755	-125.211	-0.000185142	-0.0769043	-10.5853	-5.14261	-0.00325963
-96.5496	13940	-16509	16.035	-49.8175	-7308	2088	2.44019	164.29	2.36657	-135.934	1.01952	-132.22	-0.000323999	-0.0439453	-10.7721	-5.2355	-0.00325963
-96.4996	13949	-16507	16.0375	-49.8175	-7096	1631	2.3877	161.999	2.4067	-132.687	1.00309	-137.065	-0.000323999	-0.0549316	-10.6622	-5.18085	-0.00325963
-96.4496	13940	-16512	16.0346	-49.823	-7366	2368	2.38434	164.432	2.42613	-135.104	0.995701	-133.253	-0.000277713	-0.0439453	-10.6787	-5.18904	-0.00325963
-96.3996	13941	-16514	16.0388	-49.823	-7077	1802	2.23267	164.163	2.38677	-130.886	0.979527	-137.499	-0.000277713	-0.0549316	-10.4755	-5.08802	-0.00325963
-96.3496	13939	-16519	16.0354	-49.823	-7739	2550	2.38037	165.91	2.39264	-137.692	1.02945	-126.161	-0.000277713	-0.032959	-10.9094	-5.30388	-0.00325963
-96.2996	13936	-16524	16.0371	-49.834	-7232	2036	2.19513	168.091	2.3681	-138.604	1.0297	-126.134	-0.000185142	-0.0494385	-11.2006	-5.44905	-0.00325963
-96.2496	13943	-16514	16.0362	-49.834	-7002	1170	2.28638	168.107	2.41361	-138.219	1.03123	-129.221	-0.000185142	-0.0384521	-11.3214	-5.50939	-0.00325963
-96.1996	13938	-16515	16.0375	-49.834	-6922	1049	2.229	165.718	2.52941	-139.702	0.967302	-124.063	-0.000185142	-0.0494385	-10.849	-5.27379	-0.00325963
-96.1496	13942	-16510	16.0371	-49.8395	-7450	1978	2.19513	168.091	2.31979	-135.137	1.03951	-135.769	-0.000138857	-0.0384521	-10.871	-5.28473	-0.00325963
-96.0996	13940	-16516	16.0354	-49.834	-7503	2704	2.28638	168.107	2.41693	-137.302	1.0092	-128.188	-0.000185142	-0.0439453	-10.9259	-5.31209	-0.00325963
-96.0496	13947	-16513	16.0362	-49.8175	-7077	1802	2.35596	163.658	2.43534	-136.23	0.990607	-131.984	-0.000323999	-0.0494385	-10.8435	-5.27105	-0.00325963
-95.9996	13936	-16526	16.0392	-49.8615	-7469	2395	2.07367	168.069	2.37347	-136.45	1.00984	-130.21	4.62856e-05	-0.0604248	-10.8325	-5.26558	-0.00325963
-95.9496	13956	-16506	16.0396	-49.8175	-6901	1659	2.27051	161.933	2.45707	-135.846	0.984876	-132.621	-0.000323999	-0.065918	-10.6458	-5.17265	-0.00325963
-95.8996	13942	-16515	16.035	-49.834	-7354	1447	2.28851	170.392	2.40364	-138.422	1.02244	-126.37	-0.000185142	-0.0219727	-11.1566	-5.42711	-0.00325963
-95.8496	13948	-16514	16.0358	-49.823	-7255	1938	2.2879	166.569	2.4246	-135.78	0.973542	-133.121	-0.000277713	-0.0384521	-10.827	-5.26285	-0.00325963
-95.7996	13939	-16518	16.0358	-49.834	-7351	1957	2.25677	167.327	2.47343	-136.104	1.00487	-131.353	-0.000185142	-0.0494385	-11.2061	-5.45179	-0.00325963
-95.7496	13938	-16521	16.0388	-49.823	-6801	2152	2.23267	164.163	2.50027	-136.384	0.986532	-130.99	-0.000277713	-0.0823975	-11.3379	-5.51762	-0.00325963
-95.6996	13939	-16518	16.0388	-49.834	-7002	1170	2.16583	167.272	2.44326	-136.703	1.01404	-129.847	-0.000185142	-0.0439453	-11.7554	-5.7265	-0.00325963
-95.6496	13944	-16512	16.0401	-49.7955	-7209	2640	2.38281	158.522	2.48749	-134.852	0.967811	-131.188	-0.000509141	-0.0714111	-11.6235	-5.66047	-0.00325963
-95.5996	13943	-16514	16.0337	-49.8505	-7630	1094	2.20306	172.853	2.37066	-134.967	1.01939	-135.033	-4.62856e-05	-0.0164795	-11.4313	-5.56429	-0.00325963
-95.5496	13939	-16515	16.0388	-49.8065	-7172	2327	2.34314	159.868	2.44224	-139.57	1.04333	-126.705	-0.00041657	-0.065918	-11.7938	-5.74577	-0.00325963
-95.4996	13938	-16513	16.0367	-49.834	-7215	1620	2.22534	168.107	2.36248	-134.956	1.01697	-133.017	-0.000185142	-0.0494385	-11.5411	-5.61923	-0.00325963
-95.4496	13946	-16519	16.0405	-49.823	-7049	2863	2.30347	160.884	2.46013	-140.707	1.04231	-124.821	-0.000277713	-0.0714111	-11.8488	-5.77331	-0.00325963
-95.3996	13944	-16519	16.0401	-49.8285	-7247	2392	2.19879	163.751	2.4517	-138.757	1.02321	-128.359	-0.000231428	-0.065918	-11.8872	-5.79259	-0.00325963
-95.3496	13949	-16511	16.0401	-49.812	-6819	1997	2.2467	159.933	2.45042	-137.582	0.980546	-129.122	-0.000370285	-0.0823975	-11.4478	-5.57253	-0.00325963
-95.2996	13943	-16514	16.0388	-49.845	-6648	1349	2.10052	168.519	2.51177	-140.845	0.990989	-125.024	-9.25712e-05	-0.0714111	-11.6895	-5.69348	-0.00325963
-95.2496	13939	-16520	16.0413	-49.845	-6846	1392	2.04163	165.938	2.51407	-136.379	1.00347	-131.71	-9.25712e-05	-0.0714111	-12.0959	-5.89737	0
-95.1996	13950	-16515	16.0371	-49.823	-7037	1940	2.31934	164.724	2.50589	-139.713	0.984494	-125.684	-0.000277713	-0.0604248	-11.9586	-5.82842	0
-95.1496	13942	-16509	16.0362	-49.8395	-7212	2076	2.19238	167.712	2.37577	-136.104	1.03722	-130.869	-0.000138857	-0.065918	-12.0245	-5.86151	0
-95.0996	13942	-16510	16.0388	-49.823	-6923	1510	2.26013	163.867	2.48697	-139.735	1.04155	-127.919	-0.000277713	-0.0549316	-12.442	-6.07144	0
-95.0496	13944	-16518	16.0396	-49.8395	-7863	1907	2.1936	166.119	2.35174	-140.378	1.04804	-124.233	-0.000138857	-0.032959	-12.5354	-6.11849	0
-94.9995	13948	-16510	16.0367	-49.812	-7176	1768	2.42096	161.977	2.41898	-138.56	1.04282	-128.677	-0.000370285	-0.0494385	-12.3706	-6.03549	0
