Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-101.9	12740	-16673	15.8006	-52.641	2964	-8579	2.8006	-65.896	1.89588	-153.847	1.76515	-54.8657	0.000190621	-0.0219727	0.0109863	0.00516268	0.00325963
-101.85	12736	-16675	15.7993	-52.6135	2717	-9304	3.04169	-74.4104	1.86859	-151.051	1.80185	-58.2001	-4.76554e-05	-0.0109863	0.153809	0.0722777	0.00325963
-101.8	12739	-16672	15.8046	-52.6355	3093	-8746	2.70996	-69.2029	1.84363	-150.128	1.81635	-58.7164	0.000142966	-0.0274658	0.098877	0.0464642	0.00325963
-101.75	12741	-16670	15.7984	-52.6245	3460	-9400	3.07892	-72.8448	1.84494	-153.188	1.84462	-56.2994	4.76554e-05	0.00549316	0.411987	0.193604	0.00325963
-101.7	12729	-16679	15.8029	-52.6355	3060	-9079	2.82196	-69.3018	1.89982	-147.958	1.7616	-61.3696	0.000142966	-0.0109863	0.692139	0.325265	0.00325963
-101.65	12736	-16675	15.8015	-52.6245	2369	-9743	2.97485	-75.7288	1.80291	-150.018	1.86815	-59.1229	4.76554e-05	0.00549316	0.944824	0.444031	0.00325963
-101.6	12734	-16679	15.8033	-52.619	2435	-8089	2.76215	-73.9435	1.8661	-148.87	1.79711	-60.0842	0	-0.0494385	1.11511	0.524078	0.00325963
-101.55	12729	-16679	15.8002	-52.641	2951	-8758	2.87354	-65.6543	1.88158	-148.552	1.79267	-60.3094	0.000190621	-0.0164795	1.33484	0.627379	0.00325963
-101.5	12737	-16682	15.8002	-52.63	3564	-8685	3.00507	-70.1862	1.85501	-153.935	1.82494	-55.7666	9.53107e-05	-0.0109863	1.48865	0.699701	0.00325963
-101.45	12736	-16672	15.8042	-52.63	3098	-8778	2.71973	-69.2468	1.93566	-143.124	1.73096	-65.9619	9.53107e-05	-0.0164795	1.4447	0.679036	0.00325963
-101.4	12732	-16676	15.8029	-52.6465	3754	-8412	2.6947	-64.4183	1.88785	-151.968	1.78735	-57.6233	0.000238277	-0.0109863	1.81274	0.852127	0.00325963
-101.35	12740	-16675	15.8006	-52.6245	3150	-9543	2.98431	-70.9662	1.91208	-150.117	1.78646	-58.222	4.76554e-05	0.00549316	2.23022	1.04855	0.00325963
-101.3	12743	-16676	15.8033	-52.6245	3772	-8259	2.80548	-74.328	1.88508	-154.138	1.78172	-54.9152	4.76554e-05	-0.0274658	2.005	0.942574	0.00325963
-101.25	12731	-16678	15.7979	-52.663	4517	-8359	2.97516	-58.233	1.8553	-152.748	1.84788	-56.5796	0.000381243	0.00549316	2.58728	1.21664	0.00325963
-101.2	12736	-16677	15.8038	-52.63	2388	-9594	2.76031	-69.6918	1.83925	-150.331	1.85009	-58.6835	9.53107e-05	0	3.10364	1.45989	0.00325963
-101.15	12729	-16677	15.7966	-52.641	3990	-8898	3.07739	-65.9949	1.91485	-148.453	1.76944	-59.6613	0.000190621	0.0219727	3.44421	1.62045	0.00325963
-101.1	12731	-16679	15.7988	-52.6245	3168	-9391	3.06671	-69.8181	1.84888	-152.265	1.83722	-57.1509	4.76554e-05	0.00549316	3.36731	1.58419	0.00325963
-101.05	12735	-16676	15.7993	-52.6355	2840	-8443	3.00873	-68.2416	1.93178	-148.453	1.8279	-60.7269	0.000142966	-0.0164795	4.15283	1.95492	0.00325963
-101	12735	-16681	15.7984	-52.597	2477	-10061	3.09875	-79.3158	1.82816	-151.21	1.90201	-57.7771	-0.000190621	0.0164795	4.31213	2.03019	0.00325963
-100.95	12726	-16681	15.7961	-52.652	3376	-8965	3.13904	-62.71	1.9077	-148.771	1.80969	-60.2655	0.000285932	0.00549316	4.52087	2.12886	0.00325963
-100.9	12733	-16675	15.797	-52.6135	2834	-9652	3.13568	-75.0806	1.86333	-147.173	1.86697	-62.0288	-4.76554e-05	0.0219727	4.85596	2.28738	0.00325963
-100.85	12734	-16682	15.8024	-52.641	2970	-8612	2.66174	-67.4451	1.90434	-145.953	1.78912	-62.666	0.000190621	-0.032959	4.05945	1.91081	0.00325963
-100.8	12729	-16678	15.7988	-52.6355	4048	-8448	3.02643	-69.4171	1.86319	-148.101	1.87037	-61.5179	0.000142966	0	4.76257	2.24319	0.00325963
-100.75	12726	-16681	15.8011	-52.6575	3959	-7983	2.72461	-60.1392	1.88493	-142.366	1.86534	-66.8298	0.000333587	-0.0164795	5.0592	2.38361	0.00325963
-100.7	12726	-16679	15.7948	-52.6575	4123	-9027	3.14209	-63.7866	1.86275	-149.513	1.86741	-59.6832	0.000333587	0.0164795	5.50415	2.59449	0.00325963
-100.65	12727	-16684	15.7961	-52.641	3454	-8337	3.07922	-64.0283	1.89705	-147.003	1.87185	-63.5065	0.000190621	-0.0164795	5.91064	2.78742	0.00325963
-100.6	12730	-16680	15.7979	-52.641	3584	-8507	2.95898	-67.7362	1.84874	-148.634	1.88656	-59.8535	0.000190621	0	5.63599	2.65703	0.00325963
-100.55	12724	-16685	15.8015	-52.652	5299	-8129	2.76245	-61.9409	1.9239	-142.833	1.82242	-64.8853	0.000285932	0.0164795	5.83923	2.7535	0.00325963
-100.5	12734	-16676	15.7988	-52.6355	3723	-9735	3.03772	-68.5822	1.90507	-145.811	1.85246	-62.5616	0.000142966	0.0164795	6.39404	3.01722	0.00325963
-100.45	12730	-16681	15.7997	-52.6575	4367	-8307	2.8537	-60.9796	1.89267	-146.245	1.87747	-64.2371	0.000333587	0.00549316	6.86096	3.23959	0.00325963
-100.4	12733	-16677	15.8015	-52.641	5378	-7531	2.67334	-62.9736	1.89208	-142.196	1.9269	-66.1816	0.000190621	-0.0109863	7.13013	3.36798	0.00325963
-100.35	12736	-16681	15.8033	-52.6355	4179	-8589	2.79419	-67.9614	1.90186	-149.958	1.83145	-59.5844	0.000142966	0.00549316	6.86096	3.23959	0.00325963
-100.3	12730	-16676	15.7975	-52.641	3544	-8806	2.9187	-67.2803	1.92113	-144.064	1.87141	-64.5227	0.000190621	-0.0164795	7.35535	3.47553	0.00325963
-100.25	12727	-16681	15.8006	-52.652	3634	-9267	2.80884	-59.1174	1.91383	-148.98	1.86549	-60.4358	0.000285932	0.00549316	7.32239	3.45978	0.00325963
-100.2	12724	-16678	15.7984	-52.6849	4981	-8234	2.98492	-51.2622	1.90829	-143.707	1.85601	-64.9017	0.000571864	0.0164795	7.54211	3.56479	0.00325963
-100.15	12735	-16678	15.8033	-52.6355	3903	-8393	2.81708	-67.1484	1.89894	-143.893	1.92417	-66.5332	0.000142966	0	7.88269	3.72777	0.00325963
-100.1	12734	-16675	15.7988	-52.641	4981	-8234	2.8891	-64.8083	1.95979	-143.844	1.94634	-65.072	0.000190621	0	8.66272	4.10208	0.00325963
-100.05	12724	-16679	15.7961	-52.6575	5536	-8611	3.03802	-59.2328	1.90332	-145.854	1.87466	-63.9899	0.000333587	0.032959	8.1134	3.83833	0.00325963
-99.9999	12726	-16678	15.7984	-52.6575	5821	-7591	2.94525	-60.0842	1.90128	-149.008	1.94689	-60.8533	0.000333587	0	8.67371	4.10736	0.00325963
-99.9499	12723	-16683	15.7988	-52.6575	3672	-8973	2.81219	-63.7866	1.89588	-148.771	1.91654	-60.9686	0.000333587	-0.0219727	8.73413	4.13642	0.00325963
-99.8998	12726	-16686	15.8024	-52.6685	5356	-7680	2.70264	-57.3157	1.93949	-144.531	1.85439	-64.8907	0.000428898	0	9.04724	4.28716	0.00325963
-99.8498	12730	-16679	15.7984	-52.652	4179	-8589	2.96539	-62.5726	1.9204	-140.389	1.93435	-68.0328	0.000285932	0.0109863	9.23401	4.3772	0.00325963
-99.7998	12729	-16681	15.7993	-52.663	3958	-7950	2.83691	-58.3923	1.98104	-155.742	1.8202	-53.8	0.000381243	-0.0164795	8.97034	4.25011	0.00325963
-99.7498	12735	-16673	15.7953	-52.641	4268	-9053	3.10699	-66.3629	1.93222	-138.549	1.99267	-69.6149	0.000190621	0.0274658	9.92065	4.70905	0.00325963
-99.6998	12724	-16685	15.8011	-52.641	3722	-8705	2.7597	-64.1052	1.8953	-142.696	1.94598	-66.0443	0.000190621	-0.0164795	9.25049	4.38515	0.00325963
-99.6498	12724	-16676	15.7953	-52.652	4329	-9846	3.17841	-63.1439	1.84815	-147.085	2.03646	-61.3531	0.000285932	0.0494385	9.58557	4.54694	0.00325963
-99.5998	12724	-16682	15.802	-52.663	5369	-7715	2.69043	-59.5074	1.94189	-144.152	1.90582	-67.3956	0.000381243	0	9.54712	4.52836	0.00325963
-99.5498	12734	-16676	15.802	-52.6355	5048	-7822	2.9071	-68.0988	1.9379	-144.8	1.89347	-64.8743	0.000142966	0	9.79431	4.64789	0.00325963
-99.4998	12732	-16687	15.8033	-52.6465	3333	-8204	2.65747	-63.8306	1.95515	-142.542	1.94725	-67.3407	0.000238277	-0.0164795	10.2997	4.89283	0.00325963
-99.4498	12719	-16685	15.797	-52.6685	4844	-8249	2.97028	-56.9586	1.98743	-138.263	1.86711	-69.505	0.000428898	0.0109863	9.92065	4.70905	0.00325963
-99.3998	12725	-16685	15.7993	-52.663	4655	-8529	2.80731	-56.5631	1.93933	-144.498	1.90528	-64.7754	0.000381243	0.0109863	10.2942	4.89016	0.00325963
-99.3498	12734	-16673	15.8024	-52.641	3591	-8540	2.73438	-64.9017	1.91091	-143.438	1.97941	-66.2036	0.000190621	-0.00549316	10.2722	4.8795	0.00325963
-99.2998	12727	-16679	15.7975	-52.641	4165	-8767	2.97485	-62.6001	1.99239	-148.101	1.82982	-62.9352	0.000190621	0.0164795	9.8053	4.65321	0.00325963
-99.2498	12730	-16678	15.8002	-52.6685	5404	-7414	2.84119	-57.1564	1.94365	-143.256	1.97687	-65.484	0.000428898	-0.0109863	10.1019	4.79689	0.00325963
-99.1998	12729	-16678	15.797	-52.641	4038	-8599	3.03864	-65.5005	1.90887	-145.514	2.0023	-64.3524	0.000190621	0.0164795	10.6458	5.06101	0.00325963
-99.1498	12728	-16681	15.7975	-52.652	4822	-8400	3.00232	-61.897	1.92449	-142.943	1.91218	-65.4291	0.000285932	0.0109863	9.94812	4.72236	0.00325963
-99.0998	12725	-16681	15.7993	-52.6465	4403	-9251	2.89886	-64.8358	1.82772	-147.53	2.11605	-61.474	0.000238277	0.0164795	10.9753	5.22154	0.00325963
-99.0498	12722	-16687	15.7984	-52.6575	4584	-7912	2.92786	-60.8478	1.9542	-144.261	1.89656	-64.4073	0.000333587	0	10.5963	5.03696	0.00325963
-98.9998	12727	-16677	15.7988	-52.641	5823	-8831	2.98706	-63.8306	1.93324	-142.311	1.95779	-66.6156	0.000190621	0.032959	10.437	4.95952	0.00325963
-98.9498	12731	-16679	15.7988	-52.674	4058	-8450	2.89795	-54.4977	2.02467	-145.074	1.93181	-65.8521	0.000476554	0.00549316	11.1456	5.30462	0.00325963
-98.8998	12729	-16682	15.7979	-52.641	4187	-8619	2.92908	-67.3077	1.97225	-143.58	1.8971	-65.0446	0.000190621	-0.0109863	11.1566	5.30998	0.00325963
-98.8498	12720	-16684	15.797	-52.663	4354	-8486	3.03528	-56.8707	1.93368	-143.547	1.93926	-66.2201	0.000381243	0.00549316	10.4535	4.96753	0.00325963
-98.7998	12724	-16679	15.7966	-52.6794	5177	-7990	3.02765	-54.4098	1.94061	-144.651	1.95833	-62.6056	0.000524209	0.0164795	10.8051	5.13856	0.00325963
-98.7498	12727	-16676	15.8011	-52.674	5388	-7565	2.77252	-55.9314	1.91471	-143.212	1.97614	-66.275	0.000476554	0	11.25	5.35559	0.00325963
-98.6998	12724	-16675	15.7939	-52.6685	5770	-9238	3.25439	-56.9806	1.95372	-134.824	2.03301	-73.559	0.000428898	0.0604248	11.7444	5.59752	0.00325963
-98.6498	12729	-16684	15.7997	-52.6685	4868	-8060	2.79663	-56.3708	1.97417	-142.603	1.93344	-67.1375	0.000428898	0.00549316	11.4258	5.44151	0.00325963
-98.5998	12729	-16678	15.7961	-52.641	4715	-8042	3.05359	-64.6545	1.98072	-147.997	1.90546	-61.0345	0.000190621	0	11.3544	5.40659	0.00325963
-98.5498	12721	-16686	15.797	-52.6685	4432	-9063	3.08319	-54.2175	1.97034	-143.179	1.93871	-68.1921	0.000428898	0.0274658	11.4203	5.43882	0.00325963
-98.4998	12726	-16678	15.7975	-52.663	5856	-7435	2.96051	-56.7883	1.96091	-136.45	1.98432	-72.4164	0.000381243	0.0109863	11.7114	5.58137	0.00325963
-98.4498	12728	-16681	15.7944	-52.6575	5127	-8394	3.19489	-58.222	1.95483	-143.02	1.93126	-66.7529	0.000333587	0.0439453	11.5521	5.50333	0.00325963
-98.3998	12725	-16683	15.7975	-52.6794	5093	-7484	2.98584	-53.6572	1.97145	-143.108	1.87229	-66.6925	0.000524209	-0.00549316	10.9589	5.21351	0.00325963
-98.3498	12724	-16682	15.7975	-52.6575	4510	-8464	2.91779	-60.694	1.93178	-147.272	1.9607	-62.1387	0.000333587	0.00549316	11.0852	5.27513	0.00325963
-98.2998	12723	-16685	15.8002	-52.674	5611	-8157	2.82379	-54.3549	1.9169	-144.586	1.94816	-64.4843	0.000476554	0.0164795	10.9863	5.2269	0.00325963
-98.2497	12723	-16679	15.7975	-52.663	5314	-8116	2.9306	-57.464	1.96378	-144.415	1.90473	-65.4346	0.000381243	0.0109863	11.272	5.36632	0.00325963
-98.1997	12724	-16683	15.7975	-52.674	5275	-8412	2.95654	-55.5414	1.96059	-140.543	1.94162	-68.9008	0.000476554	0.032959	11.3324	5.39585	0.00325963
-98.1497	12731	-16678	15.7966	-52.652	4828	-8356	3.02917	-62.2595	1.97034	-143.124	1.95579	-67.0056	0.000285932	0.0164795	11.4642	5.46032	0.00325963
-98.0997	12734	-16677	15.8006	-52.652	5185	-7952	2.77374	-63.1604	1.94397	-143.531	1.90382	-67.8735	0.000285932	0.0109863	10.7831	5.12786	0.00325963
-98.0497	12726	-16680	15.7948	-52.6575	4788	-8651	3.1192	-61.3696	1.92682	-139.834	2.00339	-68.0878	0.000333587	0.0274658	10.9149	5.19208	0.00325963
-97.9997	12727	-16682	15.8015	-52.652	5523	-7693	2.79938	-62.3749	1.93397	-147.003	1.93562	-63.067	0.000285932	0	11.2665	5.36364	0.00325963
-97.9497	12732	-16672	15.7975	-52.6355	4640	-8633	3.13019	-65.5444	1.91135	-147.03	1.95234	-61.2048	0.000142966	0.0274658	11.2006	5.33144	0.00325963
-97.8997	12732	-16681	15.8011	-52.652	5391	-7520	2.79938	-62.3749	1.93222	-148.563	1.94416	-62.2815	0.000285932	0	10.7996	5.13588	0.00325963
-97.8497	12733	-16671	15.7984	-52.6355	3897	-8534	3.00476	-66.1157	1.97817	-144.146	1.9269	-66.2311	0.000142966	0	11.1456	5.30462	0.00325963
-97.7997	12729	-16684	15.7997	-52.6849	6373	-8109	2.75848	-51.7346	1.98168	-144.608	1.89419	-65.7147	0.000571864	0.032959	10.816	5.14391	0.00325963
-97.7497	12729	-16679	15.7984	-52.6465	6097	-7922	2.93945	-63.2098	2.01716	-135.764	1.88043	-72.5592	0.000238277	0.0219727	10.8875	5.1787	0.00325963
-97.6997	12730	-16675	15.7953	-52.663	4617	-8963	3.1131	-59.0076	1.97753	-143.251	1.87984	-67.9614	0.000381243	0.032959	10.5743	5.02628	0.00325963
-97.6497	12732	-16675	15.7988	-52.641	5073	-7815	2.93793	-65.1654	1.92127	-142.256	1.92745	-66.5936	0.000190621	0.0109863	10.2557	4.8715	0.00325963
-97.5997	12725	-16684	15.8006	-52.652	4400	-8329	2.84882	-62.9187	1.89953	-143.427	1.9487	-66.3684	0.000285932	-0.00549316	10.3436	4.91417	0.00325963
-97.5497	12723	-16685	15.7975	-52.652	4250	-8313	3.02917	-61.0345	1.97401	-141.257	1.88129	-68.1757	0.000285932	0	10.7281	5.10111	0.00325963
-97.4997	12726	-16678	15.797	-52.6355	3329	-9551	3.19611	-67.099	1.91617	-148.074	1.93762	-61.6223	0.000142966	0.0274658	10.6842	5.07972	0.00325963
-97.4497	12728	-16684	15.8029	-52.6794	5180	-8129	2.64008	-53.1244	1.97241	-135.17	1.96124	-73.0151	0.000524209	0	10.9479	5.20815	0.00325963
-97.3997	12728	-16674	15.793	-52.6575	4358	-8628	3.24921	-59.881	1.98184	-144.569	1.88402	-65.3632	0.000333587	0.0274658	10.7336	5.10379	0.00325963
-97.3497	12727	-16677	15.8002	-52.652	4675	-8520	2.88605	-63.4131	1.99415	-143.031	1.91654	-66.1926	0.000285932	0.00549316	10.426	4.95419	0.00325963
-97.2997	12723	-16683	15.797	-52.652	5383	-8913	3.03986	-62.243	1.90332	-147.09	1.95452	-62.1936	0.000285932	0.032959	10.2118	4.85018	0.00325963
-97.2497	12728	-16682	15.7988	-52.6794	5687	-7742	2.99561	-53.6572	1.94301	-144.393	1.92036	-65.7147	0.000524209	0.00549316	10.6128	5.04498	0.00325963
-97.1997	12731	-16678	15.7997	-52.641	5180	-8129	2.88605	-63.4131	1.8734	-142.075	2.04191	-65.9784	0.000190621	0.00549316	10.6458	5.06101	0.00325963
-97.1497	12729	-16682	15.8002	-52.6575	4984	-7349	2.92023	-59.4415	1.93853	-146.168	1.89874	-61.908	0.000333587	-0.0164795	10.3107	4.89816	0.00325963
-97.0997	12729	-16677	15.8006	-52.6355	4377	-8478	2.92969	-67.1649	1.95244	-143.514	1.94307	-65.7257	0.000142966	0.00549316	9.8877	4.69309	0.00325963
-97.0497	12721	-16686	15.7984	-52.6685	4978	-8557	2.9718	-56.8048	1.93222	-144.36	1.87999	-65.5994	0.000428898	0.0219727	9.7229	4.61334	0.00325963
-96.9997	12728	-16679	15.7966	-52.652	4825	-8540	3.07739	-62.7374	1.89544	-144.849	1.98922	-64.8907	0.000285932	0.0219727	10.3656	4.92484	0.00325963
-96.9497	12731	-16681	15.7997	-52.652	4806	-8684	2.77344	-61.8311	1.91412	-145.377	1.93744	-65.0281	0.000285932	0.0274658	9.67896	4.59209	0.00325963
-96.8997	12737	-16674	15.7961	-52.641	6280	-7821	3.0896	-63.924	1.95675	-144.662	1.8862	-64.7974	0.000190621	0.0219727	9.6405	4.57349	0.00325963
-96.8497	12724	-16682	15.7997	-52.6575	4339	-8778	2.76398	-60.5182	1.85399	-145.074	1.97614	-65.0995	0.000333587	-0.00549316	8.90991	4.22101	0.00325963
-96.7997	12728	-16677	15.7979	-52.652	4078	-8440	3.02032	-59.8151	1.90522	-143.366	1.90382	-64.292	0.000285932	0.0109863	8.96484	4.24747	0.00325963
-96.7497	12724	-16685	15.7988	-52.674	4547	-8350	2.90741	-56.9037	1.88158	-144.761	1.96324	-65.3522	0.000476554	0	9.09119	4.30834	0.00325963
-96.6997	12734	-16679	15.7997	-52.6685	4157	-7805	2.82898	-55.5688	1.96075	-148.112	1.82716	-61.2982	0.000428898	-0.0164795	8.97034	4.25011	0.00325963
-96.6497	12727	-16680	15.7975	-52.641	4262	-9331	3.0835	-66.8903	1.85487	-143.333	2.0292	-65.9015	0.000190621	0.0164795	9.0802	4.30304	0.00325963
-96.5996	12727	-16684	15.7984	-52.652	3428	-8767	2.92877	-61.842	1.99574	-140.57	1.80614	-69.7577	0.000285932	-0.0109863	8.31665	3.93583	0.00325963
-96.5496	12733	-16674	15.7997	-52.6355	4360	-8594	3.02917	-65.2588	1.88274	-140.471	1.95561	-67.5604	0.000142966	0.0219727	8.24524	3.90156	0.00325963
-96.4996	12732	-16679	15.8006	-52.652	3526	-8027	2.82715	-61.507	1.95803	-145.124	1.82952	-63.9349	0.000285932	-0.0164795	8.21777	3.88838	0.00325963
-96.4496	12723	-16680	15.7984	-52.6575	4232	-8423	2.92877	-61.842	1.89413	-146.711	1.84536	-62.4243	0.000333587	0.00549316	7.34985	3.4729	0.00325963
-96.3996	12725	-16686	15.7979	-52.6465	3686	-9106	2.96661	-62.3694	1.91617	-151.441	1.85143	-57.9694	0.000238277	0	7.60254	3.59369	0.00325963
-96.3496	12725	-16680	15.8006	-52.6355	4577	-9225	2.98187	-66.7694	1.89588	-142.949	1.8464	-65.9619	0.000142966	0.032959	6.99829	3.30508	0.00325963
-96.2996	12725	-16682	15.8024	-52.6135	1971	-9486	2.79022	-71.944	1.91281	-148.233	1.87348	-62.2101	-4.76554e-05	-0.0109863	7.09717	3.35225	0.00325963
-96.2496	12735	-16677	15.797	-52.641	3933	-8384	3.0545	-64.5502	1.96762	-147.574	1.79845	-61.106	0.000190621	0.00549316	7.33887	3.46766	0.00325963
-96.1996	12732	-16680	15.8002	-52.652	3914	-8531	2.86438	-62.0398	1.87734	-147.557	1.86667	-61.6992	0.000285932	0	6.5094	3.07212	0.00325963
-96.1496	12736	-16675	15.7953	-52.641	4318	-8888	3.14667	-66.6046	1.92303	-145.503	1.84432	-63.5999	0.000190621	0.0274658	6.67419	3.15059	0.00325963
-96.0996	12739	-16676	15.7988	-52.6575	4994	-8371	2.90222	-62.5836	1.83151	-143.91	1.92436	-65.3192	0.000333587	0.00549316	6.10291	2.87876	0.00325963
-96.0496	12735	-16679	15.8038	-52.6245	3765	-8509	2.72888	-72.3999	1.89924	-148.524	1.80747	-59.5294	4.76554e-05	-0.0274658	5.83923	2.7535	0.00325963
-95.9996	12737	-16676	15.8011	-52.6465	3814	-9277	2.90222	-62.5836	1.89062	-147.656	1.87333	-62.276	0.000238277	0.0164795	6.09192	2.87354	0.00325963
-95.9496	12738	-16673	15.7984	-52.6575	3951	-8235	2.91779	-60.5896	1.90653	-151.133	1.80881	-57.5299	0.000333587	-0.00549316	5.7074	2.69092	0.00325963
-95.8996	12733	-16676	15.8006	-52.63	3407	-8920	2.97516	-72.6636	1.88552	-147.244	1.84492	-62.276	9.53107e-05	-0.0109863	5.15259	2.42785	0.00325963
-95.8496	12735	-16677	15.7993	-52.6794	4248	-8276	2.92236	-53.5583	1.81955	-142.026	1.93635	-65.4675	0.000524209	0	5.00977	2.3602	0.00325963
-95.7996	12723	-16681	15.7957	-52.641	4411	-9358	3.06763	-65.7257	1.92595	-150.963	1.79149	-59.0186	0.000190621	0.0274658	4.87244	2.29518	0.00325963
-95.7496	12735	-16681	15.8006	-52.652	4926	-7760	2.8009	-62.276	1.96219	-145.563	1.76722	-64.4348	0.000285932	0	5.08118	2.39402	0.00325963
-95.6996	12732	-16671	15.7993	-52.6245	2645	-8972	2.97516	-72.6636	1.79897	-150.881	1.93399	-58.7878	4.76554e-05	-0.0164795	4.44946	2.0951	0.00325963
-95.6496	12733	-16681	15.8029	-52.6355	4389	-8477	2.82196	-69.0271	1.88274	-143.284	1.82331	-65.8246	0.000142966	0	4.08142	1.92119	0.00325963
-95.5996	12727	-16679	15.7984	-52.6575	2784	-9171	2.95074	-63.1274	1.83677	-151.529	1.86993	-58.0518	0.000333587	-0.0109863	4.09241	1.92638	0.00325963
-95.5496	12742	-16674	15.8073	-52.6355	2494	-7926	2.59705	-69.7742	1.87778	-151.078	1.79859	-57.8485	0.000142966	-0.0604248	3.40576	1.60232	0.00325963
-95.4996	12734	-16674	15.7988	-52.6245	3676	-9291	3.06793	-69.5654	1.84304	-150.677	1.86001	-58.0573	4.76554e-05	0.00549316	3.6969	1.73966	0.00325963
-95.4496	12735	-16678	15.8024	-52.63	2826	-8877	2.86224	-69.472	1.8788	-151.342	1.80126	-57.5519	9.53107e-05	-0.0164795	3.12561	1.47024	0.00325963
-95.3996	12745	-16665	15.8011	-52.6245	3625	-8526	2.88239	-70.7025	1.8953	-156.819	1.78498	-52.3883	4.76554e-05	-0.0274658	2.71362	1.27614	0.00325963
-95.3496	12734	-16684	15.802	-52.6575	4783	-7771	2.63367	-64.4403	1.87909	-150.568	1.80392	-58.7878	0.000333587	-0.00549316	2.47192	1.16232	0.00325963
-95.2996	12733	-16670	15.7979	-52.6355	3248	-9083	3.12927	-69.2194	1.90537	-153.891	1.78335	-54.9866	0.000142966	-0.00549316	2.66418	1.25285	0.00325963
-95.2496	12735	-16677	15.8033	-52.6575	3702	-7933	2.65625	-58.667	1.84319	-153.759	1.83663	-55.7117	0.000333587	-0.0219727	2.35657	1.10802	0.00325963
-95.1996	12727	-16682	15.797	-52.6465	4646	-8813	3.06488	-64.5831	1.80962	-149.733	1.85601	-59.2822	0.000238277	0.0274658	1.92261	0.903808	0.00651926
-95.1496	12736	-16681	15.802	-52.641	3676	-9291	2.7417	-68.1317	1.87326	-153.649	1.79859	-56.0468	0.000190621	-0.0164795	2.02698	0.952912	0.00651926
-95.0996	12737	-16677	15.802	-52.641	3743	-7637	2.70294	-67.6538	1.92288	-150.859	1.74961	-58.3594	0.000190621	-0.0164795	1.67542	0.787533	0.00651926
-95.0496	12730	-16680	15.7993	-52.652	3395	-9103	2.95074	-63.1274	1.86129	-155.451	1.81724	-53.4265	0.000285932	-0.00549316	1.84021	0.865047	0.00651926
-94.9995	12731	-16681	15.8011	-52.652	3982	-8124	2.78625	-63.1	1.89836	-147.92	1.76974	-61.2927	0.000285932	-0.0164795	1.56555	0.735865	0.00651926
-94.9495	12736	-16678	15.8015	-52.6355	3298	-9847	2.94739	-68.324	1.87734	-155.923	1.80318	-53.2672	0.000142966	0.00549316	1.84021	0.865047	0.00651926
-94.8995	12733	-16681	15.8038	-52.6355	3644	-8381	2.789	-66.4948	1.8429	-153.523	1.8128	-55.3656	0.000142966	-0.0274658	0.983276	0.462105	0.00651926
