Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-100.45	-24845	11163	16.0231	155.797	-888	-5556	1.73523	-101.574	1.51496	23.714	1.26515	-148.585	-0.000367148	-0.0439453	-12.3981	-4.7282	0
-100.4	-24845	11175	16.0253	155.792	-1298	-5195	1.66779	-103.14	1.18999	21.1652	1.60631	-149.573	-0.000330433	-0.065918	-12.5958	-4.80608	0
-100.35	-24849	11168	16.022	155.781	-681	-5497	1.71631	-99.0802	1.34668	26.1804	1.41364	-152.842	-0.000257003	-0.0274658	-12.1124	-4.61591	0
-100.3	-24849	11167	16.0216	155.797	-681	-5497	1.77612	-101.656	1.4268	31.1572	1.28161	-157.209	-0.000367148	-0.0274658	-11.9696	-4.55986	0
-100.25	-24860	11170	16.0311	155.797	-1427	-4445	1.49567	-106.699	1.26261	21.8188	1.48875	-150.688	-0.000367148	-0.137329	-11.9366	-4.54693	-0.00325963
-100.2	-24854	11165	16.0282	155.808	-1756	-5272	1.70563	-109.254	1.24646	28.8831	1.48369	-158.467	-0.000440577	-0.0823975	-11.7004	-4.45438	-0.00325963
-100.15	-24842	11168	16.0184	155.781	-1266	-5621	1.77155	-97.3828	1.35202	33.2501	1.36915	-160.796	-0.000257003	-0.0219727	-12.5244	-4.77794	-0.00325963
-100.1	-24847	11184	16.0271	155.781	-1709	-5312	1.54388	-99.0417	1.23234	26.3507	1.52337	-154.534	-0.000257003	-0.0769043	-11.9916	-4.56848	-0.00325963
-100.05	-24851	11157	16.026	155.797	-681	-5497	1.64337	-103.403	1.31056	31.4154	1.41104	-158.807	-0.000367148	-0.0494385	-11.6455	-4.43287	-0.00325963
-99.9999	-24853	11173	16.0267	155.792	-1164	-5231	1.64276	-104.843	1.31806	34.1125	1.40222	-161.999	-0.000330433	-0.065918	-11.4368	-4.35125	-0.00325963
-99.9499	-24856	11179	16.0285	155.797	-1858	-5023	1.63574	-106.848	1.24417	28.8116	1.47242	-158.269	-0.000367148	-0.0933838	-11.2885	-4.29332	-0.00325963
-99.8998	-24850	11180	16.0318	155.786	-1092	-5057	1.50299	-106.057	1.32607	28.5425	1.40266	-157.159	-0.000293718	-0.12085	-11.1182	-4.22689	-0.00325963
-99.8498	-24842	11176	16.0184	155.792	-1183	-5618	1.80847	-98.8495	1.31641	28.0536	1.45408	-155.341	-0.000330433	-0.0109863	-11.5302	-4.38775	-0.00325963
-99.7998	-24844	11176	16.022	155.792	-1391	-5675	1.77429	-102.969	1.24811	31.1133	1.45639	-158.785	-0.000330433	-0.032959	-10.9149	-4.1477	-0.00325963
-99.7498	-24854	11177	16.0278	155.781	-996	-5221	1.54755	-101.503	1.38725	32.2778	1.31946	-160.746	-0.000257003	-0.0714111	-10.3491	-3.92782	-0.00325963
-99.6998	-24845	11176	16.0202	155.77	-519	-5320	1.72913	-94.1858	1.29224	27.9437	1.45177	-154.907	-0.000183574	-0.0164795	-11.3928	-4.33408	-0.00325963
-99.6498	-24863	11164	16.0322	155.792	-1271	-4899	1.50513	-107.65	1.28461	30.4376	1.42736	-160.016	-0.000330433	-0.098877	-10.7556	-4.08571	-0.00325963
-99.5998	-24847	11184	16.0289	155.786	-1247	-5241	1.60431	-107.787	1.36893	26.3177	1.30703	-153.907	-0.000293718	-0.0878906	-10.3052	-3.91077	-0.00325963
-99.5498	-24841	11173	16.0209	155.764	-458	-4973	1.64856	-94.2627	1.20283	30.2618	1.50593	-159.395	-0.000146859	-0.0494385	-10.3436	-3.92568	-0.00325963
-99.4998	-24842	11172	16.0205	155.792	-774	-5542	1.75232	-98.9264	1.24989	29.8828	1.48225	-157.115	-0.000330433	-0.0164795	-9.98657	-3.78734	-0.00325963
-99.4498	-24842	11177	16.022	155.792	-615	-5358	1.7392	-100.789	1.39755	34.2334	1.25157	-161.169	-0.000330433	-0.0439453	-9.11865	-3.45229	-0.00325963
-99.3998	-24850	11180	16.0245	155.764	-1019	-5085	1.49902	-96.0535	1.26846	30.542	1.40916	-157.901	-0.000146859	-0.0823975	-9.10217	-3.44595	-0.00325963
-99.3498	-24853	11188	16.0271	155.764	-567	-4760	1.46271	-96.8115	1.28843	31.0034	1.43429	-158.714	-0.000146859	-0.0769043	-9.49768	-3.5984	-0.00325963
-99.2998	-24843	11174	16.0213	155.775	-1367	-5579	1.75232	-98.9264	1.43888	31.1572	1.22022	-158.632	-0.000220289	-0.0384521	-9.22302	-3.49249	-0.00325963
-99.2498	-24844	11168	16.0213	155.781	-933	-5719	1.7215	-98.2947	1.15743	33.1787	1.52877	-162.01	-0.000257003	-0.0164795	-9.07471	-3.43537	-0.00325963
-99.1998	-24845	11179	16.0231	155.781	-860	-5547	1.71783	-99.6515	1.16684	29.1302	1.5378	-157.484	-0.000257003	-0.032959	-8.89343	-3.36562	-0.00325963
-99.1498	-24841	11173	16.0224	155.781	-615	-5358	1.76788	-99.2615	1.37415	31.3275	1.2689	-155.528	-0.000257003	-0.0384521	-8.45398	-3.19681	-0.00325963
-99.0998	-24856	11172	16.026	155.781	-1308	-5148	1.6391	-101.7	1.29911	28.2513	1.35629	-154.693	-0.000257003	-0.065918	-7.56409	-2.85613	-0.00325963
-99.0498	-24851	11183	16.0304	155.77	-1308	-5148	1.51459	-102.986	1.30687	25.318	1.35615	-152.166	-0.000183574	-0.0933838	-6.9928	-2.63817	-0.00325963
-98.9998	-24831	11186	16.0184	155.764	-311	-5468	1.68152	-92.7576	1.25905	31.5857	1.38821	-158.835	-0.000146859	-0.0109863	-7.59155	-2.86662	-0.00325963
-98.9498	-24844	11172	16.0213	155.77	-529	-5355	1.72211	-96.0974	1.18973	35.2661	1.48254	-162.125	-0.000183574	-0.0219727	-7.09717	-2.67795	-0.00325963
-98.8998	-24836	11187	16.0231	155.77	-277	-5336	1.63727	-94.7681	1.31119	32.1625	1.33795	-160.12	-0.000183574	-0.0219727	-6.69067	-2.52312	-0.00325963
-98.8498	-24842	11180	16.0202	155.764	-200	-5161	1.65924	-93.7518	1.25561	30.0092	1.38995	-156.863	-0.000146859	-0.0219727	-6.67969	-2.51894	-0.00325963
-98.7998	-24842	11182	16.0216	155.764	-89	-4942	1.57867	-93.175	1.28537	34.7937	1.32711	-162.147	-0.000146859	-0.0384521	-5.60852	-2.11216	-0.00325963
-98.7498	-24851	11186	16.0293	155.77	-842	-5158	1.50757	-102.036	1.29161	33.2446	1.32942	-162.356	-0.000183574	-0.0933838	-4.86145	-1.82936	-0.00325963
-98.6998	-24840	11176	16.0253	155.77	-159	-5119	1.62537	-97.619	1.25371	39.5947	1.37016	-166.866	-0.000183574	-0.0384521	-5.08118	-1.91246	-0.00325963
-98.6498	-24838	11179	16.0194	155.764	-432	-5519	1.66718	-92.3676	1.18757	37.4579	1.44715	-164.438	-0.000146859	-0.0164795	-4.96033	-1.86675	-0.00325963
-98.5998	-24841	11177	16.0184	155.764	33	-5530	1.69891	-94.0155	1.28855	35.0684	1.32393	-161.878	-0.000146859	0.0109863	-4.29016	-1.61352	-0.00325963
-98.5498	-24843	11181	16.022	155.77	-639	-5657	1.70349	-94.8944	1.25104	40.5121	1.36828	-169.124	-0.000183574	-0.0109863	-4.00452	-1.50573	-0.00325963
-98.4998	-24848	11183	16.0253	155.764	-457	-5149	1.51001	-97.4762	1.15158	38.4357	1.46968	-166.24	-0.000146859	-0.0384521	-3.48267	-1.30899	-0.00651926
-98.4498	-24844	11188	16.0216	155.759	-876	-5259	1.55579	-92.7795	1.36893	33.8489	1.22889	-162.526	-0.000110144	-0.0604248	-3.51013	-1.31934	-0.00651926
-98.3998	-24834	11184	16.0198	155.764	-312	-5435	1.60248	-90.7471	1.23069	34.5355	1.38633	-162.021	-0.000146859	-0.0109863	-3.83972	-1.44357	-0.00651926
-98.3498	-24838	11182	16.0227	155.753	-232	-5344	1.51093	-90.4999	1.09732	33.5413	1.53654	-162.559	-7.34295e-05	-0.0219727	-3.29041	-1.23656	-0.00651926
-98.2998	-24829	11186	16.0187	155.77	-158	-5812	1.73065	-94.2957	1.32824	42.0062	1.25417	-170.656	-0.000183574	0	-2.60376	-0.978111	-0.00651926
-98.2497	-24845	11184	16.0227	155.748	-271	-5392	1.53534	-89.4727	1.21568	39.4135	1.38648	-167.563	-3.67148e-05	-0.00549316	-2.62024	-0.984311	-0.00651926
-98.1997	-24850	11185	16.0289	155.77	-195	-4581	1.41998	-95.0208	1.21644	36.9525	1.38417	-165.597	-0.000183574	-0.0823975	-2.04895	-0.769493	-0.00651926
-98.1497	-24830	11187	16.0165	155.737	480	-5171	1.64001	-82.9523	1.35253	40.0342	1.23669	-166.624	3.67148e-05	0	-2.13135	-0.800466	-0.00651926
-98.0997	-24839	11184	16.0242	155.781	-801	-5083	1.64795	-100.668	1.2022	33.0414	1.41855	-161.268	-0.000257003	-0.0604248	-1.75232	-0.658017	-0.00651926
-98.0497	-24840	11183	16.0198	155.764	44	-5031	1.64398	-91.972	1.23666	38.2709	1.36062	-165.515	-0.000146859	-0.0274658	-1.13159	-0.424849	-0.00651926
-97.9997	-24837	11178	16.0169	155.764	136	-5108	1.67633	-88.764	1.2373	36.9086	1.36539	-164.542	-0.000146859	-0.0109863	-0.966797	-0.362965	-0.00651926
-97.9497	-24833	11190	16.0213	155.753	396	-5182	1.57471	-89.8682	1.24099	37.0569	1.36308	-164.004	-7.34295e-05	-0.0109863	-1.42822	-0.536258	-0.00651926
-97.8997	-24851	11187	16.0278	155.759	-427	-4936	1.41998	-95.0208	1.28665	42.0941	1.30891	-169.063	-0.000110144	-0.0714111	-0.670166	-0.251588	-0.00651926
-97.8497	-24839	11189	16.0264	155.77	-340	-5012	1.5451	-96.7236	1.329	33.2336	1.25865	-160.148	-0.000183574	-0.0494385	-0.741577	-0.2784	-0.00651926
-97.7997	-24839	11176	16.0238	155.77	125	-4939	1.58386	-93.598	1.12131	38.0511	1.49236	-165.273	-0.000183574	-0.0384521	-0.944824	-0.354714	-0.00651926
-97.7497	-24832	11186	16.0154	155.748	836	-5406	1.71356	-86.5448	1.25968	34.7882	1.34531	-161.461	-3.67148e-05	0.0274658	-0.126343	-0.0474285	-0.00651926
-97.6997	-24839	11182	16.0169	155.764	277	-5315	1.71631	-89.1376	1.27418	43.6157	1.33101	-171.612	-0.000146859	0.0109863	-0.856934	-0.321712	-0.00651926
-97.6497	-24840	11187	16.0216	155.753	-248	-5092	1.5332	-87.5446	1.15425	40.1331	1.46434	-167.734	-7.34295e-05	-0.0384521	-0.703125	-0.263963	-0.00651926
-97.5997	-24842	11186	16.0216	155.753	-665	-5205	1.56128	-89.4177	1.35622	40.2869	1.22427	-168.151	-7.34295e-05	-0.032959	-0.10437	-0.03918	-0.00651926
-97.5497	-24834	11183	16.0194	155.764	100	-5237	1.64398	-91.972	1.27762	32.1954	1.31729	-159.445	-0.000146859	-0.0164795	-0.126343	-0.0474285	-0.00651926
-97.4997	-24838	11183	16.0245	155.748	137	-4667	1.46667	-89.7968	1.13225	37.8754	1.47762	-166.388	-3.67148e-05	-0.0714111	0.032959	0.0123726	-0.00651926
-97.4497	-24827	11179	16.0144	155.742	224	-5389	1.71173	-83.6719	1.28944	39.9023	1.29028	-167.179	0	0.0274658	0.269165	0.101044	-0.00651926
-97.3997	-24833	11168	16.0133	155.753	799	-5737	1.81366	-87.0831	1.40136	39.7046	1.17891	-167.393	-7.34295e-05	0.065918	-0.00549316	-0.00206211	-0.00651926
-97.3497	-24842	11193	16.0227	155.753	-109	-4856	1.53564	-92.0435	1.15679	45.423	1.44729	-172.37	-7.34295e-05	-0.0549316	0.686646	0.257775	-0.00651926
-97.2997	-24835	11190	16.0194	155.753	479	-5456	1.63391	-88.9728	1.34337	38.3972	1.23568	-165.839	-7.34295e-05	0.0109863	0.411987	0.154661	-0.00651926
-97.2497	-24839	11193	16.0234	155.726	39	-5145	1.48102	-82.2546	1.21441	34.6014	1.38836	-163.092	0.000110144	-0.0164795	0.340576	0.127852	-0.00651926
-97.1997	-24838	11187	16.0224	155.742	143	-4755	1.52893	-87.226	1.2298	38.2434	1.36799	-165.948	0	-0.0439453	0.895386	0.336151	-0.00651926
-97.1497	-24828	11188	16.0158	155.759	-215	-5800	1.74072	-90.5493	1.26782	41.9788	1.32191	-168.865	-0.000110144	0	0.637207	0.239214	-0.00651926
-97.0997	-24828	11188	16.0194	155.715	668	-5063	1.56952	-78.6786	1.13937	44.4012	1.46881	-172.238	0.000183574	-0.0109863	0.461426	0.173221	-0.00651926
-97.0497	-24834	11199	16.0209	155.748	546	-5114	1.59485	-88.5938	1.28537	38.0511	1.30501	-166.262	-3.67148e-05	-0.0219727	0.977783	0.36709	-0.00651926
-96.9997	-24833	11194	16.0227	155.737	299	-5213	1.46454	-84.743	1.3014	39.6771	1.28176	-168.398	3.67148e-05	-0.0164795	1.06567	0.400095	-0.00651926
-96.9497	-24838	11188	16.0234	155.759	221	-4664	1.49628	-91.7303	1.15298	37.0294	1.46116	-165.998	-0.000110144	-0.0604248	0.697632	0.2619	-0.00651926
-96.8997	-24835	11188	16.0194	155.742	123	-5140	1.58142	-86.2811	1.26032	36.0626	1.35181	-162.933	0	-0.0219727	0.774536	0.290775	-0.00651926
-96.8497	-24835	11175	16.0144	155.759	493	-5629	1.77429	-86.6766	1.30967	39.3091	1.28132	-167.014	-0.000110144	0.0384521	0.785522	0.2949	-0.00651926
-96.7997	-24839	11187	16.0202	155.731	-132	-5157	1.53534	-81.4142	1.07582	43.1433	1.56492	-170.178	7.34295e-05	-0.0274658	0.43396	0.162909	-0.00651926
-96.7497	-24835	11188	16.0202	155.77	-236	-5542	1.71082	-93.6639	1.27584	42.0392	1.31195	-170.173	-0.000183574	-0.0164795	1.3678	0.513562	-0.00651926
-96.6997	-24835	11198	16.0209	155.737	-58	-4981	1.5448	-82.8973	1.27825	39.3475	1.31787	-166.311	3.67148e-05	-0.0219727	0.796509	0.299025	-0.00651926
-96.6497	-24840	11183	16.0245	155.753	-189	-4859	1.47278	-92.785	1.19393	36.59	1.4158	-164.482	-7.34295e-05	-0.0604248	0.862427	0.323775	-0.00651926
-96.5996	-24836	11188	16.0202	155.753	166	-5178	1.63544	-89.8956	1.18554	31.1407	1.42216	-158.945	-7.34295e-05	-0.0109863	0.631714	0.237152	-0.00651926
-96.5496	-24822	11188	16.0133	155.742	583	-6345	1.78833	-84.6057	1.34286	42.6984	1.23626	-171.299	0	0.0933838	1.08765	0.408346	-0.00651926
-96.4996	-24838	11189	16.0234	155.764	525	-5214	1.53229	-93.8177	1.20716	41.5778	1.39587	-169.288	-0.000146859	-0.0384521	0.840454	0.315525	-0.00651926
-96.4496	-24842	11185	16.0184	155.742	542	-4831	1.63666	-86.5228	1.21186	41.8579	1.38691	-169.816	0	-0.0274658	0.807495	0.30315	-0.00651926
-96.3996	-24831	11191	16.0209	155.742	513	-5042	1.54663	-86.0834	1.29288	43.4235	1.29765	-171.667	0	-0.0109863	0.911865	0.342338	-0.00651926
-96.3496	-24839	11187	16.0234	155.753	-473	-5533	1.54114	-92.3181	1.1905	43.1433	1.41652	-169.772	-7.34295e-05	-0.032959	1.31287	0.492929	-0.00651926
-96.2996	-24832	11188	16.0194	155.742	-93	-5467	1.59851	-85.1495	1.16977	37.2272	1.42158	-165.3	0	0.00549316	1.54358	0.579592	-0.00651926
-96.2496	-24821	11179	16.01	155.737	1195	-5725	1.82495	-81.6394	1.24162	43.9014	1.3599	-172.881	3.67148e-05	0.0714111	1.40625	0.528005	-0.00651926
-96.1996	-24833	11184	16.0209	155.759	304	-5015	1.5509	-90.8624	1.15883	40.2209	1.44455	-167.805	-0.000110144	-0.0384521	1.53259	0.575465	-0.00651926
-96.1496	-24838	11187	16.0216	155.748	218	-5022	1.53381	-87.5171	1.3421	43.0554	1.23626	-171.178	-3.67148e-05	-0.0274658	1.86768	0.701364	-0.00651926
-96.0996	-24830	11196	16.0227	155.753	-93	-4830	1.5271	-91.8842	1.14586	43.1158	1.45726	-170.42	-7.34295e-05	-0.0604248	2.20276	0.827312	-0.00651926
-96.0496	-24828	11201	16.0231	155.72	794	-4730	1.46637	-79.4641	1.25294	38.0566	1.34777	-165.416	0.000146859	-0.032959	2.4115	0.905799	-0.00651926
-95.9996	-24831	11192	16.018	155.753	19	-5244	1.64978	-87.8851	1.28156	46.4777	1.31426	-173.952	-7.34295e-05	0.00549316	2.93335	1.10213	-0.00651926
-95.9496	-24825	11194	16.0154	155.753	-140	-5426	1.7276	-85.2319	1.09804	46.0876	1.51925	-173.243	-7.34295e-05	-0.00549316	2.63123	0.988443	-0.00651926
-95.8996	-24830	11190	16.0173	155.759	262	-5060	1.69159	-90.022	1.25345	45.8734	1.343	-173.65	-0.000110144	-0.0109863	3.03772	1.14141	-0.00651926
-95.8496	-24834	11187	16.0224	155.742	-73	-5164	1.52039	-87.0282	1.38013	46.0492	1.21733	-174.056	0	-0.0274658	3.60352	1.35453	-0.00651926
-95.7996	-24831	11193	16.0256	155.742	-266	-4755	1.43097	-88.6487	1.16443	43.0334	1.45177	-170.728	0	-0.065918	4.30115	1.61767	-0.00651926
-95.7496	-24840	11186	16.0227	155.742	381	-4922	1.50726	-85.556	1.20347	40.3693	1.39486	-167.531	0	-0.032959	4.79004	1.80236	-0.00651926
-95.6996	-24829	11185	16.0169	155.726	1515	-5364	1.63239	-80.6287	1.3683	46.1481	1.21849	-173.749	0.000110144	0.0439453	4.6637	1.7546	-0.00651926
-95.6496	-24830	11197	16.0202	155.715	392	-5097	1.56128	-78.4424	1.13161	40.7538	1.49135	-168.81	0.000183574	-0.00549316	4.74609	1.78575	-0.00651926
-95.5996	-24830	11196	16.018	155.753	587	-5509	1.63666	-87.4402	1.22954	47.3016	1.38171	-174.847	-7.34295e-05	0.0219727	5.61401	2.11424	-0.00651926
-95.5496	-24828	11198	16.0184	155.726	810	-4984	1.59851	-79.1125	1.30738	50.3503	1.28609	-177.77	0.000110144	-0.00549316	5.63599	2.12257	-0.00325963
-95.4996	-24837	11200	16.0234	155.742	31	-4987	1.49475	-87.7533	1.20627	45.4559	1.41219	-172.837	0	-0.0439453	6.32812	2.38525	-0.00325963
-95.4496	-24836	11190	16.022	155.748	243	-5015	1.57227	-88.6102	1.24302	46.6699	1.36785	-173.48	-3.67148e-05	-0.0219727	6.45447	2.43328	-0.00325963
-95.3996	-24813	11203	16.0147	155.726	989	-5352	1.72943	-78.5138	1.17104	48.4772	1.4496	-176.743	0.000110144	0.0274658	6.28967	2.37064	-0.00325963
-95.3496	-24823	11193	16.0176	155.726	875	-5571	1.64154	-81.7383	1.18147	43.8245	1.45336	-170.645	0.000110144	0.0164795	7.13013	2.69052	-0.00325963
-95.2996	-24824	11198	16.0194	155.726	819	-5361	1.58813	-82.5238	1.30916	44.0662	1.30935	-172.123	0.000110144	0.0164795	7.58057	2.86243	-0.00325963
-95.2496	-24826	11199	16.0176	155.726	1236	-5251	1.63208	-80.332	1.21835	45.5109	1.40078	-174.221	0.000110144	0.0219727	7.54761	2.84984	-0.00325963
-95.1996	-24829	11200	16.0227	155.726	490	-4917	1.48285	-83.2324	1.27813	51.427	1.38085	-178.704	0.000110144	-0.032959	8.5144	3.22	-0.00325963
-95.1496	-24831	11200	16.0209	155.737	572	-4825	1.52161	-83.8202	1.26999	47.1918	1.38388	-174.463	3.67148e-05	-0.032959	9.28345	3.51578	-0.00325963
-95.0996	-24814	11205	16.0114	155.693	1994	-5117	1.72974	-71.9604	1.17028	44.4672	1.46867	-172.04	0.000330433	0.065918	9.18457	3.47768	-0.00325963
-95.0496	-24820	11203	16.014	155.715	768	-5238	1.7041	-78.3875	1.2228	52.8717	1.44715	179.011	0.000183574	0.0109863	10.0909	3.82775	-0.00325963
-94.9995	-24826	11204	16.0169	155.715	1145	-5169	1.67267	-80.0519	1.40442	49.9384	1.24319	-178.396	0.000183574	0.032959	10.7062	4.06648	-0.00325963
-94.9495	-24824	11204	16.0213	155.709	1439	-4389	1.43799	-76.3879	1.21975	48.5321	1.46058	-176.396	0.000220289	-0.0439453	11.2335	4.27188	-0.00325963
-94.8995	-24831	11210	16.0205	155.72	1158	-4704	1.54694	-78.5522	1.24633	49.4769	1.4509	-177.654	0.000146859	-0.00549316	11.5411	4.39205	-0.00325963
-94.8495	-24823	11202	16.0136	155.698	1585	-5402	1.68243	-72.9163	1.42477	57.3047	1.28725	175.084	0.000293718	0.0494385	12.1729	4.63964	-0.00325963
