Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-91.8002	6181	24084	14.6219	75.6024	-3439	13384	4.28986	105.507	2.54944	117.482	2.36083	-37.1338	-0.00189302	-0.214233	-43.7695	-25.8851	-0.0358559
-91.6002	6197	24083	14.623	75.5695	-4155	12820	4.05212	107.501	2.54498	122.761	2.10808	-41.5393	-0.00165136	-0.192261	-41.6876	-24.0648	-0.0358559
-91.4002	6204	24061	14.6142	75.542	-4950	11935	3.9624	113.176	2.32055	122.904	2.01875	-41.6382	-0.00144998	-0.137329	-39.6387	-22.3849	-0.0358559
-91.2002	6205	24064	14.6179	75.542	-4629	11376	3.80829	111.379	2.27238	124.338	1.83085	-42.2314	-0.00144998	-0.186768	-37.4414	-20.6905	-0.0391155
-91.0002	6210	24063	14.6124	75.531	-5588	11534	3.9444	115.225	2.09715	128.452	1.84857	-41.38	-0.00136942	-0.12085	-35.6561	-19.3856	-0.0391155
-90.8002	6217	24064	14.619	75.509	-4752	11337	3.6026	114.131	1.87686	130.853	1.77253	-52.6465	-0.00120831	-0.175781	-33.6072	-17.9579	-0.0391155
-90.6002	6232	24064	14.6186	75.5035	-5223	10209	3.5675	114.813	1.92664	134.852	1.64829	-50.2405	-0.00116804	-0.181274	-31.4758	-16.5431	-0.0391155
-90.4002	6229	24052	14.6098	75.4871	-5704	10525	3.68256	120.822	1.78348	133.017	1.69726	-51.4325	-0.0010472	-0.109863	-30.1245	-15.6793	-0.0391155
-90.2002	6218	24062	14.6168	75.498	-5383	9730	3.4787	118.169	1.87422	130.265	1.51163	-47.0544	-0.00112776	-0.153809	-28.6633	-14.7714	-0.0391155
-90.0002	6234	24055	14.6091	75.4706	-6184	10205	3.65143	122.915	1.91821	133.445	1.52712	-49.1583	-0.000926373	-0.0823975	-28.3447	-14.5768	-0.0391155
-89.8002	6226	24043	14.6061	75.4926	-6326	10076	3.83606	121.52	1.81882	132.825	1.53063	-51.9379	-0.00108748	-0.0878906	-28.0371	-14.3901	-0.0391155
-89.6002	6236	24053	14.6138	75.4761	-5922	9439	3.47137	120.921	1.80823	138.373	1.50914	-54.2615	-0.000966651	-0.126343	-27.7295	-14.2044	-0.0391155
-89.4002	6227	24054	14.6124	75.498	-5849	10320	3.69446	118.466	1.75987	132.303	1.63485	-50.4877	-0.00112776	-0.115356	-27.5922	-14.1218	-0.0391155
-89.2002	6230	24067	14.6208	75.5035	-4647	9926	3.53668	113.236	1.81435	130.364	1.5663	-51.0809	-0.00116804	-0.203247	-28.0206	-14.3801	-0.0391155
-89.0002	6225	24064	14.6131	75.4926	-5928	10159	3.62976	119.026	1.87538	136.132	1.51791	-49.9768	-0.00108748	-0.12085	-28.2843	-14.5401	-0.0391155
-88.8002	6218	24052	14.6087	75.4871	-6070	10332	3.69385	121.421	1.91887	131.77	1.58983	-48.2574	-0.0010472	-0.10437	-29.6356	-15.3726	-0.0358559
-88.6002	6223	24057	14.612	75.5145	-6154	10810	3.82477	117.339	2.00123	132.374	1.5948	-45.3735	-0.00124859	-0.0933838	-30.52	-15.9296	-0.0358559
-88.4002	6221	24043	14.6061	75.5145	-6477	11131	3.96027	119.531	1.83684	132.292	1.73219	-50.3064	-0.00124859	-0.0549316	-31.4594	-16.5325	-0.0358559
-88.2002	6218	24066	14.6175	75.498	-4791	10178	3.508	116.84	1.98535	127.288	1.71421	-47.6367	-0.00112776	-0.181274	-31.701	-16.6895	-0.0293367
-88.0002	6207	24066	14.6142	75.5145	-5512	10652	3.72803	115.999	2.03249	130.902	1.66408	-46.3239	-0.00124859	-0.142822	-32.4152	-17.1584	-0.0293367
-87.8002	6213	24056	14.6135	75.509	-5661	11255	3.73444	116.697	2.07086	126.843	1.72225	-44.3848	-0.00120831	-0.109863	-32.8217	-17.4286	-0.0293367
-87.6002	6221	24064	14.616	75.5145	-5101	11251	3.70483	114.835	2.05382	128.606	1.71538	-42.2699	-0.00124859	-0.153809	-33.36	-17.7904	-0.026077
-87.4002	6219	24051	14.6124	75.498	-5980	10769	3.71429	118.559	2.10509	130.924	1.774	-45.0934	-0.00112776	-0.098877	-34.1235	-18.3111	-0.026077
-87.2002	6224	24067	14.6179	75.5255	-4624	11658	3.77777	112.72	2.02273	126.337	1.83085	-44.3134	-0.00132914	-0.175781	-34.2169	-18.3755	-0.026077
-87.0002	6215	24061	14.6124	75.531	-5898	10607	3.97736	114.983	2.06788	130.99	1.78788	-43.9069	-0.00136942	-0.10437	-33.9642	-18.2017	-0.0195578
-86.8002	6216	24053	14.6098	75.5145	-5566	11198	3.8269	118.394	2.06556	127.82	1.81507	-48.4552	-0.00124859	-0.12085	-34.0686	-18.2734	-0.0195578
-86.6002	6217	24058	14.6157	75.5255	-5243	11198	3.84308	113.829	2.06441	130.067	1.66583	-49.5374	-0.00132914	-0.142822	-32.8766	-17.4654	-0.0195578
-86.4002	6207	24054	14.6105	75.5145	-5883	10872	3.8269	117.57	2.0315	131.342	1.72181	-47.0105	-0.00124859	-0.098877	-32.9205	-17.4948	-0.0162981
-86.2002	6203	24069	14.6223	75.531	-4523	10964	3.76801	109.913	1.97295	126.348	1.7433	-46.1591	-0.00136942	-0.192261	-32.7887	-17.4066	-0.0162981
-86.0003	6220	24064	14.6183	75.5035	-5321	10558	3.57727	114.829	2.01413	131.534	1.6499	-42.3523	-0.00116804	-0.142822	-31.9537	-16.8546	-0.0162981
-85.8003	6227	24049	14.6116	75.5035	-5930	10841	3.72894	119.042	1.97312	132.028	1.62301	-47.9993	-0.00116804	-0.098877	-31.5472	-16.5895	-0.0162981
-85.6003	6224	24062	14.6149	75.5145	-5296	11246	3.74176	114.346	2.02372	131.984	1.60766	-48.197	-0.00124859	-0.137329	-31.4264	-16.5111	-0.0162981
-85.4003	6224	24051	14.6087	75.4926	-6490	10118	3.80096	120.976	1.89638	134.16	1.7243	-49.4275	-0.00108748	-0.065918	-31.344	-16.4578	-0.0162981
-85.2003	6219	24060	14.6149	75.4871	-5451	10685	3.56506	119.13	1.88133	127.255	1.74432	-46.181	-0.0010472	-0.12085	-31.377	-16.4791	-0.0130385
-85.0003	6221	24067	14.6194	75.498	-5373	10769	3.53119	115.439	1.9928	130.056	1.63938	-48.8397	-0.00112776	-0.159302	-31.2122	-16.3727	-0.0130385
-84.8003	6222	24047	14.6072	75.5035	-5760	11506	4.0152	118.306	1.91358	130.847	1.69594	-48.6584	-0.00116804	-0.0769043	-31.8549	-16.7899	-0.0130385
-84.6003	6213	24064	14.6175	75.5255	-4719	11036	3.73962	113.044	2.05895	126.48	1.63675	-47.0215	-0.00132914	-0.159302	-32.3767	-17.133	-0.0130385
-84.4003	6220	24060	14.6135	75.5255	-5763	11668	3.89526	115.62	2.10674	130.155	1.70501	-41.3141	-0.00132914	-0.098877	-33.5303	-17.9057	-0.0130385
-84.2003	6210	24065	14.6175	75.5145	-4561	11756	3.73962	113.044	2.00917	126.211	1.85866	-43.0884	-0.00124859	-0.175781	-34.8706	-18.8299	-0.0130385
-84.0003	6206	24075	14.6208	75.553	-4404	11918	3.89862	109.012	2.23224	125.557	1.91756	-40.9406	-0.00153053	-0.181274	-35.9308	-19.5825	-0.0130385
-83.8003	6202	24066	14.6124	75.553	-5185	12512	4.19556	112.874	2.26578	124.233	2.0827	-38.5895	-0.00153053	-0.098877	-38.1555	-21.2299	-0.0130385
-83.6003	6200	24075	14.6205	75.5585	-4062	12675	4.03839	107.88	2.40404	121.366	2.0072	-40.6549	-0.00157081	-0.192261	-39.1333	-21.9859	-0.0130385
-83.4003	6195	24073	14.6149	75.575	-5188	13067	4.34845	109.973	2.51376	123.81	2.09913	-37.9633	-0.00169164	-0.10437	-40.578	-23.1422	-0.0130385
-83.2003	6189	24071	14.6205	75.575	-4061	12354	4.22577	107.084	2.65522	117.872	2.37685	-36.5845	-0.00169164	-0.175781	-42.3358	-24.6186	-0.0130385
-83.0003	6183	24090	14.6267	75.5695	-3424	12918	4.07898	104.848	2.70491	119.009	2.37433	-40.6714	-0.00165136	-0.214233	-43.1488	-25.3295	-0.0130385
-82.8003	6185	24078	14.6197	75.6024	-3472	14011	4.4754	104.996	2.8189	118.438	2.54366	-30.899	-0.00189302	-0.197754	-44.4287	-26.4879	-0.0130385
-82.6003	6188	24088	14.6245	75.5969	-2671	14253	4.34082	103.129	2.5291	114.653	2.52837	-31.1682	-0.00185275	-0.252686	-45.6372	-27.6293	-0.0130385
-82.4003	6177	24090	14.6241	75.6244	-3636	14649	4.61639	101.744	2.41439	120.146	2.52621	-29.4708	-0.00205413	-0.192261	-46.4777	-28.4525	-0.0130385
-82.2003	6161	24078	14.6157	75.6354	-3883	15365	4.86603	104.387	1.22333	115.115	2.85485	-29.1083	-0.00213469	-0.142822	-47.6697	-29.6647	-0.0130385
-82.0003	6163	24101	14.6293	75.6409	-2603	15292	4.64722	98.6023	0.199831	113.796	2.93695	-30.2618	-0.00217496	-0.241699	-48.3179	-30.3473	-0.0130385
-81.8003	6169	24086	14.6223	75.6079	-3702	15101	4.48944	103.59	0.962362	113.439	2.89039	-29.7784	-0.0019333	-0.170288	-48.208	-30.2304	-0.0130385
-81.6003	6171	24091	14.6223	75.6244	-2504	15110	4.6698	102.453	0.121502	110.627	2.78544	-30.8002	-0.00205413	-0.236206	-48.1421	-30.1605	-0.0130385
-81.4003	6170	24088	14.6263	75.6134	-3062	14784	4.47784	101.393	0.525466	116.598	2.74345	-28.526	-0.00197358	-0.22522	-48.5815	-30.63	-0.0130385
-81.2003	6179	24080	14.6227	75.6134	-3219	14462	4.53705	103.453	1.41966	115.637	2.81245	-31.9977	-0.00197358	-0.214233	-48.1256	-30.143	-0.0130385
-81.0003	6185	24092	14.6293	75.6134	-2253	13828	4.46045	100.151	2.09732	115.538	2.7925	-33.3105	-0.00197358	-0.296631	-47.4829	-29.4711	-0.0130385
-80.8003	6175	24083	14.6227	75.6134	-3561	14054	4.52606	102.947	2.9107	118.422	2.59549	-31.8878	-0.00197358	-0.20874	-46.225	-28.2024	-0.0130385
-80.6003	6186	24083	14.6252	75.5969	-3320	13654	4.35394	103.123	2.78893	115.016	2.47888	-35.6342	-0.00185275	-0.219727	-44.9451	-26.9697	-0.0162981
-80.4003	6189	24081	14.6172	75.5695	-4680	13730	4.19434	107.77	2.64078	122.404	2.1834	-36.601	-0.00165136	-0.137329	-43.3191	-25.4808	-0.0162981
-80.2003	6203	24055	14.6105	75.5695	-4997	13325	4.25415	112.05	2.45203	123.212	2.19138	-42.2919	-0.00165136	-0.12085	-41.8524	-24.2045	-0.0162981
-80.0003	6203	24068	14.6146	75.5475	-4509	12289	4.07349	111.215	2.26488	123.409	2.05699	-43.8629	-0.00149025	-0.164795	-39.5508	-22.3151	-0.0195578
-79.8003	6208	24062	14.6175	75.5145	-4905	12067	3.79486	113.192	2.14429	128.683	1.95189	-45.8954	-0.00124859	-0.142822	-37.1448	-20.4694	-0.0195578
-79.6003	6223	24064	14.6194	75.5035	-4334	10795	3.65448	112.874	1.97841	126.76	1.78847	-46.17	-0.00116804	-0.203247	-34.2828	-18.421	-0.0195578
-79.4004	6234	24066	14.6168	75.4871	-5295	10710	3.54767	115.746	1.95658	135.192	1.46559	-51.5533	-0.0010472	-0.137329	-30.4706	-15.8982	-0.0195578
-79.2004	6236	24039	14.6061	75.4596	-6889	10057	3.70056	124.612	1.78156	140.07	1.50169	-55.4755	-0.000845819	-0.0604248	-27.7899	-14.2408	-0.0195578
-79.0004	6248	24044	14.6087	75.4266	-6490	9901	3.4436	125.563	1.61057	138.224	1.43323	-56.7334	-0.000604157	-0.0769043	-23.8678	-11.9561	-0.0195578
-78.8004	6251	24036	14.6054	75.4156	-7482	8337	3.33679	130.924	1.4913	142.614	1.43112	-58.0737	-0.000523602	-0.0604248	-20.0281	-9.85004	-0.0195578
-78.6004	6250	24030	14.605	75.4211	-7239	7939	3.396	129.534	1.6204	143.053	1.22919	-61.0016	-0.000563879	-0.065918	-16.3531	-7.92887	-0.0195578
-78.4004	6278	24036	14.6102	75.3772	-6838	7703	3.08868	132.49	1.53784	151.029	1.19343	-69.8676	-0.000241663	-0.0933838	-13.1561	-6.31602	-0.0195578
-78.2004	6269	24018	14.5981	75.3662	-8433	7212	3.39233	140.63	1.52569	154.424	1.1479	-71.4331	-0.000161108	0.0109863	-9.54712	-4.5447	-0.0195578
-78.0004	6281	24022	14.6017	75.3442	-7870	6577	3.0835	141.147	1.54821	156.802	1.10799	-74.9048	0	-0.0604248	-7.27295	-3.44858	-0.0195578
-77.8004	6284	24023	14.601	75.3387	-8113	6237	3.1369	144.327	1.38765	156.819	1.23593	-73.7567	4.02771e-05	-0.0164795	-5.42725	-2.56725	-0.0195578
-77.6004	6282	24015	14.5992	75.3278	-8508	5673	3.12103	146.299	1.34998	161.235	1.25546	-79.6179	0.000120831	-0.0164795	-2.84546	-1.34307	-0.0162981
-77.4004	6287	24025	14.6039	75.3278	-8032	5997	2.98706	145.113	1.45064	161.938	1.15977	-80.5023	0.000120831	-0.0384521	-2.19177	-1.03418	-0.0162981
-77.2004	6277	24004	14.59	75.3497	-9474	6229	3.58276	145.157	1.52733	162.328	1.09745	-80.7166	-4.02771e-05	0.065918	-2.24121	-1.05753	-0.0130385
-77.0004	6291	24010	14.5951	75.3113	-8673	6231	3.30109	149.376	1.40497	162.532	1.1991	-81.0626	0.000241663	0.0274658	-1.13159	-0.533745	-0.0130385
-76.8004	6277	24020	14.5984	75.3387	-8665	6258	3.20465	145.558	1.39726	160.06	1.21415	-78.4259	4.02771e-05	0.0274658	-2.16431	-1.02121	-0.0130385
-76.6004	6274	24020	14.601	75.3497	-8261	5940	3.18817	143.729	1.38917	156.363	1.2218	-75.7837	-4.02771e-05	-0.0109863	-2.87842	-1.35865	-0.00977889
-76.4004	6282	24030	14.6058	75.3278	-7942	5943	2.92664	145.854	1.47807	158.851	1.13787	-77.6129	0.000120831	-0.032959	-3.03223	-1.43138	-0.00977889
-76.2004	6275	24018	14.6006	75.3497	-8747	6660	3.26202	142.004	1.46961	158.615	1.15463	-76.0693	-4.02771e-05	0.0109863	-4.021	-1.89948	-0.00977889
-76.0004	6277	24024	14.6014	75.3497	-8264	6340	3.22449	141.46	1.52201	157.736	1.11085	-75.7562	-4.02771e-05	-0.00549316	-4.95483	-2.34262	-0.00325963
-75.8004	6278	24026	14.6017	75.3662	-8436	7681	3.31024	138.406	1.58192	155.446	1.08976	-71.3177	-0.000161108	0.00549316	-6.20178	-2.93633	-0.00325963
-75.6004	6270	24019	14.5981	75.3717	-8348	6638	3.43262	138.587	1.49717	152.402	1.16387	-70.2301	-0.000201386	-0.00549316	-7.229	-3.42751	-0.00325963
-75.4004	6270	24025	14.6043	75.3497	-8109	6561	3.1424	139.828	1.57045	153.259	1.09712	-71.2463	-4.02771e-05	-0.032959	-8.14087	-3.8654	0
-75.2004	6270	24020	14.5981	75.3662	-8914	7513	3.43689	139.73	1.46606	157.863	1.18709	-75.5695	-0.000161108	0.0494385	-7.96509	-3.78084	0
-75.0004	6269	24019	14.6021	75.3607	-7472	7048	3.26172	139.356	1.41394	154.896	1.24134	-73.9215	-0.000120831	-0.0549316	-8.24524	-3.91565	0
-74.8004	6274	24032	14.6094	75.3607	-7462	6918	3.00079	136.56	1.47329	152.726	1.18815	-70.1312	-0.000120831	-0.065918	-8.38257	-3.9818	0.00651926
-74.6004	6263	24022	14.6025	75.3497	-7623	7157	3.20282	140.521	1.46374	149.958	1.2255	-67.6868	-4.02771e-05	-0.0439453	-7.97058	-3.78348	0.00651926
-74.4004	6279	24029	14.6102	75.3497	-7219	6279	2.93823	139.274	1.56841	155.742	1.08734	-74.0698	-4.02771e-05	-0.0933838	-7.35535	-3.48808	0.00651926
-74.2004	6276	24020	14.5981	75.3662	-8904	7231	3.40912	140.202	1.56718	156.44	1.09931	-72.7954	-0.000161108	0.032959	-7.22351	-3.42488	0.00977889
-74.0004	6273	24013	14.5973	75.3497	-8897	6186	3.43445	141.608	1.44368	154.869	1.19198	-72.4164	-4.02771e-05	0.0274658	-6.64124	-3.14621	0.00977889
-73.8004	6278	24027	14.6025	75.3552	-8113	7297	3.23334	139.949	1.42321	153.408	1.21125	-70.7465	-8.05542e-05	-0.0109863	-6.36658	-3.01499	0.00977889
-73.6004	6280	24017	14.5977	75.3607	-8593	6815	3.42682	140.565	1.35592	154.429	1.26483	-73.3887	-0.000120831	0.00549316	-5.49866	-2.60124	0.0130385
-73.4004	6271	24026	14.6065	75.3662	-7229	6504	3.13904	137.873	1.47793	158.307	1.14737	-77.1735	-0.000161108	-0.0823975	-4.91638	-2.32435	0.0130385
-73.2004	6284	24021	14.5988	75.3497	-8511	6497	3.30048	144.69	1.56923	158.983	1.08449	-76.6626	-4.02771e-05	0	-5.61401	-2.65616	0.0130385
-73.0005	6270	24014	14.5999	75.3552	-8515	7374	3.28827	140.784	1.56063	154.539	1.08855	-71.0321	-8.05542e-05	0.0164795	-6.05347	-2.86558	0.0130385
-72.8005	6273	24025	14.6054	75.3497	-7778	7087	3.11615	140.295	1.49335	157.681	1.14328	-75.1245	-4.02771e-05	-0.0494385	-6.01501	-2.84724	0.0130385
-72.6005	6278	24025	14.6014	75.3442	-8337	6521	3.14606	144.673	1.35466	154.429	1.29465	-72.5208	0	0	-7.33337	-3.47754	0.0130385
-72.4005	6276	24031	14.6061	75.3717	-7220	6851	3.13873	135.209	1.41609	151.408	1.22524	-70.4663	-0.000201386	-0.065918	-8.03101	-3.81254	0.0162981
-72.2005	6274	24029	14.6021	75.3717	-8584	7641	3.41827	137.538	1.54125	158.214	1.13655	-76.1847	-0.000201386	0.0109863	-8.14087	-3.8654	0.0162981
