Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-99.4	18617	-1824	14.0875	-5.59753	6616	-5574	2.63977	-40.0946	1.60032	-123.365	1.46522	8.43201	-0.452312	12.5244	-17.1222	-8.29443	1.23866
-99.2001	18603	-1946	14.0823	-5.9491	6584	-5611	2.63977	-40.4407	1.59989	-123.701	1.46457	7.97607	-0.44893	12.5464	-17.0343	-8.24923	1.23866
-99.0001	18585	-2103	14.0875	-6.43799	6534	-5664	2.63977	-40.9351	1.59959	-124.178	1.46509	7.58057	-0.444227	12.5079	-16.9904	-8.22665	1.41142
-98.8001	18569	-2290	14.0913	-7.02576	6478	-5734	2.63977	-41.5228	1.60266	-124.766	1.46404	6.9928	-0.438573	12.4695	-17.0343	-8.24923	1.41142
-98.6001	18541	-2498	14.0884	-7.66846	6408	-5804	2.63977	-42.1655	1.60281	-125.491	1.46759	6.37207	-0.432391	12.5079	-17.1057	-8.28595	1.41142
-98.4001	18509	-2739	14.088	-8.42102	6334	-5887	2.63977	-42.9181	1.60339	-126.233	1.46575	5.61401	-0.425152	12.486	-17.1002	-8.28312	1.50595
-98.2001	18465	-3005	14.088	-9.23401	6246	-5982	2.63977	-43.7366	1.60354	-127.04	1.46522	4.72412	-0.417332	12.5079	-17.0728	-8.269	1.50595
-98.0001	18422	-3283	14.0932	-10.1019	6156	-6073	2.63977	-44.599	1.60383	-127.815	1.46404	3.76282	-0.408983	12.4475	-17.0343	-8.24923	1.50595
-97.8001	18365	-3579	14.0927	-11.0358	6059	-6175	2.63977	-45.5328	1.58763	-128.589	1.47429	2.67517	-0.4	12.4915	-16.8915	-8.17587	1.54506
-97.6001	18304	-3879	14.0903	-11.9586	5960	-6269	2.63977	-46.4502	1.58733	-129.584	1.47429	1.71387	-0.391123	12.486	-16.8805	-8.17023	1.54506
-97.4001	18236	-4189	14.0908	-12.9254	5855	-6371	2.63977	-47.4225	1.58865	-130.6	1.47337	0.845947	-0.381823	12.4915	-16.9354	-8.19843	1.54506
-97.2001	18160	-4495	14.0889	-13.9252	5740	-6471	2.63977	-48.4222	1.59098	-131.704	1.47507	-0.0439453	-0.372206	12.4915	-17.0673	-8.26617	1.56136
-97.0001	18079	-4807	14.0894	-14.892	5628	-6567	2.63977	-49.389	1.59346	-132.731	1.47429	-0.906372	-0.362906	12.4915	-17.1057	-8.28595	1.56136
-96.8001	17991	-5115	14.0846	-15.8698	5514	-6662	2.63977	-50.3668	1.59288	-133.77	1.47389	-1.80176	-0.353501	12.5024	-17.1387	-8.30291	1.56136
-96.6001	17910	-5414	14.0927	-16.8311	5405	-6756	2.63977	-51.3336	1.59507	-134.731	1.47337	-2.68066	-0.344254	12.486	-17.1771	-8.3227	1.58092
-96.4001	17819	-5698	14.0899	-17.7539	5297	-6842	2.63977	-52.251	1.59478	-135.549	1.47297	-3.84521	-0.335376	12.475	-17.1277	-8.29726	1.58092
-96.2001	17720	-5986	14.0861	-18.6548	5188	-6921	2.63977	-53.1628	1.59419	-136.538	1.47258	-4.54834	-0.326711	12.5299	-17.0837	-8.27465	1.58092
-96.0001	17627	-6263	14.0851	-19.5612	5080	-7003	2.63977	-54.0582	1.59653	-137.538	1.4735	-5.41077	-0.317992	12.5079	-17.2101	-8.33967	1.63633
-95.8001	17526	-6528	14.088	-20.4291	4970	-7083	2.63977	-54.9207	1.59755	-138.472	1.47547	-6.13037	-0.309643	12.5079	-17.3145	-8.39345	1.63633
-95.6001	17427	-6789	14.088	-21.2805	4863	-7148	2.63977	-55.7831	1.59857	-139.345	1.47205	-6.99829	-0.301453	12.5079	-17.3364	-8.40478	1.63633
-95.4001	17324	-7046	14.0794	-22.1265	4756	-7223	2.63977	-56.629	1.59887	-140.257	1.47324	-7.89917	-0.293316	12.5464	-17.3584	-8.41612	1.74064
-95.2001	17216	-7304	14.0828	-23.0328	4644	-7301	2.63977	-57.5134	1.59843	-141.021	1.47376	-8.78357	-0.284597	12.5354	-17.3035	-8.38779	1.74064
-95.0001	17100	-7577	14.0856	-23.9117	4531	-7371	2.63977	-58.4088	1.5977	-141.746	1.47021	-9.77783	-0.276143	12.5189	-17.2156	-8.3425	1.74064
-94.8001	16975	-7854	14.0856	-24.7961	4418	-7439	2.63977	-59.3042	1.59843	-142.668	1.46969	-10.7062	-0.267635	12.5189	-17.1442	-8.30574	1.90036
-94.6001	16843	-8132	14.0875	-25.7629	4292	-7512	2.63977	-60.26	1.6012	-143.701	1.46838	-11.629	-0.258336	12.5189	-17.1771	-8.3227	1.90036
-94.4001	16697	-8431	14.0851	-26.7847	4161	-7586	2.63977	-61.2708	1.60237	-144.767	1.46969	-12.5024	-0.248507	12.5354	-17.2485	-8.35948	1.90036
-94.2001	16544	-8725	14.0823	-27.8064	4020	-7661	2.63977	-62.3035	1.59201	-145.822	1.47862	-13.7274	-0.238679	12.5519	-17.2705	-8.3708	2.1155
-94.0001	16369	-9046	14.0884	-28.9215	3866	-7738	2.63977	-63.4241	1.59346	-147.025	1.4781	-14.6832	-0.227952	12.5299	-17.3309	-8.40195	2.1155
-93.8001	16179	-9378	14.0823	-30.108	3702	-7815	2.63977	-64.6106	1.5939	-148.2	1.47757	-15.7434	-0.216539	12.5464	-17.3749	-8.42462	2.1155
-93.6001	15962	-9735	14.0818	-31.3715	3536	-7895	2.63977	-65.8575	1.59361	-149.37	1.47586	-17.1442	-0.204386	12.5354	-17.3199	-8.39629	2.37301
-93.4001	15738	-10098	14.0813	-32.6843	3352	-7973	2.63977	-67.1814	1.5939	-150.771	1.47599	-18.3911	-0.191757	12.5464	-17.2815	-8.37646	2.37301
-93.2001	15485	-10485	14.078	-34.1016	3158	-8053	2.63977	-68.5986	1.59711	-152.199	1.47402	-19.6765	-0.178124	12.5519	-17.3584	-8.41612	2.37301
-93.0001	15208	-10875	14.0804	-35.5573	2948	-8133	2.63977	-70.0543	1.59989	-153.732	1.47442	-21.2585	-0.164122	12.5354	-17.4243	-8.45013	2.65986
-92.8001	14919	-11267	14.078	-37.0844	2735	-8204	2.63977	-71.5814	1.60062	-155.352	1.47718	-22.4011	-0.149432	12.5629	-17.4683	-8.47282	2.65986
-92.6002	14611	-11662	14.0785	-38.5565	2520	-8275	2.63977	-73.0536	1.60266	-156.852	1.47442	-24.0271	-0.135271	12.5409	-17.5452	-8.51256	2.65986
-92.4002	14293	-12059	14.0799	-40.155	2289	-8341	2.63977	-74.6521	1.60412	-158.351	1.47192	-25.6641	-0.119894	12.5574	-17.4902	-8.48417	2.96952
-92.2002	13945	-12453	14.079	-41.759	2059	-8400	2.63977	-76.2561	1.60339	-159.813	1.46811	-27.3615	-0.104465	12.5574	-17.3419	-8.40762	2.96952
-92.0002	13583	-12849	14.0809	-43.396	1813	-8457	2.63977	-77.8931	1.59274	-161.422	1.47521	-29.2017	-0.0887186	12.5409	-17.298	-8.38496	2.96952
-91.8002	13208	-13233	14.0794	-45.0165	1574	-8506	2.63977	-79.519	1.59595	-163.125	1.47416	-30.6244	-0.0731308	12.5739	-17.3254	-8.39912	3.29223
-91.6002	12826	-13606	14.0799	-46.6754	1327	-8546	2.63977	-81.1725	1.59828	-164.822	1.47389	-32.2229	-0.0571731	12.5464	-17.3859	-8.43029	3.29223
-91.4002	12429	-13963	14.078	-48.3124	1080	-8582	2.63977	-82.8094	1.60047	-166.492	1.47179	-33.7885	-0.0414267	12.5629	-17.4243	-8.45013	3.29223
-91.2002	12026	-14324	14.0785	-49.9878	835	-8609	2.63977	-84.4849	1.60135	-168.173	1.47297	-35.5353	-0.0253104	12.5464	-17.4628	-8.46998	3.63449
-91.0002	11616	-14648	14.079	-51.5863	592	-8632	2.63977	-86.0834	1.60456	-169.733	1.46719	-37.0129	-0.00993395	12.5574	-17.4298	-8.45297	3.63449
-90.8002	11204	-14964	14.0799	-53.1738	354	-8644	2.63977	-87.6709	1.60645	-171.255	1.46351	-38.6389	0.00533686	12.5574	-17.3529	-8.41328	3.99631
-90.6002	10792	-15275	14.0809	-54.7668	115	-8651	2.63977	-89.2639	1.60821	-172.864	1.46325	-40.177	0.0206605	12.5519	-17.3639	-8.41895	3.99631
-90.4002	10371	-15562	14.0837	-56.3104	-122	-8650	2.63977	-90.813	1.60003	-174.595	1.47442	-41.5778	0.0355086	12.5244	-17.4792	-8.47849	3.99631
-90.2002	9952	-15833	14.0846	-57.832	-353	-8645	2.63977	-92.3291	1.60383	-176.127	1.47192	-43.1653	0.0501453	12.5409	-17.5452	-8.51256	4.3842
-90.0002	9540	-16093	14.0851	-59.3481	-581	-8630	2.63977	-93.8397	1.6047	-177.638	1.471	-44.5441	0.0647292	12.5189	-17.5562	-8.51823	4.3842
-89.8002	9116	-16329	14.0851	-60.8038	-799	-8615	2.63977	-95.3064	1.60587	-179.094	1.46851	-46.1041	0.0787318	12.5244	-17.5287	-8.50404	4.3842
-89.6002	8710	-16557	14.0856	-62.254	-1016	-8590	2.63977	-96.7511	1.6085	179.572	1.46496	-47.7521	0.0926816	12.5189	-17.4628	-8.46998	4.80143
-89.4002	8289	-16767	14.0823	-63.6658	-1226	-8565	2.63977	-98.1683	1.6085	178.253	1.46207	-49.0155	0.106262	12.5354	-17.3529	-8.41328	4.80143
-89.2002	7890	-16960	14.0894	-65.0391	-1434	-8532	2.63977	-99.5361	1.60908	176.841	1.46338	-50.4492	0.119472	12.4969	-17.3419	-8.40762	4.80143
-89.0002	7488	-17140	14.0865	-66.3849	-1631	-8496	2.63977	-100.887	1.61171	175.424	1.4643	-51.7181	0.132417	12.5079	-17.4188	-8.4473	5.24148
-88.8002	7098	-17307	14.0913	-67.6978	-1828	-8456	2.63977	-102.184	1.61521	173.969	1.46378	-52.8387	0.145046	12.4585	-17.5067	-8.49268	5.24148
-88.6002	6721	-17461	14.0927	-68.9722	-2016	-8412	2.63977	-103.464	1.61682	172.694	1.46535	-54.0637	0.157305	12.464	-17.5781	-8.52959	5.24148
-88.4002	6333	-17613	14.0955	-70.2301	-2198	-8366	2.63977	-104.711	1.60835	171.266	1.47705	-55.1788	0.169406	12.4475	-17.7429	-8.61488	5.70109
-88.2002	5957	-17741	14.0941	-71.4331	-2375	-8319	2.63977	-105.919	1.60967	170.09	1.47586	-56.3873	0.180978	12.453	-17.7924	-8.6405	5.70109
-88.0002	5607	-17858	14.0974	-72.5647	-2542	-8269	2.63977	-107.067	1.60996	168.948	1.47192	-57.6562	0.191863	12.442	-17.7374	-8.61204	5.70109
-87.8002	5240	-17968	14.0922	-73.7292	-2709	-8214	2.63977	-108.226	1.61171	167.706	1.47481	-58.7714	0.203065	12.4585	-17.7814	-8.63481	6.16722
-87.6002	4887	-18063	14.0955	-74.8553	-2862	-8164	2.63977	-109.347	1.61083	166.685	1.4735	-59.881	0.213897	12.442	-17.7209	-8.6035	6.16722
-87.4002	4555	-18153	14.0946	-75.9045	-3020	-8106	2.63977	-110.402	1.61127	165.542	1.47494	-60.8698	0.223989	12.4585	-17.7649	-8.62627	6.16722
-87.2002	4210	-18236	14.0946	-76.9977	-3169	-8048	2.63977	-111.495	1.61302	164.509	1.47205	-62.0563	0.234505	12.4365	-17.7704	-8.62912	6.62357
-87.0002	3875	-18311	14.1008	-78.0798	-3319	-7989	2.63977	-112.588	1.61244	163.455	1.47376	-63.0396	0.244914	12.42	-17.7484	-8.61773	6.62357
-86.8002	3543	-18382	14.0998	-79.0906	-3462	-7929	2.63977	-113.588	1.61288	162.526	1.47061	-64.1931	0.254637	12.4255	-17.6605	-8.57222	6.62357
-86.6002	3204	-18444	14.0993	-80.1508	-3605	-7864	2.63977	-114.648	1.6101	161.636	1.47008	-65.3741	0.264835	12.4146	-17.5067	-8.49268	7.0571
-86.4002	2858	-18507	14.1003	-81.2329	-3753	-7795	2.63977	-115.73	1.61258	160.576	1.46929	-66.5222	0.275244	12.4091	-17.4902	-8.48417	7.0571
-86.2002	2508	-18555	14.0955	-82.3041	-3897	-7723	2.63977	-116.801	1.61331	159.456	1.46811	-67.6318	0.285548	12.4585	-17.5122	-8.49552	7.0571
-86.0003	2147	-18597	14.0979	-83.4412	-4052	-7644	2.63977	-117.938	1.6155	158.258	1.46916	-68.6041	0.296486	12.4365	-17.5562	-8.51823	7.45477
-85.8003	1755	-18636	14.0979	-84.6002	-4205	-7560	2.63977	-119.097	1.60806	156.868	1.47902	-69.7192	0.307635	12.431	-17.7209	-8.6035	7.45477
-85.6003	1351	-18670	14.0927	-85.8527	-4372	-7465	2.63977	-120.35	1.60835	155.638	1.4802	-70.9113	0.319683	12.442	-17.7759	-8.63196	7.45477
-85.4003	924	-18693	14.0979	-87.1655	-4542	-7362	2.63977	-121.663	1.60894	154.396	1.47599	-72.334	0.332312	12.4091	-17.7264	-8.60635	7.81333
-85.2003	481	-18715	14.1003	-88.5333	-4712	-7255	2.63977	-123.03	1.60894	153.078	1.47429	-73.7842	0.345469	12.4255	-17.6111	-8.54664	7.81333
-85.0003	9	-18720	14.0984	-89.978	-4894	-7132	2.63977	-124.475	1.61083	151.617	1.4731	-75.2234	0.359366	12.4255	-17.6111	-8.54664	7.81333
-84.8003	-470	-18714	14.0979	-91.4392	-5075	-7005	2.63977	-125.936	1.61185	150.145	1.47337	-76.5527	0.373421	12.431	-17.6495	-8.56653	8.12951
-84.6003	-989	-18691	14.0965	-93.0157	-5267	-6861	2.63977	-127.513	1.61463	148.618	1.47179	-78.1512	0.388587	12.442	-17.644	-8.56369	8.12951
-84.4003	-1507	-18661	14.096	-94.5923	-5457	-6711	2.63977	-129.089	1.61521	147.107	1.46746	-79.8376	0.403752	12.4475	-17.5616	-8.52107	8.12951
-84.2003	-2029	-18612	14.096	-96.2018	-5641	-6558	2.63977	-130.704	1.61653	145.547	1.46614	-81.524	0.419234	12.4146	-17.4738	-8.47566	8.4131
-84.0003	-2553	-18552	14.1031	-97.8552	-5829	-6392	2.63977	-132.347	1.61623	144.174	1.46365	-83.4412	0.435139	12.3926	-17.309	-8.39062	8.4131
-83.8003	-3094	-18467	14.1045	-99.5032	-6009	-6224	2.63977	-134.011	1.61492	142.69	1.4597	-85.2045	0.450991	12.3761	-17.1112	-8.28878	8.4131
-83.6003	-3622	-18378	14.1055	-101.14	-6185	-6048	2.63977	-135.637	1.60295	141.07	1.46943	-86.9183	0.466737	12.3816	-17.0068	-8.23511	8.67387
-83.4003	-4141	-18269	14.106	-102.75	-6347	-5876	2.63977	-137.252	1.60427	139.471	1.46746	-88.6322	0.482219	12.3816	-17.0453	-8.25488	8.67387
-83.2003	-4638	-18144	14.1064	-104.359	-6511	-5695	2.63977	-138.856	1.60675	137.944	1.46457	-90.2362	0.497701	12.3761	-17.0398	-8.25205	8.92812
-83.0003	-5138	-18017	14.1069	-105.908	-6662	-5516	2.63977	-140.405	1.60777	136.296	1.46404	-91.7194	0.512602	12.3706	-17.0013	-8.23229	8.92812
-82.8003	-5625	-17865	14.1055	-107.452	-6811	-5332	2.63977	-141.96	1.60777	134.83	1.46443	-93.3398	0.52745	12.3651	-16.9629	-8.21254	8.92812
-82.6003	-6070	-17720	14.1045	-108.918	-6946	-5155	2.63977	-143.416	1.60908	133.451	1.46089	-94.9384	0.541559	12.3871	-16.875	-8.16741	9.18889
-82.4003	-6518	-17561	14.1088	-110.347	-7074	-4979	2.63977	-144.844	1.6085	132.105	1.46089	-96.3281	0.555297	12.3541	-16.7651	-8.11107	9.18889
-82.2003	-6945	-17407	14.114	-111.731	-7192	-4806	2.63977	-146.228	1.61069	130.71	1.46049	-97.7289	0.568613	12.3157	-16.7926	-8.12515	9.18889
-82.0003	-7347	-17246	14.115	-113.06	-7298	-4643	2.63977	-147.552	1.6139	129.298	1.46076	-98.9868	0.5814	12.3102	-16.842	-8.1505	9.45944
-81.8003	-7733	-17074	14.1187	-114.346	-7400	-4478	2.63977	-148.843	1.61507	128.007	1.46036	-100.333	0.593765	12.2552	-16.8256	-8.14205	9.45944
-81.6003	-8114	-16907	14.1216	-115.62	-7499	-4311	2.63977	-150.117	1.61609	126.716	1.45905	-101.387	0.606024	12.2882	-16.7926	-8.12515	9.45944
-81.4003	-8457	-16742	14.1273	-116.801	-7589	-4152	2.63977	-151.309	1.61653	125.667	1.45734	-102.832	0.617384	12.2278	-16.7542	-8.10544	9.74629
-81.2003	-8799	-16566	14.123	-117.977	-7671	-3999	2.63977	-152.474	1.60762	124.761	1.46286	-104.42	0.628692	12.2552	-16.5674	-8.00981	9.74629
-81.0003	-9106	-16392	14.123	-119.059	-7745	-3854	2.63977	-153.55	1.60689	123.701	1.46181	-105.43	0.639102	12.2278	-16.463	-7.95645	9.74629
-80.8003	-9408	-16232	14.1296	-120.097	-7814	-3714	2.63977	-154.594	1.6104	122.602	1.46181	-106.326	0.649089	12.2278	-16.463	-7.95645	10.0429
-80.6003	-9684	-16065	14.1287	-121.075	-7875	-3582	2.63977	-155.561	1.61069	121.63	1.46312	-107.408	0.658494	12.2278	-16.5289	-7.99015	10.0429
-80.4003	-9941	-15912	14.1325	-122.014	-7932	-3451	2.63977	-156.511	1.61273	120.696	1.46391	-108.237	0.66753	12.2003	-16.5894	-8.02105	10.0429
-80.2003	-10171	-15776	14.1348	-122.816	-7982	-3338	2.63977	-157.313	1.61361	119.658	1.46522	-108.853	0.675244	12.1729	-16.6498	-8.05198	10.3493
-80.0003	-10383	-15643	14.1362	-123.563	-8027	-3231	2.63977	-158.066	1.61623	118.905	1.46404	-109.572	0.682431	12.1619	-16.6937	-8.07448	10.3493
-79.8003	-10566	-15518	14.14	-124.261	-8061	-3137	2.63977	-158.758	1.61448	118.317	1.46483	-110.363	0.689141	12.1509	-16.6553	-8.05479	10.3493
-79.6003	-10724	-15417	14.141	-124.821	-8094	-3055	2.63977	-159.318	1.6139	117.746	1.46614	-111.077	0.694531	12.1399	-16.6058	-8.02948	10.6459
-79.4004	-10861	-15320	14.141	-125.327	-8119	-2985	2.63977	-159.824	1.61667	117.131	1.46798	-111.467	0.699392	12.1179	-16.7157	-8.08573	10.6459
-79.2004	-10971	-15237	14.1457	-125.75	-8141	-2925	2.63977	-160.247	1.61915	116.598	1.47021	-111.698	0.703461	12.074	-16.8146	-8.13641	10.6459
-79.0004	-11063	-15179	14.1461	-126.074	-8158	-2879	2.63977	-160.571	1.6193	116.213	1.47048	-111.94	0.706579	12.085	-16.8585	-8.15896	10.9198
-78.8004	-11131	-15131	14.1499	-126.359	-8173	-2838	2.63977	-160.856	1.61988	116.016	1.47218	-112.286	0.709326	12.041	-16.886	-8.17305	10.9198
-78.6004	-11188	-15098	14.1561	-126.552	-8183	-2808	2.63977	-161.049	1.61886	115.834	1.47284	-112.5	0.711176	12.0026	-16.8695	-8.16459	10.9198
-78.4004	-11231	-15073	14.1561	-126.667	-8189	-2790	2.63977	-161.164	1.61857	115.763	1.47166	-112.725	0.712285	12.0135	-16.8146	-8.13641	11.1512
-78.2004	-11248	-15058	14.1556	-126.771	-8194	-2776	2.63977	-161.268	1.61667	115.664	1.47691	-112.89	0.713289	12.03	-16.7926	-8.12515	11.1512
-78.0004	-11273	-15047	14.1598	-126.843	-8200	-2764	2.63977	-161.34	1.61857	115.389	1.47796	-112.626	0.713976	11.9916	-16.9464	-8.20407	11.1512
-77.8004	-11290	-15030	14.1579	-126.914	-8200	-2760	2.63977	-161.417	1.61857	115.28	1.4802	-112.841	0.714663	12.019	-17.0178	-8.24076	11.324
-77.6004	-11308	-15017	14.1627	-126.974	-8204	-2748	2.63977	-161.472	1.62163	115.093	1.48033	-112.731	0.715244	11.9476	-17.1002	-8.28312	11.324
-77.4004	-11324	-15006	14.1627	-127.029	-8208	-2736	2.63977	-161.526	1.62134	115.01	1.48151	-112.786	0.715773	11.9641	-17.1716	-8.31987	11.324
-77.2004	-11336	-14999	14.165	-127.09	-8206	-2732	2.63977	-161.581	1.62222	114.928	1.4823	-112.764	0.716354	11.9641	-17.1991	-8.33401	11.425
-77.0004	-11371	-14971	14.1627	-127.216	-8211	-2719	2.63977	-161.719	1.62032	114.846	1.48243	-112.879	0.717569	11.9861	-17.1552	-8.31139	11.425
-76.8004	-11403	-14957	14.1641	-127.31	-8216	-2703	2.63977	-161.801	1.61959	114.785	1.48309	-113.17	0.718468	11.9421	-17.0728	-8.269	11.425
-76.6004	-11440	-14923	14.1655	-127.48	-8226	-2678	2.63977	-161.982	1.62017	114.598	1.48269	-113.17	0.720106	11.9586	-17.1112	-8.28878	11.4446
-76.4004	-11490	-14890	14.1627	-127.683	-8235	-2648	2.63977	-162.169	1.61915	114.346	1.48401	-113.34	0.722061	11.9641	-17.1826	-8.32553	11.4446
-76.2004	-11543	-14846	14.165	-127.87	-8245	-2621	2.63977	-162.367	1.6212	114.137	1.48335	-113.549	0.723857	11.9531	-17.1606	-8.31422	11.4446
-76.0004	-11607	-14801	14.1688	-128.123	-8257	-2584	2.63977	-162.614	1.62222	113.95	1.48401	-113.802	0.726288	11.9147	-17.1497	-8.30856	11.3924
-75.8004	-11670	-14752	14.1683	-128.353	-8265	-2554	2.63977	-162.856	1.62149	113.78	1.48348	-114.236	0.728507	11.9257	-17.1112	-8.28878	11.3924
-75.6004	-11734	-14710	14.1768	-128.562	-8276	-2521	2.63977	-163.065	1.61886	113.73	1.48217	-114.461	0.730515	11.8707	-16.9958	-8.22947	11.2751
-75.4004	-11790	-14669	14.1763	-128.804	-8285	-2490	2.63977	-163.301	1.61769	113.5	1.48335	-114.736	0.73284	11.8817	-16.886	-8.17305	11.2751
-75.2004	-11855	-14616	14.1792	-129.029	-8295	-2453	2.63977	-163.526	1.62003	113.231	1.48177	-114.906	0.735007	11.8542	-16.9354	-8.19843	11.2751
-75.0004	-11922	-14564	14.1782	-129.309	-8307	-2415	2.63977	-163.806	1.62149	112.917	1.48283	-115.252	0.737701	11.8652	-16.9794	-8.221	11.1056
-74.8004	-11979	-14522	14.1801	-129.529	-8315	-2386	2.63977	-164.026	1.62105	112.665	1.48414	-115.439	0.739815	11.8597	-17.0123	-8.23794	11.1056
-74.6004	-12039	-14469	14.1763	-129.76	-8326	-2348	2.63977	-164.262	1.62295	112.385	1.48348	-115.565	0.742034	11.9037	-17.0398	-8.25205	11.1056
-74.4004	-12088	-14428	14.1782	-129.957	-8334	-2318	2.63977	-164.454	1.62382	112.214	1.48269	-115.719	0.743937	11.8652	-17.0728	-8.269	10.8937
-74.2004	-12130	-14395	14.1773	-130.111	-8339	-2302	2.63977	-164.608	1.62105	112.132	1.48296	-115.988	0.745416	11.8652	-17.0178	-8.24076	10.8937
-74.0004	-12175	-14360	14.1815	-130.276	-8348	-2272	2.63977	-164.773	1.62105	111.973	1.48453	-116.158	0.747001	11.8323	-16.9409	-8.20125	10.8937
-73.8004	-12197	-14345	14.1829	-130.402	-8349	-2254	2.63977	-164.899	1.62193	111.78	1.48506	-116.131	0.748217	11.8103	-17.0398	-8.25205	10.659
-73.6004	-12226	-14319	14.1829	-130.49	-8353	-2241	2.63977	-164.987	1.62368	111.577	1.4869	-116.235	0.749062	11.8213	-17.0892	-8.27747	10.659
-73.4004	-12252	-14302	14.1848	-130.573	-8358	-2227	2.63977	-165.07	1.62295	111.511	1.48664	-116.356	0.749855	11.8103	-17.0892	-8.27747	10.659
-73.2004	-12279	-14287	14.1905	-130.671	-8360	-2220	2.63977	-165.168	1.62324	111.478	1.4869	-116.34	0.750806	11.7938	-17.0837	-8.27465	10.4145
-73.0005	-12279	-14279	14.1876	-130.71	-8361	-2214	2.63977	-165.207	1.6212	111.445	1.48742	-116.516	0.751176	11.8048	-17.0618	-8.26335	10.4145
-72.8005	-12293	-14264	14.1839	-130.743	-8364	-2207	2.63977	-165.24	1.61988	111.544	1.48611	-116.713	0.751493	11.8048	-16.9849	-8.22382	10.4145
-72.6005	-12297	-14266	14.1862	-130.765	-8366	-2202	2.63977	-165.256	1.62061	111.451	1.48598	-116.62	0.751704	11.8103	-16.9409	-8.20125	10.1635
-72.4005	-12300	-14258	14.189	-130.77	-8366	-2198	2.63977	-165.267	1.62105	111.341	1.48716	-116.587	0.751757	11.7883	-17.0288	-8.24641	10.1635
-72.2005	-12309	-14257	14.1862	-130.798	-8366	-2197	2.63977	-165.295	1.62193	111.27	1.48974	-116.466	0.752021	11.7883	-17.1167	-8.2916	10.1635
-72.0005	-12313	-14259	14.1923	-130.809	-8366	-2196	2.63977	-165.311	1.62368	111.099	1.49033	-116.406	0.752127	11.7719	-17.2101	-8.33967	9.91905
-71.8005	-12316	-14254	14.1914	-130.842	-8367	-2192	2.63977	-165.339	1.62426	111.11	1.49107	-116.433	0.752444	11.7719	-17.2925	-8.38212	9.91905
