Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-99.4	14543	-6217	10.9961	-23.1097	2959	4785	1.74011	56.2665	1.08774	1.79626	1.01163	-27.0264	-6.32471e-05	-0.032959	7.00378	3.11709	0.00325963
-99.2001	14545	-6213	10.9919	-23.1372	2362	4820	1.75995	63.6493	1.07812	9.5636	1.01436	-35.3925	0.000252988	-0.0164795	6.45447	2.87044	0.00325963
-99.0001	14547	-6210	10.9961	-23.1262	2769	5126	1.61377	60.3149	1.04767	15.3204	1.04388	-41.2976	0.000126494	-0.0384521	5.33936	2.37134	0.00325963
-98.8001	14547	-6206	10.994	-23.1152	2727	4917	1.61377	60.3149	1.0358	7.08069	1.04971	-32.4481	0	-0.0494385	3.98254	1.76647	0.00325963
-98.6001	14547	-6213	10.9957	-23.0988	2505	4777	1.79993	53.6682	1.02842	8.64075	1.05491	-34.5465	-0.000189741	-0.0494385	2.55981	1.13434	0.00325963
-98.4001	14546	-6206	10.9949	-23.0823	2782	4462	1.81824	49.801	1.07957	7.66846	1.0058	-33.2776	-0.000379483	-0.0604248	1.69189	0.749454	0.00325963
-98.2001	14544	-6205	10.9957	-23.0988	3402	4726	1.75934	53.5034	1.04239	4.52087	1.03718	-30.0421	-0.000189741	-0.0494385	1.01074	0.447642	0.00651926
-98.0001	14543	-6215	10.994	-23.1097	3756	4525	1.88141	53.9374	1.05228	4.68567	1.02887	-30.3827	-6.32471e-05	-0.032959	0.785522	0.347881	0.00651926
-97.8001	14544	-6211	10.989	-23.1152	2982	4811	1.91132	60.1996	1.01853	5.43274	1.06372	-30.7782	0	-0.00549316	0.670166	0.296789	0.00651926
-97.6001	14547	-6198	10.9986	-23.0988	2882	4366	1.64948	52.4103	1.07851	4.58679	1.00183	-29.4543	-0.000189741	-0.065918	0.823975	0.364913	0.00651926
-97.4001	14545	-6205	10.9957	-23.1097	2427	4934	1.6983	57.486	1.06704	6.53137	1.01237	-32.4976	-6.32471e-05	-0.0384521	1.33484	0.591225	0.00651926
-97.2001	14548	-6210	10.9957	-23.1152	2804	4645	1.63422	59.5624	1.04397	9.52515	1.03519	-35.0079	0	-0.0384521	2.04895	0.907741	0.00651926
-97.0001	14548	-6208	10.994	-23.1152	2639	4893	1.69678	60.2435	1.03461	9.23401	1.04425	-34.5245	0	-0.0274658	3.00476	1.33185	0.00651926
-96.8001	14548	-6206	10.994	-23.1427	2761	4433	1.62292	66.0663	1.05281	12.5079	1.03234	-36.9855	0.000316236	-0.0494385	4.75159	2.10902	0.00651926
-96.6001	14545	-6213	10.9906	-23.1262	2182	4886	1.83105	62.7539	1.03	8.64624	1.05789	-34.162	0.000126494	-0.0219727	5.81726	2.585	0.00651926
-96.4001	14546	-6217	10.9949	-23.1702	2162	4585	1.60187	72.7405	1.05465	13.3649	1.04598	-38.6719	0.000632471	-0.0494385	6.84998	3.04797	0.00651926
-96.2001	14541	-6217	10.9949	-23.1482	1974	4925	1.5921	66.0938	1.07298	12.5079	1.03581	-37.4304	0.000379483	-0.0384521	8.17932	3.64693	0.00651926
-96.0001	14548	-6219	10.9961	-23.1537	1697	4852	1.57349	66.9177	1.08669	12.5684	1.02986	-38.1006	0.00044273	-0.0384521	9.18457	4.10248	0.00651926
-95.8001	14547	-6221	10.9957	-23.1702	1804	5174	1.51245	71.922	1.06704	8.14087	1.04971	-34.3982	0.000632471	-0.0219727	9.75586	4.36251	0.00651926
-95.6001	14540	-6222	10.9919	-23.1702	1967	4803	1.65497	73.1799	1.06876	17.0618	1.06	-43.9124	0.000632471	-0.032959	10.459	4.68378	0.00651926
-95.4001	14547	-6219	10.9957	-23.1757	1644	4910	1.51062	73.6249	1.08273	19.2371	1.04995	-44.8242	0.000695718	-0.032959	10.7501	4.81723	0.00325963
-95.2001	14542	-6228	10.9936	-23.1482	1873	4779	1.64368	66.7255	1.07482	15.5292	1.0471	-40.5396	0.000379483	-0.0384521	10.5249	4.71397	0.00325963
-95.0001	14540	-6228	10.997	-23.1702	1394	4749	1.43707	71.8451	1.10013	10.5194	1.02527	-35.9418	0.000632471	-0.0549316	10.4095	4.66115	0.00325963
-94.8001	14544	-6216	10.9923	-23.1647	1585	5488	1.70135	70.719	1.07812	12.9694	1.04015	-38.7543	0.000569224	-0.00549316	10.058	4.50039	0.00325963
-94.6001	14542	-6221	10.994	-23.1537	1713	4762	1.64307	68.8953	1.08893	14.9304	1.02031	-40.7703	0.00044273	-0.0494385	9.45374	4.22489	0.00325963
-94.4001	14541	-6221	10.9974	-23.1702	1807	4786	1.48895	71.3947	1.0768	9.83276	1.03991	-35.2222	0.000632471	-0.0494385	9.84924	4.4051	0.00325963
-94.2001	14545	-6217	10.997	-23.1647	1881	4516	1.52893	71.1035	1.03264	12.4091	1.07749	-38.4631	0.000569224	-0.0549316	9.75586	4.36251	0.00325963
-94.0001	14537	-6225	10.997	-23.1757	624	4765	1.49811	72.8998	1.0449	19.2371	1.08766	-43.4674	0.000695718	-0.0604248	10.5908	4.74418	0.00325963
-93.8001	14538	-6228	10.9957	-23.1866	1339	5059	1.51581	78.4094	1.09934	11.8488	1.03184	-37.6392	0.000822212	-0.032959	11.0303	4.94588	0.00325963
-93.6001	14543	-6227	10.9949	-23.1976	888	5103	1.52924	79.2169	1.09315	20.2039	1.05206	-44.7034	0.000948707	-0.032959	12.2827	5.52414	0.00325963
-93.4001	14542	-6225	10.9965	-23.1976	661	4845	1.50269	78.739	1.13137	12.2168	1.01646	-38.1335	0.000948707	-0.0494385	13.4088	6.04877	0.00325963
-93.2001	14535	-6236	10.9961	-23.2361	154	4904	1.5387	90.8899	1.16094	22.7472	1.06397	-48.1311	0.00139144	-0.0549316	16.0675	7.30789	0.00325963
-93.0001	14536	-6239	10.9978	-23.2141	344	4564	1.47186	84.3036	1.1557	21.2256	1.11879	-48.0048	0.00113845	-0.0769043	17.7814	8.13721	0.00651926
-92.8001	14538	-6227	10.9944	-23.2196	697	5445	1.59821	87.1106	1.17593	24.7906	1.11209	-48.3783	0.0012017	-0.032959	19.6271	9.04835	0.00651926
-92.6002	14530	-6242	10.994	-23.2141	416	5501	1.58386	83.2764	1.20425	25.4004	1.13504	-50.7953	0.00113845	-0.032959	21.1816	9.8321	0.00651926
-92.4002	14537	-6237	10.9928	-23.2306	68	5700	1.72485	91.17	1.17293	22.4835	1.16146	-48.62	0.00132819	0	22.511	10.5154	0.00651926
-92.2002	14529	-6243	10.9932	-23.2581	-600	5617	1.73401	94.1913	1.24412	25.0598	1.16059	-50.3888	0.00164442	-0.0164795	23.8788	11.2324	0.00651926
-92.0002	14529	-6246	10.9919	-23.269	-891	5240	1.80573	97.4377	1.28083	26.2958	1.16505	-52.1796	0.00177092	-0.0219727	24.8676	11.7602	0.00651926
-91.8002	14527	-6245	10.9953	-23.269	-1100	5284	1.62262	99.6515	1.25236	27.0593	1.18868	-54.4592	0.00177092	-0.0549316	25.4004	12.0481	0.00651926
-91.6002	14534	-6246	10.9974	-23.2635	-715	5077	1.58295	102.299	1.22868	25.1147	1.17799	-50.1196	0.00170767	-0.0549316	24.9554	11.8075	0.00651926
-91.4002	14528	-6246	10.9949	-23.269	139	5210	1.65497	97.3718	1.24486	32.569	1.20378	-58.0023	0.00177092	-0.0384521	24.7797	11.7129	0.00651926
-91.2002	14534	-6240	10.9965	-23.2416	-1011	5094	1.53564	97.8607	1.24471	28.1305	1.16096	-53.9319	0.00145468	-0.0549316	23.4778	11.0207	0.00977889
-91.0002	14537	-6238	10.9961	-23.2196	-422	5454	1.57196	87.171	1.22568	21.3959	1.14719	-48.1311	0.0012017	-0.0219727	22.4725	10.4955	0.00977889
-90.8002	14540	-6239	10.9961	-23.2251	-489	5335	1.61011	89.7858	1.19901	23.4888	1.11197	-49.444	0.00126494	-0.0219727	20.863	9.67017	0.00977889
-90.6002	14538	-6239	10.9974	-23.2526	-625	4844	1.5509	96.5863	1.18477	19.9841	1.06633	-45.0769	0.00158118	-0.0604248	19.1602	8.81596	0.00977889
-90.4002	14536	-6237	10.9965	-23.1921	958	5171	1.52771	78.0688	1.1091	21.2091	1.08394	-46.6425	0.000885459	-0.0384521	16.9464	7.73129	0.00977889
-90.2002	14535	-6237	10.9978	-23.2086	660	5190	1.45233	81.6174	1.08497	16.9958	1.07873	-43.0719	0.0010752	-0.032959	15.0238	6.80992	0.00977889
-90.0002	14549	-6233	11.0012	-23.2031	1133	4530	1.30737	80.2716	1.10409	17.4353	1.02056	-42.7698	0.00101195	-0.0769043	12.6343	5.68743	0.0130385
-89.8002	14544	-6227	10.9944	-23.1866	1326	5271	1.62018	76.2671	1.07891	18.9404	1.044	-44.2035	0.000822212	-0.0164795	10.9973	4.93074	0.0130385
-89.6002	14544	-6231	10.9999	-23.1921	588	4848	1.35651	78.0139	1.10554	14.7107	0.997364	-39.9738	0.000885459	-0.0604248	10.0525	4.49788	0.0130385
-89.4002	14547	-6218	10.9961	-23.1702	1202	4425	1.50879	72.1472	1.08154	12.1344	1.01237	-37.3645	0.000632471	-0.0494385	9.12964	4.07752	0.0130385
-89.2002	14548	-6218	10.9974	-23.1592	1408	4383	1.45447	69.2963	1.05254	14.892	1.05752	-40.3912	0.000505977	-0.0549316	8.84949	3.95036	0.0130385
-89.0002	14541	-6228	10.9978	-23.2086	991	4468	1.42639	83.2379	1.05887	13.645	1.02763	-38.1995	0.0010752	-0.0604248	7.67395	3.41879	0.0130385
-88.8002	14540	-6233	10.997	-23.1537	1735	4272	1.51123	68.1757	1.04964	9.56909	1.0414	-34.9036	0.00044273	-0.065918	7.48718	3.33462	0.0130385
-88.6002	14538	-6234	10.9957	-23.1921	814	4545	1.5506	78.7665	1.08932	12.453	0.999473	-37.8809	0.000885459	-0.0604248	7.49817	3.33957	0.0130385
-88.4002	14543	-6232	10.9991	-23.2086	995	4590	1.41113	82.4854	1.0967	14.5129	1.01101	-40.7153	0.0010752	-0.0604248	8.97583	4.00768	0.0130385
-88.2002	14541	-6236	10.9982	-23.2306	576	4676	1.43036	91.3623	1.05716	13.4473	1.05851	-39.0564	0.00132819	-0.0604248	9.19006	4.10498	0.0130385
-88.0002	14537	-6230	10.9991	-23.1757	788	4635	1.41022	70.329	1.08023	10.7996	1.04772	-36.6943	0.000695718	-0.0604248	9.51965	4.2549	0.0130385
-87.8002	14536	-6230	10.9978	-23.1921	1233	4460	1.47278	79.8047	1.04147	14.1174	1.06571	-39.1333	0.000885459	-0.0714111	10.3162	4.61841	0.0130385
-87.6002	14544	-6234	10.9965	-23.1866	367	4893	1.47247	79.2444	1.05412	18.7811	1.07786	-43.5663	0.000822212	-0.0494385	10.459	4.68378	0.0130385
-87.4002	14540	-6227	10.9982	-23.2031	627	4666	1.41083	81.8976	1.07785	16.7212	1.03011	-41.5942	0.00101195	-0.065918	10.0635	4.5029	0.0130385
-87.2002	14538	-6230	10.9978	-23.2086	1008	5067	1.44226	84.9463	1.04925	15.6281	1.05888	-40.6165	0.0010752	-0.0384521	9.87122	4.41513	0.0130385
-87.0002	14541	-6230	10.9928	-23.1976	985	5158	1.61987	82.8479	1.07337	7.41577	1.02167	-33.338	0.000948707	-0.032959	9.05823	4.04509	0.0130385
-86.8002	14541	-6236	10.9957	-23.2141	60	5300	1.46973	85.3033	1.06296	13.5352	1.03606	-38.6005	0.00113845	-0.0219727	9.27246	4.14243	0.0130385
-86.6002	14533	-6236	10.9999	-23.2086	561	4285	1.4151	85.4187	1.01616	11.8542	1.07898	-37.0239	0.0010752	-0.0769043	9.02527	4.03013	0.0130385
-86.4002	14539	-6230	10.9982	-23.2031	947	4683	1.4093	82.7875	1.05043	9.87671	1.03073	-34.8047	0.00101195	-0.065918	7.59155	3.38164	0.0130385
-86.2002	14539	-6232	10.997	-23.1812	1282	5266	1.48804	74.0698	1.05848	10.014	1.03098	-34.8267	0.000758965	-0.0384521	7.73438	3.44604	0.0130385
-86.0003	14536	-6231	10.9932	-23.1976	1303	5173	1.604	82.2876	1.07601	13.3099	1.0115	-38.8477	0.000948707	-0.0274658	7.61902	3.39402	0.00977889
-85.8003	14536	-6234	10.9965	-23.1976	824	5139	1.52435	81.0022	1.09011	6.9928	0.995008	-32.5525	0.000948707	-0.032959	7.93213	3.53527	0.00977889
-85.6003	14540	-6228	10.9965	-23.1866	594	5053	1.53473	79.4971	1.08009	14.09	1.02031	-39.6332	0.000822212	-0.032959	8.58032	3.82836	0.00977889
-85.4003	14538	-6232	10.9932	-23.2086	509	4636	1.5802	83.6938	1.07706	12.074	1.01857	-36.7383	0.0010752	-0.0384521	8.10791	3.61466	0.00977889
-85.2003	14535	-6235	10.9986	-23.2251	135	4930	1.47003	89.187	1.05215	10.5029	1.0507	-35.799	0.00126494	-0.0384521	8.48145	3.78359	0.00977889
-85.0003	14541	-6233	10.9936	-23.1976	661	5170	1.65283	80.3156	1.06863	14.837	1.03023	-40.1935	0.000948707	-0.0219727	8.91541	3.98026	0.00977889
-84.8003	14536	-6232	10.9944	-23.1866	732	4893	1.52161	78.0249	1.0967	8.16833	1.01498	-33.338	0.000822212	-0.0494385	9.7998	4.38255	0.00977889
-84.6003	14531	-6239	10.9936	-23.2306	611	5091	1.57257	88.819	1.08998	14.9854	1.0084	-39.8309	0.00132819	-0.0439453	9.53613	4.2624	0.00977889
-84.4003	14537	-6236	10.997	-23.2196	-9	4825	1.51642	88.2312	1.0652	15.5402	1.06781	-40.545	0.0012017	-0.0604248	10.2942	4.60836	0.00977889
-84.2003	14538	-6228	10.9974	-23.2086	179	4878	1.47949	85.4187	1.0735	14.5074	1.06943	-39.754	0.0010752	-0.065918	10.9259	4.89792	0.00977889
-84.0003	14539	-6232	10.9991	-23.1976	596	4788	1.43066	78.349	1.0706	17.1112	1.04847	-42.7423	0.000948707	-0.0494385	10.3217	4.62092	0.00977889
-83.8003	14537	-6243	10.9919	-23.2306	139	4670	1.67664	90.9009	1.09038	10.7556	1.00121	-36.7767	0.00132819	-0.032959	9.65698	4.31745	0.00977889
-83.6003	14535	-6236	10.9957	-23.1812	521	5238	1.54785	76.3495	1.08418	9.19006	1.00431	-34.3872	0.000758965	-0.0274658	9.22302	4.11996	0.00977889
-83.4003	14542	-6234	10.994	-23.2251	679	5379	1.63269	87.8961	1.07021	11.5247	1.04177	-36.6888	0.00126494	-0.0164795	9.48669	4.23989	0.00977889
-83.2003	14539	-6234	10.9932	-23.2086	614	5261	1.63361	84.6771	1.07785	9.62402	1.01721	-35.321	0.0010752	-0.0274658	8.93188	3.98774	0.00977889
-83.0003	14540	-6227	10.994	-23.1812	205	4957	1.59882	77.3547	1.07944	8.17932	1.01386	-33.4039	0.000758965	-0.0439453	8.54736	3.81343	0.00977889
-82.8003	14538	-6229	10.9957	-23.1812	797	5309	1.53381	77.3163	1.03409	13.3923	1.04574	-38.4851	0.000758965	-0.032959	7.32239	3.26041	0.00977889
-82.6003	14547	-6230	10.9965	-23.1976	756	4837	1.48285	82.1228	1.05096	3.92212	1.01969	-28.9819	0.000948707	-0.0549316	6.60278	2.93698	0.00977889
-82.4003	14543	-6225	10.9957	-23.1702	807	4652	1.48376	74.5807	1.10817	11.0522	0.964124	-36.4142	0.000632471	-0.0604248	6.14136	2.73009	0.00977889
-82.2003	14537	-6231	10.994	-23.1702	1606	4969	1.60309	73.515	1.04516	5.57007	1.02936	-31.1298	0.000632471	-0.032959	5.71289	2.53831	0.00977889
-82.0003	14535	-6232	10.9965	-23.2141	506	4667	1.55121	87.7533	1.04912	4.28467	1.02353	-29.1302	0.00113845	-0.0604248	5.3064	2.35662	0.00977889
-81.8003	14543	-6229	10.9991	-23.1866	898	4677	1.37573	77.536	1.07113	8.76709	1.00518	-34.5135	0.000822212	-0.065918	5.51514	2.44989	0.00977889
-81.6003	14539	-6227	10.9953	-23.1592	1311	4772	1.5564	71.8835	1.01629	4.44946	1.05194	-29.0918	0.000505977	-0.0494385	4.64172	2.06004	0.00977889
-81.4003	14541	-6223	10.9936	-23.1757	1235	5046	1.56006	75.7343	1.03303	9.11865	1.03309	-33.8873	0.000695718	-0.0219727	4.53186	2.01108	0.00977889
-81.2003	14540	-6229	10.9965	-23.1812	1633	4663	1.51947	78.5907	1.05228	8.5199	1.01795	-33.4314	0.000758965	-0.0549316	5.13062	2.27813	0.00977889
-81.0003	14539	-6234	10.9949	-23.1702	1284	4865	1.53534	75.1904	1.03053	9.34387	1.04214	-34.2444	0.000632471	-0.032959	4.6637	2.06984	0.00977889
-80.8003	14542	-6232	10.9944	-23.1702	1311	4772	1.53534	75.1904	1.04345	5.17456	1.02924	-30.5859	0.000632471	-0.0384521	5.0647	2.2487	0.00651926
-80.6003	14542	-6228	10.9965	-23.1812	1799	4921	1.5033	77.8217	1.04806	5.53711	1.02391	-30.097	0.000758965	-0.0384521	4.48792	1.9915	0.00651926
-80.4003	14538	-6225	10.9961	-23.1537	1805	4533	1.54602	67.2089	1.0217	5.25696	1.04264	-30.0586	0.00044273	-0.0549316	3.16956	1.40504	0.00651926
-80.2003	14543	-6228	10.9961	-23.1812	1122	4146	1.53046	75.9045	1.03382	5.91614	1.02949	-30.9375	0.000758965	-0.0823975	2.51038	1.1124	0.00651926
-80.0003	14545	-6223	10.9982	-23.1537	1388	4616	1.49475	69.8291	1.04358	7.5531	1.0187	-33.0194	0.00044273	-0.065918	1.31836	0.583924	0.00651926
-79.8003	14545	-6224	10.9953	-23.1592	1294	4588	1.54236	71.076	1.04925	3.31238	1.01746	-29.2017	0.000505977	-0.0494385	-0.137329	-0.0608147	0.00651926
-79.6003	14546	-6219	10.9961	-23.1427	1816	5010	1.53229	67.6044	1.0594	5.42725	1.01175	-31.1023	0.000316236	-0.0384521	-0.53833	-0.2384	0.00651926
-79.4004	14544	-6222	10.9957	-23.1482	2064	4092	1.46454	65.528	1.05492	-3.24097	1.01981	-21.8134	0.000379483	-0.0769043	-1.50513	-0.666682	0.00651926
-79.2004	14543	-6218	10.9961	-23.1537	1708	4293	1.4505	68.0383	1.01774	1.25244	1.06794	-26.3452	0.00044273	-0.065918	-3.3783	-1.49778	0.00651926
-79.0004	14546	-6218	10.9982	-23.1427	2488	4703	1.48254	64.6875	1.06098	0.247192	1.03594	-25.3894	0.000316236	-0.0384521	-4.21326	-1.86916	0.00651926
-78.8004	14546	-6219	10.9961	-23.1317	2291	4352	1.51917	59.9249	1.06138	-3.19702	1.03879	-21.4673	0.000189741	-0.065918	-5.224	-2.31982	0.00651926
-78.6004	14548	-6216	10.9961	-23.1317	2161	4629	1.57806	64.1602	1.06744	-5.87769	1.05293	-19.5886	0.000189741	-0.0494385	-6.56982	-2.92219	0.00651926
-78.4004	14542	-6222	10.9961	-23.1427	1821	4435	1.55945	64.9567	1.05333	-1.51062	1.05045	-24.0051	0.000316236	-0.0549316	-6.44897	-2.86798	0.00651926
-78.2004	14548	-6214	10.9982	-23.1097	2147	4327	1.61591	58.2495	1.07733	-11.4038	1.04226	-12.865	-6.32471e-05	-0.0549316	-6.5094	-2.89508	0.00651926
-78.0004	14547	-6216	10.9953	-23.1317	2005	4489	1.60431	66.2915	1.05109	-0.670166	1.07129	-24.9664	0.000189741	-0.0384521	-7.53662	-3.35689	0.00651926
-77.8004	14547	-6216	10.9965	-23.1152	2579	4545	1.61591	58.2495	1.04991	-6.52588	1.06074	-19.1766	0	-0.0384521	-7.2345	-3.22085	0.00325963
-77.6004	14545	-6219	10.997	-23.1262	2620	4534	1.53839	60.705	1.0652	-0.126343	1.04102	-24.5709	0.000126494	-0.0494385	-7.00928	-3.11956	0.00325963
-77.4004	14547	-6220	10.997	-23.1152	2620	4534	1.58051	57.7222	1.07746	-3.76282	1.02105	-21.264	0	-0.065918	-6.44348	-2.86551	0.00325963
-77.2004	14548	-6212	10.9961	-23.1427	2190	4324	1.52618	66.0938	1.06704	0.681152	1.03705	-25.1532	0.000316236	-0.065918	-5.77881	-2.56779	0.00325963
-77.0004	14550	-6213	10.9974	-23.1702	1699	4679	1.48102	74.3555	1.05993	0.230713	1.02465	-24.906	0.000632471	-0.0384521	-4.31763	-1.91564	0.00325963
-76.8004	14545	-6222	10.9961	-23.1427	1867	4431	1.50787	66.9507	1.059	-1.49414	1.02403	-23.9117	0.000316236	-0.0494385	-4.11987	-1.82759	0.00325963
-76.6004	14543	-6217	10.9961	-23.1537	2251	4830	1.51917	70.0378	1.04556	2.97729	1.03246	-27.8503	0.00044273	-0.0384521	-2.94983	-1.30745	0
-76.4004	14545	-6219	10.9936	-23.1482	2138	4720	1.63116	68.3899	1.03606	3.54858	1.03371	-28.6743	0.000379483	-0.0384521	-1.88965	-0.837113	0
-76.2004	14543	-6219	10.9919	-23.1482	1915	5152	1.71234	67.9944	1.03488	3.35083	1.03333	-28.8116	0.000379483	-0.0164795	-0.280151	-0.124063	0
-76.0004	14543	-6225	10.9961	-23.1702	962	4694	1.53381	73.5974	1.0217	7.81677	1.04437	-32.6239	0.000632471	-0.0494385	0.609741	0.270027	0
-75.8004	14543	-6228	10.9957	-23.1812	1117	4836	1.55426	76.5308	1.02117	3.89465	1.0435	-28.8171	0.000758965	-0.0439453	1.48865	0.659379	0
-75.6004	14541	-6227	10.997	-23.1592	1835	4734	1.45935	71.8396	1.03461	4.94385	1.03073	-29.9268	0.000505977	-0.0439453	2.09839	0.929663	0
-75.4004	14545	-6229	10.997	-23.1647	1210	4646	1.45538	73.8226	1.06335	5.98755	1.0058	-31.3824	0.000569224	-0.0549316	3.81775	1.69315	0
-75.2004	14541	-6226	10.9961	-23.1702	910	4665	1.51978	74.0479	1.05333	4.24622	1.01535	-29.2401	0.000632471	-0.0549316	4.02649	1.78603	0
-75.0004	14540	-6229	10.9944	-23.2031	1293	5060	1.56494	85.6	1.05254	13.3099	1.02998	-38.8147	0.00101195	-0.0274658	5.27893	2.34435	0
-74.8004	14537	-6228	10.9957	-23.1976	610	4681	1.52863	80.4034	1.06836	10.6458	1.0146	-35.6232	0.000948707	-0.0604248	6.61926	2.94438	0
-74.6004	14539	-6231	10.9949	-23.2251	292	5480	1.59424	89.2419	1.08603	8.7561	0.994883	-33.9642	0.00126494	-0.0164795	6.60278	2.93698	0
-74.4004	14544	-6225	10.9978	-23.2031	244	5093	1.43555	80.7166	1.05122	12.6343	1.03978	-36.7877	0.00101195	-0.0384521	7.80579	3.47825	0
-74.2004	14541	-6227	10.9944	-23.1866	520	5167	1.52588	78.6456	1.03237	13.8812	1.05529	-37.9742	0.000822212	-0.032959	8.20679	3.65934	0
-74.0004	14535	-6236	10.9936	-23.2086	729	5125	1.6571	86.2976	1.04028	8.44849	1.03978	-33.5193	0.0010752	-0.032959	8.26172	3.68418	0
-73.8004	14533	-6226	10.994	-23.2141	-499	5285	1.59576	83.3093	1.09776	12.6892	1.00046	-38.6938	0.00113845	-0.032959	9.09119	4.06006	0
-73.6004	14534	-6234	10.9911	-23.2306	589	5285	1.70013	91.8622	1.06058	16.1334	1.0466	-40.7373	0.00132819	-0.00549316	9.61304	4.29742	0
-73.4004	14536	-6236	10.9923	-23.2251	278	5086	1.72119	88.6816	1.08761	11.5466	1.01522	-36.7218	0.00126494	-0.0219727	10.047	4.49537	0
-73.2004	14543	-6224	10.9957	-23.1976	367	5114	1.54633	87.8851	1.06981	12.2882	1.03705	-36.6998	0.000948707	-0.0384521	9.55261	4.2699	0
-73.0005	14537	-6231	10.9965	-23.2086	396	5017	1.48254	84.7485	1.06599	10.6622	1.05132	-36.189	0.0010752	-0.0439453	10.5084	4.70643	0
-72.8005	14535	-6235	10.9949	-23.2251	283	4692	1.52985	89.967	1.07917	16.5948	1.03011	-41.38	0.00126494	-0.0549316	10.2173	4.57319	0
-72.6005	14539	-6232	10.9961	-23.2031	-81	5676	1.48254	84.7485	1.09684	18.4021	1.01895	-43.3521	0.00101195	-0.032959	10.3107	4.6159	0
-72.4005	14535	-6241	10.9953	-23.2306	971	5204	1.55457	91.994	1.06019	17.699	1.06174	-42.984	0.00132819	-0.0384521	10.426	4.66869	0
-72.2005	14532	-6233	10.9957	-23.1812	698	5128	1.53717	78.0139	1.08945	15.8368	1.0342	-40.2594	0.000758965	-0.032959	11.1456	4.99893	0
-72.0005	14535	-6234	10.9936	-23.2086	-161	5388	1.64001	88.5114	1.04925	14.024	1.06719	-38.6664	0.0010752	-0.0219727	10.5524	4.72656	0.00325963
-71.8005	14538	-6235	10.994	-23.2141	64	4567	1.59363	86.9183	1.0855	18.2867	1.03991	-43.4344	0.00113845	-0.0549316	11.4642	5.14566	0.00325963
