Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
-99.8	-13902	19492	12.9995	125.48	6065	371	1.7688	6.28967	0.969826	-51.004	0.743596	-44.3188	-4.17693e-05	0.00549316	-6.80054	-2.68855	-0.00325963
-99.6	-13888	19505	13.0036	125.475	5626	114	1.8103	-1.42273	0.990372	-50.3943	0.715003	-43.786	0	-0.0219727	-5.75684	-2.27289	-0.00325963
-99.4	-13897	19502	13.0017	125.491	6304	17	1.90613	-0.736084	0.9944	-50.7404	0.715718	-44.8792	-0.000125308	-0.00549316	-5.15259	-2.03296	-0.00325963
-99.2001	-13893	19497	13.0001	125.486	5632	166	1.75568	4.31763	1.00145	-48.1696	0.713038	-48.197	-8.35387e-05	-0.0219727	-4.52637	-1.78478	-0.00325963
-99.0001	-13893	19493	12.9992	125.486	5498	384	1.75568	4.31763	1.00004	-47.5818	0.716076	-48.9551	-8.35387e-05	-0.0219727	-4.63074	-1.82611	-0.00325963
-98.8001	-13905	19492	13.0001	125.502	5966	-254	1.92413	0.620728	0.99158	-46.6205	0.697311	-50.0043	-0.000208847	-0.00549316	-3.7793	-1.48926	-0.00325963
-98.6001	-13904	19491	13.0036	125.486	5827	-366	1.7218	-2.46094	1.08041	-49.0265	0.636551	-46.6095	-8.35387e-05	-0.0384521	-4.05945	-1.60001	-0.00325963
-98.4001	-13899	19494	13.0023	125.497	5971	-660	1.88263	-3.48816	1.12452	-48.3838	0.613808	-47.7356	-0.000167077	-0.0384521	-2.99927	-1.18125	-0.00325963
-98.2001	-13887	19503	13.0026	125.458	5215	508	1.57562	5.44922	1.05765	-52.4432	0.649954	-41.4954	0.000125308	-0.0219727	-1.93909	-0.763295	-0.00325963
-98.0001	-13898	19497	13.0023	125.491	5916	-78	1.83502	-1.31287	1.00266	-41.2317	0.676939	-55.2118	-0.000125308	-0.0219727	-2.18628	-0.860688	-0.00325963
-97.8001	-13892	19505	13.0048	125.447	5596	265	1.44897	6.80603	1.0504	-47.8949	0.660141	-47.2742	0.000208847	-0.0274658	-3.06519	-1.20726	0
-97.6001	-13892	19497	13.0026	125.464	5355	621	1.64551	6.60828	1.08726	-38.4686	0.638338	-57.5958	8.35387e-05	-0.0109863	-3.97705	-1.56743	0
-97.4001	-13884	19496	12.9998	125.508	6418	-132	2.03644	-1.3623	1.0085	-34.6234	0.680513	-62.2925	-0.000250616	-0.00549316	-3.3728	-1.32869	0
-97.2001	-13894	19497	13.0008	125.458	5853	290	1.62079	8.81104	1.04093	-45.3296	0.647274	-50.4272	0.000125308	-0.0219727	-1.4447	-0.568591	0
-97.0001	-13896	19491	13.0017	125.502	6112	-146	1.89545	-1.92261	1.06732	-37.5183	0.625889	-58.5187	-0.000208847	-0.0219727	-0.280151	-0.110237	0
-96.8001	-13891	19499	12.9989	125.475	5544	961	1.79657	6.82251	1.06087	-38.0347	0.634943	-58.7274	0	0.0109863	0.55481	0.218317	0
-96.6001	-13897	19494	12.9986	125.475	6269	629	1.81885	7.64648	1.00205	-45.9393	0.689985	-49.4604	0	0.0219727	-1.2854	-0.505872	0
-96.4001	-13898	19496	12.9992	125.486	6025	246	1.85608	3.95508	1.01172	-39.6606	0.683015	-56.8323	-8.35387e-05	0.00549316	-2.05994	-0.810906	0
-96.2001	-13891	19501	13.0001	125.491	6575	365	1.87408	0.977783	1.06994	-47.6917	0.636551	-46.9391	-0.000125308	0.0274658	-2.28516	-0.899654	0
-96.0001	-13899	19495	13.0017	125.475	5723	452	1.75964	2.93335	1.12956	-48.62	0.608975	-44.8517	0	-0.0164795	-1.37329	-0.540474	0
-95.8001	-13885	19495	12.9995	125.475	5769	624	1.79504	6.24573	0.993393	-39.776	0.685517	-57.041	0	0.00549316	-1.55457	-0.61185	0
-95.6001	-13891	19493	12.9973	125.442	5684	1014	1.68976	14.9854	0.984933	-41.9403	0.692844	-54.3109	0.000250616	0.0219727	-0.85144	-0.335055	0
-95.4001	-13886	19494	12.9967	125.469	6532	872	1.91071	8.81104	0.949482	-38.7048	0.729121	-58.1451	4.17693e-05	0.0494385	-1.31287	-0.516685	0
-95.2001	-13888	19496	12.9954	125.431	5182	1807	1.68213	20.8521	0.979696	-35.8923	0.701779	-60.4633	0.000334155	0.0384521	-1.86218	-0.733001	0
-95.0001	-13890	19500	13.0014	125.464	5494	793	1.67694	5.64697	1.03912	-39.7375	0.647631	-56.6071	8.35387e-05	-0.0109863	0.131836	0.0518757	0
-94.8001	-13891	19499	13.0014	125.48	5337	757	1.74805	1.04919	0.997825	-41.1877	0.680692	-54.7614	-4.17693e-05	-0.0219727	-0.483398	-0.190215	0
-94.6001	-13900	19497	13.0026	125.475	5029	282	1.69464	1.56006	1.04979	-45.5328	0.652099	-50.5426	0	-0.0549316	-0.142822	-0.0561987	0
-94.4001	-13888	19501	13.0008	125.486	5386	526	1.81976	1.49414	1.01575	-43.6761	0.707855	-52.5696	-8.35387e-05	-0.0219727	-2.005	-0.789264	0
-94.2001	-13894	19489	12.9967	125.491	6531	529	1.99432	6.00952	0.971236	-39.4189	0.725726	-56.1346	-0.000125308	0.0384521	-2.65869	-1.04691	0
-94.0001	-13898	19488	12.9957	125.475	5940	980	1.98883	7.4762	0.963381	-40.556	0.710714	-55.7996	0	0.0274658	-1.89514	-0.745984	0
-93.8001	-13883	19499	13.002	125.491	6146	40	1.81427	2.33459	1.01918	-40.4352	0.690163	-56.1621	-0.000125308	-0.0109863	-2.31262	-0.910479	0
-93.6001	-13894	19495	13.0014	125.469	5680	678	1.75812	3.63098	1.0079	-38.5345	0.673186	-57.0575	4.17693e-05	-0.0164795	0.0219727	0.00864594	0
-93.4001	-13892	19501	13.002	125.458	6096	275	1.60309	5.43823	1.04536	-38.7598	0.645308	-57.6398	0.000125308	-0.032959	0.582275	0.229125	0
-93.2001	-13900	19495	13.0026	125.486	5634	505	1.74194	1.92261	1.00125	-46.2579	0.681407	-49.5099	-8.35387e-05	-0.0164795	-0.384521	-0.151306	0
-93.0001	-13894	19495	13.0011	125.475	5691	601	1.75323	4.4165	0.991379	-39.4739	0.695524	-56.7224	0	-0.00549316	-1.81824	-0.715691	0
-92.8001	-13885	19496	12.9979	125.458	6386	423	1.76514	8.47595	1.00548	-44.5441	0.699456	-50.1855	0.000125308	0.0109863	-1.62598	-0.639971	0
-92.6002	-13892	19493	12.9986	125.475	6367	504	1.90491	3.57605	1.04556	-41.2152	0.652814	-54.3439	0	0.0164795	-2.35107	-0.925635	0
-92.4002	-13890	19493	12.9976	125.48	6664	649	1.95312	3.80127	0.989767	-41.3855	0.68927	-54.8712	-4.17693e-05	0.0274658	-1.21399	-0.477759	0
-92.2002	-13896	19497	13.0001	125.486	5864	558	1.82892	3.98804	1.01152	-42.6709	0.674794	-53.9813	-8.35387e-05	0.0109863	-0.148315	-0.0583602	0
-92.0002	-13898	19496	13.0017	125.458	5599	326	1.5741	7.90466	0.945857	-41.1768	0.720722	-55.1953	0.000125308	-0.0219727	0.834961	0.328569	0
-91.8002	-13894	19503	13.0001	125.447	5340	760	1.59363	13.244	1.00769	-48.241	0.692665	-48.9386	0.000208847	-0.00549316	1.72485	0.678911	0.00325963
-91.6002	-13881	19506	13.0001	125.442	5434	702	1.61835	13.2385	0.97748	-43.396	0.701422	-53.2288	0.000250616	0	2.51038	0.988431	0.00325963
-91.4002	-13881	19506	13.0004	125.458	5149	885	1.62079	8.90991	0.975466	-37.0569	0.700886	-59.4855	0.000125308	-0.0219727	2.40601	0.947287	0.00325963
-91.2002	-13885	19508	12.9995	125.442	5655	831	1.64246	12.3761	1.02925	-42.0557	0.657281	-54.0912	0.000250616	0.0164795	1.8512	0.728674	0
-91.0002	-13892	19503	13.0023	125.453	5214	915	1.51917	8.87146	1.05966	-36.2823	0.633156	-59.5953	0.000167077	-0.0109863	2.02698	0.79792	0
-90.8002	-13883	19500	13.0008	125.447	5530	576	1.54144	12.5464	0.998026	-28.3502	0.686053	-66.7639	0.000208847	-0.0219727	2.09839	0.826056	0.00325963
-90.6002	-13904	19488	13.0004	125.513	6296	81	1.97937	-3.25195	1.04012	-46.604	0.663	-49.6143	-0.000292385	-0.00549316	0.384521	0.151306	0.00325963
-90.4002	-13900	19484	12.9992	125.486	5548	497	1.77612	4.60876	1.05483	-37.9688	0.637981	-58.5022	-8.35387e-05	-0.0164795	1.27991	0.503709	0.00325963
-90.2002	-13886	19497	12.9957	125.453	5250	1494	1.76422	15.6885	1.04536	-33.6456	0.641376	-61.886	0.000167077	0.0274658	3.24097	1.27664	0.00325963
-90.0002	-13879	19508	12.9995	125.453	5362	695	1.66962	11.6235	1.07376	-40.6439	0.62307	-54.8438	0.000167077	-0.0109863	2.2522	0.886665	0.00325963
-89.8002	-13875	19511	13.0001	125.442	5816	876	1.5976	14.2218	1.02804	-40.8636	0.658532	-55.437	0.000250616	0.0109863	2.85645	1.1249	0.00325963
-89.6002	-13891	19501	13.0001	125.458	5270	757	1.64764	9.06921	1.05302	-36.7987	0.644772	-59.8206	0.000125308	-0.0164795	4.07593	1.60653	0.00325963
-89.4002	-13881	19502	12.9992	125.464	6005	754	1.76941	9.29443	1.00588	-37.1777	0.688734	-59.5129	8.35387e-05	0.0164795	4.51538	1.78043	0.00325963
-89.2002	-13887	19494	12.9957	125.48	6802	847	1.94305	8.09692	1.04979	-41.369	0.640483	-54.3713	-4.17693e-05	0.065918	4.74609	1.87181	0.00325963
-89.0002	-13887	19487	12.996	125.48	5423	1459	1.93542	8.23975	1.02421	-33.4479	0.656209	-62.6056	-4.17693e-05	0.0384521	4.73511	1.86745	0.00325963
-88.8002	-13880	19494	12.9957	125.447	5375	1692	1.76727	17.3584	0.988156	-34.1345	0.706068	-63.6493	0.000208847	0.0439453	6.3501	2.50896	0.00325963
-88.6002	-13875	19503	12.9982	125.431	5086	1877	1.59943	18.7866	0.989969	-22.3627	0.703924	-72.1582	0.000334155	0.0384521	6.61926	2.61624	0.00325963
-88.4002	-13888	19502	13.0008	125.469	6058	781	1.69617	6.03699	1.00226	-37.5458	0.688376	-59.7382	4.17693e-05	0.0219727	5.96008	2.35371	0.00325963
-88.2002	-13883	19505	13.0001	125.425	4077	1988	1.50024	18.2867	0.978286	-40.2759	0.697311	-56.1621	0.000375924	-0.0109863	5.35034	2.11143	0.00325963
-88.0002	-13885	19501	12.9992	125.42	4958	1839	1.51367	19.9622	0.975668	-36.0901	0.706962	-60.9357	0.000417693	0.0274658	6.16882	2.43677	0.00325963
-87.8002	-13882	19502	12.9976	125.458	5396	953	1.81793	10.9534	0.993393	-35.7605	0.688734	-60.5457	0.000125308	0.00549316	7.60254	3.00917	0.00325963
-87.6002	-13885	19492	12.9982	125.464	5451	1455	1.84479	8.70117	0.967006	-23.1427	0.736805	-69.7412	8.35387e-05	0.032959	9.19006	3.6475	0.00325963
-87.4002	-13882	19496	12.9957	125.475	6070	855	1.99158	8.96484	1.03972	-32.4756	0.660319	-63.1879	0	0.0219727	9.54163	3.78959	0.00325963
-87.2002	-13881	19495	12.9967	125.464	6254	1138	1.84204	12.486	0.991782	-30.575	0.709642	-66.2311	8.35387e-05	0.0384521	10.3162	4.10371	0.00325963
-87.0002	-13890	19498	13.0004	125.447	5367	962	1.58966	11.8213	1.01978	-29.1742	0.688197	-67.5494	0.000208847	0.00549316	8.36609	3.31554	0.00325963
-86.8002	-13881	19504	12.9995	125.464	5645	1187	1.7392	8.64624	1.03811	-41.6492	0.652456	-54.9866	8.35387e-05	0.0109863	9.01428	3.57655	0.00325963
-86.6002	-13880	19504	12.9992	125.458	6024	942	1.68823	10.2008	1.08585	-38.6115	0.613136	-57.5244	0.000125308	0.0109863	5.10864	2.01552	0.00325963
-86.4002	-13888	19493	12.9992	125.464	6551	399	1.74194	7.82227	1.04174	-36.0077	0.663715	-60.7489	8.35387e-05	0.0109863	5.36133	2.11579	0.00325963
-86.2002	-13877	19501	12.9976	125.458	6138	800	1.73676	10.2557	1.06752	-37.6282	0.627365	-58.2825	0.000125308	0.0164795	5.13611	2.02642	0.00325963
-86.0003	-13883	19499	13.0014	125.469	6170	391	1.81091	4.05396	1.06067	-41.8854	0.64227	-54.3109	4.17693e-05	0.0109863	5.60303	2.21177	0.00325963
-85.8003	-13881	19497	12.9979	125.464	5980	515	1.84814	7.25098	1.08827	-44.8462	0.615553	-51.3831	8.35387e-05	0.0109863	3.66943	1.44585	0.00325963
-85.6003	-13884	19496	12.997	125.464	5499	1226	1.86676	10.2942	0.993796	-35.799	0.688019	-61.3257	8.35387e-05	0.0219727	4.72412	1.8631	0.00325963
-85.4003	-13888	19494	12.9982	125.458	6086	782	1.79474	9.45374	0.980703	-35.0134	0.699277	-61.4136	0.000125308	0.0109863	4.80103	1.89357	0.00325963
-85.2003	-13883	19502	13.0011	125.475	6024	687	1.7868	3.92761	1.06349	-40.5066	0.630475	-55.5743	0	0.0109863	4.11987	1.62391	0.00325963
-85.0003	-13887	19501	13.0004	125.447	5969	442	1.58966	10.9863	1.04999	-40.9515	0.637981	-54.1516	0.000208847	-0.00549316	1.51611	0.596709	0.00325963
-84.8003	-13875	19506	13.0008	125.447	5331	1121	1.56525	12.7551	0.898924	-29.6521	0.762539	-66.3739	0.000208847	0.0219727	0.703125	0.276684	0.00325963
-84.6003	-13896	19495	12.9992	125.486	5347	1042	1.84418	5.85571	0.924102	-26.131	0.737342	-67.3352	-8.35387e-05	0.0109863	0.845947	0.332893	0.00325963
-84.4003	-13885	19497	12.9986	125.453	5275	1763	1.66351	13.5461	0.928534	-42.7313	0.733768	-53.9813	0.000167077	0.0384521	1.85669	0.730837	0.00325963
-84.2003	-13897	19483	12.9964	125.464	5536	920	1.8576	11.9147	0.976675	-36.6614	0.697669	-59.7217	8.35387e-05	0.0109863	2.16431	0.85203	0.00325963
-84.0003	-13887	19497	12.9986	125.486	5763	730	1.90552	4.59778	0.972243	-42.1985	0.700528	-54.4867	-8.35387e-05	0.00549316	1.49963	0.59022	0.00325963
-83.8003	-13889	19500	13.0011	125.475	5814	494	1.76025	3.96057	1.00951	-42.7258	0.670863	-54.3549	0	-0.0109863	1.09863	0.43235	0.00325963
-83.6003	-13901	19495	13.0026	125.464	4971	233	1.6571	5.15808	0.992587	-45.5988	0.689627	-51.0699	8.35387e-05	-0.0494385	0.730591	0.287493	0.00325963
-83.4003	-13896	19496	13.0023	125.475	5309	550	1.74377	2.26318	1.01918	-50.0208	0.677296	-45.7965	0	-0.032959	-0.461426	-0.181569	0.00325963
-83.2003	-13901	19501	13.0042	125.486	5513	-390	1.7215	-2.02698	0.959553	-46.1755	0.731266	-49.9329	-8.35387e-05	-0.0549316	-2.29614	-0.903984	0.00325963
-83.0003	-13895	19498	13.0026	125.513	6698	-299	1.94305	-4.87244	0.987753	-46.0327	0.726441	-50.2954	-0.000292385	-0.00549316	-2.90039	-1.14224	0.00325963
-82.8003	-13899	19490	12.9989	125.497	6106	555	1.93817	1.77429	0.978085	-42.0941	0.710536	-54.5966	-0.000167077	0.0219727	-3.7738	-1.48709	0.00325963
-82.6003	-13898	19491	13.0001	125.48	6085	-106	1.77063	5.59204	1.06309	-43.8574	0.657281	-52.4432	-4.17693e-05	-0.0219727	-3.74084	-1.47407	0.00325963
-82.4003	-13888	19507	13.0011	125.458	5903	347	1.61591	8.42102	1.09129	-47.3016	0.627097	-47.6367	0.000125308	-0.00549316	-3.51562	-1.38509	0.00325963
-82.2003	-13888	19503	13.002	125.464	5426	655	1.6745	5.18555	1.02401	-41.5118	0.660677	-55.6403	8.35387e-05	-0.0164795	-2.58179	-1.01659	0.00325963
-82.0003	-13901	19498	13.0029	125.486	5216	195	1.76178	-0.933838	1.03811	-48.8837	0.66568	-46.972	-8.35387e-05	-0.0494385	-3.07068	-1.20943	0.00325963
-81.8003	-13896	19495	13.0023	125.491	5894	97	1.8277	0.340576	1.00991	-48.3673	0.690342	-45.2637	-0.000125308	-0.0219727	-3.18604	-1.25495	0.00325963
-81.6003	-13894	19494	12.9986	125.48	5946	1005	1.87653	5.18555	0.937397	-37.6996	0.73752	-59.7382	-4.17693e-05	0.0274658	-3.83423	-1.51097	0.00325963
-81.4003	-13900	19493	12.9976	125.464	5797	1303	1.86676	8.15735	1.01837	-42.9071	0.666395	-52.8662	8.35387e-05	0.0439453	-2.48291	-0.977603	0
-81.2003	-13894	19490	13.0008	125.491	6054	868	1.89514	1.51062	1.04617	-39.0564	0.645308	-57.2223	-0.000125308	0.0274658	-2.30713	-0.908314	0
-81.0003	-13901	19491	12.9995	125.464	5774	559	1.73737	8.62976	1.04456	-42.616	0.64924	-54.3713	8.35387e-05	0	-0.928345	-0.365323	0
-80.8003	-13887	19499	13.0004	125.486	5774	559	1.81274	1.78528	0.986142	-40.2649	0.695346	-56.2775	-8.35387e-05	-0.00549316	-0.950317	-0.373971	0
-80.6003	-13892	19503	13.0033	125.469	4873	937	1.63177	3.2135	0.935382	-39.5288	0.72519	-56.8048	4.17693e-05	-0.0384521	-1.47217	-0.579405	0
-80.4003	-13874	19515	13.0026	125.431	5534	915	1.5625	11.8048	0.946864	-47.2083	0.728228	-49.5813	0.000334155	0	-1.2854	-0.505872	0
-80.2003	-13895	19501	13.0001	125.453	5589	1419	1.66168	14.3701	0.99581	-46.0437	0.689091	-48.9496	0.000167077	0.0384521	-0.604248	-0.237772	0
-80.0003	-13884	19498	13.0014	125.469	6060	460	1.70227	5.31189	1.02602	-46.4941	0.661392	-48.8177	4.17693e-05	-0.0164795	-0.499878	-0.1967	0
-79.8003	-13886	19498	12.9986	125.475	6237	748	1.89941	5.3009	0.961366	-35.6836	0.706783	-60.9137	0	0.0219727	0.0439453	0.0172919	0
-79.6003	-13888	19506	13.0017	125.458	5787	570	1.67877	5.20203	0.98594	-43.2037	0.687661	-53.1958	0.000125308	0	0.675659	0.265875	0
-79.4004	-13888	19499	13.0001	125.491	5359	1046	1.89392	1.53809	0.962172	-38.2159	0.710714	-58.3923	-0.000125308	0	1.06018	0.417214	0
-79.2004	-13880	19499	12.9989	125.453	5911	759	1.69037	10.2557	0.968416	-39.3365	0.699992	-56.7828	0.000167077	0	1.82373	0.717855	0
-79.0004	-13886	19497	12.9986	125.458	5921	1001	1.70929	11.0248	1.03106	-38.5071	0.653886	-57.8595	0.000125308	0.0164795	2.0105	0.791428	0
-78.8004	-13882	19500	12.9979	125.453	5764	966	1.68488	11.0083	1.0935	-36.7603	0.610183	-59.7052	0.000167077	-0.00549316	2.40601	0.947287	0
-78.6004	-13886	19502	12.9995	125.453	5453	899	1.61102	11.8158	1.12492	-46.9446	0.596089	-45.2087	0.000167077	0.00549316	-0.164795	-0.0648447	0
-78.4004	-13898	19491	12.9995	125.491	6146	722	1.88019	2.92236	1.04153	-41.1768	0.65049	-55.7117	-0.000125308	0.0219727	0.186768	0.0734907	0
-78.2004	-13889	19501	12.9979	125.48	5748	1043	1.89056	5.96558	1.02562	-44.4727	0.662821	-50.8502	-4.17693e-05	0.0164795	-1.96655	-0.774115	0
-78.0004	-13893	19496	12.9992	125.486	5480	839	1.85242	4.46045	0.968215	-46.4227	0.711429	-49.5703	-8.35387e-05	0.00549316	-0.714111	-0.281007	0
-77.8004	-13882	19496	12.9992	125.464	5534	1341	1.76422	9.6405	1.00749	-43.5773	0.668004	-53.2288	8.35387e-05	0.0274658	1.27991	0.503709	0
-77.6004	-13892	19484	12.9935	125.486	6658	683	2.0816	9.37134	0.934174	-22.9724	0.741631	-70.9113	-8.35387e-05	0.0549316	1.65894	0.652951	0
-77.4004	-13897	19492	12.9986	125.486	6093	646	1.90094	4.65271	1.00669	-40.3638	0.674616	-56.2225	-8.35387e-05	0.0109863	1.14258	0.449648	0
-77.2004	-13890	19503	13.002	125.486	6291	115	1.80115	0.285645	0.9803	-31.734	0.692844	-65.451	-8.35387e-05	-0.00549316	0.736084	0.289655	0
-77.0004	-13888	19503	13.0033	125.464	5084	666	1.59363	5.77332	1.00306	-48.2135	0.684445	-48.2135	8.35387e-05	-0.0219727	0.736084	0.289655	0
-76.8004	-13887	19504	13.0048	125.469	5587	-130	1.58905	1.27441	0.928131	-44.0497	0.739665	-52.608	4.17693e-05	-0.0439453	0.829468	0.326407	0
-76.6004	-13883	19496	13.0008	125.464	6071	636	1.68518	8.61877	0.923095	-38.0237	0.738235	-57.8595	8.35387e-05	0.0109863	2.6532	1.04474	0
-76.4004	-13889	19501	12.9989	125.458	5329	1046	1.65741	11.1127	0.971639	-34.2334	0.700349	-62.4188	0.000125308	0.0109863	2.81799	1.10974	0
-76.2004	-13880	19496	12.9979	125.447	4727	1567	1.68396	15.271	0.964589	-32.6074	0.703387	-63.0121	0.000208847	0.00549316	2.63123	1.03608	0
-76.0004	-13896	19499	12.9998	125.475	5476	443	1.79504	5.91064	1.0792	-40.8087	0.623204	-55.827	0	-0.0219727	2.32361	0.914809	0
-75.8004	-13890	19492	13.0001	125.475	5706	901	1.77399	5.02625	1.03348	-38.0072	0.649954	-58.6725	0	0.0109863	1.31287	0.516685	0
-75.6004	-13897	19499	13.0023	125.464	4774	1434	1.70471	3.91113	1.04959	-41.369	0.64638	-55.3656	8.35387e-05	-0.00549316	0.895386	0.352351	0
-75.4004	-13896	19501	13.0051	125.491	5510	-455	1.74469	-2.47192	1.04033	-43.2037	0.660141	-53.5364	-0.000125308	-0.065918	-0.873413	-0.343703	0
-75.2004	-13891	19497	13.0011	125.475	5396	832	1.75323	4.15283	1.01756	-46.5106	0.674437	-48.7573	0	-0.00549316	0.230713	0.0907828	0
-75.0004	-13893	19502	13.0017	125.458	5110	927	1.5625	8.46497	0.98876	-43.1708	0.696061	-52.641	0.000125308	-0.00549316	0.43396	0.17076	0
-74.8004	-13890	19489	12.9986	125.475	5674	967	1.86218	6.07544	1.00407	-39.2926	0.692308	-56.2225	0	0.0109863	1.18652	0.466947	0
-74.6004	-13893	19486	12.996	125.497	6201	1167	2.06848	3.95508	0.91524	-32.2833	0.755927	-64.8083	-0.000167077	0.0494385	3.35632	1.32218	0
-74.4004	-13894	19490	12.9979	125.486	6067	646	1.88751	6.12488	0.998227	-34.4147	0.685874	-62.4792	-8.35387e-05	0.0219727	3.25745	1.28314	0
-74.2004	-13881	19504	13.0011	125.442	4884	1208	1.49139	16.7212	1.01374	-43.7366	0.675331	-53.0914	0.000250616	0.00549316	2.64771	1.04258	0
-74.0004	-13895	19499	13.0026	125.458	5277	231	1.58325	3.26843	1.02884	-39.2651	0.675867	-56.7224	0.000125308	-0.0494385	-0.395508	-0.155629	0
-73.8004	-13898	19500	13.0036	125.491	5770	-151	1.73737	-1.67542	1.04294	-48.9661	0.670863	-47.4445	-0.000125308	-0.0384521	-1.48865	-0.585894	0
-73.6004	-13894	19505	13.0029	125.475	5049	516	1.68427	2.96082	1.00064	-47.6532	0.703566	-49.4165	0	-0.032959	-1.86218	-0.733001	0
-73.4004	-13888	19503	13.0023	125.464	5686	980	1.67358	5.44922	0.964992	-39.3805	0.711072	-56.6071	8.35387e-05	-0.00549316	-1.55457	-0.61185	0
-73.2004	-13886	19500	13.0011	125.464	5952	138	1.71692	7.26746	1.01072	-43.9508	0.672114	-52.5256	8.35387e-05	-0.00549316	0.41748	0.164276	0
-73.0005	-13892	19494	12.9998	125.502	6537	-63	1.94733	-0.862427	1.07558	-42.6434	0.628152	-53.421	-0.000208847	-0.0164795	2.99377	1.17908	0
-72.8005	-13889	19500	13.0008	125.475	4724	1507	1.68304	7.19604	1.04174	-40.1221	0.642985	-56.6345	0	-0.00549316	1.50513	0.592383	0
-72.6005	-13888	19503	13.0042	125.475	5049	762	1.65466	1.96655	1.06812	-43.5498	0.632262	-53.5034	0	-0.032959	1.06567	0.419376	0
-72.4005	-13899	19500	13.0042	125.48	5734	251	1.66412	0.31311	1.02743	-49.444	0.679977	-46.6589	-4.17693e-05	-0.0219727	-1.06018	-0.417214	0
-72.2005	-13900	19497	13.0042	125.464	5870	367	1.57074	4.12537	1.00931	-46.3403	0.702315	-49.3286	8.35387e-05	-0.0164795	-2.46094	-0.968941	0
-72.0005	-13898	19496	12.9995	125.491	5382	831	1.87775	3.19702	1.07558	-42.0282	0.635658	-54.234	-0.000125308	-0.00549316	-2.71912	-1.07074	0
-71.8005	-13887	19505	13.0014	125.458	5694	160	1.61438	7.83875	1.10458	-45.6427	0.618372	-49.9878	0.000125308	-0.032959	-2.88391	-1.13574	0
-71.6005	-13899	19496	13.0001	125.497	6178	182	1.89148	0.98877	1.06329	-40.7648	0.634049	-55.0964	-0.000167077	0	-1.21948	-0.479922	0
-71.4005	-13889	19505	13.0017	125.486	6070	-82	1.78955	1.15356	1.06309	-43.2697	0.637624	-54.0967	-8.35387e-05	-0.0164795	-0.818481	-0.322083	0
