Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
251.997	24820	-3377	16.9044	-7.70142	7868	-285	2.44446	-2.60925	2.30206	84.5123	1.96604	148.475	-0.000199649	-0.0439453	-7.80029	-4.10141	0
252.197	24820	-3367	16.9009	-7.72888	8203	-162	2.39685	1.90063	2.33193	83.5895	1.94586	148.59	0	-0.0164795	-7.06421	-3.71022	0
252.397	24824	-3355	16.9009	-7.70142	8142	-403	2.47009	-1.30737	2.26528	92.7246	1.97751	139.059	-0.000199649	-0.0219727	-5.8667	-3.0764	0
252.597	24811	-3370	16.8975	-7.7179	8309	-135	2.52258	1.07117	2.20082	86.4954	2.05159	145.574	-7.98594e-05	0.00549316	-6.1908	-3.24765	0
252.797	24820	-3364	16.9032	-7.72339	7526	258	2.39166	0.878906	2.20628	86.4075	2.02585	145.168	-3.99297e-05	-0.0384521	-5.18555	-2.71713	0
252.997	24818	-3358	16.9047	-7.72888	7360	768	2.27753	2.01599	2.25399	89.4672	1.98169	142.092	0	-0.032959	-5.45471	-2.859	0
253.197	24819	-3371	16.9002	-7.75635	7701	685	2.33002	6.82251	2.10285	84.9847	2.14375	147.332	0.000199649	0	-5.67993	-2.97781	0
253.397	24817	-3367	16.8983	-7.72888	8282	-8	2.4408	2.42798	2.37454	90.011	1.88594	142.526	0	0	-5.92163	-3.10541	0
253.597	24824	-3364	16.904	-7.7179	8359	-334	2.39075	1.02173	2.2274	88.6487	2.02342	143.756	-7.98594e-05	-0.00549316	-6.1853	-3.24474	0
253.797	24825	-3374	16.9028	-7.73987	7464	813	2.27997	4.60876	2.13708	90.6427	2.08846	141.18	7.98594e-05	-0.0164795	-5.45471	-2.859	0
253.997	24812	-3356	16.9002	-7.70142	8327	-296	2.51343	-0.752563	2.25872	85.2924	1.97334	146.876	-0.000199649	-0.0109863	-5.26794	-2.76055	0
254.197	24819	-3364	16.9013	-7.72888	7525	-145	2.35199	1.98303	2.18807	85.589	2.08567	146.695	0	-0.0549316	-6.05896	-3.17796	0
254.397	24810	-3376	16.9021	-7.76733	7350	1076	2.25372	8.14087	2.21502	88.8849	2.01194	143.223	0.000279508	-0.0164795	-4.19128	-2.19407	0
254.597	24820	-3365	16.907	-7.73438	7576	29	2.24823	0.351562	2.30498	92.3016	1.93995	139.257	3.99297e-05	-0.0604248	-3.91113	-2.04694	0
254.797	24817	-3372	16.9047	-7.73987	7848	-138	2.26715	2.24121	2.23796	89.7913	1.98795	141.575	7.98594e-05	-0.0439453	-3.35083	-1.75297	0
254.997	24815	-3363	16.8949	-7.70691	8103	408	2.60742	0.807495	2.29951	88.8739	1.93404	143.882	-0.000159719	0.0219727	-2.44446	-1.27813	0
255.197	24811	-3371	16.9032	-7.72339	7762	519	2.37549	1.98303	2.14692	88.4784	2.0742	143.201	-3.99297e-05	0	-2.87292	-1.50251	0
255.397	24815	-3372	16.8979	-7.76733	7176	1457	2.35535	9.26147	2.20992	90.9613	2.01716	140.79	0.000279508	0	-2.59277	-1.35578	0
255.597	24804	-3366	16.896	-7.72888	7871	937	2.5061	3.86169	2.21866	88.9563	2.01125	143.306	0	0.0219727	-2.19727	-1.14874	0
255.797	24812	-3363	16.896	-7.72339	8201	621	2.55463	2.96082	2.33302	89.3683	1.90535	143.35	-3.99297e-05	0.032959	-2.57629	-1.34715	0
255.997	24822	-3369	16.9006	-7.7124	7998	-70	2.44934	1.51062	2.29332	91.4062	1.95908	141.015	-0.000119789	-0.0219727	-4.39453	-2.30087	0
256.197	24810	-3371	16.8983	-7.74536	8137	301	2.3761	5.63599	2.22485	87.4127	2.00673	144.789	0.000119789	0.0109863	-4.61975	-2.41929	0
256.397	24813	-3370	16.8971	-7.72339	8208	367	2.53937	2.21924	2.10248	89.3408	2.1281	143.141	-3.99297e-05	0.0219727	-4.30115	-2.25179	0
256.597	24820	-3372	16.899	-7.75085	7930	392	2.35107	5.21301	2.34103	88.9233	1.90289	143.394	0.000159719	0.0109863	-4.05945	-2.12482	0
256.797	24811	-3368	16.8998	-7.76733	7800	544	2.33124	8.00903	2.24925	86.5613	1.98377	145.333	0.000279508	0.00549316	-3.55408	-1.85957	0
256.997	24810	-3387	16.8949	-7.78931	7172	1841	2.4054	10.7886	2.03076	88.5168	2.19975	143.745	0.000439227	0.0164795	-2.88391	-1.50826	0
257.197	24812	-3375	16.9013	-7.72888	7486	611	2.39594	1.88965	2.22048	91.1536	2.00394	140.845	0	-0.0164795	-1.49963	-0.783812	0
257.397	24812	-3383	16.9032	-7.75085	7138	1035	2.30316	4.37256	2.18443	96.015	2.04359	135.72	0.000159719	-0.0274658	-1.34033	-0.700518	0
257.597	24822	-3360	16.9013	-7.75085	7527	573	2.27264	7.54211	2.21757	95.0372	2.00847	136.939	0.000159719	-0.0274658	-0.895386	-0.467922	0
257.797	24814	-3376	16.9006	-7.75635	7972	427	2.26746	5.64697	2.21211	94.433	2.0102	137.834	0.000199649	-0.0274658	-0.85144	-0.444953	0
257.997	24808	-3380	16.8975	-7.72888	8255	404	2.44965	1.50513	2.20701	91.3239	2.0182	140.18	0	0.00549316	-0.560303	-0.292795	0
258.197	24814	-3369	16.8994	-7.73987	7338	487	2.35779	4.4165	2.26892	93.1696	1.96082	139.01	7.98594e-05	-0.0164795	-0.812988	-0.424855	0
258.397	24807	-3376	16.896	-7.72888	7876	692	2.46399	2.76855	2.2569	90.5713	1.98795	141.026	0	0.0164795	-0.906372	-0.473664	0
258.597	24821	-3370	16.9013	-7.72339	7636	-33	2.43439	1.32385	2.20919	88.8409	2.0182	143.405	-3.99297e-05	-0.0219727	-3.01025	-1.57446	0
258.797	24811	-3364	16.8975	-7.72888	7783	414	2.43591	3.63647	2.24051	88.5498	1.98864	143.937	0	0.00549316	-2.3291	-1.21774	0
258.997	24804	-3383	16.8983	-7.75085	7774	735	2.35779	6.32263	2.17059	92.9993	2.05298	138.461	0.000159719	0	-1.88965	-0.987793	0
259.197	24812	-3364	16.8975	-7.72888	7972	966	2.40662	3.98254	2.10176	93.6475	2.12393	138.499	0	0.0219727	-0.812988	-0.424855	0.00325963
259.397	24811	-3368	16.896	-7.75635	7579	966	2.35962	8.9978	2.11705	94.8175	2.11663	137.214	0.000199649	0.00549316	-1.15356	-0.602876	0.00325963
259.597	24809	-3376	16.8956	-7.75635	7504	901	2.38739	7.24548	2.13125	90.9613	2.09054	141.042	0.000199649	0.00549316	-0.368042	-0.192323	0.00325963
259.797	24813	-3387	16.8949	-7.74536	7794	947	2.47986	6.51489	2.25035	96.7126	1.98412	135.22	0.000119789	0.032959	0.609741	0.318632	0.00325963
259.997	24808	-3373	16.8941	-7.75635	7395	1656	2.41486	8.94287	2.15165	93.3069	2.07872	139.048	0.000199649	0.0164795	1.02722	0.536832	0.00325963
260.197	24817	-3385	16.8964	-7.76733	7854	1263	2.42065	9.43176	2.28604	96.2292	1.9483	135.807	0.000279508	0.0494385	1.12061	0.585647	0.00325963
260.397	24797	-3396	16.893	-7.81677	7577	1759	2.34497	17.243	2.16986	96.8555	2.07698	135.472	0.000638876	0.0494385	1.57104	0.821155	0.00325963
260.597	24804	-3387	16.8952	-7.75085	7899	593	2.43744	6.81152	2.23906	93.62	1.99734	137.944	0.000159719	0.0219727	1.49963	0.783812	0.00325963
260.797	24813	-3387	16.8998	-7.76733	7603	868	2.30804	8.30017	2.17387	94.4	2.06202	137.774	0.000279508	0.0109863	1.11511	0.582775	0.00325963
260.997	24811	-3360	16.893	-7.75635	7642	1290	2.4649	8.46497	2.37381	95.7129	1.88566	136.06	0.000199649	0.0384521	1.61499	0.844136	0.00325963
261.197	24814	-3366	16.899	-7.75085	7512	1445	2.36542	6.1084	2.23214	92.1753	2.01612	139.598	0.000159719	0.0219727	1.02722	0.536832	0.00325963
261.397	24818	-3388	16.8998	-7.76184	7500	831	2.3175	7.88269	2.18115	96.5863	2.0495	135.824	0.000239578	0	1.16455	0.608619	0.00325963
261.597	24806	-3389	16.8987	-7.76733	7661	1029	2.33185	9.44275	2.12069	103.167	2.14619	129.688	0.000279508	0.0219727	1.9281	1.00791	0.00325963
261.797	24810	-3374	16.8998	-7.75635	7610	1247	2.30774	6.84998	2.26382	95.2075	1.98482	136.384	0.000199649	0.0109863	2.04895	1.07113	0.00325963
261.997	24790	-3399	16.893	-7.78381	7926	1572	2.42249	13.1506	2.31044	91.7743	1.9563	139.653	0.000399297	0.0549316	2.0105	1.05102	0.00325963
262.197	24800	-3382	16.8975	-7.75635	7999	860	2.35107	7.96509	2.31008	93.0542	1.95038	138.56	0.000199649	0.032959	2.8949	1.51402	0.00325963
262.397	24808	-3392	16.8994	-7.78931	7639	1240	2.23877	12.3376	2.21975	96.839	2.0509	136.132	0.000439227	0.0164795	3.86719	2.02387	0.00325963
262.597	24808	-3390	16.8964	-7.77832	7193	1847	2.36511	10.5688	2.25399	95.9491	2.02655	135.566	0.000359368	0.0164795	4.34509	2.27489	0.00325963
262.797	24804	-3382	16.8891	-7.75635	7921	1604	2.56805	8.80005	2.20592	96.3831	2.09263	135.417	0.000199649	0.0714111	4.19128	2.19407	0.00325963
262.997	24808	-3388	16.9002	-7.80579	7507	1394	2.19147	14.8041	2.23432	96.0315	2.01299	135.571	0.000559016	0.0164795	2.31812	1.21199	0.00325963
263.197	24807	-3391	16.8971	-7.78381	7599	1210	2.32056	12.5464	2.41496	92.7521	1.85722	139.274	0.000399297	0.0164795	2.99927	1.5687	0.00325963
263.397	24812	-3383	16.8945	-7.75635	8049	1114	2.4118	7.73438	2.25872	91.5216	1.97682	141.097	0.000199649	0.0494385	0.307617	0.160747	0.00325963
263.597	24808	-3388	16.8983	-7.75085	7777	501	2.36145	8.30017	2.199	92.4554	2.04081	139.708	0.000159719	0	1.33484	0.697646	0.00325963
263.797	24804	-3382	16.8979	-7.77832	7957	912	2.33215	12.5903	2.20846	95.0098	2.02898	136.588	0.000359368	0.0164795	0.521851	0.2727	0.00325963
263.997	24817	-3375	16.9013	-7.76733	7561	841	2.30347	9.19006	2.14364	96.6577	2.09437	135.582	0.000279508	0	0.411987	0.215287	0.00325963
264.197	24815	-3364	16.8983	-7.7124	7584	1048	2.48932	2.04346	2.34212	88.4344	1.89551	143.438	-0.000119789	0.0164795	0.032959	0.0172227	0.00325963
264.397	24805	-3371	16.8964	-7.74536	7879	488	2.40723	6.16333	2.29004	93.7024	1.96151	137.944	0.000119789	0.0219727	0.889893	0.46505	0.00325963
264.597	24813	-3382	16.8979	-7.76733	7499	1800	2.35748	10.1733	2.12834	97.0532	2.10341	135.033	0.000279508	0.0439453	-0.291138	-0.152135	0.00325963
264.797	24810	-3376	16.8987	-7.75085	7805	423	2.34772	5.64697	2.26091	93.8727	1.97682	138.186	0.000159719	0	0.395508	0.206676	0.00325963
264.997	24813	-3386	16.9013	-7.78931	7005	2235	2.19604	13.6945	2.13417	89.2914	2.09437	142.581	0.000439227	0.00549316	0.549316	0.287054	0.00325963
265.197	24800	-3383	16.8933	-7.75085	8285	627	2.50061	5.48218	2.25945	88.2806	1.98342	143.503	0.000159719	0.0549316	0.527344	0.275571	0.00325963
265.397	24806	-3371	16.893	-7.76733	7727	1890	2.45544	11.6785	2.16294	93.8727	2.09054	137.944	0.000279508	0.0769043	0.285645	0.149265	0.00325963
265.597	24818	-3371	16.9013	-7.72888	7686	618	2.38312	2.36206	2.18334	91.3678	2.04464	139.955	0	-0.00549316	0.0219727	0.0114818	0.00325963
265.797	24813	-3383	16.8971	-7.75635	8017	764	2.38159	6.84998	2.30643	89.8901	1.92813	141.63	0.000199649	0.0219727	-0.0933838	-0.0487977	0.00325963
265.997	24812	-3367	16.8968	-7.72888	8078	615	2.45972	4.15283	2.28094	87.0941	1.95317	144.69	0	0.032959	-0.758057	-0.396145	0.00325963
266.197	24821	-3379	16.9051	-7.76184	7220	1014	2.19055	6.47095	2.18443	93.4058	2.04464	138.499	0.000239578	-0.0439453	-1.89514	-0.990667	0.00325963
266.397	24812	-3360	16.9006	-7.73987	7529	534	2.33734	4.19128	2.14437	92.9718	2.09263	138.461	7.98594e-05	-0.0164795	-1.84021	-0.961932	0.00325963
266.597	24815	-3394	16.904	-7.78381	7284	1373	2.16583	11.0907	1.95314	90.6976	2.30687	141.125	0.000399297	-0.0109863	-1.70288	-0.890102	0.00325963
266.797	24816	-3381	16.8975	-7.73987	7853	615	2.3999	5.25696	2.22413	92.8729	2.01542	139.373	7.98594e-05	0	-0.994263	-0.519604	0.00325963
266.997	24815	-3373	16.896	-7.73987	7877	896	2.44507	5.58655	2.20992	92.4005	2.02516	139.801	7.98594e-05	0.0274658	-0.214233	-0.111948	0.00325963
267.198	24814	-3367	16.8987	-7.72339	7834	402	2.4707	2.93335	2.20883	95.2625	2.0269	137.444	-3.99297e-05	0.00549316	-0.263672	-0.137783	0.00325963
267.398	24812	-3377	16.9032	-7.72339	7829	218	2.38068	1.88965	2.22449	90.8459	2.00812	140.526	-3.99297e-05	-0.0274658	-0.6427	-0.335857	0.00325963
267.598	24817	-3384	16.9044	-7.7948	7481	711	2.14874	12.3816	2.18334	92.8894	2.05263	138.884	0.000479157	-0.032959	-0.241699	-0.126301	0.00325963
267.798	24804	-3383	16.8979	-7.76733	7386	1218	2.35962	9.1626	2.26419	94.856	1.99142	136.895	0.000279508	0	0.0878906	0.0459272	0.00325963
267.998	24805	-3392	16.8945	-7.73987	7786	969	2.46613	6.48193	2.11268	91.3788	2.1135	140.279	7.98594e-05	0.032959	-0.725098	-0.37892	0.00325963
268.198	24812	-3366	16.8983	-7.76733	7236	1937	2.35229	9.47021	2.2183	90.3845	2.02655	141.63	0.000279508	0.0219727	-0.0549316	-0.0287045	0.00325963
268.398	24813	-3371	16.8975	-7.73987	7321	1032	2.41211	5.59204	2.22922	87.5006	2.00255	144.816	7.98594e-05	-0.0219727	-1.66443	-0.869991	0.00325963
268.598	24821	-3367	16.9028	-7.73987	7382	955	2.30927	3.35632	2.1338	89.989	2.09228	141.658	7.98594e-05	-0.0164795	-2.48291	-1.29826	0.00325963
268.798	24819	-3355	16.9051	-7.7179	7837	416	2.3584	0.0109863	2.23505	92.7191	1.99977	139.005	-7.98594e-05	-0.0164795	-3.15857	-1.65218	0.00325963
268.998	24809	-3379	16.8998	-7.7124	7892	270	2.46277	1.54907	2.21284	89.2914	2.01786	142.581	-0.000119789	-0.0109863	-3.68591	-1.92873	0.00325963
269.198	24817	-3366	16.9006	-7.72339	8009	364	2.41333	2.46094	2.30279	89.1101	1.9483	142.696	-3.99297e-05	0	-3.52661	-1.84516	0.00325963
269.398	24817	-3368	16.9025	-7.72339	7542	640	2.39288	2.13684	2.203	89.4397	2.02759	142.619	-3.99297e-05	-0.0164795	-3.34534	-1.75009	0.00325963
269.598	24818	-3373	16.8971	-7.75635	8039	593	2.35474	8.6792	2.20774	87.0941	2.02725	145.393	0.000199649	0.0274658	-2.78503	-1.45647	0.00325963
269.798	24815	-3375	16.9074	-7.73987	6927	909	2.27081	1.70288	2.19244	90.5823	2.03594	141.097	7.98594e-05	-0.065918	-2.52686	-1.32126	0.00325963
269.998	24816	-3369	16.899	-7.72888	7657	738	2.38586	2.94983	2.1349	90.5823	2.09124	141.542	0	0	-2.83447	-1.48236	0.00325963
270.198	24814	-3385	16.9009	-7.73987	7804	332	2.31842	5.88318	2.13526	89.8462	2.09193	142.092	7.98594e-05	-0.0109863	-1.38428	-0.723494	0.00325963
270.398	24811	-3361	16.9002	-7.7124	7831	587	2.44843	2.05444	2.31299	90.5438	1.92221	141.097	-0.000119789	0.00549316	-1.4502	-0.757961	0.00325963
270.598	24815	-3366	16.9013	-7.7179	7625	1068	2.42096	2.91138	2.13162	92.0325	2.09506	139.537	-7.98594e-05	0.0164795	-1.34033	-0.700518	0.00325963
270.798	24807	-3353	16.8941	-7.72339	8711	85	2.57874	3.88367	2.36398	88.9783	1.88347	143.718	-3.99297e-05	0.0604248	-0.922852	-0.482277	0.00325963
270.998	24812	-3374	16.9021	-7.77283	8026	-35	2.26105	7.93213	2.12506	91.0876	2.10028	140.62	0.000319438	-0.0164795	-1.97205	-1.0309	0.00325963
271.198	24815	-3363	16.8998	-7.72888	7616	1000	2.35382	4.47144	2.26856	89.0332	1.96151	142.745	0	-0.0109863	-1.07117	-0.559803	0.00325963
271.398	24812	-3368	16.896	-7.73987	8160	1159	2.45056	7.15759	2.34249	92.1863	1.89496	139.592	7.98594e-05	0.0494385	-2.48291	-1.29826	0
271.598	24816	-3390	16.8998	-7.76733	7804	1119	2.36755	7.57507	2.09559	92.5928	2.12602	139.708	0.000279508	0.0219727	-2.1698	-1.13437	0
271.798	24811	-3373	16.9032	-7.72888	8003	-211	2.34344	0.752563	2.20373	89.4122	2.02794	141.823	0	-0.0384521	-3.62549	-1.89703	0
271.998	24809	-3368	16.8987	-7.73987	7386	1227	2.36267	5.73486	2.12506	91.5491	2.09541	140.51	7.98594e-05	-0.00549316	-2.7356	-1.43057	0
272.198	24818	-3376	16.8994	-7.73987	7746	489	2.40234	3.72986	2.22522	93.7024	2.00568	138.406	7.98594e-05	0	-1.19751	-0.625849	0
272.398	24809	-3377	16.8975	-7.75635	7829	659	2.35107	7.14661	2.26419	91.4667	1.9636	140.235	0.000199649	0.0109863	-1.203	-0.628721	0
272.598	24815	-3374	16.9009	-7.73987	7458	1260	2.32269	4.85046	2.203	91.6974	2.02342	140.098	7.98594e-05	0.00549316	-0.373535	-0.195193	0
272.798	24807	-3379	16.8964	-7.76184	7786	946	2.388	8.55286	2.30753	93.2574	1.93647	138.774	0.000239578	0.0219727	0.10437	0.0545386	0
272.998	24812	-3388	16.9006	-7.75085	7464	940	2.33032	5.89966	2.13198	92.1918	2.08776	139.735	0.000159719	0	-0.615234	-0.321503	0
273.198	24815	-3373	16.8975	-7.72888	7786	556	2.43774	4.12537	2.18916	92.0325	2.0429	139.818	0	0.0109863	0.291138	0.152135	0
273.398	24808	-3382	16.8952	-7.76733	8168	783	2.43683	9.92065	2.31408	92.4994	1.917	139.598	0.000279508	0.0549316	-0.631714	-0.330115	0
273.598	24817	-3385	16.9067	-7.72888	7360	500	2.24945	1.38428	2.08072	93.2849	2.14341	138.95	0	-0.0549316	-1.17004	-0.611491	0
273.798	24816	-3371	16.9021	-7.72339	7835	244	2.41394	1.71936	2.23214	91.604	1.99351	140.543	-3.99297e-05	-0.0164795	-1.62048	-0.847009	0
273.998	24814	-3382	16.8971	-7.78931	7378	1102	2.31659	12.9584	2.05485	91.6425	2.16984	140.51	0.000439227	0	-1.59851	-0.835518	0
274.198	24829	-3375	16.9044	-7.74536	7682	117	2.25494	4.4165	2.16877	95.0922	2.05437	137.329	0.000119789	-0.0439453	-1.604	-0.838391	0
274.398	24815	-3377	16.899	-7.75085	7946	834	2.35443	6.38855	2.27948	89.621	1.95004	142.245	0.000159719	0.0219727	-1.09863	-0.57416	0
274.598	24811	-3370	16.9013	-7.76733	7500	1368	2.276	8.73413	2.10867	94.6967	2.11871	137.802	0.000279508	0.00549316	-0.758057	-0.396145	0
274.798	24815	-3371	16.8975	-7.75085	7846	875	2.39624	6.17981	2.30607	90.9338	1.9323	141.658	0.000159719	0.0219727	0.197754	0.103337	0
274.998	24802	-3378	16.8964	-7.75085	7627	1216	2.42157	6.5863	2.24925	92.2028	1.99212	139.263	0.000159719	0.0219727	0.576782	0.301407	0
275.198	24814	-3378	16.9006	-7.73987	7672	534	2.37244	4.42749	2.29624	87.0117	1.93821	144.987	7.98594e-05	-0.00549316	-0.263672	-0.137783	0
275.398	24802	-3387	16.8975	-7.76184	7578	1401	2.36145	9.31641	2.21393	91.1261	2.03629	140.971	0.000239578	0.0164795	1.27991	0.668926	0
275.598	24813	-3371	16.8994	-7.76733	7640	1325	2.32208	8.74512	2.23141	99.0363	2.01403	133.143	0.000279508	0.0219727	1.23047	0.64308	0
275.798	24807	-3382	16.8949	-7.78381	7723	1066	2.37	12.8046	2.2966	92.8619	1.95143	138.62	0.000399297	0.0219727	0.769043	0.401887	0
275.998	24812	-3380	16.8964	-7.75085	7808	814	2.4057	8.26721	2.26601	89.0936	1.9709	142.625	0.000159719	0.0164795	0.560303	0.292795	0
276.198	24815	-3388	16.9021	-7.7948	7284	895	2.2049	13.3044	2.22522	91.5161	2.00047	140.29	0.000479157	-0.0274658	-0.098877	-0.0516682	0
276.398	24806	-3382	16.8956	-7.73987	8083	828	2.45453	5.43823	2.21101	91.236	2.02133	140.751	7.98594e-05	0.0494385	0.098877	0.0516682	0
276.598	24805	-3374	16.893	-7.75635	7774	1353	2.47742	7.88269	2.18953	95.4327	2.06029	136.494	0.000199649	0.0604248	0.708618	0.370307	0
276.798	24807	-3382	16.896	-7.77832	7561	980	2.35107	11.6016	2.07864	93.197	2.16845	139.037	0.000359368	0.0164795	0.834961	0.436339	0
276.998	24814	-3376	16.9006	-7.75085	7546	766	2.34131	7.56958	2.31372	92.7356	1.92917	139.356	0.000159719	0.0164795	1.30737	0.683286	0
277.198	24795	-3388	16.891	-7.76184	8139	681	2.52228	6.90491	2.30753	93.9496	1.96569	137.093	0.000239578	0.0549316	2.26318	1.18324	0.00325963
277.398	24807	-3402	16.8971	-7.82227	7594	1175	2.25433	17.4792	2.23287	96.3776	2.03768	134.863	0.000678805	0.00549316	3.5321	1.84804	0.00325963
277.598	24802	-3384	16.8922	-7.75635	8179	1407	2.5	9.70093	2.16767	100.113	2.15314	131.973	0.000199649	0.0823975	4.70764	2.46553	0.00325963
277.798	24806	-3383	16.899	-7.76733	7668	1628	2.37122	9.17908	2.26273	97.3883	2.04116	133.841	0.000279508	0.032959	4.87244	2.55224	0.00325963
277.998	24806	-3380	16.8941	-7.76733	7496	1679	2.42981	10.3986	2.30024	96.828	2.00151	134.962	0.000279508	0.032959	5.64148	2.95752	0.00325963
278.198	24799	-3388	16.8922	-7.77832	8081	1839	2.47375	12.9968	2.33812	99.7614	1.95595	131.298	0.000359368	0.0823975	4.70215	2.46264	0.00325963
278.398	24802	-3390	16.8914	-7.78931	7553	1708	2.43835	14.046	2.19499	96.828	2.09646	135.038	0.000439227	0.0549316	4.87244	2.55224	0.00325963
278.598	24799	-3417	16.896	-7.77283	7452	1750	2.40875	9.97559	2.31991	94.4769	1.98516	137.104	0.000319438	0.0384521	5.02625	2.63322	0.00325963
278.798	24811	-3379	16.8971	-7.76733	7862	1572	2.38037	10.437	2.32938	98.5089	1.93891	133.473	0.000279508	0.0384521	4.6582	2.43952	0.00325963
278.998	24808	-3396	16.8937	-7.81677	7400	1968	2.34222	17.4133	2.30862	93.9386	1.98621	137.818	0.000638876	0.0494385	5.08667	2.66504	0.00325963
279.198	24807	-3383	16.8922	-7.75635	7895	1145	2.50275	8.38257	2.38109	96.6577	1.92013	135.231	0.000199649	0.0549316	5.23499	2.74318	0.00325963
279.398	24804	-3387	16.899	-7.78381	7005	2354	2.27478	12.8156	2.1979	100.239	2.16775	131.468	0.000399297	0.0274658	6.47095	3.39584	0.00325963
279.598	24813	-3384	16.9009	-7.77832	7599	1412	2.28271	10.7886	2.26382	99.3054	2.00881	133.297	0.000359368	0.0164795	4.823	2.52623	0.00325963
279.798	24800	-3391	16.8907	-7.78381	7551	2091	2.4649	13.5132	2.17059	99.3823	2.20044	132.446	0.000399297	0.0549316	6.81702	3.57913	0.00325963
279.998	24809	-3384	16.899	-7.75085	7568	1060	2.36908	7.23999	2.25472	96.9708	2.0109	135.247	0.000159719	0	5.60303	2.93723	0.00325963
280.198	24809	-3387	16.8952	-7.76733	7893	1530	2.40601	10.7611	2.27256	101.25	2.06063	131.325	0.000279508	0.0604248	6.5863	3.45691	0.00325963
280.398	24805	-3395	16.8922	-7.78931	7557	1420	2.42615	14.1284	2.26674	104.832	2.11141	127.694	0.000439227	0.032959	7.72888	4.0634	0.00325963
280.598	24807	-3405	16.8952	-7.7948	7601	1914	2.33887	15.1392	2.26528	100.646	2.08324	131.66	0.000479157	0.0494385	7.49268	3.93777	0.00325963
280.798	24801	-3391	16.8914	-7.80579	7709	1939	2.42279	16.0565	2.35196	101.343	1.98377	130.573	0.000559016	0.065918	7.05322	3.70439	0.00325963
280.998	24803	-3383	16.8914	-7.78381	7893	1565	2.45392	13.6395	2.21684	99.3604	2.09402	132.792	0.000399297	0.065918	6.97632	3.66359	0.00325963
281.198	24812	-3406	16.899	-7.80579	7039	1965	2.21619	15.4193	2.2285	99.4318	2.06098	133.391	0.000559016	0	5.84473	3.0648	0.00325963
281.398	24799	-3396	16.8903	-7.7948	7854	2307	2.46246	15.6226	2.2285	99.0363	2.12915	132.781	0.000479157	0.0933838	7.1521	3.75686	0.00325963
281.598	24804	-3396	16.8933	-7.78381	7622	1723	2.40479	13.4143	2.24816	97.9596	2.06724	134.209	0.000399297	0.0384521	6.00403	3.14894	0.00325963
281.798	24798	-3386	16.8884	-7.80029	7967	2012	2.51709	16.2048	2.38874	93.6749	1.92117	137.527	0.000519086	0.0933838	6.21826	3.26217	0.00325963
281.998	24797	-3401	16.8956	-7.80579	7280	2285	2.32666	16.5948	2.11086	100.338	2.22757	132.781	0.000559016	0.0439453	6.47095	3.39584	0.00325963
282.198	24805	-3387	16.8964	-7.76733	7775	1464	2.39563	9.97559	2.39384	99.2834	1.98238	132.275	0.000279508	0.032959	7.64648	4.01956	0.00325963
282.398	24800	-3409	16.8918	-7.81128	7560	2297	2.3941	17.9132	2.21429	101.525	2.17332	130.122	0.000598946	0.065918	7.84973	4.12773	0.00325963
282.598	24801	-3395	16.8956	-7.81677	7071	2339	2.3175	17.5452	2.21793	102.832	2.16601	129.842	0.000638876	0.0219727	8.15186	4.28873	0.00651926
282.798	24792	-3394	16.8952	-7.82227	7421	2308	2.28424	19.671	2.22303	101.909	2.18827	129.705	0.000678805	0.065918	8.21777	4.32388	0.00651926
282.998	24800	-3404	16.8952	-7.7948	7597	1866	2.34833	15.8148	2.17314	101.173	2.21575	130.952	0.000479157	0.0384521	7.57507	3.98158	0.00651926
283.198	24805	-3390	16.8964	-7.78381	7505	2051	2.33368	14.8206	2.17714	105.15	2.17784	127.892	0.000399297	0.0494385	7.21252	3.78894	0.00651926
283.398	24805	-3387	16.8949	-7.76184	7362	2059	2.42981	11.0138	2.15019	99.5087	2.19523	133.281	0.000239578	0.0384521	7.45422	3.91733	0.00651926
283.599	24800	-3388	16.8933	-7.80029	7592	1860	2.37518	16.0675	2.30133	101.547	2.04046	129.842	0.000519086	0.0384521	6.72913	3.53256	0.00651926
283.799	24814	-3383	16.8975	-7.76733	7651	1323	2.36053	10.9589	2.20883	101.107	2.06515	131.298	0.000279508	0.0164795	5.24048	2.74607	0.00651926
283.999	24803	-3380	16.8975	-7.75635	7755	1277	2.34161	8.07495	2.19681	101.519	2.11906	130.71	0.000199649	0.00549316	5.43274	2.84741	0.00651926
284.199	24805	-3409	16.8975	-7.83325	7634	1502	2.25983	19.0009	2.27803	99.0527	2.02585	132.231	0.000758665	0.0219727	5.24048	2.74607	0.00651926
284.399	24805	-3385	16.8922	-7.77832	7963	1296	2.46918	12.6068	2.26564	96.5588	2.01264	135.643	0.000359368	0.0549316	4.76257	2.49443	0.00651926
284.599	24802	-3386	16.8933	-7.77832	7605	2042	2.42828	13.7219	2.27438	96.0754	2.02655	135.121	0.000359368	0.0604248	5.02075	2.63033	0.00651926
284.799	24796	-3396	16.8933	-7.7948	7520	1516	2.41486	14.3811	2.09589	93.7134	2.18271	137.521	0.000479157	0.0549316	4.57581	2.39618	0.00651926
