Time	R2M6WFSIMES	R2M6WFSQMES	R2M6WFSGMES	R2M6WFSPMES	R2M6WFSIASK	R2M6WFSQASK	R2M6WFSGASK	R2M6WFSPASK	R2M6WFSCRFP	R2M6WFSCRFPP	R2M6WFSCRRP	R2M6WFSCRRPP	R2M6WFSGLDE	R2M6WFSPLDE	R2M6WFSDETA2	R2M6WFSCFQE2	R2M6WFSDFQES
-83.8003	29258	9560	18.0016	18.0835	-6031	6	1.83105	177.545	2.55082	134.852	2.47793	89.4232	3.24876e-05	-0.0109863	-3.47168	-1.81635	0
-83.6003	29257	9562	17.9984	18.111	-6425	826	2.16339	170.167	2.8824	132.138	2.25768	91.5161	-0.00012995	0.0164795	-3.7738	-1.97486	0
-83.4003	29267	9549	17.9991	18.089	-6273	1390	1.95618	174.26	2.70688	126.216	2.3508	97.9486	0	-0.0109863	-4.07043	-2.13059	0
-83.2003	29263	9563	18.0031	18.089	-6336	405	1.87683	172.018	2.92814	127.447	2.20932	96.2402	0	-0.00549316	-5.39978	-2.83004	0
-83.0003	29267	9550	18.0034	18.0835	-5938	474	1.80176	174.463	2.74558	120.597	2.33839	104.095	3.24876e-05	-0.0219727	-4.40552	-2.30665	0
-82.8003	29263	9562	17.9991	18.1055	-6270	499	2.08771	169.667	2.88006	128.002	2.2152	96.048	-9.74627e-05	0	-4.49341	-2.35285	0
-82.6003	29261	9540	18.0023	18.067	-6211	182	1.73859	179.648	2.63079	128.397	2.42988	95.9052	0.00012995	-0.00549316	-5.25696	-2.75476	0
-82.4003	29260	9561	17.9973	18.1055	-6765	446	2.13318	172.562	2.88475	123.865	2.27794	101.497	-9.74627e-05	0.0274658	-5.48767	-2.87638	0
-82.2003	29254	9568	18.0009	18.111	-6381	1004	2.0697	167.668	2.78975	131.38	2.32891	92.0599	-0.00012995	-0.0164795	-5.67993	-2.97781	0
-82.0003	29264	9541	18.0009	18.0835	-5950	433	1.86127	176.94	2.64875	130.573	2.44229	93.2849	3.24876e-05	-0.0164795	-5.75134	-3.0155	0
-81.8003	29266	9555	18.0048	18.089	-5676	728	1.76178	171.189	2.75926	126.996	2.37204	96.9983	0	-0.0494385	-5.5426	-2.90535	0
-81.6003	29261	9563	18.002	18.1	-6179	798	1.96472	169.47	2.79601	132.193	2.30833	91.7303	-6.49751e-05	-0.0219727	-5.86121	-3.0735	0
-81.4003	29259	9567	18.0041	18.0835	-5694	453	1.763	173.15	2.75692	129.337	2.33381	93.999	3.24876e-05	-0.0384521	-6.04797	-3.17216	0
-81.2003	29254	9574	17.9991	18.1219	-6927	1852	2.26685	166.663	2.71392	130.095	2.38707	93.9276	-0.000194925	-0.0164795	-6.23474	-3.27088	0
-81.0003	29260	9558	18.0013	18.1	-5908	738	2.0108	169.508	2.93244	120.229	2.24853	106.315	-6.49751e-05	-0.032959	-5.76233	-3.0213	0
-80.8003	29264	9557	18.0013	18.056	-5592	-97	1.69006	-174.902	2.91446	124.761	2.2665	100.003	0.000194925	-0.0219727	-5.84473	-3.0648	0
-80.6003	29259	9561	18.0006	18.089	-6207	601	1.92657	174.677	2.77842	127.919	2.31061	95.7239	0	-0.00549316	-5.66345	-2.96911	0
-80.4003	29263	9551	18.0013	18.0945	-6642	1530	1.89423	173.32	2.90507	117.817	2.27042	107.463	-3.24876e-05	-0.0109863	-4.10889	-2.15079	0
-80.2003	29267	9553	18.0056	18.0615	-5407	-280	1.62109	179.28	2.84839	136.379	2.24298	86.7865	0.000162438	-0.0219727	-3.51013	-1.83652	0
-80.0003	29261	9547	18.0006	18.0945	-6693	1359	1.90369	174.941	2.74832	132.61	2.30473	90.3461	-3.24876e-05	-0.00549316	-3.41675	-1.78754	0
-79.8003	29262	9559	18.0002	18.0835	-6292	533	1.94519	176.017	2.76122	123.613	2.32303	100.827	3.24876e-05	-0.00549316	-4.08142	-2.13636	0
-79.6003	29262	9554	18.0013	18.089	-6495	742	1.98639	171.931	2.91172	125.689	2.22958	98.476	0	-0.00549316	-2.94434	-1.53992	0
-79.4004	29261	9549	17.9995	18.0725	-6001	316	1.87592	178.044	2.73815	137.917	2.34982	86.3086	9.74627e-05	-0.00549316	-2.82898	-1.47948	0
-79.2004	29258	9566	17.9991	18.0945	-6750	835	1.97693	175.029	2.74363	128.958	2.33283	94.9274	-3.24876e-05	0.00549316	-3.88916	-2.03541	0
-79.0004	29258	9559	18.0013	18.0945	-5730	-279	1.85944	174.034	2.53219	139.861	2.52433	84.3695	-3.24876e-05	-0.0219727	-3.36731	-1.76161	0
-78.8004	29257	9558	17.9995	18.0945	-5957	1385	1.9516	170.31	3.00906	126.689	2.18743	97.218	-3.24876e-05	-0.0494385	-3.21899	-1.68386	0
-78.6004	29267	9545	18.0009	18.0615	-5881	991	1.78955	179.824	2.77881	123.217	2.30506	101.135	0.000162438	-0.0219727	-4.27368	-2.23736	0
-78.4004	29261	9558	18.0013	18.0725	-5287	-1385	1.71936	-174.408	2.67365	133.868	2.41713	89.621	9.74627e-05	-0.00549316	-2.27417	-1.18899	0
-78.2004	29262	9552	18.0016	18.0835	-6621	80	1.86951	176.089	2.92423	125.414	2.20246	100.854	3.24876e-05	0	-2.72461	-1.42482	0
-78.0004	29258	9555	17.9966	18.0615	-6347	-521	1.88599	-172.491	2.7921	133.006	2.29362	90.4285	0.000162438	0.032959	-1.66443	-0.869991	0
-77.8004	29255	9544	17.9963	18.067	-6864	524	1.9754	-177.336	2.69437	135.989	2.35668	87.6654	0.00012995	0.0274658	0.142822	0.0746319	0
-77.6004	29259	9549	18.0006	18.078	-6351	-930	1.91437	-179.797	2.88357	138.45	2.18514	84.9023	6.49751e-05	0.0439453	0.812988	0.424855	0
-77.4004	29259	9541	17.9963	18.0505	-6245	-1069	1.88446	-170.277	2.65997	129.43	2.41158	94.7296	0.000227413	0.0439453	2.70264	1.41331	0
-77.2004	29264	9535	17.9981	18.045	-5882	-743	1.75812	-168.146	2.95159	140.872	2.17403	83.7708	0.000259901	0.0164795	3.1311	1.63779	0
-77.0004	29262	9545	17.9966	18.089	-6998	1331	2.04437	175.776	2.76044	142.256	2.33283	80.9308	0	0.0164795	4.3396	2.272	0
-76.8004	29258	9552	17.9984	18.089	-6797	1122	2.03339	174.271	2.81282	140.186	2.3361	82.7216	0	0.00549316	4.47144	2.3413	0
-76.6004	29259	9549	17.9977	18.067	-5997	-113	1.84143	-175.798	2.96879	133.171	2.1492	89.7913	0.00012995	-0.00549316	4.10889	2.15079	0
-76.4004	29263	9547	17.9952	18.078	-6617	-305	2.07581	-178.495	2.90429	140.268	2.23709	83.606	6.49751e-05	0.0439453	3.63647	1.90279	0
-76.2004	29265	9536	18.0006	18.045	-5917	-627	1.66443	-168.492	2.72955	137.719	2.36975	86.9238	0.000259901	-0.00549316	2.91138	1.52265	0
-76.0004	29263	9528	17.9995	18.0725	-6760	846	1.85303	-177.671	2.87224	129.457	2.24853	95.0098	9.74627e-05	0.00549316	3.40576	1.78178	0
-75.8004	29261	9549	18.0013	18.089	-6564	230	1.88721	174.1	2.60978	145.937	2.49847	79.1125	0	0.0164795	2.57629	1.34715	0
-75.6004	29258	9559	17.9981	18.078	-6549	149	1.93787	-179.511	2.98287	139.625	2.16717	83.7708	6.49751e-05	0.0219727	3.02673	1.58309	0
-75.4004	29252	9557	17.9952	18.1	-6913	1223	2.16522	174.271	2.85113	129.595	2.26356	93.6639	-6.49751e-05	0.0164795	2.68616	1.40468	0
-75.2004	29256	9545	17.9956	18.0835	-6907	373	2.06238	-179.934	2.65215	137.988	2.48022	85.0397	3.24876e-05	0.0494385	2.71362	1.41906	0
-75.0004	29264	9547	18.0006	18.067	-5671	-617	1.7807	-178.407	2.81868	134.901	2.24396	89.0057	0.00012995	0	1.34033	0.700518	0
-74.8004	29257	9562	17.9945	18.089	-7428	109	2.10541	177.567	2.83197	135.121	2.24494	87.9456	0	0.0769043	1.8512	0.967679	0
-74.6004	29259	9552	17.9998	18.0615	-5921	309	1.79291	-175.204	2.98404	124.937	2.17959	101.299	0.000162438	-0.0219727	0.719604	0.376049	0
-74.4004	29256	9561	18.0031	18.089	-6307	644	1.86401	171.178	2.83158	128.007	2.27794	97.0917	0	-0.0109863	1.24695	0.651695	0
-74.2004	29264	9545	18.0002	18.0835	-6295	38	1.88293	177.918	2.84096	131.797	2.22991	91.1151	3.24876e-05	0.0109863	-0.20874	-0.109078	0
-74.0004	29254	9563	17.9977	18.1274	-6814	1081	2.36481	166.218	2.69359	131.089	2.34884	92.1643	-0.000227413	0.0109863	-0.203247	-0.106207	0.00325963
-73.8004	29257	9559	17.9984	18.078	-6459	494	1.92535	178.94	2.82767	118.087	2.2897	109.319	6.49751e-05	0.00549316	-1.46667	-0.766578	0.00325963
-73.6004	29263	9549	17.9998	18.089	-6291	446	1.97784	175.594	2.88162	130.331	2.20213	93.2135	0	0	-1.64795	-0.861373	0.00325963
-73.4004	29270	9557	18.0045	18.1	-5883	442	1.88385	166.13	2.71509	137.829	2.37629	86.012	-6.49751e-05	-0.0439453	-2.99927	-1.5687	0.00325963
-73.2004	29262	9541	17.9981	18.0615	-6348	-498	1.88934	-174.172	2.61927	132.935	2.42596	90.3625	0.000162438	0.0274658	-2.26318	-1.18324	0.00325963
-73.0005	29256	9557	17.9973	18.078	-5822	-1135	1.89117	-174.902	2.53015	135.846	2.50151	86.8964	6.49751e-05	0.0219727	-1.61499	-0.844136	0.00325963
-72.8005	29263	9543	18.002	18.0615	-6407	709	1.73767	-179.462	2.90468	125.008	2.19625	100.069	0.000162438	-0.0219727	-1.27441	-0.666054	0.00325963
-72.6005	29259	9544	17.993	18.0725	-6446	-843	2.11243	-175.001	2.62435	130.193	2.44589	94.1803	9.74627e-05	0.0604248	-1.00525	-0.525346	0.00325963
-72.4005	29253	9566	18.0002	18.111	-6359	882	2.06879	169.541	2.77334	125.541	2.28741	97.5037	-0.00012995	-0.00549316	-0.845947	-0.442082	0.00325963
-72.2005	29259	9559	18.0009	18.0725	-6208	449	1.79016	-179.429	2.75692	129.595	2.30375	94.3011	9.74627e-05	-0.0164795	-1.43372	-0.749344	0.00325963
-72.0005	29259	9549	18.0013	18.0615	-5639	472	1.67511	-175.88	2.78506	137.076	2.27598	85.7098	0.000162438	-0.032959	-1.43372	-0.749344	0.00325963
-71.8005	29261	9555	18.0009	18.1055	-6176	1188	2.02881	168.843	2.88201	126.925	2.21259	97.3828	-9.74627e-05	-0.0274658	-2.10938	-1.10275	0.00325963
-71.6005	29261	9560	18.0006	18.078	-6409	245	1.89911	178.896	2.67717	130.221	2.39557	93.8837	6.49751e-05	0.0164795	-4.27917	-2.24025	0.00325963
-71.4005	29260	9568	18.0013	18.1055	-6674	1665	2.03705	168.228	3.01101	125.063	2.18155	100.772	-9.74627e-05	-0.0164795	-5.66895	-2.97201	0.00325963
-71.2005	29261	9559	18.0038	18.089	-6481	1519	1.88568	169.667	3.1064	119.35	2.14953	107.584	0	-0.032959	-5.97656	-3.13443	0.00325963
-71.0005	29264	9565	18.0031	18.089	-6290	496	1.92261	170.881	2.94612	125.574	2.25637	99.3878	0	-0.00549316	-7.92114	-4.16576	0
-70.8005	29255	9577	18.0016	18.1165	-6188	1249	2.07397	165.822	2.98951	123.893	2.23513	101.332	-0.000162438	-0.0274658	-8.62427	-4.54095	0
-70.6005	29258	9572	18.0038	18.1219	-6022	791	2.06207	164.938	2.94651	130.402	2.2384	93.0597	-0.000194925	-0.032959	-8.32764	-4.38251	0
-70.4005	29254	9575	18.0002	18.1329	-6726	1963	2.29187	162.922	2.60063	127.584	2.51482	96.3776	-0.000259901	-0.0274658	-9.03076	-4.75849	0
