Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
237.197	-19103	12253	14.8022	147.31	-4426	511	1.38916	176.38	1.28409	-54.4592	1.25704	-47.7356	0	-0.0274658	-6.92139	-3.63446	0.00325963
237.397	-19097	12250	14.801	147.332	-4816	688	1.48102	168.442	1.39081	-56.4807	1.16869	-46.2415	-0.000176274	-0.00549316	-5.75134	-3.0155	0.00325963
237.597	-19101	12247	14.7949	147.332	-5207	983	1.68579	169.662	1.37804	-60.7489	1.17607	-42.7863	-0.000176274	0.0164795	-5.38879	-2.82424	0.00325963
237.797	-19105	12254	14.8045	147.332	-3849	1063	1.35162	165.987	1.23032	-57.7386	1.31642	-46.0767	-0.000176274	-0.0604248	-5.43823	-2.85031	0.00325963
237.997	-19098	12254	14.7976	147.338	-5440	1948	1.68854	167.366	1.25013	-65.4071	1.32754	-34.6948	-0.000220342	0.0274658	-5.24048	-2.74607	0.00325963
238.197	-19102	12248	14.798	147.332	-5146	127	1.5741	169.102	1.23732	-60.6281	1.31617	-43.0334	-0.000176274	0.0219727	-5.49866	-2.88217	0
238.397	-19115	12244	14.8049	147.338	-4117	329	1.43555	162.521	1.3183	-63.2593	1.24669	-39.6497	-0.000220342	-0.0439453	-6.63025	-3.48018	0
238.597	-19108	12253	14.806	147.316	-4531	-167	1.27625	169.228	1.34281	-55.3052	1.22856	-46.5381	-4.40684e-05	-0.032959	-8.66821	-4.56445	0
238.797	-19107	12253	14.8041	147.321	-4386	1073	1.33087	168.838	1.36936	-67.0166	1.19357	-37.9358	-8.81368e-05	-0.032959	-7.27844	-3.82394	0
238.997	-19112	12238	14.8045	147.327	-4135	798	1.36505	166.707	1.2897	-61.0675	1.24353	-42.3358	-0.000132205	-0.0549316	-7.26746	-3.8181	0
239.197	-19086	12257	14.7968	147.321	-4885	193	1.63727	172.991	1.22692	-54.9042	1.31541	-48.4222	-8.81368e-05	0.0109863	-7.06421	-3.71022	0
239.397	-19098	12264	14.8026	147.294	-4536	406	1.35803	-176.501	1.2583	-61.6388	1.26766	-41.413	0.000132205	-0.0219727	-6.82251	-3.58205	0
239.597	-19097	12263	14.7987	147.321	-4925	814	1.53442	172.595	1.22372	-53.3002	1.32349	-49.2078	-8.81368e-05	0	-6.61926	-3.47436	0
239.797	-19094	12261	14.7987	147.31	-5217	540	1.52588	177.764	1.25453	-61.5234	1.2621	-41.9843	0	0.0274658	-5.65796	-2.96621	0
239.997	-19099	12248	14.7999	147.283	-4701	-458	1.4801	-173.26	1.30783	-61.0675	1.24564	-43.017	0.000220342	-0.00549316	-3.85071	-2.01522	0
240.197	-19091	12248	14.7968	147.338	-5570	919	1.69373	169.316	1.39106	-59.3756	1.1824	-42.7148	-0.000220342	0.0494385	-4.2627	-2.23159	0
240.397	-19101	12248	14.8018	147.349	-4600	1176	1.56647	164.02	1.43804	-64.0448	1.1415	-39.1278	-0.000308479	-0.032959	-4.32312	-2.26334	0
240.597	-19095	12252	14.7987	147.305	-5020	338	1.50024	179.984	1.34766	-52.4158	1.19842	-48.9496	4.40684e-05	0.0109863	-4.83948	-2.5349	0
240.797	-19087	12263	14.8018	147.283	-4805	-230	1.39709	-172.057	1.28613	-53.0914	1.29267	-48.6145	0.000220342	-0.0164795	-6.39954	-3.35805	0
240.997	-19100	12257	14.8014	147.321	-4594	249	1.48895	170.288	1.21631	-54.3988	1.33537	-48.9386	-8.81368e-05	-0.00549316	-5.19653	-2.72292	0
241.197	-19103	12257	14.801	147.31	-5061	-305	1.50848	176.995	1.14027	-48.5211	1.42102	-55.0305	0	0.0219727	-4.6637	-2.44241	0
241.397	-19098	12254	14.803	147.338	-5084	1110	1.53198	162.603	1.24793	-62.9681	1.29393	-40.3748	-0.000220342	-0.0109863	-5.83374	-3.059	0
241.597	-19100	12254	14.8014	147.316	-4363	468	1.43005	172.079	1.42323	-63.9459	1.14529	-38.0182	-4.40684e-05	-0.0219727	-5.69641	-2.9865	0
241.797	-19097	12244	14.7941	147.349	-5427	1004	1.85242	167.607	1.37038	-61.1609	1.17755	-41.0504	-0.000308479	0.065918	-4.422	-2.31531	0
241.997	-19101	12252	14.8014	147.327	-4515	34	1.4035	171.799	1.3183	-58.9362	1.21634	-44.4342	-0.000132205	-0.0219727	-4.88342	-2.55803	0
242.197	-19092	12264	14.7983	147.294	-5097	-516	1.52069	-176.611	1.18109	-55.7721	1.36594	-46.4996	0.000132205	0.0164795	-4.83398	-2.53201	0
242.397	-19092	12259	14.7999	147.305	-4576	-248	1.41144	178.143	1.21131	-54.9316	1.31692	-46.994	4.40684e-05	-0.0109863	-4.64722	-2.43374	0
242.597	-19106	12260	14.8064	147.321	-4390	367	1.29211	168.865	1.40664	-63.7372	1.1824	-37.7161	-8.81368e-05	-0.0384521	-4.61426	-2.4164	0
242.797	-19108	12256	14.8049	147.321	-4597	1167	1.33179	167.657	1.25293	-50.6964	1.26942	-51.1853	-8.81368e-05	-0.032959	-3.49915	-1.83075	0
242.997	-19102	12256	14.8053	147.294	-4130	582	1.23199	-178.627	1.34996	-60.5237	1.20917	-42.8412	0.000132205	-0.0604248	-3.14209	-1.64355	0
243.197	-19104	12243	14.7941	147.332	-5220	102	1.70807	171.898	1.36962	-59.7656	1.19568	-43.3521	-0.000176274	0.0494385	-4.14734	-2.17098	0
243.397	-19094	12246	14.7914	147.31	-5434	558	1.80084	176.677	1.24913	-53.1299	1.29368	-49.5703	0	0.0549316	-5.07019	-2.65636	0
243.597	-19105	12242	14.8007	147.321	-4587	367	1.46118	173.469	1.35226	-60.8148	1.20116	-42.0007	-8.81368e-05	-0.00549316	-6.05347	-3.17506	0
243.797	-19102	12251	14.798	147.332	-4877	204	1.58142	168.821	1.25804	-52.6575	1.29494	-50.5975	-0.000176274	0.0109863	-6.22925	-3.26798	0
243.997	-19108	12241	14.7999	147.332	-4716	840	1.52069	168.272	1.21731	-69.8236	1.35457	-31.6132	-0.000176274	-0.00549316	-7.03125	-3.69273	0
244.197	-19098	12267	14.8033	147.294	-4996	901	1.34277	-179.044	1.40051	-61.2433	1.18619	-39.9298	0.000132205	0	-7.27295	-3.82102	0
244.397	-19104	12245	14.7999	147.316	-4464	-470	1.48315	174.084	1.32877	-51.5204	1.23004	-50.6909	-4.40684e-05	-0.0219727	-7.88269	-4.14528	0
244.597	-19100	12244	14.7991	147.338	-4872	1352	1.62231	165.85	1.22912	-55.6293	1.29343	-46.2689	-0.000220342	-0.0164795	-7.96509	-4.18917	0
244.797	-19105	12244	14.8018	147.338	-4874	1236	1.52191	164.954	1.3326	-54.4702	1.20959	-48.0872	-0.000220342	-0.0219727	-7.51465	-3.94945	0
244.997	-19094	12254	14.798	147.327	-4848	1564	1.59149	170.777	1.25533	-58.1287	1.29848	-44.5166	-0.000132205	-0.0219727	-8.31116	-4.37371	0
245.197	-19097	12256	14.8033	147.316	-4692	935	1.34216	172.299	1.35124	-63.512	1.20854	-37.8259	-4.40684e-05	-0.0164795	-7.74536	-4.07217	0
245.397	-19092	12251	14.7995	147.31	-4831	37	1.53046	173.71	1.1929	-57.1454	1.4051	-46.4996	0	0	-9.49219	-5.00602	0
245.597	-19108	12254	14.8049	147.31	-4626	1332	1.3031	175.15	1.34562	-66.6541	1.27524	-36.6943	0	-0.0219727	-9.70642	-5.12117	0
245.797	-19112	12252	14.8041	147.343	-4244	701	1.5097	160.928	1.2897	-66.1652	1.27043	-36.6779	-0.00026441	-0.0384521	-9.4812	-5.00012	0
245.997	-19100	12259	14.8026	147.316	-4537	1132	1.41907	172.277	1.15728	-59.3866	1.4094	-43.5883	-4.40684e-05	-0.0164795	-9.94263	-5.2483	0
246.197	-19106	12244	14.8018	147.332	-4878	1256	1.4209	167.322	1.2029	-56.9476	1.34472	-45.8624	-0.000176274	-0.0164795	-9.62952	-5.07982	0
246.397	-19101	12259	14.7995	147.31	-5162	1091	1.42731	178.555	1.46153	-62.699	1.14761	-39.375	0	0.0164795	-10.47	-5.5328	0
246.597	-19098	12246	14.7987	147.327	-4537	1132	1.59943	170.48	1.30247	-54.1077	1.25302	-48.0048	-0.000132205	-0.0219727	-10.1184	-5.34303	0
246.797	-19114	12241	14.8041	147.343	-4375	1077	1.50787	159.835	1.40511	-66.4453	1.18387	-35.6012	-0.00026441	-0.032959	-10.7172	-5.66649	0
246.997	-19109	12242	14.801	147.338	-5129	1413	1.57806	163.542	1.16588	-62.5891	1.39702	-40.2649	-0.000220342	-0.00549316	-9.93713	-5.24534	0
247.197	-19107	12256	14.8045	147.327	-4577	946	1.26404	165.377	1.40817	-71.1145	1.19821	-29.0479	-0.000132205	-0.0384521	-8.41003	-4.4265	0
247.397	-19108	12249	14.8037	147.338	-4736	1346	1.49078	163.306	1.34638	-62.7594	1.19083	-40.1495	-0.000220342	-0.0384521	-7.1521	-3.75686	0
247.597	-19086	12252	14.796	147.294	-4879	106	1.51947	-174.056	1.24953	-54.8328	1.28357	-48.1146	0.000132205	0	-6.63574	-3.48309	0
247.797	-19101	12243	14.7995	147.338	-4810	725	1.56799	167.981	1.28383	-55.3931	1.23679	-47.3566	-0.000220342	0.00549316	-5.84473	-3.0648	0
247.997	-19091	12251	14.7953	147.327	-5508	1116	1.71875	171.502	1.33336	-57.5958	1.21022	-45.2362	-0.000132205	0.0549316	-7.01477	-3.68399	0
248.197	-19096	12249	14.7968	147.321	-4389	404	1.57684	172.134	1.44723	-62.4792	1.11578	-40.8527	-8.81368e-05	0	-5.59753	-2.93433	0
248.397	-19102	12251	14.803	147.338	-4736	303	1.43036	169.365	1.31728	-49.444	1.30682	-54.0747	-0.000220342	-0.0109863	-6.75659	-3.54711	0
248.597	-19100	12235	14.7953	147.36	-5638	323	1.74133	162.301	1.2027	-49.7791	1.34851	-52.4707	-0.000396616	0.0384521	-5.66345	-2.96911	-0.00325963
248.797	-19103	12250	14.7999	147.332	-4720	866	1.5332	169.969	1.14707	-59.848	1.4435	-43.6212	-0.000176274	0	-6.48743	-3.40456	-0.00325963
248.997	-19097	12260	14.7995	147.305	-4494	-62	1.45874	175.935	1.22572	-51.4819	1.33789	-51.1029	4.40684e-05	-0.0109863	-7.3114	-3.84144	-0.00325963
249.197	-19103	12248	14.8026	147.321	-4472	840	1.40259	170.173	1.22892	-52.196	1.31238	-49.6967	-8.81368e-05	-0.0219727	-5.77332	-3.0271	-0.00325963
249.397	-19105	12251	14.8045	147.332	-4566	1636	1.38367	163.471	1.33285	-64.3524	1.22456	-39.1827	-0.000176274	-0.0439453	-5.03174	-2.63611	-0.00325963
249.597	-19087	12261	14.7983	147.283	-4861	1018	1.51062	-178.066	1.46102	-60.9961	1.13096	-40.2539	0.000220342	0.00549316	-4.30115	-2.25179	-0.00325963
249.797	-19094	12258	14.798	147.321	-4837	-169	1.54999	172.919	1.23752	-55.8545	1.29469	-46.2579	-8.81368e-05	0	-2.96631	-1.55143	-0.00325963
249.997	-19093	12251	14.7995	147.349	-4892	597	1.64276	163.065	1.2583	-56.25	1.2722	-46.3788	-0.000308479	0.00549316	-2.99377	-1.56582	-0.00325963
250.197	-19095	12250	14.798	147.294	-5022	-74	1.521	-175.847	1.23012	-41.9733	1.30682	-56.9971	0.000132205	0.0164795	-2.75757	-1.44208	-0.00325963
250.397	-19099	12252	14.8014	147.305	-4512	-146	1.39374	179.676	1.21351	-54.9481	1.32248	-47.4994	4.40684e-05	-0.0219727	-0.966797	-0.505247	0
250.597	-19101	12242	14.7976	147.321	-4941	767	1.57593	172.013	1.3086	-57.8595	1.22372	-45.2362	-8.81368e-05	0.0109863	-1.46118	-0.763705	0
250.797	-19092	12251	14.7964	147.338	-4997	825	1.71936	167.322	1.46766	-58.8098	1.09449	-43.6487	-0.000220342	0.0164795	-1.8512	-0.967679	0
250.997	-19096	12259	14.8022	147.277	-4770	325	1.3324	-173.76	1.50877	-60.6171	1.08289	-40.9351	0.00026441	-0.00549316	-1.96106	-1.02515	0
251.197	-19095	12251	14.8003	147.305	-5278	395	1.44043	176.77	1.22372	-51.0205	1.31339	-51.5753	4.40684e-05	0.0164795	-2.68066	-1.4018	0
251.397	-19095	12263	14.798	147.332	-4652	434	1.59119	167.509	1.39924	-57.832	1.16806	-44.8517	-0.000176274	-0.0109863	-3.16956	-1.65794	0
251.597	-19098	12262	14.8003	147.321	-5146	1184	1.44836	172.639	1.40128	-64.7589	1.17776	-34.3707	-8.81368e-05	-0.00549316	-4.07043	-2.13059	0
251.797	-19097	12247	14.7926	147.321	-5675	350	1.77551	173.194	1.25373	-56.8048	1.30859	-46.5546	-8.81368e-05	0.0549316	-0.911865	-0.476535	0
251.997	-19099	12252	14.7995	147.305	-4684	-200	1.46362	175.6	1.29762	-50.6909	1.24121	-51.9104	4.40684e-05	-0.0109863	-2.4115	-1.26087	0
252.197	-19097	12259	14.7987	147.305	-4774	593	1.47766	177.66	1.21971	-55.069	1.33562	-47.2192	4.40684e-05	-0.00549316	-0.994263	-0.519604	0
252.397	-19097	12243	14.7953	147.316	-5287	436	1.65375	175.347	1.17529	-54.5361	1.37049	-48.5101	-4.40684e-05	0.032959	-0.961304	-0.502376	0
252.597	-19092	12258	14.8014	147.299	-4398	-266	1.40991	178.973	1.22972	-57.0685	1.348	-46.0327	8.81368e-05	-0.0219727	0.631714	0.330115	0
252.797	-19093	12262	14.7968	147.305	-4919	-650	1.51276	178.967	1.26239	-52.8223	1.27271	-50.0757	4.40684e-05	0.0164795	0.0823975	0.0430568	0
252.997	-19088	12263	14.7968	147.321	-4931	833	1.61499	175.82	1.22271	-57.3376	1.31263	-45.7635	-8.81368e-05	0	0.587769	0.307149	0
253.197	-19089	12272	14.7987	147.31	-4937	491	1.5451	179.506	1.36017	-50.9766	1.18008	-51.5863	0	0.00549316	-0.131836	-0.0688909	0
253.397	-19104	12244	14.7968	147.321	-5326	897	1.60522	172.694	1.31447	-62.5067	1.23489	-40.2649	-8.81368e-05	0.032959	0.703125	0.367436	0
253.597	-19095	12246	14.8003	147.321	-5113	326	1.47675	169.475	1.28536	-55.9973	1.28913	-47.3181	-8.81368e-05	-0.00549316	1.19202	0.622978	0
253.797	-19096	12254	14.7964	147.327	-5043	834	1.64276	171.628	1.37141	-54.7449	1.18535	-47.3181	-0.000132205	0.0164795	0.109863	0.0574091	0
253.997	-19094	12255	14.7995	147.305	-4834	884	1.48132	178.918	1.24993	-55.7556	1.30429	-46.972	4.40684e-05	0.0109863	-0.791016	-0.413371	0
254.197	-19091	12271	14.7995	147.294	-4917	-306	1.5332	179.561	1.21091	-51.4764	1.34952	-51.3116	0.000132205	0.0164795	-0.582275	-0.304278	0
254.397	-19088	12260	14.7953	147.327	-5705	-173	1.71417	172.54	1.28562	-61.9135	1.2578	-41.2537	-0.000132205	0.0494385	-0.708618	-0.370307	0
254.597	-19091	12254	14.7949	147.283	-5207	-467	1.67816	-168.624	1.34332	-61.9574	1.23215	-41.2592	0.000220342	0.0494385	1.96106	1.02515	0
254.797	-19084	12261	14.7999	147.294	-5073	209	1.42822	178.281	1.17909	-44.8352	1.40333	-58.6725	0.000132205	0.00549316	-1.46118	-0.763705	0
254.997	-19093	12264	14.7968	147.321	-4890	544	1.64551	171.683	1.14107	-45.1208	1.47079	-56.6949	-8.81368e-05	0.0219727	0.109863	0.0574091	0
255.197	-19100	12256	14.8041	147.305	-4123	-496	1.28876	177.468	1.26494	-62.309	1.2621	-40.4626	4.40684e-05	-0.0384521	-0.774536	-0.404758	0
255.397	-19101	12264	14.8007	147.31	-4916	-477	1.47919	176.94	1.27209	-38.6499	1.25452	-58.645	0	-0.00549316	-1.06567	-0.556932	0
255.597	-19100	12249	14.8014	147.31	-4495	360	1.39282	177.556	1.23212	-51.1853	1.32172	-50.0208	0	-0.0219727	-1.12061	-0.585647	0
255.797	-19093	12265	14.8014	147.294	-5286	611	1.42822	-178.237	1.20831	-59.0405	1.32299	-43.5773	0.000132205	0.0164795	-2.52136	-1.31839	0
255.997	-19085	12261	14.7937	147.321	-5182	446	1.71173	173.606	1.3326	-55.1678	1.202	-47.4994	-8.81368e-05	0.0274658	-3.28491	-1.71841	0
256.197	-19093	12253	14.7941	147.321	-5339	1072	1.7276	174.227	1.23292	-57.1179	1.29873	-45.9338	-8.81368e-05	0.0494385	-3.71887	-1.94603	0
256.397	-19093	12257	14.7987	147.321	-4987	1513	1.53412	169.761	1.22932	-49.7241	1.30985	-52.4158	-8.81368e-05	-0.0109863	-4.8999	-2.5667	0
256.597	-19100	12246	14.7972	147.332	-4840	664	1.58203	170.678	1.24293	-56.8597	1.29292	-45.6976	-0.000176274	0.0109863	-5.66345	-2.96911	0
256.797	-19099	12248	14.8007	147.305	-4851	95	1.42914	178.171	1.21071	-55.0415	1.3288	-48.2849	4.40684e-05	0.00549316	-6.00952	-3.15184	0
256.997	-19096	12253	14.7964	147.327	-5123	201	1.6452	171.76	1.41762	-57.3816	1.15394	-45.7086	-0.000132205	0.0219727	-6.1908	-3.24765	0
257.197	-19105	12256	14.7999	147.31	-4609	357	1.51672	174.452	1.16948	-58.9856	1.40586	-44.7638	0	-0.00549316	-7.24548	-3.80644	0
257.397	-19100	12258	14.798	147.305	-4988	1103	1.53046	177.72	1.31396	-61.7487	1.23657	-40.166	4.40684e-05	0	-6.16333	-3.23313	0
257.597	-19078	12264	14.7953	147.305	-5519	268	1.63361	178.984	1.24033	-58.4912	1.32905	-43.396	4.40684e-05	0.0439453	-5.43274	-2.84741	0
257.797	-19100	12250	14.7968	147.321	-5106	878	1.60675	172.831	1.29021	-60.9851	1.24437	-42.193	-8.81368e-05	0.0164795	-5.8667	-3.0764	0
257.997	-19092	12251	14.8003	147.321	-5178	1026	1.49719	170.739	1.13466	-56.8652	1.41748	-46.214	-8.81368e-05	0.0109863	-6.67419	-3.50346	0
258.197	-19103	12255	14.8041	147.305	-4175	205	1.27686	175.649	1.25593	-66.9727	1.3	-36.4087	4.40684e-05	-0.0384521	-7.13013	-3.7452	0
258.397	-19104	12262	14.806	147.31	-4051	770	1.27197	170.145	1.26085	-60.6061	1.27675	-43.396	0	-0.0549316	-6.58081	-3.454	0
258.597	-19095	12263	14.798	147.305	-4806	52	1.49994	176.77	1.28256	-56.0358	1.26488	-46.582	4.40684e-05	0.00549316	-6.71265	-3.52383	0
258.797	-19104	12258	14.8018	147.327	-4714	1350	1.41296	169.618	1.40153	-57.7222	1.1611	-45.1483	-0.000132205	-0.0274658	-7.97058	-4.1921	0
258.997	-19107	12245	14.8026	147.343	-4797	1611	1.54968	165.482	1.39515	-62.7979	1.1611	-39.0564	-0.00026441	-0.0219727	-7.97058	-4.1921	0
259.197	-19097	12247	14.7949	147.305	-5392	381	1.64703	178.374	1.36604	-61.496	1.20474	-41.7151	4.40684e-05	0.0384521	-7.76733	-4.08387	0
259.397	-19099	12258	14.7987	147.305	-4843	-312	1.51062	177.023	1.18369	-52.1082	1.37074	-51.1414	4.40684e-05	0	-5.49316	-2.87928	0
259.597	-19097	12244	14.7968	147.31	-5111	316	1.62292	172.26	1.11505	-48.0762	1.48646	-54.668	0	0.0219727	-5.08667	-2.66504	0
259.797	-19094	12258	14.8026	147.332	-4426	410	1.46179	165.372	1.2021	-71.5759	1.36316	-34.7498	-0.000176274	-0.0219727	-4.61975	-2.41929	0
259.997	-19110	12251	14.8045	147.332	-4331	944	1.39648	162.966	1.28409	-56.2225	1.27549	-46.6919	-0.000176274	-0.0384521	-2.91138	-1.52265	0
260.197	-19091	12266	14.7987	147.288	-5129	624	1.53473	178.083	1.24033	-53.2562	1.29418	-48.7189	0.000176274	0.0164795	-2.36206	-1.23499	0
260.397	-19098	12264	14.8003	147.321	-4909	507	1.47736	171.348	1.28485	-63.4406	1.26033	-38.0347	-8.81368e-05	-0.00549316	-1.54358	-0.806792	0
260.597	-19096	12262	14.8003	147.305	-4808	49	1.43372	175.287	1.21311	-52.5861	1.33511	-50.2844	4.40684e-05	0.00549316	-1.18103	-0.617234	0
260.797	-19105	12247	14.7987	147.321	-5026	166	1.48376	177.385	1.31626	-52.2455	1.22329	-50.4712	-8.81368e-05	0.0109863	-1.17554	-0.614363	0
260.997	-19103	12261	14.8022	147.316	-5250	-586	1.47675	176.995	1.38545	-47.6257	1.17396	-54.4263	-4.40684e-05	0.0219727	-0.98877	-0.516732	0
261.197	-19091	12244	14.793	147.31	-5345	97	1.66656	-179.852	1.37524	-43.5498	1.18345	-60.8588	0	0.0384521	-1.35681	-0.709134	0
261.397	-19090	12254	14.7941	147.305	-4839	27	1.64917	179.561	1.32673	-51.0205	1.23257	-50.9875	4.40684e-05	0.0274658	-0.697632	-0.364565	0
261.597	-19097	12252	14.7987	147.31	-4995	423	1.51642	173.167	1.22011	-42.8357	1.32905	-58.6615	0	-0.00549316	-2.14233	-1.12	0
261.797	-19099	12254	14.7968	147.294	-5056	257	1.59882	-178.555	1.1943	-59.6228	1.33966	-43.8025	0.000132205	0.0274658	-0.906372	-0.473664	0
261.997	-19102	12262	14.8007	147.299	-4599	-741	1.46759	-179.352	1.22291	-53.7341	1.31339	-47.7521	8.81368e-05	0.00549316	-0.873413	-0.456437	0
262.197	-19101	12261	14.7999	147.305	-5039	-164	1.50116	179.308	1.31779	-47.5543	1.23152	-55.9259	4.40684e-05	0.0219727	0.0274658	0.0143523	0
262.397	-19093	12253	14.7968	147.321	-5249	404	1.59363	173.666	1.38366	-49.5154	1.18598	-53.3112	-8.81368e-05	0.0274658	0.532837	0.278442	0
262.597	-19101	12256	14.7983	147.294	-4699	-174	1.54083	-176.847	1.40409	-54.0198	1.16658	-50.0702	0.000132205	0.00549316	0.944824	0.493762	0
262.797	-19088	12256	14.7922	147.288	-5226	-896	1.73492	-175.666	1.23272	-42.8522	1.37276	-61.9904	0.000176274	0.0604248	3.00476	1.57158	0
262.997	-19089	12263	14.7976	147.283	-5000	309	1.51825	-175.111	1.29583	-47.9169	1.25907	-54.8328	0.000220342	0.0109863	2.20276	1.15162	0
263.197	-19101	12251	14.7968	147.321	-4902	-372	1.58539	173.37	1.30936	-49.7076	1.29595	-54.1626	-8.81368e-05	0.0109863	3.20251	1.67522	0
263.397	-19098	12250	14.7949	147.31	-5393	378	1.68335	177.22	1.23832	-53.4375	1.31086	-49.7406	0	0.0384521	1.70288	0.890102	0
263.597	-19098	12254	14.8007	147.31	-4928	932	1.45935	176.325	1.29762	-51.7456	1.32097	-51.4545	0	-0.0109863	2.39502	1.25225	0
263.797	-19094	12261	14.7991	147.288	-4920	-1049	1.49994	-175.671	1.22392	-50.8173	1.34851	-53.9813	0.000176274	0.0219727	2.47742	1.29538	0
263.997	-19083	12263	14.7976	147.277	-4647	-118	1.52039	-172.837	1.30528	-47.3566	1.26285	-55.9918	0.00026441	-0.00549316	2.19177	1.14587	0
264.197	-19088	12247	14.796	147.31	-5104	-220	1.62415	177.451	1.27004	-50.2679	1.28332	-53.476	0	0.0274658	1.45569	0.760833	0
264.397	-19091	12256	14.791	147.272	-5015	-1244	1.77551	-170.678	1.47583	-48.4058	1.12021	-53.4814	0.000308479	0.032959	1.29089	0.67467	0
264.597	-19093	12259	14.7999	147.316	-4857	448	1.49506	172.079	1.36655	-61.7487	1.24121	-41.0889	-4.40684e-05	0	2.5708	1.34427	0
264.797	-19088	12264	14.7983	147.299	-5043	-51	1.5036	-179.352	1.28434	-47.7521	1.3341	-55.4535	8.81368e-05	0.0164795	3.28491	1.71841	0
264.997	-19098	12244	14.7999	147.283	-4967	-1002	1.4447	-176.023	1.15988	-23.7854	1.49075	-67.2803	0.000220342	0.0219727	4.51538	2.36441	0
265.197	-19093	12271	14.7995	147.255	-4901	-721	1.4621	-162.922	1.24633	-36.2988	1.32299	-60.5896	0.000440684	0.0109863	3.3783	1.76738	0
265.397	-19097	12255	14.7995	147.294	-4936	356	1.49353	-178.231	1.21591	-45.1483	1.39373	-58.0298	0.000132205	0.0109863	4.422	2.31531	0
265.597	-19082	12270	14.7991	147.327	-4914	1034	1.53259	172.683	1.26366	-54.5361	1.31263	-47.8674	-0.000132205	0.0109863	4.50439	2.35863	0
265.797	-19093	12271	14.8026	147.305	-4936	356	1.31836	177.72	1.48604	-61.5674	1.13075	-39.4354	4.40684e-05	0.00549316	4.52087	2.3673	0
265.997	-19085	12269	14.7976	147.228	-4908	-1596	1.59485	-156.912	1.25013	-46.9281	1.35583	-55.6293	0.000661026	0.032959	4.35608	2.28066	0
266.197	-19078	12269	14.7972	147.283	-5233	-1020	1.55457	-172.925	1.27566	-43.2861	1.32349	-57.4365	0.000220342	0.0384521	5.47119	2.86769	0.00325963
266.397	-19102	12255	14.7957	147.321	-4763	-240	1.69006	171.145	1.25133	-50.4163	1.30859	-53.9923	-8.81368e-05	0.0384521	4.51538	2.36441	0.00325963
266.597	-19096	12245	14.7976	147.305	-4709	-297	1.45844	-175.781	1.21791	-50.4053	1.48974	-52.4268	4.40684e-05	-0.0109863	5.39978	2.83004	0.00325963
266.797	-19091	12267	14.801	147.255	-4463	604	1.37146	-167.338	1.34255	-50.8612	1.22161	-51.9818	0.000440684	-0.0219727	5.01526	2.62744	0.00325963
266.997	-19092	12253	14.7945	147.283	-5930	-812	1.74438	-171.205	1.22251	-41.9128	1.40409	-65.1929	0.000220342	0.0769043	4.78455	2.50599	0.00325963
267.198	-19072	12283	14.7953	147.25	-4913	-835	1.60797	-165.284	1.23192	-47.4719	1.36518	-54.3713	0.000484752	0.0274658	5.59753	2.93433	0.00325963
267.398	-19087	12265	14.7968	147.321	-5507	255	1.63177	169.991	1.29787	-44.2474	1.38666	-58.1177	-8.81368e-05	0.0219727	7.09717	3.72771	0.00325963
267.598	-19089	12257	14.7941	147.299	-5907	93	1.70197	-178.583	1.21051	-45.4065	1.53396	-57.1124	8.81368e-05	0.065918	7.92664	4.16869	0.00325963
267.798	-19090	12264	14.8033	147.283	-4229	-624	1.3443	-175.611	1.352	-38.5126	1.25091	-58.8702	0.000220342	-0.0274658	8.0365	4.22723	0.00325963
267.998	-19087	12259	14.7949	147.277	-5225	-923	1.64703	-171.414	1.24013	-46.4227	1.41824	-57.6837	0.00026441	0.0494385	8.08594	4.25358	0.00325963
268.198	-19082	12251	14.7918	147.305	-5350	-1487	1.73492	-175.375	1.39311	-49.8779	1.32754	-53.031	4.40684e-05	0.065918	9.46472	4.99127	0.00325963
268.398	-19085	12275	14.7995	147.266	-4883	-816	1.4978	-169.733	1.21711	-35.1288	1.41445	-61.6113	0.000352547	0.0274658	7.67395	4.03417	0.00325963
268.598	-19083	12270	14.796	147.283	-5548	-235	1.62079	-173.095	1.17228	-47.384	1.45083	-54.1077	0.000220342	0.0494385	7.23999	3.80352	0.00325963
268.798	-19092	12254	14.7995	147.31	-4589	-429	1.46545	178.336	1.32647	-43.2312	1.36392	-58.4473	0	-0.00549316	7.85522	4.13066	0.00325963
268.998	-19086	12267	14.7976	147.31	-5449	386	1.57928	176.435	1.44851	-51.048	1.20327	-51.2512	0	0.0274658	7.60254	3.99618	0.00325963
269.198	-19082	12260	14.7926	147.283	-5227	152	1.77002	-173.26	1.44443	-49.4604	1.17143	-53.1189	0.000220342	0.0384521	7.96509	4.18917	0.00325963
269.398	-19085	12253	14.7964	147.327	-5397	216	1.64459	171.085	1.5366	-47.7191	1.20601	-56.5961	-0.000132205	0.032959	9.58557	5.0562	0.00325963
269.598	-19078	12263	14.7918	147.277	-5364	-633	1.74683	-170.854	1.21371	-32.8217	1.43491	-65.2917	0.00026441	0.0549316	8.42102	4.43236	0.00325963
