Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
292.999	-19896	17699	16.992	138.307	2422	7927	2.72491	80.2332	2.68294	-144.904	2.29531	53.5034	0.000300188	0.0109863	5.35034	1.68508	0.00325963
293.199	-19926	17707	17.0049	138.389	3461	8092	2.63153	59.9854	2.7405	-147.859	2.27138	58.2056	-0.000262664	-0.0109863	4.53735	1.42786	0.00325963
293.399	-19925	17714	17.009	138.334	3727	6764	2.24457	70.5981	2.69968	-151.694	2.20971	63.3142	0.00011257	-0.0878906	4.13086	1.29948	0.00325963
293.599	-19892	17732	17	138.268	2481	7381	2.39441	87.1326	2.54667	-149.903	2.41883	60.683	0.000562852	-0.0384521	5.10864	1.60854	0.00325963
293.799	-19914	17729	17.0052	138.34	1782	7764	2.44873	68.9777	2.78662	-141.482	2.26096	50.5096	7.50469e-05	-0.0219727	6.17981	1.94822	0.00325963
293.999	-19905	17723	17.0007	138.345	3013	8037	2.59979	69.6423	2.95438	-148.727	2.13509	58.5846	3.75235e-05	-0.00549316	6.57532	2.07397	0.00325963
294.199	-19907	17712	17.0052	138.351	2716	8029	2.46063	68.3459	2.9156	-150.628	2.19309	60.8258	0	-0.0109863	7.42126	2.34364	0.00325963
294.399	-19897	17704	16.9939	138.312	1919	8314	2.67212	79.3652	2.72947	-144.388	2.28546	54.0088	0.000262664	0.0384521	6.64124	2.09495	0.00325963
294.599	-19897	17733	16.9962	138.34	3259	7993	2.67395	74.0314	2.77397	-143.811	2.19732	52.7069	7.50469e-05	0	6.08643	1.91856	0.00325963
294.799	-19912	17726	17.0026	138.367	3330	7057	2.59705	65.6158	2.77764	-139.356	2.27222	51.2622	-0.00011257	-0.0769043	6.12488	1.93077	0.00325963
294.999	-19917	17699	16.9958	138.351	2999	8329	2.77161	69.082	2.86254	-140.131	2.19028	51.7841	0	0.0219727	5.50415	1.73382	0.00325963
295.199	-19913	17709	17.0007	138.334	2905	7831	2.48962	72.4219	2.80989	-140.867	2.15705	53.2562	0.00011257	-0.0219727	5.07568	1.59811	0.00325963
295.399	-19911	17708	16.9962	138.367	3158	7888	2.8479	69.3677	3.0703	-140.652	2.06891	48.3948	-0.00011257	-0.00549316	5.99304	1.8889	0.00325963
295.599	-19900	17716	16.9992	138.362	3001	8229	2.64832	68.7195	3.05152	-144.992	2.09229	54.5636	-7.50469e-05	0.00549316	6.05347	1.90809	0.00325963
295.799	-19904	17719	16.9981	138.323	1513	8304	2.49329	78.5797	2.69682	-151.326	2.25702	62.1661	0.000187617	0.0109863	5.27893	1.66246	0.00325963
295.999	-19893	17699	16.9863	138.356	3433	9088	3.05756	70.2905	2.72784	-146.102	2.30179	53.6133	-3.75235e-05	0.115356	6.51489	2.05475	0.00325963
296.199	-19905	17707	16.9935	138.362	3527	9286	2.8537	68.3899	3.04214	-148.656	2.10524	56.8982	-7.50469e-05	0.0769043	7.97607	2.52105	0.00325963
296.399	-19902	17706	16.9947	138.351	2753	8484	2.69257	72.8174	2.78539	-142.02	2.28912	51.9653	0	0.032959	6.72913	2.12293	0.00325963
296.599	-19910	17703	16.9916	138.351	3392	8938	2.91351	71.1035	2.94703	-148.14	2.20182	57.475	0	0.0823975	7.63	2.41033	0.00325963
296.799	-19887	17715	16.9905	138.301	2348	9068	2.82074	78.4589	2.64218	-144.871	2.38056	54.7064	0.000337711	0.0769043	6.31165	1.99012	0
296.999	-19906	17716	16.9981	138.323	2000	8013	2.57111	76.9812	2.79642	-146.332	2.23083	54.4812	0.000187617	0.0219727	6.03149	1.90111	0
297.199	-19903	17716	16.9973	138.351	2905	7533	2.75879	69.7302	2.74131	-145.322	2.27166	54.8163	0	0.0219727	6.10291	1.92379	0
297.399	-19910	17708	16.9947	138.362	2240	8463	2.7951	70.3564	2.8005	-151.331	2.19844	62.5452	-7.50469e-05	0.0494385	4.72961	1.48863	0.00325963
297.599	-19901	17712	16.9947	138.307	1496	8594	2.64587	80.376	2.68009	-142.811	2.23759	53.0859	0.000300188	0.0549316	4.13086	1.29948	0.00325963
297.799	-19901	17706	16.9988	138.345	2889	8224	2.64374	69.8016	2.74458	-147.524	2.22886	56.2994	3.75235e-05	0.00549316	3.84521	1.20934	0.00325963
297.999	-19909	17713	16.9981	138.351	1516	7921	2.66632	70.6366	2.7956	-145.267	2.1579	55.8545	0	0.00549316	3.65295	1.1487	0.00325963
298.199	-19905	17716	17.0018	138.351	3645	8007	2.58728	67.8296	2.80254	-145.8	2.19281	57.0575	0	-0.0109863	4.43848	1.39662	0.00325963
298.399	-19912	17708	17.0007	138.362	2416	7445	2.59247	66.7639	2.7458	-144.871	2.22463	55.025	-7.50469e-05	-0.0604248	4.50989	1.41918	0.00325963
298.599	-19916	17706	17.0011	138.334	1718	7723	2.46429	73.3612	2.78825	-138.34	2.23393	49.6967	0.00011257	-0.0274658	5.32288	1.67638	0
298.799	-19921	17723	17.0052	138.351	3250	7801	2.48108	68.2745	3.03275	-151.556	1.96867	61.9135	0	-0.00549316	4.62524	1.45564	0
298.999	-19911	17712	17.0034	138.34	1317	7208	2.48932	70.3455	2.75397	-153.946	2.22351	64.66	7.50469e-05	-0.0439453	4.79004	1.50774	0
299.199	-19909	17700	16.9924	138.356	3707	8987	2.87109	70.6531	2.84295	-149.54	2.13086	59.0076	-3.75235e-05	0.0878906	4.67468	1.47127	0
299.399	-19919	17711	17.0011	138.378	3681	8044	2.71362	63.4241	3.04908	-146.552	2.00218	54.7339	-0.000187617	0.0109863	4.86694	1.53206	0
299.599	-19911	17698	16.9932	138.373	3624	8289	2.89276	67.2418	3.07193	-151.078	2.05624	60.1831	-0.000150094	0.0219727	5.11414	1.61028	0
299.799	-19911	17704	17.0018	138.351	2745	7580	2.5592	69.115	2.75519	-147.931	2.18099	58.8922	0	-0.032959	3.64197	1.14524	0
300	-19900	17709	16.9924	138.34	1603	8419	2.85583	72.702	3.05846	-150.04	1.98725	59.2328	7.50469e-05	0.0439453	4.00452	1.2596	0
300.2	-19910	17718	17.0026	138.296	2159	7782	2.37244	80.5682	2.75437	-142.949	2.24209	53.3606	0.000375235	-0.0219727	3.44421	1.0829	0
300.4	-19912	17722	16.9996	138.351	3591	8157	2.60101	69.7577	2.98907	-150.128	2.02836	59.5679	0	0.0164795	3.32886	1.04655	0
300.6	-19906	17709	16.9969	138.362	3928	8513	2.69958	68.8348	2.75641	-150.815	2.17479	61.2048	-7.50469e-05	0.032959	2.72461	0.856261	0
300.8	-19908	17708	16.9924	138.345	3481	8648	2.81738	73.092	2.81887	-146.36	2.12495	55.849	3.75235e-05	0.0439453	2.37305	0.74564	0
301	-19910	17718	17.0003	138.345	2640	8200	2.61169	70.274	2.77233	-153.232	2.12551	63.6493	3.75235e-05	0.0109863	1.77979	0.55909	0
301.2	-19911	17701	16.9943	138.345	3376	8561	2.79144	71.9879	2.80213	-147.975	2.18352	57.9144	3.75235e-05	0.0439453	3.5376	1.11233	0
301.4	-19904	17718	16.9988	138.356	3035	8304	2.74689	69.9829	2.60694	-143.635	2.31136	55.7666	-3.75235e-05	0.0219727	3.5376	1.11233	0
301.6	-19889	17717	17.0003	138.378	3584	8168	2.77435	64.0668	2.69274	-147.777	2.20211	58.5297	-0.000187617	0.00549316	3.14758	0.989438	0
301.8	-19915	17701	16.9996	138.362	3285	8062	2.70508	67.912	2.9103	-149.947	2.06553	59.101	-7.50469e-05	0	3.5376	1.11233	0
302	-19927	17713	17.0052	138.351	3591	7365	2.4118	68.4723	2.79846	-152.281	2.1379	62.8693	0	-0.0494385	3.20251	1.00674	0
302.2	-19905	17713	16.9969	138.334	2994	7551	2.52045	71.6913	2.72376	-147.92	2.19535	58.7823	0.00011257	-0.0384521	2.41699	0.759464	0
302.4	-19918	17698	16.9969	138.389	3975	8361	2.81158	65.1544	2.59739	-152.309	2.32299	62.8802	-0.000262664	0.0384521	2.35107	0.738728	0
302.6	-19915	17718	17.0037	138.362	2895	7845	2.61688	65.6213	2.63164	-145.41	2.26743	56.4423	-7.50469e-05	-0.0109863	0.977783	0.307085	0
302.8	-19923	17714	17.006	138.356	3741	7416	2.51434	64.9182	2.75805	-153.792	2.16747	64.7919	-3.75235e-05	-0.0549316	1.09314	0.343323	0
303	-19920	17719	17.0083	138.351	4585	7497	2.5119	62.9462	2.75846	-148.282	2.19591	59.1779	0	-0.065918	1.74133	0.547003	0
303.2	-19901	17701	16.9939	138.334	2886	8156	2.67822	74.2126	2.7605	-149.837	2.2052	59.3427	0.00011257	0.0274658	2.10388	0.660984	0
303.4	-19919	17719	17.0121	138.34	3351	7228	2.1698	67.5055	3.0005	-151.216	2.00161	61.3971	7.50469e-05	-0.098877	3.25195	1.02232	0
303.6	-19923	17727	17.0083	138.351	3945	7236	2.45117	64.9457	2.86948	-156.445	2.07595	67.5879	0	-0.032959	3.20251	1.00674	0
303.8	-19910	17701	16.9943	138.362	3280	8361	2.85706	68.5272	2.87193	-148.2	2.13199	58.1946	-7.50469e-05	0.0384521	3.70789	1.16602	0
304	-19915	17701	16.9966	138.351	3331	8398	2.73315	69.5325	2.80744	-148.81	2.15424	57.9474	0	0.0219727	3.47717	1.09329	0
304.2	-19921	17714	17.006	138.351	2297	8125	2.42004	68.8898	3.02336	-145.712	2.02724	55.1239	0	-0.0219727	4.04297	1.27173	0
304.4	-19903	17704	16.9962	138.34	2158	7681	2.69257	73.949	2.6593	-146.558	2.29982	57.6233	7.50469e-05	0.00549316	3.79028	1.19201	0
304.6	-19893	17709	16.9879	138.334	2687	8533	2.90314	74.6191	2.76907	-141.383	2.22886	52.2455	0.00011257	0.0549316	4.21875	1.32722	0
304.8	-19899	17719	16.9958	138.323	1943	8565	2.6593	76.4484	2.49135	-143.069	2.4418	53.7012	0.000187617	0.065918	3.4552	1.08636	0
305	-19919	17691	17.0049	138.389	4351	7429	2.62726	59.6338	2.87397	-141.295	2.1976	50.0262	-0.000262664	-0.0439453	4.88892	1.53901	0
305.2	-19912	17706	16.9966	138.351	2891	8536	2.70538	70.2356	2.77846	-147.733	2.26152	57.3651	0	0.0384521	4.84497	1.52511	0
305.4	-19904	17701	16.995	138.362	2552	8284	2.78687	68.5382	2.88458	-152.029	2.09088	62.5562	-7.50469e-05	0.0109863	4.76257	1.49906	0
305.6	-19905	17718	16.9966	138.351	3127	9387	2.74261	70.8783	2.96499	-150.48	2.03343	59.6503	0	0.0823975	5.20752	1.63985	0
305.8	-19893	17715	17.0007	138.323	2410	7839	2.4942	74.6576	2.62473	-141.021	2.37457	51.8005	0.000187617	-0.0219727	5.48218	1.72685	0
306	-19910	17711	17.0052	138.34	1907	7441	2.43988	69.895	2.94132	-146.876	2.09735	57.5299	7.50469e-05	-0.0439453	6.11938	1.92902	0
306.2	-19910	17698	16.9935	138.367	3463	8955	2.8833	68.7964	2.86662	-146.091	2.14494	56.4423	-0.00011257	0.0823975	6.53687	2.06174	0
306.4	-19900	17712	16.9943	138.351	3319	8609	2.82196	70.2631	2.96662	-140.68	2.12833	48.6859	0	0.0549316	7.06421	2.2297	0
306.6	-19910	17717	17.003	138.307	1953	7791	2.35626	79.1125	2.76376	-137.219	2.43015	47.049	0.000300188	-0.0109863	7.80579	2.46655	0
306.8	-19907	17727	17.0075	138.318	2014	6948	2.258	75.0092	2.86091	-147.409	2.27954	58.1232	0.000225141	-0.0823975	8.27271	2.6161	0
307	-19898	17732	17.003	138.296	1873	7389	2.38159	81.7273	2.65469	-147.48	2.3809	58.6945	0.000375235	-0.0439453	8.30017	2.62491	0
307.2	-19884	17716	17.0037	138.323	2858	7607	2.39594	76.6022	2.65239	-142.388	2.35194	53.5858	0.000187617	-0.0439453	7.03674	2.22094	0
307.4	-19900	17728	16.9958	138.351	3396	8061	2.73438	72.5043	2.98336	-145.206	2.12889	52.0203	0	0	7.54211	2.38224	0
307.6	-19912	17714	17.003	138.345	3059	7413	2.52625	70.5432	2.67544	-150.826	2.3153	61.3147	3.75235e-05	-0.0494385	5.35583	1.68682	0
307.8	-19907	17701	16.9988	138.367	3289	8459	2.74292	66.0938	2.95356	-146.948	2.11228	57.0575	-0.00011257	0.032959	6.4325	2.02854	0
308	-19906	17720	17.0007	138.323	2290	7938	2.52136	73.916	2.82989	-139.526	2.22294	50.2405	0.000187617	-0.00549316	6.28967	1.98313	0
308.2	-19901	17717	16.9988	138.329	1595	8027	2.62604	72.1857	2.63428	-142.987	2.48606	53.6133	0.000150094	0.00549316	6.73462	2.12468	0
308.4	-19906	17721	16.9977	138.334	2489	7943	2.57935	74.3115	2.79886	-142.191	2.25307	53.2837	0.00011257	0.0219727	6.77307	2.13693	0
308.6	-19895	17706	16.9913	138.329	2574	8536	2.79602	76.9263	2.86254	-150.106	2.22238	58.6121	0.000150094	0.0714111	6.82251	2.15267	0
308.8	-19900	17702	16.9871	138.345	2909	9187	3.03711	73.3392	2.91887	-143.701	2.21365	51.3226	3.75235e-05	0.109863	7.04224	2.22269	0
309	-19903	17709	16.9943	138.34	2466	9029	2.81769	74.1687	2.71968	-144.036	2.3353	52.8058	7.50469e-05	0.0769043	7.33337	2.31557	0
309.2	-19899	17722	16.9996	138.34	3064	8656	2.59125	71.5814	3.04867	-147.118	2.07145	57.1948	7.50469e-05	0.0274658	8.03101	2.53864	0
309.4	-19903	17713	16.9939	138.323	2620	8595	2.62604	77.0197	2.79846	-144.871	2.30573	55.1788	0.000187617	0.0384521	7.4762	2.36118	0
309.6	-19905	17722	17	138.323	1244	8178	2.50244	77.0251	2.69111	-142.696	2.29813	52.3059	0.000187617	0.0164795	6.46545	2.03902	0
309.8	-19916	17711	17.0003	138.34	2380	8248	2.58148	72.2131	3.06255	-145.508	2.04132	53.9099	7.50469e-05	0.0109863	7.20703	2.27525	0
310	-19899	17713	16.9992	138.334	1893	7841	2.52319	72.8558	3.02418	-145.322	2.07764	54.9261	0.00011257	-0.0219727	7.22351	2.28051	0
310.2	-19905	17707	17.0011	138.34	1833	7986	2.56104	72.4658	2.73233	-146.92	2.24181	57.6233	7.50469e-05	-0.00549316	6.11389	1.92728	0.00325963
310.4	-19908	17713	16.9996	138.334	2325	8196	2.57965	73.3282	2.78988	-151.578	2.20408	61.3696	0.00011257	0.0164795	6.16882	1.94473	0.00325963
310.6	-19898	17727	17.0003	138.334	1884	7841	2.48505	73.3502	2.72009	-145.437	2.29362	54.4208	0.00011257	-0.00549316	6.41052	2.02155	0.00325963
310.8	-19897	17712	16.9996	138.334	2534	7505	2.52319	71.8231	2.85601	-150.463	2.18746	60.6116	0.00011257	-0.0219727	6.98181	2.20343	0.00325963
311	-19908	17706	16.9943	138.373	3710	8124	2.85492	66.3464	2.74907	-140.35	2.2649	52.2729	-0.000150094	0.0109863	7.56958	2.39102	0.00325963
311.2	-19912	17703	16.9969	138.362	3360	8267	2.71118	68.4723	2.89683	-144.871	2.2466	53.5858	-7.50469e-05	0.00549316	9.11316	2.88621	0.00325963
311.4	-19907	17715	17.0011	138.334	2571	7855	2.48413	72.2955	2.8405	-137.763	2.30066	50.6415	0.00011257	-0.0274658	8.98132	2.84375	0.00325963
311.6	-19895	17710	17.0007	138.334	2370	8051	2.51282	73.6084	2.8907	-140.405	2.28996	52.6794	0.00011257	0.00549316	9.33289	2.95703	0.00325963
311.8	-19900	17718	16.9988	138.312	1777	8036	2.56409	78.5083	2.65239	-137.302	2.42815	50.1306	0.000262664	0.0109863	8.58032	2.71482	0.00325963
312	-19893	17728	16.9981	138.296	1120	8570	2.52319	81.4471	2.97438	-141.328	2.13959	49.0485	0.000375235	0.0549316	8.04199	2.54216	0.00325963
312.2	-19918	17727	17.0094	138.329	2095	7542	2.22595	71.1694	2.77437	-145.657	2.27842	55.5304	0.000150094	-0.0384521	7.91016	2.49995	0.00325963
312.4	-19895	17718	16.9984	138.323	3856	8763	2.54425	75.8716	2.95683	-148.112	2.19225	57.8595	0.000187617	0.0494385	8.12439	2.56856	0.00325963
312.6	-19902	17703	16.9894	138.323	3451	9248	2.87445	77.0251	2.84254	-147.579	2.2649	56.1292	0.000187617	0.0933838	7.81128	2.4683	0.00325963
312.8	-19912	17710	16.9954	138.307	1987	8033	2.60406	80.6506	2.72743	-146.783	2.29897	55.6842	0.000300188	0.00549316	6.7511	2.12993	0.00325963
313	-19906	17725	16.9992	138.367	2899	7160	2.72705	66.7969	3.09193	-149.623	1.94417	60.4468	-0.00011257	-0.0549316	5.93811	1.87146	0.00325963
313.2	-19899	17723	16.9981	138.334	2053	7844	2.55035	74.4104	2.65963	-141.899	2.39587	53.6133	0.00011257	-0.0109863	5.69092	1.79303	0.00325963
313.4	-19901	17709	16.9928	138.351	3077	8711	2.78778	72.2955	2.83356	-146.876	2.13593	57.3871	0	0.0549316	6.10291	1.92379	0.00325963
313.6	-19906	17713	16.995	138.34	2778	8602	2.74078	73.2788	2.94703	-147.777	2.12242	55.4865	7.50469e-05	0.0439453	6.51489	2.05475	0.00325963
313.8	-19915	17708	16.9984	138.329	2535	8649	2.56958	74.1742	3.14091	-143.438	2.05821	51.6852	0.000150094	0.0494385	7.17407	2.26474	0.00325963
314	-19909	17704	16.9947	138.323	2384	8791	2.6767	75.553	2.77927	-144.146	2.26912	55.6403	0.000187617	0.0714111	6.81152	2.14917	0.00325963
314.2	-19889	17700	16.9916	138.34	2912	8811	2.89978	74.3829	2.62802	-138.845	2.43481	49.9054	7.50469e-05	0.0604248	6.87744	2.17017	0.00325963
314.4	-19914	17698	17.0026	138.323	2984	7575	2.435	76.2836	2.95479	-144.569	2.10073	52.5531	0.000187617	-0.0384521	7.09167	2.23846	0.00325963
314.6	-19923	17711	16.9916	138.362	2320	8700	2.901	67.3846	2.92336	-139.037	2.14579	49.9768	-7.50469e-05	0.0549316	6.90491	2.17892	0.00325963
314.8	-19890	17715	17.0003	138.351	2829	8016	2.62299	70.7959	2.63065	-143.531	2.39654	54.201	0	-0.00549316	6.23474	1.96567	0.00325963
315	-19902	17714	16.9909	138.323	2826	8213	2.78992	76.6132	2.66523	-141.575	2.31784	51.2402	0.000187617	0.0549316	5.63049	1.77387	0
315.2	-19906	17721	17.0007	138.307	1553	8032	2.48566	78.6401	2.81968	-146.217	2.12636	55.7391	0.000300188	-0.00549316	3.79578	1.19374	0
315.4	-19918	17719	17.0037	138.351	2600	7605	2.50916	67.8735	2.73805	-150.353	2.21309	60.293	0	-0.0439453	4.1748	1.31335	0
315.6	-19921	17703	16.9977	138.373	3097	7617	2.66113	66.0828	2.90009	-155.099	2.05934	65.9894	-0.000150094	-0.0274658	3.0542	0.960026	0
315.8	-19913	17712	17.0018	138.362	3972	8324	2.62115	66.4069	2.77723	-147.838	2.15114	56.5906	-7.50469e-05	-0.00549316	3.22998	1.01539	0
316	-19899	17720	17.0034	138.334	4587	7247	2.43347	67.4945	2.85193	-148.376	2.11791	57.5519	0.00011257	-0.0494385	3.08167	0.968676	0
316.201	-19915	17714	16.9981	138.34	3284	7984	2.70142	72.0428	2.68376	-144.47	2.297	55.7117	7.50469e-05	0.0219727	4.04846	1.27347	0
316.401	-19912	17705	16.9962	138.367	2797	7384	2.76978	67.511	2.81601	-155.863	2.17704	66.9397	-0.00011257	-0.0109863	4.35059	1.36886	0
316.601	-19924	17715	17.0121	138.351	3879	7602	2.30652	64.0833	2.88458	-151.848	2.10524	61.9135	0	-0.0604248	4.11987	1.29601	0
316.801	-19922	17733	17.0113	138.323	2747	7431	2.16675	71.3947	3.04295	-151.243	1.94501	61.0345	0.000187617	-0.0878906	3.47168	1.09156	0
317.001	-19923	17720	17.0034	138.34	3057	6942	2.47467	70.2246	2.70784	-152.419	2.22463	63.1165	7.50469e-05	-0.0823975	2.80151	0.880467	0
317.201	-19921	17698	16.9943	138.367	1451	7531	2.79724	69.8126	2.62308	-158.033	2.24969	69.4611	-0.00011257	0.00549316	0.999756	0.313987	0
317.401	-19916	17706	16.9973	138.378	3084	7710	2.77374	66.2091	2.8507	-149.848	2.10834	59.6063	-0.000187617	0.00549316	1.32935	0.417532	0
317.601	-19924	17699	17.003	138.367	3477	7917	2.59155	66.1816	3.03356	-148.129	1.99317	56.6675	-0.00011257	-0.00549316	2.24121	0.704172	0
317.801	-19927	17717	17.0056	138.367	3336	7271	2.54303	64.5282	2.82784	-151.232	2.11847	62.8088	-0.00011257	-0.0384521	1.65894	0.521105	0
318.001	-19923	17704	17.0045	138.373	3236	7468	2.55585	63.9404	2.85234	-154.83	2.06159	65.6873	-0.000150094	-0.032959	0.791016	0.24842	0
318.201	-19925	17700	16.9996	138.351	2136	8201	2.60651	69.9005	2.86091	-149.985	2.05849	60.1282	0	0	0.280151	0.0879772	0
318.401	-19924	17691	17.0034	138.395	5153	8112	2.78046	59.5349	3.06132	-153.441	1.94558	63.6658	-0.000300188	-0.0219727	1.17554	0.369208	0
318.601	-19947	17693	16.9973	138.378	3781	7687	2.8183	65.2313	2.8258	-152.941	2.16437	62.5891	-0.000187617	-0.0164795	1.04919	0.329518	0
318.801	-19915	17704	16.9958	138.351	3713	8824	2.73712	71.6364	2.74866	-154.819	2.19957	65.3632	0	0.0549316	1.16455	0.365757	0
319.001	-19909	17698	16.9932	138.367	2867	8760	2.89734	68.302	2.58092	-146.442	2.36592	56.2335	-0.00011257	0.0494385	0.505371	0.158707	0
319.201	-19915	17696	16.9958	138.351	3477	7907	2.76428	70.5377	2.57829	-144.805	2.40353	54.0198	0	0.00549316	1.76331	0.55391	0
319.401	-19908	17708	16.9988	138.34	2685	7791	2.65778	72.0978	2.84662	-151.946	2.06469	62.4738	7.50469e-05	-0.0109863	0.472412	0.148356	0
319.601	-19909	17710	16.9981	138.34	3266	8398	2.61047	73.136	2.81438	-152.084	2.09595	62.7539	7.50469e-05	0.0274658	0.961304	0.301909	0
319.801	-19907	17726	16.9996	138.312	2781	8092	2.4942	77.3438	2.80621	-150.183	2.12579	60.238	0.000262664	0.00549316	1.9281	0.605714	0
320.001	-19913	17714	17.0007	138.351	2931	7846	2.63275	69.8016	2.92785	-150.798	2.02611	60.6006	0	-0.0219727	1.6864	0.529737	0
320.201	-19930	17698	17.0083	138.351	2210	7646	2.43713	63.9514	2.78907	-156.368	2.13734	67.8131	0	-0.0274658	1.01624	0.319164	0
320.401	-19916	17704	16.9984	138.351	3094	7959	2.67944	70.0653	2.68947	-147.354	2.20661	57.9419	0	-0.00549316	0.175781	0.0552011	0
320.601	-19909	17708	16.9981	138.356	3297	7863	2.66296	69.2303	2.56116	-149.348	2.31446	60.7983	-3.75235e-05	-0.0164795	-0.97229	-0.30536	0
320.801	-19929	17701	17.0064	138.389	4748	7049	2.56195	59.5789	2.86417	-156.187	2.07145	67.4506	-0.000262664	-0.0878906	0.384521	0.120754	0
321.001	-19920	17711	17.009	138.378	3911	6786	2.43927	62.3584	2.93601	-156.467	1.99711	67.3297	-0.000187617	-0.098877	0.505371	0.158707	0
321.201	-19934	17691	16.9992	138.389	4166	8010	2.77435	63.8141	3.01316	-155.067	1.9574	66.1322	-0.000262664	0.00549316	1.42822	0.448601	0
321.401	-19911	17713	16.9988	138.345	2722	8335	2.60895	71.0596	2.86458	-151.738	2.05371	62.2925	3.75235e-05	-0.00549316	1.25244	0.39337	0
321.601	-19918	17724	17.0098	138.351	2587	7584	2.36389	66.4728	2.80295	-150.068	2.0982	61.0181	0	-0.065918	1.06018	0.332969	0
321.801	-19917	17710	17.0041	138.345	3181	7696	2.46216	68.2855	2.68621	-151.051	2.26152	61.886	3.75235e-05	-0.0494385	2.4115	0.757736	0
322.001	-19915	17711	17.0026	138.334	2572	8377	2.47467	73.6139	2.80091	-147.508	2.14691	58.0133	0.00011257	0.0274658	2.43347	0.764648	-0.00325963
322.201	-19919	17701	16.9992	138.389	3780	8264	2.81311	63.7866	2.84621	-153.468	2.07821	63.6603	-0.000262664	0.032959	1.57654	0.495209	-0.00325963
322.401	-19923	17709	17.0037	138.378	3829	8015	2.60468	63.2703	3.03561	-149.903	1.95628	60.3644	-0.000187617	-0.0109863	1.59851	0.502114	-0.00325963
322.601	-19928	17713	17.0068	138.367	3254	7216	2.52289	63.858	2.99969	-152.924	1.9743	63.7756	-0.00011257	-0.0549316	0.895386	0.281203	-0.00325963
322.801	-19902	17724	17.0015	138.34	1618	7330	2.53204	71.0431	2.70988	-152.375	2.16916	63.3252	7.50469e-05	-0.0384521	-0.725098	-0.227716	-0.00325963
323.001	-19918	17707	17.0003	138.378	4316	8521	2.80029	62.9572	2.9156	-144.245	2.03062	52.1851	-0.000187617	0.032959	-0.576782	-0.181134	-0.00325963
323.201	-19928	17716	17.0075	138.34	2152	7120	2.32971	70.0928	2.80948	-150.211	2.10073	59.9963	7.50469e-05	-0.0714111	-0.510864	-0.160432	-0.00325963
323.401	-19916	17715	17.006	138.323	2546	7422	2.31079	75.0366	2.66886	-146.695	2.21309	58.656	0.000187617	-0.0494385	0.0878906	0.0276005	-0.00325963
323.601	-19893	17709	16.9935	138.334	3126	8426	2.73956	74.6741	2.46039	-143.004	2.46376	53.2837	0.00011257	0.0549316	0.895386	0.281203	-0.00325963
323.801	-19919	17695	16.9958	138.351	3374	8381	2.7771	71.2793	2.74825	-151.919	2.15902	61.9958	0	0.0604248	1.58203	0.496935	0
324.001	-19915	17696	16.9954	138.362	3221	8527	2.74506	68.681	2.76254	-152.194	2.19141	62.3364	-7.50469e-05	0.0219727	2.54883	0.800942	0
324.201	-19916	17711	16.9977	138.362	3874	8363	2.73071	68.1207	2.78213	-154.352	2.1272	65.4126	-7.50469e-05	0.0384521	1.25793	0.395095	0
324.401	-19915	17705	16.9996	138.34	3271	8944	2.60651	72.323	2.8707	-148.453	2.07764	57.9144	7.50469e-05	0.0274658	1.88416	0.591899	-0.00325963
324.601	-19902	17717	16.9954	138.351	2010	7635	2.72247	71.131	2.4268	-144.921	2.48473	55.4041	0	-0.0274658	2.04346	0.641984	-0.00325963
324.801	-19917	17719	17.0037	138.373	3644	7514	2.58972	63.8416	2.90785	-150.776	2.02949	60.8533	-0.000150094	-0.032959	2.02148	0.635075	-0.00325963
325.001	-19907	17709	17.0022	138.362	3941	7619	2.58453	66.3739	2.61155	-151.864	2.31784	62.0673	-7.50469e-05	-0.0274658	1.40076	0.43997	-0.00325963
325.201	-19907	17708	16.9916	138.362	3824	8640	2.89642	70.1532	2.85764	-150.771	2.06694	60.8807	-7.50469e-05	0.065918	1.24695	0.391644	-0.00325963
325.401	-19913	17708	17.0007	138.395	3934	7948	2.836	60.1611	2.98213	-152.347	1.97402	62.0563	-0.000300188	0.00549316	1.03821	0.326066	0
325.601	-19905	17718	17	138.356	4185	7705	2.64008	69.082	2.9805	-150.381	1.9957	60.5182	-3.75235e-05	-0.00549316	2.13684	0.671348	0
325.801	-19917	17697	17.0037	138.345	3113	6696	2.52289	70.2191	2.87968	-161.548	2.09031	72.4933	3.75235e-05	-0.098877	2.66418	0.837243	0
326.001	-19904	17705	17.0052	138.351	3339	7839	2.46185	68.1372	2.77437	-147.057	2.15395	58.7823	0	-0.032959	1.71387	0.53837	0
326.201	-19929	17695	16.9988	138.356	2744	7293	2.70691	68.3569	2.79315	-156.324	2.15339	67.1814	-3.75235e-05	-0.0549316	1.98303	0.622985	0
326.401	-19932	17717	17.0147	138.367	3310	6362	2.25922	60.8972	2.95071	-148.195	2.05343	56.8872	-0.00011257	-0.126343	2.04346	0.641984	0
326.601	-19909	17714	16.9988	138.345	2929	8090	2.61444	71.7682	2.84621	-150.381	2.10355	60.6335	3.75235e-05	0.00549316	2.09839	0.659256	0
