Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-96.8001	-290	28531	17.9981	90.5768	3602	6088	2.25891	57.1344	1.44825	82.0514	1.07742	-62.3254	7.00746e-05	0.0274658	2.81799	0.660273	0.00325963
-96.6001	-299	28532	17.9948	90.5823	3601	5968	2.33002	57.7606	1.45599	84.1333	1.07227	-63.1989	3.50373e-05	0.0274658	2.77405	0.64996	0.00325963
-96.4001	-291	28538	17.9996	90.5988	4502	6170	2.32391	52.6135	1.40061	80.2332	1.10875	-60.3973	-7.00746e-05	0.0219727	2.93335	0.687348	0.00325963
-96.2001	-292	28541	18.0025	90.5878	4395	5682	2.18964	51.6028	1.40984	81.2439	1.10359	-60.5511	0	-0.032959	2.51038	0.588099	0.00325963
-96.0001	-295	28539	17.9999	90.5988	4746	6049	2.33093	50.9601	1.4956	78.0304	1.04801	-58.255	-7.00746e-05	0.00549316	2.27417	0.532702	0.00325963
-95.8001	-297	28539	18.0007	90.6097	4989	5876	2.37732	48.999	1.33807	78.6951	1.16016	-58.7714	-0.000140149	-0.0109863	-0.12085	-0.028293	0.00325963
-95.6001	-281	28540	17.9999	90.5823	4215	5675	2.22687	54.212	1.36309	75.5695	1.14019	-55.7666	3.50373e-05	-0.0274658	-0.307617	-0.0720192	0.00325963
-95.4001	-275	28539	18.001	90.5823	4265	5920	2.23541	53.1628	1.38006	72.5043	1.12154	-52.4817	3.50373e-05	-0.00549316	-1.11511	-0.2611	0.00325963
-95.2001	-320	28543	18.0051	90.6152	4749	5634	2.29767	46.5436	1.51347	71.8781	1.04725	-51.1798	-0.000175187	-0.0274658	-2.14233	-0.501791	0.00325963
-95.0001	-292	28544	18.0054	90.5988	5893	5601	2.22168	48.5431	1.39703	71.5045	1.11734	-50.8337	-7.00746e-05	-0.0494385	-1.59851	-0.374336	0.00325963
-94.8001	-297	28551	18.0054	90.5988	4278	5503	2.17041	49.2957	1.47267	70.9113	1.06921	-50.3284	-7.00746e-05	-0.0494385	-2.10388	-0.492776	0.00325963
-94.6001	-300	28544	18.004	90.5933	5226	5886	2.18781	50.9766	1.37738	75.6519	1.13176	-55.7391	-3.50373e-05	-0.0164795	-1.53259	-0.358892	0.00325963
-94.4001	-291	28545	18.0007	90.5988	5519	6133	2.29248	51.4215	1.4149	74.8993	1.09996	-54.0637	-7.00746e-05	0.0109863	-1.10962	-0.259813	0.00325963
-94.2001	-294	28536	17.9963	90.5823	4324	5917	2.34406	56.3928	1.32497	79.7168	1.16883	-59.5679	3.50373e-05	0	-0.477905	-0.111888	0
-94.0001	-287	28535	17.9963	90.5988	4915	6227	2.41608	53.2892	1.41311	77.0087	1.09729	-57.1674	-7.00746e-05	0.0274658	1.19202	0.279112	0
-93.8001	-291	28539	17.9999	90.5768	3364	5832	2.22473	54.2395	1.43455	75.8606	1.0864	-55.6018	7.00746e-05	-0.0109863	0.834961	0.195493	0
-93.6001	-303	28542	18.0036	90.5988	4568	5565	2.23328	49.5319	1.3884	77.5415	1.11696	-57.1399	-7.00746e-05	-0.0384521	0.587769	0.137612	0
-93.4001	-302	28544	18.0021	90.6207	5105	5875	2.38556	46.8347	1.40478	78.6676	1.10607	-58.0298	-0.000210224	-0.00549316	0.571289	0.133753	0
-93.2001	-293	28543	18.0043	90.5878	5156	5638	2.1344	51.8225	1.46344	72.356	1.0736	-52.251	0	-0.0274658	-0.373535	-0.0874522	0
-93.0001	-313	28538	18.0025	90.5878	4012	5731	2.27234	50.5261	1.36607	79.3542	1.13417	-58.2275	0	-0.0274658	-1.19751	-0.280398	0
-92.8001	-308	28548	18.0054	90.6262	5818	5592	2.40967	45.6702	1.45331	73.938	1.0801	-54.234	-0.000245261	-0.0494385	-1.33484	-0.312565	0
-92.6002	-305	28543	18.0029	90.6097	4976	5754	2.34436	47.8674	1.40239	73.0811	1.11658	-53.1683	-0.000140149	-0.0219727	-2.62024	-0.613871	0
-92.4002	-297	28540	18.0032	90.5988	5156	5638	2.28119	48.8727	1.42919	69.6259	1.1183	-49.1254	-7.00746e-05	-0.0274658	-4.07043	-0.954565	0
-92.2002	-303	28544	18.0032	90.6152	4564	5621	2.31964	47.1698	1.29132	68.0438	1.21264	-48.0157	-0.000175187	-0.032959	-5.12512	-1.20309	0
-92.0002	-312	28540	18.0032	90.5988	4676	5865	2.13348	51.7841	1.39167	72.8833	1.13128	-53.3661	-7.00746e-05	-0.0384521	-4.1748	-0.979127	0
-91.8002	-294	28542	18.0029	90.5823	4027	5425	2.11456	53.2343	1.43694	71.922	1.09385	-51.2402	3.50373e-05	-0.032959	-1.84021	-0.430973	0
-91.6002	-303	28545	18.0032	90.6097	4270	5492	2.29614	49.1254	1.44885	74.6741	1.09385	-54.9152	-0.000140149	-0.0274658	-2.39502	-0.561042	0
-91.4002	-282	28545	18.0032	90.5823	5345	5637	2.22137	50.5536	1.41907	77.9041	1.10092	-57.7222	3.50373e-05	-0.0384521	-2.42249	-0.567484	0
-91.2002	-289	28551	18.0018	90.5713	4573	5493	2.1283	55.9479	1.40061	76.4539	1.12288	-57.2113	0.000105112	-0.0274658	-3.29041	-0.771188	0
-91.0002	-286	28546	18.0043	90.5713	4098	5122	1.99951	53.9484	1.40775	75.7947	1.11791	-55.6622	0.000105112	-0.0823975	-3.14758	-0.737646	0
-90.8002	-289	28542	18.0025	90.5823	4623	5734	2.15057	52.7014	1.45421	71.0101	1.0969	-50.0482	3.50373e-05	-0.0274658	-2.83997	-0.66543	0
-90.6002	-304	28539	18.0007	90.5988	4088	5662	2.28882	51.3556	1.44676	69.5435	1.09652	-50.1306	-7.00746e-05	-0.0109863	-3.60901	-0.84605	0
-90.4002	-300	28550	18.0106	90.6152	5119	5147	2.1933	43.0994	1.50096	68.0328	1.07189	-48.1421	-0.000175187	-0.0823975	-4.40552	-1.03344	0
-90.2002	-301	28551	18.0087	90.6097	5781	4982	2.23053	43.4839	1.47178	73.3612	1.09786	-53.3112	-0.000140149	-0.109863	-5.66895	-1.33155	0
-90.0002	-310	28552	18.008	90.6207	5665	5038	2.258	42.8577	1.44438	70.4608	1.1385	-50.7349	-0.000210224	-0.0878906	-6.92688	-1.62965	0
-89.8002	-308	28543	18.0018	90.6152	5710	5638	2.40967	46.7688	1.36845	72.757	1.16233	-52.8497	-0.000175187	-0.0219727	-5.69092	-1.33674	0
-89.6002	-297	28543	17.9985	90.6152	5528	5875	2.46429	49.1583	1.41907	76.734	1.11295	-57.0026	-0.000175187	0.0109863	-4.68018	-1.09815	0
-89.4002	-294	28547	18.0025	90.5878	5409	5573	2.20886	50.8502	1.44379	67.6703	1.10703	-45.8185	0	-0.0439453	-4.75708	-1.11628	0
-89.2002	-308	28537	17.9999	90.6317	5758	6182	2.60406	45.8954	1.39376	77.3877	1.11887	-57.3376	-0.000280299	0.0109863	-3.1366	-0.735066	0
-89.0002	-304	28544	18.001	90.6207	5830	5935	2.44843	46.9775	1.36964	71.1365	1.13682	-51.3666	-0.000210224	-0.0109863	-2.27966	-0.53399	0
-88.8002	-296	28538	18.004	90.5988	4335	5598	2.25586	48.6639	1.36249	78.0139	1.14043	-57.5519	-7.00746e-05	-0.0384521	-2.93884	-0.688638	0
-88.6002	-302	28545	18.0029	90.6262	5474	5685	2.42188	45.1648	1.42056	71.532	1.10474	-51.3007	-0.000245261	-0.0219727	-3.10913	-0.728616	0
-88.4002	-311	28546	18.0032	90.5933	4822	5312	2.20825	50.7513	1.42354	74.2841	1.1013	-54.1516	-3.50373e-05	-0.0549316	-3.01025	-0.705401	0
-88.2002	-309	28550	18.0021	90.5988	4870	5911	2.29614	49.6143	1.37262	71.1639	1.15078	-50.8667	-7.00746e-05	0	-4.97131	-1.1668	0
-88.0002	-295	28552	18.0062	90.5768	4709	5193	2.05811	51.817	1.50602	66.7584	1.09098	-46.5656	7.00746e-05	-0.0714111	-6.39954	-1.5045	0
-87.8002	-311	28549	18.0069	90.6262	5543	5393	2.42798	42.7478	1.40716	70.1257	1.13922	-50.1196	-0.000245261	-0.0494385	-6.44897	-1.51622	-0.00325963
-87.6002	-302	28547	18.0025	90.6207	4937	5679	2.39716	45.8075	1.51287	69.8511	1.07838	-49.4	-0.000210224	-0.0274658	-6.44348	-1.51492	-0.00325963
-87.4002	-316	28548	18.0065	90.5988	5131	5082	2.23022	47.4115	1.47237	65.4895	1.12911	-45.0385	-7.00746e-05	-0.0823975	-7.52014	-1.77077	-0.00325963
-87.2002	-310	28545	18.0047	90.6152	5121	5324	2.34589	45.78	1.55635	66.3135	1.06234	-46.7743	-0.000175187	-0.0549316	-6.88293	-1.61921	-0.00325963
-87.0002	-319	28549	18.0069	90.5988	4838	5060	2.17621	46.5875	1.50989	68.8678	1.08296	-48.9001	-7.00746e-05	-0.0714111	-6.1084	-1.43552	-0.00325963
-86.8002	-311	28556	18.0062	90.6152	5428	5553	2.2821	43.3466	1.42562	71.5155	1.1181	-50.8502	-0.000175187	-0.0274658	-5.42725	-1.27443	-0.00325963
-86.6002	-299	28545	18.0032	90.6262	6206	5808	2.29126	46.2799	1.45451	69.2194	1.09519	-48.4497	-0.000245261	-0.0219727	-4.74609	-1.11369	-0.00325963
-86.4002	-309	28544	17.9996	90.6042	4457	6069	2.33459	49.7571	1.41192	74.3555	1.11047	-54.0088	-0.000105112	0.0109863	-3.55957	-0.83443	-0.00325963
-86.2002	-308	28542	18.0087	90.6262	5556	5255	2.34772	43.1104	1.39644	69.6368	1.12307	-49.8065	-0.000245261	-0.0549316	-3.21899	-0.754416	-0.00325963
-86.0003	-289	28548	18.0069	90.5713	4189	5474	2.02698	52.8168	1.51347	65.6158	1.05718	-44.1486	0.000105112	-0.065918	-3.12012	-0.731196	-0.00325963
-85.8003	-314	28549	18.0054	90.6262	4607	5427	2.29919	46.8787	1.35624	72.6196	1.14428	-52.9211	-0.000245261	-0.0384521	-2.45544	-0.575214	-0.00325963
-85.6003	-306	28536	18.001	90.6262	5319	5801	2.46674	45.3571	1.42413	73.0701	1.10684	-52.3169	-0.000245261	-0.0164795	-2.84546	-0.666719	-0.00325963
-85.4003	-285	28535	18.0014	90.6042	6106	5519	2.42798	45.6427	1.42562	74.8993	1.09404	-55.2942	-0.000105112	-0.0439453	-2.52136	-0.590676	-0.00325963
-85.2003	-292	28550	18.0073	90.5713	4964	5673	2.03766	52.4213	1.495	71.0266	1.05813	-51.1304	0.000105112	-0.0494385	-2.85095	-0.668008	-0.00325963
-85.0003	-297	28550	18.0047	90.6097	3981	5577	2.23999	48.2574	1.42056	71.8231	1.10665	-52.1246	-0.000140149	-0.0384521	-3.40027	-0.796997	-0.00325963
-84.8003	-287	28546	18.0054	90.5878	5124	5604	2.17834	50.0208	1.46374	72.4768	1.08239	-52.1191	0	-0.0274658	-3.90564	-0.915796	-0.00325963
-84.6003	-278	28537	18.0003	90.5713	4811	6017	2.1936	54.0857	1.35535	77.948	1.14091	-57.1289	0.000105112	0.00549316	-2.04895	-0.479899	-0.00325963
-84.4003	-295	28544	18.0025	90.5988	4522	5591	2.2052	50.6635	1.42205	68.7305	1.10397	-48.3673	-7.00746e-05	-0.0274658	-2.14233	-0.501791	-0.00325963
-84.2003	-297	28548	18.0047	90.5713	5237	5905	2.11304	53.6792	1.45421	74.2291	1.07628	-54.0747	0.000105112	-0.0164795	-1.24146	-0.290691	-0.00325963
-84.0003	-291	28545	18.0029	90.6207	5042	5610	2.37885	45.4999	1.47803	73.3228	1.06864	-52.6685	-0.000210224	-0.0274658	-1.66992	-0.391068	-0.00325963
-83.8003	-289	28539	18.001	90.5603	3964	5583	2.10663	57.4255	1.41788	74.9103	1.09939	-55.1404	0.000175187	-0.0164795	-1.02173	-0.23923	-0.00325963
-83.6003	-288	28539	18.0018	90.5493	4438	5775	2.04559	58.1396	1.45838	78.7225	1.07112	-58.2385	0.000245261	-0.0274658	-0.109863	-0.0257209	0
-83.4003	-294	28545	17.9977	90.5988	4667	6023	2.36206	51.7841	1.36428	77.6514	1.13393	-58.2111	-7.00746e-05	0.0164795	0.769043	0.180057	0
-83.2003	-294	28539	18.0003	90.5878	5089	6149	2.27692	52.9651	1.41847	74.2566	1.10149	-53.9813	0	0.0109863	-0.0109863	-0.00257209	0
-83.0003	-289	28542	18.0054	90.5878	3669	5620	2.13684	50.4712	1.41431	70.1312	1.11066	-49.3835	0	-0.0384521	-1.4447	-0.338301	0
-82.8003	-290	28543	18.0036	90.5878	3852	5445	2.17804	51.438	1.38334	72.2186	1.12935	-52.1906	0	-0.0494385	-2.51038	-0.588099	0
-82.6003	-304	28546	18.001	90.5933	5232	5538	2.26898	51.5588	1.36428	74.9927	1.14211	-54.9042	-3.50373e-05	-0.032959	-2.88391	-0.675744	0
-82.4003	-295	28542	18.001	90.5988	4757	5410	2.3291	49.823	1.43336	78.1897	1.10149	-58.2825	-7.00746e-05	-0.0384521	-2.7356	-0.640937	0
-82.2003	-301	28538	18.0029	90.5988	4743	5768	2.30255	49.2133	1.41847	78.5413	1.1034	-57.7771	-7.00746e-05	-0.0219727	-2.51587	-0.589387	0
-82.0003	-291	28539	18.0036	90.6097	5169	5550	2.31476	47.0325	1.43723	77.3602	1.08678	-57.3926	-0.000140149	-0.032959	-0.999756	-0.234084	0
-81.8003	-301	28546	18.0025	90.5878	4147	5647	2.23267	51.3831	1.3482	77.8766	1.14981	-57.8156	0	-0.0274658	-0.411987	-0.096455	0
-81.6003	-289	28536	18.0007	90.5878	4563	5777	2.28699	51.9159	1.36041	76.2946	1.14019	-56.6071	0	-0.0219727	0.76355	0.178771	0
-81.4003	-280	28540	17.9996	90.5603	3540	5813	2.15271	58.2111	1.42145	73.559	1.09748	-53.2837	0.000175187	-0.00549316	2.35107	0.550736	0
-81.2003	-284	28536	17.9985	90.5823	3782	5756	2.25067	55.3546	1.42354	82.2601	1.09194	-61.5289	3.50373e-05	-0.0109863	3.2135	0.753126	0
-81.0003	-291	28538	18.001	90.5988	4816	6129	2.33276	49.7131	1.42264	77.9041	1.11218	-57.5244	-7.00746e-05	0.0109863	4.13635	0.970077	0
-80.8003	-296	28535	17.9959	90.5988	3851	6165	2.41913	52.0312	1.45391	84.0674	1.07991	-63.6383	-7.00746e-05	0.0164795	4.30664	1.01016	0
-80.6003	-281	28531	17.9977	90.5713	3912	6227	2.23938	57.2003	1.37827	84.7101	1.13802	-63.7592	0.000105112	0.032959	4.30664	1.01016	0
-80.4003	-295	28535	17.9981	90.6042	4400	5997	2.41547	51.449	1.39465	78.4753	1.11658	-58.7274	-0.000105112	0.00549316	2.76855	0.648671	0
-80.2003	-296	28539	18.0018	90.5548	4045	5808	2.04224	59.0021	1.4953	74.0314	1.04763	-53.3661	0.000210224	-0.0164795	3.1311	0.733776	0
-80.0003	-287	28542	18.0014	90.5933	5035	5908	2.22198	52.4487	1.44676	81.4362	1.08697	-61.9739	-3.50373e-05	-0.00549316	3.66943	0.860254	0
-79.8003	-290	28539	17.9974	90.5933	4364	6251	2.33093	53.454	1.44766	81.9141	1.0864	-61.4575	-3.50373e-05	0.0274658	4.50439	1.05673	0
-79.6003	-291	28533	17.9996	90.5823	4786	6081	2.21436	55.86	1.40359	79.9585	1.11237	-60.1666	3.50373e-05	0.00549316	4.77356	1.12017	0
-79.4004	-275	28530	17.997	90.5493	3585	6233	2.15485	59.9963	1.39465	83.9136	1.13633	-64.1821	0.000245261	0.0219727	5.46021	1.28221	0
-79.2004	-273	28527	17.9955	90.5438	4011	6062	2.19482	60.0897	1.42592	82.3865	1.10722	-62.9242	0.000280299	0.0219727	5.67444	1.33284	0
-79.0004	-289	28529	17.997	90.5878	4456	6422	2.33887	53.822	1.41609	83.7817	1.14211	-64.7644	0	0.0274658	7.25098	1.7067	0
-78.8004	-288	28535	17.9948	90.5878	2481	6195	2.34833	57.3157	1.44408	83.4521	1.09423	-62.9681	0	0.0439453	6.80603	1.60095	0
-78.6004	-287	28526	17.9952	90.5603	3500	6281	2.21039	61.1169	1.45897	84.7815	1.10072	-65.0171	0.000175187	0.0384521	7.36633	1.73415	0
-78.4004	-274	28541	18.0007	90.5878	3566	6102	2.29523	52.9816	1.3485	80.766	1.1645	-60.7434	0	0.0109863	5.65247	1.32765	0
-78.2004	-294	28539	17.9996	90.5933	3977	6292	2.27295	53.6957	1.46135	81.156	1.07074	-61.062	-3.50373e-05	0.0219727	5.27344	1.2381	0
-78.0004	-282	28537	17.9977	90.5823	4401	6445	2.32605	55.2612	1.39197	79.6069	1.13296	-59.5129	3.50373e-05	0.0384521	4.95483	1.16291	0
-77.8004	-288	28535	17.9966	90.5878	4587	6271	2.35901	54.1846	1.35862	83.1116	1.14957	-62.9846	0	0.0384521	4.6582	1.09297	0
-77.6004	-289	28538	17.9977	90.5548	4241	5601	2.13226	59.2548	1.41103	82.2437	1.09958	-60.9961	0.000210224	-0.0164795	3.23547	0.758286	0
-77.4004	-292	28532	17.9981	90.5878	4044	6195	2.2934	54.0747	1.43068	79.3707	1.09041	-58.9526	0	0.0164795	2.83997	0.66543	0
-77.2004	-286	28534	17.9955	90.5988	4169	6019	2.39655	53.7396	1.37321	81.0187	1.13056	-60.9521	-7.00746e-05	0.0219727	2.32361	0.544295	0.00325963
-77.0004	-282	28532	17.9974	90.5438	3921	6181	2.14508	62.3474	1.47863	77.5031	1.06253	-56.9147	0.000280299	0.0219727	3.7793	0.886084	0.00325963
-76.8004	-286	28536	17.9981	90.5823	3695	5697	2.23083	55.2448	1.42711	79.7882	1.09041	-60.0018	3.50373e-05	-0.0109863	3.66394	0.858963	0.00325963
-76.6004	-289	28533	17.9966	90.5768	4100	6364	2.3053	56.5851	1.37857	84.3201	1.13609	-64.0997	7.00746e-05	0.0384521	4.78455	1.12276	0.00325963
-76.4004	-264	28532	17.9937	90.5438	3676	6476	2.18384	64.5337	1.47833	83.3203	1.07189	-63.4131	0.000280299	0.0439453	5.36133	1.25886	0.00325963
-76.2004	-293	28536	17.9955	90.5713	3564	6175	2.29523	58.6176	1.50304	79.519	1.04935	-59.5514	0.000105112	0.032959	5.61401	1.31856	0.00325963
-76.0004	-288	28534	17.9981	90.5878	4451	6152	2.30591	54.4592	1.39048	83.2819	1.12911	-62.5726	0	0.0219727	5.19653	1.21994	0.00325963
-75.8004	-272	28536	18.0007	90.5768	3801	5835	2.19971	54.1681	1.45748	75.2893	1.07494	-55.3217	7.00746e-05	-0.0109863	4.60327	1.08003	0.00325963
-75.6004	-293	28536	17.9985	90.5823	4155	6202	2.2699	54.9152	1.51972	70.6201	1.03961	-49.3561	3.50373e-05	0.0274658	1.65344	0.387207	0.00325963
-75.4004	-288	28529	17.9981	90.6152	4873	6099	2.44507	50.3339	1.39763	80.7385	1.11314	-61.1938	-0.000175187	0.0109863	2.98828	0.700243	0.00325963
-75.2004	-274	28541	17.9985	90.5713	4162	5784	2.19116	56.9366	1.43128	78.9642	1.08965	-59.4196	0.000105112	-0.0109863	3.28491	0.769898	0.00325963
-75.0004	-281	28543	18.0021	90.5823	5007	5858	2.17072	53.5144	1.44706	76.5802	1.07723	-56.0522	3.50373e-05	-0.0109863	1.17554	0.275252	0.00325963
-74.8004	-291	28535	17.9992	90.6097	4825	5914	2.40631	50.6525	1.39942	75.5695	1.10989	-55.7666	-0.000140149	0	1.02173	0.23923	0.00325963
-74.6004	-301	28538	17.9985	90.6097	4525	5966	2.44324	49.6637	1.36875	77.8491	1.13176	-57.6123	-0.000140149	0.00549316	1.80176	0.421962	0.00325963
-74.4004	-291	28537	17.9985	90.6152	5243	6043	2.41882	50.3009	1.49947	75.0256	1.04343	-54.6515	-0.000175187	0.0109863	1.48865	0.348596	0.00325963
-74.2004	-290	28536	17.9996	90.6042	4110	5715	2.39258	50.3558	1.38304	82.9468	1.12097	-62.0288	-0.000105112	-0.0219727	2.76855	0.648671	0.00325963
-74.0004	-290	28531	17.9988	90.5878	3619	6133	2.30438	53.7781	1.36815	80.5133	1.13657	-60.6885	0	0.0219727	2.94434	0.689927	0.00325963
-73.8004	-287	28534	18.0003	90.5713	3864	6015	2.22351	55.7446	1.36279	86.6711	1.1462	-66.1761	0.000105112	0.0109863	3.70239	0.868002	0.00325963
-73.6004	-291	28539	17.9988	90.5988	5306	5992	2.30988	52.1411	1.3747	78.1897	1.1332	-59.0955	-7.00746e-05	0.00549316	3.42773	0.80345	0.00325963
-73.4004	-277	28540	18.0025	90.5988	5427	5815	2.22931	51.7017	1.37798	79.574	1.12574	-59.6667	-7.00746e-05	0	2.0874	0.488913	0.00325963
-73.2004	-284	28538	17.9981	90.6097	4876	6403	2.35687	50.7788	1.40239	79.1455	1.11008	-59.3591	-0.000140149	0.0164795	2.0874	0.488913	0
-73.0005	-278	28542	17.9992	90.5603	2801	6111	2.13837	60.9467	1.31663	78.7225	1.17389	-58.7329	0.000175187	0.0274658	0.97229	0.227652	0
-72.8005	-282	28538	18.0007	90.5548	3889	5895	2.10938	57.5409	1.46344	72.4109	1.07036	-52.0367	0.000210224	-0.0109863	0.280151	0.0655888	0
-72.6005	-297	28543	18.0021	90.5933	4547	5972	2.23633	52.2125	1.37917	77.2064	1.12135	-57.4915	-3.50373e-05	-0.0109863	-0.137329	-0.0321512	0
-72.4005	-302	28543	18.0032	90.5988	5040	5444	2.27692	48.2025	1.41639	76.2836	1.10111	-55.838	-7.00746e-05	-0.0494385	-0.966797	-0.226365	0
-72.2005	-290	28548	18.0069	90.5878	4975	5683	2.18903	49.2682	1.40895	73.8666	1.10474	-53.1683	0	-0.032959	-0.637207	-0.149187	0
-72.0005	-298	28543	18.0018	90.5878	4163	5849	2.23877	53.6957	1.39584	73.7238	1.11314	-53.5913	0	0.00549316	1.07117	0.250808	0
-71.8005	-273	28541	18.0003	90.5768	4762	5922	2.26776	54.267	1.37798	75.7397	1.12622	-55.7721	7.00746e-05	0.00549316	0.296631	0.069447	0
-71.6005	-285	28548	18.0032	90.5988	4221	5968	2.24152	51.3501	1.44557	73.1415	1.08086	-53.1573	-7.00746e-05	0	0.917358	0.214788	0
-71.4005	-301	28543	17.9999	90.5438	2653	6291	2.03278	64.2041	1.3753	81.2109	1.1255	-61.2433	0.000280299	0.0164795	1.86768	0.43741	0
-71.2005	-287	28536	17.9974	90.5823	4273	6269	2.32574	55.3546	1.42919	82.0349	1.08793	-61.1499	3.50373e-05	0.0219727	2.87292	0.673165	0
