Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
-83.6003	24872	-2944	16.8998	-6.7511	8015	1081	2.40204	11.7938	2.22595	95.1306	2.01994	138.268	0.000159719	0.00549316	2.39502	1.25225	0
-83.4003	24872	-2925	16.8987	-6.72363	7650	1365	2.43042	10.5359	2.34795	92.9004	1.90399	140.85	-3.99297e-05	0	1.77429	0.927452	0
-83.2003	24876	-2920	16.9009	-6.73462	7390	1735	2.35046	13.233	2.20482	94.3726	2.03316	139.065	3.99297e-05	0.0109863	1.14258	0.597133	0
-83.0003	24869	-2930	16.8987	-6.72363	7429	1376	2.40784	10.6348	2.13016	94.3945	2.09367	139.263	-3.99297e-05	-0.0109863	-0.175781	-0.0918547	0
-82.8003	24881	-2922	16.9036	-6.70166	7639	1361	2.39655	6.20728	2.24598	94.7186	1.98551	139.515	-0.000199649	-0.0274658	-0.065918	-0.0344454	0
-82.6003	24874	-2913	16.8983	-6.69067	8403	1150	2.54944	6.00952	2.29551	89.6265	1.94447	144.366	-0.000279508	0.0219727	0.159302	0.0832433	0
-82.4003	24879	-2933	16.9013	-6.72913	7515	1124	2.36267	9.58557	2.20264	96.0754	2.0262	137.917	0	-0.032959	-0.889893	-0.46505	0
-82.2003	24881	-2914	16.9047	-6.67419	7958	376	2.50061	1.23047	2.31991	91.3239	1.91874	142.108	-0.000399297	-0.0384521	-1.01624	-0.531089	0
-82.0003	24876	-2924	16.8994	-6.73462	7383	1527	2.41089	11.4258	2.29441	94.5593	1.93821	139.581	3.99297e-05	-0.0274658	0.0384521	0.0200932	0
-81.8003	24875	-2930	16.9028	-6.72363	7771	1064	2.37335	7.92114	2.15384	94.6472	2.07733	139.048	-3.99297e-05	-0.0219727	-0.197754	-0.103337	0
-81.6003	24869	-2932	16.9009	-6.73462	7554	1012	2.36572	10.3986	2.24561	94.1638	2.00847	138.895	3.99297e-05	-0.0439453	0.357056	0.186582	0
-81.4003	24872	-2938	16.9002	-6.74561	7480	1413	2.39746	12.074	2.15638	94.1638	2.07837	139.395	0.000119789	-0.0164795	0.791016	0.413371	0
-81.2003	24878	-2934	16.9063	-6.73462	7479	1158	2.24152	8.66272	2.25071	96.3831	1.98482	137.494	3.99297e-05	-0.0549316	1.13708	0.594261	0
-81.0003	24883	-2937	16.9044	-6.70715	7721	1100	2.35352	6.39954	2.27839	99.7504	1.96325	134.401	-0.000159719	-0.0384521	1.08765	0.568417	0
-80.8003	24873	-2929	16.8998	-6.70166	7713	1421	2.4884	6.79504	2.23724	95.1471	2.00325	138.307	-0.000199649	0	1.203	0.628721	0
-80.6003	24877	-2933	16.907	-6.72363	7195	1183	2.25739	8.00354	2.13854	95.4327	2.09437	137.834	-3.99297e-05	-0.0604248	0.900879	0.470793	0
-80.4003	24873	-2923	16.907	-6.71814	7004	1414	2.30255	6.92139	2.28167	93.252	1.95352	140.323	-7.98594e-05	-0.0714111	0.131836	0.0688909	0
-80.2003	24875	-2922	16.9025	-6.68518	7997	802	2.50183	3.52112	2.19717	94.2737	2.03768	139.455	-0.000319438	-0.0219727	0.488892	0.255476	0
-80.0003	24875	-2922	16.8987	-6.72363	8481	689	2.44873	9.89319	2.38729	94.433	1.87445	139.34	-3.99297e-05	0.00549316	0.791016	0.413371	0
-79.8003	24871	-2927	16.8987	-6.71814	7887	1167	2.49847	9.33289	2.17896	94.1089	2.05507	139.51	-7.98594e-05	-0.0109863	0.708618	0.370307	0
-79.6003	24875	-2940	16.9028	-6.72363	7782	1213	2.37061	8.78906	2.26892	92.3895	1.96151	141.361	-3.99297e-05	-0.0109863	0.357056	0.186582	0
-79.4004	24880	-2939	16.9017	-6.72363	7940	949	2.3996	8.33862	2.30425	94.2847	1.93891	139.515	-3.99297e-05	-0.0164795	1.34033	0.700518	0
-79.2004	24870	-2952	16.9013	-6.73462	7720	1488	2.32452	11.1511	2.15493	95.0922	2.08254	138.615	3.99297e-05	0.00549316	1.69739	0.887229	0
-79.0004	24875	-2949	16.904	-6.76758	7188	1501	2.21558	15.8148	2.19608	95.0372	2.04116	138.433	0.000279508	-0.0439453	2.03247	1.06251	0
-78.8004	24868	-2959	16.8994	-6.74561	7925	1401	2.35596	13.6945	2.21648	98.5913	2.03594	134.808	0.000119789	0.0164795	3.10364	1.62339	0
-78.6004	24882	-2946	16.9025	-6.7511	7598	1322	2.2467	13.1891	2.27511	94.5374	1.9636	139.367	0.000159719	-0.0109863	2.5708	1.34427	0
-78.4004	24873	-2912	16.8968	-6.70715	7908	1575	2.54395	6.72363	2.38656	93.5376	1.87281	139.878	-0.000159719	0.0274658	2.38403	1.2465	0
-78.2004	24880	-2932	16.9028	-6.72363	7693	1333	2.3996	7.06421	2.15165	99.0198	2.10028	135.181	-3.99297e-05	-0.0274658	2.55432	1.33564	0
-78.0004	24881	-2930	16.9055	-6.71265	7837	1779	2.36206	7.7948	2.15602	99.7394	2.07628	134.203	-0.000119789	-0.0164795	1.54907	0.809664	0
-77.8004	24879	-2937	16.9025	-6.73462	7637	1088	2.34863	9.75586	2.22631	101.398	2.0269	133.632	3.99297e-05	-0.0384521	1.63696	0.855627	0
-77.6004	24875	-2924	16.9013	-6.70715	8132	653	2.47925	7.43774	2.24962	95.5426	1.99142	138.164	-0.000159719	0	1.10413	0.577032	0
-77.4004	24873	-2936	16.9044	-6.7511	7172	1482	2.26837	12.5739	2.11305	95.0647	2.14584	138.477	0.000159719	-0.0439453	1.25793	0.657439	0
-77.2004	24870	-2933	16.8998	-6.7511	7712	958	2.33154	12.4969	2.19645	92.7081	2.04046	140.845	0.000159719	-0.0274658	0.714111	0.373178	0
-77.0004	24879	-2928	16.9047	-6.70715	7379	1196	2.32239	7.59705	2.18006	94.6582	2.04811	139.208	-0.000159719	-0.0494385	0.6427	0.335857	0
-76.8004	24875	-2926	16.8994	-6.70166	8219	1052	2.48169	7.03125	2.32428	93.9111	1.92326	139.763	-0.000199649	0.0109863	1.18652	0.620106	0
-76.6004	24875	-2932	16.9032	-6.70715	7664	1175	2.35138	7.17407	2.16294	93.4772	2.06202	140.251	-0.000159719	-0.0274658	1.0437	0.545446	0
-76.4004	24878	-2935	16.9032	-6.71265	7558	754	2.3642	7.38281	2.23214	94.5044	1.99594	139.845	-0.000119789	-0.0494385	0.791016	0.413371	0
-76.2004	24874	-2929	16.9009	-6.70715	7819	851	2.4646	7.20154	2.16622	94.7296	2.06794	138.911	-0.000159719	-0.0164795	0.74707	0.390403	0
-76.0004	24878	-2933	16.9063	-6.74011	7297	1321	2.28943	10.6512	2.18479	93.8397	2.05194	139.708	7.98594e-05	-0.0384521	1.40076	0.732111	0
-75.8004	24879	-2924	16.9036	-6.69067	7911	1054	2.44415	4.72412	2.2773	95.0372	1.95525	138.268	-0.000279508	-0.0164795	0.241699	0.126301	0
-75.6004	24874	-2937	16.9036	-6.69617	8285	454	2.46185	4.13635	2.24379	91.1151	1.99247	142.707	-0.000239578	-0.0274658	-1.13708	-0.594261	0
-75.4004	24875	-2924	16.8998	-6.70715	7600	1117	2.47711	7.37732	2.20956	97.2729	2.02551	136.978	-0.000159719	-0.032959	0.505371	0.264088	0
-75.2004	24873	-2935	16.9013	-6.71814	7673	1560	2.40204	8.74512	2.27038	94.5483	1.96847	138.785	-7.98594e-05	0	-0.0109863	-0.0057409	0
-75.0004	24884	-2939	16.9086	-6.72913	7173	1142	2.20642	7.98706	2.14291	95.9326	2.08533	137.582	0	-0.0769043	-0.862427	-0.450695	0
-74.8004	24875	-2934	16.9006	-6.69067	8017	1068	2.50549	5.64697	2.31372	96.1963	1.92326	137.747	-0.000279508	0.00549316	-0.384521	-0.200935	0
-74.6004	24868	-2925	16.9044	-6.71814	7615	536	2.36664	7.35535	2.17896	91.0162	2.05855	142.443	-7.98594e-05	-0.0604248	-0.159302	-0.0832433	0
-74.4004	24873	-2936	16.9059	-6.73462	7352	1165	2.27203	8.9978	2.11742	92.439	2.10654	140.85	3.99297e-05	-0.0549316	-0.351562	-0.183711	0
-74.2004	24874	-2931	16.9032	-6.73462	7846	734	2.34528	9.66797	2.2875	97.4432	1.95421	136.241	3.99297e-05	-0.0439453	1.66443	0.869991	0
-74.0004	24882	-2932	16.9074	-6.73462	7764	990	2.26746	8.49792	2.22303	98.4375	2.02238	135.626	3.99297e-05	-0.0384521	2.04895	1.07113	0
-73.8004	24866	-2931	16.8994	-6.73462	7865	1335	2.43286	10.437	2.32719	92.0819	1.92917	141.35	3.99297e-05	0.00549316	2.34558	1.22637	0
-73.6004	24878	-2940	16.904	-6.73462	7494	1546	2.30988	10.4535	2.16112	97.8607	2.08463	136.132	3.99297e-05	-0.0219727	2.51038	1.31264	0
-73.4004	24880	-2944	16.9082	-6.70166	7468	874	2.33887	3.7738	2.26965	97.9156	1.97647	136.016	-0.000199649	-0.0769043	3.07068	1.60612	0
-73.2004	24861	-2964	16.8956	-6.76208	7806	1483	2.4469	16.2048	2.25399	99.8492	2.0262	133.336	0.000239578	0.0109863	3.87817	2.02964	0
-73.0005	24870	-2944	16.9009	-6.7511	7538	1649	2.31354	13.5132	2.29077	97.7509	1.96638	135.791	0.000159719	-0.0109863	3.2959	1.72417	0
-72.8005	24867	-2942	16.8983	-6.73462	7834	1374	2.40295	12.5244	2.24634	94.01	2.01403	139.455	3.99297e-05	0.00549316	2.82898	1.47948	0
-72.6005	24873	-2953	16.9025	-6.76208	7130	1826	2.26746	15.9247	2.15602	98.6133	2.10863	135.203	0.000239578	-0.0384521	3.15857	1.65218	0
-72.4005	24870	-2935	16.9017	-6.71814	7372	1380	2.4408	8.03101	2.17095	98.2397	2.10202	135.906	-7.98594e-05	-0.0384521	2.87842	1.50538	0
-72.2005	24871	-2937	16.8937	-6.73462	8197	1813	2.54211	11.8488	2.30352	100.278	1.97612	133.698	3.99297e-05	0.0604248	4.04297	2.11616	0
-72.0005	24865	-2946	16.9013	-6.74561	7788	1601	2.37213	11.7389	2.17022	97.5586	2.12636	136.324	0.000119789	0.0109863	4.51538	2.36441	0
-71.8005	24876	-2945	16.9025	-6.74561	7566	1478	2.34955	12.7441	2.33229	106.133	1.97299	128.309	0.000119789	-0.0219727	4.93286	2.58405	0
-71.6005	24870	-2939	16.9013	-6.74011	7616	1263	2.39319	10.7886	2.25982	98.3881	2.02133	134.929	7.98594e-05	-0.0164795	5.15259	2.69976	0
