Time	R2M4WFSIMES	R2M4WFSQMES	R2M4WFSGMES	R2M4WFSPMES	R2M4WFSIASK	R2M4WFSQASK	R2M4WFSGASK	R2M4WFSPASK	R2M4WFSCRFP	R2M4WFSCRFPP	R2M4WFSCRRP	R2M4WFSCRRPP	R2M4WFSGLDE	R2M4WFSPLDE	R2M4WFSDETA2	R2M4WFSCFQE2	R2M4WFSDFQES
-96.2001	-10340	26964	16.361	111.044	4833	3990	1.91284	39.5178	1.30316	0.219727	1.15382	-103.425	0.127886	12.8485	-6.828	-1.51648	51.1631
-96.0001	-1102	28896	16.3787	92.2357	5858	2223	1.91284	20.7092	1.32743	-17.9956	1.13612	-122.734	0.237549	12.7277	-6.64124	-1.47462	51.1631
-95.8001	8264	27732	16.3938	73.4766	6264	219	1.91284	1.94458	1.3457	-37.392	1.13147	-140.834	0.346924	12.5574	-6.82251	-1.51525	51.1729
-95.6001	16716	23668	16.4154	54.8328	6004	-1793	1.91284	-16.6937	1.35088	-55.3821	1.12881	-160.137	0.455626	12.3267	-6.7511	-1.49924	51.1729
-95.4001	23422	17126	16.4346	36.2439	5122	-3613	1.91284	-35.2826	1.35225	-74.9048	1.13811	-177.77	0.564007	12.1564	-6.96533	-1.54728	51.1729
-95.2001	27663	8849	16.4503	17.8528	3713	-5047	1.91284	-53.6792	1.33452	-92.9224	1.15626	163.334	0.671236	11.9312	-7.25098	-1.6114	51.1794
-95.0001	29070	-326	16.4669	-0.560303	1934	-5964	1.91284	-72.0923	1.31925	-111.66	1.16865	145.14	0.778593	11.8048	-7.08069	-1.57317	51.1794
-94.8001	27500	-9499	16.4741	-19.0063	-45	-6269	1.91284	-90.5438	1.31761	-129.847	1.17374	126.453	0.886142	11.7224	-7.11365	-1.58056	51.1794
-94.6001	23118	-17686	16.4832	-37.3315	-2020	-5935	1.91284	-108.875	1.30616	-148.118	1.17773	108.122	0.992986	11.651	-6.71814	-1.49185	51.1762
-94.4001	16421	-24049	16.4938	-55.6183	-3786	-4996	1.91284	-127.161	1.30398	-166.284	1.1837	89.6265	-0.999359	11.5192	-6.69067	-1.4857	51.1762
-94.2001	8033	-28011	16.4995	-73.9105	-5159	-3563	1.91284	-145.453	1.29171	175.523	1.19234	71.1639	-0.892707	11.4587	-6.71814	-1.49185	51.1762
-94.0001	-1163	-29111	16.4998	-92.2247	-6016	-1762	1.91284	-163.768	1.28135	156.918	1.20185	53.0804	-0.785927	11.4368	-6.75659	-1.50047	51.1566
-93.8001	-10272	-27273	16.5024	-110.572	-6264	224	1.91284	177.885	1.27235	138.768	1.21226	34.4806	-0.678955	11.4148	-7.0697	-1.5707	51.1566
-93.6001	-18373	-22632	16.5084	-128.969	-5876	2187	1.91284	159.483	1.26935	120.037	1.21403	16.4081	-0.571694	11.3544	-6.95435	-1.54481	51.1566
-93.4001	-24577	-15684	16.509	-147.382	-4884	3931	1.91284	141.07	1.27344	101.992	1.21159	-2.33459	-0.464337	11.3654	-7.09167	-1.57563	51.1012
-93.2001	-28278	-7099	16.509	-165.811	-3387	5275	1.91284	122.635	1.2778	82.5952	1.21049	-19.8578	-0.356884	11.3324	-7.30042	-1.62251	51.1012
-93.0001	-29072	2206	16.5071	175.737	-1542	6075	1.91284	104.183	1.28462	64.7754	1.20695	-38.8202	-0.249303	11.3818	-7.43774	-1.65337	51.0067
-92.8001	-26857	11330	16.5055	157.22	466	6252	1.91284	85.6604	1.28953	44.9561	1.21093	-55.9973	-0.141338	11.3928	-7.92114	-1.76217	51.0067
-92.6002	-21845	19303	16.5078	138.604	2436	5775	1.91284	67.0441	1.28489	26.7572	1.2158	-75.0696	-0.0327963	11.3818	-7.98157	-1.77578	51.0067
-92.4002	-14522	25282	16.5103	120.015	4150	4695	1.91284	48.4552	1.29389	7.54211	1.2085	-93.23	0.0755853	11.3654	-7.95959	-1.77083	50.8698
-92.2002	-5684	28598	16.5071	101.365	5434	3123	1.91284	29.8004	1.29635	-10.3821	1.20606	-112.374	0.184319	11.3708	-7.88818	-1.75474	50.8698
-92.0002	3767	28905	16.5081	82.6776	6149	1215	1.91284	11.1237	1.30071	-29.0533	1.19831	-131.133	0.293277	11.3983	-7.50916	-1.66943	50.8698
-91.8002	12861	26170	16.5167	63.902	6214	-829	1.91284	-7.65747	1.3217	-47.8784	1.19035	-149.54	0.402748	11.3104	-7.78381	-1.73123	50.7003
-91.6002	20632	20643	16.5304	45.1208	5615	-2785	1.91284	-26.4496	1.32825	-66.4453	1.18548	-168.695	0.512251	11.1346	-7.69592	-1.71145	50.7003
-91.4002	26208	12907	16.5424	26.3397	4420	-4447	1.91284	-45.2307	1.34679	-86.2427	1.18592	173.617	0.621753	10.9753	-8.06946	-1.7956	50.7003
-91.2002	28986	3816	16.5513	7.63	2758	-5627	1.91284	-63.9349	1.3397	-104.211	1.19101	154.039	0.730839	10.9039	-8.24524	-1.83525	50.5112
-91.0002	28689	-5700	16.5567	-11.0962	806	-6216	1.91284	-82.6666	1.32907	-123.893	1.2085	136.208	0.840022	10.882	-8.5144	-1.89604	50.5112
-90.8002	25349	-14593	16.5589	-29.8224	-1236	-6145	1.91284	-101.387	1.32225	-142.361	1.21425	117.147	0.949204	10.7941	-8.71765	-1.942	50.5112
-90.6002	19370	-21924	16.5593	-48.4332	-3127	-5433	1.91284	-120.009	1.30153	-161.45	1.22864	98.8715	-1.04125	10.816	-8.55835	-1.90597	50.3091
-90.4002	11378	-26952	16.5666	-67.0001	-4695	-4153	1.91284	-138.571	1.29335	-179.736	1.2386	80.0684	-0.932998	10.7556	-8.84949	-1.97184	50.3091
-90.2002	2254	-29156	16.5564	-85.5121	-5769	-2452	1.91284	-157.033	1.27071	161.461	1.24966	61.6608	-0.825065	10.8655	-8.82202	-1.96562	50.3091
-90.0002	-7083	-28347	16.5466	-103.98	-6250	-497	1.91284	-175.501	1.24644	142.581	1.27224	43.3685	-0.717388	10.9644	-9.19006	-2.04902	50.1038
-89.8002	-15666	-24625	16.5278	-122.393	-6086	1499	1.91284	166.08	1.21722	124.761	1.28596	24.2194	-0.610031	11.1841	-9.22852	-2.05774	50.1038
-89.6002	-22599	-18399	16.5001	-140.806	-5304	3347	1.91284	147.662	1.19936	106.37	1.29747	5.82275	-0.502674	11.4862	-9.06921	-2.02161	50.1038
-89.4002	-27223	-10313	16.4867	-159.192	-3972	4847	1.91284	129.276	1.19255	88.4674	1.29283	-13.1122	-0.395478	11.5796	-8.93188	-1.9905	49.9049
-89.2002	-29049	-1186	16.4637	-177.589	-2242	5853	1.91284	110.88	1.20914	69.9994	1.27047	-31.3275	-0.288217	11.8103	-8.44849	-1.88115	49.9049
-89.0002	-27890	8087	16.4454	163.911	-271	6261	1.91284	92.384	1.2236	52.2565	1.25077	-50.3943	-0.180348	12.0355	-8.32764	-1.85385	49.9049
-88.8002	-23852	16504	16.4301	145.377	1735	6022	1.91284	73.8446	1.23338	33.2227	1.2355	-68.3954	-0.0722865	12.1893	-8.15186	-1.81418	49.7159
-88.6002	-17345	23224	16.4199	126.826	3563	5158	1.91284	55.2887	1.24235	15.1941	1.2262	-87.3633	0.035871	12.2278	-8.16284	-1.81666	49.7159
-88.4002	-9042	27534	16.4177	108.243	5021	3750	1.91284	36.7053	1.24345	-4.20776	1.22333	-105.073	0.144221	12.3157	-8.24524	-1.83525	49.7159
-88.2002	233	28962	16.4079	89.599	5959	1947	1.91284	18.0615	1.25681	-22.2198	1.21027	-124.206	0.252923	12.42	-8.1189	-1.80675	49.5398
-88.0002	9485	27354	16.401	70.9442	6265	-55	1.91284	-0.598755	1.2718	-41.4679	1.19809	-142.218	0.361688	12.4915	-8.15186	-1.81418	49.5398
-87.8002	17740	22885	16.4023	52.2839	5920	-2063	1.91284	-19.259	1.28435	-59.3042	1.1868	-161.516	0.470486	12.4805	-7.95959	-1.77083	49.5398
-87.6002	24155	15957	16.4016	33.5468	4944	-3855	1.91284	-37.9962	1.29089	-78.327	1.18238	179.885	0.579733	12.442	-7.94312	-1.76712	49.3736
-87.4002	28008	7367	16.4059	14.8315	3445	-5235	1.91284	-56.7224	1.29035	-97.3938	1.18968	161.653	0.688851	12.4036	-8.1189	-1.80675	49.3736
-87.2002	28892	-2034	16.4082	-3.94409	1577	-6068	1.91284	-75.4871	1.28135	-115.779	1.19344	142.306	0.798322	12.3981	-8.09692	-1.80179	49.3736
-87.0002	26695	-11233	16.4079	-22.7362	-463	-6251	1.91284	-94.2902	1.27753	-135.236	1.20495	124.091	0.907888	12.42	-8.38257	-1.86626	49.2204
-86.8002	21649	-19267	16.4101	-41.6107	-2459	-5766	1.91284	-113.154	1.27126	-153.314	1.20584	104.54	1.01794	12.3596	-8.22876	-1.83153	49.2204
-86.6002	14255	-25247	16.4242	-60.4633	-4192	-4661	1.91284	-132.006	1.2808	-173.397	1.20584	86.7151	-0.971111	12.2717	-8.40454	-1.87122	49.2204
-86.4002	5285	-28509	16.4252	-79.3652	-5475	-3055	1.91284	-150.925	1.27862	168.311	1.20695	67.2253	-0.860904	12.2388	-8.74512	-1.94821	49.077
-86.2002	-4234	-28674	16.419	-98.3112	-6169	-1114	1.91284	-169.871	1.26117	147.914	1.22753	49.6252	-0.75044	12.2772	-9.1571	-2.04154	49.077
-86.0003	-13326	-25720	16.4049	-117.268	-6196	953	1.91284	171.172	1.24644	129.034	1.24391	30.498	-0.639913	12.4255	-9.95361	-2.2226	49.077
-85.8003	-20950	-19973	16.3948	-136.252	-5548	2917	1.91284	152.188	1.21573	109.182	1.26914	11.9696	-0.529225	12.5299	-10.2063	-2.28022	48.9433
-85.6003	-26279	-12029	16.3742	-155.314	-4291	4569	1.91284	133.132	1.19638	89.9011	1.2884	-7.05872	-0.418089	12.7551	-10.7007	-2.39322	48.9433
-85.4003	-28710	-2807	16.3446	-174.32	-2567	5717	1.91284	114.12	1.17448	71.109	1.29393	-26.3507	-0.307273	13.0682	-10.6677	-2.38567	48.8618
-85.2003	-27998	6740	16.3161	166.558	-556	6244	1.91284	94.9933	1.16746	51.8829	1.29836	-45.5603	-0.195785	13.3264	-10.7446	-2.40328	48.8162
-85.0003	-24158	15562	16.2822	147.354	1530	6078	1.91284	75.7782	1.15959	33.2886	1.28685	-65.2808	-0.0838164	13.678	-10.6567	-2.38316	48.8162
-84.8003	-17645	22619	16.2608	128.068	3454	5230	1.91284	56.5027	1.15832	13.5352	1.28685	-84.1223	0.0286327	13.9032	-10.5359	-2.35551	48.7021
-84.6003	-9132	27143	16.2337	108.677	4994	3786	1.91284	37.1173	1.14683	-5.10864	1.28464	-104.194	0.14169	14.1779	-10.5249	-2.353	48.7021
-84.4003	446	28570	16.1976	89.2145	5971	1907	1.91284	17.6385	1.13705	-24.8895	1.28043	-123.503	0.255164	14.5184	-10.0964	-2.25515	48.7021
-84.2003	9977	26715	16.1638	69.5984	6265	-207	1.91284	-1.96655	1.13089	-43.6926	1.27711	-143.734	0.369535	14.892	-9.84375	-2.19757	48.6108
-84.0003	18382	21723	16.1303	49.9054	5827	-2306	1.91284	-21.6815	1.11494	-63.1989	1.27335	-163.564	0.484354	15.2051	-9.12964	-2.03531	48.6108
-83.8003	24603	14184	16.1003	30.0146	4700	-4147	1.91284	-41.5009	1.12344	-82.5952	1.25298	176.1	0.600327	15.5072	-8.60229	-1.91591	48.6108
-83.6003	27911	4958	16.0735	10.1294	3010	-5500	1.91284	-61.3861	1.11898	-102.014	1.24214	155.891	0.716267	15.7874	-8.1958	-1.8241	48.5554
-83.4003	27865	-4855	16.0424	-9.82178	951	-6197	1.91284	-81.3428	1.11536	-121.608	1.23793	135.61	0.832591	16.1444	-7.8772	-1.75227	48.5554
-83.2003	24471	-14096	16.0168	-29.8883	-1235	-6145	1.91284	-101.415	1.11473	-141.592	1.22731	115.565	0.949588	16.4081	-7.72888	-1.71887	48.5554
-83.0003	18112	-21601	15.9935	-49.9658	-3271	-5348	1.91284	-121.503	1.10537	-161.032	1.22465	94.801	-1.03232	16.6827	-7.11914	-1.5818	48.5554
-82.8003	9544	-26477	15.9705	-70.1147	-4908	-3900	1.91284	-141.641	1.09516	179.791	1.21978	73.7567	-0.914838	16.9299	-6.71265	-1.49062	48.5554
-82.6003	-157	-28096	15.9454	-90.2472	-5952	-1969	1.91284	-161.779	1.1092	159.95	1.19787	53.5474	-0.797457	17.1661	-6.00403	-1.33204	48.5554
-82.4003	-9837	-26270	15.9229	-110.446	-6264	201	1.91284	178.022	1.11324	140.378	1.1857	32.6514	-0.679691	17.4023	-5.76782	-1.27927	48.6108
-82.2003	-18298	-21234	15.9125	-130.699	-5806	2361	1.91284	157.769	1.12621	119.685	1.16887	13.0847	-0.561605	17.5507	-5.46021	-1.21062	48.6108
-82.0003	-24492	-13591	15.9035	-150.908	-4631	4225	1.91284	137.56	1.14152	99.5526	1.15227	-7.19604	-0.443775	17.6166	-5.63599	-1.24984	48.6108
-81.8003	-27671	-4250	15.8955	-171.194	-2877	5567	1.91284	117.268	1.15683	78.7115	1.1359	-26.911	-0.325497	17.7155	-5.88867	-1.30626	48.738
-81.6003	-27408	5650	15.8887	168.426	-761	6221	1.91284	96.8939	1.1732	58.1671	1.12328	-47.027	-0.206675	17.7869	-6.17432	-1.37011	48.738
-81.4003	-23716	14855	15.8915	148.002	1459	6094	1.91284	76.4594	1.1883	37.4908	1.10801	-67.0551	-0.0875957	17.7979	-6.49841	-1.44263	48.738
-81.2003	-17042	22204	15.8931	127.579	3496	5201	1.91284	56.0358	1.20637	16.8311	1.09627	-87.1655	0.0314832	17.7429	-6.63574	-1.47339	48.9303
-81.0003	-8217	26776	15.9023	107.133	5093	3653	1.91284	35.5847	1.21296	-4.11438	1.0934	-107.084	0.15069	17.677	-7.00928	-1.55714	48.9303
-80.8003	1657	27977	15.9075	86.7261	6047	1650	1.91284	15.1721	1.22211	-24.4556	1.09141	-127.612	0.269673	17.6001	-7.21252	-1.60276	48.9303
-80.6003	11326	25645	15.9186	66.2256	6241	-575	1.91284	-5.32288	1.21871	-45.2802	1.10004	-147.695	0.3892	17.4628	-7.69592	-1.71145	49.1943
-80.4003	19602	20067	15.9275	45.769	5648	-2720	1.91284	-25.7794	1.20573	-65.9894	1.11752	-168.036	0.508471	17.3529	-7.67944	-1.70774	49.1943
-80.2003	25410	11955	15.9395	25.3015	4341	-4525	1.91284	-46.2524	1.19978	-86.2701	1.12549	171.282	0.627806	17.2101	-7.84424	-1.74484	49.1943
-80.0003	27994	2332	15.942	4.84497	2486	-5755	1.91284	-66.709	1.19553	-106.749	1.12682	150.798	0.747077	17.1991	-7.54761	-1.67808	49.5268
-79.8003	27032	-7624	15.9429	-15.6555	313	-6259	1.91284	-87.2205	1.18936	-126.552	1.13014	129.529	0.866605	17.2375	-7.37183	-1.63855	49.5268
-79.6003	22647	-16624	15.9435	-36.178	-1905	-5972	1.91284	-107.732	1.18468	-147.272	1.1308	109.144	0.98626	17.1936	-7.06421	-1.56947	49.5268
-79.4004	15356	-23527	15.9438	-56.7499	-3881	-4922	1.91284	-128.32	1.18107	-167.366	1.13435	88.2587	-0.992762	17.1661	-7.00378	-1.55591	49.9277
-79.2004	6088	-27420	15.9441	-77.3767	-5364	-3244	1.91284	-148.936	1.16895	171.42	1.14519	67.89	-0.872498	17.1991	-7.09167	-1.57563	49.9277
-79.0004	-3991	-27789	15.9361	-98.064	-6164	-1139	1.91284	-169.629	1.15704	150.562	1.15781	47.3016	-0.751882	17.276	-7.17957	-1.59536	49.9277
-78.8004	-13567	-24561	15.9288	-118.801	-6167	1119	1.91284	169.634	1.1462	129.375	1.16755	27.0154	-0.630977	17.3529	-7.56409	-1.68178	50.3873
-78.6004	-21371	-18146	15.9205	-139.559	-5370	3233	1.91284	148.87	1.1379	108.968	1.17419	5.90515	-0.509945	17.4573	-7.49268	-1.66572	50.3873
-78.4004	-26405	-9367	15.9051	-160.329	-3874	4927	1.91284	128.106	1.13004	88.0994	1.17529	-14.8645	-0.388848	17.6056	-7.66846	-1.70527	50.3873
-78.2004	-27991	627	15.8955	178.819	-1865	5984	1.91284	107.254	1.13705	67.1484	1.16887	-35.4639	-0.267271	17.7264	-7.61902	-1.69414	50.8958
-78.0004	-25913	10540	15.881	157.978	387	6255	1.91284	86.4185	1.13726	46.2799	1.16821	-56.3049	-0.145758	17.8748	-7.89368	-1.75598	50.8958
-77.8004	-20414	19099	15.8727	137.049	2592	5706	1.91284	65.4785	1.13918	24.8181	1.16533	-76.745	-0.0237325	17.9791	-7.85522	-1.74732	50.8958
-77.6004	-12280	25100	15.8668	116.164	4458	4404	1.91284	44.5825	1.14513	4.57581	1.15803	-98.1738	0.0980367	18.0286	-7.95959	-1.77083	51.4369
-77.4004	-2532	27798	15.8554	95.2625	5733	2531	1.91284	23.7469	1.14726	-16.5564	1.15117	-118.784	0.219902	18.1769	-7.76184	-1.72629	51.4369
-77.2004	7536	26847	15.8378	74.3939	6259	321	1.91284	2.86743	1.14768	-36.579	1.14541	-140.515	0.341575	18.3362	-7.56409	-1.68178	52.0041
-77.0004	16615	22379	15.8325	53.4705	5960	-1933	1.91284	-18.0615	1.15024	-57.5409	1.137	-161.279	0.463569	18.4021	-7.13013	-1.58426	52.0041
-76.8004	23504	14976	15.8341	32.5909	4879	-3934	1.91284	-38.9355	1.15662	-77.926	1.1266	177.33	0.585306	18.3801	-6.76758	-1.50293	52.0041
-76.6004	27286	5628	15.8273	11.7114	3160	-5416	1.91284	-59.826	1.15321	-98.8385	1.12527	156.566	0.707043	18.4406	-6.50391	-1.44386	52.5909
-76.4004	27491	-4475	15.8245	-9.17908	1023	-6185	1.91284	-80.7111	1.15109	-119.372	1.12837	135.236	0.828844	18.4735	-6.24573	-1.38608	52.5909
-76.2004	24085	-13969	15.8165	-30.0641	-1252	-6142	1.91284	-101.596	1.1496	-140.24	1.12483	114.329	0.950613	18.5889	-6.19629	-1.37502	52.5909
-76.0004	17522	-21615	15.8109	-50.8887	-3359	-5293	1.91284	-122.421	1.14407	-160.593	1.12771	93.0597	-1.02694	18.6383	-5.86121	-1.30013	53.1971
-75.8004	8689	-26434	15.8106	-71.7297	-5018	-3757	1.91284	-143.262	1.13812	178.995	1.13014	71.7957	-0.905422	18.6328	-5.84473	-1.29645	53.1971
-75.6004	-1251	-27788	15.8065	-92.4994	-6024	-1734	1.91284	-164.031	1.14131	157.78	1.12771	51.449	-0.784326	18.6768	-5.72937	-1.27068	53.1971
-75.4004	-11006	-25531	15.7997	-113.236	-6247	513	1.91284	175.226	1.14067	137.093	1.1297	30.5969	-0.663421	18.7482	-6.14136	-1.36274	53.8132
-75.2004	-19343	-19966	15.7988	-133.995	-5658	2691	1.91284	154.468	1.13918	115.565	1.13191	10.5194	-0.542389	18.7756	-6.24023	-1.38485	53.8132
-75.0004	-25133	-11874	15.7929	-154.627	-4347	4514	1.91284	133.83	1.14088	94.9219	1.13125	-10.0031	-0.422093	18.8196	-6.52039	-1.44755	53.8132
-74.8004	-27680	-2244	15.7845	-175.303	-2474	5761	1.91284	113.154	1.13535	73.894	1.13147	-30.4926	-0.301541	18.9185	-6.49292	-1.4414	54.4358
-74.6004	-26675	7671	15.7696	164.048	-285	6261	1.91284	92.4994	1.13174	53.6902	1.13368	-51.5204	-0.181149	19.0723	-6.5918	-1.46354	54.4358
-74.4004	-22230	16579	15.7612	143.394	1945	5959	1.91284	71.8451	1.13131	33.0688	1.12748	-72.2186	-0.0607245	19.1492	-6.42151	-1.42541	54.4358
-74.2004	-14928	23337	15.7491	122.69	3926	4885	1.91284	51.1414	1.13769	12.3541	1.11952	-92.8674	0.0599878	19.325	-6.45447	-1.43279	55.0584
-74.0004	-5696	27110	15.7441	101.964	5400	3181	1.91284	30.4102	1.13556	-8.58032	1.11863	-113.445	0.180828	19.3304	-6.53687	-1.45124	55.0584
-73.8004	4252	27369	15.7438	81.2384	6175	1066	1.91284	9.68445	1.14003	-29.4873	1.11775	-133.956	0.301669	19.3579	-6.60828	-1.46724	55.0584
-73.6004	13677	24054	15.7298	60.4633	6151	-1196	1.91284	-11.0852	1.13408	-50.1141	1.11752	-154.858	0.422797	19.4733	-6.79504	-1.50909	55.6745
-73.4004	21314	17666	15.7329	39.7375	5329	-3297	1.91284	-31.8219	1.12536	-70.5817	1.12394	-175.902	0.543638	19.4897	-6.44348	-1.43033	55.6745
-73.2004	26168	8960	15.7233	19.0173	3820	-4973	1.91284	-52.5421	1.10473	-90.5219	1.13324	162.477	0.664446	19.5886	-6.06995	-1.34677	55.6745
-73.0005	27624	-872	15.7136	-1.69189	1814	-6002	1.91284	-73.2458	1.10154	-110.847	1.12859	141.394	0.78519	19.682	-5.35034	-1.18611	56.2775
-72.8005	25505	-10586	15.6983	-22.4451	-432	-6253	1.91284	-94.01	1.09644	-130.941	1.12903	119.998	0.906191	19.8138	-4.97681	-1.10287	56.2775
-72.6005	20068	-18930	15.6877	-43.2147	-2618	-5695	1.91284	-114.785	1.0958	-151.787	1.12306	99.3713	1.02729	19.9457	-4.29016	-0.950093	56.2775
-72.4005	12049	-24803	15.6815	-63.9734	-4467	-4396	1.91284	-135.533	1.09729	-171.804	1.1173	77.9315	-0.950645	20.0116	-4.07593	-0.902485	56.8642
-72.2005	2475	-27449	15.6734	-84.798	-5741	-2519	1.91284	-156.352	1.10197	167.371	1.10579	57.3376	-0.829228	20.0995	-3.66394	-0.811	56.8642
-72.0005	-7460	-26505	15.6599	-105.595	-6261	-317	1.91284	-177.16	1.0992	147.184	1.10624	35.9363	-0.707972	20.2533	-3.52661	-0.780524	56.8642
-71.8005	-16430	-22078	15.6502	-126.524	-5964	1940	1.91284	161.895	1.10133	126.678	1.09583	14.6393	-0.585946	20.3577	-3.03223	-0.670884	57.4249
-71.6005	-23223	-14727	15.6418	-147.508	-4873	3945	1.91284	140.927	1.11069	105.947	1.08432	-6.56433	-0.463601	20.462	-2.70813	-0.599064	57.4249
-71.4005	-26947	-5428	15.6364	-168.497	-3133	5427	1.91284	119.932	1.11281	85.0562	1.07835	-27.691	-0.341223	20.5115	-2.4939	-0.551611	57.4249
