Time	R2M5WFSIMES	R2M5WFSQMES	R2M5WFSGMES	R2M5WFSPMES	R2M5WFSIASK	R2M5WFSQASK	R2M5WFSGASK	R2M5WFSPASK	R2M5WFSCRFP	R2M5WFSCRFPP	R2M5WFSCRRP	R2M5WFSCRRPP	R2M5WFSGLDE	R2M5WFSPLDE	R2M5WFSDETA2	R2M5WFSCFQE2	R2M5WFSDFQES
144.799	-3862	19982	13.2965	101.036	-2093	3980	1.37238	117.614	1.17889	-116.054	1.05823	-78.728	0.371232	12.843	-17.1222	-9.2234	73.2797
144.999	4143	19929	13.2997	78.371	-398	4482	1.37238	94.9548	1.17569	-139.345	1.06244	-100.937	0.553058	12.8101	-17.3694	-9.36502	73.2797
145.199	11517	16800	13.3065	55.6952	1362	4285	1.37238	72.2845	1.17869	-161.768	1.05507	-123.843	0.734973	12.7606	-17.5232	-9.45333	68.1523
145.399	17105	11080	13.318	33.0139	2909	3429	1.37238	49.5978	1.17769	175.611	1.06265	-146.777	0.916931	12.6453	-17.5562	-9.47228	68.1523
145.599	20073	3627	13.3232	10.3821	4004	2045	1.37238	26.955	1.1955	152.628	1.05359	-169.255	1.09849	12.6288	-17.5177	-9.45018	68.1523
145.799	19944	-4348	13.3319	-12.1948	4482	350	1.37238	4.38904	1.1953	130.32	1.06223	168.19	1.27961	12.5354	-17.5781	-9.48491	62.8
145.999	16754	-11680	13.3439	-34.7827	4275	-1400	1.37238	-18.2043	1.1955	108.226	1.06666	145.377	-1.42724	12.453	-17.3584	-9.35872	62.8
146.199	11020	-17212	13.3554	-57.2882	3415	-2929	1.37238	-40.7098	1.18049	85.4901	1.07151	123.135	-1.24669	12.3322	-17.0837	-9.20141	62.8
146.398	3605	-20135	13.3613	-79.6948	2038	-4008	1.37238	-63.1439	1.18569	63.1274	1.05907	100.421	-1.06694	12.3102	-16.908	-9.10097	57.6042
146.598	-4316	-20009	13.3681	-102.063	357	-4481	1.37238	-85.5011	1.18349	41.0889	1.06856	77.7118	-0.887493	12.2498	-17.1167	-9.22026	57.6042
146.798	-11635	-16853	13.3784	-124.492	-1381	-4280	1.37238	-107.919	1.18609	18.3582	1.06982	55.8105	-0.707562	12.1234	-17.2101	-9.27371	57.6042
146.998	-17182	-11157	13.3823	-146.876	-2904	-3435	1.37238	-130.298	1.17829	-4.4165	1.07678	33.2172	-0.527983	12.1179	-17.1826	-9.25799	52.5485
147.198	-20149	-3786	13.3906	-169.239	-3995	-2068	1.37238	-152.672	1.1935	-26.153	1.0732	10.3546	-0.348581	12.03	-17.2101	-9.27371	52.5485
147.398	-20079	4168	13.3997	168.382	-4478	-395	1.37238	-175.045	1.1915	-49.021	1.08922	-11.3049	-0.169046	11.9696	-17.2925	-9.32092	52.5485
147.598	-16988	11509	13.4073	145.953	-4294	1341	1.37238	162.581	1.18489	-71.532	1.09027	-33.6401	0.0108849	11.9257	-17.2156	-9.27686	53.7839
147.798	-11349	17109	13.4116	123.607	-3461	2868	1.37238	140.229	1.17589	-93.2025	1.0928	-56.5247	0.190155	11.8488	-17.1661	-9.24855	53.7839
147.998	-3999	20148	13.4191	101.305	-2110	3970	1.37238	117.916	1.18689	-115.988	1.08352	-78.2831	0.369073	11.7993	-17.276	-9.31148	53.7839
148.198	3990	20156	13.4207	78.8928	-441	4476	1.37238	95.5206	1.18509	-138.785	1.0869	-100.311	0.548872	11.8103	-17.5891	-9.49123	55.3355
148.398	11330	17130	13.4195	56.5961	1292	4307	1.37238	73.2184	1.18769	-160.944	1.08458	-123.074	0.727745	11.7773	-17.7374	-9.57659	55.3355
148.598	17005	11556	13.4321	34.2828	2831	3494	1.37238	50.8942	1.1937	176.424	1.09238	-145.129	0.906751	11.7169	-17.8583	-9.64625	55.3355
148.798	20127	4242	13.4369	11.9971	3945	2158	1.37238	28.6194	1.2051	153.968	1.08648	-167.042	1.08554	11.6455	-17.7539	-9.58608	56.7893
148.998	20239	-3686	13.4408	-10.2502	4468	506	1.37238	6.36108	1.2015	132.012	1.09554	170.261	1.26401	11.5796	-17.7924	-9.60824	56.7893
149.198	17357	-11084	13.453	-32.4811	4326	-1225	1.37238	-15.8698	1.2047	109.863	1.09828	148.387	1.44236	11.4972	-17.6935	-9.55128	56.7893
149.398	11899	-16825	13.4613	-54.624	3547	-2767	1.37238	-38.0127	1.1901	87.7094	1.10334	126.271	-1.26807	11.4423	-17.5946	-9.49439	58.1453
149.598	4684	-20077	13.4692	-76.7999	2243	-3899	1.37238	-60.1996	1.1971	65.9344	1.09322	103.64	-1.09016	11.3763	-17.5122	-9.44702	58.1453
149.798	-3208	-20364	13.4688	-98.8879	608	-4456	1.37238	-82.2876	1.1925	43.0884	1.10376	81.7218	-0.912965	11.3763	-17.7319	-9.57342	58.1453
149.998	-10636	-17674	13.4743	-120.938	-1108	-4359	1.37238	-104.337	1.18949	20.7806	1.10882	59.9414	-0.736074	11.3269	-17.7539	-9.58608	59.4165
150.198	-16514	-12387	13.481	-143.02	-2665	-3624	1.37238	-126.42	1.18149	-0.741577	1.12	37.2052	-0.558919	11.283	-17.6495	-9.52599	59.4165
150.398	-19960	-5305	13.4869	-165.015	-3828	-2362	1.37238	-148.425	1.1907	-22.5275	1.1259	15.3204	-0.38247	11.2555	-17.6056	-9.5007	59.4165
150.598	-20491	2529	13.4845	173.029	-4432	-761	1.37238	-170.376	1.17669	-44.967	1.1415	-6.2677	-0.206328	11.2335	-17.6385	-9.51966	60.6193
150.798	-18059	10010	13.4861	151.084	-4395	953	1.37238	167.679	1.16788	-66.6925	1.14614	-28.4381	-0.030275	11.2225	-17.7374	-9.57659	60.6193
150.998	-13032	16007	13.4849	129.276	-3727	2518	1.37238	145.865	1.14887	-88.6102	1.15373	-50.3943	0.144677	11.261	-17.8473	-9.63991	60.6193
151.198	-6151	19702	13.4798	107.419	-2520	3724	1.37238	124.008	1.15507	-110.825	1.14888	-71.8396	0.320025	11.2994	-18.0231	-9.74139	61.7537
151.398	1595	20572	13.4798	85.6714	-962	4391	1.37238	102.255	1.14847	-132.616	1.15478	-93.9276	0.494491	11.2939	-18.1824	-9.83352	61.7537
151.598	9106	18495	13.4676	63.9459	732	4437	1.37238	80.5243	1.14567	-154.254	1.15689	-115.977	0.668782	11.3928	-18.2867	-9.89398	61.7537
151.798	15303	13813	13.4664	42.182	2325	3849	1.37238	58.7714	1.14187	-176.072	1.15984	-137.752	0.843381	11.4093	-18.1714	-9.82717	62.8228
151.998	19321	7184	13.4668	20.5005	3584	2717	1.37238	37.0844	1.14447	162.993	1.15373	-159.703	1.01732	11.3983	-17.8638	-9.64941	62.8228
152.198	20600	-477	13.4574	-1.22498	4333	1198	1.37238	15.3589	1.13966	141.378	1.16195	178.423	1.19161	11.4807	-17.6221	-9.51018	63.8268
152.398	18940	-8096	13.4526	-22.9999	4471	-500	1.37238	-6.427	1.13286	119.476	1.15478	156.885	1.3663	11.5137	-17.5287	-9.45649	63.8268
152.598	14567	-14544	13.444	-44.8627	3962	-2127	1.37238	-28.2843	1.12446	97.8772	1.14698	134.61	-1.34638	11.5796	-17.3364	-9.34612	63.8268
152.798	8094	-18916	13.4448	-66.7145	2887	-3448	1.37238	-50.1471	1.13166	76.3385	1.1415	112.44	-1.17107	11.6071	-17.3145	-9.33352	64.7688
152.998	456	-20561	13.4353	-88.6102	1393	-4277	1.37238	-72.0319	1.12406	53.7561	1.14593	90.8185	-0.995417	11.64	-17.254	-9.29889	64.7688
153.198	-7276	-19225	13.4282	-110.555	-309	-4486	1.37238	-93.999	1.12706	32.1625	1.14129	68.4888	-0.819364	11.7444	-17.1442	-9.23598	64.7688
153.398	-13944	-15090	13.4223	-132.616	-1972	-4043	1.37238	-116.043	1.13306	11.0632	1.13307	45.7361	-0.642385	11.7828	-16.8091	-9.04456	65.6457
153.598	-18602	-8748	13.4235	-154.633	-3341	-3011	1.37238	-138.076	1.13146	-11.1346	1.13581	24.0491	-0.465759	11.7664	-16.507	-8.87255	65.6457
153.798	-20504	-1143	13.4156	-176.66	-4225	-1539	1.37238	-160.104	1.11925	-33.0579	1.13834	1.96655	-0.289045	11.8378	-16.1115	-8.64818	65.6457
153.998	-19418	6653	13.412	161.147	-4495	170	1.37238	177.77	1.11865	-55.0415	1.1299	-20.6818	-0.111008	11.8597	-16.1389	-8.66374	66.4638
154.198	-15485	13468	13.4065	139.048	-4099	1848	1.37238	155.665	1.12926	-76.9702	1.11557	-42.3743	0.0662789	11.8927	-16.1279	-8.65751	66.4638
154.398	-9286	18302	13.4049	116.966	-3104	3256	1.37238	133.577	1.12105	-99.1241	1.11325	-64.704	0.243434	11.9476	-16.0016	-8.58602	66.4638
154.598	-1697	20447	13.4049	94.8175	-1649	4183	1.37238	111.44	1.12366	-121.047	1.11304	-87.193	0.421118	11.9421	-15.9302	-8.54565	67.2299
154.798	6130	19558	13.3954	72.6801	45	4496	1.37238	89.3024	1.14087	-143.503	1.10376	-109.116	0.598713	12.0135	-15.9906	-8.57981	67.2299
154.998	13073	15794	13.3978	50.4547	1744	4144	1.37238	67.077	1.14887	-165.306	1.0928	-131.402	0.777014	11.9971	-15.7379	-8.4371	67.2299
155.198	18076	9689	13.399	28.2898	3180	3177	1.37238	44.8956	1.14587	173.562	1.09154	-154.435	0.95483	11.9916	-15.3644	-8.22679	67.9633
155.398	20392	2146	13.395	6.08643	4145	1740	1.37238	22.6923	1.14547	150.634	1.08964	-176.1	1.13295	12.0135	-15.0183	-8.03262	67.9633
155.598	19688	-5734	13.397	-16.1774	4496	41	1.37238	0.428467	1.15427	128.463	1.07151	161.988	1.31156	11.9971	-15.0293	-8.03878	67.9633
155.798	16063	-12764	13.4025	-38.3752	4179	-1661	1.37238	-21.7639	1.15928	106.946	1.06308	139.12	-1.39842	11.9531	-14.9469	-7.99263	68.6673
155.998	10068	-17881	13.4061	-60.5786	3239	-3118	1.37238	-43.9783	1.15467	84.7321	1.0635	116.84	-1.2203	11.9092	-14.826	-7.92502	68.6673
156.198	2568	-20374	13.4187	-82.7216	1826	-4109	1.37238	-66.1157	1.16388	62.2485	1.06413	94.7571	-1.04266	11.8378	-14.4855	-7.73488	68.6673
156.398	-5290	-19846	13.4203	-104.837	144	-4495	1.37238	-88.2367	1.17088	40.8362	1.06202	72.1143	-0.865239	11.7993	-14.4855	-7.73488	69.3519
156.598	-12371	-16415	13.4282	-126.92	-1552	-4223	1.37238	-110.319	1.17649	18.902	1.0635	50.0702	-0.688084	11.7279	-14.1724	-7.56059	69.3519
156.798	-17635	-10589	13.4353	-148.909	-3023	-3330	1.37238	-132.308	1.16248	-3.33984	1.07214	28.3337	-0.511678	11.6565	-13.9417	-7.43247	69.3519
156.998	-20311	-3242	13.4361	-170.848	-4051	-1957	1.37238	-154.254	1.15888	-24.516	1.06919	5.55359	-0.335669	11.662	-13.8098	-7.35938	70.0299
157.198	-20059	4577	13.4408	167.245	-4486	-309	1.37238	-176.166	1.16128	-46.8292	1.06898	-15.7434	-0.159924	11.629	-14.068	-7.5026	70.0299
157.398	-16910	11722	13.4412	145.377	-4280	1385	1.37238	161.977	1.16008	-69.126	1.0675	-37.4304	0.0155121	11.6345	-14.0735	-7.50565	70.0299
157.598	-11344	17168	13.4424	123.53	-3455	2877	1.37238	140.12	1.15507	-90.6042	1.06877	-59.7327	0.190772	11.64	-14.1559	-7.55143	70.7079
157.798	-4148	20163	13.4479	101.717	-2139	3953	1.37238	118.301	1.17489	-112.33	1.06202	-81.7493	0.365768	11.5796	-14.1943	-7.5728	70.7079
157.998	3624	20272	13.453	79.9969	-524	4469	1.37238	96.5808	1.17949	-134.588	1.06982	-102.947	0.540014	11.5027	-14.2493	-7.60335	70.7079
158.198	10867	17501	13.4585	58.2605	1167	4344	1.37238	74.8444	1.17809	-155.797	1.06792	-124.849	0.714393	11.4642	-14.1669	-7.55754	71.3826
158.398	16586	12242	13.4727	36.535	2694	3599	1.37238	53.1134	1.16948	-177.264	1.07067	-146.821	0.888683	11.3599	-14.0186	-7.47515	71.3826
158.598	19947	5267	13.4735	14.892	3832	2353	1.37238	31.4758	1.18189	160.818	1.06097	-168.201	1.06231	11.3544	-14.046	-7.4904	71.3826
158.798	20488	-2457	13.4774	-6.70715	4429	777	1.37238	9.86572	1.17589	139.219	1.06413	170.107	1.23559	11.3104	-14.0735	-7.50565	72.0476
158.998	18142	-9854	13.4845	-28.3557	4406	-911	1.37238	-11.7883	1.17949	117.653	1.05865	148.178	1.40926	11.25	-14.057	-7.4965	72.0476
159.198	13252	-15844	13.4928	-49.9878	3758	-2473	1.37238	-33.4149	1.18109	95.8777	1.06139	126.887	-1.30526	11.1731	-13.9691	-7.44771	72.0476
159.398	6478	-19637	13.5038	-71.6309	2578	-3683	1.37238	-55.058	1.1967	74.6191	1.05296	104.848	-1.13163	11.1072	-13.8373	-7.3746	72.6897
159.598	-1232	-20651	13.5175	-93.2959	1035	-4375	1.37238	-76.723	1.1969	53.1409	1.06392	83.0841	-0.957827	11.0028	-13.7549	-7.32895	72.6897
159.798	-8809	-18732	13.5214	-115.071	-658	-4449	1.37238	-98.4979	1.1939	31.1133	1.06603	61.5784	-0.783139	10.9259	-13.5626	-7.22255	73.296
159.998	-15150	-14128	13.5269	-136.873	-2267	-3886	1.37238	-120.311	1.18109	9.28345	1.06898	39.6991	-0.608232	10.849	-13.4198	-7.14362	73.296
160.198	-19339	-7460	13.5441	-158.78	-3551	-2762	1.37238	-142.207	1.1905	-12.063	1.06603	17.4518	-0.432487	10.7446	-13.4583	-7.16486	73.296
160.398	-20740	307	13.5496	179.209	-4324	-1233	1.37238	-164.169	1.18329	-34.7772	1.07551	-3.96606	-0.255905	10.6787	-13.5681	-7.22558	73.8599
160.598	-19112	8091	13.5558	157.126	-4469	479	1.37238	173.749	1.18069	-57.0575	1.07467	-26.1145	-0.0787502	10.6458	-13.7988	-7.35329	73.8599
160.798	-14663	14700	13.5613	134.989	-3959	2133	1.37238	151.606	1.18369	-78.7555	1.07615	-48.6859	0.0988454	10.5963	-13.9856	-7.45686	73.8599
160.998	-8033	19167	13.5746	112.797	-2857	3472	1.37238	129.402	1.1951	-101.332	1.07952	-70.3125	0.276882	10.4919	-14.057	-7.4965	74.3815
161.198	-173	20789	13.5781	90.5823	-1334	4292	1.37238	107.199	1.18709	-123.701	1.09154	-92.3456	0.455094	10.459	-14.1284	-7.53617	74.3815
161.398	7719	19311	13.5816	68.2635	397	4478	1.37238	84.8749	1.18349	-145.8	1.0966	-114.922	0.634144	10.448	-14.3536	-7.66144	74.3815
161.598	14486	14937	13.5925	45.9448	2065	3994	1.37238	62.5616	1.18249	-168.514	1.09364	-136.901	0.813194	10.3436	-14.5074	-7.74713	74.8672
161.798	19079	8325	13.5949	23.6206	3427	2910	1.37238	40.2319	1.17849	168.805	1.10292	-158.763	0.992288	10.2832	-14.6722	-7.83908	74.8672
161.998	20815	462	13.5961	1.34033	4276	1391	1.37238	17.9462	1.16588	146.662	1.11177	178.451	1.17103	10.3052	-14.8206	-7.92195	74.8672
162.198	19433	-7483	13.5999	-20.9949	4483	-336	1.37238	-4.38354	1.16828	123.865	1.11367	156.583	1.35021	10.2887	-15.1337	-8.09728	75.3268
162.398	15110	-14318	13.5996	-43.385	4017	-2019	1.37238	-26.7792	1.17248	101.371	1.11177	134.022	-1.35823	10.2557	-15.1886	-8.12809	75.3268
162.598	8536	-19001	13.6081	-65.7147	2948	-3396	1.37238	-49.1089	1.16968	79.519	1.12316	111.352	-1.17909	10.2008	-15.0293	-8.03878	75.3268
162.798	709	-20830	13.6089	-87.9785	1438	-4258	1.37238	-71.3782	1.15748	57.0685	1.1415	89.599	-1.00048	10.1898	-14.9469	-7.99263	75.7766
162.998	-7259	-19520	13.6011	-110.319	-283	-4489	1.37238	-93.7189	1.14987	34.2883	1.14403	67.4011	-0.821259	10.2722	-14.9744	-8.00801	75.7766
163.198	-14088	-15330	13.5999	-132.49	-1959	-4050	1.37238	-115.895	1.14527	12.6782	1.14044	44.6814	-0.643399	10.2557	-15.1831	-8.12501	75.7766
163.398	-18832	-8865	13.5918	-154.682	-3342	-3010	1.37238	-138.087	1.13706	-10.0415	1.15394	22.9834	-0.465362	10.2997	-15.4028	-8.24841	76.2297
163.598	-20773	-1106	13.5886	-176.83	-4230	-1529	1.37238	-160.241	1.12686	-32.959	1.16553	1.27991	-0.287678	10.3601	-15.6116	-8.36588	76.2297
163.798	-19643	6788	13.5762	161.021	-4494	180	1.37238	177.621	1.12245	-55.058	1.16764	-21.0992	-0.109995	10.4919	-16.0455	-8.61088	76.2297
163.998	-15639	13644	13.5598	138.977	-4097	1855	1.37238	155.572	1.13406	-77.5745	1.16827	-43.1158	0.0668518	10.5908	-16.4026	-8.81325	76.6991
164.198	-9375	18527	13.5594	116.933	-3101	3255	1.37238	133.522	1.12526	-99.5801	1.18282	-64.7589	0.243698	10.6128	-16.2872	-8.74779	76.6991
164.398	-1755	20675	13.5539	94.9548	-1659	4179	1.37238	111.533	1.10444	-121.481	1.19188	-86.8304	0.420016	10.6293	-16.1829	-8.68863	76.6991
164.598	6099	19807	13.5347	72.9822	28	4496	1.37238	89.5715	1.10544	-143.69	1.1824	-108.699	0.596289	10.827	-16.5399	-8.89129	77.1815
164.798	13061	16062	13.5285	50.9985	1710	4158	1.37238	67.5769	1.10484	-165.784	1.18071	-130.391	0.772651	10.8765	-16.7432	-9.00698	77.1815
164.998	18113	9991	13.5159	28.9709	3143	3215	1.37238	45.5548	1.09344	172.288	1.18324	-152.869	0.949365	10.9863	-16.6223	-8.93816	77.1815
165.198	20514	2476	13.4983	6.99829	4117	1805	1.37238	23.5767	1.08603	150.276	1.18345	-174.963	1.12564	11.1182	-16.5454	-8.89441	77.677
165.398	19918	-5388	13.4806	-15.0073	4494	130	1.37238	1.56555	1.09544	127.925	1.17291	163.361	1.30218	11.3104	-16.7871	-9.03203	77.677
165.598	16412	-12467	13.4644	-37.1393	4213	-1577	1.37238	-20.5554	1.09984	105.875	1.17059	140.916	-1.40834	11.4368	-16.7926	-9.03516	77.677
165.798	10501	-17722	13.4621	-59.2163	3310	-3040	1.37238	-42.6489	1.08863	84.7101	1.18071	118.531	-1.23123	11.4532	-16.2927	-8.75091	78.1789
165.998	3060	-20352	13.4459	-81.3318	1923	-4066	1.37238	-64.7589	1.07643	62.4738	1.17523	96.4325	-1.05381	11.5796	-15.9137	-8.53634	78.1789
166.198	-4856	-19970	13.431	-103.552	241	-4491	1.37238	-86.9788	1.07242	40.2484	1.16511	74.3719	-0.875551	11.7279	-16.0291	-8.60155	78.1789
166.398	-12061	-16620	13.4148	-125.782	-1473	-4251	1.37238	-109.221	1.07383	18.3691	1.163	51.6412	-0.697206	11.8597	-16.062	-8.6202	78.6777
166.598	-17452	-10787	13.3982	-148.184	-2983	-3367	1.37238	-131.6	1.06662	-4.42749	1.16637	29.5532	-0.517495	11.9806	-15.8313	-8.4898	78.6777
166.798	-20221	-3315	13.3875	-170.618	-4038	-1981	1.37238	-153.979	1.06202	-26.6858	1.15647	6.92688	-0.33752	12.0795	-15.7764	-8.4588	78.6777
166.998	-19920	4668	13.3693	166.882	-4490	-282	1.37238	-176.49	1.06982	-49.2462	1.15562	-15.6885	-0.157016	12.2278	-16.1993	-8.69797	79.1601
167.198	-16575	11962	13.3558	144.234	-4249	1468	1.37238	160.845	1.07623	-72.1198	1.15878	-37.8259	0.0246783	12.3596	-16.2927	-8.75091	79.1601
167.398	-10652	17424	13.3395	121.514	-3353	2998	1.37238	138.126	1.06342	-94.8285	1.16237	-60.4468	0.206945	12.4915	-16.106	-8.64507	79.6197
167.598	-3044	20170	13.3276	98.6298	-1924	4061	1.37238	115.247	1.05401	-117.12	1.15351	-83.8422	0.390534	12.6013	-16.1444	-8.66685	79.6197
167.798	5086	19727	13.3061	75.6409	-184	4493	1.37238	92.2522	1.06182	-140.845	1.1455	-106.106	0.57496	12.7826	-16.5015	-8.86943	79.6197
167.998	12412	16104	13.2881	52.4542	1597	4202	1.37238	69.071	1.06682	-164.608	1.13665	-129.012	0.760973	12.876	-16.6498	-8.9538	80.0663
168.198	17752	9907	13.2822	29.2401	3128	3229	1.37238	45.8514	1.06262	172.93	1.13286	-152.864	0.947206	12.9694	-16.6388	-8.94754	80.0663
168.398	20199	2058	13.263	5.89417	4152	1725	1.37238	22.5055	1.06602	148.936	1.13117	-175.809	1.1345	13.1122	-16.5784	-8.91316	80.0663
168.598	19339	-6134	13.255	-17.5232	4493	-64	1.37238	-0.911865	1.08283	125.447	1.11852	161.12	1.32236	13.1946	-16.7761	-9.02577	80.5063
168.798	15288	-13327	13.2474	-41.0065	4098	-1856	1.37238	-24.4061	1.09204	102.64	1.1103	137.411	-1.37731	13.255	-16.6443	-8.95067	80.5063
168.998	8696	-18314	13.243	-64.5007	3021	-3332	1.37238	-47.8949	1.08503	79.3652	1.11346	114.049	-1.18883	13.2825	-16.4026	-8.81325	80.5063
169.198	655	-20250	13.2362	-88.0334	1436	-4258	1.37238	-71.4331	1.07743	54.8767	1.11346	90.9778	-1.00004	13.3429	-16.4191	-8.82261	80.9594
169.398	-7480	-18800	13.2186	-111.594	-382	-4482	1.37238	-94.9933	1.07863	31.734	1.1044	66.9672	-0.811035	13.4692	-16.7157	-8.99134	80.9594
169.598	-14369	-14235	13.2158	-135.192	-2147	-3953	1.37238	-118.592	1.08603	7.97058	1.1044	43.6597	-0.621717	13.5242	-16.7706	-9.02264	80.9594
169.798	-18861	-7283	13.2114	-158.796	-3549	-2764	1.37238	-142.202	1.09204	-15.9796	1.09765	20.3467	-0.432355	13.5626	-16.7926	-9.03516	81.4549
169.998	-20187	873	13.1989	177.638	-4358	-1113	1.37238	-165.773	1.08963	-39.2651	1.10229	-3.44971	-0.243302	13.6505	-16.9409	-9.11979	81.4549
170.198	-18148	8875	13.1933	154.056	-4440	726	1.37238	170.651	1.09784	-62.8143	1.10039	-27.0209	-0.054116	13.689	-17.0563	-9.1857	81.4549
170.398	-13086	15391	13.1953	130.468	-3779	2441	1.37238	147.063	1.09484	-86.358	1.1044	-50.2295	0.135114	13.667	-16.7871	-9.03203	82.009
170.598	-5860	19321	13.1869	106.968	-2493	3744	1.37238	123.558	1.09304	-109.589	1.08922	-73.8391	0.323638	13.7549	-16.5454	-8.89441	82.009
170.798	2327	20043	13.1812	83.4796	-794	4426	1.37238	100.063	1.09544	-133.281	1.08542	-97.24	0.512075	13.8043	-16.908	-9.10097	82.009
170.998	10124	17436	13.1692	59.9854	1037	4374	1.37238	76.5692	1.10805	-157.363	1.07594	-120.569	0.700555	13.8757	-17.1387	-9.23283	82.6316
171.198	16215	11980	13.1732	36.5735	2691	3602	1.37238	53.1519	1.11125	179.736	1.07572	-144.283	0.888375	13.8647	-16.9958	-9.15117	82.6316
171.398	19635	4598	13.1768	13.3099	3896	2247	1.37238	29.8993	1.12626	156.775	1.06076	-167.629	1.075	13.8538	-16.8475	-9.06649	82.6316
171.598	19857	-3503	13.168	-9.87671	4465	533	1.37238	6.68518	1.13006	132.946	1.0635	169.579	1.26102	13.8977	-16.9464	-9.12293	83.3161
171.798	16882	-11039	13.1756	-33.0524	4313	-1270	1.37238	-16.4795	1.13746	110.286	1.05823	146.19	-1.44112	13.8428	-16.7706	-9.02264	83.3161
171.998	11220	-16772	13.1776	-56.1237	3468	-2858	1.37238	-39.5398	1.12906	87.7094	1.06329	122.772	-1.25604	13.8153	-16.3586	-8.78831	83.3161
172.198	3796	-19831	13.1853	-79.0082	2084	-3984	1.37238	-62.4353	1.13226	64.6106	1.04811	100.437	-1.07245	13.7878	-16.073	-8.62642	77.8823
172.398	-4199	-19737	13.1812	-101.882	372	-4481	1.37238	-85.3088	1.12726	41.4404	1.04958	77.2943	-0.888948	13.7878	-16.2817	-8.74468	77.8823
172.598	-11526	-16571	13.1877	-124.7	-1394	-4275	1.37238	-108.138	1.13786	19.0283	1.0479	54.0033	-0.705888	13.7274	-16.4191	-8.82261	77.8823
172.798	-17046	-10835	13.1925	-147.404	-2938	-3405	1.37238	-130.836	1.13486	-3.91113	1.05738	31.7889	-0.523753	13.7054	-16.2927	-8.75091	72.2758
172.998	-19907	-3448	13.1957	-170.057	-4021	-2014	1.37238	-153.484	1.14107	-26.4771	1.04937	8.86597	-0.342015	13.678	-16.1719	-8.6824	72.2758
173.198	-19707	4460	13.1997	167.316	-4487	-315	1.37238	-176.061	1.14207	-48.9386	1.05738	-13.9032	-0.160497	13.645	-16.3696	-8.79454	72.2758
173.398	-16496	11666	13.1977	144.794	-4263	1427	1.37238	161.417	1.14707	-71.8011	1.05591	-35.8813	0.0201833	13.6395	-16.3806	-8.80078	66.8778
173.598	-10812	17089	13.211	122.41	-3399	2944	1.37238	139.026	1.13766	-94.0979	1.06055	-58.2385	0.199762	13.5297	-16.2158	-8.7073	66.8778
173.798	-3498	19924	13.2102	100.031	-2026	4016	1.37238	116.658	1.14027	-115.977	1.04305	-81.2439	0.379297	13.5626	-16.2323	-8.71664	66.8778
173.998	4317	19760	13.211	77.7502	-350	4486	1.37238	94.3616	1.14887	-138.9	1.04221	-102.755	0.558038	13.5516	-16.6168	-8.93504	61.6559
174.198	11506	16643	13.2166	55.4315	1380	4280	1.37238	72.0483	1.16028	-161.576	1.03462	-124.777	0.737088	13.5077	-16.6718	-8.96631	61.6559
174.398	16959	11058	13.2254	33.1732	2898	3437	1.37238	49.7791	1.16328	176.951	1.03736	-147.805	0.915653	13.4143	-16.4575	-8.84446	61.6559
174.598	19901	3831	13.2386	10.9973	3982	2088	1.37238	27.6086	1.18109	154.759	1.02597	-169.607	1.09356	13.3209	-16.3971	-8.81014	56.5643
174.798	19887	-3974	13.247	-11.2061	4476	428	1.37238	5.40527	1.18529	132.133	1.02998	168.486	1.27168	13.255	-16.4136	-8.81949	56.5643
174.998	16926	-11205	13.2582	-33.4149	4306	-1296	1.37238	-16.8091	1.18889	110.539	1.02513	145.876	-1.43822	13.1616	-16.3037	-8.75714	56.5643
175.198	11450	-16793	13.2802	-55.6128	3496	-2830	1.37238	-39.0125	1.18289	88.3246	1.03061	123.739	-1.26014	12.9913	-16.1279	-8.65751	51.5836
175.398	4255	-19895	13.2949	-77.8491	2168	-3940	1.37238	-61.2488	1.1921	65.6873	1.01986	101.838	-1.08175	12.8485	-16.0236	-8.59845	51.5836
175.598	-3590	-20044	13.3061	-100.031	519	-4466	1.37238	-83.4302	1.18889	43.8409	1.02661	79.1125	-0.903799	12.7441	-16.2653	-8.73533	52.8614
175.798	-10920	-17209	13.32	-122.311	-1213	-4329	1.37238	-105.71	1.1967	21.3519	1.03167	56.8872	-0.725057	12.6398	-16.2982	-8.75402	52.8614
175.998	-16639	-11819	13.3292	-144.514	-2759	-3554	1.37238	-127.914	1.18929	-0.758057	1.04516	34.7058	-0.546933	12.5958	-16.051	-8.61399	52.8614
176.198	-19889	-4670	13.3439	-166.679	-3897	-2249	1.37238	-150.079	1.1919	-22.5549	1.03968	12.1783	-0.369117	12.442	-15.9302	-8.54565	54.4358
176.398	-20199	3183	13.3589	171.161	-4455	-616	1.37238	-172.244	1.1907	-44.8901	1.05296	-9.73389	-0.191345	12.3322	-16.0565	-8.61709	54.4358
176.598	-17506	10570	13.3593	149.013	-4358	1111	1.37238	165.602	1.18689	-67.2803	1.05675	-31.5692	-0.0136612	12.2772	-15.9521	-8.55807	54.4358
176.798	-12278	16391	13.3796	126.953	-3621	2667	1.37238	143.542	1.17569	-89.0277	1.06034	-53.9978	0.163317	12.1564	-15.8807	-8.51772	55.8896
176.998	-5221	19822	13.3875	104.865	-2351	3832	1.37238	121.448	1.18729	-111.022	1.05443	-76.2451	0.340516	12.074	-16.0181	-8.59534	55.8896
