Time	R2M8WFSIMES	R2M8WFSQMES	R2M8WFSGMES	R2M8WFSPMES	R2M8WFSIASK	R2M8WFSQASK	R2M8WFSGASK	R2M8WFSPASK	R2M8WFSCRFP	R2M8WFSCRFPP	R2M8WFSCRRP	R2M8WFSCRRPP	R2M8WFSGLDE	R2M8WFSPLDE	R2M8WFSDETA2	R2M8WFSCFQE2	R2M8WFSDFQES
-95.2001	-16500	19875	16.3113	129.825	-1668	6548	2.06299	104.183	1.10454	125.728	1.00981	-26.4935	-0.256648	14.8865	10.4919	2.48417	-45.2437
-95.0001	-5655	25186	16.3048	102.788	1490	6594	2.06299	77.146	1.12155	98.811	0.991478	-53.866	-0.0841947	14.9414	9.98108	2.36067	-45.2437
-94.8001	6481	24954	16.2871	75.5914	4338	5181	2.06299	49.9384	1.13053	71.0101	0.978491	-80.5847	0.0892751	15.1062	9.65149	2.2812	-45.7424
-94.6001	17215	19179	16.2786	48.2135	6237	2606	2.06299	22.5659	1.14706	44.2474	0.96474	-108.556	0.263901	15.1666	9.49219	2.24284	-45.7424
-94.4001	24106	9128	16.2763	20.907	6738	-552	2.06299	-4.7406	1.15699	15.7269	0.953853	-134.907	0.438072	15.1831	9.34937	2.20848	-45.7424
-94.2001	25598	-3014	16.2721	-6.56433	5724	-3593	2.06299	-32.2229	1.16431	-10.5029	0.950033	-163.603	0.613293	15.2161	9.42627	2.22698	-46.2444
-94.0001	21282	-14513	16.2721	-34.1455	3413	-5836	2.06299	-59.8041	1.17447	-38.9026	0.939529	169.656	0.789216	15.2325	9.36584	2.21245	-46.2444
-93.8001	12175	-22716	16.2771	-61.7047	320	-6753	2.06299	-87.3523	1.18132	-66.3574	0.93208	141.965	0.964998	15.2051	9.05823	2.13853	-46.2444
-93.6001	266	-25776	16.2802	-89.2419	-2839	-6136	2.06299	-114.911	1.18935	-95.0427	0.92234	115.307	1.14064	15.1556	8.72864	2.05948	-46.717
-93.4001	-11738	-22949	16.2759	-116.911	-5360	-4120	2.06299	-142.586	1.20896	-122.349	0.907634	87.1381	-0.979083	15.1886	8.55835	2.01869	-46.717
-93.2001	-21076	-14908	16.3017	-144.651	-6663	-1156	2.06299	-170.244	1.21345	-150.573	0.904196	59.9689	-0.802144	15.0018	8.38257	1.97663	-47.1375
-93.0001	-25601	-3468	16.3121	-172.211	-6445	2054	2.06299	162.197	1.23542	-177.808	0.889108	31.8439	-0.626362	14.8865	8.24524	1.94379	-47.1375
-92.8001	-24302	8783	16.3167	160.219	-4753	4802	2.06299	134.621	1.24416	154.067	0.885861	4.82849	-0.45051	14.8535	8.27271	1.95035	-47.1375
-92.6002	-17489	19066	16.3381	132.627	-1992	6460	2.06299	107.023	1.26141	127.244	0.87402	-23.5602	-0.274517	14.6613	8.34412	1.96743	-47.4798
-92.4002	-6728	25026	16.3667	105.128	1217	6650	2.06299	79.519	1.27464	99.4977	0.87211	-50.8777	-0.0991206	14.436	8.61877	2.03316	-47.4798
-92.2002	5590	25323	16.3777	77.6349	4150	5334	2.06299	52.0312	1.29341	73.0371	0.869627	-79.6783	0.0762412	14.3042	9.17908	2.16756	-47.4798
-92.0002	16679	19904	16.4013	50.1141	6146	2815	2.06299	24.5105	1.3083	45.9723	0.871728	-107.688	0.251778	14.1174	9.70093	2.29311	-47.7373
-91.8002	24030	9981	16.431	22.6428	6752	-335	2.06299	-2.96082	1.31485	19.1547	0.875738	-135.835	0.427	13.8428	10.08	2.38454	-47.7373
-91.6002	25954	-2190	16.4521	-4.73511	5840	-3404	2.06299	-30.3387	1.31366	-7.95959	0.890254	-163.466	0.601626	13.6945	10.7501	2.54674	-47.7373
-91.4002	22050	-13924	16.4693	-32.1515	3619	-5712	2.06299	-57.7606	1.30532	-34.6783	0.902668	168.475	0.776497	13.5461	11.2335	2.66419	-47.9002
-91.2002	13208	-22522	16.4939	-59.491	590	-6734	2.06299	-85.1056	1.2946	-62.1716	0.917183	141.29	0.950878	13.3374	11.5851	2.74984	-47.9002
-91.0002	1433	-26099	16.5052	-86.7371	-2559	-6258	2.06299	-112.352	1.28078	-89.2914	0.926351	114.088	1.12466	13.2111	11.6125	2.75655	-47.9002
-90.8002	-10656	-23878	16.5145	-113.956	-5140	-4392	2.06299	-139.576	1.27936	-116.241	0.935327	86.6986	-0.997933	13.1342	11.7719	2.79544	-47.9785
-90.6002	-20413	-16385	16.5324	-141.114	-6579	-1561	2.06299	-166.734	1.27015	-143.091	0.944113	59.3427	-0.824708	12.9968	11.8488	2.81423	-47.9785
-90.4002	-25653	-5327	16.5514	-168.162	-6569	1602	2.06299	166.212	1.27393	-170.096	0.948124	32.179	-0.652185	12.865	12.0575	2.86529	-47.9785
-90.2002	-25270	6915	16.5495	164.817	-5126	4408	2.06299	139.186	1.26967	162.762	0.952134	5.3064	-0.479836	12.821	12.2772	2.91912	-47.9883
-90.0002	-19389	17641	16.5534	137.851	-2568	6254	2.06299	112.22	1.26708	136.362	0.960538	-22.1045	-0.307838	12.8101	12.4915	2.9717	-47.9883
-89.8002	-9325	24515	16.5681	110.945	539	6737	2.06299	85.3143	1.25999	109.49	0.967414	-48.9716	-0.136225	12.6837	12.5684	2.99059	-47.9883
-89.6002	2736	26089	16.5666	84.1443	3522	5769	2.06299	58.5022	1.26046	83.5016	0.977536	-76.6791	0.034722	12.6837	12.8156	3.0514	-47.9557
-89.4002	14216	22040	16.567	57.2662	5751	3553	2.06299	31.6406	1.25621	56.2115	0.980592	-103.057	0.20616	12.7112	13.0463	3.10826	-47.9557
-89.2002	22647	13264	16.577	30.4816	6733	580	2.06299	4.84497	1.24936	30.097	0.990141	-130.32	0.377001	12.6123	13.2605	3.16115	-47.9557
-89.0002	26187	1652	16.577	3.70239	6278	-2517	2.06299	-21.9287	1.23376	3.10364	1.0016	-156.764	0.547808	12.6178	13.3978	3.19511	-47.9068
-88.8002	24103	-10322	16.5646	-23.0328	4468	-5070	2.06299	-48.6749	1.21817	-22.8461	1.01879	175.935	0.718335	12.7002	13.7054	3.27131	-47.9068
-88.6002	16871	-20073	16.5596	-49.845	1706	-6543	2.06299	-75.4816	1.18392	-50.4602	1.03903	150.211	0.889352	12.7606	13.7988	3.29449	-47.9068
-88.4002	6035	-25491	16.5503	-76.5417	-1415	-6612	2.06299	-102.195	1.16454	-76.4813	1.05049	123.14	1.05963	12.876	13.7054	3.27131	-47.8709
-88.2002	-6054	-25448	16.5203	-103.244	-4237	-5268	2.06299	-128.892	1.13407	-104.211	1.06539	97.597	-1.06626	13.0957	13.5242	3.22638	-47.8709
-88.0002	-16831	-19976	16.4974	-129.99	-6158	-2798	2.06299	-155.643	1.12391	-130.616	1.06692	70.5652	-0.895659	13.288	13.1287	3.12859	-47.8709
-87.8002	-24004	-10244	16.4845	-156.764	-6756	269	2.06299	177.572	1.11163	-158.835	1.06444	45.1208	-0.724887	13.4143	12.5409	2.98384	-47.8677
-87.6002	-26002	1660	16.4564	176.473	-5907	3284	2.06299	150.826	1.10596	174.902	1.06119	18.0231	-0.554185	13.6615	12.2058	2.90162	-47.8677
-87.4002	-22415	13192	16.4236	149.678	-3792	5595	2.06299	124.014	1.10407	147.634	1.05508	-8.42102	-0.383273	13.9307	12.0026	2.85185	-47.8677
-87.2002	-14017	21869	16.4075	122.778	-851	6708	2.06299	97.1191	1.10477	120.668	1.04457	-35.2112	-0.211695	14.101	11.6235	2.75923	-47.91
-87.0002	-2624	25817	16.3915	95.9766	2266	6368	2.06299	70.3125	1.10808	92.6367	1.03579	-61.1884	-0.0407484	14.1998	11.2775	2.67488	-47.91
-86.8002	9348	24164	16.3632	68.9282	4908	4647	2.06299	43.3356	1.11871	65.9894	1.01917	-88.7036	0.131775	14.458	10.9918	2.60542	-47.91
-86.6002	19305	17255	16.3495	41.8744	6487	1903	2.06299	16.2817	1.12509	38.5236	1.01153	-115.241	0.304334	14.5679	10.9204	2.58807	-47.998
-86.4002	25018	6591	16.3392	14.837	6642	-1253	2.06299	-10.7611	1.13643	11.684	0.999691	-142.767	0.476788	14.6558	10.849	2.57073	-47.998
-86.2002	25244	-5532	16.3202	-12.2937	5341	-4147	2.06299	-37.8973	1.14045	-15.3754	0.998736	-169.816	0.649837	14.7821	11.0852	2.62811	-47.998
-86.0003	19904	-16459	16.3102	-39.5178	2860	-6126	2.06299	-65.105	1.1421	-42.182	0.993579	162.532	0.823482	14.8755	11.1127	2.63479	-48.1252
-85.8003	10202	-23724	16.3094	-66.6486	-254	-6755	2.06299	-92.2467	1.1336	-69.7961	0.997208	135.818	0.996531	14.903	11.0138	2.61075	-48.1252
-85.6003	-1771	-25744	16.2971	-93.8068	-3311	-5895	2.06299	-119.41	1.13738	-96.806	0.989377	108.441	-1.12645	15.0293	10.827	2.5654	-48.2816
-85.4003	-13343	-22063	16.2848	-121.036	-5642	-3725	2.06299	-146.64	1.14021	-124.36	0.983648	81.6064	-0.95277	15.0952	10.5524	2.49881	-48.2816
-85.2003	-21957	-13522	16.2844	-148.26	-6720	-732	2.06299	-173.87	1.1584	-152.529	0.960156	54.9536	-0.779125	15.0952	10.08	2.38454	-48.2816
-85.0003	-25713	-1972	16.2879	-175.523	-6310	2424	2.06299	158.868	1.17754	-179.835	0.944686	27.6801	-0.605235	15.0897	9.72839	2.29973	-48.4511
-84.8003	-23747	10024	16.2759	157.247	-4498	5045	2.06299	131.633	1.20234	152.655	0.924059	0.406494	-0.431555	15.1886	9.62402	2.27458	-48.4511
-84.6003	-16521	19810	16.2894	129.919	-1681	6546	2.06299	104.304	1.21085	125.991	0.922531	-27.4548	-0.257244	15.0348	9.73938	2.30237	-48.4511
-84.4003	-5631	25202	16.3075	102.678	1502	6592	2.06299	77.0581	1.23093	98.2397	0.906488	-54.2999	-0.0834939	14.9249	9.81628	2.32091	-48.6141
-84.2003	6531	24983	16.3094	75.4706	4349	5173	2.06299	49.8505	1.23235	71.5814	0.913363	-82.2766	0.0900459	14.9084	10.1349	2.39781	-48.6141
-84.0003	17265	19235	16.3206	48.2355	6237	2608	2.06299	22.6044	1.24558	44.1486	0.905342	-109.254	0.263761	14.826	10.3656	2.45359	-48.6141
-83.8003	24173	9224	16.3392	20.9949	6739	-535	2.06299	-4.63074	1.24747	17.7814	0.9147	-137.39	0.437511	14.6613	10.6677	2.52676	-48.764
-83.6003	25736	-2803	16.3459	-6.11938	5757	-3547	2.06299	-31.745	1.25455	-9.05273	0.915846	-164.943	0.610455	14.5624	11.1182	2.63612	-48.764
-83.4003	21645	-14224	16.3569	-33.1952	3509	-5777	2.06299	-58.8263	1.25408	-34.9585	0.925778	167.053	0.783154	14.5129	11.6125	2.75655	-48.764
-83.2003	12842	-22524	16.373	-60.1886	502	-6742	2.06299	-85.8197	1.25172	-62.309	0.929789	140.4	0.955327	14.3481	11.8323	2.8102	-48.8847
-83.0003	1283	-25909	16.3813	-87.0557	-2593	-6245	2.06299	-112.692	1.24251	-88.6377	0.94163	113.137	1.12669	14.3042	12.0355	2.85991	-48.8847
-82.8003	-10563	-23689	16.3773	-113.901	-5137	-4394	2.06299	-139.532	1.24345	-116.378	0.940866	87.1381	-0.998283	14.2987	12.1783	2.89489	-48.8847
-82.6003	-20121	-16401	16.3958	-140.691	-6566	-1609	2.06299	-166.328	1.23376	-142.163	0.952325	59.6063	-0.827406	14.1504	12.2498	2.91239	-48.9759
-82.4003	-25362	-5629	16.4083	-167.366	-6590	1506	2.06299	166.987	1.24416	-169.327	0.944113	33.1952	-0.657265	14.0735	12.1619	2.89085	-48.9759
-82.2003	-25195	6338	16.4064	166.02	-5217	4304	2.06299	140.372	1.25172	164.57	0.943922	6.05896	-0.487509	14.0735	12.3376	2.93394	-48.9759
-82.0003	-19680	16964	16.4118	139.411	-2734	6183	2.06299	113.763	1.26849	137.34	0.936091	-20.2863	-0.317788	14.057	12.5519	2.98654	-49.0411
-81.8003	-10047	23991	16.4283	112.846	322	6751	2.06299	87.204	1.27062	111.907	0.939147	-47.7686	-0.148348	13.8757	12.7551	3.03652	-49.0411
-81.6003	1723	25969	16.44	86.3416	3299	5899	2.06299	60.6995	1.27676	85.2539	0.944304	-74.1907	0.0207071	13.8043	13.1561	3.13537	-49.0411
-81.4003	13131	22486	16.4467	59.837	5583	3809	2.06299	34.184	1.28007	59.7052	0.948124	-101.591	0.189762	13.7549	13.5077	3.2223	-49.0965
-81.2003	21800	14283	16.4588	33.382	6698	921	2.06299	7.7179	1.27794	33.2666	0.957482	-128.161	0.358502	13.6395	13.8867	3.31631	-49.0965
-81.0003	25881	3173	16.4701	7.08069	6412	-2142	2.06299	-18.5669	1.27653	7.14661	0.961493	-154.435	0.52626	13.5406	14.1229	3.37505	-49.0965
-80.8003	24597	-8640	16.4666	-19.1931	4799	-4760	2.06299	-44.8627	1.26802	-18.9789	0.975626	179.187	0.693844	13.5681	14.5459	3.48054	-49.1519
-80.6003	18240	-18637	16.4713	-45.4779	2193	-6394	2.06299	-71.1365	1.26022	-44.8077	0.983648	152.584	0.861498	13.5187	14.8206	3.54926	-49.1519
-80.4003	8163	-24779	16.4787	-71.6913	-849	-6709	2.06299	-97.2949	1.24156	-70.8014	1.00485	126.326	1.0287	13.4637	15.0897	3.61677	-49.1519
-80.2003	-3586	-25822	16.467	-97.8552	-3713	-5650	2.06299	-123.453	1.2262	-96.6028	1.01268	100.031	-1.10063	13.5791	15.1721	3.63747	-49.2334
-80.0003	-14597	-21577	16.4529	-123.992	-5821	-3437	2.06299	-149.579	1.20801	-123.129	1.02681	74.3115	-0.93392	13.6725	15.1392	3.62919	-49.2334
-79.8003	-22598	-12959	16.4533	-150.101	-6742	-518	2.06299	-175.699	1.19573	-149.343	1.02567	48.576	-0.767387	13.678	14.9139	3.57266	-49.2334
-79.6003	-25979	-1688	16.4404	-176.199	-6283	2499	2.06299	158.203	1.18037	-175.781	1.03522	22.8186	-0.600925	13.7823	14.6887	3.51625	-49.3475
-79.4004	-24017	9943	16.4154	157.61	-4533	5014	2.06299	132.012	1.18061	157.824	1.02662	-3.20251	-0.433867	13.9801	14.4965	3.46819	-49.3475
-79.2004	-17133	19529	16.4071	131.353	-1845	6501	2.06299	105.743	1.17021	131.523	1.03311	-29.2566	-0.266389	14.0625	14.3701	3.43665	-49.3475
-79.0004	-6746	25077	16.4009	105.134	1215	6650	2.06299	79.5245	1.17494	105.419	1.0249	-55.6732	-0.0991556	14.1229	14.2987	3.41884	-49.5072
-78.8004	5054	25445	16.3824	78.8873	4030	5427	2.06299	53.2837	1.17423	79.4806	1.03044	-82.2656	0.0682527	14.2657	14.5074	3.47094	-49.5072
-78.6004	15783	20554	16.3648	52.5806	6020	3076	2.06299	26.9714	1.17116	52.8058	1.02643	-108.215	0.236046	14.4031	14.5569	3.48329	-49.5072
-78.4004	23241	11421	16.3589	26.2958	6759	89	2.06299	0.686646	1.16549	26.7407	1.02929	-134.583	0.4037	14.4855	14.4415	3.45448	-49.7224
-78.2004	25880	-70	16.3424	-0.0549316	6097	-2917	2.06299	-25.675	1.15155	0.43396	1.03483	-160.818	0.571774	14.6228	14.4525	3.45722	-49.7224
-78.0004	23113	-11553	16.3179	-26.4441	4163	-5323	2.06299	-52.0642	1.1447	-25.2795	1.04018	172.288	0.740093	14.8425	14.6228	3.49977	-49.7224
-77.8004	15527	-20628	16.3033	-52.9156	1352	-6623	2.06299	-78.5358	1.11919	-52.5421	1.05317	146.805	0.908938	14.9579	14.7382	3.52863	-49.9897
-77.6004	4705	-25345	16.2775	-79.3707	-1739	-6533	2.06299	-105.002	1.1069	-78.327	1.05737	119.817	1.07768	15.1611	14.6722	3.51213	-49.9897
-77.4004	-7116	-24725	16.2474	-105.941	-4472	-5069	2.06299	-131.567	1.08446	-105.925	1.06501	94.2188	-1.04905	15.4358	14.5569	3.48329	-50.2993
-77.2004	-17444	-18860	16.2246	-132.671	-6281	-2507	2.06299	-158.302	1.07619	-132.435	1.06043	67.5055	-0.878561	15.6445	14.2273	3.40104	-50.2993
-77.0004	-24045	-8938	16.2018	-159.516	-6734	595	2.06299	174.853	1.06556	-160.576	1.05737	41.7206	-0.707333	15.8368	13.7549	3.28358	-50.2993
-76.8004	-25434	2916	16.1622	173.557	-5737	3580	2.06299	147.92	1.07099	172.958	1.04667	14.2163	-0.53558	16.1829	13.3978	3.19511	-50.6318
-76.6004	-21260	14186	16.1358	146.442	-3471	5801	2.06299	120.806	1.07335	145.135	1.03522	-12.1893	-0.362636	16.4355	12.9968	3.09607	-50.6318
-76.4004	-12377	22328	16.1179	119.141	-425	6746	2.06299	93.4991	1.0769	117.872	1.02318	-39.7321	-0.188501	16.5509	12.6453	3.0095	-50.6318
-76.2004	-736	25481	16.0981	91.7908	2722	6187	2.06299	66.1487	1.07241	89.7473	1.01917	-66.4288	-0.01405	16.7212	12.3431	2.93529	-50.9708
-76.0004	11110	22894	16.0669	64.2261	5278	4224	2.06299	38.584	1.08233	62.5562	1.00427	-94.3231	0.161767	16.9958	12.2223	2.90566	-50.9708
-75.8004	20463	15094	16.0493	36.546	6636	1290	2.06299	10.9039	1.07335	34.3872	1.00714	-121.591	0.33832	17.1277	12.1399	2.88547	-50.9708
-75.6004	25111	3816	16.0348	8.82202	6472	-1945	2.06299	-16.8365	1.08635	6.88293	0.990905	-149.623	0.515154	17.254	11.9421	2.83706	-51.2968
-75.4004	23949	-8333	16.0098	-19.0558	4810	-4746	2.06299	-44.7034	1.07643	-21.5222	0.994152	-177.028	0.692968	17.4683	11.7828	2.79812	-51.2968
-75.2004	17207	-18601	15.9953	-47.1149	2014	-6453	2.06299	-72.7679	1.08044	-49.6967	0.981165	155.209	0.871939	17.5891	11.4807	2.72439	-51.2968
-75.0004	6421	-24495	15.9847	-75.163	-1258	-6643	2.06299	-100.816	1.07194	-78.2831	0.98403	127.722	1.05084	17.7045	11.283	2.67622	-51.5771
-74.8004	-5923	-24578	15.9607	-103.392	-4250	-5257	2.06299	-129.056	1.06272	-106.831	0.982502	99.8657	-1.06531	17.9242	10.9644	2.59874	-51.5771
-74.6004	-16867	-18803	15.9525	-131.759	-6241	-2606	2.06299	-157.412	1.06603	-135.5	0.972952	71.7627	-0.884377	17.9736	10.426	2.46821	-51.5771
-74.4004	-23786	-8477	15.9403	-160.23	-6726	682	2.06299	174.106	1.07217	-164.888	0.957673	43.7476	-0.702778	18.0505	9.61853	2.27326	-51.7857
-74.2004	-24918	3932	15.9253	171.233	-5583	3809	2.06299	145.552	1.09462	166.674	0.937619	15.0568	-0.52076	18.1934	9.27795	2.19132	-51.7857
-74.0004	-19947	15412	15.9107	142.372	-3062	6028	2.06299	116.779	1.11682	137.719	0.915464	-13.634	-0.336674	18.2867	9.01428	2.12799	-51.7857
-73.8004	-10080	23117	15.9214	113.637	220	6755	2.06299	88.0389	1.13454	108.836	0.902095	-42.4072	-0.153393	18.2483	8.9209	2.10558	-51.8966
-73.6004	2315	25117	15.9233	84.8309	3446	5815	2.06299	59.2438	1.15273	80.0684	0.888726	-71.488	0.0303423	18.1879	9.04724	2.1359	-51.8966
-73.4004	14139	20896	15.9273	56.0193	5823	3432	2.06299	30.4266	1.16431	52.0642	0.884142	-101.063	0.214113	18.1824	9.40979	2.22302	-51.8966
-73.2004	22481	11496	15.941	27.1637	6757	196	2.06299	1.56006	1.17399	22.7472	0.875738	-129.595	0.398164	18.045	9.58557	2.26532	-51.8966
-73.0005	25249	-752	15.9458	-1.61499	6019	-3079	2.06299	-27.2131	1.17281	-5.52612	0.884524	-158.901	0.581725	18.0341	9.84924	2.32886	-51.8966
-72.8005	21758	-12839	15.9497	-30.4321	3786	-5599	2.06299	-56.0413	1.17636	-34.5355	0.882805	172.441	0.76553	17.9681	10.1239	2.39516	-51.8966
-72.6005	12887	-21752	15.9631	-59.2767	618	-6731	2.06299	-84.8804	1.18392	-62.3254	0.880513	142.663	0.949511	17.8802	10.2722	2.431	-51.7759
-72.4005	830	-25285	15.9725	-88.0225	-2702	-6196	2.06299	-113.637	1.18392	-91.6589	0.880704	114.439	1.13286	17.8198	10.426	2.46821	-51.7759
-72.2005	-11456	-22559	15.9725	-116.823	-5349	-4133	2.06299	-142.432	1.19289	-119.833	0.879367	84.9902	-0.979643	17.7979	10.7391	2.54408	-51.7759
-72.0005	-20928	-14262	15.989	-145.635	-6680	-1041	2.06299	-171.249	1.18746	-149.161	0.883951	56.7883	-0.795873	17.677	10.8765	2.5774	-51.525
-71.8005	-25221	-2414	15.996	-174.457	-6355	2309	2.06299	159.922	1.19478	-177.753	0.878794	27.6636	-0.612032	17.5836	10.7117	2.53742	-51.525
-71.6005	-23260	10066	16.0003	156.758	-4459	5079	2.06299	131.138	1.21014	152.979	0.867908	-0.85144	-0.428436	17.5507	10.5908	2.50812	-51.525
-71.4005	-15523	20063	16.0145	127.892	-1452	6600	2.06299	102.272	1.21935	124.871	0.865616	-30.5475	-0.244315	17.4243	10.6787	2.52943	-51.1566
-71.2005	-3970	25082	16.0325	99.1187	1904	6487	2.06299	73.4875	1.24038	95.7239	0.855493	-59.09	-0.0607897	17.2705	10.9753	2.60141	-51.1566
-71.0005	8578	23915	16.0391	70.3564	4796	4762	2.06299	44.7363	1.24227	68.1482	0.861605	-89.1376	0.122666	17.243	11.4148	2.70833	-51.1566
