Time	R2M1WFSIMES	R2M1WFSQMES	R2M1WFSGMES	R2M1WFSPMES	R2M1WFSIASK	R2M1WFSQASK	R2M1WFSGASK	R2M1WFSPASK	R2M1WFSCRFP	R2M1WFSCRFPP	R2M1WFSCRRP	R2M1WFSCRRPP	R2M1WFSGLDE	R2M1WFSPLDE	R2M1WFSDETA2	R2M1WFSCFQE2	R2M1WFSDFQES
86.7994	9930	19181	11.7507	62.7594	3672	-3298	1.50635	-42.0392	0.842122	-93.4497	0.552328	-129.183	0.476881	12.854	11.1292	4.43508	-75.4343
86.9994	17049	13283	11.7577	38.0621	1957	-4531	1.50635	-66.7255	0.832453	-118.032	0.556355	-153.765	0.664676	12.7991	11.1786	4.45529	-75.4343
87.1994	21054	4921	11.7624	13.3099	-120	-4936	1.50635	-91.4832	0.827619	-142.767	0.559711	-178.484	0.852888	12.7496	11.3159	4.51147	-75.506
87.3994	21183	-4323	11.7607	-11.3873	-2170	-4435	1.50635	-116.18	0.819159	-167.141	0.564543	156.324	1.04068	12.7496	11.4313	4.5587	-75.506
87.5994	17420	-12800	11.7587	-36.1725	-3828	-3118	1.50635	-140.971	0.809894	168.03	0.56951	131.605	1.22915	12.7606	11.6071	4.63074	-75.506
87.7994	10449	-18922	11.7581	-60.9741	-4783	-1222	1.50635	-165.773	0.792974	142.789	0.578504	107.419	-1.31966	12.7881	11.5247	4.59696	-75.6006
87.9994	1569	-21548	11.7537	-85.7483	-4855	896	1.50635	169.464	0.785118	118.488	0.581054	82.2711	-1.13128	12.7771	11.4258	4.55645	-75.6006
88.1994	-7623	-20196	11.7433	-110.533	-4032	2847	1.50635	144.668	0.774241	93.3234	0.585618	57.7771	-0.942818	12.9199	11.283	4.49798	-75.6006
88.3994	-15409	-15101	11.7349	-135.483	-2461	4279	1.50635	119.784	0.769407	68.3679	0.586558	32.8326	-0.753101	13.0078	11.261	4.48899	-75.7212
88.5994	-20328	-7177	11.7282	-160.466	-422	4919	1.50635	94.79	0.767796	42.9346	0.584276	8.25073	-0.563134	13.0792	11.0083	4.38571	-75.7212
88.7994	-21435	2089	11.7158	174.512	1700	4633	1.50635	69.7742	0.766184	17.4902	0.582934	-16.3861	-0.372875	13.2166	10.7446	4.27813	-75.7212
88.9994	-18499	10983	11.7054	149.343	3511	3469	1.50635	44.588	0.761148	-7.26196	0.583202	-41.8909	-0.181488	13.3099	10.6238	4.22888	-75.8646
89.1994	-12026	17828	11.6963	124.102	4653	1643	1.50635	19.3579	0.754098	-33.2776	0.584008	-66.4453	0.0104423	13.3923	10.2777	4.08808	-75.8646
89.3994	-3226	21240	11.6848	98.7231	4910	-513	1.50635	-6.026	0.756113	-58.6176	0.581457	-91.8622	0.203417	13.5022	10.1733	4.04567	-75.8646
89.5994	6204	20542	11.6741	73.2898	4213	-2569	1.50635	-31.4539	0.754501	-84.1498	0.579846	-117.301	0.396809	13.5901	9.97009	3.96318	-76.0243
89.7994	14452	15842	11.6609	47.7026	2688	-4138	1.50635	-57.0465	0.75712	-110.127	0.577296	-142.526	0.59137	13.7219	10.0964	4.01445	-76.0243
89.9994	19876	7995	11.6542	22.0056	632	-4897	1.50635	-82.738	0.755307	-135.044	0.577698	-169.036	0.786767	13.8043	9.99756	3.97432	-76.0243
90.1994	21355	-1453	11.6423	-3.78479	-1561	-4684	1.50635	-108.528	0.753696	-161.362	0.576893	165.542	0.982875	13.9417	10.036	3.98992	-76.1906
90.3994	18558	-10622	11.6264	-29.6796	-3452	-3530	1.50635	-134.434	0.749466	172.722	0.579309	139.62	1.17978	14.079	9.98657	3.96986	-76.1906
90.5993	12021	-17658	11.62	-55.6458	-4648	-1664	1.50635	-160.4	0.742214	146.777	0.581323	113.615	-1.36018	14.1339	9.66248	3.83851	-76.1906
90.7993	3029	-21130	11.6085	-81.7328	-4905	550	1.50635	173.507	0.743221	120.009	0.579175	88.1433	-1.16181	14.2548	9.45923	3.75626	-76.3438
90.9993	-6591	-20280	11.598	-107.891	-4161	2655	1.50635	147.349	0.743826	94.0979	0.57743	61.5784	-0.962909	14.3811	9.14612	3.62975	-76.3438
91.1993	-14857	-15274	11.5871	-134.105	-2561	4221	1.50635	121.13	0.744833	67.11	0.575148	36.2714	-0.763586	14.436	8.99231	3.56769	-76.3438
91.3993	-20068	-7128	11.5837	-160.334	-430	4918	1.50635	94.8999	0.752084	40.8197	0.571255	10.069	-0.564137	14.5074	8.77258	3.47912	-76.4676
91.5993	-21133	2482	11.5711	173.419	1789	4600	1.50635	68.6481	0.759134	14.6832	0.567362	-16.474	-0.364563	14.6173	8.54736	3.38844	-76.4676
91.7993	-17825	11578	11.5612	147.112	3642	3331	1.50635	42.3413	0.762156	-12.052	0.565617	-42.2754	-0.164529	14.7382	8.44849	3.34867	-76.4676
91.9993	-10847	18274	11.5561	120.839	4740	1372	1.50635	16.0675	0.76699	-38.2434	0.563738	-68.7909	0.0352533	14.7656	8.28369	3.28242	-76.5426
92.1993	-1654	21177	11.5544	94.5648	4859	-866	1.50635	-10.2118	0.777464	-64.4897	0.557429	-95.0427	0.235036	14.7546	8.27271	3.27801	-76.5426
92.3993	7894	19712	11.5476	68.3075	3973	-2926	1.50635	-36.4746	0.781895	-90.8789	0.555818	-121.108	0.434694	14.8425	8.25623	3.27138	-76.5426
92.5993	15799	14189	11.5469	42.0667	2267	-4382	1.50635	-62.71	0.791765	-116.757	0.550046	-147.777	0.634226	14.8645	8.34961	3.30891	-76.5524
92.7993	20442	5771	11.55	15.9082	105	-4935	1.50635	-88.8794	0.798815	-143.201	0.547496	-173.815	0.833131	14.837	8.42651	3.33983	-76.5524
92.9993	20891	-3820	11.5493	-10.2283	-2082	-4475	1.50635	-115.01	0.806067	-169.299	0.545885	160.076	1.03187	14.826	8.54187	3.38623	-76.5524
93.1993	17081	-12628	11.5548	-36.3812	-3843	-3101	1.50635	-141.169	0.807074	165.174	0.547093	133.445	1.23073	14.7876	8.71765	3.45699	-76.4807
93.3993	9801	-18853	11.5544	-62.3639	-4811	-1107	1.50635	-167.162	0.806067	138.615	0.548704	108.034	-1.30909	14.7711	8.62976	3.4216	-76.4807
93.5993	547	-21249	11.5568	-88.3521	-4810	1113	1.50635	166.849	0.812311	113.362	0.546824	81.2164	-1.11148	14.7546	8.6792	3.44151	-76.4807
93.7993	-8811	-19354	11.5626	-114.313	-3839	3106	1.50635	140.883	0.814929	86.8689	0.546287	55.9918	-0.91408	14.7327	8.54736	3.38844	-76.3307
93.9993	-16395	-13567	11.5728	-140.24	-2089	4469	1.50635	114.972	0.825806	60.4578	0.541052	30.5969	-0.716929	14.6118	8.4375	3.34425	-76.3307
94.1993	-20681	-5065	11.5803	-166.091	65	4936	1.50635	89.1101	0.832856	35.321	0.539039	4.03748	-0.520363	14.5294	8.52539	3.3796	-76.3307
94.3993	-20831	4461	11.5868	168.036	2212	4411	1.50635	63.2263	0.838093	8.87146	0.537965	-21.2146	-0.323629	14.48	8.55286	3.39065	-76.1091
94.5993	-16821	13096	11.5918	142.234	3914	3005	1.50635	37.4304	0.851992	-16.1389	0.534072	-47.8894	-0.127438	14.4141	8.8385	3.50568	-76.1091
94.7993	-9447	19133	11.6037	116.345	4833	1000	1.50635	11.618	0.854812	-42.0282	0.534609	-73.7842	0.0694207	14.2932	8.94287	3.54775	-75.832
94.9993	-176	21358	11.6156	90.5493	4786	-1203	1.50635	-14.1998	0.86448	-67.9669	0.531924	-99.3988	0.26557	14.1724	9.17908	3.64306	-75.832
95.1993	9153	19325	11.6285	64.726	3786	-3167	1.50635	-40.0122	0.867703	-92.7246	0.534072	-126.326	0.461927	14.0625	9.39331	3.72961	-75.832
95.3993	16677	13421	11.643	38.9246	2030	-4499	1.50635	-65.8191	0.873947	-118.938	0.531924	-151.804	0.658118	13.8922	9.62952	3.82516	-75.5191
95.5993	20885	4827	11.6585	13.1122	-133	-4936	1.50635	-91.626	0.87153	-144.283	0.538233	-178.006	0.854392	13.7714	9.92065	3.94312	-75.5191
95.7993	20917	-4763	11.6677	-12.7277	-2266	-4386	1.50635	-117.466	0.867703	-169.986	0.541723	155.962	1.05088	13.6615	10.036	3.98992	-75.5191
95.9993	16775	-13418	11.6838	-38.5455	-3952	-2959	1.50635	-143.289	0.868509	164.372	0.545079	130.095	1.24719	13.5242	10.4535	4.15956	-75.1996
96.1993	9286	-19391	11.6963	-64.3195	-4845	-946	1.50635	-169.063	0.86025	139.471	0.552865	103.475	-1.29422	13.3868	10.5634	4.20428	-75.1996
96.3993	-35	-21515	11.7067	-89.989	-4778	1250	1.50635	165.262	0.858639	113.22	0.554476	78.4753	-1.09904	13.3099	10.6512	4.24007	-75.1996
96.5993	-9380	-19383	11.7111	-115.73	-3762	3197	1.50635	139.521	0.855617	87.6105	0.559308	52.5531	-0.903304	13.2385	10.8929	4.33862	-74.8932
96.7993	-16870	-13407	11.7239	-141.411	-2006	4510	1.50635	113.835	0.855215	62.309	0.558503	26.5704	-0.708032	13.1067	10.8325	4.31397	-74.8932
96.9993	-21023	-4819	11.7292	-167.009	142	4934	1.50635	88.2422	0.85461	36.189	0.559308	1.46667	-0.513387	13.0792	10.9204	4.34983	-74.8932
97.1992	-21056	4705	11.7356	167.503	2254	4389	1.50635	62.7429	0.854812	11.2225	0.560382	-24.5435	-0.319577	12.9913	10.9753	4.37225	-74.6064
97.3992	-17008	13298	11.744	142.07	3919	2998	1.50635	37.3096	0.861459	-14.1229	0.556489	-50.1031	-0.126185	12.9144	11.1731	4.45305	-74.6064
97.5992	-9705	19304	11.7544	116.801	4825	1035	1.50635	12.0355	0.857027	-39.6002	0.559845	-75.2069	0.0659538	12.8046	11.2665	4.49124	-74.6064
97.7992	-579	21608	11.7584	91.626	4808	-1114	1.50635	-13.1396	0.860049	-64.0833	0.558771	-101.08	0.257383	12.7551	11.3599	4.52945	-74.3554
97.9992	8623	19834	11.7647	66.6101	3884	-3045	1.50635	-38.1555	0.855416	-89.1486	0.562396	-125.964	0.4476	12.7057	11.5411	4.60371	-74.3554
98.1992	16201	14349	11.7718	41.6437	2237	-4399	1.50635	-63.1274	0.856423	-113.939	0.561724	-151.249	0.637442	12.6288	11.7664	4.6961	-74.3554
98.3992	20744	6220	11.7791	16.842	186	-4934	1.50635	-87.9291	0.855416	-138.62	0.561993	-176.133	0.826031	12.5629	11.9147	4.75703	-74.1435
98.5992	21447	-3013	11.7818	-7.86621	-1891	-4560	1.50635	-112.643	0.852999	-163.268	0.564946	159.093	1.01391	12.5134	12.085	4.82706	-74.1435
98.7992	18243	-11681	11.7821	-32.5305	-3623	-3354	1.50635	-137.318	0.842122	172.974	0.572463	133.5	1.20145	12.5134	12.3871	4.95153	-74.1435
98.9992	11732	-18218	11.7898	-57.1014	-4687	-1544	1.50635	-161.873	0.828828	147.876	0.579309	109.479	-1.34911	12.4585	12.3706	4.94474	-73.9805
99.1992	3113	-21449	11.7918	-81.6339	-4906	542	1.50635	173.578	0.824598	123.475	0.58186	84.8749	-1.16257	12.431	12.5079	5.0014	-73.9805
99.3992	-6062	-20812	11.7915	-106.128	-4239	2529	1.50635	149.101	0.817548	98.9648	0.583739	60.5127	-0.976317	12.4365	12.464	4.98326	-73.9805
99.5992	-14159	-16413	11.7932	-130.638	-2811	4060	1.50635	124.574	0.818555	74.328	0.583471	36.0187	-0.789942	12.42	12.6947	5.07857	-73.8762
99.7992	-19699	-9036	11.7898	-155.226	-865	4858	1.50635	99.9921	0.811304	50.1031	0.586961	11.1896	-0.602982	12.464	12.5739	5.02862	-73.8762
99.9992	-21665	-36	11.7875	-179.78	1235	4779	1.50635	75.4211	0.809894	25.1807	0.585216	-13.0902	-0.416273	12.4969	12.5519	5.01955	-73.8762
100.199	-19692	9025	11.7825	155.468	3120	3825	1.50635	50.6799	0.804858	0.362549	0.589108	-37.782	-0.228061	12.5189	12.6013	5.03997	-73.8339
100.399	-14085	16450	11.7798	130.71	4434	2166	1.50635	25.9113	0.804052	-24.0381	0.585618	-62.8638	-0.0398062	12.5299	12.486	4.99233	-73.8339
100.599	-5854	20846	11.7768	105.798	4934	95	1.50635	1.01074	0.804254	-49.2462	0.584679	-87.4731	0.149618	12.6013	12.5244	5.00821	-73.8339
100.799	3464	21358	11.7714	80.9033	4516	-1994	1.50635	-23.8843	0.805261	-73.7292	0.584276	-112.78	0.338917	12.6178	12.5958	5.0377	-73.8632
100.999	12185	17868	11.7634	55.8875	3250	-3714	1.50635	-48.9276	0.798009	-98.7012	0.586558	-137.862	0.529134	12.7167	12.6782	5.07175	-73.8632
101.199	18597	11023	11.7614	30.7343	1370	-4741	1.50635	-73.9929	0.790758	-124.2	0.58978	-162.773	0.720396	12.7606	12.6398	5.05586	-73.8632
101.399	21510	2079	11.7571	5.59204	-776	-4875	1.50635	-99.1351	0.789348	-148.634	0.589511	171.546	0.911574	12.7881	12.6782	5.07175	-73.9577
101.599	20340	-7275	11.75	-19.5941	-2777	-4082	1.50635	-124.327	0.784715	-174.457	0.589511	146.832	1.10309	12.843	12.6013	5.03997	-73.9577
101.799	15292	-15239	11.7453	-44.8242	-4251	-2509	1.50635	-149.557	0.778874	160.241	0.592464	121.718	1.29493	12.887	12.6782	5.07175	-73.9577
101.999	7330	-20298	11.7386	-70.0763	-4919	-453	1.50635	-174.82	0.776457	135.121	0.591927	96.3281	-1.25045	12.9529	12.4695	4.98553	-74.1109
102.199	-2021	-21462	11.7269	-95.2844	-4641	1682	1.50635	159.972	0.773234	109.347	0.591659	71.5814	-1.05877	13.0737	12.4255	4.96739	-74.1109
102.399	-10973	-18535	11.7171	-120.531	-3479	3498	1.50635	134.72	0.768198	84.5398	0.592598	45.9338	-0.866798	13.1726	12.2882	4.91076	-74.1109
102.599	-17814	-12102	11.7145	-145.734	-1658	4650	1.50635	109.517	0.764573	58.7823	0.59139	21.3245	-0.67516	13.2001	11.9806	4.78413	-74.3065
102.799	-21257	-3389	11.7114	-170.848	476	4912	1.50635	84.4025	0.768803	33.1787	0.587632	-3.42773	-0.48419	13.244	11.8927	4.748	-74.3065
102.999	-20671	5950	11.7007	164.048	2512	4248	1.50635	59.2987	0.772025	8.14087	0.582665	-28.7567	-0.293304	13.3429	11.5631	4.61272	-74.5216
103.199	-16194	14140	11.6929	138.977	4075	2783	1.50635	34.2169	0.783305	-17.265	0.575551	-53.6517	-0.102669	13.4088	11.4917	4.58345	-74.5216
103.399	-8706	19652	11.6909	114.033	4870	802	1.50635	9.27246	0.783104	-41.8634	0.575148	-79.0302	0.0870056	13.4308	11.2445	4.48225	-74.5216
103.599	363	21481	11.6869	89.1431	4752	-1321	1.50635	-15.6171	0.787132	-67.5439	0.570181	-103.2	0.276262	13.4473	11.0138	4.38796	-74.7433
103.799	9367	19330	11.6845	64.2371	3756	-3203	1.50635	-40.5231	0.786931	-92.2632	0.570987	-128.254	0.465645	13.5022	10.9149	4.34759	-74.7433
103.999	16613	13626	11.6832	39.4135	2062	-4484	1.50635	-65.3467	0.791765	-116.977	0.567362	-153.122	0.6544	13.5132	10.7501	4.28037	-74.7433
104.199	20794	5383	11.6848	14.5953	-7	-4939	1.50635	-90.1703	0.792168	-142.207	0.567497	-177.643	0.843114	13.4967	10.6787	4.25126	-74.9552
104.399	21129	-3809	11.6778	-10.1129	-2071	-4480	1.50635	-114.884	0.792571	-166.871	0.569779	157.505	1.03099	13.5681	10.7172	4.26693	-74.9552
104.599	17578	-12312	11.6744	-34.8596	-3755	-3206	1.50635	-139.625	0.786125	168.64	0.574074	132.583	1.21916	13.5736	10.7996	4.30053	-74.9552
104.799	10843	-18519	11.6727	-59.5514	-4748	-1342	1.50635	-164.323	0.776658	143.366	0.579846	108.605	-1.33048	13.6285	10.6293	4.23112	-75.1442
104.999	2088	-21352	11.6697	-84.3036	-4876	770	1.50635	170.92	0.777867	118.949	0.579309	83.4192	-1.14227	13.6505	10.4205	4.14615	-75.1442
105.199	-7059	-20244	11.6606	-109.127	-4101	2746	1.50635	146.102	0.777263	93.2794	0.57837	59.5129	-0.953511	13.7329	10.058	3.99884	-75.1442
105.399	-14918	-15387	11.6572	-133.989	-2567	4216	1.50635	121.229	0.77686	68.1317	0.578638	34.931	-0.764463	13.7714	10.0415	3.99215	-75.3137
105.599	-20008	-7685	11.6569	-158.857	-557	4904	1.50635	96.3556	0.779277	43.3795	0.575551	10.014	-0.575373	13.7878	9.61853	3.82072	-75.3137
105.799	-21373	1456	11.6491	176.237	1564	4680	1.50635	71.4551	0.787334	17.9242	0.571121	-14.4305	-0.385991	13.8538	9.36035	3.71629	-75.3137
105.999	-18750	10339	11.6467	151.243	3396	3583	1.50635	46.4557	0.790758	-6.44897	0.570852	-39.9847	-0.19594	13.8647	9.28345	3.68521	-75.4637
106.199	-12609	17300	11.6444	126.216	4592	1811	1.50635	21.4288	0.790355	-32.2943	0.569644	-64.2096	-0.00563886	13.9142	9.0033	3.57212	-75.4637
106.399	-4077	21012	11.641	101.102	4928	-311	1.50635	-3.68591	0.799822	-57.5958	0.564946	-89.1486	0.185331	13.9307	8.86597	3.51675	-75.4637
106.599	5246	20752	11.6396	75.9814	4329	-2372	1.50635	-28.8171	0.807678	-82.5018	0.559979	-114.461	0.376342	13.9417	8.72314	3.4592	-75.6071
106.799	13584	16543	11.6444	50.7458	2902	-3991	1.50635	-54.0582	0.817951	-107.869	0.555415	-139.515	0.56823	13.8977	8.99231	3.56769	-75.6071
106.999	19367	9146	11.6525	25.4279	921	-4849	1.50635	-79.3762	0.819562	-132.759	0.556221	-165.344	0.760745	13.8208	8.95386	3.55218	-75.6071
107.199	21428	-28	11.6538	0.0933838	-1246	-4777	1.50635	-104.722	0.825202	-158.148	0.554342	169.31	0.953385	13.8043	9.09668	3.6098	-75.7505
107.399	19342	-9211	11.6548	-25.3455	-3174	-3781	1.50635	-130.128	0.824598	176.534	0.557832	143.976	1.14682	13.7988	9.43726	3.74738	-75.7505
107.599	13506	-16642	11.6565	-50.8502	-4493	-2046	1.50635	-155.583	0.825806	151.65	0.557832	117.828	1.34075	13.7714	9.55261	3.79404	-75.7505
107.799	5045	-20847	11.6656	-76.3	-4935	81	1.50635	178.967	0.826209	125.936	0.559308	92.7466	-1.20312	13.6835	9.70642	3.8563	-75.8939
107.999	-4412	-20995	11.6683	-101.788	-4420	2197	1.50635	153.474	0.826209	100.574	0.561993	67.3077	-1.00931	13.678	9.97559	3.9654	-75.8939
108.199	-13015	-17057	11.6707	-127.255	-3047	3883	1.50635	128.007	0.828828	75.6409	0.560651	41.3251	-0.815672	13.645	10.2008	4.05683	-75.8939
108.399	-19086	-9801	11.6697	-152.715	-1077	4817	1.50635	102.541	0.825806	49.7736	0.56253	16.3586	-0.622071	13.634	10.2283	4.06799	-76.0374
108.599	-21447	-662	11.6707	-178.176	1094	4814	1.50635	77.0801	0.829835	25.3345	0.562261	-9.9646	-0.42847	13.6285	10.3766	4.12828	-76.0374
108.799	-19667	8583	11.6714	156.484	3050	3881	1.50635	51.7401	0.827821	-0.142822	0.563604	-35.0409	-0.235788	13.634	10.5853	4.21322	-76.0374
108.999	-14124	16166	11.6747	131.265	4412	2209	1.50635	26.521	0.831043	-25.7959	0.562261	-59.9084	-0.0440249	13.6011	10.7941	4.29829	-76.1677
109.199	-5897	20652	11.6828	106.029	4934	119	1.50635	1.27991	0.837489	-50.0592	0.560248	-86.1053	0.147863	13.5516	11.0413	4.39917	-76.1677
109.399	3430	21193	11.6761	80.8868	4517	-1989	1.50635	-23.8623	0.836885	-75.2509	0.560382	-111.05	0.339042	13.5736	11.3489	4.52496	-76.1677
109.599	12093	17735	11.6751	55.827	3250	-3716	1.50635	-48.9276	0.832856	-99.5581	0.564678	-137	0.529594	13.6011	11.8213	4.71866	-76.2721
109.799	18475	10946	11.6811	30.7562	1369	-4743	1.50635	-73.9984	0.823993	-124.552	0.56857	-161.966	0.720229	13.5352	12.03	4.80446	-76.2721
109.999	21371	2130	11.6828	5.79529	-760	-4874	1.50635	-98.9648	0.821375	-149.37	0.571255	172.947	0.910029	13.5187	12.3267	4.92662	-76.2721
110.199	20270	-7079	11.6798	-19.1437	-2750	-4101	1.50635	-123.904	0.813519	-173.644	0.574477	147.442	1.09966	13.5406	12.5024	4.99913	-76.3438
110.399	15390	-14971	11.6808	-44.1211	-4222	-2561	1.50635	-148.887	0.803247	160.955	0.579041	123.003	1.28959	13.5297	12.8265	5.1331	-76.3438
110.599	7619	-20067	11.6758	-69.093	-4908	-535	1.50635	-173.859	0.797607	136.395	0.583471	97.6135	-1.25793	13.5901	13.0023	5.20591	-76.3861
110.799	-1600	-21394	11.67	-94.1418	-4671	1591	1.50635	161.087	0.791967	111.495	0.583605	72.3834	-1.06746	13.6121	12.9913	5.20135	-76.3861
110.999	-10518	-18681	11.6619	-119.284	-3554	3427	1.50635	135.95	0.781291	86.2811	0.587632	47.4719	-0.876279	13.7439	13.0627	5.23096	-76.3861
111.199	-17478	-12406	11.6569	-144.498	-1756	4613	1.50635	110.731	0.774644	61.507	0.588974	21.7694	-0.684558	13.7823	12.9474	5.18314	-76.4057
111.399	-21087	-3748	11.6501	-169.832	389	4919	1.50635	85.3967	0.773033	35.4639	0.585081	-2.86743	-0.491918	13.8153	12.8705	5.15129	-76.4057
111.599	-20640	5678	11.6393	164.751	2464	4276	1.50635	59.9689	0.771421	9.48669	0.582799	-27.9218	-0.298651	13.9307	12.6562	5.06267	-76.4057
111.799	-16143	14029	11.6359	139.12	4070	2790	1.50635	34.3433	0.776658	-15.4523	0.577698	-54.2285	-0.103755	14.0021	12.6837	5.07402	-76.422
111.999	-8433	19644	11.6274	113.39	4879	746	1.50635	8.60229	0.769205	-41.8634	0.578235	-79.2883	0.0918926	14.0735	12.486	4.99233	-76.422
112.199	982	21344	11.6213	87.4896	4712	-1459	1.50635	-17.2925	0.770213	-67.11	0.57649	-105.996	0.288835	14.1284	12.453	4.97873	-76.422
112.399	10250	18723	11.6095	61.4136	3593	-3385	1.50635	-43.3795	0.765781	-93.609	0.577027	-131.748	0.487114	14.2822	12.4091	4.9606	-76.435
112.599	17453	12276	11.6024	35.2716	1733	-4620	1.50635	-69.516	0.757926	-120.152	0.57998	-157.533	0.685894	14.3152	12.3157	4.92209	-76.435
112.799	21069	3274	11.5949	8.97583	-493	-4913	1.50635	-95.8118	0.753293	-145.937	0.580115	175.622	0.885844	14.3976	12.3102	4.91982	-76.435
112.999	20312	-6421	11.5837	-17.3804	-2622	-4184	1.50635	-122.179	0.746444	-173.007	0.581189	149.848	1.08625	14.491	12.1069	4.8361	-76.4416
113.199	15309	-14786	11.5732	-43.9014	-4215	-2572	1.50635	-148.689	0.74161	160.856	0.583739	122.888	1.28792	14.5789	12.03	4.80446	-76.4416
113.399	7063	-20071	11.5677	-70.4279	-4919	-420	1.50635	-175.254	0.732546	133.621	0.584947	96.8555	-1.24778	14.6613	11.6565	4.65101	-76.4416
113.599	-2650	-21077	11.5517	-97.0093	-4588	1825	1.50635	158.181	0.729524	106.359	0.585081	70.9387	-1.04565	14.7876	11.283	4.49798	-76.4318
113.799	-11804	-17637	11.535	-123.629	-3283	3688	1.50635	131.567	0.723683	80.1453	0.586155	44.0607	-0.84324	14.9744	10.9808	4.3745	-76.4318
113.999	-18434	-10472	11.5282	-150.337	-1278	4763	1.50635	104.936	0.718446	52.4927	0.585216	18.1714	-0.640157	15.0183	10.3931	4.13498	-76.4318
114.199	-21149	-1131	11.5176	-176.847	981	4838	1.50635	78.4204	0.723079	25.4224	0.57998	-8.05847	-0.438578	15.1392	9.9646	3.96095	-76.3861
114.399	-19411	8419	11.5049	156.632	3040	3888	1.50635	51.8884	0.726906	-1.1261	0.575819	-34.6783	-0.236916	15.271	9.41528	3.73849	-76.3861
114.599	-13602	16184	11.4953	130.117	4453	2125	1.50635	25.3894	0.735366	-28.8116	0.567228	-60.1831	-0.0352951	15.3369	9.09668	3.6098	-76.3861
114.799	-5010	20531	11.4899	103.788	4932	-70	1.50635	-0.950317	0.743221	-54.8712	0.562798	-86.9183	0.164905	15.4083	8.81653	3.49682	-76.2916
114.999	4604	20609	11.4813	77.5031	4392	-2253	1.50635	-27.2351	0.746444	-81.7218	0.558906	-112.698	0.364772	15.4688	8.54736	3.38844	-76.2916
115.199	13229	16456	11.4823	51.2732	2941	-3964	1.50635	-53.4814	0.761551	-107.814	0.551657	-139.175	0.56422	15.4797	8.55835	3.39286	-76.2916
115.399	19121	8940	11.4772	25.1422	899	-4855	1.50635	-79.6014	0.762357	-133.687	0.550314	-165.679	0.762917	15.5237	8.40454	3.331	-76.1286
115.599	21108	-359	11.4758	-0.85144	-1321	-4755	1.50635	-105.612	0.772227	-160.06	0.545885	168.475	0.96057	15.5457	8.30566	3.29125	-76.1286
115.799	18818	-9563	11.4758	-26.8506	-3271	-3699	1.50635	-131.6	0.77686	174.386	0.545214	142.048	1.15826	15.5566	8.33313	3.30229	-76.1286
115.999	12761	-16836	11.4837	-52.7234	-4556	-1898	1.50635	-157.478	0.77686	148.041	0.545079	116.741	1.355	15.4633	8.15735	3.23167	-75.8939
116.199	4149	-20719	11.4882	-78.5522	-4930	279	1.50635	176.693	0.78391	121.899	0.542395	91.1261	-1.186	15.4248	8.05847	3.19197	-75.8939
116.399	-5276	-20467	11.4923	-104.365	-4314	2393	1.50635	150.875	0.787535	96.3666	0.54065	65.1544	-0.989725	15.4028	7.83325	3.10162	-75.8939
116.599	-13656	-16144	11.4957	-130.122	-2848	4033	1.50635	125.118	0.797808	70.1477	0.535683	39.7595	-0.793868	15.3699	7.85522	3.11043	-75.5908
116.799	-19329	-8606	11.5019	-155.885	-809	4867	1.50635	99.3439	0.800225	44.231	0.535951	14.3207	-0.59797	15.293	7.6355	3.02238	-75.5908
116.999	-21155	648	11.5097	178.341	1389	4735	1.50635	73.5754	0.810901	18.7207	0.531119	-11.5741	-0.401988	15.2271	7.56958	2.99598	-75.5908
117.199	-18784	9798	11.5176	152.573	3308	3663	1.50635	47.8015	0.816944	-7.26196	0.530045	-37.1393	-0.206048	15.1117	7.67395	3.03778	-75.242
117.399	-12657	17020	11.5306	126.76	4572	1855	1.50635	21.9891	0.822785	-32.2833	0.529105	-63.7646	-0.00977403	15.0183	7.7179	3.05539	-75.242
117.599	-4009	20836	11.5388	100.986	4926	-317	1.50635	-3.78479	0.831849	-58.6011	0.524944	-88.9563	0.186208	14.9249	7.86072	3.11264	-75.242
117.799	5472	20524	11.5507	75.2179	4299	-2428	1.50635	-29.5587	0.84051	-84.3365	0.522394	-114.791	0.382148	14.8151	8.09143	3.2052	-74.8704
117.999	13889	16109	11.564	49.3671	2807	-4059	1.50635	-55.415	0.849977	-109.243	0.519038	-141.575	0.578714	14.6942	8.43201	3.34204	-74.8704
118.199	19544	8452	11.5786	23.5382	757	-4877	1.50635	-81.2439	0.84897	-135.472	0.521051	-166.915	0.775114	14.5184	8.61877	3.41718	-74.8704
118.399	21303	-912	11.5959	-2.31812	-1445	-4721	1.50635	-107.106	0.8532	-160.411	0.522662	166.3	0.971722	14.3811	8.85498	3.51232	-74.5021
118.599	18801	-10106	11.6068	-28.1305	-3359	-3619	1.50635	-132.907	0.848366	173.809	0.526958	140.652	1.168	14.2712	9.10217	3.61202	-74.5021
118.799	12546	-17297	11.6213	-53.9209	-4596	-1803	1.50635	-158.719	0.842122	147.947	0.533401	115.043	1.3641	14.1394	9.31641	3.69853	-74.1663
118.999	3805	-21054	11.6369	-79.6289	-4925	372	1.50635	175.589	0.844338	122.728	0.534072	88.9288	-1.17781	13.9856	9.42078	3.74072	-74.1663
119.199	-5678	-20646	11.6494	-105.211	-4279	2463	1.50635	149.996	0.843935	96.6083	0.534072	63.9569	-0.983292	13.8702	9.47021	3.76071	-74.1663
